player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
KeSean Carter,78146,WR,HOUSTON,1,20.7,0,182,66.9,,88.4,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,29,0,23,0,0,6,0
Zach Jackson,61387,WR,LA MONROE,1,50.0,0,209,51.8,,40.8,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,12,0,6,0,0,6,0
Johnny Ford,86854,HB,FAU,1,35.3,0,165,70.1,73.5,60.3,0,0,2,33.3,33.3,100.0,0,0,0,6,0,0,0,17,2,6,0,0,4,0
Payten Singletary,123580,TE,CINCINNATI,1,100.0,0,138,68.6,,70.3,0,0,0,,,,0,0,0,6,0,0,0,6,0,0,0,0,6,4
Kobe Prentice,163609,WR,ALABAMA,1,33.3,0,103,56.6,,60.8,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,18,0,12,0,0,6,0
Dont'e Thornton Jr.,146547,WR,OREGON,1,60.0,0,264,57.5,,60.8,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,10,0,4,0,0,6,0
Carson Steele,145632,HB,BALL ST,1,13.0,0,117,70.5,55.0,60.0,0,0,4,23.5,23.8,100.0,1,0,0,6,0,0,0,46,5,21,0,0,1,0
Kaleb Carter,84262,WR,LA LAFAYET,1,66.7,0,207,57.9,,60.6,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,9,0,3,0,0,6,0
Jaeger Bull,52207,TE,WAKE,1,66.7,0,339,47.6,67.3,48.3,0,0,3,50.0,50.0,100.0,0,0,0,6,0,0,0,9,3,6,0,0,3,9
Kahlil Brantley,143935,TE,MIAMI FL,1,71.4,0,220,72.3,65.2,47.5,0,0,1,33.3,33.3,100.0,1,0,0,5,0,0,0,7,1,3,0,0,4,5
Artez Hooker,145213,WR,FIU,1,71.4,0,166,58.8,,60.5,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,7,0,2,0,0,5,0
Kevin Davis,130517,WR,MIAMI OH,1,50.0,0,221,56.1,,60.7,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,10,0,5,0,0,5,0
LT Sanders,163055,HB,W KENTUCKY,1,18.5,0,346,72.9,70.8,58.9,0,0,1,16.7,16.7,100.0,0,0,0,5,0,0,0,27,1,6,0,0,4,0
Ashtyn Hawkins,147222,WR,TEXAS ST,1,15.2,0,314,70.1,,54.4,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,33,0,28,0,0,5,0
Terry Moore,156258,HB,DUKE,1,22.7,0,154,65.8,,71.1,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,22,0,7,0,0,5,0
La'Damian Webb,122423,HB,S ALABAMA,1,15.2,0,288,59.8,19.8,,1,0,4,18.2,20.0,87.5,0,1,0,5,0,0,0,33,5,25,0,0,0,0
Ahmarian Granger,163529,WR,DOMINION,1,38.5,0,263,80.7,,60.1,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,13,0,8,0,0,5,0
Flavio Gonzalez,162473,G,OREGON ST,1,100.0,0,265,67.4,,67.0,0,0,0,,,,0,0,0,5,0,0,0,5,0,0,5,0,5,0
Traeshon Holden,123917,WR,ALABAMA,1,33.3,0,103,73.8,,59.9,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,15,0,10,0,0,5,0
Tyler Morano,131745,T,OREGON ST,1,100.0,0,265,58.4,,57.4,0,0,0,,,,0,0,0,5,0,0,5,5,0,0,0,0,5,0
Tyre Shelton,77038,HB,MIAMI OH,1,35.7,0,221,60.1,77.1,,0,0,5,83.3,83.3,100.0,0,0,0,5,0,0,0,14,5,6,0,0,0,0
Toreon Penright,86146,T,FRESNO ST,1,100.0,0,169,66.8,,66.5,0,0,0,,,,0,0,0,5,0,5,0,5,0,0,0,0,5,0
Jaylan Knighton,122215,HB,MIAMI FL,1,14.7,0,220,58.0,2.3,59.4,0,0,3,13.0,12.5,100.0,0,0,0,5,0,0,0,34,3,24,0,0,2,0
Ashton Jeanty,157196,HB,BOISE ST,1,19.2,0,120,65.2,76.1,59.4,0,0,3,33.3,33.3,100.0,0,0,0,5,0,0,0,26,3,9,0,0,2,0
Dominic Rulli,164183,C,PENN STATE,1,100.0,0,266,59.0,72.1,58.3,0,0,1,100.0,100.0,100.0,0,0,0,5,5,0,0,5,1,1,0,0,4,0
Josh Priebe,129733,G,NWESTERN,1,100.0,0,256,59.4,70.9,58.8,0,0,1,100.0,100.0,100.0,0,0,0,5,0,5,0,5,1,1,0,0,4,0
Ari Broussard,75824,HB,RICE,1,26.3,0,275,29.8,73.7,58.3,0,0,2,20.0,20.0,100.0,0,0,0,5,0,0,0,19,2,10,0,0,3,0
Jared Torres,83970,T,FRESNO ST,1,100.0,0,169,70.5,,70.0,0,0,0,,,,0,0,0,5,0,0,0,5,0,0,0,0,5,5
Toby Wilson,145060,G,OHIO STATE,1,100.0,0,260,52.6,74.4,52.9,0,0,2,100.0,100.0,100.0,0,0,0,5,0,0,0,5,2,2,5,0,3,0
Zen Michalski,145062,T,OHIO STATE,1,100.0,0,260,60.8,75.8,59.1,0,0,2,100.0,100.0,100.0,0,0,0,5,0,0,5,5,2,2,0,0,3,0
Ty Robinson,146317,WR,COLORADO,1,38.5,0,143,53.6,,59.5,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,13,0,8,0,0,5,0
Eli Wilson,122259,TE,APP STATE,1,45.5,0,108,66.4,,83.4,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,11,0,6,0,0,5,5
Isaiah Esdale,88318,WR,RICE,1,31.3,0,275,53.4,,60.5,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,16,0,11,0,0,5,0
Dominic Richardson,122985,HB,OKLA STATE,1,10.2,0,262,56.9,9.3,60.0,0,1,3,10.3,11.4,83.3,0,1,0,5,0,0,0,49,4,35,0,0,1,0
Nicholas Singleton,164188,HB,PENN STATE,1,14.3,0,266,69.9,74.8,60.0,0,0,3,17.6,15.0,100.0,0,0,0,5,0,0,0,35,3,20,0,0,2,0
Xazavian Valladay,57490,HB,ARIZONA ST,1,9.3,0,110,72.1,75.3,60.0,0,0,3,10.3,11.4,100.0,0,0,0,5,0,0,0,54,4,35,0,0,1,0
Nick Ragano,144202,WR,WAKE,1,83.3,0,339,67.8,,79.9,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,6,0,1,0,0,5,0
Shawn Naim,100268,WR,AKRON,1,41.7,0,102,74.4,,60.1,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,12,0,7,0,0,5,2
Drew Shelton,164186,T,PENN STATE,1,100.0,0,266,53.2,75.4,50.6,0,0,1,100.0,100.0,100.0,0,0,0,5,0,0,5,5,1,1,0,0,4,0
Marco Brewer,131730,G,OREGON ST,1,100.0,0,265,65.6,30.8,65.4,0,0,2,100.0,100.0,100.0,0,0,0,5,0,5,0,5,2,2,0,0,3,0
Wesley Grimes,157534,WR,WAKE,1,83.3,0,339,59.5,,60.7,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,6,0,1,0,0,5,0
Jackson Hensley,123388,WR,WAKE,1,83.3,0,339,59.3,,60.3,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,6,0,1,0,0,5,0
Jamyest Williams,56165,HB,GA STATE,1,20.0,0,175,52.5,9.6,58.7,0,0,1,7.1,6.3,100.0,0,0,0,5,0,0,0,25,1,16,0,0,4,0
Cam Davis,72376,HB,WASHINGTON,1,13.5,0,340,62.5,30.1,60.0,0,1,3,14.3,17.4,83.3,0,1,0,5,0,0,0,37,4,23,0,0,1,0
Keyon Mozee,145809,HB,MIAMI OH,1,38.5,0,221,65.4,75.8,,0,0,5,83.3,83.3,100.0,0,0,0,5,0,0,0,13,5,6,0,0,0,0
Kamaar Bell,99073,G,FAU,1,100.0,0,165,57.9,71.3,57.3,0,0,1,100.0,100.0,100.0,0,0,0,5,0,0,0,5,1,1,5,0,4,0
Talyn Shettron,128693,WR,OKLA STATE,1,33.3,0,262,47.1,,61.1,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,15,0,10,0,0,5,0
Will Pauling,144234,WR,CINCINNATI,1,45.5,0,138,46.6,,60.7,0,0,0,0.0,0.0,,1,0,0,5,0,0,0,11,0,6,0,0,5,0
Isaiah Newell,131746,HB,OREGON ST,1,45.5,0,265,74.5,67.7,57.9,0,0,1,50.0,50.0,100.0,0,0,0,5,0,0,0,11,1,2,0,0,4,0
RJ Garcia II,144591,WR,KANSAS ST,1,83.3,0,199,57.2,,55.9,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,6,0,1,0,0,5,0
Shaadie Clayton-Johnson,131674,HB,TULANE,1,33.3,0,319,67.2,71.8,68.8,0,0,1,14.3,14.3,100.0,0,0,0,5,0,0,0,15,1,7,0,0,4,0
DeCarlos Brooks,70933,HB,CAL,1,20.0,0,130,75.9,77.5,,0,0,5,33.3,33.3,100.0,0,0,0,5,0,0,0,25,5,15,0,0,0,0
Nolan McCormick,145880,HB,OHIO,1,16.1,0,259,59.6,76.4,61.8,0,0,2,15.4,14.3,100.0,0,0,0,5,0,0,0,31,2,14,0,0,3,0
DJ Giddens,144595,HB,KANSAS ST,1,38.5,0,199,46.7,72.2,67.5,0,0,1,20.0,20.0,100.0,0,0,0,5,0,0,0,13,1,5,0,0,4,0
Markus Ferrell,156879,WR,TROY,1,100.0,0,318,60.4,,60.4,0,0,0,,,,0,0,0,5,0,0,0,5,0,0,0,0,5,0
Marion Lukes,145697,HB,C MICHIGAN,1,29.4,0,134,70.8,76.0,59.0,0,0,2,28.6,28.6,100.0,0,0,0,5,0,0,0,17,2,7,0,0,3,0
Roc Taylor,144283,WR,MEMPHIS,1,26.3,0,218,62.7,,60.5,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,19,0,14,0,0,5,0
Trey Boll,123375,TE,WAKE,1,83.3,0,339,49.3,,49.4,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,6,0,1,0,0,5,6
Cameron Wright,144289,WR,MEMPHIS,1,38.5,0,218,69.0,,40.2,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,13,0,8,0,0,5,0
Tony Grimes Jr.,130292,WR,AKRON,1,62.5,0,102,57.0,,59.7,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,8,0,3,0,0,5,0
Cole Harrity,138482,WR,BUFFALO,1,33.3,0,126,54.3,,60.0,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,15,0,10,0,0,5,0
Jordan Smart,152307,WR,N TEXAS,1,55.6,0,251,59.1,,59.4,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,9,0,4,0,0,5,0
Gamarion Carter,146964,WR,VANDERBILT,1,23.8,0,333,71.7,,60.5,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,21,0,16,0,0,5,0
D.J. Matthews Jr.,61255,WR,INDIANA,1,25.0,0,190,53.8,,37.4,0,0,0,0.0,0.0,,1,0,0,5,0,0,0,20,0,14,0,0,5,0
Joe Wilkins Jr.,84347,WR,NOTRE DAME,1,71.4,0,258,56.9,,59.8,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,7,0,2,0,0,5,0
Blue Smith,84357,WR,CINCINNATI,1,38.5,0,138,65.0,,60.8,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,13,0,8,0,0,5,0
Tanner Miller,97653,G,OREGON ST,1,100.0,0,265,64.0,,70.8,0,0,0,,,,0,0,0,5,5,0,0,5,0,0,0,0,5,0
Anthony Torres,77939,TE,TOLEDO,1,100.0,0,316,70.5,68.3,69.4,0,0,1,100.0,100.0,100.0,0,0,0,5,0,0,0,5,1,1,0,0,4,5
Rolan Fullwood,146051,T,FRESNO ST,1,100.0,0,169,66.6,,67.8,0,0,0,,,,0,0,0,5,0,0,0,5,0,0,0,5,5,0
Kelan Walker,77749,HB,HOUSTON,1,100.0,0,182,63.2,70.0,66.1,0,0,1,100.0,100.0,100.0,0,0,0,5,0,0,0,5,1,1,0,0,4,0
Kamron Beachem,146047,TE,FRESNO ST,1,100.0,0,169,40.1,,40.2,0,0,0,,,,0,0,0,5,0,0,0,5,0,0,0,0,5,5
Jalen Mitchell,97173,HB,LOUISVILLE,1,62.5,0,210,52.7,75.7,60.1,0,0,3,60.0,60.0,100.0,0,0,0,5,0,0,0,8,3,5,0,0,2,0
Campbell McHarg,147569,G,OREGON ST,1,100.0,0,265,67.1,,66.7,0,0,0,,,,0,0,0,5,0,5,0,5,0,0,0,0,5,0
Marvin Landy,136896,FB,FAU,1,100.0,0,165,53.2,71.8,49.3,0,0,1,100.0,100.0,100.0,0,0,0,5,0,0,0,5,1,1,0,0,4,0
Isaiah Batton,146034,WR,FRESNO ST,1,100.0,0,169,60.5,,60.7,0,0,0,,,,0,0,0,5,0,0,0,5,0,0,0,0,5,0
Kaevion Mack,130653,WR,W MICHIGAN,1,83.3,0,347,79.1,,60.7,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,6,0,1,0,0,5,0
Dez Melton,98104,TE,LOUISVILLE,1,100.0,0,210,58.7,65.5,57.8,0,0,1,100.0,100.0,100.0,0,0,0,5,0,0,0,5,1,1,0,0,4,5
Gavin Williams,129488,HB,IOWA,1,27.8,0,192,52.7,75.8,60.0,0,0,3,25.0,25.0,100.0,0,0,0,5,0,0,0,18,3,12,0,0,2,0
Jakob James,52540,C,OHIO STATE,1,100.0,0,260,60.4,72.7,59.8,0,0,2,100.0,100.0,100.0,0,0,0,5,5,0,0,5,2,2,0,0,3,0
Elelyon Noa,128394,HB,BOISE ST,1,16.1,0,120,63.1,73.9,60.0,0,0,1,10.0,10.0,100.0,0,0,0,5,0,0,0,31,1,10,0,0,4,0
Davis Sherwood,147493,TE,NOTRE DAME,1,83.3,0,258,43.6,,41.2,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,6,0,1,0,0,5,4
TJ McDaniel,97299,HB,SMU,1,20.0,0,287,56.0,82.2,60.0,0,0,3,18.8,22.2,100.0,0,0,0,5,0,0,0,25,4,18,0,0,1,0
Brandon Campbell,146414,HB,HOUSTON,1,38.5,0,182,45.9,15.8,60.0,0,0,3,42.9,42.9,100.0,0,0,0,5,0,0,0,13,3,7,0,0,2,0
Bryce Caufield,146348,TE,OREGON ST,1,100.0,0,265,53.4,67.4,51.6,0,0,1,100.0,100.0,100.0,0,0,0,5,0,0,0,5,1,1,0,0,4,5
Camerun Peoples,83607,HB,APP STATE,1,14.3,0,108,90.5,77.1,60.0,0,0,3,30.0,30.0,100.0,0,0,0,5,0,0,0,35,3,10,0,0,2,0
Enokk Vimahi,101548,G,OHIO STATE,1,100.0,0,260,55.9,74.4,55.3,0,0,2,100.0,100.0,100.0,0,0,0,5,0,5,0,5,2,2,0,0,3,0
Wesley Kommer,128235,HB,NEVADA,1,50.0,0,239,58.7,54.9,60.0,0,0,3,42.9,50.0,100.0,0,0,0,5,0,0,0,10,4,8,0,0,1,0
Blair Conwright,99538,WR,TCU,1,35.7,0,305,55.0,,60.6,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,14,0,9,0,0,5,0
Trey Bedosky,121481,T,UAB,1,83.3,0,321,77.2,71.2,70.6,0,0,3,75.0,75.0,100.0,0,0,0,5,0,0,0,6,3,4,0,0,2,6
Armoni Goodwin,146764,HB,LSU,1,21.7,0,211,71.9,70.3,47.8,0,0,1,9.1,9.1,100.0,0,0,0,5,0,0,0,23,1,11,0,0,4,0
Nate Cox,60432,QB,NEVADA,1,29.4,0,239,63.9,,60.0,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,17,0,11,0,0,5,0
Doug Emilien,129648,WR,KANSAS,1,31.3,0,198,56.4,,74.8,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,16,0,11,0,0,5,0
Malik Kelley,131741,TE,OREGON ST,1,100.0,0,265,50.7,,48.0,0,0,0,,,,0,0,0,5,0,0,0,5,0,0,0,0,5,4
Jamaal Bell,128222,WR,NEVADA,1,26.3,0,239,53.2,,60.6,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,19,0,14,0,0,5,1
Ta'ron Keith,130368,HB,BOWL GREEN,1,18.5,0,122,71.3,19.2,58.5,0,0,2,11.8,11.1,100.0,0,0,0,5,0,0,0,27,2,18,0,0,3,1
Deneric Prince,83774,HB,TULSA,1,13.5,0,320,82.9,27.8,60.0,0,1,4,25.0,25.0,87.5,0,1,0,5,0,0,0,37,4,16,0,0,1,0
Markel Johnson,147308,FB,ARMY,1,62.5,0,114,57.2,,58.2,0,0,0,,,,0,0,0,5,0,0,0,8,0,0,0,0,5,0
Jimmy Christ,129769,T,PENN STATE,1,100.0,0,266,60.1,74.1,58.7,0,0,1,100.0,100.0,100.0,0,0,0,5,0,0,0,5,1,1,0,5,4,0
Dylan Goffney,144361,WR,SMU,1,27.8,0,287,54.4,,59.9,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,18,0,13,0,0,5,0
John Hassell,77903,TE,MEMPHIS,1,41.7,0,218,65.4,,80.7,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,12,0,7,0,0,5,7
Ja'Kori Morgan,78075,TE,HOUSTON,1,100.0,0,182,55.6,64.9,54.7,0,0,1,100.0,100.0,100.0,0,0,0,4,0,0,0,4,1,1,0,0,3,4
Isaac Klarkowski,97949,G,RICE,1,100.0,0,275,58.3,,58.1,0,0,0,,,,0,0,0,4,0,4,0,4,0,0,0,0,4,0
Tayven Jackson,157615,QB,TENNESSEE,1,50.0,0,307,76.9,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,8,0,3,0,0,4,0
Peje' Harris,77994,TE,GA TECH,1,30.8,0,176,51.9,47.2,58.5,0,0,2,18.2,18.2,50.0,0,1,1,4,0,0,0,13,2,11,0,0,2,6
Brock Domann,102351,QB,LOUISVILLE,1,36.4,0,210,60.0,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,11,0,7,0,0,4,0
Tony Mathis Jr.,99481,HB,W VIRGINIA,1,17.4,0,343,66.8,12.9,60.0,0,1,3,20.0,20.0,83.3,0,1,0,4,0,0,0,23,3,15,0,0,1,0
Latrele Palmer,102437,HB,JAMES MAD,1,20.0,0,197,55.7,55.3,,0,0,4,23.5,23.5,75.0,0,1,1,4,0,0,0,20,4,17,0,0,0,0
Tyler Harrell,77969,WR,ALABAMA,1,66.7,0,103,75.1,,59.3,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,6,0,2,0,0,4,0
Marshall Jackson,72689,T,W KENTUCKY,1,100.0,0,346,59.4,,59.0,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,4
Cade Ballard,102861,QB,ARMY,1,80.0,0,114,69.1,,60.0,0,0,0,,,,0,0,0,4,0,0,0,5,0,0,0,0,4,0
Michael Bergen,98256,T,TOLEDO,1,100.0,0,316,59.5,8.0,,0,1,3,100.0,100.0,83.3,0,1,0,4,0,0,4,4,4,4,0,0,0,0
Jordan Byrd,83748,HB,S DIEGO ST,1,17.4,0,284,64.8,77.8,60.0,0,0,3,27.3,23.1,100.0,0,0,0,4,0,0,0,23,3,13,0,0,1,0
Jaxon Dailey,156650,QB,ARK STATE,1,23.5,0,113,50.2,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,17,0,13,0,0,4,0
Jaylen Wright,146934,HB,TENNESSEE,1,19.0,0,307,62.6,73.7,73.3,0,0,3,23.1,21.4,100.0,0,0,0,4,0,0,0,21,3,14,0,0,1,0
CJ Elmonus,98510,T,WAKE,1,100.0,0,339,53.7,0.0,59.7,0,0,1,100.0,100.0,0.0,0,1,1,4,0,0,0,4,1,1,0,3,3,1
Peny Boone,129498,HB,TOLEDO,1,23.5,0,316,63.3,23.6,58.2,0,0,1,11.1,11.1,100.0,0,0,0,4,0,0,0,17,1,9,0,0,3,0
JR Wilson Jr,156381,WR,VIRGINIA,1,26.7,0,335,54.5,,58.9,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,15,0,11,0,0,4,0
Bryce Bohanon,144404,WR,TULANE,1,66.7,0,319,54.9,,53.9,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,6,0,2,0,0,4,0
Isaac Guerendo,83806,HB,WISCONSIN,1,21.1,0,349,62.2,14.6,60.0,0,1,2,25.0,30.0,75.0,0,1,0,4,0,0,0,19,3,10,0,0,1,0
Chance Bell,57396,HB,S DIEGO ST,1,12.5,0,284,62.5,3.2,60.0,1,1,3,17.6,16.7,66.7,0,2,0,4,0,0,0,32,3,18,0,0,1,0
Braeden Krivosh,155986,G,TENNESSEE,1,100.0,0,307,57.4,0.0,60.0,0,0,3,100.0,100.0,100.0,0,0,0,4,0,0,0,4,3,3,4,0,1,0
Jamious Griffin,97189,HB,OREGON ST,1,25.0,0,265,79.3,33.8,59.7,0,1,2,33.3,33.3,75.0,0,1,0,4,0,0,0,16,2,6,0,0,2,0
Monaray Baldwin,144520,WR,BAYLOR,1,22.2,0,118,67.0,,53.5,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,18,0,14,0,0,4,0
Tyler Page,61631,WR,APP STATE,1,80.0,0,108,59.2,,60.1,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,5,0,1,0,0,4,0
Tanaka Scott,144569,WR,KANSAS,1,40.0,0,198,57.6,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,10,0,6,0,0,4,0
Caleb Coombs,145277,WR,MARSHALL,1,36.4,0,214,44.4,,59.1,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,11,0,7,0,0,4,0
Jake Rubley,144589,QB,KANSAS ST,1,66.7,0,199,27.7,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,6,0,1,0,0,4,0
Tarique Milton,61328,WR,TEXAS,1,16.0,0,311,54.6,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,25,0,21,0,0,4,0
Jack Hestera,154600,WR,COLORADO,1,33.3,0,143,56.2,,59.9,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,12,0,7,0,0,4,0
Jabari Small,124298,HB,TENNESSEE,1,15.4,0,307,63.9,71.7,60.0,0,0,3,21.4,21.4,100.0,0,0,0,4,0,0,0,26,3,14,0,0,1,0
D.Q. James,150694,HB,WYOMING,1,28.6,0,351,91.8,70.5,59.9,0,0,2,100.0,100.0,100.0,0,0,0,4,0,0,0,14,2,2,0,0,2,0
Gjemar Daniels,58442,FB,TEXAS ST,1,80.0,0,314,56.6,,58.4,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,5,0,1,0,0,4,4
Jaison Patterson,145654,HB,BOWL GREEN,1,17.4,0,122,79.4,75.4,60.0,0,0,2,100.0,66.7,100.0,0,0,0,4,0,0,0,23,2,3,0,0,2,0
Jaheim Bell,124225,TE,S CAROLINA,1,28.6,0,289,58.8,,58.8,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,14,0,8,0,0,4,3
Josh Henderson,99594,HB,INDIANA,1,21.1,0,190,71.5,31.1,60.0,0,1,2,15.4,15.4,75.0,0,1,0,4,0,0,0,19,2,13,0,0,2,0
Malick Meiga,129791,WR,PENN STATE,1,80.0,0,266,58.5,,60.5,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,5,0,1,0,0,4,0
Will Swanson,122620,TE,KANSAS ST,1,66.7,0,199,56.8,,57.4,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,6,0,2,0,0,4,3
Casey Reynolds,147315,TE,ARMY,1,100.0,0,114,43.4,,37.7,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,3
Rhett Guidry,122639,TE,LA LAFAYET,1,80.0,0,207,68.4,,68.5,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,5,0,1,0,0,4,5
Kibet Chepyator,124197,TE,MISSOURI,1,80.0,0,229,55.3,,59.9,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,5,0,1,0,0,4,5
Jackson Lanam,84062,TE,TEXAS ST,1,80.0,0,314,45.4,,47.3,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,5,0,1,0,0,4,5
Gage Haskin,121927,TE,SMU,1,66.7,0,287,55.8,27.8,60.0,0,1,2,50.0,50.0,75.0,0,1,0,4,0,0,0,6,2,4,0,0,2,0
Deshon Stoudemire,147246,WR,TROY,1,57.1,0,318,73.2,,60.3,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,7,0,3,0,0,4,0
Camar Wheaton,146592,HB,SMU,1,19.0,0,287,63.6,28.0,,0,0,4,36.4,36.4,100.0,0,0,0,4,0,0,0,21,4,11,0,0,0,0
Roydell Williams,123939,HB,ALABAMA,1,17.4,0,103,55.3,21.9,60.0,0,1,3,18.8,18.8,83.3,0,1,0,4,0,0,0,23,3,16,0,0,1,0
Terrence Williams,147144,HB,LA LAFAYET,1,14.8,0,207,62.4,74.1,60.0,0,0,3,21.4,20.0,100.0,0,0,0,4,0,0,0,27,3,15,0,0,1,0
Tyhier Tyler,82083,QB,ARMY,1,57.1,0,114,75.9,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,7,0,1,0,0,4,0
Jalen Milroe,146590,QB,ALABAMA,1,66.7,0,103,70.5,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,6,0,2,0,0,4,0
Daniel Richardson,97103,QB,C MICHIGAN,1,33.3,0,134,49.9,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,12,0,8,0,0,4,0
Calvin Hill,97069,HB,TEXAS ST,1,30.8,0,314,59.4,53.4,,0,1,3,33.3,40.0,83.3,0,1,0,4,0,0,0,13,4,10,0,0,0,0
Bugs Mortimer,168428,WR,LA MONROE,1,22.2,0,209,67.2,,60.2,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,18,0,12,0,0,4,0
Tyler Savage,123832,WR,E CAROLINA,1,80.0,0,156,80.0,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,5,0,1,0,0,4,0
Gus Hill,163766,G,TENNESSEE,1,100.0,0,307,60.2,72.9,60.0,0,0,3,100.0,100.0,100.0,0,0,0,4,0,4,0,4,3,3,0,0,1,0
Khalil Dinkins,145087,TE,PENN STATE,1,80.0,0,266,56.5,,57.8,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,5,0,1,0,0,4,3
Dylan Hopkins,83571,QB,UAB,1,50.0,0,321,40.2,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,8,0,4,0,0,4,0
Jimmy Valsin III,146336,WR,OREGON ST,1,100.0,0,265,60.0,,60.0,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,0
Lonyatta Alexander Jr.,146268,WR,WASHINGTON,1,44.4,0,340,54.3,,60.2,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,9,0,5,0,0,4,0
Steven Mahar Jr.,123047,TE,SYRACUSE,1,100.0,0,304,60.2,,59.9,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,4
Jack DeJarld,145827,TE,MIAMI OH,1,100.0,0,221,55.7,64.5,55.0,0,0,1,100.0,100.0,100.0,0,0,0,4,0,0,0,4,1,1,0,0,3,4
Jalen Preston,84435,WR,TEXAS A&M,1,66.7,0,312,57.5,,59.6,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,6,0,2,0,0,4,0
Martin Blake,158778,FB,S DIEGO ST,1,80.0,0,284,47.8,0.0,55.4,0,0,1,100.0,100.0,100.0,0,0,0,4,0,0,0,5,1,1,0,0,3,0
