player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Rashad Green,123217,T,TULANE,1,100.0,0,319,67.1,67.1,64.8,1,1,38,100.0,100.0,97.4,1,2,0,71,0,0,0,71,42,42,0,71,29,0
Vincent Murphy,99046,C,TULANE,1,100.0,0,319,55.8,63.4,61.6,1,0,38,100.0,100.0,96.1,2,2,1,71,71,0,0,71,42,42,0,0,29,0
Hayden Conner,144723,G,TEXAS,1,100.0,0,311,54.6,65.7,55.0,0,1,38,100.0,100.0,98.7,1,1,0,71,0,71,0,71,40,40,0,0,31,0
Shadre Hurst,158418,G,TULANE,1,100.0,0,319,59.0,69.9,55.0,2,1,38,100.0,100.0,96.1,0,3,0,71,0,71,0,71,42,42,0,0,29,0
AJ Vaipulu,74652,G,NEW MEX ST,1,100.0,0,242,75.9,41.3,80.9,0,2,28,100.0,100.0,96.4,0,2,0,70,0,70,0,70,31,31,0,0,39,0
Sione Nomani,188840,G,S JOSE ST,1,100.0,0,285,53.8,45.6,58.2,1,3,38,100.0,100.0,94.7,2,4,0,70,0,70,0,70,40,40,0,0,30,0
Louie Canepa,156939,T,NEW MEX ST,1,100.0,0,242,60.0,35.0,65.9,1,2,28,100.0,100.0,91.1,1,4,1,70,0,0,0,70,31,31,0,70,39,0
Malik Williams,128441,T,S JOSE ST,1,100.0,0,285,55.8,77.3,44.9,0,2,38,100.0,100.0,97.4,0,2,0,70,0,0,70,70,40,40,0,0,30,0
BJ Tolo,175687,G,NEW MEX ST,1,100.0,0,242,59.5,85.9,58.9,0,0,28,100.0,100.0,100.0,1,0,0,70,0,0,0,70,31,31,70,0,39,0
Canaan Yarro,72292,C,NEW MEX ST,1,100.0,0,242,69.7,72.9,69.6,0,1,28,100.0,100.0,98.2,1,1,0,70,70,0,0,70,31,31,0,0,39,0
Hudson Mesa,90875,C,S JOSE ST,1,100.0,0,285,43.1,26.2,49.4,0,2,38,100.0,100.0,92.1,0,4,2,70,70,0,0,70,40,40,0,0,30,0
Jake Renfro,123577,C,WISCONSIN,1,100.0,0,349,84.0,54.8,82.5,1,0,30,100.0,100.0,95.0,0,2,1,70,70,0,0,70,32,32,0,0,38,0
Peseti Lapuaho,159070,T,S JOSE ST,1,100.0,0,285,69.9,86.9,60.0,0,0,38,100.0,100.0,100.0,0,0,0,70,0,0,0,70,40,40,0,70,30,0
Joe Brunner,158690,G,WISCONSIN,1,100.0,0,349,74.0,88.7,71.4,0,0,30,100.0,100.0,100.0,1,0,0,70,0,66,4,70,32,32,0,0,38,0
Aaron Fenimore,174929,C,LIBERTY,1,100.0,0,206,55.5,31.1,60.4,0,3,35,100.0,100.0,95.7,1,3,0,70,70,0,0,70,39,39,0,0,31,0
Jordan White,123439,G,LIBERTY,1,100.0,0,206,77.7,76.7,79.1,0,1,35,100.0,100.0,98.6,0,1,0,70,0,70,0,70,39,39,0,0,31,0
Peyton Dunn,147180,G,HOUSTON,1,100.0,0,182,65.2,81.7,61.3,0,0,32,100.0,100.0,100.0,1,0,0,69,0,69,0,69,37,37,0,0,32,0
Jimto Obidegwu,144395,T,KENT STATE,1,100.0,1,201,61.6,74.5,52.1,0,1,43,100.0,100.0,98.8,1,1,0,69,0,0,69,69,47,47,0,0,22,0
Tank Jenkins,81860,G,HOUSTON,1,100.0,0,182,56.3,81.7,49.8,0,0,32,100.0,100.0,100.0,0,0,0,69,0,0,0,69,37,37,69,0,32,0
Logan Parr,123125,G,SMU,1,100.0,0,287,67.7,72.6,66.3,0,1,38,100.0,100.0,98.7,0,1,0,69,0,48,0,69,41,41,21,0,28,0
Cameron Golden,123855,T,KENT STATE,1,100.0,0,201,73.2,80.4,66.3,1,0,43,100.0,100.0,98.8,0,1,0,69,0,0,0,69,47,47,0,68,22,1
Quez Yates,156629,G,UAB,1,100.0,0,321,48.6,51.6,49.7,0,4,42,100.0,100.0,95.2,2,4,0,69,0,69,0,69,43,43,0,0,26,0
Demetrius Hunter,156167,C,HOUSTON,1,100.0,0,182,51.3,50.3,52.1,0,0,32,100.0,100.0,100.0,0,0,0,69,69,0,0,69,37,37,0,0,32,0
Jacob Dennison,125354,T,OHIO,1,100.0,0,259,50.9,63.0,51.8,0,2,34,100.0,100.0,97.1,2,2,0,69,0,0,0,69,34,34,0,69,35,0
Chris Farrell,176097,G,KENT STATE,1,100.0,0,201,60.6,70.3,56.7,1,1,43,100.0,100.0,97.7,0,2,0,69,0,0,0,69,47,47,69,0,22,0
Christophe Atkinson,98064,G,OHIO,1,100.0,0,259,58.3,79.9,57.9,0,1,34,100.0,100.0,98.5,1,1,0,69,0,0,0,69,34,34,69,0,35,0
Davion Weatherspoon,145888,T,OHIO,1,100.0,0,259,74.9,85.5,73.7,0,0,34,100.0,100.0,100.0,0,0,0,69,0,69,0,69,34,34,0,0,35,0
Elijah Williams,188242,C,KENT STATE,1,100.0,0,201,54.4,85.4,45.2,0,0,43,100.0,100.0,100.0,0,0,0,69,69,0,0,69,47,47,0,0,22,0
Brady Wilson,121508,C,UAB,1,100.0,0,321,72.9,72.3,70.3,1,1,42,100.0,100.0,97.6,0,2,0,69,69,0,0,69,43,43,0,0,26,0
Jake Wiley,100530,T,HOUSTON,1,100.0,0,182,52.9,72.8,45.7,0,1,32,100.0,100.0,98.4,0,1,0,69,0,0,0,69,37,37,0,69,32,0
Parker Titsworth,97656,C,OHIO,1,100.0,0,259,53.0,29.3,57.8,1,1,34,100.0,100.0,94.1,0,3,1,69,69,0,0,69,34,34,0,0,35,0
JonDarius Morgan,146917,T,UAB,1,100.0,0,321,46.6,51.3,49.7,0,5,42,100.0,100.0,94.0,1,5,0,69,0,0,69,69,43,43,0,0,26,0
Jason Collier Jr.,99630,G,PITTSBURGH,1,100.0,0,268,61.3,53.9,61.8,0,5,40,100.0,100.0,93.7,1,5,0,69,0,69,0,69,43,43,0,0,26,0
D.J. Jones,138046,T,UAB,1,100.0,0,321,57.6,53.6,64.9,0,1,42,100.0,100.0,94.0,2,3,2,69,0,0,0,69,43,43,0,69,26,0
Delano Townsend,173351,G,UAB,1,100.0,0,321,63.1,66.7,61.4,0,0,42,100.0,100.0,97.6,0,1,1,69,0,0,0,69,43,43,69,0,26,0
Andre Roye Jr.,156451,T,MARYLAND,1,100.0,0,215,55.5,49.5,56.6,2,0,36,100.0,100.0,97.2,0,2,0,68,0,0,68,68,38,38,0,0,30,0
Aliou Bah,157068,G,MARYLAND,1,100.0,0,215,57.1,63.5,54.5,1,1,36,100.0,100.0,97.2,0,2,0,68,0,0,0,68,38,38,68,0,30,0
Beau Stephens,144860,G,IOWA,1,100.0,0,192,71.1,86.3,68.4,0,0,31,100.0,100.0,100.0,0,0,0,68,0,68,0,68,32,32,0,0,36,0
Reed Buys,124159,G,S ALABAMA,1,100.0,0,288,57.1,51.0,56.9,0,2,42,100.0,100.0,97.6,1,2,0,68,0,0,1,68,45,45,67,0,23,0
Malachi Preciado,162892,C,S ALABAMA,1,100.0,0,288,59.5,75.8,53.6,0,1,42,100.0,100.0,98.8,0,1,0,68,68,0,0,68,45,45,0,0,23,0
Alex Wollschlaeger,130396,T,BOWL GREEN,1,100.0,0,122,57.2,41.2,62.6,0,1,41,100.0,100.0,98.8,0,1,0,68,0,0,0,68,43,43,0,68,25,0
Mickey Rewolinski,130473,G,E MICHIGAN,1,100.0,0,160,65.4,78.4,61.8,0,0,37,100.0,100.0,100.0,0,0,0,68,0,68,0,68,41,41,0,0,27,0
Josh Kaltenberger,129819,C,MARYLAND,1,100.0,0,215,67.3,85.3,60.9,0,0,36,100.0,100.0,100.0,0,0,0,68,68,0,0,68,38,38,0,0,30,0
Alex Moore,86489,T,AIR FORCE,1,100.0,0,101,60.8,64.8,58.2,0,1,22,100.0,100.0,97.7,0,1,0,68,0,0,56,68,22,22,0,0,46,12
Bryce Foster,146994,C,KANSAS,1,100.0,0,198,62.3,70.3,59.2,0,0,35,100.0,100.0,100.0,0,0,0,68,68,0,0,68,38,38,0,0,30,0
Malachi Carney,157867,T,S ALABAMA,1,100.0,0,288,55.4,42.0,66.6,2,2,42,100.0,100.0,95.2,2,4,0,68,0,0,0,68,45,45,0,68,23,0
Mason Richman,129479,T,IOWA,1,100.0,0,192,77.4,89.1,70.4,0,0,31,100.0,100.0,100.0,0,0,0,68,0,0,68,68,32,32,0,0,36,0
Logan Brown,101566,T,KANSAS,1,100.0,0,198,78.7,79.6,74.7,0,1,35,100.0,100.0,98.6,0,1,0,68,0,0,0,68,38,38,0,67,30,1
Marques Cox,77518,T,KENTUCKY,1,100.0,1,202,57.5,9.2,68.0,0,3,22,100.0,100.0,84.1,2,5,2,68,0,0,67,68,23,23,0,0,45,1
Michael Ford Jr.,130408,G,KANSAS,1,100.0,0,198,76.0,83.1,75.2,0,0,35,100.0,100.0,97.1,0,1,1,68,0,68,0,68,38,38,0,0,30,0
Alan Herron,181445,T,MARYLAND,1,100.0,0,215,58.4,66.2,53.7,0,1,36,100.0,100.0,98.6,0,1,0,68,0,0,0,68,38,38,0,68,30,0
Logan Jones,129473,C,IOWA,1,100.0,0,192,74.5,70.6,71.3,0,1,31,100.0,100.0,98.4,0,1,0,68,68,0,0,68,32,32,0,0,36,0
Kenton Jerido,157859,G,S ALABAMA,1,100.0,0,288,64.2,79.2,59.6,0,2,42,100.0,100.0,97.6,0,2,0,68,0,67,0,68,45,45,1,0,23,0
Broderick Roman,100253,C,E MICHIGAN,1,100.0,0,160,62.0,42.9,64.9,0,1,37,100.0,100.0,95.9,0,2,1,68,68,0,0,68,41,41,0,0,27,0
Kobe Baynes,122692,G,KANSAS,1,100.0,0,198,75.6,65.4,78.4,0,2,35,100.0,100.0,97.1,0,2,0,68,0,0,0,68,38,38,68,0,30,0
Costen Cooley,173854,C,AIR FORCE,1,100.0,0,101,89.0,60.5,85.2,0,2,22,100.0,100.0,95.5,0,2,0,68,68,0,0,68,22,22,0,0,46,0
Alex Padgett,145657,C,BOWL GREEN,1,100.0,0,122,54.4,61.3,56.7,0,0,41,100.0,100.0,100.0,1,0,0,68,68,0,0,68,43,43,0,0,25,0
Eli Cox,99099,C,KENTUCKY,1,100.0,0,202,57.5,54.6,60.8,0,2,22,100.0,100.0,95.5,1,2,0,68,68,0,0,68,23,23,0,0,45,0
Bryce Cabeldue,122550,T,KANSAS,1,100.0,0,198,59.7,66.4,55.4,0,1,35,100.0,100.0,98.6,1,1,0,68,0,0,67,68,38,38,0,0,30,1
Nate Pabst,145639,G,BOWL GREEN,1,100.0,0,122,54.2,71.8,47.4,0,1,41,100.0,100.0,98.8,0,1,0,68,0,68,0,68,43,43,0,0,25,0
Connor Colby,144862,G,IOWA,1,100.0,0,192,61.6,53.8,61.9,0,2,31,100.0,100.0,96.8,0,2,0,68,0,0,0,68,32,32,68,0,36,0
Jaren Kump,131859,C,UTAH,1,100.0,0,328,80.7,59.6,83.1,0,1,27,100.0,100.0,94.4,3,2,1,67,66,0,0,67,30,30,0,0,37,0
Evan Wibberley,156645,C,W KENTUCKY,1,100.0,0,346,71.8,76.7,67.8,0,0,44,100.0,100.0,100.0,0,0,0,67,67,0,0,67,45,45,0,0,22,0
Jordan Davis,146915,T,S ALABAMA,1,100.0,0,288,68.0,77.2,60.5,1,2,42,100.0,100.0,96.4,0,3,0,67,0,0,67,67,45,45,0,0,22,0
Chayse Todd,97851,C,TEXAS ST,1,100.0,0,314,72.1,78.7,67.6,0,0,30,100.0,100.0,100.0,0,0,0,67,67,0,0,67,34,34,0,0,33,0
Brady Ploucha,158599,G,C MICHIGAN,1,100.0,0,134,65.8,53.7,68.5,1,1,40,100.0,100.0,97.5,0,2,0,67,0,0,0,67,42,42,67,0,25,0
Marshall Jackson,72689,T,W KENTUCKY,1,100.0,0,346,66.5,83.9,61.7,0,0,44,100.0,100.0,100.0,2,0,0,67,0,0,0,67,45,45,0,67,22,0
Travon Taylor,102192,T,W KENTUCKY,1,100.0,0,346,90.4,70.4,92.1,1,1,44,100.0,100.0,97.7,0,2,0,67,0,0,67,67,45,45,0,0,22,0
Dorion Strawn,150063,T,TEXAS ST,1,100.0,0,314,67.6,71.9,63.9,0,2,30,100.0,100.0,96.7,0,2,0,67,0,0,65,67,34,34,0,0,33,2
Alex Harkey,157695,T,TEXAS ST,1,100.0,0,314,67.7,83.0,61.9,0,0,30,100.0,100.0,100.0,0,0,0,67,0,0,2,67,34,34,11,49,33,5
Austin Collins,122700,G,LOUISVILLE,1,100.0,0,210,68.3,74.4,66.8,0,1,35,100.0,100.0,98.6,0,1,0,67,0,0,0,67,37,37,67,0,30,0
Nash Jones,133226,G,TEXAS ST,1,100.0,0,314,62.0,66.5,60.4,0,0,30,100.0,100.0,100.0,0,0,0,67,0,67,0,67,34,34,0,0,33,0
Monroe Mills,122977,T,LOUISVILLE,1,100.0,0,210,71.4,84.6,63.7,0,0,35,100.0,100.0,100.0,0,0,0,67,0,0,67,67,37,37,0,0,30,0
Quantavious Leslie,123456,G,W KENTUCKY,1,100.0,0,346,78.6,88.6,78.7,0,0,44,100.0,100.0,100.0,0,0,0,67,0,67,0,67,45,45,0,0,22,0
Josh Atkins,144243,T,ARIZONA ST,1,100.0,0,110,55.6,50.2,55.8,0,2,18,100.0,100.0,88.9,0,3,1,66,0,0,66,66,18,18,0,0,48,0
Spencer Fano,174217,T,UTAH,1,100.0,0,328,83.1,80.5,85.0,0,1,27,100.0,100.0,98.1,1,1,0,66,0,0,0,66,30,30,0,66,36,0
Paul Rubelt,123761,T,UCF,1,100.0,0,323,69.8,69.3,72.0,0,1,20,100.0,100.0,97.5,1,1,0,66,0,0,0,66,22,22,0,64,44,2
Devin Kylany,131938,C,WASH STATE,1,100.0,0,341,64.1,77.0,60.5,0,1,26,100.0,100.0,98.1,1,1,0,66,66,0,0,66,26,26,0,0,40,0
Christian Hilborn,146501,G,WASH STATE,1,100.0,0,341,58.2,71.2,53.9,0,0,26,100.0,100.0,100.0,0,0,0,66,0,0,0,66,26,26,0,66,40,0
Brendan Black,174658,G,IOWA STATE,1,100.0,0,193,58.6,28.3,64.5,0,1,37,100.0,100.0,98.6,0,1,0,66,0,0,0,66,40,40,66,0,26,0
James Neal III,157599,T,IOWA STATE,1,100.0,0,193,49.0,18.7,63.1,0,5,37,100.0,100.0,93.2,0,5,0,66,0,0,66,66,40,40,0,0,26,0
Jordan Williams,122503,T,GA TECH,1,100.0,0,176,71.7,74.1,68.1,0,2,39,100.0,100.0,97.4,0,2,0,66,0,0,0,66,41,41,0,66,25,0
Amari Kight,99064,T,UCF,1,100.0,0,323,73.4,68.9,71.1,0,0,20,100.0,100.0,95.0,0,1,1,66,0,0,64,66,22,22,0,0,44,1
Esa Pole,174220,T,WASH STATE,1,100.0,0,341,49.3,46.0,50.3,2,1,26,100.0,100.0,94.2,0,3,0,66,0,0,66,66,26,26,0,0,40,0
Caden Kitler,158445,C,UCF,1,100.0,0,323,61.1,81.6,64.3,0,0,20,100.0,100.0,100.0,2,0,0,66,66,0,0,66,22,22,0,0,44,0
Caleb Lomu,176655,T,UTAH,1,100.0,0,328,78.5,82.6,73.8,0,1,27,100.0,100.0,98.1,0,1,0,66,0,0,66,66,30,30,0,0,36,0
Dylan Barrett,129912,G,IOWA STATE,1,100.0,0,193,62.8,88.1,55.9,0,0,37,100.0,100.0,100.0,0,0,0,66,0,66,0,66,40,40,0,0,26,0
Joe Fusile,143914,G,GA TECH,1,100.0,0,176,47.5,21.8,51.5,2,1,39,100.0,100.0,96.2,0,3,0,66,0,66,0,66,41,41,0,0,25,0
Brock Dieu,146503,G,WASH STATE,1,100.0,1,341,77.5,71.0,77.8,0,1,26,100.0,100.0,98.1,1,1,0,66,0,0,0,66,26,26,66,0,40,0
Weston Franklin,143913,C,GA TECH,1,100.0,0,176,62.4,65.5,60.2,1,0,39,100.0,100.0,98.7,0,1,0,66,66,0,0,66,41,41,0,0,25,0
Tanoa Togiai,131879,G,UTAH,1,100.0,0,328,90.4,79.7,92.0,0,0,27,100.0,100.0,96.3,0,1,1,66,0,66,0,66,30,30,0,0,36,0
Max Iheanachor,171881,T,ARIZONA ST,1,100.0,0,110,74.4,83.3,73.7,0,0,24,100.0,100.0,100.0,1,0,0,66,0,0,0,66,24,24,0,66,42,0
Michael Mokofisi,146439,G,UTAH,1,100.0,0,328,61.0,79.7,57.3,0,0,27,100.0,100.0,100.0,0,0,0,66,0,0,0,66,30,30,66,0,36,0
Rodrick Tialavea,131959,G,WASH STATE,1,100.0,0,341,55.4,42.8,55.9,0,2,26,100.0,100.0,96.2,0,2,0,66,0,66,0,66,26,26,0,0,40,0
Keylan Rutledge,156597,G,GA TECH,1,100.0,0,176,72.0,83.2,70.1,0,1,39,100.0,100.0,98.7,0,1,0,66,0,0,0,66,41,41,66,0,25,0
Jarrod Hufford,99440,C,IOWA STATE,1,100.0,0,193,59.2,75.6,67.7,0,0,37,100.0,100.0,100.0,3,0,0,66,66,0,0,66,40,40,0,0,26,0
Tyler Miller,122526,T,IOWA STATE,1,100.0,0,193,56.4,27.6,69.3,1,3,37,100.0,100.0,94.6,0,4,0,66,0,0,0,66,40,40,0,66,26,0
Adrian Medley,98550,G,UCF,1,100.0,0,323,75.8,63.7,76.1,0,0,20,100.0,100.0,95.0,0,1,1,66,0,66,0,66,22,22,0,0,44,0
Austin Siereveld,170269,G,OHIO STATE,1,100.0,0,260,68.4,58.6,69.9,0,0,34,100.0,100.0,97.1,1,1,1,66,0,66,0,66,36,36,0,0,30,0
Weylin Lapuaho,157628,G,BYU,1,100.0,0,128,59.4,80.6,54.2,0,0,32,100.0,100.0,96.9,0,1,1,65,0,65,0,65,34,34,0,0,31,0
Connor Pay,122073,C,BYU,1,100.0,0,128,69.2,83.6,63.7,0,0,32,100.0,100.0,100.0,0,0,0,65,65,0,0,65,34,34,0,0,31,0
Joe Huber,123565,G,WISCONSIN,1,100.0,0,349,76.7,88.7,75.0,0,0,30,100.0,100.0,100.0,0,0,0,65,0,0,0,65,32,32,65,0,33,0
Evan Buss,130543,T,N ILLINOIS,1,100.0,0,254,62.1,22.5,68.5,0,2,23,100.0,100.0,95.7,0,2,0,65,0,0,0,65,23,23,0,65,42,0
John Champe,130545,G,N ILLINOIS,1,100.0,0,254,66.2,35.5,68.4,1,1,23,100.0,100.0,95.7,0,2,0,65,0,0,0,65,23,23,65,0,42,0
Jack Nelson,129927,T,WISCONSIN,1,100.0,0,349,75.9,84.8,70.0,0,1,30,100.0,100.0,98.3,0,1,0,65,0,0,65,65,32,32,0,0,33,0
Evan Malcore,158043,T,N ILLINOIS,1,100.0,0,254,60.0,79.9,55.3,0,0,23,100.0,100.0,100.0,0,0,0,65,0,0,65,65,23,23,0,0,42,0
Brayden Keim,102845,T,BYU,1,100.0,0,128,68.9,71.9,65.5,0,1,32,100.0,100.0,98.4,0,1,0,65,0,0,0,65,34,34,0,65,31,0
Logan Zschernitz,100262,C,N ILLINOIS,1,100.0,0,254,65.5,83.5,61.5,0,0,23,100.0,100.0,100.0,1,0,0,65,50,15,0,65,23,23,0,0,42,0
Caleb Etienne,144643,T,BYU,1,100.0,0,128,69.3,87.8,60.6,0,0,32,100.0,100.0,100.0,0,0,0,65,0,0,65,65,34,34,0,0,31,0
Campbell Barrington,147505,T,BAYLOR,1,100.0,0,118,58.9,73.3,53.3,0,0,27,100.0,100.0,100.0,0,0,0,64,0,0,0,64,30,30,0,64,34,0
Shamarr Jackson,171069,T,NEW MEX ST,1,100.0,0,242,56.0,46.5,57.6,1,0,25,100.0,100.0,98.0,0,1,0,64,0,0,64,64,28,28,0,0,36,0
Chris Adams,145359,T,MEMPHIS,1,100.0,0,218,79.4,78.5,76.3,0,0,30,100.0,100.0,100.0,0,0,0,64,0,0,64,64,35,35,0,0,29,0
Devon Smith,171564,T,LA MONROE,1,100.0,0,209,51.1,60.8,50.2,1,0,16,100.0,100.0,96.9,0,1,0,64,0,0,0,64,16,16,0,64,48,0
Willie Lampkin,122344,G,N CAROLINA,1,100.0,0,245,70.0,81.2,72.6,0,0,28,100.0,100.0,100.0,1,0,0,64,0,0,0,64,33,33,64,0,31,0
Hank Zilinskas,171911,C,COLORADO,1,100.0,0,143,61.6,27.5,77.2,1,2,50,100.0,100.0,95.0,1,4,1,64,64,0,0,64,52,52,0,0,12,0
Jeremy Jones,98414,T,MARSHALL,1,100.0,0,214,63.9,55.2,66.9,0,3,42,100.0,100.0,96.4,0,3,0,64,0,0,0,64,44,44,0,64,20,0
Keydrell Lewis,154704,T,MEMPHIS,1,100.0,0,218,76.6,54.7,81.4,1,0,30,100.0,100.0,98.3,0,1,0,64,0,0,0,64,35,35,0,64,29,0
Elijah Ellis,99452,T,MARSHALL,1,100.0,0,214,53.9,74.0,40.1,0,2,42,100.0,100.0,97.6,0,2,0,64,0,0,64,64,44,44,0,0,20,0
Logan Osburn,53851,C,MARSHALL,1,100.0,0,214,59.0,75.1,58.0,0,0,42,100.0,100.0,100.0,1,0,0,64,64,0,0,64,44,44,0,0,20,0
Trevyon Green,156349,T,N CAROLINA,1,100.0,0,245,59.2,74.6,52.9,0,1,26,100.0,100.0,98.1,0,1,0,64,0,0,0,64,31,31,0,64,33,0
Coleton Price,158567,C,BAYLOR,1,100.0,0,118,64.9,83.5,63.8,0,0,27,100.0,100.0,100.0,1,0,0,64,64,0,0,64,30,30,0,0,34,0
Omar Aigbedion,164383,G,BAYLOR,1,100.0,0,118,58.7,70.2,55.9,0,0,27,100.0,100.0,100.0,0,0,0,64,0,0,0,64,30,30,64,0,34,0
Trent Holler,105818,C,MEMPHIS,1,100.0,0,218,86.0,78.7,81.7,0,1,30,100.0,100.0,98.3,0,1,0,64,64,0,0,64,35,35,0,0,29,0
Justin Mayers,100808,G,COLORADO,1,100.0,0,143,66.0,66.4,66.8,0,2,50,100.0,100.0,98.0,0,2,0,64,0,64,0,64,52,52,0,0,12,0
Bryce Ramsey,99086,G,MARSHALL,1,100.0,0,214,53.0,56.4,49.7,1,1,42,100.0,100.0,97.6,0,2,0,64,0,64,0,64,44,44,0,0,20,0
Xavier Hill,124098,G,MEMPHIS,1,100.0,0,218,72.5,71.8,72.9,0,1,30,100.0,100.0,98.3,0,1,0,64,0,64,0,64,35,35,0,0,29,0
Simione Pale,176626,G,STANFORD,1,100.0,0,300,56.7,81.2,55.3,0,1,32,100.0,100.0,98.4,1,1,0,64,0,0,0,64,35,35,64,0,29,0
Tyler Brown,98070,G,COLORADO,1,100.0,0,143,50.6,24.1,75.2,0,10,50,100.0,100.0,90.0,1,10,0,64,0,0,0,64,52,52,0,64,12,0
Jalen Slappy,156800,G,MARSHALL,1,100.0,1,214,55.5,30.3,60.4,0,5,42,100.0,100.0,94.0,1,5,0,64,0,0,0,64,44,44,64,0,20,0
Jonah Gambill,121763,G,MEMPHIS,1,100.0,0,218,79.8,71.8,82.3,0,0,30,100.0,100.0,100.0,0,0,0,64,0,0,0,64,35,35,64,0,29,0
Jordan Seaton,183886,T,COLORADO,1,100.0,0,143,56.1,39.2,66.9,2,5,50,100.0,100.0,89.0,0,9,2,64,0,0,64,64,52,52,0,0,12,0
Andrej Karic,123120,G,TENNESSEE,1,100.0,0,307,71.6,67.3,71.6,0,0,28,100.0,100.0,100.0,0,0,0,63,0,63,0,63,29,29,0,0,34,0
Jaquan Toney,170519,T,UTEP,1,100.0,2,330,45.8,41.0,65.9,1,2,30,100.0,100.0,88.3,3,5,2,63,0,0,0,63,33,33,0,62,30,1
Kahlil Benson,129434,G,COLORADO,1,100.0,0,143,69.7,69.0,72.3,0,0,49,100.0,100.0,98.0,0,1,1,63,0,0,0,63,51,51,63,0,12,0
Marcus Harper II,131712,G,OREGON,1,100.0,0,264,53.0,43.7,52.8,0,3,28,100.0,100.0,94.6,1,3,0,63,0,20,0,63,31,31,43,0,32,0
Josh Conerly Jr.,163291,T,OREGON,1,100.0,0,264,67.6,70.9,64.2,0,0,28,100.0,100.0,96.4,0,1,1,63,0,0,63,63,31,31,0,0,32,0
Cooper Mays,124289,C,TENNESSEE,1,100.0,0,307,53.6,76.5,50.6,0,1,28,100.0,100.0,98.2,0,1,0,63,63,0,0,63,29,29,0,0,34,0
Howard Sampson,156612,T,N CAROLINA,1,100.0,0,245,58.7,77.1,63.1,0,1,27,100.0,100.0,98.1,2,1,0,63,0,0,63,63,33,33,0,0,30,0
Ashton Beers,157497,G,MINNESOTA,1,100.0,0,225,51.6,27.4,56.2,0,0,35,100.0,100.0,97.1,0,1,1,63,13,0,0,63,35,35,45,5,28,0
Blake Austin,102247,G,W KENTUCKY,1,100.0,0,346,65.2,55.6,67.8,0,3,41,100.0,100.0,96.3,0,3,0,63,0,0,0,63,42,42,63,0,21,0
Ajani Cornelius,142968,T,OREGON,1,100.0,0,264,74.8,75.6,71.4,0,1,28,100.0,100.0,98.2,0,1,0,63,0,0,0,63,31,31,0,62,32,1
Lance Heard,172477,T,TENNESSEE,1,100.0,0,307,81.3,61.1,82.2,0,2,28,100.0,100.0,96.4,0,2,0,63,0,0,63,63,29,29,0,0,34,0
Johnny Dickson III,157660,G,N TEXAS,1,100.0,0,251,46.8,55.1,68.3,0,0,32,100.0,100.0,96.9,5,1,1,63,63,0,0,63,38,38,0,0,25,0
Paolo Gennarelli,170976,G,ARMY,1,100.0,0,114,71.5,74.4,70.2,0,0,4,100.0,100.0,100.0,0,0,0,63,0,0,0,63,4,4,62,0,59,0
Pichon Wimbley,158371,G,GA SOUTHRN,1,100.0,0,174,55.2,81.8,51.3,0,1,40,100.0,100.0,98.7,2,1,0,62,0,62,0,62,44,44,0,0,18,0
Will O'Steen,125373,T,JVILLE ST,1,100.0,0,196,67.7,65.6,66.3,0,1,35,100.0,100.0,98.6,0,1,0,62,0,0,62,62,39,39,0,0,23,0
Ashton Craig,156964,C,NOTRE DAME,1,100.0,0,258,62.1,57.8,65.9,0,1,37,100.0,100.0,98.6,1,1,0,62,62,0,0,62,38,38,0,0,24,0
Febechi Nwaiwu,145324,G,OKLAHOMA,1,100.0,0,261,62.2,74.5,58.6,0,0,36,100.0,100.0,100.0,0,0,0,62,0,0,0,62,37,37,62,0,25,0
Dillon Wade,123265,T,AUBURN,1,100.0,0,115,53.1,54.8,55.8,0,0,36,100.0,100.0,97.2,1,1,1,62,0,62,0,62,41,41,0,0,21,0
Thomas Johnson,147083,C,COAST CAR,1,100.0,0,141,66.3,61.0,64.7,0,0,21,100.0,100.0,100.0,0,0,0,62,62,0,0,62,24,24,0,0,38,0
Donavan Manson,122346,G,COAST CAR,1,100.0,0,141,69.8,62.9,69.9,0,1,21,100.0,100.0,97.6,0,1,0,62,0,0,0,62,24,24,62,0,38,0
Clay Webb,99076,G,JVILLE ST,1,100.0,0,196,61.9,48.7,63.8,0,1,35,100.0,100.0,98.6,0,1,0,62,0,62,0,62,39,39,0,0,23,0
Brady Small,171015,C,ARMY,1,100.0,0,114,76.0,73.5,71.2,0,0,4,100.0,100.0,100.0,0,0,0,62,62,0,0,62,4,4,0,0,58,0
Boaz Stanley,172366,C,TROY,1,100.0,0,318,54.8,57.0,53.9,0,0,30,100.0,100.0,100.0,0,0,0,62,33,0,0,62,31,31,0,29,31,0
Walter Young Bear,133127,G,TULSA,1,100.0,0,320,71.9,56.3,73.9,0,1,30,100.0,100.0,98.3,0,1,0,62,0,62,0,62,31,31,0,0,31,0
