player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Cameron Pettaway,191013,HB,BOWL GREEN,1,16.0,0,122,65.2,18.5,60.0,0,0,2,15.4,15.4,100.0,0,0,0,4,0,0,0,25,2,13,0,0,2,0
AJ Johnson,168341,WR,UAB,1,80.0,0,321,58.8,,60.5,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,5,0,1,0,0,4,0
Eddie Freauff,191213,WR,OREGON ST,1,40.0,0,265,54.9,,60.3,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,10,0,6,0,0,4,0
Jayden Tuia,191225,G,OREGON ST,1,100.0,0,265,73.3,,73.0,0,0,0,,,,0,0,0,4,0,4,0,4,0,0,0,0,4,0
Chad Staley,165355,C,FIU,1,100.0,0,166,59.8,,59.6,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,4
Malcolm Simmons,191278,WR,AUBURN,1,40.0,0,115,68.6,,60.2,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,10,0,4,0,0,4,0
Da'Jaun Riggs,191326,HB,OREGON,1,44.4,0,264,78.3,,60.0,0,0,0,,,,0,0,0,4,0,0,0,9,0,0,0,0,4,0
Chris Domercant,165058,WR,UCF,1,23.5,0,323,87.0,,59.1,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,17,0,13,0,0,4,0
Maxwell Woods,192051,HB,WASH STATE,1,40.0,0,341,57.0,33.4,60.0,0,0,2,28.6,25.0,100.0,0,0,0,4,0,0,0,10,2,8,0,0,2,0
Kyler Gibson,156868,T,TROY,1,100.0,0,318,54.2,66.1,50.4,0,0,1,100.0,100.0,100.0,0,0,0,4,0,0,3,4,1,1,0,1,3,0
Star Thomas,156926,HB,TENNESSEE,1,18.2,0,307,64.1,76.4,,0,0,3,16.7,21.1,100.0,0,0,0,4,0,0,0,22,4,19,0,0,0,0
Noah Walters,164315,QB,OKLA STATE,1,100.0,0,262,60.0,,60.0,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,0
Christian Fitzpatrick,122707,WR,OKLA STATE,1,80.0,0,262,58.1,,59.6,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,5,0,1,0,0,4,0
Jaquari Lewis,198096,HB,APP STATE,1,7.5,0,108,64.3,75.0,,0,0,4,11.1,10.5,100.0,0,0,0,4,0,0,0,53,4,38,0,0,0,0
Tyson Carter,198409,WR,FIU,1,36.4,0,166,56.8,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,11,0,7,0,0,4,0
Braden Miller,158392,T,CAL,1,100.0,0,130,63.8,73.4,62.2,0,0,2,100.0,100.0,100.0,0,0,0,4,0,4,0,4,2,2,0,0,2,0
Zedekiah Anahu-Ambrosio,198919,WR,NEVADA,1,15.4,0,239,51.2,,60.3,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,26,0,22,0,0,4,0
Chris Jimerson Jr.,198991,QB,N TEXAS,1,80.0,0,251,90.4,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,5,0,1,0,0,4,0
Caleb Hawkins,199001,HB,N TEXAS,1,8.2,0,251,76.8,,59.5,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,49,0,27,0,0,4,0
Robby Preckel,199009,TE,NWESTERN,1,57.1,0,256,63.5,,45.2,0,0,0,,,,0,0,0,4,0,0,0,7,0,0,0,0,4,0
CJ Donaldson,157372,HB,OHIO STATE,1,23.5,0,260,67.3,72.9,60.0,0,0,1,8.3,8.3,100.0,0,0,0,4,0,0,0,17,1,12,0,0,3,0
Reece Adkins,121620,TE,UMASS,1,57.1,0,216,57.9,,57.6,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,7,0,3,0,0,4,5
Ethan Ervin,199664,HB,FAU,1,28.6,0,165,68.8,77.5,60.0,0,0,3,25.0,25.0,100.0,0,0,0,4,0,0,0,14,3,12,0,0,1,0
Davis Dotson,157806,T,OKLA STATE,1,100.0,0,262,58.7,,57.9,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,4,4,0
Samuel Harris,200065,HB,WYOMING,1,10.5,0,351,69.3,70.0,59.5,0,0,1,5.3,5.3,100.0,0,0,0,4,0,0,0,38,1,19,0,0,3,0
Deion DeBlanc,200073,WR,WYOMING,1,40.0,0,351,79.7,,69.3,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,10,0,4,0,0,4,0
Caden Knighten,200116,HB,BAYLOR,1,14.3,0,118,59.1,26.8,,0,0,3,17.6,22.2,100.0,0,0,0,4,0,0,0,28,4,18,0,0,0,0
Greg Desrosiers Jr.,158759,HB,MEMPHIS,1,9.1,0,218,77.0,74.0,60.0,0,0,3,9.7,9.4,100.0,0,0,0,4,0,0,0,44,3,32,0,0,1,0
Cam Barfield,162657,HB,HAWAII,1,25.0,0,180,69.9,77.9,,0,0,4,36.4,36.4,100.0,0,0,0,4,0,0,0,16,4,11,0,0,0,0
Tony Mathis Jr.,99481,HB,MARSHALL,1,80.0,0,214,59.2,71.8,59.4,0,0,1,100.0,100.0,100.0,0,0,0,4,0,0,0,5,1,1,0,0,3,0
Trenton Chaney,204116,WR,LA LAFAYET,1,36.4,0,207,52.1,,60.3,0,0,0,0.0,0.0,,1,0,0,4,0,0,0,11,0,7,0,0,4,0
Ramier Hardy,204325,WR,TEMPLE,1,66.7,0,306,56.9,,59.7,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,6,0,2,0,0,4,0
Shanard Clower,205247,WR,N CAROLINA,1,33.3,0,245,60.4,,60.4,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,12,0,8,0,0,4,0
Isaiah Butler-Tanner,204434,TE,UTSA,1,40.0,0,331,53.6,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,10,0,6,0,0,4,8
Izuchukwu Ozoh,158068,T,N ILLINOIS,1,100.0,0,254,57.4,18.2,,0,1,4,100.0,100.0,87.5,0,1,0,4,0,0,0,4,4,4,4,0,0,0
Jariel Cobb,204765,HB,CHARLOTTE,1,14.3,0,136,50.8,71.5,59.7,0,0,1,6.7,6.3,100.0,0,0,0,4,0,0,0,28,1,16,0,0,3,0
Derrick Avery Jr.,204904,WR,GA STATE,1,23.5,0,175,55.2,60.9,58.7,0,0,1,7.1,7.1,100.0,0,0,0,4,0,0,0,17,1,14,0,0,3,0
Kyle Cox,176291,T,BOISE ST,1,100.0,0,120,60.1,,60.3,0,0,0,,,,0,0,0,4,0,0,4,4,0,0,0,0,4,0
Will Larkins,175980,G,OREGON ST,1,100.0,0,265,57.9,,57.7,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,4,0,4,0
Elijah Green,122836,HB,SM HOUSTON,1,21.4,0,281,52.7,75.3,,0,0,3,33.3,33.3,100.0,0,0,0,3,0,0,0,14,3,9,0,0,0,0
George Hart III,146269,HB,W KENTUCKY,1,10.3,0,346,59.2,72.1,60.0,0,0,2,9.1,8.0,100.0,0,0,0,3,0,0,0,29,2,25,0,0,1,0
Nathan Robinson,174738,DI,TENNESSEE,1,100.0,0,307,60.0,64.4,60.0,0,0,1,100.0,100.0,100.0,0,0,0,3,0,0,0,3,1,1,0,0,2,3
Javon Brown,190119,WR,TOLEDO,1,75.0,0,316,91.5,,59.8,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,0
Jaren Randle,123327,WR,UTSA,1,60.0,0,331,58.5,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,5,0,2,0,0,3,0
MJ Morris,157404,QB,COAST CAR,1,50.0,0,141,68.2,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,2,0,0,3,0
Ethan Day,174815,ED,N TEXAS,1,75.0,0,251,56.3,,58.6,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,4
DJ Riles,156596,WR,GA STATE,1,37.5,0,175,70.2,63.1,60.0,0,0,1,20.0,16.7,100.0,0,0,0,3,0,0,0,8,1,6,0,0,2,0
Tyler Brown,170003,WR,CLEMSON,1,27.3,0,140,64.0,,59.1,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,11,0,8,0,0,3,1
Justin Williams-Thomas,157610,HB,MARSHALL,1,50.0,0,214,63.6,,58.7,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,2,0,0,3,0
Marvis Parrish,199564,HB,W KENTUCKY,1,10.7,0,346,67.7,75.0,60.0,0,0,1,5.9,11.1,100.0,0,0,0,3,0,0,0,28,2,18,0,0,1,0
Quincy Craig,159061,HB,ARIZONA,1,27.3,0,109,51.5,21.2,,0,0,3,37.5,37.5,100.0,0,0,0,3,0,0,0,11,3,8,0,0,0,0
Kelsey Johnson,158559,TE,BAYLOR,1,100.0,0,118,59.6,,59.3,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,3
Avion McBride,156691,TE,GA STATE,1,75.0,0,175,56.9,,57.5,0,0,0,,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,4
Koltin Sieracki,184821,G,BAYLOR,1,100.0,0,118,60.1,71.4,60.0,0,0,1,100.0,100.0,100.0,0,0,0,3,0,0,0,3,2,2,3,0,1,0
Kenji Christian,144072,HB,TOLEDO,1,9.7,0,316,68.4,8.2,60.0,0,0,2,14.3,14.3,100.0,0,0,0,3,0,0,0,31,2,14,0,0,1,0
Jordan Allen,199699,WR,GA TECH,1,37.5,0,176,71.5,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,8,0,5,0,0,3,0
Collin Payne,204750,WR,C MICHIGAN,1,50.0,0,134,75.7,,60.1,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,3,0,0,3,0
Malachi Thomas,144107,HB,PURDUE,1,12.0,0,273,68.3,72.7,60.0,0,0,1,6.3,6.3,100.0,0,0,0,3,0,0,0,25,1,16,0,0,2,0
Jadon Porter,184818,WR,BAYLOR,1,33.3,0,118,55.0,,59.9,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,9,0,6,0,0,3,0
TJ Abrams,184416,WR,FLORIDA,1,42.9,0,163,69.0,,60.1,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,7,0,4,0,0,3,0
Nasir Williams,191050,WR,C MICHIGAN,1,50.0,0,134,56.4,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,3,0,0,3,0
Arhmad Branch,174948,WR,PURDUE,1,33.3,0,273,59.3,,60.2,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,9,0,6,0,0,3,0
Cortez Mills Jr.,199803,WR,NEBRASKA,1,30.0,0,238,57.3,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,10,0,7,0,0,3,0
Kade Eldridge,176636,TE,WASHINGTON,1,75.0,0,340,61.8,64.5,58.4,0,0,1,50.0,50.0,100.0,0,0,0,3,0,0,0,4,1,2,0,0,2,2
Braylin Presley,157793,HB,TULSA,1,23.1,0,320,46.4,,58.4,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,13,0,8,0,0,3,1
Koby Howard,199913,WR,PENN STATE,1,60.0,0,266,76.5,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,5,0,2,0,0,3,0
Jabari Smith,169926,WR,FAU,1,16.7,0,165,61.1,,59.4,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,18,0,15,0,0,3,0
Jayden Sellers,199954,WR,S CAROLINA,1,9.7,0,289,66.9,,58.6,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,31,0,28,0,0,3,0
Eli Mason,162799,FB,MARYLAND,1,100.0,0,215,56.9,,55.1,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Cooper Rusk,169108,WR,TOLEDO,1,42.9,0,316,56.9,,59.5,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,7,0,4,0,0,3,0
Chris Hilton Jr.,146762,WR,LSU,1,50.0,0,211,57.3,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,3,0,0,3,0
Antonio Meeks,168551,WR,LOUISVILLE,1,27.3,0,210,53.9,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,11,0,8,0,0,3,0
Khamari Anderson,175134,TE,ARIZONA ST,1,27.3,0,110,55.1,,60.1,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,11,0,8,0,0,3,1
Rahsul Faison,176482,HB,S CAROLINA,1,11.5,0,289,55.8,41.6,,0,1,3,18.8,18.8,83.3,0,1,0,3,0,0,0,26,3,16,0,0,0,2
Makhi Frazier,190321,HB,MICH STATE,1,9.1,0,223,60.7,44.1,,0,1,2,8.7,11.5,75.0,1,1,0,3,0,0,0,33,3,26,0,0,0,0
Tate Johnson,123992,TE,AUBURN,1,75.0,0,115,46.7,,47.7,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,4
Chris Hunter,166993,WR,ARIZONA,1,33.3,0,109,53.6,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,9,0,6,0,0,3,0
Malachi Wood,175163,T,KENTUCKY,1,100.0,0,202,60.0,,60.4,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,3
Tripp Riordan,175293,TE,SMU,1,100.0,0,287,58.8,67.7,56.2,0,0,1,100.0,100.0,100.0,0,0,0,3,0,0,0,3,1,1,0,0,2,1
Joshua Moore,200153,WR,MIAMI FL,1,42.9,0,220,56.2,,59.7,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,7,0,4,0,0,3,0
Jake Reichle,162441,FB,OREGON ST,1,100.0,0,265,60.6,66.1,59.7,0,0,1,100.0,100.0,100.0,0,0,0,3,0,0,0,3,1,1,0,0,2,2
Luke Leighton,176683,TE,WASH STATE,1,100.0,0,341,50.8,44.7,51.6,0,0,1,100.0,100.0,100.0,0,0,0,3,0,0,0,3,1,1,0,0,2,1
Blaze Kamoku,184169,WR,HAWAII,1,75.0,0,180,61.1,,59.7,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,0
Tashi Braceful,184123,WR,TOLEDO,1,75.0,0,316,58.4,,60.0,0,0,0,,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,0
Oscar Adaway III,100835,HB,S CAROLINA,1,17.6,0,289,53.2,12.9,,0,1,2,15.4,20.0,75.0,0,1,0,3,0,0,0,17,3,15,0,0,0,1
Jacob Kaminski,176115,TE,C MICHIGAN,1,100.0,0,134,60.0,,60.4,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,3
Bryson Hammer,176105,WR,TOLEDO,1,42.9,0,316,84.9,,59.3,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,7,0,4,0,0,3,0
Robert Bourdon,191248,T,TEXAS A&M,1,100.0,0,312,57.2,64.4,56.1,0,0,1,100.0,100.0,100.0,0,0,0,3,0,0,0,3,1,1,0,0,2,3
Brett Seither,98371,TE,GA TECH,1,30.0,0,176,47.3,,43.1,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,10,0,7,0,0,3,4
Brock Hansel,158437,QB,UCF,1,42.9,0,323,28.7,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,7,0,3,0,0,3,0
Alex Lines,128361,TE,NWESTERN,1,60.0,0,256,55.4,,58.1,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,5,0,2,0,0,3,5
Joe Pesansky,149434,QB,FIU,1,25.0,0,166,52.0,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,12,0,7,0,0,3,0
Braeden Wisloski,170213,WR,JAMES MAD,1,23.1,0,197,58.2,,76.1,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,13,0,10,0,0,3,0
Jabari Bush,188335,TE,ARK STATE,1,20.0,0,113,53.4,,59.1,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,15,0,12,0,0,3,5
Tyler Scott,141362,DI,UTEP,1,100.0,0,330,60.0,,58.1,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Andrew Paul,124736,HB,JVILLE ST,1,33.3,0,196,63.6,69.8,59.3,0,0,1,33.3,33.3,100.0,0,0,0,3,0,0,0,9,1,3,0,0,2,0
Bryce Baker,188370,HB,GA SOUTHRN,1,60.0,0,174,52.8,,57.3,0,0,0,,,,0,0,0,3,0,0,0,5,0,0,0,0,3,0
Jaylen Bonelli,171689,WR,ARK STATE,1,25.0,0,113,63.0,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,12,0,9,0,0,3,0
Jasper Parker,204140,HB,MICHIGAN,1,21.4,0,222,61.7,67.7,60.0,0,0,1,16.7,16.7,100.0,0,0,0,3,0,0,0,14,1,6,0,0,2,0
Elijah Porter,188428,HB,N ILLINOIS,1,100.0,0,254,58.8,67.5,54.1,0,0,1,100.0,100.0,100.0,0,0,0,3,0,0,0,3,1,1,0,0,2,0
Zachary Henning,171925,C,WASHINGTON,1,100.0,0,340,60.2,,60.2,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,3
Trequan Jones,204200,HB,DOMINION,1,30.0,0,263,54.3,74.7,60.0,0,0,2,50.0,50.0,100.0,0,0,0,3,0,0,0,10,2,4,0,0,1,0
Sutton Smith,162530,HB,MEMPHIS,1,23.1,0,218,66.4,71.1,60.0,0,0,1,16.7,16.7,100.0,0,0,0,3,0,0,0,13,1,6,0,0,2,0
Taeshaun Lyons,171933,WR,UNLV,1,25.0,0,325,54.3,,59.6,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,12,0,9,0,0,3,0
Lyviel Waters,188202,TE,CINCINNATI,1,100.0,0,138,56.8,,54.9,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,2
Whitt Newbauer,188566,QB,OKLAHOMA,1,75.0,0,261,61.7,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,0
Rico Walker,170209,TE,PURDUE,1,17.6,0,273,62.6,67.3,58.0,0,0,1,6.7,6.7,100.0,0,0,0,3,0,0,0,17,1,15,0,0,2,10
KD Small,189809,T,JVILLE ST,1,100.0,0,196,60.0,66.5,59.9,0,0,0,,100.0,,0,0,0,3,0,0,3,3,1,1,0,0,2,0
Tyseer Denmark,191333,WR,PENN STATE,1,75.0,0,266,58.4,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,0
Kenyatta Hardge II,190437,DI,KENTUCKY,1,100.0,0,202,58.7,,57.6,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Herschel Turner,191372,HB,NEVADA,1,30.0,0,239,54.1,71.5,60.0,0,0,1,20.0,20.0,100.0,0,0,0,3,0,0,0,10,1,5,0,0,2,0
Beau Baker,192023,TE,WASH STATE,1,100.0,0,341,60.0,0.0,60.0,0,1,1,100.0,100.0,50.0,0,1,0,3,0,0,0,3,1,1,0,0,2,3
Micah Woods,171218,WR,S ALABAMA,1,37.5,0,288,58.5,,60.2,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,8,0,5,0,0,3,0
Lamar Sperling,171214,HB,BUFFALO,1,23.1,0,126,68.0,73.5,60.0,0,0,2,20.0,18.2,100.0,0,0,0,3,0,0,0,13,2,11,0,0,1,0
Elijah Tau-Tolliver,147785,HB,MICH STATE,1,14.3,0,223,69.0,71.8,67.9,0,0,1,7.1,7.1,100.0,0,0,0,3,0,0,0,21,1,14,0,0,2,0
Jason Jeffares,172216,TE,CHARLOTTE,1,100.0,0,136,59.5,,58.7,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,1
Carson Gentle,188882,ED,TENNESSEE,1,100.0,0,307,59.7,64.4,59.2,0,0,1,100.0,100.0,100.0,0,0,0,3,0,0,0,3,1,1,0,0,2,1
Nick Laboy,148767,WR,DELAWARE,1,13.6,0,151,69.7,,60.1,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,22,0,19,0,0,3,0
Demetris Allen,98082,G,UTSA,1,100.0,0,331,58.9,,58.8,0,0,0,,,,0,0,0,3,0,3,0,3,0,0,0,0,3,0
Cooper Flanagan,171082,TE,NOTRE DAME,1,75.0,0,258,56.2,,57.9,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,4
Jay Etheridge,184073,WR,KENT STATE,1,75.0,0,201,58.9,,59.3,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,0
Eli Aragon,192915,WR,COAST CAR,1,37.5,0,141,55.7,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,8,0,5,0,0,3,0
Tray Taylor,186494,WR,TROY,1,25.0,0,318,90.3,,60.2,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,12,0,6,0,0,3,0
John Neider,171057,WR,UCONN,1,11.5,0,146,71.0,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,26,0,23,0,0,3,0
TJ Engleman Jr.,184620,HB,E CAROLINA,1,14.3,0,156,74.2,71.3,60.0,0,0,2,20.0,20.0,100.0,0,0,0,3,0,0,0,21,2,10,0,0,1,0
Jackson Whitacre,185331,TE,DELAWARE,1,75.0,0,151,60.0,77.5,60.0,0,0,0,0.0,66.7,,0,0,0,3,0,0,0,4,2,3,0,0,1,3
Jordon Simmons,129634,HB,GA STATE,1,15.8,0,175,63.4,70.2,59.9,0,0,1,6.7,6.7,100.0,0,0,0,3,0,0,0,19,1,15,0,0,2,0
Jamar Browder,198798,WR,MICHIGAN,1,100.0,0,222,60.1,,60.1,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Terrence Gist,173865,FB,AIR FORCE,1,100.0,0,101,59.8,,58.4,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Jaden Reddell,184572,TE,GEORGIA,1,100.0,0,173,66.6,63.5,70.0,0,0,1,100.0,100.0,100.0,0,0,0,3,0,0,0,3,1,1,0,0,2,3
Kyle Washington,204905,WR,GA STATE,1,33.3,0,175,54.5,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,9,0,6,0,0,3,0
Ashton Gray,190611,HB,N TEXAS,1,42.9,0,251,67.5,,60.0,0,0,0,,,,0,0,0,3,0,0,0,7,0,0,0,0,3,0
DJ Vonnahme,189695,TE,IOWA,1,60.0,0,192,57.1,67.4,59.2,0,0,1,33.3,33.3,100.0,0,0,0,3,0,0,0,5,1,3,0,0,2,4
Noah Moeaki,189649,TE,BYU,1,100.0,0,128,59.2,,57.7,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,1
TJ Horton,173999,HB,BALL ST,1,25.0,0,117,69.3,11.0,59.9,0,0,1,12.5,12.5,100.0,0,0,0,3,0,0,0,12,1,8,0,0,2,0
Jeremy Payne,183837,HB,TCU,1,18.8,0,305,55.9,24.3,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,16,0,8,0,0,3,0
Steven Blanco,197913,HB,LA LAFAYET,1,75.0,0,207,58.6,,59.3,0,0,0,,,,0,0,0,3,0,0,0,4,0,0,0,0,3,0
Maurice Turner,156329,HB,TULANE,1,15.0,0,319,51.1,0.0,,0,0,1,8.3,21.4,100.0,1,0,0,3,0,0,0,20,3,14,0,0,0,0
Bryce Biggs,144784,G,MARSHALL,1,100.0,0,214,60.0,73.0,,0,0,2,100.0,100.0,100.0,0,0,0,3,0,0,0,3,3,3,3,0,0,0
Tyler Stewart,190671,WR,TEMPLE,1,100.0,0,306,59.9,,59.6,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Dakarai Anderson,183787,WR,CINCINNATI,1,75.0,0,138,53.2,,60.1,0,0,0,,,,0,0,0,3,0,0,0,4,0,0,0,0,3,0
Demarius Robinson,198120,HB,ARIZONA ST,1,30.0,0,110,59.8,70.0,59.0,0,0,1,12.5,12.5,100.0,0,0,0,3,0,0,0,10,1,8,0,0,2,0
Reis Stocksdale,73860,WR,BOWL GREEN,1,37.5,0,122,55.0,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,8,0,5,0,0,3,0
Jesse Watson,183727,WR,PURDUE,1,18.8,0,273,56.8,,60.1,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,16,0,13,0,0,3,0
Justin Ruffin Jr.,198249,WR,C MICHIGAN,1,50.0,0,134,65.0,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,2,0,0,3,0
Will Huggins,122563,TE,OKLAHOMA,1,75.0,0,261,59.9,,55.1,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,1
James Peoples,183706,HB,OHIO STATE,1,30.0,0,260,58.9,11.3,60.0,0,0,2,22.2,22.2,50.0,0,1,1,3,0,0,0,10,2,9,0,0,1,0
Jevon Edwards,198291,HB,COAST CAR,1,27.3,0,141,73.9,,59.2,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,11,0,2,0,0,3,0
Lloyd Avant,190713,HB,COLO STATE,1,16.7,0,144,66.0,,59.6,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,18,0,7,0,0,3,0
Jackson West,143900,TE,W KENTUCKY,1,100.0,0,346,60.1,64.0,59.7,0,0,1,100.0,100.0,100.0,0,0,0,3,0,0,0,3,1,1,0,0,2,2
Caleb Komolafe,176513,HB,NWESTERN,1,11.1,0,256,65.0,67.7,60.0,0,0,1,10.0,7.7,100.0,0,0,0,3,0,0,0,27,1,13,0,0,2,0
Briggs Bartosh,124595,HB,ARMY,1,23.1,0,114,52.7,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,13,0,2,0,0,3,0
Jacob Emmers,190724,WR,TULSA,1,100.0,0,320,60.1,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Christian Clark,184505,HB,TEXAS,1,20.0,0,311,65.2,75.3,60.0,0,0,2,18.2,18.2,100.0,0,0,0,3,0,0,0,15,2,11,0,0,1,0
Brandon Tullis,183545,HB,MICH STATE,1,33.3,0,223,65.6,70.0,58.4,0,0,1,20.0,20.0,100.0,0,0,0,3,0,0,0,9,1,5,0,0,2,0
Austin Simmons,175891,QB,OLE MISS,1,100.0,0,226,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Joquez Smith,173281,HB,TEMPLE,1,42.9,0,306,59.1,72.7,59.8,0,0,1,25.0,25.0,100.0,0,0,0,3,0,0,0,7,1,4,0,0,2,0
Brandon Hood,190785,HB,UMASS,1,7.0,0,216,61.3,72.6,60.0,0,0,1,6.3,5.9,100.0,1,0,0,3,0,0,0,43,1,17,0,0,2,0
William Satterwhite,184891,C,TENNESSEE,1,100.0,0,307,60.0,42.7,,0,1,2,100.0,100.0,75.0,0,1,0,3,3,0,0,3,3,3,0,0,0,0
Sesi Vailahi,174313,HB,OKLA STATE,1,18.8,0,262,69.6,,70.9,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,16,0,6,0,0,3,0
Bo MacCormack III,207813,HB,BOSTON COL,1,23.1,0,121,64.1,19.3,,0,0,3,30.0,27.3,66.7,0,1,1,3,0,0,0,13,3,11,0,0,0,0
Lloyd Benson III,170958,WR,ARMY,1,100.0,0,114,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
