player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Rene Miller,172218,T,KENNESAW,1,100.0,0,200,60.9,75.4,,0,0,4,100.0,100.0,100.0,0,0,0,4,0,0,3,4,4,4,0,0,0,1
Leon Haughton Jr.,162793,TE,MARYLAND,1,44.4,0,215,36.1,65.4,57.6,0,0,1,16.7,16.7,100.0,0,0,0,4,0,0,0,9,1,6,0,0,3,7
Brayden Roggow,184145,QB,AKRON,1,36.4,0,102,67.9,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,11,0,4,0,0,4,0
Devin Green,188487,WR,UTAH,1,36.4,0,328,55.0,,60.1,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,11,0,6,0,0,4,0
AJ Newberry,172623,HB,VANDERBILT,1,36.4,0,333,73.1,31.0,60.0,0,1,2,40.0,40.0,75.0,0,1,0,4,0,0,0,11,2,5,0,0,2,0
Khristian Lando,189795,HB,JVILLE ST,1,16.0,0,196,70.6,67.7,59.5,0,0,1,9.1,9.1,100.0,0,0,0,4,0,0,0,25,1,11,0,0,3,1
Eric Nelson,189779,WR,FIU,1,26.7,0,166,53.6,,60.1,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,15,0,11,0,0,4,0
Connor Lair,164803,FB,MO STATE,1,57.1,0,230,74.7,,59.5,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,7,0,3,0,0,4,0
Marlion Jackson,162957,WR,LA TECH,1,40.0,0,208,54.6,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,10,0,6,0,0,4,0
Jayden Jenkins,164776,HB,DELWARE ST,1,21.1,0,152,53.3,13.1,59.9,0,1,2,20.0,18.2,75.0,0,1,0,4,0,0,0,19,2,11,0,0,2,0
Noah Moeaki,189649,TE,BYU,1,100.0,0,128,60.6,,60.6,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,4
Tayte Vanderleest,171244,WR,C MICHIGAN,1,80.0,0,134,58.7,,60.4,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,5,0,1,0,0,4,0
Jesse Watson,183727,WR,PURDUE,1,17.4,0,273,64.6,,58.9,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,23,0,19,0,0,4,0
Antonio Meeks,168551,WR,LOUISVILLE,1,21.1,0,210,52.9,,59.8,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,19,0,15,0,0,4,0
Omari Evans,164168,WR,WASHINGTON,1,30.8,0,340,86.0,,83.2,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,13,0,9,0,0,4,0
Jeremias Heard,188885,T,TENNESSEE,1,100.0,0,307,60.8,74.0,59.9,0,0,2,100.0,100.0,100.0,0,0,0,4,0,0,4,4,2,2,0,0,2,0
Dash Luke,155552,WR,MO STATE,1,12.5,0,230,89.8,,60.1,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,32,0,28,0,0,4,0
Thai Chiaokhiao-Bowman,157755,WR,UCONN,1,40.0,0,146,54.9,,60.1,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,10,0,6,0,0,4,0
Juan Camacho Jr.,145497,T,UTEP,1,100.0,0,330,58.3,70.9,56.7,0,0,1,100.0,100.0,100.0,0,0,0,4,0,0,0,4,1,1,0,3,3,1
Tylor Latham,182289,HB,AIR FORCE,1,80.0,0,101,58.6,,60.1,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,5,0,1,0,0,4,1
Hank Beatty,158198,WR,ILLINOIS,1,13.8,0,187,58.9,,59.3,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,29,0,25,0,0,4,0
Braydon Bennett,122318,HB,VA TECH,1,28.6,0,337,62.6,76.1,59.7,0,0,2,25.0,25.0,100.0,0,0,0,4,0,0,0,14,2,8,0,0,2,0
Jamarian Samuel,174149,HB,GA SOUTHRN,1,33.3,0,174,76.2,69.8,58.3,0,0,1,25.0,25.0,100.0,0,0,0,4,0,0,0,12,1,4,0,0,3,0
Torrance Burgess Jr.,163031,HB,TEXAS ST,1,25.0,0,314,78.8,77.5,,0,0,4,44.4,44.4,100.0,0,0,0,4,0,0,0,16,4,9,0,0,0,0
Jaime Ffrench Jr.,199292,WR,TEXAS,1,50.0,0,311,70.3,,59.3,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,8,0,4,0,0,4,0
Sean Weston,205966,HB,DELWARE ST,1,33.3,0,152,52.7,0.0,59.3,0,1,2,33.3,33.3,75.0,0,1,0,4,0,0,0,12,2,6,0,0,2,0
Jaden Nixon,144652,HB,UCF,1,16.0,0,323,74.2,,59.3,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,25,0,15,0,0,4,0
Phillip Ocon,191067,C,COLO STATE,1,100.0,0,144,60.0,76.7,,0,0,4,100.0,100.0,100.0,0,0,0,4,4,0,0,4,4,4,0,0,0,0
Dierre Hill Jr.,199870,HB,OREGON,1,30.8,0,264,66.5,,60.4,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,13,0,4,0,0,4,0
Camden Kruisenga,191036,WR,C MICHIGAN,1,66.7,0,134,57.3,,60.6,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,6,0,2,0,0,4,1
Brock Townsend,184677,HB,C MICHIGAN,1,40.0,0,134,64.1,72.6,57.5,0,0,1,33.3,33.3,100.0,0,0,0,4,0,0,0,10,1,3,0,0,3,0
Chuck Montgomery,145265,WR,SO MISS,1,23.5,0,296,52.8,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,17,0,13,0,0,4,0
Noah Braham,173170,TE,W VIRGINIA,1,100.0,0,343,58.7,,58.4,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,4
Jabari Bates,157835,HB,S JOSE ST,1,25.0,0,285,87.1,25.4,,1,0,4,100.0,80.0,87.5,0,1,0,4,0,0,0,16,4,5,0,0,0,0
Maddox Lassiter,172412,FB,ARKANSAS,1,100.0,0,111,57.9,,57.0,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,0
Brendan Doyle,169941,TE,STANFORD,1,57.1,0,300,56.3,,58.9,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,7,0,3,0,0,4,3
Jay Fair,127145,WR,USC,1,66.7,0,326,56.8,,60.1,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,6,0,2,0,0,4,0
Brandon Ramirez,173514,FB,FRESNO ST,1,57.1,0,169,62.9,,55.3,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,7,0,1,0,0,4,0
Adam Mohammed,183644,HB,WASHINGTON,1,28.6,0,340,77.7,74.0,60.0,0,0,2,33.3,33.3,100.0,0,0,0,4,0,0,0,14,2,6,0,0,2,0
Daune Morris,199973,HB,TENNESSEE,1,30.8,0,307,71.0,45.5,60.0,0,1,3,60.0,60.0,83.3,0,1,0,4,0,0,0,13,3,5,0,0,1,0
Jeremiyah Love,171090,HB,NOTRE DAME,1,12.5,0,258,84.8,45.6,60.0,0,0,3,27.3,27.3,100.0,0,0,0,4,0,0,0,32,3,11,0,0,1,0
Kaleb Brown,162861,WR,UAB,1,15.4,0,321,62.0,,60.5,0,0,0,0.0,0.0,,2,0,0,4,2,0,0,26,0,22,0,0,4,0
Dahya Patel,163092,WR,BALL ST,1,26.7,0,117,62.8,,60.3,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,15,0,11,0,0,4,0
Antwan Roberts,145178,HB,MARSHALL,1,44.4,0,214,67.3,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,9,0,2,0,0,4,0
Bobby Golden,156892,WR,LOUISVILLE,1,66.7,0,210,60.8,,60.1,0,0,0,,0.0,,0,0,0,4,0,0,0,6,0,2,0,0,4,0
Nolan Ray,170203,HB,MARYLAND,1,19.0,0,215,57.1,78.4,60.0,0,0,3,18.8,18.8,100.0,0,0,0,4,0,0,0,21,3,16,0,0,1,0
Cam Cook,173133,HB,JVILLE ST,1,8.5,0,196,80.8,71.8,60.0,0,0,2,8.7,8.7,100.0,0,0,0,4,0,0,0,47,2,23,0,0,2,0
Corey Smith,190745,WR,PURDUE,1,19.0,0,273,61.0,,60.6,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,21,0,17,0,0,4,1
Viron Ellison Jr.,190723,HB,DELAWARE,1,13.8,0,151,70.7,74.6,60.0,0,0,2,13.3,13.3,100.0,0,0,0,4,0,0,0,29,2,15,0,0,2,1
Christian Leary,146589,WR,W MICHIGAN,1,50.0,0,347,83.9,,60.1,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,8,0,4,0,0,4,0
Max Patterson,145128,WR,DELAWARE,1,40.0,0,151,61.8,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,10,0,6,0,0,4,0
Izaiah Hartrup,134761,WR,OLE MISS,1,100.0,0,226,60.3,,60.0,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,0
Kaelon Black,138448,HB,INDIANA,1,18.2,0,190,79.4,36.4,59.9,0,0,2,20.0,20.0,100.0,0,0,0,4,0,0,0,22,2,10,0,0,2,0
Trenton Scott,121987,T,NEVADA,1,100.0,0,239,59.5,73.1,60.0,0,0,2,100.0,100.0,100.0,0,0,0,4,0,0,0,4,2,2,0,3,2,0
Charlie Powell III,208849,T,TENNESSEE,1,100.0,0,307,58.7,36.5,59.9,0,0,2,100.0,100.0,100.0,0,0,0,4,0,0,0,4,2,2,0,4,2,0
Chase Belcher,164410,HB,KENNESAW,1,33.3,0,200,59.9,72.1,59.3,0,0,2,28.6,28.6,100.0,0,0,0,4,0,0,0,12,2,7,0,0,2,0
Ethan Houck,198664,QB,LIBERTY,1,28.6,0,206,53.5,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,14,0,6,0,0,4,0
Jake Reichle,162441,FB,OREGON ST,1,100.0,0,265,64.5,,67.0,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,0
Brendan Sullivan,145034,QB,TULANE,1,16.7,0,319,56.3,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,24,0,15,0,0,4,0
Logan Ramper,187514,WR,W VIRGINIA,1,100.0,0,343,60.3,,60.4,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,0
Jahlil McClain,176467,WR,FRESNO ST,1,25.0,0,169,62.3,,60.4,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,16,0,12,0,0,4,0
Leon Neal Jr.,146496,WR,WASH STATE,1,30.8,0,341,55.8,,60.2,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,13,0,9,0,0,4,1
Caleb Hawkins,199001,HB,N TEXAS,1,12.1,0,251,86.0,74.3,60.0,0,0,2,11.1,15.8,100.0,0,0,0,4,0,0,0,33,3,19,0,0,1,0
Brown Reaves,204779,TE,COAST CAR,1,100.0,0,141,54.8,,53.8,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,4
Dilin Jones,183664,HB,WISCONSIN,1,25.0,0,349,64.0,74.8,59.7,0,0,2,28.6,28.6,100.0,0,0,0,4,0,0,0,16,2,7,0,0,2,0
Kam Davis,183297,HB,FLORIDA ST,1,23.5,0,167,67.6,71.7,66.7,0,0,1,10.0,18.2,100.0,0,0,0,4,0,0,0,17,2,11,0,0,2,0
Quaron Adams,157566,WR,CAL,1,33.3,0,130,65.2,,58.3,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,12,0,8,0,0,4,0
Marvis Parrish,199564,HB,W KENTUCKY,1,14.3,0,346,60.3,72.8,47.3,0,0,2,12.5,12.5,100.0,0,0,0,4,0,0,0,28,2,16,0,0,2,0
Demon June,199824,HB,N CAROLINA,1,12.9,0,245,68.2,70.8,60.0,0,0,1,5.9,5.6,100.0,0,0,0,4,0,0,0,31,1,18,0,0,3,0
Daniel Blood,175899,WR,MISSOURI,1,80.0,0,229,59.8,61.1,60.0,0,0,1,50.0,50.0,100.0,0,0,0,4,0,0,0,5,1,2,0,0,3,0
JeyQuan Smith,175327,WR,USF,1,50.0,0,327,54.0,,54.8,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,8,0,4,0,0,4,0
Landon Wright,190387,WR,WASH STATE,1,22.2,0,341,56.1,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,18,0,14,0,0,4,0
Talon Smith,204755,G,C MICHIGAN,1,100.0,0,134,59.6,,59.5,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,4,0,4,0
John Rogers,183291,TE,VIRGINIA,1,100.0,0,335,60.0,,59.3,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,3
Jaylen Poe,171324,HB,N ILLINOIS,1,27.3,0,254,62.4,,49.2,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,11,0,5,0,0,3,0
Jerrick Gibson,184509,HB,TEXAS,1,13.6,0,311,67.4,67.5,60.0,0,0,1,12.5,11.1,100.0,0,0,0,3,0,0,0,22,1,9,0,0,2,0
Caleb Cunningham,205066,WR,OLE MISS,1,100.0,0,226,60.1,,60.2,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Luke Watkins,198688,WR,LA TECH,1,100.0,0,208,60.1,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Clay Nanke,146022,WR,WYOMING,1,75.0,0,351,79.4,,59.9,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,0
Tim Burns Jr.,199928,WR,SM HOUSTON,1,30.0,0,281,54.6,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,10,0,7,0,0,3,0
Ca'Lil Valentine,183515,HB,ILLINOIS,1,18.8,0,187,65.1,71.8,60.0,0,0,1,12.5,12.5,100.0,0,0,0,3,0,0,0,16,1,8,0,0,2,0
Nolan James Jr.,199837,HB,NOTRE DAME,1,42.9,0,258,55.1,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,7,0,1,0,0,3,0
JacQai Long,184703,QB,MARSHALL,1,75.0,0,214,34.0,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,0
Cole Rusk,145753,TE,ILLINOIS,1,25.0,0,187,68.2,69.8,59.6,0,0,2,18.2,18.2,100.0,0,0,0,3,0,0,0,12,2,11,0,0,1,5
Anderson Castle,122234,HB,DUKE,1,12.5,0,154,69.2,75.4,60.0,0,0,2,18.2,18.2,100.0,0,0,0,3,0,0,0,24,2,11,0,0,1,0
Nahree Biggins,145711,HB,C MICHIGAN,1,18.8,0,134,70.5,,58.8,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,16,0,8,0,0,3,0
Yasin Willis,183381,HB,SYRACUSE,1,7.5,0,304,66.0,13.3,60.0,0,0,2,10.0,10.0,100.0,1,0,0,3,0,0,0,40,2,20,0,0,1,0
William Watson III,174771,QB,VA TECH,1,37.5,0,337,53.2,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,8,0,2,0,0,3,0
Ja'shon Benjamin,170306,HB,RUTGERS,1,33.3,0,278,58.3,76.7,,0,0,1,20.0,42.9,100.0,0,0,0,3,0,0,0,9,3,7,0,0,0,0
Max Whisner,157175,TE,AKRON,1,100.0,0,102,60.0,,60.2,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,3
Harlem Berry,199769,HB,LSU,1,16.7,0,211,52.9,70.3,60.0,0,0,1,12.5,11.1,100.0,1,0,0,3,0,0,0,18,1,9,0,0,2,0
Tyler Mason,184937,HB,VA TECH,1,50.0,0,337,58.1,72.6,60.0,0,0,1,50.0,50.0,100.0,0,0,0,3,0,0,0,6,1,2,0,0,2,0
Myles Kitt-Denton,121392,WR,S DIEGO ST,1,100.0,0,284,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Cade Cunningham,145264,QB,JVILLE ST,1,50.0,0,196,68.6,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,3,0,0,3,0
Ryan Mitchell,185509,C,MO STATE,1,100.0,0,230,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,3,0,3,0
Jayden Limar,174130,HB,OREGON,1,8.8,0,264,73.7,70.3,59.0,0,0,1,5.6,5.0,100.0,0,0,0,3,0,0,0,34,1,20,0,0,2,0
Zach Palmer-Smith,159550,HB,LA MONROE,1,25.0,0,209,59.6,70.8,60.0,0,0,1,100.0,100.0,100.0,0,0,0,3,0,0,0,12,1,1,0,0,2,0
Terrence Salami,145134,C,RUTGERS,1,100.0,0,278,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Kaderris Roberts,149713,HB,BOWL GREEN,1,20.0,0,122,65.3,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,15,0,8,0,0,3,0
Davis Bryson,160369,QB,KENNESAW,1,60.0,0,200,56.9,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,5,0,2,0,0,3,0
Jake Griffin,175022,T,BYU,1,100.0,0,128,59.3,,58.7,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,3,3,0
Bryan Robinson,122413,WR,MARSHALL,1,50.0,0,214,54.9,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,3,0,0,3,0
Ben York,183295,T,VIRGINIA,1,100.0,0,335,60.0,,58.2,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,2,3,1
Cyncir Bowers,199540,HB,W VIRGINIA,1,15.0,0,343,64.0,73.1,60.0,0,0,2,15.4,15.4,100.0,0,0,0,3,0,0,0,20,2,13,0,0,1,0
Carson Kent,160382,TE,OKLAHOMA,1,30.0,0,261,52.7,,56.3,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,10,0,7,0,0,3,6
Luka Matamoros,188319,TE,UTEP,1,75.0,0,330,57.0,65.1,57.8,0,0,1,100.0,50.0,100.0,0,0,0,3,0,0,0,4,1,2,0,0,2,3
RJ Whitehead,188328,T,SO MISS,1,100.0,0,296,60.0,65.5,60.0,0,0,1,100.0,100.0,100.0,0,0,0,3,0,0,0,3,1,1,0,0,2,3
Nick Delgadillo,175695,WR,HAWAII,1,75.0,0,180,58.0,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,0
Jabari Bush,188335,TE,ARK STATE,1,23.1,0,113,88.3,,58.1,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,13,0,10,0,0,3,12
Braylin Presley,157793,HB,TULSA,1,17.6,0,320,84.7,,59.3,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,17,0,11,0,0,3,0
Christian Moore,122608,TE,PURDUE,1,60.0,0,273,55.4,63.9,57.3,0,0,1,33.3,33.3,100.0,0,0,0,3,0,0,0,5,1,3,0,0,2,4
Jaylon Glover,158484,HB,UNLV,1,27.3,0,325,48.8,67.7,59.7,0,0,1,12.5,12.5,100.0,0,0,0,3,0,0,0,11,1,8,0,0,2,0
Dillon Alfred,205076,WR,OLE MISS,1,100.0,0,226,60.1,,60.2,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Nick Poulos,188474,QB,OHIO,1,60.0,0,259,70.2,,60.0,0,0,0,,,,0,0,0,3,0,0,0,5,0,0,0,0,3,0
Koy Moore,124104,WR,UNLV,1,33.3,0,325,61.5,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,9,0,6,0,0,3,0
Karle Lacey Jr.,208850,QB,TEXAS,1,75.0,0,311,62.2,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,0
Nate Anderson,122916,G,SMU,1,100.0,0,287,60.3,76.8,,0,0,3,100.0,100.0,100.0,0,0,0,3,0,1,0,3,3,3,2,0,0,0
David Eziomume,183196,HB,CLEMSON,1,50.0,0,140,56.3,19.0,,0,1,3,50.0,50.0,83.3,0,1,0,3,0,0,0,6,3,6,0,0,0,0
Samuel Singleton Jr.,170356,HB,FLORIDA ST,1,20.0,0,167,73.0,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,15,0,2,0,0,3,0
Ayo Shotomide-King,188733,WR,OKLA STATE,1,60.0,0,262,56.6,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,5,0,2,0,0,3,0
Arthur Ban,188809,TE,S DIEGO ST,1,100.0,0,284,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,2
Trent Battle,144683,HB,TCU,1,12.0,0,305,68.6,,70.8,0,0,0,0.0,0.0,,1,0,0,3,0,0,0,25,0,14,0,0,3,0
Xavier Loyd,144596,WR,MISSOURI,1,60.0,0,229,57.7,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,5,0,2,0,0,3,0
Cole Harrison,188884,TE,TENNESSEE,1,75.0,0,307,58.7,70.1,60.0,0,0,2,66.7,66.7,100.0,0,0,0,3,0,0,0,4,2,3,0,0,1,0
Louis Brown IV,163319,WR,BAYLOR,1,15.0,0,118,61.1,,60.1,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,20,0,17,0,0,3,0
Jayden Moore,189388,WR,DUKE,1,60.0,0,154,54.8,,55.3,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,5,0,2,0,0,3,0
Michael Terry III,199288,WR,TEXAS,1,50.0,0,311,48.7,,39.3,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,3,0,0,3,0
Steven Gorski,181154,TE,LA MONROE,1,75.0,0,209,57.2,,58.6,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,4
Jamauri McClure,189581,HB,TULANE,1,27.3,0,319,55.7,24.3,60.0,0,1,1,16.7,16.7,50.0,0,1,0,3,0,0,0,11,1,6,0,0,2,0
Tei Nacua,189650,WR,BYU,1,100.0,0,128,60.0,,59.8,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Trevor Pay,189652,C,BYU,1,100.0,0,128,60.0,,60.0,0,0,0,,,,0,0,0,3,3,0,0,3,0,0,0,0,3,0
Mekhi Nelson,189704,HB,NEBRASKA,1,33.3,0,238,72.2,72.0,60.0,0,0,2,40.0,40.0,100.0,0,0,0,3,0,0,0,9,2,5,0,0,1,0
Bryson Washington,174649,HB,BAYLOR,1,6.7,0,118,65.2,40.6,,0,1,3,11.1,10.7,83.3,0,1,0,3,0,0,0,45,3,28,0,0,0,1
Jaylin Carter,199210,HB,SO MISS,1,13.6,0,296,63.0,73.6,60.0,0,0,1,6.3,11.1,100.0,0,0,0,3,0,0,0,22,2,18,0,0,1,0
Terron Kellman,158048,HB,WYOMING,1,20.0,0,351,50.3,73.7,60.0,0,0,2,33.3,22.2,100.0,0,0,0,3,0,0,0,15,2,9,0,0,1,0
Kaleb Jackson,172483,HB,LSU,1,23.1,0,211,64.8,73.7,60.0,0,0,2,20.0,20.0,100.0,1,0,0,3,0,0,0,13,2,10,0,0,1,0
Billy Edwards Jr.,144185,QB,WISCONSIN,1,50.0,0,349,46.3,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,3,0,0,3,0
Malachi Thomas,144107,HB,PURDUE,1,33.3,0,273,56.0,41.1,,0,0,3,37.5,33.3,100.0,0,0,0,3,0,0,0,9,3,9,0,0,0,0
Chase Becker,158026,TE,MIAMI OH,1,75.0,0,221,59.1,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,3
Jackson Wasserstrom,173391,WR,INDIANA,1,100.0,0,190,60.1,,60.1,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Keldric Luster,175287,QB,TEXAS ST,1,50.0,0,314,63.7,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,2,0,0,3,0
Ethan Williams,174190,G,GA SOUTHRN,1,100.0,0,174,59.8,69.1,59.5,0,0,1,100.0,100.0,100.0,0,0,0,3,0,3,0,3,1,1,0,0,2,0
Daijon Calimon,190031,WR,NEVADA,1,75.0,0,239,55.9,,55.2,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,0
Chase Simmons,144067,TE,SYRACUSE,1,100.0,0,304,46.1,,32.6,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,1
Brady Allen,156493,QB,LOUISVILLE,1,60.0,0,210,53.7,,60.0,0,0,0,,0.0,,0,0,0,3,0,0,0,5,0,2,0,0,3,0
Sedrick Irvin,176618,HB,STANFORD,1,42.9,0,300,64.8,75.0,60.0,0,0,2,50.0,50.0,100.0,0,0,0,3,0,0,0,7,2,4,0,0,1,0
D'Andre Hardeman Jr.,199105,HB,RICE,1,27.3,0,275,63.1,,59.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,11,0,3,0,0,3,0
Trevin Ostler,163253,G,BYU,1,100.0,0,128,60.1,,60.4,0,0,0,,,,0,0,0,3,0,0,3,3,0,0,0,0,3,0
DJ Riles,156596,WR,GA STATE,1,25.0,0,175,79.6,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,12,0,9,0,0,3,0
Jaren Randle,123327,WR,UTSA,1,50.0,0,331,56.6,,60.2,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,3,0,0,3,0
Tychaun Chapman,162741,WR,SO MISS,1,75.0,0,296,80.1,,60.1,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,0
Kendrick Raphael,170378,HB,CAL,1,10.7,0,130,43.7,77.7,,0,0,3,18.8,17.6,100.0,0,0,0,3,0,0,0,28,3,17,0,0,0,0
Dylan Mesman,190592,TE,LOUISVILLE,1,60.0,0,210,56.5,,58.1,0,0,0,,0.0,,0,0,0,3,0,0,0,5,0,2,0,0,3,4
Seamus Meagher,208845,FB,TENNESSEE,1,75.0,0,307,59.9,71.8,59.3,0,0,1,50.0,50.0,100.0,0,0,0,3,0,0,0,4,1,2,0,0,2,0
Ger-Cari Caldwell,124228,WR,MEMPHIS,1,50.0,0,218,56.4,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,3,0,0,3,0
Derrick Avery Jr.,204904,WR,GA STATE,1,30.0,0,175,55.4,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,10,0,7,0,0,3,0
Solomon Beebe,190756,HB,UAB,1,12.0,0,321,62.4,70.8,59.2,0,0,1,4.5,4.5,100.0,0,0,0,3,0,0,0,25,1,22,0,0,2,0
King Davis,198900,HB,MO STATE,1,37.5,0,230,70.4,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,8,0,2,0,0,3,0
Shawn Rouse,176382,TE,MARSHALL,1,100.0,0,214,60.1,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,3
Adam Vandervest,130667,T,W MICHIGAN,1,100.0,0,347,60.0,,59.9,0,0,0,,,,0,0,0,3,0,0,2,3,0,0,0,0,3,1
Kamario Taylor,198868,QB,MISS STATE,1,50.0,0,227,82.7,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,1,0,0,3,0
Kejon Owens,123640,HB,FIU,1,7.7,0,166,62.2,44.8,,0,0,2,9.1,12.5,100.0,0,0,0,3,0,0,0,39,3,24,0,0,0,0
