player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Michael Ford Jr.,130408,G,KANSAS,1,100.0,0,198,67.0,66.0,66.4,0,1,29,100.0,100.0,98.3,0,1,0,73,1,72,0,73,29,29,0,0,44,0
Aaron Fenimore,174929,C,LIBERTY,1,100.0,0,206,57.7,41.5,60.0,0,3,35,100.0,100.0,95.7,0,3,0,73,73,0,0,73,36,36,0,0,37,0
AJ Gillie,98043,G,LA LAFAYET,1,100.0,0,207,62.5,45.9,66.1,2,1,40,100.0,100.0,96.2,0,3,0,72,0,72,0,72,49,49,0,0,23,0
Timothy McKay,98249,G,NC STATE,1,100.0,0,248,75.6,63.3,77.1,0,2,35,100.0,100.0,97.1,0,2,0,72,0,0,1,72,38,38,35,36,34,0
Jack Witmer,151103,T,VIRGINIA,1,100.0,0,335,80.6,71.0,78.3,0,0,26,100.0,100.0,96.2,0,1,1,72,0,0,72,72,31,31,0,0,41,0
Landon Burton,102820,C,LA LAFAYET,1,100.0,0,207,58.0,60.3,56.3,0,2,40,100.0,100.0,97.5,1,2,0,72,72,0,0,72,49,49,0,0,23,0
Aloali'i Maui,175947,G,UTAH ST,1,100.0,0,329,68.2,81.0,65.4,0,0,41,100.0,100.0,97.6,0,1,1,72,0,0,0,72,43,43,72,0,29,0
Kaden Moreau,156738,G,LA LAFAYET,1,100.0,0,207,64.9,63.7,64.8,0,0,40,100.0,100.0,97.5,0,1,1,72,0,0,0,72,49,49,72,0,23,0
Markell Samuel,122253,T,APP STATE,1,100.0,0,108,64.1,81.6,53.0,0,0,43,100.0,100.0,100.0,0,0,0,72,0,0,72,72,45,45,0,0,27,0
James Brockermeyer,125681,C,TCU,1,100.0,0,305,75.5,86.6,69.3,0,0,45,100.0,100.0,100.0,0,0,0,72,72,0,0,72,48,48,0,0,24,0
Thomas Shrader,122417,T,APP STATE,1,100.0,0,108,69.2,64.9,68.7,1,4,43,100.0,100.0,94.2,1,5,0,72,0,0,0,72,45,45,0,72,27,0
Hayden Christman,170453,T,LA TECH,1,100.0,0,208,60.3,70.4,53.9,0,2,36,100.0,100.0,97.2,2,2,0,72,0,0,0,72,39,39,0,67,33,4
Jacarrius Peak,157418,T,NC STATE,1,100.0,1,248,69.3,57.2,76.0,0,2,35,100.0,100.0,97.1,1,2,0,72,0,0,36,72,38,38,0,34,34,2
Jack Hollifield,144079,C,APP STATE,1,100.0,0,108,73.7,84.9,71.7,0,0,43,100.0,100.0,100.0,1,0,0,72,72,0,0,72,45,45,0,0,27,0
Hampton Ergle,123795,G,E CAROLINA,1,100.0,0,156,59.0,71.0,54.8,1,0,42,100.0,100.0,98.8,0,1,0,71,0,0,0,71,44,44,71,0,27,0
Weston Franklin,143913,C,GA TECH,1,100.0,0,176,61.8,74.9,57.9,0,1,33,100.0,100.0,98.5,0,1,0,71,71,0,0,71,35,35,0,0,36,0
Brennan Smith,149139,G,UTEP,1,100.0,0,330,58.0,33.2,63.6,2,1,50,100.0,100.0,95.0,0,4,1,71,0,71,0,71,52,52,0,0,19,0
Darius Bell,148375,G,E CAROLINA,1,100.0,0,156,45.9,41.7,48.2,1,2,42,100.0,100.0,96.4,2,3,0,71,0,71,0,71,44,44,0,0,27,0
Jordan Williams,122503,T,GA TECH,1,100.0,0,176,52.8,61.4,49.2,0,2,33,100.0,100.0,97.0,0,2,0,71,0,0,0,71,35,35,0,70,36,1
Ivan Escobar,147467,C,UTEP,1,100.0,0,330,60.7,79.3,54.3,0,1,50,100.0,100.0,99.0,0,1,0,71,71,0,0,71,52,52,0,0,19,0
Keylan Rutledge,156597,G,GA TECH,1,100.0,0,176,50.1,46.2,49.3,0,0,33,100.0,100.0,100.0,0,0,0,71,0,0,0,71,35,35,70,0,36,1
Parker Moorer,99422,T,E CAROLINA,1,100.0,0,156,80.7,88.7,73.9,0,0,42,100.0,100.0,100.0,0,0,0,71,0,0,69,71,44,44,0,0,27,2
Dustyn Hall,101036,C,E CAROLINA,1,100.0,0,156,66.9,84.3,60.3,0,0,42,100.0,100.0,100.0,0,0,0,71,71,0,0,71,44,44,0,0,27,0
Isaiah Wright,164040,T,UTEP,1,100.0,0,330,69.5,71.4,66.2,0,2,50,100.0,100.0,98.0,0,2,0,71,0,0,0,71,52,52,0,71,19,0
Ethan Ellis,156588,G,MIDDLE TN,1,100.0,0,224,47.2,18.7,52.8,0,2,42,100.0,100.0,95.2,0,3,1,71,0,71,0,71,45,45,0,0,26,0
Walter Young Bear,133127,G,TULSA,1,100.0,0,320,58.9,48.7,59.7,0,3,39,100.0,100.0,96.2,1,3,0,70,0,70,0,70,40,40,0,0,30,0
Kasen Carpenter,173292,C,TULSA,1,100.0,0,320,52.1,85.1,45.7,0,0,39,100.0,100.0,100.0,0,0,0,70,70,0,0,70,40,40,0,0,30,0
Trevyon Green,156349,T,N CAROLINA,1,100.0,0,245,64.4,62.1,63.7,0,1,44,100.0,100.0,96.6,0,2,1,70,0,0,0,70,49,49,0,70,21,0
Josh Kreutz,144805,C,ILLINOIS,1,100.0,0,187,66.6,83.6,64.8,0,0,35,100.0,100.0,100.0,1,0,0,70,70,0,0,70,39,39,0,0,31,0
Josh Gesky,144808,G,ILLINOIS,1,100.0,0,187,70.4,86.0,67.4,0,0,35,100.0,100.0,100.0,0,0,0,70,0,70,0,70,39,39,0,0,31,0
J.C. Davis,157231,T,ILLINOIS,1,100.0,0,187,62.4,79.3,54.6,1,1,35,100.0,100.0,97.1,1,2,0,70,0,0,70,70,39,39,0,0,31,0
Tautai Li'o Marks,128158,G,TULSA,1,100.0,0,320,51.6,64.9,46.1,0,1,39,100.0,100.0,98.7,1,1,0,70,0,0,0,70,40,40,70,0,30,0
Diego Barajas,173257,T,TEMPLE,1,100.0,0,306,66.1,54.8,67.5,1,1,31,100.0,100.0,96.8,0,2,0,69,0,0,69,69,32,32,0,0,37,0
CJ James Jr.,151192,C,UTSA,1,100.0,0,331,73.5,70.6,70.2,1,0,33,100.0,100.0,98.5,0,1,0,69,69,0,0,69,35,35,0,0,34,0
Ben Scott,98398,C,NEBRASKA,1,100.0,0,238,58.5,76.9,57.4,0,3,41,100.0,100.0,96.3,1,3,0,69,69,0,0,69,42,42,0,0,27,0
Jackson Pruitt,162622,G,TEMPLE,1,100.0,0,306,67.9,81.1,65.2,0,0,31,100.0,100.0,96.8,0,1,1,69,0,0,0,69,32,32,69,0,37,0
Bryce Benhart,98531,T,NEBRASKA,1,100.0,0,238,73.9,71.8,72.2,0,1,41,100.0,100.0,96.3,0,2,1,69,0,0,0,69,42,42,0,69,27,0
Drew Azzopardi,158777,T,WASHINGTON,1,100.0,0,340,59.9,64.8,62.3,1,1,36,100.0,100.0,97.2,1,2,0,69,0,0,0,69,36,36,0,69,33,0
Mateo Guevara,156598,G,MIDDLE TN,1,100.0,0,224,56.9,58.6,54.5,0,0,41,100.0,100.0,100.0,0,0,0,69,3,0,0,69,44,44,66,0,25,0
Maurice Smith,99650,C,FLORIDA ST,1,100.0,0,167,64.1,84.0,62.4,0,0,33,100.0,100.0,100.0,1,0,0,69,69,0,0,69,34,34,0,0,35,0
Darius Washington,99679,T,FLORIDA ST,1,100.0,1,167,58.5,63.1,55.8,2,1,33,100.0,100.0,95.5,1,3,0,69,0,0,67,69,34,34,0,0,35,2
Justin Evans,156464,G,NEBRASKA,1,100.0,1,238,71.6,66.2,73.2,0,0,41,100.0,100.0,97.6,1,1,1,69,0,69,0,69,42,42,0,0,27,0
Chase Bisontis,172570,G,TEXAS A&M,1,100.0,0,312,69.3,59.8,70.2,0,1,34,100.0,100.0,98.5,1,1,0,69,0,69,0,69,35,35,0,0,34,0
Henry Lutovsky,145003,G,NEBRASKA,1,100.0,0,238,59.7,46.5,61.5,0,0,41,100.0,100.0,100.0,0,0,0,69,0,0,0,69,42,42,69,0,27,0
Enokk Vimahi,101548,G,WASHINGTON,1,100.0,0,340,61.8,71.6,59.1,0,1,36,100.0,100.0,98.6,0,1,0,69,0,0,0,69,36,36,69,0,33,0
Melvin Priestly,167108,T,ILLINOIS,1,100.0,0,187,58.0,54.9,57.7,0,1,35,100.0,100.0,98.6,0,1,0,69,0,0,0,69,39,39,0,69,30,0
Kamar Missouri,129890,T,UTSA,1,100.0,0,331,51.8,41.8,54.1,0,2,33,100.0,100.0,93.9,0,3,1,69,0,0,69,69,35,35,0,0,34,0
Jaylen Early,156282,T,FLORIDA ST,1,100.0,0,167,90.2,79.1,92.2,0,2,33,100.0,100.0,97.0,1,2,0,69,0,0,2,69,34,34,0,67,35,0
Grayson Mains,158120,C,TEMPLE,1,100.0,0,306,64.6,74.0,61.1,0,0,31,100.0,100.0,100.0,0,0,0,69,69,0,0,69,32,32,0,0,37,0
Melvin Siani,173280,T,TEMPLE,1,100.0,0,306,58.7,72.3,52.8,0,1,31,100.0,100.0,98.4,0,1,0,69,0,0,0,69,32,32,0,69,37,0
Luke Newman,143066,G,MICH STATE,1,100.0,0,223,62.7,75.8,58.7,0,1,40,100.0,100.0,98.7,0,1,0,68,0,68,0,68,40,40,0,0,28,0
Joe Fusile,143914,G,GA TECH,1,100.0,0,176,54.7,73.4,49.8,0,1,33,100.0,100.0,98.5,0,1,0,68,0,67,0,68,35,35,0,0,33,1
Brandon Baldwin,144945,G,MICH STATE,1,100.0,0,223,55.8,54.9,53.9,1,3,40,100.0,100.0,95.0,0,4,0,68,0,0,0,68,40,40,68,0,28,0
Stanton Ramil,174051,T,MICH STATE,1,100.0,0,223,45.6,23.5,61.8,0,1,40,100.0,100.0,96.2,1,2,1,68,0,0,68,68,40,40,0,0,28,0
George Jackson,147152,T,LA LAFAYET,1,100.0,0,207,59.5,47.4,63.3,0,2,37,100.0,100.0,97.3,0,2,0,68,0,0,0,68,45,45,0,68,23,0
Jordan Brown,145550,T,GA TECH,1,100.0,0,176,27.1,0.0,42.0,1,4,33,100.0,100.0,92.4,0,5,0,68,0,0,67,68,35,35,0,0,33,1
Ashton Lepo,158388,T,MICH STATE,1,100.0,0,223,55.1,42.5,59.7,0,3,40,100.0,100.0,96.2,0,3,0,68,0,0,0,68,40,40,0,68,28,0
Tanner Miller,97653,C,MICH STATE,1,100.0,0,223,52.1,84.9,44.3,0,0,40,100.0,100.0,100.0,0,0,0,68,68,0,0,68,40,40,0,0,28,0
Brandon Crenshaw-Dickson,101241,T,FLORIDA,1,100.0,0,163,86.2,79.9,88.8,0,0,30,100.0,100.0,100.0,1,0,0,67,0,0,0,67,33,33,0,67,34,0
Malachi Preciado,162892,C,S ALABAMA,1,100.0,0,288,54.2,62.7,56.9,0,0,28,100.0,100.0,100.0,1,0,0,67,67,0,0,67,29,29,0,0,38,0
Nate Kalepo,100522,G,OLE MISS,1,100.0,0,226,59.2,72.6,55.7,0,1,33,100.0,100.0,98.5,0,1,0,67,0,67,0,67,35,35,0,0,32,0
Landon Peterson,99457,T,N TEXAS,1,100.0,0,251,61.7,72.4,53.9,0,2,42,100.0,100.0,97.6,0,2,0,67,0,0,0,67,45,45,0,67,22,0
Reece McIntyre,98383,C,OLE MISS,1,100.0,0,226,66.7,84.1,61.1,0,0,33,100.0,100.0,100.0,0,0,0,67,67,0,0,67,35,35,0,0,32,0
Kenton Jerido,157859,G,S ALABAMA,1,100.0,0,288,49.7,52.9,47.9,0,3,28,100.0,100.0,94.6,0,3,0,67,0,37,0,67,29,29,30,0,38,0
Jordan Davis,146915,T,S ALABAMA,1,100.0,0,288,40.8,37.9,52.7,1,1,28,100.0,100.0,92.9,2,3,1,67,0,0,67,67,29,29,0,0,38,0
Jake Slaughter,146693,C,FLORIDA,1,100.0,0,163,64.8,78.4,60.5,0,0,30,100.0,100.0,100.0,0,0,0,67,67,0,0,67,33,33,0,0,34,0
Micah Pettus,146812,T,OLE MISS,1,100.0,0,226,63.0,80.3,61.1,0,1,33,100.0,100.0,98.5,1,1,0,67,0,0,0,67,35,35,0,67,32,0
Saveyon Henderson,152603,T,COLO STATE,1,100.0,0,144,57.6,48.1,64.5,0,2,26,100.0,100.0,92.3,1,3,1,66,0,0,66,66,27,27,0,0,39,0
Malachi Carney,157867,T,S ALABAMA,1,100.0,0,288,58.7,64.0,61.4,0,2,28,100.0,100.0,96.4,1,2,0,66,0,0,0,66,28,28,0,66,38,0
Xavior Gray,100263,T,LIBERTY,1,100.0,0,206,51.3,49.0,51.5,1,0,33,100.0,100.0,98.5,0,1,0,66,0,0,0,66,34,34,0,66,32,0
Rhett Larson,158273,T,SM HOUSTON,1,100.0,0,281,63.4,78.4,59.9,0,0,24,100.0,100.0,95.8,0,1,1,66,0,31,0,66,24,24,1,34,42,0
Anthony Carter Jr.,122856,G,NC STATE,1,100.0,0,248,65.8,72.6,64.0,0,1,33,100.0,100.0,98.5,0,1,0,66,0,66,0,66,36,36,0,0,30,0
Kolby Borders,145815,G,MIAMI OH,1,100.0,0,221,60.0,14.0,74.9,1,1,42,100.0,100.0,95.2,0,3,1,66,3,0,0,66,44,44,63,0,22,0
Jacob Gardner,128229,C,COLO STATE,1,100.0,0,144,73.6,69.6,70.2,0,0,26,100.0,100.0,100.0,0,0,0,66,66,0,0,66,27,27,0,0,39,0
Carson Bruno,145245,G,TCU,1,100.0,0,305,64.9,75.6,61.8,0,1,40,100.0,100.0,98.7,0,1,0,66,0,0,0,66,42,42,66,0,24,0
Flavio Gonzalez,162473,G,OREGON ST,1,100.0,0,265,59.2,42.6,60.2,0,1,23,100.0,100.0,97.8,1,1,0,66,0,0,0,66,25,25,66,0,41,0
Aaron Karas,163326,T,COLO STATE,1,100.0,0,144,68.4,70.4,65.2,0,1,26,100.0,100.0,98.1,0,1,0,66,0,0,0,66,27,27,0,66,39,0
Tanner Morley,173498,G,COLO STATE,1,100.0,0,144,55.4,85.7,50.1,0,0,26,100.0,100.0,100.0,0,0,0,66,0,66,0,66,27,27,0,0,39,0
Hayden Conner,144723,G,TEXAS,1,100.0,0,311,73.8,86.1,71.7,0,0,30,100.0,100.0,100.0,0,0,0,65,0,65,0,65,34,34,0,0,31,0
Howard Sampson,156612,T,N CAROLINA,1,100.0,0,245,56.9,63.5,58.6,1,1,43,100.0,100.0,95.3,1,3,1,65,0,0,65,65,47,47,0,0,18,0
Emmanuel Poku,162652,G,E CAROLINA,1,100.0,0,156,61.0,58.2,60.5,0,2,39,100.0,100.0,94.9,0,3,1,65,0,0,0,65,41,41,0,65,24,0
Ar'maj Reed-Adams,122543,G,TEXAS A&M,1,100.0,0,312,65.0,79.4,66.6,1,0,30,100.0,100.0,98.3,1,1,0,65,0,0,0,65,30,30,65,0,35,0
Otis Pitts III,145492,G,UTEP,1,100.0,0,330,54.2,52.0,52.5,0,0,45,100.0,100.0,100.0,0,0,0,65,0,0,0,65,46,46,65,0,19,0
Ja'Quay Hubbard,99678,G,W VIRGINIA,1,100.0,0,343,59.9,77.1,59.5,0,2,39,100.0,100.0,97.4,1,2,0,65,0,0,0,65,41,41,65,0,24,0
Cason Henry,158126,T,S CAROLINA,1,100.0,0,289,54.2,80.0,44.9,0,1,29,100.0,100.0,98.3,0,1,0,65,0,0,0,65,31,31,0,65,34,0
Nick Malone,99421,T,W VIRGINIA,1,100.0,0,343,74.7,76.8,70.8,1,0,39,100.0,100.0,98.7,0,1,0,65,0,0,0,65,41,41,0,65,24,0
Brandon Yates,99423,C,W VIRGINIA,1,100.0,0,343,65.0,56.7,70.6,2,1,39,100.0,100.0,96.2,2,3,0,65,65,0,0,65,41,41,0,0,24,0
Vershon Lee,124246,C,S CAROLINA,1,100.0,0,289,58.2,60.4,57.3,0,1,29,100.0,100.0,94.8,0,2,1,65,65,0,0,65,31,31,0,0,34,0
Jake Majors,123123,C,TEXAS,1,100.0,0,311,68.5,78.7,64.0,1,0,30,100.0,100.0,98.3,0,1,0,65,65,0,0,65,34,34,0,0,31,0
Kelvin Banks Jr.,163839,T,TEXAS,1,100.0,0,311,80.8,83.7,82.0,0,0,30,100.0,100.0,100.0,1,0,0,65,0,0,65,65,34,34,0,0,31,0
Tomas Rimac,144783,G,W VIRGINIA,1,100.0,0,343,63.4,70.6,60.7,0,2,39,100.0,100.0,97.4,0,2,0,65,0,65,0,65,41,41,0,0,24,0
Drew Moss,150351,G,COLO STATE,1,100.0,0,144,73.1,78.6,76.2,0,0,24,100.0,100.0,100.0,1,0,0,64,0,0,0,64,25,25,64,0,39,0
Cameron Williams,163867,T,TEXAS,1,100.0,0,311,68.8,70.5,65.7,0,0,29,100.0,100.0,100.0,0,0,0,64,0,0,0,64,33,33,0,64,31,0
Rashad Green,123217,T,TULANE,1,100.0,0,319,71.8,81.3,67.4,0,0,18,100.0,100.0,100.0,0,0,0,64,0,0,0,64,18,18,0,64,46,0
Beau Stephens,144860,G,IOWA,1,100.0,0,192,71.8,76.9,70.3,0,0,20,100.0,100.0,100.0,0,0,0,64,0,64,0,64,20,20,0,0,44,0
Vincent Murphy,99046,C,TULANE,1,100.0,0,319,64.7,60.3,63.2,0,0,18,100.0,100.0,100.0,0,0,0,64,64,0,0,64,18,18,0,0,46,0
Josh Remetich,123232,G,TULANE,1,100.0,0,319,67.8,83.0,65.7,0,0,18,100.0,100.0,100.0,0,0,0,64,0,0,0,64,18,18,64,0,46,0
Jeremy Jones,98414,T,MARSHALL,1,100.0,0,214,57.9,63.3,55.3,0,0,28,100.0,100.0,100.0,0,0,0,64,0,0,0,64,30,30,0,64,34,0
Gennings Dunker,144859,T,IOWA,1,100.0,0,192,65.3,65.9,63.2,0,1,20,100.0,100.0,92.5,0,2,1,64,0,0,0,64,20,20,0,64,44,0
Demetris Allen,98082,G,UTSA,1,100.0,0,331,64.5,75.9,62.2,0,1,26,100.0,100.0,98.1,0,1,0,64,0,27,0,64,28,28,37,0,36,0
Elijah Ellis,99452,T,MARSHALL,1,100.0,0,214,57.9,27.6,65.5,1,3,28,100.0,100.0,92.9,0,4,0,64,0,0,64,64,30,30,0,0,34,0
Mason Richman,129479,T,IOWA,1,100.0,0,192,69.3,59.9,68.4,0,2,20,100.0,100.0,95.0,0,2,0,64,0,0,64,64,20,20,0,0,44,0
Connor Colby,144862,G,IOWA,1,100.0,0,192,73.2,64.3,73.2,0,1,20,100.0,100.0,97.5,0,1,0,64,0,0,0,64,20,20,64,0,44,0
Michael Mokofisi,146439,G,UTAH,1,100.0,0,328,57.3,69.8,54.4,0,1,28,100.0,100.0,98.2,0,1,0,64,0,0,0,64,29,29,64,0,35,0
Derrick Graham,123703,T,TULANE,1,100.0,0,319,58.9,69.7,56.4,0,0,18,100.0,100.0,100.0,0,0,0,64,0,0,64,64,18,18,0,0,46,0
Logan Jones,129473,C,IOWA,1,100.0,0,192,81.6,56.7,78.1,1,0,20,100.0,100.0,97.5,0,1,0,64,64,0,0,64,20,20,0,0,44,0
Francis Mauigoa,170088,T,MIAMI FL,1,100.0,0,220,61.6,72.8,53.4,0,0,38,100.0,100.0,100.0,0,0,0,63,0,0,0,63,43,43,0,63,20,0
Quantavious Leslie,123456,G,W KENTUCKY,1,100.0,0,346,58.0,57.9,56.3,0,2,34,100.0,100.0,97.1,0,2,0,63,0,63,0,63,37,37,0,0,26,0
Ryan Lengyel,144516,G,BAYLOR,1,100.0,0,118,67.6,84.5,64.6,0,0,25,100.0,100.0,100.0,0,0,0,63,0,63,0,63,26,26,0,0,37,0
Easton Kilty,138241,T,KANSAS ST,1,100.0,0,199,71.4,54.5,73.4,0,1,30,100.0,100.0,98.3,0,1,0,63,0,0,63,63,30,30,0,0,33,0
Will Jados,145817,T,MIAMI OH,1,100.0,0,221,49.5,23.8,70.1,0,2,41,100.0,100.0,97.6,1,2,0,63,0,0,63,63,43,43,0,0,20,0
Jaheim Buchanon,175543,C,FIU,1,100.0,0,166,62.1,80.7,55.4,0,0,36,100.0,100.0,100.0,0,0,0,63,55,8,0,63,41,41,0,0,22,0
Anez Cooper,162732,G,MIAMI FL,1,100.0,0,220,67.5,81.2,64.1,0,0,38,100.0,100.0,100.0,0,0,0,63,0,0,0,63,43,43,63,0,20,0
Omar Aigbedion,164383,G,BAYLOR,1,100.0,0,118,59.9,84.5,55.8,0,0,25,100.0,100.0,100.0,0,0,0,63,0,0,0,63,26,26,63,0,37,0
Charlie Nank,130523,C,MIAMI OH,1,100.0,0,221,61.1,70.8,56.9,0,0,41,100.0,100.0,100.0,0,0,0,63,63,0,0,63,43,43,0,0,20,0
Zach Carpenter,101539,C,MIAMI FL,1,100.0,0,220,66.4,83.6,64.5,0,0,38,100.0,100.0,100.0,1,0,0,63,63,0,0,63,43,43,0,0,20,0
Reid Holskey,130520,T,MIAMI OH,1,100.0,0,221,77.5,67.5,80.6,0,0,41,100.0,100.0,100.0,0,0,0,63,0,0,0,63,43,43,0,63,20,0
Matthew McCoy,162736,G,MIAMI FL,1,100.0,0,220,60.4,81.1,53.2,0,1,38,100.0,100.0,98.7,0,1,0,63,0,63,0,63,43,43,0,0,20,0
John Young,124084,G,MIAMI OH,1,100.0,0,221,53.2,23.0,60.0,2,1,41,100.0,100.0,93.9,0,4,1,63,0,63,0,63,43,43,0,0,20,0
Travon Taylor,102192,T,W KENTUCKY,1,100.0,0,346,60.0,70.1,60.4,0,0,34,100.0,100.0,100.0,1,0,0,63,0,0,62,63,37,37,0,0,26,0
Kaden Sieracki,158571,T,BAYLOR,1,100.0,0,118,51.5,48.9,52.1,1,1,25,100.0,100.0,96.0,0,2,0,63,0,0,25,63,26,26,0,38,37,0
Rodney Newsom Jr.,121781,G,W KENTUCKY,1,100.0,0,346,56.3,75.0,55.6,0,1,34,100.0,100.0,98.5,1,1,0,63,0,0,0,63,37,37,63,0,26,0
Coleton Price,158567,C,BAYLOR,1,100.0,0,118,56.6,26.3,61.4,1,1,25,100.0,100.0,96.0,0,2,0,63,63,0,0,63,26,26,0,0,37,0
Elijah Prather,172362,T,TROY,1,100.0,0,318,62.5,69.5,58.0,0,2,30,100.0,100.0,96.7,0,2,0,63,0,1,62,63,34,34,0,0,29,0
Travis Burke,147952,T,FIU,1,100.0,0,166,73.4,78.8,75.0,0,0,36,100.0,100.0,100.0,2,0,0,63,0,0,63,63,41,41,0,0,22,0
Marshall Jackson,72689,T,W KENTUCKY,1,100.0,0,346,70.0,77.8,63.8,0,0,34,100.0,100.0,97.1,0,1,1,63,0,0,0,63,37,37,0,63,26,0
Evan Wibberley,156645,C,W KENTUCKY,1,100.0,0,346,53.6,53.0,53.5,0,3,34,100.0,100.0,95.6,0,3,0,63,63,0,0,63,37,37,0,0,26,0
BJ Tolo,175687,G,NEW MEX ST,1,100.0,0,242,57.4,57.2,55.7,0,2,35,100.0,100.0,97.1,0,2,0,62,0,62,0,62,40,40,0,0,22,0
Wyatt Milum,144785,T,W VIRGINIA,1,100.0,0,343,86.9,91.8,81.2,0,0,37,100.0,100.0,100.0,0,0,0,62,0,0,62,62,39,39,0,0,23,0
Jakob Bradford,144039,G,SYRACUSE,1,100.0,0,304,55.9,65.6,48.4,0,3,47,100.0,100.0,96.8,1,3,0,62,0,62,0,62,49,49,0,0,13,0
J'Onre Reed,176030,C,SYRACUSE,1,100.0,0,304,61.3,66.2,57.9,0,1,47,100.0,100.0,98.9,0,1,0,62,62,0,0,62,49,49,0,0,13,0
AJ Vaipulu,74652,G,NEW MEX ST,1,100.0,0,242,65.5,67.7,67.9,0,2,35,100.0,100.0,97.1,1,2,0,62,62,0,0,62,40,40,0,0,22,0
Nate Pabst,145639,G,BOWL GREEN,1,100.0,0,122,53.3,55.4,50.8,0,1,39,100.0,100.0,96.2,0,2,1,62,0,62,0,62,41,41,0,0,21,0
Joe Michalski,99426,C,OKLA STATE,1,100.0,0,262,63.5,67.5,60.5,0,1,45,100.0,100.0,98.9,0,1,0,62,62,0,0,62,48,48,0,0,14,0
Zeke Correll,53431,C,NC STATE,1,100.0,0,248,85.1,83.8,79.3,0,0,30,100.0,100.0,100.0,0,0,0,62,62,0,0,62,33,33,0,0,29,0
Brock Robey,163975,C,JVILLE ST,1,100.0,0,196,72.7,79.9,68.1,0,0,20,100.0,100.0,100.0,0,0,0,62,62,0,0,62,23,23,0,0,39,0
Julius Buelow,100523,G,OLE MISS,1,100.0,0,226,66.3,80.7,63.1,0,0,32,100.0,100.0,100.0,0,0,0,62,0,0,0,62,34,34,62,0,28,0
Dalton Cooper,98482,T,OKLA STATE,1,100.0,0,262,59.2,71.7,47.5,0,2,45,100.0,100.0,97.8,0,2,0,62,0,0,62,62,48,48,0,0,14,0
Alex Padgett,145657,C,BOWL GREEN,1,100.0,0,122,71.5,77.5,67.3,0,0,39,100.0,100.0,100.0,0,0,0,62,62,0,0,62,41,41,0,0,21,0
Savion Washington,130505,T,SYRACUSE,1,100.0,0,304,50.2,48.0,58.6,1,1,47,100.0,100.0,95.7,1,3,1,62,0,0,0,62,49,49,0,62,13,0
Cade Briggs,73582,G,ARIZONA ST,1,100.0,0,110,56.4,52.0,55.3,2,1,40,100.0,100.0,96.2,0,3,0,62,0,0,0,62,43,43,62,0,19,0
Louie Canepa,156939,T,NEW MEX ST,1,100.0,0,242,65.8,74.0,63.6,1,0,35,100.0,100.0,98.6,0,1,0,62,0,0,0,62,40,40,62,0,22,0
Logan Brown,101566,T,KANSAS,1,100.0,0,198,65.3,74.7,60.5,0,0,25,100.0,100.0,100.0,0,0,0,62,0,0,0,62,25,25,0,61,37,1
Alex Wollschlaeger,130396,T,BOWL GREEN,1,100.0,0,122,56.0,68.8,48.9,0,2,39,100.0,100.0,97.4,0,2,0,62,0,0,0,62,41,41,0,62,21,0
Isaia Glass,146274,T,OKLA STATE,1,100.0,0,262,62.6,52.8,68.5,0,1,45,100.0,100.0,98.9,0,1,0,62,0,0,0,62,48,48,0,62,14,0
Preston Wilson,99429,G,OKLA STATE,1,100.0,0,262,62.2,76.3,56.0,0,0,45,100.0,100.0,100.0,0,0,0,62,0,0,0,62,48,48,62,0,14,0
Mark Petry,123053,G,SYRACUSE,1,100.0,0,304,59.6,57.5,58.6,0,2,47,100.0,100.0,97.9,1,2,0,62,0,0,0,62,49,49,62,0,13,0
Cole Birmingham,99427,G,OKLA STATE,1,100.0,0,262,63.5,70.3,60.5,0,2,45,100.0,100.0,97.8,0,2,0,62,0,62,0,62,48,48,0,0,14,0
Will O'Steen,125373,T,JVILLE ST,1,100.0,0,196,59.0,82.7,53.6,0,0,20,100.0,100.0,100.0,0,0,0,62,0,0,61,62,23,23,0,0,39,1
Steven Hubbard,122021,G,VANDERBILT,1,100.0,0,333,57.2,44.0,57.8,0,2,28,100.0,100.0,96.4,0,2,0,61,0,33,0,61,30,30,28,0,31,0
Wes King,157673,G,WYOMING,1,100.0,0,351,55.3,66.4,51.8,0,1,30,100.0,100.0,98.3,0,1,0,61,0,61,0,61,30,30,0,0,31,0
Trey Wedig,129935,T,INDIANA,1,100.0,0,190,67.4,85.2,58.3,0,0,30,100.0,100.0,100.0,0,0,0,61,0,0,0,61,32,32,0,61,29,0
Carter Smith,156399,T,INDIANA,1,100.0,0,190,61.9,60.7,66.5,0,1,30,100.0,100.0,98.3,1,1,0,61,0,0,61,61,32,32,0,0,29,0
Bray Lynch,156401,G,INDIANA,1,100.0,0,190,66.1,75.2,63.9,0,0,30,100.0,100.0,100.0,0,0,0,61,0,0,0,61,32,32,61,0,29,0
Rey Burnett,102277,T,TULSA,1,100.0,0,320,57.9,71.4,50.1,0,0,34,100.0,100.0,100.0,1,0,0,61,0,0,0,61,35,35,0,61,26,0
