player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Jerren Gilbert,122673,G,LA TECH,1,100.0,0,208,69.0,75.0,67.8,1,1,40,100.0,100.0,97.5,0,2,0,71,0,0,0,71,42,42,71,0,29,0
Alex Howie,77527,G,E MICHIGAN,1,100.0,0,160,63.4,59.6,63.6,0,1,37,100.0,100.0,95.9,0,2,1,71,0,0,0,71,41,41,71,0,30,0
Monroe Mills,122977,T,TEXAS TECH,1,100.0,0,315,62.7,81.7,55.9,0,0,27,100.0,100.0,100.0,0,0,0,70,0,0,70,70,28,28,0,0,42,0
Gerquan Scott,100792,G,SO MISS,1,100.0,0,296,57.0,69.6,54.8,1,0,30,100.0,100.0,98.3,0,1,0,70,70,0,0,70,30,30,0,0,40,0
Joshua Gray,98252,T,OREGON ST,1,100.0,0,265,69.4,89.5,67.0,0,0,28,100.0,100.0,100.0,1,0,0,70,0,0,70,70,28,28,0,0,42,0
Will Putnam,99655,C,CLEMSON,1,100.0,0,140,64.8,78.4,64.3,1,0,35,100.0,100.0,98.6,1,1,0,70,70,0,0,70,35,35,0,0,35,0
Emmanuel Pregnon,128427,G,USC,1,100.0,0,326,61.6,69.0,58.8,0,2,33,100.0,100.0,97.0,0,2,0,70,0,69,0,70,43,43,0,0,27,1
Mike Purcell,55143,C,MARYLAND,1,100.0,0,215,46.5,56.7,49.3,1,0,41,100.0,100.0,98.8,1,1,0,70,70,0,0,70,42,42,0,0,28,0
Jett Duncan,121886,T,N TEXAS,1,100.0,0,251,56.5,55.0,55.7,2,0,44,100.0,100.0,97.7,0,2,0,70,0,0,0,70,45,45,0,70,25,0
Gabe Blair,145323,G,N TEXAS,1,100.0,0,251,72.8,82.7,71.3,0,1,44,100.0,100.0,98.9,0,1,0,70,0,70,0,70,45,45,0,0,25,0
Jonah Monheim,86461,T,USC,1,100.0,0,326,64.1,83.4,53.1,0,1,33,100.0,100.0,98.5,0,1,0,70,0,0,69,70,43,43,0,0,27,1
Jarrett Kingston,81933,G,USC,1,100.0,0,326,60.3,81.0,59.5,0,0,33,100.0,100.0,100.0,2,0,0,70,0,0,1,70,43,43,69,0,27,0
Ethan Piper,101586,G,NEBRASKA,1,100.0,0,238,63.0,68.3,61.4,0,1,24,100.0,100.0,97.9,0,1,0,70,0,70,0,70,25,25,0,0,45,0
Dennis Wilburn,157314,G,TEXAS TECH,1,100.0,0,315,64.3,71.8,62.5,0,1,27,100.0,100.0,98.1,0,1,0,70,0,0,0,70,28,28,70,0,42,0
Brian Dooley,77531,T,E MICHIGAN,1,100.0,0,160,71.7,72.3,68.8,0,1,37,100.0,100.0,98.6,0,1,0,70,0,0,0,70,40,40,0,70,30,0
Keegan Smith,145719,G,C MICHIGAN,1,100.0,0,134,54.9,64.2,49.0,0,2,46,100.0,100.0,97.8,0,2,0,70,0,0,0,70,49,49,70,0,21,0
Luke Petitbon,123396,C,WAKE,1,100.0,0,339,62.7,47.3,64.5,0,1,34,100.0,100.0,92.6,0,3,2,70,70,0,0,70,39,39,0,0,31,0
Marcus Tate,144140,G,CLEMSON,1,100.0,0,140,66.5,79.8,63.6,0,0,35,100.0,100.0,100.0,0,0,0,70,0,70,0,70,35,35,0,0,35,0
Ethan Miner,98068,C,N TEXAS,1,100.0,0,251,71.8,84.7,65.6,0,0,44,100.0,100.0,100.0,0,0,0,70,70,0,0,70,45,45,0,0,25,0
Tyhler Williams,156886,C,AKRON,1,100.0,0,102,54.2,62.7,60.0,0,2,36,100.0,100.0,97.2,2,2,0,70,70,0,0,70,39,39,0,0,31,0
Rusty Staats,81941,C,TEXAS TECH,1,100.0,0,315,71.5,68.9,68.5,0,0,27,100.0,100.0,96.3,0,1,1,70,70,0,0,70,28,28,0,0,42,0
Caleb Rogers,123157,T,TEXAS TECH,1,100.0,0,315,71.5,48.4,74.2,1,0,27,100.0,100.0,98.1,0,1,0,70,0,0,0,70,28,28,0,70,42,0
DeVonte Gordon,98391,T,WAKE,1,100.0,0,339,59.6,87.2,47.7,0,0,34,100.0,100.0,100.0,0,0,0,70,0,0,70,70,39,39,0,0,31,0
Matt Gulbin,144191,G,WAKE,1,100.0,0,339,60.5,66.6,57.4,0,1,34,100.0,100.0,95.6,1,2,1,70,0,0,0,70,39,39,35,35,31,0
Michael Jurgens,77345,G,WAKE,1,100.0,0,339,57.6,67.7,58.8,0,2,34,100.0,100.0,97.1,1,2,0,70,0,70,0,70,39,39,0,0,31,0
Jacoby Jackson,144756,G,TEXAS TECH,1,100.0,0,315,68.3,78.3,66.2,0,1,27,100.0,100.0,98.1,0,1,0,70,0,70,0,70,28,28,0,0,42,0
Blake Miller,156248,T,CLEMSON,1,100.0,0,140,66.7,83.6,59.1,0,0,35,100.0,100.0,100.0,0,0,0,70,0,0,0,70,35,35,0,70,35,0
Febechi Nwaiwu,145324,G,N TEXAS,1,100.0,0,251,70.2,72.1,70.3,0,1,44,100.0,100.0,96.6,0,2,1,70,0,0,0,70,45,45,70,0,25,0
Cole Smith,99094,C,MISS STATE,1,100.0,0,227,66.0,66.6,67.5,0,0,32,100.0,100.0,100.0,1,0,0,69,69,0,0,69,35,35,0,0,34,0
Steven Losoya III,98266,G,MISS STATE,1,100.0,0,227,72.8,71.0,73.1,0,1,32,100.0,100.0,98.4,0,1,0,69,0,0,0,69,35,35,69,0,34,0
Joshua Pena,121864,G,NAVY,1,100.0,0,237,68.2,80.7,66.5,0,0,13,100.0,100.0,100.0,0,0,0,69,0,0,0,69,13,13,69,0,56,0
Dontae Lucas,98047,G,S ALABAMA,1,100.0,0,288,68.4,80.3,70.3,0,1,32,100.0,100.0,98.4,1,1,0,69,0,0,0,69,33,33,69,0,36,0
Andrew Chamblee,157025,T,ARKANSAS,1,100.0,0,111,55.2,60.5,50.3,0,2,46,100.0,100.0,95.7,0,3,1,69,0,0,69,69,47,47,0,0,22,0
Reggie Smith,81828,C,S ALABAMA,1,100.0,1,288,63.0,62.2,65.2,0,2,32,100.0,100.0,96.9,2,2,0,69,69,0,0,69,33,33,0,0,36,0
Van Wells,157694,C,COLORADO,1,100.0,1,143,62.3,66.6,64.3,1,0,47,100.0,100.0,98.9,1,1,0,69,69,0,0,69,47,47,0,0,22,0
Joshua Braun,124371,G,ARKANSAS,1,100.0,0,111,62.1,63.0,60.8,0,2,46,100.0,100.0,97.8,0,2,0,69,0,0,0,69,47,47,69,0,22,0
Justin Dedich,83018,C,USC,1,100.0,0,326,65.0,65.4,63.0,0,1,33,100.0,100.0,98.5,0,1,0,69,68,0,0,69,42,42,0,0,27,1
Brady Latham,99068,G,ARKANSAS,1,100.0,0,111,44.6,60.6,48.0,0,2,46,100.0,100.0,95.7,2,3,1,69,0,33,0,69,47,47,0,36,22,0
Jordan Davis,146915,T,S ALABAMA,1,100.0,0,288,63.6,79.0,62.3,0,0,32,100.0,100.0,100.0,1,0,0,69,0,0,68,69,33,33,0,0,36,1
Brent Self,144344,C,NAVY,1,100.0,0,237,51.7,78.9,54.3,0,0,13,100.0,100.0,100.0,1,0,0,69,69,0,0,69,13,13,0,0,56,0
Kaci Moreka,91693,T,N TEXAS,1,100.0,0,251,55.4,68.4,47.3,0,0,43,100.0,100.0,97.7,0,1,1,69,0,0,68,69,44,44,0,0,25,1
Patrick Kutas,163635,T,ARKANSAS,1,100.0,0,111,37.5,22.3,47.7,0,4,46,100.0,100.0,95.7,1,4,0,69,33,3,0,69,47,47,0,33,22,0
Beaux Limmer,99067,C,ARKANSAS,1,100.0,0,111,50.3,43.8,56.3,0,2,46,100.0,100.0,95.7,1,3,1,69,36,33,0,69,47,47,0,0,22,0
KT Leveston,77487,T,KANSAS ST,1,100.0,0,199,79.6,84.3,74.4,0,0,31,100.0,100.0,100.0,0,0,0,69,0,0,69,69,33,33,0,0,36,0
Caleb Tiernan,145042,T,NWESTERN,1,100.0,0,256,71.9,85.3,71.0,0,0,29,100.0,100.0,100.0,1,0,0,68,0,0,68,68,30,30,0,0,38,0
Marcellus Anderson,176298,G,UMASS,1,100.0,0,216,65.0,79.5,61.5,0,0,34,100.0,100.0,100.0,0,0,0,68,0,0,0,68,38,38,68,0,30,0
Graceson Jackson-Smith,170502,T,SM HOUSTON,1,100.0,0,281,70.9,91.9,56.2,0,0,44,100.0,100.0,100.0,0,0,0,68,0,0,68,68,49,49,0,0,19,0
Mose Vavao,74174,G,FRESNO ST,1,100.0,0,169,57.4,73.4,48.6,1,1,50,100.0,100.0,98.0,0,2,0,68,0,0,0,68,52,52,68,0,16,0
Frank Crum,75860,T,WYOMING,1,100.0,0,351,77.3,72.1,75.6,0,0,30,100.0,100.0,100.0,0,0,0,68,0,0,68,68,35,35,0,0,33,0
Jacob Spomer,163415,T,FRESNO ST,1,100.0,0,169,65.3,82.5,59.7,0,0,50,100.0,100.0,98.0,1,1,1,68,0,0,68,68,52,52,0,0,16,0
Cole Garcia,75872,G,UMASS,1,100.0,0,216,55.0,46.9,54.9,0,2,34,100.0,100.0,97.1,1,2,0,68,0,68,0,68,38,38,0,0,30,0
James Dawn II,160282,G,SM HOUSTON,1,100.0,0,281,58.3,86.2,48.8,0,1,44,100.0,100.0,98.9,0,1,0,68,0,0,0,68,49,49,68,0,19,0
Isaiah Adams,158192,T,ILLINOIS,1,100.0,0,187,53.0,63.5,51.0,0,3,52,100.0,100.0,97.1,1,3,0,68,0,0,0,68,54,54,0,68,14,0
Xavier Chaplin,157653,T,VA TECH,1,100.0,0,337,55.7,18.6,70.0,0,0,32,100.0,100.0,93.7,0,2,2,68,0,0,67,68,37,37,0,0,31,1
Daniel King,156877,G,TROY,1,100.0,0,318,52.0,57.6,54.2,1,0,21,100.0,100.0,97.6,1,1,0,68,0,0,0,68,23,23,68,0,45,0
Jack Walsh,150706,G,WYOMING,1,100.0,0,351,73.3,80.1,72.3,0,0,30,100.0,100.0,100.0,0,0,0,68,0,0,0,68,35,35,68,0,33,0
Caden Barnett,150690,T,WYOMING,1,100.0,0,351,75.6,84.5,69.3,0,0,30,100.0,100.0,100.0,0,0,0,68,0,0,0,68,35,35,0,68,33,0
Joe Alt,147481,T,NOTRE DAME,1,100.0,0,258,81.6,90.0,73.9,0,0,45,100.0,100.0,100.0,0,0,0,68,0,0,68,68,47,47,0,0,21,0
Jordyn Slaughter,81674,G,ILLINOIS,1,100.0,0,187,47.8,24.9,51.3,0,3,52,100.0,100.0,97.1,0,3,0,68,0,68,0,68,54,54,0,0,14,0
Jacob Isaia,81727,C,FRESNO ST,1,100.0,0,169,54.4,43.4,57.4,0,3,50,100.0,100.0,95.0,0,4,1,68,68,0,0,68,52,52,0,0,16,0
Jake Levengood,81794,C,OREGON ST,1,100.0,0,265,90.5,73.7,86.2,0,1,27,100.0,100.0,98.1,0,1,0,68,68,0,0,68,27,27,0,0,41,0
Grant Betts,81870,T,TROY,1,100.0,0,318,51.8,78.3,46.0,0,0,21,100.0,100.0,100.0,0,0,0,68,0,0,0,68,23,23,0,68,45,0
Terrell Haynes,81913,G,UTSA,1,100.0,0,331,62.0,55.4,62.2,0,1,34,100.0,100.0,98.5,1,1,0,68,0,68,0,68,37,37,0,0,31,0
Julian Pearl,82282,T,ILLINOIS,1,100.0,0,187,58.5,51.2,71.5,0,3,52,100.0,100.0,97.1,1,3,0,68,0,0,68,68,54,54,0,0,14,0
Jake Slaughter,146693,C,FLORIDA,1,100.0,0,163,73.1,84.1,71.7,0,0,40,100.0,100.0,100.0,1,0,0,68,68,0,0,68,44,44,0,0,24,0
Braylen Nelson,146050,T,FRESNO ST,1,100.0,0,169,66.7,78.6,56.1,0,1,50,100.0,100.0,99.0,0,1,0,68,0,0,0,68,52,52,0,68,16,0
Josh Thompson,145039,T,NWESTERN,1,100.0,0,256,63.5,82.0,56.7,0,0,29,100.0,100.0,100.0,1,0,0,68,0,0,0,68,30,30,0,68,38,0
Josh Kreutz,144805,C,ILLINOIS,1,100.0,0,187,45.9,24.4,55.5,0,0,52,100.0,100.0,100.0,0,0,0,68,68,0,0,68,54,54,0,0,14,0
Ethan Hagler,139543,C,SM HOUSTON,1,100.0,0,281,57.4,71.1,53.0,0,2,44,100.0,100.0,97.7,0,2,0,68,68,0,0,68,49,49,0,0,19,0
Ben Wrather,129740,C,NWESTERN,1,100.0,0,256,55.0,76.0,59.2,0,0,29,100.0,100.0,100.0,2,0,0,68,68,0,0,68,30,30,0,0,38,0
Josh Priebe,129733,G,NWESTERN,1,100.0,0,256,63.3,47.0,64.5,0,0,29,100.0,100.0,96.6,0,1,1,68,0,68,0,68,30,30,0,0,38,0
Nofoafia Tulafono,128438,C,WYOMING,1,100.0,0,351,66.7,78.8,62.4,1,0,30,100.0,100.0,98.3,0,1,0,68,68,0,0,68,35,35,0,0,33,0
Ethan Mottinger,128100,T,UMASS,1,100.0,0,216,61.1,50.4,63.6,0,0,34,100.0,100.0,100.0,0,0,0,68,0,0,0,68,38,38,0,68,30,0
Jonny Hassard,128082,T,UMASS,1,100.0,0,216,61.6,58.4,61.0,0,2,34,100.0,100.0,97.1,0,2,0,68,0,0,68,68,38,38,0,0,30,0
Josh Atwood,128073,C,UMASS,1,100.0,0,216,55.8,74.3,51.8,0,1,34,100.0,100.0,98.5,2,1,0,68,68,0,0,68,38,38,0,0,30,0
Damieon George Jr.,123915,T,FLORIDA,1,100.0,0,163,64.9,68.4,68.2,0,1,40,100.0,100.0,98.7,1,1,0,68,0,0,68,68,44,44,0,0,24,0
Derrick Graham,123703,T,TROY,1,100.0,0,318,58.0,59.3,61.3,0,1,21,100.0,100.0,97.6,1,1,0,68,0,0,68,68,23,23,0,0,45,0
Dom D'Antonio,98244,G,NWESTERN,1,100.0,0,256,72.6,76.7,71.7,0,1,29,100.0,100.0,98.3,0,1,0,68,0,0,0,68,30,30,68,0,38,0
Kaden Moore,123357,C,VA TECH,1,100.0,0,337,62.3,74.1,58.5,0,1,32,100.0,100.0,98.4,0,1,0,68,68,0,0,68,37,37,0,0,31,0
Eli Russ,122987,C,TROY,1,100.0,0,318,54.2,75.4,52.5,0,0,21,100.0,100.0,100.0,0,0,0,68,68,0,0,68,23,23,0,0,45,0
Caleb Warren,99083,C,OLE MISS,1,100.0,0,226,63.8,71.7,60.7,0,1,30,100.0,100.0,98.3,0,1,0,68,68,0,0,68,32,32,0,0,36,0
T.J. Session,102316,T,CAL,1,100.0,0,130,62.3,41.9,68.2,0,2,35,100.0,100.0,97.1,0,2,0,68,0,0,0,68,38,38,0,68,30,0
Blake Austin,102247,G,TROY,1,100.0,0,318,54.5,84.2,50.6,0,0,21,100.0,100.0,100.0,0,0,0,68,0,68,0,68,23,23,0,0,45,0
Osmar Velez,101266,G,FRESNO ST,1,100.0,0,169,62.1,59.6,62.0,0,0,50,100.0,100.0,100.0,0,0,0,68,0,68,0,68,52,52,0,0,16,0
Barrett Miller,100562,T,CAL,1,100.0,0,130,60.7,63.0,58.3,1,1,35,100.0,100.0,97.1,0,2,0,68,0,0,68,68,38,38,0,0,30,0
Brian Driscoll,100534,C,CAL,1,100.0,0,130,74.6,77.9,70.3,0,0,35,100.0,100.0,100.0,0,0,0,68,68,0,0,68,38,38,0,0,30,0
Roger Carreon,163374,G,BOISE ST,1,100.0,0,120,75.3,26.4,82.9,0,1,29,100.0,100.0,94.8,0,2,1,67,0,0,0,67,30,30,67,0,37,0
Tyler Doty,130407,G,BUFFALO,1,100.0,0,126,53.6,68.9,53.7,0,2,36,100.0,100.0,97.2,1,2,0,67,0,0,1,67,36,36,66,0,31,0
Jonathan Graham,81698,G,LIBERTY,1,100.0,0,206,68.8,85.3,65.8,0,0,28,100.0,100.0,100.0,0,0,0,67,0,67,0,67,32,32,0,0,35,0
Ben Frank,169697,G,AKRON,1,100.0,0,102,66.5,49.9,73.9,1,1,33,100.0,100.0,90.9,1,4,2,67,0,67,0,67,36,36,0,0,31,0
Trevor Brock,171197,G,BUFFALO,1,100.0,0,126,47.3,41.4,50.5,0,1,36,100.0,100.0,95.8,1,2,1,67,0,67,0,67,36,36,0,0,31,0
Gabe Wallace,77535,T,BUFFALO,1,100.0,0,126,56.8,62.5,53.5,1,3,36,100.0,100.0,94.4,0,4,0,67,0,0,66,67,36,36,0,0,31,0
Jordan White,123439,C,LIBERTY,1,100.0,0,206,70.3,82.6,65.2,0,0,28,100.0,100.0,100.0,0,0,0,67,67,0,0,67,32,32,0,0,35,0
Matt Ryals,100793,G,SO MISS,1,100.0,0,296,50.3,45.1,49.5,1,1,28,100.0,100.0,92.9,0,3,1,67,0,67,0,67,28,28,0,0,39,0
Cade Beresford,81934,T,BOISE ST,1,100.0,0,120,77.5,85.4,71.6,0,0,29,100.0,100.0,100.0,0,0,0,67,0,0,0,67,30,30,0,67,37,0
Jeremy James,98423,G,OLE MISS,1,100.0,0,226,52.8,58.3,50.6,0,2,27,100.0,100.0,96.3,0,2,0,67,0,0,0,67,29,29,67,0,38,0
Mason Randolph,145991,C,BOISE ST,1,100.0,0,120,61.6,51.9,62.0,0,2,29,100.0,100.0,93.1,0,3,1,67,0,67,0,67,30,30,0,0,37,0
Caelan Shepard,98489,T,BUFFALO,1,100.0,0,126,55.5,72.2,48.1,0,2,36,100.0,100.0,97.2,0,2,0,67,0,0,0,67,36,36,0,66,31,1
Ralph Frias III,81560,T,UTAH ST,1,100.0,0,329,54.2,81.4,46.9,0,1,26,100.0,100.0,98.1,0,1,0,67,0,0,67,67,27,27,0,0,40,0
X'Zauvea Gadlin,77580,G,LIBERTY,1,100.0,0,206,56.5,85.3,50.7,0,0,28,100.0,100.0,100.0,0,0,0,67,0,0,0,67,32,32,67,0,35,0
William Parker,146938,T,UAB,1,100.0,0,321,68.6,78.5,63.2,0,1,29,100.0,100.0,98.3,0,1,0,67,0,0,67,67,31,31,0,0,36,0
Isaiah Wright,129909,C,BUFFALO,1,100.0,0,126,44.7,44.3,46.6,1,0,36,100.0,100.0,98.6,0,1,0,67,66,0,0,67,36,36,0,0,31,1
Garrett Curran,81596,C,BOISE ST,1,100.0,0,120,63.4,51.6,67.0,1,1,29,100.0,100.0,96.6,2,2,0,67,67,0,0,67,30,30,0,0,37,0
Jay Amburgey,98250,T,OHIO,1,100.0,0,259,79.9,82.8,80.7,0,0,36,100.0,100.0,100.0,1,0,0,66,0,0,66,66,38,38,0,0,28,0
Timothy McKay,98249,T,NC STATE,1,100.0,1,248,53.7,47.3,55.1,1,1,37,100.0,100.0,97.3,1,2,0,66,0,0,0,66,37,37,0,66,29,0
Christophe Atkinson,98064,G,OHIO,1,100.0,0,259,61.5,70.8,58.5,0,1,36,100.0,100.0,98.6,0,1,0,66,0,0,0,66,38,38,66,0,28,0
James Neal III,157599,T,IOWA STATE,1,100.0,0,193,46.1,85.8,37.7,0,0,28,100.0,100.0,100.0,0,0,0,66,0,2,64,66,29,29,0,0,37,0
Jarrod Hufford,99440,G,IOWA STATE,1,100.0,0,193,60.1,84.1,55.6,0,0,28,100.0,100.0,100.0,0,0,0,66,0,64,0,66,29,29,0,0,37,2
Jim Bonifas,144544,C,IOWA STATE,1,100.0,0,193,57.0,61.6,56.1,0,1,28,100.0,100.0,98.2,0,1,0,66,66,0,0,66,29,29,0,0,37,0
Brendan Black,174658,G,IOWA STATE,1,100.0,0,193,56.3,66.6,53.7,0,0,28,100.0,100.0,100.0,0,0,0,66,0,0,0,66,29,29,66,0,37,0
Kolby Borders,145815,C,MIAMI OH,1,100.0,0,221,72.6,75.4,68.5,0,0,23,100.0,100.0,100.0,0,0,0,66,66,0,0,66,25,25,0,0,41,0
Devan Rogers,66122,C,TOLEDO,1,100.0,0,316,57.9,67.2,63.5,0,0,29,100.0,100.0,100.0,3,0,0,66,66,0,0,66,32,32,0,0,34,0
Anthony Belton,143985,T,NC STATE,1,100.0,0,248,61.3,57.0,61.2,0,1,37,100.0,100.0,98.6,0,1,0,66,0,0,66,66,37,37,0,0,29,0
Will Jados,145817,T,MIAMI OH,1,100.0,0,221,73.9,63.9,72.9,0,1,23,100.0,100.0,97.8,0,1,0,66,0,0,65,66,25,25,0,0,41,1
Reid Holskey,130520,T,MIAMI OH,1,100.0,0,221,66.5,64.0,64.8,0,1,23,100.0,100.0,97.8,1,1,0,66,0,0,0,66,25,25,0,66,41,0
Tyler Miller,122526,T,IOWA STATE,1,100.0,0,193,73.0,82.7,67.6,0,0,28,100.0,100.0,100.0,0,0,0,66,0,0,0,66,29,29,0,66,37,0
David Nwaogwugwu,77392,T,TOLEDO,1,100.0,0,316,55.6,44.1,58.5,0,3,29,100.0,100.0,94.8,0,3,0,66,0,0,0,66,32,32,0,66,34,0
Anthony Carter Jr.,122856,G,NC STATE,1,100.0,0,248,66.6,80.3,63.7,0,0,37,100.0,100.0,100.0,0,0,0,66,0,0,0,66,37,37,66,0,29,0
Kurt Danneker,77443,G,OHIO,1,100.0,0,259,67.1,87.8,72.8,0,0,36,100.0,100.0,100.0,2,0,0,66,0,66,0,66,38,38,0,0,28,0
Parker Titsworth,97656,C,OHIO,1,100.0,0,259,58.2,53.7,58.5,1,1,36,100.0,100.0,97.2,0,2,0,66,66,0,0,66,38,38,0,0,28,0
Nick Rosi,77511,T,TOLEDO,1,100.0,0,316,67.6,89.3,63.6,0,0,29,100.0,100.0,100.0,1,0,0,66,0,0,66,66,32,32,0,0,34,0
Parker Clements,123345,T,VA TECH,1,100.0,0,337,62.1,67.4,58.1,0,3,32,100.0,100.0,95.3,0,3,0,66,0,0,0,66,37,37,0,66,29,0
Dylan McMahon,98044,C,NC STATE,1,100.0,0,248,80.0,63.5,79.3,0,0,37,100.0,100.0,100.0,0,0,0,66,66,0,0,66,37,37,0,0,29,0
Michael Gonzalez,144155,G,LOUISVILLE,1,100.0,0,210,60.4,69.8,57.9,0,1,27,100.0,100.0,98.1,0,1,0,65,0,65,0,65,28,28,0,0,37,0
Wesley Horton,123451,G,W KENTUCKY,1,100.0,0,346,66.6,74.4,64.6,0,1,36,100.0,100.0,98.6,0,1,0,65,0,0,0,65,38,38,65,0,27,0
Bryce Cabeldue,122550,T,KANSAS,1,100.0,0,198,65.6,74.1,66.9,0,0,14,100.0,100.0,92.9,1,1,1,65,0,0,0,65,14,14,0,64,51,0
Vincent Murphy,99046,C,W KENTUCKY,1,100.0,0,346,65.7,80.0,60.0,0,1,36,100.0,100.0,98.6,0,1,0,65,65,0,0,65,38,38,0,0,27,0
Fernando Carmona,146185,T,S JOSE ST,1,100.0,0,285,76.1,86.2,67.5,0,0,45,100.0,100.0,100.0,1,0,0,65,0,0,65,65,46,46,0,0,19,0
Tyler Ostrom,81818,G,S JOSE ST,1,100.0,0,285,47.3,68.9,42.6,0,1,45,100.0,100.0,98.9,2,1,0,65,0,65,0,65,46,46,0,0,19,0
Blake Fisher,147479,T,NOTRE DAME,1,100.0,0,258,59.9,68.9,67.2,0,3,42,100.0,100.0,91.7,2,5,2,65,0,0,0,65,44,44,0,65,21,0
Eric Miller,52938,T,LOUISVILLE,1,100.0,0,210,55.3,55.4,54.7,0,1,27,100.0,100.0,98.1,0,1,0,65,0,0,0,65,28,28,0,65,37,0
Willie Tyler,99413,T,LOUISVILLE,1,100.0,0,210,68.4,87.6,60.0,0,0,27,100.0,100.0,100.0,0,0,0,65,0,0,65,65,28,28,0,0,37,0
Briason Mays,77469,T,SO MISS,1,100.0,0,296,73.6,71.7,76.4,0,1,29,100.0,100.0,98.3,1,1,0,65,0,0,0,65,29,29,0,65,36,0
Bryan Hudson,98241,C,LOUISVILLE,1,100.0,0,210,60.6,83.1,56.2,0,0,27,100.0,100.0,100.0,0,0,0,65,65,0,0,65,28,28,0,0,37,0
Wyatt Lawson,145220,G,FIU,1,100.0,0,166,43.8,41.9,44.5,1,2,45,100.0,100.0,94.4,1,4,1,65,0,3,0,65,46,46,62,0,19,0
Anthony Pardue,81819,C,S JOSE ST,1,100.0,0,285,58.8,62.2,61.6,0,3,45,100.0,100.0,96.7,1,3,0,65,65,0,0,65,46,46,0,0,19,0
Michael Ford Jr.,130408,G,KANSAS,1,100.0,0,198,89.2,82.6,88.2,0,0,14,100.0,100.0,100.0,0,0,0,65,0,15,0,65,14,14,49,0,51,0
Quantavious Leslie,123456,G,W KENTUCKY,1,100.0,0,346,56.1,62.0,53.0,0,2,36,100.0,100.0,97.2,0,2,0,65,0,65,0,65,38,38,0,0,27,0
Marist Talavou,72200,G,S JOSE ST,1,100.0,0,285,60.5,77.2,53.4,0,1,45,100.0,100.0,98.9,0,1,0,65,0,0,0,65,46,46,65,0,19,0
Ugonna Nnanna,123675,T,VIRGINIA,1,100.0,0,335,63.5,66.3,62.3,0,0,28,100.0,100.0,96.4,0,1,1,64,0,0,0,64,28,28,64,0,36,0
Mike Novitsky,77545,C,KANSAS,1,100.0,0,198,77.4,25.2,76.1,0,1,14,100.0,100.0,96.4,0,1,0,64,64,0,0,64,14,14,0,0,50,0
Tavo Motu'apuaka,174766,G,UTAH ST,1,100.0,0,329,53.2,42.7,53.3,0,1,32,100.0,100.0,98.4,0,1,0,64,0,0,0,64,33,33,64,0,31,0
Layden Robinson,99057,G,TEXAS A&M,1,100.0,0,312,57.2,63.4,54.2,0,1,34,100.0,100.0,98.5,0,1,0,64,0,0,0,64,37,37,64,0,27,0
Dominick Puni,163815,T,KANSAS,1,100.0,0,198,78.9,62.5,76.5,0,1,14,100.0,100.0,96.4,0,1,0,64,0,0,64,64,14,14,0,0,50,0
Micah Mazzccua,122273,G,FLORIDA,1,100.0,0,163,64.0,74.6,60.7,0,0,39,100.0,100.0,100.0,0,0,0,64,0,0,0,64,43,43,64,0,21,0
Trey Zuhn III,147019,T,TEXAS A&M,1,100.0,0,312,65.9,60.8,65.9,1,2,34,100.0,100.0,92.6,0,4,1,64,0,0,64,64,37,37,0,0,27,0
Bryce Foster,146994,C,TEXAS A&M,1,100.0,0,312,53.7,47.9,55.1,2,0,34,100.0,100.0,94.1,0,3,1,64,64,0,0,64,37,37,0,0,27,0
Josh Simmons,88924,T,OHIO STATE,1,100.0,0,260,75.5,65.1,76.7,0,2,33,100.0,100.0,97.0,0,2,0,63,0,0,63,63,35,35,0,0,28,0
Amari Kight,99064,T,UCF,1,100.0,0,323,86.0,84.9,82.9,0,0,32,100.0,100.0,100.0,0,0,0,63,0,0,0,63,34,34,0,63,29,0
Marcellus Marshall,130496,G,UCF,1,100.0,0,323,68.5,66.2,68.6,0,2,32,100.0,100.0,96.9,0,2,0,63,0,63,0,63,34,34,0,0,29,0
Jaime Navarro,81533,T,S JOSE ST,1,100.0,0,285,50.4,40.6,55.0,0,5,43,100.0,100.0,94.2,0,5,0,63,0,0,0,63,44,44,0,61,19,2
Xavior Gray,100263,T,LIBERTY,1,100.0,0,206,51.7,21.8,59.9,0,3,24,100.0,100.0,93.7,2,3,0,63,0,0,0,63,28,28,0,63,35,0
Adrein Strickland,147205,T,S ALABAMA,1,100.0,0,288,67.0,84.4,59.0,0,0,30,100.0,100.0,100.0,0,0,0,63,0,0,0,63,31,31,0,63,32,0
AJ Vaipulu,74652,G,NEW MEX ST,1,100.0,0,242,47.8,31.1,48.3,1,3,36,100.0,100.0,94.4,0,4,0,63,0,28,0,63,36,36,35,0,27,0
Josh Fryar,129746,T,OHIO STATE,1,100.0,0,260,68.7,72.8,71.0,0,0,33,100.0,100.0,97.0,1,1,1,63,0,0,0,63,35,35,0,63,28,0
