player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Santos Valdez,181614,C,NEW MEX ST,1,100.0,0,242,61.6,66.8,58.0,0,0,51,100.0,100.0,98.0,0,1,1,72,72,0,0,72,55,55,0,0,17,0
Zach Barlev,144807,T,DOMINION,1,98.6,0,263,56.8,79.2,51.3,0,0,27,96.4,96.7,96.3,0,1,1,72,0,0,70,73,29,30,0,0,43,0
Alexander Doost,176507,G,ARIZONA,1,100.0,0,109,61.9,59.8,61.6,0,0,51,100.0,100.0,100.0,0,0,0,72,0,0,0,72,51,51,72,0,21,0
Wilkin Formby,172376,T,ALABAMA,1,100.0,0,103,72.5,93.1,64.5,0,0,39,100.0,100.0,100.0,0,0,0,72,0,0,0,72,40,40,18,53,32,1
Armando Nieves,198928,T,NEW MEX ST,1,100.0,0,242,59.1,53.7,60.9,0,1,51,100.0,100.0,95.1,0,3,2,72,0,0,0,72,55,55,0,72,17,0
Richard Pearce,151054,G,NEW MEXICO,1,100.0,0,241,71.0,82.3,68.8,0,0,34,100.0,100.0,100.0,0,0,0,72,0,0,0,72,38,38,72,0,34,0
Ashanti Cole,167085,G,LA TECH,1,100.0,0,208,57.8,70.5,54.6,0,0,32,100.0,100.0,96.9,0,1,1,72,0,71,0,72,34,34,0,0,38,0
Chubba Maae,142181,G,ARIZONA,1,100.0,0,109,71.3,68.3,73.9,0,2,51,100.0,100.0,98.0,0,2,0,72,0,72,0,72,51,51,0,0,21,0
Ty Buchanan,146417,T,ARIZONA,1,100.0,0,109,73.9,82.2,66.4,0,2,51,100.0,100.0,98.0,0,2,0,72,0,0,72,72,51,51,0,0,21,0
Tristan Bounds,144927,T,ARIZONA,1,100.0,0,109,77.8,88.1,68.5,0,0,51,100.0,100.0,100.0,0,0,0,72,0,0,0,72,51,51,0,72,21,0
Wade Helton,191303,G,ARIZONA ST,1,100.0,0,110,54.7,52.1,52.8,0,0,40,100.0,100.0,100.0,0,0,0,72,0,72,0,72,43,43,0,0,29,0
Roy Brackins III,170451,G,LA TECH,1,100.0,0,208,60.1,59.1,63.3,0,3,32,100.0,100.0,95.3,1,3,0,72,0,0,0,72,34,34,71,0,38,0
Sam Hecht,144601,C,KANSAS ST,1,100.0,0,199,77.4,83.1,71.9,0,0,31,100.0,100.0,100.0,0,0,0,72,72,0,0,72,31,31,0,0,41,0
Hayden Christman,170453,T,LA TECH,1,100.0,0,208,59.9,54.5,60.0,2,0,32,100.0,100.0,93.7,0,3,1,72,0,0,71,72,34,34,0,0,38,0
John Pastore,157770,T,KANSAS ST,1,100.0,0,199,66.6,68.6,63.9,0,2,31,100.0,100.0,96.8,0,2,0,72,0,0,71,72,31,31,0,0,41,1
Ka'ena Decambra,146066,C,ARIZONA,1,100.0,0,109,59.9,82.5,50.8,0,1,51,100.0,100.0,99.0,0,1,0,72,72,0,0,72,51,51,0,0,21,0
Malachi Carney,157867,T,GA TECH,1,100.0,0,176,67.7,68.6,64.9,0,1,37,100.0,100.0,98.6,0,1,0,72,0,0,0,72,39,39,0,72,33,0
Johnny Dickson III,157660,G,N TEXAS,1,100.0,0,251,72.7,80.7,71.3,0,0,31,100.0,100.0,100.0,0,0,0,71,0,0,0,71,34,34,71,0,37,0
BJ Tolo,175687,G,NEW MEX ST,1,100.0,0,242,63.2,84.3,61.5,0,0,50,100.0,100.0,98.0,1,1,1,71,0,0,0,71,54,54,71,0,17,0
Tay Yanta II,144742,C,N TEXAS,1,100.0,0,251,63.4,79.2,58.9,0,1,31,100.0,100.0,98.4,1,1,0,71,71,0,0,71,34,34,0,0,37,0
Alvin Ebosele,158554,T,HOUSTON,1,100.0,0,182,65.3,66.3,62.6,1,2,40,100.0,100.0,96.2,1,3,0,71,0,0,71,71,43,43,0,0,28,0
Mason Myers,172201,C,ARK STATE,1,100.0,0,113,69.5,84.7,61.4,0,0,52,100.0,100.0,100.0,0,0,0,71,71,0,0,71,56,56,0,0,15,0
Jimto Obidegwu,144395,T,N TEXAS,1,100.0,0,251,69.4,85.2,61.2,0,0,31,100.0,100.0,100.0,0,0,0,71,0,0,0,71,34,34,0,71,37,0
Demetrius Hunter,156167,C,HOUSTON,1,100.0,1,182,50.4,47.1,51.5,2,0,40,100.0,100.0,97.5,2,2,0,71,71,0,0,71,43,43,0,0,28,0
Landon Nelson,156569,C,LA TECH,1,100.0,0,208,67.2,70.7,64.1,0,0,32,100.0,100.0,96.9,0,1,1,71,71,0,0,71,34,34,0,0,37,0
Dalton Merryman,176436,T,HOUSTON,1,100.0,0,182,74.1,79.2,69.0,0,0,40,100.0,100.0,100.0,0,0,0,71,0,0,0,71,43,43,0,71,28,0
Gabe Blair,145323,G,N TEXAS,1,100.0,0,251,67.5,72.7,66.1,0,0,31,100.0,100.0,100.0,0,0,0,71,0,71,0,71,34,34,0,0,37,0
Trevor Brock,171197,T,BUFFALO,1,100.0,0,126,68.7,81.4,62.6,1,0,29,100.0,100.0,98.3,0,1,0,70,0,0,0,70,29,29,0,70,41,0
Henry Tabansi,171215,T,BUFFALO,1,100.0,0,126,73.6,83.7,67.6,0,0,29,100.0,100.0,100.0,0,0,0,70,0,0,70,70,29,29,0,0,41,0
Bruce Mitchell,157431,C,BYU,1,100.0,0,128,64.3,76.7,59.9,0,1,33,100.0,100.0,98.5,0,1,0,70,70,0,0,70,38,38,0,0,32,0
Martin Koivisto,158592,T,C MICHIGAN,1,100.0,0,134,78.5,68.0,76.1,0,0,18,100.0,100.0,100.0,0,0,0,70,0,0,0,70,19,19,0,70,51,0
Ross Ulugalu-Maseuli,146155,C,S DIEGO ST,1,100.0,0,284,63.7,82.4,59.3,0,0,27,100.0,100.0,100.0,0,0,0,70,70,0,0,70,29,29,0,0,41,0
Christian Jones,146145,T,S DIEGO ST,1,100.0,0,284,67.2,85.9,59.9,0,0,27,100.0,100.0,100.0,0,0,0,70,0,0,70,70,29,29,0,0,41,0
Kage Casey,157197,T,BOISE ST,1,100.0,0,120,65.0,62.7,63.8,0,0,39,100.0,100.0,97.4,0,1,1,70,0,0,70,70,41,41,0,0,29,0
Andrew Gentry,162815,T,BYU,1,100.0,0,128,62.9,65.9,59.9,0,1,33,100.0,100.0,98.5,0,1,0,70,0,0,0,70,38,38,0,70,32,0
Sione Nomani,188840,G,S JOSE ST,1,100.0,1,285,47.1,47.9,53.9,0,1,52,100.0,100.0,99.0,2,1,0,70,0,70,0,70,57,57,0,0,13,0
Jim Bonifas,144544,C,IOWA STATE,1,100.0,0,193,58.9,53.1,59.0,0,0,25,100.0,100.0,100.0,0,0,0,70,70,0,0,70,26,26,0,0,44,0
Joseph Borjon,158713,T,S DIEGO ST,1,100.0,0,284,59.5,73.7,54.4,0,1,27,100.0,100.0,98.1,0,1,0,70,0,0,0,70,29,29,0,70,41,0
Kalan Ellis,144042,G,S DIEGO ST,1,100.0,0,284,61.3,45.1,62.5,1,0,27,100.0,100.0,94.4,0,2,1,70,0,70,0,70,29,29,0,0,41,0
Jason Steele,173457,G,BOISE ST,1,100.0,0,120,60.7,71.1,57.3,1,1,39,100.0,100.0,97.4,0,2,0,70,0,70,0,70,41,41,0,0,29,0
Tyler Doty,130407,G,BUFFALO,1,100.0,0,126,65.7,70.6,68.1,0,0,29,100.0,100.0,100.0,1,0,0,70,0,0,0,70,29,29,70,0,41,0
Isaiah Jatta,171896,T,BYU,1,100.0,0,128,70.8,57.1,73.4,0,3,33,100.0,100.0,95.5,0,3,0,70,0,0,70,70,38,38,0,0,32,0
Evan Tengesdahl,173035,G,CINCINNATI,1,100.0,0,138,62.6,89.3,55.1,0,0,38,100.0,100.0,100.0,0,0,0,69,0,69,0,69,42,42,0,0,27,0
Kade Pieper,170170,G,IOWA,1,100.0,0,192,56.7,77.4,49.4,1,0,42,100.0,100.0,98.8,0,1,0,69,0,0,0,69,42,42,69,0,27,0
Mark Hutchinson,138226,G,MO STATE,1,100.0,0,230,51.2,62.8,50.5,0,3,40,100.0,100.0,96.2,1,3,0,69,0,69,0,69,44,44,0,0,25,0
Logan Jones,129473,C,IOWA,1,100.0,0,192,60.6,81.5,54.3,0,1,42,100.0,100.0,98.8,0,1,0,69,69,0,0,69,42,42,0,0,27,0
Aaron Karas,163326,T,COLO STATE,1,100.0,0,144,60.0,58.3,59.2,1,4,40,100.0,100.0,91.2,0,6,1,69,0,0,0,69,43,43,0,69,26,0
Aitor Urionabarrenechea,173499,C,COLO STATE,1,100.0,0,144,63.3,66.9,60.8,0,2,40,100.0,100.0,97.5,0,2,0,69,69,0,0,69,43,43,0,0,26,0
Cash Hudson,164802,C,MO STATE,1,100.0,0,230,63.1,82.6,56.1,0,1,40,100.0,100.0,98.7,0,1,0,69,69,0,0,69,44,44,0,0,25,0
Christian Martin,173491,T,COLO STATE,1,100.0,0,144,53.5,36.3,60.7,0,7,40,100.0,100.0,91.2,1,7,0,69,0,0,69,69,43,43,0,0,26,0
Koltin Sieracki,184821,C,BAYLOR,1,100.0,0,118,49.7,24.6,57.2,0,3,34,100.0,100.0,95.6,1,3,0,69,0,0,0,69,36,36,69,0,33,0
Ebubedike Nnabugwu,174465,G,MO STATE,1,100.0,1,230,59.8,83.1,52.7,0,1,40,100.0,100.0,98.7,1,1,0,69,0,0,69,69,44,44,0,0,25,0
Erick Cade,146816,T,MO STATE,1,100.0,0,230,73.0,82.2,65.5,0,1,40,100.0,100.0,98.7,0,1,0,69,0,0,0,69,44,44,0,69,25,0
Braydon Nelson,190617,T,N TEXAS,1,100.0,0,251,65.4,73.5,58.9,0,0,30,100.0,100.0,100.0,2,0,0,69,0,0,69,69,33,33,0,0,36,0
Dominick Giudice,144942,G,MISSOURI,1,100.0,1,229,61.8,69.5,59.5,0,0,34,100.0,100.0,100.0,1,0,0,68,0,68,0,68,35,35,0,0,33,0
Teague Andersen,163424,T,NC STATE,1,100.0,0,248,61.8,74.4,52.1,1,2,41,100.0,100.0,96.3,0,3,0,68,0,0,0,68,42,42,0,68,26,0
Keagen Trost,102324,T,MISSOURI,1,100.0,0,229,66.4,82.6,59.4,0,0,34,100.0,100.0,100.0,0,0,0,68,0,0,0,68,35,35,0,68,33,0
Spike Sowells Jr.,198971,G,NC STATE,1,100.0,0,248,58.3,79.2,50.5,0,2,41,100.0,100.0,97.6,0,2,0,68,0,0,0,68,42,42,68,0,26,0
Connor Tollison,146881,C,MISSOURI,1,100.0,0,229,59.2,82.0,54.3,0,0,34,100.0,100.0,100.0,0,0,0,68,68,0,0,68,35,35,0,0,33,0
Dean Briski,158172,T,HAWAII,1,100.0,0,180,57.1,64.7,58.2,0,1,43,100.0,100.0,98.8,1,1,0,68,0,0,68,68,45,45,0,0,23,0
Michael Mokofisi,146439,G,UTAH,1,100.0,0,328,58.7,76.8,55.1,0,0,30,100.0,100.0,100.0,0,0,0,68,0,0,0,68,31,31,68,0,37,0
Jalen Grant,130364,C,NC STATE,1,100.0,0,248,66.0,76.2,61.2,0,1,41,100.0,100.0,98.8,0,1,0,68,68,0,0,68,42,42,0,0,26,0
Liam Wortmann,198310,G,COLO STATE,1,100.0,0,144,49.6,58.9,54.5,0,3,40,100.0,100.0,93.7,2,4,1,68,0,0,0,68,43,43,68,0,25,0
Jacarrius Peak,157418,T,NC STATE,1,100.0,0,248,67.5,86.7,54.2,0,0,41,100.0,100.0,97.6,0,1,1,68,0,0,68,68,42,42,0,0,26,0
Spencer Fano,174217,T,UTAH,1,100.0,0,328,69.2,52.2,70.9,0,2,30,100.0,100.0,96.7,0,2,0,68,0,0,0,68,31,31,0,63,37,5
Caleb Lomu,176655,T,UTAH,1,100.0,0,328,65.3,67.7,62.7,0,3,30,100.0,100.0,95.0,1,3,0,68,0,0,65,68,31,31,0,3,37,0
Jaren Kump,131859,C,UTAH,1,100.0,0,328,67.7,68.0,65.2,0,0,30,100.0,100.0,100.0,0,0,0,68,68,0,0,68,31,31,0,0,37,0
Tanoa Togiai,131879,G,UTAH,1,100.0,0,328,62.9,84.0,63.5,0,0,30,100.0,100.0,100.0,1,0,0,68,0,65,3,68,31,31,0,0,37,0
Anthony Carter Jr.,122856,G,NC STATE,1,100.0,0,248,62.5,77.1,57.4,0,0,41,100.0,100.0,100.0,0,0,0,68,0,68,0,68,42,42,0,0,26,0
Parker Mitchell,159177,G,MEMPHIS,1,100.0,0,218,60.4,42.6,62.1,0,2,29,100.0,100.0,93.1,0,3,1,67,0,0,0,67,30,30,67,0,37,0
Henry Appleton,170956,T,ARMY,1,100.0,0,114,70.1,51.1,70.1,0,1,19,100.0,100.0,97.4,0,1,0,67,0,0,56,67,20,20,0,0,47,11
Teddy Williams,171030,T,ARMY,1,100.0,0,114,76.3,53.4,76.8,0,0,19,100.0,100.0,94.7,0,1,1,67,0,0,0,67,20,20,0,61,47,6
Yakiri Walker,147380,C,MEMPHIS,1,100.0,0,218,55.5,41.1,61.4,0,3,29,100.0,100.0,94.8,1,3,0,67,67,0,0,67,30,30,0,0,37,0
Will Jeffcoat,147322,G,ARMY,1,100.0,0,114,69.9,64.5,69.3,0,0,19,100.0,100.0,100.0,0,0,0,67,0,67,0,67,20,20,0,0,47,0
Paolo Gennarelli,170976,G,ARMY,1,100.0,0,114,66.5,77.4,64.6,1,0,19,100.0,100.0,97.4,0,1,0,67,0,0,0,67,20,20,67,0,47,0
Malachi Breland,169934,G,MEMPHIS,1,100.0,0,218,73.4,74.8,72.8,0,1,29,100.0,100.0,98.3,0,1,0,67,0,67,0,67,30,30,0,0,37,0
Sidney Fugar,148284,T,BAYLOR,1,100.0,0,118,60.0,65.8,62.0,0,1,37,100.0,100.0,98.6,3,1,0,67,0,0,67,67,39,39,0,0,28,0
Travis Burke,147952,T,MEMPHIS,1,100.0,0,218,67.8,68.5,65.1,0,0,29,100.0,100.0,96.6,0,1,1,67,0,0,0,67,30,30,0,67,37,0
Chris Adams,145359,T,MEMPHIS,1,100.0,0,218,68.5,31.5,76.8,1,2,29,100.0,100.0,87.9,0,5,2,67,0,0,67,67,30,30,0,0,37,0
Brady Small,171015,C,ARMY,1,100.0,0,114,65.5,64.0,63.6,0,1,19,100.0,100.0,97.4,0,1,0,67,67,0,0,67,20,20,0,0,47,0
Kyle Altuner,189914,C,VA TECH,1,100.0,0,337,60.1,53.9,65.0,0,2,38,100.0,100.0,97.4,1,2,0,66,66,0,0,66,39,39,0,0,27,0
Kobe Branham,184380,G,ARKANSAS,1,100.0,0,111,57.5,44.8,59.0,1,0,37,100.0,100.0,98.6,0,1,0,66,0,0,0,66,40,40,66,0,26,0
Matthew Nehf,171238,G,C MICHIGAN,1,100.0,0,134,63.3,85.5,60.6,0,0,17,100.0,100.0,100.0,0,0,0,66,0,0,0,66,18,18,66,0,48,0
Tunde Fatukasi,129876,T,BOWL GREEN,1,100.0,0,122,67.4,57.3,69.2,0,0,37,100.0,100.0,94.6,0,2,2,66,0,0,66,66,38,38,0,0,28,0
Nate Pabst,145639,T,BOWL GREEN,1,100.0,0,122,71.1,82.4,67.4,1,0,37,100.0,100.0,98.6,0,1,0,66,0,0,0,66,38,38,40,26,28,0
Alex Padgett,145657,C,BOWL GREEN,1,100.0,0,122,68.3,68.8,65.9,0,1,37,100.0,100.0,95.9,0,2,1,66,66,0,0,66,38,38,0,0,28,0
Caden Kitler,158445,C,ARKANSAS,1,100.0,0,111,59.4,75.1,54.4,0,0,37,100.0,100.0,100.0,1,0,0,66,66,0,0,66,40,40,0,0,26,0
Jake Burns,123558,G,BOWL GREEN,1,100.0,0,122,59.5,48.3,60.5,1,2,37,100.0,100.0,95.9,0,3,0,66,0,66,0,66,38,38,0,0,28,0
Corey Robinson II,144567,T,ARKANSAS,1,100.0,0,111,53.9,66.8,53.0,0,2,37,100.0,100.0,97.3,2,2,0,66,0,0,66,66,40,40,0,0,26,0
Tomas Rimac,144783,T,VA TECH,1,100.0,0,337,57.5,38.5,60.2,0,2,38,100.0,100.0,97.4,0,2,0,66,0,63,3,66,39,39,0,0,27,0
Fernando Carmona,146185,G,ARKANSAS,1,100.0,0,111,57.0,51.6,56.4,1,0,37,100.0,100.0,98.6,1,1,0,66,0,66,0,66,40,40,0,0,26,0
E'Marion Harris,157022,T,ARKANSAS,1,100.0,0,111,59.9,60.3,58.0,1,1,37,100.0,100.0,94.6,0,3,1,66,0,0,0,66,40,40,0,64,26,2
Aidan Lynch,184936,T,VA TECH,1,100.0,0,337,50.2,50.6,55.5,0,3,38,100.0,100.0,96.1,2,3,0,66,0,0,0,66,39,39,0,66,27,0
Brandon Henderson,174027,G,ILLINOIS,1,100.0,0,187,65.2,35.0,68.8,0,1,29,100.0,100.0,98.3,1,1,0,65,0,0,0,65,31,31,65,0,34,0
Nick Marinaro,148848,C,OHIO,1,100.0,0,259,74.2,69.6,71.4,0,0,33,100.0,100.0,100.0,0,0,0,65,65,0,0,65,34,34,0,0,31,0
J.C. Davis,157231,T,ILLINOIS,1,100.0,0,187,75.1,65.7,74.3,0,1,29,100.0,100.0,98.3,0,1,0,65,0,0,65,65,31,31,0,0,34,0
George Maile,158562,G,UTAH ST,1,100.0,0,329,55.0,41.9,56.0,0,1,43,100.0,100.0,98.8,0,1,0,65,0,65,0,65,45,45,0,0,20,0
Shedrick Rhodes Jr.,130602,T,OHIO,1,100.0,0,259,64.8,59.8,64.5,0,1,33,100.0,100.0,98.5,0,1,0,65,0,0,65,65,34,34,0,0,31,0
Melvin Priestly,167108,T,ILLINOIS,1,100.0,0,187,64.2,85.4,61.8,0,0,29,100.0,100.0,100.0,1,0,0,65,0,0,0,65,31,31,0,65,34,0
Jr Sia,176156,T,UTAH ST,1,100.0,0,329,60.1,62.7,56.7,0,1,43,100.0,100.0,96.5,0,2,1,65,0,0,0,65,45,45,0,65,20,0
Jordon Jones,164122,T,OHIO,1,100.0,0,259,59.3,70.3,54.2,0,0,33,100.0,100.0,100.0,0,0,0,65,0,0,0,65,34,34,0,65,31,0
Montavious Cunningham,147281,G,VA TECH,1,100.0,0,337,62.5,75.2,64.1,0,1,38,100.0,100.0,98.7,1,1,0,65,0,0,0,65,39,39,65,0,26,0
Joseph Simmons,156717,T,JAMES MAD,1,100.0,0,197,67.7,81.2,62.1,0,1,21,100.0,100.0,97.6,0,1,0,65,0,0,65,65,24,24,0,0,41,0
Jimmy Liston,174964,C,UTAH ST,1,100.0,0,329,58.1,75.8,51.9,0,0,43,100.0,100.0,100.0,0,0,0,65,65,0,0,65,45,45,0,0,20,0
Tavo Motu'apuaka,174766,G,UTAH ST,1,100.0,0,329,51.7,29.0,54.9,1,3,43,100.0,100.0,93.0,0,5,1,65,0,0,0,65,45,45,65,0,20,0
Josh Kreutz,144805,C,ILLINOIS,1,100.0,1,187,58.6,53.6,62.5,0,0,29,100.0,100.0,100.0,1,0,0,65,65,0,0,65,31,31,0,0,34,0
Josh Gesky,144808,G,ILLINOIS,1,100.0,0,187,64.9,72.6,62.9,0,0,29,100.0,100.0,100.0,0,0,0,65,0,65,0,65,31,31,0,0,34,0
Tyler Miller,122526,T,IOWA STATE,1,100.0,0,193,63.8,53.5,64.5,0,1,24,100.0,100.0,97.9,0,1,0,65,0,0,1,65,25,25,0,63,40,1
Davion Weatherspoon,145888,G,OHIO,1,100.0,0,259,69.3,68.4,69.3,0,1,33,100.0,100.0,98.5,0,1,0,65,0,65,0,65,34,34,0,0,31,0
James Neal III,157599,T,IOWA STATE,1,100.0,1,193,49.3,35.0,57.7,0,1,24,100.0,100.0,97.9,2,1,0,65,0,0,64,65,25,25,0,0,40,1
Kahlil Benson,129434,T,INDIANA,1,100.0,0,190,58.4,40.1,63.7,1,3,30,100.0,100.0,90.0,0,5,1,64,0,0,0,64,32,32,0,64,32,0
Luke Montgomery,170261,G,OHIO STATE,1,100.0,0,260,69.8,59.4,71.3,0,2,32,100.0,100.0,96.9,0,2,0,64,0,64,0,64,34,34,0,0,30,0
Carson Lee,86142,C,W VIRGINIA,1,100.0,0,343,59.5,81.1,56.5,0,0,17,100.0,100.0,100.0,0,0,0,64,64,0,0,64,20,20,0,0,44,0
Cade McConnell,157498,G,VANDERBILT,1,100.0,0,333,66.4,80.5,63.0,0,0,40,100.0,100.0,100.0,0,0,0,64,0,37,0,64,40,40,27,0,24,0
Carter Smith,156399,T,INDIANA,1,100.0,0,190,61.8,87.6,56.7,0,0,30,100.0,100.0,100.0,1,0,0,64,0,0,64,64,32,32,0,0,32,0
Ar'maj Reed-Adams,122543,G,TEXAS A&M,1,100.0,0,312,77.7,68.5,78.4,0,1,23,100.0,100.0,97.8,3,1,0,64,0,0,0,64,26,26,64,0,38,0
Carsten Casady,171035,T,UCONN,1,100.0,0,146,59.4,67.7,54.6,1,2,36,100.0,100.0,95.8,0,3,0,64,0,0,0,64,38,38,0,64,26,0
Nick Krahe,173185,T,W VIRGINIA,1,100.0,0,343,56.4,52.3,56.3,0,1,17,100.0,100.0,97.1,0,1,0,64,0,0,62,64,20,20,0,0,44,2
Chase Mitchell,123886,G,VANDERBILT,1,100.0,0,333,51.1,32.1,52.7,0,2,40,100.0,100.0,97.5,0,2,0,64,0,27,0,64,40,40,37,0,24,0
Kyle Juergens,128133,G,UCONN,1,100.0,0,146,71.4,75.9,70.8,0,1,36,100.0,100.0,98.6,0,1,0,64,0,64,0,64,38,38,0,0,26,0
Pat Coogan,147482,C,INDIANA,1,100.0,0,190,67.9,83.6,62.4,0,0,30,100.0,100.0,100.0,0,0,0,64,64,0,0,64,32,32,0,0,32,0
Wes Hoeh,144049,C,UCONN,1,100.0,0,146,60.5,84.1,54.3,0,0,36,100.0,100.0,100.0,0,0,0,64,64,0,0,64,38,38,0,0,26,0
Drew Evans,158693,G,INDIANA,1,100.0,0,190,69.7,71.6,69.3,0,1,30,100.0,100.0,98.3,0,1,0,64,0,64,0,64,32,32,0,0,32,0
Carson Hinzman,162867,C,OHIO STATE,1,100.0,0,260,73.0,83.2,67.6,0,0,32,100.0,100.0,100.0,0,0,0,64,64,0,0,64,34,34,0,0,30,0
Jordan White,123439,C,VANDERBILT,1,100.0,0,333,67.8,62.6,67.0,0,2,40,100.0,100.0,97.5,0,2,0,64,64,0,0,64,40,40,0,0,24,0
Bray Lynch,156401,G,INDIANA,1,100.0,0,190,52.2,41.9,52.0,1,0,30,100.0,100.0,95.0,0,2,1,64,0,0,0,64,32,32,64,0,32,0
Hunter Whitenack,158229,G,W MICHIGAN,1,100.0,0,347,71.7,83.9,69.6,0,0,25,100.0,100.0,100.0,0,0,0,64,0,64,0,64,25,25,0,0,39,0
Phillip Daniels,173402,T,OHIO STATE,1,100.0,0,260,62.5,66.6,65.1,0,1,32,100.0,100.0,98.4,2,1,0,64,0,0,0,64,34,34,0,64,30,0
Tegra Tshabola,75288,G,OHIO STATE,1,100.0,0,260,52.4,71.2,52.2,0,1,32,100.0,100.0,98.4,1,1,0,64,0,0,0,64,34,34,64,0,30,0
Austin Siereveld,170269,T,OHIO STATE,1,100.0,0,260,73.9,71.6,71.8,0,0,32,100.0,100.0,100.0,0,0,0,64,0,0,64,64,34,34,0,0,30,0
Aamil Wagner,156973,T,NOTRE DAME,1,100.0,0,258,65.9,72.8,60.7,0,0,32,100.0,100.0,100.0,0,0,0,63,0,0,0,63,36,36,0,63,27,0
Shedrick Sarratt Jr.,199949,G,S CAROLINA,1,100.0,0,289,55.8,45.9,55.9,1,0,22,100.0,100.0,97.7,0,1,0,63,0,63,0,63,23,23,0,0,40,0
Anthonie Knapp,184097,T,NOTRE DAME,1,100.0,0,258,66.4,80.4,59.5,0,0,32,100.0,100.0,100.0,0,0,0,63,0,0,63,63,36,36,0,0,27,0
Hoke Smith II,175268,G,NAVY,1,100.0,0,237,58.6,72.1,57.0,0,0,15,100.0,100.0,100.0,0,0,0,63,0,0,0,63,15,15,63,0,48,0
Tyler Voltin,162475,G,OREGON ST,1,100.0,0,265,56.2,46.1,56.3,0,1,25,100.0,100.0,98.0,0,1,0,63,0,0,0,63,25,25,63,0,38,0
Ashton Craig,156964,C,NOTRE DAME,1,100.0,0,258,57.5,57.6,56.9,0,3,32,100.0,100.0,95.3,0,3,0,63,63,0,0,63,36,36,0,0,27,0
Ben Purvis,162577,G,NAVY,1,100.0,0,237,61.5,84.2,62.8,0,0,15,100.0,100.0,100.0,1,0,0,63,0,63,0,63,15,15,0,0,48,0
Guerby Lambert,189881,G,NOTRE DAME,1,100.0,1,258,53.9,73.5,53.5,0,1,32,100.0,100.0,98.4,1,1,0,63,0,0,0,63,36,36,63,0,27,0
Rodney Newsom Jr.,121781,C,S CAROLINA,1,100.0,0,289,60.3,66.8,58.6,0,1,22,100.0,100.0,97.7,0,1,0,63,63,0,0,63,23,23,0,0,40,0
Judah Kaio,184168,G,HAWAII,1,100.0,0,180,56.3,52.8,54.9,0,1,42,100.0,100.0,98.8,1,1,0,63,0,0,0,63,44,44,63,0,19,0
Austin Collins,122700,C,SYRACUSE,1,100.0,0,304,68.2,80.0,62.8,1,0,35,100.0,100.0,98.6,0,1,0,63,63,0,0,63,42,42,0,0,21,0
Jesse Perry,184890,T,TENNESSEE,1,100.0,1,307,62.5,71.8,62.6,1,0,41,100.0,100.0,98.8,2,1,0,63,0,0,0,63,43,43,0,63,20,0
Billy Schrauth,156979,G,NOTRE DAME,1,100.0,0,258,63.9,81.5,59.8,0,0,32,100.0,100.0,100.0,0,0,0,63,0,63,0,63,36,36,0,0,27,0
Sean Crowley,189479,T,NAVY,1,100.0,0,237,60.9,85.9,61.1,0,0,15,100.0,100.0,100.0,1,0,0,63,0,0,62,63,15,15,0,0,48,1
Beau Stephens,144860,G,IOWA,1,100.0,0,192,53.7,88.0,44.3,0,0,38,100.0,100.0,100.0,0,0,0,62,0,62,0,62,38,38,0,0,24,0
Justin Pickett,143870,G,DUKE,1,100.0,0,154,65.5,86.2,60.8,0,0,33,100.0,100.0,100.0,0,0,0,62,0,0,0,62,36,36,62,0,26,0
Roger Carreon,163374,G,BOISE ST,1,100.0,0,120,64.8,81.7,60.7,0,0,34,100.0,100.0,100.0,0,0,0,62,0,0,0,62,36,36,62,0,26,0
Coltin Deery,162790,C,TCU,1,100.0,0,305,63.7,67.5,61.0,0,0,41,100.0,100.0,97.6,0,1,1,62,62,0,0,62,45,45,0,0,17,0
Ezomo Oratokhai,190888,G,NWESTERN,1,100.0,0,256,59.1,85.6,58.9,0,0,23,100.0,100.0,100.0,1,0,0,62,0,62,0,62,25,25,0,0,37,0
Brian Parker II,162699,T,DUKE,1,100.0,0,154,88.2,76.2,88.1,0,1,33,100.0,100.0,98.5,0,1,0,62,0,0,0,62,36,36,0,62,26,0
Carius Curne,199754,T,LSU,1,100.0,0,211,58.4,80.5,42.9,0,1,36,100.0,100.0,98.6,0,1,0,62,0,0,0,62,41,41,0,62,21,0
Connor Lew,172456,C,AUBURN,1,100.0,0,115,53.5,68.3,52.9,0,0,43,100.0,100.0,95.3,1,2,2,62,62,0,0,62,47,47,0,0,15,0
Tyree Adams,172467,T,LSU,1,100.0,0,211,51.8,39.0,57.2,1,3,36,100.0,100.0,94.4,0,4,0,62,0,0,62,62,41,41,0,0,21,0
Matt Craycraft,162694,C,DUKE,1,100.0,0,154,60.2,74.4,56.0,0,1,33,100.0,100.0,95.5,0,2,1,62,62,0,0,62,36,36,0,0,26,0
Evan Beerntsen,103865,G,NWESTERN,1,100.0,0,256,61.7,69.0,59.7,0,0,23,100.0,100.0,100.0,0,0,0,62,0,0,0,62,25,25,62,0,37,0
