player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Chad Lindberg,124029,G,RICE,1,100.0,0,275,65.3,80.7,56.0,0,1,43,100.0,100.0,98.8,0,1,0,71,0,0,71,71,43,43,0,0,28,0
David Stickle,122419,C,RICE,1,100.0,0,275,51.9,42.2,58.6,0,3,43,100.0,100.0,96.5,1,3,0,71,71,0,0,71,43,43,0,0,28,0
Keagen Trost,102324,T,WAKE,1,100.0,0,339,70.8,75.1,66.3,0,3,41,100.0,100.0,96.3,0,3,0,71,0,0,3,71,45,45,0,67,26,1
J.J. Lippe,98426,G,N ILLINOIS,1,100.0,0,254,66.3,51.3,68.6,1,1,37,100.0,100.0,97.3,0,2,0,71,0,71,0,71,38,38,0,0,33,0
Tedi Kushi,108533,T,W MICHIGAN,1,100.0,0,347,49.3,69.0,43.0,0,2,29,100.0,100.0,96.6,0,2,0,71,0,0,71,71,31,31,0,0,40,0
Travis Burke,147952,T,FIU,1,100.0,0,166,76.8,51.9,81.6,0,0,35,100.0,100.0,97.1,0,1,1,71,0,5,66,71,37,37,0,0,34,0
Ethan Crowe,130330,C,BALL ST,1,100.0,0,117,60.3,69.7,56.1,0,2,44,100.0,100.0,97.7,0,2,0,71,71,0,0,71,47,47,0,0,24,0
Damon Kaylor,101573,T,BALL ST,1,100.0,0,117,51.5,49.6,51.0,0,0,44,100.0,100.0,95.5,0,2,2,71,0,0,71,71,47,47,0,0,24,0
Kevin Meeder,130342,G,BALL ST,1,100.0,0,117,53.5,49.9,51.9,0,2,44,100.0,100.0,97.7,0,2,0,71,0,10,0,71,47,47,61,0,24,0
Taran Tyo,163098,T,BALL ST,1,100.0,0,117,67.0,67.7,64.7,0,1,44,100.0,100.0,98.9,1,1,0,71,0,0,0,71,47,47,3,68,24,0
Jacob Gideon,72705,C,W MICHIGAN,1,100.0,0,347,65.7,65.7,63.6,1,0,29,100.0,100.0,98.3,1,1,0,71,71,0,0,71,31,31,0,0,40,0
Michael Mokofisi,146439,G,UTAH,1,100.0,0,328,59.9,48.7,61.6,1,2,44,100.0,100.0,94.3,0,4,1,70,0,0,0,70,45,45,70,0,25,0
Quez Yates,156629,G,UAB,1,100.0,0,321,74.3,71.3,75.4,1,1,33,100.0,100.0,97.0,0,2,0,70,0,0,0,70,38,38,70,0,32,0
Jaren Kump,131859,C,UTAH,1,100.0,0,328,64.6,49.1,67.7,1,1,44,100.0,100.0,97.7,0,2,0,70,70,0,0,70,45,45,0,0,25,0
Ashton Beers,157497,G,MINNESOTA,1,100.0,0,225,65.1,62.8,65.8,0,1,47,100.0,100.0,96.8,0,2,1,70,0,0,0,70,51,51,70,0,19,0
Brady Wilson,121508,C,UAB,1,100.0,0,321,62.6,52.3,63.3,1,0,33,100.0,100.0,98.5,0,1,0,70,70,0,0,70,38,38,0,0,32,0
Jaeden Roberts,146598,G,ALABAMA,1,100.0,0,103,52.6,34.7,54.3,0,3,39,100.0,100.0,96.2,0,3,0,70,0,0,0,70,42,42,70,0,28,0
Elijah Pritchett,163611,T,ALABAMA,1,100.0,1,103,55.5,65.9,62.4,0,3,39,100.0,100.0,96.2,2,3,0,70,0,0,0,70,42,42,0,70,28,0
Parker Brailsford,162482,C,ALABAMA,1,100.0,0,103,59.6,82.9,52.4,0,0,39,100.0,100.0,100.0,0,0,0,70,70,0,0,70,42,42,0,0,28,0
Canaan Yarro,72292,C,NEW MEX ST,1,100.0,0,242,68.5,83.3,62.8,0,0,34,100.0,100.0,100.0,0,0,0,70,70,0,0,70,39,39,0,0,31,0
Delano Townsend,173351,G,UAB,1,100.0,0,321,60.9,78.6,56.0,0,2,33,100.0,100.0,97.0,0,2,0,70,0,69,0,70,38,38,0,0,32,0
Tanoa Togiai,131879,G,UTAH,1,100.0,0,328,64.7,63.3,64.5,0,0,44,100.0,100.0,100.0,0,0,0,70,0,70,0,70,45,45,0,0,25,0
Tyler Cooper,101565,G,MINNESOTA,1,100.0,0,225,59.2,28.7,74.6,0,3,47,100.0,100.0,92.6,1,5,2,70,0,69,0,70,51,51,0,1,19,0
Greg Johnson,173406,C,MINNESOTA,1,100.0,0,225,39.6,52.7,45.1,0,4,47,100.0,100.0,95.7,2,4,0,70,70,0,0,70,51,51,0,0,19,0
Wes Hoeh,144049,C,UCONN,1,100.0,0,146,80.4,78.2,79.5,0,1,33,100.0,100.0,98.5,1,1,0,70,70,0,0,70,36,36,0,0,34,0
Tellek Lockette,163512,G,TEXAS ST,1,100.0,0,314,57.7,64.6,54.1,1,1,43,100.0,100.0,97.7,0,2,0,70,0,0,0,70,46,46,69,0,24,1
Caleb Lomu,176655,T,UTAH,1,100.0,0,328,61.5,50.5,65.5,1,2,44,100.0,100.0,96.6,0,3,0,70,0,0,70,70,45,45,0,0,25,0
JonDarius Morgan,146917,T,UAB,1,100.0,0,321,53.7,48.1,60.7,0,0,33,100.0,100.0,90.9,1,3,3,70,0,0,67,70,38,38,0,0,32,2
BJ Tolo,175687,G,NEW MEX ST,1,100.0,0,242,54.2,60.2,51.1,0,1,34,100.0,100.0,98.5,0,1,0,70,0,0,0,70,39,39,70,0,31,0
Alex Harkey,157695,T,TEXAS ST,1,100.0,0,314,81.5,82.2,78.5,0,0,43,100.0,100.0,100.0,0,0,0,70,0,0,0,70,46,46,0,66,24,2
Spencer Fano,174217,T,UTAH,1,100.0,0,328,82.6,81.1,80.1,0,1,44,100.0,100.0,98.9,0,1,0,70,0,0,0,70,45,45,0,70,25,0
James Dawn II,160282,G,SM HOUSTON,1,100.0,0,281,50.5,43.3,50.2,1,0,22,100.0,100.0,97.7,0,1,0,70,0,1,0,70,24,24,69,0,46,0
Tyler Booker,157001,G,ALABAMA,1,100.0,0,103,64.3,85.5,63.8,0,1,39,100.0,100.0,98.7,1,1,0,70,0,70,0,70,42,42,0,0,28,0
AJ Vaipulu,74652,G,NEW MEX ST,1,100.0,0,242,47.0,24.9,49.3,0,2,34,100.0,100.0,97.1,0,2,0,70,0,70,0,70,39,39,0,0,31,0
Aireontae Ersery,129649,T,MINNESOTA,1,100.0,0,225,58.2,56.2,57.2,1,2,47,100.0,100.0,94.7,0,4,1,70,0,0,69,70,51,51,0,0,19,1
Quinn Carroll,98517,T,MINNESOTA,1,100.0,0,225,41.4,44.1,52.8,0,6,47,100.0,100.0,91.5,2,7,1,70,0,0,0,70,51,51,0,69,19,1
Kadyn Proctor,172392,T,ALABAMA,1,100.0,0,103,69.6,91.4,57.7,0,0,39,100.0,100.0,100.0,0,0,0,70,0,0,70,70,42,42,0,0,28,0
Drew Azzopardi,158777,T,WASHINGTON,1,100.0,0,340,50.6,39.4,61.3,2,3,39,100.0,100.0,93.6,1,5,0,69,0,0,0,69,42,42,0,69,27,0
Ross Ulugalu-Maseuli,146155,G,S DIEGO ST,1,100.0,0,284,58.7,30.4,62.2,0,2,32,100.0,100.0,93.7,0,3,1,69,0,69,0,69,33,33,0,0,36,0
John Champe,130545,G,N ILLINOIS,1,100.0,0,254,67.1,82.9,63.6,0,0,35,100.0,100.0,100.0,0,0,0,69,0,3,0,69,36,36,66,0,33,0
Brayden Bryant,162162,C,S DIEGO ST,1,100.0,0,284,58.9,27.2,64.0,0,2,32,100.0,100.0,93.7,0,3,1,69,69,0,0,69,33,33,0,0,36,0
Tyler McMahan,188817,G,S DIEGO ST,1,100.0,0,284,61.5,74.8,58.6,0,2,32,100.0,100.0,96.9,0,2,0,69,0,0,0,69,33,33,69,0,36,0
Daniel Taumalolo,163416,G,FRESNO ST,1,100.0,0,169,74.5,63.0,81.0,0,1,45,100.0,100.0,96.7,1,2,1,69,0,0,0,69,48,48,69,0,21,0
Christian Jones,146145,T,S DIEGO ST,1,100.0,0,284,66.4,54.3,68.0,0,1,32,100.0,100.0,98.4,0,1,0,69,0,0,69,69,33,33,0,0,36,0
Nash Jones,133226,G,TEXAS ST,1,100.0,0,314,65.9,75.4,63.2,0,0,43,100.0,100.0,100.0,1,0,0,69,0,69,0,69,45,45,0,0,24,0
Chayse Todd,97851,C,TEXAS ST,1,100.0,0,314,57.8,69.6,62.7,0,0,43,100.0,100.0,100.0,2,0,0,69,69,0,0,69,45,45,0,0,24,0
Enokk Vimahi,101548,G,WASHINGTON,1,100.0,0,340,57.3,70.3,52.4,0,1,39,100.0,100.0,98.7,0,1,0,69,0,0,0,69,42,42,69,0,27,0
Maximus McCree,156455,T,WASHINGTON,1,100.0,0,340,78.4,81.3,74.2,1,0,39,100.0,100.0,98.7,0,1,0,69,0,0,69,69,42,42,0,0,27,0
Andre Lamas,123605,G,FAU,1,100.0,0,165,68.1,85.1,69.3,0,0,25,100.0,100.0,100.0,1,0,0,69,0,0,0,69,29,29,69,0,40,0
Bob Schick,144103,G,VA TECH,1,100.0,0,337,59.7,72.6,55.7,0,1,39,100.0,100.0,98.7,0,1,0,69,0,68,0,69,41,41,0,0,28,0
Jordan Church,169904,G,FAU,1,100.0,0,165,71.8,67.8,71.6,1,0,25,100.0,100.0,98.0,0,1,0,69,0,69,0,69,29,29,0,0,40,0
Kaden Moore,123357,G,VA TECH,1,100.0,0,337,59.5,61.3,58.0,0,4,39,100.0,100.0,94.9,1,4,0,69,53,0,0,69,41,41,15,0,28,0
Dorion Strawn,150063,T,TEXAS ST,1,100.0,0,314,50.7,45.6,51.5,1,4,43,100.0,100.0,94.2,0,5,0,69,0,0,69,69,45,45,0,0,24,0
Nate Williams,130322,T,S DIEGO ST,1,100.0,0,284,91.4,62.3,92.5,0,0,32,100.0,100.0,96.9,0,1,1,69,0,0,0,69,33,33,0,68,36,1
Logan Taylor,151098,G,BOSTON COL,1,100.0,0,121,66.5,68.9,65.6,1,0,35,100.0,100.0,98.6,0,1,0,68,0,68,0,68,36,36,0,0,32,0
Kahlil House,188868,T,STANFORD,1,100.0,0,300,58.5,81.1,49.5,0,0,33,100.0,100.0,100.0,1,0,0,68,0,0,68,68,34,34,0,0,34,0
Caleb Etienne,144643,T,BYU,1,100.0,0,128,53.9,52.5,53.3,0,2,36,100.0,100.0,97.2,0,2,0,68,0,0,68,68,36,36,0,0,32,0
Jonny Hassard,128082,T,CHARLOTTE,1,100.0,0,136,55.3,68.4,47.9,1,0,41,100.0,100.0,96.3,0,2,1,68,0,6,62,68,43,43,0,0,25,0
Sonny Makasini,72324,G,BYU,1,100.0,0,128,60.6,42.1,67.4,0,2,36,100.0,100.0,97.2,1,2,0,68,57,0,0,68,36,36,11,0,32,0
Mitchell Mayes,122151,G,CHARLOTTE,1,100.0,0,136,55.4,54.3,53.4,0,2,41,100.0,100.0,95.1,0,3,1,68,0,0,0,68,43,43,68,0,25,0
Ozzy Trapilo,123552,T,BOSTON COL,1,100.0,0,121,74.2,81.9,67.9,0,0,35,100.0,100.0,97.1,0,1,1,68,0,0,0,68,36,36,0,65,32,3
Kendall Stanley,157982,T,CHARLOTTE,1,100.0,0,136,67.7,68.3,65.2,0,3,41,100.0,100.0,96.3,0,3,0,68,0,0,0,68,43,43,0,68,25,0
Drew Kendall,143829,C,BOSTON COL,1,100.0,0,121,73.4,84.1,67.8,0,0,35,100.0,100.0,100.0,0,0,0,68,68,0,0,68,36,36,0,0,32,0
Jude Bowry,156223,T,BOSTON COL,1,100.0,0,121,68.2,69.2,65.3,0,2,35,100.0,100.0,97.1,0,2,0,68,0,0,68,68,36,36,0,0,32,0
Brayden Keim,102845,T,BYU,1,100.0,0,128,75.8,86.9,68.6,0,0,36,100.0,100.0,100.0,0,0,0,68,0,0,0,68,36,36,0,68,32,0
Jonny King,122188,C,CHARLOTTE,1,100.0,0,136,72.3,70.5,70.0,0,0,41,100.0,100.0,100.0,0,0,0,68,68,0,0,68,43,43,0,0,25,0
Luke Baklenko,176606,T,STANFORD,1,100.0,0,300,63.6,72.7,58.8,0,0,33,100.0,100.0,100.0,0,0,0,68,0,0,0,68,34,34,0,68,34,0
Brayden Rohme,100535,T,UMASS,1,100.0,0,216,66.0,87.0,58.0,0,0,27,100.0,100.0,100.0,0,0,0,67,0,0,67,67,30,30,0,0,37,0
Anthony Donkoh,170281,T,PENN STATE,1,100.0,0,266,67.4,68.1,64.8,0,0,24,100.0,100.0,100.0,0,0,0,67,0,0,0,67,26,26,0,63,41,4
Caleb Rogers,123157,T,TEXAS TECH,1,100.0,0,315,76.2,68.0,74.5,0,2,29,100.0,100.0,96.6,0,2,0,67,0,0,0,67,30,30,0,67,37,0
Drew Shelton,164186,T,PENN STATE,1,100.0,0,266,55.7,81.8,48.8,0,0,24,100.0,100.0,100.0,0,0,0,67,0,0,61,67,26,26,0,0,41,6
Olaivavega Ioane,164174,G,PENN STATE,1,100.0,0,266,63.2,85.0,59.5,0,0,24,100.0,100.0,100.0,0,0,0,67,0,17,0,67,26,26,48,0,41,0
Makylan Pounders,144276,T,MISS STATE,1,100.0,0,227,49.7,55.1,48.3,0,0,29,100.0,100.0,96.6,1,1,1,67,0,0,67,67,29,29,0,0,38,0
Sheridan Wilson,157336,C,TEXAS TECH,1,100.0,0,315,48.7,61.4,48.3,0,2,29,100.0,100.0,96.6,0,2,0,67,67,0,0,67,30,30,0,0,37,0
Dalton Merryman,176436,T,TEXAS TECH,1,100.0,0,315,72.3,88.7,69.7,0,0,29,100.0,100.0,100.0,1,0,0,67,0,0,66,67,30,30,0,0,37,1
Ryan Mosesso,147426,T,UMASS,1,100.0,0,216,65.9,69.6,67.9,0,0,27,100.0,100.0,100.0,1,0,0,67,0,0,0,67,30,30,0,67,37,0
Mason Maddox,157721,G,KENT STATE,1,100.0,0,201,48.6,14.9,55.6,0,5,34,100.0,100.0,92.6,0,5,0,67,0,67,0,67,38,38,0,0,29,0
Tony Georges,130291,C,KENT STATE,1,100.0,0,201,53.9,62.9,56.0,1,1,34,100.0,100.0,97.1,1,2,0,67,67,0,0,67,38,38,0,0,29,0
Sterling Porcher,156590,G,TEXAS TECH,1,100.0,0,315,63.7,57.1,63.9,1,0,29,100.0,100.0,98.3,0,1,0,67,0,67,0,67,30,30,0,0,37,0
Jimto Obidegwu,144395,T,KENT STATE,1,100.0,0,201,66.1,79.3,65.0,0,1,34,100.0,100.0,98.5,1,1,0,67,0,0,66,67,38,38,0,0,29,1
Chris Farrell,176097,G,KENT STATE,1,100.0,0,201,58.3,73.6,53.5,0,0,34,100.0,100.0,100.0,0,0,0,67,0,0,0,67,38,38,67,0,29,0
Josh Atwood,128073,C,UMASS,1,100.0,0,216,65.8,45.9,66.7,0,1,27,100.0,100.0,98.1,1,1,0,67,67,0,0,67,30,30,0,0,37,0
Ethan Mottinger,128100,G,UMASS,1,100.0,0,216,70.9,78.7,73.5,0,1,27,100.0,100.0,98.1,1,1,0,67,0,0,0,67,30,30,67,0,37,0
Nick Dawkins,129773,C,PENN STATE,1,100.0,0,266,64.8,53.8,67.8,0,3,24,100.0,100.0,93.7,1,3,0,67,67,0,0,67,26,26,0,0,41,0
Davion Carter,158004,G,TEXAS TECH,1,100.0,0,315,66.6,86.2,63.0,0,0,29,100.0,100.0,100.0,0,0,0,67,0,0,0,67,30,30,67,0,37,0
Garrett Masterson,163138,T,KENT STATE,1,100.0,0,201,48.3,57.2,50.3,0,0,34,100.0,100.0,97.1,1,1,1,67,0,0,0,67,38,38,0,67,29,0
Bert Hale,122675,G,LA TECH,1,100.0,0,208,62.7,69.2,60.4,0,1,40,100.0,100.0,98.7,0,1,0,66,0,66,0,66,40,40,0,0,26,0
Daniel Keys,122104,T,LA TECH,1,100.0,0,208,61.1,65.5,57.4,0,0,40,100.0,100.0,100.0,0,0,0,66,0,0,64,66,40,40,0,0,26,2
Henry Lutovsky,145003,G,NEBRASKA,1,100.0,0,238,69.2,52.1,71.9,1,1,28,100.0,100.0,96.4,0,2,0,66,0,0,0,66,35,35,66,0,31,0
Bryce Benhart,98531,T,NEBRASKA,1,100.0,0,238,69.7,73.8,71.8,0,1,28,100.0,100.0,98.2,1,1,0,66,0,0,0,66,35,35,0,66,31,0
Braydon Nelson,190617,G,N TEXAS,1,100.0,0,251,50.5,48.6,47.6,0,1,39,100.0,100.0,98.7,0,1,0,66,0,0,0,66,43,43,66,0,23,0
Jakai Clark,97645,C,SMU,1,100.0,0,287,59.5,84.2,58.8,0,0,26,100.0,100.0,100.0,1,0,0,66,66,0,0,66,27,27,0,0,39,0
Weylin Lapuaho,157628,G,BYU,1,100.0,0,128,64.0,88.7,58.9,0,0,34,100.0,100.0,100.0,0,0,0,66,0,66,0,66,34,34,0,0,32,0
Justin Evans,156464,G,NEBRASKA,1,100.0,0,238,66.3,60.3,67.1,0,1,28,100.0,100.0,98.2,0,1,0,66,0,66,0,66,35,35,0,0,31,0
Logan Parr,123125,G,SMU,1,100.0,0,287,63.8,87.5,59.9,0,0,26,100.0,100.0,100.0,1,0,0,66,0,66,0,66,27,27,0,0,39,0
Ben Scott,98398,C,NEBRASKA,1,100.0,0,238,56.9,70.5,57.7,0,2,28,100.0,100.0,96.4,1,2,0,66,66,0,0,66,35,35,0,0,31,0
Jaheim Buchanon,175543,C,FIU,1,100.0,0,166,58.7,70.0,55.9,0,0,31,100.0,100.0,100.0,0,0,0,66,66,0,0,66,33,33,0,0,33,0
Gunnar Gottula,170227,T,NEBRASKA,1,100.0,0,238,53.6,43.6,56.4,1,2,28,100.0,100.0,94.6,0,3,0,66,0,0,66,66,35,35,0,0,31,0
Justin Osborne,99071,G,SMU,1,100.0,0,287,63.8,50.9,68.6,0,0,26,100.0,100.0,96.2,1,1,1,66,0,0,0,66,27,27,66,0,39,0
Hayden Christman,170453,T,LA TECH,1,100.0,0,208,45.6,47.7,43.7,0,2,40,100.0,100.0,97.5,0,2,0,66,0,0,0,66,40,40,0,66,26,0
JaDarious Lee,162946,T,FIU,1,100.0,0,166,53.3,27.9,61.7,0,1,32,100.0,100.0,98.4,0,1,0,66,0,0,0,66,34,34,0,66,32,0
PJ Williams,158685,T,SMU,1,100.0,0,287,74.5,69.6,72.4,0,1,26,100.0,100.0,94.2,0,2,1,66,0,0,0,66,27,27,0,66,39,0
Ethan Newman,173798,G,KENNESAW,1,100.0,0,200,44.4,45.9,46.3,0,1,34,100.0,100.0,98.5,1,1,0,65,0,0,0,65,34,34,65,0,31,0
Josh Fryar,129746,T,OHIO STATE,1,100.0,0,260,54.0,44.2,57.3,1,1,36,100.0,100.0,97.2,0,2,0,65,0,0,0,65,37,37,0,65,28,0
Josh Simmons,88924,T,OHIO STATE,1,100.0,0,260,77.5,85.7,70.8,0,0,36,100.0,100.0,100.0,0,0,0,65,0,0,65,65,37,37,0,0,28,0
Rex Johnsen,157668,G,WYOMING,1,100.0,0,351,56.2,52.5,55.5,0,3,22,100.0,100.0,93.2,0,3,0,65,0,0,0,65,24,24,65,0,41,0
Caden Barnett,150690,T,WYOMING,1,100.0,0,351,90.2,41.2,92.7,0,1,22,100.0,100.0,97.7,0,1,0,65,0,0,0,65,24,24,0,65,41,0
Nofoafia Tulafono,128438,C,WYOMING,1,100.0,0,351,56.5,60.8,56.1,0,2,22,100.0,100.0,95.5,0,2,0,65,65,0,0,65,24,24,0,0,41,0
Michael Flores,108560,C,DOMINION,1,100.0,0,263,62.2,72.3,58.6,0,0,35,100.0,100.0,100.0,1,0,0,65,65,0,0,65,37,37,0,0,28,0
Jarrod Hufford,99440,C,IOWA STATE,1,100.0,0,193,65.2,70.2,62.3,0,0,31,100.0,100.0,100.0,0,0,0,65,65,0,0,65,33,33,0,0,32,0
Mason Bowers,122319,T,KENNESAW,1,100.0,0,200,57.9,65.9,53.7,0,1,34,100.0,100.0,98.5,1,1,0,65,0,0,0,65,34,34,0,65,31,0
Stephon Dubose-Bourne,145357,T,DOMINION,1,100.0,0,263,54.5,34.4,61.7,0,2,35,100.0,100.0,91.4,0,4,2,65,0,0,0,65,37,37,0,65,28,0
Zach Barlev,144807,T,DOMINION,1,100.0,0,263,56.8,58.2,54.9,0,2,35,100.0,100.0,94.3,0,3,1,65,0,0,65,65,37,37,0,0,28,0
Elijah Hoskin,156833,G,DOMINION,1,100.0,0,263,51.8,26.7,55.0,0,4,35,100.0,100.0,94.3,0,4,0,65,0,65,0,65,37,37,0,0,28,0
Jacob Kettels,102317,T,KENNESAW,1,100.0,0,200,59.4,73.1,52.2,0,0,34,100.0,100.0,100.0,0,0,0,65,0,0,65,65,34,34,0,0,31,0
Matt Gulbin,144191,G,WAKE,1,100.0,0,339,65.4,81.6,60.1,0,1,37,100.0,100.0,98.6,0,1,0,65,14,51,0,65,40,40,0,0,25,0
Donovan Jackson,145064,T,OHIO STATE,1,100.0,0,260,64.1,74.8,61.2,1,0,36,100.0,100.0,98.6,0,1,0,65,0,65,0,65,37,37,0,0,28,0
Jake Davies,174812,T,WYOMING,1,100.0,0,351,62.3,81.1,56.2,0,0,22,100.0,100.0,100.0,0,0,0,65,0,0,65,65,24,24,0,0,41,0
Jacoby Jackson,144756,G,MISS STATE,1,100.0,0,227,53.8,32.5,55.5,0,1,29,100.0,100.0,94.8,0,2,1,65,0,65,0,65,30,30,0,0,35,0
Jalen Slappy,156800,G,MARSHALL,1,100.0,0,214,66.4,85.9,62.8,0,0,34,100.0,100.0,100.0,0,0,0,64,0,0,0,64,34,34,64,0,30,0
Malachi Carney,157867,T,S ALABAMA,1,100.0,0,288,49.1,46.7,63.4,0,1,40,100.0,100.0,96.2,2,2,1,64,0,0,0,64,41,41,0,64,23,0
Kenton Jerido,157859,G,S ALABAMA,1,100.0,0,288,49.0,58.3,44.1,0,0,40,100.0,100.0,100.0,0,0,0,64,0,35,0,64,41,41,29,0,23,0
Carver Willis,122626,T,KANSAS ST,1,100.0,0,199,71.0,71.9,68.0,0,2,34,100.0,100.0,97.1,0,2,0,64,0,0,0,64,35,35,0,64,29,0
Hayden Conner,144723,G,TEXAS,1,100.0,0,311,74.6,81.2,74.0,0,1,35,100.0,100.0,98.6,0,1,0,64,0,64,0,64,35,35,0,0,29,0
Jordan Davis,146915,T,S ALABAMA,1,100.0,0,288,38.5,53.4,45.1,0,3,40,100.0,100.0,96.2,2,3,0,64,0,0,64,64,41,41,0,0,23,0
Cameron Williams,163867,T,TEXAS,1,100.0,0,311,73.1,85.0,65.5,0,0,35,100.0,100.0,100.0,2,0,0,64,0,0,0,64,35,35,0,64,29,0
Malachi Preciado,162892,C,S ALABAMA,1,100.0,1,288,49.5,45.6,55.4,1,2,40,100.0,100.0,96.2,2,3,0,64,64,0,0,64,41,41,0,0,23,0
Jake Majors,123123,C,TEXAS,1,100.0,0,311,72.7,83.9,71.4,0,0,35,100.0,100.0,100.0,1,0,0,64,64,0,0,64,35,35,0,0,29,0
Jeremy Jones,98414,T,MARSHALL,1,100.0,0,214,70.6,83.2,64.1,0,0,34,100.0,100.0,100.0,0,0,0,64,0,0,0,64,34,34,0,64,30,0
Logan Osburn,53851,C,MARSHALL,1,100.0,0,214,57.5,58.4,56.9,1,0,34,100.0,100.0,98.5,0,1,0,64,64,0,0,64,34,34,0,0,30,0
Landon Burton,102820,C,LA LAFAYET,1,100.0,0,207,72.2,76.3,68.2,0,0,33,100.0,100.0,100.0,0,0,0,64,64,0,0,64,35,35,0,0,29,0
Will Jados,145817,T,MIAMI OH,1,100.0,0,221,76.1,58.3,79.7,1,0,32,100.0,100.0,98.4,0,1,0,64,0,0,64,64,34,34,0,0,30,0
John Young,124084,G,MIAMI OH,1,100.0,0,221,65.4,80.6,61.9,0,1,32,100.0,100.0,98.4,0,1,0,64,0,64,0,64,34,34,0,0,30,0
Charlie Nank,130523,C,MIAMI OH,1,100.0,0,221,58.1,72.3,54.8,0,0,32,100.0,100.0,100.0,0,0,0,64,64,0,0,64,34,34,0,0,30,0
Sam Hecht,144601,C,KANSAS ST,1,100.0,0,199,68.0,57.5,67.6,0,2,34,100.0,100.0,97.1,0,2,0,64,64,0,0,64,35,35,0,0,29,0
AJ Gillie,98043,G,LA LAFAYET,1,100.0,0,207,59.8,51.0,60.0,0,2,33,100.0,100.0,97.0,0,2,0,64,0,64,0,64,35,35,0,0,29,0
Reid Holskey,130520,T,MIAMI OH,1,100.0,0,221,56.9,67.1,52.0,0,1,32,100.0,100.0,98.4,0,1,0,64,0,0,0,64,34,34,0,64,30,0
George Jackson,147152,T,LA LAFAYET,1,100.0,0,207,35.0,6.9,51.7,2,0,33,100.0,100.0,97.0,2,2,0,64,0,0,1,64,35,35,0,63,29,0
Kelvin Banks Jr.,163839,T,TEXAS,1,100.0,0,311,90.3,87.9,86.2,0,0,35,100.0,100.0,100.0,0,0,0,64,0,0,63,64,35,35,0,0,29,1
Logan Zschernitz,100262,C,N ILLINOIS,1,100.0,0,254,60.9,30.7,66.2,1,4,33,100.0,100.0,92.4,0,5,0,64,56,0,0,64,34,34,8,0,30,0
Elijah Ellis,99452,T,MARSHALL,1,100.0,0,214,61.1,76.2,54.9,0,0,34,100.0,100.0,100.0,0,0,0,64,0,0,64,64,34,34,0,0,30,0
Dom Polizzi,97651,C,BUFFALO,1,100.0,0,126,68.3,76.0,64.1,0,1,43,100.0,100.0,98.8,0,1,0,63,63,0,0,63,43,43,0,0,20,0
Phillip Houston,162943,T,COLORADO,1,100.0,0,143,51.1,43.4,54.0,0,1,40,100.0,100.0,96.2,0,2,1,63,0,0,0,63,42,42,0,63,21,0
Hank Zilinskas,171911,C,COLORADO,1,100.0,0,143,49.6,46.1,60.5,1,1,40,100.0,100.0,97.5,2,2,0,63,63,0,0,63,42,42,0,0,21,0
Bless Harris,87406,T,TCU,1,100.0,0,305,57.6,49.5,59.1,0,0,32,100.0,100.0,96.9,0,1,1,63,0,0,63,63,32,32,0,0,31,0
Xavier Chaplin,157653,T,VA TECH,1,100.0,0,337,75.2,74.6,72.7,0,2,36,100.0,100.0,97.2,0,2,0,63,0,0,62,63,38,38,0,0,25,1
Tyler Brown,98070,G,COLORADO,1,100.0,0,143,63.7,76.6,59.6,0,0,40,100.0,100.0,100.0,0,0,0,63,0,63,0,63,42,42,0,0,21,0
Caelan Shepard,98489,T,BUFFALO,1,100.0,0,126,67.0,65.8,65.7,1,1,43,100.0,100.0,95.3,0,3,1,63,0,0,0,63,43,43,0,63,20,0
Jordan Seaton,183886,T,COLORADO,1,100.0,0,143,65.2,73.4,66.1,0,0,40,100.0,100.0,100.0,1,0,0,63,0,0,63,63,42,42,0,0,21,0
Kareem Harden,176571,G,COLORADO,1,100.0,1,143,50.2,45.6,59.2,1,4,40,100.0,100.0,93.7,2,5,0,63,0,0,0,63,42,42,63,0,21,0
Connor Finucane,121569,T,ARMY,1,100.0,0,114,78.1,41.3,76.5,0,1,7,100.0,100.0,92.9,0,1,0,63,0,0,41,63,7,7,0,15,56,7
Paolo Gennarelli,170976,G,ARMY,1,100.0,0,114,70.8,78.7,69.2,0,0,7,100.0,100.0,100.0,0,0,0,63,0,18,0,63,7,7,45,0,56,0
Brady Small,171015,C,ARMY,1,100.0,0,114,78.8,76.9,73.2,0,0,7,100.0,100.0,100.0,0,0,0,63,63,0,0,63,7,7,0,0,56,0
Parker Clements,123345,T,VA TECH,1,100.0,0,337,58.9,58.6,57.7,0,1,36,100.0,100.0,98.6,0,1,0,63,0,0,0,63,38,38,0,62,25,0
MarKendrick Beall,171195,G,SM HOUSTON,1,100.0,0,281,63.1,74.6,60.9,0,0,21,100.0,100.0,100.0,0,0,0,63,1,62,0,63,22,22,0,0,41,0
