player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Eric Abojei,60824,G,WYOMING,1,100.0,0,351,53.8,82.6,55.1,0,0,14,100.0,100.0,100.0,1,0,0,49,0,49,0,49,15,15,0,0,34,0
James Tunstall,55112,T,CINCINNATI,1,100.0,0,138,75.4,67.7,74.8,0,0,24,100.0,100.0,100.0,0,0,0,49,0,0,49,49,24,24,0,0,25,0
Jeremy Cooper,77483,G,CINCINNATI,1,100.0,0,138,68.7,68.4,68.4,0,1,24,100.0,100.0,97.9,0,1,0,49,0,49,0,49,24,24,0,0,25,0
Luke Petitbon,123396,G,WAKE,1,100.0,0,339,60.4,80.6,52.7,0,0,36,100.0,100.0,100.0,1,0,0,49,1,0,0,49,36,36,48,0,13,0
Bryce Texeira,77388,T,NAVY,1,100.0,0,237,64.7,85.1,63.0,0,0,6,100.0,100.0,100.0,0,0,0,49,0,49,0,49,6,6,0,0,43,0
Quian Williams,61237,WR,BUFFALO,1,65.3,0,126,58.0,,62.3,0,0,0,0.0,0.0,,0,0,0,49,0,0,0,75,0,26,0,0,49,0
Jake Renfro,123577,C,CINCINNATI,1,100.0,0,138,51.2,83.6,51.6,0,0,24,100.0,100.0,100.0,1,0,0,49,49,0,0,49,24,24,0,0,25,0
Cole Bentley,59816,C,LOUISVILLE,1,100.0,0,210,84.6,84.4,79.1,0,0,27,100.0,100.0,100.0,0,0,0,49,49,0,0,49,27,27,0,0,22,0
Caleb Chandler,59814,G,LOUISVILLE,1,100.0,0,210,73.1,80.8,78.3,0,0,27,100.0,100.0,100.0,1,0,0,49,0,49,0,49,27,27,0,0,22,0
Jamie Romo,101029,T,NAVY,1,100.0,0,237,63.7,83.2,60.8,0,0,6,100.0,100.0,100.0,0,0,0,49,0,0,46,49,6,6,0,3,43,0
Kip Frankland,100901,T,NAVY,1,100.0,0,237,68.1,64.7,66.0,0,0,6,100.0,100.0,100.0,0,0,0,49,0,0,0,49,6,6,0,41,43,8
Vincent McConnell,55089,G,CINCINNATI,1,100.0,0,138,56.4,35.0,58.4,1,2,24,100.0,100.0,93.7,0,3,0,49,0,0,0,49,24,24,49,0,25,0
Matthew Jones,81781,G,OHIO STATE,1,100.0,0,260,73.1,81.8,69.0,0,0,23,100.0,100.0,100.0,0,0,0,48,25,0,0,48,23,23,23,0,25,0
Dontae Keys,64290,G,FIU,1,100.0,0,166,49.4,52.4,46.2,0,0,26,100.0,100.0,100.0,0,0,0,48,0,0,0,48,28,28,48,0,20,0
Terrell Haynes,81913,G,UTSA,1,100.0,0,331,61.1,81.0,62.3,0,0,30,100.0,100.0,96.7,1,1,1,48,0,42,0,48,31,31,6,0,17,0
Gray Davis,59917,G,NEVADA,1,100.0,0,239,57.0,52.1,64.6,0,2,35,100.0,100.0,97.1,1,2,0,48,0,0,0,48,36,36,48,0,12,0
Pierce Banbury,77384,C,NAVY,1,100.0,0,237,70.5,18.2,69.2,0,3,6,100.0,100.0,75.0,0,3,0,48,48,0,0,48,6,6,0,0,42,0
Ma'ake Fifita,100541,G,WASH STATE,1,100.0,0,341,51.7,8.2,59.4,0,3,19,100.0,100.0,92.1,1,3,0,48,0,0,5,48,20,20,43,0,28,0
Jaylon Thomas,77421,T,SMU,1,100.0,0,287,84.0,77.1,86.6,0,0,26,100.0,100.0,100.0,0,0,0,48,0,26,22,48,29,29,0,0,19,0
Teagan Quitoriano,84036,TE,OREGON ST,1,84.2,0,265,54.2,71.6,57.2,0,0,5,35.7,43.8,100.0,0,0,0,48,0,0,0,57,7,16,0,0,41,53
Hollin Pierce,129899,T,RUTGERS,1,100.0,0,278,61.5,66.0,58.4,0,1,24,100.0,100.0,97.9,0,1,0,47,0,0,0,47,26,26,0,47,21,0
Jarrett Kingston,81933,G,WASH STATE,1,100.0,0,341,66.8,52.4,68.8,0,3,23,100.0,100.0,93.5,0,3,0,47,0,47,0,47,24,24,0,0,23,0
Brandon Hayes,121459,WR,SO MISS,1,76.7,0,296,55.2,,61.2,0,0,0,0.0,0.0,,0,0,0,46,0,0,0,60,0,14,0,0,46,0
Jacob Brammer,59944,T,N TEXAS,1,100.0,0,251,62.7,55.5,62.3,0,0,12,100.0,100.0,100.0,0,0,0,46,0,0,0,46,12,12,0,46,34,0
Manase Mose,59950,C,N TEXAS,1,100.0,0,251,74.3,78.5,69.7,0,0,12,100.0,100.0,100.0,0,0,0,46,46,0,0,46,12,12,0,0,34,0
Jakarius Caston,145419,WR,SO MISS,1,75.4,0,296,49.7,,59.9,0,0,0,0.0,0.0,,0,0,0,46,0,0,0,61,0,14,0,0,46,0
Dante Cephas,97665,WR,KENT STATE,1,75.4,0,201,66.8,,61.4,0,0,0,0.0,0.0,,0,0,0,46,0,0,0,61,0,15,0,0,46,0
Rashad Green,123217,T,TULANE,1,100.0,0,319,55.6,45.0,57.9,1,2,24,100.0,100.0,93.7,0,3,0,46,0,0,0,46,24,24,0,46,22,0
Caleb Jones,59747,T,INDIANA,1,100.0,0,190,54.0,60.2,50.7,1,0,25,100.0,100.0,98.0,0,1,0,46,0,0,0,46,26,26,0,46,20,0
Jason Brownlee,121451,WR,SO MISS,1,76.3,0,296,80.7,,60.1,0,0,0,0.0,0.0,,0,0,0,45,0,0,0,59,0,14,0,0,45,0
Brian Miller,56358,T,GA SOUTHRN,1,100.0,1,174,53.7,36.8,61.9,1,0,13,100.0,100.0,96.2,1,1,0,45,0,0,45,45,14,14,0,0,31,0
Caleb Shaffer,98380,G,MIAMI OH,1,100.0,0,221,54.2,38.9,55.3,0,1,25,100.0,100.0,98.0,0,1,0,45,0,45,0,45,25,25,0,0,20,0
Mitchell Berg,55364,T,TOLEDO,1,100.0,0,316,54.9,64.0,58.9,0,1,15,100.0,100.0,96.7,1,1,0,45,0,0,0,45,15,15,0,45,30,0
Tyler Long,77509,G,TOLEDO,1,100.0,0,316,70.3,55.8,70.9,0,1,15,100.0,100.0,96.7,0,1,0,45,0,0,0,45,15,15,45,0,30,0
Lirion Murtezi,121861,G,NAVY,1,100.0,0,237,64.5,19.3,65.2,0,1,5,100.0,100.0,90.0,0,1,0,45,1,0,0,45,5,5,44,0,40,0
Cole Fotheringham,84070,TE,UTAH,1,84.9,0,328,48.8,72.9,49.7,0,0,4,33.3,42.9,100.0,0,0,0,45,0,0,0,53,6,14,0,0,39,50
Daniel Richardson,97103,QB,C MICHIGAN,1,62.5,0,134,68.0,,60.2,0,0,0,0.0,0.0,,0,0,0,45,0,0,0,72,0,26,0,0,45,0
Ko Kieft,41372,TE,MINNESOTA,1,84.9,0,225,91.0,58.4,84.6,0,0,4,36.4,33.3,100.0,0,0,0,45,0,0,0,53,4,12,0,0,41,43
Vitaliy Gurman,130620,T,TOLEDO,1,100.0,0,316,66.5,84.6,61.2,0,0,15,100.0,100.0,100.0,0,0,0,45,0,0,45,45,15,15,0,0,30,0
Joel Wilson,77943,TE,C MICHIGAN,1,65.2,0,134,51.4,66.3,47.9,0,0,2,7.7,7.7,100.0,1,0,0,45,0,0,0,69,2,26,0,0,43,55
Nate Williams,130322,G,AKRON,1,100.0,0,102,66.6,52.5,72.3,0,2,30,100.0,100.0,96.7,0,2,0,45,0,0,0,45,30,30,0,45,15,0
Bryce Harris,36827,C,TOLEDO,1,100.0,0,316,82.2,80.2,76.5,0,0,15,100.0,100.0,100.0,0,0,0,45,45,0,0,45,15,15,0,0,30,0
Vinny Sciury,130632,G,TOLEDO,1,100.0,0,316,66.8,55.9,71.8,0,1,15,100.0,100.0,96.7,1,1,0,45,0,45,0,45,15,15,0,0,30,0
Matt Allen,41727,C,MICH STATE,1,100.0,0,223,78.9,71.5,77.9,0,1,30,100.0,100.0,98.3,0,1,0,44,44,0,0,44,30,30,0,0,14,0
Jordan Tucker,59936,T,N CAROLINA,1,100.0,0,245,93.0,70.0,94.2,0,1,22,100.0,100.0,97.7,0,1,0,44,0,0,0,44,22,22,0,44,22,0
Jake Stetz,58529,G,BOISE ST,1,100.0,0,120,55.9,68.1,53.9,0,0,21,100.0,100.0,95.2,0,1,1,44,44,0,0,44,22,22,0,0,22,0
DJ Uiagalelei,122162,QB,CLEMSON,1,59.5,0,140,57.2,,60.0,0,0,0,0.0,0.0,,0,0,0,44,0,0,0,74,0,21,0,0,44,0
LaQuinston Sharp,99095,C,MISS STATE,1,100.0,0,227,79.1,81.9,76.3,0,0,34,100.0,100.0,100.0,0,0,0,44,44,0,0,44,34,34,0,0,10,0
Charles Cross,98401,T,MISS STATE,1,100.0,0,227,83.8,84.9,83.2,0,0,34,100.0,100.0,100.0,0,0,0,44,0,0,44,44,34,34,0,0,10,0
Tay Martin,61811,WR,OKLA STATE,1,50.6,0,262,72.4,,62.1,0,0,0,0.0,0.0,,0,0,0,44,0,0,0,87,0,43,0,0,44,0
Grant Misch,77560,TE,VIRGINIA,1,88.0,0,335,33.8,33.5,50.5,1,2,32,86.5,84.6,92.2,1,4,1,44,0,0,0,50,33,39,0,1,11,37
Justin Shaffer,59703,G,GEORGIA,1,100.0,0,173,83.2,84.7,83.6,0,0,24,100.0,100.0,100.0,0,0,0,43,0,43,0,43,24,24,0,0,19,0
Jarrett Patterson,81775,C,NOTRE DAME,1,100.0,0,258,63.8,59.9,63.1,0,1,24,100.0,100.0,97.9,0,1,0,43,43,0,0,43,24,24,0,0,19,0
Marcus McKethan,60811,G,N CAROLINA,1,100.0,0,245,87.3,77.5,89.7,0,1,23,100.0,100.0,97.8,0,1,0,43,0,0,0,43,23,23,43,0,20,0
Cain Madden,41602,G,NOTRE DAME,1,100.0,0,258,76.3,83.9,76.0,0,0,24,100.0,100.0,100.0,0,0,0,43,0,0,0,43,24,24,43,0,19,0
Dalton Tucker,81717,G,MARSHALL,1,100.0,0,214,66.1,79.9,64.4,0,0,10,100.0,100.0,100.0,0,0,0,43,0,7,0,43,10,10,36,0,33,0
Andrew Kristofic,98413,G,NOTRE DAME,1,100.0,0,258,66.0,62.0,66.5,0,2,24,100.0,100.0,95.8,0,2,0,43,0,43,0,43,24,24,0,0,19,0
Christopher Bleich,81634,G,SYRACUSE,1,100.0,0,304,46.7,35.4,46.6,0,3,20,100.0,100.0,92.5,0,3,0,43,0,43,0,43,21,21,0,0,22,0
Dylan Deatherage,60242,G,W MICHIGAN,1,100.0,0,347,67.2,76.6,71.1,0,0,24,100.0,100.0,95.8,1,1,1,43,0,0,0,43,24,24,43,0,19,0
Joe Alt,147481,T,NOTRE DAME,1,100.0,0,258,81.6,79.9,79.7,0,0,24,100.0,100.0,100.0,0,0,0,43,0,0,43,43,24,24,0,0,19,0
Brody Rodgers,59987,G,OHIO,1,100.0,0,259,68.5,72.9,68.2,0,0,23,100.0,100.0,100.0,0,0,0,43,0,0,0,43,30,30,43,0,13,0
Josh Lugg,59982,T,NOTRE DAME,1,100.0,1,258,69.5,38.9,77.4,0,1,24,100.0,100.0,93.7,1,2,1,43,0,0,0,43,24,24,0,43,19,0
Tyquan Thornton,78092,WR,BAYLOR,1,52.4,0,118,75.1,,67.2,0,0,0,0.0,0.0,,0,0,0,43,0,0,0,82,0,39,0,0,43,0
Sedrick Van Pran-Granger,124042,C,GEORGIA,1,100.0,0,173,69.1,76.1,65.4,0,0,24,100.0,100.0,100.0,0,0,0,43,43,0,0,43,24,24,0,0,19,0
Broderick Jones,124025,T,GEORGIA,1,100.0,0,173,81.8,80.5,78.1,0,0,24,100.0,100.0,100.0,0,0,0,43,0,0,43,43,24,24,0,0,19,0
Shedrick Rhodes Jr.,130602,T,OHIO,1,100.0,0,259,56.6,42.8,62.6,0,2,23,100.0,100.0,91.3,0,3,1,43,0,0,0,43,30,30,0,43,13,0
Alex Padilla,86285,QB,IOWA,1,61.4,0,192,69.2,,60.0,0,0,0,0.0,0.0,,1,0,0,43,0,0,0,70,0,23,0,0,43,0
John Lanz,76563,G,TCU,1,100.0,0,305,83.1,73.2,83.0,0,1,12,100.0,100.0,95.8,0,1,0,43,0,43,0,43,12,12,0,0,31,0
Scott Lashley,40723,T,MISS STATE,1,100.0,0,227,67.6,77.3,60.1,0,0,34,100.0,100.0,100.0,0,0,0,43,0,0,0,43,34,34,0,43,9,0
Warren McClendon Jr.,99081,T,GEORGIA,1,100.0,0,173,78.6,83.7,74.0,0,0,24,100.0,100.0,100.0,0,0,0,43,0,0,0,43,24,24,0,43,19,0
John Bolding,81641,G,SO MISS,1,100.0,0,296,56.2,23.4,57.6,0,1,10,100.0,100.0,95.0,0,1,0,42,0,0,0,42,10,10,42,0,32,0
Treyton Welch,98097,TE,WYOMING,1,75.0,0,351,63.3,71.3,59.1,0,0,4,23.5,22.2,100.0,0,0,0,42,0,0,0,56,4,18,0,0,38,55
Dustin Crum,60418,QB,KENT STATE,1,63.6,0,201,81.7,,60.0,0,0,0,0.0,0.0,,1,0,0,42,0,0,0,66,0,16,0,0,42,0
Luke Lachey,129475,TE,IOWA,1,79.2,0,192,51.4,72.2,54.1,0,0,5,31.3,31.3,100.0,0,0,0,42,0,0,0,53,5,16,0,0,37,49
Cameron Rising,77663,QB,UTAH,1,59.2,0,328,54.1,,60.0,0,0,0,0.0,0.0,,1,0,0,42,0,0,0,71,0,24,0,0,42,0
Trevor Keegan,101544,G,MICHIGAN,1,100.0,0,222,60.5,36.6,64.9,0,1,24,100.0,100.0,97.9,1,1,0,42,0,42,0,42,27,27,0,0,15,0
Levi Williams,98365,QB,WYOMING,1,64.6,0,351,92.3,,60.0,0,0,0,0.0,0.0,,0,0,0,42,0,0,0,65,0,19,0,0,42,0
Jason Brooks Jr.,124347,T,VANDERBILT,1,100.0,0,333,60.8,62.8,66.7,0,1,25,100.0,100.0,98.0,1,1,0,42,0,42,0,42,27,27,0,0,15,0
Warren Ericson,81652,G,GEORGIA,1,100.0,0,173,74.9,62.9,74.9,1,0,23,100.0,100.0,97.8,0,1,0,42,15,0,0,42,23,23,27,0,19,0
Jeremiah Banks-Wall,130351,T,BOWL GREEN,1,100.0,0,122,45.4,17.4,60.0,1,1,28,100.0,100.0,92.9,1,3,1,42,0,0,42,42,30,30,0,0,12,0
Jacob Gardner,128229,T,NEVADA,1,100.0,0,239,45.6,35.9,49.3,1,2,30,100.0,100.0,91.7,0,4,1,42,0,0,42,42,30,30,0,0,12,0
Tykeem Doss,121454,T,SO MISS,1,100.0,0,296,57.1,38.3,57.5,0,1,10,100.0,100.0,95.0,0,1,0,41,0,41,0,41,10,10,0,0,31,0
Dallas Dixon,130432,WR,C MICHIGAN,1,68.3,0,134,57.5,,72.4,0,0,0,0.0,0.0,,0,0,0,41,0,0,0,60,0,19,0,0,41,1
Chris Pierce,61794,WR,VANDERBILT,1,42.7,0,333,71.3,,66.7,0,0,0,0.0,0.0,,1,0,0,41,0,0,0,96,0,55,0,0,41,0
Ken Marks,46118,T,LA LAFAYET,1,100.0,0,207,77.1,39.2,88.2,0,3,24,100.0,100.0,89.6,0,4,1,41,0,0,39,41,25,25,0,0,16,2
Matt Myers,77698,QB,BUFFALO,1,54.7,0,126,65.8,,60.0,0,0,0,0.0,0.0,,0,0,0,41,0,0,0,75,0,26,0,0,41,0
Thomas Odukoya,77872,TE,E MICHIGAN,1,71.9,0,160,53.6,32.9,61.6,0,0,4,20.0,20.0,100.0,0,0,0,41,0,0,0,57,4,20,0,0,37,49
Joey Luchetti,77877,TE,BOSTON COL,1,61.2,0,121,58.8,68.3,70.8,0,0,1,4.2,3.7,100.0,1,0,0,41,0,0,0,67,1,27,0,0,40,58
T.J. Banks,77923,TE,W VIRGINIA,1,59.4,0,343,56.4,71.1,65.5,0,0,4,12.5,12.5,100.0,0,0,0,41,0,0,0,69,4,32,0,0,37,58
Tyrese Robinson,59998,T,OKLAHOMA,1,100.0,0,261,76.1,75.4,73.1,0,0,19,100.0,100.0,94.7,0,1,1,41,0,0,0,41,19,19,0,41,22,0
Zay Flowers,97268,WR,BOSTON COL,1,54.7,0,121,73.9,,53.9,0,0,0,0.0,0.0,,0,0,0,41,0,0,0,75,0,34,0,0,41,0
Mikey Minihan,62963,C,GA TECH,1,100.0,0,176,50.6,35.7,54.3,0,0,24,100.0,100.0,95.8,0,1,1,41,41,0,0,41,24,24,0,0,17,0
Trevor Reid,122720,T,LOUISVILLE,1,100.0,0,210,88.7,87.7,91.4,0,0,20,100.0,100.0,100.0,1,0,0,40,0,0,40,40,20,20,0,0,20,0
Matt Lee,98544,C,UCF,1,100.0,0,323,66.9,75.7,63.1,0,0,24,100.0,100.0,100.0,0,0,0,40,40,0,0,40,26,26,0,0,14,0
Alan Ali,60053,C,SMU,1,100.0,0,287,66.2,89.4,53.2,0,0,21,100.0,100.0,100.0,0,0,0,40,0,0,40,40,26,26,0,0,14,0
Jordyn Law,121583,T,ARMY,1,100.0,0,114,56.1,45.2,57.3,0,0,12,100.0,100.0,100.0,0,0,0,40,0,0,35,40,12,12,0,0,28,5
Keagan Johnson,144848,WR,IOWA,1,64.5,0,192,49.7,,59.1,0,0,0,0.0,0.0,,0,0,0,40,0,0,0,62,0,22,0,0,40,0
Rey Burnett,102277,G,FIU,1,100.0,1,166,26.6,0.0,44.5,2,1,22,100.0,100.0,88.6,3,4,1,40,0,40,0,40,23,23,0,0,17,0
Blake Lodes,81710,T,LA MONROE,1,100.0,0,209,59.9,44.6,60.8,0,1,16,100.0,100.0,96.9,0,1,0,40,0,0,0,40,18,18,39,0,22,1
Ben Sims,77918,TE,BAYLOR,1,54.8,0,118,51.1,69.9,50.7,0,0,4,11.1,10.8,100.0,0,0,0,40,0,0,0,73,4,37,0,0,36,55
Cade Zimmerly,145644,G,BOWL GREEN,1,100.0,0,122,66.2,57.4,67.4,0,1,22,100.0,100.0,97.7,0,1,0,40,0,31,0,40,22,22,9,0,18,0
Liam Soraghan,60986,TE,N ILLINOIS,1,90.9,1,254,54.1,67.3,64.0,0,0,1,20.0,20.0,100.0,1,0,0,40,0,0,0,44,1,5,0,0,39,40
Logan Carter,42205,TE,OKLA STATE,1,76.9,0,262,56.7,30.9,65.8,1,1,6,35.3,33.3,83.3,0,2,0,40,0,0,0,52,6,18,0,0,34,44
Kameron Jones,81739,G,MISS STATE,1,100.0,0,227,73.4,83.4,73.5,0,0,31,100.0,100.0,100.0,0,0,0,40,0,39,0,40,31,31,0,1,9,0
Parker Christensen,97852,TE,WYOMING,1,88.9,0,351,61.1,75.6,61.1,0,0,4,50.0,44.4,100.0,0,0,0,40,0,0,0,45,4,9,0,0,36,30
Dylan Bradshaw,41566,C,TROY,1,100.0,0,318,53.4,59.0,52.6,1,1,22,100.0,100.0,95.5,0,2,0,40,40,0,0,40,23,23,0,0,17,0
Spencer Sanders,77660,QB,OKLA STATE,1,44.4,0,262,70.2,62.2,60.0,0,0,1,2.4,2.2,100.0,1,0,0,40,0,0,0,90,1,45,0,0,39,0
TJ Jackson,40879,T,OHIO,1,100.0,0,259,69.1,84.5,70.1,0,0,19,100.0,100.0,100.0,1,0,0,40,0,0,40,40,23,23,0,0,17,0
Jahmir Ross-Johnson,41349,T,TEXAS A&M,1,100.0,0,312,77.8,85.2,72.7,0,0,15,100.0,100.0,100.0,0,0,0,39,0,0,39,39,15,15,0,0,24,0
Austin Stidham,60135,T,TROY,1,100.0,0,318,61.2,60.7,59.9,1,1,22,100.0,100.0,95.5,0,2,0,39,0,0,39,39,23,23,0,0,16,0
Cole Cavallo,84050,TE,SO MISS,1,90.7,0,296,63.3,78.6,64.2,0,0,3,42.9,42.9,100.0,1,0,0,39,0,0,0,43,3,7,0,0,36,24
JaCorey Sullivan,55060,WR,C MICHIGAN,1,65.0,0,134,66.9,,57.2,0,0,0,0.0,0.0,,1,0,0,39,0,0,0,60,0,21,0,0,39,1
Jackson Lanam,84062,TE,TEXAS ST,1,86.7,0,314,60.1,41.8,69.4,0,1,15,71.4,71.4,96.7,0,1,0,39,0,0,0,45,15,21,0,0,24,43
Caleb Thomas,98077,G,TULANE,1,100.0,0,319,71.4,74.4,70.7,1,0,17,100.0,100.0,97.1,0,1,0,39,0,0,0,39,17,17,39,0,22,0
Jake Andrews,81868,G,TROY,1,100.0,0,318,65.0,83.1,61.4,0,0,22,100.0,100.0,100.0,0,0,0,39,0,0,0,39,23,23,39,0,16,0
Devin Grainger,78496,QB,GA STATE,1,51.3,0,175,67.4,,60.0,0,0,0,0.0,0.0,,0,0,0,39,0,0,0,76,0,29,0,0,39,0
Grant Betts,81870,T,TROY,1,100.0,0,318,62.4,71.6,57.3,0,2,22,100.0,100.0,95.5,0,2,0,39,0,0,0,39,23,23,0,39,16,0
Kannon Biggs,98415,G,TROY,1,100.0,0,318,47.5,18.1,52.1,2,2,22,100.0,100.0,90.9,0,4,0,39,0,39,0,39,23,23,0,0,16,0
Rocky Lombardi,60452,QB,N ILLINOIS,1,52.0,0,254,89.5,,60.2,0,0,0,0.0,0.0,,0,0,0,39,0,0,0,75,0,29,0,0,39,0
Nick Muse,61079,TE,S CAROLINA,1,70.9,0,289,59.3,69.5,64.1,0,0,3,15.8,15.8,100.0,0,0,0,39,0,0,0,55,3,19,0,0,36,40
Blair Conwright,99538,WR,TCU,1,65.0,0,305,54.4,,60.7,0,0,0,0.0,0.0,,0,0,0,39,0,0,0,60,0,21,0,0,39,0
Travis Vokolek,61004,TE,NEBRASKA,1,66.1,0,238,69.1,67.7,62.5,0,1,11,39.3,35.5,95.5,0,1,0,39,0,0,0,59,11,31,0,0,28,47
Drake Dabney,122264,TE,BAYLOR,1,75.0,0,118,75.9,63.7,57.2,0,1,8,40.0,38.1,93.7,0,1,0,39,0,0,0,52,8,21,0,0,31,51
Layden Robinson,99057,G,TEXAS A&M,1,100.0,0,312,91.6,73.5,92.4,0,1,15,100.0,100.0,96.7,0,1,0,39,0,0,0,39,15,15,39,0,24,0
Jaivon Heiligh,84159,WR,COAST CAR,1,54.2,0,141,87.2,,56.7,0,0,0,0.0,0.0,,0,0,0,39,0,0,0,72,0,33,0,0,39,0
Michael Gonzalez,144155,T,LOUISVILLE,1,100.0,0,210,79.6,78.1,76.5,0,0,17,100.0,100.0,94.1,0,1,1,39,0,0,23,39,17,17,0,16,22,0
Aaron Hackett,61027,TE,KENT STATE,1,90.7,0,201,52.8,26.7,61.9,0,0,3,50.0,55.6,100.0,1,0,0,39,0,0,0,43,5,9,0,0,34,37
Reuben Fatheree II,146992,T,TEXAS A&M,1,100.0,0,312,64.1,47.5,66.2,0,2,15,100.0,100.0,93.3,0,2,0,39,0,0,0,39,15,15,0,39,24,0
Khadere Kounta,98468,T,DOMINION,1,100.0,0,263,52.5,74.5,52.2,1,0,20,100.0,100.0,97.5,1,1,0,39,0,0,33,39,20,20,0,0,19,6
Bryce Foster,146994,C,TEXAS A&M,1,100.0,0,312,83.5,18.3,86.1,0,2,15,100.0,100.0,93.3,0,2,0,39,39,0,0,39,15,15,0,0,24,0
Dalton Kincaid,91791,TE,UTAH,1,71.7,0,328,53.1,70.9,55.8,0,0,2,12.5,21.1,100.0,0,0,0,38,0,0,0,53,4,19,0,0,34,45
Renato Brown,98232,T,LOUISVILLE,1,100.0,0,210,77.6,67.6,78.4,0,2,21,100.0,100.0,95.2,0,2,0,38,0,0,0,38,21,21,0,38,17,0
Cooper Mays,124289,C,TENNESSEE,1,100.0,0,307,57.6,49.6,65.4,0,1,22,100.0,100.0,97.7,1,1,0,38,38,0,0,38,24,24,0,0,14,0
Casey Kelly,99191,TE,OLE MISS,1,57.6,0,226,53.4,69.2,43.4,0,1,17,38.6,37.8,97.1,0,1,0,38,0,0,0,66,17,45,0,0,21,28
Robby Rochester,147387,T,UCONN,1,100.0,0,146,58.9,62.1,55.0,0,1,29,100.0,100.0,98.3,0,1,0,38,0,0,0,38,29,29,0,38,9,0
Mohamed Toure,97787,WR,N ILLINOIS,1,66.7,0,254,44.9,,54.5,0,0,0,0.0,0.0,,0,0,0,38,0,0,0,57,0,19,0,0,38,0
Luke Musgrave,98499,TE,OREGON ST,1,74.5,0,265,60.2,70.8,57.0,0,0,2,14.3,18.8,100.0,0,0,0,38,0,0,0,51,3,16,0,0,35,42
Jaelen Gill,82535,WR,BOSTON COL,1,51.4,0,121,50.7,,62.1,0,0,0,0.0,0.0,,0,0,0,38,0,0,0,74,0,36,0,0,38,0
Kamaron Holloway,81586,T,ARMY,1,100.0,0,114,68.4,51.8,67.2,0,0,4,100.0,100.0,100.0,0,0,0,38,0,0,24,38,5,5,0,8,33,6
Jaden Williams,143844,WR,BOSTON COL,1,51.4,0,121,59.5,,62.8,0,0,0,0.0,0.0,,0,0,0,38,0,0,0,74,0,36,0,0,38,0
Jarret Doege,60353,QB,W VIRGINIA,1,43.7,0,343,77.2,,60.0,0,0,0,0.0,0.0,,0,0,0,38,0,0,0,87,0,48,0,0,38,0
Brian Cobbs,84285,WR,MARYLAND,1,51.4,0,215,58.8,,47.6,0,0,0,0.0,0.0,,1,0,0,38,0,0,0,74,0,36,0,0,38,0
Tanner Morgan,55239,QB,MINNESOTA,1,61.3,0,225,64.1,,60.3,0,0,0,0.0,0.0,,0,0,0,38,0,0,0,62,0,23,0,0,38,0
Taulia Tagovailoa,97271,QB,MARYLAND,1,46.3,0,215,62.5,,60.0,0,0,0,0.0,0.0,,0,0,0,38,0,0,0,82,0,40,0,0,38,0
Michael Warden,81923,C,VANDERBILT,1,100.0,0,333,63.4,84.2,55.1,0,0,28,100.0,100.0,100.0,0,0,0,38,38,0,0,38,30,30,0,0,8,0
Christian Jones,77463,T,TEXAS,1,100.0,0,311,73.7,66.2,74.9,0,2,24,100.0,100.0,95.8,0,2,0,38,0,0,38,38,25,25,0,0,13,0
Devaughn Vele,100637,WR,UTAH,1,66.1,0,328,58.9,,81.2,0,0,0,0.0,0.0,,0,0,0,37,0,0,0,56,0,19,0,0,37,0
Chase Brice,60363,QB,APP STATE,1,56.1,0,108,68.8,,60.0,0,0,0,0.0,0.0,,0,0,0,37,0,0,0,66,0,27,0,0,37,0
Quiron Johnson,59934,C,N CAROLINA,1,100.0,0,245,67.1,74.4,63.8,0,0,19,100.0,100.0,100.0,0,0,0,37,37,0,0,37,19,19,0,0,18,0
Kameron Brown,34567,WR,COAST CAR,1,52.1,0,141,67.8,,57.2,0,0,0,0.0,0.0,,0,0,0,37,0,0,0,71,0,34,0,0,37,0
Kade Parmelly,58446,G,DUKE,1,100.0,0,154,50.5,63.4,47.4,0,1,20,100.0,100.0,97.5,0,1,0,37,6,27,0,37,20,20,3,0,17,0
Asher Alberding,100861,TE,N TEXAS,1,92.5,0,251,57.1,71.0,58.0,0,0,3,50.0,50.0,100.0,0,0,0,37,0,0,0,40,3,6,0,0,34,34
Joshua Ezeudu,77355,G,N CAROLINA,1,100.0,0,245,73.8,75.2,73.6,0,1,19,100.0,100.0,97.4,0,1,0,37,0,37,0,37,19,19,0,0,18,0
Dylan Niedrowski,77427,G,UCONN,1,100.0,0,146,54.6,51.3,55.2,0,1,20,100.0,100.0,92.5,0,2,1,37,0,0,0,37,21,21,0,37,16,0
Chance Nolan,78493,QB,OREGON ST,1,58.7,0,265,84.7,,60.3,0,0,0,0.0,0.0,,0,0,0,37,0,0,0,63,0,22,0,0,37,0
Malaesala Aumavae-Laulu,100528,T,OREGON,1,100.0,1,264,46.3,42.5,57.5,0,1,23,100.0,100.0,97.8,2,1,0,36,0,0,0,36,25,25,0,36,11,0
