player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Melvin Siani,173280,T,WAKE,1,100.0,0,339,58.7,67.7,59.3,1,1,40,100.0,100.0,97.5,1,2,0,75,0,0,75,75,44,44,0,0,31,0
Malik Agbo,163837,T,W VIRGINIA,1,100.0,0,343,48.4,68.0,37.3,0,2,43,100.0,100.0,97.7,0,2,0,75,0,0,0,75,45,45,0,75,30,0
Caleb Carter,132433,G,MICH STATE,1,100.0,0,223,52.8,40.1,63.3,0,3,40,100.0,100.0,96.2,2,3,0,74,0,12,0,74,44,44,62,0,30,0
James Neal III,157599,T,IOWA STATE,1,100.0,0,193,35.9,0.3,56.3,3,1,43,100.0,100.0,90.7,0,6,2,73,0,0,73,73,45,45,0,0,28,0
Dillon Wade,123265,G,AUBURN,1,100.0,0,115,52.3,31.6,57.2,0,0,24,100.0,100.0,100.0,2,0,0,73,0,72,0,73,26,26,0,0,47,0
Tyler Miller,122526,T,IOWA STATE,1,100.0,0,193,65.6,74.0,58.8,0,1,43,100.0,100.0,98.8,0,1,0,73,0,0,0,73,45,45,0,73,28,0
Julius Pierce,98396,C,FIU,1,100.0,0,166,65.1,83.8,59.0,0,0,38,100.0,100.0,100.0,0,0,0,73,73,0,0,73,41,41,0,0,32,0
Jim Bonifas,144544,C,IOWA STATE,1,100.0,0,193,65.1,73.1,61.1,0,0,43,100.0,100.0,97.7,0,1,1,73,73,0,0,73,45,45,0,0,28,0
Demetrius Hunter,156167,C,HOUSTON,1,100.0,0,182,63.2,76.4,63.2,0,0,24,100.0,100.0,100.0,1,0,0,73,73,0,0,73,26,26,0,0,47,0
Kail Ellis,203967,C,AUBURN,1,100.0,0,115,58.2,70.9,56.0,0,2,24,100.0,100.0,95.8,0,2,0,73,73,0,0,73,26,26,0,0,47,0
McKenzie Agnello,160062,G,HOUSTON,1,100.0,0,182,56.5,85.1,52.2,0,0,24,100.0,100.0,100.0,0,0,0,73,0,0,0,73,26,26,73,0,47,0
Tyhler Williams,156886,C,GA STATE,1,100.0,0,175,53.0,41.0,59.1,1,3,37,100.0,100.0,94.6,1,4,0,73,33,40,0,73,40,40,0,0,33,0
Trevor Buhr,174661,G,IOWA STATE,1,100.0,0,193,67.4,74.2,65.6,0,0,43,100.0,100.0,100.0,0,0,0,73,0,73,0,73,45,45,0,0,28,0
Alvin Ebosele,158554,T,HOUSTON,1,100.0,1,182,52.5,86.5,58.5,0,0,24,100.0,100.0,100.0,3,0,0,73,0,0,73,73,26,26,0,0,47,0
Dalton Merryman,176436,T,HOUSTON,1,100.0,0,182,59.0,84.0,56.7,0,0,24,100.0,100.0,100.0,1,0,0,73,0,0,0,73,26,26,0,73,47,0
Xavier Chaplin,157653,T,AUBURN,1,100.0,0,115,73.5,62.8,72.4,1,1,24,100.0,100.0,95.8,0,2,0,73,0,0,72,73,26,26,0,1,47,0
Jeremiah Wright,124008,G,AUBURN,1,100.0,0,115,58.0,77.5,54.7,0,1,24,100.0,100.0,97.9,0,1,0,73,0,0,0,73,26,26,73,0,47,0
Mason Murphy,74236,T,AUBURN,1,100.0,0,115,64.4,71.7,60.7,0,0,24,100.0,100.0,95.8,0,1,1,73,0,0,0,73,26,26,0,72,47,1
Mason Cook,123852,T,GA STATE,1,100.0,0,175,71.0,54.9,73.9,1,1,37,100.0,100.0,97.3,0,2,0,73,0,0,0,73,40,40,0,73,33,0
Noah Josey,126259,G,VIRGINIA,1,100.0,0,335,57.0,77.3,49.8,0,1,42,100.0,100.0,98.8,0,1,0,72,0,72,0,72,45,45,0,0,27,0
Grayson Mains,158120,C,TEMPLE,1,100.0,0,306,55.6,66.5,53.1,0,2,39,100.0,100.0,97.4,0,2,0,72,72,0,0,72,40,40,0,0,32,0
Giakoby Hills,190662,T,TEMPLE,1,100.0,0,306,69.0,79.3,62.7,0,0,39,100.0,100.0,100.0,0,0,0,72,0,0,72,72,40,40,0,0,32,0
Joseph Habinowski,130593,T,MIDDLE TN,1,100.0,0,224,71.2,69.2,71.2,1,2,54,100.0,100.0,95.4,0,4,1,72,0,0,0,72,56,56,0,72,16,0
Jackson Pruitt,162622,G,TEMPLE,1,100.0,0,306,62.3,62.4,61.3,0,0,39,100.0,100.0,100.0,0,0,0,72,0,0,0,72,40,40,72,0,32,0
James Carrington III,145687,C,BUFFALO,1,100.0,0,126,66.0,51.8,69.0,2,1,43,100.0,100.0,91.9,0,5,2,72,61,11,0,72,46,46,0,0,26,0
Henry Tabansi,171215,T,BUFFALO,1,100.0,0,126,65.3,77.9,62.8,0,2,43,100.0,100.0,97.7,1,2,0,72,0,0,72,72,46,46,0,0,26,0
Alex Heininger,158582,G,BUFFALO,1,100.0,0,126,65.1,69.8,63.4,0,1,43,100.0,100.0,96.5,0,2,1,72,0,61,0,72,46,46,11,0,26,0
Mausa Palu,184792,G,TEMPLE,1,100.0,0,306,63.5,70.2,61.4,0,0,39,100.0,100.0,100.0,0,0,0,72,0,72,0,72,40,40,0,0,32,0
McKale Boley,156387,T,VIRGINIA,1,100.0,0,335,54.2,59.5,50.3,0,1,42,100.0,100.0,96.4,0,2,1,72,0,0,70,72,45,45,0,0,27,2
Diego Barajas,173257,T,TEMPLE,1,100.0,0,306,61.8,63.0,59.5,0,2,39,100.0,100.0,97.4,0,2,0,72,0,0,0,72,40,40,0,72,32,0
Otto Janse Van Rensburg,198847,G,MIDDLE TN,1,100.0,0,224,68.4,77.0,66.5,0,2,54,100.0,100.0,98.1,0,2,0,72,0,72,0,72,56,56,0,0,16,0
Trevor Brock,171197,T,BUFFALO,1,100.0,0,126,66.9,63.3,66.3,1,3,43,100.0,100.0,93.0,0,5,1,72,0,0,0,72,46,46,0,72,26,0
Brady Wilson,121508,C,VIRGINIA,1,100.0,1,335,61.5,56.4,65.8,0,1,42,100.0,100.0,96.4,1,2,1,72,72,0,0,72,45,45,0,0,27,0
Jacob Otts,142971,T,MIDDLE TN,1,100.0,0,224,64.4,85.7,54.2,0,1,54,100.0,100.0,99.1,1,1,0,72,0,0,72,72,56,56,0,0,16,0
Jordan Davis,146915,T,S ALABAMA,1,100.0,0,288,58.1,85.8,51.0,0,0,28,100.0,100.0,100.0,0,0,0,71,0,0,71,71,29,29,0,0,42,0
Mateo Guevara,156598,G,MIDDLE TN,1,100.0,0,224,69.2,68.0,68.3,0,0,53,100.0,100.0,100.0,0,0,0,71,71,0,0,71,55,55,0,0,16,0
Sioape Vatikani,158334,G,CAL,1,100.0,0,130,70.1,66.9,72.2,0,3,44,100.0,100.0,96.6,0,3,0,71,0,0,0,71,48,48,71,0,23,0
Makua Pule,176536,C,ARIZONA ST,1,100.0,0,110,62.0,78.5,53.2,0,1,53,100.0,100.0,99.1,0,1,0,71,71,0,0,71,57,57,0,0,14,0
Taj White,162921,T,RUTGERS,1,100.0,0,278,61.8,85.2,51.6,0,0,34,100.0,100.0,100.0,1,0,0,71,0,0,0,71,34,34,0,71,37,0
Leon Bell,175895,T,CAL,1,100.0,0,130,47.7,44.5,55.1,1,1,44,100.0,100.0,97.7,1,2,0,71,0,0,0,71,48,48,0,71,23,0
Max Iheanachor,171881,T,ARIZONA ST,1,100.0,0,110,63.0,67.4,56.1,2,0,53,100.0,100.0,98.1,0,2,0,71,0,0,0,71,57,57,0,71,14,0
Brett Canis,144755,T,LA TECH,1,100.0,0,208,60.8,66.9,56.9,0,4,39,100.0,100.0,94.9,0,4,0,71,0,0,0,71,40,40,0,69,31,0
Asher Hale,190087,G,S ALABAMA,1,100.0,0,288,48.1,68.3,52.2,0,1,28,100.0,100.0,98.2,2,1,0,71,0,0,0,71,29,29,71,0,42,0
Jordan Spasojevic-Moko,147012,G,CAL,1,100.0,0,130,45.9,19.8,56.3,0,3,44,100.0,100.0,94.3,1,4,1,71,0,71,0,71,48,48,0,0,23,0
Malachi Preciado,162892,C,S ALABAMA,1,100.0,0,288,55.1,36.4,58.1,0,0,28,100.0,100.0,96.4,0,1,1,71,71,0,0,71,29,29,0,0,42,0
Connor Stroh,173167,G,TEXAS,1,100.0,0,311,67.2,37.3,76.6,1,3,47,100.0,100.0,93.6,0,5,1,71,0,53,0,71,51,51,18,0,20,0
Derrell Bailey Jr.,123340,T,GA STATE,1,100.0,0,175,56.1,61.2,58.6,0,1,35,100.0,100.0,98.6,1,1,0,71,0,0,71,71,38,38,0,0,33,0
Frederick Williams III,176569,T,CAL,1,100.0,0,130,46.7,48.9,43.3,0,2,44,100.0,100.0,97.7,0,2,0,71,0,0,71,71,48,48,0,0,23,0
Ethan Hubbard,170049,T,S ALABAMA,1,100.0,0,288,61.9,14.2,72.6,0,3,28,100.0,100.0,94.6,0,3,0,71,0,0,0,71,29,29,0,71,42,0
Drew Evans,158693,G,INDIANA,1,100.0,0,190,59.6,80.3,54.9,0,0,31,100.0,100.0,100.0,0,0,0,70,0,70,0,70,35,35,0,0,35,0
Bray Lynch,156401,G,INDIANA,1,100.0,0,190,62.9,58.6,62.7,0,2,31,100.0,100.0,96.8,0,2,0,70,0,0,0,70,35,35,70,0,35,0
Pat Coogan,147482,C,INDIANA,1,100.0,0,190,80.4,83.3,74.8,0,0,31,100.0,100.0,100.0,0,0,0,70,70,0,0,70,35,35,0,0,35,0
Robert Wright Jr.,174210,T,GA SOUTHRN,1,100.0,0,174,68.8,67.3,66.8,0,1,35,100.0,100.0,95.7,0,2,1,70,0,0,0,70,38,38,0,70,32,0
Kahlil Benson,129434,T,INDIANA,1,100.0,0,190,60.1,83.6,50.9,0,0,31,100.0,100.0,100.0,0,0,0,70,0,0,0,70,35,35,0,70,35,0
Keylen Davis,163067,G,AKRON,1,100.0,1,102,68.0,52.5,75.8,0,2,33,100.0,100.0,97.0,2,2,0,70,0,0,0,70,37,37,70,0,33,0
Tana Alo-Tupuola,183209,C,GA TECH,1,100.0,0,176,54.0,61.3,60.8,0,1,33,100.0,100.0,98.5,2,1,0,70,70,0,0,70,34,34,0,0,36,0
Addison Nichols,157622,G,SMU,1,100.0,0,287,60.3,55.5,60.2,1,2,41,100.0,100.0,96.3,0,3,0,70,0,0,0,70,44,44,70,0,26,0
Keylan Rutledge,156597,G,GA TECH,1,100.0,0,176,74.3,70.7,74.7,0,0,33,100.0,100.0,100.0,1,0,0,70,0,0,0,70,34,34,70,0,36,0
Brock Dieu,146503,C,WASH STATE,1,100.0,0,341,63.2,84.0,62.0,0,0,27,100.0,100.0,100.0,1,0,0,70,70,0,0,70,30,30,0,0,40,0
Ashton Tripp,176695,T,WASH STATE,1,100.0,0,341,57.0,58.7,55.5,0,0,27,100.0,100.0,100.0,1,0,0,70,0,0,70,70,30,30,0,0,40,0
Joshua Bates,173685,C,SMU,1,100.0,0,287,56.5,58.8,55.2,0,3,41,100.0,100.0,96.3,0,3,0,70,70,0,0,70,44,44,0,0,26,0
AJ Vaipulu,74652,G,WASH STATE,1,100.0,0,341,38.8,0.0,49.1,1,4,27,100.0,100.0,87.0,0,6,1,70,0,0,0,70,30,30,70,0,40,0
Jonny Lester,158515,G,WASH STATE,1,100.0,0,341,69.9,58.7,70.6,0,2,27,100.0,100.0,96.3,0,2,0,70,0,0,0,70,30,30,0,70,40,0
Noah Dunham,176670,G,WASH STATE,1,100.0,0,341,51.2,70.7,47.0,0,1,27,100.0,100.0,98.1,0,1,0,70,0,70,0,70,30,30,0,0,40,0
Carter Smith,156399,T,INDIANA,1,100.0,0,190,81.4,87.5,75.4,0,0,31,100.0,100.0,100.0,0,0,0,70,0,0,68,70,35,35,0,0,35,2
Joe Fusile,143914,G,GA TECH,1,100.0,0,176,62.1,64.8,60.8,1,1,33,100.0,100.0,97.0,0,2,0,70,0,69,1,70,34,34,0,0,36,0
Hoke Smith II,175268,G,NAVY,1,100.0,0,237,65.8,50.3,65.5,0,1,13,100.0,100.0,96.2,0,1,0,69,0,0,0,69,13,13,69,0,56,0
Greg Crippen,144924,C,MICHIGAN,1,100.0,0,222,60.4,81.5,57.2,0,0,21,100.0,100.0,100.0,1,0,0,69,69,0,0,69,23,23,0,0,46,0
Aidan Tweedy,205257,G,N ILLINOIS,1,100.0,0,254,61.6,79.4,59.3,0,0,13,100.0,100.0,100.0,0,0,0,69,69,0,0,69,14,14,0,0,55,0
Sean Crowley,189479,T,NAVY,1,100.0,0,237,65.4,85.3,61.5,0,0,13,100.0,100.0,100.0,0,0,0,69,0,0,60,69,13,13,0,0,56,9
Carson Bruno,145245,G,TCU,1,100.0,0,305,64.9,80.6,60.9,0,0,38,100.0,100.0,100.0,0,0,0,69,0,0,0,69,40,40,69,0,29,0
Ben Purvis,162577,G,NAVY,1,100.0,0,237,76.3,84.5,74.5,0,0,13,100.0,100.0,100.0,0,0,0,69,0,69,0,69,13,13,0,0,56,0
Parker Brailsford,162482,C,ALABAMA,1,100.0,0,103,66.9,70.4,63.9,1,1,48,100.0,100.0,97.9,0,2,0,69,69,0,0,69,51,51,0,0,18,0
Edward Fonua,173529,G,FRESNO ST,1,100.0,0,169,59.5,60.5,57.5,1,0,45,100.0,100.0,98.9,0,1,0,69,0,69,0,69,47,47,0,0,22,0
Jaeden Roberts,146598,G,ALABAMA,1,100.0,0,103,60.0,81.0,51.1,0,0,48,100.0,100.0,100.0,0,0,0,69,0,0,0,69,51,51,69,0,18,0
Raheem Anderson II,144926,C,W MICHIGAN,1,100.0,0,347,62.5,72.4,59.0,1,0,36,100.0,100.0,98.6,0,1,0,69,69,0,0,69,37,37,0,0,32,0
Blake Frazier,183684,T,MICHIGAN,1,100.0,0,222,64.0,63.1,62.2,0,2,21,100.0,100.0,95.2,0,2,0,69,0,0,69,69,23,23,0,0,46,0
Rolan Fullwood,146051,T,FRESNO ST,1,100.0,0,169,61.6,65.0,64.3,0,7,45,100.0,100.0,92.2,2,7,0,69,0,0,0,69,47,47,0,69,22,0
Ellis Adams,104742,G,MIDDLE TN,1,100.0,0,224,66.5,80.2,62.1,0,1,52,100.0,100.0,99.0,0,1,0,69,0,0,0,69,54,54,69,0,15,0
Andrew Sprague,190841,T,MICHIGAN,1,100.0,0,222,76.5,82.6,71.6,0,0,21,100.0,100.0,100.0,0,0,0,69,0,0,0,69,23,23,0,69,46,0
Brayden Walton,198457,T,FRESNO ST,1,100.0,0,169,60.4,62.7,56.9,0,4,45,100.0,100.0,95.6,0,4,0,69,0,0,69,69,47,47,0,0,22,0
Adam Vandervest,130667,T,W MICHIGAN,1,100.0,0,347,55.4,48.9,56.6,1,0,36,100.0,100.0,93.1,0,3,2,69,0,0,69,69,37,37,0,0,32,0
Gavin Dabo,193092,G,W MICHIGAN,1,100.0,0,347,55.6,45.2,55.9,0,2,36,100.0,100.0,94.4,0,3,1,69,0,0,0,69,37,37,69,0,32,0
Giovanni El-Hadi,144925,G,MICHIGAN,1,100.0,0,222,65.8,84.0,63.1,0,0,21,100.0,100.0,100.0,0,0,0,69,0,69,0,69,23,23,0,0,46,0
Chad Schuster,158307,T,W MICHIGAN,1,100.0,0,347,65.9,76.9,59.6,1,0,36,100.0,100.0,98.6,0,1,0,69,0,0,0,69,37,37,0,69,32,0
Hunter Whitenack,158229,G,W MICHIGAN,1,100.0,0,347,62.4,85.9,57.0,0,0,36,100.0,100.0,100.0,0,0,0,69,0,69,0,69,37,37,0,0,32,0
Evan Malcore,158043,T,N ILLINOIS,1,100.0,0,254,57.6,74.1,55.1,0,1,13,100.0,100.0,96.2,0,1,0,69,0,0,69,69,14,14,0,0,55,0
Abiathar Curry,158039,G,N ILLINOIS,1,100.0,0,254,60.8,26.6,62.2,0,1,13,100.0,100.0,96.2,0,1,0,69,0,0,0,69,14,14,69,0,55,0
Geirean Hatchett,131898,G,WASHINGTON,1,100.0,0,340,61.7,73.4,58.4,1,0,38,100.0,100.0,98.7,0,1,0,69,0,0,0,69,39,39,68,1,30,0
Cam Nichols,175253,C,NAVY,1,100.0,0,237,72.6,52.2,69.8,0,1,13,100.0,100.0,96.2,0,1,0,69,69,0,0,69,13,13,0,0,56,0
Julian Polendo,128188,G,FRESNO ST,1,100.0,0,169,48.4,42.6,51.5,1,2,45,100.0,100.0,96.7,2,3,0,69,0,0,0,69,47,47,69,0,22,0
Jake Guarnera,183685,G,MICHIGAN,1,100.0,0,222,72.2,63.5,72.1,0,1,21,100.0,100.0,97.6,0,1,0,69,0,0,0,69,23,23,69,0,46,0
Landen Hatchett,171924,C,WASHINGTON,1,100.0,0,340,56.6,84.4,50.8,0,0,38,100.0,100.0,100.0,0,0,0,69,69,0,0,69,39,39,0,0,30,0
Jacob Spomer,163415,C,FRESNO ST,1,100.0,0,169,62.6,82.2,59.7,0,1,45,100.0,100.0,98.9,1,1,0,69,69,0,0,69,47,47,0,0,22,0
Trevor Mayberry,148952,G,MISS STATE,1,100.0,0,227,71.8,86.0,69.1,0,0,43,100.0,100.0,97.7,0,1,1,69,0,69,0,69,44,44,0,0,25,0
Landon Hron,171313,C,N ILLINOIS,1,100.0,0,254,55.7,53.0,55.2,0,0,13,100.0,100.0,100.0,1,0,0,69,0,69,0,69,14,14,0,0,55,0
Malcolm Johnson,205144,T,NAVY,1,98.6,0,237,63.0,82.5,60.1,0,0,12,92.3,92.3,100.0,0,0,0,68,0,0,0,69,12,13,0,55,56,14
Isaac Lucas,176118,G,BALL ST,1,100.0,0,117,57.6,60.5,60.3,0,1,36,105.9,105.6,98.6,1,1,0,68,0,0,0,68,38,36,68,0,30,0
Jordan Seaton,183886,T,COLORADO,1,100.0,2,143,55.7,50.5,56.7,0,2,43,100.0,100.0,95.3,2,3,1,68,0,0,67,68,43,43,0,0,25,0
Johnnie Brown III,184277,T,GA SOUTHRN,1,98.6,0,174,63.4,51.7,70.7,0,1,33,97.1,97.3,92.4,2,3,2,68,0,0,68,69,36,37,0,0,32,0
Larry Johnson III,174729,T,COLORADO,1,100.0,0,143,60.8,52.9,63.8,0,4,43,100.0,100.0,93.0,0,5,1,68,0,0,0,68,43,43,0,67,25,0
Jay Mickle,181165,G,LA MONROE,1,100.0,0,209,69.8,87.4,66.9,0,0,25,100.0,100.0,100.0,0,0,0,68,0,0,0,68,28,28,68,0,40,0
Iapani Laloulu,174128,C,OREGON,1,100.0,0,264,70.8,83.0,69.2,0,0,24,100.0,100.0,100.0,1,0,0,68,68,0,0,68,25,25,0,0,43,0
Tristan Cook,173994,T,BALL ST,1,100.0,0,117,68.4,88.5,57.5,0,0,36,105.9,105.6,100.0,0,0,0,68,0,0,0,68,38,36,0,68,30,0
Kadyn Proctor,172392,T,ALABAMA,1,98.6,0,103,66.8,64.1,69.4,0,1,48,100.0,100.0,99.0,0,1,0,68,0,0,68,69,51,51,0,0,17,0
Xavier Hill,124098,G,COLORADO,1,100.0,0,143,56.3,63.1,52.3,0,1,43,100.0,100.0,96.5,0,2,1,68,0,68,0,68,43,43,0,0,25,0
Nate Green,190010,G,LA MONROE,1,100.0,0,209,55.7,41.0,56.4,1,2,25,100.0,100.0,94.0,0,3,0,68,0,66,0,68,28,28,0,0,40,2
Elijah Fisher,127950,C,LA MONROE,1,100.0,1,209,72.1,70.0,68.8,0,0,25,100.0,100.0,100.0,1,0,0,68,68,0,0,68,28,28,0,0,40,0
Que McBroom,190018,T,LA MONROE,1,100.0,0,209,50.0,31.8,59.4,1,2,25,100.0,100.0,94.0,2,3,0,68,0,0,68,68,28,28,0,0,40,0
Emmanuel Pregnon,128427,G,OREGON,1,100.0,0,264,65.2,85.7,61.7,0,0,24,100.0,100.0,100.0,0,0,0,68,0,67,0,68,25,25,0,0,43,1
Drew Azzopardi,158777,T,WASHINGTON,1,98.6,0,340,59.1,84.9,48.6,0,0,37,97.4,97.4,100.0,1,0,0,68,0,0,0,69,38,39,0,67,30,1
Anthony Boswell,190901,C,TOLEDO,1,100.0,0,316,67.2,73.9,68.3,0,1,44,100.0,100.0,98.9,1,1,0,68,68,0,0,68,47,47,0,0,21,0
Isaiah World,158252,T,OREGON,1,100.0,1,264,57.8,63.0,60.4,0,0,24,100.0,100.0,95.8,1,1,1,68,0,0,67,68,25,25,0,0,43,1
Zylon Crisler,158202,G,COLORADO,1,100.0,0,143,60.2,69.4,56.2,0,2,43,100.0,100.0,97.7,0,2,0,68,0,0,0,68,43,43,68,0,25,0
Otto Hess,143826,C,BALL ST,1,100.0,0,117,58.5,43.5,61.2,0,3,36,105.9,105.6,95.8,0,3,0,68,68,0,0,68,38,36,0,0,30,0
Zarian McGill,156763,C,COLORADO,1,100.0,0,143,65.1,76.6,60.4,0,1,43,100.0,100.0,98.8,0,1,0,68,68,0,0,68,43,43,0,0,25,0
AJ Vinson,199732,T,LA MONROE,1,100.0,0,209,52.4,70.0,47.6,0,1,25,100.0,100.0,98.0,0,1,0,68,0,0,0,68,28,28,0,68,40,0
Aaron Roberts,145112,G,BALL ST,1,100.0,0,117,54.1,68.0,51.9,0,2,36,105.9,105.6,97.2,0,2,0,68,0,68,0,68,38,36,0,0,30,0
Febechi Nwaiwu,145324,G,OKLAHOMA,1,100.0,0,261,61.1,88.5,52.7,0,0,38,100.0,100.0,100.0,0,0,0,67,0,0,0,67,45,45,67,0,22,0
Caleb Cook,147118,G,GA SOUTHRN,1,100.0,0,174,62.4,88.0,57.0,0,0,34,100.0,100.0,100.0,0,0,0,67,0,0,0,67,37,37,67,0,30,0
J.C. Davis,157231,T,ILLINOIS,1,100.0,0,187,69.3,83.3,61.2,1,0,34,100.0,100.0,98.5,0,1,0,67,0,0,67,67,38,38,0,0,29,0
Jake Maikkula,157269,C,OKLAHOMA,1,100.0,0,261,64.2,56.6,64.8,0,1,38,100.0,100.0,98.7,0,1,0,67,67,0,0,67,45,45,0,0,22,0
Pichon Wimbley,158371,G,GA SOUTHRN,1,100.0,0,174,68.1,73.6,66.6,0,1,33,100.0,100.0,98.5,0,1,0,67,0,67,0,67,36,36,0,0,31,0
Michael Fasusi,199046,T,OKLAHOMA,1,100.0,1,261,57.6,48.8,60.5,0,3,38,100.0,100.0,96.1,3,3,0,67,0,0,67,67,45,45,0,0,22,0
Omar Aigbedion,164383,G,BAYLOR,1,100.0,0,118,63.7,85.4,58.7,0,0,31,100.0,100.0,100.0,0,0,0,67,0,0,0,67,37,37,67,0,30,0
Brandon Henderson,174027,G,ILLINOIS,1,100.0,0,187,57.8,62.8,60.2,0,2,34,100.0,100.0,97.1,1,2,0,67,0,0,0,67,38,38,67,0,29,0
Kaden Sieracki,158571,T,BAYLOR,1,100.0,0,118,68.9,85.0,60.1,0,0,31,100.0,100.0,100.0,0,0,0,67,0,0,0,67,37,37,0,67,30,0
Weston Davis,184448,T,LSU,1,100.0,0,211,56.4,67.0,46.0,0,2,48,100.0,100.0,93.7,0,4,2,67,0,0,0,67,49,49,0,67,18,0
Braelin Moore,157655,C,LSU,1,100.0,0,211,68.0,85.0,60.3,0,0,48,100.0,100.0,100.0,0,0,0,67,67,0,0,67,49,49,0,0,18,0
Josh Gesky,144808,G,ILLINOIS,1,100.0,0,187,57.2,32.4,60.7,1,1,34,100.0,100.0,97.1,0,2,0,67,0,67,0,67,38,38,0,0,29,0
Josh Thompson,145039,G,LSU,1,100.0,0,211,58.9,87.6,47.3,0,0,48,100.0,100.0,100.0,0,0,0,67,0,0,0,67,49,49,67,0,18,0
Melvin Priestly,167108,T,ILLINOIS,1,100.0,0,187,64.0,43.4,75.8,0,2,34,100.0,100.0,97.1,1,2,0,67,0,0,0,67,38,38,0,66,29,1
Coleton Price,158567,C,BAYLOR,1,100.0,0,118,72.1,72.0,69.1,0,1,31,100.0,100.0,98.4,0,1,0,67,67,0,0,67,37,37,0,0,30,0
Ryan Lengyel,144516,G,BAYLOR,1,100.0,0,118,58.8,79.9,53.5,0,0,31,100.0,100.0,100.0,0,0,0,67,0,67,0,67,37,37,0,0,30,0
Ryan Fodje,199036,G,OKLAHOMA,1,100.0,0,261,56.7,65.3,50.4,0,2,38,100.0,100.0,97.4,0,2,0,67,0,0,0,67,45,45,0,67,22,0
Sean Thompkins,174645,T,BAYLOR,1,100.0,0,118,58.8,74.7,51.5,0,1,31,100.0,100.0,91.9,0,3,2,67,0,0,67,67,37,37,0,0,30,0
Alex Harkey,157695,T,OREGON,1,98.5,0,264,57.0,47.8,58.3,0,2,23,95.8,96.0,95.7,0,2,0,67,0,0,0,68,24,25,13,53,43,2
Josh Kreutz,144805,C,ILLINOIS,1,100.0,1,187,50.8,50.3,55.6,0,1,34,100.0,100.0,98.5,2,1,0,67,67,0,0,67,38,38,0,0,29,0
Kaden Robnett,175106,C,NEW MEXICO,1,100.0,0,241,60.7,81.2,57.1,0,0,24,100.0,100.0,100.0,0,0,0,66,66,0,0,66,25,25,0,0,41,0
Will O'Steen,125373,G,N CAROLINA,1,100.0,0,245,62.8,79.9,57.9,0,1,34,100.0,100.0,98.5,0,1,0,66,0,65,0,66,38,38,0,0,28,1
Tyler Lawrence,186432,T,NEW MEXICO,1,100.0,0,241,65.1,70.3,61.9,1,0,24,100.0,100.0,97.9,0,1,0,66,0,0,0,66,25,25,0,66,41,0
Jax Harrington,98255,T,LA LAFAYET,1,100.0,0,207,56.3,43.8,59.3,0,3,33,100.0,100.0,92.4,0,4,1,65,0,0,0,65,33,33,0,65,32,0
DJ Campbell,163844,G,TEXAS,1,100.0,0,311,55.7,51.9,53.8,0,4,45,100.0,100.0,93.3,0,5,1,65,0,0,0,65,49,49,65,0,16,0
Mackey Maillho,147151,T,LA LAFAYET,1,100.0,0,207,32.8,0.0,52.0,1,4,33,100.0,100.0,89.4,1,6,1,65,0,0,65,65,33,33,0,0,32,0
Kaden Moreau,156738,G,LA LAFAYET,1,100.0,0,207,56.6,79.0,51.3,0,0,33,100.0,100.0,100.0,0,0,0,65,0,65,0,65,33,33,0,0,32,0
Ethan Mackenny,170073,T,GA TECH,1,100.0,0,176,72.0,87.1,64.3,0,0,33,100.0,100.0,100.0,0,0,0,65,0,0,64,65,34,34,0,0,31,1
Trevion Mack,176032,T,SYRACUSE,1,100.0,0,304,55.6,50.5,56.8,0,3,41,100.0,100.0,96.3,0,3,0,65,0,0,65,65,43,43,0,0,22,0
Cooper Fordham,173674,C,LA LAFAYET,1,100.0,0,207,55.7,70.6,56.8,0,1,33,100.0,100.0,98.5,1,1,0,65,65,0,0,65,33,33,0,0,32,0
Isaiah Sillemon,146134,G,NEW MEXICO,1,100.0,0,241,57.3,65.6,54.6,0,0,24,100.0,100.0,100.0,0,0,0,65,0,54,0,65,25,25,0,0,40,0
Maasai King,199584,T,AKRON,1,100.0,0,102,73.1,64.7,73.5,0,1,31,100.0,100.0,98.4,1,1,0,65,0,0,0,65,35,35,0,65,30,0
Malachi Carney,157867,T,GA TECH,1,100.0,0,176,66.0,65.9,63.8,0,1,33,100.0,100.0,98.5,0,1,0,65,0,1,0,65,34,34,0,64,31,0
Isaiah Jatta,171896,T,BYU,1,100.0,1,128,60.6,74.4,59.6,0,0,41,102.5,102.4,97.6,1,1,1,65,0,0,65,65,42,41,0,0,23,0
Gavin Broscious,158375,G,MICH STATE,1,100.0,0,223,65.7,70.9,64.2,0,2,33,100.0,100.0,97.0,0,2,0,65,0,65,0,65,36,36,0,0,29,0
Bruce Mitchell,157431,C,BYU,1,100.0,0,128,63.8,85.1,61.4,0,1,41,102.5,102.4,98.8,1,1,0,65,65,0,0,65,42,41,0,0,23,0
