player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Kasen Carpenter,173292,C,TULSA,1,100.0,0,320,58.4,57.4,57.9,0,2,40,100.0,100.0,97.5,0,2,0,70,70,0,0,70,41,41,0,0,29,0
Jacoby Jackson,144756,G,MISS STATE,1,100.0,0,227,54.8,65.5,54.4,0,2,47,100.0,100.0,97.9,1,2,0,70,0,49,0,70,50,50,0,21,20,0
Ethan Miner,98068,C,MISS STATE,1,100.0,0,227,61.8,61.9,60.3,0,4,47,100.0,100.0,95.7,0,4,0,70,70,0,0,70,50,50,0,0,20,0
Esa Pole,174220,T,WASH STATE,1,100.0,0,341,62.4,83.8,49.3,0,1,39,100.0,100.0,98.7,0,1,0,70,0,0,70,70,45,45,0,0,25,0
Cole Motes,128393,T,UTAH ST,1,98.6,0,329,65.6,51.0,70.7,0,2,40,97.6,97.6,97.5,1,2,0,70,0,0,70,71,41,42,0,0,29,1
Johnny Garrett,157642,T,VA TECH,1,100.0,0,337,68.7,73.0,64.9,1,1,31,100.0,100.0,96.8,0,2,0,70,0,0,64,70,31,31,0,1,39,5
Albert Reese IV,146848,T,MISS STATE,1,100.0,0,227,60.3,59.8,58.3,1,2,47,100.0,100.0,96.8,0,3,0,70,0,0,21,70,50,50,0,49,20,0
Brock Dieu,146503,G,WASH STATE,1,100.0,0,341,67.8,77.4,65.5,0,0,39,100.0,100.0,100.0,0,0,0,70,0,0,0,70,45,45,70,0,25,0
Rodrick Tialavea,131959,G,WASH STATE,1,100.0,0,341,55.1,83.8,50.4,0,0,39,100.0,100.0,100.0,1,0,0,70,0,70,0,70,45,45,0,0,25,0
Sam Pendleton,171096,G,NOTRE DAME,1,100.0,0,258,55.5,40.9,56.3,0,0,32,100.0,100.0,100.0,0,0,0,70,0,70,0,70,34,34,0,0,36,0
Marlon Martinez,124102,G,MISS STATE,1,100.0,0,227,58.5,37.5,63.2,1,3,47,100.0,100.0,95.7,0,4,0,70,0,0,0,70,50,50,70,0,20,0
Devin Kylany,131938,C,WASH STATE,1,100.0,0,341,58.9,63.3,61.2,1,1,39,100.0,100.0,94.9,1,3,1,70,70,0,0,70,45,45,0,0,25,0
Christian Hilborn,146501,G,WASH STATE,1,100.0,0,341,44.2,69.8,33.8,0,2,39,100.0,100.0,97.4,1,2,0,70,0,0,0,70,45,45,0,70,25,0
Valentin Senn,100533,T,UCONN,1,100.0,1,146,65.2,90.4,55.7,0,0,33,100.0,100.0,100.0,1,0,0,69,0,0,67,69,34,34,0,0,35,2
Ben Murawski,158624,G,UCONN,1,100.0,0,146,67.1,89.5,62.8,0,0,33,100.0,100.0,100.0,0,0,0,69,0,68,0,69,34,34,0,0,35,1
Nate Williams,130322,T,S DIEGO ST,1,100.0,0,284,64.1,69.7,59.7,0,2,35,100.0,100.0,97.1,2,2,0,69,0,0,0,69,39,39,0,69,30,0
Luka Vincic,162446,C,OREGON ST,1,100.0,0,265,53.9,60.1,52.2,0,3,42,100.0,100.0,96.4,0,3,0,69,69,0,0,69,44,44,0,0,25,0
Flavio Gonzalez,162473,G,OREGON ST,1,100.0,0,265,55.4,27.5,60.6,1,2,42,100.0,100.0,96.4,0,3,0,69,0,0,0,69,44,44,69,0,25,0
Mason Richman,129479,T,IOWA,1,100.0,0,192,68.5,77.3,63.8,0,0,27,100.0,100.0,100.0,0,0,0,69,0,0,69,69,27,27,0,0,42,0
Nofoafia Tulafono,128438,C,WYOMING,1,100.0,0,351,51.5,60.3,50.4,0,0,34,100.0,100.0,100.0,0,0,0,69,69,0,0,69,39,39,0,0,30,0
Daniel Taumalolo,163416,G,FRESNO ST,1,100.0,0,169,53.5,16.6,58.3,0,2,26,100.0,100.0,92.3,0,3,1,69,0,0,0,69,27,27,69,0,42,0
Grant Starck,128245,T,OREGON ST,1,100.0,0,265,59.7,70.2,59.4,0,1,42,100.0,100.0,98.8,2,1,0,69,0,0,0,69,44,44,0,69,25,0
Jack Walsh,150706,G,WYOMING,1,100.0,0,351,59.2,83.7,52.6,0,1,34,100.0,100.0,98.5,0,1,0,69,0,0,0,69,39,39,69,0,30,0
Caden Barnett,150690,T,WYOMING,1,100.0,0,351,63.7,65.8,60.9,1,2,34,100.0,100.0,95.6,2,3,0,69,0,0,0,69,39,39,0,69,30,0
Chase Lundt,98515,T,UCONN,1,100.0,0,146,69.7,75.5,65.5,0,0,33,100.0,100.0,100.0,0,0,0,69,0,1,0,69,34,34,0,68,35,0
Zeke Correll,53431,C,NC STATE,1,100.0,0,248,77.9,80.5,73.3,0,0,36,100.0,100.0,100.0,0,0,0,69,69,0,0,69,38,38,0,0,31,0
Christian Jones,146145,T,S DIEGO ST,1,100.0,0,284,50.1,52.6,48.0,1,2,35,100.0,100.0,95.7,0,3,0,69,0,0,69,69,39,39,0,0,30,0
Ross Ulugalu-Maseuli,146155,G,S DIEGO ST,1,100.0,0,284,72.5,79.1,71.4,0,2,35,100.0,100.0,97.1,1,2,0,69,0,0,0,69,39,39,69,0,30,0
Christopher Fortin,147384,G,UCONN,1,100.0,0,146,76.0,46.9,80.1,1,1,33,100.0,100.0,97.0,0,2,0,69,0,0,1,69,34,34,68,0,35,0
Beau Stephens,144860,G,IOWA,1,100.0,0,192,75.2,62.5,76.1,0,1,27,100.0,100.0,98.1,0,1,0,69,0,69,0,69,27,27,0,0,42,0
Wes King,157673,G,WYOMING,1,100.0,0,351,62.3,72.3,59.0,1,1,34,100.0,100.0,97.1,0,2,0,69,0,69,0,69,39,39,0,0,30,0
Wes Hoeh,144049,C,UCONN,1,100.0,0,146,57.4,76.3,57.5,1,1,33,100.0,100.0,97.0,1,2,0,69,69,0,0,69,34,34,0,0,35,0
Fernando Carmona,146185,T,ARKANSAS,1,100.0,0,111,82.0,73.5,81.4,0,0,34,100.0,100.0,97.1,0,1,1,68,0,0,68,68,37,37,0,0,31,0
Zhen Sotelo,146067,G,HAWAII,1,100.0,0,180,56.6,69.8,53.7,0,1,53,100.0,100.0,99.1,1,1,0,68,0,68,0,68,57,57,0,0,11,0
Zach Greenberg,190848,C,N CAROLINA,1,100.0,0,245,69.2,66.3,66.7,2,0,30,100.0,100.0,96.7,0,2,0,68,68,0,0,68,32,32,0,0,36,0
Ka'ena Decambra,146066,T,HAWAII,1,100.0,0,180,55.2,61.1,44.1,0,4,53,100.0,100.0,96.2,2,4,0,68,0,0,68,68,57,57,0,0,11,0
Torricelli Simpkins III,150473,G,S CAROLINA,1,100.0,0,289,70.7,65.5,71.3,0,0,29,100.0,100.0,93.1,0,2,2,68,0,0,0,68,36,36,68,0,32,0
Malik McGowan,122842,G,N CAROLINA,1,100.0,0,245,71.3,71.4,75.0,0,0,30,100.0,100.0,100.0,1,0,0,68,0,68,0,68,32,32,0,0,36,0
Luke Kandra,52487,G,CINCINNATI,1,100.0,0,138,70.7,77.3,69.5,0,2,37,100.0,100.0,97.3,0,2,0,68,0,0,0,68,38,38,68,0,30,0
Deondre Buford,124053,T,CINCINNATI,1,100.0,0,138,61.7,71.1,62.1,0,2,37,100.0,100.0,97.3,1,2,0,68,0,0,0,68,38,38,0,68,30,0
Joshua Braun,124371,G,ARKANSAS,1,100.0,0,111,72.3,85.9,70.0,0,0,34,100.0,100.0,100.0,0,0,0,68,0,0,0,68,37,37,68,0,31,0
Willie Lampkin,122344,G,N CAROLINA,1,100.0,0,245,84.5,85.8,85.1,0,0,30,100.0,100.0,100.0,0,0,0,68,0,0,0,68,32,32,68,0,36,0
Mason Bowers,122319,T,KENNESAW,1,100.0,0,200,56.3,50.6,57.0,0,1,31,100.0,100.0,98.4,0,1,0,68,0,0,0,68,35,35,0,68,33,0
Josiah Thompson,184501,T,S CAROLINA,1,100.0,0,289,53.7,49.1,54.3,0,2,29,100.0,100.0,93.1,0,3,1,68,0,0,68,68,36,36,0,0,32,0
Noah Josey,126259,G,VIRGINIA,1,100.0,0,335,66.3,76.4,63.2,0,0,43,100.0,100.0,97.7,0,1,1,68,0,67,0,68,44,44,0,0,24,1
Brayden Bryant,162162,C,S DIEGO ST,1,100.0,0,284,53.1,43.4,63.6,0,1,35,100.0,100.0,98.6,3,1,0,68,68,0,0,68,39,39,0,0,29,0
Trevyon Green,156349,T,N CAROLINA,1,100.0,0,245,93.0,84.5,92.4,0,0,30,100.0,100.0,100.0,0,0,0,68,0,0,0,68,32,32,0,68,36,0
Howard Sampson,156612,T,N CAROLINA,1,100.0,0,245,82.3,79.1,78.4,0,1,30,100.0,100.0,98.3,0,1,0,68,0,0,68,68,32,32,0,0,36,0
Ethan Newman,173798,G,KENNESAW,1,100.0,0,200,52.0,53.5,49.5,0,0,31,100.0,100.0,100.0,0,0,0,68,0,0,0,68,35,35,68,0,33,0
Coleton Price,158567,C,BAYLOR,1,100.0,0,118,73.4,50.7,73.1,0,2,25,100.0,100.0,96.0,0,2,0,68,68,0,0,68,30,30,0,0,38,0
Jacob Norcross,190299,C,KENNESAW,1,100.0,0,200,53.9,43.9,60.0,0,1,31,100.0,100.0,98.4,2,1,0,68,68,0,0,68,35,35,0,0,33,0
Keyshawn Blackstock,174044,T,ARKANSAS,1,100.0,0,111,81.9,77.8,80.1,0,2,34,100.0,100.0,97.1,0,2,0,68,0,0,0,68,37,37,0,68,31,0
Cason Henry,158126,T,S CAROLINA,1,100.0,0,289,50.6,27.2,59.2,1,3,29,100.0,100.0,86.2,0,6,2,68,0,0,0,68,36,36,0,68,32,0
Jacob Kettels,102317,T,KENNESAW,1,100.0,1,200,61.0,17.9,75.4,2,2,31,100.0,100.0,93.5,2,4,0,68,0,0,68,68,35,35,0,0,33,0
E'Marion Harris,157022,G,ARKANSAS,1,100.0,0,111,66.3,47.9,69.5,0,1,34,100.0,100.0,95.6,0,2,1,68,0,68,0,68,37,37,0,0,31,0
Kamaar Bell,99073,G,S CAROLINA,1,100.0,0,289,60.6,31.6,64.8,1,2,29,100.0,100.0,94.8,1,3,0,68,0,68,0,68,36,36,0,0,32,0
Gavin Gerhardt,123561,C,CINCINNATI,1,100.0,1,138,71.9,70.0,73.1,0,0,37,100.0,100.0,97.3,2,1,1,68,68,0,0,68,38,38,0,0,30,0
John Williams,123585,T,CINCINNATI,1,100.0,0,138,61.7,61.8,59.8,0,1,37,100.0,100.0,98.6,0,1,0,68,0,0,68,68,38,38,0,0,30,0
Wyatt Terlaak,121871,G,UMASS,1,100.0,0,216,61.1,59.8,60.3,0,1,36,100.0,100.0,95.8,0,2,1,67,0,67,0,67,37,37,0,0,30,0
Preston Wilson,99429,G,OKLA STATE,1,100.0,0,262,59.1,85.9,51.5,0,0,38,100.0,100.0,100.0,0,0,0,67,0,0,0,67,40,40,67,0,27,0
Dalton Cooper,98482,T,OKLA STATE,1,100.0,0,262,79.8,77.0,77.6,1,0,38,100.0,100.0,98.7,1,1,0,67,0,0,67,67,40,40,0,0,27,0
Ethan Mottinger,128100,G,UMASS,1,100.0,0,216,57.0,66.6,51.8,1,1,36,100.0,100.0,97.2,0,2,0,67,0,0,0,67,37,37,0,67,30,0
Vershon Lee,124246,C,S CAROLINA,1,100.0,0,289,59.5,59.7,62.5,0,2,29,100.0,100.0,96.6,2,2,0,67,67,0,0,67,36,36,0,0,31,0
Benjamin Roy Jr.,146391,G,UMASS,1,100.0,1,216,65.9,69.6,64.6,0,1,36,100.0,100.0,98.6,1,1,0,67,0,0,0,67,37,37,67,0,30,0
Isaia Glass,146274,T,OKLA STATE,1,100.0,0,262,65.3,59.7,65.8,0,1,38,100.0,100.0,98.7,2,1,0,67,0,0,0,67,40,40,0,67,27,0
Brayden Rohme,100535,T,UMASS,1,100.0,0,216,56.5,54.9,55.7,1,4,36,100.0,100.0,93.1,0,5,0,67,0,0,67,67,37,37,0,0,30,0
Josh Atwood,128073,C,UMASS,1,100.0,0,216,57.6,60.9,56.3,0,2,36,100.0,100.0,94.4,0,3,1,67,67,0,0,67,37,37,0,0,30,0
Joe Michalski,99426,C,OKLA STATE,1,100.0,0,262,70.8,73.2,67.5,0,1,38,100.0,100.0,98.7,0,1,0,67,67,0,0,67,40,40,0,0,27,0
Cole Birmingham,99427,G,OKLA STATE,1,100.0,0,262,59.8,73.3,56.0,0,0,38,100.0,100.0,100.0,0,0,0,67,0,67,0,67,40,40,0,0,27,0
Jalen St. John,123963,T,UNLV,1,100.0,0,325,44.2,10.4,54.5,1,3,25,100.0,100.0,92.0,0,4,0,66,0,0,66,66,26,26,0,0,40,0
Walter Young Bear,133127,G,TULSA,1,100.0,0,320,75.6,58.9,80.9,0,0,38,100.0,100.0,100.0,0,0,0,66,0,66,0,66,39,39,0,0,27,0
Braydon Nelson,190617,G,N TEXAS,1,100.0,0,251,55.7,43.8,56.2,1,3,36,100.0,100.0,94.4,0,4,0,66,0,0,0,66,37,37,65,0,29,1
Marshall Jackson,72689,T,W KENTUCKY,1,100.0,0,346,77.7,86.5,71.0,0,0,39,100.0,100.0,100.0,0,0,0,66,0,0,0,66,39,39,0,66,27,0
Travon Taylor,102192,T,W KENTUCKY,1,100.0,0,346,79.4,82.8,74.9,0,0,39,100.0,100.0,97.4,0,1,1,66,0,0,66,66,39,39,0,0,27,0
Evan Wibberley,156645,C,W KENTUCKY,1,100.0,0,346,69.5,85.9,63.1,0,1,39,100.0,100.0,98.7,0,1,0,66,66,0,0,66,39,39,0,0,27,0
Jonny King,122188,C,CHARLOTTE,1,100.0,0,136,67.9,85.8,65.3,0,0,45,100.0,100.0,100.0,1,0,0,66,66,0,0,66,50,50,0,0,16,0
Ma'Kyi Lee,157176,T,N TEXAS,1,100.0,0,251,63.4,79.7,55.2,0,1,36,100.0,100.0,98.6,0,1,0,66,0,0,65,66,37,37,0,0,29,1
Mitchell Mayes,122151,G,CHARLOTTE,1,100.0,0,136,69.9,88.3,65.2,0,0,45,100.0,100.0,100.0,0,0,0,66,0,0,0,66,50,50,66,0,16,0
Leke Asenuga,128251,G,N TEXAS,1,100.0,0,251,62.4,70.1,60.0,0,2,36,100.0,100.0,97.2,0,2,0,66,0,65,0,66,37,37,0,0,29,1
Kaden Moore,123357,G,VA TECH,1,100.0,0,337,68.3,85.6,65.3,0,0,29,100.0,100.0,100.0,0,0,0,66,0,0,0,66,30,30,66,0,36,0
Parker Clements,123345,T,VA TECH,1,100.0,0,337,71.8,83.5,65.5,0,0,29,100.0,100.0,100.0,0,0,0,66,0,0,2,66,30,30,0,63,36,0
Tiger Shanks,128371,T,UNLV,1,100.0,0,325,70.6,76.0,66.4,0,1,25,100.0,100.0,94.0,0,2,1,66,0,0,0,66,26,26,0,66,40,0
Larry Moore III,123149,T,N TEXAS,1,100.0,0,251,46.4,56.2,43.2,0,1,36,100.0,100.0,98.6,2,1,0,66,0,0,0,66,37,37,0,65,29,1
Noah Smith,147054,T,ARK STATE,1,100.0,0,113,25.7,0.0,40.7,1,4,43,100.0,100.0,94.2,1,5,0,66,0,0,22,66,45,45,0,44,21,0
Jack Hasz,145666,C,UNLV,1,100.0,0,325,60.1,82.9,55.9,0,0,25,100.0,100.0,100.0,0,0,0,66,66,0,0,66,26,26,0,0,40,0
Enokk Vimahi,101548,G,WASHINGTON,1,100.0,0,340,52.0,75.8,45.1,0,2,39,100.0,100.0,97.4,0,2,0,66,0,0,0,66,39,39,66,0,27,0
Kendall Stanley,157982,T,CHARLOTTE,1,100.0,0,136,78.6,84.1,72.1,0,1,45,100.0,100.0,98.9,1,1,0,66,0,0,0,66,50,50,0,66,16,0
Drew Azzopardi,158777,T,WASHINGTON,1,100.0,0,340,58.2,59.8,56.5,0,2,39,100.0,100.0,97.4,1,2,0,66,0,0,0,66,39,39,0,65,27,0
Drew Evans,158693,G,INDIANA,1,100.0,0,190,51.2,82.3,42.6,0,0,34,100.0,100.0,100.0,0,0,0,65,0,65,0,65,36,36,0,0,29,0
Jordan Spasojevic-Moko,147012,G,CHARLOTTE,1,100.0,0,136,68.1,80.4,64.7,0,2,44,100.0,100.0,97.7,0,2,0,65,0,65,0,65,49,49,0,0,16,0
Mike Katic,101575,C,INDIANA,1,100.0,0,190,59.8,38.8,63.3,1,2,34,100.0,100.0,95.6,0,3,0,65,65,0,0,65,36,36,0,0,29,0
Amaury Wiggins,172435,C,ARKANSAS,1,100.0,0,111,59.7,55.0,59.7,0,2,32,100.0,100.0,96.9,0,2,0,65,65,0,0,65,35,35,0,0,30,0
Carver Willis,122626,T,KANSAS ST,1,100.0,0,199,60.7,49.6,62.9,0,6,30,100.0,100.0,90.0,1,6,0,65,0,0,0,65,31,31,0,65,34,0
Anthony Carter Jr.,122856,G,NC STATE,1,100.0,0,248,73.2,86.6,70.9,0,0,33,100.0,100.0,100.0,1,0,0,65,0,65,0,65,35,35,0,0,30,0
Rhino Tapa'atoutai,171870,T,ARIZONA,1,100.0,0,109,54.2,33.9,67.1,1,3,45,100.0,100.0,93.3,1,5,1,65,0,0,65,65,48,48,0,0,17,0
JaDarious Lee,162946,T,FIU,1,100.0,0,166,53.5,43.2,56.8,1,2,39,100.0,100.0,96.2,0,3,0,65,0,0,0,65,43,43,0,65,22,0
Trey Wedig,129935,T,INDIANA,1,100.0,0,190,63.3,82.4,59.7,0,0,34,100.0,100.0,100.0,1,0,0,65,0,0,0,65,36,36,0,65,29,0
Vashon Bailey,130425,T,C MICHIGAN,1,100.0,0,134,27.3,0.0,51.7,3,4,34,100.0,100.0,89.7,0,7,0,65,0,0,65,65,35,35,0,0,30,0
Jonah Savaiinaea,158742,T,ARIZONA,1,100.0,0,109,66.6,79.3,54.2,0,2,45,100.0,100.0,97.8,1,2,0,65,0,0,0,65,48,48,0,60,17,5
Wendell Moe Jr.,158736,G,ARIZONA,1,100.0,0,109,64.4,81.1,57.9,0,1,45,100.0,100.0,98.9,1,1,0,65,0,65,0,65,48,48,0,0,17,0
Josh Baker,131560,C,ARIZONA,1,100.0,0,109,68.7,75.4,64.5,0,0,45,100.0,100.0,100.0,0,0,0,65,65,0,0,65,48,48,0,0,17,0
Dominic Serapiglia III,141881,C,C MICHIGAN,1,100.0,0,134,67.5,83.3,62.1,0,0,34,100.0,100.0,100.0,0,0,0,65,65,0,0,65,35,35,0,0,30,0
Mack Indestad,157468,T,E MICHIGAN,1,100.0,2,160,51.8,47.8,52.7,0,2,37,100.0,100.0,94.6,3,3,1,65,0,0,64,65,39,39,0,0,26,0
Sam Hecht,144601,C,KANSAS ST,1,100.0,0,199,77.6,70.5,74.5,0,0,30,100.0,100.0,100.0,0,0,0,65,65,0,0,65,31,31,0,0,34,0
Bray Lynch,156401,G,INDIANA,1,100.0,0,190,58.2,65.0,55.6,0,0,34,100.0,100.0,100.0,1,0,0,65,0,0,0,65,36,36,65,0,29,0
Carter Smith,156399,T,INDIANA,1,100.0,0,190,72.7,73.4,69.5,0,0,34,100.0,100.0,100.0,0,0,0,65,0,0,65,65,36,36,0,0,29,0
Davis Heinzen,145705,G,C MICHIGAN,1,100.0,0,134,59.9,15.4,68.7,3,3,34,100.0,100.0,91.2,0,6,0,65,0,65,0,65,35,35,0,0,30,0
Brayden Swartout,145732,T,C MICHIGAN,1,100.0,0,134,61.8,61.8,60.1,1,2,34,100.0,100.0,95.6,1,3,0,65,0,0,0,65,35,35,0,65,30,0
Ryan Stewart,146171,G,ARIZONA,1,100.0,0,109,63.5,73.7,59.3,2,0,45,100.0,100.0,97.8,0,2,0,65,0,0,0,65,48,48,65,0,17,0
Travis Burke,147952,T,FIU,1,100.0,0,166,61.1,45.0,66.5,1,1,39,100.0,100.0,94.9,0,3,1,65,0,0,65,65,43,43,0,0,22,0
Nick Del Grande,156673,T,COAST CAR,1,100.0,0,141,57.1,58.6,55.8,0,1,26,100.0,100.0,98.1,1,1,0,64,0,0,64,64,27,27,0,0,37,0
Caleb Rogers,123157,T,TEXAS TECH,1,100.0,0,315,55.6,59.9,53.2,0,2,33,100.0,100.0,97.0,0,2,0,64,0,64,0,64,34,34,0,0,30,0
Logan Jones,129473,C,IOWA,1,100.0,0,192,72.3,83.0,67.2,0,0,27,100.0,100.0,100.0,0,0,0,64,64,0,0,64,27,27,0,0,37,0
BJ Williams,170127,G,PITTSBURGH,1,100.0,0,268,54.3,56.3,57.0,0,3,44,100.0,100.0,96.6,1,3,0,64,0,0,0,64,48,48,64,0,16,0
Aloali'i Maui,175947,G,UTAH ST,1,100.0,0,329,58.1,49.4,63.8,2,2,36,100.0,100.0,94.4,2,4,0,64,0,0,0,64,37,37,64,0,27,0
Ryan Baer,156362,T,PITTSBURGH,1,100.0,0,268,37.1,25.5,51.9,0,7,44,100.0,100.0,89.8,1,8,1,64,0,0,0,64,48,48,0,64,16,0
Connor Colby,144862,G,IOWA,1,100.0,0,192,70.8,51.0,72.8,0,0,27,100.0,100.0,96.3,0,1,1,64,0,0,0,64,27,27,64,0,37,0
Jaheim Buchanon,175543,C,FIU,1,100.0,1,166,58.0,80.1,50.6,0,0,39,100.0,100.0,100.0,1,0,0,64,56,8,0,64,43,43,0,0,21,0
Ty Buchanan,146417,T,TEXAS TECH,1,100.0,0,315,67.1,82.5,59.5,0,1,33,100.0,100.0,98.5,0,1,0,64,0,0,0,64,34,34,0,64,30,0
Sheridan Wilson,157336,C,TEXAS TECH,1,100.0,0,315,60.9,80.2,60.0,1,0,33,100.0,100.0,98.5,1,1,0,64,64,0,0,64,34,34,0,0,30,0
Thomas Johnson,147083,C,COAST CAR,1,100.0,0,141,73.2,69.5,69.9,0,1,26,100.0,100.0,98.1,0,1,0,64,64,0,0,64,27,27,0,0,37,0
Lyndon Cooper,143987,C,PITTSBURGH,1,100.0,0,268,59.6,66.9,55.4,1,2,44,100.0,100.0,94.3,0,4,1,64,64,0,0,64,48,48,0,0,16,0
Dalton Merryman,176436,T,TEXAS TECH,1,100.0,0,315,65.0,57.1,71.3,1,2,33,100.0,100.0,95.5,1,3,0,64,0,0,64,64,34,34,0,0,30,0
Davion Carter,158004,G,TEXAS TECH,1,100.0,0,315,72.2,87.6,69.5,0,0,33,100.0,100.0,100.0,0,0,0,64,0,0,0,64,34,34,64,0,30,0
Josh Atkins,144243,T,ARIZONA ST,1,100.0,0,110,63.5,71.4,58.3,1,1,33,100.0,100.0,97.0,1,2,0,63,0,0,63,63,33,33,0,0,30,0
Peyton Dunn,147180,G,HOUSTON,1,100.0,0,182,69.3,69.7,68.6,0,1,25,100.0,100.0,98.0,0,1,0,63,0,63,0,63,27,27,0,0,36,0
Josh Thompson,145039,G,NWESTERN,1,100.0,0,256,84.9,87.0,86.6,0,0,33,100.0,100.0,100.0,0,0,0,63,0,0,0,63,34,34,63,0,29,0
Branson Taylor,123026,T,PITTSBURGH,1,100.0,0,268,52.0,75.6,42.6,0,2,43,100.0,100.0,97.7,1,2,0,63,0,0,63,63,47,47,0,0,16,0
Diego Barajas,173257,T,TEMPLE,1,100.0,0,306,48.0,43.7,49.2,0,2,29,100.0,100.0,96.6,0,2,0,63,0,0,63,63,31,31,0,0,32,0
Blake Steen,156390,T,VIRGINIA,1,100.0,0,335,57.3,70.7,56.0,0,1,40,100.0,100.0,98.7,1,1,0,63,0,0,0,63,40,40,0,62,23,1
Caelan Williams,122466,T,GA SOUTHRN,1,100.0,0,174,72.7,81.4,67.1,0,0,28,100.0,100.0,96.4,0,1,1,63,0,0,61,63,34,34,0,0,29,1
Aaron Fenimore,174929,C,LIBERTY,1,100.0,0,206,58.3,50.0,59.0,0,2,23,100.0,100.0,95.7,0,2,0,63,63,0,0,63,24,24,0,0,39,0
Ben Wrather,129740,T,NWESTERN,1,100.0,0,256,65.9,85.5,61.9,0,0,33,100.0,100.0,100.0,1,0,0,63,0,0,0,63,34,34,0,63,29,0
Anton Ambuehl,146200,G,UNLV,1,100.0,0,325,49.8,56.3,51.9,0,3,23,100.0,100.0,89.1,1,4,1,63,0,63,0,63,24,24,0,0,39,0
Caleb Tiernan,145042,T,NWESTERN,1,100.0,0,256,74.5,89.3,71.8,0,0,33,100.0,100.0,100.0,1,0,0,63,0,0,63,63,34,34,0,0,29,0
Jackson Pruitt,162622,G,TEMPLE,1,100.0,0,306,69.6,71.7,69.0,1,0,29,100.0,100.0,98.3,0,1,0,63,0,0,0,63,31,31,63,0,32,0
Jack Bailey,98061,C,NWESTERN,1,100.0,0,256,80.4,70.7,77.9,0,2,33,100.0,100.0,97.0,0,2,0,63,63,0,0,63,34,34,0,0,29,0
Grayson Mains,158120,C,TEMPLE,1,100.0,0,306,62.2,78.4,58.0,0,0,29,100.0,100.0,100.0,0,0,0,63,63,0,0,63,31,31,0,0,32,0
Melvin Siani,173280,T,TEMPLE,1,100.0,0,306,78.0,75.7,81.4,0,1,29,100.0,100.0,98.3,1,1,0,63,0,0,0,63,31,31,0,63,32,0
Jordan White,123439,G,LIBERTY,1,100.0,0,206,60.3,49.0,60.6,0,1,23,100.0,100.0,97.8,0,1,0,63,0,63,0,63,24,24,0,0,39,0
Demetrius Hunter,156167,C,HOUSTON,1,100.0,0,182,77.6,83.2,71.9,0,0,25,100.0,100.0,100.0,0,0,0,63,63,0,0,63,27,27,0,0,36,0
Eric King,173275,G,TEMPLE,1,100.0,0,306,73.7,57.4,75.9,0,1,29,100.0,100.0,94.8,0,2,1,63,0,63,0,63,31,31,0,0,32,0
Cooper Lovelace,158460,G,NWESTERN,1,100.0,0,256,66.7,73.9,74.6,1,0,33,100.0,100.0,98.5,2,1,0,63,0,63,0,63,34,34,0,0,29,0
Campbell Barrington,147505,T,BAYLOR,1,100.0,0,118,70.8,82.7,64.7,0,0,25,100.0,100.0,100.0,0,0,0,62,0,0,0,62,30,30,0,62,32,0
AJ Vaipulu,74652,G,NEW MEX ST,1,100.0,0,242,58.1,55.1,57.7,0,1,35,100.0,100.0,98.6,0,1,0,62,26,36,0,62,38,38,0,0,24,0
Gabe Cavazos Jr.,146844,T,SO MISS,1,100.0,0,296,53.0,43.9,55.7,1,1,38,100.0,100.0,92.1,0,4,2,62,0,0,61,62,39,39,0,0,23,1
Myles Murao,131907,G,S DIEGO ST,1,100.0,0,284,55.3,83.3,57.7,0,1,33,100.0,100.0,98.5,2,1,0,62,0,62,0,62,37,37,0,0,25,0
Drew Lawson,145423,C,SO MISS,1,100.0,0,296,65.0,77.4,60.3,0,2,38,100.0,100.0,97.4,0,2,0,62,62,0,0,62,39,39,0,0,23,0
Heath Ozaeta,173715,G,OKLAHOMA,1,100.0,0,261,61.1,63.6,59.7,0,1,26,100.0,100.0,94.2,0,2,1,62,0,62,0,62,29,29,0,0,33,0
Jake Davies,174812,T,WYOMING,1,100.0,0,351,36.5,18.9,44.7,0,2,29,100.0,100.0,93.1,0,3,1,61,0,0,61,61,34,34,0,0,27,0
Joshua Gray,98252,G,OREGON ST,1,100.0,0,265,66.1,76.8,63.4,0,2,36,100.0,100.0,97.2,0,2,0,61,0,61,0,61,37,37,0,0,24,0
Ethan Hagler,139543,C,SM HOUSTON,1,100.0,0,281,56.2,48.6,57.2,0,1,21,100.0,100.0,97.6,0,1,0,61,61,0,0,61,22,22,0,0,39,0
Will Jados,145817,T,MIAMI OH,1,100.0,0,221,42.5,18.1,59.2,0,3,45,100.0,100.0,94.4,0,4,1,61,0,0,61,61,47,47,0,0,14,0
Kolby Borders,145815,G,MIAMI OH,1,100.0,0,221,57.5,66.6,52.2,0,1,45,100.0,100.0,98.9,0,1,0,61,0,0,0,61,47,47,61,0,14,0
