player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
DeVonte Gordon,98391,T,WAKE,1,100.0,0,339,62.2,57.5,62.2,1,1,37,100.0,100.0,97.3,0,2,0,75,0,0,0,75,44,44,0,75,31,0
Davion Carter,158004,G,MEMPHIS,1,100.0,0,218,54.8,81.4,48.6,0,0,37,100.0,100.0,100.0,0,0,0,75,0,0,0,75,39,39,75,0,36,0
Graham Barton,122367,T,DUKE,1,100.0,0,154,69.1,69.7,78.2,0,0,41,100.0,100.0,100.0,2,0,0,75,0,0,75,75,47,47,0,0,28,0
Tiger Shanks,128371,T,UNLV,1,100.0,0,325,52.8,34.9,59.2,0,4,37,100.0,100.0,91.9,0,5,1,75,0,0,0,75,38,38,0,75,37,0
Loic Ngassam Nya,55442,G,WAKE,1,100.0,0,339,53.1,48.3,56.7,0,3,37,100.0,100.0,95.9,1,3,0,75,0,0,0,75,44,44,75,0,31,0
Sean Maginn,55446,G,WAKE,1,100.0,0,339,57.9,35.9,61.2,0,1,37,100.0,100.0,93.2,0,3,2,75,0,75,0,75,44,44,0,0,31,0
Je'Vionte' Nash,44818,T,WAKE,1,100.0,0,339,34.7,1.6,50.2,0,2,37,100.0,100.0,94.6,0,3,1,75,0,0,75,75,44,44,0,0,31,0
Jacob Monk,98058,G,DUKE,1,100.0,0,154,65.8,64.6,64.8,0,0,41,100.0,100.0,100.0,0,0,0,75,37,0,0,75,47,47,38,0,28,0
Xavier Truss,99082,G,GEORGIA,1,100.0,0,173,70.7,75.9,69.3,0,1,37,100.0,100.0,98.6,1,1,0,75,0,75,0,75,38,38,0,0,37,0
Matt Dale,98648,T,MEMPHIS,1,100.0,0,218,64.2,81.8,55.5,0,1,37,100.0,100.0,98.6,0,1,0,75,0,0,0,75,39,39,0,75,36,0
Leif Fautanu,101261,C,UNLV,1,100.0,0,325,57.1,61.8,55.8,1,1,37,100.0,100.0,97.3,1,2,0,75,75,0,0,75,38,38,0,0,37,0
Daviyon McDaniel,59651,T,UNLV,1,100.0,0,325,56.7,55.5,56.0,0,4,37,100.0,100.0,94.6,0,4,0,75,0,0,75,75,38,38,0,0,37,0
Michael Jurgens,77345,C,WAKE,1,100.0,0,339,47.8,45.8,49.2,0,1,37,100.0,100.0,98.6,0,1,0,75,75,0,0,75,44,44,0,0,31,0
Jacob Likes,101023,C,MEMPHIS,1,100.0,0,218,70.2,75.7,66.1,0,0,37,100.0,100.0,100.0,0,0,0,75,75,0,0,75,39,39,0,0,36,0
Preston Nichols,81609,G,UNLV,1,100.0,0,325,81.0,87.4,80.5,0,0,37,100.0,100.0,100.0,0,0,0,75,0,75,0,75,38,38,0,0,37,0
Blake Fisher,147479,T,NOTRE DAME,1,100.0,0,258,68.4,64.0,73.0,0,0,37,100.0,100.0,100.0,1,0,0,74,0,0,0,74,39,39,0,74,35,0
Chuck Filiaga,59858,G,MINNESOTA,1,100.0,0,225,70.2,69.8,69.7,0,1,28,100.0,100.0,98.2,0,1,0,74,0,0,0,74,31,31,74,0,43,0
David Murray,81885,G,OKLAHOMA,1,100.0,0,261,58.2,66.3,59.4,0,1,45,100.0,100.0,98.9,2,1,0,74,0,0,0,74,46,46,74,0,28,0
Andrew Raym,122940,C,OKLAHOMA,1,100.0,0,261,43.5,28.3,49.0,1,3,45,100.0,100.0,95.6,0,4,0,74,74,0,0,74,46,46,0,0,28,0
Olumuyiwa Fashanu,129777,T,PENN STATE,1,100.0,0,266,64.6,73.5,58.0,0,4,43,100.0,100.0,95.3,0,4,0,74,0,0,74,74,46,46,0,0,28,0
Josh Baker,131560,C,ARIZONA,1,100.0,0,109,63.6,79.8,56.8,0,1,49,100.0,100.0,99.0,0,1,0,74,74,0,0,74,52,52,0,0,22,0
Wanya Morris,98247,T,OKLAHOMA,1,100.0,0,261,82.5,79.5,87.2,0,1,45,100.0,100.0,98.9,1,1,0,74,0,0,1,74,46,46,0,73,28,0
Jordan Morgan,98652,T,ARIZONA,1,100.0,0,109,74.0,81.5,66.6,0,1,49,100.0,100.0,99.0,0,1,0,74,0,0,74,74,52,52,0,0,22,0
Jonah Savaiinaea,158742,G,ARIZONA,1,100.0,0,109,57.7,81.6,48.2,0,1,49,100.0,100.0,99.0,0,1,0,74,0,0,0,74,52,52,74,0,22,0
Aireontae Ersery,129649,T,MINNESOTA,1,100.0,0,225,52.0,74.3,50.6,0,0,28,100.0,100.0,100.0,1,0,0,74,0,0,74,74,31,31,0,0,43,0
Jack Hasz,145666,C,BUFFALO,1,100.0,0,126,62.6,76.4,62.4,0,0,30,100.0,100.0,100.0,1,0,0,74,74,0,0,74,31,31,0,0,43,0
Axel Ruschmeyer,55236,G,MINNESOTA,1,100.0,0,225,62.4,84.8,62.3,0,0,28,100.0,100.0,100.0,1,0,0,74,0,74,0,74,31,31,0,0,43,0
Stephan Bernal-Wendt,52084,G,HAWAII,1,100.0,0,180,65.0,75.4,61.7,0,2,41,100.0,100.0,97.6,0,2,0,74,0,74,0,74,45,45,0,0,29,0
McKade Mettauer,100537,G,OKLAHOMA,1,100.0,0,261,61.9,56.0,62.3,0,0,45,100.0,100.0,100.0,1,0,0,74,0,74,0,74,46,46,0,0,28,0
Landon Peterson,99457,G,TEXAS TECH,1,100.0,0,315,55.4,50.1,54.3,1,2,44,100.0,100.0,96.6,0,3,0,74,0,0,0,74,47,47,73,0,27,1
Paiton Fears,98700,T,ARIZONA,1,100.0,0,109,55.3,61.4,56.5,0,1,49,100.0,100.0,99.0,1,1,0,74,0,0,0,74,52,52,0,74,22,0
Quinn Carroll,98517,T,MINNESOTA,1,100.0,0,225,53.9,21.2,62.0,1,1,28,100.0,100.0,96.4,1,2,0,74,0,0,0,74,31,31,0,74,43,0
Gabe Wallace,77535,G,BUFFALO,1,100.0,0,126,66.5,76.1,64.5,0,0,28,100.0,100.0,100.0,0,0,0,74,0,74,0,74,29,29,0,0,45,0
Desmond Bessent,60051,T,BUFFALO,1,100.0,0,126,48.1,53.4,46.9,0,0,30,100.0,100.0,100.0,1,0,0,74,0,0,0,74,31,31,0,74,43,0
Juice Scruggs,81800,C,PENN STATE,1,100.0,0,266,61.1,78.4,55.1,1,0,43,100.0,100.0,98.8,0,1,0,74,74,0,0,74,46,46,0,0,28,0
Jaelyn Duncan,81722,T,MARYLAND,1,100.0,0,215,56.4,21.8,72.8,1,5,46,100.0,100.0,91.3,0,7,1,74,0,0,74,74,49,49,0,0,25,0
Josh Atwood,128073,C,UMASS,1,100.0,0,216,55.3,40.5,57.9,1,3,34,100.0,100.0,94.1,0,4,0,73,73,0,0,73,34,34,0,0,39,0
Jonny Hassard,128082,T,UMASS,1,100.0,0,216,64.0,86.1,54.8,0,0,34,100.0,100.0,100.0,0,0,0,73,0,0,0,73,34,34,0,73,39,0
Eliki Tanuvasa,79663,C,HAWAII,1,100.0,0,180,55.3,66.3,55.9,1,0,45,100.0,100.0,96.7,1,2,1,73,73,0,0,73,46,46,0,0,27,0
Ethan Mottinger,128100,G,UMASS,1,100.0,0,216,58.8,73.4,55.3,0,0,34,100.0,100.0,100.0,0,0,0,73,0,0,0,73,34,34,73,0,39,0
Luke Jones,81780,T,ARKANSAS,1,100.0,0,111,79.7,74.7,76.2,0,3,27,100.0,100.0,94.4,0,3,0,73,0,0,73,73,27,27,0,0,46,0
Andrew Vorhees,60818,G,USC,1,100.0,0,326,70.1,72.2,69.8,0,4,44,100.0,100.0,95.5,0,4,0,73,0,73,0,73,44,44,0,0,29,0
Sal Wormley,101559,G,PENN STATE,1,100.0,0,266,67.0,55.5,69.4,2,2,41,100.0,100.0,95.1,1,4,0,73,1,0,0,73,44,44,72,0,29,0
Beaux Limmer,99067,G,ARKANSAS,1,100.0,0,111,87.7,88.9,86.9,0,0,27,100.0,100.0,100.0,0,0,0,73,0,0,0,73,27,27,73,0,46,0
Dalton Wagner,58493,T,ARKANSAS,1,100.0,0,111,82.9,82.7,78.0,0,1,27,100.0,100.0,98.1,0,1,0,73,0,0,0,73,27,27,0,73,46,0
Cole Garcia,75872,G,UMASS,1,100.0,0,216,66.5,60.2,66.7,0,1,34,100.0,100.0,98.5,0,1,0,73,0,73,0,73,34,34,0,0,39,0
Ricky Stromberg,99066,C,ARKANSAS,1,100.0,0,111,85.9,71.6,80.6,0,1,27,100.0,100.0,98.1,0,1,0,73,73,0,0,73,27,27,0,0,46,0
John Michael Schmitz Jr.,55238,C,MINNESOTA,1,100.0,0,225,82.1,77.4,83.4,0,1,28,100.0,100.0,98.2,2,1,0,73,73,0,0,73,31,31,0,0,42,0
Brett Neilon,55555,C,USC,1,100.0,0,326,56.4,76.5,50.3,0,1,44,100.0,100.0,98.9,0,1,0,73,73,0,0,73,44,44,0,0,29,0
Tony Georges,130291,C,AKRON,1,100.0,0,102,55.7,73.8,46.2,0,3,54,100.0,100.0,97.2,0,3,0,73,73,0,0,73,56,56,0,0,17,0
Brady Latham,99068,G,ARKANSAS,1,100.0,0,111,72.4,82.2,70.4,0,1,27,100.0,100.0,98.1,0,1,0,73,0,73,0,73,27,27,0,0,46,0
Robert Haskins,77575,T,USC,1,100.0,0,326,72.0,78.7,65.9,0,1,44,100.0,100.0,98.9,0,1,0,73,0,0,73,73,44,44,0,0,29,0
Kendrick Sartor,59825,T,MARSHALL,1,100.0,1,214,32.0,1.2,50.9,0,2,31,100.0,100.0,90.3,2,4,2,73,0,0,0,73,35,35,0,73,38,0
Nate Williams,130322,T,AKRON,1,100.0,0,102,63.8,73.7,52.9,0,1,54,100.0,100.0,95.4,0,3,2,73,0,0,0,73,56,56,0,73,17,0
Jonah Monheim,86461,T,USC,1,100.0,0,326,58.0,75.6,53.4,0,1,44,100.0,100.0,98.9,1,1,0,73,0,0,0,73,44,44,0,73,29,0
Ethan Driskell,98530,T,MARSHALL,1,100.0,0,214,60.0,56.2,64.6,0,0,31,100.0,100.0,100.0,2,0,0,73,0,0,73,73,35,35,0,0,38,0
Anton Harrison,122929,T,OKLAHOMA,1,100.0,0,261,55.2,52.9,54.6,0,2,45,100.0,100.0,95.6,0,3,1,73,0,0,73,73,46,46,0,0,27,0
Max Longman,98411,T,UMASS,1,100.0,0,216,58.7,71.4,68.2,0,2,34,100.0,100.0,97.1,4,2,0,73,0,0,73,73,34,34,0,0,39,0
Gerald Mincey,124388,T,TENNESSEE,1,100.0,0,307,46.0,18.3,54.0,0,5,36,100.0,100.0,93.1,1,5,0,72,0,2,70,72,37,37,0,0,35,0
Cooper Beebe,99434,G,KANSAS ST,1,100.0,0,199,64.1,67.6,62.7,1,1,33,100.0,100.0,97.0,0,2,0,72,0,72,0,72,35,35,0,0,37,0
Darnell Wright,98480,T,TENNESSEE,1,100.0,0,307,60.7,69.2,56.5,0,2,36,100.0,100.0,97.2,0,2,0,72,0,0,0,72,37,37,0,70,35,2
Jerome Carvin,81852,G,TENNESSEE,1,100.0,0,307,68.4,57.5,69.7,0,1,36,100.0,100.0,98.6,0,1,0,72,0,70,0,72,37,37,2,0,35,0
Javontez Spraggins,124299,G,TENNESSEE,1,100.0,0,307,55.8,77.8,55.1,0,1,36,100.0,100.0,98.6,1,1,0,72,0,0,0,72,37,37,70,2,35,0
Cooper Mays,124289,C,TENNESSEE,1,100.0,0,307,58.8,61.3,61.3,0,1,36,100.0,100.0,95.8,1,2,1,72,72,0,0,72,37,37,0,0,35,0
Justin Dedich,83018,G,USC,1,100.0,0,326,74.4,84.6,73.1,0,1,44,100.0,100.0,98.9,0,1,0,72,0,0,0,72,44,44,72,0,28,0
Matt Rosso,81812,T,CHARLOTTE,1,100.0,0,136,58.1,75.1,47.1,0,1,41,100.0,100.0,96.3,0,2,1,71,0,0,0,71,47,47,0,71,24,0
John Paul Flores,108653,G,VIRGINIA,1,100.0,0,335,61.4,48.7,63.7,0,3,45,100.0,100.0,96.7,0,3,0,71,0,70,0,71,48,48,1,0,23,0
Braeden Daniels,81891,T,UTAH,1,100.0,0,328,64.0,55.3,69.0,0,1,29,100.0,100.0,98.3,1,1,0,71,0,0,71,71,29,29,0,0,42,0
Gavin Gerhardt,123561,C,CINCINNATI,1,100.0,1,138,35.1,24.5,50.1,0,4,45,100.0,100.0,95.6,2,4,0,71,71,0,0,71,45,45,0,0,26,0
Jeremy Cooper,77483,G,CINCINNATI,1,100.0,0,138,64.2,68.2,67.9,0,0,45,100.0,100.0,100.0,1,0,0,71,0,71,0,71,45,45,0,0,26,0
Gus Hartwig,129814,C,PURDUE,1,100.0,0,273,72.0,79.6,67.3,0,0,33,100.0,100.0,100.0,0,0,0,71,71,0,0,71,36,36,0,0,35,0
Paul Maile,82512,C,UTAH,1,100.0,0,328,69.7,77.8,65.5,0,1,29,100.0,100.0,98.3,0,1,0,71,71,0,0,71,29,29,0,0,42,0
Jonathan Leech,105783,T,VIRGINIA,1,100.0,0,335,46.8,56.9,46.2,0,3,45,100.0,100.0,96.7,2,3,0,71,0,0,0,71,48,48,0,70,23,1
Sataoa Laumea,100525,T,UTAH,1,100.0,0,328,65.5,49.3,67.2,0,0,29,100.0,100.0,100.0,0,0,0,71,0,0,0,71,29,29,0,71,42,0
Derek Devine,99664,G,VIRGINIA,1,100.0,0,335,59.5,69.1,55.1,0,0,45,100.0,100.0,100.0,0,0,0,71,0,0,0,71,48,48,70,1,23,0
JC Latham,146596,T,ALABAMA,1,100.0,0,103,68.5,85.4,64.2,0,0,42,100.0,100.0,100.0,1,0,0,71,0,0,0,71,45,45,0,71,26,0
Dylan O'Quinn,77924,G,CINCINNATI,1,100.0,0,138,57.8,68.2,53.1,0,2,45,100.0,100.0,97.8,0,2,0,71,0,0,0,71,45,45,71,0,26,0
Spencer Holstege,101600,G,PURDUE,1,100.0,0,273,64.8,87.7,59.8,0,0,33,100.0,100.0,100.0,0,0,0,71,0,71,0,71,36,36,0,0,35,0
Logan Osburn,53851,C,MARSHALL,1,100.0,0,214,59.9,72.8,56.8,0,0,30,100.0,100.0,96.7,0,1,1,71,71,0,0,71,34,34,0,0,37,0
Joe Huber,123565,T,CINCINNATI,1,100.0,0,138,70.2,68.3,68.1,1,0,45,100.0,100.0,96.7,0,2,1,71,0,0,0,71,45,45,0,71,26,0
Michael Mokofisi,146439,G,UTAH,1,100.0,0,328,45.4,68.9,44.9,0,0,29,100.0,100.0,100.0,1,0,0,71,0,0,0,71,29,29,71,0,42,0
Jonny King,122188,G,CHARLOTTE,1,100.0,0,136,56.9,51.4,56.9,0,0,41,100.0,100.0,100.0,0,0,0,71,18,15,0,71,47,47,38,0,24,0
Logan Taylor,151098,T,VIRGINIA,1,100.0,0,335,54.1,46.2,70.7,0,2,45,100.0,100.0,97.8,2,2,0,71,0,1,70,71,48,48,0,0,23,0
John Bock II,156549,G,FIU,1,100.0,0,166,35.5,0.3,53.7,0,3,36,100.0,100.0,95.8,0,3,0,71,71,0,0,71,37,37,0,0,34,0
Daniel Johnson,77452,T,PURDUE,1,100.0,1,273,52.9,69.2,52.0,0,0,33,100.0,100.0,100.0,1,0,0,71,0,0,0,71,36,36,0,71,35,0
James Tunstall,55112,T,CINCINNATI,1,100.0,0,138,61.0,61.3,58.8,0,2,45,100.0,100.0,95.6,0,3,1,71,0,0,71,71,45,45,0,0,26,0
Keaton Bills,100524,G,UTAH,1,100.0,0,328,65.7,45.3,67.4,0,1,29,100.0,100.0,98.3,0,1,0,71,0,71,0,71,29,29,0,0,42,0
Brian Driscoll,100534,C,CAL,1,100.0,0,130,54.9,73.1,52.0,0,0,28,100.0,100.0,100.0,0,0,0,70,70,0,0,70,31,31,0,0,39,0
Sioape Vatikani,158334,G,CAL,1,100.0,0,130,54.2,68.2,50.8,0,0,28,100.0,100.0,100.0,0,0,0,70,0,70,0,70,31,31,0,0,39,0
Tyler Steen,81921,T,ALABAMA,1,100.0,0,103,79.9,88.7,72.6,0,0,42,100.0,100.0,100.0,0,0,0,70,0,0,70,70,44,44,0,0,26,0
Darrian Dalcourt,99061,C,ALABAMA,1,100.0,0,103,66.2,75.0,66.3,0,0,42,100.0,100.0,100.0,2,0,0,70,70,0,0,70,44,44,0,0,26,0
Matthew Cindric,81604,C,CAL,1,100.0,0,130,62.2,80.1,58.6,0,1,28,100.0,100.0,98.2,0,1,0,70,0,0,0,70,31,31,70,0,39,0
Ben Coleman,100518,T,CAL,1,100.0,0,130,66.5,65.2,69.6,0,1,28,100.0,100.0,98.2,1,1,0,70,0,0,70,70,31,31,0,0,39,0
Marcus Minor,59831,G,PITTSBURGH,1,100.0,0,268,74.3,83.5,72.7,0,0,28,100.0,100.0,100.0,0,0,0,70,0,70,0,70,29,29,0,0,41,0
Clay Servin,75871,T,RICE,1,100.0,0,275,25.2,0.0,65.0,1,9,44,100.0,100.0,86.4,0,11,1,69,0,0,69,69,49,49,0,0,20,0
Trey Phillippi,129860,T,RICE,1,100.0,0,275,50.7,38.9,50.0,0,1,44,100.0,100.0,98.9,0,1,0,69,0,69,0,69,49,49,0,0,20,0
Michael Gonzalez,144155,T,LOUISVILLE,1,100.0,0,210,65.2,54.8,65.9,0,2,30,100.0,100.0,96.7,0,2,0,69,0,0,51,69,31,31,0,17,38,1
Connor Galvin,77450,T,BAYLOR,1,100.0,0,118,60.0,60.1,58.5,0,1,31,100.0,100.0,98.4,0,1,0,69,0,0,69,69,33,33,0,0,36,0
Shea Baker,52215,C,RICE,1,100.0,0,275,67.2,47.7,71.9,0,0,44,100.0,100.0,97.7,0,1,1,69,69,0,0,69,49,49,0,0,20,0
Ethan Onianwa,155966,T,RICE,1,100.0,0,275,32.6,13.3,43.7,1,1,44,100.0,100.0,93.2,0,4,2,69,0,0,0,69,49,49,0,69,20,0
Gavin Byers,122263,T,BAYLOR,1,100.0,0,118,68.3,66.1,66.6,0,0,31,100.0,100.0,100.0,0,0,0,69,0,0,0,69,33,33,0,69,36,0
Jacob Gall,55024,C,BAYLOR,1,100.0,0,118,70.7,83.8,65.4,0,0,31,100.0,100.0,100.0,0,0,0,69,69,0,0,69,33,33,0,0,36,0
Mose Jeffery,122270,G,BAYLOR,1,100.0,0,118,56.4,72.0,52.5,0,1,31,100.0,100.0,98.4,0,1,0,69,0,0,0,69,33,33,69,0,36,0
Micah Mazzccua,122273,G,BAYLOR,1,100.0,0,118,53.1,59.9,50.3,0,0,31,100.0,100.0,100.0,0,0,0,69,0,69,0,69,33,33,0,0,36,0
Emery Jones Jr.,157117,T,LSU,1,100.0,0,211,82.0,68.6,84.4,0,2,43,100.0,100.0,97.7,0,2,0,68,0,0,0,68,44,44,0,68,24,0
Reid Holskey,130520,T,MIAMI OH,1,100.0,0,221,71.3,66.2,70.0,0,1,25,100.0,100.0,98.0,1,1,0,68,0,0,0,68,29,29,0,68,39,0
Will Jados,145817,T,MIAMI OH,1,100.0,0,221,44.5,24.6,50.0,1,2,25,100.0,100.0,94.0,0,3,0,68,0,0,68,68,29,29,0,0,39,0
Rusty Feth,53571,C,MIAMI OH,1,100.0,0,221,57.3,66.2,59.2,0,0,25,100.0,100.0,100.0,1,0,0,68,68,0,0,68,29,29,0,0,39,0
Jake Kradel,77328,C,PITTSBURGH,1,100.0,0,268,61.6,47.0,62.5,0,2,28,100.0,100.0,96.4,0,2,0,68,68,0,0,68,29,29,0,0,39,0
Caleb Shaffer,98380,G,MIAMI OH,1,100.0,0,221,64.4,52.0,65.2,0,1,25,100.0,100.0,98.0,0,1,0,68,0,68,0,68,29,29,0,0,39,0
Charles Turner,99102,C,LSU,1,100.0,0,211,70.0,57.4,71.0,0,2,43,100.0,100.0,95.3,0,3,1,68,68,0,0,68,44,44,0,0,24,0
Julian Pearl,82282,T,ILLINOIS,1,100.0,0,187,54.8,74.8,47.6,0,0,38,100.0,100.0,100.0,0,0,0,67,0,0,67,67,39,39,0,0,28,0
Alex Pihlstrom,60911,C,ILLINOIS,1,100.0,0,187,64.1,72.3,60.6,0,1,38,100.0,100.0,98.7,0,1,0,67,67,0,0,67,39,39,0,0,28,0
Elijah Klein,81912,G,UTEP,1,100.0,0,330,85.6,82.0,84.3,0,0,15,100.0,100.0,100.0,0,0,0,67,0,0,0,67,16,16,67,0,51,0
Kendall Major,100243,G,TOLEDO,1,100.0,0,316,68.6,80.4,63.5,0,0,41,100.0,100.0,100.0,0,0,0,67,45,0,0,67,44,44,22,0,23,0
Vic Cutler,98229,T,LA MONROE,1,100.0,0,209,59.6,74.4,59.1,0,0,32,100.0,100.0,100.0,1,0,0,67,0,0,67,67,34,34,0,0,33,0
Isaiah Adams,158192,G,ILLINOIS,1,100.0,0,187,64.6,57.7,65.2,0,0,38,100.0,100.0,97.4,0,1,1,67,0,66,0,67,39,39,0,1,28,0
J.D. DiRenzo,108791,G,RUTGERS,1,100.0,0,278,45.7,22.6,54.7,1,3,46,100.0,100.0,95.7,1,4,0,67,0,67,0,67,47,47,0,0,20,0
Spencer Rolland,108693,T,N CAROLINA,1,100.0,0,245,62.3,57.2,63.5,0,4,40,100.0,100.0,92.5,0,5,1,67,0,0,0,67,46,46,0,67,21,0
Jeremiah Byers,100806,T,UTEP,1,100.0,0,330,54.3,72.1,52.0,0,1,15,100.0,100.0,96.7,0,1,0,67,0,0,0,67,16,16,0,67,51,0
Justin Mayers,100808,G,UTEP,1,100.0,0,330,60.8,82.0,58.5,0,0,15,100.0,100.0,100.0,1,0,0,67,0,67,0,67,16,16,0,0,51,0
Corey Gaynor,59844,C,N CAROLINA,1,100.0,0,245,73.2,85.7,67.0,0,0,40,100.0,100.0,100.0,0,0,0,67,67,0,0,67,46,46,0,0,21,0
Maurice McIntyre,77365,G,DUKE,1,100.0,0,154,62.0,59.0,61.7,0,2,38,100.0,100.0,97.4,0,2,0,67,0,67,0,67,44,44,0,0,23,0
Asim Richards,99674,T,N CAROLINA,1,100.0,0,245,60.8,81.8,46.2,0,1,40,100.0,100.0,98.7,0,1,0,67,0,0,67,67,46,46,0,0,21,0
Henry Bainivalu,60214,G,WASHINGTON,1,100.0,0,340,71.3,83.4,69.1,0,1,37,100.0,100.0,98.6,0,1,0,67,0,0,0,67,38,38,67,0,29,0
Josh McCulloch,81832,T,S ALABAMA,1,100.0,0,288,52.6,53.6,51.6,0,0,30,100.0,100.0,96.7,0,1,1,67,0,0,67,67,34,34,0,0,33,0
Steven Hubbard,122021,T,UTEP,1,100.0,0,330,61.2,74.9,58.3,0,0,15,100.0,100.0,100.0,1,0,0,67,0,0,67,67,16,16,0,0,51,0
Zarian McGill,156763,C,LA MONROE,1,100.0,0,209,59.4,60.9,58.3,0,1,32,100.0,100.0,98.4,0,1,0,67,67,0,0,67,34,34,0,0,33,0
Ed Montilus,77353,G,N CAROLINA,1,100.0,0,245,59.3,58.6,57.9,0,1,40,100.0,100.0,93.7,0,3,2,67,0,67,0,67,46,46,0,0,21,0
Troy Fautanu,100521,T,WASHINGTON,1,100.0,0,340,63.3,66.9,61.3,0,1,37,100.0,100.0,98.6,0,1,0,67,0,52,15,67,38,38,0,0,29,0
Kahlil Benson,129434,G,INDIANA,1,100.0,0,190,60.3,42.8,64.5,1,2,45,100.0,100.0,96.7,0,3,0,67,0,0,0,67,46,46,67,0,21,0
Roger Rosengarten,131912,T,WASHINGTON,1,100.0,0,340,66.6,75.1,60.8,0,1,37,100.0,100.0,98.6,0,1,0,67,0,0,0,67,38,38,0,67,29,0
Blake Zubovic,77331,G,PITTSBURGH,1,100.0,0,268,66.3,42.4,72.9,0,1,28,100.0,100.0,98.2,1,1,0,67,0,0,0,67,29,29,67,0,38,0
William Barnes,77356,G,N CAROLINA,1,100.0,0,245,65.7,73.6,63.4,0,2,40,100.0,100.0,97.5,0,2,0,67,0,0,0,67,46,46,67,0,21,0
Keydrell Lewis,154704,T,LA MONROE,1,100.0,0,209,55.7,57.5,54.1,0,1,32,100.0,100.0,98.4,0,1,0,67,0,0,0,67,34,34,0,67,33,0
Austin Troxell,58516,T,AUBURN,1,100.0,0,115,62.6,71.9,57.4,0,1,33,100.0,100.0,98.5,0,1,0,66,0,0,0,66,33,33,0,66,33,0
Zak Zinter,129605,G,MICHIGAN,1,100.0,0,222,68.7,80.6,66.4,0,0,30,100.0,100.0,100.0,0,0,0,66,0,0,0,66,30,30,66,0,36,0
Olusegun Oluwatimi,98581,C,MICHIGAN,1,100.0,0,222,67.0,70.8,64.1,0,0,30,100.0,100.0,100.0,0,0,0,66,66,0,0,66,30,30,0,0,36,0
Ryan Hayes,84003,T,MICHIGAN,1,100.0,0,222,68.1,78.5,62.6,0,1,30,100.0,100.0,98.3,0,1,0,66,0,0,66,66,30,30,0,0,36,0
Trente Jones,101538,T,MICHIGAN,1,100.0,0,222,76.3,80.8,71.5,0,0,30,100.0,100.0,100.0,0,0,0,66,0,0,0,66,30,30,0,66,36,0
Nick Jones,146837,T,MISS STATE,1,100.0,0,227,65.6,78.1,56.8,0,0,57,100.0,100.0,100.0,0,0,0,66,0,26,40,66,58,58,0,0,8,0
Joseph Habinowski,130593,T,OHIO,1,100.0,0,259,56.7,60.1,51.9,0,5,47,100.0,100.0,94.7,1,5,0,66,0,0,66,66,53,53,0,0,13,0
Cole Smith,99094,G,MISS STATE,1,100.0,0,227,67.0,74.0,65.5,0,2,57,100.0,100.0,98.2,0,2,0,66,0,0,0,66,58,58,66,0,8,0
Brandon Council,41433,C,AUBURN,1,100.0,0,115,60.8,71.9,57.9,0,1,33,100.0,100.0,98.5,0,1,0,66,0,66,0,66,33,33,0,0,33,0
Alex Palczewski,59738,T,ILLINOIS,1,100.0,0,187,68.3,82.2,60.9,0,0,37,100.0,100.0,100.0,0,0,0,66,0,0,0,66,38,38,0,66,28,0
Carson Bruno,145245,T,LA TECH,1,100.0,0,208,41.6,43.4,46.5,0,2,40,100.0,100.0,95.0,1,3,1,66,0,0,0,66,43,43,0,66,23,0
Giovanni El-Hadi,144925,G,MICHIGAN,1,100.0,0,222,63.8,80.6,60.4,0,1,30,100.0,100.0,98.3,0,1,0,66,0,66,0,66,30,30,0,0,36,0
Connor Tollison,146881,C,MISSOURI,1,100.0,0,229,54.3,76.4,51.1,0,0,30,100.0,100.0,100.0,0,0,0,65,65,0,0,65,30,30,0,0,35,0
Mitchell Walters,124222,G,MISSOURI,1,100.0,0,229,61.1,67.2,59.3,0,0,30,100.0,100.0,100.0,0,0,0,65,0,0,0,65,30,30,65,0,35,0
Javon Foster,81748,T,MISSOURI,1,100.0,0,229,62.1,67.1,59.0,0,1,30,100.0,100.0,95.0,0,2,1,65,0,0,64,65,30,30,0,0,35,1
Brandon Coleman,123068,T,TCU,1,100.0,0,305,57.1,78.7,47.4,0,1,36,100.0,100.0,98.6,0,1,0,65,0,0,65,65,36,36,0,0,29,0
Corey Robinson II,144567,T,GA TECH,1,100.0,0,176,76.4,60.1,81.3,0,2,40,100.0,100.0,97.5,0,2,0,65,0,0,65,65,42,42,0,0,23,0
Paula Vaipulu,122500,G,GA TECH,1,100.0,0,176,53.4,48.9,51.9,1,3,40,100.0,100.0,95.0,0,4,0,65,0,65,0,65,42,42,0,0,23,0
Jordan Williams,122503,T,GA TECH,1,100.0,0,176,71.1,76.4,65.9,0,1,40,100.0,100.0,96.2,0,2,1,65,0,0,0,65,42,42,0,65,23,0
Joe Fusile,143914,G,GA TECH,1,100.0,0,176,66.3,73.1,64.5,0,1,40,100.0,100.0,96.2,0,2,1,65,0,0,0,65,42,42,65,0,23,0
