player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Will Anciaux,173090,TE,KANSAS ST,1,75.0,0,199,55.7,67.8,57.9,0,0,1,33.3,33.3,100.0,0,0,0,6,0,0,0,8,1,3,0,0,5,8
Avery Morrow,128240,HB,COLO STATE,1,8.0,0,144,61.4,20.3,33.5,0,0,3,6.5,6.0,100.0,1,0,0,6,0,0,0,75,3,50,0,0,3,0
Sterling Berkhalter,54221,WR,CINCINNATI,1,37.5,0,138,55.0,,59.7,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,16,0,10,0,0,6,0
Maealiuaki Smith,183921,QB,OKLA STATE,1,13.3,0,262,33.6,,60.0,0,0,0,0.0,0.0,,1,0,0,6,0,0,0,45,0,34,0,0,6,0
Mitchell Walters,124222,G,MISSOURI,1,100.0,0,229,46.3,,47.5,0,0,0,,,,0,0,0,6,0,0,0,6,0,0,0,0,6,6
Kentrel Bullock,124129,HB,S ALABAMA,1,18.2,0,288,57.3,70.3,44.5,0,0,2,10.5,10.5,100.0,0,0,0,6,0,0,0,33,2,19,0,0,4,0
Dante Moore,173983,QB,OREGON,1,46.2,0,264,58.2,,60.0,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,13,0,4,0,0,6,0
Christian Earls,174069,TE,UNLV,1,66.7,0,325,54.4,,57.9,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,9,0,3,0,0,6,6
Willie McCoy,174103,WR,UTSA,1,33.3,0,331,45.7,,55.0,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,18,0,12,0,0,6,0
Aidan Walline,157938,WR,BUFFALO,1,85.7,0,126,58.4,,60.1,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,7,0,1,0,0,6,0
Drew Terrill,158015,T,MIAMI OH,1,100.0,0,221,87.9,,80.9,0,0,0,,,,0,0,0,6,0,0,0,6,0,0,0,0,6,6
Quinton Stewart,122993,TE,OKLA STATE,1,100.0,0,262,68.9,,67.2,0,0,0,,,,0,0,0,6,0,0,0,6,0,0,0,0,6,6
Silas Bolden,71674,WR,TEXAS,1,62.5,0,311,56.0,,60.2,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,8,0,3,0,0,5,0
Star Thomas,156926,HB,DUKE,1,13.2,0,154,65.4,75.8,41.5,0,0,3,13.6,13.6,100.0,0,0,0,5,0,0,0,38,3,22,0,0,2,0
Dash Dorsey,171256,WR,KENT STATE,1,45.5,0,201,39.9,,40.1,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,11,0,6,0,0,5,0
Jahzae Kimbrough,171260,WR,KENT STATE,1,18.5,0,201,68.0,75.6,60.0,0,0,3,27.3,27.3,100.0,0,0,0,5,0,0,0,27,3,11,0,0,2,0
Nick Presley,53372,WR,BALL ST,1,38.5,0,117,56.0,,60.8,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,13,0,8,0,0,5,0
Tobias Raymond,176641,T,USC,1,100.0,0,326,68.1,65.9,69.6,0,0,1,100.0,100.0,100.0,0,0,0,5,0,0,0,5,1,1,0,5,4,0
Andrew Leingang,144599,G,KANSAS ST,1,100.0,0,199,66.6,77.4,62.7,0,0,3,100.0,100.0,100.0,0,0,0,5,0,5,0,5,3,3,0,0,2,0
Kendrick Bell,125137,WR,MICHIGAN,1,71.4,0,222,57.4,,60.7,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,7,0,2,0,0,5,0
Kilian O'Connor,158463,C,USC,1,100.0,0,326,64.7,68.0,65.3,0,0,1,100.0,100.0,100.0,0,0,0,5,5,0,0,5,1,1,0,0,4,0
Jatavius Shivers,175929,T,S CAROLINA,1,100.0,0,289,52.8,24.1,59.8,1,0,3,100.0,100.0,83.3,0,1,0,5,0,0,1,5,3,3,0,0,2,4
Rickey Hunt Jr.,171350,HB,OHIO,1,31.3,0,259,50.6,11.0,60.0,0,0,2,33.3,33.3,100.0,0,0,0,5,0,0,0,16,2,6,0,0,3,0
Drew Wagner,190897,WR,NWESTERN,1,18.5,0,256,68.3,,59.5,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,27,0,22,0,0,5,0
Grayson Tempest,127630,WR,TULSA,1,14.7,0,320,60.1,,60.7,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,34,0,29,0,0,5,0
K.D. Hutchinson,163045,WR,W KENTUCKY,1,31.3,0,346,63.9,,60.7,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,16,0,11,0,0,5,0
London Montgomery,170288,HB,E CAROLINA,1,22.7,0,156,66.1,23.1,59.5,0,0,3,21.4,21.4,100.0,0,0,0,5,0,0,0,22,3,14,0,0,2,0
Ja'Quez Cross,145108,HB,ARK STATE,1,16.7,0,113,55.2,48.3,59.7,0,0,2,11.8,15.8,100.0,0,0,0,5,0,0,0,30,3,19,0,0,2,0
Dyllan Drummond,188484,T,UNLV,1,100.0,0,325,60.0,,59.7,0,0,0,,,,0,0,0,5,0,0,0,5,0,0,0,5,5,0
CJ Campbell Jr.,143876,HB,FAU,1,15.2,0,165,80.8,71.8,78.5,0,0,1,7.7,7.1,100.0,0,0,0,5,0,0,0,33,1,14,0,0,4,1
Ryan Boe,190878,QB,NWESTERN,1,26.3,0,256,26.7,,60.0,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,19,0,14,0,0,5,0
Mike Higgins,156505,TE,RUTGERS,1,83.3,0,278,58.9,,60.0,0,0,0,,0.0,,0,0,0,5,0,0,0,6,0,1,0,0,5,6
Anthony Frias II,157762,HB,UCLA,1,13.2,0,324,64.2,79.3,60.0,0,0,3,13.0,16.7,100.0,0,0,0,5,0,0,0,38,4,24,0,0,1,1
Cam Edwards,158615,HB,UCONN,1,13.2,0,146,73.5,72.7,59.9,0,0,1,8.3,7.1,100.0,0,0,0,5,0,0,0,38,1,14,0,0,4,0
Simeon Price,146843,HB,COAST CAR,1,33.3,0,141,66.6,73.9,60.0,0,0,2,33.3,28.6,100.0,0,0,0,5,0,0,0,15,2,7,0,0,3,0
Duane Martin,122716,FB,LOUISVILLE,1,83.3,0,210,57.3,,56.2,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,6,0,1,0,0,5,1
Alex Foster,150211,G,COLO STATE,1,100.0,0,144,60.1,63.6,58.4,0,0,1,100.0,100.0,100.0,0,0,0,5,0,0,0,5,1,1,0,0,4,3
Cooper Hoch,174870,WR,S JOSE ST,1,23.8,0,285,51.9,,60.3,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,21,0,16,0,0,5,0
Miki Suguturaga,100414,TE,UTAH,1,100.0,0,328,60.7,,60.6,0,0,0,,,,0,0,0,5,0,0,0,5,0,0,0,0,5,5
Domonique Thomas,156226,HB,OLE MISS,1,27.8,0,226,58.6,78.6,60.0,0,0,4,57.1,44.4,100.0,0,0,0,5,0,0,0,18,4,9,0,0,1,0
Leon Haughton Jr.,162793,TE,MARYLAND,1,50.0,0,215,53.7,,49.0,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,10,0,5,0,0,5,5
Joshua Porter,183447,WR,USF,1,20.0,0,327,52.0,,60.3,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,25,0,20,0,0,5,0
Ethan Bumgarner,156840,G,SO MISS,1,100.0,0,296,60.5,60.9,60.1,0,0,0,,100.0,,0,0,0,5,0,0,0,5,1,1,4,0,4,0
Vincent Santos,128280,TE,NEW MEXICO,1,83.3,0,241,59.7,71.0,58.1,0,0,2,66.7,66.7,100.0,0,0,0,5,0,0,0,6,2,3,0,0,3,6
Cole Tannenbaum,158746,QB,ARIZONA,1,71.4,0,109,42.0,,60.0,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,7,0,2,0,0,5,0
Jack Wilty,130585,G,USF,1,100.0,0,327,72.1,85.9,71.9,0,0,2,100.0,100.0,100.0,0,0,0,5,0,4,0,5,3,3,0,0,2,1
Landon Sides,173213,WR,N TEXAS,1,20.0,0,251,57.8,,59.4,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,25,0,20,0,0,5,0
Aneyas Williams,184108,HB,NOTRE DAME,1,71.4,0,258,59.4,57.6,60.0,0,1,3,60.0,66.7,83.3,0,1,0,5,0,0,0,7,4,6,0,0,1,0
Zeke Wimbush,174803,TE,VA TECH,1,83.3,0,337,59.1,,59.9,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,6,0,1,0,0,5,5
Jordyn Bailey,173127,WR,TCU,1,55.6,0,305,55.2,,60.0,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,9,0,4,0,0,5,0
Jayden Harrison,98556,WR,NOTRE DAME,1,41.7,0,258,53.7,,54.2,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,12,0,7,0,0,5,1
Javon Rogers,190302,WR,KENNESAW,1,62.5,0,200,58.5,,60.2,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,8,0,3,0,0,5,0
Jabari Smith,169926,WR,FAU,1,31.3,0,165,78.3,,60.6,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,16,0,11,0,0,5,0
Sullivan Weidman,157360,G,W VIRGINIA,1,100.0,0,343,62.0,79.2,,0,0,5,100.0,100.0,100.0,0,0,0,5,0,5,0,5,5,5,0,0,0,0
Chris Culliver,175393,WR,N CAROLINA,1,35.7,0,245,91.7,,54.8,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,14,0,9,0,0,5,0
Kedrick Reescano,172525,HB,ARIZONA,1,20.8,0,109,61.6,77.8,60.0,0,0,4,36.4,33.3,100.0,0,0,0,5,0,0,0,24,4,12,0,0,1,0
Bakyne Coly,174953,T,PURDUE,1,100.0,0,273,61.5,74.5,59.8,0,0,3,100.0,100.0,100.0,0,0,0,5,0,0,0,5,3,3,0,5,2,0
Pearson Baldwin,150307,TE,JVILLE ST,1,83.3,0,196,56.0,,57.0,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,6,0,1,0,0,5,6
Allen Ortiz,161530,WR,NEW MEX ST,1,41.7,0,242,55.3,,60.0,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,12,0,7,0,0,5,0
T.J. Harden,162457,HB,UCLA,1,27.8,0,324,70.6,18.9,60.0,0,0,3,25.0,25.0,66.7,0,1,1,5,0,0,0,18,3,12,0,0,2,0
Greg Burrell,184204,HB,UNLV,1,45.5,0,325,69.5,76.2,60.0,0,0,2,50.0,60.0,100.0,0,0,0,5,0,0,0,11,3,5,0,0,2,0
Tevita Ahoafi-Noa,176166,TE,KANSAS,1,55.6,0,198,40.8,,59.1,0,0,0,0.0,0.0,,0,0,0,5,0,0,1,9,0,4,0,0,5,7
Jadon Porter,184818,WR,BAYLOR,1,83.3,0,118,58.4,,60.7,0,0,0,,0.0,,0,0,0,5,0,0,0,6,0,1,0,0,5,0
Connor Briggs,141877,TE,MIAMI OH,1,100.0,0,221,59.0,33.0,60.0,0,1,1,100.0,100.0,50.0,0,1,0,5,0,0,0,5,1,1,0,0,4,5
Graham Keating III,146204,C,UNLV,1,100.0,0,325,60.0,,59.8,0,0,0,,,,0,0,0,5,5,0,0,5,0,0,0,0,5,0
Hans Lillis,123545,TE,E MICHIGAN,1,83.3,0,160,56.1,,58.0,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,6,0,1,0,0,5,5
Billy Lucas,109083,HB,LIBERTY,1,20.8,0,206,71.6,73.6,59.3,0,0,3,25.0,25.0,100.0,0,0,0,5,0,0,0,24,3,12,0,0,2,0
Kaytron Allen,164158,HB,PENN STATE,1,19.2,0,266,54.1,69.8,59.8,0,0,1,11.1,11.1,100.0,0,0,0,5,0,0,0,26,1,9,0,0,4,0
Eli Jochem,144838,WR,INDIANA,1,100.0,0,190,60.5,,60.8,0,0,0,,,,0,0,0,5,0,0,0,5,0,0,0,0,5,0
Nathan Elwood,186416,T,AIR FORCE,1,100.0,0,101,83.0,,85.1,0,0,0,,,,0,0,0,5,0,0,0,5,0,0,0,5,5,0
Jurrion Dickey,176590,WR,OREGON,1,100.0,0,264,60.1,,59.8,0,0,0,,,,0,0,0,5,0,0,0,5,0,0,0,0,5,0
Eli Wood,156382,WR,VIRGINIA,1,55.6,0,335,55.6,,59.9,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,9,0,4,0,0,5,0
Floyd Chalk IV,167095,HB,S JOSE ST,1,29.4,0,285,62.0,72.4,60.0,0,0,2,22.2,20.0,100.0,0,0,0,5,0,0,0,17,2,10,0,0,3,0
Chaz Ward,105622,FB,LA LAFAYET,1,100.0,0,207,55.9,,53.6,0,0,0,,,,0,0,0,5,0,0,0,5,0,0,0,0,5,2
Wayne Knight,156712,HB,JAMES MAD,1,17.2,0,197,66.3,71.9,59.5,0,0,3,20.0,18.8,100.0,0,0,0,5,0,0,0,29,3,16,0,0,2,0
Ethan Payne,145269,HB,MARSHALL,1,45.5,0,214,52.0,76.5,65.3,0,0,3,75.0,50.0,100.0,0,0,0,5,0,0,0,11,3,6,0,0,2,0
Tahj Bullock,144070,QB,AKRON,1,25.0,0,102,66.9,,60.4,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,20,0,6,0,0,5,0
Dean Briski,158172,T,HAWAII,1,100.0,0,180,59.1,69.5,57.2,0,0,1,100.0,100.0,100.0,0,0,0,5,0,0,0,5,1,1,0,0,4,4
Jordan Waters,97754,HB,NC STATE,1,33.3,0,248,61.1,70.3,45.8,0,0,1,20.0,20.0,100.0,1,0,0,5,0,0,0,15,1,5,0,0,4,0
DeCarlos Brooks,70933,HB,ARIZONA ST,1,45.5,0,110,64.2,,60.2,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,11,0,3,0,0,5,0
Mario Williams,144620,WR,TULANE,1,13.5,0,319,70.1,,59.7,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,37,0,32,0,0,5,0
Rahjai Harris,123814,HB,E CAROLINA,1,11.9,0,156,69.5,16.3,,0,1,5,21.7,21.7,90.0,0,1,0,5,0,0,0,42,5,23,0,0,0,0
Camden Jordan,86525,WR,INDIANA,1,100.0,0,190,60.4,,60.6,0,0,0,,,,0,0,0,5,0,0,0,5,0,0,0,0,5,0
Hank Beatty,158198,WR,ILLINOIS,1,45.5,0,187,56.6,,60.6,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,11,0,6,0,0,5,0
Henry Boyer,158199,TE,ILLINOIS,1,100.0,0,187,60.0,,59.7,0,0,0,,,,0,0,0,5,0,0,0,5,0,0,0,0,5,5
Tyson Mobley,122350,WR,LIBERTY,1,23.8,0,206,51.1,,60.0,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,21,0,16,0,0,5,0
Aidan Laughery,158212,HB,ILLINOIS,1,27.8,0,187,94.8,74.3,60.0,0,0,3,75.0,75.0,100.0,0,0,0,5,0,0,0,18,3,4,0,0,2,0
Dominic Toy,188215,TE,UCONN,1,55.6,0,146,54.6,,59.1,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,9,0,4,0,0,5,5
Amos Talalele,176646,G,USC,1,100.0,0,326,57.6,0.0,69.2,0,0,1,100.0,100.0,100.0,0,0,0,5,0,5,0,5,1,1,0,0,4,0
Jackson Gutierrez,189488,QB,NAVY,1,50.0,0,237,76.3,,60.0,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,10,0,1,0,0,5,0
Chandler Pittman,145418,WR,SO MISS,1,27.8,0,296,80.7,,60.3,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,18,0,13,0,0,5,0
Kylin James,150195,HB,UNLV,1,33.3,0,325,58.7,75.6,58.8,0,0,1,25.0,33.3,100.0,0,0,0,5,0,0,0,15,2,6,0,0,3,0
Nick Rempert,97933,WR,N TEXAS,1,50.0,0,251,55.3,,59.7,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,10,0,5,0,0,5,0
Fred Farrier II,145441,WR,KENTUCKY,1,29.4,0,202,54.3,,56.0,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,17,0,12,0,0,5,0
J'Marion Burnette,190802,HB,HOUSTON,1,41.7,0,182,62.7,,56.1,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,12,0,3,0,0,5,0
Jadarian Price,156985,HB,NOTRE DAME,1,20.0,0,258,76.9,71.8,59.1,0,0,1,11.1,11.1,100.0,0,0,0,5,0,0,0,25,1,9,0,0,4,0
Jack Sammarco,183882,TE,W VIRGINIA,1,83.3,0,343,57.1,67.3,57.1,0,0,1,50.0,50.0,100.0,0,0,0,5,0,0,0,6,1,2,0,0,4,4
Qua Sanders,171212,WR,BUFFALO,1,62.5,0,126,56.7,,60.5,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,8,0,3,0,0,5,0
Andrew Schnackenberg,171213,TE,BUFFALO,1,62.5,0,126,40.1,,57.3,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,8,0,3,0,0,5,4
Vaughn Pemberton,145628,HB,BALL ST,1,31.3,0,117,59.8,76.7,73.4,0,0,4,36.4,41.7,100.0,0,0,0,5,0,0,0,16,5,12,0,0,0,0
Abu Sama III,174686,HB,IOWA STATE,1,15.2,0,193,63.2,76.6,60.0,0,0,3,20.0,20.0,100.0,0,0,0,5,0,0,0,33,3,15,0,0,2,0
Navelle Dean,173781,WR,KENNESAW,1,33.3,0,200,62.8,,59.4,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,15,0,10,0,0,5,0
Jhari Patterson,151053,WR,E CAROLINA,1,38.5,0,156,65.2,,60.4,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,13,0,8,0,0,5,1
Brett Davis,148358,C,JAMES MAD,1,100.0,0,197,58.3,71.5,57.6,0,0,1,100.0,100.0,100.0,0,0,0,4,4,0,0,4,2,2,0,0,2,0
Jay Haynes,170010,HB,CLEMSON,1,40.0,0,140,54.0,35.0,60.0,0,0,2,33.3,33.3,100.0,1,0,0,4,0,0,0,10,2,6,0,0,2,0
Misun Kelley,170014,WR,CLEMSON,1,100.0,0,140,60.3,,60.5,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,0
Trevor Wilson,97287,WR,KANSAS,1,50.0,0,198,56.8,,62.2,0,0,0,0.0,0.0,,1,0,0,4,0,0,0,8,0,4,0,0,4,0
Charles Robinson,144764,TE,TEXAS TECH,1,66.7,0,315,57.0,,59.9,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,6,0,2,0,0,4,4
Jamoni Jones,156922,HB,VANDERBILT,1,57.1,0,333,58.6,67.9,59.2,0,0,1,33.3,33.3,100.0,0,0,0,4,0,0,0,7,1,3,0,0,3,0
Brycen Coleman,188510,WR,VANDERBILT,1,100.0,0,333,60.4,,60.5,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,1
Dayton Howard,170151,WR,IOWA,1,44.4,0,192,56.3,,60.3,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,9,0,5,0,0,4,0
Kamari Moulton,170168,HB,IOWA,1,57.1,0,192,55.3,78.9,60.0,0,0,3,75.0,75.0,100.0,0,0,0,4,0,0,0,7,3,4,0,0,1,0
Charlie Becker,188661,WR,INDIANA,1,100.0,0,190,60.1,,59.9,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,0
Dakota Twitty,156366,TE,VIRGINIA,1,16.7,0,335,60.6,45.6,60.0,0,1,2,10.0,9.1,75.0,0,1,0,4,0,0,0,24,2,22,0,0,2,5
George Pettaway,156351,HB,JAMES MAD,1,20.0,0,197,65.2,67.8,59.9,0,0,1,25.0,16.7,100.0,0,0,0,4,0,0,0,20,1,6,0,0,3,0
Demie Sumo-Karngbaye,144006,HB,KENTUCKY,1,12.5,0,202,69.9,72.8,60.0,0,0,3,15.8,15.0,100.0,0,0,0,4,0,0,0,32,3,20,0,0,1,0
Brashard Smith,143951,HB,SMU,1,8.2,0,287,72.2,74.6,59.8,0,0,1,3.7,3.3,100.0,0,0,0,4,0,0,0,49,1,30,0,0,3,0
Chris Davis Jr.,188861,HB,STANFORD,1,80.0,0,300,55.2,,58.4,0,0,0,,,,0,0,0,4,0,0,0,5,0,0,0,0,4,0
Nate Frazier,191146,HB,GEORGIA,1,13.3,0,173,67.1,74.6,59.7,0,0,2,13.3,12.5,100.0,0,0,0,4,0,0,0,30,2,16,0,0,2,0
Chase Penry,86538,WR,BOISE ST,1,33.3,0,120,54.2,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,12,0,8,0,0,4,0
Val Erickson,157152,G,NC STATE,1,100.0,0,248,65.2,70.6,64.4,0,0,1,100.0,100.0,100.0,0,0,0,4,0,4,0,4,1,1,0,0,3,0
Dannis Jackson,97594,WR,SO MISS,1,40.0,0,296,46.1,,59.9,0,0,0,0.0,0.0,,1,0,0,4,0,0,0,10,0,5,0,0,4,0
Cam'ron Lacy,170486,WR,MIDDLE TN,1,26.7,0,224,53.2,,60.2,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,15,0,11,0,0,4,0
Bennett Christian,156482,TE,OHIO STATE,1,100.0,0,260,59.5,67.3,58.4,0,0,1,100.0,100.0,100.0,0,0,0,4,0,0,0,4,1,1,0,0,3,4
Wyatt Lawson,145220,C,FIU,1,100.0,0,166,59.2,73.0,60.0,0,0,3,100.0,100.0,100.0,0,0,0,4,0,3,0,4,3,3,1,0,1,0
Marquis Crosby,145241,HB,LA TECH,1,33.3,0,208,74.9,0.0,60.0,0,1,1,16.7,16.7,50.0,0,1,0,4,0,0,0,12,1,6,0,0,3,0
Makhete Gueye,156322,T,LOUISVILLE,1,100.0,0,210,73.3,,73.0,0,0,0,,,,0,0,0,4,0,4,0,4,0,0,0,0,4,0
Larenzo McMillan,138489,WR,NEW MEX ST,1,66.7,0,242,51.0,,41.5,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,6,0,2,0,0,4,0
Jack Wright,138262,WR,TULSA,1,44.4,0,320,55.5,,60.4,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,9,0,5,0,0,4,0
Jadon Jackson,97800,WR,KANSAS ST,1,28.6,0,199,53.3,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,14,0,10,0,0,4,0
Max Ware,163277,WR,ARIZONA ST,1,57.1,0,110,56.3,,59.6,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,7,0,3,0,0,4,0
Noah Vaughn,175443,HB,VIRGINIA,1,16.0,0,335,62.6,65.5,59.2,0,0,1,6.7,6.3,100.0,0,0,0,4,0,0,0,25,1,16,0,0,3,0
Tanoa Togiai,131879,G,UTAH,1,100.0,0,328,69.9,71.3,68.4,0,0,1,100.0,100.0,100.0,0,0,0,4,0,4,0,4,1,1,0,0,3,0
Keegan Jones,100594,HB,UCLA,1,22.2,0,324,56.4,24.8,,0,0,4,36.4,36.4,75.0,0,1,1,4,0,0,0,18,4,11,0,0,0,0
Rodney Hill,156290,HB,ARKANSAS,1,33.3,0,111,64.4,67.5,59.2,0,0,1,14.3,14.3,100.0,0,0,0,4,0,0,0,12,1,7,0,0,3,0
Xavier Robinson,184603,HB,OKLAHOMA,1,16.0,0,261,59.4,70.0,72.2,0,0,1,8.3,8.3,100.0,0,0,0,4,0,0,0,25,1,12,0,0,3,0
Adam Randall,156252,WR,CLEMSON,1,100.0,0,140,60.3,,60.4,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,0
James Carrington III,145687,T,BUFFALO,1,100.0,0,126,65.6,63.3,66.9,0,0,0,,100.0,,0,0,0,4,0,1,0,4,1,1,0,3,3,0
Matt Pajuste,145688,G,BUFFALO,1,100.0,0,126,84.3,63.9,79.4,0,0,0,,100.0,,0,0,0,4,0,0,0,4,1,1,3,0,3,1
Marion Lukes,145697,HB,C MICHIGAN,1,12.1,0,134,67.7,19.9,60.0,0,1,3,18.8,16.7,83.3,0,1,0,4,0,0,0,33,3,18,0,0,1,0
Jeremiah Patterson,189627,WR,ARIZONA,1,18.2,0,109,43.8,,38.8,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,22,0,17,0,0,4,0
Jack Turner,162969,QB,LA TECH,1,57.1,0,208,62.3,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,7,0,1,0,0,4,0
Nate Jones,162959,WR,LA TECH,1,100.0,0,208,60.0,,60.0,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,0
Cole Turner,156239,WR,CLEMSON,1,36.4,0,140,54.0,,59.9,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,11,0,7,0,0,4,0
Zylan Perry,156734,HB,LA LAFAYET,1,11.8,0,207,73.5,73.5,55.9,0,0,2,15.4,15.4,100.0,0,0,0,4,0,0,0,34,2,13,0,0,2,0
Isaac Hatfield,145834,LS,N ILLINOIS,1,100.0,0,254,60.0,67.6,60.0,0,0,0,,100.0,,0,0,0,4,1,0,0,4,1,1,0,0,3,0
Ja'Kavion Nonar,162800,TE,FAU,1,80.0,0,165,80.2,,80.6,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,5,0,1,0,0,4,5
Donte Hawthorne,175437,HB,VIRGINIA,1,33.3,0,335,59.3,76.3,60.0,0,0,3,30.0,27.3,100.0,0,0,0,4,0,0,0,12,3,11,0,0,1,0
Joseph Habinowski,130593,G,OHIO,1,100.0,0,259,73.4,,73.2,0,0,0,,,,0,0,0,4,0,4,0,4,0,0,0,0,4,0
Rashid Williams,171943,WR,WASHINGTON,1,36.4,0,340,54.9,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,11,0,7,0,0,4,0
Tychaun Chapman,162741,WR,MARSHALL,1,23.5,0,214,68.6,,60.1,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,17,0,11,0,0,4,0
Devin Roche,172294,HB,DOMINION,1,30.8,0,263,83.4,,58.8,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,13,0,2,0,0,4,0
Ric'Darious Farmer,189925,WR,W VIRGINIA,1,20.0,0,343,60.5,,60.5,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,20,0,16,0,0,4,0
Terrell Timmons Jr.,157423,WR,COLORADO,1,66.7,0,143,58.5,,60.2,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,6,0,2,0,0,4,0
Chris Lawson Jr.,174995,WR,APP STATE,1,80.0,0,108,58.3,,59.3,0,0,0,,0.0,,0,0,0,4,0,0,0,5,0,1,0,0,4,0
Caleb Chappelle,129842,WR,TROY,1,100.0,0,318,60.0,,60.0,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,0
Coben Bourguet,157194,WR,ARIZONA ST,1,57.1,0,110,66.0,,81.2,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,7,0,3,0,0,4,0
Jae Beasley II,184203,TE,UNLV,1,100.0,0,325,56.1,,55.4,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,4
Donovan Ollie,100651,WR,COLO STATE,1,50.0,0,144,60.2,,58.6,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,8,0,4,0,0,4,0
Jeff Persi,129593,T,MICHIGAN,1,100.0,0,222,49.2,,48.7,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,4
Colton Thomasson,172601,T,BAYLOR,1,100.0,0,118,55.2,,51.8,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,4,4,0
Trond Grizzell,146290,WR,CAL,1,40.0,0,130,69.1,,60.4,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,10,0,6,0,0,4,0
