player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Cooper Flanagan,171082,TE,NOTRE DAME,1,100.0,0,258,59.8,,59.5,0,0,0,,,,0,0,0,5,0,0,0,5,0,0,0,0,5,5
Jordan Smith,171071,WR,NEW MEX ST,1,41.7,0,242,66.0,,54.2,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,12,0,7,0,0,5,0
Devon Tauaefa,158190,TE,HAWAII,1,38.5,0,180,54.7,,60.1,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,13,0,8,0,0,5,4
Braden Pegan,162463,WR,UCLA,1,71.4,0,324,58.4,,60.8,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,7,0,2,0,0,5,0
Josh Sterns,121707,WR,W KENTUCKY,1,35.7,0,346,53.7,,59.9,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,14,0,9,0,0,5,0
Tim Marmino,121773,G,MEMPHIS,1,100.0,0,218,53.5,66.7,53.3,0,0,0,,100.0,,0,0,0,5,0,0,0,5,1,1,5,0,4,0
Frank Peasant,121817,HB,MIDDLE TN,1,13.2,0,224,59.4,70.8,59.3,0,0,1,4.3,4.3,100.0,0,0,0,5,0,0,0,38,1,23,0,0,4,0
Flavio Gonzalez,162473,G,OREGON ST,1,100.0,0,265,60.3,66.0,60.0,0,0,1,100.0,100.0,100.0,0,0,0,5,0,0,2,5,1,1,3,0,4,0
DT Sheffield,174143,WR,WASH STATE,1,20.0,0,341,54.3,,58.8,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,25,0,20,0,0,5,2
Skyler Bell,145163,WR,WISCONSIN,1,17.2,0,349,72.6,,59.9,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,29,0,24,0,0,5,0
Diante Vines,129483,WR,IOWA,1,26.3,0,192,61.9,,60.4,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,19,0,14,0,0,5,0
Terron Kellman,158048,HB,CHARLOTTE,1,29.4,0,136,54.1,67.5,58.3,0,0,1,12.5,12.5,100.0,0,0,0,5,0,0,0,17,1,8,0,0,4,0
Bryan Henry,162508,TE,HOUSTON,1,100.0,0,182,60.5,64.8,60.0,0,0,1,100.0,100.0,100.0,0,0,0,5,0,0,0,5,1,1,0,0,4,2
Kyndall McKenzie,162527,C,MEMPHIS,1,100.0,0,218,58.7,67.2,58.1,0,0,0,,100.0,,0,0,0,5,5,0,0,5,1,1,0,0,4,0
Tyler Evans,173175,WR,W VIRGINIA,1,71.4,0,343,56.8,,60.2,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,7,0,2,0,0,5,0
Andre Otto,170351,T,FLORIDA ST,1,100.0,0,167,67.0,68.6,68.9,0,0,2,100.0,100.0,100.0,0,0,0,5,0,0,0,5,2,2,0,5,3,0
Ian Fitzgerald,78386,G,BYU,1,100.0,0,128,59.0,,58.9,0,0,0,,,,0,0,0,5,0,0,0,5,0,0,5,0,5,0
Deshaun Fenwick,83759,HB,OREGON ST,1,18.5,0,265,70.3,11.6,58.9,0,0,1,6.7,6.7,100.0,0,0,0,5,0,0,0,27,1,15,0,0,4,0
Bucky Irving,144970,HB,OREGON,1,11.4,0,264,65.5,57.5,72.9,0,0,3,9.7,12.5,100.0,0,0,0,5,0,0,0,44,4,32,0,0,1,0
Isaac Jernagin,70363,WR,S JOSE ST,1,50.0,0,285,81.0,,59.5,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,10,0,4,0,0,5,0
Will Dixon,173174,TE,W VIRGINIA,1,83.3,0,343,49.1,65.6,49.6,0,0,1,50.0,50.0,100.0,0,0,0,5,0,0,0,6,1,2,0,0,4,5
Uluakinofo Taliauli,157841,C,S JOSE ST,1,100.0,0,285,58.6,,58.4,0,0,0,,,,0,0,0,5,0,0,0,5,0,0,5,0,5,0
Jalen Johnson,158057,WR,N ILLINOIS,1,25.0,0,254,62.2,,60.4,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,20,0,15,0,0,5,0
Dylan McDuffie,77703,HB,KANSAS,1,33.3,0,198,58.8,,58.3,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,15,0,4,0,0,5,0
DaeDae Reynolds,146697,WR,PITTSBURGH,1,12.5,0,268,64.7,,60.4,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,40,0,35,0,0,5,0
Kyren Lacy,122646,WR,LSU,1,23.8,0,211,73.1,,60.9,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,21,0,16,0,0,5,0
Marcus Alexander,99432,G,TEXAS ST,1,100.0,0,314,62.1,,61.8,0,0,0,,,,0,0,0,5,0,5,0,5,0,0,0,0,5,0
Devin Mockobee,145111,HB,PURDUE,1,11.6,0,273,68.9,9.0,38.7,1,1,2,10.5,15.0,50.0,0,2,0,5,0,0,0,43,3,20,0,0,2,0
Hobbs Nyberg,122072,WR,BYU,1,100.0,0,128,60.3,,60.5,0,0,0,,,,0,0,0,5,0,0,0,5,0,0,0,0,5,0
Dallas Payne,156630,TE,UAB,1,35.7,0,321,44.6,64.4,58.5,0,0,1,11.1,10.0,100.0,1,0,0,5,0,0,0,14,1,10,0,0,4,9
Christian Moore,122608,FB,KANSAS ST,1,100.0,0,199,55.1,,53.1,0,0,0,,,,0,0,0,5,0,0,0,5,0,0,0,0,5,2
Sy'veon Wilkerson,138400,HB,COLORADO,1,62.5,0,143,60.0,78.7,,0,0,5,71.4,71.4,100.0,0,0,0,5,0,0,0,8,5,7,0,0,0,0
Jaedon King,174707,WR,LOUISVILLE,1,55.6,0,210,55.6,,60.3,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,9,0,4,0,0,5,0
Marvin Landy,136896,TE,FAU,1,31.3,0,165,47.6,34.9,45.1,0,1,1,8.3,8.3,50.0,0,1,0,5,0,0,0,16,1,12,0,0,4,6
Chandler Pittman,145418,HB,SO MISS,1,31.3,0,296,58.1,29.6,60.2,1,0,2,18.2,15.4,75.0,0,1,0,5,0,0,0,16,2,13,0,0,3,0
Hampton Earle,99604,WR,CLEMSON,1,41.7,0,140,55.9,,60.8,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,12,0,7,0,0,5,0
Levi Williams,98365,QB,UTAH ST,1,29.4,0,329,84.9,,60.0,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,17,0,10,0,0,5,0
Jake McNamara,157879,QB,UTEP,1,35.7,0,330,51.5,,60.0,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,14,0,5,0,0,5,0
Caleb Marra,128271,TE,NEW MEXICO,1,100.0,0,241,69.2,,68.9,0,0,0,,,,0,0,0,5,0,0,0,5,0,0,0,0,5,5
O'Shaan Allison,77801,HB,OHIO,1,11.4,0,259,66.4,77.8,60.0,0,0,4,19.0,19.0,100.0,0,0,0,5,0,0,0,44,4,21,0,0,1,0
Patrick Smith,146956,HB,VANDERBILT,1,16.1,0,333,75.2,76.5,60.0,0,0,4,21.1,20.0,100.0,0,0,0,5,0,0,0,31,4,20,0,0,1,0
Nate McCollum,122487,WR,N CAROLINA,1,62.5,0,245,59.7,,60.3,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,8,0,3,0,0,5,0
Simi Moala,81892,T,BYU,1,100.0,0,128,60.7,,60.7,0,0,0,,,,0,0,0,5,0,0,0,5,0,0,0,5,5,0
Royce White,144286,G,MEMPHIS,1,100.0,0,218,66.7,66.7,66.3,0,0,0,,100.0,,0,0,0,5,0,5,0,5,1,1,0,0,4,0
Markus Dixon,170006,TE,CLEMSON,1,100.0,0,140,60.4,,60.3,0,0,0,,,,0,0,0,5,0,0,0,5,0,0,0,0,5,2
Darion Williamson,122425,WR,FLORIDA ST,1,22.7,0,167,67.3,,60.1,0,0,0,0.0,0.0,,1,0,0,5,0,0,0,22,0,17,0,0,5,0
Jarel Williams,157361,WR,W VIRGINIA,1,62.5,0,343,54.9,,59.0,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,8,0,3,0,0,5,0
Caleb Coombs,145277,WR,MARSHALL,1,38.5,0,214,55.9,,60.3,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,13,0,8,0,0,5,0
Eric Rivers,144279,WR,FIU,1,33.3,0,166,54.3,,60.3,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,15,0,10,0,0,5,0
Kadinn Morris,145931,TE,W MICHIGAN,1,38.5,0,347,38.0,65.1,36.6,0,0,1,11.1,11.1,100.0,0,0,0,5,0,0,0,13,1,9,0,0,4,8
Jaylan Knighton,122215,HB,SMU,1,13.2,0,287,57.0,84.6,59.6,0,0,3,17.6,15.0,100.0,0,0,0,5,0,0,0,38,3,20,0,0,2,0
Jordan Johnson,146076,HB,HAWAII,1,27.8,0,180,61.1,52.3,60.0,0,0,4,66.7,66.7,75.0,0,1,1,5,0,0,0,18,4,6,0,0,1,0
Nick Herzog,162842,G,NWESTERN,1,100.0,0,256,54.2,71.8,54.4,0,0,2,100.0,100.0,100.0,0,0,0,5,0,5,0,5,2,2,0,0,3,0
Jayce Brown,173093,WR,KANSAS ST,1,100.0,0,199,59.8,,59.2,0,0,0,,,,0,0,0,5,0,0,0,5,0,0,0,0,5,0
Calvin Johnson II,145043,WR,NWESTERN,1,71.4,0,256,57.7,,60.3,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,7,0,2,0,0,5,0
Braeden Edwards,145041,T,NWESTERN,1,100.0,0,256,67.9,72.6,68.6,0,0,2,100.0,100.0,100.0,0,0,0,5,0,0,5,5,2,2,0,0,3,0
Jackson Carsello,145040,C,NWESTERN,1,100.0,0,256,64.3,71.6,65.5,0,0,2,100.0,100.0,100.0,0,0,0,5,5,0,0,5,2,2,0,0,3,0
Elijah Wesley,145919,WR,TOLEDO,1,62.5,0,316,56.2,,60.7,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,8,0,3,0,0,5,0
Bryce Cohoon,176037,WR,SYRACUSE,1,100.0,0,304,59.7,,59.1,0,0,0,,,,0,0,0,5,0,0,0,5,0,0,0,0,5,0
Reggie Young,157380,T,COLORADO,1,100.0,0,143,62.3,14.0,68.0,0,0,3,100.0,100.0,66.7,0,1,1,5,0,0,0,5,3,3,0,5,2,0
Kendrick Raphael,170378,HB,NC STATE,1,27.8,0,248,61.0,76.4,60.0,0,0,3,25.0,23.1,100.0,0,0,0,5,0,0,0,18,3,13,0,0,2,0
Sedrick Alexander,172605,HB,VANDERBILT,1,16.7,0,333,66.5,76.5,60.0,0,0,4,21.1,21.1,100.0,0,0,0,5,0,0,0,30,4,19,0,0,1,0
Ajay Allen,156470,HB,MIAMI FL,1,38.5,0,220,63.6,78.9,60.0,0,0,3,50.0,57.1,100.0,0,0,0,5,0,0,0,13,4,7,0,0,1,0
Xavier White,99566,WR,TEXAS TECH,1,17.2,0,315,66.8,,60.4,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,29,0,22,0,0,5,0
Juma Otoviano,75903,HB,RICE,1,15.2,0,275,65.4,0.0,58.5,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,33,0,18,0,0,5,0
Jordan Knox,174055,G,NWESTERN,1,100.0,0,256,56.9,21.7,58.6,0,1,2,100.0,100.0,75.0,0,1,0,5,0,0,0,5,2,2,2,3,3,0
Dimitri Stanley,83810,WR,IOWA STATE,1,27.8,0,193,54.4,,60.5,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,18,0,13,0,0,5,0
Joseph Morris II,152178,WR,S CAROLINA,1,55.6,0,289,56.3,,60.0,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,9,0,4,0,0,5,0
Logan Berzins,131757,G,STANFORD,1,100.0,0,300,74.0,,73.6,0,0,0,,,,0,0,0,5,0,0,0,5,0,0,5,0,5,0
Trevor Pope,131750,WR,OREGON ST,1,71.4,0,265,64.6,,80.8,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,7,0,2,0,0,5,0
Cristian Dixon,144919,WR,MICHIGAN,1,71.4,0,222,55.9,,55.6,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,7,0,2,0,0,5,0
Ashton Hayes,158319,HB,NEVADA,1,21.7,0,239,62.6,70.8,59.0,0,0,2,14.3,13.3,100.0,0,0,0,5,0,0,0,23,2,15,0,0,3,0
Harry Lodge,157525,FB,WAKE,1,100.0,0,339,56.9,,56.0,0,0,0,,,,0,0,0,5,0,0,0,5,0,0,0,0,5,0
Devontae Houston,147375,HB,UCONN,1,13.9,0,146,66.3,72.3,58.7,0,0,2,8.3,8.0,100.0,0,0,0,5,0,0,0,36,2,25,0,0,3,0
Max Norton,149352,G,DUKE,1,100.0,0,154,59.7,71.9,59.1,0,0,1,100.0,100.0,100.0,0,0,0,5,0,5,0,5,1,1,0,0,4,0
Dalen Stovall,145907,WR,TOLEDO,1,62.5,0,316,56.0,,59.7,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,8,0,3,0,0,5,0
Wyatt Bowles,81896,T,UTAH ST,1,62.5,0,329,62.1,,68.9,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,8,0,3,0,0,5,6
Michael Brown Stephens,97191,WR,USF,1,50.0,0,327,57.4,,60.8,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,10,0,5,0,0,5,0
Spencer Jones,170052,WR,DUKE,1,100.0,0,154,60.5,,60.6,0,0,0,,,,0,0,0,5,0,0,0,5,0,0,0,0,5,0
Devin Culp,84080,TE,WASHINGTON,1,33.3,0,340,75.5,,67.2,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,15,0,10,0,0,5,12
Juwaun Price,97204,HB,SYRACUSE,1,15.2,0,304,61.1,60.6,,0,0,5,29.4,29.4,100.0,0,0,0,5,0,0,0,33,5,17,0,0,0,0
William Fowles,174702,WR,LOUISVILLE,1,62.5,0,210,59.4,,60.6,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,8,0,3,0,0,5,0
Steven Peterson,84163,WR,W GEORGIA,1,26.3,0,1177,67.7,,60.6,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,19,0,14,0,0,5,0
Trevor Wilson,97287,WR,KANSAS,1,35.7,0,198,65.1,,59.8,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,14,0,9,0,0,5,0
Benji Gosnell,157639,TE,VA TECH,1,18.5,0,337,59.2,64.9,70.4,0,0,1,5.0,4.3,100.0,1,0,0,5,0,0,0,27,1,23,0,0,4,16
Jackson Crosby,144113,WR,CLEMSON,1,100.0,0,140,60.5,,60.8,0,0,0,,,,0,0,0,5,0,0,0,5,0,0,0,0,5,0
Sam Smith Jr.,171389,WR,TOLEDO,1,80.0,0,316,58.3,,60.2,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,5,0,1,0,0,4,0
B.J. Harris,146874,HB,C MICHIGAN,1,26.7,0,134,44.7,,58.2,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,15,0,6,0,0,4,0
Jamauri Chislom,169938,TE,MEMPHIS,1,100.0,0,218,54.5,,50.5,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,0
Ayden Greene,174784,WR,VA TECH,1,25.0,0,337,54.1,,60.2,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,16,0,12,0,0,4,0
Reggie Virgil,158022,WR,MIAMI OH,1,25.0,0,221,52.8,,60.2,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,16,0,12,0,0,4,0
Leshon Williams,129487,HB,IOWA,1,30.8,0,192,57.2,76.1,60.0,0,0,2,20.0,20.0,100.0,0,0,0,4,0,0,0,13,2,10,0,0,2,0
Dean Connors,156624,HB,RICE,1,11.1,0,275,77.6,51.1,,0,0,3,11.5,14.3,100.0,0,0,0,4,0,0,0,36,4,28,0,0,0,0
Miller McCrumby,156653,TE,ARK STATE,1,28.6,0,113,55.2,,61.1,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,14,0,10,0,0,4,13
Jaiden Credle,158060,HB,MIDDLE TN,1,17.4,0,224,59.8,84.8,60.0,0,0,3,17.6,16.7,100.0,0,0,0,4,0,0,0,23,3,18,0,0,1,0
Kenyonta Skinner,75924,WR,W GEORGIA,1,28.6,0,1177,55.4,,60.6,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,14,0,10,0,0,4,0
Colten Gauthier,146908,QB,S CAROLINA,1,66.7,0,289,65.7,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,6,0,2,0,0,4,0
Jabari Small,124298,HB,TENNESSEE,1,15.4,0,307,70.5,10.0,60.0,0,1,3,27.3,25.0,50.0,0,2,1,4,0,0,0,26,3,12,0,0,1,0
Ishmael Roy,156829,WR,MARSHALL,1,100.0,0,214,60.2,,60.2,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,0
Christian Turner,83703,HB,INDIANA,1,30.8,0,190,62.3,0.0,59.7,0,1,1,14.3,14.3,50.0,0,1,0,4,0,0,0,13,1,7,0,0,3,0
Elijah Collins,83705,HB,OKLA STATE,1,22.2,0,262,69.0,76.9,60.0,0,0,2,25.0,25.0,100.0,0,0,0,4,0,0,0,18,2,8,0,0,2,0
Gavin Yates,144514,TE,BAYLOR,1,100.0,0,118,68.4,66.8,72.3,0,0,1,100.0,100.0,100.0,0,0,0,4,0,0,0,4,1,1,0,0,3,2
Drake Anderson,83729,HB,AKRON,1,18.2,0,102,61.8,75.3,60.0,0,0,3,23.1,20.0,100.0,0,0,0,4,0,0,0,22,3,15,0,0,1,0
DC Tabscott,147020,QB,NEW MEXICO,1,66.7,0,241,32.1,,60.0,0,0,0,0.0,0.0,,1,0,0,4,0,0,0,6,0,2,0,0,4,0
Jordan Ford,144445,HB,TULSA,1,16.0,0,320,79.8,76.3,,0,0,4,40.0,40.0,100.0,0,0,0,4,0,0,0,25,4,10,0,0,0,0
Thomas Scully,144343,TE,NAVY,1,100.0,0,237,66.0,,76.8,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,0
Isaac Guerendo,83806,HB,LOUISVILLE,1,13.3,0,210,84.6,76.0,60.0,0,0,2,13.3,16.7,100.0,0,0,0,4,0,0,0,30,3,18,0,0,1,0
Demarcus Jones II,99614,HB,NC STATE,1,57.1,0,248,55.9,22.5,57.9,0,1,1,25.0,25.0,50.0,0,1,0,4,0,0,0,7,1,4,0,0,3,0
Josh Beetham,129407,TE,MICHIGAN,1,80.0,0,222,54.4,,56.1,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,5,0,1,0,0,4,5
Kylic Horton,158100,WR,S CAROLINA,1,66.7,0,289,58.1,,60.3,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,6,0,2,0,0,4,0
Mike Hollins,98628,HB,VIRGINIA,1,16.7,0,335,63.1,77.0,47.1,0,0,4,33.3,33.3,100.0,0,0,0,4,0,0,0,24,4,12,0,0,0,0
Chase Sweigart,158106,G,S CAROLINA,1,100.0,0,289,59.0,75.6,58.9,0,0,2,100.0,100.0,100.0,0,0,0,4,0,4,0,4,2,2,0,0,2,0
Shield Taylor,146369,TE,STANFORD,1,100.0,0,300,60.0,,60.0,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,1
Hunter Smith,155556,HB,LA MONROE,1,17.4,0,209,76.8,71.4,59.4,0,0,2,25.0,25.0,100.0,0,0,0,4,0,0,0,23,2,8,0,0,2,0
Carter Neuman,146346,TE,OREGON ST,1,80.0,0,265,57.9,,59.3,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,5,0,1,0,0,4,4
Talyn Shettron,128693,WR,OKLA STATE,1,33.3,0,262,55.9,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,12,0,8,0,0,4,0
Austin Smith,146318,TE,MEMPHIS,1,80.0,0,218,58.8,,60.2,0,0,0,,0.0,,0,0,0,4,0,0,0,5,0,1,0,0,4,5
Pearce Spurlin III,173545,TE,GEORGIA,1,50.0,0,173,58.5,,59.8,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,8,0,4,0,0,4,6
Darius Taylor,173422,HB,MINNESOTA,1,8.2,0,225,79.8,46.3,60.0,0,0,1,7.7,20.0,100.0,0,0,0,4,0,0,0,49,3,15,0,0,1,0
Harrison Bailey,124266,QB,LOUISVILLE,1,40.0,0,210,65.4,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,10,0,5,0,0,4,0
Shane Johnson,150292,WR,SM HOUSTON,1,40.0,0,281,52.9,,50.2,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,10,0,6,0,0,4,1
AJ Szymanski,170206,TE,MARYLAND,1,100.0,0,215,60.1,,60.3,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,4
CJ Campbell Jr.,143876,HB,FLORIDA ST,1,33.3,0,167,74.8,70.3,56.8,0,0,1,25.0,20.0,100.0,0,0,0,4,0,0,0,12,1,5,0,0,3,0
Ron Cook Jr.,97070,HB,BUFFALO,1,15.4,0,126,67.4,42.7,60.0,0,0,2,15.4,21.4,100.0,0,0,0,4,0,0,0,26,3,14,0,0,1,0
Mekhi Mews,155982,WR,GEORGIA,1,33.3,0,173,65.5,,60.5,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,12,0,8,0,0,4,0
Quali Conley,141259,HB,S JOSE ST,1,14.3,0,285,76.0,77.0,47.3,0,0,3,21.4,20.0,100.0,0,0,0,4,0,0,0,28,3,15,0,0,1,0
Tevin White,157191,HB,ARIZONA ST,1,44.4,0,110,59.4,72.2,60.0,0,0,3,42.9,37.5,100.0,0,0,0,4,0,0,0,9,3,8,0,0,1,0
Anthony Watkins,99165,HB,TULSA,1,19.0,0,320,72.9,18.3,60.0,1,0,2,25.0,33.3,75.0,0,1,0,4,0,0,0,21,3,9,0,0,1,0
Ikaika Ragsdale,73289,HB,N TEXAS,1,28.6,0,251,51.3,74.2,60.0,0,0,1,20.0,33.3,100.0,0,0,0,4,0,0,0,14,2,6,0,0,2,0
Henry Boyer,158199,TE,ILLINOIS,1,80.0,0,187,59.9,66.0,60.0,0,0,2,66.7,66.7,100.0,0,0,0,4,0,0,0,5,2,3,0,0,2,4
Tim Conerly,139372,WR,UNLV,1,33.3,0,325,66.0,,60.3,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,12,0,8,0,0,4,0
JonDarius Morgan,146917,G,S CAROLINA,1,100.0,0,289,53.8,76.0,55.5,0,0,0,,100.0,,0,0,0,4,0,2,0,4,2,2,0,0,2,1
Randy Pittman Jr.,176195,TE,UCF,1,57.1,0,323,63.6,,69.9,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,7,0,3,0,0,4,6
Major Everhart,157295,WR,TCU,1,33.3,0,305,43.2,,60.5,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,12,0,6,0,0,4,0
AJ Bianco,158232,QB,NEVADA,1,21.1,0,239,43.4,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,19,0,14,0,0,4,0
CJ Baxter,173153,HB,TEXAS,1,13.3,0,311,71.5,73.5,60.0,0,0,3,18.8,17.6,100.0,0,0,0,4,0,0,0,30,3,17,0,0,1,0
Christian Carter,134623,WR,MEMPHIS,1,80.0,0,218,59.3,,60.2,0,0,0,,0.0,,0,0,0,4,0,0,0,5,0,1,0,0,4,0
Rhett Larson,158273,T,SM HOUSTON,1,100.0,0,281,52.8,,53.1,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,4
Leon Johnson III,169700,WR,OKLA STATE,1,33.3,0,262,54.0,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,12,0,8,0,0,4,0
Parker Jenkins,173047,HB,HOUSTON,1,30.8,0,182,52.8,12.9,58.4,1,0,1,16.7,28.6,50.0,0,1,0,4,0,0,0,13,2,7,0,0,2,0
Treshaun Ward,99619,HB,KANSAS ST,1,11.4,0,199,68.3,72.6,58.7,0,0,1,6.7,6.7,100.0,0,0,0,4,0,0,0,35,1,15,0,0,3,0
Micah Leon,60486,QB,FLORIDA,1,57.1,0,163,51.7,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,7,0,3,0,0,4,0
Cam Davis,146165,HB,S DIEGO ST,1,40.0,0,284,59.5,,59.1,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,10,0,6,0,0,4,0
Samario Rudolph,97127,WR,UAB,1,25.0,0,321,71.1,,59.9,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,16,0,12,0,0,4,0
Faaope Laloulu,131717,T,OREGON,1,100.0,0,264,60.0,67.1,58.9,0,0,1,100.0,100.0,100.0,0,0,0,4,0,0,0,4,1,1,0,0,3,4
Ashton Stredick,131667,HB,CAL,1,23.5,0,130,62.4,10.2,60.0,0,0,3,37.5,37.5,66.7,0,1,1,4,0,0,0,17,3,8,0,0,1,0
Grayson Loftis,170054,QB,DUKE,1,100.0,0,154,60.0,,60.0,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,0
Cartevious Norton,157582,HB,IOWA STATE,1,7.0,0,193,60.2,54.0,,0,1,4,11.4,11.1,87.5,0,1,0,4,0,0,0,57,4,36,0,0,0,0
Jaylen Thomas,97201,HB,KENT STATE,1,33.3,0,201,55.1,76.7,60.0,0,0,3,50.0,50.0,100.0,0,0,0,4,0,0,0,12,3,6,0,0,1,0
Max Balthazar,147080,HB,COAST CAR,1,30.8,0,141,56.5,71.5,60.0,0,0,1,25.0,25.0,100.0,0,0,0,4,0,0,0,13,1,4,0,0,3,0
Deon Fountain,97281,WR,COAST CAR,1,80.0,0,141,58.7,,60.2,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,5,0,1,0,0,4,0
Dorian Fleming,172225,TE,GA STATE,1,100.0,0,175,51.3,,49.7,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,4
Jerrale Powers,156279,WR,FLORIDA ST,1,57.1,0,167,66.1,,77.6,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,7,0,3,0,0,4,1
Tennel Bryant,172185,WR,ARK STATE,1,30.8,0,113,54.7,,60.1,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,13,0,9,0,0,4,0
Enoch Nawahine,97303,HB,BYU,1,80.0,0,128,59.1,,60.0,0,0,0,,,,0,0,0,4,0,0,0,5,0,0,0,0,4,0
Evan Lester,147120,TE,GA SOUTHRN,1,100.0,0,174,57.8,,57.7,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,4
Nate Muersch,130522,TE,MIAMI OH,1,100.0,0,221,60.4,,60.5,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,4
Dino Tomlin,97422,WR,BOSTON COL,1,36.4,0,121,66.6,,60.4,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,11,0,7,0,0,4,0
DJ Irons,145585,QB,AKRON,1,20.0,0,102,57.9,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,20,0,14,0,0,4,0
Dorian Lewis,171559,HB,NEW MEXICO,1,33.3,0,241,81.2,76.8,,0,0,4,57.1,57.1,100.0,0,0,0,4,0,0,0,12,4,7,0,0,0,0
Henry Parrish Jr.,124144,HB,MIAMI FL,1,11.8,0,220,71.4,80.0,,0,0,4,19.0,18.2,100.0,0,0,0,4,0,0,0,34,4,22,0,0,0,0
Jesse Prewitt III,158600,WR,C MICHIGAN,1,66.7,0,134,90.3,,60.3,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,6,0,2,0,0,4,0
