player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Doug Nester,98486,G,W VIRGINIA,1,100.0,1,343,64.2,52.5,64.6,0,1,25,100.0,100.0,98.0,1,1,0,75,0,0,0,75,26,26,75,0,49,0
Chris Martinez,60046,G,S DIEGO ST,1,100.0,0,284,74.1,63.8,76.9,0,0,40,100.0,100.0,100.0,0,0,0,75,0,75,0,75,42,42,0,0,33,0
Jarrett Kingston,81933,G,WASH STATE,1,100.0,0,341,77.1,81.5,76.3,0,0,34,100.0,100.0,100.0,0,0,0,75,0,75,0,75,35,35,0,0,40,0
Bryce Bray,77459,T,TULSA,1,100.0,0,320,53.9,44.5,56.1,0,3,34,100.0,100.0,95.6,0,3,0,75,0,0,0,75,36,36,0,75,39,0
William Dunkle,81815,G,S DIEGO ST,1,100.0,0,284,74.1,76.4,74.2,0,0,40,100.0,100.0,100.0,0,0,0,75,0,0,0,75,42,42,75,0,33,0
Austin Deculus,59821,T,LSU,1,100.0,0,211,59.5,58.9,58.0,0,3,48,100.0,100.0,96.9,0,3,0,75,0,0,0,75,49,49,0,74,26,1
Steven Bedosky,54493,T,COAST CAR,1,100.0,0,141,59.1,73.3,52.9,0,1,36,100.0,100.0,95.8,0,2,1,75,0,0,0,75,39,39,0,75,36,0
Ed Ingram,59819,G,LSU,1,100.0,0,211,60.0,88.0,50.7,0,0,48,100.0,100.0,100.0,0,0,0,75,0,75,0,75,49,49,0,0,26,0
Liam Shanahan,108697,C,LSU,1,100.0,0,211,73.2,70.6,71.0,0,0,48,100.0,100.0,100.0,0,0,0,75,75,0,0,75,49,49,0,0,26,0
Wyatt Milum,144785,T,W VIRGINIA,1,100.0,0,343,82.6,57.3,83.9,1,0,25,100.0,100.0,98.0,0,1,0,75,0,0,0,75,26,26,0,75,49,0
Mason Lunsford,98422,G,MARYLAND,1,100.0,0,215,81.2,73.8,82.4,0,1,33,100.0,100.0,98.5,0,1,0,75,0,75,0,75,33,33,0,0,42,0
Brandon Crenshaw-Dickson,101241,T,S DIEGO ST,1,100.0,0,284,75.8,83.9,69.1,0,1,40,100.0,100.0,98.7,0,1,0,75,0,0,0,75,42,42,0,75,33,0
Garrett Dellinger,146770,T,LSU,1,100.0,0,211,64.8,44.5,73.3,1,3,48,100.0,100.0,89.6,0,7,3,75,0,0,75,75,49,49,0,0,26,0
DJ Glaze,129511,T,MARYLAND,1,100.0,0,215,70.9,83.1,64.4,0,0,33,100.0,100.0,100.0,0,0,0,75,0,0,8,75,33,33,1,66,42,0
Tyler Smith,98385,T,TULSA,1,100.0,0,320,84.6,87.7,79.3,0,0,34,100.0,100.0,100.0,0,0,0,75,0,0,75,75,36,36,0,0,39,0
Konner Gomness,100542,C,WASH STATE,1,100.0,0,341,55.9,23.8,62.6,0,0,34,100.0,100.0,100.0,0,0,0,75,75,0,0,75,35,35,0,0,40,0
Trey Carter,54494,G,COAST CAR,1,100.0,0,141,57.4,47.9,57.7,0,1,36,100.0,100.0,98.6,0,1,0,75,0,0,0,75,39,39,75,0,36,0
Alama Uluave,81814,C,S DIEGO ST,1,100.0,0,284,56.9,29.0,62.6,1,0,40,100.0,100.0,98.7,0,1,0,75,75,0,0,75,42,42,0,0,33,0
Willie Lampkin,122344,G,COAST CAR,1,100.0,0,141,67.8,75.6,65.8,0,2,36,100.0,100.0,97.2,0,2,0,75,0,75,0,75,39,39,0,0,36,0
Fernando Frye,77437,G,E CAROLINA,1,100.0,0,156,64.3,71.2,67.1,1,1,43,100.0,100.0,97.7,2,2,0,74,0,0,0,74,46,46,74,0,28,0
Ryan Swoboda,77576,T,VIRGINIA,1,100.0,0,335,60.2,56.1,61.5,0,3,54,100.0,100.0,97.2,0,3,0,74,0,0,0,74,58,58,0,74,16,0
Ryan Nelson,62778,G,VIRGINIA,1,100.0,0,335,59.7,75.4,50.9,0,1,54,100.0,100.0,99.1,0,1,0,74,0,74,0,74,58,58,0,0,16,0
Aries Davis,78324,G,LA MONROE,1,100.0,0,209,66.9,82.0,63.4,0,1,40,100.0,100.0,98.7,0,1,0,74,0,0,0,74,43,43,74,0,31,0
Olusegun Oluwatimi,98581,C,VIRGINIA,1,100.0,0,335,71.5,77.5,67.4,0,2,54,100.0,100.0,98.1,0,2,0,74,74,0,0,74,58,58,0,0,16,0
Brandon Yates,99423,T,W VIRGINIA,1,100.0,0,343,76.1,69.6,74.0,1,1,25,100.0,100.0,96.0,0,2,0,74,0,0,74,74,26,26,0,0,48,0
Ethan Wiederkehr,59969,T,NWESTERN,1,100.0,0,256,68.2,66.3,66.2,0,0,30,100.0,100.0,100.0,0,0,0,74,0,0,0,74,31,31,0,74,43,0
Ben Wrather,129740,G,NWESTERN,1,100.0,0,256,44.2,9.1,54.1,1,1,30,100.0,100.0,93.3,1,3,1,74,0,0,0,74,31,31,74,0,43,0
Peter Skoronski,129737,T,NWESTERN,1,100.0,0,256,82.4,62.3,82.9,2,0,30,100.0,100.0,96.7,0,2,0,74,0,0,74,74,31,31,0,0,43,0
Dylan Couch,41390,G,TULSA,1,100.0,1,320,52.2,46.6,59.8,0,1,34,100.0,100.0,98.5,2,1,0,74,0,0,0,74,36,36,74,0,38,0
Dom D'Antonio,98244,G,NWESTERN,1,100.0,0,256,66.3,72.7,64.6,0,0,30,100.0,100.0,96.7,0,1,1,74,0,74,0,74,31,31,0,0,43,0
Zach Thomas,43641,T,S DIEGO ST,1,98.7,0,284,71.9,65.3,78.2,1,0,39,97.5,97.6,93.6,1,3,2,74,0,0,73,75,41,42,0,0,33,2
Chris Glaser,62780,G,VIRGINIA,1,100.0,0,335,70.0,58.8,76.5,0,1,54,100.0,100.0,99.1,0,1,0,74,0,0,0,74,58,58,74,0,16,0
Sean Rhyan,72009,T,UCLA,1,100.0,0,324,87.3,62.0,91.4,0,2,37,100.0,100.0,97.3,0,2,0,74,0,0,74,74,41,41,0,0,33,0
Charlie Schmidt,81772,G,NWESTERN,1,100.0,0,256,60.8,69.9,58.3,0,0,30,100.0,100.0,100.0,0,0,0,74,74,0,0,74,31,31,0,0,43,0
Cain Madden,41602,G,NOTRE DAME,1,100.0,0,258,83.3,85.6,84.1,0,0,38,100.0,100.0,100.0,1,0,0,73,0,0,0,73,38,38,73,0,35,0
Andrew Kristofic,98413,G,NOTRE DAME,1,100.0,0,258,67.0,63.0,67.3,1,1,38,100.0,100.0,97.4,0,2,0,73,0,73,0,73,38,38,0,0,35,0
Trevor Robbins,41508,G,S JOSE ST,1,100.0,0,285,61.2,56.2,61.6,0,4,49,100.0,100.0,95.9,0,4,0,73,1,72,0,73,53,53,0,0,20,0
Josh Lugg,59982,T,NOTRE DAME,1,100.0,0,258,91.4,72.5,92.6,0,0,38,100.0,100.0,97.4,0,1,1,73,0,0,0,73,38,38,0,73,35,0
Joe Alt,147481,T,NOTRE DAME,1,100.0,0,258,79.1,73.6,77.3,0,1,38,100.0,100.0,96.1,0,2,1,73,0,0,73,73,38,38,0,0,35,0
Dillan Gibbons,59981,G,FLORIDA ST,1,100.0,0,167,57.2,87.9,56.1,0,0,50,100.0,100.0,100.0,2,0,0,73,0,73,0,73,57,57,0,0,16,0
Robert Haskins,77575,T,VIRGINIA,1,98.6,0,335,54.8,44.6,66.5,0,6,53,98.1,98.3,94.3,1,6,0,73,0,0,74,74,57,58,0,0,16,0
Tyler Stevens,52263,G,S JOSE ST,1,100.0,0,285,61.2,71.1,56.4,0,2,49,100.0,100.0,98.0,0,2,0,73,0,0,0,73,53,53,73,0,20,0
Maurice Smith,99650,C,FLORIDA ST,1,100.0,0,167,70.1,74.7,66.8,0,2,50,100.0,100.0,98.0,0,2,0,73,73,0,0,73,57,57,0,0,16,0
Jack Snyder,41119,T,S JOSE ST,1,100.0,0,285,50.8,57.9,50.7,0,4,49,100.0,100.0,93.9,1,5,1,73,0,0,71,73,53,53,0,0,20,2
Cole Clemens,60203,G,VANDERBILT,1,100.0,0,333,67.1,85.8,63.1,0,0,36,100.0,100.0,100.0,0,0,0,73,0,73,0,73,38,38,0,0,35,0
Jarrett Patterson,81775,C,NOTRE DAME,1,100.0,0,258,69.7,79.3,68.8,0,0,38,100.0,100.0,100.0,1,0,0,73,73,0,0,73,38,38,0,0,35,0
Bence Polgar,98083,C,BUFFALO,1,100.0,0,126,60.7,79.4,58.5,0,2,46,100.0,100.0,97.8,1,2,0,73,73,0,0,73,47,47,0,0,26,0
Darius Washington,99679,T,FLORIDA ST,1,100.0,0,167,48.7,28.8,61.5,1,6,50,100.0,100.0,91.0,0,8,1,73,0,0,0,73,57,57,0,73,16,0
Samuel Williams,39843,G,LA TECH,1,100.0,0,208,68.1,52.6,71.4,0,1,42,100.0,100.0,98.8,0,1,0,73,0,0,0,73,43,43,72,0,30,0
Jaime Navarro,81533,T,S JOSE ST,1,100.0,0,285,65.4,58.6,67.7,0,0,49,100.0,100.0,98.0,0,1,1,73,0,0,0,73,53,53,0,73,20,0
Brady Scott,59689,G,FLORIDA ST,1,100.0,0,167,62.1,87.9,50.9,0,0,50,100.0,100.0,100.0,0,0,0,73,0,0,0,73,57,57,73,0,16,0
Blake Zubovic,77331,G,PITTSBURGH,1,100.0,0,268,64.4,58.0,64.0,0,3,41,100.0,100.0,96.3,0,3,0,73,73,0,0,73,42,42,0,0,31,0
Robert Scott Jr.,122415,T,FLORIDA ST,1,100.0,0,167,69.5,83.6,56.7,0,0,50,100.0,100.0,100.0,0,0,0,73,0,0,73,73,57,57,0,0,16,0
Josh Sills,41748,G,OKLA STATE,1,100.0,0,262,63.2,74.9,59.7,0,0,37,100.0,100.0,100.0,0,0,0,72,0,72,0,72,43,43,0,0,29,0
Christian Haynes,77339,G,UCONN,1,100.0,0,146,58.5,84.0,49.3,0,1,45,100.0,100.0,98.9,0,1,0,72,0,0,0,72,49,49,71,0,23,0
Dakota White,122688,T,LA TECH,1,100.0,0,208,57.8,37.3,71.3,2,1,41,100.0,100.0,93.9,1,4,1,72,0,0,0,72,42,42,0,71,30,0
Pierce Banbury,77384,C,NAVY,1,100.0,0,237,63.8,52.4,62.6,0,2,13,100.0,100.0,92.3,0,2,0,72,72,0,0,72,13,13,0,0,59,0
Joe Michalski,99426,C,OKLA STATE,1,100.0,0,262,50.8,52.0,50.8,0,2,37,100.0,100.0,97.3,0,2,0,72,72,0,0,72,43,43,0,0,29,0
Ryan Van Demark,55113,T,UCONN,1,100.0,0,146,55.5,53.5,54.4,1,2,45,100.0,100.0,94.4,0,4,1,72,0,0,70,72,49,49,0,0,23,0
Eric Magwood,45489,G,MIDDLE TN,1,100.0,0,224,60.3,73.6,54.7,1,2,48,100.0,100.0,96.9,0,3,0,72,0,0,0,72,50,50,72,0,22,0
Hunter Woodard,77544,G,OKLA STATE,1,100.0,0,262,57.5,86.8,54.1,0,0,37,100.0,100.0,100.0,1,0,0,72,0,0,0,72,43,43,72,0,29,0
Kyle Hoppe,40461,C,S JOSE ST,1,100.0,0,285,51.6,24.4,62.1,1,3,48,100.0,100.0,95.8,0,4,0,72,72,0,0,72,52,52,0,0,20,0
Steven Losoya III,98266,T,MIDDLE TN,1,100.0,0,224,63.1,67.0,60.7,1,0,48,100.0,100.0,99.0,0,1,0,72,0,59,12,72,50,50,0,0,22,0
Cole Birmingham,99427,T,OKLA STATE,1,100.0,0,262,55.3,49.2,56.3,1,2,37,100.0,100.0,93.2,1,4,1,72,0,0,72,72,43,43,0,0,29,0
Jordan Palmer,121816,C,MIDDLE TN,1,100.0,0,224,50.0,55.0,52.9,1,1,48,100.0,100.0,97.9,1,2,0,72,72,0,0,72,50,50,0,0,22,0
Preston Wilson,99429,T,OKLA STATE,1,100.0,0,262,62.5,85.6,49.8,0,0,37,100.0,100.0,100.0,0,0,0,72,0,0,0,72,43,43,0,72,29,0
Jacqui Graham,145304,T,MIDDLE TN,1,100.0,0,224,73.4,71.2,71.6,2,0,48,100.0,100.0,97.9,0,2,0,72,0,0,8,72,50,50,0,64,22,0
Abraham Lucas,60218,T,WASH STATE,1,100.0,0,341,68.1,85.4,59.6,0,0,34,100.0,100.0,100.0,0,0,0,72,0,0,0,72,35,35,2,70,37,0
Antwine Loper,54534,T,COAST CAR,1,100.0,0,141,64.2,82.8,55.9,0,0,35,100.0,100.0,100.0,1,0,0,72,0,0,72,72,38,38,0,0,34,0
Jamie Romo,101029,T,NAVY,1,100.0,0,237,86.0,81.7,81.1,0,0,13,100.0,100.0,100.0,0,0,0,71,0,0,65,71,13,13,0,6,58,0
Cade Zimmerly,145644,G,BOWL GREEN,1,100.0,0,122,66.9,51.5,73.2,1,0,33,100.0,100.0,98.5,1,1,0,71,0,70,0,71,34,34,0,0,37,1
Nick Brahms,58514,C,AUBURN,1,100.0,0,115,69.0,43.8,71.4,1,0,33,100.0,100.0,95.5,0,2,1,71,71,0,0,71,38,38,0,0,33,0
Tashawn Manning,56551,G,AUBURN,1,100.0,0,115,66.1,52.9,68.1,0,0,33,100.0,100.0,100.0,0,0,0,71,0,71,0,71,38,38,0,0,33,0
Paris Johnson Jr.,129749,G,OHIO STATE,1,100.0,0,260,77.6,67.0,83.3,0,0,45,100.0,100.0,100.0,0,0,0,71,0,0,0,71,47,47,71,0,24,0
Brodarious Hamm,58518,T,AUBURN,1,100.0,0,115,66.1,83.7,56.8,0,0,33,100.0,100.0,100.0,1,0,0,71,0,0,0,71,38,38,0,71,33,0
Nick Bernacchi,77385,G,NAVY,1,100.0,0,237,70.3,80.8,68.6,0,0,13,100.0,100.0,100.0,0,0,0,71,0,0,0,71,13,13,71,0,58,0
Bryce Texeira,77388,T,NAVY,1,100.0,0,237,70.1,16.3,72.3,1,1,13,100.0,100.0,84.6,0,3,1,71,0,71,0,71,13,13,0,0,58,0
Kip Frankland,100901,T,NAVY,1,100.0,0,237,85.1,80.3,80.2,0,0,13,100.0,100.0,100.0,0,0,0,71,0,0,0,71,13,13,0,60,58,11
Jack Wohlabaugh,41710,C,DUKE,1,100.0,0,154,62.6,83.7,56.6,0,0,38,100.0,100.0,100.0,0,0,0,71,71,0,0,71,40,40,0,0,31,0
Aaron Dowdell,41586,G,GA SOUTHRN,1,100.0,0,174,66.6,78.2,64.2,0,0,33,100.0,100.0,100.0,0,0,0,70,0,70,0,70,33,33,0,0,37,0
Gabriel Houy,60020,T,PITTSBURGH,1,100.0,0,268,66.6,83.7,62.5,0,0,41,100.0,100.0,100.0,0,0,0,70,0,0,0,70,42,42,70,0,28,0
Carter Warren,60023,T,PITTSBURGH,1,100.0,0,268,62.7,77.7,53.2,0,2,41,100.0,100.0,97.6,0,2,0,70,0,0,47,70,42,42,0,0,28,23
Derek Kerstetter,60116,T,TEXAS,1,100.0,0,311,64.2,78.6,59.1,0,0,27,100.0,100.0,100.0,0,0,0,70,0,0,0,70,29,29,0,70,41,0
Matt Goncalves,99680,T,PITTSBURGH,1,100.0,0,268,58.4,59.7,56.2,1,1,41,100.0,100.0,97.6,0,2,0,70,0,0,9,70,42,42,0,61,28,0
Jacob Gideon,72705,G,W MICHIGAN,1,100.0,0,347,76.8,83.1,75.5,0,0,25,100.0,100.0,100.0,0,0,0,70,0,34,0,70,27,27,36,0,43,0
Maurice Ta'ala,128215,C,HAWAII,1,100.0,0,180,54.5,80.1,48.6,0,1,38,100.0,100.0,98.7,0,1,0,70,70,0,0,70,40,40,0,0,30,0
Caleb Kelly,59709,T,GA SOUTHRN,1,100.0,0,174,71.1,74.1,67.5,0,2,33,100.0,100.0,97.0,0,2,0,70,0,0,0,70,33,33,0,70,37,0
Marcus McKethan,60811,G,N CAROLINA,1,100.0,0,245,76.5,88.0,74.4,0,0,36,100.0,100.0,100.0,0,0,0,70,0,0,0,70,40,40,70,0,30,0
Jake Majors,123123,C,TEXAS,1,100.0,0,311,62.1,64.5,60.5,1,1,27,100.0,100.0,96.3,0,2,0,70,70,0,0,70,29,29,0,0,41,0
Marcus Minor,59831,G,PITTSBURGH,1,100.0,0,268,53.8,77.0,45.9,0,1,41,100.0,100.0,98.8,0,1,0,70,0,70,0,70,42,42,0,0,28,0
Gene Pryor,75851,T,HAWAII,1,100.0,0,180,72.1,76.0,73.4,0,1,38,100.0,100.0,98.7,1,1,0,70,0,0,0,70,40,40,0,70,30,0
Kohl Levao,75850,C,HAWAII,1,100.0,0,180,58.3,68.6,59.8,0,1,38,100.0,100.0,96.1,1,2,1,70,0,70,0,70,40,40,0,0,30,0
Solo Vaipulu,75849,G,HAWAII,1,100.0,0,180,63.3,49.5,65.0,0,2,38,100.0,100.0,97.4,0,2,0,70,0,0,0,70,40,40,70,0,30,0
Jarrid Williams,38432,T,MIAMI FL,1,100.0,0,220,73.7,79.4,68.1,0,1,45,100.0,100.0,98.9,0,1,0,70,0,0,0,70,48,48,0,70,22,0
Logan Langemeier,108708,C,GA SOUTHRN,1,100.0,0,174,53.6,45.5,59.0,0,0,33,100.0,100.0,100.0,1,0,0,70,70,0,0,70,33,33,0,0,37,0
James Magee,59827,G,MARSHALL,1,100.0,0,214,54.3,76.3,52.8,0,1,36,100.0,100.0,98.6,1,1,0,69,0,69,0,69,37,37,0,0,32,0
T.J. Bass,131703,T,OREGON,1,100.0,0,264,55.7,65.3,57.2,0,0,31,100.0,100.0,100.0,1,0,0,69,0,0,69,69,31,31,0,0,38,0
Joshua Ezeudu,77355,G,N CAROLINA,1,100.0,0,245,83.6,77.3,90.0,0,1,36,100.0,100.0,95.8,1,2,1,69,0,12,57,69,40,40,0,0,29,0
Mike Katic,101575,G,INDIANA,1,100.0,0,190,64.8,60.0,65.4,1,1,35,100.0,100.0,94.3,0,3,1,69,0,69,0,69,41,41,0,0,28,0
Matthew Bedford,101579,G,INDIANA,1,100.0,0,190,78.2,82.5,78.8,0,1,35,100.0,100.0,98.6,0,1,0,69,0,0,0,69,41,41,69,0,28,0
Bobby DeHaro,60194,G,UTEP,1,100.0,0,330,61.7,62.1,60.6,0,2,37,100.0,100.0,97.3,0,2,0,69,0,69,0,69,41,41,0,0,28,0
Shea Baker,52215,C,RICE,1,100.0,0,275,69.8,57.1,69.1,0,0,28,100.0,100.0,100.0,1,0,0,69,68,0,0,69,31,31,0,0,38,0
Luke Haggard,129442,T,INDIANA,1,100.0,0,190,65.2,62.7,64.2,0,3,35,100.0,100.0,95.7,1,3,0,69,0,0,69,69,41,41,0,0,28,0
Alex Forsyth,60012,C,OREGON,1,100.0,0,264,57.3,67.5,62.5,0,0,31,100.0,100.0,100.0,2,0,0,69,69,0,0,69,31,31,0,0,38,0
Jovaun Woolford,36479,T,RICE,1,100.0,0,275,62.8,57.3,62.7,0,2,28,100.0,100.0,96.4,0,2,0,69,0,0,0,69,31,31,0,68,38,0
Austin Cook,81759,G,NEW MEXICO,1,100.0,0,241,63.2,55.5,62.7,1,3,21,100.0,100.0,90.5,0,4,0,69,0,0,0,69,21,21,0,69,48,0
Kyle Stapley,81761,C,NEW MEXICO,1,100.0,0,241,60.2,55.3,59.6,1,1,21,100.0,100.0,95.2,1,2,0,69,4,65,0,69,21,21,0,0,48,0
Steven Jones,81792,G,OREGON,1,100.0,0,264,64.1,82.0,59.5,0,0,31,100.0,100.0,100.0,0,0,0,69,0,0,0,69,31,31,43,26,38,0
Andrew Meyer,81910,C,UTEP,1,100.0,0,330,58.3,55.3,58.2,0,0,37,100.0,100.0,97.3,0,1,1,69,69,0,0,69,41,41,0,0,28,0
Elijah Klein,81912,G,UTEP,1,100.0,0,330,67.0,59.8,68.6,0,1,37,100.0,100.0,98.6,0,1,0,69,0,0,0,69,41,41,69,0,28,0
Cade Briggs,73582,T,NEW MEXICO,1,100.0,0,241,74.7,83.1,70.0,0,0,21,100.0,100.0,100.0,0,0,0,69,0,0,69,69,21,21,0,0,48,0
JaChai Baker,44606,T,S ALABAMA,1,100.0,0,288,53.7,65.2,44.2,0,3,46,100.0,100.0,92.4,0,5,2,68,0,0,68,68,49,49,0,0,19,0
Malik Sumter,55194,C,GA STATE,1,100.0,0,175,58.3,75.1,59.1,0,0,26,100.0,100.0,100.0,1,0,0,68,68,0,0,68,27,27,0,0,41,0
Johnathan Bass,83920,T,GA STATE,1,100.0,0,175,53.7,65.6,55.6,0,2,26,100.0,100.0,96.2,1,2,0,68,0,0,0,68,27,27,0,68,41,0
Andrew Coker,99459,T,TCU,1,100.0,0,305,63.1,80.0,49.6,0,0,39,100.0,100.0,100.0,0,0,0,68,0,0,0,68,42,42,3,64,26,0
Tope Imade,41569,G,TEXAS,1,100.0,0,311,52.7,62.6,50.2,1,0,27,100.0,100.0,94.4,0,2,1,68,0,0,0,68,29,29,68,0,39,0
Anterrious Gray,121889,G,S ALABAMA,1,100.0,0,288,54.8,71.0,46.4,0,2,46,100.0,100.0,97.8,0,2,0,68,0,0,0,68,49,49,68,0,19,0
Steve Avila,77319,C,TCU,1,100.0,0,305,62.2,62.2,60.8,0,3,39,100.0,100.0,93.6,0,4,1,68,68,0,0,68,42,42,0,0,26,0
Liam Ryan,41618,T,WASH STATE,1,100.0,0,341,70.0,78.2,64.4,0,1,34,100.0,100.0,98.5,1,1,0,68,0,0,68,68,34,34,0,0,34,0
Braedon Nutter,129859,G,RICE,1,100.0,0,275,66.4,79.9,63.7,0,0,28,100.0,100.0,100.0,0,0,0,68,0,0,0,68,31,31,67,0,37,0
Antawn Lewis,100782,T,S ALABAMA,1,100.0,0,288,54.7,55.8,51.9,1,4,46,100.0,100.0,92.4,0,6,1,68,0,0,0,68,49,49,0,68,19,0
Pat Bartlett,55191,G,GA STATE,1,100.0,0,175,60.8,82.7,57.3,0,0,26,100.0,100.0,100.0,0,0,0,68,0,0,0,68,27,27,68,0,41,0
Travis Glover,81658,T,GA STATE,1,100.0,0,175,52.6,75.7,48.6,0,1,26,100.0,100.0,98.1,1,1,0,68,0,58,10,68,27,27,0,0,41,0
Clay Servin,75871,T,RICE,1,100.0,0,275,59.2,71.3,54.4,0,1,28,100.0,100.0,94.6,0,2,1,68,0,0,68,68,31,31,0,0,37,0
Trey Simpson,81836,C,S ALABAMA,1,100.0,0,288,49.2,39.8,47.6,0,5,46,100.0,100.0,94.6,0,5,0,68,0,68,0,68,49,49,0,0,19,0
James Jackson,56723,C,S ALABAMA,1,100.0,0,288,54.7,70.1,48.5,1,2,46,100.0,100.0,96.7,0,3,0,68,68,0,0,68,49,49,0,0,19,0
Obinna Eze,59837,T,TCU,1,100.0,0,305,65.1,72.2,59.1,0,4,39,100.0,100.0,94.9,0,4,0,68,0,0,66,68,42,42,0,0,26,0
Joshua Gray,98252,T,OREGON ST,1,100.0,0,265,36.9,21.7,52.1,3,2,40,100.0,100.0,93.7,1,5,0,67,0,0,67,67,45,45,0,0,22,0
Joe Tippmann,101568,C,WISCONSIN,1,100.0,0,349,68.6,79.2,63.4,0,0,41,100.0,100.0,100.0,0,0,0,67,67,0,0,67,46,46,0,0,21,0
Marco Brewer,131730,G,OREGON ST,1,100.0,0,265,65.6,70.5,64.1,1,0,40,100.0,100.0,98.7,0,1,0,67,0,67,0,67,45,45,0,0,22,0
Braeden Daniels,81891,T,UTAH,1,100.0,0,328,87.3,73.9,85.4,0,0,24,100.0,100.0,100.0,0,0,0,67,0,0,0,67,24,24,0,67,43,0
Nate Williams,130322,G,AKRON,1,100.0,0,102,62.8,62.3,61.0,1,2,43,100.0,100.0,94.2,0,4,1,67,0,0,0,67,43,43,0,67,24,0
Ilm Manning,75852,T,HAWAII,1,100.0,0,180,49.2,19.7,59.9,1,1,36,100.0,100.0,97.2,0,2,0,67,0,0,66,67,38,38,0,0,29,0
Tony Georges,130291,C,AKRON,1,100.0,0,102,60.0,69.4,56.4,0,1,43,100.0,100.0,98.8,0,1,0,67,67,0,0,67,43,43,0,0,24,0
Kilian Zierer,124009,T,AUBURN,1,100.0,0,115,37.9,38.6,49.8,0,1,29,100.0,100.0,98.3,2,1,0,67,0,0,67,67,34,34,0,0,33,0
Corey Stewart,130349,T,BALL ST,1,100.0,0,117,67.6,73.4,63.0,0,0,35,100.0,100.0,97.1,0,1,1,67,0,0,67,67,36,36,0,0,31,0
Ethan Crowe,130330,C,BALL ST,1,100.0,0,117,65.1,70.8,62.0,0,0,35,100.0,100.0,100.0,0,0,0,67,67,0,0,67,36,36,0,0,31,0
Ryan Beckman,100252,G,AKRON,1,100.0,0,102,64.5,72.0,62.0,0,0,43,100.0,100.0,100.0,0,0,0,67,0,67,0,67,43,43,0,0,24,0
Kyler Schott,81684,G,IOWA,1,100.0,0,192,79.3,52.9,84.6,1,2,29,100.0,100.0,94.8,0,3,0,67,0,49,0,67,32,32,18,0,35,0
Tyler Linderbaum,82291,C,IOWA,1,100.0,0,192,88.9,84.6,82.8,0,0,29,100.0,100.0,100.0,0,0,0,67,67,0,0,67,32,32,0,0,35,0
Alex Robarge,100250,G,AKRON,1,100.0,0,102,57.5,55.6,56.2,0,2,43,100.0,100.0,97.7,0,2,0,67,0,0,0,67,43,43,67,0,24,0
Christian Jones,77463,T,TEXAS,1,100.0,0,311,62.7,59.9,61.6,1,0,25,100.0,100.0,98.0,1,1,0,67,0,0,67,67,27,27,0,0,40,0
Nick Ford,60183,C,UTAH,1,100.0,0,328,91.2,82.7,86.4,0,0,24,100.0,100.0,100.0,0,0,0,67,67,0,0,67,24,24,0,0,43,0
Jordan Daniels,100260,G,AKRON,1,100.0,0,102,56.0,55.9,54.3,0,4,43,100.0,100.0,90.7,0,6,2,67,0,0,67,67,43,43,0,0,24,0
Brandon Kipper,52054,T,OREGON ST,1,100.0,0,265,59.9,53.2,62.4,0,2,40,100.0,100.0,97.5,0,2,0,67,0,0,0,67,45,45,0,67,22,0
Jaelyn Duncan,81722,T,MARYLAND,1,100.0,0,215,62.9,90.4,63.4,0,0,33,100.0,100.0,100.0,2,0,0,67,0,0,67,67,33,33,0,0,34,0
Jack Nelson,129927,G,WISCONSIN,1,100.0,0,349,57.0,62.4,53.1,1,1,41,100.0,100.0,97.6,0,2,0,67,0,0,0,67,46,46,67,0,21,0
Faae Pepe,145398,G,RICE,1,100.0,0,275,58.7,70.7,55.7,0,0,28,100.0,100.0,96.4,0,1,1,67,0,67,0,67,31,31,0,0,36,0
Logan Bruss,60251,T,WISCONSIN,1,100.0,0,349,54.1,64.4,45.7,0,1,41,100.0,100.0,98.8,0,1,0,67,0,0,0,67,46,46,0,67,21,0
Tyler Beach,60252,T,WISCONSIN,1,100.0,0,349,50.3,38.3,63.3,1,2,41,100.0,100.0,96.3,1,3,0,67,0,0,67,67,46,46,0,0,21,0
Alex Atcavage,123591,T,FAU,1,100.0,0,165,64.1,68.8,58.6,1,0,50,100.0,100.0,99.0,0,1,0,67,0,0,0,67,50,50,0,67,17,0
Josh Seltzner,60255,G,WISCONSIN,1,100.0,0,349,59.1,58.5,57.7,1,3,41,100.0,100.0,95.1,0,4,0,67,0,67,0,67,46,46,0,0,21,0
Damon Kaylor,101573,T,BALL ST,1,100.0,0,117,59.9,43.3,64.8,0,3,35,100.0,100.0,92.9,0,4,1,67,0,0,0,67,36,36,0,67,31,0
Nathan Eldridge,45657,C,OREGON ST,1,100.0,0,265,58.8,47.4,61.3,0,2,40,100.0,100.0,97.5,1,2,0,67,67,0,0,67,45,45,0,0,22,0
Sataoa Laumea,100525,G,UTAH,1,100.0,0,328,80.5,59.8,82.6,0,2,24,100.0,100.0,95.8,0,2,0,67,0,0,0,67,24,24,67,0,43,0
