player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Nick Kidwell,78403,T,JAMES MAD,1,100.0,0,197,79.6,74.1,77.2,0,2,30,100.0,100.0,96.7,0,2,0,75,0,0,0,75,32,32,0,75,43,0
Jaden Muskrat,123256,T,TULSA,1,100.0,0,320,68.9,83.7,67.1,0,0,28,100.0,100.0,100.0,1,0,0,75,0,0,0,75,30,30,0,75,45,0
Dalton Cooper,98482,T,TEXAS ST,1,100.0,0,314,70.4,82.8,63.7,0,1,41,100.0,100.0,98.8,0,1,0,75,0,0,75,75,42,42,0,0,33,0
Jeremiah Byers,100806,T,UTEP,1,100.0,0,330,74.8,83.7,69.6,0,0,19,100.0,100.0,100.0,0,0,0,75,0,0,0,75,20,20,0,75,55,0
Ethan Onianwa,155966,T,RICE,1,100.0,0,275,64.2,53.0,68.7,2,1,50,100.0,100.0,97.0,0,3,0,75,0,0,0,75,50,50,0,75,25,0
Eric Douglas,60061,C,S CAROLINA,1,100.0,0,289,45.0,41.1,60.2,0,2,40,100.0,100.0,97.5,3,2,0,74,74,0,0,74,45,45,0,0,29,0
Jacqui Graham,145304,T,MIDDLE TN,1,100.0,0,224,50.6,46.2,58.4,0,3,47,100.0,100.0,96.8,1,3,0,74,0,0,0,74,49,49,0,74,25,0
Sterling Porcher,156590,T,MIDDLE TN,1,100.0,0,224,56.0,68.2,49.6,1,2,45,100.0,100.0,96.7,0,3,0,74,0,0,74,74,47,47,0,0,27,0
Tyler Falvey,78287,G,MIDDLE TN,1,100.0,0,224,59.9,74.8,54.9,0,0,45,100.0,100.0,100.0,0,0,0,74,0,74,0,74,47,47,0,0,27,0
Will Jados,145817,T,MIAMI OH,1,100.0,0,221,51.4,60.1,48.5,0,1,32,100.0,100.0,98.4,1,1,0,73,0,0,73,73,33,33,0,0,40,0
Joe Tippmann,101568,C,WISCONSIN,1,100.0,0,349,76.4,81.6,71.2,0,0,20,100.0,100.0,100.0,0,0,0,73,73,0,0,73,21,21,0,0,52,0
Marlon Martinez,124102,C,LSU,1,100.0,0,211,69.7,78.9,65.1,0,1,37,100.0,100.0,98.6,0,1,0,73,73,0,0,73,38,38,0,0,35,0
Riley Mahlman,145172,T,WISCONSIN,1,100.0,0,349,67.4,83.1,62.3,0,0,20,100.0,100.0,100.0,0,0,0,73,0,0,0,73,21,21,0,73,52,0
Hagen Meservy,59986,G,OHIO,1,100.0,0,259,87.2,87.3,87.1,0,0,26,100.0,100.0,100.0,0,0,0,73,0,0,0,73,28,28,73,0,45,0
Michael Furtney,81945,G,WISCONSIN,1,100.0,0,349,63.1,83.9,60.4,0,0,20,100.0,100.0,100.0,0,0,0,73,0,0,0,73,21,21,73,0,52,0
Isaac Cochran,101273,G,AIR FORCE,1,100.0,0,101,61.8,76.7,60.6,0,0,4,100.0,100.0,100.0,0,0,0,73,0,0,0,73,4,4,73,0,69,0
Jay Amburgey,98250,T,OHIO,1,100.0,0,259,56.2,40.5,59.1,1,3,26,100.0,100.0,92.3,0,4,0,73,0,0,73,73,28,28,0,0,45,0
Bula Schmidt,97646,C,FRESNO ST,1,100.0,0,169,70.1,67.7,68.2,0,2,46,100.0,100.0,97.8,0,2,0,73,73,0,0,73,47,47,0,0,26,0
Caleb Shaffer,98380,G,MIAMI OH,1,100.0,0,221,71.0,71.9,70.4,0,0,32,100.0,100.0,96.9,0,1,1,73,0,73,0,73,33,33,0,0,40,0
Braylen Nelson,146050,T,FRESNO ST,1,100.0,0,169,61.9,57.1,62.4,0,0,46,100.0,100.0,100.0,0,0,0,73,0,0,0,73,47,47,0,73,26,0
Jacob Spomer,163415,T,FRESNO ST,1,100.0,0,169,65.2,69.0,61.0,0,1,46,100.0,100.0,98.9,0,1,0,73,0,0,72,73,47,47,0,0,26,1
Raiqwon O'Neal,81811,T,UCLA,1,97.3,0,324,57.4,79.4,52.4,0,0,42,95.5,95.5,100.0,1,0,0,73,0,0,70,75,42,44,0,0,31,5
Kurt Danneker,77443,G,OHIO,1,100.0,0,259,73.7,80.9,72.2,0,1,26,100.0,100.0,98.1,0,1,0,73,0,73,0,73,28,28,0,0,45,0
Derrick Eason,76805,G,NC STATE,1,100.0,0,248,54.2,63.4,47.3,0,1,49,100.0,100.0,99.0,0,1,0,73,0,0,0,73,52,52,72,1,21,0
Everett Smalley,131512,T,AIR FORCE,1,100.0,0,101,65.0,57.2,63.4,0,1,4,100.0,100.0,87.5,0,1,0,73,0,0,64,73,4,4,0,0,69,9
Jack Nelson,129927,T,WISCONSIN,1,100.0,1,349,56.1,85.5,55.1,0,0,20,100.0,100.0,100.0,1,0,0,73,0,0,73,73,21,21,0,0,52,0
Tanor Bortolini,129915,G,WISCONSIN,1,100.0,0,349,63.6,83.9,60.9,0,0,20,100.0,100.0,100.0,0,0,0,73,0,73,0,73,21,21,0,0,52,0
Reid Holskey,130520,T,MIAMI OH,1,100.0,0,221,71.2,61.0,71.7,0,1,32,100.0,100.0,98.4,0,1,0,73,0,0,0,73,33,33,0,73,40,0
Rusty Feth,53571,C,MIAMI OH,1,100.0,0,221,62.5,83.5,61.0,0,0,32,100.0,100.0,100.0,1,0,0,73,73,0,0,73,33,33,0,0,40,0
Parker Titsworth,97656,C,OHIO,1,100.0,0,259,68.6,79.0,67.6,0,1,26,100.0,100.0,98.1,1,1,0,73,73,0,0,73,28,28,0,0,45,0
Tommy Lorincz,130338,T,BALL ST,1,100.0,0,117,49.3,40.0,53.8,0,4,50,100.0,100.0,96.0,1,4,0,72,0,0,0,72,54,54,0,72,18,0
Josh Grabowski,158237,G,NEVADA,1,100.0,0,239,67.4,79.4,64.3,0,0,44,100.0,100.0,100.0,0,0,0,72,0,72,0,72,45,45,0,0,27,0
Jordan Williams,122503,T,GA TECH,1,100.0,0,176,63.5,87.6,57.8,0,0,26,100.0,100.0,100.0,0,0,0,72,0,0,0,72,26,26,25,47,46,0
Kai Arneson,131701,G,NEVADA,1,100.0,0,239,56.7,29.0,61.8,1,2,44,100.0,100.0,96.6,0,3,0,72,0,0,0,72,45,45,72,0,27,0
AJ Gillie,98043,G,LA LAFAYET,1,100.0,0,207,71.4,38.2,79.2,0,2,43,100.0,100.0,97.7,0,2,0,72,0,72,0,72,44,44,0,0,28,0
Andrew Madrigal,71502,G,NEVADA,1,100.0,0,239,71.7,86.7,69.4,0,0,44,100.0,100.0,100.0,1,0,0,72,72,0,0,72,45,45,0,0,27,0
George Jackson,147152,G,LA LAFAYET,1,100.0,0,207,46.4,38.4,49.4,1,3,43,100.0,100.0,95.3,0,4,0,72,0,0,0,72,44,44,0,70,28,2
Grant Starck,128245,T,NEVADA,1,100.0,0,239,65.6,83.6,60.9,0,0,44,100.0,100.0,100.0,1,0,0,72,0,0,72,72,45,45,0,0,27,0
Corey Robinson II,144567,T,GA TECH,1,100.0,0,176,58.8,73.3,54.4,0,1,26,100.0,100.0,98.1,0,1,0,72,0,0,72,72,26,26,0,0,46,0
Isaiah World,158252,T,NEVADA,1,100.0,0,239,53.0,55.7,50.3,1,2,44,100.0,100.0,94.3,1,4,1,72,0,0,0,72,45,45,0,72,27,0
David Hudson,59802,C,LA LAFAYET,1,100.0,0,207,68.7,69.4,66.2,0,2,42,100.0,100.0,97.6,0,2,0,71,62,0,0,71,43,43,9,0,28,0
Matthew Jones,81781,G,OHIO STATE,1,100.0,0,260,77.2,57.1,81.1,1,1,32,100.0,100.0,96.9,0,2,0,71,0,0,0,71,34,34,71,0,37,0
Christian Duffie,77484,T,KANSAS ST,1,100.0,0,199,59.0,75.7,52.5,0,1,29,100.0,100.0,98.3,0,1,0,70,0,0,0,70,30,30,0,70,40,0
Brian Driscoll,100534,C,CAL,1,100.0,0,130,63.0,59.5,62.4,0,0,44,100.0,100.0,100.0,3,0,0,70,70,0,0,70,47,47,0,0,23,0
Brayden Rohme,100535,T,CAL,1,100.0,0,130,58.2,63.7,54.0,1,1,44,100.0,100.0,97.7,0,2,0,70,0,0,70,70,47,47,0,0,23,0
Kelvin Banks Jr.,163839,T,TEXAS,1,100.0,0,311,81.1,83.1,80.8,0,0,23,100.0,100.0,100.0,1,0,0,70,0,0,69,70,24,24,0,0,46,1
Joshua Mote,59803,C,LA TECH,1,100.0,0,208,61.7,83.4,55.9,0,0,35,100.0,100.0,100.0,0,0,0,70,70,0,0,70,38,38,0,0,32,0
Peyton Dunn,147180,G,LA MONROE,1,100.0,0,209,59.7,70.7,54.1,0,1,44,100.0,100.0,98.9,0,1,0,70,0,70,0,70,52,52,0,0,18,0
Cooper Beebe,99434,G,KANSAS ST,1,100.0,0,199,57.5,85.1,52.3,0,0,29,100.0,100.0,100.0,0,0,0,70,0,70,0,70,30,30,0,0,40,0
Bryce Ramsey,99086,C,SO MISS,1,100.0,0,296,59.2,46.5,61.6,0,1,39,100.0,100.0,98.7,0,1,0,70,70,0,0,70,42,42,0,0,28,0
Hadley Panzer,144598,G,KANSAS ST,1,100.0,0,199,62.4,64.0,61.2,0,2,29,100.0,100.0,96.6,0,2,0,70,0,0,0,70,30,30,70,0,40,0
Hayden Conner,144723,G,TEXAS,1,100.0,0,311,63.0,74.2,60.9,0,1,23,100.0,100.0,97.8,0,1,0,70,0,69,1,70,24,24,0,0,46,0
Isaac Ellis,77419,G,LA TECH,1,100.0,0,208,60.4,24.3,71.5,0,0,35,100.0,100.0,97.1,1,1,1,70,0,0,0,70,38,38,70,0,32,0
Christian Jones,77463,T,TEXAS,1,100.0,0,311,61.8,74.3,58.1,0,0,23,100.0,100.0,100.0,0,0,0,70,0,0,0,70,24,24,1,69,46,0
Briason Mays,77469,C,SO MISS,1,100.0,1,296,52.6,44.9,55.1,0,1,39,100.0,100.0,96.2,1,2,1,70,0,0,70,70,42,42,0,0,28,0
KT Leveston,77487,T,KANSAS ST,1,100.0,0,199,47.4,25.8,53.4,1,3,29,100.0,100.0,93.1,0,4,0,70,0,0,70,70,30,30,0,0,40,0
Hayden Gillum,77508,C,KANSAS ST,1,100.0,0,199,50.1,72.6,47.9,1,0,29,100.0,100.0,98.3,0,1,0,70,70,0,0,70,30,30,0,0,40,0
Elijah Fisher,127950,G,LA MONROE,1,100.0,0,209,56.3,85.4,43.3,0,1,44,100.0,100.0,98.9,0,1,0,70,0,0,0,70,52,52,70,0,18,0
Keydrell Lewis,154704,T,LA MONROE,1,100.0,0,209,49.9,33.1,58.3,1,3,44,100.0,100.0,93.2,0,5,1,70,0,0,0,70,52,52,0,70,18,0
Carson Bruno,145245,T,LA TECH,1,100.0,0,208,56.6,39.9,61.6,0,3,35,100.0,100.0,95.7,0,3,0,70,0,0,0,70,38,38,0,70,32,0
Zarian McGill,156763,C,LA MONROE,1,100.0,0,209,53.1,76.4,44.7,0,1,44,100.0,100.0,98.9,0,1,0,70,70,0,0,70,52,52,0,0,18,0
Jake Majors,123123,C,TEXAS,1,100.0,0,311,74.9,80.6,69.9,0,0,23,100.0,100.0,100.0,1,0,0,70,70,0,0,70,24,24,0,0,46,0
Ben Coleman,100518,T,CAL,1,100.0,0,130,74.3,75.9,75.1,0,0,44,100.0,100.0,100.0,0,0,0,70,0,70,0,70,47,47,0,0,23,0
Bert Hale,122675,G,LA TECH,1,100.0,0,208,67.5,72.9,66.0,0,0,35,100.0,100.0,100.0,0,0,0,70,0,70,0,70,38,38,0,0,32,0
Leroy Thomas,81786,G,DOMINION,1,100.0,0,263,61.7,69.5,58.2,0,2,46,100.0,100.0,97.8,0,2,0,69,0,0,0,69,48,48,69,0,21,0
Demontrey Jacobs,56619,T,USF,1,100.0,0,327,69.0,51.2,70.6,0,1,29,100.0,100.0,94.8,1,2,1,69,0,0,69,69,31,31,0,0,38,0
Savion Washington,130505,T,KENT STATE,1,100.0,0,201,64.2,73.0,58.6,0,2,35,100.0,100.0,94.3,0,3,1,69,0,0,0,69,37,37,0,69,32,0
Tanner Miller,97653,G,OREGON ST,1,100.0,0,265,71.5,75.8,70.2,0,0,32,100.0,100.0,96.9,0,1,1,69,4,65,0,69,33,33,0,0,36,0
Marquice Robinson,81639,G,FAU,1,100.0,0,165,57.2,50.5,56.9,0,1,44,100.0,100.0,96.6,0,2,1,69,0,34,0,69,44,44,35,0,25,0
Paiton Fears,98700,T,ARIZONA,1,100.0,0,109,64.2,74.5,52.4,0,2,52,100.0,100.0,98.1,0,2,0,69,0,0,0,69,53,53,0,69,16,0
Demetris Harris,52295,G,USF,1,100.0,0,327,56.4,80.6,52.2,0,0,29,100.0,100.0,96.6,0,1,1,69,0,69,0,69,31,31,0,0,38,0
Dakota White,122688,T,LA TECH,1,98.6,0,208,63.9,37.6,71.4,1,1,34,97.1,97.4,97.1,0,2,0,69,0,0,70,70,37,38,0,0,32,0
Ashton Gist,122182,C,CHARLOTTE,1,100.0,0,136,58.0,42.9,65.1,1,1,34,100.0,100.0,97.1,1,2,0,69,43,0,0,69,39,39,26,0,30,0
Khadere Kounta,98468,T,DOMINION,1,100.0,0,263,56.3,51.6,57.0,2,2,46,100.0,100.0,93.5,0,5,1,69,0,0,69,69,48,48,0,0,21,0
Zach Frazier,123419,C,W VIRGINIA,1,100.0,0,343,61.5,80.3,56.4,0,0,34,100.0,100.0,100.0,1,0,0,69,69,0,0,69,37,37,0,0,32,0
Chaz Neal,77325,T,FAU,1,100.0,1,165,50.6,59.2,56.2,0,3,44,100.0,100.0,96.6,1,3,0,69,0,0,0,69,44,44,0,69,25,0
Nick Saldiveri,81785,T,DOMINION,1,100.0,0,263,65.9,87.9,57.7,0,0,46,100.0,100.0,100.0,1,0,0,69,0,0,0,69,48,48,0,69,21,0
Tomas Rimac,144783,G,W VIRGINIA,1,100.0,0,343,68.4,74.2,67.0,1,0,34,100.0,100.0,98.5,0,1,0,69,0,69,0,69,37,37,0,0,32,0
Nick Weber,59684,C,FAU,1,100.0,0,165,60.4,76.0,59.3,0,1,44,100.0,100.0,98.9,1,1,0,69,69,0,0,69,44,44,0,0,25,0
Marcellus Marshall,130496,T,KENT STATE,1,100.0,0,201,74.5,70.4,78.3,0,1,35,100.0,100.0,98.6,1,1,0,69,0,0,69,69,37,37,0,0,32,0
Kwabena Asamoah,156503,G,RUTGERS,1,100.0,0,278,51.6,53.6,49.0,0,2,39,100.0,100.0,97.4,0,2,0,69,0,69,0,69,39,39,0,0,30,0
Brad Cecil,86862,C,USF,1,100.0,0,327,58.2,79.0,58.1,0,0,29,100.0,100.0,100.0,1,0,0,69,69,0,0,69,31,31,0,0,38,0
Hollin Pierce,129899,T,RUTGERS,1,100.0,0,278,54.5,80.3,41.9,0,2,39,100.0,100.0,97.4,0,2,0,69,0,0,0,69,39,39,0,69,30,0
Mickey Rewolinski,130473,G,E MICHIGAN,1,100.0,0,160,59.5,69.9,56.7,0,0,31,100.0,100.0,100.0,0,0,0,69,0,0,0,69,33,33,69,0,36,0
Xavier Black,100811,C,DOMINION,1,100.0,0,263,64.7,74.4,59.8,1,0,46,100.0,100.0,98.9,0,1,0,69,69,0,0,69,48,48,0,0,21,0
Josh Baker,131560,C,ARIZONA,1,100.0,0,109,68.7,83.9,60.9,0,0,52,100.0,100.0,100.0,1,0,0,69,69,0,0,69,53,53,0,0,16,0
Sam Allan,59782,C,KENT STATE,1,100.0,0,201,71.0,63.5,69.5,0,0,35,100.0,100.0,100.0,1,0,0,69,69,0,0,69,37,37,0,0,32,0
Wyatt Milum,144785,T,W VIRGINIA,1,100.0,0,343,65.4,74.9,59.8,0,2,34,100.0,100.0,97.1,0,2,0,69,0,0,69,69,37,37,0,0,32,0
Elijah Ratliff,76949,G,KENT STATE,1,100.0,0,201,65.5,87.2,60.6,0,0,35,100.0,100.0,100.0,0,0,0,69,0,0,0,69,37,37,69,0,32,0
Sam Langi,131581,G,ARIZONA,1,100.0,0,109,53.9,62.9,43.8,1,3,52,100.0,100.0,96.2,0,4,0,69,0,0,69,69,53,53,0,0,16,0
Jonah Savaiinaea,158742,G,ARIZONA,1,100.0,0,109,67.5,73.8,66.4,0,1,52,100.0,100.0,99.0,0,1,0,69,0,0,0,69,53,53,69,0,16,0
Doug Nester,98486,G,W VIRGINIA,1,100.0,0,343,68.7,82.0,66.0,0,0,34,100.0,100.0,100.0,0,0,0,69,0,0,0,69,37,37,69,0,32,0
Jack Bailey,98061,G,KENT STATE,1,100.0,0,201,61.8,87.2,60.4,0,0,35,100.0,100.0,100.0,1,0,0,69,0,69,0,69,37,37,0,0,32,0
Brendan Bordner,56812,T,FAU,1,100.0,0,165,42.9,46.4,45.9,0,4,44,100.0,100.0,95.5,1,4,0,69,0,0,69,69,44,44,0,0,25,0
Derrell Bailey Jr.,123340,T,USF,1,100.0,0,327,61.5,72.2,57.1,0,0,29,100.0,100.0,96.6,0,1,1,69,0,0,0,69,31,31,0,69,38,0
Kingsley Eguakun,98248,C,FLORIDA,1,100.0,0,163,61.3,75.8,60.3,0,0,44,100.0,100.0,100.0,1,0,0,68,68,0,0,68,48,48,0,0,20,0
Ricky Stromberg,99066,C,ARKANSAS,1,100.0,0,111,78.6,82.5,72.8,0,0,24,100.0,100.0,100.0,0,0,0,68,68,0,0,68,26,26,0,0,42,0
Ethan Wiederkehr,59969,G,NWESTERN,1,100.0,0,256,72.1,85.0,69.8,0,0,26,100.0,100.0,100.0,0,0,0,68,0,0,0,68,27,27,68,0,41,0
Addison West,98272,G,W MICHIGAN,1,100.0,0,347,62.5,69.6,60.2,0,1,23,100.0,100.0,97.8,1,1,0,68,68,0,0,68,24,24,0,0,44,0
Luke Jones,81780,T,ARKANSAS,1,100.0,0,111,57.5,37.4,65.8,0,4,24,100.0,100.0,91.7,1,4,0,68,0,0,68,68,26,26,0,0,42,0
Charlie Schmidt,81772,C,NWESTERN,1,100.0,0,256,68.8,82.8,64.1,0,0,26,100.0,100.0,100.0,0,0,0,68,68,0,0,68,27,27,0,0,41,0
Trevor Campbell,60241,G,W MICHIGAN,1,100.0,0,347,61.4,61.6,60.4,1,0,23,100.0,100.0,97.8,1,1,0,68,0,68,0,68,24,24,0,0,44,0
Beaux Limmer,99067,G,ARKANSAS,1,100.0,0,111,70.8,68.2,70.2,0,0,24,100.0,100.0,100.0,0,0,0,68,0,0,0,68,26,26,68,0,42,0
Caleb Tiernan,145042,T,NWESTERN,1,100.0,0,256,70.6,74.2,66.8,0,0,26,100.0,100.0,100.0,0,0,0,68,0,0,0,68,27,27,0,68,41,0
Peter Skoronski,129737,T,NWESTERN,1,100.0,0,256,72.6,82.1,67.2,0,0,26,100.0,100.0,100.0,0,0,0,68,0,0,68,68,27,27,0,0,41,0
O'Cyrus Torrence,102821,G,FLORIDA,1,100.0,0,163,76.4,87.2,76.2,0,0,44,100.0,100.0,100.0,0,0,0,68,0,0,0,68,48,48,68,0,20,0
Vincent Picozzi,40641,G,NWESTERN,1,100.0,0,256,63.8,61.7,63.2,1,1,26,100.0,100.0,96.2,0,2,0,68,0,68,0,68,27,27,0,0,41,0
Dylan Deatherage,60242,T,W MICHIGAN,1,100.0,0,347,58.3,32.1,60.1,0,3,23,100.0,100.0,93.5,0,3,0,68,0,0,0,68,24,24,68,0,44,0
Mitchell Mayes,122151,G,CLEMSON,1,100.0,0,140,55.1,53.4,53.8,1,0,36,100.0,100.0,98.6,0,1,0,68,0,68,0,68,37,37,0,0,31,0
Jack Sherwin,98226,T,W MICHIGAN,1,100.0,0,347,73.0,83.5,67.4,0,0,23,100.0,100.0,100.0,0,0,0,68,0,0,0,68,24,24,0,68,44,0
Adam Vandervest,130667,T,W MICHIGAN,1,100.0,0,347,49.1,37.8,51.6,1,3,23,100.0,100.0,91.3,0,4,0,68,0,0,68,68,24,24,0,0,44,0
Brady Latham,99068,G,ARKANSAS,1,100.0,0,111,56.6,78.3,53.1,0,1,24,100.0,100.0,97.9,0,1,0,68,0,68,0,68,26,26,0,0,42,0
Patrick Paul,101019,T,HOUSTON,1,100.0,0,182,71.0,87.7,57.9,0,1,48,100.0,100.0,99.0,0,1,0,67,0,0,67,67,48,48,0,0,19,0
Eric Miller,52938,T,PURDUE,1,100.0,0,273,52.7,68.8,47.7,1,1,28,100.0,100.0,96.4,0,2,0,67,0,0,9,67,28,28,0,58,39,0
Tykeem Doss,121454,T,SO MISS,1,100.0,0,296,62.3,56.5,63.4,0,2,38,100.0,100.0,97.4,0,2,0,67,0,0,0,67,41,41,0,67,26,0
Junior Uzebu,77471,T,VANDERBILT,1,100.0,0,333,46.9,41.7,48.7,0,1,17,100.0,100.0,97.1,0,1,0,67,0,0,67,67,21,21,0,0,46,0
Cam'Ron Johnson,101018,G,HOUSTON,1,100.0,0,182,54.8,59.6,56.4,1,1,48,100.0,100.0,97.9,2,2,0,67,0,67,0,67,48,48,0,0,19,0
Jack Freeman,77435,C,HOUSTON,1,100.0,0,182,69.5,82.5,66.7,0,1,48,100.0,100.0,99.0,1,1,0,67,67,0,0,67,48,48,0,0,19,0
JC Latham,146596,T,ALABAMA,1,100.0,0,103,77.7,81.1,77.9,0,0,33,100.0,100.0,100.0,1,0,0,67,0,0,0,67,35,35,0,67,32,0
Marcus Minor,59831,G,PITTSBURGH,1,100.0,0,268,62.2,87.6,60.8,0,0,34,100.0,100.0,100.0,1,0,0,67,0,67,0,67,36,36,0,0,31,0
Seth McLaughlin,123927,C,ALABAMA,1,100.0,0,103,78.9,83.8,73.3,0,0,33,100.0,100.0,100.0,0,0,0,67,67,0,0,67,35,35,0,0,32,0
Trevor Reid,122720,T,LOUISVILLE,1,100.0,0,210,56.0,79.3,53.2,0,1,28,100.0,100.0,98.2,1,1,0,67,0,0,64,67,31,31,0,3,36,0
Jacob Brammer,59944,T,VANDERBILT,1,100.0,0,333,51.2,49.7,56.1,0,1,17,100.0,100.0,97.1,2,1,0,67,0,0,0,67,21,21,0,67,46,0
Mahamane Moussa,145114,T,PURDUE,1,100.0,0,273,83.1,81.9,78.4,0,1,28,100.0,100.0,98.2,0,1,0,67,0,0,58,67,28,28,0,0,39,9
Ethan Crowe,130330,C,BALL ST,1,100.0,0,117,61.4,77.3,59.3,0,1,48,100.0,100.0,99.0,1,1,0,67,67,0,0,67,52,52,0,0,15,0
T.J. Session,102316,T,CAL,1,100.0,0,130,52.5,52.4,50.6,1,3,43,100.0,100.0,95.3,1,4,0,67,0,0,0,67,46,46,0,67,21,0
Renato Brown,98232,T,LOUISVILLE,1,100.0,0,210,60.2,70.0,55.3,1,1,28,100.0,100.0,96.4,0,2,0,67,0,0,0,67,31,31,0,58,36,9
Corey Stewart,130349,T,BALL ST,1,100.0,0,117,59.3,69.0,58.1,1,1,48,100.0,100.0,97.9,1,2,0,67,0,0,67,67,52,52,0,0,15,0
Julian Hernandez,98570,C,VANDERBILT,1,100.0,0,333,52.0,75.1,51.0,0,0,17,100.0,100.0,100.0,0,0,0,67,67,0,0,67,21,21,0,0,46,0
Bryan Hudson,98241,C,LOUISVILLE,1,100.0,0,210,57.5,79.1,53.6,0,0,28,100.0,100.0,100.0,0,0,0,67,67,0,0,67,31,31,0,0,36,0
Gabriel Houy,60020,T,PITTSBURGH,1,100.0,0,268,50.5,64.5,55.8,2,2,34,100.0,100.0,94.1,2,4,0,67,0,0,0,67,36,36,0,67,31,0
Jake Ketschek,146962,G,VANDERBILT,1,100.0,0,333,57.1,84.3,53.6,0,0,17,100.0,100.0,100.0,0,0,0,67,0,0,0,67,21,21,67,0,46,0
Gunnar Hansen,146959,T,VANDERBILT,1,100.0,0,333,52.6,84.3,52.4,0,0,17,100.0,100.0,100.0,1,0,0,67,0,67,0,67,21,21,0,0,46,0
Matt Goncalves,99680,T,PITTSBURGH,1,100.0,0,268,74.5,89.7,65.0,0,0,34,100.0,100.0,100.0,0,0,0,67,0,0,66,67,36,36,0,0,31,1
Caleb Chandler,59814,G,LOUISVILLE,1,100.0,0,210,71.3,80.6,69.3,0,1,28,100.0,100.0,98.2,0,1,0,67,0,67,0,67,31,31,0,0,36,0
Tyler Johnson,98481,G,HOUSTON,1,100.0,0,182,69.8,88.8,64.9,0,0,48,100.0,100.0,100.0,0,0,0,67,0,0,0,67,48,48,67,0,19,0
Josh Atwood,128073,C,UMASS,1,100.0,0,216,59.4,61.5,62.0,0,2,27,100.0,100.0,96.3,1,2,0,66,66,0,0,66,29,29,0,0,37,0
Bronson Warner,151181,G,BOWL GREEN,1,100.0,0,122,51.5,46.1,55.4,0,3,41,100.0,100.0,93.9,1,4,1,66,0,0,0,66,43,43,66,0,23,0
Brian Miller,56358,T,GA SOUTHRN,1,100.0,0,174,68.0,66.8,66.2,0,1,42,100.0,100.0,96.4,0,2,1,66,0,0,66,66,43,43,0,0,23,0
Tunde Fatukasi,129876,T,BOWL GREEN,1,100.0,0,122,69.2,64.3,76.5,1,1,41,100.0,100.0,97.6,1,2,0,66,0,0,66,66,43,43,0,0,23,0
Cole Garcia,75872,G,UMASS,1,100.0,0,216,53.3,82.0,48.3,0,0,27,100.0,100.0,100.0,0,0,0,66,0,60,0,66,29,29,0,6,37,0
Jonny Hassard,128082,T,UMASS,1,100.0,0,216,46.6,57.2,49.0,0,1,27,100.0,100.0,94.4,1,2,1,66,0,0,0,66,29,29,4,56,37,6
Andrew Coker,99459,T,TCU,1,100.0,0,305,62.5,82.1,50.5,0,1,37,100.0,100.0,98.6,0,1,0,66,0,0,0,66,41,41,0,66,25,0
Alan Ali,60053,C,TCU,1,100.0,0,305,53.2,33.7,57.9,1,4,37,100.0,100.0,93.2,0,5,0,66,66,0,0,66,41,41,0,0,25,0
Jalen Grant,130364,G,BOWL GREEN,1,100.0,1,122,59.0,77.2,47.7,0,0,41,100.0,100.0,100.0,2,0,0,66,0,66,0,66,43,43,0,0,23,0
Brandon Coleman,123068,T,TCU,1,100.0,0,305,63.5,71.1,58.1,0,0,37,100.0,100.0,100.0,0,0,0,66,0,0,66,66,41,41,0,0,25,0
Logan Langemeier,108708,C,GA SOUTHRN,1,100.0,0,174,60.2,59.9,59.1,0,1,42,100.0,100.0,98.8,0,1,0,66,66,0,0,66,43,43,0,0,23,0
Isaiah Adams,158192,G,ILLINOIS,1,100.0,0,187,62.2,50.5,63.2,0,2,31,100.0,100.0,96.8,1,2,0,66,0,66,0,66,32,32,0,0,34,0
Julian Pearl,82282,T,ILLINOIS,1,100.0,0,187,73.1,82.3,67.4,0,0,31,100.0,100.0,100.0,0,0,0,66,0,0,66,66,32,32,0,0,34,0
Steve Avila,77319,G,TCU,1,100.0,0,305,67.5,65.0,67.9,0,3,37,100.0,100.0,95.9,0,3,0,66,0,66,0,66,41,41,0,0,25,0
Alex Pihlstrom,60911,C,ILLINOIS,1,100.0,0,187,56.1,82.9,51.5,0,0,31,100.0,100.0,100.0,0,0,0,66,66,0,0,66,32,32,0,0,34,0
Alex Palczewski,59738,T,ILLINOIS,1,100.0,0,187,82.2,82.9,77.8,0,0,31,100.0,100.0,100.0,0,0,0,66,0,0,0,66,32,32,0,66,34,0
Caleb Kelly,59709,T,GA SOUTHRN,1,100.0,0,174,72.1,72.5,69.7,0,1,42,100.0,100.0,98.8,0,1,0,66,0,0,0,66,43,43,0,66,23,0
Khalil Crowder,78240,G,GA SOUTHRN,1,100.0,0,174,62.1,82.5,56.3,1,0,42,100.0,100.0,98.8,0,1,0,66,0,0,0,66,43,43,66,0,23,0
Jakari Robinson,55084,C,BOWL GREEN,1,100.0,0,122,57.6,64.3,54.6,0,2,41,100.0,100.0,97.6,0,2,0,66,66,0,0,66,43,43,0,0,23,0
