player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Johnny Ford,86854,HB,FAU,1,17.2,0,165,72.7,0.0,56.7,0,0,1,8.3,8.3,100.0,0,0,0,5,0,0,0,29,1,12,0,0,4,0
Davion Ervin-Poindexter,101653,HB,INDIANA,1,31.3,0,190,53.4,74.2,59.3,0,0,2,25.0,25.0,100.0,0,0,0,5,0,0,0,16,2,8,0,0,3,0
Daniel Imatorbhebhe,39379,TE,KANSAS ST,1,45.5,0,199,89.9,,53.7,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,11,0,6,0,0,5,8
Amauri Pesek-Hickson,122573,HB,KANSAS,1,35.7,0,198,57.1,71.1,58.7,0,0,2,33.3,33.3,100.0,0,0,0,5,0,0,0,14,2,6,0,0,3,0
Jevin Frett,123478,WR,LA MONROE,1,35.7,0,209,71.3,,60.5,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,14,0,9,0,0,5,0
Brittain Brown,40399,HB,UCLA,1,13.2,0,324,67.6,74.7,60.0,0,0,2,8.3,8.0,100.0,0,0,0,5,0,0,0,38,2,25,0,0,3,0
Will Swanson,122620,TE,KANSAS ST,1,100.0,0,199,58.6,,58.4,0,0,0,,,,0,0,0,5,0,0,0,5,0,0,0,0,5,5
Abram Smith,57158,HB,BAYLOR,1,13.5,0,118,71.3,51.0,59.4,0,0,3,25.0,25.0,100.0,0,0,0,5,0,0,0,37,3,12,0,0,2,0
Roschon Johnson,99467,HB,TEXAS,1,35.7,0,311,68.4,17.3,60.0,0,0,3,42.9,42.9,100.0,0,0,0,5,0,0,0,14,3,7,0,0,2,0
Matt Sykes,131812,WR,UCLA,1,50.0,0,324,56.1,,60.0,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,10,0,5,0,0,5,0
Reagan Roberson,60972,TE,NEVADA,1,83.3,0,239,48.5,63.5,46.8,0,0,1,50.0,50.0,100.0,0,0,0,5,0,0,0,6,1,2,0,0,4,4
Maleek Williams,57138,HB,FIU,1,50.0,0,166,65.4,79.3,60.0,0,0,4,57.1,57.1,100.0,0,0,0,5,0,0,0,10,4,7,0,0,1,0
Jake Herslow,42002,WR,HOUSTON,1,18.5,0,182,73.7,,59.9,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,27,0,22,0,0,5,0
Johnnie Lang,57246,HB,ARK STATE,1,17.9,0,113,60.6,26.3,60.0,0,0,3,16.7,20.0,66.7,0,1,1,5,0,0,0,28,4,20,0,0,1,0
Chandler Rogers,98683,QB,LA MONROE,1,33.3,0,209,35.2,,60.0,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,15,0,8,0,0,5,0
Alante Brown,97171,WR,NEBRASKA,1,55.6,0,238,71.1,,60.3,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,9,0,4,0,0,5,0
Camerun Peoples,83607,HB,APP STATE,1,15.6,0,108,76.5,28.8,,1,0,5,33.3,33.3,90.0,0,1,0,5,0,0,0,32,5,15,0,0,0,0
Reed Tyler,83619,TE,ARK STATE,1,50.0,0,113,46.9,66.0,48.6,0,0,1,16.7,16.7,100.0,0,0,0,5,0,0,0,10,1,6,0,0,4,9
Malachi Fields,151069,WR,VIRGINIA,1,31.3,0,335,53.7,,60.8,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,16,0,11,0,0,5,0
Jordan Pouncey,61711,WR,FLORIDA,1,62.5,0,163,56.2,,60.0,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,8,0,3,0,0,5,0
Silas Barr,144655,T,OKLA STATE,1,100.0,0,262,49.4,17.1,55.3,0,0,1,100.0,100.0,100.0,0,0,0,5,0,0,0,5,1,1,0,0,4,3
Jermaine Burton,124017,WR,GEORGIA,1,50.0,0,173,55.8,,59.4,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,10,0,5,0,0,5,0
Ja'Markis Weston,98826,WR,FLORIDA,1,71.4,0,163,76.6,,60.5,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,7,0,2,0,0,5,0
Bryce Farrell,131758,WR,STANFORD,1,18.5,0,300,58.2,,59.7,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,27,0,22,0,0,5,0
Michael Ezeike,84464,TE,UCLA,1,33.3,0,324,63.5,,51.2,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,15,0,10,0,0,5,11
Aaron Young,97161,HB,RUTGERS,1,50.0,0,278,56.0,70.3,56.4,0,0,1,20.0,20.0,100.0,0,0,0,5,0,0,0,10,1,5,0,0,4,1
Ja'Varrius Johnson,99223,WR,AUBURN,1,38.5,0,115,54.4,,60.4,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,13,0,8,0,0,5,0
Dont'e Thornton Jr.,146547,WR,OREGON,1,62.5,0,264,57.2,,60.7,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,8,0,3,0,0,5,0
Dylan Wright,99209,WR,MINNESOTA,1,50.0,0,225,61.8,,59.5,0,0,0,0.0,0.0,,1,0,0,5,0,0,0,10,0,5,0,0,5,0
Brian Darby,122922,WR,OKLAHOMA,1,45.5,0,261,80.7,,81.2,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,11,0,6,0,0,5,0
Deion Smith,83655,HB,COLORADO,1,27.8,0,143,65.6,29.1,60.0,0,0,3,33.3,40.0,100.0,0,0,0,5,0,0,0,18,4,10,0,0,1,0
Clayton Ollendieck,147263,TE,TROY,1,100.0,0,318,55.0,33.0,57.5,1,0,1,100.0,100.0,50.0,0,1,0,5,0,0,0,5,1,1,0,0,4,4
Simon Gonzalez,98302,TE,SMU,1,83.3,0,287,50.4,,45.9,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,6,0,1,0,0,5,1
Jarek Broussard,83656,HB,COLORADO,1,23.8,0,143,74.4,75.9,58.2,0,0,2,16.7,16.7,100.0,0,0,0,5,0,0,0,21,2,12,0,0,3,0
Tre Siggers,57347,HB,SMU,1,12.8,0,287,63.1,80.1,,0,0,5,20.0,19.2,100.0,0,0,0,5,0,0,0,39,5,26,0,0,0,0
Matt Alaimo,84066,TE,RUTGERS,1,71.4,0,278,75.4,67.3,78.9,0,0,1,33.3,33.3,100.0,0,0,0,5,0,0,0,7,1,3,0,0,4,6
Dawson Downing,42539,HB,MISSOURI,1,55.6,0,229,67.2,76.2,59.7,0,0,2,50.0,40.0,100.0,0,0,0,5,0,0,0,9,2,5,0,0,3,0
Tyrone Howell,144588,WR,KANSAS ST,1,38.5,1,199,48.6,,60.8,0,0,0,0.0,0.0,,1,0,0,5,0,0,0,13,0,8,0,0,5,0
Trevon West,122948,WR,OKLAHOMA,1,29.4,0,261,53.6,,60.5,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,17,0,12,0,0,5,0
Jonathan Odom,124389,TE,FLORIDA,1,100.0,0,163,51.1,70.3,45.0,0,0,1,100.0,100.0,100.0,0,0,0,5,0,0,0,5,1,1,0,0,4,1
Eric Gray,99143,HB,OKLAHOMA,1,23.8,0,261,64.4,43.5,59.7,0,1,3,17.6,17.6,83.3,0,1,0,5,0,0,0,21,3,17,0,0,2,0
Spencer Rattler,97408,QB,OKLAHOMA,1,50.0,0,261,59.2,,60.0,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,10,0,5,0,0,5,0
Kaylan Wiggins,55167,QB,FIU,1,31.3,0,166,49.7,,60.0,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,16,0,8,0,0,5,0
Isaiah Richardson,61624,WR,S DIEGO ST,1,50.0,0,284,56.1,,60.8,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,10,0,5,0,0,5,0
Mike Washington Jr.,145672,HB,BUFFALO,1,55.6,0,126,65.4,77.3,60.0,0,0,4,66.7,57.1,100.0,0,0,0,5,0,0,0,9,4,7,0,0,1,0
Ray Ladner,58159,TE,SO MISS,1,100.0,0,296,50.1,,49.9,0,0,0,,,,0,0,0,5,0,0,0,5,0,0,0,0,5,5
Larry Hodges,98817,TE,MIAMI FL,1,100.0,0,220,61.6,68.4,60.2,0,0,1,100.0,100.0,100.0,0,0,0,5,0,0,0,5,2,2,0,0,3,3
Chris Carpenter,131671,WR,COLORADO,1,31.3,0,143,57.0,,60.8,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,16,0,11,0,0,5,0
Justice McCoy,52034,WR,COLO STATE,1,55.6,0,144,49.6,,45.7,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,9,0,4,0,0,5,3
Keyon Henry-Brooks,98564,HB,LA TECH,1,38.5,0,208,58.1,47.6,59.4,0,1,3,30.0,30.0,83.3,0,1,0,5,0,0,0,13,3,10,0,0,2,0
Trey Cooley,144150,HB,LOUISVILLE,1,31.3,0,210,66.7,76.9,59.4,0,0,3,42.9,37.5,100.0,0,0,0,5,0,0,0,16,3,8,0,0,2,0
B.J. Baylor,52122,HB,OREGON ST,1,17.9,0,265,53.5,8.2,59.3,0,1,2,20.0,18.2,75.0,0,1,0,5,0,0,0,28,2,11,0,0,3,0
Tucker Gregg,83669,HB,GA STATE,1,13.2,0,175,68.4,19.8,60.0,0,1,1,5.9,5.9,50.0,0,1,0,5,0,0,0,38,1,17,0,0,4,0
Shocky Jacques-Louis,77960,WR,PITTSBURGH,1,16.7,0,268,58.0,,59.7,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,30,0,25,0,0,5,0
Caleb Driskill,128410,FB,WYOMING,1,100.0,0,351,50.4,,48.2,0,0,0,,,,0,0,0,5,0,0,0,5,0,0,0,0,5,0
Kendre Miller,123091,HB,TCU,1,13.9,0,305,73.7,32.7,65.7,0,0,2,10.5,10.5,50.0,0,1,1,5,0,0,0,36,2,19,0,0,3,0
DJ England-Chisolm,97068,WR,MIDDLE TN,1,29.4,0,224,61.3,,59.2,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,17,0,12,0,0,5,0
Noah Davis,41227,TE,CINCINNATI,1,100.0,0,138,57.1,65.7,55.9,0,0,2,100.0,100.0,100.0,0,0,0,5,0,0,0,5,2,2,0,0,3,5
Jamyest Williams,56165,HB,GA STATE,1,16.1,0,175,73.1,13.4,59.8,0,1,2,12.5,12.5,75.0,0,1,0,5,0,0,0,31,2,16,0,0,3,0
Daniyel Ngata,131623,HB,ARIZONA ST,1,31.3,0,110,43.3,20.3,59.7,0,1,3,27.3,25.0,83.3,0,1,0,5,0,0,0,16,3,12,0,0,2,0
Ayo Adeyi,145320,HB,N TEXAS,1,25.0,0,251,77.3,74.9,59.2,0,0,2,40.0,40.0,100.0,0,0,0,5,0,0,0,20,2,5,0,0,3,0
Tahj Brooks,123133,HB,TEXAS TECH,1,22.7,0,315,73.1,73.0,59.5,0,0,2,16.7,15.4,100.0,0,0,0,5,0,0,0,22,2,13,0,0,3,0
George Holani,72154,HB,BOISE ST,1,22.7,0,120,71.9,52.7,72.6,0,1,4,36.4,36.4,87.5,1,1,0,5,0,0,0,22,4,11,0,0,1,0
Trent Tyre,121440,TE,S ALABAMA,1,100.0,0,288,59.9,,59.6,0,0,0,,,,0,0,0,5,0,0,0,5,0,0,0,0,5,5
Turon Ivy Jr.,83983,TE,COAST CAR,1,71.4,0,141,69.4,69.7,76.6,0,0,3,60.0,60.0,100.0,0,0,0,5,0,0,0,7,3,5,0,0,2,6
Wilson Kelly,121810,C,MIDDLE TN,1,100.0,0,224,52.3,65.9,49.4,0,0,1,100.0,100.0,100.0,0,0,0,5,0,0,0,5,1,1,0,5,4,0
Ethan Payne,145269,HB,MARSHALL,1,35.7,0,214,64.8,73.5,59.2,0,0,2,28.6,28.6,100.0,0,0,0,5,0,0,0,14,2,7,0,0,3,0
Micah Wilson,40104,WR,MISSOURI,1,100.0,0,229,60.5,,60.7,0,0,0,,,,0,0,0,5,0,0,0,5,0,0,0,0,5,0
Phillip Brooks,78138,WR,KANSAS ST,1,25.0,0,199,66.7,,60.6,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,20,0,15,0,0,5,0
Jaylen Coleman,97624,HB,DUKE,1,50.0,0,154,63.6,,57.3,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,10,0,3,0,0,5,0
Malik Knowles,78141,WR,KANSAS ST,1,27.8,0,199,72.4,,82.0,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,18,0,13,0,0,5,0
Tip Reiman,129423,TE,ILLINOIS,1,100.0,0,187,61.5,68.4,60.5,0,0,1,100.0,100.0,100.0,0,0,0,5,0,0,0,5,1,1,0,0,4,5
Tavion Thomas,77732,HB,UTAH,1,13.2,0,328,82.8,,60.1,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,38,0,8,0,0,5,0
Austin Jones,97183,HB,STANFORD,1,10.4,0,300,60.4,23.4,,0,1,5,16.7,15.6,90.0,0,1,0,5,0,0,0,48,5,32,0,0,0,0
Tristan Golightly,122560,WR,KANSAS,1,50.0,0,198,55.4,,59.2,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,10,0,5,0,0,5,0
Cooper Lutz,77979,HB,SYRACUSE,1,57.1,0,304,73.1,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,7,0,1,0,0,4,0
Dominic Lovett,146872,WR,MISSOURI,1,50.0,0,229,54.2,,59.4,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,8,0,4,0,0,4,0
Taysir Mack,41635,WR,PITTSBURGH,1,10.8,0,268,69.1,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,37,0,33,0,0,4,0
Ari Broussard,75824,HB,RICE,1,19.0,0,275,57.1,76.6,,0,0,4,50.0,50.0,100.0,0,0,0,4,0,0,0,21,4,8,0,0,0,0
Jarrett Brown,97438,WR,WAKE,1,100.0,0,339,68.8,,79.1,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,0
Jjay Mcafee,147108,WR,GA SOUTHRN,1,80.0,0,174,59.4,,60.5,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,5,0,1,0,0,4,0
Jalen Williams,40127,WR,LA LAFAYET,1,25.0,0,207,61.9,,59.7,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,16,0,12,0,0,4,0
Deneric Prince,83774,HB,TULSA,1,26.7,0,320,63.1,56.4,,0,0,3,60.0,57.1,100.0,0,0,0,4,0,0,0,15,4,7,0,0,0,0
Chris Smith,83693,HB,LA LAFAYET,1,17.4,0,207,75.3,74.9,60.0,0,0,1,10.0,25.0,100.0,0,0,0,4,0,0,0,23,3,12,0,0,1,0
Gabe Simpson,99542,WR,OKLA STATE,1,80.0,0,262,58.1,,60.3,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,5,0,1,0,0,4,0
Cody Brown,143937,HB,MIAMI FL,1,50.0,0,220,58.2,21.8,,1,0,4,100.0,100.0,87.5,0,1,0,4,0,0,0,8,4,4,0,0,0,0
Darion Williamson,122425,WR,FLORIDA ST,1,33.3,0,167,75.9,,60.4,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,12,0,8,0,0,4,0
Andrew Parchment,41928,WR,FLORIDA ST,1,44.4,0,167,48.2,,60.4,0,0,0,0.0,0.0,,1,0,0,4,0,0,0,9,0,5,0,0,4,0
Dominic Gudino,60049,G,S DIEGO ST,1,100.0,0,284,47.9,65.1,46.0,0,0,1,100.0,100.0,100.0,0,0,0,4,0,0,0,4,1,1,0,0,3,4
Breece Hall,97636,HB,IOWA STATE,1,6.8,0,193,67.1,73.4,59.7,0,0,1,3.3,3.1,100.0,0,0,0,4,0,0,0,59,1,32,0,0,3,0
Thomas Gordon,98430,TE,NWESTERN,1,100.0,0,256,60.1,,59.9,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,4
Alec Pell,85874,TE,COLORADO,1,80.0,0,143,53.5,,54.6,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,5,0,1,0,0,4,4
Jacob Mahoney,100746,HB,MIDDLE TN,1,80.0,0,224,65.5,,68.2,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,5,0,1,0,0,4,1
Shaun Peterson Jr.,83662,HB,FIU,1,23.5,0,166,64.8,47.9,,0,1,4,36.4,36.4,87.5,0,1,0,4,0,0,0,17,4,11,0,0,0,0
Torry Locklin,97792,HB,KANSAS,1,66.7,0,198,55.0,,58.4,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,6,0,1,0,0,4,0
Dylan Ratliff,84522,QB,CHARLOTTE,1,80.0,0,136,57.5,,60.0,0,0,0,,,,0,0,0,4,0,0,0,5,0,0,0,0,4,0
Payten Singletary,123580,TE,CINCINNATI,1,80.0,0,138,57.3,64.0,59.4,0,0,1,50.0,50.0,100.0,0,0,0,4,0,0,0,5,1,2,0,0,3,5
Luke Zban,82147,QB,MARSHALL,1,44.4,0,214,72.6,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,9,0,3,0,0,4,0
Jaylen Erwin,98750,WR,HOUSTON,1,20.0,0,182,53.9,,60.5,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,20,0,16,0,0,4,0
Nate Noel,122249,HB,APP STATE,1,11.8,0,108,80.1,21.6,,0,1,4,23.5,23.5,87.5,0,1,0,4,0,0,0,34,4,17,0,0,0,0
Marcus Burke,146699,WR,FLORIDA,1,57.1,0,163,56.0,,58.5,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,7,0,3,0,0,4,0
Zach Middleton,122976,HB,OKLA STATE,1,50.0,0,262,54.0,73.7,60.0,0,0,3,100.0,100.0,100.0,0,0,0,4,0,0,0,8,3,3,0,0,1,0
Desmond Trotter,83552,QB,S ALABAMA,1,80.0,0,288,55.6,,60.0,0,0,0,,,,0,0,0,4,0,0,0,5,0,0,0,0,4,0
Darrell Harding Jr.,98211,WR,DUKE,1,40.0,0,154,36.1,,59.7,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,10,0,6,0,0,4,0
Chaton Mobley,57982,HB,MIDDLE TN,1,40.0,0,224,34.9,70.3,59.9,0,0,0,0.0,25.0,,0,0,0,4,0,0,0,10,1,4,0,0,3,0
Bryce Williams,83708,HB,MINNESOTA,1,50.0,0,225,66.5,70.1,60.0,0,0,2,50.0,50.0,100.0,0,0,0,4,0,0,0,8,2,4,0,0,2,0
Noah Cain,97185,HB,PENN STATE,1,21.1,0,266,47.2,15.2,60.0,0,0,3,23.1,23.1,100.0,0,0,0,4,0,0,0,19,3,13,0,0,1,0
Andrew Peasley,83581,QB,UTAH ST,1,40.0,0,329,51.9,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,10,0,4,0,0,4,0
Lincoln Pare,121537,HB,ARK STATE,1,15.4,0,113,55.2,5.1,,0,1,4,22.2,22.2,87.5,0,1,0,4,0,0,0,26,4,18,0,0,0,0
Oliver Martin,61438,WR,NEBRASKA,1,50.0,0,238,83.5,,59.9,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,8,0,4,0,0,4,0
Roderick Daniels Jr.,144356,WR,SMU,1,30.8,0,287,53.1,,58.8,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,13,0,9,0,0,4,0
Demick Starling,123792,WR,VIRGINIA,1,40.0,0,335,54.1,,60.4,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,10,0,6,0,0,4,2
Javonte Sherman,145299,WR,MIDDLE TN,1,80.0,0,224,58.5,,60.5,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,5,0,1,0,0,4,0
Troy Franklin,146567,WR,OREGON,1,28.6,0,264,77.8,,60.3,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,14,0,10,0,0,4,0
Jonathan Shepherd,78094,WR,OKLA STATE,1,66.7,0,262,57.3,,60.1,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,6,0,2,0,0,4,0
Mulbah Car,40929,HB,HOUSTON,1,25.0,0,182,46.8,24.9,,0,1,4,36.4,33.3,87.5,0,1,0,4,0,0,0,16,4,12,0,0,0,0
Tyler Warren,129798,TE,PENN STATE,1,26.7,0,266,60.0,,76.5,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,15,0,11,0,0,4,7
Trey Lowe,84501,HB,OREGON ST,1,25.0,0,265,56.1,0.0,,0,2,4,28.6,26.7,75.0,0,2,0,4,0,0,0,16,4,15,0,0,0,0
Wiley Green,75891,QB,RICE,1,50.0,0,275,77.8,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,8,0,4,0,0,4,0
Jayson Raines,146361,WR,STANFORD,1,100.0,0,300,60.0,,59.8,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,0
Javonte Kinsey,130372,WR,BOWL GREEN,1,100.0,0,122,60.3,,60.0,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,0
Dorian Singer,146243,WR,ARIZONA,1,11.1,0,109,61.0,,60.4,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,36,0,32,0,0,4,0
Erik Russell,144203,T,WAKE,1,100.0,0,339,64.5,,67.4,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,4,4,0
Blake Watson,84363,HB,DOMINION,1,8.2,0,263,62.5,51.5,60.0,0,1,3,13.0,13.0,83.3,0,1,0,4,0,0,0,49,3,23,0,0,1,0
Parker Buchanan,146221,TE,UTAH ST,1,100.0,0,329,70.0,,71.5,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,4
Fred Lloyd Jr.,52300,WR,LA MONROE,1,66.7,0,209,57.0,,59.2,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,6,0,2,0,0,4,0
Brionne Penny,101332,WR,S DIEGO ST,1,33.3,0,284,56.4,,60.4,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,12,0,8,0,0,4,0
Crishaun Lappin,84017,TE,NEVADA,1,80.0,0,239,39.5,63.5,56.2,0,0,1,50.0,50.0,100.0,1,0,0,4,0,0,0,5,1,2,0,0,3,4
Porter Rooks,122883,WR,NC STATE,1,21.1,0,248,58.9,,58.8,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,19,0,15,0,0,4,0
Teddy Centofanti,99709,WR,WAKE,1,100.0,0,339,59.7,,59.1,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,0
Jacardia Wright,99250,HB,KANSAS ST,1,26.7,0,199,55.2,72.4,60.0,0,0,2,40.0,33.3,100.0,0,0,0,4,0,0,0,15,2,6,0,0,2,0
Jahmyl Jeter,77759,HB,TEXAS ST,1,50.0,0,314,49.8,,44.6,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,8,0,2,0,0,4,0
Frank Peasant,121817,HB,MIDDLE TN,1,28.6,0,224,69.6,,58.9,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,14,0,3,0,0,4,0
Chris Street,131668,HB,CAL,1,40.0,0,130,63.2,74.5,60.0,0,0,3,50.0,50.0,100.0,0,0,0,4,0,0,0,10,3,6,0,0,1,0
Jay Rudolph,128313,TE,S DIEGO ST,1,57.1,0,284,53.9,64.4,56.1,0,0,1,33.3,25.0,100.0,0,0,0,4,0,0,0,7,1,4,0,0,3,4
Mekhi Shaw,128315,WR,S DIEGO ST,1,25.0,0,284,63.7,,60.5,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,16,0,12,0,0,4,0
Jaylen Thomas,97201,HB,COLO STATE,1,33.3,0,144,58.4,19.0,60.0,0,0,2,28.6,33.3,50.0,0,1,1,4,0,0,0,12,3,9,0,0,1,0
Damien Moore,70767,HB,CAL,1,22.2,0,130,75.3,77.7,60.0,0,0,3,50.0,50.0,100.0,0,0,0,4,0,0,0,18,3,6,0,0,1,0
Dillon Johnson,124176,HB,MISS STATE,1,12.1,0,227,74.8,19.4,60.0,0,0,3,15.0,15.0,66.7,0,1,1,4,0,0,0,33,3,20,0,0,1,0
Woody Marks,124179,HB,MISS STATE,1,8.2,0,227,66.6,24.1,60.0,0,0,2,8.7,11.5,100.0,0,0,0,4,0,0,0,49,3,26,0,0,1,0
Shamar Garrett,128323,HB,S JOSE ST,1,22.2,0,285,60.4,,60.5,0,0,0,0.0,0.0,,1,0,0,4,0,0,0,18,0,12,0,0,4,0
Drake Stoops,78087,WR,OKLAHOMA,1,18.2,0,261,80.5,,60.5,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,22,0,18,0,0,4,1
Tyson Mobley,122350,WR,COAST CAR,1,57.1,0,141,55.9,,59.5,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,7,0,3,0,0,4,0
Luke Baker,98435,TE,SO MISS,1,66.7,0,296,57.0,,59.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,6,0,2,0,0,4,6
Nathan Boe,81731,G,MINNESOTA,1,100.0,0,225,59.8,,59.6,0,0,0,,,,0,0,0,4,3,0,0,4,0,0,1,0,4,0
Zyell Griffin,128355,WR,UNLV,1,44.4,0,325,46.7,,31.2,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,9,0,5,0,0,4,0
Mitchell Evans,147486,TE,NOTRE DAME,1,100.0,0,258,69.1,,71.0,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,3
Kendric Blake Jr.,97861,WR,CHARLOTTE,1,100.0,0,136,60.3,,60.0,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,0
Xavier Restrepo,122220,WR,MIAMI FL,1,17.4,0,220,87.8,,82.9,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,23,0,19,0,0,4,0
Travis Dye,83738,HB,OREGON,1,11.4,0,264,69.3,74.9,59.7,0,0,1,5.9,10.0,100.0,0,0,0,4,0,0,0,35,2,20,0,0,2,0
Abraham Alce,77806,HB,LA MONROE,1,33.3,0,209,45.6,68.3,60.0,0,0,1,100.0,100.0,100.0,0,0,0,3,0,0,0,9,1,1,0,0,2,0
Montrell Johnson Jr.,147141,HB,LA LAFAYET,1,12.0,0,207,55.4,75.7,60.0,0,0,2,14.3,14.3,100.0,0,0,0,3,0,0,0,25,2,14,0,0,1,0
Drake Anderson,83729,HB,ARIZONA,1,14.3,0,109,58.3,71.8,59.6,0,0,1,7.1,6.3,100.0,0,0,0,3,0,0,0,21,1,16,0,0,2,0
Elijah Davis,83736,HB,DOMINION,1,12.0,0,263,73.5,73.7,,0,0,2,16.7,23.1,100.0,0,0,0,3,0,0,0,25,3,13,0,0,0,0
Roman Wilson,129604,WR,MICHIGAN,1,42.9,0,222,57.3,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,7,0,4,0,0,3,0
Miyan Williams,62608,HB,OHIO STATE,1,25.0,0,260,65.8,74.2,,0,0,2,28.6,33.3,100.0,0,0,0,3,0,0,0,12,3,9,0,0,0,0
Levi Rogers,131781,G,STANFORD,1,100.0,0,300,50.0,,48.1,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,3
Aireontae Ersery,129649,T,MINNESOTA,1,100.0,0,225,60.1,,60.2,0,0,0,,,,0,0,0,3,0,0,3,3,0,0,0,0,3,0
Jordan Byrd,83748,HB,S DIEGO ST,1,30.0,0,284,62.8,75.9,59.8,0,0,2,28.6,28.6,100.0,0,0,0,3,0,0,0,10,2,7,0,0,1,0
Deshaun Fenwick,83759,HB,OREGON ST,1,17.6,0,265,67.9,,59.7,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,17,0,4,0,0,3,0
Andrew Clair,57167,HB,NWESTERN,1,25.0,0,256,58.1,,58.8,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,12,0,6,0,0,3,0
