player,player_id,position,team_name,player_game_count,attempts,avoided_tackles,breakaway_attempts,breakaway_percent,breakaway_yards,declined_penalties,designed_yards,drops,elu_recv_mtf,elu_rush_mtf,elu_yco,elusive_rating,explosive,first_downs,franchise_id,fumbles,gap_attempts,grades_hands_fumble,grades_offense,grades_offense_penalty,grades_pass,grades_pass_block,grades_pass_route,grades_run,grades_run_block,longest,penalties,rec_yards,receptions,routes,run_plays,scramble_yards,scrambles,targets,total_touches,touchdowns,yards,yards_after_contact,yco_attempt,ypa,yprr,zone_attempts
Trey Cornist,169975,HB,C MICHIGAN,1,3,1,1,73.9,17,0,23,0,0,1,20,222.2,1,1,134,0,3,67.3,59.3,73.1,,74.5,58.9,60.2,56.0,17,0,0,0,2,10,0,0,1,3,0,23,20,6.67,7.7,0.0,0
Tad Hudson,170107,QB,COAST CAR,1,3,0,0,0.0,0,0,3,0,0,0,0,0.0,1,2,141,1,0,30.4,54.4,76.9,47.6,,,71.1,60.0,12,0,0,0,0,28,17,2,0,1,0,20,3,1.0,6.7,,1
Keyone Jenkins,170403,QB,FIU,1,3,1,0,0.0,0,0,10,0,0,0,4,0.0,1,0,166,1,1,27.9,30.0,75.2,34.6,,,44.1,60.0,11,0,0,0,0,18,6,1,0,2,0,16,19,6.33,5.3,,0
Devin Roche,172294,HB,DOMINION,1,3,0,0,0.0,0,0,16,0,0,0,8,0.0,0,1,263,0,3,67.3,62.1,71.1,,73.2,55.6,66.2,46.3,8,0,0,0,7,6,0,0,0,3,0,16,8,2.67,5.3,0.0,0
Justin Marshall,173460,HB,COLO STATE,1,3,0,0,0.0,0,0,14,0,0,0,6,0.0,1,1,144,0,2,67.3,65.1,72.6,,72.5,58.2,64.4,60.0,10,0,0,0,2,4,0,0,0,3,0,14,6,2.0,4.7,0.0,1
Kalib Hicks,173701,HB,OKLA STATE,1,3,0,0,0.0,0,0,-2,0,0,0,6,0.0,0,0,262,0,0,67.3,55.3,68.6,,,59.8,56.4,60.0,1,0,0,0,1,4,0,0,0,3,0,-2,6,2.0,-0.7,0.0,3
Keyjuan Brown,174695,HB,LOUISVILLE,1,3,1,0,0.0,0,0,16,0,0,1,12,100.0,1,1,210,0,1,67.8,56.8,71.1,,10.8,59.8,59.8,,11,0,0,1,10,3,0,0,1,4,0,16,12,4.0,5.3,0.0,2
Darius Johnson,175999,HB,NC STATE,1,3,1,0,0.0,0,0,10,0,0,1,11,122.2,0,1,248,0,0,67.3,61.1,70.2,,,56.1,62.1,60.0,7,0,0,0,5,4,0,0,0,3,0,10,11,3.67,3.3,0.0,3
David Eziomume,183196,HB,CLEMSON,1,3,1,0,0.0,0,0,14,0,0,1,11,91.7,0,2,140,0,1,67.8,63.4,70.3,,37.5,59.2,65.2,59.9,9,0,4,1,5,5,0,0,1,4,0,14,11,3.67,4.7,0.8,2
CJ Bailey,183349,QB,NC STATE,1,3,1,0,0.0,0,0,2,0,0,0,3,0.0,0,0,248,0,1,69.1,90.4,74.9,91.0,,,58.5,60.0,2,0,0,0,0,15,2,2,0,1,0,4,16,5.33,1.3,,0
Adam Mohammed,183644,HB,WASHINGTON,1,3,0,0,0.0,0,0,7,0,1,0,5,41.7,0,0,340,0,1,69.5,58.6,70.2,,,69.9,55.7,60.0,3,0,5,1,7,4,0,0,1,4,0,7,5,1.67,2.3,0.71,2
Jovesa Damuni,183763,HB,BYU,1,3,0,0,0.0,0,0,11,0,0,0,10,0.0,0,1,128,1,2,13.7,43.3,68.6,,,34.9,62.3,,6,0,4,1,1,3,0,0,1,4,0,11,10,3.33,3.7,4.0,1
Nate Palmer,183835,HB,TCU,1,3,0,0,0.0,0,0,3,1,1,0,4,33.3,0,0,305,0,2,67.8,47.6,71.3,,,30.8,54.1,60.0,3,0,1,1,8,4,0,0,3,4,0,3,4,1.33,1.0,0.13,1
Blake Barnett,183896,QB,KANSAS ST,1,3,0,0,0.0,0,0,3,0,0,0,11,0.0,0,1,199,1,2,12.5,44.0,70.5,,,57.6,49.4,60.0,4,0,0,0,2,5,0,0,0,3,0,3,11,3.67,1.0,0.0,1
Deshawn Purdie,184271,QB,WAKE,1,3,0,0,0.0,0,0,-5,0,0,0,0,0.0,0,0,339,0,0,67.5,53.1,67.4,50.8,,,60.8,,-1,0,0,0,0,3,0,0,0,3,0,-5,0,0.0,-1.7,,0
Jackson Gutierrez,189488,QB,NAVY,1,3,1,1,74.2,23,0,31,0,0,1,15,100.0,1,1,237,0,1,68.2,70.7,75.1,,79.6,73.5,70.8,56.8,23,0,12,2,7,17,0,0,2,5,0,31,15,5.0,10.3,1.71,2
Devonte Lyons,189778,HB,FIU,1,3,1,0,0.0,0,0,19,0,3,1,12,400.0,1,1,166,1,1,13.7,57.0,72.1,,47.1,42.3,66.4,60.0,12,0,6,1,9,4,0,0,1,4,0,19,12,4.0,6.3,0.67,2
Chris Barnes,190363,WR,WAKE,1,3,0,0,0.0,0,0,21,1,0,0,7,0.0,1,1,339,0,1,69.1,58.5,75.3,,,56.1,64.0,61.3,11,0,21,5,19,11,0,0,7,8,0,21,7,2.33,7.0,1.11,0
Lloyd Avant,190713,HB,COLO STATE,1,3,1,0,0.0,0,0,17,0,0,1,10,83.3,0,0,144,0,1,67.8,61.1,72.0,,21.8,57.2,62.4,60.0,9,0,1,1,8,4,0,0,2,4,0,17,10,3.33,5.7,0.13,1
Darius Curry,191052,QB,COLO STATE,1,3,0,0,0.0,0,0,0,0,0,0,,100.0,0,0,144,0,0,65.4,83.7,70.7,81.0,,,66.9,60.0,9,0,0,0,0,2,23,3,0,0,0,23,0,0.0,7.7,,0
Herschel Turner,191372,HB,NEVADA,1,3,0,0,0.0,0,0,-4,0,0,0,1,0.0,0,0,239,1,2,13.7,38.1,68.7,,,65.7,39.1,60.0,0,0,-4,1,1,5,0,0,1,4,0,-4,1,0.33,-1.3,-4.0,1
Ben Prosper,198369,WR,E MICHIGAN,1,3,1,0,0.0,0,0,21,2,2,1,12,171.4,2,1,160,0,2,68.8,56.5,77.8,,,53.4,66.1,59.7,13,0,12,4,27,30,0,0,6,7,0,21,12,4.0,7.0,0.44,0
Bo Walker,198466,HB,GEORGIA,1,3,0,0,0.0,0,0,18,0,0,0,7,0.0,0,1,173,0,1,67.3,69.1,71.1,,,60.0,67.5,60.0,9,0,0,0,1,6,0,0,0,3,0,18,7,2.33,6.0,0.0,2
D'Shaun Ford,199744,HB,LA MONROE,1,3,0,0,0.0,0,0,-1,0,0,0,2,0.0,0,0,209,0,0,67.3,55.3,70.4,,72.2,58.7,55.7,59.7,2,0,0,0,2,5,0,0,0,3,0,-1,2,0.67,-0.3,0.0,3
Isaiah Mozee,199811,WR,NEBRASKA,1,3,2,0,0.0,0,0,9,0,0,2,12,266.7,0,0,238,0,1,67.3,65.3,71.3,,,57.9,64.7,60.0,5,0,0,0,2,7,0,0,0,3,0,9,12,4.0,3.0,0.0,2
Deion DeBlanc,200073,WR,WYOMING,1,3,1,0,0.0,0,0,26,0,0,1,12,100.0,2,3,351,0,0,67.8,65.9,74.3,,,60.8,68.0,60.3,12,0,11,1,14,7,0,0,1,4,1,26,12,4.0,8.7,0.79,3
Breyahn Townsend,204775,HB,COAST CAR,1,3,0,0,0.0,0,0,10,0,0,0,6,0.0,0,1,141,0,3,67.3,62.2,66.1,,,,61.7,,8,0,0,0,0,3,0,0,0,3,0,10,6,2.0,3.3,,0
Soren Rief,204809,HB,UCONN,1,2,0,0,0.0,0,0,9,0,0,0,3,0.0,0,0,146,0,0,65.5,64.6,66.2,,,,63.3,,9,0,0,0,0,2,0,0,0,2,0,9,3,1.5,4.5,,2
Mario Craver,184754,WR,TEXAS A&M,1,2,1,1,80.0,28,0,35,0,3,1,5,125.0,1,2,312,0,2,69.0,73.7,77.4,,,69.9,69.0,60.9,28,0,80,6,17,20,0,0,8,8,1,35,5,2.5,17.5,4.71,0
Alvon Isaac,183442,HB,USF,1,2,0,0,0.0,0,0,16,0,0,0,5,0.0,1,1,327,1,1,9.8,47.0,68.2,,71.1,57.8,49.7,60.0,11,0,0,0,1,3,0,0,0,2,0,16,5,2.5,8.0,0.0,1
Banks Bowen,204187,QB,OKLA STATE,1,2,0,0,0.0,0,0,24,0,0,0,5,0.0,2,1,262,1,1,66.2,28.5,70.1,24.6,,,62.7,60.0,12,0,0,0,0,7,0,0,0,2,0,24,5,2.5,12.0,,0
Ajay Allen,156470,HB,TULSA,1,2,0,0,0.0,0,0,3,0,0,0,3,0.0,0,0,320,1,1,9.8,38.7,70.8,,72.7,55.2,40.6,60.0,2,0,0,0,6,3,0,0,1,2,0,3,3,1.5,1.5,0.0,1
Beau Sparks,173021,WR,TEXAS ST,1,2,0,0,0.0,0,0,14,1,2,0,3,60.0,0,1,314,0,1,67.4,64.2,78.0,,54.4,61.6,67.8,61.5,8,0,63,3,30,40,0,0,8,5,0,14,3,1.5,7.0,2.1,0
Kirk Francis,173296,QB,TULSA,1,2,0,0,0.0,0,0,3,0,0,0,0,0.0,0,0,320,1,0,69.1,56.1,76.2,57.1,,,54.4,60.0,3,0,0,0,0,23,0,0,0,2,0,3,0,0.0,1.5,,2
Dylan Lonergan,172386,QB,BOSTON COL,1,2,0,0,0.0,0,0,-3,0,0,0,0,0.0,0,0,121,1,0,25.1,45.6,74.0,46.7,,,55.9,60.0,2,0,0,0,0,8,2,1,0,1,0,-1,5,2.5,-0.5,,0
Branson Robinson,163749,HB,GA STATE,1,2,1,0,0.0,0,0,5,0,0,1,5,83.3,0,1,175,0,1,66.3,62.6,70.3,,,59.7,62.7,,5,0,3,1,6,2,0,0,1,3,0,5,5,2.5,2.5,0.5,1
Jake Rendina,171009,HB,ARMY,1,2,0,0,0.0,0,0,8,0,0,0,3,0.0,0,2,114,0,0,65.5,50.2,71.8,,70.0,,54.0,57.4,4,0,0,0,0,9,0,0,0,2,0,8,3,1.5,4.0,,0
Cade Klubnik,156253,QB,CLEMSON,1,2,0,0,0.0,0,0,11,0,0,0,2,0.0,0,2,140,0,1,69.1,81.0,75.0,79.8,,54.3,67.3,60.0,7,0,0,0,1,12,0,0,0,2,0,11,2,1.0,5.5,0.0,1
Dillon Bell,163734,WR,GEORGIA,1,2,0,0,0.0,0,0,6,0,0,0,2,0.0,0,2,173,0,0,67.8,93.0,75.1,,,91.4,67.7,78.6,3,0,68,4,9,17,0,0,4,6,2,6,2,1.0,3.0,7.56,0
Parker Kingston,163251,WR,BYU,1,2,0,0,,0,0,0,0,0,0,2,0.0,0,1,128,0,0,68.8,72.4,0.0,,,73.3,60.3,77.7,1,1,111,4,23,21,0,0,5,6,1,0,2,1.0,0.0,4.83,0
Trent Pearman,156233,QB,CLEMSON,1,2,1,0,0.0,0,0,1,0,0,1,5,125.0,0,0,140,1,0,13.8,52.1,69.8,73.2,,,44.7,60.0,4,0,0,0,0,6,0,0,0,2,0,1,5,2.5,0.5,,2
Telly Johnson Jr.,188420,HB,N ILLINOIS,1,2,0,0,0.0,0,0,6,0,0,0,1,0.0,0,0,254,0,2,67.8,60.1,73.4,,22.6,64.4,58.6,,4,0,20,4,16,2,0,0,4,6,0,6,1,0.5,3.0,1.25,0
Whitt Newbauer,188566,QB,OKLAHOMA,1,2,0,0,0.0,0,0,16,0,0,0,3,0.0,0,1,261,0,1,66.8,63.3,71.4,49.6,,,70.1,60.0,9,0,0,0,0,10,0,0,0,2,0,16,3,1.5,8.0,,1
Jalen Macon,153929,QB,N ILLINOIS,1,2,1,0,0.0,0,0,6,0,0,1,3,75.0,0,0,254,0,2,65.5,70.2,65.5,,,,65.4,,5,0,0,0,0,2,0,0,0,2,0,6,3,1.5,3.0,,0
Zach Mundell,163208,QB,ARMY,1,2,0,0,0.0,0,0,-3,0,0,0,0,0.0,0,0,114,0,0,65.5,60.9,65.5,,,,60.1,,-1,0,0,0,0,2,0,0,0,2,0,-3,0,0.0,-1.5,,0
Jamario Clements,148567,HB,WAKE,1,2,0,0,0.0,0,0,2,0,0,0,4,0.0,0,0,339,0,1,65.5,57.2,70.7,,,58.2,58.6,60.0,1,0,0,0,1,3,0,0,0,2,0,2,4,2.0,1.0,0.0,1
AJ Hairston,184157,QB,UMASS,1,2,0,0,0.0,0,0,0,0,0,0,,100.0,0,0,216,1,0,25.9,46.2,73.4,48.3,,,53.8,60.0,2,0,0,0,0,2,3,2,0,0,0,3,0,0.0,1.5,,0
Tim Gans,147449,HB,NEW MEX ST,1,2,0,0,0.0,0,0,7,0,0,0,2,0.0,0,0,242,0,1,65.5,54.6,65.2,,,,56.0,,5,0,0,0,0,2,0,0,0,2,0,7,2,1.0,3.5,,1
Caullin Lacy,121426,WR,LOUISVILLE,1,2,0,0,0.0,0,0,8,0,1,0,5,35.7,0,0,210,0,1,72.9,59.3,78.3,,,58.1,63.5,58.3,9,0,21,5,50,21,0,0,5,7,0,8,5,2.5,4.0,0.42,0
Alex Manske,198567,QB,IOWA STATE,1,2,0,0,0.0,0,0,5,0,0,0,4,0.0,0,0,193,0,2,65.5,57.4,67.4,,,,58.5,60.0,4,0,0,0,0,3,0,0,0,2,0,5,4,2.0,2.5,,0
Gabe Sawchuk,188781,HB,OKLAHOMA,1,2,1,1,81.0,17,0,21,0,0,1,15,375.0,1,1,261,0,0,65.5,62.5,64.5,,,,61.8,,17,0,0,0,0,2,0,0,0,2,0,21,15,7.5,10.5,,2
Julian Sayin,183708,QB,OHIO STATE,1,2,0,0,0.0,0,0,2,0,0,0,1,0.0,0,1,260,0,1,69.1,91.5,75.5,91.7,,,62.1,60.0,3,0,0,0,0,20,0,0,0,2,0,2,1,0.5,1.0,,0
Malik Washington,198729,QB,MARYLAND,1,2,1,0,0.0,0,0,0,0,0,0,,100.0,0,1,215,0,0,69.8,69.1,77.1,68.1,,,61.9,60.1,4,0,0,0,0,18,6,2,0,0,1,6,2,1.0,3.0,,0
Hunter Herring,147138,QB,LA MONROE,1,2,0,0,0.0,0,0,7,0,0,0,5,0.0,0,1,209,0,1,66.2,60.8,67.4,61.6,,,59.5,,6,0,0,0,0,2,0,0,0,2,0,7,5,2.5,3.5,,1
Carter Jones,198923,WR,NEVADA,1,2,0,0,0.0,0,0,6,0,0,0,1,0.0,0,0,239,0,0,67.5,75.5,74.5,79.9,,,53.5,60.1,6,0,0,0,0,18,2,1,0,1,0,8,2,1.0,4.0,,1
Will Wilson,198972,QB,NC STATE,1,2,2,0,0.0,0,0,6,0,0,2,2,100.0,0,1,248,0,2,66.8,35.4,69.8,29.1,,,63.3,60.0,4,0,0,0,0,4,0,0,0,2,1,6,2,1.0,3.0,,0
Briggs Bartosh,124595,HB,ARMY,1,2,2,0,0.0,0,0,8,0,0,2,4,200.0,0,0,114,0,1,65.5,64.1,68.8,,,59.9,63.3,60.0,5,0,0,0,1,3,0,0,0,2,0,8,4,2.0,4.0,0.0,1
Taven Curry,163012,HB,AKRON,1,2,0,0,0.0,0,0,2,0,0,0,5,0.0,0,0,102,0,0,65.5,52.1,70.7,,,58.9,53.9,60.0,3,0,0,0,2,4,0,0,0,2,0,2,5,2.5,1.0,0.0,2
Jalen Kitna,146688,QB,UAB,1,2,0,0,0.0,0,0,6,0,0,0,2,0.0,0,0,321,0,0,69.8,54.9,76.8,53.9,,,61.2,60.1,6,0,0,0,0,16,6,1,0,1,0,12,3,1.5,6.0,,0
Stacy Sneed,123680,HB,HOUSTON,1,2,0,0,0.0,0,0,7,0,0,0,2,0.0,0,0,182,0,0,68.2,59.2,72.1,,76.7,63.9,59.3,53.0,6,0,6,2,9,6,0,0,2,4,0,7,2,1.0,3.5,0.67,2
Ayo Adeyi,145320,HB,JAMES MAD,1,2,0,0,0.0,0,0,8,0,0,0,4,0.0,0,0,197,0,0,65.5,60.9,65.5,,,60.0,60.8,,8,0,0,0,1,2,0,0,0,2,0,8,4,2.0,4.0,0.0,2
Joseph Himon II,162843,HB,NWESTERN,1,2,1,0,0.0,0,0,13,0,1,1,12,300.0,1,1,256,0,0,68.2,68.4,73.5,,78.5,58.4,72.6,60.0,10,0,1,2,16,4,0,0,3,4,0,13,12,6.0,6.5,0.06,2
Isaiah Marshall,183809,QB,KANSAS,1,2,1,0,0.0,0,0,13,0,0,1,12,300.0,0,0,198,0,1,65.5,78.6,65.5,,,,70.0,,8,0,0,0,0,2,0,0,0,2,0,13,12,6.0,6.5,,1
KC Concepcion,170362,WR,TEXAS A&M,1,2,0,1,72.7,16,0,22,0,0,0,2,0.0,1,1,312,0,1,73.7,71.3,78.1,,,69.7,,70.1,16,0,61,4,22,30,0,0,7,6,0,22,2,1.0,11.0,2.77,0
Eli Holstein,172381,QB,PITTSBURGH,1,2,0,0,0.0,0,0,14,0,0,0,3,0.0,0,0,268,0,0,66.6,69.8,69.5,58.4,,,69.0,60.0,8,0,0,0,0,4,0,0,0,2,0,14,3,1.5,7.0,,2
Samari Collier,144801,QB,COAST CAR,1,2,1,0,0.0,0,0,-1,0,0,0,2,0.0,0,0,141,0,0,63.7,51.8,68.1,,,,55.2,60.0,2,0,0,0,0,4,2,1,0,1,0,1,5,2.5,0.5,,0
Kedrick Reescano,172525,HB,ARIZONA,1,2,0,0,0.0,0,0,4,0,0,0,3,0.0,0,0,109,0,0,65.5,56.2,74.5,,84.7,53.8,56.4,60.0,2,0,0,0,13,4,0,0,0,2,0,4,3,1.5,2.0,0.0,2
Scotty Fox Jr.,199546,QB,W VIRGINIA,1,2,0,1,104.5,23,0,22,0,0,0,6,0.0,1,1,343,0,0,66.4,86.0,68.6,87.5,,,63.0,60.0,23,0,0,0,0,3,0,0,0,2,0,22,6,3.0,11.0,,2
Sam Jackson V,144682,WR,OKLA STATE,1,2,0,0,0.0,0,0,9,0,0,0,6,0.0,0,0,262,0,2,68.2,45.4,75.6,56.9,,53.6,47.5,60.3,6,0,0,0,10,9,0,0,1,2,0,9,6,3.0,4.5,0.0,0
Shane Reynolds,162579,FB,NAVY,1,2,0,0,0.0,0,0,8,0,0,0,4,0.0,0,1,237,0,2,66.3,56.7,71.3,,15.2,63.2,60.9,57.3,4,0,3,1,4,5,0,0,1,3,0,8,4,2.0,4.0,0.75,0
Ta'Quan Roberson,101625,QB,BUFFALO,1,2,0,0,0.0,0,0,2,0,0,0,0,0.0,1,1,126,1,1,69.7,55.4,76.6,52.9,,,65.6,60.0,11,1,0,0,0,21,11,1,0,1,0,13,1,0.5,6.5,,0
Jonathan Bibbs,190005,WR,LA MONROE,1,2,0,0,0.0,0,0,9,0,0,0,3,0.0,0,1,209,0,0,66.9,68.1,73.2,,,67.1,61.8,60.2,6,0,11,1,13,6,0,0,1,3,0,9,3,1.5,4.5,0.85,0
Caleb Williams,170126,HB,PITTSBURGH,1,2,0,0,0.0,0,0,4,0,0,0,2,0.0,0,0,268,0,0,65.5,55.3,69.7,,,56.2,56.8,60.0,2,0,0,0,4,4,0,0,0,2,0,4,2,1.0,2.0,0.0,2
Langston Lewis,158597,WR,C MICHIGAN,1,2,2,0,0.0,0,0,3,0,0,2,7,233.3,0,0,134,0,1,66.3,52.2,78.6,,,52.5,58.4,56.8,4,0,4,1,24,23,0,0,1,3,0,3,7,3.5,1.5,0.17,0
Bert Emanuel Jr.,158581,QB,S DIEGO ST,1,2,0,0,0.0,0,0,10,0,0,0,6,0.0,0,0,284,0,1,65.9,75.2,70.7,61.0,,,68.5,60.0,5,0,0,0,0,11,0,0,0,2,0,10,6,3.0,5.0,,1
Tyrell Reed Jr.,190174,HB,LA MONROE,1,2,0,0,0.0,0,0,7,0,0,0,4,0.0,0,0,209,0,1,65.5,56.9,68.2,,,58.6,58.0,,4,0,0,0,2,2,0,0,0,2,0,7,4,2.0,3.5,0.0,0
Harrison Waylee,130584,HB,VIRGINIA,1,2,0,0,0.0,0,0,-6,0,0,0,1,0.0,0,0,335,0,0,65.5,58.1,67.1,,,60.0,58.7,,-1,0,0,0,1,2,0,0,0,2,0,-6,1,0.5,-3.0,0.0,2
Jayden Denegal,158533,QB,S DIEGO ST,1,2,0,0,0.0,0,0,1,0,0,0,1,0.0,0,1,284,0,0,68.2,91.2,76.1,91.0,,60.0,65.1,60.0,2,0,0,0,1,38,0,0,1,2,0,1,1,0.5,0.5,0.0,0
Brandon Rose,158503,QB,UMASS,1,2,0,0,0.0,0,0,6,0,0,0,2,0.0,0,0,216,0,0,67.9,66.2,74.9,64.8,,,62.7,60.0,6,0,0,0,0,20,2,1,0,1,0,8,13,6.5,4.0,,1
Grayson Loftis,170054,QB,CHARLOTTE,1,2,0,0,0.0,0,0,1,0,0,0,0,0.0,0,0,136,0,0,66.0,28.5,0.0,29.5,,,57.0,60.0,1,1,0,0,0,9,0,1,0,1,0,1,0,0.0,0.5,,1
Cam Davis,72376,HB,MINNESOTA,1,2,0,0,0.0,0,0,8,0,0,0,6,0.0,0,1,225,0,1,66.9,62.2,71.6,,,63.4,61.3,,5,0,14,2,9,2,0,0,2,4,0,8,6,3.0,4.0,1.56,1
Micahi Danzy,190564,WR,FLORIDA ST,1,2,2,0,0.0,0,0,3,0,0,2,8,200.0,0,0,167,0,0,68.5,62.9,78.0,,,60.6,65.3,61.0,4,0,29,2,36,13,0,0,4,4,0,3,8,4.0,1.5,0.81,0
Aidan Armenta,175731,QB,LA MONROE,1,2,0,0,0.0,0,0,13,0,0,0,6,0.0,0,0,209,0,1,68.8,79.8,75.2,76.2,,,69.9,60.0,7,0,0,0,0,19,0,0,0,2,0,13,6,3.0,6.5,,1
Clay Ash,183873,HB,W VIRGINIA,1,2,0,0,0.0,0,0,3,0,0,0,4,0.0,0,0,343,0,0,65.5,62.2,70.6,,75.9,56.9,58.5,64.7,3,0,0,0,3,4,0,0,0,2,0,3,4,2.0,1.5,0.0,2
Isaiah Jacobs,129518,HB,UAB,1,2,0,0,0.0,0,0,8,0,0,0,3,0.0,0,0,321,0,0,66.3,57.2,74.7,,18.2,62.3,60.5,58.1,6,0,23,1,12,5,0,0,1,3,0,8,3,1.5,4.0,1.92,2
Javion Kinnard,204805,HB,COLO STATE,1,2,1,0,0.0,0,0,8,0,0,1,1,25.0,0,1,144,0,1,65.5,66.8,72.5,,,55.1,69.0,60.0,5,0,0,0,9,3,0,0,0,2,0,8,1,0.5,4.0,0.0,1
Cutter Boley,184630,QB,KENTUCKY,1,2,0,0,0.0,0,0,-3,0,0,0,0,0.0,0,0,202,1,1,69.7,68.4,76.9,69.0,,,57.0,60.0,2,0,0,0,0,19,2,1,0,1,0,-1,10,5.0,-0.5,,0
Ryan Niblett,176181,WR,TEXAS,1,2,0,0,0.0,0,0,4,0,0,0,3,0.0,0,0,311,0,1,68.1,51.4,68.4,,67.8,57.0,54.1,,3,0,0,0,3,2,0,0,0,2,0,4,3,1.5,2.0,0.0,0
Christopher Vizzina,170032,QB,CLEMSON,1,2,0,0,0.0,0,0,2,0,0,0,2,0.0,0,0,140,0,2,67.8,34.0,73.0,32.1,,,58.5,60.0,2,0,0,0,0,11,0,0,0,2,0,2,2,1.0,1.0,,0
Arrington Maiden,184715,QB,MEMPHIS,1,2,0,1,64.3,18,0,28,0,0,0,5,0.0,2,2,218,0,0,65.5,76.6,67.4,,,,69.1,60.0,18,0,0,0,0,4,0,0,0,2,0,28,5,2.5,14.0,,2
Patrick Overmyer,176495,TE,UTSA,1,2,0,0,0.0,0,0,1,0,0,0,1,0.0,0,1,331,0,0,66.3,65.7,77.3,,63.9,57.0,64.6,71.7,1,0,7,1,20,14,0,0,1,3,1,1,1,0.5,0.5,0.35,0
J'Marion Burnette,190802,HB,HOUSTON,1,2,0,0,0.0,0,0,-1,0,0,0,7,0.0,0,0,182,0,0,65.5,59.0,70.7,,75.6,57.7,58.8,,3,0,0,0,3,2,0,0,0,2,0,-1,7,3.5,-0.5,0.0,2
Gavin Freeman,158078,WR,OKLA STATE,1,2,0,0,0.0,0,0,1,0,1,0,3,30.0,0,0,262,0,2,69.1,59.6,75.3,,,60.0,58.7,60.4,3,0,26,3,22,12,0,0,5,5,0,1,3,1.5,0.5,1.18,0
Ryan Boe,190878,QB,NWESTERN,1,2,1,1,64.0,16,0,16,0,0,1,10,1.0e3,1,2,256,0,0,64.8,85.0,70.7,62.7,,,75.5,60.0,16,0,0,0,0,9,9,1,0,1,0,25,10,5.0,12.5,,0
Terron Kellman,158048,HB,WYOMING,1,2,0,0,0.0,0,0,6,0,1,0,5,83.3,0,0,351,0,0,66.3,66.1,70.9,,71.5,72.3,62.9,60.0,6,0,28,1,6,5,0,0,1,3,0,6,5,2.5,3.0,4.67,2
Landon Graves,181155,QB,LA MONROE,1,2,1,0,0.0,0,0,0,0,0,0,,100.0,2,2,209,0,0,63.3,85.4,69.5,61.2,,,78.3,60.0,16,0,0,0,0,4,26,2,0,0,0,26,21,10.5,13.0,,0
Cade Harris,157896,WR,AIR FORCE,1,2,0,0,0.0,0,0,14,0,0,0,3,0.0,0,0,101,0,0,67.4,62.5,76.8,,68.5,64.8,60.6,54.7,9,0,7,3,18,23,0,0,4,5,0,14,3,1.5,7.0,0.39,2
Owen McCown,157688,QB,UTSA,1,2,0,0,0.0,0,0,2,0,0,0,2,0.0,0,1,331,0,0,69.8,72.1,76.9,72.6,,,57.8,60.0,2,0,10,1,0,23,2,1,1,2,0,4,4,2.0,2.0,,1
Cameron Bates,190986,WR,BOISE ST,1,2,0,0,0.0,0,0,17,0,0,0,4,0.0,1,1,120,0,0,65.5,60.6,73.1,,,54.5,67.6,60.0,10,0,0,0,11,3,0,0,1,2,0,17,4,2.0,8.5,0.0,0
Chris Domercant,165058,WR,UCF,1,2,0,0,0.0,0,0,16,0,0,0,6,0.0,1,1,323,0,2,67.4,56.2,75.0,,,55.1,61.3,61.4,11,0,15,3,20,10,0,0,5,5,0,16,6,3.0,8.0,0.75,0
Dan Villari,129602,TE,SYRACUSE,1,1,0,0,0.0,0,0,2,0,1,0,1,16.7,0,1,304,0,0,67.0,54.7,82.1,,33.0,58.0,62.3,45.2,2,0,55,5,49,23,0,0,6,6,0,2,1,1.0,2.0,1.12,1
Jake Godfrey,175734,WR,LA MONROE,1,1,0,0,0.0,0,0,4,0,0,0,1,0.0,0,0,209,0,1,65.3,65.2,74.0,,,69.7,57.9,46.3,4,0,26,2,13,13,0,0,3,3,0,4,1,1.0,4.0,2.0,0
DJay Braswell,175920,HB,GA STATE,1,1,1,0,0.0,0,0,6,0,0,1,7,700.0,0,0,175,0,0,62.5,66.4,66.8,,67.8,59.9,63.8,,6,0,0,0,1,1,0,0,0,1,0,6,7,7.0,6.0,0.0,0
Collin Dixon,175954,WR,ILLINOIS,1,1,0,0,0.0,0,0,3,0,0,0,3,0.0,0,0,187,0,0,66.5,77.2,77.5,,,78.0,59.5,58.9,3,0,70,4,18,24,0,0,4,5,0,3,3,3.0,3.0,3.89,0
Trech Kekahuna,175527,WR,WISCONSIN,1,1,1,0,0.0,0,0,5,0,1,1,3,300.0,0,1,349,0,1,64.3,63.7,74.3,,,61.4,62.9,57.6,5,0,20,1,12,13,0,0,2,2,0,5,3,3.0,5.0,1.67,0
Marques Hicks,176108,HB,KENT STATE,1,1,0,0,0.0,0,0,-1,0,0,0,0,0.0,0,0,201,0,0,62.5,58.5,67.9,,,58.6,59.5,,-1,0,0,0,2,1,0,0,0,1,0,-1,0,0.0,-1.0,0.0,1
Will Karoll,175301,P,UCLA,1,1,0,0,0.0,0,0,-11,0,0,0,0,0.0,0,0,324,0,0,62.5,60.0,70.3,,,,60.0,,-11,0,0,0,0,1,0,0,0,1,0,-11,0,0.0,-11.0,,0
David Wells Jr.,176410,WR,OREGON ST,1,1,1,1,100.0,30,0,30,0,0,1,0,0.0,1,1,265,0,0,66.5,65.8,79.0,,,61.7,69.4,61.5,30,0,36,4,36,18,0,0,7,5,1,30,0,0.0,30.0,1.0,0
