player,player_id,position,team_name,player_game_count,attempts,avoided_tackles,breakaway_attempts,breakaway_percent,breakaway_yards,declined_penalties,designed_yards,drops,elu_recv_mtf,elu_rush_mtf,elu_yco,elusive_rating,explosive,first_downs,franchise_id,fumbles,gap_attempts,grades_hands_fumble,grades_offense,grades_offense_penalty,grades_pass,grades_pass_block,grades_pass_route,grades_run,grades_run_block,longest,penalties,rec_yards,receptions,routes,run_plays,scramble_yards,scrambles,targets,total_touches,touchdowns,yards,yards_after_contact,yco_attempt,ypa,yprr,zone_attempts
Kelley Joiner Jr.,101124,HB,USF,1,4,1,0,0.0,0,0,15,0,1,1,10,83.3,0,2,327,1,1,17.0,50.5,72.1,,69.4,27.4,62.9,60.0,8,0,-4,2,5,5,0,0,2,6,0,15,10,2.5,3.8,-0.8,3
CJ Stokes,162827,HB,MICHIGAN,1,4,2,0,0.0,0,0,19,0,0,2,8,100.0,0,1,222,0,3,68.6,75.2,68.1,,,59.8,72.5,,8,0,0,0,1,4,0,0,0,4,0,19,8,2.0,4.8,0.0,1
Ryan Montgomery,101063,HB,CINCINNATI,1,4,3,0,0.0,0,0,9,0,0,3,14,262.5,1,2,138,0,2,71.6,66.5,72.8,,,54.7,69.1,,10,0,0,0,12,4,0,0,0,4,0,9,14,3.5,2.3,0.0,2
Mikele Colasurdo,123851,QB,GA STATE,1,4,0,0,0.0,0,0,7,0,0,0,1,0.0,1,1,175,0,0,68.6,72.3,71.2,,,,66.5,60.0,13,0,0,0,0,14,0,0,0,4,0,7,1,0.25,1.8,,1
Jase McClellan,123926,HB,ALABAMA,1,4,0,0,0.0,0,0,17,0,0,0,8,0.0,0,1,103,0,1,69.2,63.8,72.4,,21.2,71.5,61.6,,7,0,74,2,9,4,0,0,2,6,0,17,8,2.0,4.3,8.22,3
Kyle Monangai,129891,HB,RUTGERS,1,4,0,0,0.0,0,0,17,0,0,0,14,0.0,0,0,278,0,4,68.6,64.0,73.4,,84.9,55.4,61.5,60.0,8,0,0,0,8,5,0,0,0,4,0,17,14,3.5,4.3,0.0,0
Al-Shadee Salaam,145129,HB,RUTGERS,1,4,1,0,,0,0,0,1,0,1,4,25.0,0,0,278,0,2,68.6,51.5,76.0,,,36.0,59.7,59.4,7,0,0,0,13,7,0,0,1,4,0,0,4,1.0,0.0,0.0,2
Emmett Morehead,143834,QB,BOSTON COL,1,4,1,0,0.0,0,0,0,0,0,0,,100.0,0,2,121,0,0,70.1,72.2,77.2,69.2,,,68.5,60.0,9,0,0,0,0,19,26,4,0,0,0,26,7,1.75,6.5,,0
Tanner McKee,131770,QB,STANFORD,1,4,0,0,0.0,0,0,-9,0,0,0,0,0.0,1,2,300,0,0,69.6,69.5,76.7,69.9,,59.9,58.3,60.0,19,0,0,0,1,15,26,3,0,1,0,17,27,6.75,4.3,0.0,0
Charvis Thornton,97246,HB,LA TECH,1,4,1,0,0.0,0,0,18,0,0,1,14,87.5,1,0,208,0,2,68.6,61.7,72.5,,36.1,56.0,63.6,60.0,14,0,0,0,7,7,0,0,1,4,0,18,14,3.5,4.5,0.0,2
Jaylan Knighton,122215,HB,MIAMI FL,1,4,0,1,75.0,45,0,60,0,0,0,11,0.0,2,2,220,0,2,68.9,72.9,72.5,,,58.4,77.5,59.1,45,0,7,1,13,7,0,0,1,5,0,60,11,2.75,15.0,0.54,2
Vincent Terrell II,121872,HB,NAVY,1,4,1,0,0.0,0,0,4,0,0,1,5,25.0,0,0,237,0,0,68.9,57.7,75.1,,,68.0,54.9,55.8,4,0,31,1,9,30,0,0,1,5,0,4,5,1.25,1.0,3.44,3
Chubba Purdy,122412,QB,NEBRASKA,1,4,0,0,0.0,0,0,2,0,0,0,0,0.0,2,3,238,0,1,67.9,29.3,6.5,27.2,,,66.6,60.1,13,1,0,0,0,19,28,3,0,1,1,30,21,5.25,7.5,,0
Andrew Henry,154703,HB,LA MONROE,1,4,1,0,0.0,0,0,10,0,2,1,7,75.0,0,0,209,0,1,69.5,66.0,73.7,,60.5,80.7,61.5,60.0,4,0,37,3,8,5,0,0,3,7,0,10,7,1.75,2.5,4.63,3
Austin Aune,83528,QB,N TEXAS,1,4,2,0,0.0,0,0,7,0,0,0,0,0.0,1,1,251,0,1,69.8,90.8,76.5,90.7,,,64.0,60.0,12,0,0,0,0,24,12,2,0,2,0,19,21,5.25,4.8,,0
Jay Ducker,130550,HB,MEMPHIS,1,4,2,1,86.7,26,0,30,0,0,2,23,287.5,1,2,218,0,1,68.6,71.1,72.8,,75.8,53.8,76.2,58.9,26,0,0,0,12,8,0,0,0,4,1,30,23,5.75,7.5,0.0,3
Aaron Bedgood,97079,WR,COAST CAR,1,4,0,1,93.8,15,0,16,0,0,0,10,0.0,1,1,141,0,0,68.6,61.7,70.5,,,,61.7,58.4,15,0,0,0,0,7,0,0,0,4,0,16,10,2.5,4.0,,4
Jason Albritton,156207,HB,USF,1,4,2,1,45.0,18,0,40,0,0,2,42,525.0,2,2,327,0,1,69.2,79.1,68.2,,,59.5,76.8,59.4,18,0,0,0,1,6,0,0,0,4,0,40,42,10.5,10.0,0.0,3
Terry Wilkins,121829,HB,MIDDLE TN,1,4,1,1,81.2,69,0,85,0,0,1,47,293.8,2,2,224,0,2,68.6,66.1,71.7,,0.0,58.1,69.6,,69,0,0,0,2,4,0,0,0,4,1,85,47,11.75,21.3,0.0,1
Jaziun Patterson,156421,HB,IOWA,1,4,0,0,0.0,0,0,4,0,0,0,7,0.0,0,0,192,0,1,68.6,56.6,71.3,,,59.0,57.2,60.0,1,0,0,0,2,5,0,0,0,4,0,4,7,1.75,1.0,0.0,3
Emani Bailey,122630,HB,TCU,1,4,1,1,64.5,20,0,31,1,0,1,8,50.0,1,1,305,0,1,68.6,56.2,69.5,,,28.3,65.1,60.0,20,0,0,0,1,5,0,0,1,4,0,31,8,2.0,7.8,0.0,3
Dexter Williams II,129457,QB,INDIANA,1,4,3,0,0.0,0,0,7,0,0,2,9,450.0,1,1,190,0,0,67.8,49.9,73.1,42.6,,,65.1,60.0,11,0,0,0,0,11,17,2,0,2,0,24,9,2.25,6.0,,2
Zylan Perry,156734,HB,LA LAFAYET,1,4,1,0,0.0,0,0,18,0,0,1,8,50.0,0,1,207,1,0,14.3,53.8,71.5,,70.8,56.3,54.7,,7,0,0,0,5,4,0,0,1,4,0,18,8,2.0,4.5,0.0,4
Drew Pyne,122910,QB,NOTRE DAME,1,4,0,0,0.0,0,0,3,0,0,0,1,0.0,1,3,258,0,0,68.5,73.7,76.5,64.4,,,74.0,60.0,10,0,0,0,0,44,17,2,0,2,1,20,1,0.25,5.0,,1
Ashton Jeanty,157196,HB,BOISE ST,1,4,1,0,0.0,0,0,12,0,0,1,12,75.0,0,0,120,0,1,68.6,73.7,71.2,,67.7,56.8,73.5,,4,0,0,0,5,4,0,0,0,4,0,12,12,3.0,3.0,0.0,3
Djouvensky Schlenbaker,157345,HB,WASH STATE,1,4,2,1,68.0,34,0,50,0,0,2,48,600.0,1,2,341,0,1,68.6,90.2,69.1,,,,84.7,59.9,34,0,0,0,0,6,0,0,0,4,0,50,48,12.0,12.5,,3
Dylan Paine,131950,HB,WASH STATE,1,4,2,0,0.0,0,0,20,0,0,2,16,200.0,0,0,341,0,2,68.6,66.4,73.0,,75.2,55.2,67.4,60.0,8,0,0,0,9,9,0,0,0,4,0,20,16,4.0,5.0,0.0,2
Skyler Bell,145163,WR,WISCONSIN,1,3,0,2,101.9,53,0,52,0,0,0,4,0.0,2,2,349,0,0,67.3,59.3,0.0,,,52.6,73.0,69.0,36,1,0,0,21,28,0,0,3,3,0,52,4,1.33,17.3,0.0,0
Spencer Rattler,97408,QB,S CAROLINA,1,3,0,0,0.0,0,0,-3,0,0,0,0,0.0,1,0,289,0,0,69.5,84.9,76.5,84.9,,,63.1,60.1,15,0,0,0,0,28,15,1,0,2,0,12,2,0.67,4.0,,0
Trenton Bourguet,97285,QB,ARIZONA ST,1,3,1,0,0.0,0,0,4,0,0,0,0,0.0,1,2,110,0,0,70.5,72.2,30.7,71.4,,,66.2,60.0,12,1,0,0,0,27,17,2,0,1,0,21,0,0.0,7.0,,1
Ricky Pearsall,100660,WR,FLORIDA,1,3,0,2,102.9,35,0,34,0,1,0,13,72.2,2,2,163,0,2,68.5,72.9,77.5,,,70.2,64.1,74.0,20,0,65,3,24,26,0,0,5,6,0,34,13,4.33,11.3,2.71,0
Antavious Willis,100883,HB,SO MISS,1,3,1,0,0.0,0,0,-4,0,0,1,1,11.1,0,0,296,0,2,67.3,55.9,70.2,,70.1,59.0,56.5,60.0,2,0,0,0,2,4,0,0,0,3,0,-4,1,0.33,-1.3,0.0,1
Davion Ervin-Poindexter,101653,HB,W KENTUCKY,1,3,3,1,75.5,37,0,49,0,0,3,44,1466.7,2,2,346,0,3,67.3,65.0,73.5,,75.0,39.0,75.6,58.6,37,0,0,0,11,5,0,0,1,3,0,49,44,14.67,16.3,0.0,0
Zac Larrier,104193,QB,AIR FORCE,1,3,1,0,0.0,0,0,-4,1,0,1,5,55.6,0,0,101,0,2,65.5,51.8,70.5,,,28.5,62.8,59.7,2,0,0,0,4,4,0,0,1,3,0,-4,5,1.67,-1.3,0.0,0
Tate Rodemaker,122414,QB,FLORIDA ST,1,3,0,1,122.2,22,0,18,0,0,0,4,0.0,1,1,167,0,1,67.9,70.1,72.0,63.8,,,65.3,60.0,22,0,0,0,0,12,0,0,0,3,0,18,4,1.33,6.0,,0
Ron Cook Jr.,97070,HB,BUFFALO,1,3,0,0,0.0,0,0,4,1,1,0,3,20.0,0,0,126,0,0,69.8,51.8,74.8,,27.1,45.7,58.0,59.2,2,0,14,2,18,6,0,0,3,5,0,4,3,1.0,1.3,0.78,3
Chandler Morris,122938,QB,TCU,1,3,0,0,0.0,0,0,-4,0,0,0,0,0.0,0,0,305,0,0,67.3,62.0,66.6,,,,60.8,,-1,0,0,0,0,3,0,0,0,3,0,-4,0,0.0,-1.3,,0
Sean Clifford,51708,QB,PENN STATE,1,3,0,0,0.0,0,0,4,0,0,0,2,0.0,0,0,266,0,0,68.5,60.8,76.1,64.5,,,50.6,60.0,4,0,0,0,0,29,3,2,0,1,0,7,8,2.67,2.3,,0
Christian Beal-Smith,55433,HB,S CAROLINA,1,3,0,1,94.5,52,0,55,0,0,0,53,0.0,1,1,289,0,0,67.3,58.6,72.1,,,55.8,60.0,58.6,52,0,0,0,8,6,0,0,0,3,1,55,53,17.67,18.3,0.0,2
Kavosiey Smoke,83691,HB,KENTUCKY,1,3,0,0,0.0,0,0,2,0,0,0,2,0.0,0,0,202,0,1,67.3,57.0,69.3,,,58.9,57.7,,2,0,0,0,2,3,0,0,0,3,0,2,2,0.67,0.7,0.0,2
Kejon Owens,123640,HB,FIU,1,3,0,0,0.0,0,0,3,0,0,0,5,0.0,0,0,166,0,0,67.3,55.8,70.3,,73.9,57.2,55.9,60.0,3,0,0,0,4,4,0,0,0,3,0,3,5,1.67,1.0,0.0,3
Parker McNeil,123714,QB,LA TECH,1,3,0,0,0.0,0,0,9,0,0,0,1,0.0,1,1,208,0,0,70.1,60.2,76.8,57.8,,,64.3,60.0,11,0,0,0,0,32,0,0,0,3,0,9,1,0.33,3.0,,1
Jarek Broussard,83656,HB,MICH STATE,1,3,0,0,0.0,0,0,13,0,0,0,7,0.0,1,1,223,0,0,68.9,70.7,70.0,,68.3,75.3,67.3,,11,0,21,1,4,4,0,0,1,4,1,13,7,2.33,4.3,5.25,3
Shaun Shivers,83634,HB,INDIANA,1,3,0,0,0.0,0,0,-6,0,1,0,2,16.7,0,0,190,0,1,67.8,50.7,73.2,,17.2,59.6,56.0,56.8,3,0,4,1,7,7,0,0,1,4,0,-6,2,0.67,-2.0,0.57,2
Kendall Milton,124031,HB,GEORGIA,1,3,0,0,0.0,0,0,8,0,0,0,1,0.0,0,0,173,0,0,67.3,61.2,68.4,,74.0,,60.3,,5,0,0,0,0,3,0,0,0,3,0,8,1,0.33,2.7,,3
Dillon Johnson,124176,HB,MISS STATE,1,3,1,0,0.0,0,0,-1,0,2,1,3,37.5,0,0,227,0,0,69.1,58.6,74.3,,74.9,61.4,55.0,,3,0,5,5,29,3,0,0,7,8,0,-1,3,1.0,-0.3,0.17,3
Omni Wells,124190,HB,S ALABAMA,1,3,0,0,0.0,0,0,18,0,0,0,4,0.0,1,1,288,0,1,68.5,66.8,72.3,,75.6,87.0,57.9,,13,0,26,2,5,3,0,0,2,5,0,18,4,1.33,6.0,5.2,2
Jabari Small,124298,HB,TENNESSEE,1,3,2,0,0.0,0,0,8,0,0,2,12,266.7,0,0,307,0,1,67.3,66.3,72.3,,62.5,56.7,67.0,,3,0,0,0,5,3,0,0,0,3,0,8,12,4.0,2.7,0.0,2
JT Daniels,83578,QB,W VIRGINIA,1,3,0,0,0.0,0,0,-6,0,0,0,0,0.0,1,1,343,1,1,67.9,41.4,75.5,46.8,,,43.2,60.2,12,0,0,0,0,17,18,2,0,1,0,12,22,7.33,4.0,,0
Gunnar Watson,83570,QB,TROY,1,3,0,0,0.0,0,0,3,0,0,0,0,0.0,0,2,318,0,0,69.9,62.6,26.2,59.9,,,70.3,60.0,9,1,0,0,0,32,9,1,0,2,0,12,0,0.0,4.0,,0
Michael Penix Jr.,82134,QB,WASHINGTON,1,3,1,0,0.0,0,0,-3,0,0,0,0,0.0,0,0,340,0,0,70.4,69.0,77.6,70.0,,,54.2,60.2,7,0,0,0,0,22,8,2,0,1,0,5,1,0.33,1.7,,0
Tyhier Tyler,82083,QB,ARMY,1,3,1,0,0.0,0,0,14,0,0,1,11,122.2,0,0,114,0,1,67.3,69.5,69.5,,,,66.2,59.9,8,0,0,0,0,5,0,0,0,3,0,14,11,3.67,4.7,,2
Daniyel Ngata,131623,HB,ARIZONA ST,1,3,0,0,0.0,0,0,24,0,1,0,5,27.8,1,1,110,0,1,69.5,66.1,72.9,,79.5,73.6,61.6,,14,0,26,3,9,3,0,0,3,6,0,24,5,1.67,8.0,2.89,2
Chase Cunningham,78533,QB,MIDDLE TN,1,3,0,0,0.0,0,0,12,0,0,0,5,0.0,0,1,224,0,1,69.8,34.9,76.4,29.9,,,64.9,60.3,9,0,0,0,0,27,0,0,0,3,1,12,5,1.67,4.0,,1
Gino Campiotti,78504,QB,UMASS,1,3,0,0,0.0,0,0,5,0,0,0,3,0.0,0,0,216,0,2,67.3,67.8,66.6,,,,64.3,,7,0,0,0,0,3,0,0,0,3,0,5,3,1.0,1.7,,1
Thad Franklin Jr.,143940,HB,MIAMI FL,1,3,0,0,0.0,0,0,8,0,0,0,4,0.0,0,1,220,0,3,67.3,60.0,71.2,,,57.0,60.9,58.3,5,0,0,0,4,7,0,0,1,3,0,8,4,1.33,2.7,0.0,0
Phil Mafah,144123,HB,CLEMSON,1,3,0,0,0.0,0,0,11,0,1,0,2,16.7,1,1,140,0,1,67.8,60.8,73.9,,75.2,55.5,62.3,,11,0,4,1,15,3,0,0,1,4,0,11,2,0.67,3.7,0.27,1
Drew Allar,164157,QB,PENN STATE,1,3,2,0,0.0,0,0,0,0,0,0,0,0.0,1,1,266,1,0,67.1,68.2,74.0,63.4,,,66.6,60.0,10,0,0,0,0,16,11,2,0,1,0,11,17,5.67,3.7,,0
Jahmyl Jeter,77759,HB,TEXAS ST,1,3,1,0,0.0,0,0,18,0,1,1,17,125.9,1,1,314,0,2,69.3,64.2,72.5,,77.6,76.1,57.3,,14,0,22,6,10,3,0,0,6,9,0,18,17,5.67,6.0,2.2,1
John Paddock,77689,QB,BALL ST,1,3,1,0,0.0,0,0,-4,0,0,0,0,0.0,0,0,117,0,0,70.1,70.1,77.5,70.3,,,57.2,60.2,3,0,0,0,0,36,3,1,0,2,0,-1,8,2.67,-0.3,,0
Behren Morton,144747,QB,TEXAS TECH,1,3,0,0,0.0,0,0,8,0,0,0,7,0.0,0,0,315,0,0,68.7,50.3,73.4,50.8,,,56.4,60.0,4,0,0,0,0,12,0,0,0,3,0,8,7,2.33,2.7,,3
Cam'Ron Valdez,144749,HB,TEXAS TECH,1,3,2,2,95.8,68,0,71,0,0,2,39,866.7,2,3,315,0,0,67.3,90.1,67.8,,,58.7,86.9,59.9,38,0,0,0,2,5,0,0,0,3,0,71,39,13.0,23.7,0.0,3
Josh McCray,144799,HB,ILLINOIS,1,3,0,0,0.0,0,0,4,0,0,0,5,0.0,0,0,187,0,1,68.2,66.1,69.4,,,77.5,62.0,,5,0,12,2,4,3,0,0,2,5,0,4,5,1.67,1.3,3.0,2
Arland Bruce IV,144849,WR,IOWA,1,3,0,0,0.0,0,0,-3,0,0,0,2,0.0,0,1,192,0,0,67.3,56.7,75.7,,,54.4,60.2,60.6,4,0,0,0,11,15,0,0,0,3,0,-3,2,0.67,-1.0,0.0,1
Antwain Littleton Jr.,144892,HB,MARYLAND,1,3,0,0,0.0,0,0,8,0,0,0,3,0.0,0,0,215,0,1,67.3,53.6,66.3,,,,55.1,,4,0,0,0,0,3,0,0,0,3,0,8,3,1.0,2.7,,2
J.J. McCarthy,144918,QB,MICHIGAN,1,3,1,0,0.0,0,0,1,0,0,0,1,0.0,1,2,222,0,0,68.8,78.3,77.0,75.9,,,66.5,60.0,12,0,0,0,0,41,16,2,0,1,1,17,6,2.0,5.7,,0
Jamal Johnson,145646,HB,BOWL GREEN,1,3,1,0,0.0,0,0,18,0,0,1,8,66.7,0,0,122,0,3,67.8,60.8,73.7,,27.2,59.6,64.8,60.0,9,0,0,1,3,4,0,0,1,4,0,18,8,2.67,6.0,0.0,0
Al-Jay Henderson,145676,HB,BUFFALO,1,3,0,0,0.0,0,0,6,0,0,0,4,0.0,0,1,126,0,0,67.3,61.6,71.0,,73.4,56.7,61.5,,7,0,0,0,5,3,0,0,0,3,0,6,4,1.33,2.0,0.0,3
Brendon Barrow,146362,HB,STANFORD,1,3,2,0,0.0,0,0,19,0,0,2,14,311.1,1,1,300,0,3,67.3,66.2,71.2,,67.5,54.3,68.8,,11,0,0,0,8,3,0,0,0,3,0,19,14,4.67,6.3,0.0,0
Jared Brown,147081,WR,COAST CAR,1,3,1,3,100.0,84,0,84,4,2,1,28,350.0,3,3,141,0,0,68.1,65.2,76.6,,,58.3,76.8,60.2,45,0,79,5,27,23,0,0,10,8,1,84,28,9.33,28.0,2.93,2
Jake Haener,60596,QB,FRESNO ST,1,3,3,0,0.0,0,0,-2,0,0,0,4,0.0,0,0,169,0,0,69.3,88.3,76.2,87.0,,,65.1,60.0,6,0,0,0,0,27,6,1,0,2,0,4,21,7.0,1.3,,1
Tommy DeVito,60545,QB,ILLINOIS,1,3,1,0,0.0,0,0,-3,0,0,0,1,0.0,1,1,187,1,2,69.8,68.7,77.8,67.2,,,62.5,60.0,11,0,0,0,0,43,11,1,0,2,0,8,14,4.67,2.7,,0
DJ Riles,156596,QB,MIDDLE TN,1,3,0,0,0.0,0,0,6,0,0,0,9,0.0,0,0,224,0,2,67.4,69.7,73.2,,76.2,76.9,63.1,60.0,6,0,18,3,13,3,0,0,3,6,0,6,9,3.0,2.0,1.38,0
Kenyon Clay,156837,HB,SO MISS,1,3,1,0,0.0,0,0,1,0,1,1,7,116.7,0,1,296,0,2,67.8,68.3,71.8,,35.7,61.3,64.3,80.3,2,0,3,1,7,5,0,0,1,4,0,1,7,2.33,0.3,0.43,1
Matt McDonald,60350,QB,BOWL GREEN,1,3,1,0,0.0,0,0,5,0,0,1,6,66.7,0,1,122,1,1,32.9,72.0,76.7,72.3,,56.7,60.4,60.0,8,0,0,0,1,29,0,0,0,3,0,5,6,2.0,1.7,0.0,0
Nate Johnson,158489,QB,UTAH,1,3,0,0,0.0,0,0,23,0,0,0,3,0.0,0,2,328,0,2,67.3,77.6,67.4,,,,70.2,60.0,9,0,0,0,0,4,0,0,0,3,2,23,3,1.0,7.7,,1
Jonah Coleman,158717,HB,ARIZONA,1,3,0,0,0.0,0,0,11,0,0,0,7,0.0,0,0,109,0,1,67.3,55.2,71.3,,24.1,57.2,60.1,,5,0,0,0,5,3,0,0,0,3,0,11,7,2.33,3.7,0.0,2
Rayshon Luke,158732,HB,ARIZONA,1,3,0,1,66.7,28,0,42,0,0,0,3,0.0,2,2,109,0,1,67.3,68.3,69.1,,,58.3,67.5,,28,0,0,0,2,3,0,0,0,3,0,42,3,1.0,14.0,0.0,0
Trelon Smith,57135,HB,UTSA,1,3,0,0,0.0,0,0,9,0,0,0,4,0.0,0,0,331,0,0,67.3,65.6,66.3,,,59.9,64.6,,7,0,0,0,1,3,0,0,0,3,0,9,4,1.33,3.0,0.0,3
D.J. Williams,99154,HB,ARIZONA,1,2,0,0,0.0,0,0,12,0,0,0,4,0.0,2,1,109,0,1,65.5,53.4,69.0,,4.9,60.0,63.2,60.0,11,0,0,0,1,3,0,0,0,2,0,22,4,2.0,11.0,0.0,0
Luther Burden III,157170,WR,MISSOURI,1,2,1,0,0.0,0,0,9,0,1,1,4,50.0,0,0,229,0,2,73.1,79.4,78.3,,,78.4,63.1,60.7,8,0,53,6,27,18,0,0,7,8,0,9,4,2.0,4.5,1.96,0
Ben Bryant,77655,QB,CINCINNATI,1,2,0,0,0.0,0,0,2,0,0,0,3,0.0,0,0,138,3,0,68.7,88.4,0.0,90.5,,,60.0,60.0,2,2,0,0,0,18,0,0,0,2,0,2,3,1.5,1.0,,1
Tevin White,157191,HB,ARIZONA ST,1,2,0,0,0.0,0,0,8,0,0,0,5,0.0,0,0,110,0,1,65.5,63.4,67.8,,,57.9,63.3,,5,0,0,0,3,2,0,0,0,2,0,8,5,2.5,4.0,0.0,1
LT Sanders,163055,HB,W KENTUCKY,1,2,0,0,0.0,0,0,3,0,0,0,1,0.0,0,0,346,0,2,65.5,59.8,71.7,,77.9,55.2,56.1,60.0,2,0,0,0,10,3,0,0,0,2,0,3,1,0.5,1.5,0.0,0
Maquel Haywood,144314,HB,NAVY,1,2,0,0,0.0,0,0,12,0,0,0,9,0.0,1,1,237,0,1,67.6,56.4,75.0,,,56.5,60.1,52.5,12,0,0,0,6,20,0,0,0,2,0,12,9,4.5,6.0,0.0,1
Sam Hartman,77618,QB,WAKE,1,2,0,0,0.0,0,0,0,0,0,0,,100.0,0,0,339,0,0,70.1,83.0,77.5,83.8,,,53.8,60.0,4,0,0,0,0,19,6,2,0,0,0,6,4,2.0,3.0,,0
Emeka Egbuka,145055,WR,OHIO STATE,1,2,2,1,71.4,15,0,21,1,0,2,3,75.0,1,1,260,0,1,68.9,53.4,76.3,,,48.9,74.9,44.0,15,0,6,2,28,23,0,0,4,4,1,21,3,1.5,10.5,0.21,0
Will Rogers,124184,QB,MISS STATE,1,2,0,0,0.0,0,0,3,0,0,0,2,0.0,1,1,227,2,1,45.9,60.4,77.7,58.7,,,64.9,60.0,15,0,0,0,0,11,15,1,0,1,0,18,2,1.0,9.0,,0
Bryce Young,123943,QB,ALABAMA,1,2,1,0,0.0,0,0,0,0,0,0,,100.0,1,1,103,0,0,70.2,62.0,77.8,60.5,,,62.6,60.0,11,0,0,0,0,27,20,2,0,0,0,20,13,6.5,10.0,,0
Austin Burton,60577,QB,PURDUE,1,2,1,0,0.0,0,0,7,0,0,1,4,100.0,0,1,273,0,0,65.5,65.5,68.1,,,,62.8,60.0,4,0,0,0,0,5,0,0,0,2,0,7,4,2.0,3.5,,2
Jalen Mitchell,97173,HB,LOUISVILLE,1,2,0,0,0.0,0,0,1,0,0,0,1,0.0,0,0,210,0,0,65.5,45.6,71.4,,0.0,58.7,58.5,60.0,3,0,0,0,2,3,0,0,0,2,0,1,1,0.5,0.5,0.0,2
Lucious Stanley,57439,HB,MIAMI FL,1,2,0,0,0.0,0,0,5,0,0,0,5,0.0,0,0,220,0,2,65.5,57.6,70.3,,,60.0,58.7,58.3,3,0,0,0,1,5,0,0,0,2,0,5,5,2.5,2.5,0.0,0
Aaron Turner,147371,WR,UCONN,1,2,0,0,0.0,0,0,12,1,0,0,2,0.0,1,1,146,0,0,65.3,53.5,78.2,,,49.9,63.2,58.4,12,0,9,2,18,24,0,0,4,4,0,12,2,1.0,6.0,0.5,0
Daniel Richardson,97103,QB,C MICHIGAN,1,2,0,0,0.0,0,0,1,0,0,0,1,0.0,0,1,134,0,0,68.9,84.7,76.1,82.4,,,65.5,60.2,2,0,0,0,0,30,0,0,0,2,0,1,1,0.5,0.5,,0
Justin Lynch,144392,QB,N ILLINOIS,1,2,0,0,0.0,0,0,3,0,0,0,1,0.0,0,0,254,0,2,65.5,52.8,69.6,,,,55.8,60.0,2,0,0,0,0,7,0,0,0,2,0,3,1,0.5,1.5,,0
Jayden Umbarger,121874,WR,NAVY,1,2,1,0,0.0,0,0,0,0,0,1,4,200.0,0,0,237,0,0,64.8,60.5,77.1,,,56.8,62.0,61.1,1,0,3,1,7,34,1,1,2,2,0,1,7,3.5,0.5,0.43,0
Tanner Morgan,55239,QB,MINNESOTA,1,2,0,0,0.0,0,0,1,0,0,0,2,0.0,0,0,225,1,2,66.8,59.9,73.1,63.8,,,53.7,60.0,1,0,0,0,0,13,0,0,0,2,0,1,2,1.0,0.5,,0
Nevan Cremascoli,158044,QB,N ILLINOIS,1,2,1,0,0.0,0,0,0,0,0,0,,100.0,1,1,254,1,0,30.6,33.4,76.5,29.4,,89.2,56.6,60.1,10,0,0,0,0,23,16,2,0,0,0,16,14,7.0,8.0,,0
Xavier Legette,99197,WR,S CAROLINA,1,2,1,1,67.9,19,0,28,0,0,1,13,162.5,1,1,289,0,0,68.8,72.5,74.3,,,70.4,66.0,54.1,19,0,33,2,8,10,0,0,3,4,0,28,13,6.5,14.0,4.13,0
Tawee Walker,158097,HB,OKLAHOMA,1,2,0,0,0.0,0,0,3,0,0,0,5,0.0,0,1,261,0,0,65.5,63.2,66.1,,,,62.6,60.0,2,0,0,0,0,3,0,0,0,2,0,3,5,2.5,1.5,,1
Trey Potts,101647,HB,MINNESOTA,1,2,0,0,0.0,0,0,1,0,0,0,2,0.0,0,1,225,0,1,65.5,60.7,67.3,,,,60.2,60.0,3,0,0,0,0,4,0,0,0,2,0,1,2,1.0,0.5,,1
Tez Johnson,123709,WR,TROY,1,2,1,0,0.0,0,0,18,1,2,1,5,75.0,1,1,318,0,0,69.0,68.9,76.6,,,65.2,69.9,60.2,11,0,76,8,31,14,0,0,9,10,0,18,5,2.5,9.0,2.45,0
Zahir Abdus-Salaam,145933,HB,W MICHIGAN,1,2,0,0,0.0,0,0,5,1,0,0,2,0.0,0,1,347,0,1,65.5,54.7,67.3,,,28.2,65.5,,5,0,0,0,3,2,0,0,1,2,0,5,2,1.0,2.5,0.0,1
Raleek Brown,158458,HB,USC,1,2,2,0,0.0,0,0,-1,0,0,2,1,50.0,0,0,326,0,2,68.3,54.9,73.1,,,52.7,59.9,60.0,7,0,0,0,12,3,0,0,1,2,0,-1,1,0.5,-0.5,0.0,0
Stetson Bennett,60387,QB,GEORGIA,1,2,1,0,0.0,0,0,-2,0,0,0,0,0.0,1,1,173,0,0,68.4,85.0,76.5,79.7,,,72.6,60.0,13,0,0,0,0,37,13,1,0,1,1,11,1,0.5,5.5,,0
E.J. Warner,156185,QB,TEMPLE,1,2,0,0,0.0,0,0,-6,0,0,0,0,0.0,0,0,306,1,1,69.2,83.0,77.1,83.2,,,59.3,60.0,-1,1,0,0,0,30,0,0,0,2,0,-6,0,0.0,-3.0,,0
Luke McCaffrey,101634,WR,RICE,1,2,1,1,90.0,18,0,20,1,3,1,7,233.3,1,1,275,0,1,21.2,72.8,77.3,,,67.9,71.2,60.7,18,0,43,4,23,18,0,0,7,6,0,20,7,3.5,10.0,1.87,0
Spencer Petras,82136,QB,IOWA,1,2,0,0,0.0,0,0,1,0,0,0,1,0.0,0,1,192,0,0,69.1,61.2,76.2,57.6,,,65.3,60.0,1,0,0,0,0,32,0,0,0,2,0,1,1,0.5,0.5,,0
