player,player_id,position,team_name,player_game_count,attempts,avoided_tackles,breakaway_attempts,breakaway_percent,breakaway_yards,declined_penalties,designed_yards,drops,elu_recv_mtf,elu_rush_mtf,elu_yco,elusive_rating,explosive,first_downs,franchise_id,fumbles,gap_attempts,grades_hands_fumble,grades_offense,grades_offense_penalty,grades_pass,grades_pass_block,grades_pass_route,grades_run,grades_run_block,longest,penalties,rec_yards,receptions,routes,run_plays,scramble_yards,scrambles,targets,total_touches,touchdowns,yards,yards_after_contact,yco_attempt,ypa,yprr,zone_attempts
Nikko Remigio,84150,WR,CAL,1,2,0,0,0.0,0,0,18,1,0,0,6,0.0,1,1,130,0,1,72.0,57.8,76.5,,,59.8,54.1,60.6,13,0,16,3,29,16,0,0,4,5,0,18,6,3.0,9.0,0.55,0
Markquan Rucker,123430,HB,W VIRGINIA,1,2,0,0,0.0,0,0,6,0,0,0,4,0.0,0,0,343,0,0,65.5,62.9,65.2,,,,62.1,,5,0,0,0,0,2,0,0,0,2,0,6,4,2.0,3.0,,2
Dequan Finn,97804,QB,TOLEDO,1,2,0,1,108.3,26,0,24,0,0,0,2,0.0,1,1,316,0,0,67.0,50.5,70.1,46.3,,,62.4,60.0,26,0,0,0,0,4,0,0,0,2,1,24,2,1.0,12.0,,2
Marcellus Moore,129827,WR,PURDUE,1,2,0,0,0.0,0,0,5,0,0,0,3,0.0,0,0,273,0,0,67.3,77.1,70.3,,,69.2,63.3,83.5,6,0,11,1,4,3,0,0,1,3,0,5,3,1.5,2.5,2.75,1
Chris Brooks,83644,HB,CAL,1,2,1,0,0.0,0,0,1,0,0,1,3,50.0,0,0,130,0,1,66.3,57.8,69.0,,,59.6,58.1,,1,0,3,1,3,2,0,0,1,3,0,1,3,1.5,0.5,1.0,1
Larry Wooden,55808,HB,UAB,1,2,0,1,121.1,23,0,19,0,0,0,18,0.0,1,1,321,0,0,65.5,75.6,66.4,,,,71.3,,23,0,0,0,0,2,0,0,0,2,0,19,18,9.0,9.5,,2
Keyon Henry-Brooks,98564,HB,LA TECH,1,2,0,0,0.0,0,0,5,0,0,0,2,0.0,0,1,208,0,1,65.5,61.6,69.7,,,57.8,62.1,59.8,3,0,0,0,3,4,0,0,0,2,0,5,2,1.0,2.5,0.0,1
Trenton Bourguet,97285,QB,ARIZONA ST,1,2,0,0,0.0,0,0,-4,0,0,0,0,0.0,0,0,110,0,0,65.5,60.9,65.5,,,,60.1,,-2,0,0,0,0,2,0,0,0,2,0,-4,0,0.0,-2.0,,0
Desmond Ridder,55086,QB,CINCINNATI,1,2,1,0,0.0,0,0,5,0,0,1,3,75.0,0,0,138,0,0,68.9,71.8,75.7,73.2,,,56.1,60.0,4,0,0,0,0,25,0,0,0,2,0,5,3,1.5,2.5,,2
Jhaylin Embry,130361,WR,BOWL GREEN,1,2,2,0,0.0,0,0,6,0,0,2,10,500.0,0,0,122,0,0,66.7,60.2,69.6,,,56.2,63.2,60.0,7,0,0,0,5,3,0,0,0,2,0,6,10,5.0,3.0,0.0,0
Samson Evans,84228,HB,E MICHIGAN,1,2,0,0,0.0,0,0,4,0,0,0,8,0.0,0,0,160,0,1,65.5,61.6,69.5,,75.1,,60.7,60.0,5,0,0,0,0,3,0,0,0,2,0,4,8,4.0,2.0,,1
Jorden Gidrey,125267,HB,AIR FORCE,1,2,1,0,0.0,0,0,2,0,0,1,0,0.0,0,0,101,0,1,65.5,52.4,74.7,,70.3,56.3,54.0,56.5,2,0,0,0,4,24,0,0,0,2,0,2,0,0.0,1.0,0.0,0
Kalil Pimpleton,61799,WR,C MICHIGAN,1,2,1,1,90.9,20,0,22,0,1,1,14,280.0,1,1,134,0,0,73.7,66.0,75.2,,,64.9,68.4,43.8,20,0,42,3,19,12,0,0,3,5,1,22,14,7.0,11.0,2.21,0
Kevin Davis,130517,HB,MIAMI OH,1,2,0,0,0.0,0,0,9,0,1,0,3,37.5,0,1,221,0,1,67.7,72.6,71.7,,75.1,77.0,62.5,60.0,6,0,21,2,5,5,0,0,2,4,0,9,3,1.5,4.5,4.2,1
Ethan Wright,123587,HB,CINCINNATI,1,2,0,0,0.0,0,0,3,0,0,0,2,0.0,0,0,138,0,0,65.5,56.7,67.3,,,60.0,57.8,60.0,3,0,0,0,1,3,0,0,0,2,0,3,2,1.0,1.5,0.0,2
Jordon Ingram,146650,HB,AUBURN,1,2,1,0,0.0,0,0,8,0,0,1,7,175.0,0,1,115,0,1,65.5,65.1,65.4,,,,63.7,,5,0,0,0,0,2,0,0,0,2,0,8,7,3.5,4.0,,1
Nykeim Johnson,61692,WR,KENT STATE,1,2,0,0,0.0,0,0,14,0,1,0,3,21.4,1,1,201,0,0,67.0,70.0,76.1,,,69.0,63.2,60.1,14,0,55,5,13,41,0,0,5,7,1,14,3,1.5,7.0,4.23,0
Will Plummer,131592,QB,ARIZONA,1,2,0,0,0.0,0,0,0,0,0,0,,100.0,1,0,109,1,0,24.2,49.6,73.0,57.5,,,44.3,60.0,13,0,0,0,0,3,20,2,0,0,0,20,1,0.5,10.0,,0
Devin Boddie Jr.,98557,WR,VANDERBILT,1,2,0,0,0.0,0,0,3,1,0,0,0,0.0,0,0,333,0,1,68.5,59.6,76.7,,,61.8,53.5,59.6,2,0,38,6,31,17,0,0,8,8,0,3,0,0.0,1.5,1.23,0
Hayden Wolff,98362,QB,DOMINION,1,2,0,0,0.0,0,0,-6,0,0,0,0,0.0,0,0,263,0,0,67.1,39.2,73.0,34.9,,,60.1,60.0,-2,0,0,0,0,17,0,0,0,2,0,-6,0,0.0,-3.0,,0
Bryson Moss,145745,HB,E MICHIGAN,1,2,0,0,0.0,0,0,2,0,0,0,3,0.0,0,0,160,0,1,65.5,48.2,70.6,,5.3,58.4,58.7,60.0,1,0,0,0,2,4,0,0,0,2,0,2,3,1.5,1.0,0.0,1
Ira Armstead,123767,QB,VIRGINIA,1,2,1,0,0.0,0,0,2,0,0,1,3,50.0,0,0,335,0,0,66.9,42.4,72.8,32.4,,58.2,57.8,59.7,5,0,0,1,3,4,0,0,1,3,0,2,3,1.5,1.0,0.0,1
Stanley Berryhill III,61128,WR,ARIZONA,1,2,0,1,88.5,23,0,26,0,4,0,2,57.1,1,1,109,0,1,70.9,67.6,77.4,,49.9,66.5,68.0,60.9,23,0,67,5,43,14,0,0,8,7,0,26,2,1.0,13.0,1.56,0
Frank Peasant,121817,HB,MIDDLE TN,1,2,2,0,0.0,0,0,-3,0,0,2,3,150.0,0,1,224,0,2,65.5,63.2,67.8,,70.3,,60.5,,1,0,0,0,0,2,0,0,0,2,0,-3,3,1.5,-1.5,,0
Kyle Dobbins,77731,HB,TEMPLE,1,2,0,0,0.0,0,0,-2,0,0,0,0,0.0,0,0,306,0,1,65.5,56.0,66.9,,,59.8,57.1,,0,0,0,0,1,2,0,0,0,2,0,-2,0,0.0,-1.0,0.0,1
Dee Baker,100838,HB,SO MISS,1,2,0,0,0.0,0,0,-1,0,0,0,3,0.0,0,0,296,0,2,65.5,55.3,67.8,,,,56.9,60.0,0,0,0,0,0,3,0,0,0,2,0,-1,3,1.5,-0.5,,0
Mariano Valenti,97604,QB,TEMPLE,1,2,0,0,0.0,0,0,-2,0,0,0,0,0.0,0,0,306,0,0,63.7,55.7,67.4,,,,57.6,60.0,6,0,0,0,0,3,6,1,0,1,0,4,2,1.0,2.0,,0
Will Rogers,124184,QB,MISS STATE,1,2,0,0,0.0,0,0,-4,0,0,0,1,0.0,0,0,227,1,0,70.2,72.4,76.8,77.7,,,43.7,60.0,-2,0,0,0,0,14,0,0,0,2,0,-4,1,0.5,-2.0,,1
Elijah Young,124223,HB,MISSOURI,1,2,0,0,0.0,0,0,5,0,0,0,3,0.0,0,0,229,0,1,65.5,51.5,71.0,,,57.3,53.7,,5,0,0,0,3,2,0,0,0,2,0,5,3,1.5,2.5,0.0,1
JD Spielman,39935,WR,TCU,1,2,0,0,0.0,0,0,5,0,0,0,3,0.0,0,1,305,0,1,68.0,62.3,73.7,,,60.4,62.8,61.1,6,0,9,1,15,9,0,0,1,3,0,5,3,1.5,2.5,0.6,1
Malachi Thomas,144107,HB,VA TECH,1,2,0,0,0.0,0,0,11,0,0,0,4,0.0,1,1,337,0,0,65.5,65.2,64.5,,,,63.8,,10,0,0,0,0,2,0,0,0,2,0,11,4,2.0,5.5,,2
James Foster,83563,QB,CHARLOTTE,1,2,0,0,0.0,0,0,2,0,0,0,4,0.0,0,0,136,0,2,67.4,76.1,73.1,79.4,,,57.5,60.0,4,0,0,0,0,16,0,0,0,2,0,2,4,2.0,1.0,,0
Austin Burton,60577,QB,PURDUE,1,2,1,0,0.0,0,0,3,0,0,0,2,0.0,0,1,273,0,0,65.9,57.2,0.0,58.6,,,63.3,60.0,6,1,0,0,0,7,6,1,0,1,0,9,1,0.5,4.5,,1
Cornelius McCoy,84196,WR,GA STATE,1,2,2,1,100.0,29,0,29,1,2,2,20,1333.3,1,1,175,0,0,66.3,55.2,77.8,,,49.9,70.5,58.1,29,0,10,1,23,29,0,0,7,3,0,29,20,10.0,14.5,0.43,2
Dakereon Joyner,83554,WR,S CAROLINA,1,2,0,0,0.0,0,0,2,0,0,0,6,0.0,0,0,289,1,2,20.0,61.5,75.4,,,61.9,58.6,60.8,3,0,37,5,16,14,0,0,5,7,0,2,6,3.0,1.0,2.31,0
Tyler Johnston III,60570,QB,UAB,1,2,0,0,0.0,0,0,0,0,0,0,,100.0,0,1,321,0,0,67.0,28.6,74.4,27.1,,,62.0,60.0,9,0,0,0,0,13,11,2,0,0,0,11,6,3.0,5.5,,0
Austin Aune,83528,QB,N TEXAS,1,2,0,0,0.0,0,0,-2,0,0,0,0,0.0,0,0,251,1,0,14.2,32.7,69.5,50.9,,,40.6,60.0,1,0,0,0,0,3,1,1,0,1,0,-1,2,1.0,-0.5,,1
George Hart III,146269,HB,ARIZONA ST,1,2,0,0,0.0,0,0,4,0,0,0,2,0.0,0,0,110,0,0,65.5,55.3,70.4,,,60.0,56.7,60.0,3,0,0,0,1,5,0,0,0,2,0,4,2,1.0,2.0,0.0,2
Zamar Wise,128106,QB,UMASS,1,2,1,0,0.0,0,0,2,0,0,1,6,150.0,0,0,216,0,1,65.9,48.4,68.1,58.4,,,53.0,60.0,1,0,0,0,0,4,0,0,0,2,0,2,6,3.0,1.0,,1
Tyler Lavine,97307,HB,SMU,1,2,0,0,0.0,0,0,2,0,0,0,6,0.0,0,0,287,0,1,66.3,57.3,71.8,,75.6,62.1,56.0,58.6,1,0,-1,1,5,7,0,0,1,3,0,2,6,3.0,1.0,-0.2,1
Monte Pottebaum,81252,FB,IOWA,1,2,0,0,0.0,0,0,8,0,0,0,4,0.0,0,0,192,0,0,65.5,61.9,74.0,,45.2,57.0,63.4,60.1,5,0,0,0,4,18,0,0,0,2,0,8,4,2.0,4.0,0.0,2
Kai Horton,144418,QB,TULANE,1,2,0,0,0.0,0,0,5,0,0,0,3,0.0,0,1,319,0,1,65.9,86.1,71.6,89.2,,,61.1,60.0,3,0,0,0,0,15,0,0,0,2,0,5,3,1.5,2.5,,1
Charles Schibler,144434,HB,TULANE,1,2,0,0,0.0,0,0,10,0,0,0,4,0.0,0,1,319,0,0,65.5,73.3,64.5,,,,69.7,,6,0,0,0,0,2,0,0,0,2,0,10,4,2.0,5.0,,2
Jacoby Clarke,99494,HB,BAYLOR,1,2,0,0,0.0,0,0,9,0,0,0,7,0.0,0,0,118,0,0,65.5,63.0,69.2,,,,62.1,60.0,5,0,0,0,0,5,0,0,0,2,0,9,7,3.5,4.5,,2
Myles Price,123155,WR,TEXAS TECH,1,2,0,0,0.0,0,0,-5,0,0,0,4,0.0,0,0,315,0,1,66.9,59.7,73.6,,,62.1,56.2,61.0,4,0,14,2,15,11,0,0,3,4,0,-5,4,2.0,-2.5,0.93,0
Isaiah Neyor,98033,WR,WYOMING,1,2,0,0,0.0,0,1,13,0,0,0,2,0.0,0,1,351,0,0,68.1,85.0,0.0,,,86.2,67.6,58.0,8,1,87,4,17,26,0,0,8,6,1,13,2,1.0,6.5,5.12,0
Jesse Matthews,84395,WR,S DIEGO ST,1,2,1,0,0.0,0,0,-1,0,0,1,-4,-66.7,0,0,284,0,0,66.3,55.8,75.2,,,55.0,61.0,55.6,1,0,5,1,11,19,0,0,1,3,0,-1,-4,-2.0,-0.5,0.45,0
Eli Sanders,144541,HB,IOWA STATE,1,2,0,0,0.0,0,0,2,0,0,0,1,0.0,0,0,193,0,1,67.4,69.9,72.4,,67.7,83.4,63.1,,5,0,41,3,9,2,0,0,3,5,0,2,1,0.5,1.0,4.56,1
Bailey Hockman,60383,QB,MIDDLE TN,1,2,0,0,0.0,0,0,5,0,0,0,4,0.0,0,1,224,0,2,69.5,67.0,76.2,64.5,,,65.3,60.0,5,0,0,0,0,23,0,0,0,2,0,5,4,2.0,2.5,,0
Chance Warren,77869,HB,NAVY,1,2,0,0,0.0,0,0,7,1,0,0,7,0.0,0,0,237,0,0,68.6,52.1,76.0,60.0,72.9,56.1,60.7,47.7,9,0,11,1,14,23,0,0,3,3,0,7,7,3.5,3.5,0.79,1
James Blackman,60382,QB,ARK STATE,1,2,1,0,0.0,0,0,0,0,0,0,,100.0,0,0,113,0,0,68.5,88.1,74.8,87.4,,,62.0,60.0,6,1,0,0,0,6,9,2,0,0,0,9,17,8.5,4.5,,0
Knox Kadum,99578,QB,VA TECH,1,2,0,0,0.0,0,0,6,0,0,0,0,0.0,0,0,337,0,1,65.5,76.8,71.8,61.4,,,71.9,60.0,7,0,0,0,0,12,7,1,0,1,0,13,2,1.0,6.5,,0
Michel Dukes,99591,HB,CLEMSON,1,2,0,0,0.0,0,0,7,0,0,0,5,0.0,0,0,140,1,0,11.5,47.0,72.6,,72.2,26.6,62.2,58.2,5,0,3,1,7,5,0,0,1,3,0,7,5,2.5,3.5,0.43,2
Carson Beck,124010,QB,GEORGIA,1,2,0,1,100.0,15,0,15,0,0,0,0,0.0,1,1,173,1,1,21.0,72.6,73.7,78.5,,,53.1,60.0,15,0,0,0,0,19,0,0,0,2,0,15,0,0.0,7.5,,1
Maasai Maynor,101057,QB,NAVY,1,2,0,0,0.0,0,0,0,0,0,0,,100.0,0,0,237,0,0,65.6,39.5,70.7,43.1,,,52.9,60.0,6,0,0,0,0,1,7,2,0,0,0,7,5,2.5,3.5,,0
Jahmyl Jeter,77759,HB,TEXAS ST,1,2,0,0,0.0,0,0,-3,0,0,0,1,0.0,0,1,314,0,0,65.5,61.9,67.3,,,58.9,61.7,,2,0,0,0,2,2,0,0,1,2,0,-3,1,0.5,-1.5,0.0,2
Josh Henderson,99594,HB,N CAROLINA,1,2,1,0,0.0,0,0,5,0,0,1,4,100.0,0,0,245,0,0,65.5,55.8,66.8,,,59.8,57.0,,3,0,0,0,1,2,0,0,0,2,0,5,4,2.0,2.5,0.0,2
Isaiah Sanders,60319,QB,STANFORD,1,2,0,0,0.0,0,0,5,0,0,0,2,0.0,0,1,300,0,2,65.5,63.2,67.4,,,,61.7,60.0,3,0,0,0,0,4,0,0,0,2,1,5,2,1.0,2.5,,0
Armoni Goodwin,146764,HB,LSU,1,2,1,1,91.3,21,0,23,0,0,1,17,425.0,1,1,211,0,2,65.5,68.6,71.5,,70.8,59.4,67.7,59.7,21,0,0,0,1,4,0,0,0,2,0,23,17,8.5,11.5,0.0,0
Isaac Ruoss,77033,FB,NAVY,1,1,0,0,0.0,0,0,9,0,0,0,3,0.0,0,0,237,0,1,62.5,74.4,73.8,,81.2,,63.7,60.0,9,0,0,0,0,2,0,0,0,1,0,9,3,3.0,9.0,,0
Collin Schlee,98025,QB,KENT STATE,1,1,1,1,100.0,21,0,21,0,0,1,8,800.0,1,1,201,0,1,64.8,79.0,71.4,64.8,,,67.7,60.0,21,0,0,0,0,12,0,0,0,1,1,21,8,8.0,21.0,,0
Ricky Pearsall,100660,WR,ARIZONA ST,1,1,0,0,0.0,0,0,14,0,0,0,16,0.0,1,1,110,0,0,66.5,70.5,75.9,,,66.4,62.6,77.5,14,0,38,4,25,15,0,0,4,5,0,14,16,16.0,14.0,1.52,0
RaJae' Johnson,100886,WR,UAB,1,1,0,0,,0,0,0,0,0,0,1,0.0,0,0,321,0,0,,53.2,79.8,,,52.6,,58.9,0,0,0,0,20,27,0,0,2,1,0,0,1,1.0,0.0,0.0,0
Leo Kelly,98018,QB,WAKE,1,1,1,0,0.0,0,0,4,0,0,1,6,600.0,0,0,339,0,1,65.2,37.7,69.8,29.7,,,63.3,60.0,4,0,0,0,0,5,0,0,0,1,0,4,6,6.0,4.0,,0
Josh Coltrin,98001,HB,TULANE,1,1,0,0,0.0,0,0,1,0,0,0,0,0.0,0,0,319,0,0,62.5,59.2,64.5,,,60.0,59.8,,1,0,0,0,1,1,0,0,0,1,0,1,0,0.0,1.0,0.0,1
David Bell,97989,WR,PURDUE,1,1,0,1,100.0,26,0,26,0,4,0,3,200.0,1,1,273,0,1,67.0,90.5,78.4,,,88.5,63.2,79.0,26,0,113,5,21,13,0,0,6,6,0,26,3,3.0,26.0,5.38,0
Ryan O'Keefe,101139,WR,UCF,1,1,0,1,100.0,18,0,18,0,2,0,3,66.7,1,1,323,0,0,68.2,76.6,78.2,,,74.0,62.6,87.4,18,0,110,8,32,17,0,0,11,9,0,18,3,3.0,18.0,3.44,0
Bo Nix,97790,QB,AUBURN,1,1,0,0,0.0,0,0,2,0,0,0,2,0.0,0,0,115,1,0,25.1,60.6,7.8,61.7,,,61.7,60.0,2,1,0,0,0,20,0,0,0,1,0,2,2,2.0,2.0,,1
Leon Franklin,101639,HB,MICHIGAN,1,1,0,0,0.0,0,0,2,0,0,0,1,0.0,0,0,222,0,1,62.5,59.6,63.8,,,,59.8,,2,0,0,0,0,1,0,0,0,1,0,2,1,1.0,2.0,,0
Javion Posey,97606,QB,FAU,1,1,0,0,0.0,0,0,3,0,0,0,2,0.0,0,0,165,0,1,65.3,65.0,71.4,,,69.3,57.6,59.8,3,0,12,2,5,5,0,0,2,3,0,3,2,2.0,3.0,2.4,0
TJ Sheffield,101741,WR,PURDUE,1,1,0,0,0.0,0,0,-4,0,1,0,1,20.0,0,0,273,0,1,69.9,74.1,73.3,,,74.6,59.5,60.0,-4,0,27,4,13,4,0,0,4,5,0,-4,1,1.0,-4.0,2.08,0
Jamil Muhammad,102860,ED,GA STATE,1,0,0,0,0.0,0,0,0,0,0,0,,100.0,0,0,175,0,0,,60.0,60.0,,,,,60.0,9,0,0,0,0,1,0,0,0,0,0,9,,,,,0
Jalen Cropper,97273,WR,FRESNO ST,1,1,0,0,0.0,0,0,9,0,5,0,0,0.0,0,1,169,0,0,67.2,81.1,75.3,76.2,,75.3,63.4,60.1,9,0,70,5,18,8,0,0,5,6,0,9,0,0.0,9.0,3.89,0
Braheam Murphy,102882,HB,ARMY,1,1,0,0,0.0,0,0,4,0,0,0,1,0.0,0,0,114,0,1,64.3,71.7,72.6,,,78.2,58.3,81.1,4,0,40,1,2,28,0,0,1,2,0,4,1,1.0,4.0,20.0,0
Dane Kinamon,104192,HB,AIR FORCE,1,1,0,0,0.0,0,0,0,0,0,0,,100.0,0,0,101,0,0,60.3,56.5,72.6,,,,57.0,61.2,1,0,0,0,0,20,1,1,0,0,0,1,0,0.0,1.0,,0
Zay Flowers,97268,WR,BOSTON COL,1,1,0,0,0.0,0,0,-9,0,0,0,-5,0.0,0,0,121,1,0,10.9,57.8,77.5,,,69.4,42.5,56.3,-9,0,68,2,19,22,0,0,3,3,0,-9,-5,-5.0,-9.0,3.58,0
Tyjae Spears,97195,HB,TULANE,1,1,1,0,0.0,0,0,6,0,1,1,2,200.0,0,1,319,0,1,64.3,78.8,69.6,,74.7,84.5,68.9,60.0,6,0,44,1,4,2,0,0,1,2,1,6,2,2.0,6.0,11.0,0
Grant DuBose,111276,WR,CHARLOTTE,1,1,0,0,0.0,0,0,10,0,0,0,6,0.0,1,1,136,0,1,65.3,72.8,77.7,,,69.1,63.4,72.3,10,0,46,2,16,30,0,0,3,3,0,10,6,6.0,10.0,2.88,0
Mike Sainristil,97180,WR,MICHIGAN,1,1,0,0,0.0,0,0,7,0,0,0,1,0.0,0,0,222,0,0,64.3,50.9,73.1,,,56.6,57.7,41.7,7,0,-1,1,7,11,0,0,2,2,0,7,1,1.0,7.0,-0.14,0
Ahmarean Brown,97164,WR,S CAROLINA,1,1,0,0,,0,0,0,0,1,0,0,0.0,0,0,289,0,0,61.0,66.0,73.2,,,67.1,,49.7,0,0,6,1,6,7,0,0,1,2,0,0,0,0.0,0.0,1.0,0
Gerald Green,97121,HB,GA SOUTHRN,1,1,0,0,0.0,0,0,1,0,0,0,1,0.0,0,0,174,0,1,62.5,58.9,66.0,,,59.9,59.6,,1,0,0,0,1,1,0,0,0,1,0,1,1,1.0,1.0,0.0,0
Micah Kelly,97099,HB,TOLEDO,1,1,0,0,0.0,0,0,4,0,0,0,3,0.0,0,0,316,0,1,62.5,49.9,67.9,,8.7,59.2,57.6,,4,0,0,0,2,1,0,0,0,1,0,4,3,3.0,4.0,0.0,0
Mike DiLiello,121801,QB,MIDDLE TN,1,1,0,1,100.0,17,0,17,0,0,0,0,0.0,1,1,224,0,1,62.5,65.3,69.4,,,59.4,63.2,59.6,17,0,0,0,0,4,0,0,0,1,0,17,0,0.0,17.0,,0
Dillon Gabriel,86272,QB,UCF,1,1,0,0,0.0,0,0,0,0,0,0,,100.0,1,1,323,0,0,69.3,89.0,76.1,83.7,,,76.0,60.0,44,0,0,0,0,19,44,1,0,0,1,44,0,0.0,44.0,,0
Aron Cruickshank,84516,WR,RUTGERS,1,1,1,0,0.0,0,0,6,0,1,1,5,200.0,0,0,278,0,1,72.6,56.3,76.6,,,54.1,63.4,60.6,6,0,22,4,24,28,0,0,4,5,0,6,5,5.0,6.0,0.92,0
Loronzo Thompson,121908,WR,N TEXAS,1,1,0,1,100.0,31,0,31,0,0,0,4,0.0,1,1,251,0,0,64.3,61.5,75.5,,,54.3,69.4,60.3,31,0,1,1,15,10,0,0,1,2,0,31,4,4.0,31.0,0.07,0
Josh Vann,84414,WR,S CAROLINA,1,1,0,0,0.0,0,0,10,0,1,0,2,33.3,1,1,289,1,0,23.5,72.8,78.5,,,71.0,63.0,62.5,10,0,126,5,24,30,0,0,7,6,0,10,2,2.0,10.0,5.25,0
Jahan Dotson,84375,WR,PENN STATE,1,1,0,0,0.0,0,0,7,0,3,0,1,50.0,0,0,266,0,0,72.4,76.0,78.0,,,74.5,63.2,61.2,7,0,65,5,31,29,0,0,6,6,0,7,1,1.0,7.0,2.1,0
Stefan Cobbs,84143,WR,BOISE ST,1,1,0,0,0.0,0,0,-1,0,0,0,5,0.0,0,0,120,0,0,70.2,72.4,71.4,,,75.7,57.5,59.0,-1,0,61,1,4,4,0,0,1,2,0,-1,5,5.0,-1.0,15.25,0
Jack Westover,84079,TE,WASHINGTON,1,1,0,0,0.0,0,0,3,0,0,0,2,0.0,0,1,340,0,0,65.3,51.6,74.8,,9.1,57.7,62.3,40.9,3,0,11,2,7,18,0,0,2,3,0,3,2,2.0,3.0,1.57,0
Michael Barrett,83822,LB,MICHIGAN,1,1,0,0,0.0,0,0,3,0,0,0,3,0.0,0,1,222,0,1,62.5,64.0,60.0,,,,62.3,,3,0,0,0,0,1,0,0,0,1,0,3,3,3.0,3.0,,0
Dimitri Stanley,83810,WR,COLORADO,1,1,0,0,0.0,0,0,-1,0,1,0,0,0.0,0,0,143,0,0,72.2,53.4,74.1,,,54.7,57.5,60.8,-1,0,19,3,21,12,0,0,5,4,0,-1,0,0.0,-1.0,0.9,1
Jalon Daniels,122555,QB,KANSAS,1,1,0,0,0.0,0,0,-1,0,0,0,0,0.0,0,0,198,0,0,65.7,73.7,70.7,77.1,,,58.2,60.0,-1,0,0,0,0,6,0,0,0,1,0,-1,0,0.0,-1.0,,1
Amauri Pesek-Hickson,122573,HB,KANSAS,1,1,0,0,0.0,0,0,1,0,0,0,0,0.0,0,0,198,0,0,62.5,58.6,65.2,,,59.5,59.6,,1,0,0,0,1,1,0,0,0,1,0,1,0,0.0,1.0,0.0,1
Ronnie Walker Jr.,83681,HB,VIRGINIA,1,1,1,0,0.0,0,0,4,0,0,1,4,400.0,0,0,335,0,0,62.5,73.2,70.5,,76.3,57.7,63.5,62.7,4,0,0,0,3,4,0,0,0,1,0,4,4,4.0,4.0,0.0,1
Jacolby Criswell,122830,QB,N CAROLINA,1,1,0,0,0.0,0,0,1,0,0,0,1,0.0,0,0,245,0,1,64.4,72.7,69.1,77.5,,,58.5,60.0,1,0,0,0,0,5,0,0,0,1,0,1,1,1.0,1.0,,0
Jordan Addison,123000,WR,PITTSBURGH,1,1,0,0,0.0,0,0,5,0,2,0,1,28.6,0,0,268,0,0,67.4,73.6,76.7,,,74.3,57.5,59.8,5,0,64,6,38,17,0,0,10,7,0,5,1,1.0,5.0,1.68,0
Andrew Peasley,83581,QB,UTAH ST,1,1,0,1,100.0,59,0,59,0,0,0,0,0.0,1,1,329,0,0,65.2,63.1,69.1,46.4,,,69.2,60.0,59,0,0,0,0,3,0,0,0,1,1,59,0,0.0,59.0,,1
Vontravious Hall,83526,QB,NEW MEXICO,1,1,0,0,0.0,0,0,1,0,0,0,4,0.0,0,0,241,0,0,62.5,58.6,63.6,,,,59.5,,1,0,0,0,0,1,0,0,0,1,0,1,4,4.0,1.0,,1
Garrett Nussmeier,146757,QB,LSU,1,1,0,0,0.0,0,0,-6,0,0,0,0,0.0,0,0,211,0,0,66.8,66.5,72.7,68.1,,,58.0,60.0,-6,0,0,0,0,9,0,0,0,1,0,-6,0,0.0,-6.0,,1
Carson Strong,83524,QB,NEVADA,1,1,0,0,0.0,0,0,0,0,0,0,,100.0,0,0,239,0,0,69.4,72.5,21.5,74.6,,,57.3,60.0,4,1,0,0,0,15,4,1,0,0,0,4,0,0.0,4.0,,0
Luke Altmyer,146802,QB,OLE MISS,1,1,0,0,0.0,0,0,14,0,0,0,4,0.0,1,1,226,0,0,64.8,80.9,68.6,76.2,,,63.5,60.0,14,0,0,0,0,3,0,0,0,1,0,14,4,4.0,14.0,,1
J.J. Henry,146817,WR,OLE MISS,1,1,0,0,0.0,0,0,4,0,0,0,0,0.0,0,0,226,0,1,62.5,54.9,68.2,,,,58.1,59.3,4,0,0,0,0,5,0,0,0,1,0,4,0,0.0,4.0,,0
Adam Korsak,82044,P,RUTGERS,1,1,0,0,0.0,0,0,-8,0,0,0,0,0.0,0,0,278,0,0,62.5,60.0,60.0,,,,60.0,,-8,0,0,0,0,1,0,0,0,1,0,-8,0,0.0,-8.0,,0
Robert Lewis,123858,WR,GA STATE,1,1,0,0,0.0,0,0,5,0,2,0,0,0.0,0,1,175,0,0,64.3,78.5,71.6,,,76.0,63.0,60.0,5,0,17,1,6,9,0,0,1,2,0,5,0,0.0,5.0,2.83,1
Bryce Young,123943,QB,ALABAMA,1,1,2,0,0.0,0,0,0,0,0,0,,100.0,0,0,103,0,0,68.4,89.6,75.8,87.5,,,64.2,60.0,8,0,0,0,0,19,8,1,0,0,0,8,7,7.0,8.0,,0
Josh Oglesby,123960,HB,ARKANSAS,1,1,0,0,0.0,0,0,2,0,0,0,0,0.0,0,0,111,0,0,62.5,57.0,68.9,,,,58.2,60.0,2,0,0,0,0,4,0,0,0,1,0,2,0,0.0,2.0,,1
Dedrick Parson,78572,HB,HAWAII,1,1,0,0,,0,0,0,0,0,0,1,0.0,0,0,180,0,1,62.5,55.3,71.5,,73.4,56.1,59.7,55.6,0,0,0,0,6,3,0,0,0,1,0,0,1,1.0,0.0,0.0,0
Derius Davis,78196,WR,TCU,1,1,0,0,,0,0,0,0,0,0,1,0.0,0,0,305,0,0,74.9,63.7,75.8,,,65.7,57.5,57.7,0,0,29,3,17,25,0,0,5,4,0,0,1,1.0,0.0,1.71,1
