player,player_id,position,team_name,player_game_count,attempts,avoided_tackles,breakaway_attempts,breakaway_percent,breakaway_yards,declined_penalties,designed_yards,drops,elu_recv_mtf,elu_rush_mtf,elu_yco,elusive_rating,explosive,first_downs,franchise_id,fumbles,gap_attempts,grades_hands_fumble,grades_offense,grades_offense_penalty,grades_pass,grades_pass_block,grades_pass_route,grades_run,grades_run_block,longest,penalties,rec_yards,receptions,routes,run_plays,scramble_yards,scrambles,targets,total_touches,touchdowns,yards,yards_after_contact,yco_attempt,ypa,yprr,zone_attempts
Max Cutforth,176220,QB,BOISE ST,1,3,0,0,0.0,0,0,-2,0,0,0,0,0.0,0,0,120,1,0,69.5,68.7,78.0,69.9,,54.3,55.7,60.0,0,1,0,0,1,49,0,1,0,2,0,-2,0,0.0,-0.7,0.0,1
Makai Lemon,174150,WR,USC,1,3,0,0,0.0,0,0,-1,0,1,0,2,6.7,0,0,326,0,2,72.5,66.0,78.7,76.6,,64.1,58.1,60.3,1,0,34,7,44,26,0,0,15,10,0,-1,2,0.67,-0.3,0.77,1
Caden Veltkamp,156642,QB,FAU,1,3,1,0,0.0,0,0,16,0,0,1,0,0.0,2,3,165,0,0,70.9,82.0,78.0,76.7,,,78.3,60.0,17,0,0,0,0,30,17,1,0,2,2,33,2,0.67,11.0,,1
Weston Bryan,207846,QB,GA SOUTHRN,1,3,1,0,0.0,0,0,9,0,0,1,10,111.1,0,1,174,0,2,68.8,70.1,69.1,60.2,,,67.1,,8,0,0,0,0,4,0,0,0,3,0,9,10,3.33,3.0,,1
Aidan Armenta,175731,QB,LA MONROE,1,3,0,0,0.0,0,0,0,0,0,0,,100.0,2,1,209,0,0,68.5,64.2,76.6,65.4,,,56.6,60.0,12,0,0,0,0,30,29,3,0,0,1,29,1,0.33,9.7,,0
Luke Carney,199218,QB,SYRACUSE,1,2,1,0,0.0,0,0,-2,0,0,0,0,0.0,0,0,304,0,0,65.7,59.7,70.4,54.6,,,63.5,60.0,6,0,0,0,0,5,6,1,0,1,0,4,6,3.0,2.0,,0
Joey Aguilar,174978,QB,TENNESSEE,1,2,0,0,0.0,0,0,8,0,0,0,3,0.0,0,0,307,1,1,68.8,69.0,77.4,66.7,,,63.1,60.1,5,1,0,0,0,50,0,0,0,2,0,8,3,1.5,4.0,,1
Hahsaun Wilson,145580,HB,UTEP,1,2,0,0,0.0,0,0,9,1,0,0,3,0.0,1,1,330,0,1,65.5,49.9,71.7,,33.4,32.0,63.3,,10,0,0,0,5,2,0,0,1,2,0,9,3,1.5,4.5,0.0,1
Dorian Lewis,171559,HB,LA MONROE,1,2,1,0,0.0,0,0,13,0,0,1,7,70.0,1,1,209,0,1,68.1,63.9,71.7,,66.7,62.6,63.2,,12,0,16,3,7,2,0,0,3,5,0,13,7,3.5,6.5,2.29,1
Jackson Acker,145157,TE,WISCONSIN,1,2,0,0,0.0,0,0,12,0,0,0,12,0.0,1,2,349,0,0,66.3,73.3,75.0,,73.2,60.4,68.9,70.3,10,0,6,1,5,21,0,0,2,3,0,12,12,6.0,6.0,1.2,1
Mike Drennen II,124059,HB,TOLEDO,1,2,0,0,0.0,0,0,13,0,0,0,7,0.0,0,0,316,0,1,65.5,75.2,66.3,,,,71.0,,7,0,0,0,0,2,0,0,0,2,0,13,7,3.5,6.5,,1
Xavier Williams,189698,HB,IOWA,1,2,0,0,0.0,0,0,2,0,0,0,2,0.0,0,0,192,0,0,65.5,58.5,72.7,,77.3,55.3,58.6,59.5,2,0,0,0,8,4,0,0,0,2,0,2,2,1.0,1.0,0.0,2
Karson Cox,200331,HB,UCLA,1,2,1,0,0.0,0,0,9,0,0,1,4,100.0,0,0,324,0,0,65.5,65.5,66.8,,,,64.0,,6,0,0,0,0,2,0,0,0,2,0,9,4,2.0,4.5,,2
Davi Belfort,184926,QB,UCF,1,2,0,0,0.0,0,0,1,0,0,0,5,0.0,0,0,323,0,1,65.5,50.2,65.5,,,,54.6,,1,0,0,0,0,2,0,0,0,2,0,1,5,2.5,0.5,,1
Blaze Berlowitz,171066,QB,VANDERBILT,1,2,0,0,0.0,0,0,8,0,0,0,6,0.0,0,1,333,0,2,67.0,40.5,70.4,32.6,,,62.7,60.0,9,0,0,0,0,5,0,0,0,2,0,8,6,3.0,4.0,,0
Trech Kekahuna,175527,WR,WISCONSIN,1,2,1,1,80.6,25,0,31,0,1,1,4,57.1,1,1,349,1,0,17.3,71.6,75.0,,,77.8,51.2,59.6,25,0,39,5,12,8,0,0,5,7,0,31,4,2.0,15.5,3.25,0
Brendan Sullivan,145034,QB,TULANE,1,2,0,0,0.0,0,0,-1,0,0,0,1,0.0,0,0,319,0,1,65.9,64.9,68.9,71.7,,,56.9,60.0,0,0,0,0,0,4,0,0,0,2,0,-1,1,0.5,-0.5,,0
Athan Kaliakmanis,144971,QB,RUTGERS,1,2,0,0,0.0,0,0,0,0,0,0,,100.0,0,1,278,1,0,68.2,56.6,76.0,55.3,,,60.2,60.0,5,0,0,0,0,25,8,2,0,0,0,8,0,0.0,4.0,,0
KD Daniels,184419,HB,FLORIDA,1,2,1,0,0.0,0,0,9,0,0,1,5,125.0,0,1,163,0,0,65.5,62.4,70.1,,,57.6,62.7,60.0,7,0,0,0,3,3,0,0,0,2,0,9,5,2.5,4.5,0.0,2
Darrell Smith,199730,HB,LA LAFAYET,1,2,0,0,0.0,0,0,7,0,0,0,6,0.0,0,0,207,0,0,65.5,60.4,71.2,,72.8,56.9,60.6,60.0,8,0,0,0,5,3,0,0,0,2,0,7,6,3.0,3.5,0.0,2
Benjamin Hall,174038,HB,N CAROLINA,1,2,1,0,0.0,0,0,9,0,0,1,9,225.0,0,0,245,0,1,65.5,63.3,67.9,,,58.9,62.9,60.0,6,0,0,0,2,3,0,0,0,2,0,9,9,4.5,4.5,0.0,1
Dante Moore,173983,QB,OREGON,1,2,0,0,0.0,0,0,8,0,0,0,1,0.0,0,0,264,1,1,42.1,86.8,77.5,85.7,,,64.2,60.2,9,0,0,0,0,40,0,0,0,2,0,8,1,0.5,4.0,,0
Joe Labas,144847,QB,C MICHIGAN,1,2,0,0,0.0,0,0,5,0,0,0,2,0.0,0,0,134,0,1,68.0,71.0,75.6,66.1,,,69.4,60.0,7,0,0,0,0,24,7,1,0,1,0,12,2,1.0,6.0,,0
Anthony Colandrea,170131,QB,UNLV,1,2,1,1,87.0,20,0,20,0,0,0,3,0.0,1,1,325,0,1,68.8,81.9,76.8,81.8,,,61.4,60.3,20,0,0,0,0,33,3,1,0,1,0,23,5,2.5,11.5,,0
Braylon Braxton,144442,QB,SO MISS,1,2,0,0,0.0,0,0,-5,0,0,0,2,0.0,0,0,296,1,1,42.5,76.9,77.5,80.5,,,44.7,60.0,0,0,0,0,0,21,0,0,0,2,0,-5,2,1.0,-2.5,,0
Tad Hudson,170107,QB,COAST CAR,1,2,0,0,0.0,0,0,12,0,0,0,5,0.0,0,1,141,2,0,69.8,67.2,76.5,66.6,62.2,,60.0,60.0,6,0,0,0,0,22,0,0,0,2,0,12,5,2.5,6.0,,1
Arch Manning,173162,QB,TEXAS,1,2,0,0,0.0,0,0,3,0,0,0,0,0.0,0,1,311,0,1,69.3,85.5,76.5,84.1,,88.9,58.5,60.0,3,0,4,1,1,23,2,1,1,2,1,5,1,0.5,2.5,4.0,0
Maurice Turner,156329,HB,TULANE,1,2,0,0,0.0,0,0,1,0,0,0,2,0.0,0,0,319,0,0,67.3,62.1,69.7,,,57.9,62.2,,1,0,0,0,3,3,0,0,0,2,0,1,2,1.0,0.5,0.0,2
Patrick Overmyer,176495,TE,UTSA,1,2,0,0,0.0,0,0,2,1,0,0,2,0.0,0,2,331,0,0,67.4,69.5,78.8,,57.2,62.0,71.5,64.7,1,0,58,3,21,17,0,0,6,5,0,2,2,1.0,1.0,2.76,0
Jamar Searcy,204448,HB,WAKE,1,2,0,0,0.0,0,0,4,0,0,0,5,0.0,0,0,339,0,0,65.5,57.8,66.9,,,59.9,58.5,,3,0,0,0,1,2,0,0,0,2,0,4,5,2.5,2.0,0.0,2
Aiden Flora,191300,HB,IOWA STATE,1,2,2,1,74.5,38,0,51,0,0,2,45,2250.0,2,1,193,0,0,68.8,80.8,66.1,,,59.9,76.2,,38,0,0,0,1,2,0,0,0,2,1,51,45,22.5,25.5,0.0,2
Brady Davidson,199832,QB,N ILLINOIS,1,2,0,0,0.0,0,0,0,0,0,0,,100.0,1,1,254,0,0,65.8,70.9,71.2,71.0,,,60.8,60.0,11,0,0,0,0,2,17,2,0,0,0,17,0,0.0,8.5,,0
Cade Klubnik,156253,QB,CLEMSON,1,2,0,0,0.0,0,0,4,0,0,0,0,0.0,0,0,140,0,0,68.2,77.2,72.8,79.3,,,57.5,60.0,4,1,0,0,0,7,0,0,0,2,0,4,0,0.0,2.0,,1
Adam Randall,156252,HB,CLEMSON,1,2,1,0,0.0,0,0,2,1,0,1,4,66.7,0,0,140,0,1,66.3,50.3,72.7,,26.8,43.0,57.6,59.4,3,0,8,1,12,6,0,0,2,3,0,2,4,2.0,1.0,0.67,1
Jackson Arnold,173684,QB,AUBURN,1,2,1,1,94.9,56,0,59,0,0,1,4,100.0,1,2,115,0,2,67.0,85.5,70.7,72.3,,,75.3,60.0,56,0,0,0,0,6,0,0,0,2,1,59,4,2.0,29.5,,0
Jaylon Hawkins,204520,WR,S DIEGO ST,1,1,0,0,0.0,0,0,4,0,0,0,2,0.0,1,1,284,0,1,65.3,60.6,75.1,,,57.5,59.6,75.6,10,0,2,2,8,23,0,0,4,3,0,14,2,2.0,14.0,0.25,0
Keelon Russell,198077,QB,ALABAMA,1,2,0,0,0.0,0,0,0,0,0,0,,100.0,0,1,103,0,0,65.6,64.8,73.1,55.3,,,70.8,60.0,9,0,0,0,0,13,16,2,0,0,0,16,3,1.5,8.0,,0
Easton Messer,163051,WR,FAU,1,2,0,1,95.1,39,0,41,1,4,0,0,0.0,1,1,165,0,0,69.9,71.9,80.0,,,68.9,70.3,67.7,39,0,119,11,58,30,0,0,14,13,1,41,0,0.0,20.5,2.05,2
Hunter Smith,155556,HB,TEMPLE,1,2,0,0,0.0,0,0,15,0,0,0,8,0.0,1,1,306,0,0,65.5,60.5,70.9,,29.1,55.5,63.1,,10,0,0,0,8,2,0,0,1,2,0,15,8,4.0,7.5,0.0,2
Kalieb Osborne,184132,QB,TOLEDO,1,2,0,0,,0,0,0,0,0,0,4,0.0,0,0,316,0,0,66.2,41.3,69.5,40.4,,,58.1,60.0,1,0,0,0,0,5,0,0,0,2,0,0,4,2.0,0.0,,1
AJ DiNota,158646,HB,TEXAS A&M,1,2,0,0,0.0,0,0,2,0,0,0,2,0.0,0,0,312,0,1,65.5,56.0,67.3,,67.5,59.8,56.9,,2,0,0,0,1,2,0,0,0,2,0,2,2,1.0,1.0,0.0,1
Damashja Harris,150338,HB,WYOMING,1,2,0,0,0.0,0,0,1,0,0,0,1,0.0,0,0,351,0,0,65.5,53.8,66.1,,,59.9,55.4,,1,0,0,0,1,2,0,0,0,2,0,1,1,0.5,0.5,0.0,2
Drew Mestemaker,190616,QB,N TEXAS,1,2,0,0,0.0,0,0,1,0,0,0,0,0.0,0,1,251,0,0,68.2,92.0,75.3,92.2,,,60.7,60.0,1,0,0,0,0,21,0,1,0,1,1,1,0,0.0,0.5,,1
Anthony Frias II,157762,HB,UCLA,1,2,0,0,0.0,0,0,5,0,1,0,3,25.0,0,0,324,0,0,67.8,59.7,76.4,,75.6,60.2,63.3,44.7,5,0,21,4,18,9,0,0,5,6,0,5,3,1.5,2.5,1.17,2
Marlion Jackson,162957,WR,LA TECH,1,2,0,0,0.0,0,0,16,0,0,0,8,0.0,1,1,208,0,2,65.5,48.8,0.0,,,56.1,63.6,35.8,14,1,0,0,4,7,0,0,1,2,0,16,8,4.0,8.0,0.0,0
Zion Turner,158636,QB,MARSHALL,1,2,1,0,0.0,0,0,13,0,0,1,7,175.0,0,0,214,2,1,9.2,65.7,72.2,74.5,,,49.9,60.0,7,0,0,0,0,9,0,0,0,2,0,13,7,3.5,6.5,,1
Daniel Hill,184536,HB,ALABAMA,1,2,0,0,0.0,0,0,14,0,0,0,5,0.0,0,1,103,0,1,65.5,70.2,69.4,,75.9,58.7,68.0,,7,0,0,0,2,2,0,0,0,2,1,14,5,2.5,7.0,0.0,1
Jacob Clark,101628,QB,MO STATE,1,2,0,0,0.0,0,0,0,0,0,0,,100.0,0,0,230,0,0,68.9,77.9,76.8,81.0,,54.3,52.9,60.0,5,0,0,0,1,25,7,2,1,0,0,7,0,0.0,3.5,0.0,0
Brandon Mathis,184568,HB,GEORGIA,1,2,0,0,0.0,0,0,2,0,0,0,3,0.0,0,0,173,0,1,65.5,55.3,65.2,,,,56.5,,1,0,0,0,0,2,0,0,0,2,0,2,3,1.5,1.0,,1
Alvon Isaac,183442,HB,USF,1,2,0,0,0.0,0,0,5,0,0,0,1,0.0,0,0,327,0,0,66.7,57.8,69.2,,68.5,57.6,58.5,59.6,3,0,0,0,3,4,0,0,0,2,0,5,1,0.5,2.5,0.0,2
Robert Briggs,163425,HB,SO MISS,1,2,0,0,0.0,0,0,4,0,1,0,2,20.0,0,0,296,0,0,67.8,63.8,72.2,,71.8,80.5,56.2,,3,0,36,3,10,2,0,0,5,5,0,4,2,1.0,2.0,3.6,1
Nick Minicucci,173617,QB,DELAWARE,1,2,0,0,0.0,0,0,-1,0,0,0,1,0.0,0,0,151,0,1,69.4,69.4,75.3,70.1,,,57.4,60.0,1,0,0,0,0,14,0,0,0,2,0,-1,1,0.5,-0.5,,0
Clayton Coppock,198608,WR,KENNESAW,1,2,1,0,0.0,0,0,15,0,0,1,11,91.7,1,1,200,0,2,67.8,67.4,77.3,,,66.9,68.2,48.8,10,0,87,4,39,33,0,0,5,6,0,15,11,5.5,7.5,2.23,0
Da'Realyst Clark,198624,WR,KENT STATE,1,2,1,0,0.0,0,0,3,0,0,1,10,250.0,0,0,201,0,0,64.8,53.9,72.1,,,57.0,57.7,59.5,6,0,0,0,5,5,0,0,1,2,0,3,10,5.0,1.5,0.0,0
Chad Alexander,175356,HB,GA TECH,1,2,1,0,0.0,0,0,3,0,0,1,4,66.7,0,0,176,0,2,66.3,58.9,72.0,,72.7,60.0,58.7,58.7,2,0,-1,1,3,7,0,0,1,3,0,3,4,2.0,1.5,-0.33,0
Nick Poulos,188474,QB,OHIO,1,2,0,0,0.0,0,0,2,0,0,0,2,0.0,0,0,259,0,1,65.5,57.5,69.5,,,,58.4,60.0,2,0,0,0,0,8,0,0,0,2,0,2,2,1.0,1.0,,0
Iverson Howard,198726,HB,MARYLAND,1,2,1,0,0.0,0,0,11,0,0,1,6,150.0,0,0,215,0,1,67.6,63.3,68.6,,,57.4,63.4,,9,0,0,0,4,2,0,0,0,2,0,11,6,3.0,5.5,0.0,1
Chris Barnes,190363,WR,WAKE,1,2,1,1,105.4,78,0,74,0,1,1,59,1180.0,1,1,339,0,0,64.1,78.7,73.8,,,77.1,,59.5,78,0,19,3,10,6,0,0,4,5,0,74,59,29.5,37.0,1.9,0
Ty Simpson,157008,QB,ALABAMA,1,2,1,0,0.0,0,0,13,0,0,1,5,500.0,1,1,103,0,0,67.7,74.8,74.8,75.0,,,60.2,60.0,13,0,0,0,0,21,4,1,0,1,0,17,5,2.5,8.5,,1
Austin Mack,171934,QB,ALABAMA,1,2,0,0,0.0,0,0,6,0,0,0,2,0.0,1,1,103,0,0,65.9,64.1,0.0,59.6,,,69.3,60.0,20,1,0,0,0,6,20,1,0,1,1,26,2,1.0,13.0,,1
Jaylon Coleman,204998,HB,LIBERTY,1,2,1,0,0.0,0,0,4,0,0,1,3,30.0,0,0,206,0,2,67.4,75.8,73.9,,,91.3,65.3,51.6,8,0,38,3,5,12,0,0,3,5,0,4,3,1.5,2.0,7.6,0
CharMar Brown,174409,HB,MIAMI FL,1,2,1,0,0.0,0,0,9,0,0,1,7,175.0,0,0,220,0,1,65.5,65.1,69.5,,,56.4,65.5,60.0,6,0,0,0,4,3,0,0,0,2,0,9,7,3.5,4.5,0.0,1
Kaden Anderson,127312,QB,WYOMING,1,2,0,0,0.0,0,0,0,0,0,0,,100.0,0,0,351,1,0,35.0,47.8,76.3,46.9,,,59.1,60.0,7,0,0,0,0,17,8,2,0,0,0,8,1,0.5,4.0,,0
Victor Snow,158249,WR,BUFFALO,1,2,0,0,0.0,0,0,3,0,0,0,3,0.0,0,0,126,0,0,71.5,71.1,78.3,,,71.1,60.8,58.9,7,0,111,9,56,22,0,0,11,11,0,3,3,1.5,1.5,1.98,0
Rocko Griffin,124350,HB,UMASS,1,2,0,0,0.0,0,0,-2,0,0,0,3,0.0,0,0,216,0,1,66.9,57.7,72.8,,17.9,60.3,58.5,66.1,1,0,8,2,8,6,0,0,2,4,0,-2,3,1.5,-1.0,1.0,1
JoJo Earle,146588,WR,UNLV,1,2,0,1,73.0,27,0,37,0,0,0,8,0.0,2,2,325,0,0,65.5,72.8,73.5,,,54.9,77.2,60.0,27,0,0,0,5,8,0,0,0,2,1,37,8,4.0,18.5,0.0,2
DJay Braswell,175920,HB,GA STATE,1,2,0,0,0.0,0,0,6,0,0,0,6,0.0,0,1,175,0,1,66.3,55.8,70.0,,9.0,60.4,60.1,60.0,4,1,-5,1,4,3,0,0,1,3,0,6,6,3.0,3.0,-1.25,1
Byron Cardwell Jr.,86353,HB,S DIEGO ST,1,2,1,0,0.0,0,0,8,0,0,1,3,75.0,0,0,284,0,0,65.5,62.9,74.8,,,56.8,63.1,60.2,5,0,0,0,1,8,0,0,0,2,0,8,3,1.5,4.0,0.0,2
Kenny Minchey,171091,QB,NOTRE DAME,1,2,0,2,100.0,59,0,59,0,0,0,4,0.0,2,2,258,0,0,67.0,69.9,71.6,61.2,,,69.3,60.0,34,0,0,0,0,10,0,0,0,2,1,59,4,2.0,29.5,,1
Caullin Lacy,121426,WR,LOUISVILLE,1,2,0,0,0.0,0,0,5,0,0,0,2,0.0,0,0,210,0,2,68.9,53.2,73.3,,,55.9,54.5,61.1,4,0,5,2,14,9,0,0,2,4,0,5,2,1.0,2.5,0.36,0
Jacquon Gibson,158762,WR,UMASS,1,2,0,0,0.0,0,0,21,0,1,0,7,50.0,1,2,216,0,0,71.4,59.2,77.9,,,56.6,66.4,58.8,12,0,21,5,27,23,0,0,9,7,0,21,7,3.5,10.5,0.78,2
David Cordero,146071,HB,HAWAII,1,2,0,0,0.0,0,0,11,0,0,0,6,0.0,0,0,180,0,2,65.5,66.0,68.0,,,,64.6,60.0,9,0,0,0,0,3,0,0,0,2,0,11,6,3.0,5.5,,0
Cutter Boley,184630,QB,KENTUCKY,1,2,0,0,0.0,0,0,1,0,0,0,2,0.0,0,1,202,0,0,69.9,68.0,76.5,66.8,,,62.6,60.0,5,0,0,0,0,16,5,1,0,1,0,6,5,2.5,3.0,,1
Bryce Farrell,131758,WR,STANFORD,1,1,1,0,0.0,0,0,6,0,0,1,8,800.0,0,0,300,0,0,62.5,54.8,77.8,,,51.8,63.2,62.9,6,0,0,0,19,24,0,0,0,1,0,6,8,8.0,6.0,0.0,0
Ryken Moon,208855,HB,WASHINGTON,1,1,0,0,,0,0,0,1,0,0,0,0.0,0,0,340,0,0,62.5,46.4,68.9,,,28.3,59.6,,0,0,0,0,3,1,0,0,1,1,0,0,0,0.0,0.0,0.0,1
Trayvon Rudolph,130577,WR,TOLEDO,1,1,0,0,0.0,0,0,2,0,0,0,1,0.0,0,0,316,0,0,67.9,62.7,77.2,,,67.2,57.5,42.6,2,0,26,2,21,16,0,0,4,3,0,2,1,1.0,2.0,1.24,0
Tim Burns Jr.,199928,WR,SM HOUSTON,1,1,1,0,0.0,0,0,-3,0,0,1,2,100.0,0,0,281,1,0,13.5,50.2,76.2,,,59.6,41.8,59.8,-3,0,22,1,27,17,0,0,2,2,0,-3,2,2.0,-3.0,0.81,1
Brian Rowe Jr.,199945,WR,S CAROLINA,1,1,1,0,0.0,0,0,-1,1,0,1,1,20.0,0,0,289,0,0,66.5,54.1,75.8,,,55.1,57.6,61.6,-1,0,18,4,19,21,0,0,5,5,0,-1,1,1.0,-1.0,0.95,0
Cutter Woods,199951,QB,S CAROLINA,1,1,0,0,0.0,0,0,5,0,0,0,6,0.0,0,0,289,1,1,65.2,75.5,70.1,79.2,,,58.5,60.0,5,0,0,0,0,5,0,0,0,1,0,5,6,6.0,5.0,,0
Brady Hart,199994,QB,TEXAS A&M,1,1,0,0,0.0,0,0,0,0,0,0,,100.0,0,1,312,0,0,65.6,59.0,71.2,53.7,,,64.0,60.0,9,0,0,0,0,3,9,1,0,0,0,9,1,1.0,9.0,,0
Dan Villari,129602,TE,SYRACUSE,1,1,0,0,0.0,0,0,1,0,0,0,0,0.0,0,1,304,0,0,67.0,55.5,79.3,,20.3,58.5,63.3,43.1,1,0,30,5,34,25,0,0,7,6,0,1,0,0.0,1.0,0.88,0
Andrew Paul,124736,HB,JVILLE ST,1,1,0,0,0.0,0,0,1,0,0,0,1,0.0,0,0,196,0,0,62.5,61.2,65.2,,,,57.7,60.0,1,0,0,0,0,2,0,0,0,1,0,1,1,1.0,1.0,,1
Kayleb Barnett,205487,WR,VANDERBILT,1,1,0,0,,0,0,0,0,0,0,1,0.0,0,0,333,0,0,,52.5,72.1,,,53.4,,60.0,0,0,0,0,10,1,0,0,0,1,0,0,1,1.0,0.0,0.0,0
Jimmy Calloway,124274,WR,TULANE,1,1,0,0,0.0,0,0,1,1,0,0,1,0.0,0,0,319,0,0,64.4,37.7,73.3,43.9,,44.7,58.8,60.3,1,0,0,0,3,6,0,0,1,1,0,1,1,1.0,1.0,0.0,0
Duke Smith,203968,WR,AUBURN,1,1,1,0,0.0,0,0,-5,0,0,1,0,0.0,0,0,115,0,1,62.5,54.6,70.9,,,59.7,58.1,60.1,-5,0,0,0,1,5,0,0,0,1,0,-5,0,0.0,-5.0,0.0,0
Tailique Williams,123867,WR,W MICHIGAN,1,1,0,0,0.0,0,0,6,0,0,0,2,0.0,0,0,347,0,1,65.3,61.3,75.6,,,57.6,63.3,60.5,6,0,4,2,7,32,0,0,3,3,0,6,2,2.0,6.0,0.57,0
Cataurus Hicks,174705,WR,PITTSBURGH,1,1,0,0,0.0,0,0,-3,0,0,0,0,0.0,0,0,268,0,0,66.0,53.8,0.0,,,58.4,55.7,58.7,-3,1,25,3,28,27,0,0,4,4,0,-3,0,0.0,-3.0,0.89,0
Benjamin Brahmer,174660,TE,IOWA STATE,1,1,0,0,0.0,0,0,-2,0,0,0,1,0.0,0,0,193,0,1,66.0,61.5,77.4,,69.8,67.4,58.9,51.6,-2,0,34,3,21,28,0,0,3,4,0,-2,1,1.0,-2.0,1.62,0
Stacy Sneed,123680,HB,HOUSTON,1,1,0,0,0.0,0,0,1,0,0,0,1,0.0,0,0,182,0,0,64.3,55.1,70.5,,,60.0,57.1,,1,0,0,0,2,1,0,0,1,1,0,1,1,1.0,1.0,0.0,1
Cameron Seldon,174740,WR,VA TECH,1,1,0,0,0.0,0,0,2,1,0,0,1,0.0,0,0,337,0,1,62.5,39.3,74.2,,,38.8,59.7,58.8,2,1,0,0,10,11,0,0,1,1,0,2,1,1.0,2.0,0.0,0
William Watson III,174771,QB,VA TECH,1,1,0,0,0.0,0,0,3,0,0,0,3,0.0,0,1,337,1,0,65.2,65.2,0.0,69.4,,56.7,62.8,60.0,3,1,0,0,0,2,0,0,0,1,1,3,3,3.0,3.0,,1
Anthony Garcia,174863,QB,UTAH ST,1,1,0,0,0.0,0,0,10,1,0,0,0,0.0,1,1,329,0,0,65.2,60.5,77.1,87.8,,49.2,63.2,61.0,10,0,7,1,18,17,0,0,5,2,0,10,0,0.0,10.0,0.39,0
Trebor Pena,123051,WR,PENN STATE,1,1,0,0,0.0,0,0,2,0,0,0,0,0.0,0,0,266,0,0,69.9,71.7,76.6,,,74.7,57.5,58.1,2,0,47,4,10,19,0,0,4,5,0,2,0,0.0,2.0,4.7,0
Ryder Burton,175011,QB,UAB,1,1,0,0,0.0,0,0,1,0,0,0,0,0.0,0,0,321,0,0,67.7,59.0,69.8,57.8,,,60.2,60.0,1,0,0,0,0,6,0,0,0,1,0,1,0,0.0,1.0,,1
Anthony Brown-Stephens,175138,WR,TULANE,1,1,0,0,0.0,0,0,8,0,1,0,3,150.0,0,1,319,0,0,65.3,68.8,76.9,,,64.7,63.0,74.7,8,0,5,1,16,18,0,0,3,2,0,8,3,3.0,8.0,0.31,0
Taylor Bradshaw,174176,WR,GA SOUTHRN,1,1,0,0,0.0,0,0,8,1,1,0,2,40.0,0,0,174,0,0,65.0,57.3,77.2,,69.8,57.5,,55.2,8,0,26,4,28,8,0,0,6,5,0,8,2,2.0,8.0,0.93,0
Mikey Matthews,174168,WR,UCLA,1,1,0,0,0.0,0,0,1,0,0,0,3,0.0,0,0,324,1,0,16.9,52.0,78.2,,,54.3,57.5,45.1,1,0,38,6,32,17,0,0,7,7,0,1,3,3.0,1.0,1.19,0
Yousef Obeid,175467,K,MO STATE,1,1,1,0,0.0,0,0,-5,0,0,1,3,300.0,0,0,230,0,0,62.5,51.0,60.0,,,,57.7,,-5,0,0,0,0,1,0,0,0,1,0,-5,3,3.0,-5.0,,0
Brandon Tennison,174109,QB,UTSA,1,1,0,0,,0,0,0,0,0,0,2,0.0,0,0,331,0,1,62.5,59.6,68.6,,,,59.8,60.0,0,0,0,0,0,6,0,0,0,1,0,0,2,2.0,0.0,,0
Tucker Gleason,122475,QB,TOLEDO,1,1,1,1,100.0,17,0,17,0,0,1,5,500.0,1,1,316,0,0,68.7,71.5,75.8,68.7,,,62.7,60.0,17,0,0,0,0,23,0,0,0,1,0,17,5,5.0,17.0,,0
DeAngelo Irvin Jr.,174074,WR,UNLV,1,1,0,0,0.0,0,0,-1,0,0,0,2,0.0,0,0,325,0,1,72.1,56.0,76.2,,,56.1,59.7,60.3,-1,0,6,1,11,12,0,0,2,2,0,-1,2,2.0,-1.0,0.55,0
Jacob De Jesus,174068,WR,CAL,1,1,0,0,0.0,0,0,-6,0,1,0,-2,-13.3,0,0,130,1,0,27.2,65.5,78.6,,,65.3,,59.0,-6,0,96,14,49,16,0,0,19,15,0,-6,-2,-2.0,-6.0,1.96,0
Keveun Mason,204323,HB,TEMPLE,1,1,0,0,0.0,0,0,6,0,0,0,5,0.0,0,0,306,0,0,65.3,63.5,71.8,,26.4,62.8,63.3,60.0,6,0,3,2,7,2,0,0,2,3,0,6,5,5.0,6.0,0.43,1
Ronnie Crosby III,175934,HB,TEXAS A&M,1,1,0,0,0.0,0,0,1,0,0,0,1,0.0,0,0,312,0,0,62.5,59.1,62.7,,,,59.5,,1,0,0,0,0,1,0,0,0,1,0,1,1,1.0,1.0,,1
Marcel Reed,175940,QB,TEXAS A&M,1,1,0,0,0.0,0,0,0,0,0,0,,100.0,0,0,312,0,0,66.5,53.1,73.6,54.1,,,57.3,60.0,4,0,0,0,0,13,4,1,0,0,0,4,6,6.0,4.0,,0
Randy Pittman Jr.,176195,TE,FLORIDA ST,1,1,0,0,0.0,0,0,14,0,0,0,2,0.0,1,1,167,0,1,65.3,47.9,0.0,,36.9,52.2,63.3,49.5,14,2,11,2,30,27,0,0,2,3,0,14,2,2.0,14.0,0.37,0
Brandon Ramirez,173514,FB,FRESNO ST,1,1,0,0,0.0,0,0,-1,0,0,0,2,0.0,0,0,169,0,1,62.5,57.3,69.5,,,59.5,59.4,58.7,-1,0,0,0,1,4,0,0,0,1,0,-1,2,2.0,-1.0,0.0,0
Justin Marshall,173460,HB,COLO STATE,1,1,0,0,0.0,0,0,3,0,0,0,3,0.0,0,1,144,0,0,62.5,64.3,70.2,,72.2,58.5,62.3,,3,0,0,0,2,1,0,0,0,1,0,3,3,3.0,3.0,0.0,1
