player,player_id,position,team_name,player_game_count,attempts,avoided_tackles,breakaway_attempts,breakaway_percent,breakaway_yards,declined_penalties,designed_yards,drops,elu_recv_mtf,elu_rush_mtf,elu_yco,elusive_rating,explosive,first_downs,franchise_id,fumbles,gap_attempts,grades_hands_fumble,grades_offense,grades_offense_penalty,grades_pass,grades_pass_block,grades_pass_route,grades_run,grades_run_block,longest,penalties,rec_yards,receptions,routes,run_plays,scramble_yards,scrambles,targets,total_touches,touchdowns,yards,yards_after_contact,yco_attempt,ypa,yprr,zone_attempts
Weston Bryan,207846,QB,GA SOUTHRN,1,3,1,0,0.0,0,0,8,0,0,1,6,66.7,0,2,174,0,3,68.6,63.2,67.4,,,,61.8,,3,0,0,0,0,4,0,0,0,3,0,8,6,2.0,2.7,,0
Caden Williams,184698,HB,LIBERTY,1,3,1,0,0.0,0,0,24,0,0,1,10,111.1,1,1,206,1,0,12.1,44.8,71.9,,73.9,56.4,45.4,59.5,14,0,0,0,4,6,0,0,0,3,0,24,10,3.33,8.0,0.0,3
Matt Jones,146805,HB,SO MISS,1,3,1,0,0.0,0,0,13,0,0,1,7,77.8,0,0,296,0,2,67.3,63.6,70.3,,71.5,57.7,63.6,60.0,8,0,0,0,2,6,0,0,0,3,0,13,7,2.33,4.3,0.0,1
Jay Harris,184848,HB,OREGON,1,3,2,1,64.0,16,0,25,0,0,2,21,466.7,1,1,264,0,2,67.3,78.2,71.4,,73.4,57.8,75.8,,16,0,0,0,2,3,0,0,0,3,0,25,21,7.0,8.3,0.0,0
Luke Altmyer,146802,QB,ILLINOIS,1,3,0,0,0.0,0,0,0,0,0,0,,100.0,0,1,187,0,0,68.5,77.7,76.7,78.5,,,58.8,60.0,6,0,0,0,0,31,9,3,0,0,1,9,1,0.33,3.0,,0
Jalen Kitna,146688,QB,UAB,1,3,0,0,0.0,0,0,-9,0,0,0,0,0.0,0,0,321,0,0,70.7,71.1,77.2,70.4,,,60.8,60.0,-1,0,0,0,0,28,0,0,0,3,0,-9,0,0.0,-3.0,,0
Kobe Boykin,188615,HB,DELWARE ST,1,3,0,0,0.0,0,0,6,0,0,0,7,0.0,0,0,152,0,0,67.8,60.6,70.6,,72.9,60.9,59.9,,6,0,7,1,6,3,0,0,1,4,0,6,7,2.33,2.0,1.17,3
Jaylen Henderson,146054,QB,W VIRGINIA,1,3,0,0,0.0,0,0,5,0,0,0,4,0.0,0,1,343,0,1,67.9,56.9,70.4,53.5,,,61.4,60.0,4,0,0,0,0,4,0,0,0,3,0,5,4,1.33,1.7,,0
Charles Robinson,189515,HB,NAVY,1,3,1,0,0.0,0,0,8,0,0,1,8,66.7,0,0,237,1,0,13.7,28.4,72.3,,,27.4,51.6,54.4,4,0,10,1,1,11,0,0,1,4,0,8,8,2.67,2.7,10.0,0
Devonte Lyons,189778,HB,FIU,1,3,0,0,0.0,0,0,-3,0,0,0,2,0.0,0,0,166,1,1,13.7,44.0,71.7,,,59.9,43.3,60.1,3,0,2,1,5,8,0,0,1,4,0,-3,2,0.67,-1.0,0.4,1
Tony Mathis Jr.,99481,HB,MARSHALL,1,3,0,0,0.0,0,0,5,0,0,0,2,0.0,0,0,214,0,0,67.3,52.9,69.9,,,60.0,55.1,57.0,3,0,0,0,1,7,0,0,0,3,0,5,2,0.67,1.7,0.0,3
Calvin Johnson II,145043,WR,TULSA,1,3,3,1,123.1,16,0,13,0,0,3,22,440.0,1,1,320,0,3,69.8,77.1,72.5,60.0,,77.0,64.3,80.0,16,0,34,2,5,6,0,0,2,5,0,13,22,7.33,4.3,6.8,0
Athan Kaliakmanis,144971,QB,RUTGERS,1,3,1,0,0.0,0,0,0,0,0,0,,100.0,0,0,278,0,0,68.5,90.1,76.4,90.6,,,58.2,60.0,7,0,0,0,0,29,11,3,0,0,0,11,8,2.67,3.7,,0
Max White,144851,HB,WYOMING,1,3,0,0,0.0,0,0,9,0,0,0,9,0.0,0,0,351,0,1,67.3,62.1,67.3,,,,61.6,,5,0,0,0,0,3,0,0,0,3,0,9,9,3.0,3.0,,2
Joe Labas,144847,QB,C MICHIGAN,1,3,0,0,,0,0,0,0,0,0,1,0.0,0,0,134,0,1,68.5,55.5,73.3,54.1,,,60.0,60.0,3,0,0,0,0,15,0,0,0,3,0,0,1,0.33,0.0,,0
Brandon Hood,190785,HB,UMASS,1,3,1,0,0.0,0,0,-2,1,0,1,2,22.2,0,0,216,0,2,67.3,47.4,72.1,,76.5,35.5,55.7,60.0,1,0,0,0,8,4,0,0,1,3,0,-2,2,0.67,-0.7,0.0,1
Tomas O'Meara,190838,FB,MICHIGAN,1,3,1,0,0.0,0,0,12,0,0,1,10,111.1,0,1,222,0,1,67.3,65.4,70.6,,,,63.5,60.0,8,0,0,0,0,6,0,0,0,3,0,12,10,3.33,4.0,,2
Behren Morton,144747,QB,TEXAS TECH,1,3,0,0,0.0,0,0,9,0,0,0,2,0.0,0,1,315,0,0,69.8,75.3,19.1,77.5,,,59.3,60.2,7,1,0,0,0,25,6,1,0,2,0,15,2,0.67,5.0,,0
Kadenn Rose,191042,HB,C MICHIGAN,1,3,0,0,,0,0,0,0,0,0,4,0.0,0,0,134,0,1,67.3,56.0,67.3,,,60.0,57.0,,1,0,0,0,1,3,0,0,0,3,0,0,4,1.33,0.0,0.0,2
Joseph Dodds,191286,HB,BAYLOR,1,3,0,0,0.0,0,0,7,0,0,0,5,0.0,0,1,118,0,2,67.8,61.8,69.1,,,63.3,61.0,,5,0,6,1,3,3,0,0,1,4,0,7,5,1.67,2.3,2.0,1
P.J. Prioleau,144099,HB,VA TECH,1,3,0,0,0.0,0,0,13,0,2,0,14,133.3,0,1,337,0,1,70.5,68.4,72.8,,76.9,73.0,65.9,59.6,6,0,20,4,9,6,0,0,4,7,0,13,14,4.67,4.3,2.22,2
Jake Garcia,143941,QB,MICHIGAN,1,3,0,0,0.0,0,0,-9,0,0,0,0,0.0,0,0,222,0,0,67.3,62.4,68.6,,,,60.8,60.0,-2,0,0,0,0,6,0,0,0,3,0,-9,0,0.0,-3.0,,0
Jalen John,131577,HB,COAST CAR,1,3,0,0,0.0,0,0,2,0,0,0,4,0.0,0,0,141,0,0,68.6,50.3,72.3,,0.0,54.8,54.3,60.0,2,0,0,0,9,5,0,0,0,3,0,2,4,1.33,0.7,0.0,3
Malik Washington,198729,QB,MARYLAND,1,3,0,1,58.6,17,0,19,0,0,0,5,0.0,2,3,215,0,0,68.8,91.6,75.7,90.6,,,72.0,60.0,17,0,0,0,0,27,10,1,0,2,1,29,5,1.67,9.7,,2
Kamario Taylor,198868,QB,MISS STATE,1,3,0,1,47.5,19,0,40,0,0,0,10,0.0,2,3,227,0,1,67.8,89.0,72.1,83.7,,59.5,72.7,60.0,19,0,0,0,1,10,0,0,0,3,0,40,10,3.33,13.3,0.0,2
Ja'Kyrian Turner,199087,HB,PITTSBURGH,1,3,0,0,0.0,0,0,8,0,0,0,5,0.0,0,0,268,0,0,67.8,56.5,68.6,,,64.9,55.8,,4,0,3,1,2,3,0,0,1,4,0,8,5,1.67,2.7,1.5,3
Terrell Mitchell,199126,HB,RUTGERS,1,3,0,0,0.0,0,0,14,0,0,0,8,0.0,0,1,278,0,2,68.6,66.0,69.9,,46.1,59.9,65.9,,7,0,0,0,1,4,0,0,0,3,0,14,8,2.67,4.7,0.0,1
Mike Wright Jr.,124366,QB,E CAROLINA,1,3,1,1,48.6,18,0,37,0,0,1,12,133.3,2,2,156,0,2,67.3,91.4,70.1,,,,80.6,60.0,18,0,0,0,0,9,0,0,0,3,1,37,12,4.0,12.3,,1
Malachi Coleman,199225,HB,SYRACUSE,1,3,0,0,0.0,0,0,7,0,0,0,8,0.0,0,0,304,0,2,67.3,53.3,70.4,,72.2,,54.3,59.5,4,0,0,0,0,6,0,0,0,3,0,7,8,2.67,2.3,,1
Jon Denman,199271,HB,TCU,1,3,0,0,0.0,0,0,10,0,0,0,8,0.0,0,2,305,0,2,69.5,67.3,67.9,,,65.0,65.6,,6,0,2,1,2,3,0,0,1,4,1,10,8,2.67,3.3,1.0,1
Mike Drennen II,124059,HB,TOLEDO,1,3,1,1,62.5,15,0,24,0,0,1,6,66.7,1,1,316,0,2,67.3,64.5,72.2,,,56.9,65.1,58.7,15,0,0,0,4,8,0,0,0,3,0,24,6,2.0,8.0,0.0,1
Parker Navarro,123758,QB,OHIO,1,3,0,0,0.0,0,0,8,0,0,0,3,0.0,0,1,259,0,1,67.5,57.6,73.6,52.1,,,64.5,60.0,8,0,0,0,0,11,6,2,0,1,0,14,8,2.67,4.7,,0
Terrell Washington Jr.,170178,HB,IOWA,1,3,0,0,0.0,0,0,18,0,0,0,8,0.0,0,1,192,0,1,68.5,66.1,73.7,,71.3,57.1,68.8,60.0,9,0,6,1,10,4,0,0,1,4,0,18,8,2.67,6.0,0.6,2
Blaze Berlowitz,171066,QB,VANDERBILT,1,3,0,0,0.0,0,0,-2,0,0,0,0,0.0,0,0,333,0,1,67.5,56.2,68.6,60.0,,,59.0,60.0,0,0,0,0,0,5,0,0,0,3,0,-2,0,0.0,-0.7,,0
Eric Singleton Jr.,170078,WR,AUBURN,1,3,1,0,0.0,0,0,15,0,1,1,7,51.9,0,0,115,0,3,69.3,81.6,76.0,,,84.1,59.0,60.9,8,0,65,6,17,22,0,0,7,9,0,15,7,2.33,5.0,3.82,0
Tre' Hartwell,171397,HB,W MICHIGAN,1,3,0,0,0.0,0,0,10,0,0,0,5,0.0,1,1,347,0,1,67.3,61.8,68.2,,,60.0,61.6,,10,0,0,0,1,3,0,0,1,3,0,10,5,1.67,3.3,0.0,2
Peyton Jones,170051,HB,DUKE,1,3,1,0,0.0,0,0,6,0,0,1,9,60.0,0,0,154,0,2,68.2,60.2,72.3,,41.0,69.7,57.7,,5,0,18,2,8,3,0,0,3,5,0,6,9,3.0,2.0,2.25,1
TJ Lateef,199810,QB,NEBRASKA,1,3,0,0,0.0,0,0,0,0,0,0,,100.0,0,1,238,0,0,65.1,77.4,72.4,74.7,,,65.7,60.0,7,0,0,0,0,10,15,3,0,0,1,15,2,0.67,5.0,,0
Tyrell Henry,158385,WR,WISCONSIN,1,2,1,0,0.0,0,0,8,0,0,1,8,200.0,0,0,349,0,0,70.0,62.9,72.4,,,58.4,63.2,59.5,5,0,0,0,3,10,0,0,0,2,0,8,8,4.0,4.0,0.0,0
Ben Prosper,198369,WR,E MICHIGAN,1,2,1,0,0.0,0,0,14,0,1,1,12,240.0,0,0,160,0,2,67.4,57.1,75.1,,,56.1,67.3,41.2,7,0,27,3,33,9,0,0,3,5,0,14,12,6.0,7.0,0.82,0
Ashton Gray,190611,HB,N TEXAS,1,2,0,0,0.0,0,0,4,0,0,0,3,0.0,0,1,251,0,0,65.5,67.6,64.5,,,,65.4,,3,0,0,0,0,2,0,0,0,2,0,4,3,1.5,2.0,,2
Sean Cuono,198535,HB,INDIANA,1,2,1,0,0.0,0,0,17,0,0,1,11,275.0,0,1,190,0,1,65.5,70.2,66.8,,,59.8,68.0,,9,0,0,0,1,2,0,0,0,2,0,17,11,5.5,8.5,0.0,1
Julian Sayin,183708,QB,OHIO STATE,1,2,0,0,0.0,0,0,-1,0,0,0,0,0.0,0,0,260,0,0,69.1,85.4,21.5,88.6,,,56.7,60.0,3,1,0,0,0,27,3,1,0,1,0,2,2,1.0,1.0,,0
Drew Devillier,190639,QB,RICE,1,2,0,0,0.0,0,0,1,0,0,0,2,0.0,0,0,275,0,2,66.6,89.4,69.5,90.3,,,63.1,60.0,6,0,0,0,0,4,0,0,0,2,0,1,2,1.0,0.5,,0
Doe Boyland,149553,HB,OHIO,1,2,0,0,0.0,0,0,9,0,0,0,5,0.0,0,0,259,0,2,65.5,63.4,68.0,,,60.0,62.7,,8,0,0,0,1,2,0,0,0,2,0,9,5,2.5,4.5,0.0,0
Jalen Berger,129914,HB,UCLA,1,2,0,0,0.0,0,0,-2,0,0,0,4,0.0,0,0,324,0,2,65.5,52.1,70.5,,38.2,58.9,55.2,,1,0,0,0,2,2,0,0,0,2,0,-2,4,2.0,-1.0,0.0,0
Mel Brown,169178,HB,UCONN,1,2,0,0,0.0,0,0,4,0,0,0,4,0.0,0,0,146,0,1,66.3,56.7,66.8,,,66.0,56.0,,4,0,3,1,1,2,0,0,1,3,0,4,4,2.0,2.0,3.0,1
Jordon Simmons,129634,HB,GA STATE,1,2,0,0,0.0,0,0,10,0,0,0,9,0.0,0,1,175,0,1,65.5,62.6,66.6,,,,61.7,60.0,6,0,0,0,0,3,0,0,0,2,0,10,9,4.5,5.0,,1
Dre Washington,147143,HB,ALABAMA,1,2,0,0,0.0,0,0,13,0,0,0,4,0.0,0,0,103,0,1,66.3,72.7,68.6,,,69.3,68.2,,8,0,15,1,2,2,0,0,1,3,0,13,4,2.0,6.5,7.5,1
CJ Carr,184093,QB,NOTRE DAME,1,2,0,0,,0,0,0,0,0,0,2,0.0,0,0,258,0,0,69.6,66.7,19.7,69.0,,,57.5,60.9,0,1,0,0,0,37,0,0,0,2,0,0,2,1.0,0.0,,1
DeKalon Taylor,168419,HB,COLORADO,1,2,1,0,0.0,0,0,11,0,2,1,13,390.0,1,1,143,0,1,68.1,65.4,73.9,,22.1,73.5,63.1,60.0,11,0,19,3,13,4,0,0,4,5,0,11,13,6.5,5.5,1.46,1
Brevin Doll,189679,HB,IOWA,1,2,0,0,0.0,0,0,3,0,0,0,3,0.0,0,0,192,0,0,65.5,58.1,65.4,,,,58.6,,2,0,0,0,0,2,0,0,0,2,0,3,3,1.5,1.5,,2
Elijah Metcalf,145307,WR,SO MISS,1,2,0,0,0.0,0,0,8,0,0,0,1,0.0,0,0,296,0,1,71.8,66.9,76.4,,,73.7,54.6,43.5,4,0,66,3,21,14,0,0,3,5,0,8,1,0.5,4.0,3.14,0
Caden Creel,170414,QB,JVILLE ST,1,2,1,0,0.0,0,0,12,0,0,0,0,0.0,1,1,196,0,0,64.4,73.6,69.9,60.0,,,69.0,60.0,12,0,0,0,0,2,4,1,0,1,0,16,9,4.5,8.0,,0
Matthew Caldwell,150302,QB,TEXAS,1,2,0,0,0.0,0,0,13,0,0,0,3,0.0,1,1,311,0,0,65.5,69.8,67.4,,,,64.7,60.0,14,0,0,0,0,4,0,0,0,2,0,13,3,1.5,6.5,,1
Dermaricus Davis,190930,QB,HAWAII,1,2,0,0,0.0,0,0,12,0,0,0,0,0.0,0,1,180,0,2,66.4,67.2,69.1,53.6,,,70.5,60.0,9,0,0,0,0,3,0,0,0,2,0,12,0,0.0,6.0,,0
Cole Cabana,174036,HB,W MICHIGAN,1,2,0,0,0.0,0,0,2,0,0,0,3,0.0,0,0,347,0,0,66.9,59.6,70.4,,72.7,63.5,57.6,60.0,3,0,2,1,1,3,0,0,1,3,0,2,3,1.5,1.0,2.0,2
Will Wilson,198972,QB,NC STATE,1,2,0,0,0.0,0,0,3,0,0,0,3,0.0,0,1,248,0,2,65.5,63.6,65.5,,,,61.9,,3,0,0,0,0,2,0,0,0,2,0,3,3,1.5,1.5,,0
Patrick Crayton Jr.,204285,QB,RICE,1,2,0,0,0.0,0,0,8,0,0,0,5,0.0,0,1,275,0,2,65.9,83.1,68.6,69.2,,,63.2,60.0,5,0,0,0,0,4,0,0,0,2,0,8,5,2.5,4.0,,0
Lamar Sperling,171214,HB,BUFFALO,1,2,0,0,0.0,0,0,2,0,0,0,3,0.0,0,0,126,0,2,65.5,47.3,70.4,,5.6,57.0,54.0,,1,0,0,0,5,2,0,0,0,2,0,2,3,1.5,1.0,0.0,0
Drew Allar,164157,QB,PENN STATE,1,2,0,0,0.0,0,0,0,0,2,0,,200.0,1,1,266,0,0,68.4,62.8,76.9,61.7,,,60.6,60.0,16,0,5,1,0,34,18,2,1,1,0,18,10,5.0,9.0,,0
Raheim Jeter,169901,QB,E CAROLINA,1,2,0,0,0.0,0,0,-2,0,0,0,0,0.0,0,0,156,0,0,65.5,61.3,67.4,,,,60.1,60.0,-1,0,0,0,0,4,0,0,0,2,0,-2,0,0.0,-1.0,,0
Isaiah Rudison,175684,HB,NEW MEX ST,1,2,1,0,0.0,0,0,2,0,0,1,6,150.0,0,0,242,0,2,65.5,64.6,71.9,,53.6,56.9,65.6,60.0,2,0,0,0,3,3,0,0,0,2,0,2,6,3.0,1.0,0.0,0
Kevin Jennings,158272,QB,SMU,1,2,0,0,0.0,0,0,0,0,0,0,,100.0,0,0,287,0,0,69.2,86.8,77.2,89.1,,,52.8,60.0,6,0,0,0,0,32,12,2,0,0,0,12,1,0.5,6.0,,0
Trech Kekahuna,175527,WR,WISCONSIN,1,2,0,0,0.0,0,0,4,0,0,0,3,0.0,0,0,349,0,0,67.3,49.8,0.0,,,53.0,58.9,57.9,4,1,0,0,12,11,0,0,0,2,0,4,3,1.5,2.0,0.0,0
Cade Wolford,188243,WR,KENT STATE,1,2,0,0,0.0,0,0,9,0,0,0,2,0.0,0,0,201,0,0,67.4,76.4,73.2,,,75.9,60.8,60.0,9,0,95,3,17,3,0,0,4,5,0,9,2,1.0,4.5,5.59,0
Gabarri Johnson,175905,QB,OREGON ST,1,2,0,0,0.0,0,0,3,0,0,0,2,0.0,0,0,265,0,1,66.2,53.5,68.6,54.2,,,58.7,60.0,2,0,0,0,0,4,0,0,0,2,0,3,2,1.0,1.5,,1
AJ Bianco,158232,QB,NEVADA,1,2,0,0,0.0,0,0,0,0,0,0,,100.0,0,0,239,0,0,67.2,59.0,73.7,57.2,,,62.0,60.0,8,0,0,0,0,9,10,2,0,0,0,10,3,1.5,5.0,,0
Shane Reynolds,162579,FB,NAVY,1,2,0,0,0.0,0,0,3,0,0,0,5,0.0,0,0,237,0,1,65.5,54.9,69.3,,,,56.6,58.4,3,0,0,0,0,6,0,0,0,2,0,3,5,2.5,1.5,,1
Tylik Hill,204299,HB,SYRACUSE,1,2,1,0,0.0,0,0,20,0,0,1,10,250.0,1,1,304,0,0,67.6,72.7,68.8,,70.1,,69.6,60.0,12,0,0,0,0,3,0,0,0,2,0,20,10,5.0,10.0,,2
Brandon Ramirez,173514,FB,FRESNO ST,1,2,0,0,0.0,0,0,6,0,0,0,4,0.0,0,2,169,0,1,65.5,74.3,73.4,,,57.7,68.3,71.6,4,0,0,0,3,13,0,0,0,2,0,6,4,2.0,3.0,0.0,1
Braylin Presley,157793,HB,TULSA,1,2,1,1,71.8,28,0,39,0,0,1,38,633.3,2,2,320,0,0,67.3,66.8,72.1,,68.7,57.8,67.9,60.0,28,0,-2,1,7,3,0,0,2,3,0,39,38,19.0,19.5,-0.29,1
Thai Chiaokhiao-Bowman,157755,WR,UCONN,1,2,0,0,0.0,0,0,13,0,0,0,8,0.0,0,0,146,0,0,67.4,60.7,78.5,,,58.0,67.6,52.3,7,0,24,3,24,17,0,0,4,5,0,13,8,4.0,6.5,1.0,0
Salahadin Allah,191210,HB,OREGON ST,1,2,1,0,0.0,0,0,6,0,0,1,4,100.0,0,0,265,0,1,65.5,64.7,71.4,,,56.8,65.5,60.0,5,0,0,0,5,3,0,0,1,2,0,6,4,2.0,3.0,0.0,1
Owen McCown,157688,QB,UTSA,1,2,1,0,0.0,0,0,0,0,0,0,,100.0,0,0,331,0,0,69.1,77.4,76.8,79.9,,,53.1,60.0,7,0,0,0,0,27,10,2,0,0,0,10,17,8.5,5.0,,0
Lunch Winfield,176367,QB,LA LAFAYET,1,2,0,0,0.0,0,0,13,0,0,0,3,0.0,0,0,207,0,1,66.6,62.6,69.5,61.9,,,60.7,60.0,9,0,0,0,0,4,0,0,0,2,0,13,3,1.5,6.5,,1
Sawyer Robertson,146839,QB,BAYLOR,1,2,0,0,0.0,0,0,4,0,0,0,4,0.0,1,1,118,0,1,69.5,55.0,77.2,53.0,,,62.2,60.0,16,0,0,0,0,34,16,1,0,1,0,20,4,2.0,10.0,,0
Patrick Overmyer,176495,TE,UTSA,1,2,0,0,0.0,0,0,3,0,0,0,1,0.0,0,1,331,0,0,66.9,64.9,77.1,,67.9,53.5,64.6,76.3,2,0,6,2,14,20,0,0,2,4,0,3,1,0.5,1.5,0.43,0
Jaheim Merriweather,183723,HB,PURDUE,1,2,0,0,0.0,0,0,4,0,0,0,5,0.0,0,0,273,0,1,65.5,58.6,68.8,,73.6,57.5,58.6,,2,0,0,0,4,2,0,0,0,2,0,4,5,2.5,2.0,0.0,1
Da'Jaun Riggs,191326,HB,OREGON,1,2,1,0,0.0,0,0,1,0,0,1,3,75.0,0,0,264,0,0,65.5,55.6,69.3,,72.7,57.6,57.3,60.0,1,0,0,0,2,3,0,0,0,2,0,1,3,1.5,0.5,0.0,1
Seth Davis,172539,HB,MISS STATE,1,2,0,1,74.2,23,0,31,0,0,0,4,0.0,1,1,227,0,1,65.5,72.2,66.8,,,,69.5,59.9,23,0,0,0,0,4,0,0,0,2,1,31,4,2.0,15.5,,1
Smith Snowden,176662,CB,UTAH,1,2,0,0,0.0,0,0,7,0,0,0,3,0.0,0,0,328,0,1,67.8,63.3,73.8,,,56.9,66.6,59.7,9,1,3,1,6,11,0,0,1,3,0,7,3,1.5,3.5,0.5,0
Cartevious Norton,157582,HB,USF,1,2,1,0,0.0,0,0,10,0,0,1,9,225.0,0,0,327,0,0,65.5,62.1,72.8,,63.9,55.0,63.1,60.0,7,0,0,0,7,3,0,0,0,2,0,10,9,4.5,5.0,0.0,1
Tyvonn Byars,199110,HB,RICE,1,2,0,0,0.0,0,0,19,0,0,0,11,0.0,1,1,275,0,2,65.5,68.8,70.4,,71.5,59.8,67.2,59.7,11,0,0,0,1,4,0,0,0,2,0,19,11,5.5,9.5,0.0,0
Shay Smith,188323,QB,UTEP,1,2,0,0,0.0,0,0,5,0,0,0,1,0.0,0,2,330,0,1,65.5,79.7,65.5,,,,70.0,,3,0,0,0,0,2,0,0,0,2,1,5,1,0.5,2.5,,1
Billy Wiles,144144,QB,APP STATE,1,2,0,0,0.0,0,0,0,0,0,0,,100.0,1,1,108,0,0,65.1,84.0,70.4,86.9,,,60.6,60.0,12,0,0,0,0,1,12,2,0,0,0,12,8,4.0,6.0,,0
Malachi Thomas,144107,HB,PURDUE,1,2,0,0,0.0,0,0,5,0,0,0,4,0.0,0,0,273,0,1,65.5,66.0,68.3,,,57.1,65.5,,5,0,0,0,3,2,0,0,0,2,0,5,4,2.0,2.5,0.0,1
Owen Gardner,200288,HB,VIRGINIA,1,2,0,0,0.0,0,0,4,0,0,0,2,0.0,0,0,335,0,0,65.5,55.9,66.4,,,,57.0,,3,0,0,0,0,2,0,0,0,2,0,4,2,1.0,2.0,,2
Ryan Wingo,184520,WR,TEXAS,1,2,0,0,0.0,0,0,-7,0,1,0,2,20.0,0,0,311,0,0,68.1,60.3,79.6,,,65.0,56.3,45.0,-2,0,32,3,26,46,0,0,7,5,0,-7,2,1.0,-3.5,1.23,0
Luke Moga,184857,QB,OREGON,1,2,0,0,,0,0,0,0,0,0,2,0.0,0,0,264,0,0,66.2,62.2,68.6,62.7,,,59.7,60.0,2,0,0,0,0,4,0,0,0,2,0,0,2,1.0,0.0,,1
Julian Gray,143994,HB,LIBERTY,1,2,0,0,0.0,0,0,8,0,0,0,3,0.0,0,0,206,0,2,67.3,56.9,75.7,,70.1,53.4,61.1,56.4,5,0,1,1,12,15,0,0,2,3,0,8,3,1.5,4.0,0.08,0
Carson Morgan,173080,HB,RICE,1,2,1,0,0.0,0,0,11,0,0,1,8,200.0,0,0,275,0,2,65.5,72.1,69.4,,,59.9,70.1,59.7,6,0,0,0,1,4,0,0,0,2,0,11,8,4.0,5.5,0.0,0
Derrick McFall,183252,HB,SMU,1,2,0,0,0.0,0,0,7,0,2,0,3,60.0,0,1,287,0,1,67.4,65.5,70.4,,73.4,68.0,61.9,,5,0,20,3,8,2,0,0,3,5,0,7,3,1.5,3.5,2.5,1
Dante Moore,173983,QB,OREGON,1,2,0,0,0.0,0,0,4,0,0,0,7,0.0,0,1,264,0,0,68.0,79.0,75.3,80.1,,,59.4,60.1,4,0,0,0,0,22,1,1,0,1,0,5,7,3.5,2.5,,0
Alberto Mendoza,188673,QB,INDIANA,1,2,0,1,88.2,15,0,17,0,0,0,3,0.0,1,1,190,0,0,67.4,71.4,72.7,70.7,,,61.3,60.0,15,0,0,0,0,11,0,0,0,2,0,17,3,1.5,8.5,,1
Mekhi Mews,155982,WR,HOUSTON,1,2,0,0,0.0,0,0,1,0,0,0,2,0.0,0,0,182,0,2,72.9,53.9,76.4,,,55.8,56.7,58.7,1,0,0,0,6,23,0,0,0,2,0,1,2,1.0,0.5,0.0,0
AK Dear,198093,HB,ALABAMA,1,2,0,0,0.0,0,0,9,0,0,0,4,0.0,0,0,103,0,1,67.3,68.3,67.6,,,,66.3,,5,0,0,0,0,3,0,0,0,2,0,9,4,2.0,4.5,,1
Tyler Brown,170003,WR,CLEMSON,1,2,1,0,0.0,0,0,26,0,0,1,8,100.0,2,2,140,0,2,66.9,56.4,77.6,,,51.9,67.3,61.2,13,0,7,2,26,20,0,0,3,4,0,26,8,4.0,13.0,0.27,0
Jaquari Lewis,198096,HB,APP STATE,1,2,0,0,0.0,0,0,12,0,0,0,5,0.0,1,1,108,0,2,68.1,70.9,72.3,,72.3,80.9,63.3,60.0,10,0,28,4,13,3,0,0,4,6,1,12,5,2.5,6.0,2.15,0
AJ Newberry,172623,HB,VANDERBILT,1,2,1,0,0.0,0,0,-2,0,0,1,0,0.0,0,0,333,0,1,65.5,56.0,69.1,,,,57.4,59.0,1,0,0,0,0,5,0,0,0,2,0,-2,0,0.0,-1.0,,1
Landry Lyddy,156581,QB,SO MISS,1,2,0,0,0.0,0,0,-3,0,0,0,0,0.0,0,0,296,0,0,65.9,57.0,68.1,59.9,,,58.1,60.0,-1,0,0,0,0,4,0,0,0,2,0,-3,0,0.0,-1.5,,1
Michael Johnson Jr.,97796,QB,AKRON,1,2,0,0,0.0,0,0,2,0,0,0,5,0.0,0,0,102,0,1,65.5,65.3,65.5,,,,62.8,,5,0,0,0,0,2,0,0,0,2,0,2,5,2.5,1.0,,0
Brendan Sorsby,156398,QB,CINCINNATI,1,2,5,0,0.0,0,0,0,0,0,0,,100.0,2,2,138,0,0,66.7,95.5,73.9,93.1,,,84.1,60.0,23,0,0,0,0,12,39,2,0,0,1,39,38,19.0,19.5,,0
Ethan Hampton,145858,QB,ILLINOIS,1,2,0,0,0.0,0,0,-1,0,0,0,0,0.0,0,0,187,0,0,65.5,60.9,65.5,,,,60.1,,0,0,0,0,0,2,0,0,0,2,0,-1,0,0.0,-0.5,,0
Zevi Eckhaus,148535,QB,WASH STATE,1,2,1,0,0.0,0,0,2,0,0,0,0,0.0,0,1,341,0,1,67.0,62.8,72.5,61.8,,,60.9,60.0,4,0,0,0,0,7,4,1,0,1,1,6,10,5.0,3.0,,0
Zion Johnson,198264,HB,CINCINNATI,1,2,0,0,0.0,0,0,6,0,0,0,4,0.0,0,0,138,0,0,65.5,64.3,66.2,,,,63.2,,5,0,0,0,0,2,0,0,0,2,0,6,4,2.0,3.0,,2
Drayden Dickmann,173233,WR,RICE,1,2,0,0,0.0,0,0,-5,0,1,0,2,16.7,0,0,275,0,1,66.5,67.3,80.0,,,72.4,60.0,51.3,-1,0,32,4,20,45,0,0,8,6,0,-5,2,1.0,-2.5,1.6,0
Dominic Knicely,198293,HB,COAST CAR,1,2,1,1,88.9,16,0,18,0,0,1,8,200.0,1,1,141,0,0,65.5,71.8,69.3,,,58.9,70.0,60.0,16,0,0,0,2,3,0,0,0,2,0,18,8,4.0,9.0,0.0,2
Davon Booth,174754,HB,MISS STATE,1,2,0,1,114.3,16,0,14,0,0,0,7,0.0,1,1,227,0,0,65.5,57.3,70.2,,5.4,56.9,63.1,59.4,16,0,0,0,4,4,0,0,0,2,0,14,7,3.5,7.0,0.0,2
