player,player_id,position,team_name,player_game_count,attempts,avoided_tackles,breakaway_attempts,breakaway_percent,breakaway_yards,declined_penalties,designed_yards,drops,elu_recv_mtf,elu_rush_mtf,elu_yco,elusive_rating,explosive,first_downs,franchise_id,fumbles,gap_attempts,grades_hands_fumble,grades_offense,grades_offense_penalty,grades_pass,grades_pass_block,grades_pass_route,grades_run,grades_run_block,longest,penalties,rec_yards,receptions,routes,run_plays,scramble_yards,scrambles,targets,total_touches,touchdowns,yards,yards_after_contact,yco_attempt,ypa,yprr,zone_attempts
Lee Witherspoon,99166,HB,UAB,1,4,1,0,0.0,0,0,9,0,0,1,8,50.0,0,0,321,0,4,68.6,58.3,73.7,,36.0,55.8,61.7,60.0,4,0,0,0,7,5,0,0,0,4,0,9,8,2.0,2.3,0.0,0
Wayne Knight,156712,HB,JAMES MAD,1,4,1,0,0.0,0,0,23,0,0,1,14,70.0,0,1,197,0,4,68.9,68.9,71.9,,77.0,60.1,68.7,60.0,9,0,3,1,6,5,0,0,1,5,0,23,14,3.5,5.8,0.5,0
Darian Mensah,169984,QB,TULANE,1,4,1,0,0.0,0,0,-2,0,0,0,1,0.0,1,1,319,1,0,28.9,70.6,76.7,71.2,,,58.6,60.0,21,0,0,0,0,35,22,2,0,2,0,20,11,2.75,5.0,,0
Bryce Archie,156667,QB,USF,1,4,1,0,0.0,0,0,9,0,0,1,13,144.4,0,1,327,1,1,36.0,61.3,77.5,61.6,,57.0,57.7,60.0,6,0,0,0,0,38,0,1,0,3,0,9,16,4.0,2.3,,1
Re'Shaun Sanford II,173055,HB,HOUSTON,1,4,1,0,0.0,0,0,22,0,0,1,10,50.0,1,1,182,0,0,68.9,61.2,74.7,,63.9,58.6,65.6,42.6,10,0,-5,1,12,8,0,0,1,5,0,22,10,2.5,5.5,-0.42,4
Tommy Ulatowski,163150,QB,KENT STATE,1,4,0,0,0.0,0,0,-1,0,0,0,2,0.0,0,0,201,0,0,70.2,46.1,76.0,46.7,,,54.1,60.2,4,0,0,0,0,22,0,0,0,4,0,-1,2,0.5,-0.3,,1
Braden Bohannon,160367,QB,KENNESAW,1,4,0,0,0.0,0,0,0,0,0,0,3,0.0,0,0,200,1,3,23.1,32.0,72.7,46.4,,,36.6,60.0,4,1,0,0,0,8,4,1,0,3,0,4,5,1.25,1.0,,0
Taylor Tatum,188782,HB,OKLAHOMA,1,4,0,0,0.0,0,0,16,0,0,0,12,0.0,0,1,261,0,2,69.9,55.7,74.0,,9.3,66.0,62.5,60.0,6,0,18,1,5,5,0,0,1,5,0,16,12,3.0,4.0,3.6,2
Terry Wilkins,121829,HB,MIDDLE TN,1,4,0,0,0.0,0,0,11,0,0,0,12,0.0,0,1,224,0,4,68.6,61.7,70.2,,19.8,57.6,63.3,,6,0,0,0,3,4,0,0,0,4,0,11,12,3.0,2.8,0.0,0
Behren Morton,144747,QB,TEXAS TECH,1,4,0,0,0.0,0,0,0,0,0,0,,100.0,0,1,315,0,0,70.2,84.7,78.0,87.0,,54.3,55.5,60.0,7,0,0,0,1,29,17,4,0,0,0,17,4,1.0,4.3,0.0,0
Kaelon Black,138448,HB,INDIANA,1,4,2,0,0.0,0,0,22,0,0,2,14,175.0,1,1,190,0,0,68.6,59.4,73.2,,19.2,55.7,63.7,60.0,10,0,0,0,7,8,0,0,0,4,1,22,14,3.5,5.5,0.0,4
Durell Robinson,172220,HB,UCONN,1,4,1,0,0.0,0,0,12,0,0,1,10,35.7,0,1,146,0,1,69.5,64.3,74.6,,50.6,64.0,66.7,57.8,9,0,21,3,20,7,0,0,3,7,0,12,10,2.5,3.0,1.05,3
Roman Hemby,144891,HB,MARYLAND,1,4,2,0,0.0,0,0,12,0,2,2,13,130.0,1,1,215,0,1,70.1,64.7,76.4,,49.7,73.3,60.3,59.6,10,0,52,6,22,8,0,0,6,10,1,12,13,3.25,3.0,2.36,3
Luke Kromenhoek,183305,QB,FLORIDA ST,1,4,2,0,0.0,0,0,0,0,0,0,,100.0,0,0,167,0,0,66.4,75.0,73.1,90.4,,,48.7,60.0,6,0,0,0,0,9,14,4,0,0,0,14,21,5.25,3.5,,0
Garret Rangel,157795,QB,OKLA STATE,1,4,1,2,84.3,70,0,83,0,0,1,7,43.8,2,2,262,0,0,69.3,59.0,73.0,38.9,,,78.1,60.0,54,0,0,0,0,11,0,0,0,4,0,83,7,1.75,20.8,,3
Parker Awad,183974,QB,NEW MEX ST,1,4,1,0,0.0,0,0,7,0,0,0,3,0.0,0,0,242,0,1,68.9,80.3,75.7,75.1,,,71.6,60.0,9,0,0,0,0,24,16,2,0,2,0,23,4,1.0,5.8,,0
Mel Brown,169178,HB,UCONN,1,4,0,0,0.0,0,0,1,1,0,0,7,0.0,0,0,146,0,0,70.1,42.8,72.5,,71.9,39.1,51.5,59.9,4,0,0,0,6,5,0,0,1,4,0,1,7,1.75,0.3,0.0,4
Nate Frazier,191146,HB,GEORGIA,1,4,1,0,0.0,0,0,10,0,0,1,6,37.5,0,0,173,0,2,68.6,57.7,70.8,,19.8,57.1,59.7,,5,0,0,0,5,4,0,0,0,4,0,10,6,1.5,2.5,0.0,2
Evan Pryor,145057,HB,CINCINNATI,1,4,1,1,82.1,55,0,67,0,0,1,34,170.0,1,1,138,0,2,68.9,80.0,73.4,,77.2,59.2,82.1,60.0,55,0,-3,1,7,6,0,0,1,5,1,67,34,8.5,16.8,-0.43,2
Jalen Washington,184783,HB,SO MISS,1,4,0,0,0.0,0,0,18,0,1,0,7,35.0,1,2,296,0,1,68.9,60.7,73.4,,36.2,73.5,60.2,59.7,13,0,21,1,5,10,0,0,1,5,1,18,7,1.75,4.5,4.2,3
Tariq Sims,145353,HB,DOMINION,1,4,0,0,0.0,0,0,-1,0,0,0,4,0.0,0,0,263,0,0,68.6,46.1,72.4,,12.8,56.2,50.8,60.0,1,0,0,0,7,5,0,0,0,4,0,-1,4,1.0,-0.3,0.0,4
Cameron Dickey,184897,HB,TEXAS TECH,1,4,2,0,0.0,0,0,21,0,1,2,13,195.0,1,2,315,0,1,68.9,65.5,69.8,,,61.0,65.6,,10,0,0,1,6,4,0,0,1,5,0,21,13,3.25,5.3,0.0,3
Elijah Green,122836,HB,INDIANA,1,4,0,0,0.0,0,0,11,0,0,0,3,0.0,0,1,190,0,2,68.6,57.8,67.3,,,,58.3,,8,0,0,0,0,4,0,0,0,4,1,11,3,0.75,2.8,,2
Gavin Wimsatt,155757,QB,KENTUCKY,1,4,0,0,0.0,0,0,8,0,0,0,5,0.0,0,2,202,0,4,68.6,72.6,69.1,,,,67.2,60.0,4,0,0,0,0,7,0,0,0,4,1,8,5,1.25,2.0,,0
Quinton Jackson,163001,HB,RICE,1,4,0,0,0.0,0,0,-3,0,0,0,5,0.0,0,0,275,0,0,69.2,53.9,74.9,,,52.6,55.4,60.0,3,0,0,0,19,5,0,0,1,4,0,-3,5,1.25,-0.8,0.0,3
John Alan Richter,156999,QB,TOLEDO,1,4,0,0,0.0,0,0,-5,0,0,0,0,0.0,0,0,316,0,0,69.2,57.7,76.7,60.3,,,50.6,60.0,7,1,0,0,0,31,15,3,0,1,0,10,2,0.5,2.5,,0
Seth Henigan,144267,QB,MEMPHIS,1,4,0,0,0.0,0,0,6,0,0,0,2,0.0,0,1,218,0,0,70.1,79.4,77.0,81.6,,,56.4,60.0,6,0,0,0,0,28,9,2,0,2,1,15,6,1.5,3.8,,2
Rashod Dubinion,157020,HB,ARKANSAS,1,4,0,0,0.0,0,0,11,0,0,0,17,0.0,0,0,111,1,2,17.0,49.8,72.8,,,63.9,45.0,,9,0,24,2,10,4,0,0,3,6,0,11,17,4.25,2.8,2.4,1
Lamar Radcliffe,188843,HB,S JOSE ST,1,4,0,0,0.0,0,0,7,0,0,0,6,0.0,0,0,285,1,2,14.3,33.5,67.8,,71.8,,38.5,60.0,3,0,0,0,0,5,0,0,0,4,0,7,6,1.5,1.8,,2
Katin Houser,158386,QB,E CAROLINA,1,4,1,0,0.0,0,0,7,0,0,1,7,175.0,0,1,156,0,2,70.3,67.5,76.7,67.0,,,60.5,60.0,6,0,0,0,0,17,6,2,0,2,1,13,13,3.25,3.3,,0
Conner Weigman,158683,QB,TEXAS A&M,1,4,0,0,0.0,0,0,4,0,0,0,3,0.0,0,1,312,0,0,69.7,55.3,76.7,50.1,,,67.7,60.0,9,0,0,0,0,39,9,1,0,3,0,13,5,1.25,3.3,,1
Oscar Adaway III,100835,HB,S CAROLINA,1,4,1,0,0.0,0,0,8,0,0,1,9,45.0,0,0,289,0,1,68.9,60.4,72.8,,35.4,72.2,57.5,,4,0,27,1,13,4,0,0,2,5,0,8,9,2.25,2.0,2.08,3
Herschel Turner,191372,HB,UTAH ST,1,4,2,1,79.6,43,0,54,0,0,2,49,490.0,2,2,329,0,2,68.9,69.2,72.5,,77.1,65.3,69.2,60.0,43,0,11,1,12,5,0,0,1,5,1,54,49,12.25,13.5,0.92,2
Jalen Kitna,146688,QB,UAB,1,4,2,1,45.7,21,0,21,0,0,0,0,0.0,2,1,321,3,0,20.9,45.8,78.2,54.5,,,27.8,60.2,21,0,0,0,0,25,25,3,0,1,0,46,22,5.5,11.5,,1
Sawyer Robertson,146839,QB,BAYLOR,1,4,0,0,0.0,0,0,8,0,0,0,5,0.0,0,1,118,0,0,30.4,81.2,76.3,87.1,,,51.4,60.0,6,0,0,0,0,25,8,2,0,2,0,16,7,1.75,4.0,,0
Sesi Vailahi,174313,HB,OKLA STATE,1,4,0,0,0.0,0,0,17,0,0,0,10,0.0,0,0,262,0,2,67.3,58.8,73.4,,72.9,53.8,60.4,60.3,6,0,0,0,10,9,0,0,1,4,0,17,10,2.5,4.3,0.0,1
Cooper Legas,101286,QB,TULSA,1,4,0,0,0.0,0,0,20,0,0,0,16,0.0,1,1,320,0,4,68.9,58.8,0.0,55.6,,,65.7,60.0,13,1,0,0,0,11,0,0,0,4,0,20,16,4.0,5.0,,0
Lloyd Avant,190713,HB,TULSA,1,4,0,0,0.0,0,0,11,0,0,0,7,0.0,0,0,320,0,0,68.6,53.7,71.2,,77.9,55.7,53.0,,4,0,0,0,7,4,0,0,0,4,0,11,7,1.75,2.8,0.0,4
Kevorian Barnes,145514,HB,UTSA,1,3,0,0,0.0,0,0,6,0,0,0,4,0.0,0,0,331,0,2,67.8,50.9,73.1,,78.1,57.3,55.9,39.9,4,0,1,1,7,5,0,0,1,4,0,6,4,1.33,2.0,0.14,1
Kam Thomas,149138,WR,UTEP,1,3,0,0,0.0,0,0,3,0,1,0,3,14.3,0,0,330,0,0,72.4,58.0,77.6,,,60.4,58.7,48.8,7,0,36,4,23,39,0,0,4,7,0,3,3,1.0,1.0,1.57,3
Tylan Hines,156043,WR,HAWAII,1,3,1,0,0.0,0,0,18,0,2,1,22,275.0,1,1,180,0,1,72.8,84.1,72.4,,,90.3,64.1,59.8,14,0,42,5,10,8,0,0,6,8,0,18,22,7.33,6.0,4.2,2
Khalib Johnson,156331,QB,KENNESAW,1,3,0,0,0.0,0,0,8,0,0,0,5,0.0,0,0,200,1,3,68.9,35.0,7.8,32.4,,,62.4,60.0,8,2,0,0,0,23,0,0,0,3,0,8,5,1.67,2.7,,0
Antwain Littleton II,144892,HB,TEMPLE,1,3,0,0,0.0,0,0,8,0,0,0,8,0.0,0,0,306,0,0,68.2,55.1,72.2,,0.0,62.6,60.4,,4,0,7,1,10,3,0,0,1,4,0,8,8,2.67,2.7,0.7,3
Zylan Perry,156734,HB,LA LAFAYET,1,3,0,0,0.0,0,0,20,1,0,0,9,0.0,1,1,207,0,0,67.8,54.7,71.6,,19.8,30.2,63.8,60.0,11,0,3,1,5,4,0,0,2,4,0,20,9,3.0,6.7,0.6,3
Bill Jackson,144448,HB,TULSA,1,3,0,0,0.0,0,0,15,0,0,0,9,0.0,0,0,320,0,1,66.3,59.5,73.1,,74.1,61.1,56.5,59.2,7,0,2,1,6,5,0,0,1,4,0,15,9,3.0,5.0,0.33,1
Daba Fofana,144305,FB,NAVY,1,3,1,0,0.0,0,0,7,0,0,1,5,55.6,0,0,237,0,2,68.6,56.9,74.0,,72.9,56.6,61.2,47.9,6,0,0,0,5,11,0,0,0,3,0,7,5,1.67,2.3,0.0,0
Braedyn Locke,157141,QB,WISCONSIN,1,3,0,0,0.0,0,0,9,0,0,0,3,0.0,1,2,349,1,0,27.9,67.8,76.7,63.4,,,68.1,60.0,11,0,0,0,0,38,11,1,0,2,1,20,3,1.0,6.7,,1
Maalik Murphy,157302,QB,DUKE,1,3,0,0,0.0,0,0,-7,0,0,0,0,0.0,0,0,154,0,0,69.5,56.2,76.9,54.0,62.2,,60.8,60.2,-2,0,0,0,0,38,0,0,0,3,0,-7,0,0.0,-2.3,,0
Jaylen Anderson,157350,HB,W VIRGINIA,1,3,1,0,0.0,0,0,1,0,0,1,2,22.2,0,0,343,1,0,14.2,38.1,70.3,,37.9,56.9,40.7,,4,0,0,0,4,3,0,0,0,3,0,1,2,0.67,0.3,0.0,3
Bryce Duke,157656,HB,DOMINION,1,3,4,1,88.9,16,0,18,0,0,4,20,888.9,1,1,263,0,0,67.3,70.2,71.7,,,56.6,71.6,60.0,16,0,0,0,7,4,0,0,1,3,0,18,20,6.67,6.0,0.0,3
Jabari Bates,157835,HB,S JOSE ST,1,3,1,1,52.8,19,0,36,0,0,1,15,166.7,2,3,285,0,1,67.3,71.4,70.6,,35.9,,72.1,,19,0,0,0,0,3,0,0,0,3,1,36,15,5.0,12.0,,2
Fernando Mendoza,158323,QB,CAL,1,3,1,0,0.0,0,0,0,0,0,0,,100.0,1,1,130,1,0,38.9,54.0,77.3,53.5,,,58.3,60.0,15,1,0,0,0,23,25,3,0,0,0,25,13,4.33,8.3,,0
Noah Kim,129623,QB,COAST CAR,1,3,0,0,0.0,0,0,19,0,0,0,8,0.0,0,1,141,0,1,69.7,68.6,75.7,63.8,,,70.2,60.0,7,0,0,0,0,22,0,0,0,3,0,19,8,2.67,6.3,,1
Duke Watson,190596,HB,LOUISVILLE,1,3,3,1,66.7,26,0,39,0,0,3,20,500.0,1,1,210,0,0,67.8,84.3,71.7,,,75.0,79.9,,26,0,4,1,8,3,0,0,2,4,0,39,20,6.67,13.0,0.5,3
Jamaal Bell,128222,WR,BAYLOR,1,3,1,1,80.0,20,0,25,0,0,1,11,122.2,1,1,118,0,0,68.1,72.9,66.8,,,,69.7,,20,0,0,0,0,3,0,0,0,3,0,25,11,3.67,8.3,,3
Cade Yacamelli,158712,HB,WISCONSIN,1,3,0,0,0.0,0,0,10,0,0,0,4,0.0,0,1,349,0,0,67.3,57.4,67.1,,,,58.0,,4,0,0,0,0,3,0,0,0,3,1,10,4,1.33,3.3,,2
Brandon Chatman,162541,HB,NAVY,1,3,0,0,0.0,0,0,17,0,0,0,7,0.0,1,1,237,0,1,67.8,65.4,75.6,,,62.2,64.3,65.0,11,0,19,1,14,24,0,0,3,4,0,17,7,2.33,5.7,1.36,1
Jimmy Holiday,124281,WR,LA TECH,1,3,0,0,0.0,0,0,6,0,1,0,7,33.3,0,1,208,0,2,68.8,66.1,76.3,,,62.6,63.1,75.4,4,0,33,4,15,14,0,0,4,7,0,6,7,2.33,2.0,2.2,0
Marlion Jackson,162957,WR,LA TECH,1,3,1,0,0.0,0,0,10,1,0,1,7,77.8,0,1,208,0,2,67.3,49.1,78.9,,,47.4,62.6,56.2,5,0,0,0,29,15,0,0,2,3,0,10,7,2.33,3.3,0.0,0
Barion Brown,163779,WR,KENTUCKY,1,3,0,0,0.0,0,0,7,1,0,0,3,0.0,0,1,202,0,3,70.6,62.1,76.5,,,65.6,53.9,62.9,4,0,56,2,15,18,0,0,4,5,0,7,3,1.0,2.3,3.73,0
J'Marion Burnette,190802,HB,HOUSTON,1,3,0,0,0.0,0,0,8,0,0,0,9,0.0,0,1,182,0,0,67.3,61.4,68.7,,,58.8,61.4,60.0,5,0,0,0,1,4,0,0,0,3,0,8,9,3.0,2.7,0.0,3
Kamari Moulton,170168,HB,IOWA,1,3,0,0,0.0,0,0,13,0,0,0,5,0.0,0,1,192,0,2,67.3,57.0,69.9,,,57.9,57.9,60.0,8,0,0,0,1,4,0,0,0,3,0,13,5,1.67,4.3,0.0,1
Dylan Edwards,171893,HB,KANSAS ST,1,3,0,1,88.9,24,0,27,0,3,0,4,66.7,1,1,199,0,0,22.3,71.0,71.7,,,85.0,60.3,60.0,24,0,18,3,5,4,0,0,3,6,0,27,4,1.33,9.0,3.6,3
Don Chaney Jr.,122207,HB,LOUISVILLE,1,3,0,1,89.7,26,0,29,0,3,0,8,160.0,1,2,210,0,2,68.2,65.4,72.4,,75.4,74.6,61.3,,26,0,19,2,11,3,0,0,3,5,0,29,8,2.67,9.7,1.73,1
Devin Roche,172294,HB,DOMINION,1,3,2,0,0.0,0,0,16,0,1,2,8,160.0,1,0,263,0,0,68.8,63.9,72.9,,,69.4,60.9,,14,0,19,2,11,3,0,0,5,5,0,16,8,2.67,5.3,1.73,2
DJ Butler,190803,HB,HOUSTON,1,3,5,1,57.1,16,0,28,0,1,5,24,1.2e3,2,2,182,0,0,67.8,76.0,71.9,,76.9,73.7,73.9,57.9,16,0,27,1,5,6,0,0,1,4,0,28,24,8.0,9.3,5.4,3
Cole Ballard,173062,QB,KANSAS,1,3,0,0,0.0,0,0,9,0,0,0,4,0.0,1,1,198,0,1,67.3,69.0,68.6,,,,64.7,60.0,11,0,0,0,0,5,0,0,0,3,0,9,4,1.33,3.0,,0
Miller Moss,70727,QB,USC,1,3,0,0,0.0,0,0,1,0,0,0,0,0.0,0,0,326,0,2,70.9,68.3,77.3,68.7,,,56.6,60.0,2,0,0,0,0,23,0,0,0,3,0,1,0,0.0,0.3,,0
Marcus Bellon,104082,WR,NEVADA,1,3,0,0,,0,0,0,0,0,0,0,0.0,0,0,239,0,2,70.2,56.1,76.8,,,55.8,63.6,41.1,5,1,15,1,28,21,0,0,1,4,0,0,0,0.0,0.0,0.54,0
Tyler Purdy,101842,HB,JAMES MAD,1,3,0,0,0.0,0,0,7,0,0,0,5,0.0,0,2,197,0,2,68.6,61.8,74.3,,40.9,54.2,64.1,60.0,3,0,0,0,10,5,0,0,0,3,0,7,5,1.67,2.3,0.0,1
Jayden Limar,174130,HB,OREGON,1,3,1,0,0.0,0,0,20,0,0,1,10,111.1,1,1,264,0,2,67.3,65.3,69.5,,,59.5,64.2,60.0,11,0,0,0,1,4,0,0,0,3,0,20,10,3.33,6.7,0.0,1
Mar'Kel Porter,191014,HB,BOWL GREEN,1,3,0,0,0.0,0,0,3,0,0,0,4,0.0,0,0,122,0,1,67.3,56.5,66.8,,,,57.3,,2,0,0,0,0,3,0,0,0,3,0,3,4,1.33,1.0,,2
Quinten Joyner,174151,HB,USC,1,3,0,0,0.0,0,0,6,0,0,0,3,0.0,0,0,326,0,2,67.3,57.4,71.2,,70.0,56.7,57.9,60.0,4,0,0,0,5,4,0,0,0,3,0,6,3,1.0,2.0,0.0,1
Jamarion Wilcox,175162,HB,KENTUCKY,1,3,1,1,75.8,25,0,33,0,0,1,19,211.1,1,1,202,1,2,12.1,63.5,70.3,,72.2,58.3,63.5,59.3,25,0,0,0,3,5,0,0,0,3,0,33,19,6.33,11.0,0.0,1
Curtis Douglas,176095,HB,KENT STATE,1,3,0,1,105.6,19,0,18,0,0,0,17,0.0,1,1,201,0,1,67.3,65.6,73.2,,58.6,55.5,69.3,60.0,19,0,0,0,8,4,0,0,0,3,0,18,17,5.67,6.0,0.0,2
Hayden Wolff,98362,QB,W MICHIGAN,1,3,0,0,0.0,0,0,-14,0,0,0,0,0.0,0,0,347,1,0,42.7,61.4,76.9,65.7,,,44.9,60.0,3,1,0,0,0,35,3,1,0,2,0,-11,0,0.0,-3.7,,0
Kyson Brown,176525,HB,ARIZONA ST,1,3,1,1,70.7,29,0,41,0,0,1,7,77.8,1,2,110,0,3,67.3,77.6,70.9,,,57.9,76.9,60.0,29,0,0,0,4,4,0,0,0,3,0,41,7,2.33,13.7,0.0,0
Jawarn Howell,179059,HB,S CAROLINA,1,3,0,0,0.0,0,0,5,0,0,0,5,0.0,0,0,289,0,0,67.3,53.0,66.9,,,59.5,54.5,,3,0,0,0,1,3,0,0,0,3,0,5,5,1.67,1.7,0.0,3
Jaheim Merriweather,183723,HB,PURDUE,1,3,1,0,0.0,0,0,5,0,0,1,4,44.4,0,0,273,0,1,67.3,60.6,68.2,,,57.6,60.9,,7,0,0,0,3,3,0,0,0,3,0,5,4,1.33,1.7,0.0,2
Dillon Gabriel,86272,QB,OREGON,1,3,0,0,0.0,0,0,11,0,0,0,4,0.0,1,1,264,0,2,69.7,67.4,76.2,67.4,,,59.1,60.0,12,1,0,0,0,29,0,0,0,3,0,11,4,1.33,3.7,,1
Braylen Russell,184393,HB,ARKANSAS,1,3,1,0,0.0,0,0,3,0,0,1,9,75.0,0,0,111,0,2,67.8,59.7,73.0,,67.9,59.1,60.0,59.0,3,0,0,1,11,5,0,0,1,4,0,3,9,3.0,1.0,0.0,1
Landon Sims,146065,HB,HAWAII,1,3,0,0,0.0,0,0,17,0,0,0,11,0.0,1,0,180,0,2,67.8,65.2,74.3,,76.0,61.6,63.0,60.0,13,0,8,1,7,4,0,0,1,4,0,17,11,3.67,5.7,1.14,0
George Hart III,146269,HB,W KENTUCKY,1,3,1,0,0.0,0,0,8,0,1,1,6,80.0,0,0,346,0,3,68.2,58.6,70.9,,67.9,62.4,60.6,49.9,6,0,5,2,8,7,0,0,3,5,0,8,6,2.0,2.7,0.63,0
Cameron Carroll,77743,HB,FLORIDA,1,3,0,0,0.0,0,0,1,0,0,0,7,0.0,0,0,163,0,1,67.3,52.3,67.5,,,60.0,53.9,,4,0,0,0,1,3,0,0,0,3,0,1,7,2.33,0.3,0.0,2
Taylen Green,145996,QB,ARKANSAS,1,3,0,0,0.0,0,0,0,0,0,0,,100.0,0,1,111,0,0,68.9,68.6,75.7,69.4,,,57.1,60.0,7,0,0,0,0,13,14,3,0,0,0,14,8,2.67,4.7,,0
Garrett Nussmeier,146757,QB,LSU,1,3,0,0,0.0,0,0,3,0,0,0,3,0.0,0,0,211,0,0,70.5,76.4,77.7,75.9,,,60.4,60.0,5,0,0,0,0,35,0,0,0,3,0,3,3,1.0,1.0,,2
Alan Bowman,77679,QB,OKLA STATE,1,3,0,0,0.0,0,0,19,0,0,0,3,0.0,1,1,262,0,0,69.3,73.4,75.1,65.6,,87.9,66.6,60.0,12,0,14,1,1,22,0,0,1,4,0,19,3,1.0,6.3,14.0,3
B.J. Harris,146874,HB,C MICHIGAN,1,3,0,0,0.0,0,0,4,0,0,0,3,0.0,0,1,134,1,0,13.7,44.8,70.3,,,61.1,44.7,60.0,2,0,-1,1,3,5,0,0,1,4,0,4,3,1.0,1.3,-0.33,3
Juju McDowell,146909,HB,S CAROLINA,1,3,0,0,0.0,0,0,15,0,0,0,5,0.0,1,0,289,0,2,72.4,62.3,67.9,,72.9,60.0,61.5,,13,0,0,0,1,3,0,0,0,3,0,15,5,1.67,5.0,0.0,1
Ethan Payne,145269,HB,MARSHALL,1,2,1,0,0.0,0,0,7,0,0,1,6,150.0,0,1,214,0,1,66.7,66.5,67.8,,74.3,59.5,64.6,,5,0,0,0,1,2,0,0,0,2,0,7,6,3.0,3.5,0.0,1
Matthew Caldwell,150302,QB,TROY,1,2,0,0,0.0,0,0,0,0,0,0,,100.0,0,1,318,0,0,68.6,51.9,75.1,51.4,,,59.2,60.0,6,0,0,0,0,9,7,2,0,0,0,7,14,7.0,3.5,,0
Drew Pyne,122910,QB,MISSOURI,1,2,0,0,0.0,0,0,-1,0,0,0,1,0.0,0,0,229,1,1,68.1,52.2,74.4,51.9,,,58.4,60.0,2,0,0,0,0,13,0,0,0,2,0,-1,1,0.5,-0.5,,1
Eric Singleton Jr.,170078,WR,GA TECH,1,2,0,0,0.0,0,0,1,1,0,0,3,0.0,0,0,176,0,1,70.2,63.8,78.8,,,65.0,55.3,60.2,1,0,59,6,42,14,0,0,11,8,0,1,3,1.5,0.5,1.4,0
Victor Rosa,158629,HB,UCONN,1,2,0,0,0.0,0,0,3,0,0,0,6,0.0,0,0,146,0,1,65.5,57.4,70.9,,,57.7,58.9,60.0,2,0,0,0,2,3,0,0,1,2,0,3,6,3.0,1.5,0.0,1
Kwinten Ives,170228,HB,NEBRASKA,1,2,1,0,0.0,0,0,1,0,0,1,3,75.0,0,0,238,0,1,66.7,56.7,69.8,,71.8,58.3,57.2,60.0,2,0,0,0,3,3,0,0,0,2,0,1,3,1.5,0.5,0.0,1
Victor Snow,158249,WR,BUFFALO,1,2,0,0,0.0,0,0,24,0,1,0,9,56.3,2,2,126,0,1,68.5,75.9,77.3,,,70.3,76.1,66.7,12,0,77,6,32,26,0,0,7,8,1,24,9,4.5,12.0,2.41,0
Daniel Hishaw Jr.,122562,HB,KANSAS,1,2,0,0,0.0,0,0,8,0,0,0,2,0.0,0,1,198,0,2,65.5,60.6,69.6,,70.0,56.5,61.2,60.0,9,0,0,0,4,3,0,0,0,2,0,8,2,1.0,4.0,0.0,0
Sevion Morrison,129705,HB,KANSAS,1,2,2,0,0.0,0,0,15,0,0,2,9,450.0,0,1,198,0,1,65.5,80.5,70.6,,,,76.3,54.7,8,0,0,0,0,8,0,0,0,2,0,15,9,4.5,7.5,,1
Lamar Sperling,171214,HB,BUFFALO,1,2,0,0,0.0,0,0,11,0,0,0,4,0.0,0,1,126,0,1,67.6,60.3,70.0,,70.0,58.8,60.1,60.0,7,0,0,0,2,3,0,0,0,2,0,11,4,2.0,5.5,0.0,1
Chubba Purdy,122412,QB,NEVADA,1,2,0,0,0.0,0,0,7,0,0,0,4,0.0,0,0,239,0,1,67.4,55.1,72.4,56.7,,59.6,56.6,60.0,4,0,-1,1,3,4,0,0,1,3,0,7,4,2.0,3.5,-0.33,1
CJ Beasley,122317,HB,GA STATE,1,2,1,1,94.4,17,0,18,0,0,1,21,525.0,1,1,175,0,0,65.5,74.0,70.6,,74.8,57.0,72.8,60.0,17,0,0,0,4,3,0,0,0,2,0,18,21,10.5,9.0,0.0,2
Brandon Johnson,171854,HB,ARIZONA,1,2,0,0,0.0,0,0,8,0,0,0,4,0.0,0,0,109,0,1,65.5,58.7,66.4,,,,59.0,,4,0,0,0,0,2,0,0,0,2,0,8,4,2.0,4.0,,1
EJ Smith,131782,HB,TEXAS A&M,1,2,0,0,0.0,0,0,5,0,1,0,2,33.3,0,0,312,0,1,66.3,56.9,65.5,,,66.2,56.2,,4,0,5,1,1,2,0,0,1,3,0,5,2,1.0,2.5,5.0,1
Johnathan Arceneaux,146053,HB,FRESNO ST,1,2,3,0,0.0,0,0,9,0,0,3,14,1050.0,0,0,169,0,2,65.5,70.4,66.1,,,,68.0,60.0,5,0,0,0,0,3,0,0,0,2,0,9,14,7.0,4.5,,0
Sol-Jay Maiava-Peters,122067,HB,NEW MEXICO,1,2,1,0,0.0,0,0,5,0,0,1,5,125.0,0,0,241,0,1,65.5,55.5,71.9,,70.0,,56.4,60.0,3,0,0,0,0,8,0,0,0,2,0,5,5,2.5,2.5,,1
Jeremiah Cobb,172443,HB,AUBURN,1,2,1,0,0.0,0,0,16,0,1,1,11,366.7,1,1,115,0,2,67.3,70.3,73.3,,67.7,74.7,68.2,56.8,10,0,15,1,4,11,0,0,1,3,0,16,11,5.5,8.0,3.75,0
AJ Newberry,172623,HB,VANDERBILT,1,2,0,0,0.0,0,0,10,1,0,0,6,0.0,0,0,333,0,2,66.3,56.6,72.8,,70.3,41.3,63.4,74.0,7,0,5,1,11,7,0,0,3,3,0,10,6,3.0,5.0,0.45,0
