player,player_id,position,team_name,player_game_count,attempts,avoided_tackles,breakaway_attempts,breakaway_percent,breakaway_yards,declined_penalties,designed_yards,drops,elu_recv_mtf,elu_rush_mtf,elu_yco,elusive_rating,explosive,first_downs,franchise_id,fumbles,gap_attempts,grades_hands_fumble,grades_offense,grades_offense_penalty,grades_pass,grades_pass_block,grades_pass_route,grades_run,grades_run_block,longest,penalties,rec_yards,receptions,routes,run_plays,scramble_yards,scrambles,targets,total_touches,touchdowns,yards,yards_after_contact,yco_attempt,ypa,yprr,zone_attempts
Armoni Goodwin,146764,HB,LSU,1,5,0,0,0.0,0,0,14,0,0,0,9,0.0,0,1,211,0,2,69.9,56.3,72.2,,,57.8,56.2,60.0,9,0,-4,1,10,6,0,0,1,6,0,14,9,1.8,2.8,-0.4,3
Emmanuel Michel,145972,FB,AIR FORCE,1,5,0,0,0.0,0,0,24,0,0,0,9,0.0,0,1,101,0,3,69.7,61.1,73.2,,,59.9,61.2,59.3,9,0,0,0,1,10,0,0,0,5,0,24,9,1.8,4.8,0.0,0
Keshawn Wicks,97625,HB,DOMINION,1,5,1,0,0.0,0,0,14,0,2,1,10,100.0,0,2,263,0,1,69.9,67.7,72.8,,67.5,74.8,64.8,60.0,7,0,14,1,9,6,0,0,1,6,0,14,10,2.0,2.8,1.56,4
Chad Alexander,97065,HB,NEW MEXICO,1,5,0,0,0.0,0,0,13,0,0,0,7,0.0,0,1,241,0,3,69.7,68.8,71.6,,,58.6,61.0,80.6,5,0,0,0,2,7,0,0,0,5,0,13,7,1.4,2.6,0.0,2
Jordan Waters,97754,HB,DUKE,1,5,3,1,59.4,19,0,32,0,0,3,16,160.0,1,3,154,0,1,69.9,75.8,73.1,,77.2,68.0,76.5,59.4,19,0,14,1,10,9,0,0,1,6,0,32,16,3.2,6.4,1.4,4
Shaadie Clayton-Johnson,131674,HB,TULANE,1,5,0,0,0.0,0,0,16,0,0,0,10,0.0,0,1,319,0,3,69.7,58.1,72.0,,17.7,56.8,66.2,47.1,5,0,0,0,5,5,0,0,0,5,0,16,10,2.0,3.2,0.0,2
Mason King,145860,HB,N ILLINOIS,1,5,3,2,97.1,34,0,35,0,0,3,29,348.0,2,2,254,0,4,72.4,78.2,73.7,,75.3,57.1,76.9,60.0,19,0,0,0,3,8,0,0,0,5,1,35,29,5.8,7.0,0.0,1
Brenden Brady,83795,HB,UTSA,1,5,0,0,0.0,0,0,10,0,0,0,9,0.0,0,1,331,0,2,70.1,50.7,77.4,,11.9,53.8,60.1,60.0,3,0,14,2,27,7,0,0,2,7,0,10,9,1.8,2.0,0.52,3
Travis Dye,83738,HB,USC,1,5,0,0,0.0,0,0,20,0,1,0,12,30.0,0,1,326,0,2,70.3,60.3,73.1,,78.4,69.9,56.7,57.5,6,0,21,3,11,7,0,0,3,8,0,20,12,2.4,4.0,1.91,3
Devonte Lee,83721,HB,NEVADA,1,5,1,0,0.0,0,0,20,0,0,1,13,43.3,1,3,239,0,1,69.9,73.0,71.9,,,61.1,70.1,73.4,12,0,1,1,6,5,0,0,1,6,1,20,13,2.6,4.0,0.17,3
Chris Curry,83696,HB,UTAH,1,5,0,0,0.0,0,0,13,0,0,0,10,0.0,0,2,328,0,4,69.7,69.1,71.1,,,,67.6,59.4,6,0,0,0,0,8,0,0,0,5,0,13,10,2.0,2.6,,1
Kenny McIntosh,99158,HB,GEORGIA,1,5,1,0,0.0,0,0,18,0,6,1,13,130.0,0,2,173,0,1,71.3,81.5,74.1,,71.5,91.9,66.3,60.0,6,0,117,9,16,6,0,0,9,14,1,18,13,2.6,3.6,7.31,3
Roschon Johnson,99467,HB,TEXAS,1,5,5,1,47.1,16,0,34,0,0,5,19,380.0,1,1,311,0,1,69.7,74.0,72.9,,73.7,55.4,75.8,,16,0,0,0,9,5,0,0,0,5,1,34,19,3.8,6.8,0.0,4
Marcel Murray,83618,HB,ARK STATE,1,5,1,0,0.0,0,0,13,0,0,1,17,68.0,0,1,113,0,2,70.5,61.3,72.8,,67.5,56.7,61.6,60.0,8,0,0,0,6,9,0,0,1,5,0,13,17,3.4,2.6,0.0,3
Darwin Barlow,99482,HB,USC,1,5,2,0,0.0,0,0,16,0,0,2,16,128.0,0,1,326,0,2,69.7,72.3,68.9,,70.0,60.0,70.2,60.0,6,0,0,0,1,6,0,0,0,5,1,16,16,3.2,3.2,0.0,3
Michel Dukes,99591,HB,USF,1,5,1,0,0.0,0,0,23,0,0,1,10,40.0,0,1,327,0,0,70.5,58.8,72.4,,76.4,54.8,59.3,60.0,9,0,0,0,7,7,0,0,1,5,0,23,10,2.0,4.6,0.0,4
Dorian Thompson-Robinson,83574,QB,UCLA,1,5,5,0,0.0,0,0,0,0,0,0,,100.0,2,3,324,1,0,38.6,58.3,30.1,56.9,,,63.9,60.0,68,1,0,0,0,30,95,5,0,0,2,95,82,16.4,19.0,,0
Xavier Williams,145579,QB,CHARLOTTE,1,5,3,1,17.2,16,0,23,0,0,0,19,0.0,2,3,136,0,1,69.8,75.6,75.6,63.8,,,81.4,60.0,67,1,0,0,0,19,70,2,0,3,2,93,89,17.8,18.6,,0
Cross Patton,100588,HB,NEVADA,1,5,2,0,0.0,0,0,13,0,0,2,13,104.0,0,0,239,0,0,69.7,59.8,71.7,,40.9,59.8,60.9,60.0,5,0,0,0,0,8,0,0,0,5,0,13,13,2.6,2.6,,5
Spencer Petras,82136,QB,IOWA,1,5,1,0,0.0,0,0,-3,0,0,0,0,0.0,0,1,192,1,0,29.4,33.1,76.4,33.3,,,51.4,60.0,1,0,0,0,0,33,1,1,0,4,0,-2,9,1.8,-0.4,,0
DeAndre Hughes,101359,HB,AIR FORCE,1,5,1,0,0.0,0,0,16,0,0,1,7,23.3,0,0,101,0,0,69.9,64.2,75.1,,,73.5,63.2,56.7,7,0,22,1,5,23,0,0,2,6,0,16,7,1.4,3.2,4.4,2
Chance Nolan,78493,QB,OREGON ST,1,5,0,1,55.6,15,0,21,0,0,0,4,0.0,1,0,265,0,0,69.7,78.3,77.0,81.7,,54.3,58.0,60.3,15,0,0,0,1,37,6,2,0,3,0,27,7,1.4,5.4,0.0,1
Jalen Holston,57469,HB,VA TECH,1,5,0,0,0.0,0,0,12,1,0,0,10,0.0,0,0,337,0,1,70.5,53.2,74.6,,82.4,30.6,58.4,57.6,6,0,0,0,14,8,0,0,1,5,0,12,10,2.0,2.4,0.0,4
Al-Shadee Salaam,145129,HB,RUTGERS,1,5,0,2,84.9,45,0,53,0,0,0,30,0.0,2,3,278,0,1,70.1,76.6,72.0,,4.1,63.0,78.8,63.1,23,0,10,2,7,8,0,0,2,7,1,53,30,6.0,10.6,1.43,4
Omni Wells,124190,HB,S ALABAMA,1,5,1,0,0.0,0,0,23,0,0,1,22,73.3,0,1,288,0,1,70.1,73.7,72.1,,,67.6,72.3,,8,0,6,1,3,5,0,0,1,6,0,23,22,4.4,4.6,2.0,4
Charles McClelland,77733,HB,CINCINNATI,1,5,2,1,79.5,35,0,44,0,0,2,20,88.9,1,1,138,0,2,70.6,70.0,74.6,,45.1,80.9,69.9,,35,0,42,4,18,5,0,0,5,9,0,44,20,4.0,8.8,2.33,3
Terrion Avery,102877,HB,S ALABAMA,1,5,1,0,0.0,0,0,23,0,0,1,14,46.7,1,1,288,0,1,69.9,58.6,71.7,,20.6,72.0,57.3,,11,0,14,1,6,5,0,0,1,6,0,23,14,2.8,4.6,2.33,4
Jordan Nubin,144983,HB,MINNESOTA,1,5,1,0,0.0,0,0,16,0,0,1,16,64.0,0,1,225,0,3,69.7,73.1,70.5,,,57.6,71.9,60.0,7,0,0,0,3,6,0,0,0,5,0,16,16,3.2,3.2,0.0,2
Bucky Irving,144970,HB,OREGON,1,5,0,0,0.0,0,0,13,2,0,0,9,0.0,0,0,264,0,2,70.1,49.9,71.1,,73.7,28.9,59.4,,7,0,20,2,6,5,0,0,4,7,0,13,9,1.8,2.6,3.33,3
Daetrich Harrington,57129,HB,APP STATE,1,5,2,1,39.6,19,0,48,1,0,2,38,304.0,3,3,108,0,0,69.7,71.5,72.2,,70.0,28.6,78.2,,19,0,0,0,4,5,0,0,1,5,0,48,38,7.6,9.6,0.0,5
Trevor Etienne,157730,HB,FLORIDA,1,5,5,3,89.1,57,0,64,0,0,5,48,685.7,3,2,163,1,0,18.5,66.3,73.3,,69.8,58.1,68.0,,21,0,9,2,8,5,0,0,2,7,0,64,48,9.6,12.8,1.13,5
Tanner Morgan,55239,QB,MINNESOTA,1,5,0,0,0.0,0,0,7,0,0,0,2,0.0,1,3,225,0,0,69.2,86.6,76.7,80.9,,,73.5,60.0,14,0,0,0,0,45,15,2,0,3,2,22,5,1.0,4.4,,1
Holton Ahlers,77651,QB,E CAROLINA,1,5,1,0,0.0,0,0,9,0,0,1,10,250.0,3,2,156,0,1,70.2,73.7,76.8,67.0,,,76.6,60.0,20,0,0,0,0,23,48,3,0,2,0,57,24,4.8,11.4,,0
Sam Jackson V,144682,QB,TCU,1,5,0,1,76.2,32,0,37,0,0,0,3,0.0,1,2,305,0,0,68.7,66.7,69.1,,,,63.8,60.0,32,0,0,0,0,6,5,1,0,4,1,42,3,0.6,8.4,,2
Jaden Nixon,144652,HB,OKLA STATE,1,5,0,0,0.0,0,0,6,0,1,0,5,14.3,0,1,262,0,1,70.5,63.1,73.5,,75.0,70.1,60.3,59.8,5,0,25,2,10,7,0,0,2,7,0,6,5,1.0,1.2,2.5,4
Caleb Williams,144622,QB,USC,1,5,0,1,39.4,28,0,54,0,0,0,0,0.0,4,4,326,1,0,29.2,89.4,75.1,79.4,,,81.6,60.0,28,0,0,0,0,16,17,2,0,3,0,71,0,0.0,14.2,,2
Kobe Pace,122155,HB,CLEMSON,1,5,2,0,0.0,0,0,13,0,0,2,8,35.6,0,1,140,0,1,70.5,69.1,71.8,,76.7,71.4,67.6,58.8,7,0,22,4,7,8,0,0,4,9,0,13,8,1.6,2.6,3.14,4
Johnny Langan,77617,TE,RUTGERS,1,5,0,1,44.1,15,0,34,1,0,0,14,0.0,1,1,278,0,4,70.1,48.5,79.7,,73.2,42.4,61.6,53.8,15,1,25,2,21,37,0,0,4,7,0,34,14,2.8,6.8,1.19,1
Daniel Hishaw Jr.,122562,HB,KANSAS,1,5,3,1,46.4,26,0,56,0,0,3,36,360.0,2,4,198,0,0,69.9,86.1,70.7,,,61.7,86.0,60.0,26,0,5,1,5,6,0,0,1,6,1,56,36,7.2,11.2,1.0,5
Devon Perry,66786,HB,MIAMI FL,1,5,0,1,54.8,17,0,31,0,0,0,9,0.0,2,3,220,0,3,69.7,68.0,72.0,,,55.9,68.4,60.0,17,0,0,0,4,6,0,0,0,5,1,31,9,1.8,6.2,0.0,2
Omar Fattah,64631,FB,AIR FORCE,1,5,1,0,0.0,0,0,19,0,0,1,12,48.0,0,2,101,0,1,69.7,66.1,0.0,,73.8,59.8,64.9,72.5,9,1,0,0,1,23,0,0,0,5,0,19,12,2.4,3.8,0.0,0
Terrell Walden II,168420,HB,MIAMI FL,1,5,1,1,36.6,15,0,41,0,0,1,17,68.0,2,3,220,0,2,69.7,81.3,69.2,,,,76.6,,15,0,0,0,0,5,0,0,0,5,1,41,17,3.4,8.2,,3
C.J. Stroud,129759,QB,OHIO STATE,1,5,0,0,0.0,0,0,2,0,0,0,2,0.0,0,2,260,0,0,71.0,83.9,77.1,82.4,,,65.3,60.0,3,0,0,0,0,34,0,0,0,5,0,2,2,0.4,0.4,,0
Johnny Richardson,123760,HB,UCF,1,5,1,2,78.0,46,0,59,0,0,1,17,48.6,2,2,323,0,0,70.1,71.2,0.0,,72.6,80.9,69.5,59.1,31,1,19,2,8,13,0,0,4,7,0,59,17,3.4,11.8,2.38,3
Lexington Joseph,97104,HB,FIU,1,5,1,0,0.0,0,0,15,0,0,1,12,30.0,1,1,166,0,1,71.9,68.2,74.5,,79.7,71.2,66.8,59.6,13,0,15,3,18,8,0,0,3,8,0,15,12,2.4,3.0,0.83,4
Jase McClellan,123926,HB,ALABAMA,1,5,2,0,0.0,0,0,23,0,0,2,25,142.9,2,3,103,0,3,70.1,72.4,73.4,,77.2,74.8,69.7,60.0,11,0,25,2,10,6,0,0,2,7,0,23,25,5.0,4.6,2.5,2
Jaylon Armstead,128290,HB,S DIEGO ST,1,5,0,1,57.6,19,0,33,0,0,0,25,0.0,1,2,284,0,1,69.7,78.5,68.9,,,,74.8,60.0,19,0,0,0,0,6,0,0,0,5,0,33,25,5.0,6.6,,4
Jay Ducker,130550,HB,MEMPHIS,1,5,2,1,79.4,50,0,63,0,0,2,39,260.0,1,5,218,0,1,69.9,77.9,72.2,,34.1,62.6,79.1,60.0,50,0,7,1,5,7,0,0,1,6,1,63,39,7.8,12.6,1.4,4
Qualan Jones,97196,HB,BAYLOR,1,5,3,1,51.9,27,0,52,0,0,3,24,240.0,1,2,118,0,0,70.7,73.2,73.2,,78.3,59.2,72.5,,27,0,3,1,5,6,0,0,2,6,1,52,24,4.8,10.4,0.6,5
Jack Salopek,130662,QB,W MICHIGAN,1,5,0,1,92.4,61,0,61,0,0,0,5,0.0,1,1,347,1,0,37.8,53.8,27.3,54.9,,,57.8,60.0,61,1,0,0,0,29,5,3,0,2,0,66,5,1.0,13.2,,1
Zahir Abdus-Salaam,145933,HB,W MICHIGAN,1,4,0,0,0.0,0,0,6,0,0,0,8,0.0,0,0,347,0,2,71.1,53.6,71.3,,78.1,58.2,53.6,60.0,2,0,0,0,3,6,0,0,0,4,0,6,8,2.0,1.5,0.0,2
Emari Demercado,77763,HB,TCU,1,4,0,1,87.8,43,0,49,0,0,0,4,0.0,2,2,305,0,1,68.6,61.6,72.8,,74.6,55.2,68.6,43.7,43,0,0,0,6,11,0,0,0,4,1,49,4,1.0,12.3,0.0,3
Chandler Morris,122938,QB,TCU,1,4,1,1,83.3,15,0,12,0,0,1,0,0.0,1,1,305,0,0,69.3,60.9,5.1,68.6,,,51.6,60.0,15,2,0,0,0,13,6,1,0,3,0,18,1,0.25,4.5,,2
Ashton Jeanty,157196,HB,BOISE ST,1,4,0,0,0.0,0,0,16,0,0,0,10,0.0,0,1,120,1,2,23.0,61.8,75.6,,78.5,61.0,61.1,59.0,8,0,51,6,18,8,0,0,6,10,0,16,10,2.5,4.0,2.83,2
CJ Montes,146114,QB,NEW MEXICO,1,4,0,0,0.0,0,0,20,0,0,0,7,0.0,0,1,241,1,2,65.9,65.6,69.1,,,,63.0,60.0,9,0,0,0,0,6,3,1,0,3,0,23,7,1.75,5.8,,0
Kay'Ron Lynch-Adams,101643,HB,UMASS,1,4,1,0,0.0,0,0,15,0,0,1,8,50.0,0,1,216,0,4,68.6,61.1,68.8,,,,60.9,60.0,9,0,0,0,0,5,0,0,0,4,0,15,8,2.0,3.8,,0
Damari Alston,157037,HB,AUBURN,1,4,1,0,0.0,0,0,9,1,0,1,8,40.0,0,0,115,0,1,69.5,56.0,71.6,,77.8,34.8,60.2,,4,0,13,1,3,4,0,0,2,5,0,9,8,2.0,2.3,4.33,3
Ryan Montgomery,101063,HB,CINCINNATI,1,4,1,0,0.0,0,0,7,0,0,1,6,37.5,0,1,138,0,4,70.3,75.5,70.2,,76.4,58.8,72.9,,5,0,0,0,2,4,0,0,0,4,0,7,6,1.5,1.8,0.0,0
Michael Penix Jr.,82134,QB,WASHINGTON,1,4,0,0,0.0,0,0,14,0,0,0,4,0.0,1,3,340,0,0,70.1,88.7,76.7,86.8,,,67.4,60.0,10,0,0,0,0,23,13,2,0,2,0,27,4,1.0,6.8,,1
Micah Bernard,100583,HB,UTAH,1,4,2,0,0.0,0,0,14,0,0,2,10,62.5,0,1,328,0,1,69.8,68.0,75.6,59.8,75.0,75.2,64.6,57.4,8,0,23,4,19,6,0,0,4,8,1,14,10,2.5,3.5,1.21,2
Willie Shaw III,145916,HB,TOLEDO,1,4,2,0,0.0,0,0,13,0,0,2,9,90.0,0,1,316,0,4,68.9,70.0,68.6,,,78.1,65.8,,4,0,8,1,2,4,0,0,1,5,0,13,9,2.25,3.3,4.0,0
Kedon Slovis,100580,QB,PITTSBURGH,1,4,1,0,0.0,0,0,-2,0,0,0,0,0.0,1,1,268,0,0,69.4,72.6,76.5,71.1,,,63.3,60.0,14,0,0,0,0,30,19,2,0,2,0,17,21,5.25,4.3,,0
Darius Boone Jr.,100216,HB,E MICHIGAN,1,4,0,0,0.0,0,0,12,0,0,0,5,0.0,0,0,160,0,2,68.6,62.2,72.0,,74.4,,61.0,60.0,9,0,0,0,0,8,0,0,0,4,0,12,5,1.25,3.0,,2
Xavier Brown,156371,HB,VIRGINIA,1,4,3,0,0.0,0,0,25,0,0,3,25,468.8,1,2,335,0,0,68.6,63.2,68.7,,,,62.5,60.0,12,0,0,0,0,5,0,0,0,4,0,25,25,6.25,6.3,,4
Hendon Hooker,60593,QB,TENNESSEE,1,4,0,0,0.0,0,0,8,0,0,0,4,0.0,0,2,307,0,1,69.8,80.1,76.3,83.0,,,55.8,60.0,5,1,0,0,0,29,5,1,0,3,2,13,4,1.0,3.3,,2
Jawhar Jordan,99595,HB,LOUISVILLE,1,4,0,0,0.0,0,0,11,0,0,0,24,0.0,1,1,210,0,0,71.0,62.6,72.1,,86.4,71.7,59.6,59.7,12,0,11,1,6,6,0,0,1,5,0,11,24,6.0,2.8,1.83,4
Seth Henigan,144267,QB,MEMPHIS,1,4,1,0,0.0,0,0,3,0,0,0,2,0.0,0,1,218,0,1,69.7,72.7,75.9,77.4,,,50.5,60.0,8,0,0,0,0,17,16,2,0,2,1,19,2,0.5,4.8,,1
Logan Diggs,147475,HB,NOTRE DAME,1,4,0,0,0.0,0,0,9,0,0,0,3,0.0,0,0,258,0,1,68.6,52.6,71.1,,71.5,59.9,53.3,59.2,7,0,0,0,1,9,0,0,0,4,0,9,3,0.75,2.3,0.0,3
Quinton Cooley,123380,HB,WAKE,1,4,0,0,0.0,0,0,28,0,0,0,15,0.0,1,2,339,0,2,68.6,65.3,68.2,,71.7,,63.8,,11,0,0,0,0,4,0,0,0,4,0,28,15,3.75,7.0,,2
Henry Colombi,60583,QB,MARSHALL,1,4,2,0,0.0,0,0,0,0,0,0,,100.0,0,1,214,1,0,28.6,70.4,75.9,71.6,,,59.1,60.0,6,0,0,0,0,22,16,4,0,0,0,16,9,2.25,4.0,,0
Vaughn Pemberton,145628,HB,BALL ST,1,4,4,0,0.0,0,0,21,0,0,4,26,650.0,1,1,117,0,2,68.6,67.4,69.9,,72.9,57.9,66.4,,10,0,0,0,3,4,0,0,1,4,0,21,26,6.5,5.3,0.0,2
Caleb Robinson,131780,HB,STANFORD,1,4,1,0,0.0,0,0,12,0,0,1,7,43.8,0,0,300,0,3,68.6,59.4,70.5,,,58.4,59.7,60.0,5,0,0,0,2,5,0,0,0,4,0,12,7,1.75,3.0,0.0,1
Jaison Patterson,145654,HB,BOWL GREEN,1,4,1,0,0.0,0,0,7,0,0,1,8,50.0,0,0,122,0,3,68.6,52.4,70.7,,67.7,58.0,53.4,,3,0,0,0,3,4,0,0,0,4,0,7,8,2.0,1.8,0.0,1
Jakari Norwood,83678,HB,TEMPLE,1,4,2,0,0.0,0,0,11,1,0,2,9,90.0,0,0,306,0,3,68.9,60.2,72.2,,72.6,32.7,68.6,59.4,5,0,0,1,11,7,0,0,2,5,0,11,9,2.25,2.8,0.0,1
Ramon Brown,162786,HB,MARYLAND,1,4,0,0,0.0,0,0,6,0,0,0,11,0.0,0,0,215,0,1,69.9,68.1,72.1,,72.2,63.6,67.1,60.0,5,0,2,1,3,6,0,0,1,5,0,6,11,2.75,1.5,0.67,3
Connor Bazelak,99135,QB,INDIANA,1,4,0,0,0.0,0,0,-1,0,0,0,2,0.0,1,1,190,0,1,71.1,67.0,77.5,66.8,,,59.1,60.0,12,1,0,0,0,24,12,1,0,3,0,11,2,0.5,2.8,,1
Bryce Williams,83708,HB,MINNESOTA,1,4,2,0,0.0,0,0,25,0,0,2,18,180.0,1,2,225,0,2,68.9,72.0,70.6,,24.3,72.8,70.9,,11,0,10,1,5,4,0,0,1,5,0,25,18,4.5,6.3,2.0,2
Clay Millen,146082,QB,COLO STATE,1,4,2,0,0.0,0,0,0,0,0,0,,100.0,2,1,144,1,0,68.3,58.4,75.9,59.4,,,55.9,60.0,12,0,0,0,0,23,31,4,0,0,0,31,20,5.0,7.8,,0
Devontae Houston,147375,HB,UCONN,1,4,1,1,46.3,19,0,41,0,0,1,15,75.0,2,3,146,0,2,68.9,86.1,70.6,,,78.7,77.4,60.0,19,0,18,1,3,6,0,0,1,5,0,41,15,3.75,10.3,6.0,2
Levi Williams,98365,QB,UTAH ST,1,4,2,0,0.0,0,0,2,0,0,2,-2,-25.0,0,1,329,1,2,19.2,51.6,72.7,62.8,,,48.1,60.0,9,0,0,0,0,16,0,0,0,4,0,2,-2,-0.5,0.5,,2
Al-Jay Henderson,145676,HB,BUFFALO,1,4,0,1,70.4,19,0,27,0,0,0,2,0.0,1,3,126,0,2,68.9,66.1,71.8,,24.1,60.8,70.2,59.5,19,0,4,1,8,6,0,0,1,5,1,27,2,0.5,6.8,0.5,2
Joey Braasch,128406,HB,WYOMING,1,4,0,0,0.0,0,0,8,0,1,0,5,20.8,0,0,351,0,1,69.2,53.5,73.3,,10.1,62.8,55.5,60.0,3,0,10,2,10,5,0,0,3,6,0,8,5,1.25,2.0,1.0,3
Chandler Fields,97286,QB,LA LAFAYET,1,4,0,0,0.0,0,1,1,0,0,0,1,0.0,0,0,207,0,1,68.8,64.9,13.0,71.8,,,52.1,60.0,4,1,0,0,0,23,4,2,0,2,0,5,1,0.25,1.3,,0
Dylan Downing,128352,HB,PURDUE,1,4,1,0,0.0,0,0,14,0,0,1,10,50.0,0,1,273,0,2,69.2,63.6,74.0,,81.6,62.4,61.4,,6,0,6,1,11,4,0,0,1,5,0,14,10,2.5,3.5,0.55,2
Shamar Garrett,128323,HB,S JOSE ST,1,4,0,0,0.0,0,0,3,0,0,0,2,0.0,0,0,285,0,2,69.9,59.2,73.9,,50.8,55.3,61.5,,8,0,4,1,11,4,0,0,2,5,0,3,2,0.5,0.8,0.36,2
Jensen Jones,133209,QB,AIR FORCE,1,4,0,1,83.3,15,0,18,0,0,0,6,0.0,1,2,101,0,2,68.6,73.7,69.1,,,,67.9,60.0,15,0,0,0,0,7,0,0,0,4,1,18,6,1.5,4.5,,0
Bryson Lucero,97608,QB,UAB,1,4,0,0,0.0,0,0,-9,0,0,0,0,0.0,0,0,321,0,0,68.6,63.3,69.5,,,,61.3,60.0,-2,0,0,0,0,8,0,0,0,4,0,-9,0,0.0,-2.3,,0
Patrick Wilk,146935,HB,TENNESSEE,1,4,0,0,0.0,0,0,14,0,0,0,6,0.0,0,0,307,0,0,68.6,58.6,69.5,,71.5,,58.6,60.0,6,0,0,0,0,5,0,0,0,4,0,14,6,1.5,3.5,,4
Bryce Young,123943,QB,ALABAMA,1,4,1,0,0.0,0,0,0,0,0,0,,100.0,3,4,103,0,0,68.7,74.4,16.8,66.1,,,83.9,60.0,63,1,0,0,0,16,107,4,0,0,1,107,59,14.75,26.8,,0
B.J. Harris,146874,HB,MISSOURI,1,4,2,0,0.0,0,0,18,0,0,2,8,100.0,1,2,229,0,2,68.6,65.2,68.4,,,,64.0,,14,0,0,0,0,4,0,0,0,4,1,18,8,2.0,4.5,,2
Aron Cruickshank,84516,WR,RUTGERS,1,4,0,1,63.4,26,0,41,0,0,0,12,0.0,2,1,278,1,2,20.4,55.3,0.0,,,58.7,57.1,61.6,26,1,5,1,21,22,0,0,2,5,1,41,12,3.0,10.3,0.24,0
Dillon Gabriel,86272,QB,OKLAHOMA,1,4,0,0,0.0,0,0,29,0,0,0,3,0.0,2,3,261,0,0,69.6,82.4,76.0,75.1,,,77.0,60.0,12,0,0,0,0,26,1,1,0,3,1,30,4,1.0,7.5,,3
Daijun Edwards,124021,HB,GEORGIA,1,4,0,0,0.0,0,0,24,0,0,0,7,0.0,1,1,173,0,1,69.2,66.3,71.9,,67.9,81.6,57.2,59.5,10,0,34,2,6,6,0,0,2,6,0,24,7,1.75,6.0,5.67,3
Dajon Richard,97174,HB,SO MISS,1,4,0,0,0.0,0,0,9,0,0,0,13,0.0,0,1,296,1,3,14.3,42.0,70.5,,,58.7,47.7,,5,0,0,0,2,4,0,0,0,4,0,9,13,3.25,2.3,0.0,1
Zack Martin,97190,HB,LA MONROE,1,4,0,1,59.0,23,0,39,0,0,0,13,0.0,1,1,209,0,1,68.6,70.1,68.2,,19.0,59.8,69.8,,23,0,0,0,1,4,0,0,0,4,1,39,13,3.25,9.8,0.0,3
Byron Cardwell Jr.,86353,HB,OREGON,1,4,1,1,57.1,16,0,28,0,0,1,17,70.8,1,2,264,0,4,69.2,62.1,71.5,,,57.9,64.0,,16,0,8,2,9,4,0,0,2,6,0,28,17,4.25,7.0,0.89,0
Simeon Price,146843,HB,MISS STATE,1,4,0,0,0.0,0,0,10,0,0,0,6,0.0,0,0,227,0,1,68.9,64.1,72.7,,74.1,78.5,55.3,,3,0,20,1,5,4,0,0,1,5,0,10,6,1.5,2.5,4.0,3
Austin Jones,97183,HB,USC,1,4,1,1,58.3,28,0,48,0,0,1,29,145.0,2,4,326,0,2,68.9,78.7,0.0,,54.3,74.1,84.3,55.6,28,1,21,1,8,9,0,0,1,5,2,48,29,7.25,12.0,2.63,2
Jaxson Dart,146409,QB,OLE MISS,1,4,1,1,90.0,36,0,37,0,0,1,23,255.6,1,1,226,1,1,29.4,53.9,76.5,54.8,,,54.4,60.0,36,0,0,0,0,33,3,1,0,3,0,40,24,6.0,10.0,,1
Lawrance Toafili,122421,HB,FLORIDA ST,1,4,0,0,0.0,0,0,9,0,1,0,4,20.0,0,1,167,0,2,68.9,62.1,72.1,,30.9,73.0,58.6,58.6,7,0,10,1,7,8,0,0,1,5,0,9,4,1.0,2.3,1.43,2
Devin Neal,144558,HB,KANSAS,1,4,1,2,91.7,99,0,108,0,1,1,24,240.0,2,2,198,0,4,68.9,82.9,73.6,,77.7,69.9,86.1,56.7,80,0,10,1,7,10,0,0,1,5,2,108,24,6.0,27.0,1.43,0
Jovantae Barnes,158085,HB,OKLAHOMA,1,4,1,0,0.0,0,0,21,0,0,1,10,62.5,1,0,261,1,0,16.2,52.9,70.2,,,59.3,54.8,59.9,11,0,0,0,1,8,0,0,0,4,0,21,10,2.5,5.3,0.0,4
Rayshon Luke,158732,HB,ARIZONA,1,4,1,0,0.0,0,0,12,0,0,1,16,100.0,0,0,109,0,3,68.6,56.2,69.8,,,56.3,58.2,60.0,5,0,0,0,3,5,0,0,0,4,0,12,16,4.0,3.0,0.0,0
Sean Dollars,71332,HB,OREGON,1,4,0,0,0.0,0,0,33,0,0,0,12,0.0,2,2,264,0,4,69.5,69.1,72.0,,78.0,67.3,67.3,60.0,12,0,16,3,8,5,0,0,3,7,0,33,12,3.0,8.3,2.0,0
Hunter Dekkers,122511,QB,IOWA STATE,1,4,0,0,0.0,0,0,0,0,0,0,0,0.0,0,1,193,0,0,69.6,84.3,76.5,84.7,,,61.2,60.0,7,0,0,0,0,27,10,2,0,2,0,10,0,0.0,2.5,,1
Justin Johnson Jr.,144782,HB,W VIRGINIA,1,4,0,0,0.0,0,0,12,0,0,0,9,0.0,0,0,343,0,0,69.2,61.0,70.2,,67.9,63.5,59.4,,6,0,11,2,3,4,0,0,2,6,0,12,9,2.25,3.0,3.67,4
Jaylen Thomas,97201,HB,COLO STATE,1,4,0,0,0.0,0,0,14,0,0,0,11,0.0,0,1,144,0,2,68.6,61.2,68.9,,,,60.9,,5,0,0,0,0,4,0,0,0,4,0,14,11,2.75,3.5,,2
