player,player_id,position,team_name,player_game_count,attempts,avoided_tackles,breakaway_attempts,breakaway_percent,breakaway_yards,declined_penalties,designed_yards,drops,elu_recv_mtf,elu_rush_mtf,elu_yco,elusive_rating,explosive,first_downs,franchise_id,fumbles,gap_attempts,grades_hands_fumble,grades_offense,grades_offense_penalty,grades_pass,grades_pass_block,grades_pass_route,grades_run,grades_run_block,longest,penalties,rec_yards,receptions,routes,run_plays,scramble_yards,scrambles,targets,total_touches,touchdowns,yards,yards_after_contact,yco_attempt,ypa,yprr,zone_attempts
Gavin Williams,129488,HB,IOWA,1,4,0,0,0.0,0,0,4,1,0,0,4,0.0,0,0,192,0,0,69.9,52.0,76.8,,70.0,40.0,57.7,,3,0,0,0,27,4,0,0,2,4,0,4,4,1.0,1.0,0.0,4
Jaquez Yant,129716,HB,NEBRASKA,1,4,0,0,0.0,0,0,22,0,0,0,8,0.0,1,1,238,0,2,68.6,61.7,0.0,,78.7,55.4,67.2,60.0,10,1,0,0,5,5,0,0,0,4,0,22,8,2.0,5.5,0.0,2
Kenny Tracy,130531,HB,MIAMI OH,1,4,0,0,0.0,0,0,13,0,0,0,5,0.0,0,0,221,0,2,68.6,56.1,70.8,,75.3,56.8,56.8,58.7,4,0,0,0,3,7,0,0,0,4,0,13,5,1.25,3.3,0.0,2
Daniyel Ngata,131623,HB,ARIZONA ST,1,4,1,1,66.7,26,0,39,0,0,1,10,50.0,1,2,110,0,3,69.9,69.5,73.6,,,60.2,69.6,60.0,26,0,3,1,5,6,0,0,1,5,1,39,10,2.5,9.8,0.6,1
Justin Lynch,144392,QB,N ILLINOIS,1,4,0,1,125.0,15,0,12,0,0,0,3,0.0,1,1,254,1,3,67.3,59.1,69.5,,,,59.2,60.0,15,0,0,0,0,7,0,0,0,4,1,12,3,0.75,3.0,,1
Anthony Tyus III,145037,HB,NWESTERN,1,4,0,0,0.0,0,0,18,0,0,0,13,0.0,0,1,256,0,1,69.2,67.5,71.6,,67.7,67.5,66.4,,8,0,3,2,9,4,0,0,3,6,0,18,13,3.25,4.5,0.33,3
Xavier Brown,156371,HB,VIRGINIA,1,4,1,0,0.0,0,0,7,0,0,1,9,56.3,0,0,335,0,2,68.6,56.1,0.0,,79.3,53.6,61.1,60.0,7,1,0,0,8,5,0,0,0,4,0,7,9,2.25,1.8,0.0,2
Jaylin Lucas,156396,HB,INDIANA,1,4,1,1,86.7,39,0,45,1,2,1,40,428.6,1,1,190,0,1,70.7,66.8,76.2,,40.4,65.3,68.0,55.6,39,0,20,3,19,9,0,0,4,7,0,45,40,10.0,11.3,1.05,3
DJ Riles,156596,QB,MIDDLE TN,1,4,0,1,123.1,16,0,13,0,0,0,5,0.0,1,1,224,0,4,68.9,61.1,71.2,,,59.4,61.0,60.0,16,0,1,1,3,7,0,0,2,5,0,13,5,1.25,3.3,0.33,0
Zach Wilcke,156836,QB,SO MISS,1,4,0,0,0.0,0,0,-1,0,0,0,0,0.0,0,0,296,1,0,34.4,37.4,76.6,35.4,,,59.4,60.1,9,0,0,0,0,18,12,3,0,1,0,11,2,0.5,2.8,,0
Demond Claiborne,157523,HB,WAKE,1,4,0,0,0.0,0,0,9,0,0,0,7,0.0,0,0,339,0,3,68.6,53.3,66.3,,,,54.9,,4,0,0,0,0,4,0,0,0,4,0,9,7,1.75,2.3,,1
Zion Turner,158636,QB,UCONN,1,4,1,0,0.0,0,0,-6,0,0,0,0,0.0,1,0,146,1,0,27.4,69.8,76.5,79.4,,89.5,36.9,60.0,11,0,5,1,1,36,22,3,1,2,0,16,6,1.5,4.0,5.0,1
TC Caffey,162862,HB,OHIO STATE,1,4,0,0,0.0,0,0,9,0,0,0,7,0.0,0,0,260,0,1,68.6,53.1,69.2,,,,54.5,60.0,4,0,0,0,0,6,0,0,0,4,0,9,7,1.75,2.3,,3
Jarel Dickson,147310,FB,ARMY,1,3,0,0,0.0,0,0,10,0,0,0,4,0.0,0,1,114,0,2,67.3,61.0,74.1,,79.9,,61.9,52.5,4,0,0,0,0,6,0,0,0,3,0,10,4,1.33,3.3,,0
Thad Franklin Jr.,143940,HB,MIAMI FL,1,3,1,0,0.0,0,0,8,0,0,1,4,44.4,0,0,220,0,1,67.3,63.8,70.6,,74.2,,62.3,60.0,6,0,0,0,0,4,0,0,0,3,0,8,4,1.33,2.7,,2
Parker McNeil,123714,QB,LA TECH,1,3,0,0,,0,0,0,0,0,0,2,0.0,0,0,208,0,0,69.8,76.6,76.5,77.3,,,57.8,60.0,2,0,0,0,0,31,0,0,0,3,0,0,2,0.67,0.0,,1
Ay'Jaun Marshall,121589,HB,ARMY,1,3,1,2,84.1,37,0,44,1,0,1,14,155.6,2,2,114,0,0,67.3,53.4,76.6,,,39.0,68.9,45.1,20,0,0,0,14,34,0,0,2,3,0,44,14,4.67,14.7,0.0,0
Drew Pyne,122910,QB,NOTRE DAME,1,3,0,0,0.0,0,0,-3,0,0,0,0,0.0,0,1,258,0,0,69.3,80.9,77.2,78.9,,,64.7,60.0,5,0,0,0,0,45,5,1,0,2,0,2,3,1.0,0.7,,0
Cam'Ron McCoy,157481,QB,E MICHIGAN,1,3,0,0,0.0,0,0,9,0,0,0,7,0.0,0,0,160,0,3,67.3,51.3,68.1,,,,54.8,60.0,5,0,0,0,0,5,0,0,0,3,0,9,7,2.33,3.0,,0
Emari Demercado,77763,HB,TCU,1,3,0,0,0.0,0,0,2,0,0,0,4,0.0,0,1,305,0,2,68.1,56.5,70.6,,72.7,56.9,56.9,60.0,2,0,0,0,4,4,0,0,0,3,0,2,4,1.33,0.7,0.0,1
Joey Braasch,128406,HB,WYOMING,1,3,1,0,0.0,0,0,9,0,0,1,7,77.8,0,0,351,0,0,67.3,49.2,72.2,,,55.7,53.7,48.0,4,0,0,0,7,7,0,0,1,3,0,9,7,2.33,3.0,0.0,3
Ethan Hampton,145858,QB,N ILLINOIS,1,3,0,0,0.0,0,0,0,0,0,0,,100.0,0,1,254,0,0,70.0,54.1,78.1,53.6,,,57.7,60.4,6,0,0,0,0,30,12,3,0,0,0,12,1,0.33,4.0,,0
Emory Jones,82111,QB,ARIZONA ST,1,3,1,0,0.0,0,0,0,0,0,0,0,0.0,0,1,110,0,1,66.7,74.1,72.5,75.8,,,60.7,60.0,6,0,0,0,0,10,7,2,0,1,0,7,9,3.0,2.3,,0
Camdan McWright,157828,HB,S JOSE ST,1,3,1,0,0.0,0,0,6,0,0,1,5,55.6,0,0,285,0,1,67.3,53.7,67.6,,,,55.2,,4,0,0,0,0,3,0,0,0,3,0,6,5,1.67,2.0,,2
Keegan Jones,100594,HB,UCLA,1,3,0,0,,0,0,0,0,1,0,6,50.0,0,0,324,0,1,67.8,61.4,69.6,,,78.3,57.8,60.0,1,0,24,1,2,4,0,0,1,4,0,0,6,2.0,0.0,12.0,2
Xavier Johnson,101641,WR,OHIO STATE,1,3,0,0,0.0,0,0,23,0,0,0,11,0.0,0,0,260,0,0,67.3,66.7,73.7,,,54.2,70.2,61.1,8,0,0,0,6,14,0,0,0,3,0,23,11,3.67,7.7,0.0,3
Tanner Mordecai,77656,QB,SMU,1,3,0,0,0.0,0,0,-1,0,0,0,3,0.0,0,0,287,1,0,41.8,59.2,77.4,63.0,,,47.2,60.0,4,0,0,0,0,27,4,1,0,2,0,3,18,6.0,1.0,,2
Payton Thorne,101629,QB,MICH STATE,1,3,1,0,0.0,0,0,8,0,0,1,11,275.0,0,0,223,0,1,69.1,59.5,74.5,60.3,,,57.4,60.0,8,0,0,0,0,9,0,1,0,2,0,8,11,3.67,2.7,,1
Kris Mitchell,97659,WR,FIU,1,3,2,0,0.0,0,0,15,0,0,2,9,200.0,1,0,166,0,1,67.3,46.7,80.3,,67.1,49.8,52.3,44.5,13,0,0,0,41,19,0,0,2,3,0,15,9,3.0,5.0,0.0,0
Delbert Mimms III,99609,HB,NC STATE,1,3,0,0,0.0,0,0,21,0,0,0,11,0.0,1,1,248,0,0,67.3,71.5,68.8,,,,68.8,60.0,14,0,0,0,0,5,0,0,0,3,0,21,11,3.67,7.0,,3
Vincent Davis,99593,HB,PITTSBURGH,1,3,0,0,0.0,0,0,1,0,0,0,3,0.0,0,0,268,0,2,68.1,56.4,70.8,,,58.3,57.2,60.0,3,0,0,0,2,4,0,0,0,3,0,1,3,1.0,0.3,0.0,1
Reggie Love III,129418,HB,ILLINOIS,1,3,0,0,0.0,0,0,16,0,0,0,14,0.0,1,1,187,0,2,67.8,65.8,69.2,,28.2,61.0,65.8,,11,0,5,1,1,3,0,0,1,4,0,16,14,4.67,5.3,5.0,1
Matt Jones,146805,HB,OLE MISS,1,3,1,0,0.0,0,0,3,0,0,1,7,77.8,0,2,226,0,0,67.3,67.5,66.8,,,,65.7,,3,0,0,0,0,3,0,0,0,3,1,3,7,2.33,1.0,,3
Mitch Griffis,123386,QB,WAKE,1,3,0,0,0.0,0,0,0,0,0,0,,100.0,0,0,339,0,0,64.2,72.0,69.5,90.1,,,50.5,60.0,5,0,0,0,0,2,14,3,0,0,0,14,3,1.0,4.7,,0
Jack Colletto,83540,FB,OREGON ST,1,3,0,0,0.0,0,0,5,0,0,0,6,0.0,0,3,265,0,2,67.3,77.8,72.6,,,,76.6,52.3,2,0,0,0,0,12,0,0,0,3,1,5,6,2.0,1.7,,0
Phil Jurkovec,83533,QB,BOSTON COL,1,3,0,0,0.0,0,0,6,0,0,0,4,0.0,1,1,121,2,1,35.9,53.6,76.3,50.0,,,67.4,60.0,11,0,0,0,0,15,12,2,0,1,0,18,10,3.33,6.0,,0
Taulia Tagovailoa,97271,QB,MARYLAND,1,3,0,0,0.0,0,0,12,0,0,0,2,0.0,0,2,215,0,2,70.6,70.8,76.8,68.0,,,67.8,60.0,9,0,0,0,0,22,0,0,0,3,1,12,2,0.67,4.0,,0
Bill Jackson,144448,HB,TULSA,1,3,1,1,83.3,15,0,18,0,0,1,9,100.0,1,1,320,0,1,69.8,72.7,67.9,,72.7,,69.3,,15,0,0,0,0,3,0,0,0,3,0,18,9,3.0,6.0,,2
Damien Martinez,162437,HB,OREGON ST,1,3,4,2,86.7,72,0,83,0,0,4,27,1.2e3,3,3,265,0,1,67.3,70.8,75.2,,0.0,52.7,85.3,59.7,43,0,0,0,22,7,0,0,1,3,1,83,27,9.0,27.7,0.0,2
Jarek Broussard,83656,HB,MICH STATE,1,3,0,0,0.0,0,0,8,0,0,0,6,0.0,0,0,223,0,1,68.6,68.0,72.9,,77.5,56.2,67.5,,5,0,0,0,5,4,0,0,0,3,0,8,6,2.0,2.7,0.0,2
James Blackman,60382,QB,ARK STATE,1,3,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,113,2,0,68.4,90.9,75.7,91.2,,,60.9,60.0,9,0,0,0,0,19,16,2,0,1,0,16,0,0.0,5.3,,1
Jarret Doege,60353,QB,TROY,1,3,0,0,0.0,0,0,0,0,0,0,,100.0,1,0,318,0,0,68.6,72.9,76.5,73.5,,,58.2,60.0,10,0,0,0,0,28,11,3,0,0,0,11,19,6.33,3.7,,0
Emmanuel Michel,145972,FB,AIR FORCE,1,3,0,0,0.0,0,0,12,0,0,0,6,0.0,0,0,101,0,3,67.3,61.3,69.1,,,,57.8,60.0,5,0,0,0,0,4,0,0,0,3,0,12,6,2.0,4.0,,0
Mike Wright Jr.,124366,QB,VANDERBILT,1,3,0,0,0.0,0,0,13,0,0,0,3,0.0,0,0,333,0,0,67.3,59.0,69.8,,,60.0,59.6,60.0,6,0,0,0,0,7,0,0,0,3,0,13,3,1.0,4.3,,3
Max Balthazar,147080,HB,COAST CAR,1,3,1,1,73.3,22,0,30,0,0,1,22,244.4,1,2,141,0,2,67.3,78.0,75.4,,72.8,55.4,78.8,60.0,22,0,0,0,4,4,0,0,0,3,1,30,22,7.33,10.0,0.0,1
Michael Penix Jr.,82134,QB,WASHINGTON,1,3,0,0,0.0,0,0,1,0,0,0,0,0.0,0,1,340,0,0,70.9,66.6,78.1,65.3,,,62.6,60.2,3,0,0,0,0,31,3,1,0,2,1,4,0,0.0,1.3,,0
Jonzell Norrils,130308,HB,AKRON,1,3,0,0,0.0,0,0,7,0,0,0,12,0.0,0,0,102,0,3,67.3,55.7,71.8,,22.1,54.6,62.2,47.1,5,0,0,0,13,3,0,0,0,3,0,7,12,4.0,2.3,0.0,0
Isaac Ross,104919,WR,UMASS,1,3,1,0,0.0,0,0,5,0,1,1,7,116.7,0,0,216,0,3,73.3,59.2,78.2,,,58.4,69.0,41.5,8,0,11,1,19,31,0,0,2,4,0,5,7,2.33,1.7,0.58,0
J.J. Jernighan,124175,HB,MISS STATE,1,3,1,0,0.0,0,0,13,0,0,1,11,122.2,0,0,227,0,1,67.3,70.4,67.9,,,59.8,68.4,,7,0,0,0,1,3,0,0,0,3,0,13,11,3.67,4.3,0.0,2
Jaison Patterson,145654,HB,BOWL GREEN,1,3,1,1,69.7,23,0,33,0,0,1,12,133.3,1,0,122,1,2,12.1,60.9,69.1,,,57.8,61.1,,23,0,0,0,3,3,0,0,0,3,0,33,12,4.0,11.0,0.0,1
Nick Mosley,145661,HB,BOWL GREEN,1,3,0,0,0.0,0,0,18,0,0,0,10,0.0,1,1,122,0,2,67.3,64.4,65.5,,,,63.3,,13,0,0,0,0,3,0,0,0,3,0,18,10,3.33,6.0,,1
Roydell Williams,123939,HB,ALABAMA,1,3,0,0,0.0,0,0,19,0,0,0,7,0.0,1,1,103,0,2,67.3,67.8,67.5,,,60.0,66.3,,11,0,0,0,1,3,0,0,0,3,0,19,7,2.33,6.3,0.0,1
Johnny Richardson,123760,HB,UCF,1,3,0,0,0.0,0,0,12,0,0,0,1,0.0,0,0,323,0,1,67.8,57.8,71.6,,,57.0,60.1,60.0,9,0,-5,1,6,4,0,0,1,4,0,12,1,0.33,4.0,-0.83,2
JuTahn McClain,124071,HB,KENTUCKY,1,3,2,0,0.0,0,0,19,0,1,2,17,425.0,1,1,202,0,2,67.8,65.5,75.4,,33.2,63.4,76.5,40.8,11,0,10,1,11,5,0,0,1,4,0,19,17,5.67,6.3,0.91,1
E.J. Wilson,123652,HB,FIU,1,3,2,0,0.0,0,0,7,1,1,2,7,100.0,0,0,166,0,0,68.8,63.8,74.1,,80.0,51.8,70.4,56.0,5,0,15,4,16,8,0,0,6,7,0,7,7,2.33,2.3,0.94,3
Marion Lukes,145697,HB,C MICHIGAN,1,3,0,0,0.0,0,0,2,0,1,0,4,33.3,0,0,134,0,2,67.8,54.8,71.1,,25.3,60.2,57.9,60.0,2,0,4,1,3,4,0,0,1,4,0,2,4,1.33,0.7,1.33,0
Kris Thornton,61795,WR,JAMES MAD,1,2,0,0,0.0,0,0,11,0,1,0,5,22.7,1,1,197,0,0,69.3,73.5,0.0,,,74.6,63.0,61.0,13,1,173,9,39,37,0,0,12,11,0,11,5,2.5,5.5,4.44,0
Hunter Dekkers,122511,QB,IOWA STATE,1,2,0,0,0.0,0,0,6,0,0,0,0,0.0,1,1,193,0,0,69.5,73.1,76.7,67.5,,,75.7,60.0,24,0,0,0,0,21,24,1,0,1,0,30,2,1.0,15.0,,1
Will Towns,144212,HB,WAKE,1,2,1,0,0.0,0,0,6,0,0,1,4,100.0,0,1,339,0,0,65.5,61.5,69.5,,70.3,57.1,61.5,,5,0,0,0,4,2,0,0,0,2,0,6,4,2.0,3.0,0.0,2
Vinny Anthony II,158687,WR,WISCONSIN,1,2,1,0,0.0,0,0,11,0,0,1,9,225.0,0,1,349,0,0,65.5,58.1,72.5,,,55.2,62.2,60.1,7,0,0,0,5,5,0,0,0,2,0,11,9,4.5,5.5,0.0,0
Taylor Powell,60459,QB,E MICHIGAN,1,2,0,0,0.0,0,0,10,0,0,0,1,0.0,1,1,160,0,1,31.9,79.5,76.9,83.3,,,51.5,60.0,13,0,0,0,0,30,0,0,0,2,0,10,1,0.5,5.0,,1
Stetson Bennett,60387,QB,GEORGIA,1,2,0,1,87.7,64,0,73,0,0,0,1,0.0,1,1,173,1,0,31.1,70.2,76.9,67.0,,,67.8,60.0,64,0,0,0,0,33,0,0,0,2,1,73,1,0.5,36.5,,0
T.Y. Harding,158763,WR,UMASS,1,2,0,0,0.0,0,0,5,0,0,0,4,0.0,0,0,216,0,2,65.5,62.2,69.2,,,56.4,63.4,,5,0,0,0,4,2,0,0,0,2,0,5,4,2.0,2.5,0.0,0
Nathan Kent,162558,WR,NAVY,1,2,0,1,100.0,70,0,70,0,0,0,4,0.0,1,1,237,0,0,65.5,88.3,72.4,,,,80.4,59.2,70,0,0,0,0,11,0,0,0,2,1,70,4,2.0,35.0,,0
Vaughn Pemberton,145628,HB,BALL ST,1,2,1,0,0.0,0,0,20,0,0,1,15,375.0,1,1,117,0,1,65.5,69.7,67.8,,,60.0,67.6,,14,0,0,0,1,2,0,0,0,2,0,20,15,7.5,10.0,0.0,1
Preston Stone,124716,QB,SMU,1,2,0,0,0.0,0,0,0,0,0,0,,100.0,0,1,287,0,0,65.8,78.7,71.2,73.1,,,68.4,60.0,9,0,0,0,0,2,11,2,0,0,1,11,0,0.0,5.5,,0
Gabriel Rogers,100921,WR,MEMPHIS,1,2,2,1,65.2,15,1,23,0,4,2,7,300.0,1,2,218,0,0,68.8,75.5,0.0,86.1,,71.3,76.4,36.1,15,1,71,5,24,20,0,0,6,7,0,23,7,3.5,11.5,2.96,0
Nakia Watson,83807,HB,WASH STATE,1,2,0,0,0.0,0,0,13,0,1,0,5,62.5,1,0,341,0,0,66.9,63.5,74.5,,67.5,62.8,62.8,60.0,12,0,7,2,12,3,0,0,2,4,0,13,5,2.5,6.5,0.58,2
Quinn Ewers,127253,QB,TEXAS,1,2,0,0,0.0,0,0,0,0,0,0,,100.0,1,1,311,0,0,68.6,80.5,77.1,79.4,,,62.8,60.0,16,0,0,0,0,37,17,2,0,0,0,17,0,0.0,8.5,,0
Reynaldo Flores,83794,WR,UTEP,1,2,0,1,86.4,19,0,22,2,1,0,8,50.0,1,2,330,0,0,68.5,61.1,0.0,,67.7,59.9,68.4,62.3,19,1,74,6,48,31,0,0,16,8,1,22,8,4.0,11.0,1.54,2
Kendall Milton,124031,HB,GEORGIA,1,2,0,0,0.0,0,0,13,0,0,0,8,0.0,0,1,173,0,1,67.3,74.5,67.9,,,59.9,71.7,,8,0,0,0,1,3,0,0,0,2,0,13,8,4.0,6.5,0.0,1
Andrew Clair,57167,HB,NWESTERN,1,2,1,0,0.0,0,0,10,0,0,1,9,225.0,0,1,256,0,1,65.5,60.0,71.5,,5.9,57.3,64.9,,7,0,0,0,3,2,0,0,0,2,0,10,9,4.5,5.0,0.0,1
Carson Beck,124010,QB,GEORGIA,1,2,0,0,0.0,0,0,-3,0,0,0,0,0.0,0,0,173,0,0,65.5,61.7,68.6,,,,60.1,60.0,-1,0,0,0,0,6,0,0,0,2,0,-3,0,0.0,-1.5,,0
Taven Curry,163012,HB,UAB,1,2,0,0,0.0,0,0,4,0,0,0,4,0.0,0,0,321,0,0,65.5,58.2,65.4,,,,58.7,,3,0,0,0,0,2,0,0,0,2,0,4,4,2.0,2.0,,2
Kyle Monangai,129891,HB,RUTGERS,1,2,0,0,0.0,0,0,9,0,0,0,5,0.0,0,0,278,0,0,67.3,68.4,73.6,,81.4,54.6,71.1,59.7,6,0,0,0,14,6,0,0,0,2,0,9,5,2.5,4.5,0.0,2
Darius Boone Jr.,100216,HB,E MICHIGAN,1,2,0,0,0.0,0,0,-3,0,0,0,0,0.0,0,0,160,0,2,65.5,53.7,70.4,,,,55.9,58.1,-1,0,0,0,0,6,0,0,0,2,0,-3,0,0.0,-1.5,,0
Brayden Schager,146078,QB,HAWAII,1,2,1,0,0.0,0,0,-1,0,0,0,0,0.0,0,1,180,0,0,69.1,71.4,76.2,69.6,,,63.0,60.0,9,0,0,0,0,23,9,1,0,1,0,8,8,4.0,4.0,,0
Marcus Carroll,123849,HB,GA STATE,1,2,0,1,71.4,20,0,28,0,0,0,5,0.0,1,1,175,1,2,9.8,49.7,68.0,,,57.7,52.0,,20,0,0,0,3,2,0,0,0,2,0,28,5,2.5,14.0,0.0,0
Jimmy Horn Jr.,144483,WR,USF,1,2,0,0,0.0,0,0,10,0,0,0,5,0.0,0,0,327,0,0,66.3,56.5,77.1,,,53.3,65.3,56.9,5,0,2,1,19,30,0,0,2,3,0,10,5,2.5,5.0,0.11,1
Jaxson Dart,146409,QB,OLE MISS,1,2,1,0,0.0,0,0,7,0,0,0,0,0.0,0,0,226,0,1,69.0,70.6,76.2,66.6,,,69.1,60.0,8,0,0,0,0,25,8,1,0,1,0,15,15,7.5,7.5,,0
Ty Thompson,146568,QB,OREGON,1,2,0,0,0.0,0,0,-4,0,0,0,0,0.0,0,0,264,0,0,66.8,62.7,71.2,61.1,,,60.1,60.0,-2,0,0,0,0,9,0,0,0,2,0,-4,0,0.0,-2.0,,0
Camar Wheaton,146592,HB,SMU,1,2,0,0,0.0,0,0,6,0,0,0,2,0.0,0,0,287,0,0,66.9,63.9,71.2,,35.6,78.6,60.4,,7,0,24,2,4,2,0,0,2,4,0,6,2,1.0,3.0,6.0,1
Davis Beville,99588,QB,OKLAHOMA,1,2,0,0,0.0,0,0,-4,0,0,0,2,0.0,0,0,261,0,1,68.1,48.4,78.5,47.4,,51.5,57.1,61.6,0,0,0,0,4,33,0,0,0,2,0,-4,2,1.0,-2.0,0.0,0
Ben Gulbranson,131734,QB,OREGON ST,1,2,0,0,,0,0,-2,0,0,0,0,0.0,0,0,265,0,0,69.8,72.5,77.4,73.4,,,55.7,60.2,2,0,0,0,0,35,2,1,0,1,0,0,1,0.5,0.0,,0
Drake Stoops,78087,WR,OKLAHOMA,1,2,1,0,0.0,0,0,4,0,0,0,3,0.0,0,0,261,0,1,65.6,54.1,75.4,,,55.9,55.5,61.5,4,0,6,2,14,19,1,1,3,3,0,5,7,3.5,2.5,0.43,0
Xavier Arline,121831,QB,NAVY,1,2,0,0,0.0,0,0,1,0,0,0,2,0.0,0,0,237,1,2,9.8,28.1,70.1,,,,38.2,60.0,4,0,0,0,0,10,0,0,0,2,0,1,2,1.0,0.5,,0
Jaden Nixon,144652,HB,OKLA STATE,1,2,0,0,0.0,0,0,9,0,0,0,5,0.0,0,0,262,0,0,67.6,60.2,70.5,,70.0,55.8,61.2,,5,0,0,0,6,2,0,0,0,2,0,9,5,2.5,4.5,0.0,2
Tanner McKee,131770,QB,STANFORD,1,2,0,0,0.0,0,0,3,0,0,0,3,0.0,0,0,300,0,0,69.4,59.4,76.4,60.9,,,53.3,60.0,3,0,0,0,0,23,2,1,0,1,0,5,3,1.5,2.5,,1
Jordon Simmons,129634,HB,MICH STATE,1,2,1,0,0.0,0,0,6,0,0,1,7,175.0,0,0,223,0,0,65.5,63.6,69.2,,67.5,57.9,63.2,,3,0,0,0,2,2,0,0,0,2,0,6,7,3.5,3.0,0.0,2
Dontae Smith,77717,HB,GA TECH,1,2,0,0,0.0,0,0,17,0,0,0,7,0.0,1,0,176,0,1,65.5,61.3,70.9,,71.5,57.9,61.1,59.9,14,0,0,0,2,7,0,0,0,2,0,17,7,3.5,8.5,0.0,1
Casey Thompson,77677,QB,NEBRASKA,1,2,0,0,0.0,0,0,-1,0,0,0,0,0.0,0,1,238,2,0,32.5,56.8,76.9,54.2,,,64.1,60.0,9,0,0,0,0,27,9,1,0,1,0,8,16,8.0,4.0,,0
Casey Case,130402,QB,BUFFALO,1,2,0,0,0.0,0,0,-3,0,0,0,0,0.0,0,0,126,0,0,65.5,61.9,69.5,,,,60.1,60.0,-1,0,0,0,0,8,0,0,0,2,0,-3,0,0.0,-1.5,,0
Dash Luke,155552,WR,LA MONROE,1,2,1,1,51.7,15,1,29,1,3,1,17,425.0,2,2,209,0,1,70.3,69.9,76.7,60.0,,67.8,67.5,60.2,15,1,54,6,34,15,0,0,7,8,0,29,17,8.5,14.5,1.59,0
Ben Bryant,77655,QB,CINCINNATI,1,2,0,0,0.0,0,0,7,0,0,0,2,0.0,0,0,138,1,0,26.6,67.6,75.4,75.0,,,43.4,60.0,7,0,0,0,0,22,7,1,0,1,0,14,2,1.0,7.0,,0
Antonio Williams,156241,WR,CLEMSON,1,2,0,0,0.0,0,0,5,0,2,0,0,0.0,0,1,140,0,0,70.9,60.6,75.9,,,59.6,62.0,59.4,3,0,29,5,24,15,0,0,6,7,0,5,0,0.0,2.5,1.21,1
Davis Brin,77642,QB,TULSA,1,2,0,0,0.0,0,0,-3,0,0,0,0,0.0,1,1,320,0,0,69.1,88.6,75.4,86.1,,,66.3,60.0,12,1,0,0,0,11,12,1,0,1,0,9,0,0.0,4.5,,0
Trenton Bourguet,97285,QB,ARIZONA ST,1,2,0,0,0.0,0,0,-1,0,0,0,0,0.0,0,0,110,0,1,68.7,76.9,75.1,78.4,,,57.0,60.0,0,0,0,0,0,21,0,0,0,2,0,-1,0,0.0,-0.5,,0
Ryan Glover,109047,QB,MEMPHIS,1,2,1,1,84.8,28,0,33,0,0,1,25,625.0,1,1,218,0,1,65.5,83.2,65.5,,,,72.2,,28,0,0,0,0,2,0,0,0,2,0,33,25,12.5,16.5,,0
Elijah Collins,83705,HB,MICH STATE,1,2,0,0,0.0,0,0,9,0,0,0,6,0.0,0,1,223,0,0,67.3,65.6,72.7,,46.7,56.1,67.7,60.0,5,0,0,0,7,4,0,0,0,2,0,9,6,3.0,4.5,0.0,2
Robert Briggs,163425,HB,UTAH ST,1,2,1,0,0.0,0,0,2,0,0,1,6,150.0,0,0,329,0,1,65.5,64.5,70.7,,72.7,60.0,63.0,60.0,7,0,0,0,1,3,0,0,0,2,0,2,6,3.0,1.0,0.0,1
Elijah Hopkins,156678,HB,COAST CAR,1,2,2,0,0.0,0,0,5,0,0,2,8,400.0,0,0,141,0,2,65.5,64.0,67.5,,,,63.3,59.9,7,0,0,0,0,3,0,0,0,2,0,5,8,4.0,2.5,,0
Kyle McCord,145053,QB,OHIO STATE,1,2,0,0,0.0,0,0,1,0,0,0,1,0.0,0,0,260,1,0,64.4,65.7,71.6,74.1,,,55.4,60.0,1,0,0,0,0,14,0,0,0,2,0,1,1,0.5,0.5,,2
Emeka Egbuka,145055,WR,OHIO STATE,1,2,2,1,84.2,16,0,19,0,2,2,14,400.0,1,1,260,0,0,71.2,77.1,76.1,,,81.2,60.6,43.8,16,0,143,5,24,22,0,0,7,7,0,19,14,7.0,9.5,5.96,1
Sean Dollars,71332,HB,OREGON,1,2,0,0,0.0,0,0,9,0,0,0,5,0.0,0,1,264,0,2,67.4,69.8,72.6,,74.2,74.0,62.1,58.3,6,0,13,3,6,5,0,0,3,5,0,9,5,2.5,4.5,2.17,0
Jayden McGowan,157184,WR,VANDERBILT,1,2,3,0,0.0,0,0,-8,0,3,3,1,33.3,0,0,333,0,1,71.1,68.8,76.7,,,70.8,55.6,56.3,2,0,104,7,23,15,0,0,7,9,0,-8,1,0.5,-4.0,4.52,1
AJ Swann,157186,QB,VANDERBILT,1,2,0,0,0.0,0,0,-9,0,0,0,0,0.0,0,0,333,1,1,69.5,65.4,77.7,65.2,61.9,,57.7,60.2,-1,0,0,0,0,35,0,0,0,2,0,-9,0,0.0,-4.5,,0
Ashton Daniels,157259,QB,STANFORD,1,2,0,0,,0,0,0,0,0,0,5,0.0,0,1,300,0,1,65.5,64.8,66.6,,,,62.5,60.0,4,0,0,0,0,3,0,0,0,2,0,0,5,2.5,0.0,,1
Dylan Sampson,163772,HB,TENNESSEE,1,2,0,0,0.0,0,0,5,0,0,0,2,0.0,0,0,307,0,2,65.5,52.3,70.4,,8.2,60.0,58.3,59.6,4,0,0,0,1,5,0,0,0,2,0,5,2,1.0,2.5,0.0,0
