player,player_id,position,team_name,player_game_count,attempts,avoided_tackles,breakaway_attempts,breakaway_percent,breakaway_yards,declined_penalties,designed_yards,drops,elu_recv_mtf,elu_rush_mtf,elu_yco,elusive_rating,explosive,first_downs,franchise_id,fumbles,gap_attempts,grades_hands_fumble,grades_offense,grades_offense_penalty,grades_pass,grades_pass_block,grades_pass_route,grades_run,grades_run_block,longest,penalties,rec_yards,receptions,routes,run_plays,scramble_yards,scrambles,targets,total_touches,touchdowns,yards,yards_after_contact,yco_attempt,ypa,yprr,zone_attempts
Brayden Schager,146078,QB,HAWAII,1,3,0,0,0.0,0,0,0,0,0,0,,100.0,1,1,180,0,0,69.4,92.3,76.4,91.2,,,75.3,60.0,13,0,0,0,0,13,28,3,0,0,0,28,3,1.0,9.3,,0
NaQuari Rogers,160350,HB,NEW MEXICO,1,3,0,0,0.0,0,0,5,0,0,0,2,0.0,0,1,241,0,2,67.8,57.6,71.6,,67.7,60.1,57.8,58.5,4,0,5,1,3,8,0,0,1,4,0,5,2,0.67,1.7,1.67,1
John Gentry,128379,HB,SM HOUSTON,1,3,0,0,0.0,0,0,9,0,0,0,5,0.0,0,1,281,0,0,67.8,62.1,71.9,,72.6,58.4,63.7,57.9,8,0,3,1,6,6,0,0,1,4,0,9,5,1.67,3.0,0.5,3
EJ Smith,131782,HB,TEXAS A&M,1,3,0,0,0.0,0,0,8,0,0,0,7,0.0,0,1,312,0,0,67.3,59.5,71.9,,71.8,57.2,60.1,58.3,5,0,0,0,4,6,0,0,0,3,0,8,7,2.33,2.7,0.0,3
Trayvon Rudolph,130577,WR,N ILLINOIS,1,3,0,0,0.0,0,0,13,1,0,0,9,0.0,1,0,254,0,0,68.2,49.7,78.9,,,51.5,59.9,37.7,14,1,10,2,43,26,0,0,4,5,0,13,9,3.0,4.3,0.23,0
Kirk Francis,173296,QB,TULSA,1,3,0,0,0.0,0,0,-2,0,0,0,0,0.0,0,0,320,0,0,69.5,71.1,25.4,76.3,,,50.8,60.0,8,1,0,0,0,30,11,2,0,1,0,9,0,0.0,3.0,,1
Manny Covey,173029,HB,CINCINNATI,1,3,0,0,0.0,0,0,17,0,0,0,8,0.0,0,2,138,0,2,67.3,64.5,70.7,,67.9,,63.2,60.0,9,0,0,0,0,4,0,0,0,3,0,17,8,2.67,5.7,,1
Parker Jenkins,173047,HB,HOUSTON,1,3,0,0,0.0,0,0,5,0,0,0,3,0.0,0,0,182,0,1,67.8,54.6,70.8,,7.1,62.1,57.8,59.8,5,0,-1,1,5,6,0,0,1,4,0,5,3,1.0,1.7,-0.2,2
Ta'ron Keith,130368,HB,USF,1,3,1,0,0.0,0,0,1,0,0,1,4,26.7,0,0,327,0,2,68.8,62.0,73.0,,27.7,78.1,61.7,59.0,4,0,67,2,7,6,0,0,3,5,0,1,4,1.33,0.3,9.57,1
Cade McConnell,73935,QB,UTEP,1,3,0,0,0.0,0,0,-9,0,0,0,0,0.0,0,0,330,2,0,20.2,42.2,74.9,49.6,,,38.6,60.0,7,0,0,0,0,8,7,1,0,2,0,-2,1,0.33,-0.7,,0
Jalen Berger,129914,HB,UCLA,1,3,0,0,0.0,0,0,19,0,0,0,8,0.0,1,1,324,0,0,68.2,67.1,71.2,,76.1,65.1,66.3,,13,0,19,2,8,3,0,0,2,5,0,19,8,2.67,6.3,2.38,3
Logan Smothers,129713,QB,JVILLE ST,1,3,0,0,0.0,0,0,9,0,0,0,2,0.0,0,1,196,0,1,67.3,64.7,69.5,,,,62.3,60.0,8,0,0,0,0,8,0,0,0,3,0,9,2,0.67,3.0,,1
Michael Van Buren Jr.,184764,QB,MISS STATE,1,3,1,0,0.0,0,0,1,0,0,0,2,0.0,0,0,227,0,0,67.7,72.8,73.4,79.2,,,51.7,60.0,5,0,0,0,0,8,5,2,0,1,0,6,21,7.0,2.0,,1
DJ Lagway,184426,QB,FLORIDA,1,3,1,0,0.0,0,0,22,0,0,1,16,177.8,1,1,163,1,2,20.1,62.7,73.0,75.7,,,47.7,60.0,13,0,0,0,0,16,0,0,0,3,0,22,16,5.33,7.3,,1
Nahree Biggins,145711,HB,C MICHIGAN,1,3,3,1,107.0,76,0,71,0,0,3,58,1450.0,1,1,134,0,1,67.8,84.9,68.1,,,65.8,80.7,,76,0,6,1,1,3,0,0,1,4,0,71,58,19.33,23.7,6.0,2
Rodney Hill,156290,HB,ARKANSAS,1,3,1,0,0.0,0,0,14,1,1,1,8,133.3,0,0,111,0,2,67.8,50.7,73.6,,10.8,45.5,60.1,57.3,7,0,7,1,9,6,0,0,2,4,0,14,8,2.67,4.7,0.78,1
Demarcus Jones II,99614,HB,NC STATE,1,3,0,0,0.0,0,0,13,0,0,0,6,0.0,0,1,248,0,1,67.8,67.0,71.5,,,63.4,68.1,54.0,7,0,14,1,4,8,0,0,1,4,1,13,6,2.0,4.3,3.5,2
Vaughn Pemberton,145628,HB,BALL ST,1,3,0,0,0.0,0,1,11,0,0,0,10,0.0,0,1,117,0,2,67.8,56.3,0.0,,77.4,64.3,59.9,58.9,6,1,3,1,3,6,0,0,1,4,0,11,10,3.33,3.7,1.0,1
Che Nwabuko,162773,HB,PITTSBURGH,1,3,3,1,87.7,57,0,65,0,0,3,61,1525.0,1,1,268,0,2,67.8,77.4,72.6,,28.8,67.4,78.4,60.0,57,0,13,1,6,4,0,0,1,4,1,65,61,20.33,21.7,2.17,1
Damari Alston,157037,HB,AUBURN,1,3,0,1,92.9,26,0,28,0,0,0,6,0.0,1,0,115,1,2,13.7,49.6,69.8,,70.8,59.0,50.5,,26,0,-3,1,3,3,0,0,1,4,0,28,6,2.0,9.3,-1.0,1
Christian Vaughn,184181,HB,HAWAII,1,3,0,1,61.5,16,0,26,0,0,0,15,0.0,1,2,180,0,0,67.3,69.0,67.8,,,60.0,67.7,60.0,16,0,0,0,1,4,0,0,0,3,0,26,15,5.0,8.7,0.0,3
Grady Brosterhous,156379,QB,VIRGINIA,1,3,0,0,0.0,0,0,7,0,0,0,0,0.0,0,3,335,0,1,67.3,84.3,66.6,,,,73.8,,5,0,0,0,0,3,0,0,0,3,2,7,0,0.0,2.3,,0
Keegan Jones,100594,HB,UCLA,1,3,0,1,77.3,17,0,22,0,4,0,12,266.7,1,1,324,0,1,68.5,65.7,72.8,,43.5,78.0,60.5,,17,0,50,3,11,3,0,0,3,6,0,22,12,4.0,7.3,4.55,2
Payton Thorne,101629,QB,AUBURN,1,3,0,0,0.0,0,0,13,0,0,0,2,0.0,1,1,115,0,0,68.9,80.2,74.6,81.8,,,58.7,60.0,12,0,0,0,0,10,7,1,0,2,0,20,2,0.67,6.7,,1
Cole Pennington,156787,QB,MARSHALL,1,3,0,0,0.0,0,0,-5,0,0,0,0,0.0,0,0,214,0,0,67.7,31.2,71.4,28.0,,,60.8,60.0,-1,0,0,0,0,10,0,0,0,3,0,-5,0,0.0,-1.7,,0
Max Brosmer,105568,QB,MINNESOTA,1,3,0,0,0.0,0,0,3,0,0,0,2,0.0,0,1,225,0,0,69.5,80.2,76.3,80.8,,,58.9,60.0,3,0,0,0,0,18,4,2,0,1,0,7,4,1.33,2.3,,0
Ca'Lil Valentine,183515,HB,ILLINOIS,1,3,0,0,0.0,0,0,10,0,0,0,11,0.0,0,1,187,0,2,67.3,64.7,67.3,,67.8,60.0,63.7,,5,0,0,0,1,3,0,0,0,3,0,10,11,3.67,3.3,0.0,1
Joey Aguilar,174978,QB,APP STATE,1,2,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,108,1,0,46.3,57.9,77.0,61.6,,,45.2,60.0,2,0,0,0,0,27,2,1,0,1,0,2,1,0.5,1.0,,0
Trent Pearman,156233,QB,CLEMSON,1,2,1,0,0.0,0,0,15,0,0,1,9,225.0,0,0,140,0,0,66.2,76.2,69.8,61.7,,,70.0,60.0,9,1,0,0,0,6,0,0,0,2,0,15,9,4.5,7.5,,1
Jacob Knuth,157493,QB,KANSAS ST,1,2,0,0,0.0,0,0,0,0,0,0,,100.0,0,0,199,1,0,9.4,27.7,69.5,60.4,,,35.0,60.0,2,0,0,0,0,5,4,2,0,0,0,4,5,2.5,2.0,,0
Tylan Hines,156043,WR,HAWAII,1,2,1,1,68.2,15,0,22,0,1,1,9,180.0,1,1,180,0,0,69.6,66.6,72.3,,79.6,57.7,69.8,,15,0,5,3,12,2,0,0,3,5,0,22,9,4.5,11.0,0.42,1
Tayven Jackson,157615,QB,INDIANA,1,2,1,0,,0,0,-3,0,0,0,0,0.0,0,0,190,0,0,66.5,43.9,72.8,44.0,,,56.9,60.0,3,0,0,0,0,13,3,1,0,1,0,0,0,0.0,0.0,,0
AJ Williams,147311,HB,ARMY,1,2,0,0,0.0,0,0,9,0,0,0,6,0.0,0,1,114,0,0,65.5,61.6,69.1,,,,61.4,59.8,6,0,0,0,0,4,0,0,0,2,0,9,6,3.0,4.5,,0
Miles Stewart,147306,HB,ARMY,1,2,1,1,100.0,18,0,18,0,0,1,9,225.0,1,1,114,0,0,62.5,63.2,74.7,,,56.7,60.0,61.0,18,0,0,0,5,28,0,0,0,2,0,18,9,4.5,9.0,0.0,0
Gavin Sawchuk,158088,HB,OKLAHOMA,1,2,0,0,0.0,0,0,-2,0,0,0,2,0.0,0,0,261,0,0,65.5,58.4,68.9,,72.9,57.7,58.5,,0,0,0,0,4,2,0,0,0,2,0,-2,2,1.0,-1.0,0.0,2
Yulkeith Brown,146985,WR,TULANE,1,2,0,1,78.9,15,0,19,0,0,0,8,0.0,1,1,319,0,1,66.3,68.0,75.8,,,60.6,61.0,90.0,15,0,7,1,13,18,0,0,2,3,0,19,8,4.0,9.5,0.54,0
Richard Reese,158568,HB,BAYLOR,1,2,0,0,0.0,0,0,3,0,0,0,6,0.0,0,0,118,0,2,65.5,54.4,66.4,,,,56.6,60.0,2,0,0,0,0,3,0,0,0,2,0,3,6,3.0,1.5,,0
George Hart III,146269,HB,W KENTUCKY,1,2,0,0,0.0,0,0,11,0,0,0,6,0.0,1,0,346,0,2,67.3,64.9,70.3,,76.0,65.5,63.0,59.4,10,0,-3,1,2,6,0,0,1,3,0,11,6,3.0,5.5,-1.5,0
Luke Wysong,146110,WR,NEW MEXICO,1,2,0,0,0.0,0,0,5,1,0,0,4,0.0,0,0,241,0,0,70.3,63.9,0.0,,,66.1,56.3,58.9,4,1,122,10,55,27,0,0,14,12,0,5,4,2.0,2.5,2.22,1
Kamalu DeBlake,146061,HB,HAWAII,1,2,1,0,0.0,0,0,4,0,0,1,3,75.0,0,0,180,0,1,65.5,65.3,67.5,,,,63.8,60.0,2,0,0,0,0,3,0,0,0,2,0,4,3,1.5,2.0,,1
Jamal Johnson,145646,HB,BOWL GREEN,1,2,1,0,0.0,0,0,1,0,1,1,6,85.7,0,1,122,0,2,68.1,66.8,75.8,,76.1,64.4,65.6,58.4,2,0,34,5,18,6,0,0,8,7,0,1,6,3.0,0.5,1.89,0
Duke Watson,190596,HB,LOUISVILLE,1,2,0,0,0.0,0,0,4,0,0,0,3,0.0,0,1,210,0,0,65.5,55.0,0.0,,,57.0,62.6,60.0,4,1,0,0,1,5,0,0,0,2,0,4,3,1.5,2.0,0.0,2
Henry Rutledge,145571,HB,CHARLOTTE,1,2,1,1,106.5,33,0,31,0,0,1,13,162.5,1,1,136,0,1,21.1,68.5,71.9,,70.2,62.8,69.5,,33,0,22,2,11,2,0,0,2,4,0,31,13,6.5,15.5,2.0,0
Jack Turner,162969,QB,LA TECH,1,2,1,0,0.0,0,0,5,0,0,1,7,175.0,0,0,208,0,2,68.2,56.6,73.9,52.0,,,65.5,60.0,4,0,0,0,0,12,0,0,0,2,0,5,7,3.5,2.5,,0
Dean Patterson,145224,WR,FIU,1,2,2,0,0.0,0,0,19,1,1,2,15,321.4,1,2,166,0,0,71.0,71.6,79.1,,,68.5,67.8,63.2,11,0,68,5,29,20,0,0,8,7,1,19,15,7.5,9.5,2.34,2
Maddux Madsen,163379,QB,BOISE ST,1,2,0,0,0.0,0,0,12,0,0,0,2,0.0,1,2,120,0,0,68.3,87.4,74.5,82.3,,,71.8,60.0,11,0,0,0,0,17,0,0,0,2,1,12,2,1.0,6.0,,1
Drew Mestemaker,190616,QB,N TEXAS,1,2,0,0,0.0,0,0,-3,0,0,0,0,0.0,0,0,251,0,0,66.2,64.4,69.8,62.7,,,60.1,60.0,-1,0,0,0,0,6,0,0,0,2,0,-3,0,0.0,-1.5,,0
Deion Burks,145107,WR,OKLAHOMA,1,2,1,0,0.0,0,0,18,0,0,1,15,125.0,1,1,261,0,2,67.8,65.1,77.6,,,63.7,68.2,43.9,11,0,32,4,23,16,0,0,5,6,0,18,15,7.5,9.0,1.39,0
Jordan Nubin,144983,HB,MINNESOTA,1,2,0,0,0.0,0,0,10,0,0,0,5,0.0,0,1,225,0,2,65.5,72.4,66.8,,,59.5,69.7,,5,0,0,0,1,2,0,0,0,2,0,10,5,2.5,5.0,0.0,0
Monte Watkins,144703,HB,NEW MEX ST,1,2,0,0,0.0,0,0,-21,0,0,0,-14,0.0,0,0,242,1,2,14.1,33.4,70.8,,71.5,56.8,38.5,59.9,-1,0,0,0,3,4,0,0,0,2,0,-21,-14,-7.0,-10.5,0.0,0
Jarvis Green,170007,HB,CLEMSON,1,2,0,0,0.0,0,0,5,0,0,0,3,0.0,0,1,140,0,0,65.5,51.7,67.9,,,,53.9,59.8,3,0,0,0,0,4,0,0,0,2,0,5,3,1.5,2.5,,2
Quran Boyd,170040,HB,DUKE,1,2,0,0,,0,0,0,0,0,0,0,0.0,0,0,154,0,1,65.5,55.8,66.8,,,,56.9,60.0,2,0,0,0,0,3,0,0,0,2,0,0,0,0.0,0.0,,1
Braylon Braxton,144442,QB,MARSHALL,1,2,1,0,0.0,0,0,9,0,0,1,5,125.0,0,1,214,0,0,66.6,48.4,69.8,45.1,,,60.1,60.0,6,0,0,0,0,5,0,0,0,2,0,9,5,2.5,4.5,,1
Moses Gray,193216,HB,MARSHALL,1,2,0,0,0.0,0,0,8,0,0,0,4,0.0,0,0,214,0,0,65.5,54.5,69.7,,,,55.7,60.0,4,0,0,0,0,5,0,0,0,2,0,8,4,2.0,4.0,,2
Samuel Singleton Jr.,170356,HB,FLORIDA ST,1,2,1,0,0.0,0,0,6,0,0,1,4,100.0,0,0,167,0,0,65.5,64.2,66.8,,68.3,,63.1,60.0,5,0,0,0,0,3,0,0,0,2,0,6,4,2.0,3.0,,2
KC Concepcion,170362,WR,NC STATE,1,2,1,0,0.0,0,0,2,1,0,1,5,83.3,0,0,248,1,0,16.7,50.8,75.6,,,52.4,55.6,58.8,2,0,40,5,22,11,2,1,10,6,0,4,5,2.5,2.0,1.82,0
Gerry Bohanon,77636,QB,BYU,1,2,0,0,0.0,0,0,-2,0,0,0,0,0.0,0,0,128,0,0,65.5,61.3,67.4,,,,60.1,60.0,-1,0,0,0,0,4,0,0,0,2,0,-2,0,0.0,-1.0,,0
Carson Smith,171016,HB,ARMY,1,2,0,0,0.0,0,0,2,0,0,0,0,0.0,0,0,114,0,1,65.5,46.2,0.0,,35.9,,56.6,58.8,3,1,0,0,0,6,0,0,0,2,0,2,0,0.0,1.0,,0
Billy Edwards Jr.,144185,QB,MARYLAND,1,2,0,0,0.0,0,0,1,0,0,0,1,0.0,1,0,215,0,0,69.1,89.6,76.1,88.4,,,64.3,60.0,11,0,0,0,0,21,11,1,0,1,0,12,2,1.0,6.0,,0
Danny Shaban,171060,HB,UCONN,1,2,0,0,0.0,0,0,6,0,0,0,3,0.0,0,0,146,0,2,67.3,69.0,66.5,,,,66.5,60.0,6,0,0,0,0,4,0,0,0,2,0,6,3,1.5,3.0,,0
Messiah Burch,171198,HB,BUFFALO,1,2,0,0,0.0,0,0,9,0,0,0,3,0.0,0,0,126,0,2,65.5,63.6,68.1,,,59.9,62.5,59.6,7,0,0,0,1,4,0,0,1,2,0,9,3,1.5,4.5,0.0,0
Lamar Sperling,171214,HB,BUFFALO,1,2,0,0,0.0,0,0,2,0,1,0,1,16.7,0,0,126,0,1,67.3,57.8,69.7,,74.6,65.3,56.3,60.0,3,0,6,1,2,3,0,0,1,3,0,2,1,0.5,1.0,3.0,1
Malachi Thomas,144107,HB,VA TECH,1,2,0,0,0.0,0,0,2,0,0,0,2,0.0,0,0,337,0,1,65.5,57.0,71.8,,51.7,55.8,58.6,60.0,3,0,0,0,5,3,0,0,0,2,0,2,2,1.0,1.0,0.0,1
Tahj Bullock,144070,QB,AKRON,1,2,0,0,0.0,0,0,8,1,0,0,3,0.0,0,1,102,0,1,66.6,57.2,73.6,61.4,,45.8,69.8,60.0,4,0,0,0,6,6,0,0,1,2,0,8,3,1.5,4.0,0.0,0
Justin Lamson,144052,QB,STANFORD,1,2,0,0,0.0,0,0,2,0,0,0,1,0.0,0,1,300,0,2,65.5,63.5,65.5,,,,61.9,,2,0,0,0,0,2,0,0,0,2,0,2,1,0.5,1.0,,0
Shomari Lawrence,141839,HB,FIU,1,2,0,0,0.0,0,0,2,0,1,0,3,50.0,0,0,166,0,2,66.3,53.5,70.4,,13.5,62.2,56.7,60.0,1,0,1,1,4,3,0,0,1,3,0,2,3,1.5,1.0,0.25,0
Ethan Garbers,131896,QB,UCLA,1,2,0,0,0.0,0,0,0,0,0,0,2,0.0,1,1,324,2,1,22.6,50.3,76.4,49.1,,,60.9,60.0,13,0,0,0,0,16,13,1,0,1,0,13,3,1.5,6.5,,0
PJ Martin,172310,HB,S ALABAMA,1,2,0,0,0.0,0,0,5,0,0,0,4,0.0,0,0,288,0,1,65.5,54.2,66.8,,,59.8,55.9,60.0,4,0,0,0,0,3,0,0,0,2,0,5,4,2.0,2.5,,1
Hank Brown,172439,QB,AUBURN,1,2,1,0,0.0,0,0,9,0,0,0,4,0.0,0,1,115,0,0,67.1,40.3,73.1,36.6,,,61.6,60.0,9,0,0,0,0,11,3,1,0,1,0,12,14,7.0,6.0,,1
Kevin Davis,130517,HB,MIAMI OH,1,2,1,1,69.0,20,0,29,0,0,1,10,125.0,1,2,221,0,2,66.9,65.3,74.3,,70.8,60.2,68.2,60.4,20,0,5,2,16,6,0,0,6,4,0,29,10,5.0,14.5,0.31,0
Rodney Gallagher III,173178,WR,W VIRGINIA,1,2,1,0,0.0,0,0,12,1,0,1,8,100.0,0,0,343,0,2,70.4,61.4,76.2,,,59.5,70.5,41.7,6,0,41,2,33,16,0,0,5,4,0,12,8,4.0,6.0,1.24,0
Al Wooten II,129571,HB,DUKE,1,2,0,0,0.0,0,0,1,0,0,0,1,0.0,0,0,154,0,0,65.5,55.5,71.2,,77.4,58.5,55.3,60.0,1,0,0,0,2,6,0,0,1,2,0,1,1,0.5,0.5,0.0,2
Zachary Card,173726,WR,OREGON ST,1,2,0,2,100.0,45,0,45,0,0,0,0,0.0,2,2,265,0,0,67.6,73.2,66.8,,,,67.6,,26,0,0,0,0,2,0,0,0,2,1,45,0,0.0,22.5,,0
Christian Davis,173995,HB,BALL ST,1,2,0,0,0.0,0,0,8,0,0,0,5,0.0,0,0,117,0,1,66.3,58.6,0.0,,70.0,65.3,63.2,60.0,5,1,3,1,2,3,0,0,1,3,0,8,5,2.5,4.0,1.5,1
Jimmy Holiday,124281,WR,LA TECH,1,2,3,0,0.0,0,0,10,0,0,3,11,825.0,0,1,208,0,1,65.5,54.4,74.4,,,49.2,69.7,39.1,9,0,0,0,9,17,0,0,2,2,1,10,11,5.5,5.0,0.0,0
Bradley Dunn,124231,HB,S CAROLINA,1,2,0,0,0.0,0,0,10,0,0,0,6,0.0,0,1,289,0,2,65.5,66.2,66.4,,,,64.4,,8,0,0,0,0,2,0,0,0,2,0,10,6,3.0,5.0,,0
Vaughn Blue,174921,HB,LIBERTY,1,2,0,0,0.0,0,0,-8,0,0,0,1,0.0,0,0,206,1,0,9.8,32.9,71.1,,,56.7,36.3,59.5,-3,0,0,0,2,7,0,0,0,2,0,-8,1,0.5,-4.0,0.0,2
Darren Lloyd,175811,HB,COAST CAR,1,2,2,0,0.0,0,0,7,1,0,2,10,500.0,0,0,141,0,0,65.5,54.7,72.0,,75.9,30.0,63.8,60.0,7,0,0,0,7,3,0,0,2,2,0,7,10,5.0,3.5,0.0,2
Ja'Khi Douglas,122397,WR,FLORIDA ST,1,2,0,1,150.0,15,0,10,0,0,0,6,0.0,1,1,167,0,0,67.8,73.4,76.4,,,76.2,61.1,44.7,15,0,86,4,23,16,0,0,5,6,0,10,6,3.0,5.0,3.74,0
Malcolm Simmons,191278,WR,AUBURN,1,2,2,0,0.0,0,0,8,0,0,2,15,214.3,0,0,115,0,0,68.1,69.9,73.6,,,68.2,63.0,60.0,5,0,44,5,12,3,0,0,6,7,0,8,15,7.5,4.0,3.67,0
Leo Pulalasi,176689,HB,WASH STATE,1,2,0,0,0.0,0,0,11,0,0,0,6,0.0,0,1,341,0,1,65.5,65.4,72.9,,78.3,54.2,66.6,,7,0,0,0,7,2,0,0,0,2,0,11,6,3.0,5.5,0.0,1
Jake Retzlaff,70874,QB,BYU,1,2,0,0,0.0,0,0,7,0,0,0,3,0.0,0,0,128,0,2,68.8,74.9,75.1,73.4,,,63.1,60.0,6,0,0,0,0,21,0,0,0,2,0,7,3,1.5,3.5,,0
David Eziomume,183196,HB,CLEMSON,1,2,0,0,0.0,0,0,2,0,0,0,3,0.0,0,1,140,0,1,65.5,62.7,70.6,,,57.9,62.7,60.0,4,0,0,0,3,3,0,0,0,2,0,2,3,1.5,1.0,0.0,1
Trexler Ivey,122184,QB,CHARLOTTE,1,2,1,0,0.0,0,0,-2,0,0,0,0,0.0,0,0,136,0,0,68.4,53.7,76.2,53.5,,,57.0,60.0,3,0,0,0,0,32,3,1,0,1,0,1,2,1.0,0.5,,0
Davion Gause,183328,HB,N CAROLINA,1,2,0,0,0.0,0,0,5,0,0,0,7,0.0,0,0,245,0,0,64.3,57.6,0.0,,74.7,55.6,63.5,60.0,8,1,4,1,7,3,0,0,1,3,0,5,7,3.5,2.5,0.57,1
Dylan Raiola,183581,QB,NEBRASKA,1,2,0,0,0.0,0,0,1,0,0,0,1,0.0,0,1,238,2,1,22.5,83.1,76.9,81.6,,,63.5,60.0,3,1,0,0,0,27,0,0,0,2,0,1,1,0.5,0.5,,0
Demond Williams Jr.,183648,QB,WASHINGTON,1,2,0,0,0.0,0,0,10,0,0,0,9,0.0,0,0,340,0,1,66.4,75.5,69.8,69.9,,,65.3,60.0,5,0,0,0,0,6,0,0,0,2,0,10,9,4.5,5.0,,0
Aneyas Williams,184108,HB,NOTRE DAME,1,2,1,0,0.0,0,0,7,0,0,1,4,100.0,0,0,258,0,0,65.5,60.3,71.1,,33.4,56.5,63.8,60.0,5,0,0,0,4,4,0,0,0,2,0,7,4,2.0,3.5,0.0,2
Sire Gaines,184229,HB,BOISE ST,1,2,0,1,75.0,18,0,24,0,0,0,7,0.0,1,1,120,0,1,65.5,73.5,65.4,,,,69.8,,18,0,0,0,0,2,0,0,0,2,0,24,7,3.5,12.0,,1
J'Koby Williams,191359,HB,TEXAS TECH,1,2,0,0,0.0,0,0,7,0,0,0,3,0.0,0,0,315,0,2,65.5,63.0,67.8,,71.8,57.6,63.0,,5,0,0,0,2,2,0,0,0,2,0,7,3,1.5,3.5,0.0,0
Winston Wright Jr.,99537,WR,E CAROLINA,1,2,0,0,0.0,0,0,10,2,0,0,3,0.0,0,0,156,0,2,69.2,58.4,76.7,,,60.0,54.7,60.3,6,0,45,5,34,16,0,0,8,7,0,10,3,1.5,5.0,1.32,0
Ju'Juan Johnson,184458,HB,LSU,1,2,0,0,0.0,0,0,1,0,0,0,1,0.0,0,0,211,0,1,65.5,56.4,65.2,,,,57.4,,1,0,0,0,0,2,0,0,0,2,0,1,1,0.5,0.5,,1
Sevaughn Clark,99159,HB,TOLEDO,1,2,1,0,0.0,0,0,11,0,0,1,9,225.0,0,0,316,0,1,65.5,61.4,69.0,,12.0,58.7,65.5,60.0,8,0,0,0,2,3,0,0,0,2,0,11,9,4.5,5.5,0.0,1
Tray Taylor,186494,WR,COAST CAR,1,2,1,1,73.3,22,0,30,0,0,1,11,110.0,1,1,141,0,0,16.4,70.7,75.6,,,68.7,63.2,55.9,22,0,65,3,20,8,0,0,5,5,0,30,11,5.5,15.0,3.25,0
Cade Wolford,188243,HB,KENT STATE,1,2,1,0,0.0,0,0,5,0,0,1,6,150.0,0,0,201,0,2,65.5,66.1,66.5,,,59.9,64.6,,4,0,0,0,1,2,0,0,0,2,0,5,6,3.0,2.5,0.0,0
Mikey Keene,70961,QB,FRESNO ST,1,2,0,0,0.0,0,0,-6,0,0,0,0,0.0,0,0,169,1,0,45.6,61.4,77.5,64.1,,56.6,50.9,60.3,-1,0,0,0,2,32,0,0,0,2,0,-6,0,0.0,-3.0,0.0,1
Brett Gabbert,97404,QB,MIAMI OH,1,2,0,0,0.0,0,0,0,0,0,0,,100.0,1,2,221,1,0,33.1,29.7,22.4,28.9,,,70.6,60.0,14,1,0,0,0,20,21,2,0,0,0,21,0,0.0,10.5,,0
Ulysses Bentley IV,97200,HB,OLE MISS,1,2,0,0,0.0,0,0,9,0,0,0,4,0.0,0,0,226,0,1,65.5,62.2,66.3,,,58.7,62.0,,9,0,0,0,2,2,0,0,0,2,0,9,4,2.0,4.5,0.0,1
Rocko Griffin,124350,HB,UTSA,1,1,0,0,0.0,0,0,9,0,0,0,0,0.0,0,0,331,0,0,62.5,65.1,67.8,,69.5,59.0,63.0,,9,0,0,0,2,1,0,0,0,1,0,9,0,0.0,9.0,0.0,1
Sesi Vailahi,174313,HB,OKLA STATE,1,1,0,0,0.0,0,0,3,0,1,0,2,100.0,0,0,262,0,1,64.3,52.8,70.5,,67.9,60.6,57.5,47.1,3,0,3,1,7,1,0,0,1,2,0,3,2,2.0,3.0,0.43,0
Lloyd Benson III,170958,HB,ARMY,1,1,0,0,0.0,0,0,3,0,0,0,1,0.0,0,0,114,0,1,62.5,56.0,68.5,,,59.7,58.2,59.6,3,0,0,0,1,3,0,0,1,1,0,3,1,1.0,3.0,0.0,0
Wayne Knight,156712,HB,JAMES MAD,1,1,0,0,0.0,0,0,3,0,0,0,3,0.0,0,0,197,0,1,62.5,54.2,72.1,,65.5,53.5,57.3,60.0,3,0,0,0,8,2,0,0,0,1,0,3,3,3.0,3.0,0.0,0
Bryce Archie,156667,QB,USF,1,1,1,0,0.0,0,0,0,0,0,0,,100.0,0,0,327,0,0,66.7,53.2,72.5,54.8,,,57.3,60.0,5,0,0,0,0,4,5,1,0,0,0,5,10,10.0,5.0,,0
Cam'ron Lacy,170486,WR,MIDDLE TN,1,1,0,0,0.0,0,0,1,0,0,0,1,0.0,0,0,224,0,1,65.3,53.0,75.6,,,54.5,57.6,60.0,1,0,-6,2,18,10,0,0,3,3,0,1,1,1.0,1.0,-0.33,0
Evan Bullock,170452,QB,LA TECH,1,1,0,0,0.0,0,0,0,0,0,0,,100.0,0,0,208,1,0,64.9,86.4,70.4,90.4,,,57.3,60.0,3,0,0,0,0,2,3,1,0,0,0,3,0,0.0,3.0,,0
JJ Pegues,123998,DI,OLE MISS,1,1,0,0,0.0,0,0,1,0,0,0,1,0.0,0,1,226,0,1,62.5,89.6,67.1,,,,62.8,80.9,1,2,0,0,0,3,0,0,0,1,1,1,1,1.0,1.0,,0
Lex Thomas,170381,QB,NC STATE,1,1,1,0,0.0,0,0,9,0,0,1,10,1.0e3,0,1,248,0,1,65.7,71.0,71.2,65.5,,,62.8,60.0,9,0,0,0,0,8,0,0,0,1,0,9,10,10.0,9.0,,0
Jabre Barber,123689,WR,TEXAS A&M,1,1,0,0,0.0,0,0,8,0,0,0,5,0.0,0,1,312,0,1,66.0,64.0,77.5,,,61.3,63.7,58.3,8,0,13,3,14,20,0,0,4,4,0,8,5,5.0,8.0,0.93,0
