player,player_id,position,team_name,player_game_count,attempts,avoided_tackles,breakaway_attempts,breakaway_percent,breakaway_yards,declined_penalties,designed_yards,drops,elu_recv_mtf,elu_rush_mtf,elu_yco,elusive_rating,explosive,first_downs,franchise_id,fumbles,gap_attempts,grades_hands_fumble,grades_offense,grades_offense_penalty,grades_pass,grades_pass_block,grades_pass_route,grades_run,grades_run_block,longest,penalties,rec_yards,receptions,routes,run_plays,scramble_yards,scrambles,targets,total_touches,touchdowns,yards,yards_after_contact,yco_attempt,ypa,yprr,zone_attempts
Kentrel Bullock,124129,HB,S ALABAMA,1,2,0,0,0.0,0,0,5,0,0,0,4,0.0,0,0,288,0,0,66.3,58.8,70.5,,,62.9,58.4,59.3,4,0,5,1,4,4,0,0,1,3,0,5,4,2.0,2.5,1.25,2
Ahmani Marshall,123391,HB,APP STATE,1,2,1,0,0.0,0,0,11,0,0,1,13,325.0,1,1,108,0,0,65.5,64.3,67.8,,,,63.3,60.0,11,0,0,0,0,3,0,0,0,2,0,11,13,6.5,5.5,,2
Charles Kellom,156890,HB,AKRON,1,2,0,0,0.0,0,0,2,0,0,0,1,0.0,0,0,102,0,1,65.5,58.2,66.3,,67.9,59.9,58.6,,2,0,0,0,1,2,0,0,0,2,0,2,1,0.5,1.0,0.0,1
Brian Battie,123274,HB,AUBURN,1,2,0,0,0.0,0,0,3,1,0,0,4,0.0,0,0,115,0,0,67.6,45.3,68.6,,,28.6,56.2,,3,0,0,0,4,2,0,0,1,2,0,3,4,2.0,1.5,0.0,2
Jadarian Price,156985,HB,NOTRE DAME,1,2,0,0,0.0,0,0,5,0,0,0,2,0.0,0,0,258,0,1,67.6,57.8,69.8,,68.3,58.0,58.6,60.0,3,0,0,0,3,3,0,0,0,2,0,5,2,1.0,2.5,0.0,1
Navy Shuler,122254,QB,TENNESSEE,1,2,0,1,100.0,15,0,15,0,0,0,1,0.0,1,1,307,0,1,65.9,68.6,69.1,60.4,,,64.0,60.0,15,0,0,0,0,6,0,0,0,2,0,15,1,0.5,7.5,,0
Damari Alston,157037,HB,AUBURN,1,2,1,0,0.0,0,0,8,0,0,1,7,175.0,0,0,115,0,2,65.5,57.6,71.5,,0.0,56.0,63.1,60.0,6,0,0,0,7,3,0,0,0,2,0,8,7,3.5,4.0,0.0,0
Tevin White,157191,HB,ARIZONA ST,1,2,0,0,0.0,0,0,4,0,0,0,4,0.0,0,0,110,0,0,65.5,57.1,72.1,,,55.8,58.4,60.1,2,0,0,0,5,5,0,0,0,2,0,4,4,2.0,2.0,0.0,2
Don Chaney Jr.,122207,HB,MIAMI FL,1,2,0,0,0.0,0,0,4,0,0,0,4,0.0,0,0,220,0,2,66.9,58.2,69.6,,,64.4,56.3,,4,0,5,2,8,2,0,0,2,4,0,4,4,2.0,2.0,0.63,0
Jaylin Lane,121811,WR,VA TECH,1,2,1,0,0.0,0,0,2,0,0,1,5,50.0,0,1,337,0,1,67.4,60.0,76.0,,,57.8,65.1,59.3,7,0,13,3,28,14,0,0,5,5,0,2,5,2.5,1.0,0.46,0
Jaydon Blue,157303,HB,TEXAS,1,2,1,0,0.0,0,0,11,0,0,1,11,275.0,0,0,311,0,0,62.5,60.1,69.7,,,71.5,57.9,,8,0,0,0,2,1,0,0,0,2,0,11,11,5.5,5.5,0.0,1
Jacob Conover,70963,QB,ARIZONA ST,1,2,0,0,0.0,0,0,4,0,0,0,0,0.0,1,0,110,0,0,68.4,33.0,0.0,37.6,,56.7,54.9,60.0,14,2,0,0,1,18,14,1,0,1,0,18,0,0.0,9.0,0.0,1
Michael Allen,157405,HB,NC STATE,1,2,0,0,0.0,0,0,5,0,0,0,6,0.0,0,0,248,0,0,66.3,58.8,73.2,,,67.1,55.9,59.9,4,0,11,1,7,7,0,0,1,3,0,5,6,3.0,2.5,1.57,2
Tate Carney,157522,HB,WAKE,1,2,0,0,0.0,0,0,1,0,0,0,1,0.0,0,1,339,0,0,65.5,59.0,68.2,,24.9,,62.7,,3,0,0,0,0,2,0,0,0,2,1,1,1,0.5,0.5,,2
Anthony Hankerson,157691,HB,COLORADO,1,2,1,0,0.0,0,0,8,0,1,1,5,100.0,0,0,143,0,0,67.4,64.9,72.2,,30.5,70.5,65.5,60.0,5,0,3,3,7,3,0,0,3,5,0,8,5,2.5,4.0,0.43,2
Latrele Palmer,102437,HB,JAMES MAD,1,2,2,0,0.0,0,0,5,0,0,2,3,100.0,0,0,197,0,1,66.3,54.6,69.1,,,63.5,54.0,,3,0,3,1,3,2,0,0,1,3,0,5,3,1.5,2.5,1.0,1
Victor Snow,158249,WR,BUFFALO,1,2,1,0,0.0,0,0,5,0,0,1,4,100.0,0,0,126,0,2,65.5,57.4,71.7,,,56.1,61.4,60.0,5,0,0,0,4,6,0,0,0,2,0,5,4,2.0,2.5,0.0,0
Fernando Mendoza,158323,QB,CAL,1,2,0,0,0.0,0,0,9,0,0,0,1,0.0,0,1,130,1,2,31.9,54.4,76.6,51.5,,,65.0,60.0,7,1,0,0,0,27,0,0,0,2,0,9,1,0.5,4.5,,0
Terrance Gibbs,158348,HB,GA SOUTHRN,1,2,0,0,0.0,0,0,12,0,0,0,3,0.0,0,0,174,0,1,65.5,66.4,69.6,,73.5,57.8,65.5,60.0,9,0,0,0,3,3,0,0,0,2,0,12,3,1.5,6.0,0.0,1
Keegan Jones,100594,WR,UCLA,1,2,0,1,95.0,19,0,20,0,0,0,1,0.0,1,1,324,0,1,65.5,64.4,66.1,,,,63.4,60.0,19,0,0,0,0,3,0,0,0,2,0,20,1,0.5,10.0,,1
Nathaniel Peat,100586,HB,MISSOURI,1,2,0,0,,0,0,0,0,0,0,3,0.0,0,0,229,0,2,65.5,57.7,66.9,,,60.0,58.7,60.0,0,0,0,0,1,3,0,0,0,2,0,0,3,1.5,0.0,0.0,0
PaSean Wimberly,100221,HB,BOWL GREEN,1,2,0,0,0.0,0,0,-4,0,0,0,0,0.0,0,0,122,0,2,65.5,53.1,66.1,,,,56.2,,0,0,0,0,0,2,0,0,0,2,0,-4,0,0.0,-2.0,,0
Delbert Mimms III,99609,HB,NC STATE,1,2,0,0,0.0,0,0,-1,0,0,0,1,0.0,0,0,248,0,1,65.5,58.5,69.9,,77.0,58.5,58.1,59.5,0,0,0,0,2,5,0,0,0,2,0,-1,1,0.5,-0.5,0.0,1
Sam Hicks,158584,HB,C MICHIGAN,1,2,1,1,106.7,16,0,15,0,0,1,2,50.0,1,1,134,0,0,67.6,64.0,70.7,,76.8,58.9,62.7,59.4,16,0,0,0,2,5,0,0,0,2,1,15,2,1.0,7.5,0.0,2
Taisun Phommachanh,99577,QB,UMASS,1,2,0,0,0.0,0,0,-5,0,0,0,1,0.0,0,0,216,0,0,69.3,53.4,76.5,51.7,,,60.0,60.0,-2,0,0,0,0,39,0,0,0,2,0,-5,1,0.5,-2.5,,1
Daniel Carter,99572,HB,PITTSBURGH,1,2,1,1,76.9,20,0,26,0,0,1,23,575.0,1,1,268,0,0,65.5,78.5,73.1,,79.8,56.4,77.6,63.5,20,0,0,0,4,7,0,0,0,2,0,26,23,11.5,13.0,0.0,2
Darwin Barlow,99482,HB,USC,1,2,0,1,97.7,43,0,44,0,0,0,5,0.0,1,2,326,0,1,65.5,82.0,64.5,,,,76.1,,43,0,0,0,0,2,0,0,0,2,1,44,5,2.5,22.0,,1
Connor Bazelak,99135,QB,BOWL GREEN,1,2,1,0,0.0,0,0,3,0,0,0,4,0.0,0,1,122,0,0,68.3,66.3,75.1,68.5,,,54.7,60.0,6,0,0,0,0,17,6,1,0,1,0,9,10,5.0,4.5,,1
Jarrad Baker,98553,WR,UCF,1,2,0,0,0.0,0,0,9,0,0,0,3,0.0,1,1,323,0,0,66.3,52.9,76.6,,,53.9,61.1,46.2,10,0,3,1,17,31,0,0,1,3,0,9,3,1.5,4.5,0.18,0
Kellan Hood,162755,HB,N CAROLINA,1,2,0,0,0.0,0,0,12,0,0,0,4,0.0,0,0,245,0,1,67.8,76.6,70.3,,,63.8,75.4,60.0,7,0,3,1,3,5,0,0,1,3,0,12,4,2.0,6.0,1.0,1
Jack Lausch,162845,QB,NWESTERN,1,2,0,0,0.0,0,0,6,0,0,0,3,0.0,0,0,256,0,1,65.5,53.2,65.5,,,,56.3,,3,0,0,0,0,2,0,0,0,2,0,6,3,1.5,3.0,,1
Lee Beebe Jr.,163009,HB,UAB,1,2,1,1,81.0,17,0,21,0,0,1,12,300.0,1,1,321,0,0,65.5,67.3,71.2,,88.4,57.2,67.8,57.5,17,0,0,0,4,5,0,0,0,2,0,21,12,6.0,10.5,0.0,2
Sedrick Irvin,176618,HB,STANFORD,1,2,0,0,,0,0,0,0,0,0,0,0.0,0,0,300,0,1,66.9,54.8,72.4,,12.6,64.9,56.3,59.1,2,0,4,1,5,6,0,0,1,3,0,0,0,0.0,0.0,0.8,1
Tyler Lavine,97307,HB,SMU,1,2,0,0,0.0,0,0,7,0,0,0,5,0.0,0,2,287,0,0,67.3,63.1,70.1,,20.6,51.7,68.4,60.5,4,0,0,0,3,6,0,0,1,2,1,7,5,2.5,3.5,0.0,2
Taulia Tagovailoa,97271,QB,MARYLAND,1,2,1,0,0.0,0,0,-2,0,0,1,0,0.0,0,0,215,1,1,38.3,62.7,76.1,63.4,,,56.6,60.0,2,1,0,0,0,9,0,0,0,2,0,-2,0,0.0,-1.0,,1
Zavion Thomas,163697,WR,MISS STATE,1,2,0,0,0.0,0,0,3,0,3,0,1,18.8,0,0,227,0,1,73.0,66.2,79.0,,,65.7,56.2,74.4,4,0,44,6,41,20,0,0,7,8,0,3,1,0.5,1.5,1.07,0
Chase Gillespie,163712,HB,VANDERBILT,1,2,1,0,,0,0,0,0,0,1,8,133.3,0,0,333,0,0,66.3,59.9,72.9,,25.1,56.2,64.5,,4,0,2,1,9,2,0,0,1,3,0,0,8,4.0,0.0,0.22,2
Walter Taylor III,163728,QB,VANDERBILT,1,2,0,0,,0,0,0,0,0,0,2,0.0,0,0,333,0,2,66.4,48.0,68.6,47.4,,,58.6,60.0,0,0,0,0,0,3,0,0,0,2,0,0,2,1.0,0.0,,0
Charvis Thornton,97246,HB,LA TECH,1,2,0,0,0.0,0,0,4,0,0,0,4,0.0,0,0,208,0,2,65.5,62.8,69.4,,67.9,57.4,63.0,60.0,3,0,0,0,4,3,0,0,0,2,0,4,4,2.0,2.0,0.0,0
Alante Brown,97171,WR,MICH STATE,1,2,0,0,,0,0,0,0,0,0,1,0.0,0,0,223,0,1,66.2,64.9,74.8,84.9,,54.7,58.5,60.1,4,0,0,0,8,8,0,0,1,2,0,0,1,0.5,0.0,0.0,1
Isaiah Williams,97156,WR,ILLINOIS,1,2,1,0,0.0,0,0,5,0,4,1,0,0.0,0,1,187,1,2,26.0,76.7,77.8,,,77.1,60.8,59.9,5,0,131,13,41,22,0,0,17,15,0,5,0,0.0,2.5,3.2,0
Daniel Richardson,97103,QB,FAU,1,2,2,0,0.0,0,0,0,0,0,0,,100.0,1,2,165,1,0,31.8,73.0,76.8,70.2,,,67.1,60.0,39,0,0,0,0,26,43,2,0,0,0,43,28,14.0,21.5,,0
Bennett Galloway,168436,HB,LA MONROE,1,2,2,0,0.0,0,0,15,0,0,2,13,650.0,1,1,209,0,0,65.5,68.0,70.6,,75.6,57.6,67.2,60.0,10,0,0,0,4,3,0,0,0,2,0,15,13,6.5,7.5,0.0,2
Arnold Barnes III,169972,HB,TULANE,1,2,0,0,0.0,0,0,4,0,0,0,2,0.0,0,0,319,0,1,65.5,55.2,68.8,,67.7,59.9,56.2,,2,0,0,0,0,2,0,0,0,2,0,4,2,1.0,2.0,,1
Dillon Gabriel,86272,QB,OKLAHOMA,1,2,2,0,0.0,0,0,1,0,0,2,2,100.0,0,0,261,2,1,33.2,88.1,76.9,87.9,,,59.6,60.0,1,0,0,0,0,24,0,0,0,2,0,1,2,1.0,0.5,,0
Nakia Watson,83807,HB,WASH STATE,1,2,1,0,0.0,0,0,1,0,0,1,2,50.0,0,1,341,0,2,65.5,65.9,71.6,,74.6,56.9,65.3,60.0,2,0,0,0,4,3,0,0,0,2,0,1,2,1.0,0.5,0.0,0
Champ Harris,170979,QB,ARMY,1,2,0,0,0.0,0,0,-1,0,0,0,1,0.0,0,0,114,0,0,65.5,58.1,66.6,,,,59.0,60.0,1,0,0,0,0,3,0,0,0,2,0,-1,1,0.5,-0.5,,1
Blake Murphy,181169,QB,LA MONROE,1,2,1,0,0.0,0,0,0,0,0,0,,100.0,1,1,209,0,0,67.4,39.7,73.0,36.7,,,62.8,60.0,12,0,0,0,0,2,16,2,0,0,0,16,2,1.0,8.0,,0
Kaleb Black,171876,WR,ARIZONA ST,1,2,0,0,0.0,0,0,-4,0,0,0,2,0.0,0,0,110,0,0,66.3,55.9,70.1,,,61.3,56.1,60.0,2,0,-2,1,1,3,0,0,1,3,0,-4,2,1.0,-2.0,-2.0,0
Joe Milton III,82151,QB,TENNESSEE,1,2,0,0,0.0,0,0,7,0,0,0,3,0.0,0,1,307,0,1,68.1,90.7,73.7,90.1,,,67.9,60.0,6,0,0,0,0,15,0,0,0,2,1,7,3,1.5,3.5,,1
Aidan Chiles,173727,QB,OREGON ST,1,2,0,1,79.3,23,0,23,0,0,0,7,0.0,1,1,265,0,0,64.8,65.5,69.8,53.8,,,67.5,60.0,23,0,0,0,0,6,6,1,0,1,1,29,8,4.0,14.5,,0
David Martin-Robinson,77892,TE,TEMPLE,1,2,0,0,0.0,0,0,2,0,0,0,0,0.0,0,1,306,0,0,67.4,76.7,77.1,,74.3,77.3,64.1,57.7,2,0,50,3,24,26,0,0,4,5,0,2,0,0.0,1.0,2.08,0
Jiya Wright,77688,QB,LA MONROE,1,2,0,0,0.0,0,0,9,0,0,0,2,0.0,0,0,209,1,0,22.2,41.8,73.6,50.4,,,43.1,60.0,8,0,0,0,0,15,0,0,0,2,0,9,2,1.0,4.5,,2
Dante Dowdell,174131,HB,OREGON,1,2,0,0,0.0,0,0,13,0,0,0,14,0.0,1,1,264,0,0,67.3,71.6,67.5,,74.6,59.5,69.4,,10,0,0,0,1,3,0,0,0,2,0,13,14,7.0,6.5,0.0,2
Ethan Payne,145269,HB,MARSHALL,1,2,0,0,0.0,0,0,-1,0,0,0,2,0.0,0,0,214,0,1,65.5,47.1,67.5,,,57.2,54.1,47.1,1,0,0,0,3,2,0,0,0,2,0,-1,2,1.0,-0.5,0.0,1
Kevin Hurley,145490,QB,UTEP,1,2,0,0,0.0,0,0,2,0,0,0,0,0.0,0,2,330,0,0,65.5,80.7,65.5,,,,71.0,,1,0,0,0,0,2,0,0,0,2,0,2,0,0.0,1.0,,0
Cade McConnell,73935,QB,UTEP,1,2,0,0,0.0,0,0,11,0,0,0,0,0.0,1,1,330,0,0,68.7,58.9,22.4,59.5,62.2,,60.6,60.0,11,1,0,0,0,33,2,1,0,1,0,13,0,0.0,6.5,,1
Jaden Nixon,144652,HB,OKLA STATE,1,2,0,0,0.0,0,0,-1,0,0,0,0,0.0,0,0,262,0,1,65.5,58.4,68.7,,72.6,58.3,58.6,,0,0,0,0,2,2,0,0,0,2,0,-1,0,0.0,-0.5,0.0,1
Tevin Carter,157995,QB,MEMPHIS,1,1,2,0,0.0,0,0,-4,0,0,2,3,600.0,0,0,218,0,0,64.4,65.8,70.4,72.3,,,57.0,60.0,-4,0,0,0,0,9,0,0,0,1,0,-4,3,3.0,-4.0,,1
Xavier Johnson,101641,WR,OHIO STATE,1,1,1,0,0.0,0,1,5,0,0,1,1,50.0,0,0,260,0,0,64.3,50.1,71.6,,74.6,55.8,57.7,51.4,5,1,0,1,7,3,0,0,1,2,0,5,1,1.0,5.0,0.0,0
Luke McCaffrey,101634,WR,RICE,1,1,0,0,0.0,0,0,2,0,0,0,2,0.0,0,1,275,0,0,65.0,54.8,0.0,,,56.8,,60.1,2,1,8,4,38,15,0,0,6,5,0,2,2,2.0,2.0,0.21,0
Jovantae Barnes,158085,HB,OKLAHOMA,1,1,0,0,0.0,0,0,-9,0,0,0,0,0.0,0,0,261,1,0,11.1,60.0,65.9,,72.9,,60.0,,-9,0,0,0,0,1,0,0,0,1,0,-9,0,0.0,-9.0,,0
DeMeer Blankumsee,130613,WR,MEMPHIS,1,1,0,0,0.0,0,0,10,1,0,0,0,0.0,1,1,218,0,0,67.4,75.8,78.5,,,73.9,63.2,60.6,10,0,142,6,40,12,0,0,9,7,0,10,0,0.0,10.0,3.55,0
Cooper Legas,101286,QB,UTAH ST,1,1,0,0,0.0,0,0,0,0,0,0,,100.0,0,0,329,0,0,67.1,76.8,74.8,74.6,,57.2,64.1,60.0,9,1,0,0,0,18,9,1,0,0,0,9,9,9.0,9.0,,0
Mikey Keene,70961,QB,FRESNO ST,1,1,0,0,0.0,0,0,-2,0,0,0,0,0.0,0,0,169,0,0,69.5,78.0,76.9,77.2,,,60.0,60.1,-2,0,0,0,0,28,0,0,0,1,0,-2,0,0.0,-2.0,,0
Jha'Quan Jackson,101135,WR,TULANE,1,1,0,0,,0,0,0,1,1,0,0,0.0,0,0,319,0,1,71.0,62.9,73.9,,,64.0,57.9,60.2,0,0,48,2,17,5,0,0,5,3,0,0,0,0.0,0.0,2.82,0
Joey Gatewood,82088,TE,LOUISVILLE,1,1,0,0,0.0,0,0,-3,0,1,0,1,50.0,0,0,210,0,0,64.3,69.9,71.8,,,79.5,57.1,64.7,-3,0,18,1,3,8,0,0,1,2,0,-3,1,1.0,-3.0,6.0,0
Elijhah Badger,131603,WR,ARIZONA ST,1,1,0,0,0.0,0,0,1,0,0,0,1,0.0,0,0,110,0,0,66.7,52.6,78.9,,,52.7,59.5,58.5,1,0,1,1,24,16,0,0,3,2,0,1,1,1.0,1.0,0.04,0
Sean Atkins,101127,WR,USF,1,1,1,0,0.0,0,0,0,0,0,0,,0.0,1,1,327,0,0,69.3,81.1,77.4,,,78.5,64.1,72.7,14,0,109,10,38,24,14,1,11,10,0,14,24,24.0,14.0,2.87,0
Avery Johnson,173108,QB,KANSAS ST,1,1,0,0,0.0,0,0,-1,0,0,0,0,0.0,0,0,199,0,1,63.7,27.3,69.1,27.2,,,59.7,60.0,-1,0,0,0,0,5,0,0,0,1,0,-1,0,0.0,-1.0,,0
Jacob Cowing,100894,WR,ARIZONA,1,1,0,0,0.0,0,0,6,0,1,0,4,50.0,0,0,109,0,0,68.4,68.4,78.7,,62.1,67.8,,60.7,6,0,54,7,33,27,0,0,8,8,0,6,4,4.0,6.0,1.64,0
Smoke Harris,78918,WR,LA TECH,1,1,0,0,0.0,0,0,-1,0,3,0,1,50.0,0,0,208,0,0,68.6,74.4,77.6,,,74.2,,59.6,-1,0,73,5,32,20,0,0,6,6,0,-1,1,1.0,-1.0,2.28,0
Germie Bernard,158374,WR,WASHINGTON,1,1,0,1,100.0,15,0,15,0,0,0,1,0.0,1,1,340,0,0,64.3,63.9,79.9,,,59.5,63.2,70.5,15,0,14,1,16,27,0,0,1,2,0,15,1,1.0,15.0,0.88,0
Jack Browning,146137,K,S DIEGO ST,1,1,0,0,,0,0,0,0,1,0,2,100.0,0,0,284,0,0,64.3,53.4,69.8,,,58.8,57.7,,0,0,-2,1,1,1,0,0,1,2,0,0,2,2.0,0.0,-2.0,0
Jeff Undercuffler,78501,QB,AKRON,1,1,0,0,0.0,0,0,5,0,0,0,1,0.0,0,1,102,0,0,69.7,70.1,22.0,70.0,,,63.1,60.0,5,1,0,0,0,26,0,0,0,1,1,5,1,1.0,5.0,,1
Jacques Badolato-Birdsell,146087,HB,NEVADA,1,1,0,0,0.0,0,0,-2,0,0,0,1,0.0,0,0,239,0,1,62.5,59.1,67.6,,74.6,,59.1,,-2,0,0,0,0,1,0,0,0,1,0,-2,1,1.0,-2.0,,0
Ashtyn Hawkins,147222,WR,TEXAS ST,1,1,0,0,0.0,0,0,-2,0,1,0,0,0.0,0,0,314,0,0,65.3,63.4,80.7,,,61.4,63.2,63.7,-2,0,54,2,35,35,0,0,3,3,0,-2,0,0.0,-2.0,1.54,0
Drake Stoops,78087,WR,OKLAHOMA,1,1,0,0,0.0,0,0,-6,0,3,0,0,0.0,0,0,261,0,0,68.7,77.4,0.0,,,81.8,,46.2,-6,1,134,12,36,23,0,0,14,13,0,-6,0,0.0,-6.0,3.72,0
Ethan Garbers,131896,QB,UCLA,1,1,0,0,0.0,0,0,2,0,1,0,0,0.0,0,1,324,0,0,68.3,59.9,74.4,53.8,,,71.2,60.0,2,0,5,1,0,11,0,0,1,2,0,2,0,0.0,2.0,,0
John Mateer,158516,QB,WASH STATE,1,1,0,0,0.0,0,0,-1,0,0,0,0,0.0,0,0,341,0,1,62.5,54.2,63.6,,,,57.3,,-1,0,0,0,0,1,0,0,0,1,0,-1,0,0.0,-1.0,,0
Kyre Duplessis,147082,WR,COAST CAR,1,1,0,0,0.0,0,0,-1,0,2,0,1,66.7,0,0,141,0,0,65.3,68.0,76.4,,,65.6,57.1,89.2,-1,0,50,2,21,21,0,0,6,3,0,-1,1,1.0,-1.0,2.38,1
Mark Pope,78014,WR,UMASS,1,1,0,0,0.0,0,0,2,0,0,0,2,0.0,0,0,216,0,0,64.3,58.1,76.7,,,59.6,57.5,59.3,2,0,10,1,17,20,0,0,6,2,0,2,2,2.0,2.0,0.59,0
Hollywood Smothers,173719,HB,OKLAHOMA,1,1,0,0,0.0,0,0,1,0,0,0,1,0.0,0,0,261,0,0,,58.7,67.7,,,56.9,,,1,0,0,0,5,0,0,0,0,1,0,1,1,1.0,1.0,0.0,0
Keagan Johnson,144848,WR,KANSAS ST,1,1,0,0,0.0,0,0,2,2,1,0,0,0.0,0,0,199,0,1,67.8,57.7,79.0,,,57.6,59.7,60.9,2,0,70,7,44,24,0,0,9,8,0,2,0,0.0,2.0,1.59,0
Malcolm Gillie,173996,WR,BALL ST,1,1,1,0,0.0,0,0,8,0,0,1,10,333.3,0,0,117,0,0,67.9,65.2,76.9,,,61.2,63.5,61.8,8,0,21,2,16,11,0,0,2,3,0,8,10,10.0,8.0,1.31,0
Vinny Anthony II,158687,WR,WISCONSIN,1,1,0,1,100.0,18,0,18,0,0,0,6,0.0,1,1,349,0,0,73.2,60.9,70.4,,,56.7,62.3,60.0,18,0,0,0,3,2,0,0,0,1,0,18,6,6.0,18.0,0.0,0
Ainias Smith,99207,WR,TEXAS A&M,1,1,1,0,0.0,0,0,11,0,3,1,6,342.9,1,0,312,1,0,22.5,66.4,0.0,,,70.0,63.1,39.7,11,1,83,6,34,19,0,0,10,7,0,11,6,6.0,11.0,2.44,1
Lee Witherspoon,99166,HB,UAB,1,1,1,0,0.0,0,0,4,0,0,1,3,300.0,0,0,321,0,1,62.5,66.9,69.5,,99.9,,63.1,59.8,4,0,0,0,0,3,0,0,0,1,0,4,3,3.0,4.0,,0
Jensen Jones,133209,QB,AIR FORCE,1,1,0,0,0.0,0,0,14,0,0,0,2,0.0,1,0,101,0,0,64.4,73.2,68.1,65.8,,,63.8,60.0,14,0,0,0,0,2,0,0,0,1,0,14,2,2.0,14.0,,0
Rayshon Luke,158732,HB,ARIZONA,1,1,0,0,0.0,0,0,2,0,1,0,2,100.0,0,0,109,0,1,64.3,81.0,68.5,,,92.2,59.7,60.0,2,0,66,1,4,2,0,0,1,2,0,2,2,2.0,2.0,16.5,0
Jakarius Caston,145419,WR,SO MISS,1,1,0,0,0.0,0,0,11,0,0,0,3,0.0,1,1,296,0,0,66.0,67.4,79.3,,,64.7,63.3,63.1,11,0,92,3,28,37,0,0,3,4,0,11,3,3.0,11.0,3.29,1
Semaj Morgan,174043,WR,MICHIGAN,1,1,0,1,100.0,44,0,44,0,0,0,1,0.0,1,1,222,0,0,66.4,73.1,73.0,,,64.0,69.4,60.0,44,0,27,2,9,3,0,0,3,3,1,44,1,1.0,44.0,3.0,0
Cornelius Johnson,97996,WR,MICHIGAN,1,1,0,0,0.0,0,0,14,2,0,0,5,0.0,1,1,222,0,0,65.3,54.2,78.6,,,52.4,63.2,62.1,14,0,39,2,37,22,0,0,6,3,0,14,5,5.0,14.0,1.05,0
Graham Mertz,97994,QB,FLORIDA,1,1,0,0,0.0,0,0,0,0,0,0,,100.0,0,0,163,1,0,36.4,57.1,77.0,57.3,,,57.3,60.2,5,0,0,0,0,23,5,1,0,0,0,5,0,0.0,5.0,,0
Ron Tiavaasue,138227,TE,NEW MEX ST,1,1,0,0,0.0,0,0,1,0,0,0,1,0.0,0,1,242,0,0,62.5,62.6,74.7,,69.6,55.4,62.9,56.2,1,0,0,0,4,13,0,0,0,1,1,1,1,1.0,1.0,0.0,0
JC French IV,162521,QB,GA SOUTHRN,1,1,0,0,0.0,0,0,0,0,0,0,,100.0,0,1,174,0,0,60.3,67.6,63.6,,,,63.2,,6,0,0,0,0,0,6,1,0,0,0,6,3,3.0,6.0,,0
Jaren Mangham,97773,HB,MICH STATE,1,1,0,0,0.0,0,0,-1,0,0,0,2,0.0,0,0,223,0,0,64.3,63.9,70.9,,70.9,63.7,59.6,67.4,-1,0,-3,1,3,5,0,0,1,2,0,-1,2,2.0,-1.0,-1.0,1
Jack Dawson,142027,P,JVILLE ST,1,1,0,0,0.0,0,0,9,0,0,0,3,0.0,0,0,196,0,0,62.5,56.2,70.3,,,,57.7,,9,0,0,0,0,1,0,0,0,1,0,9,3,3.0,9.0,,0
Simeon Price,146843,HB,MISS STATE,1,1,1,1,100.0,16,0,16,0,0,1,8,800.0,1,1,227,0,0,62.5,64.9,65.5,,,,63.1,59.6,16,0,0,0,0,3,0,0,0,1,0,16,8,8.0,16.0,,1
Trey Sanders,97433,HB,TCU,1,1,0,0,0.0,0,0,1,0,0,0,1,0.0,0,1,305,0,1,62.5,65.0,67.5,,,59.3,62.6,,1,0,0,0,2,1,0,0,0,1,1,1,1,1.0,1.0,0.0,0
DeAngelo Irvin Jr.,174074,WR,UNLV,1,1,0,1,100.0,19,0,19,0,0,0,2,0.0,1,1,325,0,0,66.5,69.0,64.1,,,,63.2,,19,0,0,0,0,1,0,0,0,1,0,19,2,2.0,19.0,,0
John Paddock,77689,QB,ILLINOIS,1,1,0,0,0.0,0,0,-1,0,0,0,0,0.0,0,0,187,0,0,65.2,96.2,68.1,96.0,,,60.0,,-1,0,0,0,0,1,0,0,0,1,0,-1,0,0.0,-1.0,,0
Dino Tomlin,97422,WR,BOSTON COL,1,1,0,0,0.0,0,0,-5,1,1,0,0,0.0,0,0,121,0,1,67.0,61.8,77.4,,,62.9,56.7,60.0,-5,0,41,5,35,15,0,0,10,6,0,-5,0,0.0,-5.0,1.17,0
Braylen Walker,163008,WR,RICE,1,1,0,1,100.0,20,0,20,0,0,0,12,0.0,1,0,275,1,0,11.1,44.4,64.1,,,,54.4,,20,0,0,0,0,1,0,0,0,1,0,20,12,12.0,20.0,,0
Silas Bolden,71674,WR,OREGON ST,1,1,0,0,0.0,0,0,-3,0,0,0,0,0.0,0,0,265,0,0,66.9,67.3,77.8,,,67.8,59.5,59.3,-3,0,40,3,24,24,0,0,4,4,0,-3,0,0.0,-3.0,1.67,0
Jordan Yates,97416,HB,SM HOUSTON,1,1,0,0,0.0,0,0,-2,0,0,0,0,0.0,0,0,281,0,0,62.5,58.3,66.2,,,58.3,59.7,,-2,0,0,0,1,1,0,0,0,1,0,-2,0,0.0,-2.0,0.0,1
Kaden Dudley,145979,HB,BOISE ST,1,1,0,1,100.0,18,0,18,0,0,0,13,0.0,1,1,120,0,1,69.3,64.0,71.7,,,59.1,62.9,60.4,18,0,7,1,3,6,0,0,2,2,0,18,13,13.0,18.0,2.33,0
Harold Fannin Jr.,163104,TE,BOWL GREEN,1,1,0,0,0.0,0,0,-3,0,1,0,0,0.0,0,0,122,0,0,67.0,88.7,77.7,,71.4,91.0,57.6,69.3,-3,0,92,5,22,21,0,0,7,6,0,-3,0,0.0,-3.0,4.18,0
