player,player_id,position,team_name,player_game_count,attempts,avoided_tackles,breakaway_attempts,breakaway_percent,breakaway_yards,declined_penalties,designed_yards,drops,elu_recv_mtf,elu_rush_mtf,elu_yco,elusive_rating,explosive,first_downs,franchise_id,fumbles,gap_attempts,grades_hands_fumble,grades_offense,grades_offense_penalty,grades_pass,grades_pass_block,grades_pass_route,grades_run,grades_run_block,longest,penalties,rec_yards,receptions,routes,run_plays,scramble_yards,scrambles,targets,total_touches,touchdowns,yards,yards_after_contact,yco_attempt,ypa,yprr,zone_attempts
Jackson Brousseau,173480,QB,COLO STATE,1,3,0,0,0.0,0,0,1,0,0,0,0,0.0,0,1,144,0,0,69.5,79.8,75.3,80.8,,,58.4,60.0,4,0,0,0,0,5,6,2,0,1,0,7,7,2.33,2.3,,0
Terrence Gist,173865,HB,AIR FORCE,1,3,1,0,0.0,0,0,15,0,0,1,10,111.1,0,2,101,0,1,67.3,68.9,66.4,,,,67.0,60.0,8,0,0,0,0,4,0,0,0,3,0,15,10,3.33,5.0,,0
Davon Booth,174754,HB,MISS STATE,1,3,2,0,0.0,0,0,6,0,0,2,7,116.7,0,0,227,0,2,67.8,62.8,71.1,,76.0,59.5,62.2,,4,0,7,1,5,3,0,0,2,4,0,6,7,2.33,2.0,1.4,1
D.J. McKinney,175620,HB,NEW MEXICO,1,3,0,1,94.7,54,0,57,0,0,0,3,0.0,1,1,241,0,2,71.7,67.0,71.7,,71.6,58.9,68.0,59.9,54,0,1,1,8,5,0,0,1,4,1,57,3,1.0,19.0,0.13,0
Isaiah Rudison,175684,HB,NEW MEX ST,1,3,1,0,0.0,0,0,14,1,0,1,12,66.7,0,0,242,0,1,68.5,61.0,72.0,,75.4,41.6,66.7,60.0,9,0,8,3,7,5,0,0,4,6,0,14,12,4.0,4.7,1.14,2
Coleson Fields,176000,HB,NC STATE,1,3,0,0,0.0,0,0,9,0,0,0,2,0.0,0,0,248,0,1,67.3,61.9,65.5,,,,61.4,,7,0,0,0,0,3,0,0,0,3,0,9,2,0.67,3.0,,2
Dru DeShields,176094,QB,KENT STATE,1,3,0,0,0.0,0,0,0,0,0,0,1,0.0,0,1,201,1,1,68.6,59.6,76.5,60.8,,,53.9,60.0,5,0,0,0,0,35,5,1,0,2,0,5,6,2.0,1.7,,0
Malachi Hosley,177483,HB,GA TECH,1,3,0,0,0.0,0,0,6,0,0,0,3,0.0,0,0,176,0,1,67.8,52.5,74.9,,0.0,57.5,58.0,58.7,3,0,-1,1,6,10,0,0,1,4,0,6,3,1.0,2.0,-0.17,2
Juelz Goff,183271,HB,PITTSBURGH,1,3,2,0,0.0,0,0,14,0,0,2,10,166.7,1,1,268,0,2,67.8,70.0,71.5,,,65.3,68.8,60.0,13,0,9,1,6,4,0,0,1,4,0,14,10,3.33,4.7,1.5,1
Daniel Kaelin,183565,QB,VIRGINIA,1,3,0,0,0.0,0,0,17,0,0,0,0,0.0,1,2,335,0,0,67.3,74.9,70.4,,,,68.3,60.0,13,0,0,0,0,11,0,0,0,3,0,17,0,0.0,5.7,,2
KJ Jackson,184386,QB,ARKANSAS,1,3,1,0,0.0,0,0,11,0,0,1,9,225.0,0,1,111,1,1,25.8,64.7,73.7,62.2,,,64.0,60.0,7,0,0,0,0,10,6,1,0,2,0,17,10,3.33,5.7,,1
Cutter Boley,184630,QB,KENTUCKY,1,3,0,0,0.0,0,0,11,0,0,0,8,0.0,1,1,202,0,1,69.2,36.2,75.9,34.8,,,57.3,60.0,11,2,0,0,0,19,8,2,0,1,0,19,11,3.67,6.3,,0
Shay Smith,188323,QB,UTEP,1,3,0,0,0.0,0,0,7,0,0,0,5,0.0,0,0,330,0,2,67.7,66.7,70.1,71.4,,,58.0,60.0,4,0,0,0,0,7,0,0,0,3,0,7,5,1.67,2.3,,1
Khalil Wilkins,189946,QB,W VIRGINIA,1,3,0,0,,0,0,0,0,0,0,5,0.0,0,1,343,1,1,15.7,32.2,71.0,30.0,,,56.0,60.0,1,0,0,0,0,6,0,0,0,3,0,0,5,1.67,0.0,,1
Lloyd Avant,190713,HB,COLO STATE,1,3,0,0,0.0,0,0,11,0,5,0,8,121.2,0,1,144,0,0,69.8,77.3,75.2,,71.2,90.9,71.1,60.0,5,0,133,8,30,4,0,0,8,11,1,11,8,2.67,3.7,4.43,3
Dermaricus Davis,190930,QB,HAWAII,1,3,0,0,0.0,0,0,-3,0,0,0,0,0.0,0,0,180,0,0,67.3,62.0,66.6,,,,60.8,,-1,0,0,0,0,3,0,0,0,3,0,-3,0,0.0,-1.0,,0
Jevon Edwards,198291,HB,COAST CAR,1,3,0,0,0.0,0,0,2,1,0,0,4,0.0,0,0,141,0,0,67.8,50.4,72.9,,56.1,41.7,57.9,,2,0,3,1,9,3,0,0,2,4,0,2,4,1.33,0.7,0.33,3
Dominic Knicely,198293,HB,COAST CAR,1,3,0,0,0.0,0,0,4,1,0,0,5,0.0,0,0,141,0,1,68.8,57.3,75.5,,77.7,58.3,55.1,60.0,3,0,33,4,13,4,0,0,6,7,0,4,5,1.67,1.3,2.54,2
Bryce Underwood,198795,QB,MICHIGAN,1,3,1,0,0.0,0,0,2,0,0,1,8,200.0,0,0,222,0,2,68.8,60.8,75.1,58.8,,,61.9,60.0,7,0,0,0,0,20,7,1,0,2,0,9,10,3.33,3.0,,0
Mason Heintschel,199088,QB,PITTSBURGH,1,3,0,0,0.0,0,0,5,0,0,0,0,0.0,0,0,268,1,1,69.4,70.2,76.2,70.7,62.2,,58.0,60.0,8,0,0,0,0,15,6,1,0,2,0,11,0,0.0,3.7,,1
Tama Amisone,199154,QB,S JOSE ST,1,3,1,0,0.0,0,0,9,0,0,0,6,0.0,0,0,285,0,2,67.6,52.9,72.0,49.4,,,62.2,60.0,7,0,0,0,0,7,0,1,0,2,0,9,6,2.0,3.0,,0
Landyn Locke,199937,QB,SM HOUSTON,1,3,0,0,0.0,0,0,16,0,0,0,5,0.0,0,0,281,1,0,32.1,44.1,21.5,41.9,,,65.9,60.0,7,1,0,0,0,28,0,0,0,3,0,16,5,1.67,5.3,,1
Tylik Hill,204299,HB,SYRACUSE,1,3,1,0,0.0,0,0,15,0,0,1,8,88.9,0,1,304,0,1,67.3,61.7,71.0,,0.0,57.0,66.8,60.0,9,0,0,0,2,4,0,0,0,3,0,15,8,2.67,5.0,0.0,2
Jaylon Coleman,204998,HB,LIBERTY,1,3,1,0,0.0,0,0,15,0,0,1,12,133.3,0,1,206,0,2,67.3,68.9,72.8,,,57.0,70.4,57.4,8,0,0,0,3,8,0,0,0,3,0,15,12,4.0,5.0,0.0,1
Anthony League,207842,HB,CAL,1,3,1,0,0.0,0,0,12,0,0,1,5,41.7,0,0,130,0,1,67.8,70.1,69.5,,74.1,65.1,68.8,60.0,6,0,4,1,2,4,0,0,2,4,0,12,5,1.67,4.0,2.0,2
Jacquon Gibson,158762,WR,UMASS,1,2,1,0,0.0,0,0,3,1,2,1,1,12.5,0,0,216,0,0,71.8,75.4,78.1,,,76.3,56.4,62.0,3,0,138,10,36,24,0,0,14,12,0,3,1,0.5,1.5,3.83,2
Jaron Thomas,205344,HB,PURDUE,1,2,2,0,0.0,0,0,15,0,0,2,10,333.3,0,1,273,0,0,66.3,68.8,73.1,,67.0,60.2,70.1,60.0,8,0,-3,1,8,3,0,0,1,3,0,15,10,5.0,7.5,-0.38,2
Adrian Murdaugh,150300,HB,SM HOUSTON,1,2,1,0,0.0,0,0,7,0,0,1,5,125.0,0,0,281,0,1,65.5,62.1,67.8,,,58.7,62.1,60.0,6,0,0,0,2,3,0,0,0,2,0,7,5,2.5,3.5,0.0,1
Ty Clark III,190943,HB,WAKE,1,2,1,0,0.0,0,0,13,0,0,1,6,60.0,1,2,339,0,0,67.4,65.0,75.7,,44.0,64.6,67.8,57.2,12,0,34,3,18,9,0,0,4,5,1,13,6,3.0,6.5,1.89,2
Ryder Burton,175011,QB,UAB,1,2,0,0,0.0,0,0,-2,0,0,0,2,0.0,0,0,321,0,0,65.9,51.4,66.6,60.9,,,54.0,,0,0,0,0,0,2,0,0,0,2,0,-2,2,1.0,-1.0,,2
Dorian Lewis,171559,HB,LA MONROE,1,2,0,0,0.0,0,0,1,0,0,0,1,0.0,0,0,209,0,2,67.3,49.1,71.0,,74.9,36.5,56.6,60.0,1,0,2,1,4,4,0,0,2,3,0,1,1,0.5,0.5,0.5,0
Gabriel Benyard,147969,WR,KENNESAW,1,2,0,0,0.0,0,0,14,0,1,0,9,75.0,0,0,200,0,2,72.0,82.8,77.8,,,79.9,70.2,61.9,9,1,82,4,27,36,0,0,5,6,0,14,9,4.5,7.0,3.04,0
Jaylin Carter,199210,HB,SO MISS,1,2,0,0,0.0,0,0,8,0,1,0,2,16.7,0,1,296,0,1,67.8,63.2,74.9,,27.3,73.4,63.2,60.0,7,0,26,4,13,3,0,0,4,6,0,8,2,1.0,4.0,2.0,0
Ju'Juan Johnson,184458,HB,LSU,1,2,0,0,0.0,0,0,-12,0,0,0,3,0.0,0,0,211,1,0,66.2,62.7,72.6,60.0,,63.6,62.6,,5,0,4,2,6,2,0,0,2,4,0,-12,3,1.5,-6.0,0.67,1
Langston Lewis,158597,WR,C MICHIGAN,1,2,1,0,0.0,0,0,-6,0,0,1,4,25.0,0,0,134,0,0,68.8,66.9,78.3,,,68.9,56.0,57.2,2,0,71,6,34,27,0,0,10,8,0,-6,4,2.0,-3.0,2.09,0
Kade Frew,173863,FB,AIR FORCE,1,2,2,0,0.0,0,0,19,0,0,2,10,500.0,1,2,101,0,0,67.3,64.3,75.6,,70.8,56.0,69.2,54.8,12,0,0,0,4,43,0,0,0,2,0,19,10,5.0,9.5,0.0,2
Logan Diggs,147475,HB,OLE MISS,1,2,0,0,0.0,0,0,5,0,0,0,1,0.0,0,0,226,0,2,65.5,48.8,71.8,,48.3,58.7,54.0,50.7,3,0,0,0,2,8,0,0,0,2,0,5,1,0.5,2.5,0.0,0
JJ Kohl,174674,QB,APP STATE,1,2,0,0,0.0,0,0,0,0,0,0,,100.0,1,2,108,0,0,69.2,89.3,77.3,84.2,,,76.5,60.0,32,0,0,0,0,33,41,2,0,0,0,41,9,4.5,20.5,,0
Xavier Gayten,191197,HB,MISS STATE,1,2,0,0,0.0,0,0,8,0,0,0,4,0.0,0,0,227,0,1,66.7,61.3,71.1,,,55.1,63.2,60.0,6,0,0,0,6,3,0,0,0,2,0,8,4,2.0,4.0,0.0,1
Cornell Hatcher Jr.,191215,HB,OREGON ST,1,2,1,0,0.0,0,0,8,0,0,1,10,250.0,0,0,265,0,1,65.5,67.0,70.1,,76.9,57.5,65.5,59.9,5,0,0,0,3,4,0,0,1,2,0,8,10,5.0,4.0,0.0,1
Lynel Billups-Williams,171271,WR,MIAMI OH,1,2,0,1,100.0,15,0,15,0,0,0,4,0.0,1,1,221,0,0,73.7,61.6,74.8,,,55.1,63.3,65.9,15,0,0,0,4,22,0,0,0,2,0,15,4,2.0,7.5,0.0,2
Byrd Ficklin,199457,QB,UTAH,1,2,0,0,0.0,0,0,7,0,0,0,4,0.0,0,0,328,1,2,9.8,28.5,70.0,,,57.8,38.7,60.0,5,0,0,0,2,3,0,0,0,2,0,7,4,2.0,3.5,0.0,0
Aiden Flora,191300,HB,IOWA STATE,1,2,0,0,0.0,0,0,7,0,0,0,6,0.0,0,0,193,0,1,72.3,66.0,69.8,,,57.8,65.5,,6,0,0,0,3,2,0,0,0,2,0,7,6,3.0,3.5,0.0,1
Landon Sims,146065,HB,HAWAII,1,2,0,0,0.0,0,0,10,0,0,0,4,0.0,0,0,180,0,1,65.5,61.4,67.8,,71.7,60.0,60.7,,8,0,0,0,1,2,0,0,0,2,0,10,4,2.0,5.0,0.0,0
Henry Hesson,145798,QB,MIAMI OH,1,2,0,0,0.0,0,0,-2,0,0,0,0,0.0,0,0,221,0,0,65.5,62.3,70.1,,,,60.1,60.0,-1,0,0,0,0,9,0,0,0,2,0,-2,0,0.0,-1.0,,0
Hahsaun Wilson,145580,HB,UTEP,1,2,1,0,0.0,0,0,5,0,0,1,5,83.3,0,0,330,0,1,66.3,60.7,73.9,,65.1,54.9,63.1,,6,0,2,1,13,2,0,0,1,3,0,5,5,2.5,2.5,0.15,1
Quinton Brown,199606,WR,BOISE ST,1,2,0,0,0.0,0,0,7,0,0,0,3,0.0,0,0,120,0,0,64.3,80.5,72.8,,,82.2,59.0,59.7,8,0,66,1,7,7,0,0,2,3,0,7,3,1.5,3.5,9.43,0
Fernando Mendoza,158323,QB,INDIANA,1,2,0,0,0.0,0,0,7,0,0,0,0,0.0,1,2,190,0,0,67.5,40.2,75.2,31.3,,,69.4,60.0,20,0,0,0,0,27,20,1,0,1,1,27,3,1.5,13.5,,1
Cade Wolford,188243,WR,KENT STATE,1,2,3,2,100.0,52,0,52,0,0,3,46,2.3e3,2,2,201,0,0,67.3,85.8,72.7,,67.5,71.8,81.6,60.0,31,0,44,1,8,4,0,0,3,3,1,52,46,23.0,26.0,5.5,2
Jonathan Bibbs,190005,WR,LA MONROE,1,2,0,1,70.0,21,0,30,0,2,0,5,125.0,1,1,209,0,2,66.9,73.6,77.3,,,71.3,67.3,61.4,21,0,79,2,23,35,0,0,2,4,0,30,5,2.5,15.0,3.43,0
Heinrich Haarberg,144993,TE,NEBRASKA,1,2,0,0,0.0,0,0,1,0,0,0,2,0.0,0,1,238,1,2,9.8,29.5,72.3,,66.8,56.7,42.7,49.9,1,0,0,0,3,10,0,0,0,2,0,1,2,1.0,0.5,0.0,0
TJ Lateef,199810,QB,NEBRASKA,1,2,0,0,,0,0,-2,0,0,0,0,0.0,0,0,238,1,0,68.5,50.1,76.2,50.3,,,55.6,60.0,2,0,0,0,0,32,2,1,0,1,0,0,3,1.5,0.0,,0
Isaiah Mozee,199811,HB,NEBRASKA,1,2,0,0,0.0,0,0,9,0,0,0,3,0.0,0,0,238,0,1,65.5,61.0,68.6,,,59.8,60.9,60.0,6,0,0,0,1,3,0,0,1,2,0,9,3,1.5,4.5,0.0,1
Demon June,199824,HB,N CAROLINA,1,2,0,0,0.0,0,0,3,1,0,0,3,0.0,0,0,245,0,1,65.5,35.8,71.3,,5.9,26.0,58.6,60.0,4,0,0,0,6,3,0,0,1,2,0,3,3,1.5,1.5,0.0,1
Bryson Washington,174649,HB,BAYLOR,1,2,0,0,0.0,0,0,16,0,0,0,15,0.0,1,1,118,0,1,65.5,70.4,66.0,,,,67.7,,11,0,0,0,0,2,0,0,0,2,0,16,15,7.5,8.0,,1
Nolan James Jr.,199837,HB,NOTRE DAME,1,2,0,0,0.0,0,0,2,0,0,0,3,0.0,0,0,258,0,1,65.5,55.7,70.3,,67.9,56.1,57.0,58.5,3,0,0,0,6,4,0,0,0,2,0,2,3,1.5,1.0,0.0,1
Max Brown,157756,QB,W VIRGINIA,1,2,0,0,0.0,0,0,0,0,0,0,1,0.0,0,0,343,0,1,65.5,33.9,69.1,35.1,,,53.4,60.0,4,0,0,0,0,2,4,1,0,1,0,4,3,1.5,2.0,,0
Lamar Sperling,171214,HB,BUFFALO,1,2,2,0,0.0,0,0,13,0,1,2,7,350.0,1,1,126,0,1,66.3,64.8,67.3,,,65.0,63.2,,11,0,-1,1,2,2,0,0,1,3,0,13,7,3.5,6.5,-0.5,1
Trent Battle,144683,HB,TCU,1,2,1,0,0.0,0,0,11,0,0,1,5,83.3,1,1,305,0,2,66.3,66.8,71.0,,86.6,60.2,65.6,60.0,10,0,6,1,4,3,0,0,1,3,0,11,5,2.5,5.5,1.5,0
Raylen Sharpe,144255,WR,ARKANSAS,1,2,0,0,0.0,0,0,-7,0,2,0,0,0.0,0,0,111,0,0,66.0,64.3,77.5,,,64.3,59.6,60.5,-2,0,35,3,33,12,0,0,4,5,0,-7,0,0.0,-3.5,1.06,0
Messiah Burch,171198,HB,BUFFALO,1,2,0,0,0.0,0,0,-2,0,0,0,4,0.0,0,0,126,0,0,62.5,57.6,67.4,,,56.9,59.7,,0,0,0,0,3,1,0,0,0,2,0,-2,4,2.0,-1.0,0.0,1
Caullin Lacy,121426,WR,LOUISVILLE,1,2,0,0,0.0,0,0,18,0,0,0,4,0.0,0,0,210,0,1,71.5,54.5,76.4,,,53.1,61.1,56.3,9,0,0,0,17,26,0,0,3,2,0,18,4,2.0,9.0,0.0,0
Rodney Gallagher III,173178,WR,W VIRGINIA,1,2,0,0,0.0,0,0,7,0,1,0,5,62.5,0,0,343,0,1,70.4,48.5,75.9,,,53.4,56.6,31.0,5,1,12,2,26,6,0,0,5,4,0,7,5,2.5,3.5,0.46,1
Jamarion Morrow,199997,HB,TEXAS A&M,1,2,0,0,0.0,0,0,3,0,0,0,3,0.0,0,0,312,0,1,67.6,58.3,70.2,,74.6,59.8,58.6,58.8,2,0,0,0,1,5,0,0,0,2,0,3,3,1.5,1.5,0.0,1
Squirrel White,163776,WR,FLORIDA ST,1,2,0,0,0.0,0,0,3,0,0,0,4,0.0,0,0,167,0,0,63.7,52.1,72.1,,,56.8,55.3,60.2,6,0,0,0,4,6,6,1,0,1,0,9,4,2.0,4.5,0.0,0
Steven Blanco,197913,HB,LA LAFAYET,1,2,0,0,0.0,0,0,7,0,0,0,4,0.0,0,1,207,0,0,67.3,76.5,71.0,,,79.2,63.1,60.7,4,0,29,1,4,4,0,0,1,3,1,7,4,2.0,3.5,7.25,2
Matthew Sluka,143059,QB,JAMES MAD,1,2,2,0,0.0,0,0,0,0,0,0,0,0.0,0,0,197,0,1,64.8,90.1,0.0,93.1,,,62.9,60.0,8,2,0,0,0,4,8,1,0,1,0,8,10,5.0,4.0,,0
Kenny Minchey,171091,QB,NOTRE DAME,1,2,1,1,100.0,15,0,15,0,0,1,5,125.0,1,1,258,1,0,66.2,68.1,71.8,65.4,,,63.0,60.0,15,0,0,0,0,9,0,0,0,2,0,15,5,2.5,7.5,,1
Kanye Udoh,171024,HB,ARIZONA ST,1,2,0,0,0.0,0,0,5,0,0,0,2,0.0,0,0,110,0,0,65.5,54.2,69.5,,70.0,59.1,56.3,59.9,3,0,0,0,1,4,0,0,0,2,0,5,2,1.0,2.5,0.0,2
Rion Roseborough,174337,DI,E CAROLINA,1,2,0,0,0.0,0,0,2,0,0,0,1,0.0,0,1,156,0,2,65.5,63.5,65.5,,,,61.8,,1,0,0,0,0,2,0,0,0,2,1,2,1,0.5,1.0,,0
Junior Sherrill,172627,WR,VANDERBILT,1,2,0,1,158.3,19,1,12,0,0,0,15,0.0,1,1,333,1,1,14.7,61.5,0.0,,,60.9,62.2,75.1,19,1,67,3,30,31,0,0,3,5,0,12,15,7.5,6.0,2.23,0
Marcus Beamon,198245,QB,C MICHIGAN,1,2,0,0,0.0,0,0,-2,0,0,0,-2,0.0,0,0,134,0,2,65.5,60.8,65.5,,,,60.4,,4,0,0,0,0,2,0,0,0,2,0,-2,-2,-1.0,-1.0,,0
Preston Stone,124716,QB,NWESTERN,1,2,0,0,0.0,0,0,4,0,0,0,0,0.0,0,0,256,2,0,22.3,52.7,76.8,63.3,,,26.4,60.0,4,0,0,0,0,26,0,0,0,2,0,4,0,0.0,2.0,,0
Elijah Porter,188428,HB,N ILLINOIS,1,2,1,0,0.0,0,0,14,0,0,1,7,175.0,0,1,254,0,1,67.6,58.0,75.3,,,56.2,69.2,42.1,7,0,0,0,3,21,0,0,0,2,0,14,7,3.5,7.0,0.0,1
Elijah McCoy,205466,HB,UTEP,1,2,0,0,0.0,0,0,-1,0,0,0,2,0.0,0,0,330,0,0,66.3,58.2,72.9,,75.2,58.0,58.6,60.0,2,0,3,1,5,3,0,0,1,3,0,-1,2,1.0,-0.5,0.6,2
Seth McGowan,122936,HB,KENTUCKY,1,2,0,0,0.0,0,0,5,0,0,0,5,0.0,0,0,202,0,1,66.9,58.5,69.3,,,66.2,56.5,,3,0,10,2,5,2,0,0,2,4,0,5,5,2.5,2.5,2.0,1
Tucker Gleason,122475,QB,TOLEDO,1,2,1,0,0.0,0,0,8,0,0,0,2,0.0,1,1,316,0,0,67.7,77.8,0.0,77.6,,,69.2,60.0,23,1,0,0,0,13,23,1,0,1,0,31,10,5.0,15.5,,0
Samuel Singleton Jr.,170356,HB,FLORIDA ST,1,2,2,1,100.0,21,0,21,0,0,2,18,900.0,1,1,167,0,1,65.5,73.0,68.3,,67.5,60.0,70.4,60.0,21,0,0,0,1,3,0,0,0,2,0,21,18,9.0,10.5,0.0,1
Alberto Mendoza,188673,QB,INDIANA,1,2,0,1,98.3,58,0,59,0,0,0,7,0.0,1,1,190,0,0,66.2,73.3,70.4,57.4,,,70.5,60.0,58,0,0,0,0,9,0,0,0,2,0,59,7,3.5,29.5,,2
Nolan Ray,170203,HB,MARYLAND,1,2,0,0,0.0,0,0,1,0,0,0,3,0.0,0,0,215,0,1,67.3,57.0,0.0,,74.9,55.2,62.2,,1,1,0,0,8,3,0,0,0,2,0,1,3,1.5,0.5,0.0,1
Jaylon Hawkins,204520,WR,S DIEGO ST,1,2,0,0,0.0,0,0,-2,0,0,0,3,0.0,0,1,284,0,2,67.8,67.4,75.0,,,66.6,62.0,59.9,4,0,49,4,16,16,0,0,6,6,0,-2,3,1.5,-1.0,3.06,0
Godspower Nwawuihe,204716,QB,ARMY,1,2,1,0,0.0,0,0,6,0,0,1,4,100.0,0,0,114,0,1,65.5,55.0,65.4,,,,56.4,,4,0,0,0,0,2,0,0,0,2,0,6,4,2.0,3.0,,1
Terrell Washington Jr.,170178,HB,IOWA,1,2,0,0,0.0,0,0,10,0,0,0,6,0.0,0,1,192,0,1,65.5,74.5,71.2,,,59.7,69.3,67.8,5,0,0,0,1,8,0,0,0,2,0,10,6,3.0,5.0,0.0,1
Deuce Adams,190581,QB,LOUISVILLE,1,2,1,0,0.0,0,0,8,0,0,1,5,125.0,0,0,210,1,1,9.8,46.9,69.1,,,,52.2,60.0,6,0,0,0,0,7,0,0,0,2,0,8,5,2.5,4.0,,0
Parker Kingston,163251,WR,BYU,1,2,0,0,,0,0,0,0,1,0,3,18.8,0,0,128,0,0,71.2,74.7,76.3,,,76.7,56.1,61.4,3,0,126,6,23,17,0,0,8,8,0,0,3,1.5,0.0,5.48,0
Zion Steptoe,156494,WR,TULSA,1,2,0,0,0.0,0,0,13,0,0,0,8,0.0,0,1,320,0,2,67.4,71.1,78.7,,,67.0,70.0,61.1,8,0,59,3,21,33,0,0,6,5,0,13,8,4.0,6.5,2.81,0
Kaden Wetjen,156448,WR,IOWA,1,2,0,0,0.0,0,0,1,0,0,0,2,0.0,0,0,192,0,1,71.3,52.9,75.1,,,58.0,55.4,51.6,3,0,0,0,4,16,0,0,0,2,0,1,2,1.0,0.5,0.0,0
Iverson Howard,198726,HB,MARYLAND,1,2,0,0,0.0,0,0,4,0,0,0,5,0.0,0,0,215,0,0,67.6,55.1,65.2,,,,56.4,,3,0,0,0,0,2,0,0,0,2,0,4,5,2.5,2.0,,2
Jaziun Patterson,156421,HB,IOWA,1,2,0,0,0.0,0,0,12,0,0,0,7,0.0,0,0,192,0,1,67.3,63.9,69.8,,,57.5,63.9,60.0,9,0,0,0,3,5,0,0,0,2,0,12,7,3.5,6.0,0.0,1
Quinton Jackson,163001,HB,RICE,1,2,0,0,0.0,0,0,3,0,0,0,1,0.0,0,0,275,0,1,66.7,45.9,74.8,,31.3,54.1,53.4,47.2,2,0,0,0,7,10,0,0,0,2,0,3,1,0.5,1.5,0.0,1
Vaughn Blue,174921,HB,LIBERTY,1,2,0,0,0.0,0,0,7,1,0,0,5,0.0,0,1,206,0,1,66.9,60.0,75.8,,71.0,61.7,60.6,54.1,6,0,69,2,9,23,0,0,3,4,0,7,5,2.5,3.5,7.67,1
Deuce Alexander,176077,WR,OLE MISS,1,2,0,0,0.0,0,1,13,0,1,0,5,62.5,1,0,226,0,2,66.9,67.3,0.0,,,68.6,64.1,60.1,11,1,94,2,16,22,0,0,3,4,0,13,5,2.5,6.5,5.88,0
Justin Jones,121492,HB,AUBURN,1,2,1,0,0.0,0,0,11,0,1,1,8,266.7,0,0,115,1,0,11.5,52.0,70.5,,,64.8,49.8,60.0,7,0,3,1,5,3,0,0,1,3,0,11,8,4.0,5.5,0.6,2
Maurice Turner,156329,HB,TULANE,1,2,1,0,0.0,0,0,11,0,0,1,8,200.0,0,1,319,0,1,65.5,65.3,68.6,,5.1,60.0,68.2,,7,0,0,0,1,2,0,0,0,2,0,11,8,4.0,5.5,0.0,1
McCae Hillstead,174761,QB,BYU,1,2,0,0,0.0,0,0,-2,0,0,0,1,0.0,0,0,128,0,1,65.5,56.8,68.1,,,,58.2,60.0,1,0,0,0,0,5,0,0,0,2,0,-2,1,0.5,-1.0,,0
Samuel Brown V,162899,HB,RUTGERS,1,2,0,0,0.0,0,0,10,0,0,0,4,0.0,0,0,278,0,0,65.5,61.7,70.8,,20.1,58.8,65.4,60.0,9,0,0,0,1,3,0,0,0,2,0,10,4,2.0,5.0,0.0,2
Joseph Himon II,162843,HB,NWESTERN,1,2,0,0,0.0,0,0,11,0,0,0,4,0.0,0,1,256,0,1,65.5,73.7,66.4,,,,70.0,,6,0,0,0,0,2,0,0,0,2,0,11,4,2.0,5.5,,1
Keith Reynolds,171939,WR,MIAMI OH,1,2,0,1,96.4,27,0,28,1,0,0,2,0.0,1,1,221,0,1,68.6,56.1,74.8,,67.5,53.0,63.2,58.9,27,0,44,1,20,10,0,0,2,3,0,28,2,1.0,14.0,2.2,0
Kevin Coleman Jr.,160756,WR,MISSOURI,1,2,0,1,80.0,16,0,20,0,0,0,7,0.0,1,1,229,0,0,71.5,58.3,77.1,,,56.1,60.7,60.3,16,0,0,0,5,24,0,0,0,2,0,20,7,3.5,10.0,0.0,1
Greg Spiller,185329,HB,DELAWARE,1,2,1,1,91.7,55,0,60,0,0,1,56,1.4e3,1,1,151,0,0,65.5,90.5,68.3,,23.6,58.5,88.4,,55,0,0,0,3,2,0,0,0,2,1,60,56,28.0,30.0,0.0,2
Patrick Overmyer,176495,TE,UTSA,1,2,0,0,0.0,0,0,1,0,0,0,2,0.0,0,1,331,0,0,68.5,74.5,78.7,,69.4,77.8,64.1,43.4,1,0,73,6,28,15,0,0,8,8,0,1,2,1.0,0.5,2.61,0
Parker Awad,183974,QB,NEW MEX ST,1,2,0,0,0.0,0,0,-1,0,0,0,0,0.0,1,0,242,0,0,65.2,52.6,69.1,54.9,,,57.6,,11,0,0,0,0,1,11,1,0,1,0,10,19,9.5,5.0,,0
Holden Geriner,157045,QB,TEXAS ST,1,1,0,0,0.0,0,0,-1,0,0,0,0,0.0,0,0,314,0,0,62.5,60.0,66.6,,,,60.0,60.0,-1,0,0,0,0,3,0,0,0,1,0,-1,0,0.0,-1.0,,0
Kendrick Law,157004,WR,KENTUCKY,1,1,0,1,100.0,15,0,15,1,0,0,5,0.0,1,1,202,0,0,71.7,58.5,0.0,,,59.3,63.0,60.3,15,1,16,3,24,8,0,0,5,4,0,15,5,5.0,15.0,0.67,0
Christian Langford,198412,QB,FIU,1,1,0,0,0.0,0,0,1,0,0,0,2,0.0,0,0,166,0,1,62.5,59.1,66.6,,,,59.7,60.0,1,0,0,0,0,3,0,0,0,1,0,1,2,2.0,1.0,,0
Star Thomas,156926,HB,TENNESSEE,1,1,0,0,,0,0,0,0,1,0,2,100.0,0,0,307,0,0,64.3,59.4,72.9,,32.1,69.2,59.5,60.0,0,0,9,1,8,2,0,0,1,2,0,0,2,2.0,0.0,1.13,1
Zach Wilcke,156836,QB,CHARLOTTE,1,1,0,0,0.0,0,0,2,0,0,0,3,0.0,0,0,136,0,0,64.8,30.1,68.6,29.4,,,59.5,60.0,2,0,0,0,0,3,0,0,0,1,0,2,3,3.0,2.0,,0
