player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Duke Clemens,100545,C,UCLA,1,0,324,77.9,0,0,8,100.0,100.0,100.0,0,0,0,8,8,75.4,0,0,3,100.0,100.0,100.0,0,0,3,3
Jax Harrington,98255,G,LA LAFAYET,1,0,207,78.9,0,0,8,100.0,100.0,100.0,0,0,0,8,8,77.4,0,0,4,100.0,100.0,100.0,0,0,4,4
Lucas Krull,83962,TE,PITTSBURGH,1,0,268,73.3,0,0,7,21.2,21.6,100.0,0,0,0,8,37,,0,0,0,0.0,0.0,,0,0,0,20
Jaheim Bell,124225,TE,S CAROLINA,1,0,289,32.4,0,0,8,61.5,57.1,100.0,0,0,0,8,14,,0,0,0,,0.0,,0,0,0,1
King Doerue,97192,HB,PURDUE,1,0,273,40.5,1,0,8,16.3,16.0,93.7,0,1,0,8,50,71.8,0,0,1,7.7,7.1,100.0,0,0,1,14
Isaac Cochran,101273,G,AIR FORCE,1,0,101,78.7,0,0,8,100.0,100.0,100.0,0,0,0,8,8,76.5,0,0,3,100.0,100.0,100.0,0,0,3,3
Deneric Prince,83774,HB,TULSA,1,0,320,48.8,1,0,8,34.8,34.8,93.7,0,1,0,8,23,82.3,0,0,7,53.8,53.8,100.0,0,0,7,13
George Takacs,84027,TE,NOTRE DAME,1,0,258,71.6,0,0,8,42.1,40.0,100.0,0,0,0,8,20,67.8,0,0,1,16.7,14.3,100.0,0,0,1,7
Jake Marwede,60879,TE,DUKE,1,0,154,28.7,0,1,8,24.2,22.9,93.7,0,1,0,8,35,,0,0,0,0.0,0.0,,0,0,0,11
Teagan Quitoriano,84036,TE,OREGON ST,1,0,265,46.9,0,0,7,35.0,36.4,100.0,1,0,0,8,22,67.4,0,0,1,25.0,25.0,100.0,0,0,1,4
Isiah Pacheco,83747,HB,RUTGERS,1,0,278,62.8,0,0,8,36.4,36.4,100.0,0,0,0,8,22,47.5,0,0,3,75.0,75.0,100.0,0,0,3,4
Xavier Gaines,40094,TE,MARSHALL,1,0,214,46.1,0,1,8,23.5,22.9,93.7,0,1,0,8,35,47.3,0,0,2,14.3,13.3,100.0,0,0,2,15
A'Jon Vivens,75949,HB,COLO STATE,1,0,144,27.2,0,1,8,53.3,53.3,93.7,0,1,0,8,15,,0,0,0,0.0,0.0,,0,0,0,1
Oscar Cardenas,98291,TE,UTSA,1,0,331,50.1,0,1,8,34.8,33.3,93.7,0,1,0,8,24,67.3,0,0,1,50.0,50.0,100.0,0,0,1,2
Jovani Haskins,41005,TE,RUTGERS,1,0,278,74.6,0,0,8,47.1,47.1,100.0,0,0,0,8,17,67.8,0,0,1,33.3,33.3,100.0,0,0,1,3
Calvin Hill,97069,HB,TEXAS ST,1,0,314,67.5,0,1,8,27.6,27.6,93.7,0,1,0,8,29,22.6,0,1,1,50.0,50.0,50.0,1,0,1,2
Matt Bjorson,83984,TE,INDIANA,1,0,190,27.7,1,0,6,50.0,50.0,91.7,0,1,0,7,14,67.8,0,0,1,33.3,25.0,100.0,0,0,1,4
Corey Luciano,100620,C,WASHINGTON,1,0,340,78.7,0,0,5,100.0,100.0,100.0,0,0,0,7,7,76.8,0,0,3,100.0,100.0,100.0,0,0,4,4
Andrew Henry,154703,HB,LA MONROE,1,0,209,7.8,0,0,7,33.3,33.3,85.7,0,1,1,7,21,36.1,0,0,2,66.7,66.7,100.0,0,0,2,3
Logan Wright,57218,HB,GA SOUTHRN,1,0,174,39.2,0,0,7,41.2,41.2,100.0,0,0,0,7,17,24.1,0,0,3,50.0,50.0,100.0,0,0,3,6
Marlon Martinez,124102,G,LSU,1,0,211,78.4,0,0,7,100.0,100.0,100.0,0,0,0,7,7,76.1,0,0,3,100.0,100.0,100.0,0,0,3,3
Will Mallory,77888,TE,MIAMI FL,1,0,220,63.9,0,0,7,11.9,11.5,100.0,0,0,0,7,61,60.4,0,0,5,13.5,13.2,100.0,0,0,5,38
Nate Kalepo,100522,G,WASHINGTON,1,0,340,80.5,0,0,5,100.0,100.0,100.0,0,0,0,7,7,78.3,0,0,3,100.0,100.0,100.0,0,0,4,4
Troy Fautanu,100521,T,WASHINGTON,1,0,340,82.9,0,0,5,100.0,100.0,100.0,0,0,0,7,7,81.2,0,0,3,100.0,100.0,100.0,0,0,4,4
Jaylen Wright,146934,HB,TENNESSEE,1,0,307,31.8,0,0,5,38.5,43.8,100.0,0,0,0,7,16,71.5,0,0,1,100.0,100.0,100.0,0,0,1,1
Marquez Cooper,130489,HB,KENT STATE,1,0,201,80.0,0,0,5,29.4,35.0,100.0,1,0,0,7,20,76.1,0,0,1,25.0,40.0,100.0,0,0,2,5
Kadyn Roach,97638,HB,LA MONROE,1,0,209,1.9,1,1,5,41.7,43.8,80.0,0,2,0,7,16,0.0,1,0,3,100.0,100.0,83.3,1,0,4,4
Jawon Hamilton,28919,HB,E MICHIGAN,1,0,160,77.4,0,0,7,50.0,43.8,100.0,0,0,0,7,16,74.0,0,0,2,50.0,50.0,100.0,0,0,2,4
Chase Allen,39988,TE,IOWA STATE,1,0,193,69.3,0,0,7,38.9,38.9,100.0,0,0,0,7,18,,0,0,0,0.0,0.0,,0,0,0,3
Josh Baker,131560,G,ARIZONA,1,0,109,79.4,0,0,6,100.0,100.0,100.0,0,0,0,7,7,75.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Gary Hoover,100245,G,OHIO,1,0,259,84.8,0,0,7,100.0,100.0,100.0,0,0,0,7,7,76.9,0,0,3,100.0,100.0,100.0,0,0,3,3
Jarrod Hufford,99440,T,IOWA STATE,1,0,193,78.9,0,0,7,100.0,100.0,100.0,0,0,0,7,7,77.0,0,0,3,100.0,100.0,100.0,0,0,3,3
Jackson Powers-Johnson,146550,G,OREGON,1,0,264,75.3,0,0,6,100.0,100.0,100.0,0,0,0,7,7,,0,0,0,,,,0,0,0,0
Dylan Deveney,99692,TE,GA TECH,1,0,176,73.3,0,0,7,17.9,16.7,100.0,1,0,0,7,42,71.5,0,0,3,16.7,15.0,100.0,0,0,3,20
Amir Rasul,39919,HB,MIDDLE TN,1,0,224,79.9,0,0,6,50.0,53.8,100.0,0,0,0,7,13,74.7,0,0,2,50.0,50.0,100.0,0,0,2,4
Matteo Mele,81929,T,WASHINGTON,1,0,340,59.0,0,0,5,100.0,100.0,100.0,0,0,0,7,7,63.8,0,0,3,100.0,100.0,100.0,0,0,4,4
Ulumoo Ale,81926,G,WASHINGTON,1,0,340,80.5,0,0,5,100.0,100.0,100.0,0,0,0,7,7,78.3,0,0,3,100.0,100.0,100.0,0,0,4,4
Will Shipley,144138,HB,CLEMSON,1,0,140,77.3,0,0,6,50.0,53.8,100.0,0,0,0,7,13,,0,0,0,,,,0,0,0,0
Max Banes,77433,G,HOUSTON,1,0,182,78.7,0,0,6,100.0,100.0,100.0,0,0,0,7,7,75.6,0,0,1,100.0,100.0,100.0,0,0,2,2
Deon McIntosh,41088,HB,WASH STATE,1,0,341,39.4,0,1,6,42.9,46.7,91.7,0,1,0,7,15,25.7,0,1,4,80.0,80.0,87.5,1,0,4,5
Sam LaPorta,101690,TE,IOWA,1,0,192,73.6,0,0,6,19.4,21.9,100.0,0,0,0,7,32,67.3,0,0,1,10.0,10.0,100.0,0,0,1,10
Kavosiey Smoke,83691,HB,KENTUCKY,1,0,202,29.0,0,0,7,46.7,46.7,100.0,0,0,0,7,15,73.6,0,0,2,50.0,50.0,100.0,0,0,2,4
Caleb Phillips,52265,TE,HAWAII,1,0,180,54.3,1,0,7,41.2,38.9,92.9,0,1,0,7,18,,0,0,0,0.0,0.0,,0,0,0,4
Kyren Williams,97118,HB,NOTRE DAME,1,0,258,63.3,0,0,6,30.0,31.8,100.0,0,0,0,7,22,54.2,0,0,3,37.5,44.4,100.0,0,0,4,9
T.J. Pledger,77755,HB,UTAH,1,0,328,25.4,0,1,6,22.2,24.1,91.7,0,1,0,7,29,54.0,0,0,4,30.8,30.8,100.0,0,0,4,13
Drake De Iuliis,61067,TE,VA TECH,1,0,337,61.7,0,0,7,26.9,26.9,100.0,0,0,0,7,26,67.4,0,0,1,10.0,10.0,100.0,0,0,1,10
Jake Remsburg,99445,T,IOWA STATE,1,0,193,78.5,0,0,7,100.0,100.0,100.0,0,0,0,7,7,78.2,0,0,3,100.0,100.0,100.0,0,0,3,3
Cameron Carroll,77743,HB,TULANE,1,0,319,22.3,1,0,6,40.0,43.8,91.7,0,1,0,7,16,0.0,1,0,1,100.0,100.0,50.0,1,0,1,1
John Champe,130545,G,N ILLINOIS,1,0,254,75.4,0,0,7,100.0,100.0,100.0,0,0,0,7,7,,0,0,0,,,,0,0,0,0
Dalton Wagner,58493,T,ARKANSAS,1,0,111,60.4,0,1,6,100.0,100.0,91.7,0,1,0,7,7,22.2,0,1,1,100.0,100.0,50.0,1,0,1,1
Austin Dotson,60804,G,KENTUCKY,1,0,202,32.4,0,1,7,100.0,100.0,92.9,0,1,0,7,7,10.4,0,1,3,100.0,100.0,83.3,1,0,3,3
Jashaun Corbin,83773,HB,FLORIDA ST,1,0,167,79.5,0,0,7,36.8,36.8,100.0,0,0,0,7,19,74.0,0,0,2,40.0,40.0,100.0,0,0,2,5
Brian Miller,56358,T,GA SOUTHRN,1,0,174,47.3,0,1,7,100.0,100.0,92.9,0,1,0,7,7,6.2,0,1,2,100.0,100.0,75.0,1,0,2,2
Max Wray,81782,T,COLORADO,1,0,143,24.3,1,1,5,100.0,100.0,80.0,1,2,0,6,6,0.0,0,0,1,100.0,100.0,100.0,0,0,2,2
Kyler Schott,81684,G,IOWA,1,0,192,79.3,0,0,6,100.0,100.0,100.0,0,0,0,6,6,70.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Jake Hescock,41322,TE,UCF,1,0,323,61.8,1,0,6,60.0,60.0,91.7,0,1,0,6,10,,0,0,0,,,,0,0,0,0
Cade Otton,61071,TE,WASHINGTON,1,0,340,26.5,0,0,5,11.9,14.0,80.0,1,1,1,6,43,16.6,0,0,2,13.3,18.8,50.0,1,1,3,16
Josh Sterzer,128399,TE,UTAH ST,1,0,329,35.9,0,2,6,40.0,37.5,83.3,0,2,0,6,16,,0,0,0,,,,0,0,0,0
Rahmir Johnson,101655,HB,NEBRASKA,1,0,238,59.6,0,1,6,20.7,20.7,91.7,0,1,0,6,29,46.8,0,1,3,50.0,50.0,83.3,1,0,3,6
Jaison Patterson,145654,HB,BOWL GREEN,1,0,122,79.6,0,0,5,41.7,46.2,100.0,0,0,0,6,13,78.4,0,0,2,50.0,60.0,100.0,0,0,3,5
Reece Atteberry,129572,G,MICHIGAN,1,0,222,24.8,0,0,6,100.0,100.0,100.0,0,0,0,6,6,70.6,0,0,1,100.0,100.0,100.0,0,0,1,1
La'Darius Jefferson,83704,HB,W MICHIGAN,1,0,347,30.8,0,0,4,23.5,31.6,100.0,0,0,0,6,19,76.8,0,0,3,100.0,100.0,100.0,0,0,3,3
Dalton Kincaid,91791,TE,UTAH,1,0,328,58.5,0,0,6,16.2,15.4,100.0,0,0,0,6,39,,0,0,0,0.0,0.0,,0,0,0,23
Ryan Carriere,41232,TE,CHARLOTTE,1,0,136,71.1,0,0,6,42.9,42.9,100.0,0,0,0,6,14,,0,0,0,0.0,0.0,,0,0,0,2
Will Gilchrist,78349,TE,MIDDLE TN,1,0,224,77.9,0,0,6,85.7,85.7,100.0,0,0,0,6,7,,0,0,0,,,,0,0,0,0
Luke Petitbon,123396,G,WAKE,1,0,339,28.8,0,0,5,100.0,100.0,100.0,0,0,0,6,6,13.2,0,0,2,100.0,100.0,100.0,0,0,3,3
Marco Brewer,131730,G,OREGON ST,1,0,265,78.4,0,0,6,100.0,100.0,100.0,0,0,0,6,6,71.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Cole Fotheringham,84070,TE,UTAH,1,0,328,74.3,0,0,5,31.3,35.3,100.0,0,0,0,6,17,,0,0,0,0.0,0.0,,0,0,0,6
Chigoziem Okonkwo,84000,TE,MARYLAND,1,0,215,70.5,0,0,6,17.6,17.1,100.0,0,0,0,6,35,,0,0,0,0.0,0.0,,0,0,0,9
Shamari Brooks,61855,HB,TULSA,1,0,320,61.2,0,0,4,16.0,22.2,100.0,0,0,0,6,27,46.5,0,0,1,10.0,25.0,100.0,0,0,3,12
Jermaine Brown Jr.,97084,HB,UAB,1,0,321,42.4,1,1,6,37.5,37.5,83.3,0,2,0,6,16,,0,0,0,0.0,0.0,,0,0,0,1
Brock Sturges,83614,HB,TEXAS ST,1,0,314,63.2,0,0,6,54.5,54.5,100.0,0,0,0,6,11,55.2,0,0,4,100.0,100.0,100.0,0,0,4,4
Marshon Ford,77874,TE,LOUISVILLE,1,0,210,62.6,0,1,6,14.6,14.6,91.7,0,1,0,6,41,,0,0,0,0.0,0.0,,0,0,0,18
Xavier Williams,57263,HB,KENT STATE,1,0,201,62.2,0,0,6,54.5,54.5,83.3,0,1,1,6,11,39.1,0,0,2,66.7,66.7,50.0,1,1,2,3
Joel Honigford,59851,TE,MICHIGAN,1,0,222,71.5,0,0,6,100.0,100.0,100.0,0,0,0,6,6,69.6,0,0,2,100.0,100.0,100.0,0,0,2,2
Trente Jones,101538,T,MICHIGAN,1,0,222,74.9,0,0,6,100.0,100.0,100.0,0,0,0,6,6,70.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Karsen Barnhart,101537,G,MICHIGAN,1,0,222,78.6,0,0,6,100.0,100.0,100.0,0,0,0,6,6,71.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Raymond Pauwels Jr.,101331,TE,FRESNO ST,1,0,169,72.6,0,0,6,30.0,28.6,100.0,0,0,0,6,21,,0,0,0,0.0,0.0,,0,0,0,5
Dillon Johnson,124176,HB,MISS STATE,1,0,227,29.5,1,0,6,11.5,10.7,91.7,0,1,0,6,56,76.1,0,0,2,20.0,18.2,100.0,0,0,2,11
Martell Pettaway,40633,HB,MIDDLE TN,1,0,224,80.7,0,0,5,35.7,40.0,100.0,0,0,0,6,15,70.0,0,0,1,20.0,20.0,100.0,0,0,1,5
Payne Durham,84037,TE,PURDUE,1,0,273,60.3,0,1,6,11.1,10.7,91.7,0,1,0,6,56,,0,0,0,0.0,0.0,,0,0,0,20
D'vonte Price,55158,HB,FIU,1,0,166,62.7,0,1,6,31.6,30.0,91.7,0,1,0,6,20,55.1,0,1,4,80.0,66.7,87.5,1,0,4,6
Christian Beal-Smith,55433,HB,WAKE,1,0,339,80.4,0,0,5,41.7,46.2,100.0,0,0,0,6,13,79.9,0,0,3,50.0,57.1,100.0,0,0,4,7
Eric Gray,99143,HB,OKLAHOMA,1,0,261,61.0,0,1,6,27.3,27.3,91.7,0,1,0,6,22,40.9,0,1,2,33.3,33.3,75.0,1,0,2,6
Ricky Person Jr.,77725,HB,NC STATE,1,0,248,61.3,0,0,5,23.8,27.3,100.0,0,0,0,6,22,58.3,0,0,4,57.1,62.5,100.0,0,0,5,8
Vershon Lee,124246,G,S CAROLINA,1,0,289,59.8,0,0,6,100.0,100.0,100.0,0,0,0,6,6,77.4,0,0,3,100.0,100.0,100.0,0,0,3,3
Zach Rasmussen,26134,TE,LA MONROE,1,0,209,25.3,0,0,5,55.6,60.0,100.0,0,0,0,6,10,69.3,0,0,2,100.0,100.0,100.0,0,0,2,2
Rocko Griffin,124350,HB,VANDERBILT,1,0,333,77.6,0,0,6,25.0,25.0,100.0,0,0,0,6,24,,0,0,0,0.0,0.0,,0,0,0,7
Jordan Boatman,59721,T,HOUSTON,1,0,182,78.7,0,0,5,100.0,100.0,100.0,0,0,0,6,6,77.3,0,0,1,100.0,100.0,100.0,0,0,2,2
Lew Nichols,97187,HB,C MICHIGAN,1,0,134,79.7,0,0,6,27.3,25.0,100.0,0,0,0,6,24,72.6,0,0,1,25.0,25.0,100.0,0,0,1,4
Trevor Keegan,101544,G,MICHIGAN,1,0,222,76.4,0,0,6,100.0,100.0,100.0,0,0,0,6,6,70.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Christian Turner,83703,HB,WAKE,1,0,339,80.6,0,0,6,66.7,60.0,100.0,0,0,0,6,10,78.9,0,0,4,100.0,100.0,100.0,0,0,4,4
Devin Miller,60945,TE,MARSHALL,1,0,214,73.3,0,0,6,54.5,54.5,100.0,0,0,0,6,11,72.1,0,0,3,75.0,75.0,100.0,0,0,3,4
Edward Saydee,97300,HB,TEMPLE,1,0,306,43.0,0,1,6,23.1,22.2,91.7,0,1,0,6,27,24.3,0,1,3,75.0,75.0,83.3,1,0,3,4
Rahjai Harris,123814,HB,E CAROLINA,1,0,156,78.8,0,0,6,18.8,16.7,100.0,0,0,0,6,36,74.9,0,0,2,13.3,13.3,100.0,0,0,2,15
Brad Roberts,125398,FB,AIR FORCE,1,0,101,42.9,0,1,6,60.0,60.0,91.7,0,1,0,6,10,30.0,0,1,4,100.0,100.0,87.5,1,0,4,4
Tucker Gregg,83669,HB,GA STATE,1,0,175,77.3,0,0,6,54.5,54.5,100.0,0,0,0,6,11,76.1,0,0,2,66.7,66.7,100.0,0,0,2,3
Bobby Cole,57331,HB,NEW MEXICO,1,0,241,78.4,0,0,6,60.0,60.0,100.0,0,0,0,6,10,72.9,0,0,1,33.3,33.3,100.0,0,0,1,3
Toa Taua,83722,HB,NEVADA,1,0,239,22.3,0,2,6,37.5,35.3,83.3,0,2,0,6,17,0.0,0,1,1,50.0,50.0,50.0,1,0,1,2
Liam Soraghan,60986,TE,N ILLINOIS,1,0,254,39.8,0,0,6,54.5,54.5,100.0,0,0,0,6,11,69.8,0,0,1,33.3,33.3,100.0,0,0,1,3
Greg Crippen,144924,C,MICHIGAN,1,0,222,75.9,0,0,6,100.0,100.0,100.0,0,0,0,6,6,70.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Connor Witthoft,128287,TE,NEW MEXICO,1,0,241,48.0,0,2,6,75.0,75.0,83.3,0,2,0,6,8,69.5,0,0,1,100.0,100.0,100.0,0,0,1,1
Wayne Taulapapa,91020,HB,VIRGINIA,1,0,335,79.7,0,0,6,60.0,54.5,100.0,0,0,0,6,11,77.1,0,0,3,75.0,75.0,100.0,0,0,3,4
Carson Terrell,61059,TE,UTAH ST,1,0,329,62.8,0,0,6,46.2,46.2,83.3,0,1,1,6,13,,0,0,0,,,,0,0,0,0
Seth Caillouet,84061,TE,TEXAS ST,1,0,314,71.5,0,0,5,23.8,23.8,100.0,0,0,0,5,21,70.3,0,0,2,50.0,50.0,100.0,0,0,2,4
Greg Bell,83716,HB,S DIEGO ST,1,0,284,29.8,0,1,4,26.7,27.8,87.5,0,1,0,5,18,21.4,0,1,3,100.0,100.0,83.3,1,0,3,3
Kareem Walker,41492,HB,S ALABAMA,1,0,288,77.2,0,0,3,23.1,33.3,100.0,0,0,0,5,15,75.2,0,0,1,16.7,28.6,100.0,0,0,2,7
Vinny Sciury,130632,G,TOLEDO,1,0,316,78.7,0,0,5,100.0,100.0,100.0,0,0,0,5,5,78.6,0,0,4,100.0,100.0,100.0,0,0,4,4
Jared Rus,77770,FB,IOWA STATE,1,0,193,73.6,0,0,5,62.5,62.5,100.0,0,0,0,5,8,72.2,0,0,1,100.0,100.0,100.0,0,0,1,1
Brian Anderson,59932,C,N CAROLINA,1,0,245,74.1,0,0,5,100.0,100.0,100.0,0,0,0,5,5,71.2,0,0,1,100.0,100.0,100.0,0,0,1,1
Luke Deal,98496,TE,AUBURN,1,0,115,73.1,0,0,5,41.7,38.5,100.0,0,0,0,5,13,67.4,0,0,1,50.0,50.0,100.0,0,0,1,2
Lincoln Pare,121537,HB,ARK STATE,1,0,113,1.9,0,1,5,16.1,16.1,90.0,0,1,0,5,31,0.0,0,1,3,25.0,25.0,83.3,1,0,3,12
Ko Kieft,41372,TE,MINNESOTA,1,0,225,72.2,0,0,4,57.1,62.5,100.0,0,0,0,5,8,67.8,0,0,1,50.0,50.0,100.0,0,0,1,2
Jack Conley,98524,T,BOSTON COL,1,0,121,65.6,0,1,4,100.0,100.0,87.5,0,1,0,5,5,29.8,0,1,1,100.0,100.0,50.0,1,0,1,1
Braden Cassity,76837,TE,OKLA STATE,1,0,262,72.6,0,0,5,50.0,50.0,100.0,0,0,0,5,10,68.7,0,0,1,33.3,33.3,100.0,0,0,1,3
Mike Hollins,98628,HB,VIRGINIA,1,0,335,58.0,0,0,5,14.7,14.3,100.0,0,0,0,5,35,47.4,0,0,3,13.0,13.0,100.0,0,0,3,23
Jalen Holston,57469,HB,VA TECH,1,0,337,26.1,0,0,5,20.0,20.0,80.0,0,1,1,5,25,0.0,0,0,1,20.0,20.0,0.0,1,1,1,5
Donny Marcus,130340,HB,BALL ST,1,0,117,82.2,0,0,5,29.4,29.4,100.0,0,0,0,5,17,71.5,0,0,1,25.0,25.0,100.0,0,0,1,4
Bryson Cannon,98712,TE,E MICHIGAN,1,0,160,71.3,0,0,5,27.8,25.0,100.0,0,0,0,5,20,69.8,0,0,1,16.7,16.7,100.0,0,0,1,6
Thayer Munford Jr.,59994,G,OHIO STATE,1,0,260,76.4,0,0,5,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
Taylor Thompson,122197,TE,CHARLOTTE,1,0,136,71.9,0,0,5,19.2,18.5,100.0,0,0,0,5,27,,0,0,0,0.0,0.0,,0,0,0,9
Jay Rose,55118,TE,UCONN,1,0,146,70.1,0,0,5,20.8,20.8,100.0,0,0,0,5,24,,0,0,0,0.0,0.0,,0,0,0,8
Bryan Hill,91759,HB,S ALABAMA,1,0,288,18.2,1,1,5,62.5,62.5,80.0,0,2,0,5,8,22.1,1,0,1,50.0,50.0,50.0,1,0,1,2
Atonio Mafi,82449,G,UCLA,1,0,324,78.9,0,0,5,100.0,100.0,100.0,0,0,0,5,5,75.7,0,0,2,100.0,100.0,100.0,0,0,2,2
Landon Burton,102820,C,LA LAFAYET,1,0,207,25.4,0,1,5,100.0,100.0,90.0,0,1,0,5,5,15.1,0,1,3,100.0,100.0,83.3,1,0,3,3
James Charles,40069,HB,FAU,1,0,165,27.5,0,0,4,16.0,19.2,100.0,0,0,0,5,26,70.8,0,0,1,25.0,25.0,100.0,0,0,1,4
Raheem Blackshear,57385,HB,VA TECH,1,0,337,80.1,0,0,5,26.3,25.0,100.0,0,0,0,5,20,78.7,0,0,4,44.4,40.0,100.0,0,0,4,10
Keyon Mozee,145809,HB,MIAMI OH,1,0,221,76.3,0,0,5,45.5,45.5,100.0,0,0,0,5,11,73.9,0,0,2,66.7,66.7,100.0,0,0,2,3
Nicky Dalmolin,122369,TE,DUKE,1,0,154,51.9,0,0,4,23.5,27.8,100.0,0,0,0,5,18,,0,0,0,0.0,0.0,,0,0,0,1
Camerun Peoples,83607,HB,APP STATE,1,0,108,76.8,0,0,5,50.0,50.0,100.0,0,0,0,5,10,,0,0,0,0.0,0.0,,0,0,0,1
Alec Jackson,56550,G,AUBURN,1,0,115,22.4,1,0,5,100.0,100.0,90.0,0,1,0,5,5,72.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Keaton Mitchell,123826,HB,E CAROLINA,1,0,156,78.7,0,0,5,20.8,20.0,100.0,0,0,0,5,25,71.5,0,0,1,14.3,12.5,100.0,0,0,1,8
John Mitchell,48188,WR,FAU,1,0,165,38.5,0,1,4,16.0,19.2,87.5,0,1,0,5,26,17.1,0,1,1,14.3,14.3,50.0,1,0,1,7
Taylor Edwards,40120,TE,UMASS,1,0,216,36.2,0,1,5,15.2,15.2,90.0,0,1,0,5,33,66.8,0,0,1,12.5,12.5,100.0,0,0,1,8
Darrian Felix,57377,HB,USF,1,0,327,76.1,0,0,5,55.6,55.6,100.0,0,0,0,5,9,,0,0,0,,,,0,0,0,0
Tre Siggers,57347,HB,SMU,1,0,287,61.5,0,0,5,26.3,23.8,100.0,0,0,0,5,21,42.2,0,0,2,25.0,22.2,100.0,0,0,2,9
Kimani Vidal,123727,HB,TROY,1,0,318,77.5,0,0,5,22.7,21.7,100.0,0,0,0,5,23,73.9,0,0,2,22.2,20.0,100.0,0,0,2,10
Connor Heyward,57301,TE,MICH STATE,1,0,223,41.8,0,0,5,18.5,18.5,80.0,0,1,1,5,27,,0,0,0,0.0,0.0,,0,0,0,8
Erik Krommenhoek,61056,TE,USC,1,0,326,18.2,0,2,5,15.6,15.2,80.0,0,2,0,5,33,,0,0,0,0.0,0.0,,0,0,0,15
Dalton Tucker,81717,G,MARSHALL,1,0,214,85.8,0,0,5,100.0,100.0,100.0,0,0,0,5,5,71.7,0,0,1,100.0,100.0,100.0,0,0,1,1
Ayden McCollough,132970,G,AIR FORCE,1,0,101,77.8,0,0,5,100.0,100.0,100.0,0,0,0,5,5,75.9,0,0,3,100.0,100.0,100.0,0,0,3,3
Jason Pirtle,42235,TE,N TEXAS,1,0,251,78.0,0,0,4,16.7,17.2,100.0,0,0,0,5,29,68.5,0,0,0,0.0,12.5,,0,0,1,8
Justin Rigg,42096,TE,KENTUCKY,1,1,202,62.4,0,0,5,19.2,19.2,100.0,1,0,0,5,26,,0,0,0,0.0,0.0,,0,0,0,6
Joey Capra,98230,G,S DIEGO ST,1,0,284,84.4,0,0,3,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
Jacob Adams,79490,TE,LA TECH,1,0,208,69.7,0,0,5,50.0,50.0,100.0,0,0,0,5,10,68.7,0,0,2,100.0,100.0,100.0,0,0,2,2
David Hudson,59802,G,LA LAFAYET,1,0,207,76.6,0,0,5,100.0,100.0,100.0,0,0,0,5,5,76.0,0,0,3,100.0,100.0,100.0,0,0,3,3
Ty Chandler,62942,HB,N CAROLINA,1,0,245,78.0,0,0,4,25.0,29.4,100.0,0,0,0,5,17,,0,0,0,0.0,0.0,,0,0,0,3
Elijah Davis,83736,HB,DOMINION,1,0,263,31.9,0,0,4,17.4,20.8,100.0,0,0,0,5,24,26.8,0,0,3,30.0,36.4,100.0,0,0,4,11
Niko Hea,99192,TE,MISSOURI,1,0,229,70.7,0,0,5,33.3,33.3,100.0,0,0,0,5,15,,0,0,0,0.0,0.0,,0,0,0,1
Matt Alaimo,84066,TE,RUTGERS,1,0,278,69.7,0,0,5,33.3,33.3,100.0,0,0,0,5,15,66.8,0,0,1,50.0,50.0,100.0,0,0,1,2
Brevyn Spann-Ford,84006,TE,MINNESOTA,1,0,225,59.5,0,0,4,40.0,45.5,100.0,1,0,0,5,11,63.7,0,0,1,20.0,20.0,100.0,0,0,1,5
Rivaldo Fairweather,123625,TE,FIU,1,0,166,73.0,0,0,5,18.5,17.2,100.0,0,0,0,5,29,,0,0,0,0.0,0.0,,0,0,0,9
Nathan Thomas,98390,T,LA LAFAYET,1,0,207,77.7,0,0,5,100.0,100.0,100.0,0,0,0,5,5,77.4,0,0,3,100.0,100.0,100.0,0,0,3,3
Collin Moore,60866,TE,CAL,1,0,130,20.4,0,2,4,26.7,26.7,75.0,0,2,0,4,15,9.2,0,2,2,20.0,20.0,50.0,2,0,2,10
Marcus Dumervil,124091,T,LSU,1,0,211,77.3,0,0,4,100.0,100.0,100.0,0,0,0,4,4,77.2,0,0,2,100.0,100.0,100.0,0,0,2,2
Brenton Strange,101694,TE,PENN STATE,1,0,266,52.2,1,0,4,12.1,11.8,87.5,0,1,0,4,34,,0,0,0,0.0,0.0,,0,0,0,9
