player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Joe Crocker,126666,T,LOUISVILLE,1,0,210,73.6,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Ben Sinnott,122616,TE,KANSAS ST,1,0,199,51.7,0,1,3,11.1,11.1,83.3,0,1,0,3,27,,0,0,0,0.0,0.0,,0,0,0,13
Magnus Geers,125326,TE,NEW MEXICO,1,0,241,72.0,0,0,2,40.0,50.0,100.0,0,0,0,3,6,69.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Jack Velling,162439,TE,OREGON ST,1,0,265,48.2,0,0,3,18.8,18.8,100.0,0,0,0,3,16,,0,0,0,0.0,0.0,,0,0,0,2
Terrance Carter Jr.,156742,TE,LA LAFAYET,1,0,207,68.4,0,0,3,37.5,37.5,100.0,0,0,0,3,8,,0,0,0,,,,0,0,0,0
Wil Saxton,156838,G,SO MISS,1,0,296,75.6,0,0,3,100.0,100.0,100.0,0,0,0,3,3,71.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Mark Pitts,124390,T,FLORIDA,1,0,163,71.6,0,0,2,100.0,100.0,100.0,0,0,0,3,3,70.4,0,0,0,,100.0,,0,0,1,1
Ray Kelly,122679,C,LA TECH,1,0,208,73.1,0,0,3,100.0,100.0,100.0,0,0,0,3,3,71.2,0,0,1,100.0,100.0,100.0,0,0,1,1
Josh Lifson,66194,TE,LOUISVILLE,1,1,210,9.6,0,0,2,25.0,30.0,100.0,1,0,0,3,10,,0,0,0,0.0,0.0,,0,0,0,2
Jalin Conyers,122920,TE,ARIZONA ST,1,0,110,16.4,0,1,3,11.1,10.3,83.3,0,1,0,3,29,,0,0,0,0.0,0.0,,0,0,0,9
Victor Rosa,158629,HB,UCONN,1,0,146,76.9,0,0,3,15.8,15.0,100.0,0,0,0,3,20,,0,0,0,0.0,0.0,,0,0,0,6
Jabari Small,124298,HB,TENNESSEE,1,0,307,10.0,0,1,3,27.3,25.0,50.0,0,2,1,3,12,,0,0,0,,,,0,0,0,0
Kelsey Johnson,158559,TE,BAYLOR,1,0,118,35.1,0,0,3,60.0,60.0,100.0,0,0,0,3,5,30.9,0,0,2,50.0,50.0,100.0,0,0,2,4
Tevin White,157191,HB,ARIZONA ST,1,0,110,72.2,0,0,3,42.9,37.5,100.0,0,0,0,3,8,73.2,0,0,2,66.7,50.0,100.0,0,0,2,4
Sherod White,157223,HB,NEW MEXICO,1,0,241,76.6,0,0,2,50.0,60.0,100.0,0,0,0,3,5,72.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Jaylon Glover,158484,HB,UTAH,1,0,328,47.6,1,0,3,25.0,25.0,83.3,0,1,0,3,12,24.1,1,0,1,25.0,25.0,50.0,1,0,1,4
Jaylen Anderson,157350,HB,W VIRGINIA,1,0,343,18.3,0,0,3,42.9,42.9,66.7,0,1,1,3,7,0.0,0,0,1,50.0,50.0,0.0,1,1,1,2
Elijah Young,124223,HB,W KENTUCKY,1,0,346,76.8,0,0,3,23.1,23.1,100.0,0,0,0,3,13,71.8,0,0,1,16.7,16.7,100.0,0,0,1,6
Jonah Brewster,98514,G,LA TECH,1,0,208,74.1,0,0,3,100.0,100.0,100.0,0,0,0,3,3,72.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Myles Montgomery,144232,HB,CINCINNATI,1,0,138,15.7,1,0,3,50.0,50.0,83.3,0,1,0,3,6,0.0,1,0,1,50.0,50.0,50.0,1,0,1,2
Chamon Metayer,144230,TE,CINCINNATI,1,0,138,69.5,0,0,3,15.8,15.8,100.0,0,0,0,3,19,,0,0,0,0.0,0.0,,0,0,0,6
Reggie Young,157380,T,COLORADO,1,0,143,14.0,0,0,3,100.0,100.0,66.7,0,1,1,3,3,0.0,0,0,1,100.0,100.0,0.0,1,1,1,1
Will Shipley,144138,HB,CLEMSON,1,0,140,1.3,1,1,3,11.1,11.1,66.7,0,2,0,3,27,0.0,1,1,2,33.3,33.3,50.0,2,0,2,6
Andrew Leingang,144599,G,KANSAS ST,1,0,199,45.4,0,0,3,100.0,100.0,100.0,0,0,0,3,3,35.1,0,0,2,100.0,100.0,100.0,0,0,2,2
Austin Stogner,98464,TE,OKLAHOMA,1,0,261,68.7,0,0,3,10.0,9.4,100.0,0,0,0,3,32,,0,0,0,0.0,0.0,,0,0,0,3
Jack Bradley,98432,TE,RICE,1,0,275,70.7,0,0,2,9.5,13.0,100.0,0,0,0,3,23,67.3,0,0,0,0.0,14.3,,0,0,1,7
Jaden Nixon,144652,HB,OKLA STATE,1,0,262,17.4,0,0,3,33.3,30.0,100.0,0,0,0,3,10,12.0,0,0,2,66.7,66.7,100.0,0,0,2,3
Anthony Watkins,99165,HB,TULSA,1,0,320,18.3,1,0,2,25.0,33.3,75.0,0,1,0,3,9,10.5,1,0,1,16.7,28.6,50.0,1,0,2,7
Ja'Tavion Sanders,144717,TE,TEXAS,1,0,311,77.3,0,0,2,5.6,7.9,100.0,0,0,0,3,38,,0,0,0,0.0,0.0,,0,0,0,11
Bryson Nesbit,143973,WR,N CAROLINA,1,0,245,51.4,0,1,3,12.5,11.5,83.3,0,1,0,3,26,,0,0,0,0.0,0.0,,0,0,0,6
Jake Schultz,99306,TE,OKLA STATE,1,0,262,70.9,0,0,2,50.0,50.0,100.0,0,0,0,3,6,,0,0,0,,,,0,0,0,0
Mason Tharp,144758,TE,TEXAS TECH,1,0,315,70.1,0,0,3,11.5,9.7,100.0,0,0,0,3,31,,0,0,0,0.0,0.0,,0,0,0,8
Bryce Kennon,122171,TE,CHARLOTTE,1,0,136,70.0,0,0,2,10.0,9.5,100.0,0,0,0,2,21,,0,0,0,0.0,0.0,,0,0,0,9
DeCorion Temple,163121,TE,C MICHIGAN,1,0,134,46.2,0,0,2,14.3,13.3,100.0,0,0,0,2,15,,0,0,0,0.0,0.0,,0,0,0,6
Kobe Lewis,77800,HB,FAU,1,0,165,77.6,0,0,2,28.6,28.6,100.0,0,0,0,2,7,77.6,0,0,2,66.7,66.7,100.0,0,0,2,3
Shawn Bowman,87634,TE,RUTGERS,1,0,278,69.3,0,0,1,20.0,28.6,100.0,0,0,0,2,7,,0,0,0,0.0,0.0,,0,0,0,1
Ashton Hayes,158319,HB,NEVADA,1,0,239,70.8,0,0,2,14.3,13.3,100.0,0,0,0,2,15,,0,0,0,0.0,0.0,,0,0,0,6
Max Sullivan,163097,TE,BALL ST,1,0,117,66.8,0,0,2,66.7,66.7,100.0,0,0,0,2,3,,0,0,0,,,,0,0,0,0
AJ Barner,129433,TE,MICHIGAN,1,0,222,70.0,0,0,2,10.5,10.5,100.0,0,0,0,2,19,,0,0,0,0.0,0.0,,0,0,0,5
Tanner Bowles,99059,G,KENTUCKY,1,0,202,74.0,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Brett Canis,144755,T,LA TECH,1,0,208,69.4,0,0,1,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Max Bredeson,144930,TE,MICHIGAN,1,0,222,71.2,0,0,2,33.3,33.3,100.0,0,0,0,2,6,,0,0,0,,,,0,0,0,0
Max Klare,162884,TE,PURDUE,1,0,273,45.4,0,0,1,4.2,8.0,100.0,0,0,0,2,25,,0,0,0,0.0,0.0,,0,0,0,14
Nick Herzog,162842,G,NWESTERN,1,0,256,71.8,0,0,2,100.0,100.0,100.0,0,0,0,2,2,70.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Malik Williams,128441,T,S JOSE ST,1,0,285,74.0,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Blake Bosma,145938,TE,W MICHIGAN,1,0,347,77.6,0,0,2,5.4,5.3,100.0,1,0,0,2,38,,0,0,0,0.0,0.0,,0,0,0,15
Don Chaney Jr.,122207,HB,MIAMI FL,1,0,220,75.6,0,0,1,33.3,50.0,100.0,0,0,0,2,4,72.5,0,0,1,100.0,100.0,100.0,0,0,1,1
Sieh Bangura,145886,HB,OHIO,1,0,259,74.4,0,0,2,16.7,16.7,100.0,0,0,0,2,12,72.2,0,0,1,25.0,25.0,100.0,0,0,1,4
Donovan Edwards,144917,HB,MICHIGAN,1,0,222,75.1,0,0,2,13.3,13.3,100.0,0,0,0,2,15,,0,0,0,0.0,0.0,,0,0,0,3
Hunter Smith,155556,HB,LA MONROE,1,0,209,71.4,0,0,2,25.0,25.0,100.0,0,0,0,2,8,,0,0,0,,,,0,0,0,0
Jordan Knox,174055,G,NWESTERN,1,0,256,21.7,0,1,2,100.0,100.0,75.0,0,1,0,2,2,21.3,0,1,1,100.0,100.0,50.0,1,0,1,1
Rylan Green,155885,TE,LA MONROE,1,0,209,66.6,0,0,2,15.4,14.3,100.0,0,0,0,2,14,,0,0,0,0.0,0.0,,0,0,0,2
Jeremiah Hasley,162696,TE,DUKE,1,0,154,66.3,0,0,2,20.0,20.0,100.0,0,0,0,2,10,,0,0,0,0.0,0.0,,0,0,0,3
Dylan Downing,128352,HB,PURDUE,1,0,273,6.2,0,0,2,20.0,20.0,50.0,0,1,1,2,10,,0,0,0,0.0,0.0,,0,0,0,6
Jaylon Armstead,128290,HB,S DIEGO ST,1,0,284,75.0,0,0,2,28.6,28.6,100.0,0,0,0,2,7,,0,0,0,0.0,0.0,,0,0,0,1
Travis Bates,162692,HB,DUKE,1,0,154,76.1,0,0,2,40.0,40.0,100.0,0,0,0,2,5,,0,0,0,0.0,0.0,,0,0,0,1
Messiah Swinson,84012,TE,ARIZONA ST,1,0,110,67.9,0,0,1,33.3,50.0,100.0,0,0,0,2,4,,0,0,0,,,,0,0,0,0
Chase Sweigart,158106,G,S CAROLINA,1,0,289,75.6,0,0,2,100.0,100.0,100.0,0,0,0,2,2,72.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Shadre Hurst,158418,G,TULANE,1,0,319,75.5,0,0,2,100.0,100.0,100.0,0,0,0,2,2,73.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Nolan Matthews-Harris,98433,TE,SMU,1,0,287,52.2,0,0,2,20.0,20.0,100.0,0,0,0,2,10,,0,0,0,0.0,0.0,,0,0,0,1
Kyle Long,144896,G,MARYLAND,1,0,215,72.9,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Kentrel Bullock,124129,HB,S ALABAMA,1,0,288,74.6,0,0,2,12.5,11.1,100.0,0,0,0,2,18,74.6,0,0,2,66.7,50.0,100.0,0,0,2,4
Izuchukwu Ozoh,158068,TE,N ILLINOIS,1,0,254,69.6,0,0,2,66.7,50.0,100.0,0,0,0,2,4,,0,0,0,,,,0,0,0,0
Daughtry Richardson,156281,T,FLORIDA ST,1,0,167,70.3,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Jaylan Jeffers,131714,T,UCLA,1,0,324,74.7,0,0,2,100.0,100.0,100.0,0,0,0,2,2,74.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Kairee Robinson,101299,HB,S JOSE ST,1,0,285,74.0,0,0,2,20.0,20.0,100.0,0,0,0,2,10,,0,0,0,0.0,0.0,,0,0,0,3
Jamari Johnson,174706,TE,LOUISVILLE,1,0,210,66.6,0,0,2,20.0,20.0,100.0,0,0,0,2,10,,0,0,0,0.0,0.0,,0,0,0,1
Arasi Mose,98408,G,HAWAII,1,0,180,36.2,0,0,2,100.0,100.0,100.0,0,0,0,2,2,36.2,0,0,2,100.0,100.0,100.0,0,0,2,2
Joey Bearns III,144893,TE,CHARLOTTE,1,0,136,67.4,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Courtney Reese,101297,HB,UNLV,1,0,325,73.2,0,0,2,25.0,25.0,100.0,0,0,0,2,8,71.8,0,0,1,33.3,33.3,100.0,0,0,1,3
Ben Ostaszewski,143892,G,FLORIDA ST,1,0,167,70.0,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Nate Kurisky,156319,TE,LOUISVILLE,1,0,210,68.5,0,0,2,18.2,18.2,100.0,0,0,0,2,11,,0,0,0,0.0,0.0,,0,0,0,1
Mason Lunsford,98422,G,LSU,1,0,211,70.6,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Javious Bond,175179,HB,E CAROLINA,1,0,156,40.1,0,0,2,20.0,18.2,100.0,0,0,0,2,11,32.1,0,0,1,33.3,25.0,100.0,0,0,1,4
Antwain Littleton Jr.,144892,HB,MARYLAND,1,0,215,73.6,0,0,2,100.0,100.0,100.0,0,0,0,2,2,72.7,0,0,1,100.0,100.0,100.0,0,0,1,1
Blake Steen,156390,T,VIRGINIA,1,0,335,47.0,0,0,2,100.0,100.0,100.0,0,0,0,2,2,47.0,0,0,2,100.0,100.0,100.0,0,0,2,2
Colin Weber,145578,TE,CHARLOTTE,1,0,136,68.7,0,0,2,28.6,22.2,100.0,0,0,0,2,9,,0,0,0,0.0,0.0,,0,0,0,3
Josiah Johnson,75883,TE,OKLA STATE,1,0,262,66.0,0,0,2,20.0,20.0,100.0,0,0,0,2,10,,0,0,0,0.0,0.0,,0,0,0,2
Nathan Cardona,128120,C,BOISE ST,1,0,120,74.3,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Alex Bauman,158407,TE,TULANE,1,0,319,43.8,0,1,2,5.4,5.3,75.0,0,1,0,2,38,66.8,0,0,1,6.7,6.7,100.0,0,0,1,15
Gavin Bartholomew,144013,TE,PITTSBURGH,1,0,268,67.9,0,0,2,6.7,6.3,100.0,0,0,0,2,32,,0,0,0,0.0,0.0,,0,0,0,14
Wyatt McClour,175735,TE,NEW MEXICO,1,0,241,46.6,0,0,2,50.0,50.0,100.0,0,0,0,2,4,36.2,0,0,1,100.0,100.0,100.0,0,0,1,1
Chandler Pittman,145418,HB,SO MISS,1,0,296,29.6,1,0,2,18.2,15.4,75.0,0,1,0,2,13,70.8,0,0,1,16.7,14.3,100.0,0,0,1,7
Lawrance Toafili,122421,HB,FLORIDA ST,1,0,167,12.9,0,0,1,6.7,11.8,100.0,0,0,0,2,17,12.9,0,0,1,14.3,22.2,100.0,0,0,2,9
Rahjai Harris,123814,HB,E CAROLINA,1,0,156,18.0,0,0,2,11.1,11.1,100.0,0,0,0,2,18,75.7,0,0,2,33.3,33.3,100.0,0,0,2,6
AJ Green,127442,HB,ARKANSAS,1,0,111,75.9,0,0,2,22.2,20.0,100.0,0,0,0,2,10,72.9,0,0,1,33.3,25.0,100.0,0,0,1,4
Sam Yoon,162471,C,UCLA,1,0,324,72.7,0,0,2,100.0,100.0,100.0,0,0,0,2,2,72.0,0,0,1,100.0,100.0,100.0,0,0,1,1
DeCarlos Brooks,70933,HB,ARIZONA ST,1,0,110,73.0,0,0,2,12.5,11.8,100.0,0,0,0,2,17,,0,0,0,0.0,0.0,,0,0,0,3
Griffin Carder,98276,G,GA SOUTHRN,1,0,174,76.9,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Gabe Burkle,157578,TE,IOWA STATE,1,0,193,67.9,0,0,2,20.0,20.0,100.0,0,0,0,2,10,,0,0,0,0.0,0.0,,0,0,0,2
Sedrick Irvin,176618,HB,STANFORD,1,0,300,71.9,0,0,1,50.0,66.7,100.0,0,0,0,2,3,,0,0,0,,,,0,0,0,0
Avery White,100750,TE,SO MISS,1,1,296,67.1,0,0,2,13.3,12.5,100.0,1,0,0,2,16,,0,0,0,0.0,0.0,,0,0,0,6
Reggie Brown,123211,TE,TULANE,1,0,319,67.9,0,0,2,22.2,22.2,100.0,0,0,0,2,9,,0,0,0,0.0,0.0,,0,0,0,2
Kila Kamakawiwo'ole,98779,TE,HAWAII,1,0,180,70.3,0,0,1,50.0,66.7,100.0,0,0,0,2,3,,0,0,0,,,,0,0,0,0
Patrick Herbert,100625,TE,OREGON,1,0,264,68.4,0,0,2,9.5,8.7,100.0,0,0,0,2,23,,0,0,0,0.0,0.0,,0,0,0,5
Jaquez Moore,143866,HB,DUKE,1,0,154,73.5,0,0,2,25.0,22.2,100.0,0,0,0,2,9,73.5,0,0,2,66.7,66.7,100.0,0,0,2,3
Zylan Perry,156734,HB,LA LAFAYET,1,0,207,73.0,0,0,2,25.0,25.0,100.0,0,0,0,2,8,,0,0,0,,,,0,0,0,0
Bradley Archer,100623,TE,INDIANA,1,0,190,67.1,0,0,2,8.3,7.4,100.0,0,0,0,2,27,,0,0,0,0.0,0.0,,0,0,0,8
Tyler Stephens,98494,TE,MISSOURI,1,0,229,49.2,0,0,1,9.1,16.7,100.0,0,0,0,2,12,37.8,0,0,0,0.0,20.0,,0,0,1,5
Ismail Mahdi,161419,HB,TEXAS ST,1,0,314,73.5,0,0,2,25.0,25.0,100.0,0,0,0,2,8,70.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Joshua Simon,98358,TE,S CAROLINA,1,0,289,22.8,1,1,2,16.7,16.7,50.0,0,2,0,2,12,,0,0,0,0.0,0.0,,0,0,0,2
Jalen St. John,123963,T,UNLV,1,0,325,0.0,0,1,2,100.0,100.0,25.0,0,2,1,2,2,0.0,0,1,1,100.0,100.0,50.0,1,0,1,1
Houston Thomas,158831,TE,UTSA,1,0,331,70.9,0,0,2,11.1,11.1,100.0,0,0,0,2,18,69.8,0,0,1,14.3,14.3,100.0,0,0,1,7
Jake Briningstool,124831,TE,CLEMSON,1,0,140,67.5,0,0,2,11.1,11.1,100.0,0,0,0,2,18,66.8,0,0,1,25.0,25.0,100.0,0,0,1,4
Riley Simonds,98793,G,FLORIDA,1,0,163,72.0,0,0,1,100.0,100.0,100.0,0,0,0,2,2,70.6,0,0,0,,100.0,,0,0,1,1
Gunnar Greenwald,144478,TE,USF,1,0,327,75.9,0,0,2,25.0,25.0,100.0,0,0,0,2,8,,0,0,0,0.0,0.0,,0,0,0,1
Ty Son Lawton,78578,HB,JAMES MAD,1,0,197,73.7,0,0,2,25.0,22.2,100.0,0,0,0,2,9,70.8,0,0,1,33.3,25.0,100.0,0,0,1,4
Latrelle Murrell,186555,HB,W GEORGIA,1,0,1177,71.8,0,0,2,66.7,66.7,100.0,0,0,0,2,3,70.0,0,0,1,50.0,50.0,100.0,0,0,1,2
Shelton Zeon III,84069,TE,UNLV,1,0,325,18.1,0,0,2,16.7,16.7,50.0,0,1,1,2,12,,0,0,0,0.0,0.0,,0,0,0,3
Casey Kelly,99191,TE,OREGON,1,0,264,67.8,0,0,2,14.3,13.3,100.0,0,0,0,2,15,67.3,0,0,1,33.3,33.3,100.0,0,0,1,3
Holden Staes,156971,TE,NOTRE DAME,1,0,258,73.0,0,0,2,15.4,15.4,100.0,0,0,0,2,13,,0,0,0,0.0,0.0,,0,0,0,1
Kimo Makane'ole,146767,G,LSU,1,0,211,70.6,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Jordan Younge-Humphrey,109316,HB,UNLV,1,0,325,73.2,0,0,2,66.7,66.7,100.0,0,0,0,2,3,71.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Isaac Rex,102914,TE,BYU,1,0,128,69.4,0,0,2,6.3,5.7,100.0,0,0,0,2,35,,0,0,0,0.0,0.0,,0,0,0,13
Trevor Borland,130400,TE,W KENTUCKY,1,0,346,66.0,0,0,2,33.3,33.3,100.0,0,0,0,2,6,,0,0,0,0.0,0.0,,0,0,0,1
Holden Willis,123297,WR,MIDDLE TN,1,0,224,33.0,0,0,2,28.6,28.6,100.0,0,0,0,2,7,,0,0,0,,,,0,0,0,0
Latrele Palmer,102437,HB,JAMES MAD,1,0,197,73.0,0,0,2,25.0,22.2,100.0,0,0,0,2,9,,0,0,0,0.0,0.0,,0,0,0,3
Hayden Clem,146695,G,FLORIDA,1,0,163,72.0,0,0,1,100.0,100.0,100.0,0,0,0,2,2,70.6,0,0,0,,100.0,,0,0,1,1
Ikaika Ragsdale,73289,HB,N TEXAS,1,0,251,74.2,0,0,1,20.0,33.3,100.0,0,0,0,2,6,,0,0,0,0.0,0.0,,0,0,0,2
JonDarius Morgan,146917,G,S CAROLINA,1,0,289,76.0,0,0,0,,100.0,,0,0,0,2,2,61.9,0,0,0,,100.0,,0,0,1,1
Phil Mafah,144123,HB,CLEMSON,1,0,140,72.9,0,0,2,15.4,15.4,100.0,0,0,0,2,13,,0,0,0,0.0,0.0,,0,0,0,2
Nick Barrett,146926,DI,S CAROLINA,1,0,289,78.3,0,0,0,,100.0,,0,0,0,2,2,61.9,0,0,0,,100.0,,0,0,1,1
Jonah Coleman,158717,HB,ARIZONA,1,0,109,70.4,0,0,2,18.2,16.7,100.0,0,0,0,2,12,,0,0,0,0.0,0.0,,0,0,0,4
Mike Drennen II,124059,HB,TOLEDO,1,0,316,72.0,0,0,2,40.0,40.0,100.0,0,0,0,2,5,,0,0,0,0.0,0.0,,0,0,0,1
Blake Smith,124341,TE,OKLAHOMA,1,0,261,73.0,0,0,1,20.0,33.3,100.0,0,0,0,2,6,,0,0,0,,,,0,0,0,0
JuTahn McClain,124071,HB,KENTUCKY,1,0,202,11.8,1,0,2,18.2,18.2,75.0,0,1,0,2,11,,0,0,0,0.0,0.0,,0,0,0,2
Trey Boll,123375,TE,WAKE,1,0,339,66.0,0,0,1,10.0,16.7,100.0,0,0,0,2,12,,0,0,0,0.0,0.0,,0,0,0,5
Andre Otto,170351,T,FLORIDA ST,1,0,167,68.6,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Dante Zanders,83963,TE,FLORIDA,1,0,163,67.9,0,0,2,33.3,33.3,100.0,0,0,0,2,6,,0,0,0,,,,0,0,0,0
Anthony Landphere,74427,TE,MEMPHIS,1,0,218,68.7,0,0,2,6.5,6.3,100.0,0,0,0,2,32,,0,0,0,0.0,0.0,,0,0,0,14
Trey Sanders,97433,HB,TCU,1,0,305,35.0,0,1,2,20.0,20.0,75.0,0,1,0,2,10,24.1,0,1,1,33.3,33.3,50.0,1,0,1,3
Devin Neal,144558,HB,KANSAS,1,0,198,37.5,0,1,2,13.3,13.3,75.0,0,1,0,2,15,,0,0,0,0.0,0.0,,0,0,0,3
Griffin Moore,101677,TE,ILLINOIS,1,0,187,67.9,0,0,2,9.5,9.5,100.0,0,0,0,2,21,,0,0,0,0.0,0.0,,0,0,0,12
Lake McRee,146418,TE,USC,1,0,326,68.3,0,0,2,14.3,14.3,100.0,0,0,0,2,14,,0,0,0,0.0,0.0,,0,0,0,1
Braeden Edwards,145041,T,NWESTERN,1,0,256,72.6,0,0,2,100.0,100.0,100.0,0,0,0,2,2,71.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Braden Cassity,76837,TE,OKLA STATE,1,0,262,69.6,0,0,2,25.0,25.0,100.0,0,0,0,2,8,,0,0,0,0.0,0.0,,0,0,0,1
Roydell Williams,123939,HB,ALABAMA,1,0,103,73.5,0,0,2,11.1,11.1,100.0,0,0,0,2,18,70.8,0,0,1,16.7,16.7,100.0,0,0,1,6
Josh Ilaoa,123039,G,SYRACUSE,1,0,304,71.3,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Jeremiah Wright,124008,G,AUBURN,1,0,115,1.3,0,1,2,100.0,100.0,75.0,0,1,0,2,2,1.3,0,1,2,100.0,100.0,75.0,1,0,2,2
Jackson Carsello,145040,C,NWESTERN,1,0,256,71.6,0,0,2,100.0,100.0,100.0,0,0,0,2,2,70.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Jake Burns,123558,G,BOWL GREEN,1,0,122,71.7,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Jjay Mcafee,147108,TE,GA SOUTHRN,1,0,174,41.4,0,0,2,5.6,5.3,100.0,0,0,0,2,38,,0,0,0,0.0,0.0,,0,0,0,1
Nate Boerkircher,129676,TE,NEBRASKA,1,0,238,28.7,0,1,2,22.2,22.2,75.0,0,1,0,2,9,,0,0,0,0.0,0.0,,0,0,0,4
Malachi Thomas,144107,HB,VA TECH,1,0,337,74.4,0,0,2,18.2,18.2,100.0,0,0,0,2,11,74.4,0,0,2,28.6,28.6,100.0,0,0,2,7
Hunter Rogers,124252,LS,S CAROLINA,1,0,289,77.5,0,0,0,,100.0,,0,0,0,2,2,61.9,0,0,0,,100.0,,0,0,1,1
Jeffery Pittman,172552,HB,MISS STATE,1,0,227,18.4,0,0,2,28.6,28.6,100.0,0,0,0,2,7,11.2,0,0,1,50.0,50.0,100.0,0,0,1,2
Zeke Moore,169916,TE,FAU,1,0,165,23.5,0,0,1,6.7,12.5,100.0,0,0,0,2,16,,0,0,0,0.0,0.0,,0,0,0,2
Parker Jenkins,173047,HB,HOUSTON,1,0,182,12.9,1,0,1,16.7,28.6,50.0,0,1,0,2,7,73.4,0,0,0,0.0,50.0,,0,0,1,2
Thomas Fidone II,144997,TE,NEBRASKA,1,0,238,70.3,0,0,2,16.7,16.7,100.0,0,0,0,2,12,70.3,0,0,2,28.6,28.6,100.0,0,0,2,7
Elijah Collins,83705,HB,OKLA STATE,1,0,262,76.9,0,0,2,25.0,25.0,100.0,0,0,0,2,8,76.9,0,0,2,66.7,66.7,100.0,0,0,2,3
Miles Stewart,147306,HB,ARMY,1,0,114,24.4,0,1,2,25.0,25.0,75.0,0,1,0,2,8,,0,0,0,,,,0,0,0,0
Dan Villari,129602,TE,SYRACUSE,1,0,304,68.6,0,0,2,14.3,13.3,100.0,0,0,0,2,15,67.3,0,0,1,12.5,11.1,100.0,0,0,1,9
Jeremy Tate Jr,78051,TE,MIDDLE TN,1,0,224,70.8,0,0,2,5.9,5.7,100.0,0,0,0,2,35,,0,0,0,0.0,0.0,,0,0,0,9
Brody Meadows,157643,G,VA TECH,1,0,337,74.7,0,0,2,100.0,100.0,100.0,0,0,0,2,2,71.7,0,0,1,100.0,100.0,100.0,0,0,1,1
Tawee Walker,158097,HB,OKLAHOMA,1,0,261,71.8,0,0,2,14.3,14.3,100.0,0,0,0,2,14,,0,0,0,0.0,0.0,,0,0,0,1
David Crossan,147360,TE,ARMY,1,0,114,67.5,0,0,2,66.7,66.7,100.0,0,0,0,2,3,,0,0,0,,,,0,0,0,0
Devontae Houston,147375,HB,UCONN,1,0,146,72.3,0,0,2,8.3,8.0,100.0,0,0,0,2,25,,0,0,0,0.0,0.0,,0,0,0,6
Kai Davison,157840,C,S JOSE ST,1,0,285,71.9,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Evan Morris,101618,TE,MICH STATE,1,0,223,27.4,0,0,2,33.3,33.3,100.0,0,0,0,2,6,,0,0,0,0.0,0.0,,0,0,0,2
Reggion Bennett,163941,HB,JVILLE ST,1,0,196,8.6,0,0,2,100.0,100.0,100.0,0,0,0,2,2,70.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Nick Harris,147410,TE,UCONN,1,0,146,69.3,0,0,2,50.0,40.0,100.0,0,0,0,2,5,,0,0,0,,,,0,0,0,0
Jacob Barrick,163938,TE,JVILLE ST,1,0,196,0.0,0,0,2,33.3,33.3,0.0,0,2,2,2,6,0.0,0,0,2,100.0,100.0,0.0,2,2,2,2
