player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Jakari Robinson,55084,C,MEMPHIS,1,0,218,53.5,0,0,21,100.0,100.0,95.2,0,1,1,22,22,41.8,0,0,10,100.0,100.0,90.0,1,1,11,11
Marlon Martinez,124102,G,LSU,1,0,211,72.6,0,0,19,100.0,100.0,94.7,0,1,1,21,21,77.7,0,0,3,100.0,100.0,100.0,0,0,4,4
Wes Harris,60108,G,TCU,1,0,305,37.9,0,2,20,100.0,100.0,95.0,0,2,0,21,21,12.2,0,2,9,100.0,100.0,88.9,2,0,9,9
Bryce Texeira,77388,T,NAVY,1,0,237,60.6,0,0,17,100.0,100.0,100.0,0,0,0,21,21,71.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Joshua Pena,121864,G,NAVY,1,0,237,77.3,0,0,17,100.0,100.0,100.0,0,0,0,21,21,70.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Parker Bisek,98060,G,TOLEDO,1,0,316,63.0,0,1,21,100.0,100.0,97.6,0,1,0,21,21,39.5,0,1,7,100.0,100.0,92.9,1,0,7,7
Kip Frankland,100901,T,NAVY,1,0,237,15.6,0,1,17,100.0,100.0,97.1,0,1,0,21,21,0.0,0,1,1,100.0,100.0,50.0,1,0,1,1
Kaleb Holcomb,145960,T,AIR FORCE,1,0,101,73.3,0,1,19,100.0,100.0,97.4,0,1,0,20,20,69.6,0,1,11,100.0,100.0,95.5,1,0,12,12
Bryce Ramsey,99086,C,OLE MISS,1,0,226,82.0,0,0,19,100.0,100.0,100.0,0,0,0,20,20,74.8,0,0,2,100.0,100.0,100.0,0,0,3,3
Jake Springfield,99425,T,OKLA STATE,1,0,262,61.4,0,1,19,100.0,100.0,97.4,0,1,0,20,20,77.1,0,0,3,100.0,100.0,100.0,0,0,3,3
Wesley Ndago,145973,G,AIR FORCE,1,0,101,63.9,0,1,19,100.0,100.0,97.4,0,1,0,20,20,83.4,0,0,11,100.0,100.0,100.0,0,0,12,12
Everett Smalley,131512,T,AIR FORCE,1,0,101,65.3,0,1,19,100.0,100.0,97.4,0,1,0,20,20,65.7,0,0,11,100.0,100.0,100.0,0,0,12,12
Renato Brown,98232,T,LOUISVILLE,1,0,210,58.2,0,0,18,100.0,100.0,100.0,1,0,0,20,20,18.7,0,0,5,100.0,100.0,100.0,0,0,6,6
Hawk Wimmer,104200,G,AIR FORCE,1,0,101,84.3,0,0,19,100.0,100.0,100.0,0,0,0,20,20,83.4,0,0,11,100.0,100.0,100.0,0,0,12,12
Casey Roddick,81623,G,COLORADO,1,0,143,68.7,0,0,19,100.0,100.0,94.7,0,1,1,20,20,71.8,0,0,10,100.0,100.0,90.0,1,1,11,11
Cam'Ron Johnson,101018,G,HOUSTON,1,0,182,59.4,0,1,20,100.0,100.0,92.5,0,2,1,20,20,46.7,0,1,13,100.0,100.0,88.5,2,1,13,13
Maurice Smith,99650,C,FLORIDA ST,1,0,167,66.8,0,1,17,100.0,100.0,97.1,0,1,0,19,19,45.3,0,1,3,100.0,100.0,83.3,1,0,3,3
Robert Scott Jr.,122415,T,FLORIDA ST,1,0,167,83.6,0,0,17,100.0,100.0,100.0,0,0,0,19,19,78.0,0,0,3,100.0,100.0,100.0,0,0,3,3
Darrellson Masaniai,121856,C,NAVY,1,0,237,47.0,0,1,15,100.0,100.0,96.7,0,1,0,19,19,70.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Caleb Shaffer,98380,G,MIAMI OH,1,0,221,83.6,0,0,16,100.0,100.0,100.0,1,0,0,19,19,76.2,0,0,3,100.0,100.0,100.0,0,0,3,3
Baveon Johnson,41337,C,FLORIDA ST,1,0,167,84.4,0,0,17,100.0,100.0,100.0,0,0,0,19,19,77.6,0,0,3,100.0,100.0,100.0,0,0,3,3
Victor Curne,81930,T,WASHINGTON,1,0,340,73.9,0,1,16,100.0,100.0,96.9,0,1,0,19,19,71.9,0,1,12,100.0,100.0,95.8,1,0,14,14
Keenan Murphy,40970,G,HOUSTON,1,0,182,41.9,0,1,17,100.0,100.0,91.2,0,2,1,19,19,42.8,0,0,8,100.0,100.0,87.5,1,1,8,8
Trevor Reid,122720,T,LOUISVILLE,1,0,210,87.7,0,0,17,100.0,100.0,100.0,0,0,0,19,19,83.3,0,0,5,100.0,100.0,100.0,0,0,6,6
Grant Misch,77560,TE,VIRGINIA,1,0,335,66.3,0,0,18,58.1,58.1,100.0,0,0,0,18,31,37.0,0,0,4,57.1,57.1,100.0,0,0,4,7
Brady Latham,99068,G,ARKANSAS,1,0,111,55.9,0,1,18,100.0,100.0,97.2,0,1,0,18,18,10.8,0,1,3,100.0,100.0,83.3,1,0,3,3
Mike Ciaffoni,98056,G,COLO STATE,1,0,144,74.1,0,1,18,100.0,100.0,97.2,0,1,0,18,18,61.9,0,1,6,100.0,100.0,91.7,1,0,6,6
Jaylon Thomas,77421,T,SMU,1,0,287,81.1,0,0,16,100.0,100.0,100.0,0,0,0,18,18,78.1,0,0,10,100.0,100.0,100.0,0,0,11,11
Tautai Li'o Marks,128158,G,COLO STATE,1,0,144,19.4,2,1,17,100.0,100.0,91.2,0,3,0,18,18,74.1,0,0,2,100.0,100.0,100.0,0,0,2,2
Ty Clary,58490,T,ARKANSAS,1,0,111,72.5,0,0,18,100.0,100.0,100.0,0,0,0,18,18,75.8,0,0,3,100.0,100.0,100.0,0,0,3,3
Wisdom Quarshie,98198,G,TEMPLE,1,0,306,59.2,0,1,18,100.0,100.0,97.2,0,1,0,18,18,75.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Anthony Torres,77939,TE,W MICHIGAN,1,0,347,72.9,0,0,17,54.8,54.5,100.0,0,0,0,18,33,68.7,0,0,1,10.0,9.1,100.0,0,0,1,11
Matthew Jones,81781,G,OHIO STATE,1,0,260,72.9,0,1,17,100.0,100.0,97.1,2,1,0,18,18,78.8,0,0,6,100.0,100.0,100.0,0,0,6,6
Beaux Limmer,99067,G,ARKANSAS,1,0,111,81.5,0,0,18,100.0,100.0,100.0,0,0,0,18,18,76.0,0,0,3,100.0,100.0,100.0,0,0,3,3
Ricky Stromberg,99066,C,ARKANSAS,1,0,111,79.4,0,0,18,100.0,100.0,100.0,0,0,0,18,18,74.7,0,0,3,100.0,100.0,100.0,0,0,3,3
Myron Cunningham,33168,T,ARKANSAS,1,0,111,82.5,0,0,18,100.0,100.0,100.0,0,0,0,18,18,77.5,0,0,3,100.0,100.0,100.0,0,0,3,3
George Moore,60013,G,OREGON,1,0,264,83.7,0,0,17,100.0,100.0,100.0,0,0,0,17,17,79.6,0,0,6,100.0,100.0,100.0,0,0,6,6
Jimto Obidegwu,144395,T,TEMPLE,1,0,306,46.3,0,1,17,100.0,100.0,97.1,0,1,0,17,17,75.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Eliki Tanuvasa,79663,G,HAWAII,1,0,180,84.1,0,0,16,100.0,100.0,100.0,0,0,0,17,17,79.6,0,0,4,100.0,100.0,100.0,0,0,5,5
Darius Washington,99679,T,FLORIDA ST,1,0,167,47.8,0,1,16,100.0,100.0,96.9,0,1,0,17,17,77.8,0,0,3,100.0,100.0,100.0,0,0,3,3
Chris Martinez,60046,G,S DIEGO ST,1,0,284,41.8,0,0,15,100.0,100.0,93.3,0,1,1,16,16,77.1,0,0,3,100.0,100.0,100.0,0,0,3,3
Alama Uluave,81814,C,S DIEGO ST,1,0,284,57.3,0,1,15,100.0,100.0,96.7,0,1,0,16,16,17.1,0,1,3,100.0,100.0,83.3,1,0,3,3
William Dunkle,81815,G,S DIEGO ST,1,0,284,81.0,0,0,15,100.0,100.0,100.0,0,0,0,16,16,77.1,0,0,3,100.0,100.0,100.0,0,0,3,3
Andrew Henry,154703,HB,LA MONROE,1,0,209,10.8,2,1,15,45.5,47.1,90.0,0,3,0,16,34,0.0,2,0,5,83.3,83.3,80.0,2,0,5,6
Kaden Moore,123357,G,VA TECH,1,0,337,82.5,0,0,16,100.0,100.0,100.0,0,0,0,16,16,78.9,0,0,4,100.0,100.0,100.0,0,0,4,4
Pierce Banbury,77384,C,NAVY,1,0,237,4.4,0,1,12,100.0,100.0,87.5,0,2,1,16,16,70.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Samuel Williams,39843,G,LA TECH,1,0,208,49.4,0,0,15,100.0,100.0,100.0,0,0,0,16,16,16.7,0,0,5,100.0,100.0,100.0,0,0,6,6
Desmond Bessent,60051,T,S DIEGO ST,1,0,284,58.6,0,0,15,100.0,100.0,93.3,0,1,1,16,16,79.6,0,0,3,100.0,100.0,100.0,0,0,3,3
Brandon Crenshaw-Dickson,101241,T,S DIEGO ST,1,0,284,59.0,0,1,15,100.0,100.0,96.7,0,1,0,16,16,27.7,0,1,3,100.0,100.0,83.3,1,0,3,3
Solo Vaipulu,75849,G,HAWAII,1,0,180,82.7,0,0,16,100.0,100.0,100.0,0,0,0,16,16,77.3,0,0,4,100.0,100.0,100.0,0,0,4,4
Mason Kolinchak,81577,T,ARMY,1,0,114,79.3,0,0,14,100.0,100.0,100.0,0,0,0,16,16,,0,0,0,,,,0,0,0,0
Hadon Merchant,60056,G,S ALABAMA,1,0,288,20.1,0,2,15,100.0,100.0,93.3,0,2,0,16,16,0.0,0,1,5,100.0,100.0,90.0,1,0,5,5
Jacqui Graham,145304,T,MIDDLE TN,1,0,224,82.1,0,0,16,100.0,100.0,100.0,0,0,0,16,16,73.6,0,0,1,100.0,100.0,100.0,0,0,1,1
John Michael Schmitz Jr.,55238,C,MINNESOTA,1,0,225,71.8,0,0,12,100.0,100.0,100.0,0,0,0,15,15,45.6,0,0,2,100.0,100.0,100.0,0,0,3,3
Conner Olson,41504,G,MINNESOTA,1,0,225,41.3,0,0,12,100.0,100.0,100.0,0,0,0,15,15,76.6,0,0,2,100.0,100.0,100.0,0,0,3,3
Sam Schlueter,41640,T,MINNESOTA,1,0,225,74.9,0,0,12,100.0,100.0,100.0,0,0,0,15,15,52.5,0,0,2,100.0,100.0,100.0,0,0,3,3
Timothy McKay,98249,T,NC STATE,1,0,248,81.7,0,0,14,100.0,100.0,100.0,0,0,0,15,15,80.3,0,0,9,100.0,100.0,100.0,0,0,9,9
Daniel Faalele,81734,T,MINNESOTA,1,0,225,61.4,0,0,12,100.0,100.0,100.0,0,0,0,15,15,26.1,0,0,2,100.0,100.0,100.0,0,0,3,3
Julius Pierce,98396,C,FIU,1,0,166,70.7,0,0,13,100.0,100.0,100.0,0,0,0,15,15,60.0,0,0,5,100.0,100.0,100.0,0,0,6,6
Cam Craig,101598,T,PURDUE,1,0,273,40.5,0,0,15,100.0,100.0,100.0,0,0,0,15,15,74.1,0,0,1,100.0,100.0,100.0,0,0,1,1
Ma'ake Fifita,100541,G,WASH STATE,1,0,341,57.7,0,1,13,100.0,100.0,96.2,1,1,0,15,15,71.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Brady Scott,59689,G,FLORIDA ST,1,0,167,84.8,0,0,13,100.0,100.0,100.0,0,0,0,15,15,77.6,0,0,3,100.0,100.0,100.0,0,0,3,3
Tre Siggers,57347,HB,SMU,1,0,287,53.5,0,2,15,46.9,46.9,93.3,0,2,0,15,32,28.9,0,2,7,50.0,50.0,85.7,2,0,7,14
Blaise Andries,55233,G,MINNESOTA,1,0,225,84.3,0,0,12,100.0,100.0,100.0,0,0,0,15,15,76.6,0,0,2,100.0,100.0,100.0,0,0,3,3
Noah Knapp,81582,G,ARMY,1,0,114,79.4,0,0,14,100.0,100.0,100.0,0,0,0,15,15,,0,0,0,,,,0,0,0,0
Chaz Neal,77325,T,FAU,1,0,165,53.9,0,0,14,100.0,100.0,100.0,0,0,0,14,14,62.6,0,0,4,100.0,100.0,100.0,0,0,4,4
Jordyn Law,121583,T,ARMY,1,0,114,42.0,0,0,12,100.0,100.0,100.0,0,0,0,14,14,,0,0,0,,,,0,0,0,0
Shamar Hobdy-Lee,98421,T,FIU,1,0,166,54.8,0,0,13,100.0,100.0,100.0,0,0,0,14,14,79.7,0,0,6,100.0,100.0,100.0,0,0,7,7
Nick Weber,59684,C,FAU,1,0,165,80.0,0,0,14,100.0,100.0,100.0,0,0,0,14,14,77.3,0,0,4,100.0,100.0,100.0,0,0,4,4
Matteo Mele,81929,T,WASHINGTON,1,0,340,35.8,1,0,12,100.0,100.0,95.8,0,1,0,14,14,27.3,1,0,8,100.0,100.0,93.7,1,0,9,9
Elelyon Noa,128394,HB,UTAH ST,1,0,329,75.1,0,0,12,44.4,43.8,100.0,0,0,0,14,32,73.0,0,0,1,50.0,66.7,100.0,0,0,2,3
Adonis Boone,77558,G,LOUISVILLE,1,0,210,83.7,0,0,12,100.0,100.0,100.0,0,0,0,14,14,80.0,0,0,4,100.0,100.0,100.0,0,0,5,5
Kamaar Bell,99073,G,FAU,1,0,165,82.1,0,0,14,100.0,100.0,100.0,0,0,0,14,14,79.3,0,0,4,100.0,100.0,100.0,0,0,4,4
Marcus Dumervil,124091,T,LSU,1,0,211,56.0,0,1,14,100.0,100.0,96.4,0,1,0,14,14,11.6,0,1,3,100.0,100.0,83.3,1,0,3,3
Joe Horn,128084,C,UMASS,1,0,216,58.5,0,1,14,100.0,100.0,96.4,0,1,0,14,14,71.2,0,0,1,100.0,100.0,100.0,0,0,1,1
Desmond Noel,41776,G,FAU,1,0,165,82.1,0,0,14,100.0,100.0,100.0,0,0,0,14,14,79.3,0,0,4,100.0,100.0,100.0,0,0,4,4
Connor Bishop,102830,C,ARMY,1,0,114,45.0,0,1,12,100.0,100.0,95.8,0,1,0,13,13,,0,0,0,,,,0,0,0,0
Coy McMillon,60106,G,TCU,1,0,305,21.2,0,2,13,100.0,100.0,92.3,0,2,0,13,13,11.0,0,1,3,100.0,100.0,83.3,1,0,3,3
Carson Terrell,61059,TE,UTAH ST,1,0,329,79.7,0,0,10,29.4,29.5,100.0,0,0,0,13,44,69.5,0,0,0,0.0,16.7,,0,0,1,6
Amelio Moran,78300,G,MARYLAND,1,0,215,54.3,0,0,11,100.0,100.0,100.0,0,0,0,13,13,31.3,0,0,5,100.0,100.0,100.0,0,0,6,6
Bryce Effner,81801,T,PENN STATE,1,0,266,83.8,0,0,12,100.0,100.0,100.0,0,0,0,13,13,78.9,0,0,5,100.0,100.0,100.0,0,0,5,5
Henry Pearson,83930,TE,APP STATE,1,0,108,36.6,0,1,13,52.0,50.0,96.2,0,1,0,13,26,,0,0,0,0.0,0.0,,0,0,0,3
Zach Charbonnet,97630,HB,UCLA,1,0,324,23.5,1,0,13,28.3,27.7,88.5,0,2,1,13,47,24.3,0,0,8,34.8,33.3,87.5,1,1,8,24
Vincent Murphy,99046,G,S CAROLINA,1,0,289,82.8,0,0,13,100.0,100.0,100.0,0,0,0,13,13,82.6,0,0,9,100.0,100.0,100.0,0,0,9,9
Nate Noel,122249,HB,APP STATE,1,0,108,20.2,1,0,13,68.4,61.9,96.2,0,1,0,13,21,25.0,0,0,3,60.0,50.0,100.0,0,0,3,6
Bryce Cabeldue,122550,T,KANSAS,1,0,198,51.8,0,1,13,100.0,100.0,88.5,0,2,1,13,13,77.1,0,0,3,100.0,100.0,100.0,0,0,3,3
Luke Hallstrom,145961,C,AIR FORCE,1,0,101,68.1,1,0,12,100.0,100.0,95.8,0,1,0,13,13,62.4,1,0,7,100.0,100.0,92.9,1,0,8,8
Nate Carter,147376,HB,UCONN,1,0,146,51.6,0,1,13,44.8,41.9,96.2,0,1,0,13,31,66.7,0,0,8,66.7,57.1,100.0,0,0,8,14
Luke Tenuta,77367,T,VA TECH,1,0,337,60.0,0,0,12,100.0,100.0,91.7,0,1,1,12,12,47.5,0,0,6,100.0,100.0,83.3,1,1,6,6
Caleb Warren,99083,G,OLE MISS,1,0,226,14.1,0,2,12,100.0,100.0,91.7,0,2,0,12,12,13.4,0,1,3,100.0,100.0,83.3,1,0,3,3
Rey Burnett,102277,G,FIU,1,0,166,69.7,0,1,11,100.0,100.0,95.5,0,1,0,12,12,64.5,0,1,7,100.0,100.0,92.9,1,0,8,8
Chase Brown,77787,HB,ILLINOIS,1,0,187,83.1,0,0,10,52.6,57.1,100.0,0,0,0,12,21,80.8,0,0,5,71.4,75.0,100.0,0,0,6,8
Max Borghi,83802,HB,WASH STATE,1,0,341,71.7,0,0,11,31.4,31.6,100.0,0,0,0,12,38,71.8,0,0,1,33.3,33.3,100.0,0,0,1,3
Adagio Lopeti,77482,T,KANSAS,1,0,198,69.9,0,0,12,100.0,100.0,100.0,0,0,0,12,12,76.3,0,0,3,100.0,100.0,100.0,0,0,3,3
Jaylan Knighton,122215,HB,MIAMI FL,1,0,220,71.2,0,1,12,35.3,33.3,95.8,0,1,0,12,36,54.5,0,1,4,57.1,57.1,87.5,1,0,4,7
Sterling Palmer,83968,TE,FIU,1,0,166,66.1,0,0,11,47.8,50.0,90.9,0,1,1,12,24,69.5,0,0,3,42.9,42.9,100.0,0,0,3,7
Connor Finucane,121569,G,ARMY,1,0,114,17.9,0,1,10,100.0,100.0,95.0,0,1,0,12,12,,0,0,0,,,,0,0,0,0
Josh Ilaoa,123039,C,SYRACUSE,1,0,304,9.6,0,1,12,100.0,100.0,95.8,0,1,0,12,12,5.3,0,1,6,100.0,100.0,91.7,1,0,6,6
Logan Bruss,60251,T,WISCONSIN,1,0,349,83.6,0,0,12,100.0,100.0,100.0,0,0,0,12,12,80.4,0,0,4,100.0,100.0,100.0,0,0,4,4
Travis Dye,83738,HB,OREGON,1,0,264,21.9,1,1,10,26.3,30.0,80.0,0,3,1,12,40,20.2,1,1,8,66.7,69.2,75.0,3,1,9,13
Joe Tippmann,101568,C,WISCONSIN,1,0,349,80.9,0,0,12,100.0,100.0,100.0,0,0,0,12,12,77.5,0,0,4,100.0,100.0,100.0,0,0,4,4
Brandon Crum,98028,TE,S ALABAMA,1,1,288,66.1,1,0,12,42.9,41.4,95.8,1,1,0,12,29,,0,0,0,0.0,0.0,,0,0,0,7
Tyler Beach,60252,T,WISCONSIN,1,0,349,0.0,0,2,12,100.0,100.0,91.7,0,2,0,12,12,0.0,0,2,4,100.0,100.0,75.0,2,0,4,4
Josh Seltzner,60255,G,WISCONSIN,1,0,349,70.4,0,0,12,100.0,100.0,100.0,0,0,0,12,12,53.8,0,0,4,100.0,100.0,100.0,0,0,4,4
Kyle Hoppe,40461,C,S JOSE ST,1,0,285,11.6,1,1,12,100.0,100.0,91.7,0,2,0,12,12,0.0,0,1,4,100.0,100.0,87.5,1,0,4,4
Jack Nelson,129927,G,WISCONSIN,1,0,349,70.5,0,0,12,100.0,100.0,100.0,0,0,0,12,12,79.2,0,0,4,100.0,100.0,100.0,0,0,4,4
Isaak Gutierrez,128263,G,NEW MEXICO,1,0,241,63.7,0,0,11,100.0,100.0,100.0,0,0,0,11,11,73.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Matt Bockhorst,51714,C,CLEMSON,1,0,140,78.8,0,0,11,100.0,100.0,100.0,0,0,0,11,11,75.3,0,0,2,100.0,100.0,100.0,0,0,2,2
Travis Levy,57164,HB,BOSTON COL,1,0,121,67.9,0,0,11,50.0,50.0,100.0,0,0,0,11,22,71.9,0,0,7,58.3,58.3,100.0,0,0,7,12
Michael Gonzalez,144155,T,LOUISVILLE,1,0,210,82.7,0,0,11,100.0,100.0,100.0,0,0,0,11,11,76.2,0,0,2,100.0,100.0,100.0,0,0,2,2
Kyle Stapley,81761,C,NEW MEXICO,1,0,241,63.3,0,0,11,100.0,100.0,100.0,0,0,0,11,11,72.1,0,0,1,100.0,100.0,100.0,0,0,1,1
Preston Wilson,99429,T,OKLA STATE,1,0,262,81.0,0,0,11,100.0,100.0,100.0,0,0,0,11,11,78.8,0,0,3,100.0,100.0,100.0,0,0,3,3
Johnny Jordan,59835,C,VA TECH,1,0,337,82.0,0,0,10,100.0,100.0,100.0,0,0,0,11,11,79.8,0,0,6,100.0,100.0,100.0,0,0,6,6
Jake Roberts,121905,TE,N TEXAS,1,0,251,42.2,1,0,9,37.5,40.7,94.4,0,1,0,11,27,69.8,0,0,1,50.0,50.0,100.0,0,0,1,2
Alex Costilla,121965,T,TEXAS ST,1,0,314,80.0,0,0,9,100.0,100.0,100.0,0,0,0,11,11,77.5,0,0,2,100.0,100.0,100.0,0,0,3,3
Cade Briggs,73582,T,NEW MEXICO,1,0,241,80.1,0,0,11,100.0,100.0,100.0,0,0,0,11,11,75.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Isaac Ruoss,77033,FB,NAVY,1,0,237,67.2,0,0,9,100.0,100.0,100.0,0,0,0,11,11,,0,0,0,,,,0,0,0,0
Radson Jang,59919,C,NEW MEXICO,1,0,241,64.6,0,0,11,100.0,100.0,100.0,0,0,0,11,11,73.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Jackson Powers-Johnson,146550,G,OREGON,1,0,264,81.4,0,0,11,100.0,100.0,100.0,0,0,0,11,11,76.5,0,0,3,100.0,100.0,100.0,0,0,3,3
Breece Hall,97636,HB,IOWA STATE,1,0,193,34.6,0,0,10,30.3,30.6,90.0,0,1,1,11,36,0.0,0,0,2,33.3,33.3,50.0,1,1,2,6
Brian Robinson,57120,HB,ALABAMA,1,0,103,57.4,0,0,11,26.2,25.6,100.0,0,0,0,11,43,48.1,0,0,7,38.9,36.8,100.0,0,0,7,19
Jack Bradley,98432,TE,RICE,1,0,275,71.4,0,0,10,47.6,50.0,100.0,0,0,0,11,22,,0,0,0,0.0,0.0,,0,0,0,3
Tiyon Evans,146928,HB,TENNESSEE,1,0,307,76.9,0,0,11,52.4,52.4,100.0,0,0,0,11,21,,0,0,0,,,,0,0,0,0
Bryan Hudson,98241,G,LOUISVILLE,1,0,210,82.5,0,0,11,100.0,100.0,100.0,0,0,0,11,11,75.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Jack Sherwin,98226,G,W MICHIGAN,1,0,347,57.1,1,0,9,100.0,100.0,94.4,0,1,0,11,11,71.2,0,0,1,100.0,100.0,100.0,0,0,2,2
Silas Dzansi,60211,T,VA TECH,1,0,337,71.8,0,0,10,100.0,100.0,100.0,0,0,0,11,11,79.4,0,0,6,100.0,100.0,100.0,0,0,6,6
Devin Neal,144558,HB,KANSAS,1,0,198,50.0,0,1,10,47.6,47.6,95.0,0,1,0,10,21,76.1,0,0,2,50.0,50.0,100.0,0,0,2,4
Adam Cofield,30557,HB,W KENTUCKY,1,0,346,81.0,0,0,9,31.0,33.3,100.0,0,0,0,10,30,77.0,0,0,4,66.7,66.7,100.0,0,0,4,6
Logan Long,60928,T,KANSAS ST,1,0,199,71.9,0,1,9,100.0,100.0,94.4,0,1,0,10,10,78.1,0,0,4,100.0,100.0,100.0,0,0,4,4
Cade Barnard,83625,FB,ARMY,1,0,114,78.4,0,0,10,100.0,100.0,100.0,0,0,0,10,10,,0,0,0,,,,0,0,0,0
Jonah Monheim,86461,T,USC,1,0,326,39.8,0,1,10,100.0,100.0,85.0,0,2,1,10,10,21.9,0,1,3,100.0,100.0,83.3,1,0,3,3
Austin Cook,81759,G,NEW MEXICO,1,0,241,65.3,0,0,10,100.0,100.0,100.0,0,0,0,10,10,74.1,0,0,1,100.0,100.0,100.0,0,0,1,1
Nick Gallo,98296,TE,VA TECH,1,0,337,52.9,0,1,10,40.0,38.5,95.0,0,1,0,10,26,33.0,0,1,3,33.3,33.3,83.3,1,0,3,9
Tyler Long,77509,G,TOLEDO,1,0,316,67.2,0,0,9,100.0,100.0,88.9,1,1,1,10,10,80.3,0,0,5,100.0,100.0,100.0,0,0,6,6
Omar Fattah,64631,FB,AIR FORCE,1,0,101,20.8,0,3,9,64.3,66.7,83.3,1,3,0,10,15,62.5,0,1,5,71.4,75.0,90.0,1,0,6,8
D'vonte Price,55158,HB,FIU,1,0,166,27.4,0,2,9,34.6,34.6,88.9,0,2,0,9,26,35.1,0,1,4,44.4,44.4,87.5,1,0,4,9
Vederian Lowe,59741,T,ILLINOIS,1,0,187,83.6,0,0,8,100.0,100.0,100.0,0,0,0,9,9,,0,0,0,,,,0,0,0,0
Rivaldo Fairweather,123625,TE,FIU,1,0,166,64.4,0,0,9,32.1,31.0,88.9,0,1,1,9,29,71.0,0,0,3,21.4,20.0,100.0,0,0,3,15
Marquice Robinson,81639,T,FAU,1,0,165,19.3,0,1,9,100.0,100.0,94.4,0,1,0,9,9,22.4,0,1,3,100.0,100.0,83.3,1,0,3,3
Josh Fryar,129746,T,OHIO STATE,1,0,260,80.5,0,0,9,100.0,100.0,100.0,0,0,0,9,9,78.4,0,0,3,100.0,100.0,100.0,0,0,3,3
Terrion Avery,102877,HB,S ALABAMA,1,0,288,33.6,0,2,9,27.3,25.7,88.9,0,2,0,9,35,11.4,0,2,3,37.5,33.3,66.7,2,0,3,9
Donovan Jackson,145064,G,OHIO STATE,1,0,260,81.6,0,0,9,100.0,100.0,100.0,0,0,0,9,9,79.4,0,0,3,100.0,100.0,100.0,0,0,3,3
Woody Marks,124179,HB,MISS STATE,1,0,227,82.6,0,0,8,25.8,27.3,100.0,0,0,0,9,33,82.1,0,0,6,66.7,63.6,100.0,0,0,7,11
Jack Mashburn,99195,TE,LSU,1,0,211,35.1,0,2,9,56.3,52.9,88.9,0,2,0,9,17,68.7,0,0,2,100.0,100.0,100.0,0,0,2,2
Wayne Taulapapa,91020,HB,VIRGINIA,1,0,335,81.2,0,0,9,32.1,32.1,100.0,0,0,0,9,28,75.2,0,0,2,50.0,50.0,100.0,0,0,2,4
O'Shaan Allison,77801,HB,OHIO,1,0,259,56.1,0,1,7,23.3,28.1,92.9,0,1,0,9,32,48.2,0,1,5,31.3,35.3,90.0,1,0,6,17
Reese White,97197,HB,COAST CAR,1,0,141,18.2,0,2,8,32.0,33.3,87.5,0,2,0,9,27,13.0,0,1,2,50.0,60.0,75.0,1,0,3,5
Ellis Merriweather,128096,HB,UMASS,1,0,216,43.0,0,0,9,33.3,33.3,88.9,0,1,1,9,27,19.6,0,0,3,50.0,50.0,66.7,1,1,3,6
Caleb Thomas,98077,G,TULANE,1,0,319,79.9,0,0,8,100.0,100.0,100.0,0,0,0,9,9,77.6,0,0,3,100.0,100.0,100.0,0,0,3,3
Toby Wilson,145060,C,OHIO STATE,1,0,260,42.5,0,2,9,100.0,100.0,88.9,0,2,0,9,9,15.9,0,1,3,100.0,100.0,83.3,1,0,3,3
Brock Sturges,83614,HB,TEXAS ST,1,0,314,59.3,0,1,8,50.0,52.9,93.7,0,1,0,9,17,59.7,0,1,5,100.0,100.0,90.0,1,0,5,5
Victor Stoffel,98528,T,TEMPLE,1,0,306,70.1,0,0,7,100.0,100.0,100.0,1,0,0,9,9,75.5,0,0,1,100.0,100.0,100.0,0,0,2,2
Will Mallory,77888,TE,MIAMI FL,1,0,220,72.0,0,0,9,23.7,22.5,100.0,0,0,0,9,40,69.4,0,0,2,25.0,25.0,100.0,0,0,2,8
Israel Abanikanda,122999,HB,PITTSBURGH,1,0,268,16.5,1,1,8,40.0,39.1,62.5,0,4,2,9,23,10.0,0,1,4,40.0,41.7,37.5,3,2,5,12
Drake De Iuliis,61067,TE,VA TECH,1,0,337,51.7,0,0,9,69.2,69.2,100.0,0,0,0,9,13,71.2,0,0,3,75.0,75.0,100.0,0,0,3,4
