player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Ty'Kieast Crawford,122177,T,W VIRGINIA,1,0,343,26.9,1,3,25,100.0,100.0,92.0,0,4,0,27,27,6.4,0,3,9,100.0,100.0,83.3,3,0,10,10
Jakobe Sanders,174307,G,OKLA STATE,1,0,262,84.9,0,0,24,100.0,100.0,100.0,0,0,0,27,27,79.4,0,0,5,100.0,100.0,100.0,0,0,5,5
Daylon Metoyer,190992,T,BOISE ST,1,0,120,59.5,0,1,27,100.0,100.0,98.1,0,1,0,27,27,18.7,0,1,6,100.0,100.0,91.7,1,0,6,6
Eli Samples,162654,T,CHARLOTTE,1,0,136,52.5,0,2,25,100.0,100.0,96.0,0,2,0,27,27,75.5,0,0,10,100.0,100.0,100.0,0,0,11,11
Bob Schick,144103,G,OKLA STATE,1,0,262,78.0,0,1,24,100.0,100.0,97.9,0,1,0,27,27,57.3,0,1,5,100.0,100.0,90.0,1,0,5,5
Jordon Jones,164122,T,OHIO,1,0,259,67.5,0,0,24,100.0,100.0,100.0,0,0,0,27,27,61.7,0,0,6,100.0,100.0,100.0,0,0,9,9
Kage Casey,157197,T,BOISE ST,1,0,120,68.7,0,0,27,100.0,100.0,100.0,0,0,0,27,27,48.5,0,0,6,100.0,100.0,100.0,0,0,6,6
Nuku Mafi,188730,T,OKLA STATE,1,0,262,66.7,0,1,24,100.0,100.0,97.9,0,1,0,27,27,80.0,0,0,5,100.0,100.0,100.0,0,0,5,5
Wes King,157673,G,WYOMING,1,0,351,68.6,0,1,26,100.0,100.0,98.1,0,1,0,27,27,57.6,0,1,12,100.0,100.0,95.8,1,0,13,13
Michael Entwistle,148902,G,UMASS,1,0,216,64.3,0,0,25,100.0,100.0,96.0,0,1,1,27,27,58.6,0,0,12,100.0,100.0,91.7,1,1,13,13
Benjamin Roy Jr.,146391,C,UMASS,1,0,216,49.6,0,0,24,100.0,100.0,100.0,1,0,0,26,26,27.3,0,0,12,100.0,100.0,100.0,0,0,13,13
Drake Metcalf,131773,G,VIRGINIA,1,0,335,67.6,0,0,26,100.0,100.0,100.0,0,0,0,26,26,28.4,0,0,5,100.0,100.0,100.0,0,0,5,5
Dallas Shirley,198253,C,CHARLOTTE,1,0,136,56.0,1,1,25,100.0,100.0,96.0,0,2,0,26,26,83.3,0,0,9,100.0,100.0,100.0,0,0,9,9
Billy Schrauth,156979,G,NOTRE DAME,1,0,258,65.6,0,0,25,100.0,100.0,100.0,0,0,0,26,26,40.2,0,0,7,100.0,100.0,100.0,0,0,8,8
Jaeden Roberts,146598,G,ALABAMA,1,0,103,79.3,0,0,25,100.0,100.0,100.0,0,0,0,26,26,82.1,0,0,8,100.0,100.0,100.0,0,0,9,9
Heath Ozaeta,173715,G,OKLAHOMA,1,0,261,67.7,0,1,24,100.0,100.0,97.9,0,1,0,26,26,79.3,0,0,5,100.0,100.0,100.0,0,0,5,5
Noah Josey,126259,G,VIRGINIA,1,0,335,67.9,0,1,26,100.0,100.0,98.1,0,1,0,26,26,28.2,0,1,5,100.0,100.0,90.0,1,0,5,5
McKale Boley,156387,T,VIRGINIA,1,0,335,68.0,0,0,26,100.0,100.0,100.0,0,0,0,26,26,40.7,0,0,5,100.0,100.0,100.0,0,0,5,5
Jacob Rizy,148892,G,FLORIDA ST,1,0,167,87.0,0,0,24,100.0,100.0,100.0,0,0,0,26,26,84.3,0,0,12,100.0,100.0,100.0,0,0,14,14
Demetrius Hunter,156167,C,HOUSTON,1,0,182,82.7,0,0,23,100.0,100.0,100.0,0,0,0,25,25,79.8,0,0,9,100.0,100.0,100.0,0,0,11,11
Trevion Mack,176032,T,SYRACUSE,1,0,304,71.6,0,0,25,96.2,96.2,100.0,0,0,0,25,26,65.6,0,0,11,100.0,100.0,100.0,0,0,11,11
Mahamane Moussa,145114,T,LOUISVILLE,1,0,210,37.9,0,0,25,100.0,100.0,100.0,0,0,0,25,25,19.4,0,0,4,100.0,100.0,100.0,0,0,4,4
Adrian Medley,98550,G,FLORIDA ST,1,0,167,59.7,1,3,24,100.0,100.0,91.7,0,4,0,25,25,43.8,1,2,10,100.0,100.0,85.0,3,0,10,10
Jason Steele,173457,G,BOISE ST,1,0,120,66.4,0,0,25,100.0,100.0,96.0,0,1,1,25,25,33.1,0,0,6,100.0,100.0,83.3,1,1,6,6
Matt Henry,190689,G,TROY,1,0,318,67.0,1,0,24,100.0,100.0,97.9,0,1,0,25,25,28.2,1,0,5,100.0,100.0,90.0,1,0,5,5
Tyler Voltin,162475,G,OREGON ST,1,0,265,66.4,0,0,24,100.0,100.0,95.8,0,1,1,25,25,36.6,0,0,6,100.0,100.0,83.3,1,1,7,7
Tra'jon Townsend,205436,T,TROY,1,0,318,83.6,0,0,24,100.0,100.0,100.0,0,0,0,25,25,80.8,0,0,5,100.0,100.0,100.0,0,0,5,5
Drew Terrill,158015,T,MIAMI OH,1,0,221,83.0,0,0,25,100.0,100.0,100.0,0,0,0,25,25,82.6,0,0,11,100.0,100.0,100.0,0,0,11,11
Eric Smith,158012,T,MIAMI OH,1,0,221,71.3,0,0,25,100.0,100.0,100.0,0,0,0,25,25,84.9,0,0,11,100.0,100.0,100.0,0,0,11,11
Nick Del Grande,156673,T,COAST CAR,1,0,141,78.4,0,2,24,100.0,100.0,95.8,0,2,0,25,25,58.4,0,2,7,100.0,100.0,85.7,2,0,8,8
Greg Smith Jr.,171292,G,MIAMI OH,1,0,221,76.5,0,1,25,100.0,100.0,98.0,0,1,0,25,25,82.6,0,0,11,100.0,100.0,100.0,0,0,11,11
Daniel Michel,175560,T,FIU,1,0,166,46.8,0,0,22,100.0,100.0,100.0,2,0,0,25,25,1.9,0,0,2,100.0,100.0,100.0,0,0,5,5
Dalton Merryman,176436,T,HOUSTON,1,0,182,84.7,0,0,23,100.0,100.0,100.0,0,0,0,25,25,81.4,0,0,9,100.0,100.0,100.0,0,0,11,11
Ryan Berger,176392,G,OREGON ST,1,0,265,84.1,0,0,24,100.0,100.0,100.0,0,0,0,25,25,79.2,0,0,6,100.0,100.0,100.0,0,0,7,7
Alvin Ebosele,158554,T,HOUSTON,1,0,182,47.7,0,0,23,100.0,100.0,100.0,0,0,0,25,25,57.9,0,0,9,100.0,100.0,100.0,0,0,11,11
Tyler Cappi,163571,C,TROY,1,0,318,60.6,0,1,24,100.0,100.0,97.9,0,1,0,25,25,78.3,0,0,5,100.0,100.0,100.0,0,0,5,5
Julius Tate,186493,G,COAST CAR,1,0,141,45.2,0,2,24,100.0,100.0,95.8,0,2,0,25,25,41.5,0,0,7,100.0,100.0,100.0,0,0,8,8
Thomas Johnson,147083,G,COAST CAR,1,0,141,49.3,0,2,24,100.0,100.0,95.8,0,2,0,25,25,78.5,0,0,7,100.0,100.0,100.0,0,0,8,8
Rustin Young,190332,T,MICH STATE,1,0,223,72.7,0,0,22,100.0,100.0,100.0,0,0,0,25,25,52.0,0,0,5,100.0,100.0,100.0,0,0,6,6
Kris Manu,188285,C,MIAMI OH,1,0,221,44.4,0,1,25,100.0,100.0,94.0,0,2,1,25,25,42.5,0,1,11,100.0,100.0,86.4,2,1,11,11
Maarten Woudsma,163544,G,DOMINION,1,0,263,75.0,0,0,23,100.0,100.0,100.0,0,0,0,24,24,76.8,0,0,3,100.0,100.0,100.0,0,0,3,3
Keylan Rutledge,156597,G,GA TECH,1,0,176,84.9,0,0,23,100.0,100.0,100.0,0,0,0,24,24,82.7,0,0,9,100.0,100.0,100.0,0,0,10,10
Ethan Trent,174973,G,PURDUE,1,0,273,67.6,0,0,24,100.0,100.0,100.0,0,0,0,24,24,58.8,0,0,15,100.0,100.0,100.0,0,0,15,15
Mausa Palu,184792,G,TEMPLE,1,0,306,39.7,1,2,24,100.0,100.0,93.7,0,3,0,24,24,25.4,0,1,5,100.0,100.0,90.0,1,0,5,5
Kyrik Mason,148009,T,UAB,1,0,321,65.3,0,1,22,100.0,100.0,97.7,1,1,0,24,24,64.7,0,0,6,100.0,100.0,100.0,0,0,6,6
Zack Owens,170020,G,MISS STATE,1,0,227,75.7,0,1,23,100.0,100.0,97.8,0,1,0,24,24,68.6,0,1,10,100.0,100.0,95.0,1,0,10,10
Turner Corcoran,129684,T,NEBRASKA,1,0,238,57.1,0,1,24,96.0,96.0,93.7,0,2,1,24,25,82.5,0,0,7,100.0,100.0,100.0,0,0,7,7
Stephon Dubose-Bourne,145357,T,DOMINION,1,0,263,35.2,0,0,23,100.0,100.0,95.7,0,1,1,24,24,26.9,0,0,3,100.0,100.0,66.7,1,1,3,3
Jackson Pruitt,162622,G,TEMPLE,1,0,306,84.0,0,0,24,100.0,100.0,100.0,0,0,0,24,24,78.4,0,0,5,100.0,100.0,100.0,0,0,5,5
Zach Barlev,144807,T,DOMINION,1,0,263,40.6,0,2,23,100.0,100.0,95.7,0,2,0,24,24,0.0,0,2,3,100.0,100.0,66.7,2,0,3,3
Diego Barajas,173257,T,TEMPLE,1,0,306,82.4,0,0,24,100.0,100.0,100.0,0,0,0,24,24,77.8,0,0,5,100.0,100.0,100.0,0,0,5,5
Grayson Mains,158120,C,TEMPLE,1,0,306,75.5,0,1,24,100.0,100.0,97.9,0,1,0,24,24,76.7,0,0,5,100.0,100.0,100.0,0,0,5,5
Caleb Ash,190680,T,TROY,1,0,318,0.0,3,1,23,100.0,100.0,87.0,1,5,1,24,24,30.0,2,0,5,100.0,100.0,80.0,2,0,5,5
Giakoby Hills,190662,T,TEMPLE,1,0,306,55.5,0,0,24,100.0,100.0,95.8,0,1,1,24,24,79.7,0,0,5,100.0,100.0,100.0,0,0,5,5
Mich'le Joseph,189899,G,SM HOUSTON,1,0,281,64.9,0,0,22,100.0,100.0,100.0,0,0,0,24,24,78.9,0,0,5,100.0,100.0,100.0,0,0,5,5
Carson Bruno,145245,G,TCU,1,0,305,75.4,0,0,24,100.0,100.0,100.0,0,0,0,24,24,43.9,0,0,3,100.0,100.0,100.0,0,0,3,3
Ryan Joyce,104638,C,DOMINION,1,0,263,68.1,0,0,23,100.0,100.0,95.7,0,1,1,24,24,45.9,0,0,3,100.0,100.0,66.7,1,1,3,3
Dylan Ray,157352,T,MINNESOTA,1,0,225,74.2,0,0,21,100.0,100.0,100.0,0,0,0,23,23,80.9,0,0,6,100.0,100.0,100.0,0,0,7,7
Greg Johnson,173406,G,MINNESOTA,1,0,225,85.2,0,0,21,100.0,100.0,100.0,0,0,0,23,23,80.9,0,0,6,100.0,100.0,100.0,0,0,7,7
Jack Witmer,151103,T,VIRGINIA,1,0,335,47.3,1,3,23,100.0,100.0,91.3,0,4,0,23,23,45.2,1,0,5,100.0,100.0,90.0,1,0,5,5
Tyler Gibson,156301,T,CHARLOTTE,1,0,136,51.4,0,2,21,100.0,100.0,90.5,0,3,1,23,23,42.1,0,1,9,100.0,100.0,83.3,2,1,10,10
Nathan Roy,184729,T,MINNESOTA,1,0,225,87.0,0,0,21,100.0,100.0,100.0,0,0,0,23,23,82.8,0,0,6,100.0,100.0,100.0,0,0,7,7
Zerian Hudson,184369,G,TROY,1,0,318,84.5,0,0,22,100.0,100.0,100.0,0,0,0,23,23,79.0,0,0,4,100.0,100.0,100.0,0,0,4,4
Marcellus Marshall,130496,G,MINNESOTA,1,0,225,58.9,0,0,21,100.0,100.0,100.0,0,0,0,23,23,24.6,0,0,6,100.0,100.0,100.0,0,0,7,7
Kam Dewberry,158645,G,ALABAMA,1,0,103,87.1,0,0,21,100.0,100.0,100.0,0,0,0,23,23,80.0,0,0,4,100.0,100.0,100.0,0,0,5,5
Malachi Carney,157867,T,GA TECH,1,0,176,71.9,0,1,22,95.7,95.8,97.7,0,1,0,23,24,83.0,0,0,9,100.0,100.0,100.0,0,0,10,10
Ashton Beers,157497,C,MINNESOTA,1,0,225,58.8,0,1,21,100.0,100.0,97.6,0,1,0,23,23,26.2,0,1,6,100.0,100.0,91.7,1,0,7,7
Jaxon Dunn,193098,G,KENT STATE,1,0,201,41.8,0,0,20,100.0,100.0,100.0,0,0,0,22,22,18.2,0,0,8,100.0,100.0,100.0,0,0,9,9
Kail Ellis,203967,C,AUBURN,1,0,115,34.6,0,0,22,100.0,100.0,100.0,0,0,0,22,22,67.2,0,0,9,100.0,100.0,100.0,0,0,9,9
Bryant Williams,156735,T,LA LAFAYET,1,0,207,54.5,0,2,22,100.0,100.0,95.5,0,2,0,22,22,82.2,0,0,8,100.0,100.0,100.0,0,0,8,8
Noah Dunham,176670,G,WASH STATE,1,0,341,36.5,0,1,21,100.0,100.0,97.6,0,1,0,22,22,28.4,0,1,7,100.0,100.0,92.9,1,0,8,8
DJ Chester,172473,C,LSU,1,0,211,37.6,1,1,18,94.7,95.7,88.9,1,3,1,22,23,31.8,1,1,9,100.0,100.0,77.8,3,1,11,11
Jonathan Harder,164145,G,TOLEDO,1,0,316,54.0,0,2,21,100.0,100.0,95.2,0,2,0,22,22,30.3,0,2,9,100.0,100.0,88.9,2,0,9,9
Iapani Laloulu,174128,C,OREGON,1,0,264,83.3,0,0,22,100.0,100.0,100.0,0,0,0,22,22,78.5,0,0,6,100.0,100.0,100.0,0,0,6,6
Wilkin Formby,172376,T,ALABAMA,1,0,103,80.0,1,0,20,100.0,100.0,97.5,0,1,0,22,22,81.1,0,0,4,100.0,100.0,100.0,0,0,5,5
Markee Anderson,174317,G,S CAROLINA,1,0,289,64.3,0,3,21,100.0,100.0,92.9,0,3,0,22,22,53.5,0,2,9,100.0,100.0,88.9,2,0,9,9
William McCollum,170503,G,SM HOUSTON,1,0,281,47.7,0,0,21,100.0,100.0,95.2,0,1,1,22,22,11.1,0,0,7,100.0,100.0,85.7,1,1,7,7
Maximus McCree,156455,T,WASHINGTON,1,0,340,52.6,0,0,22,100.0,100.0,95.5,0,1,1,22,22,18.7,0,0,7,100.0,100.0,85.7,1,1,7,7
Ethan Hubbard,170049,T,S ALABAMA,1,0,288,71.6,0,1,19,100.0,100.0,97.4,0,1,0,22,22,54.1,0,1,7,100.0,100.0,92.9,1,0,7,7
Damola Ajidahun,199958,T,S CAROLINA,1,0,289,29.2,0,1,22,100.0,100.0,93.2,0,2,1,22,22,0.0,0,1,7,100.0,100.0,78.6,2,1,7,7
Rakeem Johnson,190323,T,MICH STATE,1,0,223,71.9,0,1,22,100.0,100.0,97.7,0,1,0,22,22,64.0,0,1,11,100.0,100.0,95.5,1,0,11,11
Isaiah World,158252,T,OREGON,1,0,264,88.4,0,0,21,95.5,95.5,100.0,0,0,0,21,22,83.4,0,0,6,100.0,100.0,100.0,0,0,6,6
Emmanuel Pregnon,128427,G,OREGON,1,0,264,78.3,0,0,21,95.5,95.5,100.0,0,0,0,21,22,80.9,0,0,6,100.0,100.0,100.0,0,0,6,6
Chris Hood,163085,T,BALL ST,1,0,117,70.1,0,1,19,100.0,100.0,97.4,0,1,0,21,21,55.9,0,1,7,100.0,100.0,92.9,1,0,8,8
Jake Timm,142493,C,BUFFALO,1,0,126,81.8,0,0,19,100.0,100.0,100.0,0,0,0,21,21,78.3,0,0,6,100.0,100.0,100.0,0,0,7,7
Ian Mayes,204365,C,TULSA,1,0,320,65.4,0,0,21,100.0,100.0,95.2,0,1,1,21,21,76.5,0,0,3,100.0,100.0,100.0,0,0,3,3
Riley Robell,172260,G,JAMES MAD,1,0,197,68.5,0,0,21,100.0,100.0,95.2,0,1,1,21,21,60.8,0,0,6,100.0,100.0,100.0,0,0,6,6
Solatoa Moea'i,174216,G,UTAH,1,0,328,76.2,0,0,21,95.5,95.5,100.0,0,0,0,21,22,74.3,0,0,7,100.0,100.0,100.0,0,0,7,7
Mason Bowers,122319,T,CHARLOTTE,1,0,136,83.7,0,0,20,100.0,100.0,100.0,0,0,0,21,21,79.1,0,0,5,100.0,100.0,100.0,0,0,5,5
Mason Randolph,145991,C,BOISE ST,1,0,120,81.7,0,0,21,100.0,100.0,100.0,0,0,0,21,21,77.7,0,0,5,100.0,100.0,100.0,0,0,5,5
Harrison Moore,183220,C,GA TECH,1,0,176,64.2,1,0,20,100.0,100.0,97.5,0,1,0,21,21,81.4,0,0,8,100.0,100.0,100.0,0,0,9,9
Ethan Mackenny,170073,T,GA TECH,1,0,176,67.9,0,0,20,95.2,95.5,100.0,0,0,0,21,22,52.3,0,0,8,100.0,100.0,100.0,0,0,9,9
Mackey Maillho,147151,G,LA LAFAYET,1,0,207,68.0,0,0,20,100.0,100.0,100.0,0,0,0,21,21,85.6,0,0,10,100.0,100.0,100.0,0,0,10,10
Tray Franklin,165441,T,COAST CAR,1,0,141,66.7,0,1,21,100.0,100.0,97.6,0,1,0,21,21,33.6,0,1,6,100.0,100.0,91.7,1,0,6,6
Griffin Scroggs,157060,G,APP STATE,1,0,108,84.0,0,0,19,100.0,100.0,100.0,0,0,0,21,21,79.8,0,0,5,100.0,100.0,100.0,0,0,6,6
Kevin Wigenton II,144952,G,VIRGINIA,1,0,335,83.4,0,0,20,100.0,100.0,100.0,0,0,0,20,20,78.7,0,0,4,100.0,100.0,100.0,0,0,4,4
Jake Renfro,123577,C,WISCONSIN,1,0,349,76.6,0,1,18,100.0,100.0,97.2,0,1,0,20,20,69.7,0,1,9,100.0,100.0,94.4,1,0,10,10
Drew Cunningham,193125,C,CHARLOTTE,1,0,136,81.3,0,0,19,100.0,100.0,100.0,0,0,0,20,20,78.7,0,0,7,100.0,100.0,100.0,0,0,8,8
Ethan Spoth,156998,G,TOLEDO,1,0,316,61.2,0,0,20,100.0,100.0,100.0,0,0,0,20,20,80.0,0,0,6,100.0,100.0,100.0,0,0,6,6
Riley Mahlman,145172,T,WISCONSIN,1,0,349,58.8,0,2,18,100.0,100.0,88.9,0,3,1,20,20,77.7,0,1,9,100.0,100.0,94.4,1,0,10,10
Logan Jones,129473,C,IOWA,1,0,192,75.1,0,1,18,100.0,100.0,97.2,0,1,0,20,20,62.7,0,1,7,100.0,100.0,92.9,1,0,7,7
Jaquan Toney,170519,G,UTEP,1,0,330,83.6,0,0,20,100.0,100.0,100.0,0,0,0,20,20,73.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Emerson Mandell,183667,T,WISCONSIN,1,0,349,81.3,0,0,18,100.0,100.0,100.0,0,0,0,20,20,84.6,0,0,9,100.0,100.0,100.0,0,0,10,10
Alex Harkey,157695,T,OREGON,1,0,264,88.3,0,0,20,90.9,90.9,100.0,0,0,0,20,22,83.6,0,0,6,100.0,100.0,100.0,0,0,6,6
Trevor Mayberry,148952,G,MISS STATE,1,0,227,63.0,1,0,19,100.0,100.0,97.4,0,1,0,20,20,55.5,1,0,12,100.0,100.0,95.8,1,0,13,13
Darrell Jones,180349,G,UTSA,1,0,331,83.8,0,0,19,100.0,100.0,100.0,0,0,0,20,20,75.6,0,0,3,100.0,100.0,100.0,0,0,3,3
Jason Brooks Jr.,124347,G,HOUSTON,1,0,182,68.7,1,1,19,100.0,100.0,94.7,0,2,0,20,20,66.7,0,1,8,100.0,100.0,93.7,1,0,9,9
Kade Pieper,170170,G,IOWA,1,0,192,84.5,0,0,18,100.0,100.0,100.0,0,0,0,20,20,80.6,0,0,7,100.0,100.0,100.0,0,0,7,7
Trevor Lauck,170157,T,IOWA,1,0,192,80.5,0,1,18,100.0,100.0,97.2,0,1,0,20,20,69.6,0,1,7,100.0,100.0,92.9,1,0,7,7
Weylin Lapuaho,157628,G,BYU,1,0,128,87.7,0,0,18,100.0,100.0,100.0,0,0,0,20,20,72.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Joe Brunner,158690,G,WISCONSIN,1,0,349,86.0,0,0,18,100.0,100.0,100.0,0,0,0,20,20,83.6,0,0,9,100.0,100.0,100.0,0,0,10,10
Connor Lew,172456,C,AUBURN,1,0,115,80.9,0,0,19,100.0,100.0,100.0,0,0,0,20,20,79.4,0,0,8,100.0,100.0,100.0,0,0,9,9
Gennings Dunker,144859,T,IOWA,1,0,192,79.5,0,1,18,100.0,100.0,97.2,0,1,0,20,20,69.4,0,1,7,100.0,100.0,92.9,1,0,7,7
Beau Stephens,144860,G,IOWA,1,0,192,84.5,0,0,18,100.0,100.0,100.0,0,0,0,20,20,80.6,0,0,7,100.0,100.0,100.0,0,0,7,7
Lamar Radcliffe,188843,HB,S JOSE ST,1,0,285,88.0,0,0,18,64.3,64.5,100.0,0,0,0,20,31,83.1,0,0,7,87.5,88.9,100.0,0,0,8,9
Landon Sims,146065,HB,HAWAII,1,0,180,53.9,0,0,17,53.1,57.1,100.0,0,0,0,20,35,30.0,0,0,7,58.3,64.3,100.0,0,0,9,14
Jaymar Tasi,205223,G,NEW MEXICO,1,0,241,76.3,0,0,18,100.0,100.0,100.0,0,0,0,20,20,76.2,0,0,2,100.0,100.0,100.0,0,0,3,3
Greg Nunnery,184781,G,SO MISS,1,0,296,83.5,0,0,19,100.0,100.0,100.0,0,0,0,19,19,80.4,0,0,4,100.0,100.0,100.0,0,0,4,4
Broderick Roman,100253,C,SO MISS,1,0,296,72.1,0,1,19,100.0,100.0,97.4,0,1,0,19,19,76.5,0,0,4,100.0,100.0,100.0,0,0,4,4
Kyle Brown,148813,G,UMASS,1,0,216,42.5,1,1,18,100.0,100.0,94.4,0,2,0,19,19,20.4,1,1,8,100.0,100.0,87.5,2,0,9,9
Will Jeffcoat,147322,G,ARMY,1,0,114,21.4,0,2,17,100.0,100.0,94.1,0,2,0,19,19,9.9,0,1,3,100.0,100.0,83.3,1,0,3,3
Jamarcus Hill,159634,T,KENT STATE,1,0,201,34.6,0,0,17,100.0,100.0,100.0,0,0,0,19,19,80.3,0,0,7,100.0,100.0,100.0,0,0,7,7
Hayes Creel,160187,T,SO MISS,1,0,296,73.7,0,0,19,100.0,100.0,100.0,0,0,0,19,19,78.1,0,0,4,100.0,100.0,100.0,0,0,4,4
Geno VanDeMark,144953,G,ALABAMA,1,0,103,62.6,0,1,16,100.0,100.0,96.9,0,1,0,19,19,26.4,0,1,3,100.0,100.0,83.3,1,0,5,5
Cooper Frazier,139071,G,SO MISS,1,0,296,39.5,0,1,19,100.0,100.0,97.4,0,1,0,19,19,20.5,0,0,4,100.0,100.0,100.0,0,0,4,4
Tyler Morano,131745,T,OREGON ST,1,0,265,64.2,0,0,18,100.0,100.0,100.0,0,0,0,19,19,41.5,0,0,4,100.0,100.0,100.0,0,0,5,5
Ibrahim Traore,129796,T,TOLEDO,1,0,316,66.7,1,0,18,100.0,100.0,97.2,0,1,0,19,19,51.1,1,0,8,100.0,100.0,93.7,1,0,8,8
Aloali'i Maui,175947,G,SO MISS,1,0,296,81.8,0,0,19,100.0,100.0,100.0,0,0,0,19,19,78.0,0,0,4,100.0,100.0,100.0,0,0,4,4
Henry Appleton,170956,T,ARMY,1,0,114,55.4,0,0,17,100.0,100.0,100.0,0,0,0,19,19,77.6,0,0,3,100.0,100.0,100.0,0,0,3,3
Brady Small,171015,C,ARMY,1,0,114,58.4,1,0,17,100.0,100.0,97.1,0,1,0,19,19,74.8,0,0,3,100.0,100.0,100.0,0,0,3,3
Teddy Williams,171030,T,ARMY,1,0,114,47.7,1,0,17,100.0,100.0,97.1,0,1,0,19,19,53.8,0,0,3,100.0,100.0,100.0,0,0,3,3
Stephen Gales,171377,T,TOLEDO,1,0,316,56.1,0,1,18,100.0,100.0,97.2,0,1,0,18,18,29.1,0,1,6,100.0,100.0,91.7,1,0,6,6
Hunter Erb,158647,G,TULSA,1,0,320,83.8,0,0,18,100.0,100.0,100.0,0,0,0,18,18,75.0,0,0,2,100.0,100.0,100.0,0,0,2,2
Martes Lewis,129659,T,NWESTERN,1,0,256,72.5,0,0,13,100.0,100.0,100.0,1,0,0,18,18,81.7,0,0,5,100.0,100.0,100.0,0,0,8,8
Skyler Grant,145362,G,DOMINION,1,0,263,81.6,0,0,17,100.0,100.0,100.0,0,0,0,18,18,72.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Trovon Baugh,175919,G,S CAROLINA,1,0,289,16.4,0,1,15,93.8,94.7,90.0,0,2,1,18,19,0.0,0,1,6,100.0,100.0,75.0,2,1,7,7
Izavion Miller,172459,G,AUBURN,1,0,115,2.7,0,0,18,100.0,100.0,100.0,0,0,0,18,18,0.0,0,0,5,100.0,100.0,100.0,0,0,5,5
Tana Alo-Tupuola,183209,C,GA TECH,1,0,176,73.3,1,0,17,100.0,100.0,97.1,0,1,0,18,18,78.5,0,0,6,100.0,100.0,100.0,0,0,7,7
Austin Leausa,141684,G,BYU,1,0,128,87.7,0,0,15,100.0,100.0,100.0,0,0,0,17,17,79.1,0,0,4,100.0,100.0,100.0,0,0,5,5
Braden Bartosh,124649,G,ARMY,1,0,114,54.2,0,0,16,94.1,94.4,100.0,0,0,0,17,18,74.5,0,0,2,66.7,66.7,100.0,0,0,2,3
Tyler Meadows,198649,T,KENT STATE,1,0,201,16.0,1,1,16,100.0,100.0,93.7,1,2,0,17,17,31.6,0,1,5,100.0,100.0,90.0,1,0,6,6
Delvin Morris,176273,C,AKRON,1,0,102,41.4,0,2,16,100.0,100.0,93.7,0,2,0,17,17,17.1,0,2,10,100.0,100.0,90.0,2,0,10,10
Yasin Willis,183381,HB,SYRACUSE,1,0,304,68.3,0,1,14,43.8,47.2,96.4,1,1,0,17,36,57.7,0,1,9,60.0,62.5,94.4,1,0,10,16
Amarie Archer,190404,G,AKRON,1,0,102,75.0,0,1,16,100.0,100.0,96.9,0,1,0,17,17,68.3,0,1,10,100.0,100.0,95.0,1,0,10,10
Koli Faaiu,146438,C,TEXAS A&M,1,0,312,60.9,0,0,16,100.0,100.0,100.0,0,0,0,17,17,43.4,0,0,8,100.0,100.0,100.0,0,0,8,8
Ziron Brown,188857,C,STANFORD,1,0,300,12.1,0,3,15,100.0,100.0,90.0,0,3,0,17,17,0.0,0,3,7,100.0,100.0,78.6,3,0,8,8
Naquil Betrand,184528,T,SYRACUSE,1,0,304,54.4,1,1,14,82.4,77.3,92.9,1,2,0,17,22,42.6,1,1,9,100.0,100.0,88.9,2,0,10,10
Cory Godinet,174093,G,UTSA,1,0,331,81.5,0,0,15,100.0,100.0,100.0,0,0,0,16,16,76.5,0,0,3,100.0,100.0,100.0,0,0,3,3
McKenzie Agnello,160062,G,HOUSTON,1,0,182,50.0,0,0,15,100.0,100.0,100.0,0,0,0,16,16,78.6,0,0,4,100.0,100.0,100.0,0,0,5,5
Michael Carroll,198094,T,ALABAMA,1,0,103,60.4,1,1,15,100.0,100.0,93.3,0,2,0,16,16,80.3,0,0,5,100.0,100.0,100.0,0,0,6,6
Reuben Fatheree II,146992,T,TEXAS A&M,1,0,312,82.3,0,0,15,100.0,100.0,100.0,1,0,0,16,16,80.7,0,0,7,100.0,100.0,100.0,0,0,7,7
Zach Palmer-Smith,159550,HB,LA MONROE,1,0,209,85.8,0,0,15,53.6,55.2,100.0,0,0,0,16,29,79.4,0,0,5,83.3,83.3,100.0,0,0,5,6
Ronan O'Connell,183201,G,CLEMSON,1,0,140,35.6,1,0,15,100.0,100.0,96.7,0,1,0,15,15,29.2,1,0,13,100.0,100.0,96.2,1,0,13,13
Heston Edwards,152262,G,COAST CAR,1,0,141,85.8,0,0,14,100.0,100.0,100.0,0,0,0,15,15,79.3,0,0,4,100.0,100.0,100.0,0,0,5,5
