player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Alex Padgett,145657,C,BOWL GREEN,1,0,122,50.6,0,1,29,100.0,100.0,94.8,0,2,1,29,29,29.6,0,1,9,100.0,100.0,83.3,2,1,9,9
Briason Mays,77469,T,SO MISS,1,0,296,13.5,0,2,27,100.0,100.0,88.9,0,4,2,29,29,19.5,0,1,8,100.0,100.0,93.7,1,0,8,8
Blake Miller,156248,T,CLEMSON,1,0,140,73.7,0,0,27,100.0,100.0,100.0,0,0,0,29,29,54.4,0,0,6,100.0,100.0,100.0,0,0,6,6
Cory Godinet,174093,G,UTSA,1,0,331,17.9,0,1,28,100.0,100.0,98.2,0,1,0,29,29,72.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Harris Sewell,170024,G,CLEMSON,1,0,140,72.0,0,0,27,100.0,100.0,100.0,0,0,0,29,29,79.8,0,0,6,100.0,100.0,100.0,0,0,6,6
Jon Mucciolo,108593,G,BALL ST,1,0,117,80.6,0,0,28,96.6,96.7,100.0,0,0,0,29,30,83.9,0,0,11,100.0,100.0,100.0,0,0,12,12
Tristan Leigh,144121,T,CLEMSON,1,0,140,29.9,1,2,27,100.0,100.0,94.4,0,3,0,29,29,53.3,0,1,6,100.0,100.0,91.7,1,0,6,6
Taran Tyo,163098,G,BALL ST,1,0,117,68.0,0,3,28,96.6,96.7,94.6,0,3,0,29,30,61.5,0,2,11,100.0,100.0,90.9,2,0,12,12
Garrett Curran,81596,C,BOISE ST,1,0,120,31.3,0,2,28,100.0,100.0,92.9,0,3,1,29,29,5.3,0,2,12,100.0,100.0,83.3,3,1,12,12
Josh Thompson,145039,T,NWESTERN,1,0,256,66.5,0,3,26,100.0,100.0,94.2,0,3,0,29,29,76.6,0,1,12,100.0,100.0,95.8,1,0,14,14
Elijah Fisher,127950,G,LA MONROE,1,0,209,66.4,0,0,28,100.0,100.0,100.0,0,0,0,29,29,50.6,0,0,10,100.0,100.0,100.0,0,0,11,11
Venly Tatafu,158830,T,UTSA,1,0,331,49.7,0,2,28,100.0,100.0,92.9,0,3,1,29,29,75.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Damon Kaylor,101573,T,BALL ST,1,0,117,39.6,2,1,28,96.6,96.7,91.1,0,4,1,29,30,22.1,2,0,11,100.0,100.0,81.8,3,1,12,12
Ernesto Almaraz,90765,T,UTSA,1,0,331,81.1,0,0,28,100.0,100.0,100.0,0,0,0,29,29,74.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Dom D'Antonio,98244,G,NWESTERN,1,0,256,64.9,0,1,26,100.0,100.0,94.2,0,2,1,29,29,58.6,0,0,12,100.0,100.0,91.7,1,1,14,14
Michael Ford Jr.,130408,G,KANSAS,1,0,198,79.4,0,0,24,100.0,100.0,100.0,0,0,0,28,28,79.1,0,0,3,100.0,100.0,100.0,0,0,3,3
Ben Wrather,129740,C,NWESTERN,1,0,256,64.7,1,0,25,100.0,100.0,98.0,0,1,0,28,28,56.6,0,0,11,100.0,100.0,100.0,0,0,13,13
Curtis Dunlap Jr.,81729,G,RUTGERS,1,0,278,64.1,0,1,25,100.0,100.0,98.0,0,1,0,28,28,55.4,0,1,17,100.0,100.0,97.1,1,0,18,18
Heneli Bloomfield,81897,G,OREGON ST,1,0,265,73.6,0,1,26,100.0,100.0,98.1,0,1,0,28,28,54.9,0,1,9,100.0,100.0,94.4,1,0,10,10
Bob Schick,144103,G,VA TECH,1,0,337,13.5,0,4,26,100.0,100.0,88.5,0,5,1,28,28,0.0,0,3,8,100.0,100.0,81.2,3,0,8,8
John Bolding,81641,G,SO MISS,1,0,296,79.1,0,0,26,100.0,100.0,96.2,0,1,1,28,28,67.0,0,0,9,100.0,100.0,88.9,1,1,9,9
Marquice Robinson,81639,T,FAU,1,0,165,66.5,0,2,27,100.0,100.0,96.3,0,2,0,28,28,61.1,0,2,12,100.0,100.0,91.7,2,0,13,13
Victor Curne,81930,T,OLE MISS,1,0,226,40.7,1,1,24,100.0,100.0,95.8,0,2,0,28,28,3.2,1,0,5,100.0,100.0,90.0,1,0,6,6
Ty'Kieast Crawford,122177,T,ARKANSAS,1,0,111,84.1,0,0,26,100.0,100.0,100.0,0,0,0,28,28,80.1,0,0,8,100.0,100.0,100.0,0,0,8,8
Dominick Puni,163815,T,KANSAS,1,0,198,87.7,0,0,24,100.0,100.0,100.0,1,0,0,28,28,81.5,0,0,3,100.0,100.0,100.0,0,0,3,3
Gerquan Scott,100792,G,SO MISS,1,0,296,69.1,0,1,26,100.0,100.0,98.1,0,1,0,28,28,45.9,0,1,9,100.0,100.0,94.4,1,0,9,9
Mike Novitsky,77545,C,KANSAS,1,1,198,44.8,0,1,24,100.0,100.0,97.9,2,1,0,28,28,7.0,0,1,3,100.0,100.0,83.3,1,0,3,3
Matthew Jones,81781,G,OHIO STATE,1,0,260,79.7,0,0,27,100.0,100.0,100.0,0,0,0,27,27,73.6,0,0,14,100.0,100.0,100.0,0,0,14,14
Donovan Jackson,145064,G,OHIO STATE,1,0,260,86.2,0,0,27,100.0,100.0,100.0,0,0,0,27,27,83.6,0,0,14,100.0,100.0,100.0,0,0,14,14
Tristen Bittner,98278,G,KENT STATE,1,0,201,22.8,0,2,26,100.0,100.0,92.3,0,3,1,27,27,0.0,0,2,7,100.0,100.0,71.4,3,1,7,7
Josh Fryar,129746,T,OHIO STATE,1,0,260,54.6,1,0,27,100.0,100.0,98.1,0,1,0,27,27,37.4,1,0,14,100.0,100.0,96.4,1,0,14,14
Martes Lewis,129659,G,MINNESOTA,1,0,225,24.2,0,1,26,100.0,100.0,94.2,0,2,1,27,27,0.0,0,1,11,100.0,100.0,86.4,2,1,11,11
Aireontae Ersery,129649,T,MINNESOTA,1,0,225,27.8,1,2,26,100.0,100.0,94.2,0,3,0,27,27,26.5,1,1,11,100.0,100.0,90.9,2,0,11,11
Amari Kight,99064,T,UCF,1,0,323,42.3,1,2,24,100.0,100.0,93.7,0,3,0,27,27,55.9,0,0,3,100.0,100.0,100.0,0,0,3,3
Cedric Claiborne,98078,T,NEW MEX ST,1,0,242,62.5,0,1,27,100.0,100.0,98.1,0,1,0,27,27,40.0,0,0,7,100.0,100.0,100.0,0,0,7,7
Greg Johnson,173406,G,MINNESOTA,1,0,225,67.6,1,0,26,100.0,100.0,98.1,0,1,0,27,27,71.5,1,0,11,100.0,100.0,95.5,1,0,11,11
Dylan McMahon,98044,C,NC STATE,1,0,248,82.9,0,0,25,100.0,100.0,100.0,0,0,0,27,27,80.2,0,0,8,100.0,100.0,100.0,0,0,10,10
Adrian Medley,98550,G,UCF,1,0,323,84.0,0,0,24,100.0,100.0,100.0,0,0,0,27,27,77.4,0,0,3,100.0,100.0,100.0,0,0,3,3
Lokahi Pauole,98548,G,UCF,1,0,323,77.2,0,1,24,100.0,100.0,97.9,0,1,0,27,27,77.4,0,0,3,100.0,100.0,100.0,0,0,3,3
Drew Page,171263,C,KENT STATE,1,0,201,47.2,0,1,26,100.0,100.0,98.1,0,1,0,27,27,13.6,0,1,7,100.0,100.0,92.9,1,0,7,7
Brian Parker II,162699,T,DUKE,1,0,154,83.5,0,1,26,100.0,100.0,98.1,0,1,0,27,27,75.8,0,1,9,100.0,100.0,94.4,1,0,10,10
Nathan Boe,81731,C,MINNESOTA,1,0,225,70.5,0,0,26,100.0,100.0,100.0,0,0,0,27,27,80.7,0,0,11,100.0,100.0,100.0,0,0,11,11
Olaivavega Ioane,164174,G,PENN STATE,1,0,266,42.8,0,0,27,100.0,100.0,96.3,0,1,1,27,27,78.5,0,0,5,100.0,100.0,100.0,0,0,5,5
Carson Hinzman,162867,C,OHIO STATE,1,0,260,48.5,1,1,27,100.0,100.0,96.3,0,2,0,27,27,27.4,1,1,14,100.0,100.0,92.9,2,0,14,14
Corey Gaynor,59844,C,N CAROLINA,1,0,245,81.7,0,0,26,100.0,100.0,100.0,0,0,0,27,27,80.5,0,0,12,100.0,100.0,100.0,0,0,13,13
Solo Vaipulu,75849,TE,HAWAII,1,0,180,71.7,0,1,26,100.0,100.0,98.1,0,1,0,27,27,85.0,0,0,10,100.0,100.0,100.0,0,0,10,10
Tomas Rimac,144783,G,W VIRGINIA,1,0,343,54.8,0,0,22,100.0,100.0,100.0,0,0,0,27,27,42.1,0,0,9,100.0,100.0,100.0,0,0,12,12
Bryce Cabeldue,122550,T,KANSAS,1,0,198,76.2,0,2,23,95.8,96.4,95.7,0,2,0,27,28,79.5,0,0,3,100.0,100.0,100.0,0,0,3,3
Cameron Golden,123855,T,KENT STATE,1,0,201,70.5,0,0,26,100.0,100.0,100.0,0,0,0,27,27,79.0,0,0,7,100.0,100.0,100.0,0,0,7,7
Chris Farrell,176097,G,KENT STATE,1,0,201,35.5,0,2,26,100.0,100.0,96.2,0,2,0,27,27,36.7,0,0,7,100.0,100.0,100.0,0,0,7,7
Josh Simmons,88924,T,OHIO STATE,1,0,260,50.9,0,1,27,100.0,100.0,98.1,0,1,0,27,27,67.4,0,0,14,100.0,100.0,100.0,0,0,14,14
Jake Hornibrook,100519,T,DUKE,1,0,154,77.1,0,0,26,100.0,100.0,96.2,0,1,1,27,27,74.7,0,0,9,100.0,100.0,100.0,0,0,10,10
Maurice McIntyre,77365,G,DUKE,1,0,154,52.1,0,1,26,100.0,100.0,98.1,0,1,0,27,27,44.8,0,1,9,100.0,100.0,94.4,1,0,10,10
Quinn Carroll,98517,T,MINNESOTA,1,0,225,38.9,0,1,26,100.0,100.0,94.2,0,2,1,27,27,65.1,0,1,11,100.0,100.0,95.5,1,0,11,11
Travis Glover,81658,T,GA STATE,1,0,175,74.0,0,0,25,100.0,100.0,96.0,0,1,1,26,26,61.6,0,0,12,100.0,100.0,91.7,1,1,13,13
Iapani Laloulu,174128,G,OREGON,1,0,264,69.2,0,0,24,100.0,100.0,100.0,0,0,0,26,26,79.7,0,0,6,100.0,100.0,100.0,0,0,6,6
Jeremy Flax,124061,T,KENTUCKY,1,0,202,77.6,1,0,26,100.0,100.0,98.1,0,1,0,26,26,82.3,0,0,9,100.0,100.0,100.0,0,0,9,9
Anthony Belton,143985,T,NC STATE,1,0,248,82.6,0,1,24,96.0,96.3,97.9,0,1,0,26,27,85.0,0,0,8,100.0,100.0,100.0,0,0,10,10
Tylan Grable,109425,T,UCF,1,0,323,79.4,0,1,23,95.8,96.3,97.8,0,1,0,26,27,78.8,0,0,3,100.0,100.0,100.0,0,0,3,3
Alvin Ebosele,158554,T,BAYLOR,1,0,118,78.3,0,0,25,100.0,100.0,96.0,0,1,1,26,26,80.3,0,0,3,100.0,100.0,100.0,0,0,3,3
Jacarrius Peak,157418,T,NC STATE,1,1,248,51.8,1,0,24,96.0,96.3,93.7,1,2,1,26,27,43.9,0,0,8,100.0,100.0,87.5,1,1,10,10
Will Putnam,99655,C,CLEMSON,1,0,140,46.0,0,0,25,100.0,100.0,100.0,0,0,0,26,26,10.2,0,0,6,100.0,100.0,100.0,0,0,6,6
Roger Carreon,163374,G,BOISE ST,1,0,120,78.1,0,1,25,100.0,100.0,98.0,0,1,0,26,26,64.1,0,1,8,100.0,100.0,93.7,1,0,8,8
Montavious Cunningham,147281,T,GA STATE,1,0,175,65.0,0,3,25,100.0,100.0,90.0,0,4,1,26,26,48.7,0,3,12,100.0,100.0,79.2,4,1,13,13
Nick Jones,146837,G,MISS STATE,1,0,227,84.9,0,0,25,100.0,100.0,100.0,0,0,0,26,26,79.0,0,0,4,100.0,100.0,100.0,0,0,4,4
Timothy McKay,98249,T,NC STATE,1,0,248,32.2,0,1,24,96.0,96.3,97.9,1,1,0,26,27,4.7,0,1,8,100.0,100.0,93.7,1,0,10,10
Matthew Wykoff,147018,G,CAL,1,0,130,62.1,0,0,25,100.0,100.0,100.0,0,0,0,26,26,71.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Eli Cox,99099,C,KENTUCKY,1,0,202,76.5,0,1,26,100.0,100.0,98.1,0,1,0,26,26,79.6,0,0,9,100.0,100.0,100.0,0,0,9,9
Avery Reece,97824,C,GA STATE,1,0,175,84.1,0,0,25,100.0,100.0,100.0,0,0,0,26,26,81.8,0,0,12,100.0,100.0,100.0,0,0,13,13
Marques Cox,77518,T,KENTUCKY,1,0,202,68.3,0,2,26,100.0,100.0,96.2,0,2,0,26,26,49.1,0,2,9,100.0,100.0,88.9,2,0,9,9
Colby Smith,146667,G,TROY,1,0,318,30.7,1,2,26,100.0,100.0,94.2,0,3,0,26,26,5.8,1,2,9,100.0,100.0,83.3,3,0,9,9
Daizion Carroll,81769,G,N TEXAS,1,0,251,14.6,0,1,23,100.0,100.0,97.8,0,1,0,25,25,60.6,0,0,6,100.0,100.0,100.0,0,0,6,6
Gabe Cavazos Jr.,146844,T,SO MISS,1,0,296,35.5,0,1,23,100.0,100.0,97.8,0,1,0,25,25,0.0,0,1,8,100.0,100.0,93.7,1,0,8,8
Landon Bebee,78247,G,COLORADO,1,0,143,85.5,0,0,25,100.0,100.0,100.0,0,0,0,25,25,82.9,0,0,10,100.0,100.0,100.0,0,0,10,10
Xavier Chaplin,157653,T,VA TECH,1,0,337,65.6,0,2,23,100.0,100.0,91.3,0,3,1,25,25,72.5,0,1,7,100.0,100.0,92.9,1,0,7,7
Tyson Ruffins,175727,G,NEVADA,1,0,239,84.3,0,0,25,100.0,100.0,100.0,0,0,0,25,25,82.0,0,0,11,100.0,100.0,100.0,0,0,11,11
Ethan Boyd,144954,T,MICH STATE,1,0,223,45.0,0,2,25,100.0,100.0,92.0,0,3,1,25,25,74.7,0,1,10,100.0,100.0,95.0,1,0,10,10
Xavior Gray,100263,T,LIBERTY,1,0,206,83.2,0,0,21,100.0,100.0,100.0,0,0,0,24,24,81.4,0,0,3,100.0,100.0,100.0,0,0,5,5
Spencer Rolland,108693,T,N CAROLINA,1,0,245,67.6,0,1,23,100.0,100.0,97.8,0,1,0,24,24,60.3,0,1,10,100.0,100.0,95.0,1,0,11,11
Chase Mitchell,123886,T,LIBERTY,1,0,206,85.3,0,0,21,100.0,100.0,100.0,0,0,0,24,24,82.3,0,0,7,100.0,100.0,100.0,0,0,9,9
Shamarr Jackson,171069,G,NEW MEX ST,1,0,242,57.6,0,0,24,100.0,100.0,100.0,0,0,0,24,24,64.6,0,0,8,100.0,100.0,100.0,0,0,8,8
Dametrious Crownover,146990,T,TEXAS A&M,1,0,312,86.1,0,0,24,100.0,100.0,100.0,0,0,0,24,24,84.2,0,0,11,100.0,100.0,100.0,0,0,11,11
Anthony Carter Jr.,122856,G,NC STATE,1,0,248,70.8,0,0,22,95.7,96.0,100.0,0,0,0,24,25,69.8,0,0,8,100.0,100.0,100.0,0,0,10,10
Diego Pounds,143976,T,N CAROLINA,1,0,245,77.9,0,0,23,100.0,100.0,100.0,1,0,0,24,24,83.0,0,0,10,100.0,100.0,100.0,0,0,11,11
Jonathan Brown,123847,G,GA STATE,1,0,175,86.5,0,0,23,100.0,100.0,100.0,0,0,0,24,24,84.2,0,0,10,100.0,100.0,100.0,0,0,11,11
Emmanuel Michel,145972,FB,AIR FORCE,1,0,101,82.6,0,0,22,88.0,88.9,100.0,0,0,0,24,27,78.5,0,0,4,100.0,100.0,100.0,0,0,6,6
Willie Lampkin,122344,G,N CAROLINA,1,0,245,82.8,0,0,23,100.0,100.0,100.0,0,0,0,24,24,81.7,0,0,10,100.0,100.0,100.0,0,0,11,11
D'Mitri Emmanuel,59657,G,FLORIDA ST,1,0,167,87.3,0,0,23,100.0,100.0,100.0,0,0,0,24,24,82.4,0,0,8,100.0,100.0,100.0,0,0,8,8
Justin Pickett,143870,G,DUKE,1,0,154,68.5,0,1,23,100.0,100.0,97.8,0,1,0,24,24,44.1,0,1,7,100.0,100.0,92.9,1,0,8,8
Spencer Brown,101569,T,MICH STATE,1,0,223,50.2,0,2,23,100.0,100.0,91.3,1,3,1,24,24,45.2,0,1,9,100.0,100.0,83.3,2,1,10,10
Steven Jones,81792,G,OREGON,1,0,264,78.1,0,1,23,100.0,100.0,97.8,1,1,0,24,24,51.5,0,1,4,100.0,100.0,87.5,1,0,4,4
Delfin Xavier Castillo,146960,G,VANDERBILT,1,0,333,43.6,1,2,24,100.0,100.0,93.7,0,3,0,24,24,31.6,0,2,13,100.0,100.0,92.3,2,0,13,13
Josh Atwood,128073,C,UMASS,1,0,216,35.4,3,0,20,100.0,100.0,92.5,0,3,0,23,23,64.9,1,0,7,100.0,100.0,92.9,1,0,8,8
Ethan Mottinger,128100,T,UMASS,1,0,216,77.4,0,0,20,100.0,100.0,100.0,0,0,0,23,23,71.4,0,0,7,100.0,100.0,100.0,0,0,8,8
Braelin Moore,157655,G,VA TECH,1,0,337,46.4,0,1,23,100.0,100.0,97.8,0,1,0,23,23,80.5,0,0,6,100.0,100.0,100.0,0,0,6,6
Marcellus Anderson,176298,G,UMASS,1,0,216,67.4,0,1,20,100.0,100.0,97.5,0,1,0,23,23,49.5,0,1,7,100.0,100.0,92.9,1,0,8,8
Parker Moorer,99422,T,E CAROLINA,1,0,156,57.4,1,1,21,100.0,100.0,95.2,0,2,0,23,23,29.9,1,1,8,100.0,100.0,87.5,2,0,9,9
Scott Elliott,108599,C,DUKE,1,0,154,61.4,0,1,22,100.0,100.0,93.2,0,2,1,23,23,51.4,0,1,9,100.0,100.0,94.4,1,0,10,10
Grayson Morgan,163719,T,VANDERBILT,1,0,333,34.8,0,1,23,100.0,100.0,93.5,0,2,1,23,23,25.7,0,1,17,100.0,100.0,91.2,2,1,17,17
Kahlil Benson,129434,T,INDIANA,1,0,190,42.2,0,2,22,100.0,100.0,95.5,0,2,0,23,23,0.9,0,2,6,100.0,100.0,83.3,2,0,7,7
Brian Miller,56358,T,GA SOUTHRN,1,0,174,44.3,0,2,19,100.0,100.0,89.5,0,3,1,23,23,37.5,0,1,9,100.0,100.0,83.3,2,1,9,9
Hampton Ergle,123795,C,E CAROLINA,1,0,156,75.9,0,0,21,100.0,100.0,100.0,0,0,0,23,23,79.5,0,0,8,100.0,100.0,100.0,0,0,9,9
Kenneth Horsey,81696,G,KENTUCKY,1,0,202,84.4,0,0,23,100.0,100.0,100.0,0,0,0,23,23,81.8,0,0,8,100.0,100.0,100.0,0,0,8,8
Chase Bisontis,172570,T,TEXAS A&M,1,0,312,67.7,0,0,20,100.0,100.0,100.0,0,0,0,23,23,52.4,0,0,8,100.0,100.0,100.0,0,0,9,9
Owen Murphy,100258,T,E CAROLINA,1,0,156,35.7,0,5,21,100.0,100.0,88.1,0,5,0,23,23,14.5,0,3,8,100.0,100.0,81.2,3,0,9,9
Jacob Sacra,157441,G,E CAROLINA,1,0,156,63.2,0,1,21,100.0,100.0,97.6,0,1,0,23,23,54.8,0,1,8,100.0,100.0,93.7,1,0,9,9
Dustyn Hall,101036,G,E CAROLINA,1,0,156,70.4,0,0,21,100.0,100.0,100.0,0,0,0,23,23,82.1,0,0,8,100.0,100.0,100.0,0,0,9,9
Azizi Henry,122020,T,UTEP,1,0,330,84.0,0,0,22,100.0,100.0,100.0,0,0,0,23,23,79.5,0,0,7,100.0,100.0,100.0,0,0,8,8
Chayse Todd,97851,G,TEXAS ST,1,0,314,83.6,0,0,23,100.0,100.0,100.0,0,0,0,23,23,78.3,0,0,5,100.0,100.0,100.0,0,0,5,5
Cole Garcia,75872,G,UMASS,1,0,216,67.4,1,0,20,100.0,100.0,97.5,0,1,0,23,23,65.1,0,0,7,100.0,100.0,100.0,0,0,8,8
Jonny Hassard,128082,T,UMASS,1,0,216,79.0,0,1,20,100.0,100.0,97.5,0,1,0,23,23,83.0,0,0,7,100.0,100.0,100.0,0,0,8,8
Nick Rosi,77511,T,TOLEDO,1,0,316,88.0,0,0,21,100.0,100.0,100.0,0,0,0,22,22,85.2,0,0,8,100.0,100.0,100.0,0,0,8,8
David Nwaogwugwu,77392,T,TOLEDO,1,0,316,68.1,0,2,21,100.0,100.0,95.2,0,2,0,22,22,50.5,0,2,8,100.0,100.0,87.5,2,0,8,8
Tyler Long,77509,G,TOLEDO,1,0,316,85.5,0,0,21,100.0,100.0,100.0,0,0,0,22,22,82.2,0,0,8,100.0,100.0,100.0,0,0,8,8
Jack Bailey,98061,G,COLORADO,1,0,143,58.4,0,1,20,100.0,100.0,97.5,0,1,0,22,22,71.7,0,1,9,100.0,100.0,94.4,1,0,11,11
J'Onre Reed,176030,C,SYRACUSE,1,0,304,43.8,0,1,20,100.0,100.0,92.5,0,2,1,22,22,74.4,0,0,2,100.0,100.0,100.0,0,0,2,2
Mark Petry,123053,T,SYRACUSE,1,0,304,62.1,0,0,20,100.0,100.0,100.0,0,0,0,22,22,77.7,0,0,2,100.0,100.0,100.0,0,0,2,2
Bless Harris,87406,T,FLORIDA ST,1,0,167,86.2,0,0,20,95.2,95.7,100.0,0,0,0,22,23,84.6,0,0,7,100.0,100.0,100.0,0,0,8,8
Dylan Fairchild,146716,G,GEORGIA,1,0,173,84.3,0,0,21,100.0,100.0,100.0,0,0,0,22,22,79.7,0,0,6,100.0,100.0,100.0,0,0,6,6
Jaquan Toney,170519,T,UTEP,1,0,330,79.9,0,0,21,100.0,100.0,100.0,0,0,0,22,22,81.1,0,0,7,100.0,100.0,100.0,0,0,8,8
Devan Rogers,66122,C,TOLEDO,1,0,316,82.8,0,0,21,100.0,100.0,100.0,1,0,0,22,22,80.0,0,0,8,100.0,100.0,100.0,0,0,8,8
Vinny Sciury,130632,G,TOLEDO,1,0,316,85.5,0,0,21,100.0,100.0,100.0,1,0,0,22,22,82.2,0,0,8,100.0,100.0,100.0,0,0,8,8
Cooper Mays,124289,C,TENNESSEE,1,0,307,80.4,0,0,20,100.0,100.0,100.0,0,0,0,21,21,78.1,0,0,7,100.0,100.0,100.0,0,0,7,7
Wes Dorsey,98513,T,W KENTUCKY,1,0,346,59.8,0,1,21,100.0,100.0,97.6,0,1,0,21,21,,0,0,0,,,,0,0,0,0
Amani Trigg-Wright,81887,G,UNLV,1,0,325,62.5,0,1,20,100.0,100.0,97.5,0,1,0,21,21,76.1,0,0,2,100.0,100.0,100.0,0,0,2,2
Devon Manuel,146633,T,ARKANSAS,1,0,111,70.1,0,0,19,100.0,100.0,100.0,1,0,0,21,21,80.8,0,0,6,100.0,100.0,100.0,0,0,6,6
Vincent Murphy,99046,C,W KENTUCKY,1,0,346,76.5,0,0,21,100.0,100.0,100.0,0,0,0,21,21,,0,0,0,,,,0,0,0,0
Ashton Craig,156964,C,NOTRE DAME,1,0,258,76.1,0,0,20,100.0,100.0,100.0,0,0,0,21,21,73.5,0,0,15,100.0,100.0,100.0,0,0,16,16
Jalen St. John,123963,T,UNLV,1,0,325,77.8,0,0,20,100.0,100.0,100.0,0,0,0,21,21,48.2,0,0,2,100.0,100.0,100.0,0,0,2,2
Jager Burton,146741,G,KENTUCKY,1,0,202,19.0,1,2,21,100.0,100.0,92.9,0,3,0,21,21,0.0,1,2,7,100.0,100.0,78.6,3,0,7,7
Quantavious Leslie,123456,G,W KENTUCKY,1,0,346,85.8,0,0,21,100.0,100.0,100.0,0,0,0,21,21,,0,0,0,,,,0,0,0,0
Jack Hasz,145666,C,UNLV,1,0,325,81.1,0,0,20,100.0,100.0,100.0,0,0,0,21,21,74.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Jeremiah Crawford,146929,T,TENNESSEE,1,0,307,76.8,0,0,20,100.0,100.0,100.0,1,0,0,21,21,81.6,0,0,7,100.0,100.0,100.0,0,0,7,7
Christopher Bleich,81634,G,SYRACUSE,1,0,304,48.0,0,0,19,100.0,100.0,100.0,1,0,0,21,21,75.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Colten Cable,156638,G,W KENTUCKY,1,0,346,85.8,0,0,21,100.0,100.0,100.0,1,0,0,21,21,,0,0,0,,,,0,0,0,0
Tiger Shanks,128371,T,UNLV,1,0,325,59.9,0,1,20,100.0,100.0,97.5,0,1,0,21,21,44.6,0,0,2,100.0,100.0,100.0,0,0,2,2
Alani Makihele,128362,G,UNLV,1,0,325,83.2,0,0,20,100.0,100.0,100.0,0,0,0,21,21,76.1,0,0,2,100.0,100.0,100.0,0,0,2,2
Leke Asenuga,128251,G,N TEXAS,1,0,251,40.7,0,0,19,100.0,100.0,94.7,0,1,1,21,21,9.4,0,0,7,100.0,100.0,85.7,1,1,7,7
Enrique Cruz Jr.,144041,T,SYRACUSE,1,0,304,62.2,0,1,19,95.0,95.5,97.4,0,1,0,21,22,78.7,0,0,2,100.0,100.0,100.0,0,0,2,2
Marshall Jackson,72689,T,W KENTUCKY,1,0,346,33.6,0,0,21,100.0,100.0,95.2,0,1,1,21,21,,0,0,0,,,,0,0,0,0
Bryce Thoman,125342,C,TEMPLE,1,0,306,85.1,0,0,19,100.0,100.0,100.0,0,0,0,21,21,77.3,0,0,4,100.0,100.0,100.0,0,0,4,4
Javontez Spraggins,124299,G,TENNESSEE,1,0,307,52.2,0,2,20,100.0,100.0,95.0,0,2,0,21,21,23.4,0,2,7,100.0,100.0,85.7,2,0,7,7
Gennings Dunker,144859,T,IOWA,1,0,192,61.0,0,0,17,100.0,100.0,100.0,0,0,0,20,20,64.0,0,0,3,100.0,100.0,100.0,0,0,5,5
Ar'maj Reed-Adams,122543,G,KANSAS,1,0,198,84.0,0,0,17,100.0,100.0,100.0,1,0,0,20,20,73.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Connor Colby,144862,G,IOWA,1,0,192,83.5,0,0,17,100.0,100.0,100.0,0,0,0,20,20,79.0,0,0,3,100.0,100.0,100.0,0,0,5,5
Cade Briggs,73582,G,ARIZONA ST,1,0,110,67.1,1,0,19,100.0,100.0,97.4,0,1,0,20,20,82.2,0,0,8,100.0,100.0,100.0,0,0,9,9
Ed Montilus,77353,G,N CAROLINA,1,0,245,82.4,0,0,19,100.0,100.0,100.0,0,0,0,20,20,80.8,0,0,8,100.0,100.0,100.0,0,0,9,9
Kaden Sieracki,158571,G,BAYLOR,1,0,118,75.7,0,0,19,100.0,100.0,94.7,0,1,1,20,20,71.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Javan Bouton,144294,G,NAVY,1,0,237,55.2,1,2,18,100.0,100.0,91.7,0,3,0,19,19,47.5,1,1,9,100.0,100.0,88.9,2,0,9,9
Ben Purvis,162577,G,NAVY,1,0,237,38.8,0,1,18,100.0,100.0,97.2,0,1,0,19,19,55.1,0,1,9,100.0,100.0,94.4,1,0,9,9
Julian Hernandez,98570,C,VANDERBILT,1,1,333,28.4,0,3,19,100.0,100.0,92.1,1,3,0,19,19,12.9,0,3,10,100.0,100.0,85.0,3,0,10,10
Brayden Swartout,145732,T,C MICHIGAN,1,0,134,80.5,0,0,18,100.0,100.0,100.0,0,0,0,19,19,76.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Brent Self,144344,C,NAVY,1,0,237,35.3,0,3,18,100.0,100.0,91.7,0,3,0,19,19,23.3,0,2,9,100.0,100.0,88.9,2,0,9,9
Kameron Stutts,81590,G,AUBURN,1,0,115,83.0,0,0,18,100.0,100.0,100.0,0,0,0,19,19,80.9,0,0,7,100.0,100.0,100.0,0,0,8,8
Deiyantei Powell-Woods,104183,G,C MICHIGAN,1,0,134,84.7,0,0,18,100.0,100.0,100.0,0,0,0,19,19,78.8,0,0,2,100.0,100.0,100.0,0,0,2,2
