player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Tyler Stephens,98494,TE,MISSOURI,1,0,229,73.4,0,0,9,39.1,37.5,100.0,0,0,0,9,24,69.9,0,0,2,28.6,28.6,100.0,0,0,2,7
Landon Sims,146065,HB,HAWAII,1,0,180,50.1,0,1,9,64.3,64.3,94.4,0,1,0,9,14,38.8,0,1,6,85.7,85.7,91.7,1,0,6,7
Leif Magnuson,131583,G,ARIZONA,1,0,109,80.0,0,0,9,100.0,100.0,100.0,0,0,0,9,9,,0,0,0,,,,0,0,0,0
British Brooks,77714,HB,N CAROLINA,1,0,245,48.5,0,0,9,56.3,52.9,88.9,0,1,1,9,17,11.2,0,0,2,40.0,33.3,50.0,1,1,2,6
Taylor Poitier,99437,G,KANSAS ST,1,0,199,80.8,0,0,9,100.0,100.0,100.0,0,0,0,9,9,76.2,0,0,3,100.0,100.0,100.0,0,0,3,3
Elijah Pritchett,163611,T,ALABAMA,1,0,103,74.0,0,1,7,100.0,100.0,92.9,0,1,0,9,9,74.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Malcolm Lamar Sr.,76794,T,FAU,1,0,165,21.3,0,2,9,100.0,100.0,88.9,0,2,0,9,9,15.0,0,1,4,100.0,100.0,87.5,1,0,4,4
Deyunkrea Lewis,123711,TE,TROY,1,0,318,46.1,0,0,9,60.0,60.0,88.9,0,1,1,9,15,54.7,0,0,3,60.0,60.0,66.7,1,1,3,5
Josh McCray,144799,HB,ILLINOIS,1,0,187,52.6,0,0,8,34.8,37.5,100.0,0,0,0,9,24,76.1,0,0,1,25.0,40.0,100.0,0,0,2,5
Zach Fryar,122015,TE,UTEP,1,0,330,66.0,0,1,7,29.2,32.1,92.9,1,1,0,9,28,57.6,0,1,3,20.0,22.2,83.3,1,0,4,18
Dwayne Allick,123530,G,BOSTON COL,1,0,121,35.5,0,0,9,100.0,100.0,100.0,0,0,0,9,9,71.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Max Balthazar,147080,HB,COAST CAR,1,0,141,25.8,1,1,9,64.3,64.3,88.9,0,2,0,9,14,21.7,1,1,7,77.8,77.8,85.7,2,0,7,9
Kyle Monangai,129891,HB,RUTGERS,1,0,278,66.6,0,0,8,61.5,64.3,100.0,0,0,0,9,14,56.7,0,0,4,66.7,71.4,100.0,0,0,5,7
David Hoyt,147325,T,ARMY,1,0,114,0.0,0,0,8,100.0,100.0,87.5,1,1,1,9,9,0.0,0,0,2,100.0,100.0,50.0,1,1,3,3
Weston Wolff,144889,TE,USF,1,0,327,60.5,0,1,7,28.0,27.6,92.9,0,1,0,8,29,,0,0,0,0.0,0.0,,0,0,0,3
James Middleton,123255,T,SO MISS,1,0,296,48.3,0,1,8,100.0,100.0,93.7,0,1,0,8,8,37.6,0,1,5,100.0,100.0,90.0,1,0,5,5
Kejon Owens,123640,HB,FIU,1,0,166,43.2,0,1,6,50.0,57.1,91.7,0,1,0,8,14,20.6,0,1,3,60.0,60.0,83.3,1,0,3,5
John Copenhaver,122828,TE,N CAROLINA,1,0,245,25.5,0,2,8,42.1,40.0,87.5,0,2,0,8,20,,0,0,0,0.0,0.0,,0,0,0,3
Jonathan Adorno,122818,G,N CAROLINA,1,0,245,79.1,0,0,8,100.0,100.0,100.0,0,0,0,8,8,71.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Ahmon Green,123857,TE,GA STATE,1,0,175,72.8,0,0,7,31.8,32.0,100.0,0,0,0,8,25,67.4,0,0,1,25.0,25.0,100.0,0,0,1,4
Jake Roberts,121905,TE,BAYLOR,1,0,118,73.0,0,0,8,27.6,26.7,100.0,0,0,0,8,30,67.4,0,0,1,10.0,9.1,100.0,0,0,1,11
Cam Porter,129732,HB,NWESTERN,1,0,256,49.8,1,1,8,25.0,22.9,87.5,0,2,0,8,35,22.6,0,1,1,14.3,12.5,50.0,1,0,1,8
Bryan Felter,129877,G,RUTGERS,1,0,278,81.1,0,0,8,100.0,100.0,100.0,0,0,0,8,8,78.5,0,0,4,100.0,100.0,100.0,0,0,4,4
Jere Getzinger,130457,TE,E MICHIGAN,1,0,160,29.0,0,2,8,29.6,28.6,87.5,0,2,0,8,28,9.6,0,2,2,22.2,20.0,50.0,2,0,2,10
Rodrigues Clark,101068,HB,SO MISS,1,0,296,22.4,0,1,7,41.2,42.1,92.9,0,1,0,8,19,20.6,0,1,7,50.0,50.0,92.9,1,0,7,14
Samuel Peacock,131908,T,WASHINGTON,1,0,340,16.6,0,0,8,100.0,100.0,87.5,0,1,1,8,8,77.2,0,0,2,100.0,100.0,100.0,0,0,2,2
Seth Kohlscheen,139550,C,SM HOUSTON,1,0,281,79.1,0,0,7,100.0,100.0,100.0,0,0,0,8,8,77.4,0,0,5,100.0,100.0,100.0,0,0,5,5
Brayden Rohme,100535,T,CAL,1,0,130,76.7,0,1,8,100.0,100.0,93.7,0,1,0,8,8,,0,0,0,,,,0,0,0,0
Ryan Rodriguez,143948,C,MIAMI FL,1,0,220,77.5,0,0,7,100.0,100.0,100.0,0,0,0,8,8,75.1,0,0,2,100.0,100.0,100.0,0,0,3,3
Gunnar Greenwald,144478,TE,USF,1,0,327,41.8,0,0,7,50.0,50.0,100.0,0,0,0,8,16,70.3,0,0,1,50.0,50.0,100.0,0,0,1,2
DJ Giddens,144595,HB,KANSAS ST,1,0,199,65.2,0,0,8,20.0,20.0,100.0,0,0,0,8,40,76.1,0,0,3,15.0,15.0,100.0,0,0,3,20
Braelon Allen,145159,HB,WISCONSIN,1,0,349,49.0,0,1,8,47.1,44.4,93.7,0,1,0,8,18,27.7,0,1,4,66.7,66.7,87.5,1,0,4,6
Jake Boust,146027,TE,FRESNO ST,1,0,169,70.8,0,0,8,57.1,50.0,100.0,0,0,0,8,16,,0,0,0,0.0,0.0,,0,0,0,2
Jared Wilson,146717,C,GEORGIA,1,0,173,75.7,0,0,8,100.0,100.0,100.0,0,0,0,8,8,,0,0,0,,,,0,0,0,0
Deion Hankins,97310,HB,UTEP,1,0,330,44.1,0,1,6,50.0,53.3,91.7,0,1,0,8,15,40.4,0,1,5,71.4,70.0,90.0,1,0,7,10
Cam Skattebo,147787,HB,ARIZONA ST,1,0,110,67.0,0,0,7,16.7,18.6,100.0,0,0,0,8,43,61.8,0,0,6,42.9,42.9,100.0,0,0,6,14
Samson Evans,84228,HB,E MICHIGAN,1,0,160,30.9,0,0,8,40.0,38.1,87.5,0,1,1,8,21,59.4,0,0,5,50.0,45.5,100.0,0,0,5,11
Quinshon Judkins,157128,HB,OLE MISS,1,0,226,68.5,0,1,8,26.7,26.7,93.7,0,1,0,8,30,77.8,0,0,2,20.0,20.0,100.0,0,0,2,10
Vann Schield,157212,HB,COLO STATE,1,0,144,52.1,0,0,7,38.9,42.1,100.0,0,0,0,8,19,60.0,0,0,4,100.0,100.0,100.0,0,0,5,5
Tate Carney,157522,HB,WAKE,1,0,339,80.3,0,0,8,100.0,100.0,100.0,0,0,0,8,8,78.3,0,0,5,100.0,100.0,100.0,0,0,5,5
Jalen Klemm,157768,T,WASHINGTON,1,0,340,47.3,0,2,8,100.0,100.0,87.5,0,2,0,8,8,48.8,0,1,2,100.0,100.0,75.0,1,0,2,2
OJ Arnold,158336,HB,GA SOUTHRN,1,0,174,81.9,0,0,8,32.0,32.0,100.0,0,0,0,8,25,71.8,0,0,1,14.3,14.3,100.0,0,0,1,7
Brian Parker II,162699,T,DUKE,1,0,154,50.1,0,1,8,100.0,100.0,93.7,0,1,0,8,8,24.6,0,1,3,100.0,100.0,83.3,1,0,3,3
Dave Iuli,163294,G,OREGON,1,0,264,77.2,0,0,7,100.0,100.0,100.0,0,0,0,8,8,74.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Mason Murphy,74236,G,USC,1,0,326,48.9,0,1,7,100.0,100.0,92.9,0,1,0,8,8,34.8,0,1,4,100.0,100.0,87.5,1,0,4,4
Zachary Henning,171925,G,WASHINGTON,1,0,340,80.7,0,0,8,100.0,100.0,100.0,0,0,0,8,8,75.6,0,0,2,100.0,100.0,100.0,0,0,2,2
Sean Dollars,71332,HB,NEVADA,1,0,239,64.9,0,0,8,34.8,34.8,100.0,0,0,0,8,23,57.2,0,0,5,45.5,45.5,100.0,0,0,5,11
Monroe Freeling,173548,T,GEORGIA,1,0,173,76.3,0,0,8,100.0,100.0,100.0,0,0,0,8,8,,0,0,0,,,,0,0,0,0
Randy Pittman Jr.,176195,TE,UCF,1,0,323,74.4,0,0,8,25.0,22.9,100.0,0,0,0,8,35,,0,0,0,0.0,0.0,,0,0,0,7
Elijah Young,124223,HB,W KENTUCKY,1,0,346,81.7,0,0,5,31.3,38.9,100.0,0,0,0,7,18,78.7,0,0,2,33.3,50.0,100.0,0,0,4,8
Coltin Deery,162790,G,TCU,1,0,305,79.7,0,0,7,100.0,100.0,100.0,0,0,0,7,7,75.6,0,0,2,100.0,100.0,100.0,0,0,2,2
Brandon Crum,98028,TE,S ALABAMA,1,0,288,62.8,0,0,7,53.8,53.8,100.0,0,0,0,7,13,67.7,0,0,1,33.3,33.3,100.0,0,0,1,3
Rusty Feth,53571,G,IOWA,1,0,192,80.1,0,0,7,100.0,100.0,100.0,0,0,0,7,7,76.1,0,0,3,100.0,100.0,100.0,0,0,3,3
Ismail Mahdi,161419,HB,TEXAS ST,1,0,314,77.6,0,0,6,26.1,29.2,100.0,0,0,0,7,24,70.0,0,0,1,33.3,33.3,100.0,0,0,1,3
Ja'Quez Cross,145108,HB,ARK STATE,1,0,113,50.9,0,0,7,43.8,43.8,100.0,0,0,0,7,16,74.7,0,0,2,25.0,25.0,100.0,0,0,2,8
Houston Thomas,158831,TE,UTSA,1,0,331,73.8,0,0,7,24.1,24.1,100.0,0,0,0,7,29,66.8,0,0,1,12.5,12.5,100.0,0,0,1,8
Chez Mellusi,99597,HB,WISCONSIN,1,0,349,45.1,0,0,7,41.2,41.2,100.0,0,0,0,7,17,27.1,0,0,4,100.0,100.0,100.0,0,0,4,4
LJ Martin,175035,HB,BYU,1,0,128,20.7,0,3,7,20.6,20.6,78.6,0,3,0,7,34,8.4,0,3,4,25.0,25.0,62.5,3,0,4,16
Ollie Gordon II,157792,HB,OKLA STATE,1,0,262,16.8,0,2,6,14.0,15.9,83.3,0,2,0,7,44,1.1,0,1,1,7.7,7.7,50.0,1,0,1,13
Tawee Walker,158097,HB,OKLAHOMA,1,0,261,17.5,1,1,7,36.8,35.0,85.7,0,2,0,7,20,13.5,1,0,2,66.7,50.0,75.0,1,0,2,4
Nate Carter,147376,HB,MICH STATE,1,0,223,13.7,0,0,5,12.2,15.2,100.0,0,0,0,7,46,30.8,0,0,3,17.6,16.7,100.0,0,0,3,18
Jaylin Lucas,156396,HB,INDIANA,1,0,190,15.6,1,1,7,35.0,33.3,85.7,0,2,0,7,21,0.0,1,1,2,28.6,28.6,50.0,2,0,2,7
Landon Nelson,156569,C,LA TECH,1,0,208,75.9,0,0,7,100.0,100.0,100.0,0,0,0,7,7,71.2,0,0,1,100.0,100.0,100.0,0,0,1,1
David Mbadinga,174136,HB,GA SOUTHRN,1,0,174,81.1,0,0,7,35.0,33.3,100.0,0,0,0,7,21,75.6,0,0,2,33.3,33.3,100.0,0,0,2,6
Dean Connors,156624,HB,RICE,1,0,275,26.9,0,0,6,18.2,19.4,100.0,0,0,0,7,36,8.9,0,0,3,21.4,20.0,100.0,0,0,3,15
Quinton Williams,156756,T,LA LAFAYET,1,0,207,73.9,0,0,7,100.0,100.0,100.0,0,0,0,7,7,70.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Justin Holmes,156914,TE,KENT STATE,1,0,201,47.1,0,1,7,50.0,50.0,92.9,0,1,0,7,14,67.8,0,0,1,50.0,50.0,100.0,0,0,1,2
Sherod White,157223,HB,NEW MEXICO,1,0,241,81.5,0,0,7,77.8,70.0,100.0,0,0,0,7,10,80.6,0,0,5,100.0,100.0,100.0,0,0,5,5
Ryland Goede,98501,TE,MISS STATE,1,0,227,32.6,0,2,7,43.8,43.8,85.7,0,2,0,7,16,22.1,0,1,1,25.0,25.0,50.0,1,0,1,4
Jailen Butler,172270,TE,DOMINION,1,0,263,60.5,0,0,7,22.6,20.0,100.0,1,0,0,7,35,,0,0,0,0.0,0.0,,0,0,0,4
Elijah Gilliam,73621,HB,FRESNO ST,1,0,169,64.8,0,0,5,26.3,31.8,100.0,0,0,0,7,22,54.3,0,0,1,14.3,33.3,100.0,0,0,3,9
Javious Bond,175179,HB,E CAROLINA,1,0,156,26.6,1,1,7,35.0,35.0,85.7,0,2,0,7,20,22.3,1,1,5,71.4,71.4,80.0,2,0,5,7
Anthony Landphere,74427,TE,MEMPHIS,1,0,218,45.6,0,0,6,12.5,14.0,83.3,1,1,1,7,50,28.6,0,0,1,5.0,9.5,0.0,1,1,2,21
Baylor Cupp,98500,TE,TEXAS TECH,1,0,315,60.6,0,1,7,35.0,35.0,92.9,0,1,0,7,20,69.3,0,0,2,28.6,28.6,100.0,0,0,2,7
Mike Ciaffoni,98056,G,RUTGERS,1,0,278,80.6,0,0,7,100.0,100.0,100.0,0,0,0,7,7,78.5,0,0,4,100.0,100.0,100.0,0,0,4,4
Zeke Moore,169916,TE,FAU,1,0,165,34.8,1,0,7,36.8,36.8,92.9,0,1,0,7,19,27.1,0,0,2,50.0,50.0,100.0,0,0,2,4
Nicholas Singleton,164188,HB,PENN STATE,1,0,266,15.0,0,2,7,30.4,30.4,85.7,0,2,0,7,23,72.6,0,0,1,16.7,16.7,100.0,0,0,1,6
Kahlil Brantley,143935,TE,FAU,1,0,165,34.8,0,0,5,25.0,31.8,100.0,0,0,0,7,22,20.2,0,0,1,25.0,40.0,100.0,0,0,2,5
Drew Bobo,163736,G,GEORGIA,1,0,173,76.6,0,0,7,100.0,100.0,100.0,0,0,0,7,7,,0,0,0,,,,0,0,0,0
Drake Anderson,83729,HB,AKRON,1,0,102,79.9,0,0,6,24.0,25.9,100.0,0,0,0,7,27,78.6,0,0,4,26.7,31.3,100.0,0,0,5,16
Avery White,100750,TE,SO MISS,1,0,296,71.9,0,0,6,46.2,50.0,100.0,0,0,0,7,14,70.5,0,0,2,50.0,50.0,100.0,0,0,2,4
Chad Lindberg,124029,T,GEORGIA,1,0,173,57.2,0,0,7,100.0,100.0,100.0,0,0,0,7,7,,0,0,0,,,,0,0,0,0
Marion Lukes,145697,HB,C MICHIGAN,1,0,134,21.8,0,1,6,35.3,33.3,91.7,0,1,0,6,18,8.2,0,0,1,25.0,20.0,100.0,0,0,1,5
Bryce Damous,145450,TE,UAB,1,0,321,24.5,0,0,6,21.4,20.7,100.0,0,0,0,6,29,21.6,0,0,4,50.0,50.0,100.0,0,0,4,8
Rasheen Ali,121717,HB,MARSHALL,1,0,214,79.2,0,0,3,10.7,19.4,100.0,1,0,0,6,31,75.5,0,0,0,0.0,16.7,,0,0,2,12
Kadarius Calloway,172271,HB,DOMINION,1,0,263,28.5,0,0,5,83.3,75.0,80.0,0,1,1,6,8,,0,0,0,0.0,0.0,,0,0,0,1
Dorian Lewis,171559,HB,NEW MEXICO,1,0,241,46.2,0,1,5,83.3,85.7,90.0,0,1,0,6,7,74.9,0,0,2,100.0,100.0,100.0,0,0,2,2
BJ Williams,170127,G,PITTSBURGH,1,0,268,3.3,0,1,6,100.0,100.0,91.7,0,1,0,6,6,0.0,0,1,4,100.0,100.0,87.5,1,0,4,4
Kendall Karr,122841,TE,COAST CAR,1,0,141,55.2,1,0,5,29.4,33.3,90.0,0,1,0,6,18,67.4,0,0,1,10.0,10.0,100.0,0,0,1,10
Omarion Hampton,162750,HB,N CAROLINA,1,0,245,77.6,0,0,6,27.3,26.1,100.0,0,0,0,6,23,,0,0,0,0.0,0.0,,0,0,0,5
Ben Sinnott,122616,TE,KANSAS ST,1,0,199,72.0,0,0,6,15.0,14.6,100.0,0,0,0,6,41,69.4,0,0,2,10.5,10.0,100.0,0,0,2,20
Devin Hayes,81640,T,MIDDLE TN,1,0,224,78.0,0,0,6,100.0,100.0,100.0,0,0,0,6,6,71.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Adam Vandervest,130667,T,W MICHIGAN,1,0,347,0.0,0,1,6,100.0,100.0,91.7,0,1,0,6,6,0.0,0,1,6,100.0,100.0,91.7,1,0,6,6
Jaylon Glover,158484,HB,UTAH,1,0,328,20.9,0,1,6,40.0,40.0,91.7,0,1,0,6,15,12.6,0,1,4,57.1,57.1,87.5,1,0,4,7
Alex Bauman,158407,TE,TULANE,1,0,319,32.9,1,0,6,21.4,20.0,91.7,0,1,0,6,30,,0,0,0,0.0,0.0,,0,0,0,13
LeQuint Allen,158290,HB,SYRACUSE,1,1,304,60.1,0,0,6,19.4,19.4,100.0,1,0,0,6,31,48.6,0,0,3,33.3,33.3,100.0,0,0,3,9
Rhett Larson,158273,T,SM HOUSTON,1,0,281,80.0,0,0,5,100.0,100.0,100.0,0,0,0,6,6,77.8,0,0,3,100.0,100.0,100.0,0,0,3,3
Khalil Miller,139207,G,SM HOUSTON,1,0,281,79.5,0,0,5,100.0,100.0,100.0,0,0,0,6,6,76.9,0,0,3,100.0,100.0,100.0,0,0,3,3
Isaiah Spencer,83536,WR,DOMINION,1,0,263,76.1,0,0,6,37.5,37.5,100.0,0,0,0,6,16,70.0,0,0,1,25.0,25.0,100.0,0,0,1,4
Hayden Hansen,157727,TE,FLORIDA,1,0,163,72.7,0,0,6,46.2,40.0,100.0,0,0,0,6,15,67.3,0,0,1,33.3,33.3,100.0,0,0,1,3
Christian Turner,83703,HB,INDIANA,1,0,190,39.8,0,0,6,50.0,50.0,100.0,0,0,0,6,12,77.4,0,0,2,40.0,40.0,100.0,0,0,2,5
Aloali'i Maui,175947,G,UTAH ST,1,0,329,78.6,0,0,6,100.0,100.0,100.0,0,0,0,6,6,76.3,0,0,3,100.0,100.0,100.0,0,0,3,3
Gabe Burkle,157578,TE,IOWA STATE,1,0,193,43.3,0,0,6,66.7,66.7,100.0,0,0,0,6,9,74.8,0,0,2,100.0,100.0,100.0,0,0,2,2
Brenden Bates,53746,TE,KENTUCKY,1,0,202,71.7,0,0,6,35.3,35.3,100.0,0,0,0,6,17,,0,0,0,0.0,0.0,,0,0,0,4
Jacarrius Peak,157418,T,NC STATE,1,0,248,73.2,0,0,6,100.0,100.0,100.0,0,0,0,6,6,,0,0,0,,,,0,0,0,0
Michael Allen,157405,HB,NC STATE,1,0,248,13.7,0,2,6,30.0,28.6,83.3,0,2,0,6,21,10.4,0,1,2,18.2,16.7,75.0,1,0,2,12
Xavier Williams,57263,HB,KENT STATE,1,0,201,77.3,0,0,6,66.7,66.7,100.0,0,0,0,6,9,,0,0,0,0.0,0.0,,0,0,0,1
Nakia Watson,83807,HB,WASH STATE,1,0,341,17.9,0,0,5,21.7,25.0,100.0,0,0,0,6,24,19.5,0,0,2,28.6,28.6,100.0,0,0,2,7
Ashton Jeanty,157196,HB,BOISE ST,1,0,120,62.3,0,0,6,28.6,27.3,100.0,0,0,0,6,22,49.7,0,0,3,42.9,42.9,100.0,0,0,3,7
Oscar Delp,157080,TE,GEORGIA,1,0,173,60.8,0,1,6,28.6,28.6,91.7,0,1,0,6,21,,0,0,0,0.0,0.0,,0,0,0,2
Jamoni Jones,156922,HB,NEW MEX ST,1,0,242,26.6,0,0,6,54.5,54.5,83.3,0,1,1,6,11,0.0,0,0,1,50.0,50.0,0.0,1,1,1,2
Gavin Garcia,156916,HB,KENT STATE,1,0,201,77.7,0,0,6,75.0,75.0,100.0,0,0,0,6,8,75.0,0,0,2,100.0,100.0,100.0,0,0,2,2
Marquez Cooper,130489,HB,BALL ST,1,0,117,2.5,1,2,6,35.3,33.3,75.0,0,3,0,6,18,0.0,1,1,3,42.9,42.9,66.7,2,0,3,7
Messiah Swinson,84012,TE,ARIZONA ST,1,0,110,74.8,0,0,6,28.6,27.3,100.0,0,0,0,6,22,69.6,0,0,2,50.0,50.0,100.0,0,0,2,4
Ja'Quay Hubbard,99678,G,W VIRGINIA,1,0,343,77.3,0,0,5,100.0,100.0,100.0,0,0,0,6,6,72.0,0,0,0,,100.0,,0,0,1,1
Bronson Warner,151181,G,BOWL GREEN,1,2,122,27.2,0,1,6,100.0,100.0,91.7,2,1,0,6,6,12.1,0,1,3,100.0,100.0,83.3,1,0,3,3
Braydon Bennett,122318,HB,COAST CAR,1,0,141,78.6,0,0,4,22.2,27.3,100.0,0,0,0,6,22,70.8,0,0,1,12.5,12.5,100.0,0,0,1,8
Edward Saydee,97300,HB,TEMPLE,1,0,306,78.3,0,0,6,35.3,35.3,100.0,0,0,0,6,17,74.9,0,0,2,33.3,33.3,100.0,0,0,2,6
Drake Dabney,122264,TE,BAYLOR,1,0,118,51.6,0,1,6,17.6,17.6,91.7,0,1,0,6,34,35.7,0,0,1,14.3,14.3,100.0,0,0,1,7
Markel Johnson,147308,HB,ARMY,1,0,114,60.7,0,1,5,50.0,54.5,90.0,0,1,0,6,11,74.6,0,0,2,50.0,50.0,100.0,0,0,2,4
Justyn Reid,176430,TE,SO MISS,1,0,296,71.4,0,0,5,45.5,50.0,100.0,0,0,0,6,12,68.3,0,0,1,25.0,25.0,100.0,0,0,1,4
Clayton Ollendieck,147263,TE,TROY,1,0,318,72.9,0,0,5,27.8,30.0,100.0,0,0,0,6,20,70.9,0,0,2,33.3,33.3,100.0,0,0,2,6
Shadrick Byrd,101661,HB,CHARLOTTE,1,0,136,61.2,0,0,6,21.4,20.7,83.3,0,1,1,6,29,57.0,0,0,5,55.6,50.0,80.0,1,1,5,10
Kobe Johnson,109089,HB,COLO STATE,1,0,144,32.9,0,1,6,37.5,37.5,91.7,0,1,0,6,16,10.0,0,1,2,66.7,66.7,75.0,1,0,2,3
Patrick Smith,146956,HB,VANDERBILT,1,0,333,46.1,0,1,5,20.8,22.2,90.0,0,1,0,6,27,28.7,0,1,3,27.3,25.0,83.3,1,0,3,12
Will Hutchens,175617,C,SM HOUSTON,1,0,281,1.7,0,1,5,100.0,100.0,90.0,0,1,0,6,6,0.0,0,1,3,100.0,100.0,83.3,1,0,3,3
TJ Ferguson,146597,G,ALABAMA,1,0,103,80.1,0,0,4,100.0,100.0,100.0,0,0,0,6,6,72.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Matt Lauter,145992,TE,BOISE ST,1,0,120,72.2,0,0,6,60.0,60.0,100.0,0,0,0,6,10,65.9,0,0,1,33.3,33.3,100.0,0,0,1,3
Ethan Hall,101105,TE,TULSA,1,0,320,71.1,0,0,6,40.0,37.5,100.0,0,0,0,6,16,69.0,0,0,2,33.3,33.3,100.0,0,0,2,6
Carson Steele,145632,HB,UCLA,1,0,324,17.7,1,0,6,24.0,23.1,91.7,0,1,0,6,26,20.8,1,0,3,25.0,23.1,83.3,1,0,3,13
Austin Boyd,174066,G,UNLV,1,0,325,76.6,0,0,5,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
Trent Murphy,156736,C,LA LAFAYET,1,0,207,71.8,0,0,5,100.0,100.0,100.0,0,0,0,5,5,68.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Cory Godinet,174093,G,UTSA,1,0,331,75.5,0,0,5,100.0,100.0,100.0,0,0,0,5,5,71.1,0,0,1,100.0,100.0,100.0,0,0,1,1
Ray Davis,101072,HB,KENTUCKY,1,0,202,77.2,0,0,4,25.0,27.8,100.0,0,0,0,5,18,75.2,0,0,2,22.2,20.0,100.0,0,0,2,10
Evan Morris,101618,TE,MICH STATE,1,0,223,80.6,0,0,4,40.0,41.7,100.0,0,0,0,5,12,68.7,0,0,1,50.0,33.3,100.0,0,0,1,3
Wesley Kennedy III,61277,HB,W GEORGIA,1,0,1177,77.5,0,0,3,25.0,33.3,100.0,0,0,0,5,15,76.9,0,0,2,28.6,37.5,100.0,0,0,3,8
Antwain Littleton Jr.,144892,HB,MARYLAND,1,0,215,62.8,0,0,5,35.7,35.7,100.0,0,0,0,5,14,61.0,0,0,4,66.7,66.7,100.0,0,0,4,6
Jabari Small,124298,HB,TENNESSEE,1,0,307,28.0,0,1,5,33.3,33.3,90.0,0,1,0,5,15,13.9,0,1,2,100.0,100.0,75.0,1,0,2,2
Toreon Penright,86146,T,FRESNO ST,1,0,169,78.2,0,0,4,100.0,100.0,100.0,0,0,0,5,5,74.0,0,0,0,,100.0,,0,0,1,1
Nate Kurisky,156319,TE,LOUISVILLE,1,0,210,72.2,0,0,5,35.7,33.3,100.0,0,0,0,5,15,69.8,0,0,1,50.0,33.3,100.0,0,0,1,3
Jeremiah Franklin,156225,TE,BOSTON COL,1,0,121,53.6,0,1,5,26.3,23.8,90.0,0,1,0,5,21,,0,0,0,0.0,0.0,,0,0,0,5
Tony Georges,130291,C,AKRON,1,0,102,29.1,0,0,5,100.0,100.0,100.0,0,0,0,5,5,75.9,0,0,3,100.0,100.0,100.0,0,0,3,3
Rocky Beers,156005,TE,FIU,1,0,166,78.0,0,0,4,33.3,35.7,100.0,0,0,0,5,14,,0,0,0,0.0,0.0,,0,0,0,5
Rocko Griffin,124350,HB,UTSA,1,0,331,25.9,0,1,5,38.5,38.5,90.0,0,1,0,5,13,22.8,0,1,4,100.0,100.0,87.5,1,0,4,4
Reggie Brown,123211,TE,TULANE,1,0,319,70.0,0,0,5,22.7,22.7,100.0,0,0,0,5,22,,0,0,0,0.0,0.0,,0,0,0,7
Isaiah Jacobs,129518,HB,UAB,1,0,321,79.8,0,0,5,14.7,14.3,100.0,0,0,0,5,35,78.3,0,0,3,21.4,21.4,100.0,0,0,3,14
Isaiah Ifanse,91411,HB,CAL,1,0,130,56.5,0,0,5,29.4,27.8,100.0,0,0,0,5,18,70.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Jermaine Brown Jr.,97084,HB,UAB,1,0,321,78.3,0,0,5,20.8,20.8,100.0,0,0,0,5,24,77.7,0,0,3,37.5,37.5,100.0,0,0,3,8
Rahsul Faison,176482,HB,UTAH ST,1,0,329,77.1,0,0,4,50.0,55.6,100.0,0,0,0,5,9,72.6,0,0,1,25.0,25.0,100.0,0,0,1,4
Jaylon Jackson,139386,HB,E MICHIGAN,1,0,160,74.1,0,0,5,35.7,35.7,100.0,0,0,0,5,14,70.0,0,0,1,25.0,25.0,100.0,0,0,1,4
Tyrone Sampson Jr.,81646,G,FRESNO ST,1,0,169,76.6,0,0,4,100.0,100.0,100.0,0,0,0,5,5,72.0,0,0,0,,100.0,,0,0,1,1
Gavin Williams,129488,HB,N ILLINOIS,1,0,254,19.2,1,0,5,20.0,20.0,90.0,0,1,0,5,25,15.9,1,0,4,25.0,25.0,87.5,1,0,4,16
Kelsey Johnson,158559,TE,BAYLOR,1,1,118,29.3,1,1,5,23.8,22.7,80.0,1,2,0,5,22,27.2,1,0,2,40.0,33.3,75.0,1,0,2,6
David Larkins,133685,TE,APP STATE,1,0,108,40.7,0,1,5,31.3,31.3,90.0,0,1,0,5,16,,0,0,0,0.0,0.0,,0,0,0,3
Trey Walker,129452,TE,INDIANA,1,0,190,76.7,0,0,5,23.8,21.7,100.0,0,0,0,5,23,,0,0,0,0.0,0.0,,0,0,0,7
