player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Sean Hill,122867,G,TULSA,1,0,320,85.4,0,0,22,100.0,100.0,100.0,0,0,0,26,26,77.7,0,0,4,100.0,100.0,100.0,0,0,4,4
Tyrone D. McDuffie III,175646,G,UTEP,1,1,330,51.2,0,0,22,100.0,100.0,95.5,1,1,1,26,26,25.2,0,0,9,100.0,100.0,88.9,1,1,11,11
Cameron Griffin,170422,G,JVILLE ST,1,0,196,63.5,0,1,23,100.0,100.0,93.5,0,2,1,26,26,22.0,0,1,5,100.0,100.0,70.0,2,1,5,5
Simon Wilson,170493,C,TULSA,1,0,320,82.9,0,0,22,100.0,100.0,100.0,0,0,0,26,26,76.2,0,0,4,100.0,100.0,100.0,0,0,4,4
Lucas Mrachkovskiy,189802,C,JVILLE ST,1,0,196,69.2,0,1,23,100.0,100.0,97.8,0,1,0,26,26,76.8,0,0,5,100.0,100.0,100.0,0,0,5,5
Elijah Fisher,127950,C,LA MONROE,1,0,209,82.4,0,0,23,100.0,100.0,100.0,0,0,0,26,26,80.3,0,0,10,100.0,100.0,100.0,0,0,10,10
Cooper Powers,173146,G,TCU,1,0,305,78.5,0,1,24,100.0,100.0,97.9,0,1,0,26,26,46.3,0,1,3,100.0,100.0,83.3,1,0,3,3
Adrian Gumm,182439,G,JVILLE ST,1,0,196,79.4,0,0,23,100.0,100.0,100.0,0,0,0,26,26,56.1,0,0,5,100.0,100.0,100.0,0,0,5,5
Amare Grayson,189783,G,JVILLE ST,1,0,196,49.6,0,1,23,100.0,100.0,97.8,0,1,0,26,26,0.0,0,1,5,100.0,100.0,90.0,1,0,5,5
Wes Hoeh,144049,C,UCONN,1,0,146,81.3,0,0,24,100.0,100.0,100.0,0,0,0,26,26,78.3,0,0,6,100.0,100.0,100.0,0,0,7,7
Garrett Masterson,163138,T,KENT STATE,1,0,201,64.9,0,1,26,100.0,100.0,98.1,0,1,0,26,26,73.1,0,0,2,100.0,100.0,100.0,0,0,2,2
Dustyn Morell,163141,C,KENT STATE,1,0,201,83.6,0,0,26,100.0,100.0,100.0,0,0,0,26,26,73.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Jaxon Dunn,193098,G,KENT STATE,1,0,201,66.1,0,0,26,100.0,100.0,96.2,0,1,1,26,26,73.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Junior Diallo,198626,T,KENT STATE,1,0,201,65.4,0,0,26,100.0,100.0,100.0,0,0,0,26,26,74.6,0,0,2,100.0,100.0,100.0,0,0,2,2
Ashton Rivera,156547,C,KENT STATE,1,0,201,76.0,0,0,26,100.0,100.0,100.0,0,0,0,26,26,73.0,0,0,2,100.0,100.0,100.0,0,0,2,2
Jay Mickle,181165,G,LA MONROE,1,0,209,85.3,0,0,23,100.0,100.0,100.0,0,0,0,26,26,83.0,0,0,10,100.0,100.0,100.0,0,0,10,10
AJ Vinson,199732,T,LA MONROE,1,0,209,72.2,0,1,23,100.0,100.0,97.8,1,1,0,26,26,62.4,0,1,10,100.0,100.0,95.0,1,0,10,10
JaQuan Adams,176868,T,TULSA,1,0,320,56.2,1,1,22,100.0,100.0,95.5,0,2,0,26,26,79.7,0,0,4,100.0,100.0,100.0,0,0,4,4
Cam East,163655,T,TULSA,1,1,320,31.3,1,1,22,100.0,100.0,95.5,1,2,0,26,26,78.1,0,0,4,100.0,100.0,100.0,0,0,4,4
Micah Pettus,146812,T,FLORIDA ST,1,0,167,59.2,0,2,23,100.0,100.0,95.7,0,2,0,25,25,39.6,0,2,9,100.0,100.0,88.9,2,0,10,10
Harrison Moore,183220,C,GA TECH,1,0,176,77.8,0,0,25,100.0,100.0,100.0,0,0,0,25,25,66.3,0,0,8,100.0,100.0,100.0,0,0,8,8
Jalen Farmer,157745,G,KENTUCKY,1,0,202,75.4,0,0,24,100.0,100.0,95.8,0,1,1,25,25,79.8,0,0,7,100.0,100.0,100.0,0,0,7,7
Dontrell Glover,204865,G,GEORGIA,1,0,173,75.8,0,1,24,100.0,100.0,97.9,0,1,0,25,25,77.4,0,0,3,100.0,100.0,100.0,0,0,4,4
Landon Nelson,156569,C,LA TECH,1,0,208,78.2,0,0,22,100.0,100.0,100.0,0,0,0,25,25,75.0,0,0,3,100.0,100.0,100.0,0,0,3,3
Jayden Tuia,191225,G,OREGON ST,1,0,265,47.2,0,2,23,100.0,100.0,95.7,0,2,0,25,25,51.2,0,2,11,100.0,100.0,90.9,2,0,13,13
Sean Crowley,189479,T,NAVY,1,0,237,65.3,0,2,23,100.0,100.0,95.7,0,2,0,25,25,78.0,0,0,5,100.0,100.0,100.0,0,0,5,5
Cam Nichols,175253,C,NAVY,1,0,237,67.7,0,0,23,100.0,100.0,95.7,1,1,1,25,25,77.1,0,0,5,100.0,100.0,100.0,0,0,5,5
Alex Wollschlaeger,130396,T,KENTUCKY,1,0,202,69.2,0,0,24,100.0,100.0,95.8,0,1,1,25,25,66.5,0,0,7,100.0,100.0,100.0,0,0,7,7
Malcolm Johnson,205144,T,NAVY,1,0,237,67.0,0,2,23,100.0,100.0,95.7,0,2,0,25,25,61.1,0,1,5,100.0,100.0,90.0,1,0,5,5
Ethan Trent,174973,G,PURDUE,1,0,273,72.0,0,1,23,100.0,100.0,97.8,0,1,0,25,25,74.8,0,0,14,100.0,100.0,100.0,0,0,16,16
Ben Purvis,162577,G,NAVY,1,0,237,59.0,1,1,23,100.0,100.0,95.7,0,2,0,25,25,12.8,1,1,5,100.0,100.0,80.0,2,0,5,5
Joshua Braun,124371,G,KENTUCKY,1,0,202,75.4,0,0,24,100.0,100.0,100.0,0,0,0,25,25,61.9,0,0,7,100.0,100.0,100.0,0,0,7,7
Weston Davis,184448,T,LSU,1,0,211,34.9,0,2,23,100.0,100.0,95.7,1,2,0,25,25,23.3,0,2,10,100.0,100.0,90.0,2,0,10,10
Kyle Brown,148813,G,UMASS,1,0,216,69.2,0,0,24,100.0,100.0,95.8,0,1,1,25,25,56.3,0,0,12,100.0,100.0,91.7,1,1,13,13
Jager Burton,146741,C,KENTUCKY,1,0,202,75.0,0,1,24,100.0,100.0,97.9,0,1,0,25,25,62.5,0,1,7,100.0,100.0,92.9,1,0,7,7
Caden Jones,174252,T,FLORIDA,1,0,163,76.2,0,2,24,100.0,100.0,95.8,0,2,0,25,25,66.1,0,2,10,100.0,100.0,90.0,2,0,11,11
Austin Leausa,141684,G,BYU,1,0,128,69.2,0,1,24,100.0,100.0,97.9,0,1,0,25,25,79.3,0,0,4,100.0,100.0,100.0,0,0,4,4
Micah Morris,146718,G,GEORGIA,1,0,173,64.4,0,0,23,100.0,100.0,95.7,0,1,1,24,24,74.7,0,0,1,100.0,100.0,100.0,0,0,2,2
Taylor Poitier,99437,G,KANSAS ST,1,0,199,85.1,0,0,23,100.0,100.0,100.0,0,0,0,24,24,83.2,0,0,8,100.0,100.0,100.0,0,0,8,8
Shamurad Umarov,174746,G,TENNESSEE,1,0,307,76.5,0,0,24,100.0,100.0,100.0,0,0,0,24,24,69.7,0,0,11,100.0,100.0,100.0,0,0,11,11
Andrew Gentry,162815,T,BYU,1,0,128,83.0,0,0,23,100.0,100.0,100.0,0,0,0,24,24,79.6,0,0,8,100.0,100.0,100.0,0,0,8,8
Tyrone Davis,188142,T,BUFFALO,1,0,126,52.9,0,1,21,100.0,100.0,97.6,1,1,0,24,24,73.4,0,0,8,100.0,100.0,100.0,0,0,10,10
Andrew Leingang,144599,T,KANSAS ST,1,0,199,86.1,0,0,24,100.0,100.0,100.0,0,0,0,24,24,84.2,0,0,8,100.0,100.0,100.0,0,0,8,8
David Sanders Jr.,199964,T,TENNESSEE,1,0,307,77.9,0,1,24,100.0,100.0,97.9,0,1,0,24,24,73.4,0,1,11,100.0,100.0,95.5,1,0,11,11
Mahamane Moussa,145114,T,LOUISVILLE,1,0,210,67.8,0,2,22,100.0,100.0,95.5,0,2,0,24,24,28.0,0,1,4,100.0,100.0,87.5,1,0,4,4
Lance Heard,172477,T,TENNESSEE,1,0,307,85.5,0,0,24,100.0,100.0,100.0,0,0,0,24,24,83.8,0,0,11,100.0,100.0,100.0,0,0,11,11
Kyle Sfarcioc,147834,G,BYU,1,0,128,30.5,0,0,22,100.0,100.0,100.0,0,0,0,24,24,64.6,0,0,8,100.0,100.0,100.0,0,0,8,8
Sam Yoon,162471,C,UCLA,1,0,324,67.2,0,2,23,100.0,100.0,95.7,0,2,0,23,23,60.4,0,1,6,100.0,100.0,91.7,1,0,6,6
Chris Hood,163085,T,BALL ST,1,0,117,56.7,0,1,22,100.0,100.0,97.7,0,1,0,23,23,21.4,0,1,6,100.0,100.0,91.7,1,0,7,7
Julian Armella,156283,G,UCLA,1,0,324,62.5,1,0,23,100.0,100.0,97.8,0,1,0,23,23,31.4,1,0,6,100.0,100.0,91.7,1,0,6,6
Logan Jones,129473,C,IOWA,1,0,192,83.1,0,0,20,100.0,100.0,100.0,0,0,0,23,23,79.3,0,0,6,100.0,100.0,100.0,0,0,8,8
Matthew McCoy,162736,G,MIAMI FL,1,0,220,77.7,1,0,22,100.0,100.0,97.7,0,1,0,23,23,70.8,1,0,12,100.0,100.0,95.8,1,0,12,12
Trevor Lauck,170157,T,IOWA,1,0,192,81.7,0,0,20,100.0,100.0,100.0,0,0,0,23,23,85.1,0,0,6,100.0,100.0,100.0,0,0,8,8
Richard Pearce,151054,G,NEW MEXICO,1,0,241,67.9,0,0,21,100.0,100.0,100.0,0,0,0,23,23,78.9,0,0,5,100.0,100.0,100.0,0,0,5,5
Gabe VanSickle,193193,G,OHIO STATE,1,0,260,38.9,0,0,21,100.0,100.0,100.0,0,0,0,23,23,8.5,0,0,7,100.0,100.0,100.0,0,0,8,8
Eugene Brooks,184590,G,UCLA,1,0,324,82.9,0,0,23,100.0,100.0,100.0,0,0,0,23,23,80.1,0,0,6,100.0,100.0,100.0,0,0,6,6
Shiyazh Pete,147455,T,KENTUCKY,1,0,202,84.4,0,0,22,100.0,100.0,100.0,0,0,0,23,23,81.5,0,0,7,100.0,100.0,100.0,0,0,7,7
Kam Dewberry,158645,G,ALABAMA,1,0,103,85.5,0,0,21,100.0,100.0,100.0,0,0,0,22,22,83.9,0,0,12,100.0,100.0,100.0,0,0,13,13
Jake Timm,142493,C,BUFFALO,1,0,126,44.1,0,1,22,100.0,100.0,97.7,0,1,0,22,22,44.1,0,0,8,100.0,100.0,100.0,0,0,8,8
Cole Rhett,171386,T,TOLEDO,1,0,316,85.7,0,0,22,100.0,100.0,100.0,0,0,0,22,22,83.4,0,0,9,100.0,100.0,100.0,0,0,9,9
Stephen Gales,171377,T,TOLEDO,1,0,316,47.4,1,3,21,100.0,100.0,90.5,0,4,0,22,22,56.4,0,2,11,100.0,100.0,90.9,2,0,12,12
Otto Janse Van Rensburg,198847,G,MIDDLE TN,1,0,224,83.7,0,0,22,100.0,100.0,100.0,0,0,0,22,22,73.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Walker Parks,122156,G,CLEMSON,1,0,140,55.1,0,1,20,100.0,100.0,97.5,0,1,0,22,22,19.4,0,1,5,100.0,100.0,90.0,1,0,6,6
Panda Askew,122173,G,E CAROLINA,1,0,156,83.3,0,0,21,100.0,100.0,100.0,0,0,0,22,22,76.7,0,0,3,100.0,100.0,100.0,0,0,3,3
Jacob Rizy,148892,G,FLORIDA ST,1,0,167,84.7,0,0,21,100.0,100.0,100.0,0,0,0,22,22,81.5,0,0,7,100.0,100.0,100.0,0,0,8,8
Bryson Washington,174649,HB,BAYLOR,1,0,118,65.4,0,0,20,64.5,66.7,100.0,0,0,0,22,33,68.5,0,0,8,53.3,53.3,100.0,0,0,8,15
Jimothy Lewis Jr.,184758,T,MISS STATE,1,0,227,41.3,2,0,21,100.0,100.0,95.2,0,2,0,22,22,60.1,1,0,8,100.0,100.0,93.7,1,0,9,9
Kage Casey,157197,T,BOISE ST,1,0,120,86.1,0,0,20,100.0,100.0,100.0,0,0,0,22,22,83.8,0,0,8,100.0,100.0,100.0,0,0,9,9
Zach Holmes,146342,C,BOISE ST,1,0,120,82.0,0,0,20,100.0,100.0,100.0,0,0,0,22,22,79.6,0,0,8,100.0,100.0,100.0,0,0,9,9
Ibrahim Traore,129796,T,TOLEDO,1,0,316,75.7,1,0,21,100.0,100.0,97.6,0,1,0,22,22,75.6,0,0,8,100.0,100.0,100.0,0,0,9,9
Mason Randolph,145991,C,BOISE ST,1,0,120,44.0,0,1,20,100.0,100.0,97.5,0,1,0,22,22,16.5,0,1,8,100.0,100.0,93.7,1,0,9,9
Daylon Metoyer,190992,T,BOISE ST,1,0,120,38.9,1,2,20,100.0,100.0,92.5,0,3,0,22,22,24.8,1,1,8,100.0,100.0,87.5,2,0,9,9
Roger Carreon,163374,G,BOISE ST,1,0,120,84.1,0,0,20,100.0,100.0,100.0,0,0,0,22,22,81.5,0,0,8,100.0,100.0,100.0,0,0,9,9
Val Erickson,157152,G,NC STATE,1,0,248,38.0,0,2,21,100.0,100.0,95.2,0,2,0,22,22,29.2,0,2,13,100.0,100.0,92.3,2,0,14,14
Kahlil Benson,129434,T,INDIANA,1,0,190,65.0,0,1,21,95.5,95.7,92.9,0,2,1,22,23,29.6,0,1,4,100.0,100.0,62.5,2,1,5,5
Mich'le Joseph,189899,G,SM HOUSTON,1,0,281,65.3,0,1,20,100.0,100.0,97.5,0,1,0,22,22,27.1,0,1,5,100.0,100.0,90.0,1,0,5,5
Drew Shelton,164186,T,PENN STATE,1,0,266,65.9,0,1,21,100.0,100.0,97.6,0,1,0,21,21,79.3,0,0,2,100.0,100.0,100.0,0,0,2,2
Nick Dawkins,129773,C,PENN STATE,1,0,266,84.1,0,0,21,100.0,100.0,100.0,0,0,0,21,21,73.4,0,0,2,100.0,100.0,100.0,0,0,2,2
Joshua Anderson,157479,T,E MICHIGAN,1,1,160,56.0,0,0,19,100.0,100.0,100.0,1,0,0,21,21,36.8,0,0,8,100.0,100.0,100.0,0,0,9,9
Olaivavega Ioane,164174,G,PENN STATE,1,0,266,87.3,0,1,21,100.0,100.0,97.6,0,1,0,21,21,76.2,0,0,2,100.0,100.0,100.0,0,0,2,2
JB Nelson,164180,G,KANSAS ST,1,0,199,42.9,0,1,21,100.0,100.0,97.6,0,1,0,21,21,28.7,0,1,5,100.0,100.0,90.0,1,0,5,5
Anthony Donkoh,170281,G,PENN STATE,1,0,266,60.9,0,1,21,100.0,100.0,97.6,0,1,0,21,21,1.5,0,1,2,100.0,100.0,75.0,1,0,2,2
Jaxon King,173923,T,UMASS,1,0,216,68.6,0,1,21,100.0,100.0,97.6,0,1,0,21,21,62.1,0,1,11,100.0,100.0,95.5,1,0,11,11
Kamen Smith,176005,G,NC STATE,1,0,248,15.6,0,3,21,100.0,100.0,92.9,0,3,0,21,21,0.0,0,3,11,100.0,100.0,86.4,3,0,11,11
Andrew Madrigal,71502,C,NEVADA,1,0,239,55.8,0,2,19,95.0,95.2,94.7,0,2,0,20,21,12.2,0,2,3,100.0,100.0,66.7,2,0,4,4
Ryan Fodje,199036,T,OKLAHOMA,1,0,261,77.9,1,0,18,100.0,100.0,97.2,0,1,0,20,20,77.5,0,0,1,100.0,100.0,100.0,0,0,3,3
Carius Curne,199754,T,LSU,1,0,211,31.0,0,1,18,100.0,100.0,91.7,0,2,1,20,20,10.5,0,1,6,100.0,100.0,75.0,2,1,7,7
Josh Grabowski,158237,G,NEVADA,1,0,239,83.0,0,0,19,95.0,95.2,100.0,0,0,0,20,21,77.5,0,0,3,100.0,100.0,100.0,0,0,4,4
Zach Cochnauer,164205,T,NEVADA,1,0,239,81.5,0,0,19,95.0,95.2,100.0,0,0,0,20,21,77.1,0,0,3,100.0,100.0,100.0,0,0,4,4
Jack Foster,158975,T,NEVADA,1,0,239,84.5,0,0,19,95.0,95.2,100.0,0,0,0,20,21,79.1,0,0,3,100.0,100.0,100.0,0,0,4,4
Wendell Moe Jr.,158736,G,TENNESSEE,1,0,307,82.7,0,0,20,100.0,100.0,100.0,0,0,0,20,20,80.8,0,0,9,100.0,100.0,100.0,0,0,9,9
Apisa Poumele,198247,C,C MICHIGAN,1,0,134,22.2,0,0,20,100.0,100.0,95.0,0,1,1,20,20,3.7,0,0,8,100.0,100.0,87.5,1,1,8,8
Trenton Scott,121987,T,NEVADA,1,0,239,61.4,0,0,19,95.0,95.2,100.0,0,0,0,20,21,77.5,0,0,3,100.0,100.0,100.0,0,0,4,4
Rod Green,150891,G,CHARLOTTE,1,0,136,44.5,1,1,20,100.0,100.0,95.0,0,2,0,20,20,38.8,1,0,7,100.0,100.0,92.9,1,0,7,7
Cash Cleveland,190781,G,TEXAS TECH,1,0,315,82.3,0,0,17,100.0,100.0,100.0,0,0,0,19,19,81.9,0,0,9,100.0,100.0,100.0,0,0,11,11
Phillip Ocon,191067,C,COLO STATE,1,0,144,62.1,1,0,17,100.0,100.0,97.1,0,1,0,19,19,77.7,0,0,5,100.0,100.0,100.0,0,0,6,6
Brett Canis,144755,T,LA TECH,1,0,208,79.6,0,0,18,100.0,100.0,100.0,0,0,0,19,19,56.5,0,0,3,100.0,100.0,100.0,0,0,3,3
Makua Pule,176536,C,ARIZONA ST,1,0,110,75.2,0,1,19,95.0,95.0,97.4,0,1,0,19,20,69.0,0,1,10,100.0,100.0,95.0,1,0,10,10
Sam Pendleton,171096,C,TENNESSEE,1,0,307,66.4,1,0,19,100.0,100.0,97.4,0,1,0,19,19,66.4,0,0,9,100.0,100.0,100.0,0,0,9,9
Gennings Dunker,144859,T,IOWA,1,0,192,50.8,0,1,17,100.0,100.0,97.1,1,1,0,19,19,30.4,0,1,5,100.0,100.0,90.0,1,0,7,7
Amarie Archer,190404,G,AKRON,1,0,102,84.2,0,0,19,100.0,100.0,100.0,0,0,0,19,19,82.0,0,0,9,100.0,100.0,100.0,0,0,9,9
Juan Gaston,198460,T,GEORGIA,1,0,173,82.8,0,0,17,100.0,100.0,100.0,0,0,0,19,19,79.4,0,0,4,100.0,100.0,100.0,0,0,6,6
Curtis Peagler,157160,G,MISSOURI,1,0,229,59.9,1,0,17,100.0,100.0,97.1,0,1,0,18,18,78.8,0,0,5,100.0,100.0,100.0,0,0,5,5
Terrance Shelton Jr.,188159,HB,BUFFALO,1,0,126,77.2,0,0,16,66.7,66.7,100.0,0,0,0,18,27,80.8,0,0,6,75.0,70.0,100.0,0,0,7,10
Keyon Cox,174344,T,OREGON ST,1,0,265,56.6,0,1,17,94.4,94.7,91.2,0,2,1,18,19,54.1,0,1,6,100.0,100.0,91.7,1,0,6,6
Connor Tollison,146881,C,MISSOURI,1,0,229,82.1,0,0,17,100.0,100.0,100.0,0,0,0,18,18,76.9,0,0,5,100.0,100.0,100.0,0,0,5,5
Keagen Trost,102324,T,MISSOURI,1,0,229,83.0,0,0,17,100.0,100.0,100.0,0,0,0,18,18,79.3,0,0,5,100.0,100.0,100.0,0,0,5,5
Dominick Giudice,144942,G,MISSOURI,1,0,229,59.9,1,0,17,100.0,100.0,97.1,0,1,0,18,18,27.0,1,0,5,100.0,100.0,90.0,1,0,5,5
Antonio Tripp Jr.,170095,G,FIU,1,0,166,75.0,0,0,18,100.0,100.0,100.0,0,0,0,18,18,57.8,0,0,5,100.0,100.0,100.0,0,0,5,5
Cayden Green,173697,T,MISSOURI,1,0,229,78.4,0,0,17,100.0,100.0,100.0,0,0,0,18,18,64.7,0,0,5,100.0,100.0,100.0,0,0,5,5
Josh Sterzer,128399,TE,UTAH ST,1,0,329,71.4,0,0,17,73.9,70.8,100.0,0,0,0,17,24,49.3,0,0,2,50.0,50.0,100.0,0,0,2,4
Miles McVay,172388,T,N CAROLINA,1,0,245,74.6,0,1,16,100.0,100.0,90.6,0,2,1,17,17,77.4,0,0,11,100.0,100.0,90.9,1,1,12,12
Colin Cubberly,183654,G,WISCONSIN,1,0,349,74.1,0,0,17,100.0,100.0,100.0,0,0,0,17,17,80.0,0,0,7,100.0,100.0,100.0,0,0,7,7
Emerson Mandell,183667,T,WISCONSIN,1,0,349,62.8,0,1,17,100.0,100.0,97.1,0,1,0,17,17,55.5,0,1,7,100.0,100.0,92.9,1,0,7,7
Champ Taulealea,199524,G,WASHINGTON,1,0,340,85.4,0,0,17,100.0,100.0,100.0,0,0,0,17,17,76.7,0,0,3,100.0,100.0,100.0,0,0,3,3
Harris Sewell,170024,G,CLEMSON,1,0,140,58.9,1,0,17,100.0,100.0,97.1,0,1,0,17,17,41.3,1,0,8,100.0,100.0,93.7,1,0,8,8
Joe Brunner,158690,G,WISCONSIN,1,0,349,83.2,0,0,17,100.0,100.0,100.0,0,0,0,17,17,80.0,0,0,7,100.0,100.0,100.0,0,0,7,7
Davis Heinzen,145705,C,WISCONSIN,1,0,349,43.6,0,1,17,100.0,100.0,91.2,0,2,1,17,17,25.4,0,1,7,100.0,100.0,78.6,2,1,7,7
Al-Jay Henderson,145676,HB,BUFFALO,1,0,126,37.5,1,2,17,68.0,68.0,91.2,0,3,0,17,25,19.0,1,2,9,81.8,81.8,83.3,3,0,9,11
Nolan Rucci,145179,T,PENN STATE,1,0,266,81.9,0,0,17,100.0,100.0,100.0,0,0,0,17,17,77.1,0,0,2,100.0,100.0,100.0,0,0,2,2
Jake Polito,189512,C,NAVY,1,0,237,36.5,1,0,16,100.0,100.0,96.9,0,1,0,17,17,76.8,0,0,4,100.0,100.0,100.0,0,0,4,4
Riley Mahlman,145172,T,WISCONSIN,1,0,349,84.7,0,0,17,100.0,100.0,100.0,0,0,0,17,17,81.5,0,0,7,100.0,100.0,100.0,0,0,7,7
Tegra Tshabola,75288,G,OHIO STATE,1,0,260,84.3,0,0,17,100.0,100.0,100.0,0,0,0,17,17,81.8,0,0,7,100.0,100.0,100.0,0,0,7,7
Kade Pieper,170170,G,IOWA,1,0,192,85.3,0,0,15,100.0,100.0,100.0,0,0,0,17,17,81.0,0,0,4,100.0,100.0,100.0,0,0,6,6
Brady Wayburn,158638,G,UCONN,1,0,146,80.8,0,0,16,100.0,100.0,100.0,0,0,0,16,16,76.5,0,0,3,100.0,100.0,100.0,0,0,3,3
Devin Davis,198252,G,CHARLOTTE,1,0,136,83.4,0,0,16,100.0,100.0,100.0,0,0,0,16,16,80.1,0,0,6,100.0,100.0,100.0,0,0,6,6
Reuben Unije,81675,T,UCLA,1,0,324,58.5,0,1,16,100.0,100.0,96.9,0,1,0,16,16,27.0,0,1,3,100.0,100.0,83.3,1,0,3,3
Luke Rogers,173572,G,SO MISS,1,0,296,60.5,0,0,16,100.0,100.0,100.0,0,0,0,16,16,0.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Nate Green,190010,G,LA MONROE,1,0,209,82.5,0,0,14,100.0,100.0,100.0,0,0,0,16,16,79.3,0,0,5,100.0,100.0,100.0,0,0,5,5
Nate Smith,175587,T,JVILLE ST,1,0,196,8.9,0,2,14,100.0,100.0,92.9,1,2,0,16,16,0.0,0,0,3,100.0,100.0,100.0,0,0,3,3
Josh Ringer,184085,HB,MIAMI OH,1,0,221,86.5,0,0,15,51.7,53.3,100.0,0,0,0,16,30,83.8,0,0,11,45.8,48.0,100.0,0,0,12,25
Devin Vass,173124,G,KANSAS ST,1,0,199,57.4,0,0,15,100.0,100.0,100.0,0,0,0,16,16,14.4,0,0,3,100.0,100.0,100.0,0,0,3,3
Tanoa Togiai,131879,G,UTAH,1,0,328,84.5,0,0,15,100.0,100.0,100.0,0,0,0,15,15,79.0,0,0,5,100.0,100.0,100.0,0,0,5,5
Jake Utley,175653,T,UTEP,1,0,330,82.5,0,0,14,100.0,100.0,100.0,0,0,0,15,15,81.9,0,0,9,100.0,100.0,100.0,0,0,9,9
Jaren Kump,131859,C,UTAH,1,0,328,58.7,0,1,15,100.0,100.0,96.7,0,1,0,15,15,77.2,0,0,5,100.0,100.0,100.0,0,0,5,5
Chad Schuster,158307,T,W MICHIGAN,1,0,347,55.7,1,1,15,100.0,100.0,93.3,0,2,0,15,15,78.1,0,0,4,100.0,100.0,100.0,0,0,4,4
Jalen St. John,123963,G,PURDUE,1,0,273,36.8,0,3,14,100.0,100.0,89.3,1,3,0,15,15,41.2,0,2,6,100.0,100.0,83.3,2,0,6,6
Uluakinofo Taliauli,157841,G,S JOSE ST,1,0,285,23.2,0,2,15,100.0,100.0,93.3,0,2,0,15,15,77.6,0,0,3,100.0,100.0,100.0,0,0,3,3
Michael Mokofisi,146439,G,UTAH,1,0,328,84.2,0,1,15,100.0,100.0,96.7,0,1,0,15,15,79.0,0,1,5,100.0,100.0,90.0,1,0,5,5
Kyle Long,144896,G,E CAROLINA,1,0,156,82.5,0,0,15,100.0,100.0,100.0,0,0,0,15,15,76.2,0,0,3,100.0,100.0,100.0,0,0,3,3
Caleb Lomu,176655,T,UTAH,1,0,328,84.4,0,0,15,100.0,100.0,100.0,0,0,0,15,15,81.2,0,0,5,100.0,100.0,100.0,0,0,5,5
Broc Lane,128386,TE,UTAH ST,1,0,329,73.9,0,0,15,41.7,40.5,100.0,0,0,0,15,37,71.0,0,0,2,66.7,66.7,100.0,0,0,2,3
Jacob Booth,171222,T,C MICHIGAN,1,0,134,54.2,0,0,15,100.0,100.0,100.0,0,0,0,15,15,54.0,0,0,9,100.0,100.0,100.0,0,0,9,9
Raheem Anderson II,144926,C,W MICHIGAN,1,0,347,71.4,0,1,15,100.0,100.0,96.7,0,1,0,15,15,76.3,0,0,4,100.0,100.0,100.0,0,0,4,4
Benjamin Roy Jr.,146391,C,UMASS,1,0,216,82.0,0,0,14,100.0,100.0,100.0,0,0,0,15,15,76.5,0,0,3,100.0,100.0,100.0,0,0,4,4
Spencer Fano,174217,T,UTAH,1,0,328,82.3,0,0,15,100.0,100.0,100.0,0,0,0,15,15,79.4,0,0,5,100.0,100.0,100.0,0,0,5,5
Zach Vaughan,123404,T,W MICHIGAN,1,0,347,41.0,1,0,15,100.0,100.0,96.7,0,1,0,15,15,0.0,1,0,4,100.0,100.0,87.5,1,0,4,4
Anthony Carter Jr.,122856,G,NC STATE,1,0,248,56.0,0,1,13,100.0,100.0,96.2,0,1,0,14,14,50.9,0,1,9,100.0,100.0,94.4,1,0,10,10
Isaiah Sillemon,146134,G,NEW MEXICO,1,0,241,83.3,0,0,14,100.0,100.0,100.0,0,0,0,14,14,76.5,0,0,3,100.0,100.0,100.0,0,0,3,3
Remington Strickland,147014,G,TCU,1,0,305,82.0,0,0,13,100.0,100.0,100.0,0,0,0,14,14,77.7,0,0,4,100.0,100.0,100.0,0,0,4,4
Justin Curtis,148617,G,MO STATE,1,0,230,31.1,0,1,12,100.0,100.0,87.5,0,2,1,14,14,27.0,0,1,5,100.0,100.0,90.0,1,0,5,5
Jeff Persi,129593,T,PITTSBURGH,1,0,268,59.8,0,1,13,100.0,100.0,96.2,0,1,0,14,14,55.0,0,1,10,100.0,100.0,95.0,1,0,11,11
Kyle Scott,171888,G,ARIZONA ST,1,0,110,57.9,1,0,13,100.0,100.0,96.2,0,1,0,14,14,82.3,0,0,8,100.0,100.0,100.0,0,0,9,9
Courtland Ford,131826,T,UCLA,1,0,324,53.3,1,0,13,100.0,100.0,96.2,0,1,0,13,13,0.0,1,0,2,100.0,100.0,75.0,1,0,2,2
