player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Isaac Cochran,101273,G,AIR FORCE,1,0,101,54.0,0,0,15,100.0,100.0,100.0,0,0,0,16,16,75.7,0,0,3,100.0,100.0,100.0,0,0,3,3
Thor Paglialong,145955,C,AIR FORCE,1,0,101,23.8,0,1,15,100.0,100.0,96.7,0,1,0,16,16,0.0,0,1,3,100.0,100.0,83.3,1,0,3,3
Chase Brown,77787,HB,ILLINOIS,1,0,187,56.0,0,2,15,42.9,42.1,93.3,1,2,0,16,38,50.1,0,2,11,47.8,50.0,90.9,2,0,12,24
Tyshawn Wyatt,138471,T,JAMES MAD,1,0,197,46.7,1,0,16,100.0,100.0,96.9,0,1,0,16,16,79.6,0,0,3,100.0,100.0,100.0,0,0,3,3
Tiger Shanks,128371,T,UNLV,1,0,325,68.7,0,1,16,100.0,100.0,96.9,0,1,0,16,16,70.3,0,1,8,100.0,100.0,93.7,1,0,8,8
Wesley Ndago,145973,G,AIR FORCE,1,0,101,54.0,0,0,15,100.0,100.0,100.0,0,0,0,16,16,75.7,0,0,3,100.0,100.0,100.0,0,0,3,3
Josh Toner,148364,G,JAMES MAD,1,0,197,73.2,0,0,16,100.0,100.0,100.0,0,0,0,16,16,44.9,0,0,3,100.0,100.0,100.0,0,0,3,3
Brandon Logan,146193,T,UNLV,1,0,325,76.7,0,0,16,100.0,100.0,100.0,0,0,0,16,16,72.1,0,0,8,100.0,100.0,100.0,0,0,8,8
Jordyn Law,121583,T,ARMY,1,0,114,63.0,0,0,16,100.0,100.0,100.0,0,0,0,16,16,55.2,0,0,10,100.0,100.0,100.0,0,0,10,10
Cole Potts,138463,G,JAMES MAD,1,0,197,73.2,0,0,16,100.0,100.0,100.0,0,0,0,16,16,44.9,0,0,3,100.0,100.0,100.0,0,0,3,3
Jon Jacobs,45394,G,CHARLOTTE,1,0,136,58.5,1,0,14,100.0,100.0,96.4,0,1,0,15,15,76.1,0,0,4,100.0,100.0,100.0,0,0,4,4
Ethan Ellis,156588,G,MIDDLE TN,1,0,224,72.2,0,1,14,100.0,100.0,96.4,0,1,0,15,15,65.2,0,1,7,100.0,100.0,92.9,1,0,8,8
Ellis Merriweather,128096,HB,UMASS,1,0,216,82.0,0,0,13,38.2,41.7,100.0,0,0,0,15,36,77.9,0,0,4,28.6,33.3,100.0,0,0,5,15
Osmar Velez,101266,G,FRESNO ST,1,0,169,82.1,0,0,14,100.0,100.0,100.0,0,0,0,14,14,76.8,0,0,3,100.0,100.0,100.0,0,0,3,3
Calvin Tyler Jr.,52133,HB,UTAH ST,1,0,329,42.9,1,0,12,70.6,70.0,95.8,0,1,0,14,20,77.4,0,0,2,66.7,75.0,100.0,0,0,3,4
John Lanz,76563,G,TCU,1,0,305,48.7,1,0,14,100.0,100.0,96.4,0,1,0,14,14,62.7,0,0,6,100.0,100.0,100.0,0,0,6,6
Corey Stewart,130349,T,BALL ST,1,0,117,82.2,0,0,13,100.0,100.0,100.0,0,0,0,14,14,80.0,0,0,2,100.0,100.0,100.0,0,0,3,3
Bryce Ramsey,99086,C,SO MISS,1,0,296,32.0,0,1,13,100.0,100.0,88.5,0,2,1,14,14,76.4,0,0,4,100.0,100.0,100.0,0,0,4,4
Harrison Waylee,130584,HB,N ILLINOIS,1,0,254,51.6,0,1,12,34.3,36.8,95.8,0,1,0,14,38,40.3,0,0,5,29.4,31.6,100.0,0,0,6,19
Lew Nichols,97187,HB,C MICHIGAN,1,0,134,81.5,0,0,13,50.0,50.0,100.0,0,0,0,14,28,75.0,0,0,2,50.0,50.0,100.0,0,0,2,4
Alec Jackson,56550,G,AUBURN,1,0,115,55.0,0,0,11,100.0,100.0,90.9,0,1,1,14,14,77.6,0,0,3,100.0,100.0,100.0,0,0,4,4
J'Shun Bodiford,145303,T,MIDDLE TN,1,0,224,20.5,0,3,14,100.0,100.0,89.3,0,3,0,14,14,0.1,0,3,7,100.0,100.0,78.6,3,0,7,7
Cole Cavallo,84050,TE,SO MISS,1,0,296,29.3,0,2,11,29.7,33.3,90.9,0,2,0,14,42,35.8,0,0,2,18.2,23.1,100.0,0,0,3,13
Falepule Alo,128376,G,UTAH ST,1,0,329,51.3,1,0,13,100.0,100.0,96.2,0,1,0,14,14,77.8,0,0,3,100.0,100.0,100.0,0,0,4,4
Brenden Coffey,123980,T,AUBURN,1,0,115,83.7,0,0,11,100.0,100.0,100.0,0,0,0,14,14,82.4,0,0,3,100.0,100.0,100.0,0,0,6,6
Anthony Belton,143985,T,NC STATE,1,0,248,55.3,0,1,11,100.0,100.0,95.5,1,1,0,13,13,79.3,0,0,3,100.0,100.0,100.0,0,0,4,4
Stacy Sneed,123680,HB,HOUSTON,1,0,182,22.0,1,1,12,29.3,30.2,91.7,0,2,0,13,43,29.4,1,0,7,29.2,28.0,92.9,1,0,7,25
Elijah Green,122836,HB,N CAROLINA,1,0,245,81.6,0,0,12,33.3,35.1,100.0,0,0,0,13,37,78.0,0,0,4,36.4,36.4,100.0,0,0,4,11
Mike Lofton,123751,G,USF,1,0,327,66.1,0,1,13,100.0,100.0,96.2,0,1,0,13,13,51.1,0,1,4,100.0,100.0,87.5,1,0,4,4
Jared Rus,77770,TE,IOWA STATE,1,0,193,68.7,0,1,12,54.5,56.5,95.8,0,1,0,13,23,54.8,0,1,3,100.0,100.0,83.3,1,0,4,4
Wayne Taulapapa,91020,HB,WASHINGTON,1,0,340,79.4,0,0,12,60.0,59.1,100.0,0,0,0,13,22,76.8,0,0,7,70.0,72.7,100.0,0,0,8,11
Blake Whiteheart,77881,TE,WAKE,1,0,339,31.5,1,1,12,25.0,26.0,91.7,0,2,0,13,50,24.4,1,0,2,14.3,14.3,75.0,1,0,2,14
Kris Leach,61076,TE,KENT STATE,1,0,201,76.7,0,0,12,35.3,37.1,100.0,0,0,0,13,35,76.0,0,0,2,40.0,50.0,100.0,0,0,3,6
Malik Jackson,84267,HB,LA MONROE,1,0,209,65.6,0,0,13,40.6,40.6,92.3,0,1,1,13,32,71.8,0,0,1,16.7,16.7,100.0,0,0,1,6
Carson Steele,145632,HB,BALL ST,1,0,117,26.4,0,3,13,38.2,38.2,88.5,0,3,0,13,34,25.4,0,1,4,66.7,66.7,87.5,1,0,4,6
Adonis Boone,77558,G,LOUISVILLE,1,0,210,70.4,0,1,13,100.0,100.0,96.2,0,1,0,13,13,54.8,0,1,5,100.0,100.0,90.0,1,0,5,5
Aidan Robbins,98030,HB,UNLV,1,0,325,17.0,0,1,13,46.4,46.4,88.5,0,2,1,13,28,4.5,0,1,7,50.0,50.0,78.6,2,1,7,14
Kyle Monangai,129891,HB,RUTGERS,1,0,278,84.9,0,0,12,60.0,61.9,100.0,0,0,0,13,21,82.3,0,0,5,62.5,66.7,100.0,0,0,6,9
Trent Thompson,84074,TE,UTEP,1,0,330,75.1,0,0,13,59.1,59.1,100.0,0,0,0,13,22,72.1,0,0,3,50.0,50.0,100.0,0,0,3,6
Dillon Luther,104721,G,COAST CAR,1,0,141,82.3,0,0,12,100.0,100.0,100.0,0,0,0,12,12,75.2,0,0,2,100.0,100.0,100.0,0,0,2,2
Deion Hankins,97310,HB,UTEP,1,0,330,72.0,0,0,12,80.0,80.0,91.7,0,1,1,12,15,56.9,0,0,4,100.0,100.0,75.0,1,1,4,4
Bob Schick,144103,G,VA TECH,1,0,337,68.9,0,1,12,100.0,100.0,95.8,0,1,0,12,12,77.7,0,0,3,100.0,100.0,100.0,0,0,3,3
Adam Karas,145965,T,AIR FORCE,1,0,101,0.0,0,0,10,100.0,100.0,100.0,1,0,0,11,11,70.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Johnny Langan,77617,TE,RUTGERS,1,0,278,58.4,0,0,10,35.7,37.9,100.0,0,0,0,11,29,47.1,0,0,4,50.0,55.6,100.0,0,0,5,9
Kip Frankland,100901,T,NAVY,1,0,237,70.7,0,0,11,100.0,100.0,100.0,0,0,0,11,11,58.8,0,0,4,100.0,100.0,100.0,0,0,4,4
Brandon Yates,99423,T,W VIRGINIA,1,0,343,31.1,1,2,10,100.0,100.0,85.0,0,3,0,11,11,0.0,1,2,4,100.0,100.0,62.5,3,0,4,4
Roman Hemby,144891,HB,MARYLAND,1,0,215,33.7,0,2,10,38.5,40.7,80.0,0,3,1,11,27,34.9,0,1,8,57.1,57.1,81.2,2,1,8,14
Marquez Cooper,130489,HB,KENT STATE,1,0,201,55.6,0,0,9,26.5,30.6,100.0,0,0,0,11,36,23.2,0,0,1,50.0,75.0,100.0,0,0,3,4
Zovon Lindsay,98233,T,COAST CAR,1,0,141,82.2,0,0,11,100.0,100.0,100.0,0,0,0,11,11,80.2,0,0,5,100.0,100.0,100.0,0,0,5,5
Blake Watson,84363,HB,DOMINION,1,0,263,71.5,1,0,11,27.5,26.2,95.5,0,1,0,11,42,80.2,0,0,5,33.3,31.3,100.0,0,0,5,16
Jackson Filipowicz,121567,G,ARMY,1,0,114,81.2,0,0,11,100.0,100.0,100.0,0,0,0,11,11,79.1,0,0,5,100.0,100.0,100.0,0,0,5,5
Ron Cook Jr.,97070,HB,BUFFALO,1,0,126,27.1,0,1,11,37.9,36.7,95.5,0,1,0,11,30,17.6,0,1,6,37.5,37.5,91.7,1,0,6,16
Joshua Pena,121864,G,NAVY,1,0,237,83.4,0,0,11,100.0,100.0,100.0,0,0,0,11,11,77.2,0,0,4,100.0,100.0,100.0,0,0,4,4
Lirion Murtezi,121861,C,NAVY,1,0,237,82.8,0,0,11,100.0,100.0,100.0,0,0,0,11,11,76.4,0,0,4,100.0,100.0,100.0,0,0,4,4
EJ Ndoma-Ogar,99433,G,MISSOURI,1,0,229,80.5,0,0,10,100.0,100.0,100.0,0,0,0,11,11,71.3,0,0,0,,100.0,,0,0,1,1
Nate Noel,122249,HB,APP STATE,1,0,108,57.3,0,0,10,38.5,39.3,100.0,0,0,0,11,28,73.5,0,0,2,20.0,20.0,100.0,0,0,2,10
Qualan Jones,97196,HB,BAYLOR,1,0,118,84.5,0,0,8,66.7,66.7,100.0,0,0,0,10,15,76.7,0,0,3,60.0,57.1,100.0,0,0,4,7
Ar'maj Reed-Adams,122543,G,KANSAS,1,0,198,79.8,0,0,10,100.0,100.0,100.0,0,0,0,10,10,70.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Joshua Sales Jr.,144835,T,INDIANA,1,0,190,8.3,1,0,10,100.0,100.0,95.0,0,1,0,10,10,43.4,0,0,5,100.0,100.0,100.0,0,0,5,5
Maximilian Mang,123048,TE,SYRACUSE,1,0,304,35.1,0,0,8,72.7,71.4,100.0,0,0,0,10,14,51.8,0,0,7,77.8,77.8,100.0,0,0,7,9
Montavious Cunningham,147281,T,GA STATE,1,0,175,52.8,0,0,10,100.0,100.0,90.0,0,1,1,10,10,0.0,0,0,2,100.0,100.0,50.0,1,1,2,2
Brad Roberts,125398,HB,AIR FORCE,1,0,101,79.8,0,0,10,83.3,76.9,100.0,0,0,0,10,13,76.2,0,0,3,100.0,100.0,100.0,0,0,3,3
Shayne Buckingham,102911,T,ARMY,1,0,114,48.1,0,0,10,100.0,100.0,100.0,0,0,0,10,10,40.6,0,0,7,100.0,100.0,100.0,0,0,7,7
Dontae Smith,77717,HB,GA TECH,1,0,176,51.4,0,0,9,33.3,33.3,100.0,0,0,0,10,30,35.1,0,0,6,54.5,54.5,100.0,0,0,6,11
Tyson Riley,121605,FB,ARMY,1,0,114,81.9,0,0,10,76.9,76.9,100.0,0,0,0,10,13,81.7,0,0,8,80.0,80.0,100.0,0,0,8,10
Devin Miller,60945,TE,MARSHALL,1,0,214,71.9,0,0,9,32.1,33.3,100.0,1,0,0,10,30,,0,0,0,0.0,0.0,,0,0,0,2
Brady Russell,60876,TE,COLORADO,1,0,143,70.5,0,0,10,30.3,27.8,100.0,0,0,0,10,36,64.4,0,0,6,85.7,85.7,100.0,0,0,6,7
Mason Taylor,157122,TE,LSU,1,0,211,50.6,0,0,9,21.4,21.3,88.9,0,1,1,10,47,32.2,0,0,3,25.0,20.0,66.7,1,1,3,15
Tyrone Sampson Jr.,81646,G,FRESNO ST,1,0,169,81.0,0,0,9,100.0,100.0,100.0,0,0,0,9,9,76.8,0,0,3,100.0,100.0,100.0,0,0,3,3
Tellek Lockette,163512,G,LA MONROE,1,0,209,31.9,0,1,9,100.0,100.0,94.4,0,1,0,9,9,,0,0,0,,,,0,0,0,0
Andrew Henry,154703,HB,LA MONROE,1,0,209,60.5,0,0,9,52.9,50.0,100.0,0,0,0,9,18,,0,0,0,,,,0,0,0,0
Johnny Lumpkin,83994,TE,LA LAFAYET,1,0,207,74.8,0,0,9,56.3,56.3,100.0,0,0,0,9,16,,0,0,0,0.0,0.0,,0,0,0,2
Sam Glover,121844,T,NAVY,1,0,237,11.9,0,0,9,100.0,100.0,100.0,0,0,0,9,9,78.8,0,0,4,100.0,100.0,100.0,0,0,4,4
Nick DeJong,101590,G,IOWA,1,0,192,38.7,0,0,9,100.0,100.0,100.0,0,0,0,9,9,75.1,0,0,2,100.0,100.0,100.0,0,0,2,2
Jaylon Thomas,77421,G,SMU,1,0,287,63.9,0,0,9,100.0,100.0,100.0,0,0,0,9,9,48.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Trey Bedosky,121481,T,UAB,1,0,321,72.0,0,0,8,100.0,100.0,100.0,0,0,0,9,9,,0,0,0,,,,0,0,0,0
Connor McMahon,144330,G,NAVY,1,0,237,69.2,0,1,9,100.0,100.0,94.4,0,1,0,9,9,50.7,0,1,4,100.0,100.0,87.5,1,0,4,4
Dewayne McBride,121495,HB,UAB,1,0,321,80.9,0,0,9,56.3,56.3,100.0,0,0,0,9,16,77.4,0,0,3,75.0,75.0,100.0,0,0,3,4
Leke Asenuga,128251,G,N TEXAS,1,0,251,80.5,0,0,9,100.0,100.0,100.0,0,0,0,9,9,,0,0,0,,,,0,0,0,0
Chris Rodriguez Jr.,83689,HB,KENTUCKY,1,0,202,81.5,0,0,8,34.8,37.5,100.0,0,0,0,9,24,80.4,0,0,4,33.3,38.5,100.0,0,0,5,13
Cole Motes,128393,T,UTAH ST,1,1,329,68.2,0,0,8,100.0,100.0,87.5,1,1,1,9,9,62.9,0,0,3,100.0,100.0,66.7,1,1,4,4
Mike Ciaffoni,98056,G,RUTGERS,1,0,278,78.6,0,0,8,100.0,100.0,100.0,0,0,0,9,9,71.9,0,0,0,,100.0,,0,0,1,1
Derrick Eason,76805,G,NC STATE,1,0,248,84.9,0,0,7,100.0,100.0,100.0,0,0,0,9,9,71.9,0,0,0,,100.0,,0,0,1,1
Jaydn Ott,158325,HB,CAL,1,0,130,80.3,0,0,8,22.2,22.0,100.0,0,0,0,9,41,74.6,0,0,2,18.2,16.7,100.0,0,0,2,12
Chris Carter,90335,TE,USF,1,0,327,70.9,0,0,9,50.0,50.0,100.0,0,0,0,9,18,,0,0,0,0.0,0.0,,0,0,0,3
Frank Peasant,121817,HB,MIDDLE TN,1,0,224,66.2,1,0,8,22.2,20.5,93.7,0,1,0,8,39,59.5,1,0,5,35.7,31.3,90.0,1,0,5,16
Cam Davis,72376,HB,WASHINGTON,1,0,340,15.9,1,0,8,23.5,22.9,93.7,0,1,0,8,35,2.1,1,0,4,40.0,36.4,87.5,1,0,4,11
Kaleb Holcomb,145960,T,AIR FORCE,1,0,101,76.5,0,0,7,100.0,100.0,100.0,0,0,0,8,8,74.0,0,0,2,100.0,100.0,100.0,0,0,2,2
Tyler Huff,121975,TE,TEXAS ST,1,0,314,73.3,0,0,8,50.0,50.0,100.0,0,0,0,8,16,,0,0,0,,,,0,0,0,0
Pete Nygra,145875,C,N ILLINOIS,1,0,254,76.4,0,0,8,100.0,100.0,100.0,0,0,0,8,8,74.8,0,0,3,100.0,100.0,100.0,0,0,3,3
Kameren Stewart,98488,T,BOWL GREEN,1,0,122,50.0,0,1,8,100.0,100.0,93.7,0,1,0,8,8,0.0,0,1,1,100.0,100.0,50.0,1,0,1,1
Alex Broome,126959,HB,BOSTON COL,1,0,121,79.1,0,0,7,36.8,36.4,100.0,0,0,0,8,22,76.6,0,0,3,60.0,57.1,100.0,0,0,4,7
Jack Bradley,98432,TE,RICE,1,0,275,71.7,0,0,8,29.6,28.6,100.0,0,0,0,8,28,,0,0,0,0.0,0.0,,0,0,0,1
Jalen Rivers,122221,G,MIAMI FL,1,0,220,79.4,0,0,7,100.0,100.0,100.0,0,0,0,8,8,76.8,0,0,3,100.0,100.0,100.0,0,0,3,3
Robert Briggs,163425,HB,UTAH ST,1,0,329,62.2,0,1,7,38.9,40.0,92.9,0,1,0,8,20,39.8,0,1,1,20.0,28.6,50.0,1,0,2,7
Cody Schrader,157177,HB,MISSOURI,1,0,229,10.2,0,2,8,28.6,25.0,75.0,0,3,1,8,32,16.4,0,1,6,50.0,46.2,75.0,2,1,6,13
Henry Lutovsky,145003,G,NEBRASKA,1,0,238,79.9,0,0,8,100.0,100.0,100.0,0,0,0,8,8,75.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Jawhar Jordan,99595,HB,LOUISVILLE,1,0,210,43.2,0,1,8,53.3,53.3,93.7,0,1,0,8,15,74.3,0,0,2,40.0,40.0,100.0,0,0,2,5
Ryan Jacoby,98405,T,PITTSBURGH,1,0,268,73.1,0,0,8,100.0,100.0,100.0,0,0,0,8,8,,0,0,0,,,,0,0,0,0
Jahmyr Gibbs,122474,HB,ALABAMA,1,0,103,40.1,1,0,6,14.6,18.2,91.7,0,1,0,8,44,76.4,0,0,1,6.3,15.8,100.0,0,0,3,19
Nick Gallo,98296,TE,VA TECH,1,0,337,33.0,0,1,8,30.8,29.6,93.7,0,1,0,8,27,,0,0,0,0.0,0.0,,0,0,0,6
Benjamin Yurosek,131786,TE,STANFORD,1,0,300,31.9,0,1,7,15.9,16.7,92.9,0,1,0,8,48,,0,0,0,0.0,0.0,,0,0,0,8
Jackson Brown,158312,T,CAL,1,0,130,26.9,1,0,7,100.0,100.0,92.9,0,1,0,8,8,35.9,1,0,4,100.0,100.0,87.5,1,0,4,4
Stacey Wilkins,99431,T,LA MONROE,1,0,209,63.0,0,0,8,100.0,100.0,100.0,0,0,0,8,8,47.0,0,0,2,100.0,100.0,100.0,0,0,2,2
Ta'ron Keith,130368,HB,BOWL GREEN,1,0,122,84.6,0,0,8,47.1,47.1,100.0,0,0,0,8,17,79.0,0,0,4,80.0,80.0,100.0,0,0,4,5
Jabari Small,124298,HB,TENNESSEE,1,0,307,62.5,0,0,6,54.5,61.5,100.0,0,0,0,8,13,75.0,0,0,1,33.3,50.0,100.0,0,0,2,4
Caleb Rillos,155838,TE,AIR FORCE,1,0,101,37.0,0,0,8,53.3,50.0,100.0,0,0,0,8,16,19.3,0,0,2,66.7,66.7,100.0,0,0,2,3
Calvin McMillian,124182,T,SO MISS,1,0,296,0.0,0,3,7,100.0,100.0,78.6,0,3,0,7,7,0.0,0,2,3,100.0,100.0,66.7,2,0,3,3
Cartevious Norton,157582,HB,IOWA STATE,1,0,193,80.4,0,0,6,21.4,24.1,100.0,0,0,0,7,29,77.0,0,0,1,14.3,25.0,100.0,0,0,2,8
Easton Dean,99522,TE,IOWA STATE,1,0,193,58.8,0,0,6,40.0,43.8,100.0,0,0,0,7,16,67.4,0,0,0,0.0,33.3,,0,0,1,3
Marquis Crosby,145241,HB,LA TECH,1,0,208,79.5,0,0,6,20.7,22.6,100.0,0,0,0,7,31,70.0,0,0,1,25.0,20.0,100.0,0,0,1,5
George Takacs,84027,TE,BOSTON COL,1,0,121,32.3,0,1,7,15.2,14.3,92.9,1,1,0,7,49,16.3,0,0,1,6.3,5.6,100.0,0,0,1,18
Caden Prieskorn,121783,TE,MEMPHIS,1,0,218,71.9,0,0,5,11.6,14.9,100.0,0,0,0,7,47,69.8,0,0,0,0.0,4.3,,0,0,1,23
Bryan Bradford,97436,HB,KENT STATE,1,0,201,80.7,0,0,7,50.0,50.0,100.0,0,0,0,7,14,76.6,0,0,3,75.0,75.0,100.0,0,0,3,4
Edward Saydee,97300,HB,TEMPLE,1,0,306,41.7,0,0,7,22.6,22.6,100.0,0,0,0,7,31,75.7,0,0,2,50.0,50.0,100.0,0,0,2,4
Jermaine Brown Jr.,97084,HB,UAB,1,0,321,5.4,0,1,7,24.1,22.6,64.3,0,3,2,7,31,0.6,0,0,3,33.3,33.3,33.3,2,2,3,9
Jake Neatherton,57364,HB,OHIO,1,0,259,19.1,0,1,7,46.7,46.7,92.9,0,1,0,7,15,15.1,0,0,4,40.0,40.0,100.0,0,0,4,10
Dante Zanders,83963,TE,FLORIDA,1,0,163,75.8,0,0,6,24.0,26.9,100.0,0,0,0,7,26,69.6,0,0,1,20.0,33.3,100.0,0,0,2,6
Dominic Richardson,122985,HB,OKLA STATE,1,0,262,78.2,0,0,6,31.6,35.0,100.0,0,0,0,7,20,71.5,0,0,1,20.0,20.0,100.0,0,0,1,5
Robert Congel,60119,C,OKLAHOMA,1,0,261,79.3,0,0,7,100.0,100.0,100.0,0,0,0,7,7,77.7,0,0,4,100.0,100.0,100.0,0,0,4,4
Giovanni El-Hadi,144925,G,MICHIGAN,1,0,222,28.6,1,0,7,100.0,100.0,92.9,0,1,0,7,7,12.4,1,0,3,100.0,100.0,83.3,1,0,3,3
Mitch Bartol,130644,TE,W MICHIGAN,1,0,347,72.6,0,0,7,29.2,29.2,100.0,0,0,0,7,24,,0,0,0,0.0,0.0,,0,0,0,5
Logan Kendall,82518,TE,UTAH,1,0,328,62.9,1,0,7,58.3,58.3,92.9,0,1,0,7,12,,0,0,0,0.0,0.0,,0,0,0,1
Hans Lillis,123545,TE,BOSTON COL,1,0,121,72.0,0,0,7,70.0,70.0,100.0,0,0,0,7,10,67.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Marist Talavou,72200,G,S JOSE ST,1,0,285,78.4,0,0,7,100.0,100.0,100.0,0,0,0,7,7,,0,0,0,,,,0,0,0,0
Terrence Williams,147144,HB,LA LAFAYET,1,0,207,58.8,0,1,6,42.9,46.7,91.7,0,1,0,7,15,74.0,0,0,2,66.7,66.7,100.0,0,0,2,3
Rodney Hammond Jr.,144024,HB,PITTSBURGH,1,0,268,29.2,0,2,7,38.9,38.9,85.7,0,2,0,7,18,30.0,0,2,4,80.0,80.0,75.0,2,0,4,5
Dedrick Parson,78572,HB,HAWAII,1,0,180,65.0,0,0,6,42.9,42.9,100.0,0,0,0,6,14,55.2,0,0,3,37.5,37.5,100.0,0,0,3,8
Jahmyl Jeter,77759,HB,TEXAS ST,1,0,314,77.6,0,0,6,37.5,37.5,100.0,0,0,0,6,16,71.5,0,0,1,16.7,16.7,100.0,0,0,1,6
Joseph Boggs,77524,T,BALL ST,1,0,117,77.0,0,0,5,100.0,100.0,100.0,0,0,0,6,6,77.5,0,0,1,100.0,100.0,100.0,0,0,2,2
Zach Ross,77473,G,IOWA STATE,1,0,193,79.2,0,0,6,100.0,100.0,100.0,0,0,0,6,6,76.0,0,0,2,100.0,100.0,100.0,0,0,2,2
Ray Davis,101072,HB,VANDERBILT,1,0,333,60.4,0,0,6,22.2,20.0,100.0,0,0,0,6,30,52.8,0,0,4,40.0,36.4,100.0,0,0,4,11
Jamal Johnson,145646,HB,BOWL GREEN,1,0,122,27.2,1,1,6,66.7,66.7,83.3,0,2,0,6,9,58.1,0,1,4,80.0,80.0,87.5,1,0,4,5
Victor Rosa,158629,HB,UCONN,1,0,146,59.2,0,1,5,35.7,40.0,90.0,0,1,0,6,15,72.6,0,0,1,25.0,25.0,100.0,0,0,1,4
Jaret Pallotta,75882,TE,UMASS,1,0,216,74.4,0,0,5,38.5,40.0,100.0,0,0,0,6,15,69.8,0,0,1,33.3,33.3,100.0,0,0,1,3
Jonah Coleman,158717,HB,ARIZONA,1,0,109,24.1,0,1,4,44.4,54.5,87.5,0,1,0,6,11,17.6,0,1,2,50.0,66.7,75.0,1,0,4,6
James Tupou,81448,FB,UTEP,1,0,330,76.5,0,0,6,46.2,46.2,100.0,0,0,0,6,13,72.2,0,0,1,33.3,33.3,100.0,0,0,1,3
Princeton Fant,62982,TE,TENNESSEE,1,0,307,6.9,1,0,5,19.2,20.7,70.0,0,2,1,6,29,11.9,0,0,1,10.0,18.2,0.0,1,1,2,11
Simon Dellinger,121566,T,ARMY,1,0,114,63.1,0,0,6,100.0,100.0,100.0,0,0,0,6,6,54.3,0,0,3,100.0,100.0,100.0,0,0,3,3
Will Wallace,61043,TE,TULANE,1,0,319,70.8,0,0,6,40.0,40.0,100.0,0,0,0,6,15,67.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Warren Ericson,81652,C,GEORGIA,1,0,173,78.0,0,0,6,100.0,100.0,100.0,0,0,0,6,6,70.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Jake Clemons,122176,TE,CHARLOTTE,1,0,136,70.1,0,0,6,37.5,33.3,100.0,0,0,0,6,18,,0,0,0,0.0,0.0,,0,0,0,2
La'Damian Webb,122423,HB,S ALABAMA,1,0,288,61.2,0,1,6,37.5,37.5,91.7,0,1,0,6,16,72.7,0,0,1,25.0,25.0,100.0,0,0,1,4
Jalen White,122464,HB,GA SOUTHRN,1,0,174,78.2,0,0,6,17.1,16.2,100.0,0,0,0,6,37,76.0,0,0,3,25.0,21.4,100.0,0,0,3,14
Xazavian Valladay,57490,HB,ARIZONA ST,1,0,110,5.8,0,1,5,13.9,15.0,90.0,0,1,0,6,40,70.8,0,0,1,7.7,7.7,100.0,0,0,1,13
Kenyon Clay,156837,HB,SO MISS,1,0,296,35.7,0,1,5,41.7,46.2,90.0,0,1,0,6,13,77.1,0,0,2,50.0,60.0,100.0,0,0,3,5
Rashod Owens,122979,WR,OKLA STATE,1,0,262,71.6,0,0,5,20.8,23.1,100.0,0,0,0,6,26,,0,0,0,0.0,0.0,,0,0,0,2
Shaun Shivers,83634,HB,INDIANA,1,0,190,17.2,0,1,6,46.2,46.2,91.7,0,1,0,6,13,16.2,0,1,4,80.0,80.0,87.5,1,0,4,5
Bijan Robinson,123126,HB,TEXAS,1,0,311,61.7,0,0,5,20.8,24.0,100.0,0,0,0,6,25,74.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Travis Dye,83738,HB,USC,1,0,326,79.9,0,0,5,20.8,24.0,100.0,0,0,0,6,25,79.4,0,0,3,33.3,33.3,100.0,0,0,3,9
Henry Pearson,83930,TE,APP STATE,1,0,108,73.8,0,0,5,25.0,26.1,100.0,0,0,0,6,23,,0,0,0,0.0,0.0,,0,0,0,10
Nathaniel Jones,128265,HB,NEW MEXICO,1,0,241,12.1,0,2,6,50.0,50.0,83.3,0,2,0,6,12,0.0,0,2,2,50.0,50.0,50.0,2,0,2,4
Daniyel Ngata,131623,HB,ARIZONA ST,1,0,110,79.5,0,0,6,40.0,37.5,100.0,0,0,0,6,16,75.2,0,0,2,40.0,40.0,100.0,0,0,2,5
Paul Rubelt,123761,T,UCF,1,0,323,80.7,0,0,6,100.0,100.0,100.0,0,0,0,6,6,74.2,0,0,1,100.0,100.0,100.0,0,0,1,1
Marcus Carroll,123849,HB,GA STATE,1,0,175,78.1,0,0,6,30.0,30.0,100.0,0,0,0,6,20,73.0,0,0,2,66.7,66.7,100.0,0,0,2,3
