player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Ben Dooley,101247,G,BOISE ST,1,0,120,57.8,0,0,23,100.0,100.0,100.0,0,0,0,24,24,39.5,0,0,6,100.0,100.0,100.0,0,0,7,7
Otis Pitts III,145492,G,UTEP,1,0,330,84.1,0,0,24,100.0,100.0,100.0,0,0,0,24,24,78.3,0,0,4,100.0,100.0,100.0,0,0,4,4
Andrew Madrigal,71502,C,NEVADA,1,0,239,67.8,1,0,22,100.0,100.0,97.7,0,1,0,24,24,79.7,0,0,8,100.0,100.0,100.0,0,0,9,9
Tyshawn Wyatt,138471,T,JAMES MAD,1,0,197,88.1,0,0,24,100.0,100.0,100.0,0,0,0,24,24,79.2,0,0,3,100.0,100.0,100.0,0,0,3,3
Yakiri Walker,147380,C,UCONN,1,0,146,83.1,0,0,23,100.0,100.0,100.0,0,0,0,24,24,78.7,0,0,6,100.0,100.0,100.0,0,0,7,7
Kaden Sieracki,158571,G,BAYLOR,1,0,118,88.7,0,0,22,100.0,100.0,100.0,0,0,0,24,24,76.7,0,0,2,100.0,100.0,100.0,0,0,2,2
Justin Mayers,100808,G,UTEP,1,0,330,54.3,1,1,24,100.0,100.0,95.8,0,2,0,24,24,78.3,0,0,4,100.0,100.0,100.0,0,0,4,4
Tomas Rimac,144783,G,W VIRGINIA,1,0,343,84.0,0,0,23,100.0,100.0,100.0,0,0,0,24,24,78.2,0,0,3,100.0,100.0,100.0,0,0,3,3
Andrew Meyer,81910,C,UTEP,1,0,330,81.2,0,0,24,100.0,100.0,100.0,0,0,0,24,24,76.8,0,0,4,100.0,100.0,100.0,0,0,4,4
Josh Atwood,128073,C,UMASS,1,0,216,80.8,0,0,23,100.0,100.0,100.0,0,0,0,24,24,71.2,0,0,1,100.0,100.0,100.0,0,0,1,1
Cole Garcia,75872,G,UMASS,1,0,216,47.5,0,1,23,100.0,100.0,97.8,0,1,0,24,24,16.6,0,1,1,100.0,100.0,50.0,1,0,1,1
Gerald Mincey,124388,T,TENNESSEE,1,0,307,79.7,0,1,23,100.0,100.0,97.8,0,1,0,24,24,62.6,0,1,4,100.0,100.0,87.5,1,0,4,4
Marcellus Anderson,176298,G,UMASS,1,0,216,43.6,1,0,23,100.0,100.0,97.8,0,1,0,24,24,72.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Elijah Klein,81912,G,UTEP,1,0,330,82.5,0,0,24,100.0,100.0,100.0,0,0,0,24,24,79.1,0,0,4,100.0,100.0,100.0,0,0,4,4
Cooper Mays,124289,C,TENNESSEE,1,0,307,67.7,0,1,23,100.0,100.0,97.8,0,1,0,24,24,76.4,0,0,4,100.0,100.0,100.0,0,0,4,4
Xavier Chaplin,157653,T,VA TECH,1,0,337,81.6,0,0,23,100.0,100.0,100.0,1,0,0,24,24,79.4,0,0,2,100.0,100.0,100.0,0,0,3,3
JaDarious Lee,162946,T,FIU,1,1,166,39.6,0,2,22,100.0,100.0,90.9,1,3,1,24,24,6.8,0,2,8,100.0,100.0,75.0,3,1,8,8
Cade Beresford,81934,T,BOISE ST,1,0,120,67.8,0,0,23,100.0,100.0,100.0,0,0,0,24,24,82.1,0,0,6,100.0,100.0,100.0,0,0,7,7
Jax Harrington,98255,G,LA LAFAYET,1,0,207,76.0,0,1,21,100.0,100.0,97.6,0,1,0,23,23,78.4,0,0,4,100.0,100.0,100.0,0,0,5,5
Braelin Moore,157655,G,VA TECH,1,0,337,80.5,0,0,22,100.0,100.0,100.0,0,0,0,23,23,76.9,0,0,2,100.0,100.0,100.0,0,0,3,3
Branson Hickman,121928,C,SMU,1,0,287,81.2,0,0,22,100.0,100.0,100.0,0,0,0,23,23,76.0,0,0,3,100.0,100.0,100.0,0,0,4,4
Ethan Boyd,144954,T,MICH STATE,1,0,223,54.6,0,2,22,100.0,100.0,95.5,0,2,0,23,23,48.0,0,1,9,100.0,100.0,94.4,1,0,9,9
Jacory Croskey-Merritt,102382,HB,NEW MEXICO,1,0,241,45.3,0,1,19,86.4,88.5,97.4,1,1,0,23,26,81.6,0,0,8,100.0,100.0,100.0,0,0,10,10
Spencer Fano,174217,T,UTAH,1,0,328,47.0,2,0,21,100.0,100.0,95.2,1,2,0,23,23,64.1,1,0,11,100.0,100.0,95.5,1,0,11,11
JB Nelson,164180,G,PENN STATE,1,0,266,85.1,0,0,20,100.0,100.0,100.0,1,0,0,23,23,83.8,0,0,14,100.0,100.0,100.0,0,0,15,15
Keiondre Jones,99072,G,FLORIDA ST,1,0,167,60.2,0,1,20,100.0,100.0,97.5,0,1,0,23,23,60.7,0,1,5,100.0,100.0,90.0,1,0,6,6
Ethan Mottinger,128100,T,UMASS,1,0,216,81.1,0,0,22,100.0,100.0,100.0,0,0,0,23,23,72.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Chester Baah,98089,G,TULSA,1,0,320,58.7,0,2,22,100.0,100.0,95.5,0,2,0,23,23,44.2,0,2,12,100.0,100.0,91.7,2,0,12,12
Colby Smith,146667,G,TROY,1,0,318,26.0,0,0,21,100.0,100.0,95.2,0,1,1,22,22,45.1,0,0,3,100.0,100.0,100.0,0,0,3,3
Mark Nabou Jr.,158665,G,TEXAS A&M,1,0,312,66.8,1,0,22,100.0,100.0,97.7,0,1,0,22,22,51.4,1,0,10,100.0,100.0,95.0,1,0,10,10
Bradley Ashmore,124344,T,VANDERBILT,1,0,333,44.7,0,2,21,100.0,100.0,90.5,0,3,1,22,22,41.9,0,2,9,100.0,100.0,88.9,2,0,10,10
Cayden Green,173697,G,OKLAHOMA,1,0,261,52.7,1,0,18,100.0,100.0,97.2,0,1,0,22,22,23.1,1,0,5,100.0,100.0,90.0,1,0,7,7
Ollie Lane,81853,G,TENNESSEE,1,0,307,28.7,1,1,22,100.0,100.0,95.5,0,2,0,22,22,78.0,0,0,4,100.0,100.0,100.0,0,0,4,4
Alvin Ebosele,158554,T,BAYLOR,1,0,118,68.8,0,1,22,100.0,100.0,93.2,0,2,1,22,22,73.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Josh Toner,148364,T,JAMES MAD,1,0,197,53.5,0,0,22,100.0,100.0,95.5,0,1,1,22,22,77.5,0,0,4,100.0,100.0,100.0,0,0,4,4
Bob Schick,144103,G,VA TECH,1,0,337,77.9,0,0,20,100.0,100.0,100.0,0,0,0,22,22,79.5,0,0,2,100.0,100.0,100.0,0,0,4,4
Chase Bisontis,172570,T,TEXAS A&M,1,0,312,45.4,1,1,21,100.0,100.0,90.5,0,3,1,21,21,39.2,1,1,10,100.0,100.0,90.0,2,0,10,10
Bryan Hudson,98241,C,LOUISVILLE,1,0,210,56.6,0,1,21,100.0,100.0,97.6,0,1,0,21,21,75.0,0,0,2,100.0,100.0,100.0,0,0,2,2
Austin Donaldson,186522,G,W GEORGIA,1,0,1177,20.1,0,0,19,100.0,100.0,100.0,1,0,0,21,21,0.0,0,0,7,100.0,100.0,100.0,0,0,8,8
Leke Asenuga,128251,G,N TEXAS,1,0,251,83.7,0,0,19,100.0,100.0,100.0,0,0,0,21,21,80.2,0,0,7,100.0,100.0,100.0,0,0,8,8
Nick Malone,99421,T,W VIRGINIA,1,0,343,38.2,0,0,21,100.0,100.0,95.2,0,1,1,21,21,0.0,0,0,2,100.0,100.0,50.0,1,1,2,2
Izavion Miller,172459,T,AUBURN,1,0,115,74.9,0,0,18,100.0,100.0,100.0,0,0,0,21,21,75.0,0,0,3,100.0,100.0,100.0,0,0,3,3
Michael Gonzalez,144155,G,LOUISVILLE,1,0,210,84.8,0,0,21,100.0,100.0,100.0,0,0,0,21,21,80.9,0,0,2,100.0,100.0,100.0,0,0,2,2
Eric Miller,52938,T,LOUISVILLE,1,0,210,68.9,0,2,21,100.0,100.0,95.2,0,2,0,21,21,77.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Kwatrivous Johnson,81742,T,MISS STATE,1,0,227,69.6,0,1,19,100.0,100.0,97.4,0,1,0,20,20,45.9,0,1,6,100.0,100.0,91.7,1,0,6,6
Jonathan Graham,81698,G,LIBERTY,1,0,206,72.7,0,0,20,100.0,100.0,100.0,0,0,0,20,20,45.5,0,0,3,100.0,100.0,100.0,0,0,3,3
Dylan Fairchild,146716,G,GEORGIA,1,0,173,83.9,0,0,20,100.0,100.0,100.0,0,0,0,20,20,80.1,0,0,6,100.0,100.0,100.0,0,0,6,6
Cole Cavallo,84050,TE,SO MISS,1,0,296,61.7,0,1,16,37.2,41.7,96.9,0,1,0,20,48,53.1,0,0,3,27.3,25.0,100.0,0,0,3,12
Treylen Brown,108550,C,JVILLE ST,1,0,196,81.8,0,0,19,100.0,100.0,100.0,0,0,0,20,20,70.4,0,0,0,,100.0,,0,0,1,1
Percy Lewis,157144,T,MISS STATE,1,0,227,86.9,0,0,19,100.0,100.0,100.0,0,0,0,20,20,83.4,0,0,6,100.0,100.0,100.0,0,0,6,6
Ethan Mackenny,170073,T,GA TECH,1,0,176,44.0,0,2,20,100.0,100.0,95.0,0,2,0,20,20,56.3,0,0,3,100.0,100.0,100.0,0,0,3,3
Justin Evans,156464,G,NEBRASKA,1,0,238,83.9,0,0,17,100.0,100.0,100.0,1,0,0,20,20,80.7,0,0,5,100.0,100.0,100.0,0,0,5,5
Brock Robey,163975,G,JVILLE ST,1,0,196,84.3,0,0,19,100.0,100.0,100.0,0,0,0,20,20,71.3,0,0,0,,100.0,,0,0,1,1
X'Zauvea Gadlin,77580,G,LIBERTY,1,0,206,40.2,0,2,20,100.0,100.0,95.0,0,2,0,20,20,45.5,0,1,3,100.0,100.0,83.3,1,0,3,3
D'Mitri Emmanuel,59657,G,FLORIDA ST,1,0,167,61.1,0,1,20,100.0,100.0,97.5,0,1,0,20,20,12.3,0,1,3,100.0,100.0,83.3,1,0,3,3
Clay Webb,99076,G,JVILLE ST,1,0,196,84.3,0,0,19,100.0,100.0,100.0,0,0,0,20,20,71.3,0,0,0,,100.0,,0,0,1,1
Jordan White,123439,C,LIBERTY,1,0,206,80.3,0,0,20,100.0,100.0,100.0,0,0,0,20,20,75.6,0,0,3,100.0,100.0,100.0,0,0,3,3
Hayden Gillum,77508,C,KANSAS ST,1,0,199,80.7,0,0,20,100.0,100.0,100.0,0,0,0,20,20,74.7,0,0,3,100.0,100.0,100.0,0,0,3,3
KT Leveston,77487,T,KANSAS ST,1,0,199,83.6,0,0,20,100.0,100.0,100.0,0,0,0,20,20,77.3,0,0,3,100.0,100.0,100.0,0,0,3,3
Trai Jones,124243,G,S CAROLINA,1,0,289,83.3,0,0,20,100.0,100.0,100.0,0,0,0,20,20,76.6,0,0,3,100.0,100.0,100.0,0,0,3,3
Bryce Benhart,98531,T,NEBRASKA,1,0,238,51.4,0,0,17,100.0,100.0,94.1,0,1,1,20,20,49.3,0,0,5,100.0,100.0,80.0,1,1,5,5
Jacob Sexton,158081,T,OKLAHOMA,1,0,261,9.7,0,4,17,100.0,100.0,88.2,0,4,0,20,20,4.0,0,3,4,100.0,100.0,62.5,3,0,5,5
John Campbell Jr.,77383,T,TENNESSEE,1,0,307,70.8,0,0,19,100.0,100.0,100.0,1,0,0,20,20,76.3,0,0,2,100.0,100.0,100.0,0,0,2,2
Jonny King,122188,C,CHARLOTTE,1,0,136,79.6,0,0,20,100.0,100.0,100.0,0,0,0,20,20,70.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Xavier Bausley,163939,T,JVILLE ST,1,0,196,83.6,0,0,19,100.0,100.0,100.0,0,0,0,20,20,70.9,0,0,0,,100.0,,0,0,1,1
Will O'Steen,125373,T,JVILLE ST,1,0,196,80.0,0,0,19,100.0,100.0,100.0,0,0,0,20,20,72.6,0,0,0,,100.0,,0,0,1,1
Teddy Prochazka,145004,T,NEBRASKA,1,0,238,53.6,0,2,17,100.0,100.0,94.1,0,2,0,20,20,30.2,0,1,5,100.0,100.0,90.0,1,0,5,5
Henry Lutovsky,145003,G,NEBRASKA,1,0,238,61.2,0,1,17,100.0,100.0,97.1,0,1,0,20,20,28.9,0,1,5,100.0,100.0,90.0,1,0,5,5
Tellek Lockette,163512,G,LA MONROE,1,0,209,83.7,0,0,20,100.0,100.0,100.0,0,0,0,20,20,82.3,0,0,7,100.0,100.0,100.0,0,0,7,7
Xavior Gray,100263,T,LIBERTY,1,0,206,73.4,0,0,20,100.0,100.0,100.0,0,0,0,20,20,76.2,0,0,3,100.0,100.0,100.0,0,0,3,3
Josiah Timoteo,175728,T,NEVADA,1,0,239,67.0,0,0,17,100.0,100.0,100.0,0,0,0,19,19,79.4,0,0,6,100.0,100.0,100.0,0,0,7,7
Jackson Filipowicz,121567,G,ARMY,1,0,114,72.3,0,1,19,100.0,100.0,97.4,0,1,0,19,19,75.7,0,0,3,100.0,100.0,100.0,0,0,3,3
Cooper Beebe,99434,G,KANSAS ST,1,0,199,59.7,0,0,19,100.0,100.0,94.7,0,1,1,19,19,76.1,0,0,3,100.0,100.0,100.0,0,0,3,3
Sean Na'a,171884,G,ARIZONA ST,1,0,110,74.0,0,1,17,100.0,100.0,97.1,0,1,0,19,19,51.6,0,1,4,100.0,100.0,87.5,1,0,4,4
Ben Scott,98398,C,NEBRASKA,1,0,238,72.8,0,1,17,100.0,100.0,97.1,0,1,0,19,19,78.3,0,0,5,100.0,100.0,100.0,0,0,5,5
Tree Babalade,175918,T,S CAROLINA,1,0,289,0.4,0,5,19,100.0,100.0,86.8,0,5,0,19,19,0.0,0,2,6,100.0,100.0,83.3,2,0,6,6
Trey Tuggle,123236,T,TULANE,1,0,319,24.8,0,1,19,100.0,100.0,92.1,0,2,1,19,19,9.8,0,1,11,100.0,100.0,86.4,2,1,11,11
Dartanyan Tinsley,156073,G,CINCINNATI,1,0,138,59.3,0,0,18,100.0,100.0,100.0,1,0,0,19,19,20.4,0,0,3,100.0,100.0,100.0,0,0,4,4
Marcus Bryant,121917,T,SMU,1,0,287,61.2,0,1,18,100.0,100.0,97.2,0,1,0,18,18,62.9,0,0,4,100.0,100.0,100.0,0,0,4,4
Kolby Borders,145815,C,MIAMI OH,1,0,221,24.8,0,3,16,100.0,100.0,90.6,1,3,0,18,18,75.3,0,0,2,100.0,100.0,100.0,0,0,3,3
John Young,124084,G,MIAMI OH,1,0,221,25.9,0,1,16,100.0,100.0,90.6,0,2,1,18,18,0.0,0,1,2,100.0,100.0,75.0,1,0,3,3
DJ Campbell,163844,G,TEXAS,1,0,311,72.2,0,0,18,100.0,100.0,100.0,0,0,0,18,18,75.6,0,0,2,100.0,100.0,100.0,0,0,2,2
Thornton Gentry,143993,T,APP STATE,1,0,108,77.6,0,0,18,100.0,100.0,100.0,0,0,0,18,18,71.8,0,0,8,100.0,100.0,100.0,0,0,8,8
Will Jados,145817,T,MIAMI OH,1,0,221,35.9,0,2,16,100.0,100.0,93.7,0,2,0,18,18,0.0,0,1,2,100.0,100.0,75.0,1,0,3,3
Jaydn Ott,158325,HB,CAL,1,0,130,31.5,0,1,15,55.6,56.3,96.7,0,1,0,18,32,0.0,0,1,1,100.0,100.0,50.0,1,0,1,1
Travis Burke,147952,T,FIU,1,0,166,47.7,0,2,17,100.0,100.0,94.1,0,2,0,18,18,57.1,0,1,6,100.0,100.0,91.7,1,0,6,6
Reid Holskey,130520,T,MIAMI OH,1,0,221,74.0,0,0,16,100.0,100.0,100.0,0,0,0,18,18,78.0,0,0,2,100.0,100.0,100.0,0,0,3,3
Emmanuel Poku,162652,T,E CAROLINA,1,0,156,20.4,0,1,17,100.0,100.0,97.1,0,1,0,17,17,81.9,0,0,9,100.0,100.0,100.0,0,0,9,9
Willie Tyler,99413,T,LOUISVILLE,1,0,210,76.2,0,0,17,100.0,100.0,100.0,0,0,0,17,17,75.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Wyatt McClour,175735,TE,NEW MEXICO,1,0,241,69.8,0,1,13,86.7,89.5,96.2,0,1,0,17,19,73.3,0,0,6,100.0,100.0,100.0,0,0,7,7
Christian Duffie,77484,T,KANSAS ST,1,0,199,46.9,0,1,17,100.0,100.0,91.2,0,2,1,17,17,24.9,0,1,3,100.0,100.0,83.3,1,0,3,3
Brody Meadows,157643,G,VA TECH,1,0,337,86.3,0,0,16,100.0,100.0,100.0,0,0,0,17,17,77.7,0,0,2,100.0,100.0,100.0,0,0,3,3
Logan Parr,123125,G,SMU,1,0,287,82.2,0,0,16,100.0,100.0,100.0,0,0,0,17,17,77.2,0,0,2,100.0,100.0,100.0,0,0,3,3
Frank Gore Jr.,121457,HB,SO MISS,1,0,296,63.3,0,0,15,41.7,44.7,100.0,0,0,0,17,38,79.3,0,0,4,33.3,33.3,100.0,0,0,4,12
Josh Remetich,123232,G,TULANE,1,0,319,82.9,0,0,15,100.0,100.0,100.0,0,0,0,16,16,80.7,0,0,7,100.0,100.0,100.0,0,0,7,7
Spencer Brown,101569,T,MICH STATE,1,0,223,30.2,1,0,14,100.0,100.0,89.3,0,2,1,16,16,19.5,1,0,6,100.0,100.0,91.7,1,0,7,7
Robert Scott Jr.,122415,T,FLORIDA ST,1,0,167,56.2,0,1,16,100.0,100.0,96.9,0,1,0,16,16,73.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Austin Collins,122700,G,LOUISVILLE,1,0,210,71.8,0,1,16,100.0,100.0,96.9,0,1,0,16,16,36.5,0,1,2,100.0,100.0,75.0,1,0,2,2
Simon Dellinger,121566,T,ARMY,1,0,114,43.5,1,1,16,100.0,100.0,93.7,0,2,0,16,16,27.2,1,1,6,100.0,100.0,83.3,2,0,6,6
Chase Mitchell,123886,T,LIBERTY,1,0,206,25.8,0,1,16,100.0,100.0,90.6,0,2,1,16,16,74.1,0,0,1,100.0,100.0,100.0,0,0,1,1
Jack Bailey,98061,G,COLORADO,1,0,143,9.7,0,2,16,100.0,100.0,93.7,0,2,0,16,16,0.0,0,2,4,100.0,100.0,75.0,2,0,4,4
Bryson Broadway,137997,T,GA SOUTHRN,1,0,174,65.8,0,1,15,100.0,100.0,96.7,0,1,0,16,16,56.6,0,1,7,100.0,100.0,92.9,1,0,8,8
Diego Pounds,143976,T,N CAROLINA,1,0,245,58.6,1,0,14,100.0,100.0,96.4,1,1,0,16,16,46.0,0,0,4,100.0,100.0,100.0,0,0,6,6
Jakob Bradford,144039,G,SYRACUSE,1,0,304,0.0,1,1,16,100.0,100.0,81.2,0,4,2,16,16,1.0,0,1,8,100.0,100.0,68.7,3,2,8,8
Corey Robinson II,144567,T,GA TECH,1,0,176,86.0,0,0,14,100.0,100.0,100.0,0,0,0,16,16,81.7,0,0,7,100.0,100.0,100.0,0,0,7,7
Maurice Ta'ala,128215,G,HAWAII,1,0,180,48.3,0,2,14,100.0,100.0,92.9,0,2,0,15,15,24.5,0,2,7,100.0,100.0,85.7,2,0,7,7
Markell Samuel,122253,T,APP STATE,1,0,108,50.4,0,0,15,100.0,100.0,93.3,0,1,1,15,15,31.0,0,0,4,100.0,100.0,75.0,1,1,4,4
Tanoa Togiai,131879,T,UTAH,1,0,328,87.0,0,0,15,100.0,100.0,100.0,0,0,0,15,15,84.5,0,0,8,100.0,100.0,100.0,0,0,8,8
Hyrin White,59875,T,SMU,1,0,287,73.2,0,0,14,100.0,100.0,100.0,0,0,0,15,15,78.0,0,0,2,100.0,100.0,100.0,0,0,3,3
Kage Casey,157197,T,BOISE ST,1,0,120,59.4,0,0,14,100.0,100.0,100.0,0,0,0,15,15,81.8,0,0,4,100.0,100.0,100.0,0,0,4,4
George Jackson,147152,T,LA LAFAYET,1,0,207,81.1,0,0,13,100.0,100.0,100.0,0,0,0,14,14,73.7,0,0,1,100.0,100.0,100.0,0,0,1,1
Vann Schield,157212,HB,COLO STATE,1,0,144,27.4,0,1,14,41.2,40.0,96.4,0,1,0,14,35,21.3,0,0,9,47.4,47.4,100.0,0,0,9,19
Malachi Carney,157867,T,S ALABAMA,1,0,288,65.3,0,1,12,100.0,100.0,95.8,0,1,0,14,14,25.6,0,1,2,100.0,100.0,75.0,1,0,3,3
Conor Fagan,129507,T,MARYLAND,1,0,215,45.0,0,3,13,100.0,100.0,88.5,0,3,0,14,14,29.0,0,3,7,100.0,100.0,78.6,3,0,8,8
Kimani Vidal,123727,HB,TROY,1,0,318,86.1,0,1,13,40.6,41.2,96.2,0,1,0,14,34,76.5,0,0,3,30.0,30.0,100.0,0,0,3,10
Taylor Poitier,99437,G,KANSAS ST,1,0,199,81.1,0,0,14,100.0,100.0,100.0,0,0,0,14,14,76.6,0,0,3,100.0,100.0,100.0,0,0,3,3
Kyle Long,144896,G,MARYLAND,1,0,215,82.4,0,0,14,100.0,100.0,100.0,0,0,0,14,14,79.4,0,0,5,100.0,100.0,100.0,0,0,5,5
Ayo Adeyi,145320,HB,N TEXAS,1,0,251,26.4,0,1,13,48.1,48.3,88.5,0,2,1,14,29,14.6,0,1,4,50.0,50.0,62.5,2,1,4,8
C'Bo Flemister,83730,HB,PITTSBURGH,1,0,268,76.8,0,1,13,56.5,58.3,96.2,0,1,0,14,24,68.4,0,1,7,87.5,87.5,92.9,1,0,7,8
Garrett Curran,81596,C,BOISE ST,1,0,120,69.3,0,0,14,100.0,100.0,100.0,0,0,0,14,14,79.0,0,0,4,100.0,100.0,100.0,0,0,4,4
Aaron Frost,82350,G,ARIZONA ST,1,0,110,55.6,0,0,12,100.0,100.0,100.0,0,0,0,14,14,28.9,0,0,4,100.0,100.0,100.0,0,0,5,5
Dametrious Crownover,146990,T,TEXAS A&M,1,0,312,63.6,1,0,13,100.0,100.0,96.2,0,1,0,13,13,44.9,1,0,5,100.0,100.0,90.0,1,0,5,5
Carver Willis,122626,T,KANSAS ST,1,0,199,80.6,0,0,13,100.0,100.0,100.0,0,0,0,13,13,75.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Ja'Quinden Jackson,123119,HB,UTAH,1,0,328,74.2,0,0,12,50.0,52.0,100.0,0,0,0,13,25,66.6,0,0,7,58.3,58.3,100.0,0,0,7,12
Jaden Muskrat,123256,T,AUBURN,1,0,115,80.8,0,0,10,100.0,100.0,100.0,0,0,0,13,13,79.3,0,0,4,100.0,100.0,100.0,0,0,5,5
Kejon Owens,123640,HB,FIU,1,0,166,83.2,0,0,12,70.6,72.2,100.0,0,0,0,13,18,81.8,0,0,8,88.9,88.9,100.0,0,0,8,9
Hadley Panzer,144598,G,KANSAS ST,1,0,199,68.3,0,0,13,100.0,100.0,100.0,0,0,0,13,13,70.6,0,0,1,100.0,100.0,100.0,0,0,1,1
La'Damian Webb,122423,HB,S ALABAMA,1,0,288,83.0,0,0,13,33.3,32.5,100.0,0,0,0,13,40,77.4,0,0,4,36.4,33.3,100.0,0,0,4,12
Tyrone Sampson Jr.,81646,G,FRESNO ST,1,0,169,31.0,0,2,13,100.0,100.0,92.3,0,2,0,13,13,0.0,0,2,3,100.0,100.0,66.7,2,0,3,3
Jeremiah Wright,124008,G,AUBURN,1,0,115,46.4,0,0,8,100.0,100.0,100.0,0,0,0,13,13,76.2,0,0,2,100.0,100.0,100.0,0,0,3,3
King McGowen,98277,T,LA LAFAYET,1,0,207,70.3,0,0,10,100.0,100.0,100.0,0,0,0,12,12,59.1,0,0,3,100.0,100.0,100.0,0,0,4,4
Zeke Moore,169916,TE,FAU,1,0,165,52.2,1,0,11,45.8,46.2,95.5,0,1,0,12,26,64.5,1,0,5,71.4,66.7,90.0,1,0,6,9
Kam Dewberry,158645,G,TEXAS A&M,1,0,312,40.8,0,2,12,100.0,100.0,91.7,0,2,0,12,12,58.4,0,1,5,100.0,100.0,90.0,1,0,5,5
Josh Ilaoa,123039,G,SYRACUSE,1,0,304,1.4,0,2,11,100.0,100.0,72.7,0,4,2,12,12,0.0,0,2,8,100.0,100.0,62.5,4,2,8,8
Cameron Ervin,97654,G,SMU,1,0,287,34.5,1,1,12,100.0,100.0,91.7,0,2,0,12,12,35.3,0,1,2,100.0,100.0,75.0,1,0,2,2
Kendrick Raphael,170378,HB,NC STATE,1,0,248,12.1,0,2,12,85.7,75.0,83.3,0,3,1,12,16,50.5,0,0,3,75.0,60.0,100.0,0,0,3,5
James Middleton,123255,T,SO MISS,1,0,296,48.1,0,1,11,100.0,100.0,95.5,0,1,0,12,12,74.1,0,0,1,100.0,100.0,100.0,0,0,1,1
Ben Jackson,98512,G,MIAMI OH,1,0,221,0.0,1,1,9,100.0,100.0,77.8,0,3,1,11,11,77.1,0,0,2,100.0,100.0,100.0,0,0,3,3
Zach Fryar,122015,TE,UTEP,1,0,330,65.1,1,0,11,57.9,57.9,95.5,0,1,0,11,19,68.6,0,0,2,100.0,100.0,100.0,0,0,2,2
Quinshon Judkins,157128,HB,OLE MISS,1,0,226,23.8,0,1,10,38.5,40.7,85.0,0,2,1,11,27,21.6,0,1,7,87.5,88.9,78.6,2,1,8,9
Johnathan Bass,83920,G,CHARLOTTE,1,0,136,48.8,0,2,11,100.0,100.0,90.9,0,2,0,11,11,38.1,0,2,7,100.0,100.0,85.7,2,0,7,7
Rueben Owens II,172590,HB,TEXAS A&M,1,0,312,24.3,0,1,11,47.8,47.8,86.4,0,2,1,11,23,23.9,0,0,5,55.6,55.6,80.0,1,1,5,9
Rasheen Ali,121717,HB,MARSHALL,1,0,214,55.8,0,1,10,28.6,30.6,95.0,0,1,0,11,36,73.1,0,0,2,28.6,28.6,100.0,0,0,2,7
Ethan Carde,123135,T,BOISE ST,1,0,120,18.1,1,0,9,100.0,100.0,94.4,0,1,0,11,11,54.9,0,0,2,100.0,100.0,100.0,0,0,3,3
Bryce Bray,77459,G,TULSA,1,0,320,13.2,0,1,11,100.0,100.0,86.4,0,2,1,11,11,65.1,0,1,7,100.0,100.0,92.9,1,0,7,7
Aidan Robbins,98030,HB,BYU,1,0,128,42.9,0,2,11,36.7,36.7,90.9,0,2,0,11,30,21.6,0,1,3,37.5,37.5,83.3,1,0,3,8
Walter Rouse,100564,T,OKLAHOMA,1,0,261,81.9,0,0,9,100.0,100.0,100.0,0,0,0,11,11,80.5,0,0,2,100.0,100.0,100.0,0,0,4,4
Trevor Radosevich,108772,G,CINCINNATI,1,0,138,64.1,0,1,10,100.0,100.0,95.0,0,1,0,11,11,14.9,0,1,1,100.0,100.0,50.0,1,0,1,1
Roger Carreon,163374,G,BOISE ST,1,0,120,80.8,0,0,9,100.0,100.0,100.0,0,0,0,11,11,76.4,0,0,2,100.0,100.0,100.0,0,0,3,3
Jeremy Jones,98414,T,TULSA,1,0,320,81.6,0,0,10,100.0,100.0,100.0,0,0,0,11,11,82.0,0,0,7,100.0,100.0,100.0,0,0,7,7
Dillon Johnson,124176,HB,WASHINGTON,1,0,340,81.9,0,0,9,60.0,62.5,100.0,0,0,0,10,16,80.0,0,0,3,50.0,57.1,100.0,0,0,4,7
Jakai Clark,97645,G,SMU,1,0,287,77.7,0,0,10,100.0,100.0,100.0,0,0,0,10,10,74.2,0,0,2,100.0,100.0,100.0,0,0,2,2
Justice Ellison,123383,HB,WAKE,1,0,339,51.0,1,0,9,81.8,83.3,94.4,0,1,0,10,12,38.7,1,0,6,75.0,75.0,91.7,1,0,6,8
Sedrick Irvin,176618,HB,STANFORD,1,0,300,25.9,0,1,7,87.5,90.9,92.9,0,1,0,10,11,11.7,0,1,4,100.0,100.0,87.5,1,0,5,5
