player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Jordan White,123439,C,VANDERBILT,1,0,333,81.3,0,0,21,100.0,100.0,100.0,2,0,0,24,24,77.4,0,0,5,100.0,100.0,100.0,0,0,6,6
Alex Harkey,157695,T,OREGON,1,0,264,70.6,1,0,22,100.0,100.0,97.7,0,1,0,24,24,80.2,0,0,6,100.0,100.0,100.0,0,0,6,6
Chase Mitchell,123886,G,VANDERBILT,1,0,333,84.0,0,0,21,100.0,100.0,100.0,0,0,0,24,24,79.8,0,0,5,100.0,100.0,100.0,0,0,6,6
Trovon Baugh,175919,G,S CAROLINA,1,0,289,78.4,1,0,23,100.0,100.0,97.8,0,1,0,24,24,84.2,0,0,14,100.0,100.0,100.0,0,0,14,14
John Hofer,145935,G,W MICHIGAN,1,0,347,84.1,0,0,21,100.0,100.0,100.0,0,0,0,24,24,81.0,0,0,7,100.0,100.0,100.0,0,0,8,8
Tristan Bounds,144927,T,ARIZONA,1,0,109,78.0,0,1,20,100.0,100.0,97.5,0,1,0,24,24,69.2,0,1,5,100.0,100.0,90.0,1,0,7,7
Jeremy Schleicher,190157,C,W MICHIGAN,1,0,347,75.6,0,1,21,100.0,100.0,97.6,0,1,0,24,24,79.0,0,0,7,100.0,100.0,100.0,0,0,8,8
Henry Tabansi,171215,T,BUFFALO,1,1,126,69.3,0,0,24,96.0,96.0,100.0,1,0,0,24,25,46.0,0,0,6,100.0,100.0,100.0,0,0,6,6
Ethan Spoth,156998,G,TOLEDO,1,0,316,46.7,0,1,21,100.0,100.0,97.6,0,1,0,24,24,83.1,0,0,9,100.0,100.0,100.0,0,0,10,10
Cooper Trnavsky,198339,T,E CAROLINA,1,0,156,61.6,0,0,22,100.0,100.0,100.0,1,0,0,24,24,60.7,0,0,3,100.0,100.0,100.0,0,0,4,4
Adam Vandervest,130667,T,W MICHIGAN,1,0,347,80.0,0,1,21,100.0,100.0,97.6,0,1,0,24,24,71.4,0,1,7,100.0,100.0,92.9,1,0,8,8
Bryce Henderson,141844,T,VANDERBILT,1,0,333,41.7,0,1,21,100.0,100.0,97.6,0,1,0,24,24,31.2,0,0,5,100.0,100.0,100.0,0,0,6,6
Ethan Hubbard,170049,T,S ALABAMA,1,0,288,57.0,0,1,21,100.0,100.0,92.9,0,2,1,24,24,51.2,0,0,6,100.0,100.0,83.3,1,1,9,9
Francis Mauigoa,170088,T,MIAMI FL,1,0,220,73.2,0,1,24,100.0,100.0,97.9,0,1,0,24,24,75.8,0,0,4,100.0,100.0,100.0,0,0,4,4
Shedrick Sarratt Jr.,199949,G,S CAROLINA,1,0,289,67.9,0,1,23,100.0,100.0,97.8,0,1,0,24,24,59.1,0,1,14,100.0,100.0,96.4,1,0,14,14
Elyjah Thurmon,183204,G,CLEMSON,1,0,140,84.2,0,0,20,100.0,100.0,100.0,0,0,0,24,24,79.3,0,0,3,100.0,100.0,100.0,0,0,5,5
James Brockermeyer,125681,C,MIAMI FL,1,0,220,80.0,0,0,24,100.0,100.0,100.0,0,0,0,24,24,75.6,0,0,4,100.0,100.0,100.0,0,0,4,4
Anthony Carter Jr.,122856,G,NC STATE,1,0,248,27.9,1,1,24,100.0,100.0,95.8,0,2,0,24,24,7.2,1,1,12,100.0,100.0,91.7,2,0,12,12
Nathan Elu,162450,G,OREGON ST,1,0,265,84.8,0,0,23,100.0,100.0,100.0,0,0,0,24,24,79.0,0,0,2,100.0,100.0,100.0,0,0,3,3
Boaz Stanley,172366,C,S CAROLINA,1,0,289,67.7,0,0,23,100.0,100.0,100.0,0,0,0,24,24,59.0,0,0,14,100.0,100.0,100.0,0,0,14,14
Grant Seagren,170240,T,OKLA STATE,1,0,262,46.9,0,1,22,100.0,100.0,97.7,0,1,0,23,23,81.0,0,0,4,100.0,100.0,100.0,0,0,4,4
Antoni Ogumoro,199970,G,TENNESSEE,1,0,307,82.8,0,0,23,100.0,100.0,100.0,0,0,0,23,23,77.7,0,0,4,100.0,100.0,100.0,0,0,4,4
Heston Edwards,152262,G,COAST CAR,1,0,141,21.2,1,2,22,95.7,95.8,93.2,0,3,0,23,24,0.0,1,2,8,100.0,100.0,81.2,3,0,8,8
Trevor Brock,171197,T,BUFFALO,1,0,126,75.0,0,1,23,100.0,100.0,97.8,0,1,0,23,23,64.3,0,1,5,100.0,100.0,90.0,1,0,5,5
Carter Fouty,156989,G,TOLEDO,1,0,316,42.6,0,2,20,100.0,100.0,95.0,0,2,0,23,23,22.8,0,2,11,100.0,100.0,90.9,2,0,12,12
Bennett Warren,188894,T,TENNESSEE,1,0,307,62.4,0,2,23,100.0,100.0,95.7,0,2,0,23,23,79.4,0,0,4,100.0,100.0,100.0,0,0,4,4
Tyler Doty,130407,G,BUFFALO,1,0,126,82.7,0,0,23,100.0,100.0,100.0,0,0,0,23,23,78.8,0,0,5,100.0,100.0,100.0,0,0,5,5
Jalen Grant,130364,C,NC STATE,1,0,248,60.7,0,1,23,100.0,100.0,97.8,0,1,0,23,23,69.3,0,0,11,100.0,100.0,100.0,0,0,11,11
Thomas Paasch,171322,G,N ILLINOIS,1,0,254,69.9,0,0,23,100.0,100.0,100.0,0,0,0,23,23,58.7,0,0,11,100.0,100.0,100.0,0,0,11,11
Max Anderson,184879,G,TENNESSEE,1,0,307,82.8,0,0,23,100.0,100.0,100.0,0,0,0,23,23,77.7,0,0,4,100.0,100.0,100.0,0,0,4,4
Cade McConnell,157498,G,VANDERBILT,1,0,333,63.2,0,0,20,100.0,100.0,100.0,0,0,0,23,23,25.4,0,0,4,100.0,100.0,100.0,0,0,5,5
Brian Grant,157611,T,TENNESSEE,1,0,307,67.4,0,1,23,100.0,100.0,97.8,0,1,0,23,23,33.9,0,1,4,100.0,100.0,87.5,1,0,4,4
Ethan Green,164144,T,CINCINNATI,1,0,138,82.3,0,0,22,100.0,100.0,100.0,0,0,0,23,23,77.6,0,0,3,100.0,100.0,100.0,0,0,4,4
Austin Kawecki,157799,C,OKLA STATE,1,0,262,57.9,0,0,22,100.0,100.0,100.0,0,0,0,23,23,54.8,0,0,4,100.0,100.0,100.0,0,0,4,4
Emmanuel Pregnon,128427,G,OREGON,1,0,264,86.8,0,0,22,100.0,100.0,100.0,0,0,0,23,23,81.3,0,0,7,100.0,100.0,100.0,0,0,7,7
Noah McKinney,158136,G,OKLA STATE,1,0,262,83.2,0,0,22,100.0,100.0,100.0,0,0,0,23,23,79.5,0,0,4,100.0,100.0,100.0,0,0,4,4
Jax Harrington,98255,G,LA LAFAYET,1,0,207,83.3,0,0,18,100.0,100.0,100.0,0,0,0,23,23,80.1,0,0,5,100.0,100.0,100.0,0,0,7,7
Tommy Ricard,184939,G,VA TECH,1,0,337,49.3,0,1,21,100.0,100.0,92.9,0,2,1,23,23,28.8,0,1,11,100.0,100.0,86.4,2,1,12,12
Isaiah World,158252,T,OREGON,1,0,264,60.2,1,0,22,100.0,100.0,97.7,0,1,0,23,23,83.3,0,0,7,100.0,100.0,100.0,0,0,7,7
William McCollum,170503,G,SM HOUSTON,1,1,281,46.3,0,2,20,100.0,100.0,95.0,2,2,0,23,23,4.7,0,2,6,100.0,100.0,83.3,2,0,6,6
Braden Miller,158392,T,CAL,1,0,130,44.1,0,1,22,100.0,100.0,93.2,0,2,1,23,23,33.6,0,0,8,100.0,100.0,87.5,1,1,9,9
Iapani Laloulu,174128,C,OREGON,1,0,264,83.2,0,0,22,100.0,100.0,100.0,0,0,0,23,23,77.8,0,0,7,100.0,100.0,100.0,0,0,7,7
Bob Schick,144103,G,OKLA STATE,1,0,262,14.7,0,2,22,100.0,100.0,90.9,1,3,1,23,23,0.0,0,2,4,100.0,100.0,75.0,2,0,4,4
Nuku Mafi,188730,T,OKLA STATE,1,0,262,78.9,0,0,22,100.0,100.0,100.0,0,0,0,23,23,82.8,0,0,4,100.0,100.0,100.0,0,0,4,4
Carter Miller,156713,C,UCF,1,0,323,74.5,0,0,22,100.0,100.0,100.0,0,0,0,22,22,75.4,0,0,3,100.0,100.0,100.0,0,0,3,3
Paul Rubelt,123761,T,UCF,1,0,323,85.4,0,0,22,100.0,100.0,100.0,0,0,0,22,22,80.9,0,0,3,100.0,100.0,100.0,0,0,3,3
Johnny Garrett,157642,T,VA TECH,1,0,337,58.3,0,1,21,100.0,100.0,97.6,0,1,0,22,22,31.4,0,1,7,100.0,100.0,92.9,1,0,7,7
Miguel Cedeno,162991,T,FIU,1,0,166,0.0,0,5,22,100.0,100.0,88.6,0,5,0,22,22,0.0,0,3,10,100.0,100.0,85.0,3,0,10,10
Edward Fonua,173529,G,FRESNO ST,1,0,169,84.8,0,0,21,100.0,100.0,100.0,0,0,0,22,22,81.3,0,0,9,100.0,100.0,100.0,0,0,9,9
Rolan Fullwood,146051,T,FRESNO ST,1,0,169,84.0,0,0,21,100.0,100.0,100.0,0,0,0,22,22,81.4,0,0,9,100.0,100.0,100.0,0,0,9,9
Josiah Chenault,177028,C,KENNESAW,1,0,200,80.6,0,0,21,100.0,100.0,100.0,0,0,0,22,22,77.4,0,0,6,100.0,100.0,100.0,0,0,6,6
Kenny Tracy,130531,HB,MIAMI OH,1,0,221,71.5,0,1,20,69.0,66.7,97.5,0,1,0,22,33,62.3,0,1,11,78.6,75.0,95.5,1,0,12,16
Jacob Spomer,163415,C,FRESNO ST,1,0,169,82.4,0,0,21,100.0,100.0,100.0,0,0,0,22,22,79.4,0,0,9,100.0,100.0,100.0,0,0,9,9
Preston Cushman,163653,T,UCF,1,0,323,82.7,0,0,22,100.0,100.0,100.0,0,0,0,22,22,78.5,0,0,3,100.0,100.0,100.0,0,0,3,3
Antonio Tripp Jr.,170095,G,FIU,1,0,166,45.7,0,1,22,100.0,100.0,97.7,0,1,0,22,22,19.3,0,1,9,100.0,100.0,94.4,1,0,9,9
Keon Johnson,173205,T,N TEXAS,1,0,251,56.6,0,1,18,100.0,100.0,97.2,0,1,0,22,22,81.2,0,0,8,100.0,100.0,100.0,0,0,11,11
Brayden Walton,198457,T,FRESNO ST,1,0,169,86.7,0,0,21,100.0,100.0,100.0,0,0,0,22,22,83.5,0,0,9,100.0,100.0,100.0,0,0,9,9
Julian Polendo,128188,G,FRESNO ST,1,0,169,66.3,0,0,21,100.0,100.0,100.0,1,0,0,22,22,81.3,0,0,9,100.0,100.0,100.0,0,0,9,9
Connor Stroh,173167,G,TEXAS,1,0,311,47.1,0,2,21,100.0,100.0,95.2,0,2,0,22,22,39.5,0,1,7,100.0,100.0,92.9,1,0,7,7
Mich'le Joseph,189899,G,SM HOUSTON,1,0,281,66.0,0,0,22,100.0,100.0,100.0,0,0,0,22,22,78.6,0,0,5,100.0,100.0,100.0,0,0,5,5
Chance Carroll,122826,C,GA SOUTHRN,1,0,174,55.3,0,1,19,100.0,100.0,92.1,0,2,1,22,22,16.2,0,0,3,100.0,100.0,66.7,1,1,3,3
Maasai King,199584,T,AKRON,1,0,102,71.4,0,1,19,100.0,100.0,97.4,0,1,0,22,22,71.8,0,1,12,100.0,100.0,95.8,1,0,14,14
William Satterwhite,184891,C,TENNESSEE,1,0,307,66.4,0,0,20,100.0,100.0,100.0,0,0,0,21,21,44.7,0,0,2,100.0,100.0,100.0,0,0,3,3
Tellek Lockette,163512,G,TEXAS ST,1,0,314,84.3,0,0,18,100.0,100.0,100.0,0,0,0,21,21,79.0,0,0,4,100.0,100.0,100.0,0,0,5,5
Trevor Lauck,170157,T,IOWA,1,0,192,79.0,0,0,20,100.0,100.0,100.0,0,0,0,21,21,60.5,0,0,4,100.0,100.0,100.0,0,0,4,4
Jacob Russell,177806,T,C MICHIGAN,1,0,134,56.8,0,1,19,100.0,100.0,92.1,0,2,1,21,21,52.8,0,1,3,100.0,100.0,83.3,1,0,3,3
Gunnar Gottula,170227,T,NEBRASKA,1,0,238,85.4,0,0,21,100.0,100.0,100.0,0,0,0,21,21,81.5,0,0,6,100.0,100.0,100.0,0,0,6,6
Kenton Jerido,157859,G,S ALABAMA,1,0,288,66.0,0,0,18,100.0,100.0,100.0,0,0,0,21,21,46.7,0,0,6,100.0,100.0,100.0,0,0,9,9
Daylon Metoyer,190992,T,BOISE ST,1,0,120,84.7,0,0,21,100.0,100.0,100.0,0,0,0,21,21,81.8,0,0,7,100.0,100.0,100.0,0,0,7,7
Jordan Church,169904,G,LOUISVILLE,1,0,210,69.0,0,1,19,100.0,100.0,97.4,0,1,0,21,21,69.3,0,1,8,100.0,100.0,93.7,1,0,10,10
Abiathar Curry,158039,G,N ILLINOIS,1,0,254,36.3,0,3,20,100.0,100.0,92.5,0,3,0,21,21,25.9,0,2,7,100.0,100.0,85.7,2,0,7,7
Stephen Gales,171377,T,TOLEDO,1,0,316,87.5,0,0,18,100.0,100.0,100.0,0,0,0,21,21,85.5,0,0,9,100.0,100.0,100.0,0,0,10,10
Luka Vincic,162446,G,MICH STATE,1,0,223,57.4,0,1,20,100.0,100.0,97.5,0,1,0,21,21,40.6,0,1,11,100.0,100.0,95.5,1,0,11,11
Zach Barlev,144807,T,DOMINION,1,0,263,80.8,0,0,20,100.0,100.0,100.0,0,0,0,21,21,76.3,0,0,2,100.0,100.0,100.0,0,0,2,2
Tyler Meadows,198649,T,KENT STATE,1,0,201,0.6,0,2,19,100.0,100.0,89.5,0,3,1,21,21,47.7,0,1,6,100.0,100.0,91.7,1,0,7,7
Leon Bell,175895,T,CAL,1,0,130,79.9,0,0,20,100.0,100.0,100.0,0,0,0,21,21,79.4,0,0,4,100.0,100.0,100.0,0,0,5,5
AJ Vinson,199732,T,LA MONROE,1,0,209,61.4,0,1,19,100.0,100.0,97.4,0,1,0,20,20,65.5,0,0,4,100.0,100.0,100.0,0,0,4,4
Luke Montgomery,170261,G,OHIO STATE,1,0,260,82.2,0,0,20,100.0,100.0,100.0,0,0,0,20,20,76.1,0,0,3,100.0,100.0,100.0,0,0,3,3
Terrance Saunders,175059,G,E MICHIGAN,1,0,160,73.7,0,0,20,100.0,100.0,100.0,0,0,0,20,20,81.6,0,0,9,100.0,100.0,100.0,0,0,9,9
Austin Siereveld,170269,T,OHIO STATE,1,0,260,83.4,0,0,20,100.0,100.0,100.0,0,0,0,20,20,78.5,0,0,3,100.0,100.0,100.0,0,0,3,3
Reese Steele,175741,G,LA MONROE,1,0,209,83.9,0,0,19,100.0,100.0,100.0,0,0,0,20,20,80.1,0,0,4,100.0,100.0,100.0,0,0,4,4
Paki Finau,183636,G,WASHINGTON,1,0,340,52.1,0,1,20,100.0,100.0,97.5,0,1,0,20,20,78.7,0,0,5,100.0,100.0,100.0,0,0,5,5
D.J. Geth,170103,G,LIBERTY,1,0,206,84.3,0,0,19,100.0,100.0,100.0,0,0,0,20,20,78.7,0,0,3,100.0,100.0,100.0,0,0,4,4
Panda Askew,122173,G,E CAROLINA,1,1,156,33.9,0,2,20,95.2,95.2,95.0,1,2,0,20,21,74.4,0,0,2,100.0,100.0,100.0,0,0,2,2
Koltin Sieracki,184821,C,BAYLOR,1,0,118,81.9,0,0,19,100.0,100.0,100.0,0,0,0,20,20,79.1,0,0,9,100.0,100.0,100.0,0,0,9,9
Kyle Sfarcioc,147834,G,BYU,1,0,128,85.2,0,0,19,100.0,100.0,100.0,0,0,0,20,20,76.4,0,0,2,100.0,100.0,100.0,0,0,3,3
Phillip Daniels,173402,T,OHIO STATE,1,0,260,57.3,0,0,20,100.0,100.0,100.0,0,0,0,20,20,76.1,0,0,3,100.0,100.0,100.0,0,0,3,3
Zach Holmes,146342,C,BOISE ST,1,0,120,64.6,0,0,18,100.0,100.0,100.0,0,0,0,20,20,79.6,0,0,7,100.0,100.0,100.0,0,0,8,8
Dontrell Glover,204865,G,GEORGIA,1,0,173,82.6,0,0,19,100.0,100.0,100.0,0,0,0,20,20,76.6,0,0,3,100.0,100.0,100.0,0,0,3,3
Elijah Fisher,127950,C,LA MONROE,1,0,209,55.7,0,1,19,100.0,100.0,97.4,0,1,0,20,20,77.5,0,0,4,100.0,100.0,100.0,0,0,4,4
Que McBroom,190018,T,LA MONROE,1,0,209,78.5,0,0,19,100.0,100.0,100.0,0,0,0,20,20,64.5,0,0,4,100.0,100.0,100.0,0,0,4,4
Nathan Efobi,176270,G,MICHIGAN,1,0,222,42.2,0,2,18,100.0,100.0,94.4,0,2,0,20,20,81.6,0,0,7,100.0,100.0,100.0,0,0,8,8
Tavake Tuikolovatu,173990,G,KANSAS,1,0,198,75.4,0,1,19,100.0,100.0,97.4,0,1,0,20,20,79.8,0,0,4,100.0,100.0,100.0,0,0,5,5
Carson Hinzman,162867,C,OHIO STATE,1,0,260,80.3,0,0,20,100.0,100.0,100.0,0,0,0,20,20,74.8,0,0,3,100.0,100.0,100.0,0,0,3,3
Jay Mickle,181165,G,LA MONROE,1,0,209,57.0,0,2,19,100.0,100.0,94.7,0,2,0,20,20,30.8,0,1,4,100.0,100.0,87.5,1,0,4,4
Sonny Makasini,72324,G,BYU,1,0,128,61.0,0,1,19,100.0,100.0,97.4,0,1,0,19,19,35.7,0,1,7,100.0,100.0,92.9,1,0,7,7
Giakoby Hills,190662,T,TEMPLE,1,0,306,59.7,0,0,19,100.0,100.0,94.7,0,1,1,19,19,47.7,0,0,10,100.0,100.0,90.0,1,1,10,10
Larry Moore III,123149,T,N TEXAS,1,0,251,44.4,0,1,19,100.0,100.0,92.1,0,2,1,19,19,0.0,0,1,6,100.0,100.0,75.0,2,1,6,6
Brady Small,171015,C,ARMY,1,0,114,63.3,0,1,19,100.0,100.0,97.4,0,1,0,19,19,79.3,0,0,8,100.0,100.0,100.0,0,0,8,8
Garrett Masterson,163138,T,KENT STATE,1,0,201,28.9,0,3,19,100.0,100.0,92.1,0,3,0,19,19,71.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Paolo Gennarelli,170976,G,ARMY,1,1,114,63.3,0,1,19,100.0,100.0,97.4,1,1,0,19,19,43.9,0,1,8,100.0,100.0,93.7,1,0,8,8
Will Jeffcoat,147322,G,ARMY,1,0,114,85.6,0,0,19,100.0,100.0,100.0,0,0,0,19,19,81.5,0,0,8,100.0,100.0,100.0,0,0,8,8
Diego Barajas,173257,T,TEMPLE,1,0,306,60.2,1,1,19,100.0,100.0,94.7,0,2,0,19,19,80.8,0,0,10,100.0,100.0,100.0,0,0,10,10
Ashton Lepo,158388,T,MICH STATE,1,0,223,64.3,0,0,19,100.0,100.0,100.0,0,0,0,19,19,63.3,0,0,10,100.0,100.0,100.0,0,0,10,10
Michael Carroll,198094,T,ALABAMA,1,0,103,76.8,0,0,17,100.0,100.0,100.0,0,0,0,19,19,65.1,0,0,5,100.0,100.0,100.0,0,0,6,6
Jackson Pruitt,162622,G,TEMPLE,1,0,306,83.1,0,0,19,100.0,100.0,100.0,0,0,0,19,19,81.6,0,0,10,100.0,100.0,100.0,0,0,10,10
Henry Appleton,170956,T,ARMY,1,0,114,80.0,0,1,19,100.0,100.0,97.4,0,1,0,19,19,72.6,0,1,8,100.0,100.0,93.7,1,0,8,8
Grayson Mains,158120,C,TEMPLE,1,0,306,81.1,0,0,19,100.0,100.0,100.0,0,0,0,19,19,79.6,0,0,10,100.0,100.0,100.0,0,0,10,10
Anez Cooper,162732,G,MIAMI FL,1,0,220,80.6,0,0,19,100.0,100.0,100.0,0,0,0,19,19,75.3,0,0,3,100.0,100.0,100.0,0,0,3,3
Hunter Zambrano,138220,T,TEXAS TECH,1,0,315,83.4,0,0,19,100.0,100.0,100.0,0,0,0,19,19,81.9,0,0,7,100.0,100.0,100.0,0,0,7,7
Eric King,173275,G,TEMPLE,1,0,306,74.5,0,0,19,100.0,100.0,100.0,0,0,0,19,19,68.2,0,0,10,100.0,100.0,100.0,0,0,10,10
Gavin Dabo,193092,G,W MICHIGAN,1,0,347,52.2,0,1,15,100.0,100.0,96.7,1,1,0,18,18,24.6,0,1,6,100.0,100.0,91.7,1,0,7,7
Ryan Blum,171221,C,C MICHIGAN,1,0,134,59.0,0,0,16,100.0,100.0,100.0,0,0,0,18,18,14.9,0,0,3,100.0,100.0,100.0,0,0,3,3
Aidan Tweedy,205257,G,N ILLINOIS,1,0,254,73.0,0,0,17,100.0,100.0,94.1,0,1,1,18,18,79.3,0,0,6,100.0,100.0,100.0,0,0,6,6
Florian Staehler,148445,G,NEW MEX ST,1,0,242,38.0,0,0,14,100.0,100.0,100.0,0,0,0,18,18,19.2,0,0,2,100.0,100.0,100.0,0,0,4,4
Tana Alo-Tupuola,183209,C,GA TECH,1,0,176,79.6,0,0,17,100.0,100.0,100.0,0,0,0,18,18,73.0,0,0,2,100.0,100.0,100.0,0,0,2,2
Koli Faaiu,146438,C,TEXAS A&M,1,0,312,79.9,0,0,17,100.0,100.0,100.0,0,0,0,18,18,77.7,0,0,6,100.0,100.0,100.0,0,0,6,6
Delano Townsend,173351,G,OLE MISS,1,0,226,57.7,1,0,18,100.0,100.0,97.2,0,1,0,18,18,17.6,1,0,4,100.0,100.0,87.5,1,0,4,4
Devin Davis,198252,G,CHARLOTTE,1,0,136,70.2,0,2,16,100.0,100.0,93.7,0,2,0,18,18,65.6,0,2,14,100.0,100.0,92.9,2,0,15,15
Hadine Diaby,171814,G,NEVADA,1,0,239,43.4,1,0,17,94.4,94.7,97.1,0,1,0,18,19,47.5,1,0,8,100.0,100.0,93.7,1,0,9,9
Josiah Timoteo,175728,T,OREGON ST,1,0,265,75.9,0,0,18,100.0,100.0,100.0,0,0,0,18,18,43.4,0,0,2,100.0,100.0,100.0,0,0,2,2
Coen Echols,184451,G,LSU,1,0,211,62.9,0,1,16,100.0,100.0,96.9,0,1,0,18,18,18.9,0,1,4,100.0,100.0,87.5,1,0,4,4
Izavion Miller,172459,G,AUBURN,1,0,115,56.8,0,0,17,100.0,100.0,94.1,0,1,1,18,18,37.3,0,0,5,100.0,100.0,80.0,1,1,6,6
Alex Heininger,158582,G,BUFFALO,1,0,126,82.1,0,0,18,94.7,94.7,100.0,0,0,0,18,19,79.0,0,0,5,100.0,100.0,100.0,0,0,5,5
Jamarcus Hill,159634,T,KENT STATE,1,0,201,0.0,1,2,17,100.0,100.0,85.3,1,4,1,18,18,26.1,0,1,2,100.0,100.0,75.0,1,0,3,3
Cameron Kinnie,124027,G,UCF,1,0,323,81.4,0,0,18,100.0,100.0,100.0,0,0,0,18,18,73.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Wilkin Formby,172376,T,ALABAMA,1,0,103,62.5,0,1,18,100.0,100.0,97.2,0,1,0,18,18,34.3,0,1,4,100.0,100.0,87.5,1,0,4,4
Dasan Smith,191046,G,C MICHIGAN,1,0,134,28.2,1,0,16,100.0,100.0,96.9,0,1,0,18,18,0.0,1,0,3,100.0,100.0,83.3,1,0,3,3
Teddy Williams,171030,T,ARMY,1,0,114,69.1,0,1,18,94.7,94.7,97.2,0,1,0,18,19,58.2,0,1,8,100.0,100.0,93.7,1,0,8,8
Luke Miller,190648,T,RICE,1,0,275,70.6,0,1,17,100.0,100.0,97.1,0,1,0,18,18,,0,0,0,,,,0,0,0,0
Patrick Valent,173252,G,RICE,1,0,275,25.3,0,0,16,100.0,100.0,100.0,0,0,0,17,17,,0,0,0,,,,0,0,0,0
Apisa Poumele,198247,C,C MICHIGAN,1,0,134,37.1,0,2,17,100.0,100.0,94.1,0,2,0,17,17,70.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Kristian Phillips,158395,G,MICH STATE,1,0,223,84.1,0,0,16,100.0,100.0,100.0,0,0,0,17,17,83.1,0,0,9,100.0,100.0,100.0,0,0,9,9
David Stickle,122419,C,RICE,1,0,275,69.9,0,0,16,100.0,100.0,93.7,0,1,1,17,17,,0,0,0,,,,0,0,0,0
Jahzare Jackson,191151,T,GEORGIA,1,0,173,64.4,1,1,16,100.0,100.0,93.7,0,2,0,17,17,43.0,0,1,2,100.0,100.0,75.0,1,0,2,2
John Mills,199518,G,WASHINGTON,1,0,340,71.8,0,1,17,100.0,100.0,97.1,0,1,0,17,17,71.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Gunnar Hansen,146959,T,FLORIDA ST,1,0,167,64.2,0,1,17,100.0,100.0,97.1,0,1,0,17,17,76.3,0,0,2,100.0,100.0,100.0,0,0,2,2
Bo Hughley,176330,T,GEORGIA,1,0,173,80.2,0,0,16,100.0,100.0,100.0,0,0,0,17,17,75.4,0,0,2,100.0,100.0,100.0,0,0,2,2
Adrian Medley,98550,G,FLORIDA ST,1,0,167,83.8,0,0,17,100.0,100.0,100.0,0,0,0,17,17,74.4,0,0,2,100.0,100.0,100.0,0,0,2,2
Richie Leonard IV,124386,G,FLORIDA ST,1,0,167,72.2,1,0,17,100.0,100.0,97.1,0,1,0,17,17,74.4,0,0,2,100.0,100.0,100.0,0,0,2,2
Keith Olson,158501,G,UTAH,1,0,328,56.3,0,1,17,100.0,100.0,97.1,0,1,0,17,17,19.1,0,1,4,100.0,100.0,87.5,1,0,4,4
Luke Petitbon,123396,C,FLORIDA ST,1,0,167,80.3,0,0,17,100.0,100.0,100.0,0,0,0,17,17,73.4,0,0,2,100.0,100.0,100.0,0,0,2,2
Neto Umeozulu,163866,G,TEXAS,1,0,311,58.7,0,0,17,100.0,100.0,100.0,0,0,0,17,17,79.9,0,0,6,100.0,100.0,100.0,0,0,6,6
Trey Andersen,144011,T,UTAH ST,1,0,329,75.2,0,1,15,100.0,100.0,96.7,0,1,0,17,17,77.7,0,0,4,100.0,100.0,100.0,0,0,4,4
Martes Lewis,129659,T,NWESTERN,1,0,256,81.7,0,0,15,100.0,100.0,100.0,1,0,0,16,16,80.4,0,0,7,100.0,100.0,100.0,0,0,7,7
Jacob Booth,171222,T,C MICHIGAN,1,0,134,29.0,1,1,16,100.0,100.0,87.5,0,3,1,16,16,0.0,0,0,1,100.0,100.0,0.0,1,1,1,1
Deuce McGuire,162846,T,NWESTERN,1,0,256,66.2,0,0,16,100.0,100.0,100.0,0,0,0,16,16,40.6,0,0,4,100.0,100.0,100.0,0,0,4,4
Amir Herring,174039,G,KANSAS,1,0,198,82.3,0,0,15,100.0,100.0,100.0,0,0,0,16,16,80.2,0,0,6,100.0,100.0,100.0,0,0,6,6
Amos Talalele,176646,G,KANSAS ST,1,0,199,52.3,0,1,14,100.0,100.0,96.4,0,1,0,16,16,32.2,0,1,7,100.0,100.0,92.9,1,0,9,9
Courtland Ford,131826,T,UCLA,1,0,324,31.4,0,0,13,100.0,100.0,100.0,0,0,0,16,16,0.0,0,0,5,100.0,100.0,100.0,0,0,6,6
Evan Tengesdahl,173035,G,CINCINNATI,1,0,138,12.2,1,1,15,100.0,100.0,93.3,0,2,0,16,16,10.5,0,1,2,100.0,100.0,75.0,1,0,3,3
Luke Needham,173246,T,RICE,1,0,275,11.2,0,0,15,100.0,100.0,93.3,0,1,1,16,16,,0,0,0,,,,0,0,0,0
Josiah Thompson,184501,T,S CAROLINA,1,0,289,66.2,0,0,16,100.0,100.0,100.0,0,0,0,16,16,59.2,0,0,10,100.0,100.0,100.0,0,0,10,10
Landon Sims,146065,HB,HAWAII,1,0,180,73.4,0,0,15,46.9,45.7,93.3,0,1,1,16,35,63.6,0,0,6,85.7,87.5,83.3,1,1,7,8
