player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Clint Ratkovich,34083,HB,N ILLINOIS,1,0,254,23.0,0,0,4,44.4,44.4,100.0,0,0,0,4,9,72.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Elijah Davis,83736,HB,DOMINION,1,0,263,0.0,0,0,3,20.0,25.0,66.7,1,1,1,4,16,0.0,0,0,3,27.3,33.3,66.7,1,1,4,12
Devin Neal,144558,HB,KANSAS,1,0,198,19.6,0,1,4,25.0,25.0,87.5,0,1,0,4,16,,0,0,0,,,,0,0,0,0
Tyler Badie,83714,HB,MISSOURI,1,0,229,51.3,0,0,4,10.3,9.5,100.0,0,0,0,4,42,22.6,0,0,1,11.1,9.1,100.0,0,0,1,11
Isaiah Spiller,99146,HB,TEXAS A&M,1,0,312,79.2,0,0,4,25.0,22.2,100.0,0,0,0,4,18,79.2,0,0,3,30.0,27.3,100.0,0,0,3,11
Bryce Williams,83708,HB,MINNESOTA,1,0,225,74.2,0,0,4,36.4,36.4,100.0,0,0,0,4,11,70.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Hudson Henry,99189,TE,ARKANSAS,1,0,111,70.2,0,0,4,17.4,16.7,100.0,0,0,0,4,24,67.3,0,0,1,16.7,16.7,100.0,0,0,1,6
Casey Kelly,99191,TE,OLE MISS,1,0,226,71.3,0,0,4,11.4,11.1,100.0,0,0,0,4,36,69.3,0,0,2,33.3,33.3,100.0,0,0,2,6
Jack Mashburn,99195,TE,LSU,1,0,211,69.2,0,0,4,30.8,30.8,100.0,0,0,0,4,13,,0,0,0,,,,0,0,0,0
Phil Mafah,144123,HB,CLEMSON,1,0,140,47.2,0,1,4,33.3,30.8,87.5,0,1,0,4,13,24.3,0,1,1,20.0,20.0,50.0,1,0,1,5
Ronnie Walker Jr.,83681,HB,VIRGINIA,1,0,335,24.9,0,2,4,80.0,57.1,75.0,0,2,0,4,7,21.4,0,1,3,100.0,60.0,83.3,1,0,3,5
Elijah Arroyo,143933,TE,MIAMI FL,1,0,220,30.9,0,1,3,75.0,80.0,83.3,0,1,0,4,5,23.5,0,1,1,100.0,100.0,50.0,1,0,2,2
Jarek Broussard,83656,HB,COLORADO,1,0,143,78.9,0,0,3,42.9,44.4,100.0,0,0,0,4,9,75.2,0,0,2,50.0,50.0,100.0,0,0,2,4
Henry Teeter,87629,TE,TEXAS TECH,1,0,315,71.6,0,0,4,44.4,44.4,100.0,0,0,0,4,9,,0,0,0,0.0,0.0,,0,0,0,2
Cade Barnard,83625,FB,ARMY,1,0,114,76.7,0,0,4,100.0,100.0,100.0,0,0,0,4,4,74.9,0,0,2,100.0,100.0,100.0,0,0,2,2
Breece Hall,97636,HB,IOWA STATE,1,0,193,50.2,0,0,4,21.1,20.0,100.0,0,0,0,4,20,,0,0,0,0.0,0.0,,0,0,0,3
Mason Fairchild,98376,TE,KANSAS,1,0,198,71.4,0,0,4,17.4,16.7,100.0,0,0,0,4,24,,0,0,0,0.0,0.0,,0,0,0,2
Tyler Hunt,82605,TE,MICH STATE,1,0,223,46.8,0,1,4,25.0,25.0,87.5,0,1,0,4,16,,0,0,0,0.0,0.0,,0,0,0,1
Brady Schipper,84518,HB,WISCONSIN,1,0,349,79.0,0,0,4,36.4,36.4,100.0,0,0,0,4,11,75.4,0,0,2,28.6,28.6,100.0,0,0,2,7
Rachaad White,131633,HB,ARIZONA ST,1,0,110,21.9,0,0,4,23.5,21.1,100.0,0,0,0,4,19,0.0,0,0,1,14.3,12.5,100.0,0,0,1,8
Wade Meacham,81902,G,UTAH ST,1,0,329,50.2,0,0,3,100.0,100.0,100.0,0,0,0,4,4,72.6,0,0,0,,100.0,,0,0,1,1
Cameron Butler,52019,TE,COLO STATE,1,0,144,36.7,0,1,4,19.0,18.2,87.5,0,1,0,4,22,,0,0,0,0.0,0.0,,0,0,0,10
John Champe,130545,G,N ILLINOIS,1,0,254,76.3,0,0,4,100.0,100.0,100.0,0,0,0,4,4,71.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Mike Ciaffoni,98056,G,COLO STATE,1,0,144,76.4,0,0,4,100.0,100.0,100.0,0,0,0,4,4,74.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Chasen Hines,81531,G,LSU,1,0,211,75.5,0,0,4,100.0,100.0,100.0,0,0,0,4,4,74.4,0,0,2,100.0,100.0,100.0,0,0,2,2
Jacob Adams,79490,TE,LA TECH,1,0,208,75.1,0,0,4,50.0,44.4,100.0,0,0,0,4,9,67.3,0,0,1,50.0,50.0,100.0,0,0,1,2
Luke Hallstrom,145961,C,AIR FORCE,1,0,101,41.1,0,0,4,100.0,100.0,100.0,0,0,0,4,4,12.1,0,0,1,100.0,100.0,100.0,0,0,1,1
Jawon Hamilton,28919,HB,E MICHIGAN,1,0,160,9.2,0,0,4,21.1,21.1,50.0,0,2,2,4,19,,0,0,0,0.0,0.0,,0,0,0,5
David Bailey,77792,HB,COLO STATE,1,0,144,75.9,0,0,4,36.4,33.3,100.0,0,0,0,4,12,,0,0,0,0.0,0.0,,0,0,0,5
SaRodorick Thompson,77777,HB,TEXAS TECH,1,0,315,24.8,0,2,4,26.7,26.7,75.0,0,2,0,4,15,70.3,0,0,1,33.3,33.3,100.0,0,0,1,3
Blake Hester,130295,HB,AKRON,1,0,102,75.2,0,0,4,13.3,13.3,100.0,0,0,0,4,30,72.9,0,0,1,5.6,5.6,100.0,0,0,1,18
Tavion Thomas,77732,HB,UTAH,1,0,328,76.6,0,0,2,15.4,26.7,100.0,0,0,0,4,15,,0,0,0,0.0,0.0,,0,0,0,2
Kelley Joiner Jr.,101124,HB,USF,1,0,327,24.7,0,1,4,80.0,80.0,87.5,0,1,0,4,5,21.2,0,1,3,100.0,100.0,83.3,1,0,3,3
Cam'Ron Harris,77728,HB,MIAMI FL,1,0,220,84.1,0,0,3,33.3,36.4,100.0,0,0,0,4,11,,0,0,0,0.0,0.0,,0,0,0,4
Abram Smith,57158,HB,BAYLOR,1,0,118,78.9,0,0,4,28.6,28.6,100.0,0,0,0,4,14,,0,0,0,0.0,0.0,,0,0,0,1
James Harris II,77030,FB,NAVY,1,0,237,26.2,1,1,3,100.0,100.0,66.7,1,2,0,4,4,,0,0,0,,,,0,0,0,0
Alex Fontenot,57186,HB,COLORADO,1,0,143,22.7,0,1,4,44.4,40.0,87.5,0,1,0,4,10,40.3,0,1,2,40.0,40.0,75.0,1,0,2,5
Elelyon Noa,128394,HB,UTAH ST,1,0,329,74.2,0,0,4,36.4,36.4,100.0,0,0,0,4,11,,0,0,0,0.0,0.0,,0,0,0,2
ZaQuandre White,57205,HB,S CAROLINA,1,0,289,33.9,0,1,4,20.0,19.0,87.5,0,1,0,4,21,39.6,0,1,2,50.0,50.0,75.0,1,0,2,4
Marcus Williams Jr.,40600,HB,LA TECH,1,0,208,25.3,0,0,3,12.5,15.4,100.0,0,0,0,4,26,72.2,0,0,1,14.3,14.3,100.0,0,0,1,7
Caleb Cook,147118,C,GA SOUTHRN,1,0,174,79.9,0,0,4,100.0,100.0,100.0,0,0,0,4,4,79.6,0,0,3,100.0,100.0,100.0,0,0,3,3
Garrett Dellinger,146770,T,LSU,1,0,211,68.9,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Alec Pell,85874,TE,COLORADO,1,0,143,71.7,0,0,3,75.0,75.0,100.0,0,0,0,3,4,68.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Brock Bowers,146715,TE,GEORGIA,1,0,173,70.5,0,0,3,18.8,17.6,100.0,0,0,0,3,17,,0,0,0,0.0,0.0,,0,0,0,4
Jaquez Yant,129716,HB,NEBRASKA,1,0,238,73.8,0,0,3,75.0,75.0,100.0,0,0,0,3,4,70.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Jake Ferguson,61081,TE,WISCONSIN,1,0,349,68.9,0,0,3,17.6,15.8,100.0,0,0,0,3,19,,0,0,0,0.0,0.0,,0,0,0,7
Chip Trayanum,131631,HB,ARIZONA ST,1,0,110,28.5,0,1,3,23.1,23.1,83.3,0,1,0,3,13,16.0,0,1,1,16.7,16.7,50.0,1,0,1,6
Mason Tharp,144758,TE,TEXAS TECH,1,0,315,70.7,0,0,3,15.0,15.0,100.0,0,0,0,3,20,66.8,0,0,1,33.3,33.3,100.0,0,0,1,3
Cody Rudy,43508,TE,BALL ST,1,0,117,74.8,0,0,2,12.5,17.6,100.0,0,0,0,3,17,73.9,0,0,1,33.3,50.0,100.0,0,0,2,4
Jake Molinich,45060,TE,BUFFALO,1,0,126,67.0,0,0,2,13.3,17.6,100.0,0,0,0,3,17,,0,0,0,0.0,0.0,,0,0,0,5
Thor Paglialong,145955,C,AIR FORCE,1,0,101,35.1,0,0,3,100.0,100.0,66.7,0,1,1,3,3,12.1,0,0,1,100.0,100.0,0.0,1,1,1,1
Shelton Zeon III,84069,TE,UNLV,1,0,325,70.4,0,0,3,20.0,17.6,100.0,0,0,0,3,17,,0,0,0,0.0,0.0,,0,0,0,2
Donte Harrington,41584,C,BOISE ST,1,0,120,0.0,0,1,3,100.0,100.0,83.3,0,1,0,3,3,0.0,0,0,2,100.0,100.0,100.0,0,0,2,2
Sean Dykes,40468,TE,MEMPHIS,1,0,218,68.5,0,0,3,21.4,21.4,100.0,0,0,0,3,14,,0,0,0,0.0,0.0,,0,0,0,3
Brant Kuithe,84071,TE,UTAH,1,0,328,69.6,0,0,3,9.7,8.6,100.0,0,0,0,3,35,,0,0,0,0.0,0.0,,0,0,0,9
Dominic Pastucci,60820,G,UTSA,1,0,331,73.4,0,0,3,100.0,100.0,100.0,0,0,0,3,3,70.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Christian Sims,100276,TE,BOWL GREEN,1,0,122,71.8,0,0,2,8.0,11.5,100.0,0,0,0,3,26,68.7,0,0,0,0.0,10.0,,0,0,1,10
Kenny Tracy,130531,HB,MIAMI OH,1,0,221,75.2,0,0,3,33.3,33.3,100.0,0,0,0,3,9,70.8,0,0,1,50.0,50.0,100.0,0,0,1,2
Bryson Cannon,98712,TE,E MICHIGAN,1,0,160,69.8,0,0,3,8.3,7.7,100.0,0,0,0,3,39,,0,0,0,0.0,0.0,,0,0,0,12
Pearse Migl,83993,TE,LA LAFAYET,1,0,207,17.8,0,1,3,25.0,23.1,83.3,0,1,0,3,13,,0,0,0,0.0,0.0,,0,0,0,3
Kevin Davis,130517,HB,MIAMI OH,1,0,221,75.4,0,0,3,27.3,25.0,100.0,0,0,0,3,12,74.6,0,0,2,100.0,100.0,100.0,0,0,2,2
Sevion Morrison,129705,HB,NEBRASKA,1,0,238,76.1,0,0,3,21.4,21.4,100.0,0,0,0,3,14,76.1,0,0,3,42.9,42.9,100.0,0,0,3,7
B.J. Smith,40545,HB,TROY,1,0,318,76.3,0,0,3,37.5,37.5,100.0,0,0,0,3,8,76.3,0,0,3,75.0,75.0,100.0,0,0,3,4
Matt Lynch,40546,TE,COLORADO,1,0,143,71.4,0,0,3,33.3,27.3,100.0,0,0,0,3,11,,0,0,0,0.0,0.0,,0,0,0,1
Keon Zipperer,97786,TE,FLORIDA,1,0,163,67.4,0,0,2,28.6,37.5,100.0,0,0,0,3,8,,0,0,0,0.0,0.0,,0,0,0,5
Jack Murphy,121743,G,MARSHALL,1,0,214,75.4,0,0,3,100.0,100.0,100.0,0,0,0,3,3,71.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Nate Kyei-Donkor,78826,HB,DUKE,1,0,154,12.6,0,1,3,60.0,60.0,83.3,0,1,0,3,5,0.0,0,1,1,100.0,100.0,50.0,1,0,1,1
Marshall Lang,52369,TE,NWESTERN,1,0,256,30.1,0,0,2,8.7,11.5,100.0,0,0,0,3,26,17.7,0,0,0,0.0,9.1,,0,0,1,11
Ben Sims,77918,TE,BAYLOR,1,0,118,66.9,0,0,3,10.7,10.7,100.0,0,0,0,3,28,,0,0,0,0.0,0.0,,0,0,0,10
Brayden Willis,77917,TE,OKLAHOMA,1,0,261,71.5,0,0,3,21.4,18.8,100.0,0,0,0,3,16,,0,0,0,0.0,0.0,,0,0,0,4
Noah Josey,126259,G,VIRGINIA,1,0,335,74.4,0,0,2,100.0,100.0,100.0,0,0,0,3,3,73.8,0,0,1,100.0,100.0,100.0,0,0,2,2
Johnny Lumpkin,83994,TE,LA LAFAYET,1,0,207,11.5,0,1,3,37.5,37.5,50.0,0,2,1,3,8,0.0,0,1,1,50.0,50.0,50.0,1,0,1,2
Terion Stewart,130386,HB,BOWL GREEN,1,0,122,76.1,0,0,3,50.0,50.0,100.0,0,0,0,3,6,75.5,0,0,2,66.7,66.7,100.0,0,0,2,3
Jonathan Leech,105783,T,VIRGINIA,1,0,335,74.4,0,0,2,100.0,100.0,100.0,0,0,0,3,3,73.8,0,0,1,100.0,100.0,100.0,0,0,2,2
De'Montre Tuggle,98688,HB,OHIO,1,0,259,7.4,0,1,2,66.7,75.0,75.0,0,1,0,3,4,0.0,0,1,1,100.0,100.0,50.0,1,0,1,1
Bucky Irving,144970,HB,MINNESOTA,1,0,225,76.3,0,0,2,28.6,37.5,100.0,0,0,0,3,8,72.5,0,0,0,0.0,50.0,,0,0,1,2
Payne Durham,84037,TE,PURDUE,1,0,273,69.9,0,0,3,8.8,8.1,100.0,0,0,0,3,37,67.8,0,0,1,11.1,9.1,100.0,0,0,1,11
Ethan Wright,123587,HB,CINCINNATI,1,0,138,75.8,0,0,3,60.0,60.0,100.0,0,0,0,3,5,75.3,0,0,2,100.0,100.0,100.0,0,0,2,2
Ben Bresnahan,84078,TE,VANDERBILT,1,0,333,38.6,0,0,3,14.3,13.0,100.0,0,0,0,3,23,,0,0,0,0.0,0.0,,0,0,0,6
Derrick Deese Jr.,84043,TE,S JOSE ST,1,0,285,75.0,0,0,3,7.9,7.1,100.0,0,0,0,3,42,,0,0,0,0.0,0.0,,0,0,0,18
Trey Zimmerman,122851,G,N CAROLINA,1,0,245,74.8,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Jordan Byrd,83748,HB,S DIEGO ST,1,0,284,78.2,0,0,3,42.9,42.9,100.0,0,0,0,3,7,76.1,0,0,2,100.0,100.0,100.0,0,0,2,2
Jahmyl Jeter,77759,HB,TEXAS ST,1,0,314,76.6,0,0,3,25.0,25.0,100.0,0,0,0,3,12,72.7,0,0,1,33.3,33.3,100.0,0,0,1,3
Brian Polendey,60955,TE,COLO STATE,1,0,144,69.2,0,0,3,60.0,60.0,100.0,0,0,0,3,5,,0,0,0,0.0,0.0,,0,0,0,1
Xavier Truss,99082,G,GEORGIA,1,0,173,73.9,0,0,2,100.0,100.0,100.0,1,0,0,3,3,,0,0,0,,,,0,0,0,0
Kendall Milton,124031,HB,GEORGIA,1,0,173,5.5,0,0,2,40.0,50.0,100.0,0,0,0,3,6,,0,0,0,,,,0,0,0,0
Kevin Harris,99141,HB,S CAROLINA,1,0,289,20.1,0,1,3,21.4,21.4,83.3,0,1,0,3,14,74.6,0,0,1,25.0,25.0,100.0,0,0,1,4
A.J. Phillips,97378,HB,S ALABAMA,1,0,288,79.4,0,0,3,37.5,37.5,100.0,0,0,0,3,8,76.5,0,0,2,100.0,100.0,100.0,0,0,2,2
T.J. Pledger,77755,HB,UTAH,1,0,328,73.4,0,0,3,14.3,14.3,100.0,0,0,0,3,21,,0,0,0,0.0,0.0,,0,0,0,10
Dalton Kincaid,91791,TE,UTAH,1,0,328,50.4,0,0,3,15.0,14.3,100.0,0,0,0,3,21,,0,0,0,0.0,0.0,,0,0,0,7
Snoop Conner,99163,HB,OLE MISS,1,0,226,76.0,0,0,3,14.3,14.3,100.0,1,0,0,3,21,73.1,0,0,2,66.7,66.7,100.0,0,0,2,3
Jaxson Kincaide,40415,HB,W MICHIGAN,1,0,347,73.0,0,0,3,50.0,50.0,100.0,0,0,0,3,6,,0,0,0,,,,0,0,0,0
Charles Williams,41837,HB,UNLV,1,0,325,16.8,1,0,3,17.6,16.7,83.3,0,1,0,3,18,,0,0,0,0.0,0.0,,0,0,0,3
Traevon Kenion,99178,TE,S CAROLINA,1,0,289,68.3,0,0,3,37.5,37.5,100.0,0,0,0,3,8,,0,0,0,0.0,0.0,,0,0,0,1
Bryan Hill,91759,HB,S ALABAMA,1,0,288,41.8,0,0,3,20.0,20.0,100.0,0,0,0,3,15,21.2,0,0,1,50.0,50.0,100.0,0,0,1,2
Amauri Pesek-Hickson,122573,HB,KANSAS,1,0,198,45.7,0,1,3,33.3,33.3,83.3,0,1,0,3,9,37.9,0,1,2,33.3,33.3,75.0,1,0,2,6
Justice Oluwaseun,60179,T,MIAMI FL,1,0,220,81.8,0,0,3,100.0,100.0,100.0,0,0,0,3,3,73.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Niko Hea,99192,TE,MISSOURI,1,0,229,51.7,0,0,3,17.6,15.8,100.0,0,0,0,3,19,,0,0,0,0.0,0.0,,0,0,0,6
Tashawn Manning,56551,G,AUBURN,1,0,115,74.6,0,0,3,100.0,100.0,100.0,0,0,0,3,3,74.1,0,0,2,100.0,100.0,100.0,0,0,2,2
Treyton Welch,98097,TE,WYOMING,1,0,351,68.8,0,0,3,10.3,10.3,100.0,0,0,0,3,29,67.3,0,0,1,8.3,8.3,100.0,0,0,1,12
Reynaldo Flores,83794,WR,UTEP,1,0,330,77.1,0,0,3,12.0,12.0,100.0,0,0,0,3,25,72.2,0,0,1,10.0,10.0,100.0,0,0,1,10
Connor Witthoft,128287,TE,NEW MEXICO,1,0,241,71.6,0,0,3,75.0,75.0,100.0,0,0,0,3,4,71.0,0,0,2,100.0,100.0,100.0,0,0,2,2
James Cook,83666,HB,GEORGIA,1,0,173,77.7,0,0,3,30.0,30.0,100.0,0,0,0,3,10,77.2,0,0,2,50.0,50.0,100.0,0,0,2,4
Tykeem Doss,121454,T,SO MISS,1,0,296,76.2,0,0,3,100.0,100.0,100.0,0,0,0,3,3,75.6,0,0,2,100.0,100.0,100.0,0,0,2,2
Sincere McCormick,97119,HB,UTSA,1,0,331,15.1,0,1,3,20.0,18.8,83.3,0,1,0,3,16,,0,0,0,0.0,0.0,,0,0,0,2
Richard Newton,83799,HB,WASHINGTON,1,0,340,73.7,0,0,3,75.0,75.0,100.0,0,0,0,3,4,71.5,0,0,1,100.0,100.0,100.0,0,0,1,1
Andrew Van Buren,83636,HB,BOISE ST,1,0,120,41.6,0,1,3,10.0,8.8,83.3,0,1,0,3,34,32.6,0,1,2,11.8,10.5,75.0,1,0,2,19
Harold Joiner III,83635,HB,MICH STATE,1,0,223,78.1,0,0,3,75.0,75.0,100.0,0,0,0,3,4,74.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Roschon Johnson,99467,HB,TEXAS,1,0,311,43.9,0,0,3,60.0,60.0,100.0,0,0,0,3,5,,0,0,0,0.0,0.0,,0,0,0,1
Garrett Walston,42000,TE,N CAROLINA,1,0,245,70.4,0,0,3,15.0,14.3,100.0,0,0,0,3,21,,0,0,0,0.0,0.0,,0,0,0,6
Hayden Pittman,61045,TE,UAB,1,0,321,30.9,1,0,3,20.0,20.0,83.3,0,1,0,3,15,15.1,1,0,1,33.3,33.3,50.0,1,0,1,3
Logan Carter,42205,TE,OKLA STATE,1,0,262,30.4,0,0,3,75.0,75.0,100.0,0,0,0,3,4,,0,0,0,,,,0,0,0,0
Drake De Iuliis,61067,TE,VA TECH,1,0,337,69.5,0,0,2,20.0,25.0,100.0,0,0,0,3,12,,0,0,0,0.0,0.0,,0,0,0,3
Chris Childers,87568,HB,INDIANA,1,0,190,44.5,0,1,2,15.4,21.4,75.0,0,1,0,3,14,70.8,0,0,0,0.0,10.0,,0,0,1,10
Peyton Hendershot,60915,TE,INDIANA,1,0,190,69.8,0,0,2,4.2,5.8,100.0,0,0,0,3,52,67.8,0,0,0,0.0,3.8,,0,0,1,26
Ron Cook Jr.,97070,HB,BUFFALO,1,0,126,74.2,0,0,3,16.7,16.7,100.0,0,0,0,3,18,72.6,0,0,1,12.5,12.5,100.0,0,0,1,8
Lucas Krull,83962,TE,PITTSBURGH,1,0,268,69.0,0,0,3,7.9,7.5,100.0,0,0,0,3,40,67.4,0,0,1,4.3,4.0,100.0,0,0,1,25
Zach Charbonnet,97630,HB,UCLA,1,0,324,41.7,0,1,3,15.8,15.0,83.3,0,1,0,3,20,72.5,0,0,1,33.3,33.3,100.0,0,0,1,3
Johnny Langan,77617,TE,RUTGERS,1,0,278,75.8,0,0,3,25.0,25.0,100.0,0,0,0,3,12,,0,0,0,0.0,0.0,,0,0,0,3
Garrett Miller,101692,TE,PURDUE,1,0,273,72.7,0,0,3,17.6,16.7,100.0,0,0,0,3,18,,0,0,0,0.0,0.0,,0,0,0,7
John Chenal,82534,FB,WISCONSIN,1,0,349,74.4,0,0,3,75.0,60.0,100.0,1,0,0,3,5,,0,0,0,,,,0,0,0,0
Dajon Richard,97174,HB,SO MISS,1,0,296,72.2,0,0,2,22.2,20.0,100.0,0,0,0,2,10,,0,0,0,0.0,0.0,,0,0,0,3
Jermaine Brown Jr.,97084,HB,UAB,1,0,321,76.4,0,0,2,28.6,28.6,100.0,0,0,0,2,7,72.9,0,0,1,50.0,50.0,100.0,0,0,1,2
Skylar Loving-Black,90613,TE,S JOSE ST,1,0,285,67.3,0,0,2,66.7,66.7,100.0,0,0,0,2,3,,0,0,0,0.0,0.0,,0,0,0,1
Zack Kuntz,84084,TE,DOMINION,1,0,263,66.1,0,0,2,5.7,5.1,100.0,0,0,0,2,39,,0,0,0,0.0,0.0,,0,0,0,20
Austin Stogner,98464,TE,OKLAHOMA,1,0,261,69.3,0,0,1,25.0,33.3,100.0,0,0,0,2,6,,0,0,0,0.0,0.0,,0,0,0,1
Trent Thompson,84074,TE,UTEP,1,0,330,69.1,0,0,2,9.5,9.5,100.0,0,0,0,2,21,,0,0,0,0.0,0.0,,0,0,0,7
Gerrit Prince,84065,TE,UAB,1,0,321,38.1,0,0,2,13.3,12.5,100.0,0,0,0,2,16,,0,0,0,0.0,0.0,,0,0,0,7
Adrian Medley,98550,G,UCF,1,0,323,73.5,0,0,0,,100.0,,0,0,0,2,2,70.6,0,0,0,,100.0,,0,0,1,1
Keyon Henry-Brooks,98564,HB,LA TECH,1,0,208,70.8,0,0,2,18.2,18.2,100.0,0,0,0,2,11,,0,0,0,0.0,0.0,,0,0,0,2
Cole Cavallo,84050,TE,SO MISS,1,0,296,67.9,0,0,1,8.3,15.4,100.0,0,0,0,2,13,,0,0,0,0.0,0.0,,0,0,0,4
Geor'Quarius Spivey,84010,TE,TCU,1,0,305,70.3,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Kent Foster,98696,G,S ALABAMA,1,0,288,69.4,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Matt Bjorson,83984,TE,INDIANA,1,0,190,67.9,0,0,2,25.0,22.2,100.0,0,0,0,2,9,67.4,0,0,1,50.0,50.0,100.0,0,0,1,2
Leroy Watson,98723,TE,UTSA,1,0,331,66.7,0,0,2,22.2,22.2,100.0,0,0,0,2,9,,0,0,0,0.0,0.0,,0,0,0,1
Tyneil Hopper,83944,TE,BOISE ST,1,0,120,66.0,0,0,1,12.5,22.2,100.0,0,0,0,2,9,,0,0,0,0.0,0.0,,0,0,0,4
Mike Evans,83928,TE,APP STATE,1,0,108,67.9,0,0,1,12.5,22.2,100.0,0,0,0,2,9,,0,0,0,,,,0,0,0,0
Eric Gray,99143,HB,OKLAHOMA,1,0,261,75.8,0,0,1,16.7,25.0,100.0,0,0,0,2,8,,0,0,0,0.0,0.0,,0,0,0,2
Mark-Antony Richards,99155,HB,UCF,1,0,323,73.2,0,0,0,,100.0,,0,0,0,2,2,70.0,0,0,0,,100.0,,0,0,1,1
Jalen Wydermyer,99185,TE,TEXAS A&M,1,0,312,69.4,0,0,2,7.7,6.9,100.0,0,0,0,2,29,67.4,0,0,1,7.1,6.3,100.0,0,0,1,16
Chris Smith,83693,HB,LA LAFAYET,1,0,207,0.2,0,2,2,33.3,33.3,50.0,0,2,0,2,6,,0,0,0,0.0,0.0,,0,0,0,1
Deion Smith,83655,HB,COLORADO,1,0,143,75.9,0,0,2,40.0,33.3,100.0,0,0,0,2,6,72.2,0,0,1,100.0,100.0,100.0,0,0,1,1
Joe Ervin,99490,HB,KANSAS ST,1,0,199,41.1,0,0,2,50.0,33.3,100.0,0,0,0,2,6,26.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Xavier White,99566,HB,TEXAS TECH,1,0,315,75.0,0,0,2,15.4,15.4,100.0,0,0,0,2,13,72.6,0,0,1,33.3,33.3,100.0,0,0,1,3
Vincent Davis,99593,HB,PITTSBURGH,1,0,268,77.3,0,0,2,13.3,12.5,100.0,0,0,0,2,16,73.9,0,0,1,9.1,8.3,100.0,0,0,1,12
Brock Sturges,83614,HB,TEXAS ST,1,0,314,73.1,0,0,1,7.1,12.5,100.0,0,0,0,2,16,70.0,0,0,1,25.0,25.0,100.0,0,0,1,4
Cameron Latu,82647,TE,ALABAMA,1,0,103,68.7,0,0,2,10.0,10.0,100.0,0,0,0,2,20,67.7,0,0,1,14.3,14.3,100.0,0,0,1,7
Daniel Parker Jr.,82343,TE,MISSOURI,1,0,229,81.9,0,0,2,12.5,10.5,100.0,0,0,0,2,19,,0,0,0,0.0,0.0,,0,0,0,7
Matt Goncalves,99680,T,PITTSBURGH,1,0,268,74.4,0,0,2,100.0,100.0,100.0,0,0,0,2,2,69.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Cade Mays,81995,T,TENNESSEE,1,0,307,68.5,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Davis Allen,99697,TE,CLEMSON,1,0,140,69.0,0,0,1,3.8,6.9,100.0,0,0,0,2,29,,0,0,0,0.0,0.0,,0,0,0,7
Josh McCulloch,81832,T,S ALABAMA,1,0,288,69.5,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Tyler Jernigan,81826,G,S ALABAMA,1,0,288,69.4,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Trey Hamilton,81757,G,NEVADA,1,0,239,4.1,0,1,2,100.0,100.0,75.0,0,1,0,2,2,,0,0,0,,,,0,0,0,0
James Tupou,81448,FB,UTEP,1,0,330,70.6,0,0,2,40.0,40.0,100.0,0,0,0,2,5,,0,0,0,0.0,0.0,,0,0,0,1
Monte Pottebaum,81252,FB,IOWA,1,0,192,11.1,0,1,2,40.0,40.0,75.0,0,1,0,2,5,20.6,0,0,1,50.0,50.0,100.0,0,0,1,2
Alec Holler,77899,TE,UCF,1,0,323,37.0,0,1,2,28.6,25.0,75.0,0,1,0,2,8,,0,0,0,0.0,0.0,,0,0,0,2
Alec Burton,77884,TE,OHIO,1,0,259,69.6,0,0,2,66.7,66.7,100.0,0,0,0,2,3,67.3,0,0,1,50.0,50.0,100.0,0,0,1,2
Abraham Alce,77806,HB,LA MONROE,1,0,209,74.4,0,0,2,66.7,66.7,100.0,0,0,0,2,3,,0,0,0,0.0,0.0,,0,0,0,1
