player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Zovon Lindsay,98233,T,COAST CAR,1,0,141,67.3,0,0,23,100.0,100.0,100.0,0,0,0,24,24,48.6,0,0,6,100.0,100.0,100.0,0,0,7,7
Walker Baty,123299,G,UTSA,1,0,331,82.1,0,0,24,100.0,100.0,100.0,0,0,0,24,24,78.9,0,0,5,100.0,100.0,100.0,0,0,5,5
Knijeah Harris,174244,G,FLORIDA,1,0,163,66.4,0,0,21,100.0,100.0,100.0,0,0,0,24,24,79.3,0,0,6,100.0,100.0,100.0,0,0,6,6
Mickey Rewolinski,130473,G,E MICHIGAN,1,0,160,84.7,0,0,24,100.0,100.0,100.0,0,0,0,24,24,83.2,0,0,13,100.0,100.0,100.0,0,0,13,13
Luke Kandra,52487,G,CINCINNATI,1,0,138,75.1,0,0,21,100.0,100.0,100.0,0,0,0,24,24,61.3,0,0,5,100.0,100.0,100.0,0,0,7,7
Jordan Church,169904,G,FAU,1,0,165,65.4,1,0,21,100.0,100.0,97.6,0,1,0,24,24,82.5,0,0,9,100.0,100.0,100.0,0,0,10,10
Terez Davis,188246,T,MARYLAND,1,0,215,78.5,0,0,24,100.0,100.0,95.8,0,1,1,24,24,77.1,0,0,2,100.0,100.0,100.0,0,0,2,2
Caleb Krings,138412,G,DUKE,1,0,154,84.9,0,0,22,100.0,100.0,100.0,0,0,0,24,24,82.1,0,0,8,100.0,100.0,100.0,0,0,8,8
Walker Parks,122156,G,CLEMSON,1,0,140,85.1,0,0,22,100.0,100.0,100.0,0,0,0,24,24,71.7,0,0,0,,100.0,,0,0,1,1
Andre Lamas,123605,G,FAU,1,0,165,57.6,0,2,21,100.0,100.0,95.2,0,2,0,24,24,50.8,0,1,9,100.0,100.0,94.4,1,0,10,10
Wil Saxton,156838,G,SO MISS,1,0,296,84.6,0,0,22,100.0,100.0,100.0,0,0,0,24,24,80.1,0,0,5,100.0,100.0,100.0,0,0,5,5
Sioape Vatikani,158334,G,CAL,1,0,130,67.7,0,1,24,100.0,100.0,97.9,0,1,0,24,24,49.1,0,1,8,100.0,100.0,93.7,1,0,8,8
Matt Craycraft,162694,C,DUKE,1,0,154,66.6,0,0,22,100.0,100.0,95.5,0,1,1,24,24,44.6,0,0,8,100.0,100.0,87.5,1,1,8,8
Eric Schon,143064,G,DUKE,1,0,154,66.4,0,0,22,100.0,100.0,100.0,0,0,0,24,24,43.1,0,0,8,100.0,100.0,100.0,0,0,8,8
Justin Pickett,143870,G,DUKE,1,0,154,68.7,0,0,22,100.0,100.0,95.5,0,1,1,24,24,49.9,0,0,8,100.0,100.0,87.5,1,1,8,8
Griffin Scroggs,157060,G,APP STATE,1,0,108,39.6,0,2,23,100.0,100.0,95.7,0,2,0,24,24,69.1,0,1,9,100.0,100.0,94.4,1,0,10,10
Alex Atcavage,123591,T,FAU,1,0,165,45.8,0,1,21,100.0,100.0,97.6,1,1,0,24,24,30.3,0,1,9,100.0,100.0,94.4,1,0,10,10
Dylan Downing,128352,HB,MIAMI OH,1,0,221,55.4,0,2,21,91.3,92.0,95.2,0,2,0,23,25,52.3,0,1,13,100.0,100.0,96.2,1,0,14,14
Weylin Lapuaho,157628,G,BYU,1,0,128,58.1,0,0,23,100.0,100.0,100.0,0,0,0,23,23,0.0,0,0,2,100.0,100.0,100.0,0,0,2,2
Donovan Jackson,145064,T,OHIO STATE,1,0,260,82.4,0,0,22,100.0,100.0,100.0,0,0,0,23,23,77.1,0,0,2,100.0,100.0,100.0,0,0,3,3
Connor Pay,122073,C,BYU,1,0,128,83.3,0,0,23,100.0,100.0,100.0,0,0,0,23,23,73.0,0,0,2,100.0,100.0,100.0,0,0,2,2
Josh Simmons,88924,T,OHIO STATE,1,0,260,83.8,0,0,22,100.0,100.0,100.0,0,0,0,23,23,79.8,0,0,2,100.0,100.0,100.0,0,0,3,3
Caleb Etienne,144643,T,BYU,1,0,128,81.8,1,0,23,100.0,100.0,97.8,0,1,0,23,23,73.8,0,0,2,100.0,100.0,100.0,0,0,2,2
Will O'Steen,125373,T,JVILLE ST,1,0,196,82.7,0,0,20,100.0,100.0,100.0,0,0,0,23,23,71.9,0,0,0,,100.0,,0,0,1,1
Josh Fryar,129746,T,OHIO STATE,1,0,260,14.6,0,0,22,100.0,100.0,95.5,0,1,1,23,23,0.0,0,0,2,100.0,100.0,50.0,1,1,3,3
Brock Robey,163975,C,JVILLE ST,1,0,196,79.9,0,0,20,100.0,100.0,100.0,0,0,0,23,23,70.4,0,0,0,,100.0,,0,0,1,1
Olaivavega Ioane,164174,G,PENN STATE,1,0,266,84.5,0,0,23,100.0,100.0,100.0,0,0,0,23,23,82.1,0,0,12,100.0,100.0,100.0,0,0,12,12
Wyatt Terlaak,121871,G,UMASS,1,0,216,56.6,0,2,19,100.0,100.0,94.7,0,2,0,23,23,34.5,0,2,8,100.0,100.0,87.5,2,0,10,10
Bruce Mitchell,157431,C,BYU,1,0,128,86.3,0,0,23,100.0,100.0,100.0,0,0,0,23,23,73.8,0,0,2,100.0,100.0,100.0,0,0,2,2
Seth McLaughlin,123927,C,OHIO STATE,1,0,260,80.4,0,0,22,100.0,100.0,100.0,0,0,0,23,23,75.6,0,0,2,100.0,100.0,100.0,0,0,3,3
Nick Dawkins,129773,C,PENN STATE,1,0,266,54.6,1,1,23,100.0,100.0,95.7,0,2,0,23,23,52.4,1,0,11,100.0,100.0,95.5,1,0,11,11
Brayden Keim,102845,T,BYU,1,0,128,65.0,1,0,23,100.0,100.0,93.5,0,2,1,23,23,73.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Tank Jenkins,81860,G,HOUSTON,1,0,182,84.5,0,0,21,100.0,100.0,100.0,0,0,0,22,22,70.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Jack Leyrer,146365,G,STANFORD,1,0,300,74.0,0,1,20,100.0,100.0,97.5,0,1,0,22,22,74.2,0,0,1,100.0,100.0,100.0,0,0,2,2
Hall Schmidt,163388,T,BOISE ST,1,0,120,76.6,0,0,22,100.0,100.0,100.0,0,0,0,22,22,66.3,0,0,5,100.0,100.0,100.0,0,0,5,5
Ozzy Trapilo,123552,T,BOSTON COL,1,0,121,66.7,0,0,21,100.0,100.0,95.2,0,1,1,22,22,51.4,0,0,6,100.0,100.0,83.3,1,1,6,6
Amos Talalele,176646,G,USC,1,0,326,35.2,1,0,20,100.0,100.0,97.5,0,1,0,22,22,17.7,1,0,8,100.0,100.0,93.7,1,0,9,9
Clay Webb,99076,G,JVILLE ST,1,0,196,81.6,0,0,19,100.0,100.0,100.0,1,0,0,22,22,70.9,0,0,0,,100.0,,0,0,1,1
Trevor Brock,171197,G,BUFFALO,1,0,126,67.4,0,0,21,100.0,100.0,95.2,0,1,1,22,22,65.1,0,0,8,100.0,100.0,87.5,1,1,8,8
Laurence Seymore,143949,G,AKRON,1,0,102,76.5,0,0,21,100.0,100.0,100.0,0,0,0,22,22,50.3,0,0,4,100.0,100.0,100.0,0,0,4,4
Parker Titsworth,97656,C,OHIO,1,0,259,33.3,1,1,21,100.0,100.0,95.2,0,2,0,22,22,22.5,1,1,8,100.0,100.0,87.5,2,0,9,9
Drew Kendall,143829,C,BOSTON COL,1,1,121,63.6,0,0,21,100.0,100.0,100.0,1,0,0,22,22,34.4,0,0,6,100.0,100.0,100.0,0,0,6,6
Tyler Doty,130407,G,BUFFALO,1,0,126,75.6,0,0,21,100.0,100.0,100.0,0,0,0,22,22,80.8,0,0,8,100.0,100.0,100.0,0,0,8,8
Dom Polizzi,97651,C,BUFFALO,1,0,126,57.6,1,1,21,100.0,100.0,95.2,0,2,0,22,22,64.7,1,0,8,100.0,100.0,93.7,1,0,8,8
Davion Weatherspoon,145888,T,OHIO,1,0,259,23.7,2,1,21,100.0,100.0,92.9,0,3,0,22,22,18.7,1,1,8,100.0,100.0,87.5,2,0,9,9
Logan Taylor,151098,G,BOSTON COL,1,0,121,83.3,0,0,21,100.0,100.0,100.0,0,0,0,22,22,80.3,0,0,6,100.0,100.0,100.0,0,0,6,6
Jude Bowry,156223,T,BOSTON COL,1,0,121,68.4,0,1,21,100.0,100.0,97.6,0,1,0,22,22,82.6,0,0,6,100.0,100.0,100.0,0,0,6,6
Caelan Shepard,98489,T,BUFFALO,1,0,126,67.6,0,0,21,100.0,100.0,100.0,0,0,0,22,22,51.6,0,0,8,100.0,100.0,100.0,0,0,8,8
Tyler Keinath,164945,G,BOISE ST,1,0,120,83.9,0,0,22,100.0,100.0,100.0,0,0,0,22,22,79.2,0,0,5,100.0,100.0,100.0,0,0,5,5
Micah Ford,188865,HB,STANFORD,1,0,300,56.4,1,0,22,52.4,51.2,93.2,0,2,1,22,43,76.1,0,0,2,50.0,40.0,100.0,0,0,2,5
Jacob Dennison,125354,T,OHIO,1,0,259,71.3,0,1,21,100.0,100.0,97.6,0,1,0,22,22,73.6,0,0,8,100.0,100.0,100.0,0,0,9,9
Jake Maikkula,157269,C,STANFORD,1,0,300,75.2,0,0,22,100.0,100.0,100.0,0,0,0,22,22,46.1,0,0,3,100.0,100.0,100.0,0,0,3,3
Gus Hartwig,129814,C,PURDUE,1,0,273,58.8,0,1,20,100.0,100.0,97.5,0,1,0,21,21,48.9,0,1,9,100.0,100.0,94.4,1,0,9,9
Val Erickson,157152,G,NC STATE,1,0,248,60.4,0,1,18,100.0,100.0,97.2,0,1,0,21,21,79.9,0,0,5,100.0,100.0,100.0,0,0,6,6
Dakota White,122688,T,HOUSTON,1,0,182,66.7,0,2,21,100.0,100.0,95.2,0,2,0,21,21,75.9,0,0,2,100.0,100.0,100.0,0,0,2,2
Corey Stewart,130349,T,PURDUE,1,0,273,72.3,0,0,20,100.0,100.0,100.0,0,0,0,21,21,59.7,0,0,9,100.0,100.0,100.0,0,0,9,9
Mahamane Moussa,145114,G,PURDUE,1,0,273,77.0,0,1,20,100.0,100.0,97.5,0,1,0,21,21,68.5,0,1,9,100.0,100.0,94.4,1,0,9,9
Tunde Fatukasi,129876,T,BOWL GREEN,1,0,122,45.0,0,1,19,100.0,100.0,97.4,1,1,0,21,21,44.5,0,1,8,100.0,100.0,93.7,1,0,9,9
LeQuint Allen,158290,HB,SYRACUSE,1,0,304,71.3,0,0,19,43.2,45.7,100.0,0,0,0,21,46,60.8,0,0,9,60.0,62.5,100.0,0,0,10,16
Marcus Mbow,145113,T,PURDUE,1,0,273,83.8,0,0,20,100.0,100.0,100.0,0,0,0,21,21,82.7,0,0,9,100.0,100.0,100.0,0,0,9,9
Christophe Atkinson,98064,G,OHIO,1,0,259,74.4,0,0,20,100.0,100.0,100.0,0,0,0,21,21,82.1,0,0,7,100.0,100.0,100.0,0,0,8,8
Garner Langlo,146670,G,APP STATE,1,0,108,76.4,0,1,20,100.0,100.0,97.5,0,1,0,21,21,62.7,0,1,6,100.0,100.0,91.7,1,0,6,6
Elijah Harvey,183976,T,NEW MEX ST,1,0,242,52.5,1,1,17,100.0,100.0,94.1,0,2,0,21,21,78.7,0,0,3,100.0,100.0,100.0,0,0,4,4
Brayden Swartout,145732,T,C MICHIGAN,1,0,134,81.5,0,0,20,100.0,100.0,100.0,0,0,0,21,21,77.3,0,0,3,100.0,100.0,100.0,0,0,3,3
Carson Heidecker,188457,T,OHIO,1,0,259,71.0,0,1,20,100.0,100.0,97.5,0,1,0,21,21,72.5,0,1,7,100.0,100.0,92.9,1,0,8,8
Tyson Ruffins,175727,G,NEVADA,1,0,239,67.0,0,0,18,100.0,100.0,100.0,0,0,0,21,21,46.3,0,0,8,100.0,100.0,100.0,0,0,9,9
DJ Wingfield,157230,G,PURDUE,1,0,273,65.4,0,1,20,100.0,100.0,97.5,0,1,0,21,21,47.7,0,1,9,100.0,100.0,94.4,1,0,9,9
Spencer Lovell,81559,G,NEVADA,1,0,239,85.6,0,0,18,100.0,100.0,100.0,0,0,0,21,21,82.2,0,0,8,100.0,100.0,100.0,0,0,9,9
Shane Bumgardner,183805,G,KANSAS,1,0,198,57.1,0,0,20,100.0,100.0,100.0,0,0,0,20,20,27.4,0,0,8,100.0,100.0,100.0,0,0,8,8
Makai Hart,123314,T,UTSA,1,0,331,79.7,0,0,20,100.0,100.0,100.0,0,0,0,20,20,77.8,0,0,3,100.0,100.0,100.0,0,0,3,3
Dontae Lucas,98047,G,SO MISS,1,0,296,65.2,0,1,18,100.0,100.0,97.2,0,1,0,20,20,47.5,0,1,3,100.0,100.0,83.3,1,0,3,3
King McGowen,98277,T,LA LAFAYET,1,0,207,50.8,0,1,14,100.0,100.0,96.4,0,1,0,20,20,32.4,0,0,3,100.0,100.0,100.0,0,0,6,6
Andrew Leingang,144599,G,KANSAS ST,1,0,199,60.2,0,0,20,100.0,100.0,100.0,0,0,0,20,20,78.6,0,0,4,100.0,100.0,100.0,0,0,4,4
Connor Colby,144862,G,IOWA,1,0,192,64.3,0,1,20,100.0,100.0,97.5,0,1,0,20,20,48.9,0,1,9,100.0,100.0,94.4,1,0,9,9
Drew Shelton,164186,T,PENN STATE,1,0,266,58.5,0,1,20,100.0,100.0,97.5,0,1,0,20,20,48.2,0,1,10,100.0,100.0,95.0,1,0,10,10
DJ Campbell,163844,G,TEXAS,1,0,311,42.8,0,0,17,100.0,100.0,100.0,1,0,0,20,20,19.6,0,0,3,100.0,100.0,100.0,0,0,3,3
Kolt Dieterich,175612,T,SM HOUSTON,1,0,281,69.6,0,0,20,100.0,100.0,100.0,0,0,0,20,20,82.6,0,0,5,100.0,100.0,100.0,0,0,5,5
Beau Stephens,144860,G,IOWA,1,0,192,76.9,0,0,20,100.0,100.0,100.0,0,0,0,20,20,69.3,0,0,9,100.0,100.0,100.0,0,0,9,9
Gennings Dunker,144859,T,IOWA,1,0,192,65.9,0,1,20,100.0,100.0,92.5,0,2,1,20,20,52.4,0,1,9,100.0,100.0,83.3,2,1,9,9
Joshua Blanchard,101032,T,AKRON,1,0,102,85.2,0,0,20,95.2,95.2,100.0,0,0,0,20,21,78.0,0,0,2,100.0,100.0,100.0,0,0,2,2
Jakiah Leftwich,143921,T,N CAROLINA,1,0,245,47.6,1,2,16,100.0,100.0,90.6,0,3,0,20,20,37.5,1,1,7,100.0,100.0,85.7,2,0,8,8
Jake Burns,123558,G,BOWL GREEN,1,0,122,63.1,0,0,20,100.0,100.0,100.0,0,0,0,20,20,79.9,0,0,6,100.0,100.0,100.0,0,0,6,6
Mitchell Mayes,122151,G,CHARLOTTE,1,0,136,65.5,0,0,19,100.0,100.0,100.0,1,0,0,20,20,38.6,0,0,7,100.0,100.0,100.0,0,0,7,7
Jonny King,122188,C,CHARLOTTE,1,0,136,82.5,0,0,19,100.0,100.0,100.0,0,0,0,20,20,78.7,0,0,7,100.0,100.0,100.0,0,0,7,7
Mason Richman,129479,T,IOWA,1,0,192,59.9,0,2,20,100.0,100.0,95.0,0,2,0,20,20,40.4,0,2,9,100.0,100.0,88.9,2,0,9,9
Logan Jones,129473,C,IOWA,1,0,192,56.7,1,0,20,100.0,100.0,97.5,0,1,0,20,20,49.4,1,0,9,100.0,100.0,94.4,1,0,9,9
Jordan Spasojevic-Moko,147012,G,CHARLOTTE,1,0,136,77.3,0,1,19,100.0,100.0,97.4,0,1,0,20,20,80.8,0,0,7,100.0,100.0,100.0,0,0,7,7
Jonny Hassard,128082,T,CHARLOTTE,1,0,136,80.7,1,0,19,100.0,100.0,97.4,0,1,0,20,20,69.1,1,0,7,100.0,100.0,92.9,1,0,7,7
Gabe Cavazos Jr.,146844,T,SO MISS,1,0,296,67.8,0,1,17,100.0,100.0,97.1,0,1,0,20,20,78.3,0,0,3,100.0,100.0,100.0,0,0,3,3
Logan Parr,123125,G,SMU,1,0,287,86.0,0,0,19,100.0,100.0,100.0,0,0,0,20,20,76.6,0,0,2,100.0,100.0,100.0,0,0,2,2
Azizi Henry,122020,T,UTEP,1,0,330,29.5,1,1,17,100.0,100.0,94.1,1,2,0,19,19,20.3,0,1,8,100.0,100.0,93.7,1,0,10,10
Jarrod Hufford,99440,C,IOWA STATE,1,0,193,51.7,0,2,18,100.0,100.0,94.4,0,2,0,19,19,18.7,0,2,4,100.0,100.0,75.0,2,0,5,5
John Campbell Jr.,77383,T,TENNESSEE,1,0,307,59.6,0,1,18,100.0,100.0,97.2,0,1,0,19,19,76.3,0,0,2,100.0,100.0,100.0,0,0,3,3
Anthony Belton,143985,T,NC STATE,1,0,248,53.9,0,0,19,100.0,100.0,89.5,1,2,2,19,19,46.8,0,0,5,100.0,100.0,80.0,1,1,5,5
Jayden Williams,146815,T,OLE MISS,1,0,226,77.4,0,0,17,100.0,100.0,100.0,0,0,0,19,19,77.2,0,0,2,100.0,100.0,100.0,0,0,2,2
Christopher Fortin,147384,G,UCONN,1,0,146,81.0,0,0,18,100.0,100.0,100.0,1,0,0,19,19,76.6,0,0,3,100.0,100.0,100.0,0,0,3,3
Shamarr Jackson,171069,T,NEW MEX ST,1,0,242,0.5,2,0,18,100.0,100.0,94.4,1,2,0,19,19,78.4,0,0,2,100.0,100.0,100.0,0,0,3,3
Brady Ploucha,158599,G,C MICHIGAN,1,0,134,72.8,0,0,18,100.0,100.0,100.0,0,0,0,19,19,29.9,0,0,2,100.0,100.0,100.0,0,0,2,2
Brendan Black,174658,G,IOWA STATE,1,0,193,71.9,0,1,18,100.0,100.0,97.2,0,1,0,19,19,79.0,0,0,4,100.0,100.0,100.0,0,0,5,5
Wes Hoeh,144049,C,UCONN,1,0,146,79.2,0,0,18,100.0,100.0,100.0,0,0,0,19,19,75.1,0,0,3,100.0,100.0,100.0,0,0,3,3
Valentin Senn,100533,T,UCONN,1,0,146,64.5,0,1,18,100.0,100.0,97.2,0,1,0,19,19,31.3,0,1,3,100.0,100.0,83.3,1,0,3,3
Chase Lundt,98515,T,UCONN,1,0,146,71.6,0,0,18,100.0,100.0,100.0,0,0,0,19,19,76.8,0,0,3,100.0,100.0,100.0,0,0,3,3
Sal Wormley,101559,G,PENN STATE,1,0,266,75.8,0,1,19,100.0,100.0,97.4,0,1,0,19,19,81.7,0,0,10,100.0,100.0,100.0,0,0,10,10
Reed Buys,124159,G,S ALABAMA,1,0,288,58.7,0,1,17,100.0,100.0,97.1,0,1,0,18,18,80.8,0,0,3,100.0,100.0,100.0,0,0,4,4
Martin Koivisto,158592,G,C MICHIGAN,1,0,134,23.7,1,1,17,100.0,100.0,94.1,0,2,0,18,18,47.4,0,0,3,100.0,100.0,100.0,0,0,3,3
Jack Tucker,144753,T,LIBERTY,1,0,206,74.7,0,1,18,100.0,100.0,97.2,0,1,0,18,18,67.3,0,1,6,100.0,100.0,91.7,1,0,6,6
Vincent Murphy,99046,C,TULANE,1,0,319,60.3,0,0,18,100.0,100.0,100.0,0,0,0,18,18,77.0,0,0,5,100.0,100.0,100.0,0,0,5,5
Derrick Graham,123703,T,TULANE,1,0,319,69.7,0,0,18,100.0,100.0,100.0,0,0,0,18,18,64.9,0,0,5,100.0,100.0,100.0,0,0,5,5
Josh Remetich,123232,G,TULANE,1,0,319,83.0,0,0,18,100.0,100.0,100.0,0,0,0,18,18,79.2,0,0,5,100.0,100.0,100.0,0,0,5,5
Joseph Simmons,156717,T,JAMES MAD,1,0,197,86.5,0,0,17,100.0,100.0,100.0,0,0,0,18,18,83.0,0,0,7,100.0,100.0,100.0,0,0,7,7
Jonathan Mendoza,108583,T,LOUISVILLE,1,0,210,58.5,1,1,12,100.0,100.0,91.7,2,2,0,18,18,32.0,1,0,2,100.0,100.0,75.0,1,0,5,5
Kage Casey,157197,T,BOISE ST,1,0,120,85.0,0,0,18,100.0,100.0,100.0,0,0,0,18,18,81.8,0,0,5,100.0,100.0,100.0,0,0,5,5
Keylen Davis,163067,G,AKRON,1,0,102,83.3,0,0,18,100.0,100.0,100.0,0,0,0,18,18,76.2,0,0,2,100.0,100.0,100.0,0,0,2,2
Deondre Buford,124053,T,CINCINNATI,1,0,138,15.7,0,0,15,100.0,100.0,100.0,0,0,0,18,18,0.0,0,0,4,100.0,100.0,100.0,0,0,6,6
Josiah Timoteo,175728,T,NEVADA,1,0,239,49.5,1,1,15,100.0,100.0,93.3,2,2,0,18,18,14.7,0,1,5,100.0,100.0,90.0,1,0,6,6
Quinton Cooley,123380,HB,LIBERTY,1,0,206,56.2,0,1,17,68.0,69.2,97.1,0,1,0,18,26,32.6,0,1,5,83.3,83.3,90.0,1,0,5,6
Jaylen Garth,123115,T,UTSA,1,0,331,66.5,0,0,16,100.0,100.0,100.0,0,0,0,18,18,67.0,0,0,5,100.0,100.0,100.0,0,0,7,7
Ben Dooley,101247,G,BOISE ST,1,0,120,83.4,0,0,18,100.0,100.0,100.0,0,0,0,18,18,79.2,0,0,5,100.0,100.0,100.0,0,0,5,5
Cam Jones,101050,T,JVILLE ST,1,0,196,0.0,0,1,15,100.0,100.0,96.7,0,1,0,18,18,71.0,0,0,0,,100.0,,0,0,1,1
Rashad Green,123217,T,TULANE,1,0,319,81.3,0,0,18,100.0,100.0,100.0,0,0,0,18,18,79.8,0,0,5,100.0,100.0,100.0,0,0,5,5
Phillip Wilder,134752,T,CINCINNATI,1,0,138,63.1,0,0,15,100.0,100.0,100.0,0,0,0,18,18,43.8,0,0,4,100.0,100.0,100.0,0,0,6,6
Cooper Cousins,183600,G,PENN STATE,1,0,266,13.9,1,2,16,100.0,100.0,90.6,0,3,0,17,17,78.4,0,0,5,100.0,100.0,100.0,0,0,5,5
Diego Pounds,143976,T,OLE MISS,1,0,226,83.5,0,0,17,100.0,100.0,100.0,0,0,0,17,17,71.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Nolan Rucci,145179,T,PENN STATE,1,0,266,67.8,0,1,17,100.0,100.0,97.1,0,1,0,17,17,56.1,0,1,7,100.0,100.0,92.9,1,0,7,7
Evan Link,176292,T,MICHIGAN,1,0,222,29.9,0,2,17,100.0,100.0,94.1,0,2,0,17,17,0.0,0,2,6,100.0,100.0,83.3,2,0,6,6
Delvin Morris,176273,G,AKRON,1,0,102,81.7,0,0,17,100.0,100.0,100.0,0,0,0,17,17,76.2,0,0,2,100.0,100.0,100.0,0,0,2,2
Chris Farrell,176097,G,KENT STATE,1,0,201,82.2,0,0,16,100.0,100.0,100.0,0,0,0,17,17,78.7,0,0,5,100.0,100.0,100.0,0,0,5,5
Andrew Chamblee,157025,T,SMU,1,0,287,78.1,0,1,16,100.0,100.0,96.9,0,1,0,17,17,78.4,0,0,2,100.0,100.0,100.0,0,0,2,2
Dustyn Morell,163141,G,KENT STATE,1,0,201,63.5,1,0,16,100.0,100.0,96.9,0,1,0,17,17,39.2,1,0,5,100.0,100.0,90.0,1,0,5,5
JB Nelson,164180,G,PENN STATE,1,0,266,82.9,0,0,17,100.0,100.0,100.0,0,0,0,17,17,81.2,0,0,9,100.0,100.0,100.0,0,0,9,9
Mario Anderson Jr.,169699,HB,MEMPHIS,1,0,218,69.0,0,0,15,30.6,32.7,100.0,0,0,0,17,52,57.6,0,0,4,25.0,27.8,100.0,0,0,5,18
Tony Georges,130291,C,KENT STATE,1,0,201,59.2,0,1,16,100.0,100.0,96.9,0,1,0,17,17,76.9,0,0,5,100.0,100.0,100.0,0,0,5,5
Tyler Miller,122526,T,IOWA STATE,1,0,193,80.4,0,0,16,100.0,100.0,100.0,0,0,0,17,17,79.2,0,0,4,100.0,100.0,100.0,0,0,5,5
Fa'alili Fa'amoe,131930,T,WASH STATE,1,0,341,76.4,0,1,17,100.0,100.0,97.1,0,1,0,17,17,63.6,0,1,4,100.0,100.0,87.5,1,0,4,4
Vashon Bailey,130425,T,C MICHIGAN,1,0,134,0.0,1,0,17,100.0,100.0,91.2,0,2,1,17,17,79.1,0,0,4,100.0,100.0,100.0,0,0,4,4
Giovanni El-Hadi,144925,G,MICHIGAN,1,0,222,85.2,0,0,17,100.0,100.0,100.0,0,0,0,17,17,79.7,0,0,6,100.0,100.0,100.0,0,0,6,6
Myles Hinton,131761,T,MICHIGAN,1,0,222,43.6,0,0,17,100.0,100.0,100.0,0,0,0,17,17,13.8,0,0,6,100.0,100.0,100.0,0,0,6,6
Josh Priebe,129733,G,MICHIGAN,1,0,222,64.1,0,0,17,100.0,100.0,100.0,0,0,0,17,17,60.8,0,0,6,100.0,100.0,100.0,0,0,6,6
Jaison Patterson,145654,HB,BOWL GREEN,1,0,122,83.7,0,0,16,72.7,73.9,100.0,0,0,0,17,23,82.7,0,0,10,100.0,100.0,100.0,0,0,11,11
Malik McGowan,122842,G,N CAROLINA,1,0,245,65.3,0,1,16,100.0,100.0,96.9,0,1,0,16,16,68.6,0,1,10,100.0,100.0,95.0,1,0,10,10
Ben Purvis,162577,G,NAVY,1,0,237,43.7,1,1,16,100.0,100.0,93.7,0,2,0,16,16,,0,0,0,,,,0,0,0,0
Shadre Hurst,158418,G,TULANE,1,0,319,29.8,0,2,16,100.0,100.0,93.7,0,2,0,16,16,27.0,0,1,5,100.0,100.0,90.0,1,0,5,5
Benjamin Roy Jr.,146391,G,UMASS,1,0,216,62.2,0,2,13,100.0,100.0,92.3,0,2,0,16,16,76.2,0,0,3,100.0,100.0,100.0,0,0,3,3
Daveion Harley,170423,C,JVILLE ST,1,0,196,81.0,0,0,14,100.0,100.0,100.0,0,0,0,16,16,70.9,0,0,0,,100.0,,0,0,1,1
Harrison Hayes,147549,G,LIBERTY,1,0,206,82.2,0,0,16,100.0,100.0,100.0,0,0,0,16,16,79.8,0,0,6,100.0,100.0,100.0,0,0,6,6
Tegra Tshabola,75288,G,OHIO STATE,1,0,260,81.5,0,0,15,100.0,100.0,100.0,0,0,0,16,16,78.3,0,0,3,100.0,100.0,100.0,0,0,4,4
Orion Irving,160284,T,SM HOUSTON,1,0,281,68.5,0,2,16,100.0,100.0,93.7,0,2,0,16,16,37.6,0,2,3,100.0,100.0,66.7,2,0,3,3
Landon Sims,146065,HB,HAWAII,1,0,180,83.9,0,0,16,59.3,57.1,100.0,0,0,0,16,28,81.3,0,0,5,62.5,62.5,100.0,0,0,5,8
Connor McMahon,144330,T,NAVY,1,0,237,87.2,0,0,16,100.0,100.0,100.0,0,0,0,16,16,,0,0,0,,,,0,0,0,0
Thornton Gentry,143993,G,APP STATE,1,0,108,50.4,0,1,16,100.0,100.0,90.6,0,2,1,16,16,21.8,0,1,6,100.0,100.0,75.0,2,1,6,6
Jerrod Burrell,184141,G,AKRON,1,0,102,47.0,0,0,15,100.0,100.0,93.3,0,1,1,16,16,77.3,0,0,4,100.0,100.0,100.0,0,0,4,4
Cam Nichols,175253,G,NAVY,1,0,237,75.0,1,0,16,100.0,100.0,96.9,0,1,0,16,16,,0,0,0,,,,0,0,0,0
Zach Holmes,146342,C,BOISE ST,1,0,120,79.9,0,0,16,100.0,100.0,100.0,0,0,0,16,16,73.9,0,0,2,100.0,100.0,100.0,0,0,2,2
Brent Self,144344,C,NAVY,1,0,237,84.6,0,0,16,100.0,100.0,100.0,0,0,0,16,16,,0,0,0,,,,0,0,0,0
Mason Maddox,157721,G,KENT STATE,1,0,201,0.0,1,0,15,100.0,100.0,96.7,0,1,0,16,16,78.7,0,0,5,100.0,100.0,100.0,0,0,5,5
Matthew Wykoff,147018,G,CAL,1,0,130,24.0,0,1,15,100.0,100.0,96.7,0,1,0,16,16,0.0,0,1,3,100.0,100.0,83.3,1,0,3,3
