player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Ugonna Nnanna,123675,G,VIRGINIA,1,0,335,32.9,1,0,8,100.0,100.0,93.7,0,1,0,8,8,10.3,1,0,3,100.0,100.0,83.3,1,0,3,3
JB Nelson,164180,G,PENN STATE,1,0,266,79.9,0,0,8,100.0,100.0,100.0,0,0,0,8,8,76.1,0,0,3,100.0,100.0,100.0,0,0,3,3
Dayne Davis,99049,T,TENNESSEE,1,0,307,78.0,0,0,7,100.0,100.0,100.0,0,0,0,8,8,75.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Jakiah Leftwich,143921,T,N CAROLINA,1,0,245,71.5,0,0,8,100.0,100.0,87.5,0,1,1,8,8,62.5,0,0,5,100.0,100.0,80.0,1,1,5,5
Raheim Sanders,146626,HB,S CAROLINA,1,0,289,48.0,0,1,8,26.7,24.2,93.7,0,1,0,8,33,14.9,0,1,2,13.3,13.3,75.0,1,0,2,15
Daniel Michel,175560,T,FIU,1,0,166,66.5,0,0,7,100.0,100.0,100.0,0,0,0,8,8,,0,0,0,,,,0,0,0,0
RJ Whitehead,188328,T,UTEP,1,0,330,81.1,0,0,8,100.0,100.0,100.0,0,0,0,8,8,72.1,0,0,1,100.0,100.0,100.0,0,0,1,1
Zaire Flournoy,121488,G,UAB,1,0,321,81.0,0,0,7,100.0,100.0,100.0,0,0,0,8,8,81.1,0,0,6,100.0,100.0,100.0,0,0,7,7
Branson Taylor,123026,T,PITTSBURGH,1,0,268,43.3,0,0,8,100.0,100.0,87.5,0,1,1,8,8,73.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Luke Rogers,173572,G,SO MISS,1,0,296,21.2,1,0,8,100.0,100.0,93.7,0,1,0,8,8,29.1,0,0,4,100.0,100.0,100.0,0,0,4,4
Isaiah Sillemon,146134,TE,NEW MEXICO,1,0,241,72.7,0,0,8,44.4,42.1,100.0,0,0,0,8,19,71.9,0,0,3,100.0,100.0,100.0,0,0,3,3
Braedon Sloan,150238,HB,BALL ST,1,0,117,82.3,0,0,7,26.9,29.6,100.0,0,0,0,8,27,80.4,0,0,3,75.0,80.0,100.0,0,0,4,5
Gaard Memmelaar,131906,G,WASHINGTON,1,0,340,79.3,0,0,8,100.0,100.0,100.0,0,0,0,8,8,75.6,0,0,2,100.0,100.0,100.0,0,0,2,2
Gunnar Helm,144726,TE,TEXAS,1,0,311,76.3,0,0,8,24.2,23.5,100.0,0,0,0,8,34,71.8,0,0,2,25.0,25.0,100.0,0,0,2,8
Tyler Elsbury,129466,G,IOWA,1,0,192,80.5,0,0,8,100.0,100.0,100.0,0,0,0,8,8,77.9,0,0,3,100.0,100.0,100.0,0,0,3,3
Lexington Joseph,97104,HB,FIU,1,0,166,81.4,0,0,7,36.8,40.0,100.0,0,0,0,8,20,79.2,0,0,4,66.7,66.7,100.0,0,0,4,6
K.D. Arnold,170407,T,JVILLE ST,1,0,196,64.9,0,1,7,100.0,100.0,92.9,0,1,0,8,8,68.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Isaiah Augustave,172398,HB,COLORADO,1,0,143,29.2,0,1,7,53.8,53.3,92.9,0,1,0,8,15,27.0,0,1,6,66.7,63.6,91.7,1,0,7,11
Ezell Jolly,175641,HB,UTEP,1,0,330,81.2,0,0,7,35.0,33.3,100.0,0,0,0,7,21,75.9,0,0,2,50.0,50.0,100.0,0,0,2,4
Ryan Jacoby,98405,G,PITTSBURGH,1,0,268,57.1,0,0,7,100.0,100.0,85.7,0,1,1,7,7,71.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Beau Stephens,144860,G,IOWA,1,0,192,79.8,0,0,7,100.0,100.0,100.0,0,0,0,7,7,72.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Connor Finucane,121569,T,ARMY,1,0,114,78.5,0,0,7,100.0,100.0,100.0,0,0,0,7,7,76.5,0,0,3,100.0,100.0,100.0,0,0,3,3
Jordyn Law,121583,T,ARMY,1,0,114,79.4,0,0,6,100.0,100.0,100.0,0,0,0,7,7,78.9,0,0,3,100.0,100.0,100.0,0,0,3,3
Sioeli Helu,73697,G,NEW MEX ST,1,0,242,78.5,0,0,6,100.0,100.0,100.0,0,0,0,7,7,75.8,0,0,3,100.0,100.0,100.0,0,0,3,3
Tate Carney,157522,HB,WAKE,1,0,339,80.6,0,0,7,53.8,50.0,100.0,0,0,0,7,14,74.8,0,0,2,66.7,66.7,100.0,0,0,2,3
Demond Claiborne,157523,HB,WAKE,1,0,339,80.9,0,0,4,20.0,29.2,100.0,0,0,0,7,24,77.4,0,0,2,25.0,41.7,100.0,0,0,5,12
Kanye Roberts,157543,HB,APP STATE,1,0,108,14.1,0,1,6,16.7,18.9,91.7,0,1,0,7,37,2.1,0,1,1,7.7,7.7,50.0,1,0,1,13
Cole Spence,163727,TE,VANDERBILT,1,0,333,33.3,0,2,6,50.0,53.8,83.3,0,2,0,7,13,,0,0,0,,,,0,0,0,0
Anthony Hankerson,157691,HB,OREGON ST,1,0,265,38.4,0,0,7,18.9,17.9,100.0,0,0,0,7,39,,0,0,0,0.0,0.0,,0,0,0,7
Shane Porter,144592,HB,N TEXAS,1,0,251,36.6,0,0,6,24.0,25.9,100.0,0,0,0,7,27,16.1,0,0,2,40.0,40.0,100.0,0,0,2,5
Christian Abney,176079,TE,BALL ST,1,0,117,72.7,0,0,6,28.6,31.8,100.0,0,0,0,7,22,71.7,0,0,1,33.3,50.0,100.0,0,0,2,4
Lee Witherspoon,99166,HB,UAB,1,0,321,79.6,0,0,6,30.0,33.3,100.0,0,0,0,7,21,76.7,0,0,2,20.0,27.3,100.0,0,0,3,11
Bill Katsigiannis,147319,G,ARMY,1,0,114,77.5,0,0,7,100.0,100.0,100.0,0,0,0,7,7,76.5,0,0,3,100.0,100.0,100.0,0,0,3,3
Lucas Scott,147358,T,ARMY,1,0,114,62.6,0,1,7,100.0,100.0,92.9,0,1,0,7,7,77.6,0,0,3,100.0,100.0,100.0,0,0,3,3
Broderick Roman,100253,C,E MICHIGAN,1,0,160,76.9,0,0,6,100.0,100.0,100.0,0,0,0,7,7,76.6,0,0,4,100.0,100.0,100.0,0,0,5,5
Kade Eldridge,176636,TE,USC,1,0,326,73.9,0,0,7,38.9,38.9,100.0,0,0,0,7,18,73.1,0,0,4,40.0,40.0,100.0,0,0,4,10
Tyler Neville,148889,TE,VIRGINIA,1,0,335,71.5,0,0,6,12.8,14.3,100.0,0,0,0,7,49,,0,0,0,0.0,0.0,,0,0,0,19
Greg Smith Jr.,171292,G,MIAMI OH,1,0,221,77.6,0,0,7,100.0,100.0,100.0,0,0,0,7,7,,0,0,0,,,,0,0,0,0
Elijah Mojarro,71312,TE,RICE,1,0,275,74.0,0,0,6,28.6,30.4,100.0,1,0,0,7,23,,0,0,0,0.0,0.0,,0,0,0,5
Tosh Baker,122892,T,NOTRE DAME,1,0,258,40.9,1,0,7,100.0,100.0,92.9,0,1,0,7,7,25.5,0,0,1,100.0,100.0,100.0,0,0,1,1
Chris Terek,171101,G,NOTRE DAME,1,0,258,77.3,0,0,7,100.0,100.0,100.0,0,0,0,7,7,71.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Joe Otting,171095,C,NOTRE DAME,1,0,258,76.1,0,0,7,100.0,100.0,100.0,0,0,0,7,7,71.2,0,0,1,100.0,100.0,100.0,0,0,1,1
Antonio Ferguson,175189,TE,FIU,1,0,166,74.3,0,0,7,36.8,33.3,100.0,0,0,0,7,21,70.8,0,0,2,25.0,25.0,100.0,0,0,2,8
Jackson Lampley,99047,G,TENNESSEE,1,0,307,19.6,0,2,6,100.0,100.0,83.3,0,2,0,7,7,0.0,0,1,2,100.0,100.0,75.0,1,0,2,2
Jeremiyah Love,171090,HB,NOTRE DAME,1,0,258,78.6,0,0,7,43.8,41.2,100.0,0,0,0,7,17,74.1,0,0,2,40.0,40.0,100.0,0,0,2,5
Sullivan Absher,171074,T,NOTRE DAME,1,0,258,77.3,0,0,7,100.0,100.0,100.0,0,0,0,7,7,71.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Brady Small,171015,C,ARMY,1,0,114,76.4,0,0,7,100.0,100.0,100.0,0,0,0,7,7,75.4,0,0,3,100.0,100.0,100.0,0,0,3,3
Jackson Kohal,156008,G,AIR FORCE,1,0,101,78.2,0,0,6,100.0,100.0,100.0,0,0,0,7,7,77.2,0,0,4,100.0,100.0,100.0,0,0,4,4
Jake Rendina,171009,FB,ARMY,1,0,114,78.3,0,0,7,100.0,100.0,100.0,0,0,0,7,7,77.2,0,0,3,100.0,100.0,100.0,0,0,3,3
Kyle Monangai,129891,HB,RUTGERS,1,0,278,38.2,1,0,7,36.8,36.8,92.9,0,1,0,7,19,23.6,1,0,4,33.3,33.3,87.5,1,0,4,12
Guerby Lambert,189881,T,NOTRE DAME,1,0,258,76.1,0,0,7,100.0,100.0,100.0,0,0,0,7,7,73.7,0,0,1,100.0,100.0,100.0,0,0,1,1
Tyler Lawrence,186432,T,AIR FORCE,1,0,101,46.3,1,0,6,100.0,100.0,91.7,0,1,0,7,7,56.6,1,0,4,100.0,100.0,87.5,1,0,4,4
Elijah Hoskin,156833,G,DOMINION,1,0,263,0.0,0,2,7,100.0,100.0,71.4,0,3,1,7,7,75.2,0,0,2,100.0,100.0,100.0,0,0,2,2
Gage Spencer,186446,T,AIR FORCE,1,0,101,63.4,0,0,6,100.0,100.0,100.0,0,0,0,7,7,76.7,0,0,4,100.0,100.0,100.0,0,0,4,4
TJ Tarascio,186448,G,AIR FORCE,1,0,101,58.6,0,0,6,100.0,100.0,100.0,0,0,0,7,7,77.2,0,0,4,100.0,100.0,100.0,0,0,4,4
Joey Tanona,156975,T,PURDUE,1,0,273,54.7,0,2,7,100.0,100.0,85.7,0,2,0,7,7,62.9,0,1,5,100.0,100.0,90.0,1,0,5,5
Rylan Green,155885,TE,LA MONROE,1,0,209,77.6,0,0,5,33.3,37.5,100.0,0,0,0,6,16,,0,0,0,,,,0,0,0,0
DeSean Bishop,174717,HB,TENNESSEE,1,0,307,22.6,0,1,5,45.5,50.0,70.0,0,2,1,6,12,12.0,0,1,2,40.0,40.0,75.0,1,0,2,5
Jaiden Credle,158060,HB,MIDDLE TN,1,0,224,79.5,0,0,6,33.3,31.6,100.0,0,0,0,6,19,74.6,0,0,1,25.0,25.0,100.0,0,0,1,4
Elijah Harvey,183976,T,NEW MEX ST,1,0,242,0.0,0,0,5,83.3,85.7,100.0,0,0,0,6,7,0.0,0,0,4,100.0,100.0,100.0,0,0,4,4
Hinckley Ropati,122076,HB,BYU,1,0,128,79.2,0,0,5,31.3,35.3,100.0,1,0,0,6,17,75.8,0,0,2,40.0,40.0,100.0,0,0,2,5
Matt Schooley,130578,C,N ILLINOIS,1,0,254,73.7,0,0,5,100.0,100.0,100.0,0,0,0,6,6,,0,0,0,,,,0,0,0,0
Randy Pittman Jr.,176195,TE,UCF,1,0,323,70.1,0,0,6,18.8,18.2,100.0,0,0,0,6,33,,0,0,0,0.0,0.0,,0,0,0,4
Jaison Patterson,145654,HB,BOWL GREEN,1,0,122,34.6,0,1,6,31.6,31.6,91.7,0,1,0,6,19,27.5,0,1,4,40.0,40.0,87.5,1,0,4,10
Gabriel Averitt,173843,C,AIR FORCE,1,0,101,22.3,0,1,5,100.0,100.0,90.0,0,1,0,6,6,14.7,0,1,4,100.0,100.0,87.5,1,0,4,4
Montrell Johnson Jr.,147141,HB,FLORIDA,1,0,163,26.2,0,1,6,35.3,35.3,91.7,0,1,0,6,17,23.6,0,0,1,25.0,25.0,100.0,0,0,1,4
Micah Bernard,100583,HB,UTAH,1,0,328,80.7,0,0,6,16.7,16.2,100.0,0,0,0,6,37,79.6,0,0,4,19.0,19.0,100.0,0,0,4,21
Mike Washington Jr.,145672,HB,NEW MEX ST,1,0,242,34.4,0,0,5,45.5,46.2,100.0,0,0,0,6,13,79.2,0,0,3,60.0,57.1,100.0,0,0,4,7
Isaac Rue,170489,G,MIDDLE TN,1,0,224,79.5,0,0,5,100.0,100.0,100.0,0,0,0,6,6,72.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Xavier Brown,156371,HB,VIRGINIA,1,0,335,14.1,1,0,6,28.6,28.6,91.7,0,1,0,6,21,76.0,0,0,2,22.2,22.2,100.0,0,0,2,9
Ziron Brown,188857,C,STANFORD,1,0,300,51.5,0,0,5,100.0,100.0,80.0,0,1,1,6,6,17.2,0,0,1,100.0,100.0,0.0,1,1,1,1
Eli Finley,170458,TE,LA TECH,1,0,208,59.6,0,0,6,22.2,21.4,100.0,0,0,0,6,28,,0,0,0,0.0,0.0,,0,0,0,6
Evan Pryor,145057,HB,CINCINNATI,1,0,138,24.5,0,1,6,54.5,54.5,75.0,0,2,1,6,11,10.6,0,1,3,50.0,50.0,50.0,2,1,3,6
Braydon Bennett,122318,HB,COAST CAR,1,0,141,59.6,0,0,6,28.6,28.6,100.0,0,0,0,6,21,54.5,0,0,4,44.4,44.4,100.0,0,0,4,9
Quinton Cooley,123380,HB,LIBERTY,1,0,206,77.6,0,0,5,33.3,35.3,100.0,1,0,0,6,17,75.7,0,0,2,25.0,33.3,100.0,0,0,3,9
Josiah Timoteo,175728,T,NEVADA,1,0,239,60.3,0,1,6,100.0,100.0,91.7,0,1,0,6,6,70.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Hayden Hansen,157727,TE,FLORIDA,1,0,163,71.1,0,0,6,23.1,23.1,100.0,0,0,0,6,26,,0,0,0,0.0,0.0,,0,0,0,3
Christian Moore,122608,TE,UNLV,1,0,325,61.8,0,0,6,33.3,33.3,100.0,0,0,0,6,18,,0,0,0,0.0,0.0,,0,0,0,1
Ulysses Bentley IV,97200,HB,OLE MISS,1,0,226,80.0,0,0,6,25.0,25.0,100.0,0,0,0,6,24,80.0,0,0,6,66.7,66.7,100.0,0,0,6,9
Allen Thomason,129009,C,STANFORD,1,0,300,75.5,0,0,5,100.0,100.0,100.0,0,0,0,6,6,70.8,0,0,1,100.0,100.0,100.0,0,0,1,1
RJ Harvey,99622,HB,UCF,1,0,323,56.9,0,0,6,18.8,18.2,83.3,0,1,1,6,33,72.7,0,0,1,25.0,25.0,100.0,0,0,1,4
Trent Howard,122150,G,CLEMSON,1,0,140,55.9,0,1,6,100.0,100.0,91.7,0,1,0,6,6,70.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Fisher Anderson,128961,T,STANFORD,1,0,300,78.2,0,0,5,100.0,100.0,100.0,0,0,0,6,6,73.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Zarian McGill,156763,C,LA TECH,1,0,208,75.4,0,0,6,100.0,100.0,100.0,0,0,0,6,6,73.7,0,0,2,100.0,100.0,100.0,0,0,2,2
Harrison Hayes,147549,G,LIBERTY,1,0,206,26.9,0,0,5,100.0,100.0,100.0,1,0,0,6,6,75.0,0,0,2,100.0,100.0,100.0,0,0,2,2
CJ Campbell Jr.,143876,HB,FAU,1,0,165,58.7,0,0,6,25.0,23.1,100.0,0,0,0,6,26,,0,0,0,0.0,0.0,,0,0,0,5
Kelley Joiner Jr.,101124,HB,USF,1,0,327,79.7,0,0,6,35.3,35.3,100.0,0,0,0,6,17,77.6,0,0,4,80.0,80.0,100.0,0,0,4,5
A.J. Turner,156791,HB,MARSHALL,1,0,214,80.8,0,0,6,33.3,33.3,100.0,0,0,0,6,18,79.8,0,0,4,80.0,80.0,100.0,0,0,4,5
River Helms,145539,TE,W KENTUCKY,1,0,346,59.0,0,1,6,20.7,20.7,91.7,0,1,0,6,29,67.3,0,0,1,11.1,11.1,100.0,0,0,1,9
Nate Sullivan Jr.,138317,TE,LA MONROE,1,0,209,76.4,0,0,5,33.3,35.3,100.0,0,0,0,6,17,,0,0,0,0.0,0.0,,0,0,0,1
Jordan Houston,99592,HB,MARSHALL,1,0,214,61.7,1,0,6,42.9,40.0,91.7,0,1,0,6,15,40.8,1,0,2,50.0,50.0,75.0,1,0,2,4
Justyn Reid,176430,TE,SO MISS,1,0,296,70.7,0,0,4,17.4,24.0,100.0,0,0,0,6,25,,0,0,0,0.0,0.0,,0,0,0,9
Elijah Gilliam,73621,HB,FRESNO ST,1,0,169,35.7,0,0,5,16.7,18.2,100.0,0,0,0,6,33,57.4,0,0,3,18.8,16.7,100.0,0,0,3,18
Bryce Lovett,174256,G,FLORIDA,1,0,163,77.5,0,0,6,100.0,100.0,100.0,0,0,0,6,6,71.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Adam Parks,175683,TE,NEW MEX ST,1,0,242,71.9,0,0,5,50.0,54.5,100.0,0,0,0,6,11,67.3,0,0,0,,100.0,,0,0,1,1
Elijah Young,124223,HB,W KENTUCKY,1,0,346,35.8,0,0,6,24.0,24.0,100.0,0,0,0,6,25,73.9,0,0,2,22.2,22.2,100.0,0,0,2,9
Austin Uke,146364,G,STANFORD,1,0,300,77.0,0,0,5,100.0,100.0,100.0,0,0,0,6,6,71.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Henry Parrish Jr.,124144,HB,OLE MISS,1,0,226,18.9,0,1,6,23.1,22.2,58.3,0,3,2,6,27,14.3,0,1,5,35.7,33.3,50.0,3,2,5,15
Connor McLaughlin,131771,T,STANFORD,1,0,300,74.6,0,0,5,100.0,100.0,100.0,0,0,0,6,6,68.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Jerren Gilbert,122673,G,LA TECH,1,0,208,77.3,0,0,6,100.0,100.0,100.0,0,0,0,6,6,71.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Kadarius Calloway,172271,HB,CAL,1,0,130,45.0,0,1,3,37.5,54.5,83.3,0,1,0,6,11,40.5,0,0,0,,100.0,,0,0,2,2
Samuel Brown V,162899,HB,RUTGERS,1,0,278,79.3,0,0,5,45.5,45.5,100.0,0,0,0,5,11,76.2,0,0,2,25.0,25.0,100.0,0,0,2,8
Kejon Owens,123640,HB,FIU,1,0,166,77.2,0,0,4,36.4,38.5,100.0,0,0,0,5,13,74.1,0,0,2,66.7,66.7,100.0,0,0,2,3
Kevin Heywood,183660,T,WISCONSIN,1,0,349,50.8,0,1,5,100.0,100.0,90.0,0,1,0,5,5,25.8,0,1,1,100.0,100.0,50.0,1,0,1,1
Vince Brown II,173490,TE,COLO STATE,1,0,144,69.5,0,0,5,14.7,14.7,100.0,0,0,0,5,34,,0,0,0,0.0,0.0,,0,0,0,4
D.J. Geth,170103,G,LIBERTY,1,0,206,76.5,0,0,4,100.0,100.0,100.0,0,0,0,5,5,72.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Tre Stewart,160817,HB,JVILLE ST,1,0,196,77.8,0,0,4,21.1,23.8,100.0,0,0,0,5,21,70.0,0,0,1,20.0,20.0,100.0,0,0,1,5
T.J. Harden,162457,HB,UCLA,1,0,324,78.6,0,0,5,18.5,18.5,100.0,0,0,0,5,27,75.0,0,0,2,20.0,20.0,100.0,0,0,2,10
Terrence Gist,173865,FB,AIR FORCE,1,0,101,78.0,0,0,5,71.4,71.4,100.0,0,0,0,5,7,77.3,0,0,4,100.0,100.0,100.0,0,0,4,4
Uluakinofo Taliauli,157841,G,S JOSE ST,1,0,285,22.3,0,0,4,100.0,100.0,100.0,0,0,0,5,5,71.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Jack Pedersen,162462,TE,UCLA,1,0,324,58.4,0,0,5,45.5,45.5,100.0,0,0,0,5,11,,0,0,0,0.0,0.0,,0,0,0,4
CJ Hester,171398,HB,UMASS,1,0,216,25.2,0,0,5,41.7,41.7,100.0,0,0,0,5,12,0.0,0,0,1,25.0,25.0,100.0,0,0,1,4
Kemper Hodges,186426,FB,AIR FORCE,1,0,101,27.6,1,0,5,100.0,83.3,90.0,0,1,0,5,6,22.8,1,0,4,100.0,100.0,87.5,1,0,4,4
Kai Wheeler,183982,G,NEW MEX ST,1,0,242,27.6,1,0,4,100.0,100.0,87.5,0,1,0,5,5,15.4,1,0,3,100.0,100.0,83.3,1,0,3,3
Roman Hemby,144891,HB,MARYLAND,1,0,215,76.4,0,0,5,16.7,14.7,100.0,0,0,0,5,34,75.0,0,0,2,25.0,18.2,100.0,0,0,2,11
Connor Walendzak,171392,HB,TOLEDO,1,0,316,80.0,0,0,5,14.3,13.5,100.0,0,0,0,5,37,78.6,0,0,3,16.7,16.7,100.0,0,0,3,18
Brandon Campbell,146414,HB,UMASS,1,0,216,57.6,0,0,5,41.7,35.7,80.0,0,1,1,5,14,57.6,0,0,5,55.6,50.0,80.0,1,1,5,10
Brandon Thomas,121788,HB,MEMPHIS,1,0,218,78.5,0,0,5,27.8,26.3,100.0,0,0,0,5,19,78.3,0,0,4,66.7,66.7,100.0,0,0,4,6
Oscar Delp,157080,TE,GEORGIA,1,0,173,36.6,1,0,5,20.0,20.0,90.0,0,1,0,5,25,,0,0,0,0.0,0.0,,0,0,0,4
Jordan James,163295,HB,OREGON,1,0,264,56.2,0,1,3,11.5,17.9,83.3,0,1,0,5,28,72.9,0,0,1,14.3,14.3,100.0,0,0,1,7
Tristan Wilson,157168,G,MISSOURI,1,0,229,19.7,0,1,5,100.0,100.0,90.0,0,1,0,5,5,0.3,0,1,2,100.0,100.0,75.0,1,0,2,2
Alec Falk,186417,G,AIR FORCE,1,0,101,76.0,0,0,4,100.0,100.0,100.0,0,0,0,5,5,73.8,0,0,2,100.0,100.0,100.0,0,0,2,2
Tanner Welch,176432,T,SO MISS,1,0,296,64.1,1,0,5,100.0,100.0,90.0,0,1,0,5,5,60.8,1,0,4,100.0,100.0,87.5,1,0,4,4
Josh Williams,99171,HB,LSU,1,0,211,30.8,1,0,5,20.0,18.5,90.0,0,1,0,5,27,26.0,1,0,4,40.0,40.0,87.5,1,0,4,10
Ta'ron Keith,130368,HB,USF,1,0,327,76.9,0,0,5,22.7,20.8,100.0,0,0,0,5,24,71.1,0,0,1,100.0,100.0,100.0,0,0,1,1
Dominick Mazotti,98717,TE,UMASS,1,0,216,71.5,0,0,4,18.2,20.8,100.0,0,0,0,5,24,67.3,0,0,1,7.7,7.1,100.0,0,0,1,14
Woody Marks,124179,HB,USC,1,0,326,29.7,0,0,4,14.3,17.2,100.0,1,0,0,5,29,20.0,0,0,2,15.4,21.4,100.0,0,0,3,14
Anthony Torres,77939,TE,TOLEDO,1,0,316,70.5,0,0,4,10.5,12.2,100.0,0,0,0,5,41,,0,0,0,0.0,0.0,,0,0,0,18
Trevor Tate,173885,T,AIR FORCE,1,0,101,76.4,0,0,4,100.0,100.0,100.0,0,0,0,5,5,74.9,0,0,2,100.0,100.0,100.0,0,0,2,2
Logan Reichert,175911,G,MISSOURI,1,0,229,19.7,0,1,5,100.0,100.0,90.0,0,1,0,5,5,0.3,0,1,2,100.0,100.0,75.0,1,0,2,2
Sav'ell Smalls,131915,TE,COLORADO,1,0,143,48.3,1,0,4,50.0,55.6,87.5,0,1,0,5,9,48.3,1,0,4,80.0,83.3,87.5,1,0,5,6
Ahmad Hardy,190013,HB,LA MONROE,1,0,209,58.3,0,0,4,33.3,38.5,100.0,0,0,0,5,13,26.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Kedrick Reescano,172525,HB,ARIZONA,1,0,109,76.4,0,0,4,28.6,33.3,100.0,0,0,0,5,15,73.0,0,0,2,40.0,40.0,100.0,0,0,2,5
Jovantae Barnes,158085,HB,OKLAHOMA,1,0,261,76.6,0,0,5,23.8,22.7,100.0,0,0,0,5,22,,0,0,0,0.0,0.0,,0,0,0,4
Kendrick Raphael,170378,HB,NC STATE,1,0,248,78.0,0,0,4,33.3,31.3,100.0,0,0,0,5,16,74.4,0,0,1,50.0,50.0,100.0,0,0,2,4
Johnnie Brown III,184277,G,GA SOUTHRN,1,0,174,73.5,0,0,5,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
Bennett Christian,156482,TE,OHIO STATE,1,0,260,38.4,0,0,5,62.5,62.5,100.0,0,0,0,5,8,17.1,0,0,1,100.0,100.0,100.0,0,0,1,1
Kendall Karr,122841,TE,COAST CAR,1,0,141,74.3,0,0,5,31.3,31.3,100.0,0,0,0,5,16,67.3,0,0,1,14.3,14.3,100.0,0,0,1,7
Jayven Richardson,184485,T,MISSOURI,1,0,229,28.0,0,0,5,100.0,100.0,100.0,0,0,0,5,5,77.6,0,0,2,100.0,100.0,100.0,0,0,2,2
Tanner Arkin,146008,TE,ILLINOIS,1,0,187,70.2,0,0,4,11.8,11.1,100.0,0,0,0,4,36,68.7,0,0,1,6.7,6.3,100.0,0,0,1,16
Blake Bosma,145938,TE,W MICHIGAN,1,0,347,76.2,0,0,4,14.8,14.8,100.0,0,0,0,4,27,69.8,0,0,1,7.1,7.1,100.0,0,0,1,14
Jace Sutulovich,173883,G,AIR FORCE,1,0,101,76.8,0,0,4,100.0,100.0,100.0,0,0,0,4,4,74.4,0,0,2,100.0,100.0,100.0,0,0,2,2
Mareyohn Hrabowski,145923,TE,W MICHIGAN,1,0,347,75.9,0,0,4,57.1,57.1,100.0,0,0,0,4,7,,0,0,0,0.0,0.0,,0,0,0,1
Keyon Mozee,145809,HB,MIAMI OH,1,0,221,75.1,0,0,4,66.7,66.7,100.0,0,0,0,4,6,,0,0,0,,,,0,0,0,0
Holden Willis,123297,TE,MIDDLE TN,1,0,224,55.9,0,0,4,9.3,9.1,100.0,0,0,0,4,44,,0,0,0,0.0,0.0,,0,0,0,11
Kyi Wright,99600,TE,JAMES MAD,1,0,197,72.5,0,0,3,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Carson Hansen,174669,HB,IOWA STATE,1,0,193,77.2,0,0,4,30.8,28.6,100.0,0,0,0,4,14,76.8,0,0,3,60.0,60.0,100.0,0,0,3,5
Jamari Johnson,174706,TE,LOUISVILLE,1,0,210,68.2,0,0,4,20.0,20.0,100.0,0,0,0,4,20,,0,0,0,0.0,0.0,,0,0,0,7
Devin Mockobee,145111,HB,PURDUE,1,0,273,78.3,0,0,4,21.1,19.0,100.0,0,0,0,4,21,76.9,0,0,2,33.3,25.0,100.0,0,0,2,8
Makenzie McGill II,173209,HB,N TEXAS,1,0,251,76.5,0,0,3,16.7,21.1,100.0,0,0,0,4,19,74.4,0,0,1,20.0,33.3,100.0,0,0,2,6
Maximilian Mang,123048,TE,SYRACUSE,1,0,304,70.7,0,0,4,50.0,50.0,100.0,0,0,0,4,8,,0,0,0,,,,0,0,0,0
Treylan Davis,144786,TE,W VIRGINIA,1,0,343,56.0,0,0,3,37.5,44.4,100.0,0,0,0,4,9,,0,0,0,0.0,0.0,,0,0,0,1
James Jones,190015,HB,LA MONROE,1,0,209,76.8,0,0,3,30.0,36.4,100.0,0,0,0,4,11,,0,0,0,0.0,0.0,,0,0,0,1
Julian Nixon,146942,TE,LA MONROE,1,0,209,74.3,0,0,4,50.0,50.0,100.0,0,0,0,4,8,,0,0,0,,,,0,0,0,0
Jamal Roberts,175912,HB,MISSOURI,1,0,229,48.5,0,0,3,25.0,30.8,100.0,0,0,0,4,13,31.0,0,0,2,50.0,50.0,100.0,0,0,2,4
Sean Brown,99181,TE,JVILLE ST,1,0,196,54.1,0,0,2,16.7,28.6,100.0,0,0,0,4,14,67.3,0,0,1,33.3,33.3,100.0,0,0,1,3
