player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Caleb Ash,190680,T,TROY,1,0,318,81.8,0,0,20,100.0,100.0,100.0,0,0,0,20,20,79.7,0,0,5,100.0,100.0,100.0,0,0,5,5
Byron Washington,199233,G,SYRACUSE,1,0,304,26.8,0,1,19,95.0,95.2,97.4,0,1,0,20,21,52.1,0,1,4,100.0,100.0,87.5,1,0,4,4
Joe Fusile,143914,G,GA TECH,1,0,176,63.3,0,0,20,100.0,100.0,100.0,0,0,0,20,20,38.3,0,0,7,100.0,100.0,100.0,0,0,7,7
Giordano Vaccaro,199094,C,PURDUE,1,0,273,54.7,0,1,18,100.0,100.0,97.2,0,1,0,19,19,67.2,0,1,9,100.0,100.0,94.4,1,0,9,9
Matthew Greene,174070,G,MO STATE,1,0,230,63.5,0,0,17,100.0,100.0,94.1,0,1,1,19,19,10.8,0,0,3,100.0,100.0,66.7,1,1,3,3
Jude McCoskey,171425,T,PURDUE,1,0,273,77.3,0,0,18,100.0,100.0,100.0,0,0,0,19,19,72.2,0,0,9,100.0,100.0,100.0,0,0,9,9
John Randle Jr.,183725,T,PURDUE,1,0,273,54.2,0,2,18,100.0,100.0,94.4,0,2,0,19,19,30.7,0,2,9,100.0,100.0,88.9,2,0,9,9
Ahmon Green,123857,TE,GA SOUTHRN,1,0,174,67.4,0,1,18,40.0,41.3,97.2,0,1,0,19,46,,0,0,0,0.0,0.0,,0,0,0,3
Tana Alo-Tupuola,183209,C,GA TECH,1,0,176,19.3,0,1,18,100.0,100.0,97.2,0,1,0,19,19,16.0,0,0,6,100.0,100.0,100.0,0,0,7,7
Ethan Trent,174973,G,PURDUE,1,0,273,74.3,0,1,18,100.0,100.0,97.2,0,1,0,19,19,66.4,0,1,9,100.0,100.0,94.4,1,0,9,9
Andrew Leingang,144599,T,KANSAS ST,1,0,199,82.5,0,0,19,100.0,100.0,100.0,0,0,0,19,19,80.8,0,0,8,100.0,100.0,100.0,0,0,8,8
Carter Sweazie,156714,G,JAMES MAD,1,0,197,59.5,0,1,18,100.0,100.0,97.2,0,1,0,19,19,0.0,0,1,2,100.0,100.0,75.0,1,0,2,2
Raheem Anderson II,144926,C,W MICHIGAN,1,0,347,61.3,1,0,17,100.0,100.0,97.1,0,1,0,18,18,16.0,1,0,3,100.0,100.0,83.3,1,0,3,3
Beau Stephens,144860,G,IOWA,1,0,192,74.3,0,2,17,100.0,100.0,94.1,0,2,0,18,18,62.7,0,1,6,100.0,100.0,91.7,1,0,6,6
Trevor Lauck,170157,T,IOWA,1,0,192,85.5,0,0,17,100.0,100.0,100.0,0,0,0,18,18,82.9,0,0,6,100.0,100.0,100.0,0,0,6,6
Cole Principe,204281,G,RICE,1,0,275,33.3,0,1,16,100.0,100.0,96.9,0,1,0,18,18,74.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Josh Grabowski,158237,G,NEVADA,1,0,239,9.4,1,1,17,100.0,100.0,94.1,0,2,0,18,18,2.0,1,0,6,100.0,100.0,91.7,1,0,6,6
Jason Brooks Jr.,124347,G,HOUSTON,1,0,182,73.5,0,1,15,100.0,100.0,96.7,0,1,0,18,18,81.0,0,0,5,100.0,100.0,100.0,0,0,8,8
Remington Strickland,147014,G,TCU,1,0,305,84.8,0,0,18,100.0,100.0,100.0,0,0,0,18,18,72.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Elijah Baker,189563,G,TULANE,1,0,319,58.5,0,0,18,100.0,100.0,100.0,0,0,0,18,18,71.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Logan Jones,129473,C,IOWA,1,0,192,80.9,0,0,17,100.0,100.0,100.0,0,0,0,18,18,78.3,0,0,6,100.0,100.0,100.0,0,0,6,6
Chad Schuster,158307,T,W MICHIGAN,1,0,347,56.8,0,1,17,100.0,100.0,91.2,0,2,1,18,18,23.8,0,1,3,100.0,100.0,83.3,1,0,3,3
Kade Pieper,170170,G,IOWA,1,0,192,74.3,0,1,17,100.0,100.0,97.1,0,1,0,18,18,81.4,0,0,6,100.0,100.0,100.0,0,0,6,6
Zach Vaughan,123404,T,W MICHIGAN,1,0,347,85.5,0,0,17,100.0,100.0,100.0,0,0,0,18,18,78.1,0,0,3,100.0,100.0,100.0,0,0,3,3
DeJuan Williams,183534,HB,MARYLAND,1,0,215,70.2,0,1,18,33.3,33.3,97.2,0,1,0,18,54,62.8,0,1,10,29.4,29.4,95.0,1,0,10,34
Gennings Dunker,144859,T,IOWA,1,0,192,82.8,0,0,17,100.0,100.0,100.0,0,0,0,18,18,81.4,0,0,6,100.0,100.0,100.0,0,0,6,6
Mateo Rodriguez,189867,G,NEW MEX ST,1,0,242,59.3,0,1,17,100.0,100.0,97.1,0,1,0,18,18,32.3,0,1,6,100.0,100.0,91.7,1,0,6,6
Hunter Whitenack,158229,G,W MICHIGAN,1,0,347,59.5,0,1,17,100.0,100.0,97.1,0,1,0,18,18,11.8,0,1,3,100.0,100.0,83.3,1,0,3,3
Walter Young Bear,133127,G,W VIRGINIA,1,0,343,36.5,0,1,16,100.0,100.0,96.9,0,1,0,17,17,0.0,0,1,5,100.0,100.0,90.0,1,0,5,5
Pat Coogan,147482,C,INDIANA,1,0,190,81.2,0,0,16,100.0,100.0,100.0,0,0,0,17,17,79.9,0,0,8,100.0,100.0,100.0,0,0,9,9
Bray Lynch,156401,G,INDIANA,1,0,190,49.9,0,1,16,100.0,100.0,96.9,0,1,0,17,17,67.9,0,1,8,100.0,100.0,93.7,1,0,9,9
John Pastore,157770,T,KANSAS ST,1,0,199,68.5,0,0,17,100.0,100.0,100.0,0,0,0,17,17,82.0,0,0,7,100.0,100.0,100.0,0,0,7,7
Drew Bobo,163736,C,GEORGIA,1,0,173,72.5,0,1,15,100.0,100.0,96.7,0,1,0,17,17,78.0,0,0,5,100.0,100.0,100.0,0,0,7,7
Samson Okunlola,170089,G,MIAMI FL,1,0,220,81.8,0,0,17,100.0,100.0,100.0,0,0,0,17,17,80.4,0,0,7,100.0,100.0,100.0,0,0,7,7
Adedamola Ajani,193152,G,INDIANA,1,0,190,83.4,0,0,16,100.0,100.0,100.0,0,0,0,17,17,82.2,0,0,8,100.0,100.0,100.0,0,0,9,9
Denell Nix Jr.,204613,T,APP STATE,1,0,108,36.9,1,2,16,100.0,100.0,90.6,0,3,0,17,17,31.2,0,1,4,100.0,100.0,87.5,1,0,4,4
Bryce Lovett,174256,T,FLORIDA,1,1,163,78.2,0,0,16,100.0,100.0,100.0,1,0,0,16,16,77.3,0,0,3,100.0,100.0,100.0,0,0,3,3
Juan Gaston,198460,T,GEORGIA,1,0,173,40.2,0,1,14,100.0,100.0,89.3,0,2,1,16,16,16.5,0,1,6,100.0,100.0,75.0,2,1,8,8
Bradley Smith,189397,G,DUKE,1,0,154,63.2,0,2,14,100.0,100.0,92.9,0,2,0,16,16,56.3,0,2,8,100.0,100.0,87.5,2,0,10,10
Kimo Makane'ole,146767,G,W VIRGINIA,1,0,343,45.4,0,1,16,100.0,100.0,96.9,0,1,0,16,16,77.7,0,0,3,100.0,100.0,100.0,0,0,3,3
Zac Elam,154563,C,COAST CAR,1,0,141,83.6,0,0,15,100.0,100.0,100.0,0,0,0,16,16,78.8,0,0,6,100.0,100.0,100.0,0,0,7,7
Maki Stewart,198119,G,ARIZONA ST,1,0,110,83.9,0,0,15,100.0,100.0,100.0,0,0,0,16,16,78.1,0,0,3,100.0,100.0,100.0,0,0,3,3
Carter Smith,156399,T,INDIANA,1,0,190,85.0,0,0,15,93.8,94.1,100.0,0,0,0,16,17,84.9,0,0,8,100.0,100.0,100.0,0,0,9,9
Kewan Lacy,190221,HB,OLE MISS,1,0,226,68.7,0,1,12,37.5,44.4,95.8,0,1,0,16,36,81.0,0,0,3,60.0,75.0,100.0,0,0,6,8
Rico Jackson,170372,G,NC STATE,1,0,248,71.7,0,0,13,100.0,100.0,100.0,0,0,0,15,15,77.1,0,0,3,100.0,100.0,100.0,0,0,4,4
Jonathan Denis,131708,G,LA TECH,1,0,208,72.2,0,1,13,100.0,100.0,96.2,0,1,0,15,15,42.9,0,1,3,100.0,100.0,83.3,1,0,3,3
Jordan Brunson,123342,HB,MIAMI OH,1,0,221,80.0,0,0,15,88.2,88.2,100.0,0,0,0,15,17,74.9,0,0,3,100.0,100.0,100.0,0,0,3,3
Will Larkins,175980,G,OREGON ST,1,0,265,83.2,0,0,13,100.0,100.0,100.0,0,0,0,15,15,81.8,0,0,7,100.0,100.0,100.0,0,0,8,8
Alani Makihele,128362,G,UNLV,1,0,325,81.4,0,0,12,100.0,100.0,100.0,0,0,0,15,15,77.7,0,0,3,100.0,100.0,100.0,0,0,4,4
Malachi Toliver,184578,C,GEORGIA,1,0,173,70.4,0,1,15,100.0,100.0,96.7,0,1,0,15,15,75.4,0,0,3,100.0,100.0,100.0,0,0,3,3
Diego Blattler,198817,T,MIDDLE TN,1,0,224,40.7,0,1,13,100.0,100.0,88.5,0,2,1,15,15,18.8,0,1,7,100.0,100.0,78.6,2,1,8,8
Hayden Christman,170453,T,LA TECH,1,0,208,73.1,0,1,13,100.0,100.0,96.2,0,1,0,15,15,77.1,0,0,3,100.0,100.0,100.0,0,0,3,3
Gabe Fortson,170068,C,ARK STATE,1,0,113,73.5,0,0,15,100.0,100.0,100.0,0,0,0,15,15,79.8,0,0,7,100.0,100.0,100.0,0,0,7,7
Ashanti Cole,167085,G,LA TECH,1,0,208,49.6,0,1,13,100.0,100.0,96.2,0,1,0,15,15,43.1,0,1,3,100.0,100.0,83.3,1,0,3,3
DeSean Bishop,174717,HB,TENNESSEE,1,0,307,17.1,0,3,14,43.8,42.9,82.1,0,4,1,15,35,12.6,0,2,7,70.0,61.5,71.4,3,1,8,13
John Hofer,145935,G,W MICHIGAN,1,0,347,71.8,0,0,14,100.0,100.0,100.0,0,0,0,15,15,74.6,0,0,2,100.0,100.0,100.0,0,0,2,2
Antwan Raymond,190489,HB,RUTGERS,1,0,278,32.4,0,1,13,52.0,51.9,88.5,0,2,1,14,27,20.3,0,1,7,63.6,66.7,78.6,2,1,8,12
Ben Purvis,162577,G,NAVY,1,0,237,51.7,0,1,12,100.0,100.0,95.8,0,1,0,14,14,72.0,0,0,0,,100.0,,0,0,1,1
Landon Nelson,156569,C,LA TECH,1,0,208,80.7,0,0,12,100.0,100.0,100.0,0,0,0,14,14,73.0,0,0,2,100.0,100.0,100.0,0,0,2,2
Joe Cruz,158295,G,SYRACUSE,1,0,304,68.2,0,0,13,100.0,100.0,100.0,0,0,0,14,14,52.3,0,0,4,100.0,100.0,100.0,0,0,4,4
Keith Olson,158501,T,UTAH,1,0,328,75.3,0,0,13,100.0,100.0,100.0,0,0,0,14,14,67.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Devin Vass,173124,G,KANSAS ST,1,0,199,81.9,0,0,14,100.0,100.0,100.0,0,0,0,14,14,79.1,0,0,5,100.0,100.0,100.0,0,0,5,5
Jake Polito,189512,G,NAVY,1,0,237,39.6,1,1,12,100.0,100.0,91.7,0,2,0,14,14,72.0,0,0,0,,100.0,,0,0,1,1
Dae'Quan Wright,157645,TE,OLE MISS,1,1,226,53.1,0,1,11,37.9,42.4,95.5,1,1,0,14,33,30.5,0,1,1,33.3,66.7,50.0,1,0,4,6
Jesse Ramil,151251,T,CHARLOTTE,1,1,136,74.8,0,0,14,100.0,100.0,100.0,1,0,0,14,14,63.3,0,0,5,100.0,100.0,100.0,0,0,5,5
Damieon George Jr.,123915,G,FLORIDA,1,0,163,80.8,0,0,14,100.0,100.0,100.0,0,0,0,14,14,77.8,0,0,4,100.0,100.0,100.0,0,0,4,4
Cash Cleveland,190781,G,TEXAS TECH,1,0,315,84.5,0,0,13,100.0,100.0,100.0,0,0,0,14,14,79.8,0,0,6,100.0,100.0,100.0,0,0,6,6
William McCollum,170503,G,SM HOUSTON,1,0,281,82.0,0,0,14,100.0,100.0,100.0,0,0,0,14,14,81.7,0,0,8,100.0,100.0,100.0,0,0,8,8
Gerard Bullock Jr.,164014,TE,KENNESAW,1,0,200,77.3,0,0,12,52.2,51.9,100.0,0,0,0,14,27,74.6,0,0,2,66.7,50.0,100.0,0,0,2,4
Cam Nichols,175253,C,NAVY,1,0,237,80.3,0,0,12,100.0,100.0,100.0,0,0,0,14,14,71.2,0,0,0,,100.0,,0,0,1,1
Dom Silvia,184273,G,CHARLOTTE,1,0,136,28.5,0,1,14,100.0,100.0,96.4,0,1,0,14,14,31.9,0,1,6,100.0,100.0,91.7,1,0,6,6
Sean Crowley,189479,T,NAVY,1,0,237,83.5,0,0,12,100.0,100.0,100.0,0,0,0,14,14,74.0,0,0,0,,100.0,,0,0,1,1
Trent Wilson,198578,G,JAMES MAD,1,0,197,80.8,0,0,13,100.0,100.0,100.0,0,0,0,14,14,73.9,0,0,2,100.0,100.0,100.0,0,0,2,2
Josh Sterzer,128399,TE,UTAH ST,1,0,329,75.3,0,0,11,35.5,38.9,100.0,0,0,0,14,36,74.8,0,0,5,45.5,46.7,100.0,0,0,7,15
Griffin Duggan,144073,T,DOMINION,1,0,263,81.7,0,0,12,92.3,93.3,100.0,0,0,0,14,15,78.0,0,0,3,100.0,100.0,100.0,0,0,3,3
Riley Robell,172260,G,JAMES MAD,1,0,197,69.4,0,1,13,100.0,100.0,96.2,0,1,0,13,13,74.6,0,0,2,100.0,100.0,100.0,0,0,2,2
Braden Bartosh,124649,G,ARMY,1,0,114,88.0,0,0,12,100.0,100.0,100.0,0,0,0,13,13,73.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Will Jeffcoat,147322,G,ARMY,1,0,114,73.8,0,0,12,100.0,100.0,100.0,0,0,0,13,13,73.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Adam Dolan,149443,T,BALL ST,1,0,117,59.7,0,1,12,100.0,100.0,95.8,0,1,0,13,13,81.4,0,0,4,100.0,100.0,100.0,0,0,5,5
Jordan Church,169904,G,LOUISVILLE,1,0,210,72.8,0,1,12,92.3,92.9,95.8,0,1,0,13,14,58.3,0,1,5,100.0,100.0,90.0,1,0,5,5
Ross Liegel,188421,T,N ILLINOIS,1,0,254,68.6,0,1,13,100.0,100.0,96.2,0,1,0,13,13,46.7,0,1,2,100.0,100.0,75.0,1,0,2,2
Qua Ashley,160363,HB,BALL ST,1,0,117,81.7,0,0,13,68.4,68.4,100.0,0,0,0,13,19,80.1,0,0,5,62.5,62.5,100.0,0,0,5,8
Coleman Bennett,142986,HB,KENNESAW,1,0,200,84.5,0,0,11,47.8,46.4,100.0,0,0,0,13,28,75.3,0,0,2,40.0,42.9,100.0,0,0,3,7
Mo Clipper Jr.,157618,G,CHARLOTTE,1,0,136,71.0,0,0,13,100.0,100.0,100.0,0,0,0,13,13,46.1,0,0,3,100.0,100.0,100.0,0,0,3,3
Brady Small,171015,C,ARMY,1,0,114,60.0,0,0,12,100.0,100.0,100.0,0,0,0,13,13,70.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Abiathar Curry,158039,G,N ILLINOIS,1,0,254,80.4,0,0,13,100.0,100.0,100.0,0,0,0,13,13,74.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Evan Malcore,158043,T,N ILLINOIS,1,0,254,81.7,0,0,13,100.0,100.0,100.0,0,0,0,13,13,76.1,0,0,2,100.0,100.0,100.0,0,0,2,2
Landon Hron,171313,C,N ILLINOIS,1,0,254,78.4,0,0,13,100.0,100.0,100.0,0,0,0,13,13,73.3,0,0,2,100.0,100.0,100.0,0,0,2,2
Anthony Hankerson,157691,HB,OREGON ST,1,0,265,73.7,1,0,10,22.7,27.1,95.0,1,1,0,13,48,81.6,0,0,5,25.0,31.8,100.0,0,0,7,22
Malcolm Johnson,205144,T,NAVY,1,0,237,61.8,0,2,11,91.7,92.9,90.9,0,2,0,13,14,72.8,0,0,0,,100.0,,0,0,1,1
Henry Appleton,170956,T,ARMY,1,0,114,48.3,0,0,12,100.0,100.0,100.0,0,0,0,13,13,0.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Zen Michalski,145062,T,INDIANA,1,0,190,44.0,0,0,13,100.0,100.0,100.0,0,0,0,13,13,81.6,0,0,7,100.0,100.0,100.0,0,0,7,7
Aidan Tweedy,205257,G,N ILLINOIS,1,0,254,80.4,0,0,13,100.0,100.0,100.0,0,0,0,13,13,74.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Kamryn Waites,147153,G,FLORIDA,1,0,163,79.4,0,0,13,100.0,100.0,100.0,0,0,0,13,13,76.5,0,0,3,100.0,100.0,100.0,0,0,3,3
TJ Ferguson,146597,G,SYRACUSE,1,0,304,56.3,0,1,12,92.3,92.3,95.8,0,1,0,12,13,51.7,0,1,4,100.0,100.0,87.5,1,0,4,4
Brandon Tullis,183545,HB,MICH STATE,1,0,223,27.9,0,2,12,50.0,50.0,91.7,0,2,0,12,24,14.5,0,2,6,66.7,66.7,83.3,2,0,6,9
Kameron Anthony,189743,TE,BALL ST,1,0,117,71.6,0,0,12,52.2,50.0,100.0,0,0,0,12,24,,0,0,0,0.0,0.0,,0,0,0,7
Hollywood Smothers,173719,HB,NC STATE,1,0,248,42.9,0,1,10,37.0,40.0,95.0,0,1,0,12,30,62.4,0,1,5,55.6,63.6,90.0,1,0,7,11
Mahamane Moussa,145114,G,LOUISVILLE,1,0,210,50.1,0,1,11,100.0,100.0,95.5,0,1,0,12,12,19.4,0,1,4,100.0,100.0,87.5,1,0,4,4
Jayson Tarpeh,149978,T,E CAROLINA,1,0,156,79.2,0,0,11,100.0,100.0,100.0,0,0,0,12,12,76.3,0,0,2,100.0,100.0,100.0,0,0,2,2
Greg Desrosiers Jr.,158759,HB,MEMPHIS,1,0,218,73.4,0,0,11,47.8,50.0,90.9,0,1,1,12,24,83.1,0,0,8,66.7,69.2,100.0,0,0,9,13
Shomari Lawrence,141839,HB,MO STATE,1,0,230,68.5,0,1,11,35.5,37.5,95.5,0,1,0,12,32,77.2,0,0,3,37.5,37.5,100.0,0,0,3,8
Austin Smith,146318,TE,SM HOUSTON,1,0,281,73.9,0,0,12,50.0,48.0,100.0,0,0,0,12,25,67.4,0,0,1,14.3,14.3,100.0,0,0,1,7
Anthony Miller,175984,TE,TULANE,1,0,319,48.1,0,0,12,66.7,63.2,100.0,0,0,0,12,19,,0,0,0,0.0,0.0,,0,0,0,1
Reuben Fatheree II,146992,T,TEXAS A&M,1,0,312,82.1,0,0,11,100.0,100.0,100.0,0,0,0,12,12,82.0,0,0,8,100.0,100.0,100.0,0,0,9,9
Teddy Williams,171030,T,ARMY,1,0,114,83.7,0,0,11,91.7,92.3,100.0,0,0,0,12,13,,0,0,0,0.0,0.0,,0,0,0,1
Kam Wright,164131,G,OHIO,1,0,259,80.8,0,1,10,100.0,100.0,95.0,0,1,0,12,12,80.1,0,1,7,100.0,100.0,92.9,1,0,8,8
Jayden Tuia,191225,T,OREGON ST,1,0,265,7.9,3,0,11,100.0,100.0,86.4,0,3,0,11,11,0.0,3,0,4,100.0,100.0,62.5,3,0,4,4
Caden Jones,174252,T,FLORIDA,1,0,163,42.5,0,2,11,100.0,100.0,90.9,0,2,0,11,11,77.5,0,0,4,100.0,100.0,100.0,0,0,4,4
Jaylin Carter,199210,HB,SO MISS,1,0,296,27.3,0,1,11,45.8,44.0,95.5,0,1,0,11,25,77.3,0,0,3,33.3,30.0,100.0,0,0,3,10
Bryce Caufield,146348,TE,OREGON ST,1,0,265,77.3,0,0,11,26.8,24.4,100.0,0,0,0,11,45,71.7,0,0,3,16.7,15.0,100.0,0,0,3,20
Cayden Green,173697,T,MISSOURI,1,0,229,83.1,0,0,10,100.0,100.0,100.0,0,0,0,11,11,77.3,0,0,3,100.0,100.0,100.0,0,0,3,3
Connor Tollison,146881,C,MISSOURI,1,0,229,50.1,0,1,10,100.0,100.0,95.0,0,1,0,11,11,16.4,0,1,3,100.0,100.0,83.3,1,0,3,3
Jordan Hall,173328,T,N CAROLINA,1,0,245,42.6,0,1,9,100.0,100.0,83.3,1,2,1,11,11,35.1,0,1,7,100.0,100.0,78.6,2,1,9,9
Terrance Shelton Jr.,188159,HB,BUFFALO,1,0,126,70.6,0,1,10,41.7,42.3,95.0,0,1,0,11,26,46.3,0,1,3,42.9,42.9,83.3,1,0,3,7
Ajay Allen,156470,HB,TULSA,1,0,320,72.1,0,0,9,42.9,47.8,100.0,0,0,0,11,23,66.9,0,0,6,66.7,70.0,100.0,0,0,7,10
Drew Woodruff,169015,G,PURDUE,1,0,273,68.7,0,1,11,100.0,100.0,95.5,0,1,0,11,11,60.1,0,1,6,100.0,100.0,91.7,1,0,6,6
Ty Furnish,151082,G,GA SOUTHRN,1,0,174,63.4,0,1,10,100.0,100.0,95.0,0,1,0,11,11,,0,0,0,,,,0,0,0,0
Kobe Branham,184380,G,ARKANSAS,1,0,111,1.1,0,2,10,100.0,100.0,90.0,0,2,0,11,11,26.9,0,1,5,100.0,100.0,90.0,1,0,5,5
Davis Dotson,157806,T,OKLA STATE,1,0,262,73.4,0,0,10,100.0,100.0,100.0,0,0,0,11,11,79.6,0,0,2,100.0,100.0,100.0,0,0,3,3
Ethan Sipe,148837,G,VIRGINIA,1,0,335,63.3,0,0,10,100.0,100.0,100.0,0,0,0,11,11,18.2,0,0,0,,100.0,,0,0,1,1
Zach Barlev,144807,T,DOMINION,1,0,263,80.9,0,0,10,100.0,100.0,100.0,0,0,0,11,11,79.6,0,0,3,100.0,100.0,100.0,0,0,3,3
Trent Howland,144833,HB,OKLA STATE,1,0,262,55.5,1,0,10,27.0,28.2,95.0,0,1,0,11,39,39.9,1,0,5,62.5,66.7,90.0,1,0,6,9
Makua Pule,176536,C,ARIZONA ST,1,0,110,68.2,0,1,11,100.0,100.0,95.5,0,1,0,11,11,62.1,0,1,7,100.0,100.0,92.9,1,0,7,7
Chance Carroll,122826,C,GA SOUTHRN,1,0,174,77.3,0,0,10,100.0,100.0,100.0,0,0,0,11,11,,0,0,0,,,,0,0,0,0
Dominick Giudice,144942,G,MISSOURI,1,0,229,81.6,0,0,10,100.0,100.0,100.0,0,0,0,11,11,76.6,0,0,3,100.0,100.0,100.0,0,0,3,3
Geno VanDeMark,144953,G,ALABAMA,1,0,103,24.5,0,0,10,100.0,100.0,90.0,0,1,1,11,11,1.3,0,0,3,100.0,100.0,66.7,1,1,4,4
Keagen Trost,102324,T,MISSOURI,1,0,229,81.5,0,0,10,100.0,100.0,100.0,0,0,0,11,11,77.9,0,0,3,100.0,100.0,100.0,0,0,3,3
Jeremiah Hasley,162696,TE,DUKE,1,0,154,48.4,0,3,10,30.3,29.7,85.0,0,3,0,11,37,33.0,0,1,1,6.7,5.6,50.0,1,0,1,18
Cade Bennett,122956,G,TCU,1,0,305,81.0,0,0,10,100.0,100.0,100.0,0,0,0,10,10,,0,0,0,,,,0,0,0,0
Julian Nixon,146942,TE,LA MONROE,1,0,209,66.4,0,1,10,45.5,45.5,95.0,0,1,0,10,22,54.9,0,1,3,42.9,42.9,83.3,1,0,3,7
Quinton Stewart,122993,TE,OKLA STATE,1,0,262,35.2,0,1,10,45.5,43.5,85.0,0,2,1,10,23,17.7,0,1,1,25.0,25.0,50.0,1,0,1,4
Caleb Ramseur,172143,HB,NEVADA,1,0,239,17.4,0,3,10,37.0,35.7,85.0,0,3,0,10,28,20.3,0,3,6,60.0,60.0,75.0,3,0,6,10
Austin Leausa,141684,G,BYU,1,0,128,81.8,0,0,10,100.0,100.0,100.0,0,0,0,10,10,79.7,0,0,3,100.0,100.0,100.0,0,0,3,3
Kaleb Thomas,183894,TE,HOUSTON,1,0,182,73.5,0,0,8,100.0,100.0,100.0,0,0,0,10,10,68.3,0,0,0,,100.0,,0,0,1,1
Chip Trayanum,131631,HB,TOLEDO,1,0,316,26.0,0,3,10,40.0,38.5,85.0,0,3,0,10,26,49.1,0,1,3,37.5,37.5,83.3,1,0,3,8
Kaleb Edwards,204602,TE,ALABAMA,1,0,103,57.6,0,0,9,26.5,28.6,100.0,0,0,0,10,35,73.2,0,0,2,18.2,25.0,100.0,0,0,3,12
Xavier Robinson,184603,HB,OKLAHOMA,1,0,261,73.8,0,1,10,58.8,58.8,95.0,0,1,0,10,17,83.8,0,0,8,80.0,80.0,100.0,0,0,8,10
Damashja Harris,150338,HB,WYOMING,1,0,351,83.7,0,0,9,40.9,41.7,100.0,0,0,0,10,24,80.5,0,0,3,33.3,36.4,100.0,0,0,4,11
Viron Ellison Jr.,190723,HB,DELAWARE,1,0,151,80.3,0,0,9,40.9,41.7,100.0,0,0,0,10,24,77.3,0,0,2,33.3,42.9,100.0,0,0,3,7
Luke Sandy,157677,G,WYOMING,1,0,351,47.4,0,0,10,100.0,100.0,90.0,0,1,1,10,10,2.2,0,0,2,100.0,100.0,50.0,1,1,2,2
Lloyd Avant,190713,HB,COLO STATE,1,0,144,71.2,0,0,10,25.0,25.0,100.0,0,0,0,10,40,80.5,0,0,7,31.8,31.8,100.0,0,0,7,22
Kendrick Raphael,170378,HB,CAL,1,0,130,40.1,0,1,8,20.5,22.2,93.7,0,1,0,10,45,19.6,0,1,2,16.7,20.0,75.0,1,0,3,15
Lysander Moeolo,176034,G,TEXAS ST,1,0,314,45.5,0,0,9,100.0,100.0,100.0,0,0,0,10,10,75.3,0,0,2,100.0,100.0,100.0,0,0,2,2
Hunter Hopperton,161377,TE,KENT STATE,1,0,201,72.2,0,0,9,75.0,76.9,100.0,0,0,0,10,13,,0,0,0,,,,0,0,0,0
Jeremiah Cobb,172443,HB,AUBURN,1,0,115,12.6,0,1,8,18.6,19.6,93.7,0,1,0,9,46,0.0,0,0,1,8.3,15.4,100.0,0,0,2,13
Nykahi Davenport,189601,HB,USF,1,0,327,44.2,0,1,8,40.0,40.9,93.7,0,1,0,9,22,76.7,0,0,3,75.0,60.0,100.0,0,0,3,5
Elijah Sessoms,164548,TE,DELAWARE,1,0,151,73.0,0,0,7,35.0,40.9,100.0,0,0,0,9,22,71.4,0,0,1,25.0,40.0,100.0,0,0,2,5
Matthew Hibner,129581,TE,SMU,1,0,287,79.5,0,0,9,23.1,22.5,100.0,0,0,0,9,40,74.1,0,0,2,18.2,18.2,100.0,0,0,2,11
Josh Schuchts,188321,TE,UTEP,1,0,330,26.4,0,0,7,15.6,17.3,85.7,0,1,1,9,52,76.1,0,0,1,9.1,14.3,100.0,0,0,2,14
Ashten Emory,188313,HB,UTEP,1,0,330,56.9,1,1,7,25.9,29.0,85.7,0,2,0,9,31,49.3,1,1,6,60.0,63.6,83.3,2,0,7,11
Tunde Fatukasi,129876,T,BOWL GREEN,1,0,122,81.0,0,0,9,100.0,100.0,100.0,0,0,0,9,9,,0,0,0,,,,0,0,0,0
Brock Townsend,184677,HB,C MICHIGAN,1,0,134,37.8,0,1,8,42.1,42.9,93.7,0,1,0,9,21,13.9,0,1,1,33.3,50.0,50.0,1,0,2,4
Jensen Somerville,190938,T,UCLA,1,0,324,71.1,0,0,9,100.0,100.0,100.0,0,0,0,9,9,58.6,0,0,4,100.0,100.0,100.0,0,0,4,4
Jake Burns,123558,G,BOWL GREEN,1,0,122,79.0,0,0,9,100.0,100.0,100.0,0,0,0,9,9,,0,0,0,,,,0,0,0,0
