player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Taurrian Stafford,87379,G,NEW MEXICO,1,0,241,55.1,0,2,25,100.0,100.0,96.0,0,2,0,28,28,35.6,0,1,10,100.0,100.0,95.0,1,0,10,10
Amani Trigg-Wright,81887,G,UNLV,1,0,325,60.8,0,1,27,100.0,100.0,98.1,0,1,0,28,28,57.2,0,1,5,100.0,100.0,90.0,1,0,5,5
Canaan Yarro,72292,C,NEW MEX ST,1,0,242,62.7,0,0,27,100.0,100.0,100.0,0,0,0,28,28,29.2,0,0,4,100.0,100.0,100.0,0,0,5,5
Shiyazh Pete,147455,T,NEW MEX ST,1,0,242,53.3,0,0,27,100.0,100.0,100.0,0,0,0,28,28,3.9,0,0,4,100.0,100.0,100.0,0,0,5,5
Alani Makihele,128362,G,UNLV,1,0,325,84.6,0,0,27,100.0,100.0,100.0,0,0,0,28,28,78.9,0,0,5,100.0,100.0,100.0,0,0,5,5
Tiger Shanks,128371,T,UNLV,1,0,325,50.4,0,2,27,100.0,100.0,96.3,1,2,0,28,28,22.3,0,2,5,100.0,100.0,80.0,2,0,5,5
Trey Zuhn III,147019,T,TEXAS A&M,1,0,312,63.4,0,1,25,100.0,100.0,98.0,1,1,0,28,28,65.4,0,1,13,100.0,100.0,96.2,1,0,13,13
Bryce Foster,146994,C,TEXAS A&M,1,0,312,77.7,0,0,25,100.0,100.0,100.0,0,0,0,28,28,71.3,0,0,13,100.0,100.0,100.0,0,0,13,13
Ben Farrell,151402,T,PURDUE,1,0,273,26.5,0,4,27,100.0,100.0,88.9,0,5,1,27,27,82.8,0,0,6,100.0,100.0,100.0,0,0,6,6
Brandon Malkow,87458,C,BALL ST,1,0,117,72.2,0,0,27,100.0,100.0,100.0,0,0,0,27,27,79.9,0,0,9,100.0,100.0,100.0,0,0,9,9
Caleb Warren,99083,C,OLE MISS,1,0,226,26.0,0,1,27,100.0,100.0,94.4,0,2,1,27,27,9.5,0,1,6,100.0,100.0,91.7,1,0,6,6
Kenneth Horsey,81696,G,KENTUCKY,1,0,202,53.0,0,1,25,100.0,100.0,98.0,0,1,0,27,27,66.5,0,0,13,100.0,100.0,100.0,0,0,15,15
Jalen Grant,130364,G,PURDUE,1,0,273,84.1,0,0,27,100.0,100.0,100.0,0,0,0,27,27,80.2,0,0,6,100.0,100.0,100.0,0,0,6,6
John Champe,130545,G,N ILLINOIS,1,0,254,65.8,0,1,24,100.0,100.0,97.9,0,1,0,27,27,73.6,0,0,12,100.0,100.0,100.0,0,0,13,13
Jon Mucciolo,108593,G,BALL ST,1,0,117,85.8,0,0,27,100.0,100.0,100.0,0,0,0,27,27,82.4,0,0,9,100.0,100.0,100.0,0,0,9,9
Christian Mahogany,98261,G,BOSTON COL,1,0,121,59.6,0,1,23,100.0,100.0,97.8,0,1,0,27,27,17.6,0,1,6,100.0,100.0,91.7,1,0,6,6
Gus Hartwig,129814,C,PURDUE,1,0,273,50.8,0,2,27,100.0,100.0,96.3,0,2,0,27,27,60.2,0,1,6,100.0,100.0,91.7,1,0,6,6
Vinny Sciury,130632,G,TOLEDO,1,0,316,47.8,0,1,27,100.0,100.0,94.4,0,2,1,27,27,68.4,0,1,9,100.0,100.0,94.4,1,0,9,9
Mickey Rewolinski,130473,T,E MICHIGAN,1,0,160,82.4,0,1,25,100.0,100.0,98.0,0,1,0,27,27,75.3,0,1,10,100.0,100.0,95.0,1,0,10,10
Corey Stewart,130349,T,BALL ST,1,0,117,61.4,0,3,27,100.0,100.0,94.4,0,3,0,27,27,54.0,0,3,9,100.0,100.0,83.3,3,0,9,9
Aloali'i Maui,175947,G,UTAH ST,1,1,329,52.0,1,0,25,100.0,100.0,98.0,1,1,0,27,27,76.1,0,0,3,100.0,100.0,100.0,0,0,3,3
Jake Burns,123558,G,BOWL GREEN,1,0,122,78.6,0,0,26,100.0,100.0,100.0,0,0,0,27,27,70.3,0,0,10,100.0,100.0,100.0,0,0,11,11
Layden Robinson,99057,G,TEXAS A&M,1,0,312,52.8,0,0,24,100.0,100.0,95.8,0,1,1,27,27,30.2,0,0,13,100.0,100.0,92.3,1,1,13,13
Ozzy Trapilo,123552,T,BOSTON COL,1,0,121,82.0,0,0,23,100.0,100.0,100.0,0,0,0,27,27,78.6,0,0,6,100.0,100.0,100.0,0,0,6,6
Preston Nichols,81609,G,PURDUE,1,0,273,60.6,0,1,27,100.0,100.0,98.1,0,1,0,27,27,80.2,0,0,6,100.0,100.0,100.0,0,0,6,6
Teague Andersen,163424,T,UTAH ST,1,0,329,23.0,0,1,24,100.0,100.0,97.9,0,1,0,27,27,0.0,0,0,5,100.0,100.0,100.0,0,0,5,5
Marquice Robinson,81639,T,FAU,1,0,165,76.4,0,1,26,100.0,100.0,98.1,0,1,0,26,26,85.6,0,0,9,100.0,100.0,100.0,0,0,9,9
Tyler Long,77509,G,TOLEDO,1,0,316,61.0,0,1,26,100.0,100.0,98.1,0,1,0,26,26,68.4,0,0,9,100.0,100.0,100.0,0,0,9,9
Ethan Boyd,144954,T,MICH STATE,1,0,223,0.0,1,1,24,100.0,100.0,95.8,0,2,0,26,26,0.0,1,1,7,100.0,100.0,85.7,2,0,7,7
Teddy Prochazka,145004,T,NEBRASKA,1,0,238,76.1,0,2,25,100.0,100.0,96.0,0,2,0,26,26,56.5,0,2,7,100.0,100.0,85.7,2,0,7,7
Nick Rosi,77511,T,TOLEDO,1,0,316,82.3,0,1,26,100.0,100.0,98.1,0,1,0,26,26,75.2,0,1,9,100.0,100.0,94.4,1,0,9,9
Jarrod Hufford,99440,G,IOWA STATE,1,0,193,66.7,0,1,24,100.0,100.0,97.9,0,1,0,26,26,81.1,0,0,7,100.0,100.0,100.0,0,0,7,7
Jordan White,123439,C,LIBERTY,1,1,206,54.7,0,0,24,100.0,100.0,100.0,1,0,0,26,26,5.4,0,0,2,100.0,100.0,100.0,0,0,2,2
Nick Samac,101570,C,MICH STATE,1,0,223,36.0,1,1,25,100.0,100.0,96.0,0,2,0,26,26,0.0,1,1,5,100.0,100.0,80.0,2,0,5,5
X'Zauvea Gadlin,77580,G,LIBERTY,1,0,206,58.3,0,1,24,100.0,100.0,97.9,0,1,0,26,26,32.4,0,1,2,100.0,100.0,75.0,1,0,2,2
Ise Matautia,146116,G,NEW MEXICO,1,0,241,84.7,0,0,24,100.0,100.0,100.0,0,0,0,26,26,82.9,0,0,12,100.0,100.0,100.0,0,0,12,12
Bryce Benhart,98531,T,NEBRASKA,1,0,238,73.7,0,2,25,100.0,100.0,96.0,0,2,0,26,26,57.3,0,2,7,100.0,100.0,85.7,2,0,7,7
Tedi Kushi,108533,T,W MICHIGAN,1,0,347,56.6,0,3,26,100.0,100.0,94.2,0,3,0,26,26,75.5,0,1,13,100.0,100.0,96.2,1,0,13,13
Ben Scott,98398,C,NEBRASKA,1,0,238,53.3,0,2,25,100.0,100.0,96.0,0,2,0,26,26,16.5,0,2,7,100.0,100.0,85.7,2,0,7,7
Taran Tyo,163098,G,BALL ST,1,0,117,79.1,0,1,26,100.0,100.0,98.1,0,1,0,26,26,82.4,0,0,9,100.0,100.0,100.0,0,0,9,9
Josh Kaltenberger,129819,C,PURDUE,1,0,273,49.2,0,2,26,100.0,100.0,96.2,0,2,0,26,26,37.5,0,1,6,100.0,100.0,91.7,1,0,6,6
Logan Taylor,151098,T,BOSTON COL,1,0,121,70.0,1,0,23,100.0,96.3,97.8,0,1,0,26,27,40.7,1,0,6,100.0,100.0,91.7,1,0,6,6
Collin Sadler,156251,T,CLEMSON,1,0,140,58.9,0,3,24,100.0,100.0,93.7,1,3,0,26,26,68.2,0,1,5,100.0,100.0,90.0,1,0,6,6
Justin Evans,156464,G,NEBRASKA,1,0,238,85.2,0,0,25,100.0,100.0,100.0,0,0,0,26,26,80.6,0,0,7,100.0,100.0,100.0,0,0,7,7
Sterling Porcher,156590,T,MIDDLE TN,1,0,224,86.9,0,0,25,100.0,100.0,100.0,0,0,0,26,26,81.5,0,0,4,100.0,100.0,100.0,0,0,5,5
Kyle Hergel,87427,G,BOSTON COL,1,0,121,83.1,0,0,23,100.0,96.3,100.0,1,0,0,26,27,78.7,0,0,6,100.0,100.0,100.0,0,0,6,6
Seth McLaughlin,123927,C,ALABAMA,1,0,103,68.3,0,0,25,100.0,100.0,100.0,0,0,0,26,26,79.7,0,0,10,100.0,100.0,100.0,0,0,10,10
Tyler Miller,122526,T,IOWA STATE,1,0,193,83.2,0,0,24,100.0,100.0,100.0,0,0,0,26,26,81.4,0,0,7,100.0,100.0,100.0,0,0,7,7
Zack Conti,100242,G,E MICHIGAN,1,0,160,67.6,0,1,24,100.0,100.0,97.9,0,1,0,26,26,81.3,0,0,8,100.0,100.0,100.0,0,0,8,8
Jonathan Graham,81698,G,LIBERTY,1,0,206,83.8,0,0,24,100.0,100.0,100.0,0,0,0,26,26,75.1,0,0,2,100.0,100.0,100.0,0,0,2,2
Jacoby Jackson,144756,G,TEXAS TECH,1,0,315,84.8,0,0,24,100.0,100.0,100.0,0,0,0,26,26,82.5,0,0,9,100.0,100.0,100.0,0,0,10,10
Logan Osburn,53851,C,MARSHALL,1,0,214,66.3,0,1,24,100.0,100.0,97.9,0,1,0,25,25,,0,0,0,,,,0,0,0,0
Brian Miller,56358,T,GA SOUTHRN,1,0,174,39.8,1,3,25,100.0,100.0,88.0,0,5,1,25,25,0.0,0,2,5,100.0,100.0,60.0,3,1,5,5
Harris Sewell,170024,G,CLEMSON,1,0,140,80.3,0,1,25,100.0,100.0,98.0,0,1,0,25,25,80.8,0,0,6,100.0,100.0,100.0,0,0,6,6
Percy Lewis,157144,T,MISS STATE,1,0,227,85.5,0,1,24,100.0,100.0,97.9,0,1,0,25,25,78.2,0,1,10,100.0,100.0,95.0,1,0,11,11
Caelan Shepard,98489,T,BUFFALO,1,0,126,63.5,0,0,25,100.0,100.0,100.0,0,0,0,25,25,57.1,0,0,16,100.0,100.0,100.0,0,0,16,16
Ethan Driskell,98530,T,MARSHALL,1,0,214,79.1,0,0,24,100.0,100.0,100.0,0,0,0,25,25,,0,0,0,,,,0,0,0,0
Dalton Tucker,81717,G,MARSHALL,1,0,214,85.9,0,0,24,100.0,100.0,100.0,0,0,0,25,25,,0,0,0,,,,0,0,0,0
JaDarious Lee,162946,T,FIU,1,0,166,42.6,1,0,25,100.0,100.0,98.0,0,1,0,25,25,38.8,0,0,7,100.0,100.0,100.0,0,0,7,7
Isaiah Wright,129909,C,BUFFALO,1,0,126,62.4,0,0,25,100.0,100.0,96.0,0,1,1,25,25,53.7,0,0,16,100.0,100.0,93.7,1,1,16,16
Jordan Nubin,144983,HB,MINNESOTA,1,0,225,42.0,0,2,25,67.6,64.1,96.0,0,2,0,25,39,30.1,0,1,11,61.1,57.9,95.5,1,0,11,19
Andre Lamas,123605,G,FAU,1,0,165,87.3,0,0,24,100.0,100.0,100.0,0,0,0,25,25,84.6,0,0,14,100.0,100.0,100.0,0,0,14,14
Matt Gulbin,144191,G,WAKE,1,0,339,84.9,0,0,24,100.0,100.0,100.0,0,0,0,25,25,81.4,0,0,8,100.0,100.0,100.0,0,0,8,8
Gabe Wallace,77535,T,BUFFALO,1,0,126,55.4,0,3,25,100.0,100.0,94.0,0,3,0,25,25,45.2,0,3,16,100.0,100.0,90.6,3,0,16,16
Spencer Holstege,101600,G,UCLA,1,0,324,45.3,0,2,25,100.0,100.0,92.0,0,3,1,25,25,24.0,0,2,13,100.0,100.0,84.6,3,1,13,13
Trevor Brock,171197,G,BUFFALO,1,0,126,13.6,0,2,25,100.0,100.0,92.0,0,3,1,25,25,0.5,0,2,16,100.0,100.0,87.5,3,1,16,16
Chase Mitchell,123886,T,LIBERTY,1,0,206,84.5,0,0,23,100.0,100.0,100.0,0,0,0,25,25,73.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Christophe Atkinson,98064,G,OHIO,1,0,259,65.9,0,0,24,100.0,100.0,100.0,0,0,0,24,24,79.7,0,0,7,100.0,100.0,100.0,0,0,7,7
Dylan McMahon,98044,C,NC STATE,1,0,248,60.6,0,0,24,100.0,100.0,100.0,0,0,0,24,24,19.2,0,0,5,100.0,100.0,100.0,0,0,5,5
Anthony Carter Jr.,122856,G,NC STATE,1,0,248,85.3,0,0,24,100.0,100.0,100.0,0,0,0,24,24,79.5,0,0,5,100.0,100.0,100.0,0,0,5,5
Marcellus Marshall,130496,G,UCF,1,0,323,58.8,0,1,22,100.0,100.0,97.7,0,1,0,24,24,80.1,0,0,5,100.0,100.0,100.0,0,0,6,6
Tyler Doty,130407,G,BUFFALO,1,0,126,85.7,0,0,24,100.0,100.0,100.0,0,0,0,24,24,85.1,0,0,16,100.0,100.0,100.0,0,0,16,16
Tylan Grable,109425,T,UCF,1,0,323,53.2,0,1,22,100.0,100.0,97.7,0,1,0,24,24,48.6,0,1,5,100.0,100.0,90.0,1,0,6,6
Kurt Danneker,77443,G,OHIO,1,0,259,76.7,0,1,24,100.0,100.0,97.9,0,1,0,24,24,79.7,0,0,7,100.0,100.0,100.0,0,0,7,7
Parker Titsworth,97656,C,OHIO,1,0,259,60.1,0,1,24,100.0,100.0,93.7,0,2,1,24,24,38.7,0,1,7,100.0,100.0,92.9,1,0,7,7
Marques Cox,77518,T,KENTUCKY,1,0,202,59.1,0,0,23,100.0,100.0,100.0,0,0,0,24,24,50.5,0,0,11,100.0,100.0,100.0,0,0,12,12
Anthony Belton,143985,T,NC STATE,1,0,248,56.3,0,2,24,100.0,100.0,95.8,0,2,0,24,24,41.1,0,1,5,100.0,100.0,90.0,1,0,5,5
Lokahi Pauole,98548,G,UCF,1,0,323,43.5,0,0,22,100.0,100.0,100.0,0,0,0,24,24,10.5,0,0,5,100.0,100.0,100.0,0,0,6,6
Damon Kaylor,101573,T,BALL ST,1,0,117,58.0,0,1,24,100.0,100.0,97.9,0,1,0,24,24,38.5,0,1,8,100.0,100.0,93.7,1,0,8,8
Bucky Williams,78305,G,APP STATE,1,0,108,84.5,0,0,23,100.0,100.0,100.0,0,0,0,24,24,79.8,0,0,6,100.0,100.0,100.0,0,0,6,6
Jacarrius Peak,157418,T,NC STATE,1,0,248,73.1,0,1,24,100.0,100.0,97.9,0,1,0,24,24,65.7,0,1,5,100.0,100.0,90.0,1,0,5,5
Adrian Medley,98550,G,UCF,1,0,323,29.9,0,0,22,100.0,100.0,100.0,0,0,0,24,24,61.4,0,0,5,100.0,100.0,100.0,0,0,6,6
Jack Murphy,121743,T,APP STATE,1,0,108,66.2,0,1,23,100.0,100.0,97.8,0,1,0,24,24,49.6,0,1,6,100.0,100.0,91.7,1,0,6,6
Amari Kight,99064,T,UCF,1,0,323,84.9,0,0,22,100.0,100.0,100.0,0,0,0,24,24,81.3,0,0,5,100.0,100.0,100.0,0,0,6,6
Justin Osborne,99071,G,SMU,1,0,287,74.2,0,1,24,100.0,100.0,97.9,0,1,0,24,24,63.9,0,1,4,100.0,100.0,87.5,1,0,4,4
Drew Kendall,143829,C,BOSTON COL,1,0,121,75.1,0,1,21,100.0,100.0,97.6,0,1,0,24,24,77.4,0,0,6,100.0,100.0,100.0,0,0,6,6
Isaiah Helms,104720,C,APP STATE,1,0,108,53.7,0,1,23,100.0,100.0,97.8,0,1,0,24,24,34.1,0,1,6,100.0,100.0,91.7,1,0,6,6
Jay Amburgey,98250,T,OHIO,1,0,259,56.1,0,0,24,100.0,100.0,95.8,0,1,1,24,24,13.2,0,0,7,100.0,100.0,85.7,1,1,7,7
Timothy McKay,98249,T,NC STATE,1,0,248,58.0,1,0,24,100.0,100.0,97.9,0,1,0,24,24,79.5,0,0,5,100.0,100.0,100.0,0,0,5,5
Marcus Bryant,121917,T,SMU,1,0,287,86.8,0,0,24,100.0,100.0,100.0,0,0,0,24,24,81.9,0,0,4,100.0,100.0,100.0,0,0,4,4
Branson Hickman,121928,C,SMU,1,0,287,66.3,0,1,24,100.0,100.0,97.9,0,1,0,24,24,77.3,0,0,4,100.0,100.0,100.0,0,0,4,4
Ben Sparks,121949,G,SMU,1,0,287,58.8,0,1,24,100.0,100.0,97.9,0,1,0,24,24,54.6,0,0,4,100.0,100.0,100.0,0,0,4,4
Shedrick Rhodes Jr.,130602,T,OHIO,1,0,259,72.7,0,1,24,100.0,100.0,97.9,0,1,0,24,24,67.2,0,1,7,100.0,100.0,92.9,1,0,7,7
Kevin Wigenton II,144952,G,MICH STATE,1,0,223,69.3,0,0,22,100.0,100.0,100.0,0,0,0,24,24,79.7,0,0,6,100.0,100.0,100.0,0,0,6,6
Damion Daley,75770,G,APP STATE,1,0,108,84.5,0,0,23,100.0,100.0,100.0,0,0,0,24,24,79.8,0,0,6,100.0,100.0,100.0,0,0,6,6
Earnest Greene III,157074,T,GEORGIA,1,0,173,87.8,0,0,22,100.0,100.0,100.0,0,0,0,23,23,80.0,0,0,5,100.0,100.0,100.0,0,0,5,5
Heneli Bloomfield,81897,G,OREGON ST,1,0,265,47.4,0,1,23,100.0,100.0,97.8,0,1,0,23,23,32.4,0,0,6,100.0,100.0,100.0,0,0,6,6
Joshua Gray,98252,T,OREGON ST,1,0,265,86.8,0,0,23,100.0,100.0,100.0,0,0,0,23,23,82.2,0,0,6,100.0,100.0,100.0,0,0,6,6
JB Nelson,164180,G,PENN STATE,1,0,266,19.5,0,3,19,100.0,100.0,92.1,0,3,0,23,23,0.0,0,3,9,100.0,100.0,83.3,3,0,11,11
Taliese Fuaga,131732,T,OREGON ST,1,0,265,70.6,0,1,23,100.0,100.0,97.8,0,1,0,23,23,80.4,0,0,6,100.0,100.0,100.0,0,0,6,6
Tanner Miller,97653,G,OREGON ST,1,0,265,48.6,0,1,23,100.0,100.0,93.5,0,2,1,23,23,12.2,0,1,6,100.0,100.0,75.0,2,1,6,6
Sal Wormley,101559,G,PENN STATE,1,0,266,59.6,0,0,20,100.0,100.0,100.0,0,0,0,23,23,23.6,0,0,5,100.0,100.0,100.0,0,0,7,7
Anthony Pardue,81819,C,S JOSE ST,1,0,285,82.9,0,0,20,100.0,100.0,100.0,0,0,0,22,22,80.5,0,0,8,100.0,100.0,100.0,0,0,10,10
Marcus Harper II,131712,G,OREGON,1,0,264,86.3,0,0,21,100.0,100.0,100.0,0,0,0,22,22,80.3,0,0,6,100.0,100.0,100.0,0,0,7,7
Trent Howard,122150,G,CLEMSON,1,0,140,78.0,0,0,22,100.0,100.0,100.0,0,0,0,22,22,64.6,0,0,7,100.0,100.0,100.0,0,0,7,7
Nick Jones,146837,G,MISS STATE,1,0,227,67.1,0,0,20,100.0,100.0,95.0,0,1,1,22,22,48.7,0,0,8,100.0,100.0,87.5,1,1,9,9
Olaivavega Ioane,164174,G,PENN STATE,1,0,266,43.3,0,1,19,100.0,100.0,97.4,0,1,0,22,22,2.0,0,1,6,100.0,100.0,91.7,1,0,6,6
Kamaar Bell,99073,G,FAU,1,0,165,67.2,0,0,21,100.0,100.0,95.2,0,1,1,22,22,36.1,0,0,5,100.0,100.0,80.0,1,1,6,6
Cade Beresford,81934,T,BOISE ST,1,0,120,83.8,0,0,20,100.0,100.0,100.0,0,0,0,22,22,79.3,0,0,5,100.0,100.0,100.0,0,0,5,5
Xavior Gray,100263,T,LIBERTY,1,0,206,81.8,0,0,20,100.0,100.0,100.0,0,0,0,22,22,75.2,0,0,2,100.0,100.0,100.0,0,0,2,2
Trent Holler,105818,G,MARSHALL,1,0,214,75.5,1,0,21,100.0,100.0,97.6,0,1,0,22,22,,0,0,0,,,,0,0,0,0
Cooper Fordham,173674,C,LA LAFAYET,1,1,207,79.7,0,0,21,100.0,100.0,100.0,1,0,0,22,22,75.9,0,0,3,100.0,100.0,100.0,0,0,4,4
Jaime Navarro,81533,T,S JOSE ST,1,0,285,49.7,0,1,20,100.0,100.0,92.5,1,2,1,22,22,41.7,0,0,8,100.0,100.0,87.5,1,1,10,10
Ben Dooley,101247,G,BOISE ST,1,0,120,77.0,0,1,20,100.0,100.0,97.5,0,1,0,22,22,78.9,0,0,5,100.0,100.0,100.0,0,0,5,5
Tyler Ostrom,81818,G,S JOSE ST,1,2,285,47.0,0,0,20,100.0,100.0,100.0,2,0,0,22,22,21.1,0,0,8,100.0,100.0,100.0,0,0,10,10
Hadley Panzer,144598,G,KANSAS ST,1,0,199,68.7,0,1,21,100.0,100.0,97.6,0,1,0,22,22,57.4,0,0,5,100.0,100.0,100.0,0,0,5,5
Kaden Moore,123357,C,VA TECH,1,0,337,73.0,0,0,22,100.0,100.0,100.0,0,0,0,22,22,62.6,0,0,7,100.0,100.0,100.0,0,0,7,7
Fernando Carmona,146185,T,S JOSE ST,1,0,285,60.4,0,1,20,100.0,100.0,97.5,1,1,0,22,22,61.8,0,0,8,100.0,100.0,100.0,0,0,10,10
Connor Lew,172456,C,AUBURN,1,0,115,80.6,0,0,21,100.0,100.0,100.0,0,0,0,22,22,76.2,0,0,4,100.0,100.0,100.0,0,0,4,4
Dillon Wade,123265,T,AUBURN,1,0,115,67.6,0,0,21,100.0,100.0,100.0,0,0,0,22,22,79.6,0,0,4,100.0,100.0,100.0,0,0,4,4
Marist Talavou,72200,G,S JOSE ST,1,0,285,48.9,0,1,20,100.0,100.0,92.5,0,2,1,22,22,23.0,0,1,8,100.0,100.0,81.2,2,1,10,10
Gunner Britton,81937,G,AUBURN,1,0,115,82.5,0,0,21,100.0,100.0,100.0,0,0,0,22,22,77.6,0,0,4,100.0,100.0,100.0,0,0,4,4
Kage Casey,157197,T,BOISE ST,1,0,120,80.9,0,0,20,100.0,100.0,95.0,0,1,1,22,22,81.6,0,0,5,100.0,100.0,100.0,0,0,5,5
Jeremiah Crawford,146929,T,TENNESSEE,1,0,307,62.9,1,1,20,100.0,100.0,95.0,0,2,0,21,21,48.5,0,1,7,100.0,100.0,92.9,1,0,7,7
Blake Zubovic,77331,G,PITTSBURGH,1,0,268,76.6,0,0,19,100.0,100.0,100.0,0,0,0,21,21,78.7,0,0,4,100.0,100.0,100.0,0,0,5,5
Mason Randolph,145991,C,BOISE ST,1,0,120,75.2,0,1,19,100.0,100.0,97.4,0,1,0,21,21,77.4,0,0,5,100.0,100.0,100.0,0,0,5,5
Malcolm Lamar Sr.,76794,T,FAU,1,0,165,76.9,0,1,19,100.0,100.0,97.4,0,1,0,21,21,69.2,0,1,10,100.0,100.0,95.0,1,0,11,11
Febechi Nwaiwu,145324,G,N TEXAS,1,0,251,3.5,0,2,19,100.0,100.0,94.7,1,2,0,21,21,0.0,0,2,6,100.0,100.0,83.3,2,0,6,6
Mark Fletcher Jr.,175374,HB,MIAMI FL,1,0,220,88.5,0,0,20,69.0,70.0,100.0,0,0,0,21,30,86.3,0,0,12,75.0,76.5,100.0,0,0,13,17
Grant Starck,128245,G,OREGON ST,1,0,265,85.0,0,0,21,100.0,100.0,100.0,0,0,0,21,21,79.8,0,0,6,100.0,100.0,100.0,0,0,6,6
Devon Manuel,146633,T,ARKANSAS,1,0,111,69.3,0,0,21,100.0,100.0,95.2,0,1,1,21,21,82.0,0,0,6,100.0,100.0,100.0,0,0,6,6
Brendan Black,174658,G,IOWA STATE,1,0,193,41.1,1,0,19,100.0,100.0,97.4,0,1,0,21,21,6.7,1,0,6,100.0,100.0,91.7,1,0,6,6
Kwatrivous Johnson,81742,T,MISS STATE,1,1,227,72.4,0,1,20,100.0,100.0,97.5,1,1,0,21,21,84.2,0,0,6,100.0,100.0,100.0,0,0,6,6
Ben Murawski,158624,G,UCONN,1,0,146,57.6,0,1,21,100.0,100.0,97.6,0,1,0,21,21,33.9,0,1,9,100.0,100.0,94.4,1,0,9,9
Richard Rodriguez,144397,C,TEMPLE,1,0,306,13.7,0,1,18,100.0,100.0,97.2,0,1,0,21,21,9.5,0,1,6,100.0,100.0,91.7,1,0,7,7
Sam Regina,186563,T,W GEORGIA,1,0,1177,84.8,0,0,20,100.0,100.0,100.0,0,0,0,20,20,70.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Landon Bebee,78247,G,COLORADO,1,0,143,84.5,0,0,19,100.0,100.0,100.0,0,0,0,20,20,81.8,0,0,9,100.0,100.0,100.0,0,0,9,9
Jaylen Thomas,97201,HB,KENT STATE,1,0,201,68.1,0,0,18,56.3,57.1,100.0,0,0,0,20,35,30.9,0,0,3,75.0,83.3,100.0,0,0,5,6
Jason Collier Jr.,99630,G,PITTSBURGH,1,0,268,62.4,0,0,18,100.0,100.0,100.0,0,0,0,20,20,79.3,0,0,5,100.0,100.0,100.0,0,0,6,6
Donavan Manson,122346,G,COAST CAR,1,0,141,57.4,1,0,18,100.0,100.0,97.2,0,1,0,20,20,10.8,1,0,3,100.0,100.0,83.3,1,0,3,3
Deondre Buford,124053,T,CINCINNATI,1,0,138,8.0,2,1,20,100.0,100.0,87.5,0,4,1,20,20,76.7,0,0,3,100.0,100.0,100.0,0,0,3,3
Reid Holskey,130520,T,MIAMI OH,1,0,221,59.0,0,2,19,100.0,100.0,94.7,0,2,0,20,20,36.2,0,1,4,100.0,100.0,87.5,1,0,4,4
Trevor Timmons,145577,G,GA STATE,1,0,175,84.3,0,0,18,100.0,100.0,100.0,0,0,0,20,20,79.6,0,0,5,100.0,100.0,100.0,0,0,5,5
Nate Pabst,145639,G,BOWL GREEN,1,0,122,55.6,0,1,19,100.0,100.0,97.4,0,1,0,20,20,36.3,0,1,9,100.0,100.0,94.4,1,0,10,10
Kolby Borders,145815,C,MIAMI OH,1,0,221,80.2,0,0,19,100.0,100.0,100.0,0,0,0,20,20,76.1,0,0,4,100.0,100.0,100.0,0,0,4,4
Will Jados,145817,T,MIAMI OH,1,0,221,48.5,0,1,19,100.0,100.0,92.1,0,2,1,20,20,32.7,0,1,4,100.0,100.0,87.5,1,0,4,4
Amarius Mims,146719,T,GEORGIA,1,0,173,69.4,0,0,18,100.0,100.0,100.0,0,0,0,20,20,51.0,0,0,7,100.0,100.0,100.0,0,0,7,7
Albert Reese IV,146848,T,MISS STATE,1,0,227,59.4,1,0,18,100.0,100.0,97.2,1,1,0,20,20,59.8,0,0,7,100.0,100.0,100.0,0,0,8,8
Christopher Fortin,147384,G,UCONN,1,0,146,36.4,1,1,20,100.0,100.0,95.0,0,2,0,20,20,7.9,1,1,8,100.0,100.0,87.5,2,0,8,8
Xavier Chaplin,157653,T,VA TECH,1,0,337,75.5,0,0,20,100.0,100.0,100.0,0,0,0,20,20,68.7,0,0,7,100.0,100.0,100.0,0,0,7,7
Ethan Mackenny,170073,T,GA TECH,1,0,176,54.0,0,2,18,100.0,100.0,94.4,0,2,0,20,20,51.1,0,1,6,100.0,100.0,91.7,1,0,7,7
Ar'maj Reed-Adams,122543,G,KANSAS,1,0,198,86.9,0,0,18,100.0,100.0,100.0,0,0,0,19,19,81.7,0,0,6,100.0,100.0,100.0,0,0,7,7
Hollin Pierce,129899,T,RUTGERS,1,0,278,72.0,1,0,19,100.0,100.0,97.4,0,1,0,19,19,66.1,1,0,13,100.0,100.0,96.2,1,0,13,13
Dylan Fairchild,146716,G,GEORGIA,1,0,173,75.4,0,0,17,100.0,100.0,100.0,0,0,0,19,19,78.5,0,0,5,100.0,100.0,100.0,0,0,5,5
