player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Christian Forbes,123384,T,WAKE,1,0,339,74.4,0,0,6,100.0,100.0,100.0,0,0,0,6,6,,0,0,0,,,,0,0,0,0
Mitch Bartol,130644,TE,W MICHIGAN,1,0,347,73.5,0,0,4,100.0,100.0,100.0,0,0,0,6,6,,0,0,0,,,,0,0,0,0
Toa Taua,83722,HB,NEVADA,1,0,239,79.3,0,0,5,22.7,25.0,100.0,0,0,0,6,24,76.6,0,0,2,40.0,40.0,100.0,0,0,2,5
Zach Charbonnet,97630,HB,UCLA,1,0,324,79.6,0,0,6,25.0,24.0,100.0,0,0,0,6,25,,0,0,0,0.0,0.0,,0,0,0,2
Faaope Laloulu,131717,G,OREGON,1,0,264,75.7,0,0,4,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
Daetrich Harrington,57129,HB,APP STATE,1,0,108,76.8,0,0,5,45.5,45.5,100.0,0,0,0,5,11,70.0,0,0,1,33.3,33.3,100.0,0,0,1,3
DK Billingsley,57432,HB,TROY,1,0,318,31.6,0,0,4,100.0,100.0,100.0,0,0,0,5,5,70.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Hassan Hall,77705,HB,GA TECH,1,0,176,10.2,0,1,4,11.1,12.8,87.5,2,1,0,5,39,19.7,0,0,2,20.0,27.3,100.0,0,0,3,11
Jared Rus,77770,TE,IOWA STATE,1,0,193,20.2,0,1,5,20.0,20.0,90.0,0,1,0,5,25,76.3,0,0,2,50.0,50.0,100.0,0,0,2,4
Camren McDonald,77871,TE,FLORIDA ST,1,0,167,71.2,0,0,5,35.7,31.3,100.0,0,0,0,5,16,67.3,0,0,1,50.0,50.0,100.0,0,0,1,2
Jacob Isaia,81727,G,FRESNO ST,1,0,169,23.7,0,0,5,100.0,100.0,100.0,0,0,0,5,5,74.4,0,0,2,100.0,100.0,100.0,0,0,2,2
Max Wright,82434,TE,TEXAS A&M,1,0,312,70.0,0,0,5,45.5,45.5,100.0,0,0,0,5,11,,0,0,0,0.0,0.0,,0,0,0,1
Tyler Hunt,82605,TE,MICH STATE,1,0,223,30.3,0,0,4,23.5,27.8,100.0,0,0,0,5,18,67.1,0,0,1,14.3,14.3,100.0,0,0,1,7
Shaun Shivers,83634,HB,INDIANA,1,0,190,78.3,0,0,4,20.0,21.7,100.0,0,0,0,5,23,70.0,0,0,0,0.0,11.1,,0,0,1,9
Jarek Broussard,83656,HB,MICH STATE,1,0,223,77.5,0,0,5,50.0,50.0,100.0,0,0,0,5,10,74.1,0,0,2,66.7,66.7,100.0,0,0,2,3
Malik Jackson,84267,HB,LA MONROE,1,0,209,74.8,0,0,5,20.8,19.2,100.0,0,0,0,5,26,70.3,0,0,1,20.0,20.0,100.0,0,0,1,5
Nate Adkins,87625,TE,S CAROLINA,1,0,289,71.9,0,0,5,55.6,55.6,100.0,0,0,0,5,9,,0,0,0,0.0,0.0,,0,0,0,2
Velton Gardner,97110,HB,SMU,1,0,287,80.3,0,0,4,23.5,27.8,100.0,0,0,0,5,18,78.7,0,0,2,40.0,50.0,100.0,0,0,3,6
Thomas Gordon,98430,TE,NWESTERN,1,0,256,70.4,0,0,5,20.8,20.8,100.0,0,0,0,5,24,67.3,0,0,1,12.5,12.5,100.0,0,0,1,8
Austin Stogner,98464,TE,S CAROLINA,1,0,289,56.9,0,0,5,27.8,27.8,100.0,0,0,0,5,18,,0,0,0,0.0,0.0,,0,0,0,4
D.J. Williams,99154,HB,ARIZONA,1,0,109,28.2,0,1,4,36.4,38.5,87.5,0,1,0,5,13,71.6,0,0,1,12.5,12.5,100.0,0,0,1,8
Casey Kelly,99191,TE,OLE MISS,1,0,226,53.2,0,1,5,27.8,27.8,90.0,0,1,0,5,18,34.9,0,1,1,25.0,25.0,50.0,1,0,1,4
Enokk Vimahi,101548,G,OHIO STATE,1,0,260,76.0,0,0,5,100.0,100.0,100.0,0,0,0,5,5,74.3,0,0,2,100.0,100.0,100.0,0,0,2,2
Nate Noel,122249,HB,APP STATE,1,0,108,30.1,0,1,5,15.6,15.2,90.0,0,1,0,5,33,73.2,0,0,2,22.2,22.2,100.0,0,0,2,9
Deuce Vaughn,122624,HB,KANSAS ST,1,0,199,37.8,0,2,5,25.0,23.8,80.0,0,2,0,5,21,20.7,0,2,2,40.0,40.0,50.0,2,0,2,5
Bijan Robinson,123126,HB,TEXAS,1,0,311,77.0,0,0,5,27.8,27.8,100.0,0,0,0,5,18,,0,0,0,0.0,0.0,,0,0,0,1
Brian Battie,123274,HB,USF,1,0,327,75.4,0,0,5,29.4,29.4,100.0,0,0,0,5,17,71.1,0,0,1,100.0,100.0,100.0,0,0,1,1
Kole Taylor,124114,TE,LSU,1,0,211,69.5,0,0,5,26.3,25.0,100.0,0,0,0,5,20,,0,0,0,0.0,0.0,,0,0,0,3
Matt Byrnes,144244,TE,HOUSTON,1,0,182,68.8,0,0,5,71.4,62.5,100.0,0,0,0,5,8,,0,0,0,,,,0,0,0,0
Gunnar Greenwald,144478,TE,USF,1,0,327,54.7,0,0,5,41.7,41.7,100.0,0,0,0,5,12,,0,0,0,0.0,0.0,,0,0,0,1
Donovan Edwards,144917,HB,MICHIGAN,1,0,222,79.0,0,0,5,35.7,35.7,100.0,0,0,0,5,14,77.7,0,0,4,50.0,50.0,100.0,0,0,4,8
TreVeyon Henderson,145059,HB,OHIO STATE,1,0,260,76.4,0,0,4,26.7,31.3,100.0,0,0,0,5,16,70.3,0,0,0,0.0,50.0,,0,0,1,2
Jackson Acker,145157,FB,WISCONSIN,1,0,349,75.9,0,0,5,50.0,50.0,100.0,0,0,0,5,10,70.0,0,0,1,33.3,33.3,100.0,0,0,1,3
Kye Robichaux,145532,HB,W KENTUCKY,1,0,346,80.1,0,0,5,15.2,14.7,100.0,0,0,0,5,34,76.1,0,0,2,28.6,25.0,100.0,0,0,2,8
Jaylen Wright,146934,HB,TENNESSEE,1,0,307,74.9,0,0,4,44.4,50.0,100.0,0,0,0,5,10,,0,0,0,,,,0,0,0,0
Seydou Traore,147046,TE,ARK STATE,1,0,113,38.6,0,1,5,17.9,17.9,90.0,0,1,0,5,28,28.3,0,1,2,12.5,12.5,75.0,1,0,2,16
Markel Johnson,147308,FB,ARMY,1,0,114,47.4,0,0,5,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
Tylan Hines,156043,HB,HAWAII,1,0,180,28.5,0,1,5,50.0,50.0,90.0,0,1,0,5,10,25.5,0,1,4,100.0,100.0,87.5,1,0,4,4
Xavier Brown,156371,HB,VIRGINIA,1,0,335,79.3,0,0,5,38.5,38.5,100.0,1,0,0,5,13,77.1,0,0,3,60.0,60.0,100.0,0,0,3,5
Will Dennis,157226,TE,NEW MEXICO,1,0,241,25.1,0,0,4,80.0,83.3,100.0,1,0,0,5,6,,0,0,0,,,,0,0,0,0
Dean Abdullah,158775,G,S DIEGO ST,1,0,284,54.8,0,0,4,100.0,100.0,100.0,0,0,0,5,5,75.7,0,0,1,100.0,100.0,100.0,0,0,2,2
Coltin Deery,162790,C,MARYLAND,1,0,215,57.1,0,0,5,100.0,100.0,100.0,0,0,0,5,5,72.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Samuel Brown V,162899,HB,RUTGERS,1,0,278,29.2,0,0,3,27.3,38.5,100.0,0,0,0,5,13,74.0,0,0,1,25.0,40.0,100.0,0,0,2,5
Dave Iuli,163294,G,OREGON,1,0,264,75.7,0,0,4,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
Aric Harris,144880,C,MARYLAND,1,0,215,51.4,0,1,4,100.0,100.0,87.5,0,1,0,4,4,70.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Dylan Leonard,99685,TE,GA TECH,1,0,176,57.4,0,0,4,14.3,13.8,100.0,0,0,0,4,29,70.2,0,0,2,25.0,22.2,100.0,0,0,2,9
Iverson Celestine,144406,HB,TULANE,1,0,319,76.2,0,0,4,36.4,36.4,100.0,0,0,0,4,11,74.9,0,0,2,100.0,100.0,100.0,0,0,2,2
Mason Murphy,74236,T,USC,1,0,326,77.9,0,0,4,100.0,100.0,100.0,0,0,0,4,4,74.1,0,0,1,100.0,100.0,100.0,0,0,1,1
Jack Eschenbach,84082,TE,WISCONSIN,1,0,349,55.5,0,1,4,20.0,20.0,87.5,0,1,0,4,20,,0,0,0,0.0,0.0,,0,0,0,9
Dallan Hayden,162865,HB,OHIO STATE,1,0,260,75.2,0,0,4,40.0,40.0,100.0,0,0,0,4,10,73.9,0,0,2,33.3,33.3,100.0,0,0,2,6
Dante Zanders,83963,TE,FLORIDA,1,0,163,54.0,0,0,3,33.3,40.0,100.0,0,0,0,4,10,,0,0,0,0.0,0.0,,0,0,0,1
Grant Misch,77560,TE,VIRGINIA,1,0,335,35.6,0,1,4,17.4,17.4,87.5,0,1,0,4,23,67.8,0,0,1,10.0,10.0,100.0,0,0,1,10
Jonah Coleman,158717,HB,ARIZONA,1,0,109,76.2,0,0,3,14.3,16.7,100.0,0,0,0,4,24,72.2,0,0,0,0.0,14.3,,0,0,1,7
Keshawn King,99612,HB,VA TECH,1,0,337,80.3,0,0,4,33.3,33.3,100.0,0,0,0,4,12,72.7,0,0,1,33.3,33.3,100.0,0,0,1,3
John Samuel Shenker,60854,TE,AUBURN,1,0,115,46.4,0,0,4,10.5,10.5,100.0,0,0,0,4,38,50.5,0,0,2,9.1,9.1,100.0,0,0,2,22
K'Wan Powell,144492,HB,USF,1,0,327,75.5,0,0,4,57.1,57.1,100.0,0,0,0,4,7,,0,0,0,0.0,0.0,,0,0,0,1
Josh Henderson,99594,HB,INDIANA,1,0,190,76.9,0,0,3,12.5,16.0,100.0,0,0,0,4,25,72.7,0,0,1,11.1,11.1,100.0,0,0,1,9
Charles McClelland,77733,HB,CINCINNATI,1,0,138,76.6,0,0,3,15.8,20.0,100.0,0,0,0,4,20,70.0,0,0,1,10.0,10.0,100.0,0,0,1,10
Jordan Houston,99592,HB,NC STATE,1,0,248,77.1,0,0,4,23.5,20.0,100.0,0,0,0,4,20,71.8,0,0,1,14.3,10.0,100.0,0,0,1,10
Jordan Waters,97754,HB,DUKE,1,0,154,55.8,0,1,4,25.0,22.2,87.5,0,1,0,4,18,50.8,0,1,3,30.0,27.3,83.3,1,0,3,11
Cam McCormick,41982,TE,OREGON,1,0,264,68.5,0,0,3,30.0,36.4,100.0,0,0,0,4,11,,0,0,0,0.0,0.0,,0,0,0,1
Daniel Barker,83982,TE,MICH STATE,1,0,223,36.5,0,0,4,44.4,36.4,100.0,0,0,0,4,11,68.7,0,0,1,50.0,25.0,100.0,0,0,1,4
Andreas Paaske,145747,TE,E MICHIGAN,1,0,160,69.1,0,0,4,40.0,33.3,100.0,0,0,0,4,12,67.8,0,0,1,25.0,20.0,100.0,0,0,1,5
Dom Polizzi,97651,G,BUFFALO,1,0,126,73.8,0,0,4,100.0,100.0,100.0,0,0,0,4,4,70.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Jake Schultz,99306,TE,OKLA STATE,1,0,262,69.7,0,0,4,40.0,36.4,100.0,0,0,0,4,11,67.3,0,0,1,50.0,50.0,100.0,0,0,1,2
Matt Bjorson,83984,TE,MIAMI OH,1,0,221,54.5,0,0,4,66.7,66.7,100.0,0,0,0,4,6,,0,0,0,,,,0,0,0,0
Bryan Bradford,97436,HB,KENT STATE,1,0,201,77.9,0,0,4,36.4,33.3,100.0,0,0,0,4,12,71.8,0,0,1,50.0,50.0,100.0,0,0,1,2
Trelon Smith,57135,HB,UTSA,1,0,331,75.9,0,0,4,25.0,25.0,100.0,0,0,0,4,16,,0,0,0,0.0,0.0,,0,0,0,3
Ethan Dirrim,129552,TE,GA SOUTHRN,1,0,174,5.9,1,1,4,21.1,20.0,75.0,0,2,0,4,20,,0,0,0,0.0,0.0,,0,0,0,3
Albert Reese IV,146848,T,MISS STATE,1,0,227,73.5,0,0,4,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Harrison Waylee,130584,HB,N ILLINOIS,1,0,254,77.5,0,0,4,9.8,9.3,100.0,0,0,0,4,43,74.6,0,0,1,5.3,5.3,100.0,0,0,1,19
Brad Roberts,125398,HB,AIR FORCE,1,0,101,10.8,0,1,2,100.0,100.0,75.0,0,1,0,4,4,,0,0,0,,,,0,0,0,0
Quinton Cooley,123380,HB,WAKE,1,0,339,76.8,0,0,4,40.0,40.0,100.0,0,0,0,4,10,76.4,0,0,3,100.0,100.0,100.0,0,0,3,3
Blake Corum,129574,HB,MICHIGAN,1,0,222,76.8,0,0,4,15.4,15.4,100.0,0,0,0,4,26,74.8,0,0,2,20.0,20.0,100.0,0,0,2,10
Jordan Dingle,146743,TE,KENTUCKY,1,0,202,39.5,0,1,4,22.2,22.2,87.5,0,1,0,4,18,36.3,0,1,3,33.3,33.3,83.3,1,0,3,9
Griffin Hebert,61382,TE,LA TECH,1,0,208,71.6,0,0,3,10.3,12.9,100.0,0,0,0,4,31,,0,0,0,0.0,0.0,,0,0,0,6
Quinshon Judkins,157128,HB,OLE MISS,1,0,226,79.6,0,0,4,25.0,25.0,100.0,0,0,0,4,16,77.6,0,0,2,66.7,66.7,100.0,0,0,2,3
Ky Thomas,129669,HB,KANSAS,1,0,198,77.7,0,0,4,40.0,40.0,100.0,0,0,0,4,10,74.7,0,0,2,50.0,50.0,100.0,0,0,2,4
Drew Painter,79334,TE,JAMES MAD,1,0,197,75.5,0,0,3,12.5,16.0,100.0,0,0,0,4,25,,0,0,0,0.0,0.0,,0,0,0,8
Justice Ellison,123383,HB,WAKE,1,0,339,47.7,0,1,4,44.4,44.4,87.5,0,1,0,4,9,71.5,0,0,1,100.0,100.0,100.0,0,0,1,1
Xavier Gravette,87707,TE,COAST CAR,1,0,141,70.3,0,0,4,15.4,15.4,100.0,0,0,0,4,26,,0,0,0,0.0,0.0,,0,0,0,5
Jeremiah Franklin,156225,TE,BOSTON COL,1,0,121,29.7,0,2,4,8.9,8.9,75.0,0,2,0,4,45,22.5,0,2,2,9.5,9.5,50.0,2,0,2,21
Jaquez Yant,129716,HB,NEBRASKA,1,0,238,78.7,0,0,4,44.4,44.4,100.0,0,0,0,4,9,77.2,0,0,3,42.9,42.9,100.0,0,0,3,7
Tyler Foster,98497,TE,OHIO,1,0,259,47.7,0,0,4,21.1,20.0,100.0,0,0,0,4,20,,0,0,0,0.0,0.0,,0,0,0,6
Myles Bailey,145722,HB,C MICHIGAN,1,0,134,77.1,0,0,4,36.4,33.3,100.0,0,0,0,4,12,,0,0,0,0.0,0.0,,0,0,0,5
Micah Kelly,97099,HB,TOLEDO,1,0,316,75.8,0,0,4,33.3,30.8,100.0,0,0,0,4,13,70.0,0,0,1,50.0,33.3,100.0,0,0,1,3
Marcus Young,145710,TE,C MICHIGAN,1,0,134,74.9,0,0,4,57.1,57.1,100.0,0,0,0,4,7,67.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Brandon Thomas,121788,HB,MEMPHIS,1,0,218,78.1,0,0,3,25.0,30.8,100.0,0,0,0,4,13,77.7,0,0,2,33.3,42.9,100.0,0,0,3,7
Tanner McLachlan,87645,TE,ARIZONA,1,0,109,71.7,0,0,4,10.0,9.1,100.0,0,0,0,4,44,69.1,0,0,2,11.1,10.5,100.0,0,0,2,19
Jake Overman,131748,TE,OREGON ST,1,0,265,55.6,0,0,3,25.0,25.0,100.0,0,0,0,4,16,,0,0,0,0.0,0.0,,0,0,0,4
Caelan Shepard,98489,T,BUFFALO,1,0,126,55.9,0,1,3,100.0,100.0,83.3,0,1,0,4,4,44.3,0,1,1,100.0,100.0,50.0,1,0,2,2
Caleb Phillips,52265,TE,HAWAII,1,0,180,72.1,0,0,4,14.3,14.3,100.0,0,0,0,4,28,71.2,0,0,2,15.4,15.4,100.0,0,0,2,13
Dalton Kincaid,91791,TE,UTAH,1,0,328,35.5,0,0,4,9.8,8.9,100.0,0,0,0,4,45,,0,0,0,0.0,0.0,,0,0,0,21
Asa Martin,83633,HB,MEMPHIS,1,0,218,60.5,0,1,4,28.6,26.7,87.5,0,1,0,4,15,58.1,0,1,3,60.0,60.0,83.3,1,0,3,5
Marion Lukes,145697,HB,C MICHIGAN,1,0,134,25.3,0,0,4,57.1,57.1,100.0,0,0,0,4,7,12.5,0,0,2,50.0,50.0,100.0,0,0,2,4
Jalen White,122464,HB,GA SOUTHRN,1,0,174,21.5,0,0,3,10.3,12.1,100.0,0,0,0,4,33,0.0,0,0,0,0.0,33.3,,0,0,1,3
Micah Bernard,100583,HB,UTAH,1,0,328,8.7,0,2,4,15.4,13.3,75.0,0,2,0,4,30,2.9,0,2,3,20.0,20.0,66.7,2,0,3,15
Jordan Mims,57209,HB,FRESNO ST,1,0,169,77.2,0,0,4,22.2,21.1,100.0,0,0,0,4,19,70.3,0,0,1,16.7,16.7,100.0,0,0,1,6
Isaiah Bowser,66123,HB,UCF,1,0,323,9.3,0,2,4,17.4,17.4,75.0,0,2,0,4,23,0.0,0,2,2,40.0,40.0,50.0,2,0,2,5
Ja'Quez Cross,145108,HB,ARK STATE,1,0,113,27.7,1,0,4,57.1,57.1,87.5,0,1,0,4,7,74.6,0,0,1,33.3,33.3,100.0,0,0,1,3
Caleb Rillos,155838,TE,AIR FORCE,1,0,101,72.5,0,0,2,16.7,26.7,100.0,0,0,0,4,15,,0,0,0,0.0,0.0,,0,0,0,4
Noah Whittington,123472,HB,OREGON,1,0,264,76.2,0,0,3,25.0,30.8,100.0,0,0,0,4,13,,0,0,0,0.0,0.0,,0,0,0,2
Oscar Cardenas,98291,TE,UTSA,1,0,331,69.7,0,0,4,16.7,16.7,100.0,0,0,0,4,24,,0,0,0,0.0,0.0,,0,0,0,1
Antario Brown,145868,HB,N ILLINOIS,1,0,254,76.4,0,0,4,30.8,30.8,100.0,0,0,0,4,13,72.6,0,0,1,33.3,33.3,100.0,0,0,1,3
Mitch Rossi,57368,TE,OHIO STATE,1,0,260,76.3,0,0,4,66.7,66.7,100.0,0,0,0,4,6,,0,0,0,0.0,0.0,,0,0,0,1
Henry Parrish Jr.,124144,HB,MIAMI FL,1,0,220,49.4,0,1,4,8.3,8.0,87.5,0,1,0,4,50,23.8,0,1,1,8.3,7.1,50.0,1,0,1,14
Shamar Garrett,128323,HB,S JOSE ST,1,0,285,79.7,0,0,3,18.8,22.2,100.0,0,0,0,4,18,74.6,0,0,1,12.5,12.5,100.0,0,0,1,8
Andrew Henry,154703,HB,LA MONROE,1,0,209,0.0,0,1,4,28.6,28.6,62.5,0,2,1,4,14,,0,0,0,0.0,0.0,,0,0,0,1
Jalen Berger,129914,HB,MICH STATE,1,0,223,77.2,0,0,4,44.4,33.3,100.0,0,0,0,4,12,72.6,0,0,1,33.3,20.0,100.0,0,0,1,5
Michael Marchese,55952,TE,ILLINOIS,1,0,187,71.1,0,0,2,33.3,42.9,100.0,0,0,0,3,7,69.8,0,0,0,0.0,33.3,,0,0,1,3
Patrick Smith,146956,HB,VANDERBILT,1,0,333,75.9,0,0,3,17.6,16.7,100.0,0,0,0,3,18,70.3,0,0,1,20.0,16.7,100.0,0,0,1,6
Kenny Tracy,130531,HB,MIAMI OH,1,0,221,75.3,0,0,3,50.0,50.0,100.0,0,0,0,3,6,72.7,0,0,1,100.0,100.0,100.0,0,0,1,1
Tyrick James,77909,TE,TULANE,1,0,319,69.0,0,0,3,12.5,12.5,100.0,0,0,0,3,24,,0,0,0,0.0,0.0,,0,0,0,8
Leak Bryant,77936,TE,UAB,1,0,321,68.2,0,0,3,50.0,42.9,100.0,0,0,0,3,7,,0,0,0,,,,0,0,0,0
Terrance Ferguson,146563,TE,OREGON,1,0,264,69.7,0,0,3,23.1,21.4,100.0,0,0,0,3,14,,0,0,0,0.0,0.0,,0,0,0,2
John Lee Eldridge III,131515,HB,AIR FORCE,1,0,101,72.4,0,0,3,25.0,21.4,100.0,0,0,0,3,14,,0,0,0,0.0,0.0,,0,0,0,4
Bryce Benhart,98531,T,NEBRASKA,1,0,238,76.3,0,0,3,100.0,100.0,100.0,0,0,0,3,3,76.4,0,0,2,100.0,100.0,100.0,0,0,2,2
Logan Kendall,82518,TE,UTAH,1,0,328,70.8,0,0,3,60.0,60.0,100.0,0,0,0,3,5,,0,0,0,,,,0,0,0,0
Derrick Graham,123703,T,TROY,1,0,318,50.3,1,0,3,100.0,100.0,83.3,0,1,0,3,3,,0,0,0,,,,0,0,0,0
Cameron Latu,82647,TE,ALABAMA,1,0,103,31.3,0,0,3,10.7,10.3,100.0,0,0,0,3,29,,0,0,0,0.0,0.0,,0,0,0,12
Jake Boust,146027,TE,FRESNO ST,1,0,169,52.6,0,0,3,60.0,60.0,100.0,0,0,0,3,5,70.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Victor Rosa,158629,HB,UCONN,1,0,146,48.2,0,0,2,18.2,25.0,100.0,1,0,0,3,12,74.6,0,0,1,25.0,25.0,100.0,0,0,1,4
Luke Deal,98496,TE,AUBURN,1,0,115,71.7,0,0,3,20.0,18.8,100.0,0,0,0,3,16,,0,0,0,0.0,0.0,,0,0,0,9
Frank Peasant,121817,HB,MIDDLE TN,1,0,224,22.3,0,0,3,10.0,9.4,100.0,0,0,0,3,32,14.4,0,0,2,50.0,40.0,100.0,0,0,2,5
Tyrell Robinson,121607,HB,ARMY,1,0,114,40.7,0,0,3,23.1,23.1,66.7,0,1,1,3,13,70.3,0,0,1,50.0,50.0,100.0,0,0,1,2
Greg Garner,122671,HB,LA TECH,1,0,208,75.3,0,0,3,30.0,25.0,100.0,0,0,0,3,12,71.5,0,0,1,100.0,100.0,100.0,0,0,1,1
Nolan Matthews-Harris,98433,TE,SMU,1,0,287,71.6,0,0,2,11.8,15.8,100.0,0,0,0,3,19,67.4,0,0,0,0.0,12.5,,0,0,1,8
Mark Redman,131911,TE,S DIEGO ST,1,0,284,70.7,0,0,3,10.7,10.3,100.0,0,0,0,3,29,,0,0,0,0.0,0.0,,0,0,0,14
Mason Fairchild,98376,TE,KANSAS,1,0,198,69.2,0,0,3,11.1,11.1,100.0,0,0,0,3,27,,0,0,0,0.0,0.0,,0,0,0,4
Paul Piferi,98370,TE,PURDUE,1,0,273,66.8,0,0,3,25.0,25.0,100.0,0,0,0,3,12,,0,0,0,0.0,0.0,,0,0,0,1
Stacy Sneed,123680,HB,HOUSTON,1,0,182,42.9,0,1,3,13.6,13.6,83.3,0,1,0,3,22,68.6,0,0,1,14.3,14.3,100.0,0,0,1,7
Sackett Wood Jr.,132974,TE,VIRGINIA,1,0,335,21.5,0,2,3,15.0,14.3,66.7,0,2,0,3,21,,0,0,0,0.0,0.0,,0,0,0,8
Ollie Gordon II,157792,HB,OKLA STATE,1,0,262,19.0,0,0,3,75.0,75.0,100.0,0,0,0,3,4,,0,0,0,,,,0,0,0,0
Rivaldo Fairweather,123625,TE,FIU,1,0,166,50.8,0,1,3,17.6,15.8,83.3,0,1,0,3,19,34.4,0,1,1,14.3,12.5,50.0,1,0,1,8
Kenyon Sims,83679,HB,S JOSE ST,1,0,285,75.9,0,0,3,42.9,37.5,100.0,0,0,0,3,8,,0,0,0,,,,0,0,0,0
Matt Muetterties,141918,G,W MICHIGAN,1,0,347,0.0,0,0,2,100.0,100.0,50.0,0,1,1,3,3,,0,0,0,,,,0,0,0,0
Max Balthazar,147080,HB,COAST CAR,1,0,141,72.8,0,0,3,42.9,37.5,100.0,0,0,0,3,8,,0,0,0,0.0,0.0,,0,0,0,1
Keon Zipperer,97786,TE,FLORIDA,1,0,163,24.9,0,1,3,21.4,21.4,83.3,0,1,0,3,14,,0,0,0,0.0,0.0,,0,0,0,4
Case Hatch,97745,TE,ARIZONA ST,1,0,110,71.9,0,0,3,37.5,37.5,100.0,0,0,0,3,8,,0,0,0,0.0,0.0,,0,0,0,1
Kris Mitchell,97659,WR,FIU,1,0,166,67.1,0,0,3,6.8,6.5,100.0,0,0,0,3,46,,0,0,0,0.0,0.0,,0,0,0,11
Blake Bosma,145938,TE,W MICHIGAN,1,0,347,70.9,0,0,3,8.1,7.3,100.0,1,0,0,3,41,,0,0,0,0.0,0.0,,0,0,0,22
Zahir Abdus-Salaam,145933,HB,W MICHIGAN,1,0,347,46.9,0,0,3,75.0,75.0,66.7,0,1,1,3,4,46.9,0,0,3,100.0,100.0,66.7,1,1,3,3
Dylan Downing,128352,HB,PURDUE,1,0,273,46.7,0,0,3,25.0,23.1,100.0,0,0,0,3,13,,0,0,0,0.0,0.0,,0,0,0,2
Titus Swen,97314,HB,WYOMING,1,0,351,10.0,0,0,2,13.3,18.8,50.0,0,1,1,3,16,11.8,0,0,2,25.0,25.0,50.0,1,1,2,8
Cedd Seabrough,144004,TE,NC STATE,1,0,248,43.0,0,1,3,14.3,13.6,83.3,0,1,0,3,22,,0,0,0,0.0,0.0,,0,0,0,8
Will Kacmarek,145896,TE,OHIO,1,0,259,71.2,0,0,3,23.1,23.1,100.0,0,0,0,3,13,,0,0,0,0.0,0.0,,0,0,0,4
Christian Turner,83703,HB,WAKE,1,0,339,76.1,0,0,3,42.9,42.9,100.0,0,0,0,3,7,74.7,0,0,2,100.0,100.0,100.0,0,0,2,2
La'Darius Jefferson,83704,HB,W MICHIGAN,1,0,347,47.0,0,0,3,21.4,20.0,66.7,0,1,1,3,15,40.8,0,0,2,28.6,28.6,50.0,1,1,2,7
Elijah Collins,83705,HB,MICH STATE,1,0,223,46.7,0,0,2,22.2,30.0,100.0,0,0,0,3,10,24.3,0,0,1,33.3,33.3,100.0,0,0,1,3
Isaac Martin,57938,TE,LOUISVILLE,1,0,210,22.3,1,0,3,42.9,42.9,83.3,0,1,0,3,7,,0,0,0,0.0,0.0,,0,0,0,1
Jacquez Stuart,97125,HB,TOLEDO,1,0,316,75.1,0,0,3,25.0,25.0,100.0,0,0,0,3,12,74.6,0,0,2,100.0,100.0,100.0,0,0,2,2
Gerald Green,97121,HB,GA SOUTHRN,1,0,174,72.8,0,0,3,27.3,27.3,100.0,0,0,0,3,11,70.0,0,0,1,25.0,25.0,100.0,0,0,1,4
Joel Honigford,59851,TE,MICHIGAN,1,0,222,69.0,0,0,3,50.0,50.0,100.0,0,0,0,3,6,67.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Brenden Bates,53746,TE,KENTUCKY,1,0,202,71.5,0,0,2,12.5,17.6,100.0,0,0,0,3,17,69.5,0,0,1,16.7,16.7,100.0,0,0,1,6
Tyneil Hopper,83944,TE,BOISE ST,1,0,120,69.4,0,0,2,40.0,50.0,100.0,0,0,0,3,6,,0,0,0,0.0,0.0,,0,0,0,1
Luke Ford,83973,TE,ILLINOIS,1,0,187,67.9,0,0,3,25.0,25.0,100.0,1,0,0,3,12,,0,0,0,0.0,0.0,,0,0,0,1
Wayne Taulapapa,91020,HB,WASHINGTON,1,0,340,75.8,0,0,2,12.5,16.7,100.0,0,0,0,3,18,74.4,0,0,1,16.7,28.6,100.0,0,0,2,7
Radson Jang,59919,C,NEW MEXICO,1,0,241,70.8,0,0,3,75.0,75.0,100.0,0,0,0,3,4,67.3,0,0,1,100.0,100.0,100.0,0,0,1,1
