player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Niki Prongos,162464,T,STANFORD,1,1,300,71.3,0,0,24,100.0,100.0,95.8,1,1,1,25,25,62.3,0,0,14,100.0,100.0,92.9,1,1,14,14
Luke Painton,109364,T,UMASS,1,0,216,22.3,0,3,25,100.0,100.0,86.0,0,5,2,25,25,12.6,0,3,12,100.0,100.0,70.8,5,2,12,12
Rahtrel Perry,165008,T,MARYLAND,1,0,215,87.1,0,0,24,100.0,100.0,100.0,0,0,0,25,25,85.4,0,0,8,100.0,100.0,100.0,0,0,8,8
Zach Barlev,144807,T,DOMINION,1,0,263,79.2,0,1,22,100.0,100.0,97.7,0,1,0,25,25,71.4,0,0,6,100.0,100.0,100.0,0,0,8,8
Michael Hershey,188250,C,MARYLAND,1,0,215,76.7,0,0,24,100.0,100.0,100.0,0,0,0,25,25,66.7,0,0,8,100.0,100.0,100.0,0,0,8,8
Antonio Tripp Jr.,170095,G,FIU,1,0,166,54.2,0,0,25,100.0,100.0,96.0,0,1,1,25,25,63.7,0,0,7,100.0,100.0,100.0,0,0,7,7
Fisher Anderson,128961,G,STANFORD,1,1,300,77.4,0,1,24,100.0,100.0,97.9,1,1,0,25,25,72.8,0,1,14,100.0,100.0,96.4,1,0,14,14
Hayden Christman,170453,T,LA TECH,1,0,208,55.6,0,0,21,100.0,100.0,100.0,0,0,0,25,25,80.2,0,0,3,100.0,100.0,100.0,0,0,4,4
Johnnie Brown III,184277,T,GA SOUTHRN,1,0,174,71.4,0,1,25,100.0,100.0,98.0,0,1,0,25,25,81.2,0,0,6,100.0,100.0,100.0,0,0,6,6
Dillon Wade,123265,G,AUBURN,1,0,115,83.6,0,0,25,100.0,100.0,100.0,0,0,0,25,25,80.1,0,0,6,100.0,100.0,100.0,0,0,6,6
Emeka Ugorji,200326,G,STANFORD,1,0,300,49.5,2,0,24,100.0,100.0,95.8,0,2,0,25,25,50.5,1,0,14,100.0,100.0,96.4,1,0,14,14
Kahlil House,188868,T,STANFORD,1,0,300,63.8,1,0,24,100.0,100.0,97.9,0,1,0,25,25,84.6,0,0,14,100.0,100.0,100.0,0,0,14,14
Braden Miller,158392,T,CAL,1,0,130,69.2,0,0,22,100.0,100.0,100.0,0,0,0,25,25,81.3,0,0,5,100.0,100.0,100.0,0,0,6,6
Zach Cochnauer,164205,T,NEVADA,1,0,239,75.0,0,0,25,100.0,100.0,100.0,0,0,0,25,25,71.1,0,0,17,100.0,100.0,100.0,0,0,17,17
Olaivavega Ioane,164174,G,PENN STATE,1,0,266,86.9,0,0,23,100.0,100.0,100.0,0,0,0,24,24,81.3,0,0,8,100.0,100.0,100.0,0,0,8,8
Hadine Diaby,171814,G,NEVADA,1,0,239,44.6,0,2,24,100.0,100.0,95.8,0,2,0,24,24,28.4,0,2,15,100.0,100.0,93.3,2,0,15,15
Daniel Michel,175560,T,FIU,1,0,166,80.3,0,0,23,100.0,100.0,100.0,1,0,0,24,24,79.5,0,0,7,100.0,100.0,100.0,0,0,7,7
Anthony Donkoh,170281,G,PENN STATE,1,0,266,51.7,0,0,23,100.0,100.0,100.0,0,0,0,24,24,41.9,0,0,8,100.0,100.0,100.0,0,0,8,8
Kyle Long,144896,G,E CAROLINA,1,0,156,61.6,1,0,23,100.0,100.0,97.8,0,1,0,24,24,,0,0,0,,,,0,0,0,0
Jaeden Roberts,146598,G,ALABAMA,1,0,103,86.1,0,0,22,100.0,100.0,100.0,0,0,0,24,24,79.8,0,0,5,100.0,100.0,100.0,0,0,6,6
John Hofer,145935,G,W MICHIGAN,1,0,347,78.6,0,0,22,100.0,100.0,100.0,0,0,0,24,24,79.4,0,0,6,100.0,100.0,100.0,0,0,6,6
Evan Tengesdahl,173035,G,CINCINNATI,1,0,138,82.9,0,0,24,100.0,100.0,100.0,0,0,0,24,24,73.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Cole Rhett,171386,T,TOLEDO,1,0,316,71.2,0,1,23,100.0,100.0,97.8,0,1,0,24,24,64.0,0,1,11,100.0,100.0,95.5,1,0,11,11
Chad Lindberg,124029,C,N CAROLINA,1,0,245,64.7,0,0,23,100.0,100.0,100.0,0,0,0,23,23,79.6,0,0,10,100.0,100.0,100.0,0,0,10,10
Aidan Banfield,183324,G,N CAROLINA,1,0,245,83.5,0,0,23,100.0,100.0,100.0,0,0,0,23,23,81.9,0,0,10,100.0,100.0,100.0,0,0,10,10
Trent Allen,184111,G,OHIO,1,0,259,62.9,0,0,22,100.0,100.0,95.5,0,1,1,23,23,78.2,0,0,4,100.0,100.0,100.0,0,0,5,5
Colin Lyons,156881,C,AKRON,1,0,102,77.4,0,0,22,100.0,95.8,100.0,0,0,0,23,24,74.2,0,0,15,100.0,100.0,100.0,0,0,15,15
Julius Tate,186493,G,COAST CAR,1,0,141,68.4,0,0,21,100.0,100.0,95.2,0,1,1,23,23,33.3,0,0,5,100.0,100.0,80.0,1,1,6,6
Henry Lutovsky,145003,G,NEBRASKA,1,0,238,84.4,0,0,22,100.0,100.0,100.0,0,0,0,23,23,75.7,0,0,3,100.0,100.0,100.0,0,0,3,3
Teddy Prochazka,145004,T,NEBRASKA,1,0,238,46.9,0,2,22,100.0,100.0,95.5,0,2,0,23,23,76.0,0,0,3,100.0,100.0,100.0,0,0,3,3
Rocco Spindler,147478,G,NEBRASKA,1,0,238,84.4,0,0,22,100.0,100.0,100.0,0,0,0,23,23,75.7,0,0,3,100.0,100.0,100.0,0,0,3,3
Justin Evans,156464,C,NEBRASKA,1,0,238,36.2,0,1,22,100.0,100.0,97.7,1,1,0,23,23,22.8,0,1,3,100.0,100.0,83.3,1,0,3,3
Chandler Strong,158365,C,GA SOUTHRN,1,0,174,81.2,0,0,23,100.0,100.0,100.0,0,0,0,23,23,77.6,0,0,6,100.0,100.0,100.0,0,0,6,6
Cade Bennett,122956,G,TCU,1,0,305,84.2,0,0,21,100.0,100.0,100.0,0,0,0,22,22,80.7,0,0,7,100.0,100.0,100.0,0,0,8,8
Ben Taylor-Whitfield,173151,T,TCU,1,0,305,64.9,0,1,21,100.0,100.0,97.6,0,1,0,22,22,70.2,0,0,7,100.0,100.0,100.0,0,0,8,8
Emmanuel Pregnon,128427,G,OREGON,1,0,264,65.5,0,1,21,100.0,100.0,97.6,0,1,0,22,22,55.7,0,1,12,100.0,100.0,95.8,1,0,12,12
Trevor Lauck,170157,T,IOWA,1,0,192,72.4,0,2,22,100.0,100.0,95.5,0,2,0,22,22,57.9,0,1,4,100.0,100.0,87.5,1,0,4,4
Tank Green,129514,T,UCONN,1,0,146,25.7,0,1,20,100.0,100.0,92.5,1,2,1,22,22,75.1,0,0,3,100.0,100.0,100.0,0,0,4,4
Jonathan Denis,131708,G,LA TECH,1,0,208,84.9,0,0,20,100.0,100.0,100.0,0,0,0,22,22,76.6,0,0,2,100.0,100.0,100.0,0,0,3,3
Alan Herron,181445,T,MARYLAND,1,0,215,64.7,0,1,21,100.0,100.0,97.6,0,1,0,22,22,71.9,0,0,7,100.0,100.0,100.0,0,0,7,7
Aaron Roberts,145112,G,BALL ST,1,0,117,64.2,0,0,20,100.0,100.0,100.0,0,0,0,22,22,43.9,0,0,8,100.0,100.0,100.0,0,0,8,8
Jakai Moore,99041,T,N CAROLINA,1,0,245,76.6,0,1,22,100.0,100.0,97.7,0,1,0,22,22,72.9,0,1,10,100.0,100.0,95.0,1,0,10,10
Dave Iuli,163294,G,OREGON,1,0,264,85.0,0,0,21,100.0,100.0,100.0,0,0,0,22,22,83.9,0,0,12,100.0,100.0,100.0,0,0,12,12
Taran Tyo,163098,G,CINCINNATI,1,0,138,82.2,0,0,22,100.0,100.0,100.0,0,0,0,22,22,73.0,0,0,2,100.0,100.0,100.0,0,0,2,2
Isaiah Wright,129909,G,MARYLAND,1,0,215,86.3,0,0,21,100.0,100.0,100.0,0,0,0,22,22,83.9,0,0,6,100.0,100.0,100.0,0,0,6,6
Tristan Cook,173994,T,BALL ST,1,0,117,78.0,0,0,20,100.0,100.0,100.0,0,0,0,22,22,73.2,0,0,8,100.0,100.0,100.0,0,0,8,8
Amarie Archer,190404,G,AKRON,1,0,102,78.4,0,1,21,100.0,100.0,97.6,0,1,0,22,22,84.6,0,0,14,100.0,100.0,100.0,0,0,14,14
Iapani Laloulu,174128,C,OREGON,1,0,264,82.5,0,0,21,100.0,100.0,100.0,0,0,0,22,22,81.4,0,0,12,100.0,100.0,100.0,0,0,12,12
Dylan Barrett,129912,G,IOWA STATE,1,1,193,65.0,0,1,20,100.0,100.0,97.5,1,1,0,22,22,41.6,0,1,8,100.0,100.0,93.7,1,0,8,8
Isaiah World,158252,T,OREGON,1,0,264,56.9,0,0,21,100.0,100.0,100.0,0,0,0,22,22,43.6,0,0,12,100.0,100.0,100.0,0,0,12,12
Alex Harkey,157695,T,OREGON,1,0,264,74.0,1,1,21,100.0,100.0,95.2,0,2,0,22,22,69.7,1,1,12,100.0,100.0,91.7,2,0,12,12
Martin Koivisto,158592,T,C MICHIGAN,1,0,134,21.7,1,0,22,100.0,100.0,97.7,0,1,0,22,22,60.5,0,0,4,100.0,100.0,100.0,0,0,4,4
Logan Parr,123125,G,SMU,1,0,287,85.3,0,0,22,100.0,100.0,100.0,0,0,0,22,22,81.0,0,0,7,100.0,100.0,100.0,0,0,7,7
Jeremiah McCrimmon,176576,T,GA STATE,1,0,175,76.7,1,0,21,100.0,100.0,97.6,1,1,0,22,22,73.2,1,0,9,100.0,100.0,94.4,1,0,9,9
Jake Renfro,123577,C,WISCONSIN,1,0,349,70.5,1,0,21,100.0,100.0,97.6,0,1,0,22,22,68.3,0,0,10,100.0,100.0,100.0,0,0,10,10
Malachi Carney,157867,T,GA TECH,1,0,176,50.4,1,2,20,100.0,100.0,92.5,0,3,0,21,21,52.6,0,1,7,100.0,100.0,92.9,1,0,7,7
McKale Boley,156387,T,VIRGINIA,1,0,335,84.6,0,0,21,100.0,100.0,100.0,0,0,0,21,21,81.9,0,0,6,100.0,100.0,100.0,0,0,6,6
Jordan Spasojevic-Moko,147012,G,CAL,1,0,130,64.5,0,1,19,100.0,100.0,97.4,0,1,0,21,21,43.8,0,1,7,100.0,100.0,92.9,1,0,8,8
Brady Wilson,121508,C,VIRGINIA,1,0,335,80.5,0,0,21,100.0,100.0,100.0,0,0,0,21,21,77.8,0,0,6,100.0,100.0,100.0,0,0,6,6
Andrew Chamblee,157025,T,SMU,1,0,287,84.3,0,0,19,100.0,100.0,100.0,0,0,0,21,21,81.3,0,0,5,100.0,100.0,100.0,0,0,5,5
Isaac Lucas,176118,G,BALL ST,1,0,117,75.8,0,0,20,100.0,100.0,100.0,0,0,0,21,21,81.9,0,0,8,100.0,100.0,100.0,0,0,8,8
Mao Glynn II,144221,G,UMASS,1,0,216,0.0,2,2,21,100.0,100.0,85.7,0,5,1,21,21,2.9,1,1,9,100.0,100.0,88.9,2,0,9,9
Kenneth McManus IV,203959,G,AKRON,1,0,102,35.8,0,2,20,100.0,95.5,95.0,0,2,0,21,22,23.6,0,2,13,100.0,100.0,92.3,2,0,13,13
Cory Godinet,174093,G,UTSA,1,0,331,81.0,0,0,21,100.0,100.0,100.0,0,0,0,21,21,73.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Paul Mubenga,172488,G,LSU,1,0,211,75.7,0,0,19,100.0,100.0,100.0,0,0,0,21,21,62.9,0,0,5,100.0,100.0,100.0,0,0,7,7
McKenzie Agnello,160062,G,HOUSTON,1,0,182,68.1,0,1,20,100.0,100.0,97.5,0,1,0,21,21,71.1,0,0,11,100.0,100.0,100.0,0,0,12,12
Nate Anderson,122916,G,SMU,1,0,287,83.8,0,0,19,100.0,100.0,100.0,0,0,0,21,21,79.2,0,0,5,100.0,100.0,100.0,0,0,5,5
Earnest Greene III,157074,T,GEORGIA,1,0,173,21.6,0,1,18,100.0,100.0,97.2,1,1,0,21,21,41.3,0,0,4,100.0,100.0,100.0,0,0,7,7
Zion Nelson,98239,T,SMU,1,0,287,85.2,0,0,20,100.0,100.0,100.0,0,0,0,21,21,80.2,0,0,4,100.0,100.0,100.0,0,0,4,4
Gavin Broscious,158375,G,MICH STATE,1,0,223,84.3,0,0,21,100.0,100.0,100.0,0,0,0,21,21,74.7,0,0,2,100.0,100.0,100.0,0,0,2,2
Sullivan Weidman,157360,G,UMASS,1,0,216,47.3,0,0,21,100.0,100.0,95.2,0,1,1,21,21,50.6,0,0,10,100.0,100.0,90.0,1,1,10,10
Jordan Hall,102309,G,TULANE,1,0,319,65.6,0,1,21,100.0,100.0,97.6,0,1,0,21,21,21.8,0,1,4,100.0,100.0,87.5,1,0,4,4
Michael Crounse,175333,C,BOSTON COL,1,0,121,45.4,0,0,19,100.0,100.0,100.0,0,0,0,20,20,78.7,0,0,7,100.0,100.0,100.0,0,0,8,8
Delvin Morris,176273,C,AKRON,1,1,102,64.2,0,0,19,100.0,100.0,100.0,1,0,0,20,20,56.5,0,0,12,100.0,100.0,100.0,0,0,12,12
Tyler Lawrence,186432,T,NEW MEXICO,1,0,241,79.8,0,0,19,100.0,100.0,100.0,0,0,0,20,20,76.9,0,0,3,100.0,100.0,100.0,0,0,3,3
Richard Pearce,151054,G,NEW MEXICO,1,0,241,88.2,0,0,19,100.0,100.0,100.0,1,0,0,20,20,77.1,0,0,3,100.0,100.0,100.0,0,0,3,3
Joseph Habinowski,130593,T,MIDDLE TN,1,1,224,5.1,0,2,17,100.0,100.0,88.2,1,3,1,20,20,0.0,0,2,8,100.0,100.0,75.0,3,1,9,9
Asher Hale,190087,G,S ALABAMA,1,0,288,21.2,1,0,18,100.0,100.0,97.2,0,1,0,20,20,0.0,0,0,3,100.0,100.0,100.0,0,0,4,4
Ibrahim Traore,129796,T,TOLEDO,1,0,316,35.2,1,0,19,100.0,100.0,97.4,0,1,0,20,20,3.1,1,0,7,100.0,100.0,92.9,1,0,8,8
Kaden Robnett,175106,C,NEW MEXICO,1,0,241,50.5,0,1,19,100.0,100.0,97.4,0,1,0,20,20,75.3,0,0,3,100.0,100.0,100.0,0,0,3,3
Darrell Jones,180349,G,UTSA,1,0,331,73.7,0,0,18,100.0,100.0,100.0,0,0,0,20,20,76.1,0,0,2,100.0,100.0,100.0,0,0,3,3
Ryan Howerton,183526,G,MARYLAND,1,0,215,82.7,0,0,19,100.0,100.0,100.0,0,0,0,19,19,80.1,0,0,6,100.0,100.0,100.0,0,0,6,6
Joe Cotton,164827,T,CINCINNATI,1,0,138,74.8,0,0,19,100.0,100.0,100.0,0,0,0,19,19,,0,0,0,,,,0,0,0,0
Noah Josey,126259,G,VIRGINIA,1,0,335,82.0,0,0,19,100.0,100.0,100.0,0,0,0,19,19,78.9,0,0,5,100.0,100.0,100.0,0,0,5,5
Kam Dewberry,158645,G,ALABAMA,1,0,103,62.7,1,0,18,100.0,100.0,97.2,0,1,0,19,19,28.5,1,0,4,100.0,100.0,87.5,1,0,5,5
Ryan Mickow,175342,T,BOSTON COL,1,0,121,64.6,0,2,18,100.0,100.0,94.4,0,2,0,19,19,53.2,0,1,7,100.0,100.0,92.9,1,0,8,8
Carsten Casady,171035,T,UCONN,1,0,146,45.7,1,1,19,100.0,100.0,94.7,0,2,0,19,19,0.0,0,1,4,100.0,100.0,87.5,1,0,4,4
Mason Bowers,122319,T,CHARLOTTE,1,0,136,36.5,0,0,17,100.0,100.0,94.1,1,1,1,19,19,13.6,0,0,8,100.0,100.0,87.5,1,1,9,9
Benjamin Roy Jr.,146391,C,UMASS,1,0,216,23.2,1,0,19,100.0,100.0,97.4,0,1,0,19,19,17.0,1,0,9,100.0,100.0,94.4,1,0,9,9
Drake Metcalf,131773,G,VIRGINIA,1,0,335,82.0,0,0,19,100.0,100.0,100.0,0,0,0,19,19,78.9,0,0,5,100.0,100.0,100.0,0,0,5,5
Israel Mukwiza,142732,G,NEW MEXICO,1,0,241,77.9,0,0,17,100.0,100.0,100.0,0,0,0,18,18,74.2,0,0,2,100.0,100.0,100.0,0,0,2,2
Ben York,183295,T,VIRGINIA,1,0,335,42.0,1,1,18,100.0,100.0,94.4,0,2,0,18,18,40.8,1,0,5,100.0,100.0,90.0,1,0,5,5
Gunnar Gottula,170227,T,NEBRASKA,1,0,238,84.3,0,0,18,100.0,100.0,100.0,0,0,0,18,18,77.5,0,0,3,100.0,100.0,100.0,0,0,3,3
Alex Heininger,158582,G,BUFFALO,1,0,126,82.8,0,0,18,100.0,100.0,100.0,0,0,0,18,18,80.7,0,0,9,100.0,100.0,100.0,0,0,9,9
Jack Witmer,151103,T,VIRGINIA,1,0,335,74.1,0,1,18,100.0,100.0,97.2,0,1,0,18,18,65.6,0,1,5,100.0,100.0,90.0,1,0,5,5
Jacob Russell,177806,T,C MICHIGAN,1,0,134,65.8,2,0,18,100.0,100.0,94.4,0,2,0,18,18,54.9,1,0,3,100.0,100.0,83.3,1,0,3,3
Weston Kropp,163002,G,RICE,1,0,275,80.3,0,0,18,100.0,100.0,100.0,0,0,0,18,18,70.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Wes King,157673,G,WYOMING,1,0,351,84.6,0,0,15,100.0,100.0,100.0,0,0,0,18,18,82.8,0,0,8,100.0,100.0,100.0,0,0,10,10
Curtis Peagler,157160,G,MISSOURI,1,0,229,56.4,1,0,17,100.0,100.0,97.1,0,1,0,18,18,18.0,1,0,4,100.0,100.0,87.5,1,0,4,4
Koli Faaiu,146438,C,TEXAS A&M,1,0,312,81.9,0,0,17,100.0,100.0,100.0,0,0,0,18,18,79.1,0,0,8,100.0,100.0,100.0,0,0,8,8
Joe Fusile,143914,G,GA TECH,1,0,176,51.4,0,0,17,100.0,100.0,100.0,0,0,0,18,18,78.7,0,0,5,100.0,100.0,100.0,0,0,5,5
Joshua Miller,173550,T,SYRACUSE,1,0,304,88.3,0,0,18,100.0,100.0,100.0,0,0,0,18,18,80.2,0,0,5,100.0,100.0,100.0,0,0,5,5
Caleb Ash,190680,T,TROY,1,0,318,63.8,0,2,17,100.0,100.0,94.1,0,2,0,18,18,68.7,0,1,5,100.0,100.0,90.0,1,0,6,6
Malik Aliane,184643,T,NEW MEXICO,1,0,241,81.2,0,0,17,100.0,100.0,100.0,0,0,0,18,18,75.4,0,0,2,100.0,100.0,100.0,0,0,2,2
Jayvin Q. James,173357,T,MISS STATE,1,0,227,64.5,0,0,16,100.0,100.0,100.0,0,0,0,17,17,52.8,0,0,3,100.0,100.0,100.0,0,0,3,3
Daniel King,156877,G,N CAROLINA,1,0,245,82.6,0,0,17,100.0,100.0,100.0,0,0,0,17,17,81.5,0,0,9,100.0,100.0,100.0,0,0,9,9
George Jackson,147152,T,LA LAFAYET,1,0,207,31.2,0,0,16,100.0,100.0,93.7,0,1,1,17,17,62.0,0,0,3,100.0,100.0,100.0,0,0,4,4
Byron Washington,199233,G,SYRACUSE,1,0,304,82.1,0,0,17,100.0,100.0,100.0,0,0,0,17,17,79.1,0,0,5,100.0,100.0,100.0,0,0,5,5
Canon Boone,146846,C,MISS STATE,1,0,227,81.0,0,0,16,100.0,100.0,100.0,0,0,0,17,17,74.5,0,0,3,100.0,100.0,100.0,0,0,3,3
Sean Sullivan,151161,T,RICE,1,0,275,8.1,2,0,17,100.0,100.0,94.1,0,2,0,17,17,0.0,1,0,1,100.0,100.0,50.0,1,0,1,1
Kristian Phillips,158395,G,MICH STATE,1,0,223,61.1,0,0,17,100.0,100.0,100.0,0,0,0,17,17,0.0,0,0,2,100.0,100.0,100.0,0,0,2,2
Matthew McCoy,162736,G,MIAMI FL,1,0,220,42.0,1,1,17,100.0,100.0,94.1,0,2,0,17,17,23.7,1,1,7,100.0,100.0,85.7,2,0,7,7
Rustin Young,190332,T,MICH STATE,1,0,223,63.7,0,2,17,100.0,100.0,94.1,0,2,0,17,17,74.1,0,0,1,100.0,100.0,100.0,0,0,1,1
Cole Mosier,163090,C,BALL ST,1,0,117,80.6,0,0,17,100.0,100.0,100.0,0,0,0,17,17,78.6,0,0,6,100.0,100.0,100.0,0,0,6,6
Eric Meeks,53398,C,MARSHALL,1,0,214,61.3,0,0,17,100.0,100.0,94.1,0,1,1,17,17,78.0,0,0,6,100.0,100.0,100.0,0,0,6,6
Tyler McDuffie,153302,T,MARSHALL,1,0,214,50.5,1,0,17,100.0,100.0,97.1,0,1,0,17,17,14.7,1,0,6,100.0,100.0,91.7,1,0,6,6
Nathan Elwood,186416,T,AIR FORCE,1,0,101,83.3,0,0,17,100.0,100.0,100.0,0,0,0,17,17,75.2,0,0,2,100.0,100.0,100.0,0,0,2,2
Jimothy Lewis Jr.,184758,T,MISS STATE,1,0,227,74.0,0,0,16,100.0,100.0,100.0,0,0,0,17,17,77.1,0,0,3,100.0,100.0,100.0,0,0,3,3
Shunmarkus Adams,150889,G,MARSHALL,1,0,214,83.1,0,0,17,100.0,100.0,100.0,0,0,0,17,17,79.8,0,0,6,100.0,100.0,100.0,0,0,6,6
Matthew Nehf,171238,G,C MICHIGAN,1,0,134,80.9,0,0,17,100.0,100.0,100.0,0,0,0,17,17,76.3,0,0,3,100.0,100.0,100.0,0,0,3,3
Kam Pringle,184497,T,SYRACUSE,1,0,304,81.2,0,0,16,100.0,100.0,100.0,0,0,0,17,17,79.9,0,0,5,100.0,100.0,100.0,0,0,5,5
Jalen Slappy,156800,G,MARSHALL,1,0,214,41.9,1,1,17,100.0,100.0,94.1,0,2,0,17,17,20.4,1,1,6,100.0,100.0,83.3,2,0,6,6
Eidan Buchanan,205237,T,N CAROLINA,1,0,245,61.1,0,1,17,100.0,100.0,97.1,0,1,0,17,17,42.1,0,1,6,100.0,100.0,91.7,1,0,6,6
Caleb Carter,132433,G,MICH STATE,1,0,223,54.8,0,1,17,100.0,100.0,97.1,0,1,0,17,17,0.2,0,1,2,100.0,100.0,75.0,1,0,2,2
Cooper Fordham,173674,C,LA LAFAYET,1,0,207,36.3,0,1,16,100.0,100.0,96.9,0,1,0,17,17,23.2,0,1,3,100.0,100.0,83.3,1,0,4,4
Trevor Tate,173885,T,AIR FORCE,1,0,101,66.1,1,0,17,100.0,100.0,97.1,0,1,0,17,17,23.8,1,0,3,100.0,100.0,83.3,1,0,3,3
Jonathan Harder,164145,G,TOLEDO,1,0,316,72.5,0,0,15,100.0,100.0,100.0,0,0,0,16,16,57.2,0,0,4,100.0,100.0,100.0,0,0,5,5
Jon Adair,200280,T,VIRGINIA,1,0,335,82.0,0,0,16,100.0,100.0,100.0,0,0,0,16,16,79.4,0,0,4,100.0,100.0,100.0,0,0,4,4
Jayme Motley-Simmons,98490,T,AKRON,1,0,102,85.6,0,0,15,100.0,100.0,100.0,0,0,0,16,16,84.5,0,0,9,100.0,100.0,100.0,0,0,9,9
Michael Uini,184581,T,GEORGIA,1,0,173,0.0,0,4,14,100.0,100.0,85.7,0,4,0,16,16,0.0,0,2,6,100.0,100.0,83.3,2,0,7,7
Luke Miller,190648,T,RICE,1,0,275,78.4,0,0,16,100.0,100.0,100.0,0,0,0,16,16,,0,0,0,,,,0,0,0,0
JB Nelson,164180,G,KANSAS ST,1,0,199,59.5,0,1,16,100.0,100.0,96.9,0,1,0,16,16,79.2,0,0,4,100.0,100.0,100.0,0,0,4,4
Dasan Smith,191046,G,C MICHIGAN,1,0,134,81.1,0,0,16,100.0,100.0,100.0,0,0,0,16,16,76.3,0,0,3,100.0,100.0,100.0,0,0,3,3
Terrence Gist,173865,FB,AIR FORCE,1,0,101,82.1,0,0,16,94.1,94.1,100.0,0,0,0,16,17,77.7,0,0,3,100.0,100.0,100.0,0,0,3,3
Luke Vonderhaar,173887,T,AIR FORCE,1,0,101,80.7,0,0,16,100.0,100.0,100.0,0,0,0,16,16,77.0,0,0,3,100.0,100.0,100.0,0,0,3,3
Maasai King,199584,T,AKRON,1,0,102,39.3,0,2,16,100.0,94.1,87.5,0,3,1,16,17,33.0,0,2,12,100.0,100.0,83.3,3,1,12,12
Kevin Wigenton II,144952,G,VIRGINIA,1,0,335,81.7,0,0,16,100.0,100.0,100.0,0,0,0,16,16,78.8,0,0,5,100.0,100.0,100.0,0,0,5,5
Apisa Poumele,198247,C,C MICHIGAN,1,0,134,48.0,0,1,16,100.0,100.0,96.9,0,1,0,16,16,16.0,0,1,3,100.0,100.0,83.3,1,0,3,3
Tana Alo-Tupuola,183209,C,GA TECH,1,0,176,80.4,0,0,15,100.0,100.0,100.0,0,0,0,15,15,76.5,0,0,4,100.0,100.0,100.0,0,0,4,4
Brian Keane,171380,C,TOLEDO,1,0,316,57.7,0,0,14,100.0,100.0,100.0,0,0,0,15,15,76.9,0,0,4,100.0,100.0,100.0,0,0,5,5
KD Small,189809,T,JVILLE ST,1,0,196,76.9,0,0,15,100.0,100.0,100.0,0,0,0,15,15,73.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Gavin Gerhardt,123561,C,CINCINNATI,1,0,138,79.1,0,0,15,100.0,100.0,100.0,0,0,0,15,15,,0,0,0,,,,0,0,0,0
Aliou Bah,157068,G,MARYLAND,1,0,215,71.8,0,1,14,100.0,100.0,96.4,0,1,0,15,15,62.5,0,1,6,100.0,100.0,91.7,1,0,6,6
Samson Okunlola,170089,G,MIAMI FL,1,0,220,83.0,0,0,15,100.0,100.0,100.0,0,0,0,15,15,80.3,0,0,7,100.0,100.0,100.0,0,0,7,7
Amory Hills,200305,G,MARYLAND,1,0,215,71.3,0,1,15,100.0,100.0,96.7,0,1,0,15,15,64.3,0,1,7,100.0,100.0,92.9,1,0,7,7
Deuce McGuire,162846,T,NWESTERN,1,0,256,41.8,0,3,15,100.0,100.0,90.0,0,3,0,15,15,31.9,0,2,8,100.0,100.0,87.5,2,0,8,8
Patrick Valent,173252,G,RICE,1,0,275,79.4,0,0,15,100.0,100.0,100.0,0,0,0,15,15,,0,0,0,,,,0,0,0,0
Stanton Ramil,174051,T,MICH STATE,1,0,223,74.9,0,1,15,100.0,100.0,96.7,0,1,0,15,15,77.8,0,0,2,100.0,100.0,100.0,0,0,2,2
Jax Harrington,98255,G,LA LAFAYET,1,0,207,51.4,0,1,14,100.0,100.0,96.4,0,1,0,15,15,20.7,0,1,3,100.0,100.0,83.3,1,0,4,4
Matt Hofer,184126,T,TOLEDO,1,0,316,60.6,0,1,14,100.0,100.0,96.4,0,1,0,15,15,41.7,0,1,4,100.0,100.0,87.5,1,0,5,5
Rhino Tapa'atoutai,171870,T,ARIZONA,1,0,109,24.1,0,1,12,100.0,100.0,95.8,3,1,0,15,15,4.6,0,1,7,100.0,100.0,92.9,1,0,9,9
Dan Villari,129602,TE,SYRACUSE,1,0,304,45.6,1,0,14,42.4,42.9,96.4,1,1,0,15,35,32.8,1,0,3,27.3,27.3,83.3,1,0,3,11
Gus Hawkins,188684,T,KANSAS ST,1,0,199,76.0,0,0,15,100.0,100.0,100.0,0,0,0,15,15,78.5,0,0,4,100.0,100.0,100.0,0,0,4,4
Ben Purvis,162577,G,NAVY,1,0,237,65.2,0,1,13,100.0,100.0,96.2,0,1,0,14,14,33.9,0,1,2,100.0,100.0,75.0,1,0,2,2
Florian Staehler,148445,G,NEW MEX ST,1,0,242,81.2,0,0,12,100.0,100.0,100.0,0,0,0,14,14,75.1,0,0,1,100.0,100.0,100.0,0,0,2,2
