player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Nate Anderson,122916,G,SMU,1,0,287,78.3,0,0,6,100.0,100.0,100.0,0,0,0,6,6,75.1,0,0,2,100.0,100.0,100.0,0,0,2,2
Cash Jones,155211,HB,GEORGIA,1,0,173,10.3,0,1,6,30.0,30.0,91.7,0,1,0,6,20,1.9,0,1,4,44.4,44.4,87.5,1,0,4,9
Isaac Brown,183312,HB,LOUISVILLE,1,0,210,64.9,0,0,6,27.3,26.1,100.0,0,0,0,6,23,36.3,0,0,2,40.0,40.0,100.0,0,0,2,5
Rylan Green,155885,TE,LA MONROE,1,0,209,71.3,0,0,5,50.0,54.5,100.0,0,0,0,6,11,,0,0,0,,,,0,0,0,0
Joseph Hanson,175807,T,COAST CAR,1,0,141,78.5,0,0,6,100.0,100.0,100.0,0,0,0,6,6,75.7,0,0,2,100.0,100.0,100.0,0,0,2,2
Jerry Lydiatt,175677,TE,NEW MEX ST,1,0,242,48.7,0,0,6,40.0,40.0,83.3,0,1,1,6,15,19.2,0,0,1,20.0,20.0,0.0,1,1,1,5
Jackson Brown,158312,T,PITTSBURGH,1,0,268,73.7,0,0,6,100.0,100.0,100.0,0,0,0,6,6,,0,0,0,,,,0,0,0,0
Mario Anderson Jr.,169699,HB,MEMPHIS,1,0,218,78.5,0,0,5,10.9,12.2,100.0,0,0,0,6,49,77.8,0,0,2,9.1,12.5,100.0,0,0,3,24
Jarquez Hunter,146662,HB,AUBURN,1,0,115,67.2,0,1,6,20.7,20.0,91.7,0,1,0,6,30,52.6,0,1,3,21.4,20.0,83.3,1,0,3,15
Al-Jay Henderson,145676,HB,BUFFALO,1,0,126,77.9,0,0,6,23.1,23.1,100.0,0,0,0,6,26,71.5,0,0,1,20.0,20.0,100.0,0,0,1,5
Remington Strickland,147014,G,TCU,1,0,305,17.2,0,1,5,100.0,100.0,90.0,1,1,0,6,6,0.0,0,1,2,100.0,100.0,75.0,1,0,3,3
Omiri Wiggins,183950,HB,LA TECH,1,0,208,79.0,0,0,6,27.3,27.3,100.0,0,0,0,6,22,78.4,0,0,5,62.5,62.5,100.0,0,0,5,8
Anthony Miller,175984,TE,TULANE,1,0,319,71.3,0,0,6,66.7,60.0,100.0,0,0,0,6,10,,0,0,0,,,,0,0,0,0
Isaiah Montgomery,162771,T,PITTSBURGH,1,0,268,54.9,0,0,6,100.0,100.0,100.0,0,0,0,6,6,,0,0,0,,,,0,0,0,0
Ryan Carretta,175412,G,PITTSBURGH,1,0,268,75.0,0,0,6,100.0,100.0,100.0,0,0,0,6,6,,0,0,0,,,,0,0,0,0
Thomas Fidone II,144997,TE,NEBRASKA,1,0,238,73.7,0,0,5,14.3,16.2,100.0,1,0,0,6,37,70.9,0,0,2,10.5,15.0,100.0,0,0,3,20
Jack Laphen,175286,T,SMU,1,0,287,78.8,0,0,6,100.0,100.0,100.0,0,0,0,6,6,77.0,0,0,2,100.0,100.0,100.0,0,0,2,2
Keaton Schultz,144377,G,SMU,1,0,287,31.3,0,0,6,100.0,100.0,100.0,0,0,0,6,6,6.3,0,0,2,100.0,100.0,100.0,0,0,2,2
Konner Fox,99520,TE,TEXAS ST,1,0,314,75.3,0,0,5,27.8,30.0,100.0,0,0,0,6,20,69.4,0,0,2,40.0,33.3,100.0,0,0,2,6
Elijah Gilliam,73621,HB,FRESNO ST,1,0,169,38.2,0,0,5,23.8,26.1,80.0,0,1,1,6,23,16.5,0,0,1,16.7,25.0,0.0,1,1,2,8
Evan Dangler,169995,TE,USF,1,0,327,77.6,0,0,5,35.7,37.5,100.0,0,0,0,6,16,76.2,0,0,2,66.7,66.7,100.0,0,0,2,3
Jameson Geers,144979,TE,MINNESOTA,1,0,225,72.8,0,1,6,17.1,16.2,91.7,0,1,0,6,37,,0,0,0,0.0,0.0,,0,0,0,17
Kaden Moreau,156738,G,LA LAFAYET,1,0,207,76.1,0,0,6,100.0,100.0,100.0,0,0,0,6,6,,0,0,0,,,,0,0,0,0
Trevor Buhr,174661,G,IOWA STATE,1,0,193,59.6,0,0,6,100.0,100.0,100.0,0,0,0,6,6,74.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Qua Ashley,160363,HB,KENNESAW,1,0,200,77.6,0,0,6,21.4,21.4,100.0,0,0,0,6,28,74.6,0,0,2,28.6,28.6,100.0,0,0,2,7
Jay Ducker,130550,HB,SM HOUSTON,1,0,281,59.6,0,0,6,30.0,28.6,100.0,0,0,0,6,21,42.1,0,0,2,66.7,66.7,100.0,0,0,2,3
Star Thomas,156926,HB,DUKE,1,0,154,63.5,0,0,6,24.0,22.2,100.0,0,0,0,6,27,79.2,0,0,4,44.4,44.4,100.0,0,0,4,9
Darius Taylor,173422,HB,MINNESOTA,1,0,225,77.9,0,0,5,16.7,18.8,100.0,0,0,0,6,32,74.8,0,0,2,16.7,15.4,100.0,0,0,2,13
Kalel Mullings,129590,HB,MICHIGAN,1,0,222,63.5,0,0,6,42.9,42.9,100.0,0,0,0,6,14,39.0,0,0,2,28.6,28.6,100.0,0,0,2,7
Andrew Chamblee,157025,T,SMU,1,0,287,25.0,0,1,6,100.0,100.0,75.0,0,2,1,6,6,77.7,0,0,2,100.0,100.0,100.0,0,0,2,2
Hollywood Smothers,173719,HB,NC STATE,1,0,248,80.1,0,0,6,25.0,24.0,100.0,0,0,0,6,25,71.1,0,0,1,14.3,12.5,100.0,0,0,1,8
Reggie Love III,129418,HB,PURDUE,1,0,273,60.9,1,0,6,42.9,40.0,91.7,0,1,0,6,15,43.2,1,0,2,40.0,40.0,75.0,1,0,2,5
Josiah Timoteo,175728,T,NEVADA,1,0,239,17.6,0,2,6,100.0,100.0,83.3,0,2,0,6,6,18.6,0,2,4,100.0,100.0,75.0,2,0,4,4
Jordan Herman,157738,T,CHARLOTTE,1,0,136,77.7,0,0,5,100.0,100.0,100.0,0,0,0,5,5,74.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Amari Daniels,146991,HB,TEXAS A&M,1,0,312,79.2,0,0,5,17.2,17.2,100.0,0,0,0,5,29,78.0,0,0,3,15.8,15.8,100.0,0,0,3,19
Josh Kattus,163777,TE,KENTUCKY,1,0,202,72.8,0,0,5,27.8,26.3,100.0,0,0,0,5,19,,0,0,0,0.0,0.0,,0,0,0,5
Kamryn Waites,147153,G,FLORIDA,1,0,163,18.1,0,1,5,100.0,100.0,90.0,0,1,0,5,5,0.0,0,1,1,100.0,100.0,50.0,1,0,1,1
Harrison Hayes,147549,G,LIBERTY,1,0,206,78.6,0,0,3,100.0,100.0,100.0,0,0,0,5,5,76.3,0,0,2,100.0,100.0,100.0,0,0,3,3
Braydon Bennett,122318,HB,COAST CAR,1,0,141,78.4,0,0,5,17.9,17.2,100.0,0,0,0,5,29,74.6,0,0,1,16.7,16.7,100.0,0,0,1,6
Willie Rodriguez,190448,TE,KENTUCKY,1,0,202,40.9,0,1,5,35.7,35.7,90.0,0,1,0,5,14,28.9,0,1,2,33.3,33.3,75.0,1,0,2,6
Connor Walendzak,171392,HB,TOLEDO,1,0,316,79.0,0,0,4,30.8,35.7,100.0,0,0,0,5,14,74.6,0,0,1,20.0,20.0,100.0,0,0,1,5
Branson Hickman,121928,C,OKLAHOMA,1,0,261,74.7,0,0,4,100.0,100.0,100.0,0,0,0,5,5,71.2,0,0,1,100.0,100.0,100.0,0,0,1,1
Jordan Hall,102309,T,LIBERTY,1,0,206,80.7,0,0,3,100.0,100.0,100.0,0,0,0,5,5,78.1,0,0,2,100.0,100.0,100.0,0,0,3,3
Aaron Young,97161,HB,DOMINION,1,0,263,73.5,0,0,4,12.9,15.2,100.0,0,0,0,5,33,,0,0,0,0.0,0.0,,0,0,0,5
Kejon Owens,123640,HB,FIU,1,0,166,75.2,0,0,5,26.3,25.0,100.0,0,0,0,5,20,,0,0,0,0.0,0.0,,0,0,0,1
Matt Lauter,145992,TE,BOISE ST,1,0,120,75.4,0,0,5,16.7,15.6,100.0,0,0,0,5,32,68.4,0,0,1,9.1,7.7,100.0,0,0,1,13
Domonique Thomas,156226,HB,OLE MISS,1,0,226,58.1,0,0,5,41.7,35.7,100.0,0,0,0,5,14,74.7,0,0,2,66.7,66.7,100.0,0,0,2,3
Mike Washington Jr.,145672,HB,NEW MEX ST,1,0,242,78.3,0,0,5,45.5,45.5,100.0,0,0,0,5,11,74.8,0,0,2,50.0,50.0,100.0,0,0,2,4
RJ Harvey,99622,HB,UCF,1,0,323,78.0,0,0,5,22.7,22.7,100.0,0,0,0,5,22,72.7,0,0,1,33.3,33.3,100.0,0,0,1,3
Bennett Ringleb,173312,T,TULSA,1,0,320,30.2,0,1,3,100.0,100.0,83.3,0,1,0,5,5,0.0,0,1,1,100.0,100.0,50.0,1,0,1,1
Devin Mockobee,145111,HB,PURDUE,1,0,273,39.4,0,0,5,15.6,15.6,100.0,0,0,0,5,32,72.2,0,0,1,9.1,9.1,100.0,0,0,1,11
TreVeyon Henderson,145059,HB,OHIO STATE,1,0,260,80.8,0,0,5,31.3,31.3,100.0,0,0,0,5,16,77.2,0,0,2,28.6,28.6,100.0,0,0,2,7
Jekail Middlebrook,170487,HB,MIDDLE TN,1,0,224,54.5,0,0,5,21.7,20.8,100.0,0,0,0,5,24,,0,0,0,0.0,0.0,,0,0,0,10
Amani Givens,189819,HB,LA TECH,1,0,208,58.3,0,1,5,25.0,25.0,90.0,0,1,0,5,20,73.9,0,0,2,28.6,28.6,100.0,0,0,2,7
Dallas Fincher,129615,G,MICH STATE,1,0,223,45.0,0,1,5,100.0,100.0,90.0,0,1,0,5,5,75.0,0,0,2,100.0,100.0,100.0,0,0,2,2
Alex Honig,144681,TE,UCONN,1,0,146,54.3,0,0,4,57.1,62.5,100.0,0,0,0,5,8,67.3,0,0,1,50.0,50.0,100.0,0,0,1,2
Houston Thomas,158831,TE,UTSA,1,0,331,75.5,0,0,5,15.6,13.5,100.0,0,0,0,5,37,68.7,0,0,1,16.7,12.5,100.0,0,0,1,8
Eli Sanders,144541,HB,NEW MEXICO,1,0,241,75.4,0,0,4,16.7,19.2,100.0,0,0,0,5,26,,0,0,0,0.0,0.0,,0,0,0,3
Peyton Jones,170051,HB,DUKE,1,0,154,78.4,0,0,4,22.2,26.3,100.0,0,0,0,5,19,77.4,0,0,2,66.7,75.0,100.0,0,0,3,4
Phil Mafah,144123,HB,CLEMSON,1,0,140,36.6,0,1,5,8.6,8.5,90.0,0,1,0,5,59,16.2,0,1,2,6.3,6.3,75.0,1,0,2,32
Amare Grayson,189783,G,JVILLE ST,1,0,196,77.8,0,0,3,100.0,100.0,100.0,0,0,0,5,5,76.1,0,0,1,100.0,100.0,100.0,0,0,2,2
Jovantae Barnes,158085,HB,OKLAHOMA,1,0,261,55.8,0,1,5,38.5,38.5,90.0,0,1,0,5,13,24.1,0,1,1,33.3,33.3,50.0,1,0,1,3
Keyan Burnett,158714,TE,ARIZONA,1,0,109,73.6,0,0,5,23.8,22.7,100.0,0,0,0,5,22,73.2,0,0,4,33.3,33.3,100.0,0,0,4,12
Anthony Torres,77939,TE,TOLEDO,1,0,316,72.7,0,0,5,16.1,15.6,100.0,0,0,0,5,32,,0,0,0,0.0,0.0,,0,0,0,11
Buffalo Kruize,174101,T,UTSA,1,0,331,34.3,0,0,4,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
Robert Henry Jr.,174094,HB,UTSA,1,0,331,27.3,0,0,5,31.3,27.8,100.0,0,0,0,5,18,73.5,0,0,2,66.7,50.0,100.0,0,0,2,4
Nicholas Singleton,164188,HB,PENN STATE,1,0,266,81.1,0,0,5,26.3,25.0,100.0,0,0,0,5,20,77.6,0,0,2,25.0,22.2,100.0,0,0,2,9
Tennyson Hadfield,141270,G,UAB,1,0,321,48.7,0,0,5,100.0,100.0,100.0,0,0,0,5,5,72.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Parker Menefee,173874,TE,AIR FORCE,1,0,101,71.1,0,0,4,80.0,83.3,100.0,0,0,0,5,6,69.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Brashard Smith,143951,HB,SMU,1,0,287,39.1,0,1,5,33.3,33.3,90.0,0,1,0,5,15,,0,0,0,,,,0,0,0,0
Laurence Seymore,143949,G,AKRON,1,0,102,74.9,0,0,5,100.0,100.0,100.0,0,0,0,5,5,70.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Christian Martin,173491,T,COLO STATE,1,0,144,81.0,0,0,3,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Donovan Edwards,144917,HB,MICHIGAN,1,0,222,84.7,0,0,4,30.8,30.8,100.0,0,0,0,4,13,72.5,0,0,1,25.0,25.0,100.0,0,0,1,4
Matthew Hibner,129581,TE,SMU,1,0,287,76.9,0,0,4,20.0,18.2,100.0,0,0,0,4,22,,0,0,0,0.0,0.0,,0,0,0,5
Daba Fofana,144305,FB,NAVY,1,0,237,76.6,0,0,4,66.7,66.7,100.0,0,0,0,4,6,,0,0,0,,,,0,0,0,0
William McCollum,170503,G,SM HOUSTON,1,0,281,10.5,0,0,4,100.0,100.0,100.0,0,0,0,4,4,0.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Evan Poticher,189847,TE,MIDDLE TN,1,0,224,32.7,0,0,3,15.0,19.0,100.0,0,0,0,4,21,17.1,0,0,0,0.0,14.3,,0,0,1,7
Deion Brown,175046,HB,E MICHIGAN,1,0,160,77.4,0,0,4,30.8,28.6,100.0,0,0,0,4,14,,0,0,0,0.0,0.0,,0,0,0,1
Lawrance Toafili,122421,HB,FLORIDA ST,1,0,167,77.3,0,0,3,13.0,16.0,100.0,0,0,0,4,25,70.3,0,0,0,0.0,7.7,,0,0,1,13
Sam Olson,128333,TE,ARIZONA,1,0,109,72.2,0,0,3,14.3,17.4,100.0,0,0,0,4,23,69.1,0,0,0,0.0,9.1,,0,0,1,11
Bryce Damous,145450,TE,UAB,1,0,321,68.8,0,0,4,21.1,21.1,100.0,0,0,0,4,19,,0,0,0,0.0,0.0,,0,0,0,2
Cade Briggs,73582,G,ARIZONA ST,1,0,110,48.8,0,1,3,100.0,100.0,83.3,0,1,0,4,4,35.8,0,1,2,100.0,100.0,75.0,1,0,2,2
Matt Wagner,176320,TE,BOISE ST,1,0,120,60.2,0,0,4,30.8,28.6,100.0,0,0,0,4,14,69.5,0,0,1,25.0,20.0,100.0,0,0,1,5
Dante Daniels,183360,TE,NC STATE,1,0,248,34.8,0,0,4,57.1,57.1,75.0,0,1,1,4,7,,0,0,0,0.0,0.0,,0,0,0,1
Omarion Hampton,162750,HB,N CAROLINA,1,0,245,19.7,0,1,3,17.6,21.1,83.3,0,1,0,4,19,,0,0,0,0.0,0.0,,0,0,0,6
Nate Carter,147376,HB,MICH STATE,1,0,223,25.0,0,1,4,18.2,17.4,87.5,0,1,0,4,23,18.2,0,1,3,37.5,37.5,83.3,1,0,3,8
Ethan Hall,101105,TE,TULSA,1,0,320,55.0,0,0,4,25.0,25.0,100.0,0,0,0,4,16,67.3,0,0,1,20.0,20.0,100.0,0,0,1,5
Kelley Joiner Jr.,101124,HB,USF,1,0,327,77.6,0,0,4,44.4,44.4,100.0,0,0,0,4,9,75.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Henry Parrish Jr.,124144,HB,OLE MISS,1,0,226,21.6,1,0,4,19.0,16.7,87.5,0,1,0,4,24,12.1,1,0,2,33.3,33.3,75.0,1,0,2,6
Elijah Arroyo,143933,TE,MIAMI FL,1,0,220,59.3,0,0,4,13.8,13.8,100.0,0,0,0,4,29,72.6,0,0,1,12.5,12.5,100.0,0,0,1,8
Will Morris,131016,G,TULSA,1,0,320,12.1,0,0,2,100.0,100.0,100.0,0,0,0,4,4,0.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Ahmad Hardy,190013,HB,LA MONROE,1,0,209,10.2,0,1,4,40.0,36.4,87.5,0,1,0,4,11,,0,0,0,0.0,0.0,,0,0,0,1
Colten Christian,190716,C,TULSA,1,0,320,11.3,0,1,3,100.0,100.0,83.3,0,1,0,4,4,0.0,0,1,1,100.0,100.0,50.0,1,0,1,1
Aidan Laughery,158212,HB,ILLINOIS,1,0,187,76.9,0,0,4,40.0,40.0,100.0,0,0,0,4,10,74.4,0,0,2,100.0,100.0,100.0,0,0,2,2
D.J. McKinney,175620,HB,SM HOUSTON,1,0,281,77.0,0,0,4,40.0,40.0,100.0,0,0,0,4,10,76.1,0,0,2,66.7,66.7,100.0,0,0,2,3
Miles Kitselman,163599,TE,TENNESSEE,1,0,307,28.8,1,0,4,14.8,14.3,87.5,0,1,0,4,28,,0,0,0,0.0,0.0,,0,0,0,3
Oronde Gadsden II,144046,TE,SYRACUSE,1,0,304,57.0,0,0,4,10.5,9.5,100.0,0,0,0,4,42,,0,0,0,0.0,0.0,,0,0,0,7
Rivaldo Fairweather,123625,TE,AUBURN,1,0,115,59.2,0,0,4,14.3,13.8,100.0,0,0,0,4,29,,0,0,0,0.0,0.0,,0,0,0,14
LeQuint Allen,158290,HB,SYRACUSE,1,0,304,54.9,0,0,3,8.3,10.0,100.0,1,0,0,4,40,38.0,0,0,1,20.0,28.6,100.0,0,0,2,7
Landen Thomas,183310,TE,FLORIDA ST,1,0,167,75.3,0,0,3,25.0,30.8,100.0,0,0,0,4,13,,0,0,0,0.0,0.0,,0,0,0,6
Durell Robinson,172220,HB,UCONN,1,0,146,78.1,0,0,4,57.1,57.1,100.0,0,0,0,4,7,77.3,0,0,2,50.0,50.0,100.0,0,0,2,4
Chad Staley,165355,TE,FIU,1,0,166,29.2,0,1,4,44.4,44.4,87.5,0,1,0,4,9,,0,0,0,,,,0,0,0,0
CJ Hester,171398,HB,UMASS,1,0,216,53.3,0,1,3,37.5,40.0,83.3,0,1,0,4,10,47.5,0,1,2,40.0,50.0,75.0,1,0,3,6
Damien Martinez,162437,HB,MIAMI FL,1,0,220,79.1,0,0,4,14.3,14.3,100.0,0,0,0,4,28,77.4,0,0,3,27.3,27.3,100.0,0,0,3,11
Julian Nixon,146942,TE,LA MONROE,1,0,209,71.8,0,0,3,30.0,36.4,100.0,0,0,0,4,11,,0,0,0,,,,0,0,0,0
Shomari Lawrence,141839,HB,FIU,1,0,166,46.9,1,0,4,33.3,33.3,87.5,0,1,0,4,12,70.8,0,0,1,50.0,50.0,100.0,0,0,1,2
Jake Clemons,122176,TE,CHARLOTTE,1,0,136,53.9,0,0,2,25.0,40.0,100.0,0,0,0,4,10,,0,0,0,0.0,0.0,,0,0,0,1
Dan Dishman,123308,TE,UTSA,1,0,331,71.3,0,0,4,16.7,14.8,100.0,0,0,0,4,27,,0,0,0,0.0,0.0,,0,0,0,3
DJ Giddens,144595,HB,KANSAS ST,1,0,199,78.2,0,0,4,11.1,10.5,100.0,0,0,0,4,38,76.4,0,0,3,21.4,20.0,100.0,0,0,3,15
Dae'Quan Wright,157645,TE,OLE MISS,1,0,226,71.3,0,0,3,7.5,8.9,100.0,1,0,0,4,45,67.3,0,0,1,11.1,11.1,100.0,0,0,1,9
Harrison Saint Germain,157647,TE,VA TECH,1,0,337,36.2,0,2,3,33.3,40.0,66.7,0,2,0,4,10,,0,0,0,,,,0,0,0,0
Benji Gosnell,157639,TE,VA TECH,1,0,337,70.9,0,0,3,11.5,13.8,100.0,0,0,0,4,29,,0,0,0,0.0,0.0,,0,0,0,3
Trovon Baugh,175919,G,S CAROLINA,1,0,289,20.0,0,1,4,100.0,100.0,87.5,0,1,0,4,4,12.0,0,1,3,100.0,100.0,83.3,1,0,3,3
Ja'Kobi Jackson,174248,HB,FLORIDA,1,0,163,76.9,0,0,4,28.6,25.0,100.0,0,0,0,4,16,74.9,0,0,2,33.3,33.3,100.0,0,0,2,6
Luke Deal,98496,TE,AUBURN,1,0,115,76.0,0,0,4,40.0,40.0,100.0,0,0,0,4,10,,0,0,0,0.0,0.0,,0,0,0,1
Ta'ron Keith,130368,HB,USF,1,0,327,75.0,0,0,4,28.6,26.7,100.0,0,0,0,4,15,72.6,0,0,1,25.0,25.0,100.0,0,0,1,4
Deandre Marshall,158822,G,UTSA,1,0,331,78.1,0,0,4,100.0,100.0,100.0,0,0,0,4,4,70.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Sedrick Irvin,176618,HB,STANFORD,1,0,300,21.9,1,0,3,37.5,44.4,83.3,0,1,0,4,9,0.0,1,0,1,50.0,50.0,50.0,1,0,1,2
Cam Porter,129732,HB,NWESTERN,1,1,256,7.4,0,1,4,16.7,15.4,62.5,1,2,1,4,26,73.4,0,0,1,9.1,9.1,100.0,0,0,1,11
Stone Eby,144358,TE,SMU,1,0,287,76.6,0,0,4,50.0,50.0,100.0,0,0,0,4,8,75.2,0,0,3,60.0,60.0,100.0,0,0,3,5
Torrance Burgess Jr.,163031,HB,TEXAS ST,1,0,314,77.0,0,0,3,21.4,26.7,100.0,0,0,0,4,15,76.0,0,0,2,50.0,60.0,100.0,0,0,3,5
Nate Boerkircher,129676,TE,NEBRASKA,1,0,238,70.9,0,0,4,57.1,57.1,100.0,0,0,0,4,7,,0,0,0,,,,0,0,0,0
Benji Blackburn,193238,TE,STANFORD,1,0,300,68.9,0,0,2,50.0,60.0,100.0,0,0,0,3,5,69.3,0,0,2,66.7,66.7,100.0,0,0,2,3
Sean Dollars,71332,HB,NEVADA,1,0,239,19.3,0,1,3,13.0,12.5,83.3,0,1,0,3,24,0.0,0,1,1,7.7,7.7,50.0,1,0,1,13
Anthony Landphere,74427,TE,MEMPHIS,1,0,218,70.8,0,0,2,4.8,6.8,100.0,0,0,0,3,44,69.7,0,0,1,4.8,8.7,100.0,0,0,2,23
Jacquez Stuart,97125,HB,TOLEDO,1,0,316,76.3,0,0,3,27.3,27.3,100.0,0,0,0,3,11,,0,0,0,0.0,0.0,,0,0,0,2
Joshua Simon,98358,TE,S CAROLINA,1,0,289,69.1,0,0,3,8.8,8.1,100.0,0,0,0,3,37,,0,0,0,0.0,0.0,,0,0,0,14
Sevaughn Clark,99159,HB,TOLEDO,1,0,316,22.5,0,0,3,27.3,27.3,100.0,0,0,0,3,11,14.2,0,0,1,16.7,16.7,100.0,0,0,1,6
Lee Witherspoon,99166,HB,UAB,1,0,321,21.2,0,0,3,75.0,75.0,66.7,0,1,1,3,4,72.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Sean Brown,99181,TE,JVILLE ST,1,0,196,52.6,0,1,3,33.3,33.3,83.3,0,1,0,3,9,48.1,0,1,2,50.0,50.0,75.0,1,0,2,4
Jake Schultz,99306,TE,OKLA STATE,1,0,262,71.9,0,0,3,20.0,20.0,100.0,0,0,0,3,15,,0,0,0,0.0,0.0,,0,0,0,2
Tyler Crowe,101219,FB,BOISE ST,1,0,120,22.7,0,1,2,50.0,60.0,75.0,0,1,0,3,5,14.9,0,1,2,66.7,66.7,75.0,1,0,2,3
Jake Orlando,102912,TE,BUFFALO,1,0,126,47.2,0,1,3,11.5,11.5,83.3,0,1,0,3,26,,0,0,0,0.0,0.0,,0,0,0,4
Stevo Klotz,122521,TE,IOWA STATE,1,0,193,67.1,0,0,2,28.6,33.3,100.0,0,0,0,3,9,,0,0,0,0.0,0.0,,0,0,0,2
Seth McGowan,122936,HB,NEW MEX ST,1,0,242,16.9,0,1,3,20.0,18.8,83.3,0,1,0,3,16,,0,0,0,0.0,0.0,,0,0,0,8
DJ Thomas-Jones,124154,TE,S ALABAMA,1,0,288,68.3,0,0,2,5.4,7.3,100.0,0,0,0,3,41,,0,0,0,0.0,0.0,,0,0,0,5
Elijah Young,124223,HB,W KENTUCKY,1,0,346,43.7,0,0,3,15.8,15.0,66.7,0,1,1,3,20,,0,0,0,0.0,0.0,,0,0,0,2
Nathan Cardona,128120,G,BOISE ST,1,0,120,74.9,0,0,2,100.0,100.0,100.0,0,0,0,3,3,70.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Jacob Gardner,128229,C,COLO STATE,1,0,144,73.4,0,0,3,100.0,100.0,100.0,0,0,0,3,3,72.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Caziah Holmes,129782,HB,FLORIDA ST,1,0,167,42.4,1,0,3,50.0,50.0,83.3,0,1,0,3,6,,0,0,0,0.0,0.0,,0,0,0,2
Maliq Carr,129807,TE,HOUSTON,1,0,182,71.0,0,0,3,20.0,18.8,100.0,0,0,0,3,16,70.3,0,0,2,40.0,33.3,100.0,0,0,2,6
Trevor Borland,130400,TE,W KENTUCKY,1,0,346,76.3,0,0,3,27.3,27.3,100.0,0,0,0,3,11,,0,0,0,0.0,0.0,,0,0,0,1
Jere Getzinger,130457,TE,E MICHIGAN,1,0,160,75.4,0,0,2,8.7,11.5,100.0,0,0,0,3,26,,0,0,0,0.0,0.0,,0,0,0,8
Connor McLaughlin,131771,T,STANFORD,1,0,300,0.0,0,0,3,100.0,100.0,66.7,0,1,1,3,3,,0,0,0,,,,0,0,0,0
Benjamin Yurosek,131786,TE,GEORGIA,1,0,173,69.9,0,0,3,15.0,15.0,100.0,0,0,0,3,20,,0,0,0,0.0,0.0,,0,0,0,6
Kyle Morlock,141472,TE,FLORIDA ST,1,0,167,69.1,0,0,3,23.1,20.0,100.0,0,0,0,3,15,,0,0,0,0.0,0.0,,0,0,0,6
Rodney Hammond Jr.,144024,HB,PITTSBURGH,1,0,268,41.9,0,0,3,21.4,20.0,100.0,0,0,0,3,15,70.3,0,0,1,33.3,33.3,100.0,0,0,1,3
Malachi Thomas,144107,HB,VA TECH,1,0,337,26.5,0,0,3,15.8,14.3,33.3,0,2,2,3,21,23.6,0,0,1,100.0,50.0,0.0,1,1,1,2
Thomas Scully,144343,TE,NAVY,1,0,237,69.4,0,0,3,17.6,16.7,100.0,0,0,0,3,18,,0,0,0,,,,0,0,0,0
Gavin Yates,144514,TE,BAYLOR,1,0,118,70.2,0,0,3,50.0,50.0,100.0,0,0,0,3,6,,0,0,0,,,,0,0,0,0
Zuberi Mobley,145187,HB,FAU,1,0,165,50.8,0,0,3,33.3,33.3,66.7,0,1,1,3,9,26.4,0,0,1,50.0,50.0,0.0,1,1,1,2
Colin Weber,145578,TE,CHARLOTTE,1,0,136,68.8,0,0,3,18.8,18.8,100.0,0,0,0,3,16,,0,0,0,0.0,0.0,,0,0,0,4
Hahsaun Wilson,145580,HB,CHARLOTTE,1,0,136,44.1,0,0,2,22.2,30.0,100.0,0,0,0,3,10,24.3,0,0,1,20.0,20.0,100.0,0,0,1,5
Brandon Campbell,146414,HB,UMASS,1,0,216,77.7,0,0,3,37.5,37.5,100.0,0,0,0,3,8,76.7,0,0,2,40.0,40.0,100.0,0,0,2,5
David Wohlabaugh Jr.,146742,T,SYRACUSE,1,0,304,73.0,0,0,2,100.0,100.0,100.0,0,0,0,3,3,70.9,0,0,0,,100.0,,0,0,1,1
Dre Washington,147143,HB,LA LAFAYET,1,0,207,74.7,0,0,3,20.0,18.8,100.0,0,0,0,3,16,72.7,0,0,1,50.0,50.0,100.0,0,0,1,2
Cam Skattebo,147787,HB,ARIZONA ST,1,0,110,78.2,0,0,3,12.0,11.5,100.0,0,0,0,3,26,77.4,0,0,2,22.2,22.2,100.0,0,0,2,9
