player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Henry Tabansi,171215,T,BUFFALO,1,0,126,75.0,0,0,25,100.0,100.0,100.0,0,0,0,26,26,71.1,0,0,7,100.0,100.0,100.0,0,0,8,8
Parker Titsworth,97656,C,OHIO,1,0,259,82.7,0,0,25,100.0,100.0,100.0,0,0,0,26,26,79.7,0,0,9,100.0,100.0,100.0,0,0,9,9
James Dawn II,160282,G,SM HOUSTON,1,0,281,74.9,0,0,24,100.0,100.0,100.0,0,0,0,25,25,74.8,0,0,2,100.0,100.0,100.0,0,0,2,2
Rey Burnett,102277,T,TULSA,1,0,320,27.2,0,3,24,100.0,100.0,93.7,0,3,0,25,25,27.5,0,3,14,100.0,100.0,89.3,3,0,15,15
Justin Evans,156464,G,NEBRASKA,1,0,238,78.4,0,1,23,100.0,100.0,97.8,0,1,0,25,25,72.1,0,1,10,100.0,100.0,95.0,1,0,12,12
Ben Scott,98398,C,NEBRASKA,1,0,238,82.5,0,0,23,100.0,100.0,100.0,0,0,0,25,25,80.5,0,0,10,100.0,100.0,100.0,0,0,12,12
Aamil Wagner,156973,T,NOTRE DAME,1,0,258,70.2,0,1,24,100.0,100.0,97.9,0,1,0,25,25,47.9,0,1,5,100.0,100.0,90.0,1,0,6,6
Gennings Dunker,144859,T,IOWA,1,0,192,79.1,0,1,25,100.0,100.0,98.0,0,1,0,25,25,80.8,0,0,9,100.0,100.0,100.0,0,0,9,9
BJ Tolo,175687,G,NEW MEX ST,1,0,242,84.3,0,0,23,100.0,100.0,100.0,0,0,0,25,25,80.7,0,0,6,100.0,100.0,100.0,0,0,6,6
Anthonie Knapp,184097,T,NOTRE DAME,1,0,258,33.1,1,3,24,100.0,100.0,91.7,1,4,0,25,25,0.0,1,1,5,100.0,100.0,80.0,2,0,6,6
Hadley Panzer,144598,G,KANSAS ST,1,0,199,77.6,0,1,25,100.0,100.0,98.0,0,1,0,25,25,81.8,0,0,10,100.0,100.0,100.0,0,0,10,10
Tanner Morley,173498,G,COLO STATE,1,0,144,41.8,0,1,23,100.0,100.0,97.8,0,1,0,25,25,63.5,0,0,14,100.0,100.0,100.0,0,0,14,14
Dontae Lucas,98047,G,SO MISS,1,0,296,70.7,0,0,24,100.0,100.0,100.0,0,0,0,25,25,81.5,0,0,6,100.0,100.0,100.0,0,0,7,7
Dylan Fairchild,146716,G,GEORGIA,1,0,173,85.4,0,0,25,100.0,100.0,100.0,0,0,0,25,25,82.3,0,0,8,100.0,100.0,100.0,0,0,8,8
Henry Lutovsky,145003,G,NEBRASKA,1,0,238,64.5,0,1,23,100.0,100.0,97.8,0,1,0,25,25,49.2,0,1,10,100.0,100.0,95.0,1,0,12,12
Omar Aigbedion,164383,G,BAYLOR,1,0,118,32.0,0,1,21,100.0,100.0,97.6,0,1,0,25,25,77.6,0,0,2,100.0,100.0,100.0,0,0,4,4
MarKendrick Beall,171195,G,SM HOUSTON,1,0,281,67.8,0,1,24,100.0,100.0,97.9,0,1,0,25,25,76.1,0,0,3,100.0,100.0,100.0,0,0,3,3
Alex Foster,150211,G,COLO STATE,1,0,144,87.5,0,0,25,100.0,100.0,100.0,0,0,0,25,25,83.7,0,0,11,100.0,100.0,100.0,0,0,11,11
Bryce Benhart,98531,T,NEBRASKA,1,0,238,75.0,0,1,23,100.0,100.0,97.8,0,1,0,25,25,75.4,0,0,10,100.0,100.0,100.0,0,0,12,12
Turner Corcoran,129684,T,NEBRASKA,1,0,238,76.3,0,0,23,100.0,100.0,100.0,0,0,0,25,25,76.4,0,0,10,100.0,100.0,100.0,0,0,12,12
Jack Conley,98524,G,BOSTON COL,1,0,121,60.9,0,2,24,100.0,100.0,95.8,0,2,0,25,25,43.2,0,2,12,100.0,100.0,91.7,2,0,12,12
Luis Cristobal Jr.,97453,G,MIAMI FL,1,0,220,52.9,0,2,24,100.0,100.0,95.8,0,2,0,25,25,60.4,0,1,11,100.0,100.0,95.5,1,0,12,12
Ben Taylor-Whitfield,173151,T,TCU,1,0,305,56.6,0,0,23,100.0,100.0,100.0,0,0,0,25,25,15.3,0,0,4,100.0,100.0,100.0,0,0,4,4
Thornton Gentry,143993,G,APP STATE,1,0,108,30.1,0,2,25,100.0,100.0,96.0,0,2,0,25,25,82.6,0,0,10,100.0,100.0,100.0,0,0,10,10
Giovanni El-Hadi,144925,G,MICHIGAN,1,0,222,78.0,0,0,23,100.0,100.0,100.0,0,0,0,24,24,65.2,0,0,7,100.0,100.0,100.0,0,0,7,7
Keylan Rutledge,156597,G,GA TECH,1,0,176,83.9,0,0,23,100.0,100.0,100.0,0,0,0,24,24,78.3,0,0,5,100.0,100.0,100.0,0,0,5,5
Jayvin James,173357,T,AKRON,1,0,102,66.9,0,2,23,100.0,100.0,95.7,0,2,0,24,24,54.0,0,1,6,100.0,100.0,91.7,1,0,7,7
Aaron Fenimore,174929,C,LIBERTY,1,0,206,50.0,0,2,23,100.0,100.0,95.7,0,2,0,24,24,78.5,0,0,7,100.0,100.0,100.0,0,0,7,7
Jeremiah Wright,124008,G,AUBURN,1,0,115,75.8,0,0,22,100.0,100.0,100.0,0,0,0,24,24,76.8,0,0,3,100.0,100.0,100.0,0,0,4,4
Jordan Williams,122503,T,GA TECH,1,0,176,76.1,0,0,23,100.0,100.0,100.0,0,0,0,24,24,76.9,0,0,5,100.0,100.0,100.0,0,0,5,5
Marcellus Marshall,130496,G,UCF,1,0,323,76.8,0,1,21,100.0,100.0,97.6,0,1,0,24,24,60.6,0,1,6,100.0,100.0,91.7,1,0,6,6
Xavier Truss,99082,T,GEORGIA,1,0,173,71.6,0,1,24,100.0,100.0,97.9,0,1,0,24,24,52.9,0,1,7,100.0,100.0,92.9,1,0,7,7
Anton Ambuehl,146200,G,UNLV,1,0,325,56.3,0,3,23,100.0,100.0,89.1,0,4,1,24,24,63.0,0,2,13,100.0,100.0,84.6,3,1,13,13
Jordan White,123439,G,LIBERTY,1,0,206,49.0,0,1,23,100.0,100.0,97.8,0,1,0,24,24,63.6,0,1,7,100.0,100.0,92.9,1,0,7,7
Tanner Miller,97653,C,MICH STATE,1,0,223,81.9,0,0,21,100.0,100.0,100.0,0,0,0,24,24,80.0,0,0,8,100.0,100.0,100.0,0,0,9,9
DJ Wingfield,157230,G,PURDUE,1,0,273,13.3,0,1,23,100.0,100.0,93.5,1,2,1,24,24,19.2,0,1,12,100.0,100.0,87.5,2,1,13,13
Weston Franklin,143913,C,GA TECH,1,0,176,81.4,0,0,23,100.0,100.0,100.0,0,0,0,24,24,76.7,0,0,5,100.0,100.0,100.0,0,0,5,5
Jake Wiley,100530,T,HOUSTON,1,1,182,86.9,0,0,21,100.0,100.0,100.0,2,0,0,23,23,82.7,0,0,5,100.0,100.0,100.0,0,0,5,5
Denaris DeRosa Jr.,157839,G,S JOSE ST,1,0,285,77.4,0,0,21,100.0,100.0,100.0,0,0,0,23,23,78.3,0,0,4,100.0,100.0,100.0,0,0,4,4
"Earnest Greene, III",157074,T,GEORGIA,1,0,173,28.1,2,2,23,100.0,100.0,91.3,0,4,0,23,23,41.6,0,2,7,100.0,100.0,85.7,2,0,7,7
Canaan Yarro,72292,C,NEW MEX ST,1,0,242,66.2,0,0,21,100.0,100.0,100.0,0,0,0,23,23,78.8,0,0,6,100.0,100.0,100.0,0,0,6,6
Mathyus Su'a,134899,G,UNLV,1,0,325,50.2,0,2,22,100.0,100.0,95.5,0,2,0,23,23,41.3,0,2,11,100.0,100.0,90.9,2,0,11,11
Jerrod Burrell,184141,G,AKRON,1,0,102,49.9,0,0,22,100.0,100.0,95.5,0,1,1,23,23,22.5,0,0,8,100.0,100.0,87.5,1,1,9,9
Dallas Fincher,129615,G,MICH STATE,1,0,223,84.4,0,0,21,100.0,100.0,100.0,0,0,0,23,23,81.2,0,0,6,100.0,100.0,100.0,0,0,7,7
Jaleel Davis,143989,G,FIU,1,0,166,75.1,0,0,21,100.0,100.0,100.0,0,0,0,23,23,68.1,0,0,8,100.0,100.0,100.0,0,0,10,10
Cade Briggs,73582,G,ARIZONA ST,1,0,110,77.3,0,0,22,100.0,100.0,100.0,0,0,0,23,23,81.9,0,0,10,100.0,100.0,100.0,0,0,10,10
Jack Sherwin,98226,T,W MICHIGAN,1,1,347,75.8,0,1,21,100.0,100.0,97.6,1,1,0,22,22,68.7,0,1,8,100.0,100.0,93.7,1,0,8,8
Javontez Spraggins,124299,G,TENNESSEE,1,0,307,72.5,0,1,20,100.0,100.0,97.5,0,1,0,22,22,78.6,0,0,5,100.0,100.0,100.0,0,0,5,5
Evan Link,176292,T,MICHIGAN,1,0,222,43.4,0,2,21,100.0,100.0,95.2,0,2,0,22,22,52.0,0,1,6,100.0,100.0,91.7,1,0,6,6
Cooper Mays,124289,C,TENNESSEE,1,0,307,72.8,0,0,20,100.0,100.0,100.0,0,0,0,22,22,76.9,0,0,5,100.0,100.0,100.0,0,0,5,5
Mason Cook,123852,G,GA STATE,1,0,175,64.8,0,1,22,100.0,100.0,97.7,0,1,0,22,22,79.3,0,0,9,100.0,100.0,100.0,0,0,9,9
Alec Johnson,156693,C,GA STATE,1,0,175,47.4,0,0,20,100.0,100.0,100.0,0,0,0,22,22,10.7,0,0,4,100.0,100.0,100.0,0,0,6,6
Remington Strickland,147014,G,TCU,1,0,305,82.9,0,0,20,100.0,100.0,100.0,0,0,0,22,22,77.3,0,0,3,100.0,100.0,100.0,0,0,3,3
Addison West,98272,G,W MICHIGAN,1,0,347,75.3,0,0,21,100.0,100.0,100.0,0,0,0,22,22,64.2,0,0,8,100.0,100.0,100.0,0,0,8,8
Percy Lewis,157144,T,AUBURN,1,0,115,83.9,0,0,21,100.0,100.0,100.0,0,0,0,22,22,71.6,0,0,1,100.0,100.0,100.0,0,0,1,1
John Hofer,145935,G,W MICHIGAN,1,0,347,65.4,0,0,21,100.0,100.0,95.2,0,1,1,22,22,40.9,0,0,8,100.0,100.0,87.5,1,1,8,8
Chase Bisontis,172570,G,TEXAS A&M,1,0,312,60.1,0,1,19,100.0,100.0,97.4,0,1,0,22,22,44.4,0,1,11,100.0,100.0,95.5,1,0,12,12
Kamryn Waites,147153,G,FLORIDA,1,0,163,80.8,0,0,17,100.0,100.0,100.0,0,0,0,22,22,82.2,0,0,5,100.0,100.0,100.0,0,0,8,8
Ar'maj Reed-Adams,122543,G,TEXAS A&M,1,0,312,67.3,0,1,19,100.0,100.0,97.4,0,1,0,22,22,55.5,0,1,11,100.0,100.0,95.5,1,0,12,12
Myles Hinton,131761,T,MICHIGAN,1,0,222,49.8,0,1,21,100.0,100.0,97.6,0,1,0,22,22,83.5,0,0,6,100.0,100.0,100.0,0,0,6,6
Tedi Kushi,108533,T,W MICHIGAN,1,0,347,74.0,1,0,21,100.0,100.0,97.6,0,1,0,22,22,57.8,1,0,8,100.0,100.0,93.7,1,0,8,8
Dayne Davis,99049,T,TENNESSEE,1,0,307,81.0,0,0,20,100.0,100.0,100.0,0,0,0,22,22,79.7,0,0,5,100.0,100.0,100.0,0,0,5,5
Quinn Murphy,102843,G,W MICHIGAN,1,0,347,84.7,0,0,21,100.0,100.0,100.0,0,0,0,22,22,80.7,0,0,8,100.0,100.0,100.0,0,0,8,8
Ethan Hagler,139543,C,SM HOUSTON,1,0,281,48.6,0,1,21,100.0,100.0,97.6,0,1,0,22,22,73.4,0,0,2,100.0,100.0,100.0,0,0,2,2
Josh Priebe,129733,G,MICHIGAN,1,0,222,69.3,0,0,21,100.0,100.0,100.0,0,0,0,22,22,62.5,0,0,6,100.0,100.0,100.0,0,0,6,6
Trey Zuhn III,147019,T,TEXAS A&M,1,0,312,87.6,0,0,19,100.0,100.0,100.0,0,0,0,22,22,85.9,0,0,11,100.0,100.0,100.0,0,0,12,12
Cory Godinet,174093,G,UTSA,1,0,331,62.7,0,0,21,100.0,100.0,100.0,0,0,0,21,21,26.1,0,0,5,100.0,100.0,100.0,0,0,5,5
Ellis Adams,104742,G,MIDDLE TN,1,0,224,66.0,0,0,20,100.0,100.0,100.0,0,0,0,21,21,46.7,0,0,8,100.0,100.0,100.0,0,0,9,9
Donavan Manson,122346,G,COAST CAR,1,0,141,60.9,0,1,20,100.0,100.0,97.5,0,1,0,21,21,27.0,0,1,5,100.0,100.0,90.0,1,0,5,5
Landon Nelson,156569,C,LA TECH,1,0,208,37.7,0,1,21,100.0,100.0,97.6,0,1,0,21,21,28.1,0,0,5,100.0,100.0,100.0,0,0,5,5
Zach Barlev,144807,T,DOMINION,1,0,263,75.4,0,0,20,100.0,100.0,100.0,0,0,0,21,21,79.1,0,0,5,100.0,100.0,100.0,0,0,5,5
Layth Ghannam,174783,G,VA TECH,1,0,337,83.9,0,0,20,100.0,100.0,100.0,0,0,0,21,21,80.8,0,0,6,100.0,100.0,100.0,0,0,6,6
Santana Saunders,145361,G,DOMINION,1,0,263,40.7,0,0,20,100.0,100.0,90.0,0,2,2,21,21,79.8,0,0,5,100.0,100.0,100.0,0,0,5,5
Brandon Baldwin,144945,G,MICH STATE,1,0,223,36.1,0,0,19,100.0,100.0,100.0,1,0,0,21,21,3.9,0,0,7,100.0,100.0,100.0,0,0,8,8
Anthony Patt,131591,T,DOMINION,1,0,263,21.4,1,2,20,100.0,100.0,92.5,0,3,0,21,21,26.4,0,2,5,100.0,100.0,80.0,2,0,5,5
Mahamane Moussa,145114,G,PURDUE,1,0,273,20.5,0,2,20,100.0,100.0,95.0,0,2,0,21,21,10.7,0,2,12,100.0,100.0,91.7,2,0,13,13
Rocco Spindler,147478,G,NOTRE DAME,1,0,258,63.2,0,0,20,100.0,100.0,100.0,0,0,0,21,21,78.6,0,0,4,100.0,100.0,100.0,0,0,5,5
Knijeah Harris,174244,G,FLORIDA,1,0,163,67.7,1,0,19,100.0,100.0,97.4,0,1,0,21,21,79.1,0,0,4,100.0,100.0,100.0,0,0,4,4
Brady Ploucha,158599,G,C MICHIGAN,1,0,134,35.7,1,0,20,100.0,100.0,97.5,0,1,0,21,21,60.0,0,0,6,100.0,100.0,100.0,0,0,6,6
Makai Hart,123314,T,UTSA,1,0,331,83.5,0,0,21,100.0,100.0,100.0,0,0,0,21,21,80.2,0,0,6,100.0,100.0,100.0,0,0,6,6
Michael Flores,108560,C,DOMINION,1,0,263,31.9,0,2,20,100.0,100.0,95.0,1,2,0,21,21,57.5,0,1,5,100.0,100.0,90.0,1,0,5,5
Micah Morris,146718,G,GEORGIA,1,0,173,84.7,0,0,20,100.0,100.0,100.0,0,0,0,20,20,81.7,0,0,6,100.0,100.0,100.0,0,0,6,6
Malachi Preciado,162892,C,S ALABAMA,1,0,288,59.1,0,0,20,100.0,100.0,100.0,1,0,0,20,20,19.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Reed Buys,124159,G,S ALABAMA,1,0,288,37.9,0,1,20,100.0,100.0,97.5,0,1,0,20,20,71.7,0,0,1,100.0,100.0,100.0,0,0,1,1
Jordan Davis,146915,T,S ALABAMA,1,0,288,84.5,0,0,20,100.0,100.0,100.0,0,0,0,20,20,74.1,0,0,1,100.0,100.0,100.0,0,0,1,1
Naeer Jackson,156546,G,FIU,1,0,166,59.5,0,1,18,100.0,100.0,97.2,0,1,0,20,20,10.0,0,1,3,100.0,100.0,83.3,1,0,3,3
Malachi Carney,157867,T,S ALABAMA,1,0,288,82.2,0,0,20,100.0,100.0,100.0,0,0,0,20,20,72.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Floyd Chalk IV,167095,HB,S JOSE ST,1,0,285,79.5,0,0,19,82.6,83.3,100.0,0,0,0,20,24,66.3,0,0,7,100.0,100.0,100.0,0,0,7,7
Tank Jenkins,81860,G,HOUSTON,1,0,182,84.1,0,0,18,100.0,100.0,100.0,0,0,0,20,20,79.3,0,0,5,100.0,100.0,100.0,0,0,5,5
Joseph Immediato,145493,G,UTEP,1,1,330,50.1,1,1,20,100.0,100.0,95.0,1,2,0,20,20,29.4,1,1,11,100.0,100.0,90.9,2,0,11,11
Jevon Jackson,149110,HB,UTEP,1,0,330,78.3,0,0,18,40.0,40.4,100.0,0,0,0,19,47,84.5,0,0,9,56.3,55.6,100.0,0,0,10,18
Dayne Shor,158632,T,AKRON,1,0,102,57.2,0,2,19,100.0,100.0,94.7,0,2,0,19,19,63.0,0,1,9,100.0,100.0,94.4,1,0,9,9
Julian Polendo,128188,C,FRESNO ST,1,0,169,56.3,0,0,19,100.0,100.0,100.0,0,0,0,19,19,65.5,0,0,8,100.0,100.0,100.0,0,0,8,8
Corey Stewart,130349,T,PURDUE,1,0,273,53.6,0,1,18,100.0,100.0,97.2,0,1,0,19,19,37.8,0,1,10,100.0,100.0,95.0,1,0,11,11
Kadyn Proctor,172392,T,ALABAMA,1,0,103,66.8,0,0,18,100.0,100.0,100.0,0,0,0,19,19,63.3,0,0,9,100.0,100.0,100.0,0,0,9,9
Tyler Booker,157001,G,ALABAMA,1,0,103,75.8,1,0,18,100.0,100.0,97.2,0,1,0,19,19,68.2,1,0,9,100.0,100.0,94.4,1,0,9,9
Dominick Giudice,144942,C,MICHIGAN,1,0,222,74.6,0,0,18,100.0,100.0,100.0,0,0,0,19,19,60.6,0,0,6,100.0,100.0,100.0,0,0,6,6
Parker Brailsford,162482,C,ALABAMA,1,0,103,63.2,0,0,18,100.0,100.0,100.0,0,0,0,19,19,79.6,0,0,9,100.0,100.0,100.0,0,0,9,9
Stanton Ramil,174051,T,MICH STATE,1,0,223,86.3,0,0,18,100.0,100.0,100.0,0,0,0,19,19,85.4,0,0,10,100.0,100.0,100.0,0,0,10,10
David Ndukwe,123458,T,HOUSTON,1,0,182,85.3,0,0,16,100.0,100.0,100.0,0,0,0,18,18,80.6,0,0,4,100.0,100.0,100.0,0,0,4,4
Anthony Walton,147087,G,COAST CAR,1,0,141,81.8,0,0,18,100.0,100.0,100.0,0,0,0,18,18,78.1,0,0,4,100.0,100.0,100.0,0,0,4,4
Zarian McGill,156763,C,LA TECH,1,0,208,81.3,0,0,18,100.0,100.0,100.0,0,0,0,18,18,76.9,0,0,5,100.0,100.0,100.0,0,0,5,5
Zovon Lindsay,98233,T,COAST CAR,1,0,141,80.3,0,0,18,100.0,100.0,100.0,0,0,0,18,18,79.2,0,0,4,100.0,100.0,100.0,0,0,4,4
Anderson Castle,122234,HB,APP STATE,1,0,108,57.4,0,1,18,52.9,50.0,91.7,0,2,1,18,36,43.2,0,1,5,45.5,45.5,90.0,1,0,5,11
Elijah Pritchett,163611,T,ALABAMA,1,0,103,67.8,0,0,17,100.0,100.0,100.0,0,0,0,18,18,82.5,0,0,9,100.0,100.0,100.0,0,0,9,9
George Sell,123401,G,WAKE,1,0,339,18.6,0,2,15,100.0,100.0,93.3,0,2,0,18,18,0.0,0,2,6,100.0,100.0,83.3,2,0,7,7
Seaburn Hines,147115,T,KENNESAW,1,0,200,64.6,0,1,14,100.0,100.0,96.4,0,1,0,18,18,51.9,0,0,3,100.0,100.0,100.0,0,0,4,4
Corey Robinson II,144567,T,GA TECH,1,0,176,84.7,0,0,17,100.0,100.0,100.0,0,0,0,18,18,81.0,0,0,6,100.0,100.0,100.0,0,0,6,6
Jaylen Garth,123115,T,UTSA,1,0,331,68.2,0,1,16,100.0,100.0,96.9,0,1,0,18,18,80.2,0,0,5,100.0,100.0,100.0,0,0,6,6
Deandre Marshall,158822,G,UTSA,1,0,331,63.0,0,1,16,100.0,100.0,96.9,0,1,0,18,18,80.8,0,0,6,100.0,100.0,100.0,0,0,7,7
Charles Kellom,156890,HB,AKRON,1,0,102,63.6,0,2,18,47.4,45.0,94.4,0,2,0,18,40,71.1,0,1,8,57.1,53.3,93.7,1,0,8,15
Ashton Lepo,158388,T,MICH STATE,1,1,223,79.6,0,0,14,100.0,100.0,100.0,1,0,0,17,17,78.3,0,0,3,100.0,100.0,100.0,0,0,4,4
Kai Wheeler,183982,G,NEW MEX ST,1,0,242,82.1,0,0,16,100.0,100.0,100.0,0,0,0,17,17,80.1,0,0,7,100.0,100.0,100.0,0,0,7,7
Jaeden Roberts,146598,G,ALABAMA,1,0,103,74.3,0,1,16,100.0,100.0,96.9,0,1,0,17,17,68.3,0,1,9,100.0,100.0,94.4,1,0,9,9
Jack Tucker,144753,T,LIBERTY,1,0,206,74.9,0,0,17,100.0,100.0,100.0,0,0,0,17,17,64.6,0,0,5,100.0,100.0,100.0,0,0,5,5
JT Pennington,150312,G,KENNESAW,1,0,200,65.5,0,0,17,100.0,100.0,100.0,0,0,0,17,17,67.4,0,0,9,100.0,100.0,100.0,0,0,9,9
Erik Russell,144203,T,WAKE,1,0,339,51.8,0,1,17,100.0,100.0,91.2,0,2,1,17,17,41.7,0,1,10,100.0,100.0,85.0,2,1,10,10
Ty Furnish,151082,G,VIRGINIA,1,0,335,52.3,0,1,16,100.0,100.0,96.9,0,1,0,17,17,39.1,0,1,9,100.0,100.0,94.4,1,0,10,10
Joe Fusile,143914,G,GA TECH,1,0,176,72.2,0,1,17,100.0,100.0,97.1,0,1,0,17,17,75.7,0,0,3,100.0,100.0,100.0,0,0,3,3
Dametrious Crownover,146990,T,TEXAS A&M,1,0,312,83.2,0,0,14,100.0,100.0,100.0,0,0,0,16,16,81.6,0,0,7,100.0,100.0,100.0,0,0,8,8
Chris Farrell,176097,G,KENT STATE,1,0,201,55.4,0,1,16,100.0,100.0,96.9,0,1,0,16,16,78.8,0,0,5,100.0,100.0,100.0,0,0,5,5
Kyle Scott,171888,G,ARIZONA ST,1,0,110,59.0,1,0,16,100.0,100.0,96.9,0,1,0,16,16,82.1,0,0,11,100.0,100.0,100.0,0,0,11,11
Harrison Moore,183220,G,GA TECH,1,0,176,56.2,0,0,15,100.0,100.0,100.0,0,0,0,16,16,27.6,0,0,5,100.0,100.0,100.0,0,0,5,5
Dustyn Morell,163141,G,KENT STATE,1,0,201,15.9,1,1,16,100.0,100.0,93.7,0,2,0,16,16,58.6,0,1,5,100.0,100.0,90.0,1,0,5,5
Weston Kropp,163002,G,RICE,1,0,275,62.3,0,1,15,100.0,100.0,96.7,0,1,0,16,16,79.8,0,0,6,100.0,100.0,100.0,0,0,6,6
Delfin Xavier Castillo,146960,C,VANDERBILT,1,0,333,82.6,0,0,14,100.0,100.0,100.0,0,0,0,16,16,78.2,0,0,4,100.0,100.0,100.0,0,0,5,5
Jackson Lampley,99047,G,TENNESSEE,1,0,307,0.0,0,2,14,100.0,100.0,92.9,1,2,0,16,16,0.0,0,2,4,100.0,100.0,75.0,2,0,4,4
Cameron Golden,123855,T,KENT STATE,1,0,201,0.0,0,2,16,100.0,100.0,93.7,0,2,0,16,16,0.0,0,1,5,100.0,100.0,90.0,1,0,5,5
Easton Kilty,138241,T,KANSAS ST,1,1,199,83.2,0,0,15,100.0,100.0,100.0,1,0,0,16,16,82.0,0,0,6,100.0,100.0,100.0,0,0,6,6
Bryce Lovett,174256,G,FLORIDA,1,0,163,85.0,0,0,13,100.0,100.0,100.0,0,0,0,16,16,82.2,0,0,5,100.0,100.0,100.0,0,0,8,8
Stephon Dubose-Bourne,145357,T,DOMINION,1,0,263,0.0,0,3,15,100.0,100.0,90.0,0,3,0,16,16,0.0,0,1,3,100.0,100.0,83.3,1,0,3,3
John Long,145399,G,RICE,1,0,275,74.8,0,0,15,100.0,100.0,100.0,0,0,0,16,16,78.4,0,0,4,100.0,100.0,100.0,0,0,4,4
CJ Donaldson,157372,HB,W VIRGINIA,1,1,343,76.5,0,1,14,58.3,61.5,96.4,1,1,0,16,26,58.5,0,1,4,80.0,80.0,87.5,1,0,4,5
Xavior Gray,100263,T,LIBERTY,1,0,206,81.5,0,0,15,100.0,100.0,100.0,0,0,0,16,16,78.5,0,0,5,100.0,100.0,100.0,0,0,5,5
Tony Georges,130291,C,KENT STATE,1,0,201,79.5,0,0,16,100.0,100.0,100.0,0,0,0,16,16,76.9,0,0,5,100.0,100.0,100.0,0,0,5,5
Jordan Brown,145550,T,GA TECH,1,0,176,82.8,0,0,15,100.0,100.0,100.0,0,0,0,15,15,78.0,0,0,2,100.0,100.0,100.0,0,0,2,2
Rahsul Faison,176482,HB,UTAH ST,1,0,329,71.7,1,0,14,34.1,35.7,96.4,0,1,0,15,42,73.6,0,0,2,28.6,28.6,100.0,0,0,2,7
Larry Johnson III,174729,T,TENNESSEE,1,0,307,49.7,0,0,14,100.0,100.0,100.0,1,0,0,15,15,80.2,0,0,4,100.0,100.0,100.0,0,0,4,4
Kolt Dieterich,175612,T,SM HOUSTON,1,0,281,72.9,0,0,14,100.0,100.0,100.0,0,0,0,15,15,74.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Jordan Hall,102309,T,LIBERTY,1,0,206,81.7,0,0,14,100.0,100.0,100.0,0,0,0,15,15,79.3,0,0,4,100.0,100.0,100.0,0,0,4,4
John Pastore,157770,T,KANSAS ST,1,0,199,45.3,0,2,15,100.0,100.0,93.3,0,2,0,15,15,81.0,0,0,6,100.0,100.0,100.0,0,0,6,6
Damieon George Jr.,123915,G,FLORIDA,1,0,163,83.8,0,0,15,100.0,100.0,100.0,0,0,0,15,15,79.1,0,0,4,100.0,100.0,100.0,0,0,4,4
Heston Edwards,152262,G,COAST CAR,1,0,141,80.6,0,0,14,100.0,100.0,100.0,0,0,0,15,15,76.1,0,0,3,100.0,100.0,100.0,0,0,3,3
Marist Talavou,72200,G,S JOSE ST,1,0,285,83.6,0,0,15,100.0,100.0,100.0,0,0,0,15,15,81.2,0,0,7,100.0,100.0,100.0,0,0,7,7
Tate Johnson,123992,G,AUBURN,1,0,115,39.1,1,1,14,100.0,100.0,92.9,0,2,0,15,15,13.1,0,1,1,100.0,100.0,50.0,1,0,1,1
Ashton Craig,156964,C,NOTRE DAME,1,0,258,79.4,0,0,14,100.0,100.0,100.0,0,0,0,14,14,74.2,0,0,2,100.0,100.0,100.0,0,0,2,2
Kingsley Ugwu,144587,T,FRESNO ST,1,0,169,85.2,0,0,14,100.0,100.0,100.0,0,0,0,14,14,81.9,0,0,4,100.0,100.0,100.0,0,0,4,4
Mason Myers,172201,C,ARK STATE,1,0,113,79.6,0,0,12,100.0,100.0,100.0,0,0,0,14,14,77.5,0,0,4,100.0,100.0,100.0,0,0,6,6
Klabron Pollard,163566,G,SO MISS,1,0,296,80.8,0,0,14,100.0,100.0,100.0,0,0,0,14,14,77.1,0,0,3,100.0,100.0,100.0,0,0,3,3
Makhi Hughes,158417,HB,TULANE,1,0,319,64.6,0,0,11,37.9,42.4,100.0,0,0,0,14,33,68.5,0,0,7,50.0,56.3,100.0,0,0,9,16
Bradyn Joiner,172454,G,AUBURN,1,0,115,33.4,0,0,13,100.0,100.0,100.0,0,0,0,14,14,8.2,0,0,2,100.0,100.0,100.0,0,0,3,3
Cole Hutson,157304,G,TEXAS,1,0,311,82.4,0,0,14,100.0,100.0,100.0,0,0,0,14,14,79.2,0,0,4,100.0,100.0,100.0,0,0,4,4
Trent Allen,184111,G,OHIO,1,0,259,68.8,1,0,14,100.0,100.0,96.4,0,1,0,14,14,60.2,1,0,6,100.0,100.0,91.7,1,0,6,6
Luke Work,184767,T,MISS STATE,1,0,227,71.3,0,0,14,100.0,100.0,100.0,0,0,0,14,14,77.2,0,0,4,100.0,100.0,100.0,0,0,4,4
