player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Graham Barton,122367,T,DUKE,1,0,154,27.4,0,1,20,100.0,100.0,97.5,0,1,0,22,22,77.6,0,0,2,100.0,100.0,100.0,0,0,2,2
Grant Miller,60200,G,BAYLOR,1,0,118,52.1,0,0,20,100.0,100.0,100.0,0,0,0,21,21,71.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Darian Kinnard,51789,T,KENTUCKY,1,0,202,81.2,0,0,20,100.0,100.0,100.0,0,0,0,21,21,79.0,0,0,4,100.0,100.0,100.0,0,0,5,5
Doug Nester,98486,G,W VIRGINIA,1,0,343,40.7,0,0,21,100.0,100.0,95.2,0,1,1,21,21,16.1,0,0,9,100.0,100.0,88.9,1,1,9,9
Kingsley Eguakun,98248,C,FLORIDA,1,0,163,80.5,0,0,20,100.0,100.0,100.0,0,0,0,21,21,73.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Dare Rosenthal,82491,T,KENTUCKY,1,0,202,84.6,0,0,20,100.0,100.0,100.0,0,0,0,21,21,81.2,0,0,4,100.0,100.0,100.0,0,0,5,5
Chase Brown,77787,HB,ILLINOIS,1,0,187,41.6,1,0,15,45.5,52.6,96.7,0,1,0,20,38,72.1,0,0,8,50.0,52.9,100.0,0,0,9,17
Josh Seltzner,60255,G,WISCONSIN,1,0,349,76.3,0,1,20,100.0,100.0,97.5,0,1,0,20,20,63.7,0,1,7,100.0,100.0,92.9,1,0,7,7
Joe Tippmann,101568,C,WISCONSIN,1,0,349,82.3,0,0,20,100.0,100.0,100.0,0,0,0,20,20,78.6,0,0,7,100.0,100.0,100.0,0,0,7,7
Jack Nelson,129927,G,WISCONSIN,1,0,349,84.5,0,0,20,100.0,100.0,100.0,0,0,0,20,20,80.7,0,0,7,100.0,100.0,100.0,0,0,7,7
Tyler Beach,60252,T,WISCONSIN,1,0,349,71.2,0,0,20,100.0,100.0,100.0,0,0,0,20,20,50.5,0,0,7,100.0,100.0,100.0,0,0,7,7
Carson Van Lynn,77329,T,DUKE,1,0,154,73.9,0,0,19,100.0,100.0,100.0,0,0,0,20,20,77.3,0,0,2,100.0,100.0,100.0,0,0,2,2
Andrew Cannon,128226,G,NEVADA,1,0,239,54.5,0,1,18,100.0,100.0,91.7,0,2,1,20,20,63.0,0,1,6,100.0,100.0,91.7,1,0,7,7
Bryce Benhart,98531,T,NEBRASKA,1,0,238,45.4,0,1,19,100.0,100.0,97.4,0,1,0,20,20,25.0,0,1,5,100.0,100.0,90.0,1,0,6,6
Tanor Bortolini,129915,T,WISCONSIN,1,0,349,35.5,0,0,20,100.0,100.0,100.0,0,0,0,20,20,68.5,0,0,7,100.0,100.0,100.0,0,0,7,7
Nishad Strother,98057,G,E CAROLINA,1,0,156,11.6,2,2,20,100.0,100.0,90.0,0,4,0,20,20,0.0,2,2,6,100.0,100.0,66.7,4,0,6,6
Thayer Munford Jr.,59994,G,OHIO STATE,1,0,260,62.6,0,1,19,100.0,100.0,97.4,0,1,0,19,19,82.2,0,0,12,100.0,100.0,100.0,0,0,12,12
Grant Starck,128245,T,NEVADA,1,0,239,85.0,0,0,18,100.0,100.0,100.0,0,0,0,19,19,84.1,0,0,10,100.0,100.0,100.0,0,0,11,11
Trey Hamilton,81757,G,NEVADA,1,0,239,61.2,0,0,18,100.0,100.0,100.0,0,0,0,19,19,87.5,0,0,10,100.0,100.0,100.0,0,0,11,11
AJ Arcuri,44757,T,MICH STATE,1,0,223,83.0,0,0,18,100.0,100.0,100.0,0,0,0,19,19,77.2,0,0,4,100.0,100.0,100.0,0,0,4,4
Jack Sherwin,98226,G,W MICHIGAN,1,0,347,73.8,0,0,18,85.7,85.7,100.0,0,0,0,18,21,70.7,0,0,2,66.7,66.7,100.0,0,0,2,3
Delfin Xavier Castillo,146960,G,VANDERBILT,1,0,333,40.2,0,2,18,100.0,100.0,94.4,0,2,0,18,18,52.2,0,1,11,100.0,100.0,95.5,1,0,11,11
Elijah Klein,81912,G,UTEP,1,0,330,41.9,1,1,17,100.0,100.0,94.1,0,2,0,18,18,33.8,1,1,13,100.0,100.0,92.3,2,0,14,14
Andrew Meyer,81910,C,UTEP,1,0,330,81.9,0,0,17,100.0,100.0,100.0,0,0,0,18,18,81.3,0,0,13,100.0,100.0,100.0,0,0,14,14
T.J. Storment,41643,T,TEXAS TECH,1,0,315,75.4,0,1,17,100.0,100.0,97.1,0,1,0,18,18,80.4,0,0,4,100.0,100.0,100.0,0,0,4,4
Matthew Jones,81781,G,OHIO STATE,1,0,260,34.3,1,0,18,100.0,100.0,97.2,0,1,0,18,18,0.0,1,0,5,100.0,100.0,90.0,1,0,5,5
Maurice McIntyre,77365,G,DUKE,1,0,154,54.8,0,1,16,100.0,100.0,96.9,0,1,0,18,18,0.3,0,1,2,100.0,100.0,75.0,1,0,2,2
Bobby DeHaro,60194,G,UTEP,1,0,330,84.3,0,0,17,100.0,100.0,100.0,0,0,0,18,18,83.7,0,0,13,100.0,100.0,100.0,0,0,14,14
Dalton Tomlison,98403,C,UMASS,1,0,216,29.9,1,1,17,100.0,100.0,94.1,0,2,0,17,17,3.5,1,0,5,100.0,100.0,90.0,1,0,5,5
Paul Grattan Jr.,41791,G,UCLA,1,0,324,83.6,0,0,16,100.0,100.0,100.0,0,0,0,17,17,82.3,0,0,7,100.0,100.0,100.0,0,0,8,8
Hadon Merchant,60056,G,S ALABAMA,1,0,288,82.7,0,0,13,100.0,100.0,100.0,0,0,0,17,17,78.7,0,0,3,100.0,100.0,100.0,0,0,5,5
Vincent Murphy,99046,G,S CAROLINA,1,0,289,31.9,1,0,16,100.0,100.0,96.9,0,1,0,17,17,17.1,1,0,8,100.0,100.0,93.7,1,0,9,9
Frank Poso,128243,G,NEVADA,1,0,239,12.9,0,3,16,100.0,100.0,90.6,0,3,0,17,17,9.5,0,2,8,100.0,100.0,87.5,2,0,9,9
Sean Tucker,123056,HB,SYRACUSE,1,0,304,52.1,0,0,15,37.5,38.1,100.0,0,0,0,16,42,50.4,0,0,3,23.1,21.4,100.0,0,0,3,14
Chuck Filiaga,59858,G,MICHIGAN,1,0,222,61.1,0,1,15,100.0,100.0,96.7,0,1,0,16,16,42.1,0,1,7,100.0,100.0,92.9,1,0,8,8
Darius Washington,99679,T,FLORIDA ST,1,0,167,65.8,1,0,16,100.0,100.0,96.9,0,1,0,16,16,41.3,1,0,5,100.0,100.0,90.0,1,0,5,5
Robert Scott Jr.,122415,T,FLORIDA ST,1,0,167,50.3,0,2,16,100.0,100.0,93.7,0,2,0,16,16,26.0,0,1,5,100.0,100.0,90.0,1,0,5,5
Shedrick Rhodes Jr.,130602,T,OHIO,1,0,259,38.1,1,2,16,100.0,100.0,84.4,0,4,1,16,16,30.2,1,1,7,100.0,100.0,71.4,3,1,7,7
Dillan Gibbons,59981,G,FLORIDA ST,1,0,167,83.8,0,0,16,100.0,100.0,100.0,0,0,0,16,16,79.6,0,0,5,100.0,100.0,100.0,0,0,5,5
Maurice Smith,99650,C,FLORIDA ST,1,0,167,80.7,0,0,16,100.0,100.0,100.0,0,0,0,16,16,77.6,0,0,5,100.0,100.0,100.0,0,0,5,5
Tyrion Davis-Price,99169,HB,LSU,1,0,211,84.2,0,0,16,57.1,55.2,100.0,0,0,0,16,29,79.7,0,0,7,58.3,53.8,100.0,0,0,7,13
Cedric Melton,124141,G,OLE MISS,1,0,226,70.5,1,0,13,100.0,100.0,96.2,1,1,0,15,15,71.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Kyle Stapley,81761,C,NEW MEXICO,1,0,241,72.2,0,0,13,100.0,100.0,100.0,0,0,0,15,15,78.0,0,0,5,100.0,100.0,100.0,0,0,6,6
Darta Lee,81911,T,UTEP,1,0,330,83.0,0,0,14,100.0,100.0,100.0,0,0,0,15,15,82.5,0,0,10,100.0,100.0,100.0,0,0,11,11
Jake Hornibrook,100519,G,STANFORD,1,0,300,55.5,0,0,15,100.0,100.0,100.0,0,0,0,15,15,80.8,0,0,9,100.0,100.0,100.0,0,0,9,9
J.D. Duplain,101572,G,MICH STATE,1,0,223,81.3,0,0,14,100.0,100.0,100.0,0,0,0,15,15,76.4,0,0,3,100.0,100.0,100.0,0,0,3,3
David Nwaogwugwu,77392,T,RUTGERS,1,0,278,43.8,0,0,15,100.0,100.0,93.3,0,1,1,15,15,22.9,0,0,7,100.0,100.0,85.7,1,1,7,7
Blake Lodes,81710,T,LA MONROE,1,0,209,66.0,0,0,15,100.0,100.0,100.0,0,0,0,15,15,49.8,0,0,5,100.0,100.0,100.0,0,0,5,5
Brian Robinson,57120,HB,ALABAMA,1,0,103,84.1,0,0,14,28.6,27.5,100.0,0,0,0,14,51,81.5,0,0,7,38.9,38.9,100.0,0,0,7,18
Justin Dedich,83018,G,USC,1,0,326,27.8,0,0,13,100.0,100.0,100.0,1,0,0,14,14,19.5,0,0,9,100.0,100.0,100.0,0,0,10,10
Matt Allen,41727,C,MICH STATE,1,0,223,54.5,0,0,13,100.0,100.0,100.0,0,0,0,14,14,73.0,0,0,2,100.0,100.0,100.0,0,0,2,2
Teddy Prochazka,145004,T,NEBRASKA,1,0,238,42.3,0,2,11,100.0,100.0,90.9,0,2,0,14,14,50.1,0,2,6,100.0,100.0,83.3,2,0,9,9
Luke Campbell,41501,T,MICH STATE,1,0,223,85.6,0,0,14,100.0,100.0,100.0,0,0,0,14,14,79.6,0,0,3,100.0,100.0,100.0,0,0,3,3
Jarrett Horst,102823,T,MICH STATE,1,0,223,72.3,0,1,13,100.0,100.0,96.2,0,1,0,14,14,42.6,0,1,2,100.0,100.0,75.0,1,0,2,2
Nick Samac,101570,C,MICH STATE,1,0,223,71.7,0,0,14,100.0,100.0,100.0,0,0,0,14,14,75.5,0,0,3,100.0,100.0,100.0,0,0,3,3
Cameron Wire,82000,T,LSU,1,0,211,73.3,0,1,14,100.0,100.0,96.4,0,1,0,14,14,77.6,0,0,3,100.0,100.0,100.0,0,0,3,3
Rey Burnett,102277,G,FIU,1,0,166,57.1,0,1,14,100.0,100.0,96.4,0,1,0,14,14,50.3,0,1,11,100.0,100.0,95.5,1,0,11,11
Corey Stewart,130349,T,BALL ST,1,0,117,62.9,0,0,13,100.0,100.0,100.0,0,0,0,14,14,47.0,0,0,5,100.0,100.0,100.0,0,0,6,6
Matt Carrick,57101,G,MICH STATE,1,0,223,53.8,0,1,14,100.0,100.0,96.4,0,1,0,14,14,13.0,0,1,3,100.0,100.0,83.3,1,0,3,3
Aaron Dumas,146135,HB,NEW MEXICO,1,0,241,85.6,0,0,14,53.8,53.8,100.0,0,0,0,14,26,83.2,0,0,7,100.0,100.0,100.0,0,0,7,7
Jakai Moore,99041,T,S CAROLINA,1,0,289,76.9,0,0,13,100.0,100.0,100.0,0,0,0,14,14,71.3,0,0,6,100.0,100.0,100.0,0,0,7,7
Jeremiah Byers,100806,T,UTEP,1,0,330,64.2,1,0,13,100.0,100.0,96.2,0,1,0,14,14,61.5,1,0,10,100.0,100.0,95.0,1,0,11,11
Max Borghi,83802,HB,WASH STATE,1,0,341,57.5,0,1,14,87.5,87.5,96.4,0,1,0,14,16,66.3,0,1,7,100.0,100.0,92.9,1,0,7,7
Jacqui Graham,145304,T,MIDDLE TN,1,0,224,6.8,1,1,14,100.0,100.0,92.9,0,2,0,14,14,,0,0,0,,,,0,0,0,0
Tykeem Doss,121454,T,SO MISS,1,0,296,0.0,0,1,12,100.0,100.0,87.5,0,2,1,14,14,74.2,0,0,1,100.0,100.0,100.0,0,0,1,1
Keegan Smith,145719,G,C MICHIGAN,1,0,134,81.0,0,0,13,100.0,100.0,100.0,0,0,0,13,13,76.8,0,0,4,100.0,100.0,100.0,0,0,4,4
Zak Zinter,129605,G,MICHIGAN,1,0,222,71.6,0,1,13,100.0,100.0,96.2,0,1,0,13,13,61.1,0,1,6,100.0,100.0,91.7,1,0,6,6
Tiyon Evans,146928,HB,TENNESSEE,1,0,307,22.2,0,2,13,54.2,54.2,92.3,0,2,0,13,24,18.4,0,1,3,100.0,100.0,83.3,1,0,3,3
Thomas Odukoya,77872,TE,E MICHIGAN,1,0,160,46.6,1,0,13,56.5,54.2,96.2,0,1,0,13,24,,0,0,0,0.0,0.0,,0,0,0,3
Baveon Johnson,41337,C,FLORIDA ST,1,0,167,50.2,1,0,13,100.0,100.0,96.2,0,1,0,13,13,76.2,0,0,2,100.0,100.0,100.0,0,0,2,2
Jordan Rhodes,60062,G,OLE MISS,1,0,226,68.1,0,1,13,100.0,100.0,96.2,0,1,0,13,13,71.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Cody Ince,81687,G,IOWA,1,0,192,69.6,0,0,13,100.0,100.0,100.0,0,0,0,13,13,56.7,0,0,5,100.0,100.0,100.0,0,0,5,5
Richie Leonard IV,124386,G,FLORIDA,1,0,163,26.5,0,0,11,100.0,100.0,100.0,0,0,0,13,13,75.3,0,0,3,100.0,100.0,100.0,0,0,3,3
Jaylon Thomas,77421,T,SMU,1,1,287,61.4,0,1,13,100.0,100.0,96.2,1,1,0,13,13,78.3,0,0,2,100.0,100.0,100.0,0,0,2,2
Bryant Koback,57266,HB,TOLEDO,1,0,316,74.5,0,1,11,42.3,41.9,95.5,0,1,0,13,31,81.0,0,0,4,66.7,62.5,100.0,0,0,5,8
Kenny Tracy,130531,HB,MIAMI OH,1,0,221,19.7,0,0,12,75.0,76.5,100.0,0,0,0,13,17,7.2,0,0,3,75.0,80.0,100.0,0,0,4,5
Blake Bueter,60807,G,MICH STATE,1,0,223,20.1,0,1,13,100.0,100.0,96.2,0,1,0,13,13,75.2,0,0,2,100.0,100.0,100.0,0,0,2,2
Broderick Jones,124025,T,GEORGIA,1,0,173,80.4,0,0,12,100.0,100.0,100.0,0,0,0,12,12,72.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Andrew Henry,154703,HB,LA MONROE,1,0,209,33.8,0,1,10,38.5,41.4,95.0,0,1,0,12,29,20.6,0,0,1,11.1,10.0,100.0,0,0,1,10
Marquez Cooper,130489,HB,KENT STATE,1,0,201,45.7,1,1,11,45.8,42.9,90.9,0,2,0,12,28,38.6,1,0,6,100.0,100.0,91.7,1,0,6,6
Bobby Cole,57331,HB,NEW MEXICO,1,0,241,65.9,0,1,10,100.0,100.0,95.0,0,1,0,12,12,71.5,0,1,8,100.0,100.0,93.7,1,0,9,9
Noah Whittington,123472,HB,W KENTUCKY,1,0,346,84.4,0,0,12,40.0,40.0,100.0,0,0,0,12,30,79.3,0,0,4,44.4,44.4,100.0,0,0,4,9
Miles Frazier,123626,T,FIU,1,0,166,86.5,0,0,12,100.0,100.0,100.0,0,0,0,12,12,82.4,0,0,6,100.0,100.0,100.0,0,0,6,6
Keenan Murphy,40970,G,HOUSTON,1,0,182,7.1,1,2,12,100.0,100.0,87.5,0,3,0,12,12,11.8,0,1,7,100.0,100.0,92.9,1,0,7,7
Derek Paulson,60982,TE,MIAMI OH,1,0,221,28.4,0,0,12,66.7,66.7,100.0,0,0,0,12,18,31.2,0,0,4,66.7,66.7,100.0,0,0,4,6
Nick Gallo,98296,TE,VA TECH,1,0,337,66.0,0,1,11,33.3,33.3,95.5,0,1,0,12,36,67.8,0,0,1,11.1,10.0,100.0,0,0,1,10
Jamaree Salyer,81656,T,GEORGIA,1,0,173,66.6,0,0,11,100.0,100.0,100.0,0,0,0,12,12,69.2,0,0,1,100.0,100.0,100.0,0,0,1,1
Josh Baker,131560,G,ARIZONA,1,0,109,58.5,0,2,12,100.0,100.0,91.7,0,2,0,12,12,26.9,0,2,4,100.0,100.0,75.0,2,0,4,4
Logan Wright,57218,HB,GA SOUTHRN,1,0,174,71.0,0,0,9,37.5,41.4,100.0,0,0,0,12,29,78.5,0,0,3,23.1,28.6,100.0,0,0,4,14
Teagan Quitoriano,84036,TE,OREGON ST,1,0,265,67.2,0,1,11,55.0,52.4,95.5,0,1,0,11,21,68.7,0,0,1,16.7,14.3,100.0,0,0,1,7
Gerald Mincey,124388,T,FLORIDA,1,0,163,49.0,0,1,10,100.0,100.0,95.0,0,1,0,11,11,20.2,0,1,3,100.0,100.0,83.3,1,0,3,3
DJ Glaze,129511,T,MARYLAND,1,0,215,54.9,0,1,11,100.0,100.0,95.5,0,1,0,11,11,79.0,0,0,3,100.0,100.0,100.0,0,0,3,3
JaChai Baker,44606,T,S ALABAMA,1,0,288,48.0,0,2,10,100.0,100.0,90.0,0,2,0,11,11,73.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Steve Avila,77319,C,TCU,1,0,305,79.5,0,0,11,100.0,100.0,100.0,0,0,0,11,11,76.9,0,0,4,100.0,100.0,100.0,0,0,4,4
Austin Cook,81759,G,NEW MEXICO,1,0,241,44.7,1,0,11,100.0,100.0,95.5,0,1,0,11,11,79.1,0,0,4,100.0,100.0,100.0,0,0,4,4
Porter Haught,98264,G,BALL ST,1,0,117,82.8,0,0,11,100.0,100.0,100.0,0,0,0,11,11,76.3,0,0,2,100.0,100.0,100.0,0,0,2,2
Kip Frankland,100901,T,NAVY,1,0,237,0.0,0,1,11,100.0,100.0,95.5,0,1,0,11,11,0.0,0,1,4,100.0,100.0,87.5,1,0,4,4
Andrew Coker,99459,T,TCU,1,0,305,84.6,0,0,11,100.0,100.0,100.0,0,0,0,11,11,81.7,0,0,4,100.0,100.0,100.0,0,0,4,4
Kris Leach,61076,TE,KENT STATE,1,0,201,65.3,0,0,9,50.0,52.4,100.0,1,0,0,11,21,69.6,0,0,2,50.0,50.0,100.0,0,0,2,4
Isaak Gutierrez,128263,G,NEW MEXICO,1,0,241,82.5,0,0,11,100.0,100.0,100.0,0,0,0,11,11,78.6,0,0,4,100.0,100.0,100.0,0,0,4,4
Joshua Braun,124371,G,FLORIDA,1,0,163,0.0,1,0,10,100.0,100.0,95.0,0,1,0,11,11,0.0,0,0,3,100.0,100.0,100.0,0,0,3,3
Rasheen Ali,121717,HB,MARSHALL,1,0,214,84.4,0,0,10,27.0,26.2,100.0,0,0,0,11,42,84.1,0,0,8,42.1,45.0,100.0,0,0,9,20
Jay Amburgey,98250,T,OHIO,1,0,259,57.9,0,0,7,100.0,100.0,100.0,0,0,0,11,11,79.3,0,0,4,100.0,100.0,100.0,0,0,6,6
Darrellson Masaniai,121856,C,NAVY,1,0,237,0.0,0,1,11,100.0,100.0,86.4,0,2,1,11,11,0.0,0,0,4,100.0,100.0,75.0,1,1,4,4
Wesley Ndago,145973,G,AIR FORCE,1,0,101,83.8,0,0,11,100.0,100.0,100.0,0,0,0,11,11,77.7,0,0,5,100.0,100.0,100.0,0,0,5,5
Hawk Wimmer,104200,G,AIR FORCE,1,0,101,83.8,0,0,11,100.0,100.0,100.0,0,0,0,11,11,77.7,0,0,5,100.0,100.0,100.0,0,0,5,5
Erik Swenson,40250,T,OKLAHOMA,1,0,261,9.5,0,0,11,100.0,100.0,100.0,0,0,0,11,11,78.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Joshua Pena,121864,G,NAVY,1,0,237,71.0,0,1,11,100.0,100.0,95.5,0,1,0,11,11,77.6,0,0,4,100.0,100.0,100.0,0,0,4,4
Johncarlo Valentin,77447,G,BAYLOR,1,0,118,79.0,0,0,11,100.0,100.0,100.0,0,0,0,11,11,73.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Cade Brewer,61034,TE,TEXAS,1,0,311,49.6,0,1,11,29.7,28.9,95.5,0,1,0,11,38,28.3,0,1,2,16.7,15.4,75.0,1,0,2,13
Coy McMillon,60106,G,TCU,1,0,305,82.3,0,0,11,100.0,100.0,100.0,0,0,0,11,11,79.1,0,0,4,100.0,100.0,100.0,0,0,4,4
Obinna Eze,59837,T,TCU,1,0,305,84.5,0,0,11,100.0,100.0,100.0,0,0,0,11,11,81.6,0,0,4,100.0,100.0,100.0,0,0,4,4
Trent Thompson,84074,TE,UTEP,1,0,330,62.7,0,0,11,68.8,68.8,100.0,0,0,0,11,16,60.6,0,0,9,69.2,69.2,100.0,0,0,9,13
Luke Hallstrom,145961,C,AIR FORCE,1,0,101,26.7,0,1,10,100.0,100.0,95.0,0,1,0,10,10,9.9,0,1,5,100.0,100.0,90.0,1,0,5,5
Moses Landis,81758,C,NEVADA,1,0,239,46.9,0,0,10,100.0,100.0,90.0,0,1,1,10,10,77.6,0,0,5,100.0,100.0,100.0,0,0,5,5
Deon McIntosh,41088,HB,WASH STATE,1,0,341,68.5,0,1,10,76.9,76.9,95.0,0,1,0,10,13,80.1,0,0,6,100.0,100.0,100.0,0,0,6,6
Beau Johnson,97640,TE,GA SOUTHRN,1,0,174,68.5,1,0,10,33.3,30.3,95.0,0,1,0,10,33,77.7,0,0,3,17.6,16.7,100.0,0,0,3,18
Rahmir Johnson,101655,HB,NEBRASKA,1,0,238,33.1,0,1,10,35.7,33.3,95.0,0,1,0,10,30,19.7,0,0,3,30.0,25.0,100.0,0,0,3,12
Sean Dykes,40468,TE,MEMPHIS,1,0,218,33.2,0,0,8,14.5,16.9,75.0,0,2,2,10,59,,0,0,0,0.0,0.0,,0,0,0,5
Brandon Chapman,44947,TE,WAKE,1,0,339,71.0,0,0,8,30.8,35.7,100.0,0,0,0,10,28,69.0,0,0,2,14.3,14.3,100.0,0,0,2,14
Everett Smalley,131512,T,AIR FORCE,1,0,101,71.6,0,0,10,90.9,90.9,100.0,0,0,0,10,11,77.7,0,0,4,80.0,80.0,100.0,0,0,4,5
Darius Boone Jr.,100216,HB,E MICHIGAN,1,0,160,76.8,0,0,9,64.3,66.7,100.0,0,0,0,10,15,,0,0,0,0.0,0.0,,0,0,0,2
Jackson Lanam,84062,TE,TEXAS ST,1,0,314,44.1,0,0,8,88.9,83.3,100.0,1,0,0,10,12,67.8,0,0,1,100.0,100.0,100.0,0,0,1,1
D'vonte Price,55158,HB,FIU,1,0,166,69.7,0,1,10,41.7,41.7,95.0,0,1,0,10,24,69.7,0,1,10,62.5,62.5,95.0,1,0,10,16
Sincere McCormick,97119,HB,UTSA,1,0,331,80.6,0,0,8,22.2,25.0,100.0,0,0,0,10,40,70.8,0,0,1,11.1,9.1,100.0,0,0,1,11
Austin Jones,97183,HB,STANFORD,1,0,300,68.9,0,0,9,28.1,30.3,100.0,0,0,0,10,33,78.9,0,0,4,26.7,31.3,100.0,0,0,5,16
Jack Badovinac,64284,G,ILLINOIS,1,0,187,81.4,0,0,9,100.0,100.0,100.0,0,0,0,10,10,78.9,0,0,5,100.0,100.0,100.0,0,0,5,5
Deion Hankins,97310,HB,UTEP,1,0,330,69.6,0,0,10,100.0,100.0,100.0,0,0,0,10,10,65.0,0,0,7,100.0,100.0,100.0,0,0,7,7
Connor Wood,59895,G,MISSOURI,1,0,229,46.4,0,0,10,100.0,100.0,90.0,0,1,1,10,10,,0,0,0,,,,0,0,0,0
Adonis Boone,77558,G,LOUISVILLE,1,0,210,81.5,0,0,7,100.0,100.0,100.0,0,0,0,9,9,79.5,0,0,4,100.0,100.0,100.0,0,0,4,4
William Barnes,77356,T,N CAROLINA,1,0,245,80.9,0,0,9,100.0,100.0,100.0,0,0,0,9,9,80.7,0,0,6,100.0,100.0,100.0,0,0,6,6
Sean Tyler,97124,HB,W MICHIGAN,1,0,347,79.2,0,0,9,34.6,34.6,100.0,0,0,0,9,26,76.1,0,0,2,18.2,18.2,100.0,0,0,2,11
Calvin Hill,97069,HB,TEXAS ST,1,0,314,69.6,0,0,8,40.0,40.9,100.0,0,0,0,9,22,70.0,0,0,1,33.3,33.3,100.0,0,0,1,3
Raheem Blackshear,57385,HB,VA TECH,1,0,337,81.9,0,0,9,45.0,42.9,100.0,0,0,0,9,21,79.8,0,0,4,50.0,50.0,100.0,0,0,4,8
Adam Luehrman,41375,TE,OHIO,1,0,259,28.3,0,2,8,50.0,50.0,87.5,0,2,0,9,18,57.1,0,1,4,57.1,57.1,87.5,1,0,4,7
Lincoln Pare,121537,HB,ARK STATE,1,0,113,81.8,0,0,8,24.2,26.5,100.0,0,0,0,9,34,74.6,0,0,2,22.2,22.2,100.0,0,0,2,9
Kennedy Brooks,57371,HB,OKLAHOMA,1,0,261,35.0,0,1,8,32.0,33.3,81.2,0,2,1,9,27,47.6,0,1,3,42.9,42.9,83.3,1,0,3,7
Bijan Robinson,123126,HB,TEXAS,1,0,311,82.2,0,0,9,24.3,23.7,100.0,0,0,0,9,38,79.2,0,0,4,33.3,30.8,100.0,0,0,4,13
Drake De Iuliis,61067,TE,VA TECH,1,0,337,40.1,0,0,7,43.8,50.0,100.0,0,0,0,9,18,,0,0,0,0.0,0.0,,0,0,0,4
Trevor Campbell,60241,G,W MICHIGAN,1,0,347,60.7,0,0,7,100.0,100.0,100.0,0,0,0,8,8,77.0,0,0,2,100.0,100.0,100.0,0,0,2,2
Atonio Mafi,82449,G,UCLA,1,0,324,80.8,0,0,6,100.0,100.0,100.0,0,0,0,8,8,78.7,0,0,3,100.0,100.0,100.0,0,0,4,4
John Champe,130545,G,N ILLINOIS,1,0,254,79.1,0,0,7,100.0,100.0,100.0,0,0,0,8,8,75.0,0,0,2,100.0,100.0,100.0,0,0,2,2
Micah Mazzccua,122273,G,BAYLOR,1,0,118,78.3,0,0,8,100.0,100.0,100.0,0,0,0,8,8,71.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Leroy Watson,98723,TE,UTSA,1,0,331,62.5,0,0,7,22.6,25.0,100.0,0,0,0,8,32,67.8,0,0,1,16.7,16.7,100.0,0,0,1,6
Liam Soraghan,60986,TE,N ILLINOIS,1,0,254,51.9,0,1,7,46.7,47.1,92.9,0,1,0,8,17,27.8,0,1,2,66.7,66.7,75.0,1,0,2,3
Jay Rudolph,128313,TE,S DIEGO ST,1,0,284,72.2,0,0,7,50.0,50.0,100.0,0,0,0,8,16,,0,0,0,,,,0,0,0,0
Jalen McKenzie,60817,T,USC,1,0,326,81.1,0,0,7,100.0,100.0,100.0,0,0,0,8,8,81.0,0,0,6,100.0,100.0,100.0,0,0,7,7
Jaren Kump,131859,T,UTAH,1,0,328,64.4,0,0,8,100.0,100.0,100.0,0,0,0,8,8,75.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Kyren Williams,97118,HB,NOTRE DAME,1,0,258,79.8,0,0,7,33.3,34.8,100.0,0,0,0,8,23,78.3,0,0,3,33.3,36.4,100.0,0,0,4,11
Patrick Smith,146956,HB,VANDERBILT,1,0,333,12.3,1,1,8,22.2,21.1,75.0,0,3,1,8,38,12.0,1,0,5,23.8,22.7,70.0,2,1,5,22
Xavier Williams,57263,HB,KENT STATE,1,0,201,37.9,0,1,7,46.7,50.0,92.9,0,1,0,8,16,71.5,0,0,1,33.3,33.3,100.0,0,0,1,3
Pierce Banbury,77384,C,NAVY,1,0,237,25.9,0,1,8,100.0,100.0,93.7,0,1,0,8,8,77.6,0,0,4,100.0,100.0,100.0,0,0,4,4
Jalen Mitchell,97173,HB,LOUISVILLE,1,0,210,67.9,0,1,8,47.1,36.4,93.7,0,1,0,8,22,52.0,0,1,3,50.0,50.0,83.3,1,0,3,6
Jaison Patterson,145654,HB,BOWL GREEN,1,0,122,81.1,0,0,8,53.3,50.0,100.0,0,0,0,8,16,75.6,0,0,2,33.3,33.3,100.0,0,0,2,6
