player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Cole Hutson,157304,G,TEXAS,1,0,311,81.7,0,0,13,100.0,100.0,100.0,0,0,0,13,13,,0,0,0,,,,0,0,0,0
Zylon Crisler,158202,G,ILLINOIS,1,0,187,79.6,0,0,12,100.0,100.0,100.0,0,0,0,12,12,71.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Antonio Ferguson,175189,TE,FIU,1,0,166,56.7,0,1,12,46.2,42.9,95.8,0,1,0,12,28,32.6,0,1,3,75.0,60.0,83.3,1,0,3,5
Jerren Gilbert,122673,G,LA TECH,1,0,208,82.4,0,0,12,100.0,100.0,100.0,0,0,0,12,12,77.7,0,0,4,100.0,100.0,100.0,0,0,4,4
Jaylan Jeffers,131714,T,UCLA,1,0,324,43.9,0,2,12,100.0,100.0,91.7,0,2,0,12,12,52.4,0,1,6,100.0,100.0,91.7,1,0,6,6
Joseph Simmons,156717,T,JAMES MAD,1,0,197,75.0,0,0,11,100.0,100.0,100.0,0,0,0,12,12,80.9,0,0,4,100.0,100.0,100.0,0,0,4,4
Bryce Lovett,174256,G,FLORIDA,1,0,163,45.1,0,1,11,100.0,100.0,95.5,0,1,0,12,12,46.4,0,1,6,100.0,100.0,91.7,1,0,7,7
George Sell,123401,G,WAKE,1,0,339,81.9,0,0,11,100.0,100.0,100.0,0,0,0,12,12,80.1,0,0,4,100.0,100.0,100.0,0,0,5,5
Luka Vincic,162446,C,OREGON ST,1,0,265,8.2,1,1,12,100.0,100.0,91.7,0,2,0,12,12,38.2,0,1,7,100.0,100.0,92.9,1,0,7,7
Will Larkins,175980,T,GA STATE,1,0,175,0.0,1,0,11,100.0,100.0,95.5,1,1,0,12,12,0.0,0,0,2,100.0,100.0,100.0,0,0,3,3
Hahsaun Wilson,145580,HB,CHARLOTTE,1,0,136,53.0,0,0,11,61.1,63.2,90.9,0,1,1,12,19,36.7,0,0,5,71.4,75.0,80.0,1,1,6,8
Qua Ashley,160363,HB,KENNESAW,1,0,200,65.6,0,1,10,41.7,42.3,95.0,0,1,0,11,26,71.8,0,0,0,0.0,25.0,,0,0,1,4
Chris Davis Jr.,188861,HB,STANFORD,1,0,300,80.7,0,0,8,50.0,55.0,100.0,0,0,0,11,20,78.7,0,0,4,80.0,85.7,100.0,0,0,6,7
LeQuint Allen,158290,HB,SYRACUSE,1,0,304,68.2,0,0,10,20.4,21.6,100.0,0,0,0,11,51,74.9,0,0,2,22.2,22.2,100.0,0,0,2,9
Tanner Welch,176432,T,SO MISS,1,0,296,0.0,3,0,10,100.0,100.0,75.0,0,4,1,11,11,0.0,1,0,3,100.0,100.0,50.0,2,1,4,4
CJ Donaldson,157372,HB,W VIRGINIA,1,0,343,59.2,0,0,10,32.3,32.4,100.0,0,0,0,11,34,47.7,0,0,6,46.2,50.0,100.0,0,0,7,14
Ashton Funk,184802,T,TEXAS A&M,1,0,312,58.6,0,0,11,100.0,100.0,100.0,0,0,0,11,11,60.4,0,0,6,100.0,100.0,100.0,0,0,6,6
Joshua Anderson,157479,T,E MICHIGAN,1,0,160,50.5,0,1,11,100.0,100.0,95.5,0,1,0,11,11,50.4,0,1,6,100.0,100.0,91.7,1,0,6,6
Luke Rogers,173572,G,SO MISS,1,0,296,68.0,0,1,10,100.0,100.0,95.0,0,1,0,11,11,76.0,0,0,2,100.0,100.0,100.0,0,0,3,3
Jamal Roberts,175912,HB,MISSOURI,1,0,229,73.5,0,1,11,78.6,78.6,95.5,0,1,0,11,14,69.6,0,1,8,88.9,88.9,93.7,1,0,8,9
Kevin Cline,123537,T,BOSTON COL,1,0,121,74.0,0,0,11,100.0,100.0,100.0,0,0,0,11,11,70.7,0,0,7,100.0,100.0,100.0,0,0,7,7
Dontae Lucas,98047,G,SO MISS,1,0,296,81.5,0,0,11,100.0,100.0,100.0,0,0,0,11,11,75.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Ronan Chambers,130283,T,AUBURN,1,0,115,78.0,0,0,11,100.0,100.0,100.0,0,0,0,11,11,73.1,0,0,2,100.0,100.0,100.0,0,0,2,2
Jo Cryer,191233,G,SO MISS,1,0,296,49.1,0,0,10,100.0,100.0,100.0,0,0,0,11,11,76.0,0,0,2,100.0,100.0,100.0,0,0,3,3
Isendre Ahfua,191245,G,TEXAS A&M,1,0,312,82.1,0,0,11,100.0,100.0,100.0,0,0,0,11,11,80.4,0,0,6,100.0,100.0,100.0,0,0,6,6
Enokk Vimahi,101548,G,WASHINGTON,1,0,340,78.6,0,0,10,100.0,100.0,100.0,0,0,0,11,11,,0,0,0,,,,0,0,0,0
Kawika Rogers,163302,G,OREGON,1,0,264,46.5,0,1,11,100.0,100.0,95.5,0,1,0,11,11,78.4,0,0,4,100.0,100.0,100.0,0,0,4,4
Raheim Sanders,146626,HB,S CAROLINA,1,0,289,71.1,0,1,10,32.3,29.4,95.0,0,1,0,10,34,59.5,0,1,4,30.8,26.7,87.5,1,0,4,15
Wyatt Sullivan,156534,TE,FAU,1,0,165,26.1,0,2,8,22.9,27.0,87.5,0,2,0,10,37,11.4,0,1,2,16.7,16.7,75.0,1,0,2,12
Lexington Joseph,97104,HB,FIU,1,0,166,79.5,0,0,9,75.0,76.9,100.0,0,0,0,10,13,75.5,0,0,1,100.0,100.0,100.0,0,0,2,2
Chamon Metayer,144230,TE,ARIZONA ST,1,0,110,74.7,0,0,10,27.8,25.6,100.0,0,0,0,10,39,73.0,0,0,3,42.9,33.3,100.0,0,0,3,9
Keyon Mozee,145809,HB,MIAMI OH,1,0,221,55.7,0,1,9,69.2,71.4,94.4,0,1,0,10,14,57.3,0,1,5,100.0,100.0,90.0,1,0,5,5
Al-Jay Henderson,145676,HB,BUFFALO,1,0,126,50.0,0,1,10,30.3,29.4,95.0,0,1,0,10,34,13.5,0,1,2,14.3,14.3,75.0,1,0,2,14
Cam Porter,129732,HB,NWESTERN,1,0,256,25.1,0,2,10,33.3,33.3,90.0,0,2,0,10,30,19.0,0,2,7,38.9,38.9,85.7,2,0,7,18
Demond Claiborne,157523,HB,WAKE,1,0,339,67.8,0,1,7,21.9,26.3,92.9,0,1,0,10,38,63.3,0,1,6,30.0,28.6,91.7,1,0,6,21
Shamar Hobdy-Lee,98421,T,HOUSTON,1,0,182,83.4,0,0,9,100.0,100.0,100.0,0,0,0,10,10,80.5,0,0,3,100.0,100.0,100.0,0,0,4,4
Bakyne Coly,174953,T,PURDUE,1,0,273,79.0,0,0,10,100.0,100.0,100.0,0,0,0,10,10,76.1,0,0,3,100.0,100.0,100.0,0,0,3,3
Quinton Cooley,123380,HB,LIBERTY,1,0,206,39.0,0,2,7,46.7,52.9,85.7,0,2,0,9,17,76.1,0,0,1,33.3,50.0,100.0,0,0,2,4
Malik Aliane,184643,C,NEW MEXICO,1,0,241,77.0,0,0,8,100.0,100.0,100.0,0,0,0,9,9,71.2,0,0,1,100.0,100.0,100.0,0,0,1,1
Quali Conley,141259,HB,ARIZONA,1,0,109,58.8,0,1,9,27.3,27.3,83.3,0,2,1,9,33,50.8,0,1,7,43.8,43.8,78.6,2,1,7,16
Aba Selm,184638,G,KENTUCKY,1,0,202,81.2,0,0,8,100.0,100.0,100.0,0,0,0,9,9,77.2,0,0,3,100.0,100.0,100.0,0,0,3,3
Robert Henry Jr.,174094,HB,UTSA,1,0,331,15.4,0,1,7,20.0,23.1,92.9,0,1,0,9,39,15.8,0,1,2,28.6,44.4,75.0,1,0,4,9
Joseph Ionata,184537,C,ALABAMA,1,0,103,77.2,0,0,9,100.0,100.0,100.0,0,0,0,9,9,73.7,0,0,2,100.0,100.0,100.0,0,0,2,2
Ethan Trent,174973,C,PURDUE,1,0,273,77.9,0,0,9,100.0,100.0,100.0,0,0,0,9,9,75.0,0,0,3,100.0,100.0,100.0,0,0,3,3
Shane Porter,144592,HB,N TEXAS,1,0,251,79.9,0,0,8,34.8,34.6,100.0,0,0,0,9,26,72.6,0,0,1,33.3,25.0,100.0,0,0,1,4
James Della Pesca,125322,TE,TEMPLE,1,0,306,65.4,0,1,7,41.2,45.0,92.9,0,1,0,9,20,,0,0,0,0.0,0.0,,0,0,0,2
Mason Taylor,157122,TE,LSU,1,0,211,73.4,0,0,8,14.3,15.8,100.0,0,0,0,9,57,,0,0,0,0.0,0.0,,0,0,0,33
Elijah Sohn,165786,TE,SM HOUSTON,1,0,281,70.4,0,0,9,36.0,36.0,100.0,0,0,0,9,25,,0,0,0,0.0,0.0,,0,0,0,3
Percy Lewis,157144,T,AUBURN,1,0,115,81.0,0,0,9,100.0,100.0,100.0,0,0,0,9,9,77.6,0,0,3,100.0,100.0,100.0,0,0,3,3
Cooper Cousins,183600,G,PENN STATE,1,0,266,79.7,0,0,9,100.0,100.0,100.0,0,0,0,9,9,76.6,0,0,3,100.0,100.0,100.0,0,0,3,3
Anfernee Crease,190434,T,KENTUCKY,1,0,202,68.8,0,0,8,100.0,100.0,100.0,0,0,0,9,9,58.7,0,0,3,100.0,100.0,100.0,0,0,3,3
Kyle Monangai,129891,HB,RUTGERS,1,0,278,69.9,0,1,9,40.9,37.5,94.4,0,1,0,9,24,64.2,0,1,6,37.5,35.3,91.7,1,0,6,17
Ky Thomas,129669,HB,KENT STATE,1,0,201,81.9,0,0,9,39.1,39.1,100.0,0,0,0,9,23,79.6,0,0,4,100.0,100.0,100.0,0,0,4,4
Desmond Reid,159936,HB,PITTSBURGH,1,0,268,15.4,0,1,8,15.4,16.1,93.7,0,1,0,9,56,14.2,0,1,6,27.3,26.9,91.7,1,0,7,26
Da'Metrius Weatherspoon,154759,T,SYRACUSE,1,0,304,79.5,0,0,9,100.0,100.0,100.0,0,0,0,9,9,77.7,0,0,3,100.0,100.0,100.0,0,0,3,3
Ben Christman,145063,G,KENTUCKY,1,0,202,81.2,0,0,8,100.0,100.0,100.0,0,0,0,9,9,77.2,0,0,3,100.0,100.0,100.0,0,0,3,3
Oscar Hammond,183475,TE,N TEXAS,1,0,251,73.7,0,0,8,40.0,39.1,100.0,0,0,0,9,23,,0,0,0,0.0,0.0,,0,0,0,5
J'oven Williams,170305,T,PENN STATE,1,0,266,60.9,0,1,8,100.0,100.0,93.7,0,1,0,8,8,44.5,0,1,3,100.0,100.0,83.3,1,0,3,3
Cameron Griffin,170422,G,JVILLE ST,1,0,196,63.5,0,0,8,100.0,100.0,100.0,0,0,0,8,8,46.1,0,0,3,100.0,100.0,100.0,0,0,3,3
Conner Muldowney,184078,TE,KENT STATE,1,0,201,64.9,0,0,7,41.2,44.4,100.0,0,0,0,8,18,55.2,0,0,3,100.0,100.0,100.0,0,0,3,3
Cam Nichols,175253,G,NAVY,1,0,237,0.0,0,0,8,100.0,100.0,100.0,0,0,0,8,8,0.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Tanner Arkin,146008,TE,ILLINOIS,1,0,187,74.5,0,0,8,24.2,24.2,100.0,0,0,0,8,33,73.7,0,0,5,55.6,55.6,100.0,0,0,5,9
Dominic Rulli,164183,C,PENN STATE,1,0,266,61.7,0,0,8,100.0,100.0,100.0,0,0,0,8,8,45.6,0,0,3,100.0,100.0,100.0,0,0,3,3
Klabron Pollard,163566,G,SO MISS,1,0,296,79.9,0,0,8,100.0,100.0,100.0,0,0,0,8,8,75.1,0,0,2,100.0,100.0,100.0,0,0,2,2
Keleki Latu,146291,TE,WASHINGTON,1,0,340,43.7,0,1,8,26.7,25.0,93.7,0,1,0,8,32,,0,0,0,0.0,0.0,,0,0,0,8
Alec Falk,186417,G,AIR FORCE,1,0,101,84.5,0,0,7,100.0,100.0,100.0,0,0,0,8,8,73.8,0,0,2,100.0,100.0,100.0,0,0,2,2
Isaiah Augustave,172398,HB,COLORADO,1,0,143,45.7,0,0,7,31.8,33.3,100.0,1,0,0,8,24,32.4,0,0,4,44.4,45.5,100.0,0,0,5,11
Tate Carney,157522,HB,WAKE,1,0,339,21.4,0,3,8,80.0,80.0,81.2,0,3,0,8,10,40.7,0,1,2,100.0,100.0,75.0,1,0,2,2
Jaleel Davis,143989,G,FIU,1,0,166,30.7,0,0,8,100.0,100.0,100.0,0,0,0,8,8,,0,0,0,,,,0,0,0,0
Brashard Smith,143951,HB,SMU,1,0,287,68.7,0,0,8,28.6,25.8,100.0,0,0,0,8,31,75.7,0,0,2,16.7,15.4,100.0,0,0,2,13
CJ Campbell Jr.,143876,HB,FAU,1,0,165,21.7,0,1,7,20.0,20.5,78.6,0,2,1,8,39,76.5,0,0,2,20.0,18.2,100.0,0,0,2,11
Preston Howard,162794,TE,MARYLAND,1,0,215,71.6,0,0,8,28.6,26.7,100.0,0,0,0,8,30,,0,0,0,0.0,0.0,,0,0,0,11
Matt Schooley,130578,C,N ILLINOIS,1,0,254,80.9,0,0,8,100.0,100.0,100.0,0,0,0,8,8,70.4,0,0,1,100.0,100.0,100.0,0,0,1,1
LJ Martin,175035,HB,BYU,1,0,128,64.5,0,0,8,34.8,33.3,100.0,0,0,0,8,24,77.2,0,0,2,22.2,22.2,100.0,0,0,2,9
Curtis Douglas,176095,HB,KENT STATE,1,0,201,80.5,0,0,7,77.8,80.0,100.0,0,0,0,8,10,76.3,0,0,3,100.0,100.0,100.0,0,0,3,3
Chance Carroll,122826,C,GA SOUTHRN,1,0,174,77.1,0,0,7,100.0,100.0,100.0,0,0,0,8,8,73.1,0,0,2,100.0,100.0,100.0,0,0,2,2
Costen Cooley,173854,C,AIR FORCE,1,0,101,61.8,0,0,7,100.0,100.0,100.0,0,0,0,8,8,73.3,0,0,2,100.0,100.0,100.0,0,0,2,2
Trevor Tate,173885,T,AIR FORCE,1,0,101,84.2,0,0,7,100.0,100.0,100.0,0,0,0,8,8,74.9,0,0,2,100.0,100.0,100.0,0,0,2,2
Brennan Parachek,174050,TE,MICH STATE,1,0,223,37.1,0,0,7,63.6,66.7,85.7,0,1,1,8,12,,0,0,0,,,,0,0,0,0
Alex Moore,86489,T,AIR FORCE,1,0,101,82.7,0,0,7,100.0,100.0,100.0,0,0,0,8,8,73.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Tawee Walker,158097,HB,WISCONSIN,1,0,349,83.1,0,0,5,20.8,28.6,100.0,1,0,0,8,28,78.4,0,0,2,18.2,23.1,100.0,0,0,3,13
Michael McAninch,157906,G,AIR FORCE,1,0,101,20.6,0,0,7,100.0,100.0,85.7,0,1,1,8,8,0.0,0,0,2,100.0,100.0,50.0,1,1,2,2
Weston Wallace,124043,G,GA SOUTHRN,1,0,174,79.3,0,0,7,100.0,100.0,100.0,0,0,0,8,8,74.7,0,0,2,100.0,100.0,100.0,0,0,2,2
Maximilian Mang,123048,TE,SYRACUSE,1,0,304,72.8,0,0,7,50.0,50.0,100.0,0,0,0,7,14,69.3,0,0,2,100.0,100.0,100.0,0,0,2,2
Wayne Knight,156712,HB,JAMES MAD,1,0,197,44.8,0,0,7,50.0,43.8,100.0,0,0,0,7,16,26.8,0,0,4,57.1,57.1,100.0,0,0,4,7
Maliq Carr,129807,TE,HOUSTON,1,0,182,32.4,0,1,7,30.4,30.4,92.9,0,1,0,7,23,19.5,0,1,3,30.0,30.0,83.3,1,0,3,10
Jack Witmer,151103,T,VIRGINIA,1,0,335,82.7,0,0,7,100.0,100.0,100.0,0,0,0,7,7,78.4,0,0,3,100.0,100.0,100.0,0,0,3,3
Ja'Quinden Jackson,123119,HB,ARKANSAS,1,0,111,77.5,0,0,6,42.9,46.7,100.0,0,0,0,7,15,,0,0,0,0.0,0.0,,0,0,0,4
Wyatt Lawson,145220,C,FIU,1,0,166,83.1,0,0,7,100.0,100.0,100.0,0,0,0,7,7,,0,0,0,,,,0,0,0,0
Chris Hayes,176420,T,SO MISS,1,0,296,39.2,1,0,6,100.0,100.0,91.7,0,1,0,7,7,48.7,0,0,2,100.0,100.0,100.0,0,0,3,3
Jonah Coleman,158717,HB,WASHINGTON,1,0,340,61.0,0,1,6,25.0,26.9,91.7,0,1,0,7,26,76.1,0,0,3,50.0,42.9,100.0,0,0,3,7
Devin Mockobee,145111,HB,PURDUE,1,0,273,10.8,0,1,7,29.2,28.0,92.9,0,1,0,7,25,11.1,0,1,3,25.0,25.0,83.3,1,0,3,12
Harrison Hayes,147549,G,LIBERTY,1,0,206,59.5,0,0,6,100.0,100.0,100.0,0,0,0,7,7,46.0,0,0,2,100.0,100.0,100.0,0,0,3,3
Jabari Bates,157835,HB,S JOSE ST,1,0,285,80.0,0,0,7,77.8,70.0,100.0,0,0,0,7,10,75.4,0,0,2,100.0,66.7,100.0,0,0,2,3
Bill Jackson,144448,HB,TULSA,1,0,320,78.4,0,0,7,38.9,36.8,100.0,0,0,0,7,19,75.0,0,0,2,40.0,33.3,100.0,0,0,2,6
Cartevious Norton,157582,HB,CHARLOTTE,1,0,136,45.0,0,0,5,20.8,25.0,100.0,0,0,0,7,28,26.0,0,0,2,33.3,42.9,100.0,0,0,3,7
D.J. McKinney,175620,HB,SM HOUSTON,1,0,281,22.9,0,0,7,43.8,43.8,100.0,0,0,0,7,16,72.7,0,0,1,33.3,33.3,100.0,0,0,1,3
Jordan Hall,102309,T,LIBERTY,1,0,206,66.3,0,1,6,100.0,100.0,91.7,0,1,0,7,7,79.2,0,0,2,100.0,100.0,100.0,0,0,3,3
Matt Lauter,145992,TE,BOISE ST,1,0,120,72.8,0,0,7,29.2,26.9,100.0,0,0,0,7,26,71.1,0,0,3,33.3,30.0,100.0,0,0,3,10
Kay'Ron Lynch-Adams,101643,HB,MICH STATE,1,0,223,79.4,0,0,7,30.4,28.0,100.0,0,0,0,7,25,73.4,0,0,1,9.1,8.3,100.0,0,0,1,12
Ryan Blum,171221,C,C MICHIGAN,1,0,134,76.6,0,0,7,100.0,100.0,100.0,0,0,0,7,7,75.0,0,0,3,100.0,100.0,100.0,0,0,3,3
Bryce Damous,145450,TE,UAB,1,0,321,38.9,0,0,7,29.2,29.2,85.7,0,1,1,7,24,,0,0,0,0.0,0.0,,0,0,0,1
Eagan Boyer,183597,T,PENN STATE,1,0,266,65.8,1,0,7,100.0,100.0,92.9,0,1,0,7,7,54.9,1,0,3,100.0,100.0,83.3,1,0,3,3
Jaison Patterson,145654,HB,BOWL GREEN,1,0,122,80.3,0,0,7,43.8,41.2,100.0,0,0,0,7,17,79.0,0,0,3,75.0,75.0,100.0,0,0,3,4
Ja'Marion Kennedy,170462,G,LA TECH,1,0,208,78.5,0,0,7,100.0,100.0,100.0,0,0,0,7,7,75.9,0,0,3,100.0,100.0,100.0,0,0,3,3
Tate Johnson,123992,G,AUBURN,1,0,115,76.7,0,0,7,70.0,70.0,100.0,0,0,0,7,10,,0,0,0,,,,0,0,0,0
D.J. Geth,170103,G,LIBERTY,1,0,206,21.7,0,1,7,100.0,100.0,92.9,0,1,0,7,7,74.1,0,0,2,100.0,100.0,100.0,0,0,2,2
Colin Weber,145578,TE,CHARLOTTE,1,0,136,36.5,0,1,5,17.9,21.2,70.0,1,2,1,7,33,17.1,0,1,1,12.5,10.0,50.0,1,0,1,10
Jordon Simmons,129634,HB,AKRON,1,0,102,82.4,0,1,5,14.3,18.9,90.0,0,1,0,7,37,81.1,0,0,4,28.6,33.3,100.0,0,0,5,15
Jack Endries,158317,TE,CAL,1,0,130,71.7,0,0,6,26.1,24.0,100.0,0,0,0,6,25,,0,0,0,0.0,0.0,,0,0,0,6
DeCorion Temple,163121,TE,C MICHIGAN,1,0,134,70.7,0,0,6,22.2,20.7,100.0,0,0,0,6,29,,0,0,0,0.0,0.0,,0,0,0,9
Fernando Garza III,146996,TE,SM HOUSTON,1,0,281,58.0,0,1,6,42.9,42.9,91.7,0,1,0,6,14,,0,0,0,,,,0,0,0,0
Oronde Gadsden II,144046,TE,SYRACUSE,1,0,304,72.1,0,0,6,12.5,11.8,100.0,1,0,0,6,51,68.4,0,0,1,12.5,12.5,100.0,0,0,1,8
Tyler Johnson,172453,T,AUBURN,1,0,115,77.3,0,0,6,100.0,100.0,100.0,0,0,0,6,6,,0,0,0,,,,0,0,0,0
Jarquez Hunter,146662,HB,AUBURN,1,0,115,59.8,0,1,6,20.0,20.0,91.7,0,1,0,6,30,72.7,0,0,1,11.1,11.1,100.0,0,0,1,9
Daylon Metoyer,190992,T,BOISE ST,1,0,120,77.6,0,0,6,100.0,100.0,100.0,0,0,0,6,6,,0,0,0,,,,0,0,0,0
Peyton Lewis,184885,HB,TENNESSEE,1,0,307,22.9,0,1,6,50.0,50.0,75.0,0,2,1,6,12,73.9,0,0,2,50.0,50.0,100.0,0,0,2,4
Lake McRee,146418,TE,USC,1,0,326,61.1,0,1,6,16.7,16.2,91.7,0,1,0,6,37,66.8,0,0,1,10.0,9.1,100.0,0,0,1,11
Matthew Hibner,129581,TE,SMU,1,0,287,82.1,0,0,6,21.4,20.0,100.0,0,0,0,6,30,,0,0,0,0.0,0.0,,0,0,0,12
Anthony Tyus III,145037,HB,OHIO,1,0,259,80.3,0,0,6,18.8,18.2,100.0,0,0,0,6,33,75.5,0,0,2,22.2,22.2,100.0,0,0,2,9
Kenneth Bannister,145246,T,LA TECH,1,0,208,78.7,0,0,6,100.0,100.0,100.0,0,0,0,6,6,71.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Gerald Green,97121,HB,TROY,1,0,318,59.0,0,1,6,60.0,60.0,91.7,0,1,0,6,10,70.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Lloyd Avant,190713,HB,TULSA,1,0,320,80.1,0,0,6,50.0,42.9,100.0,0,0,0,6,14,79.2,0,0,4,57.1,57.1,100.0,0,0,4,7
Aidan Laughery,158212,HB,ILLINOIS,1,0,187,80.8,0,0,6,42.9,42.9,100.0,0,0,0,6,14,79.9,0,0,5,83.3,83.3,100.0,0,0,5,6
Tre Stewart,160817,HB,JVILLE ST,1,0,196,80.0,0,0,6,24.0,23.1,100.0,0,0,0,6,26,78.0,0,0,4,33.3,33.3,100.0,0,0,4,12
DeAndre Carter,191268,G,AUBURN,1,0,115,76.2,0,0,6,100.0,100.0,100.0,0,0,0,6,6,,0,0,0,,,,0,0,0,0
Micah Bernard,100583,HB,UTAH,1,0,328,20.3,0,2,5,13.5,15.8,80.0,0,2,0,6,38,27.7,0,1,2,8.7,8.7,75.0,1,0,2,23
Matt Wagner,176320,TE,BOISE ST,1,0,120,72.4,0,0,6,37.5,37.5,100.0,0,0,0,6,16,,0,0,0,0.0,0.0,,0,0,0,5
Braedon Sloan,150238,HB,BALL ST,1,0,117,78.7,0,0,6,26.1,26.1,100.0,0,0,0,6,23,76.6,0,0,3,50.0,50.0,100.0,0,0,3,6
Ethan Payne,145269,HB,MARSHALL,1,0,214,44.4,0,0,6,42.9,33.3,100.0,0,0,0,6,18,26.4,0,0,3,60.0,37.5,100.0,0,0,3,8
EJ Smith,131782,HB,TEXAS A&M,1,0,312,79.7,0,0,6,25.0,22.2,100.0,0,0,0,6,27,78.4,0,0,4,33.3,30.8,100.0,0,0,4,13
Matthew Nehf,171238,G,C MICHIGAN,1,0,134,77.9,0,0,6,100.0,100.0,100.0,0,0,0,6,6,76.3,0,0,3,100.0,100.0,100.0,0,0,3,3
Corey Dyches,129504,TE,CAL,1,0,130,74.2,0,0,4,22.2,28.6,100.0,0,0,0,6,21,67.3,0,0,1,12.5,12.5,100.0,0,0,1,8
Cooper Mathers,131944,TE,WASH STATE,1,0,341,73.3,0,0,6,22.2,22.2,100.0,0,0,0,6,27,68.4,0,0,1,33.3,33.3,100.0,0,0,1,3
Robert Bourdon,191248,T,TEXAS A&M,1,0,312,82.0,0,0,6,100.0,100.0,100.0,0,0,0,6,6,82.0,0,0,6,100.0,100.0,100.0,0,0,6,6
Dylan Downing,128352,HB,MIAMI OH,1,0,221,79.8,0,0,6,100.0,100.0,100.0,0,0,0,6,6,76.6,0,0,3,100.0,100.0,100.0,0,0,3,3
Roman Hemby,144891,HB,MARYLAND,1,0,215,79.5,0,0,5,10.2,11.5,100.0,0,0,0,6,52,77.4,0,0,2,7.1,10.0,100.0,0,0,3,30
Hunter Erb,158647,T,TEXAS A&M,1,0,312,80.9,0,0,6,100.0,100.0,100.0,0,0,0,6,6,80.9,0,0,6,100.0,100.0,100.0,0,0,6,6
Rahsul Faison,176482,HB,UTAH ST,1,0,329,76.4,0,0,5,19.2,20.7,100.0,0,0,0,6,29,74.1,0,0,1,12.5,22.2,100.0,0,0,2,9
Antwain Littleton II,144892,HB,TEMPLE,1,0,306,16.0,0,1,5,22.7,25.0,90.0,0,1,0,6,24,72.6,0,0,1,11.1,11.1,100.0,0,0,1,9
Jake Clemons,122176,TE,CHARLOTTE,1,0,136,71.9,0,0,6,37.5,35.3,100.0,0,0,0,6,17,69.4,0,0,2,66.7,66.7,100.0,0,0,2,3
Austin Anderson,174919,T,LIBERTY,1,0,206,78.2,0,0,6,100.0,100.0,100.0,0,0,0,6,6,74.2,0,0,2,100.0,100.0,100.0,0,0,2,2
Joey Tanona,156975,T,PURDUE,1,0,273,79.2,0,0,6,100.0,100.0,100.0,0,0,0,6,6,77.1,0,0,2,100.0,100.0,100.0,0,0,2,2
Mata'ava Ta'ase,141701,TE,BYU,1,0,128,72.2,0,0,6,46.2,46.2,100.0,0,0,0,6,13,,0,0,0,0.0,0.0,,0,0,0,3
Vincent Santos,128280,TE,NEW MEXICO,1,0,241,61.0,0,0,5,83.3,85.7,100.0,0,0,0,6,7,,0,0,0,,,,0,0,0,0
Benji Blackburn,193238,TE,STANFORD,1,0,300,71.1,0,0,5,45.5,45.5,100.0,0,0,0,5,11,69.3,0,0,2,66.7,66.7,100.0,0,0,2,3
Anthony Torres,77939,TE,TOLEDO,1,0,316,72.8,0,0,5,26.3,25.0,100.0,0,0,0,5,20,,0,0,0,0.0,0.0,,0,0,0,9
Delbert Mimms III,99609,HB,E MICHIGAN,1,0,160,78.3,0,0,5,19.2,19.2,100.0,0,0,0,5,26,74.9,0,0,2,12.5,12.5,100.0,0,0,2,16
Kelley Joiner Jr.,101124,HB,USF,1,0,327,75.8,0,0,5,55.6,45.5,100.0,0,0,0,5,11,73.6,0,0,2,50.0,40.0,100.0,0,0,2,5
Billy Lucas,109083,HB,LIBERTY,1,0,206,21.8,0,1,4,44.4,50.0,87.5,0,1,0,5,10,19.4,0,0,1,50.0,66.7,100.0,0,0,2,3
Kobe Pace,122155,HB,VIRGINIA,1,0,335,36.3,0,0,5,50.0,50.0,80.0,0,1,1,5,10,36.3,0,0,5,100.0,100.0,80.0,1,1,5,5
Don Chaney Jr.,122207,HB,LOUISVILLE,1,0,210,35.0,0,1,5,27.8,26.3,90.0,0,1,0,5,19,28.9,0,1,4,80.0,80.0,87.5,1,0,4,5
Dan Dishman,123308,TE,UTSA,1,0,331,56.3,0,0,4,20.0,21.7,100.0,0,0,0,5,23,,0,0,0,0.0,0.0,,0,0,0,3
Ben Chukwuma,123850,T,GA STATE,1,0,175,0.0,0,0,5,100.0,100.0,80.0,0,1,1,5,5,0.0,0,0,1,100.0,100.0,0.0,1,1,1,1
Mitchell Walters,124222,G,MISSOURI,1,0,229,0.0,0,0,5,100.0,100.0,80.0,0,1,1,5,5,0.0,0,0,2,100.0,100.0,50.0,1,1,2,2
