player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Shamarr Jackson,171069,G,NEW MEX ST,1,0,242,40.0,0,1,9,100.0,100.0,94.4,0,1,0,9,9,0.0,0,1,2,100.0,100.0,75.0,1,0,2,2
Sam Vaughan,74188,G,MIAMI OH,1,0,221,79.9,0,0,9,100.0,100.0,100.0,0,0,0,9,9,78.9,0,0,5,100.0,100.0,100.0,0,0,5,5
Kay'Ron Lynch-Adams,101643,HB,UMASS,1,0,216,81.2,0,0,8,29.6,30.0,100.0,0,0,0,9,30,80.6,0,0,6,40.0,41.2,100.0,0,0,7,17
Gennings Dunker,144859,T,IOWA,1,0,192,80.7,0,0,8,100.0,100.0,100.0,0,0,0,9,9,76.8,0,0,3,100.0,100.0,100.0,0,0,3,3
Kaleo Ballungay,128343,TE,UNLV,1,0,325,53.5,0,0,7,20.6,24.3,100.0,0,0,0,9,37,,0,0,0,0.0,0.0,,0,0,0,2
Greg Johnson,173406,G,MINNESOTA,1,0,225,0.0,2,0,9,100.0,100.0,88.9,0,2,0,9,9,72.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Matt Lauter,145992,TE,BOISE ST,1,0,120,71.7,0,0,7,43.8,47.1,100.0,0,0,0,8,17,,0,0,0,,,,0,0,0,0
Sam Carson,181149,T,LA MONROE,1,0,209,47.1,0,0,7,100.0,100.0,100.0,0,0,0,8,8,38.8,0,0,3,100.0,100.0,100.0,0,0,4,4
Tyler Guyton,123076,T,OKLAHOMA,1,0,261,78.8,0,0,8,100.0,100.0,100.0,0,0,0,8,8,72.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Will Kacmarek,145896,TE,OHIO,1,0,259,76.8,0,0,7,31.8,34.8,100.0,0,0,0,8,23,76.6,0,0,2,25.0,25.0,100.0,0,0,2,8
Sieh Bangura,145886,HB,OHIO,1,0,259,80.9,0,0,8,27.6,26.7,100.0,0,0,0,8,30,78.0,0,0,3,37.5,37.5,100.0,0,0,3,8
Dylan Sampson,163772,HB,TENNESSEE,1,0,307,67.3,0,0,8,32.0,32.0,100.0,0,0,0,8,25,58.4,0,0,4,100.0,100.0,100.0,0,0,4,4
T.J. Banks,77923,TE,AKRON,1,0,102,72.1,0,0,8,23.5,22.2,100.0,0,0,0,8,36,69.5,0,0,1,6.7,6.3,100.0,0,0,1,16
Jack Westover,84079,TE,WASHINGTON,1,0,340,40.1,0,0,8,32.0,30.8,100.0,0,0,0,8,26,37.1,0,0,5,31.3,31.3,100.0,0,0,5,16
Ethan Payne,145269,HB,MARSHALL,1,0,214,81.8,0,0,8,33.3,33.3,100.0,0,0,0,8,24,79.1,0,0,4,50.0,50.0,100.0,0,0,4,8
Kyle Monangai,129891,HB,RUTGERS,1,0,278,52.4,0,0,8,40.0,38.1,100.0,0,0,0,8,21,52.4,0,0,8,88.9,88.9,100.0,0,0,8,9
RJ Harvey,99622,HB,UCF,1,0,323,78.7,0,0,8,28.6,28.6,100.0,0,0,0,8,28,72.6,0,0,1,20.0,20.0,100.0,0,0,1,5
Mason Taylor,157122,TE,LSU,1,0,211,72.9,0,0,7,21.9,22.9,100.0,0,0,0,8,35,70.0,0,0,2,16.7,14.3,100.0,0,0,2,14
Sam Hill,152773,T,FIU,1,0,166,51.1,0,1,8,100.0,100.0,93.7,0,1,0,8,8,18.0,0,1,3,100.0,100.0,83.3,1,0,3,3
Mark Fletcher Jr.,175374,HB,MIAMI FL,1,0,220,34.3,0,1,7,50.0,53.3,92.9,0,1,0,8,15,54.6,0,0,2,40.0,50.0,100.0,0,0,3,6
Emani Bailey,122630,HB,TCU,1,0,305,29.1,0,0,8,19.0,17.8,87.5,0,1,1,8,45,75.2,0,0,2,12.5,12.5,100.0,0,0,2,16
Rocky Beers,156005,TE,FIU,1,0,166,74.9,0,0,7,24.1,26.7,100.0,0,0,0,8,30,68.7,0,0,0,0.0,14.3,,0,0,1,7
Carson Steele,145632,HB,UCLA,1,0,324,20.9,0,0,8,24.2,24.2,100.0,0,0,0,8,33,37.0,0,0,6,35.3,35.3,100.0,0,0,6,17
Matthew McCoy,162736,G,MIAMI FL,1,0,220,63.1,0,0,8,100.0,100.0,100.0,0,0,0,8,8,33.1,0,0,2,100.0,100.0,100.0,0,0,2,2
Avery Jones,77352,C,AUBURN,1,0,115,77.6,0,0,7,100.0,100.0,100.0,0,0,0,8,8,76.1,0,0,3,100.0,100.0,100.0,0,0,4,4
Rahjai Harris,123814,HB,E CAROLINA,1,0,156,78.9,0,0,8,44.4,42.1,100.0,0,0,0,8,19,73.0,0,0,2,28.6,25.0,100.0,0,0,2,8
Samuel Brown V,162899,HB,RUTGERS,1,0,278,80.7,0,0,7,77.8,72.7,100.0,0,0,0,8,11,76.3,0,0,3,75.0,60.0,100.0,0,0,3,5
Mason Fairchild,98376,TE,KANSAS,1,0,198,65.6,0,0,8,44.4,42.1,100.0,0,0,0,8,19,,0,0,0,0.0,0.0,,0,0,0,5
Casey Roddick,81623,G,FLORIDA ST,1,0,167,80.4,0,0,7,100.0,100.0,100.0,0,0,0,8,8,76.8,0,0,3,100.0,100.0,100.0,0,0,3,3
Kenneth Horsey,81696,G,KENTUCKY,1,0,202,64.8,1,0,8,100.0,100.0,93.7,0,1,0,8,8,76.0,0,0,2,100.0,100.0,100.0,0,0,2,2
Jack Tucker,144753,T,LIBERTY,1,0,206,81.0,0,0,8,100.0,100.0,100.0,0,0,0,8,8,79.4,0,0,3,100.0,100.0,100.0,0,0,3,3
James Robinson,124295,G,S ALABAMA,1,0,288,37.4,0,0,5,100.0,100.0,100.0,0,0,0,8,8,0.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Trey Knox,98359,TE,S CAROLINA,1,0,289,47.4,0,1,8,36.4,34.8,93.7,0,1,0,8,23,67.4,0,0,1,12.5,11.1,100.0,0,0,1,9
Jeremiah Wright,124008,G,AUBURN,1,0,115,34.4,0,1,7,100.0,100.0,92.9,0,1,0,8,8,19.7,0,1,3,100.0,100.0,83.3,1,0,4,4
Josiah Johnson,75883,TE,OKLA STATE,1,0,262,42.2,0,1,7,18.9,18.2,92.9,0,1,0,8,44,,0,0,0,0.0,0.0,,0,0,0,9
King McGowen,98277,T,LA LAFAYET,1,0,207,76.9,0,0,7,100.0,100.0,100.0,0,0,0,8,8,73.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Tre Watson,146037,TE,FRESNO ST,1,0,169,73.5,0,0,8,22.9,21.6,100.0,0,0,0,8,37,68.3,0,0,1,25.0,25.0,100.0,0,0,1,4
Camar Wheaton,146592,HB,SMU,1,0,287,43.5,0,1,8,50.0,47.1,93.7,0,1,0,8,17,24.4,0,1,4,100.0,100.0,87.5,1,0,4,4
Josh Williams,99171,HB,LSU,1,0,211,49.6,0,1,8,47.1,47.1,93.7,0,1,0,8,17,36.5,0,1,5,71.4,71.4,90.0,1,0,5,7
Jalen Buckley,163158,HB,W MICHIGAN,1,0,347,40.8,0,0,7,19.4,19.4,85.7,0,1,1,7,36,27.1,0,0,4,23.5,23.5,75.0,1,1,4,17
Justin Marshall,173460,HB,COLO STATE,1,0,144,82.5,0,0,6,27.3,26.9,100.0,0,0,0,7,26,76.1,0,0,2,100.0,100.0,100.0,0,0,2,2
Kwabena Asamoah,156503,G,RUTGERS,1,0,278,80.8,0,0,7,100.0,100.0,100.0,0,0,0,7,7,76.6,0,0,3,100.0,100.0,100.0,0,0,3,3
Cole Hutson,157304,G,TEXAS,1,0,311,30.2,0,0,7,100.0,100.0,100.0,0,0,0,7,7,71.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Neto Umeozulu,163866,G,TEXAS,1,0,311,78.3,0,0,7,100.0,100.0,100.0,0,0,0,7,7,71.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Mike Franklin,170511,HB,UTEP,1,0,330,43.2,0,0,6,60.0,63.6,83.3,0,1,1,7,11,43.2,0,0,6,100.0,100.0,83.3,1,1,7,7
Alec Holler,77899,TE,UCF,1,0,323,40.6,0,1,7,26.9,26.9,92.9,0,1,0,7,26,,0,0,0,0.0,0.0,,0,0,0,4
Gunnar Greenwald,144478,TE,USF,1,0,327,64.0,0,1,6,50.0,53.8,91.7,0,1,0,7,13,67.3,0,0,1,25.0,25.0,100.0,0,0,1,4
Tip Reiman,129423,TE,ILLINOIS,1,0,187,62.0,0,0,6,18.2,18.9,100.0,0,0,0,7,37,,0,0,0,0.0,0.0,,0,0,0,8
Brenden Bates,53746,TE,KENTUCKY,1,0,202,73.6,0,0,7,50.0,50.0,100.0,0,0,0,7,14,,0,0,0,,,,0,0,0,0
Cole Cavallo,84050,TE,SO MISS,1,0,296,39.6,0,0,7,28.0,26.9,85.7,0,1,1,7,26,67.8,0,0,1,14.3,12.5,100.0,0,0,1,8
Daba Fofana,144305,FB,NAVY,1,0,237,29.7,1,0,7,50.0,50.0,92.9,0,1,0,7,14,,0,0,0,0.0,0.0,,0,0,0,3
Frank Gore Jr.,121457,HB,SO MISS,1,0,296,37.4,0,0,7,30.4,30.4,85.7,0,1,1,7,23,13.9,0,0,2,40.0,40.0,50.0,1,1,2,5
Andreas Paaske,145747,TE,E MICHIGAN,1,0,160,40.6,0,0,7,43.8,41.2,100.0,1,0,0,7,17,67.8,0,0,1,25.0,25.0,100.0,0,0,1,4
Jaylen Thomas,97201,HB,KENT STATE,1,0,201,64.7,0,0,6,75.0,77.8,100.0,0,0,0,7,9,63.2,0,0,5,100.0,100.0,100.0,0,0,6,6
Cameron Williams,163867,T,TEXAS,1,0,311,76.9,0,0,7,100.0,100.0,100.0,0,0,0,7,7,70.9,0,0,1,100.0,100.0,100.0,0,0,1,1
David Martin-Robinson,77892,TE,TEMPLE,1,0,306,73.9,0,0,7,14.3,13.7,100.0,0,0,0,7,51,71.8,0,0,2,15.4,14.3,100.0,0,0,2,14
EJ Smith,131782,HB,STANFORD,1,0,300,38.4,0,0,7,15.9,15.2,85.7,0,1,1,7,46,28.8,0,0,4,14.8,13.8,75.0,1,1,4,29
Johnathan Bass,83920,G,CHARLOTTE,1,0,136,31.2,0,0,6,100.0,100.0,83.3,0,1,1,7,7,71.8,0,0,0,,100.0,,0,0,1,1
Brandon Crum,98028,TE,S ALABAMA,1,0,288,43.8,1,0,6,54.5,58.3,91.7,0,1,0,7,12,17.7,0,0,1,33.3,33.3,100.0,0,0,1,3
TreVeyon Henderson,145059,HB,OHIO STATE,1,0,260,80.8,0,0,7,28.0,28.0,100.0,0,0,0,7,25,78.9,0,0,4,25.0,25.0,100.0,0,0,4,16
Marcus Young,145710,TE,C MICHIGAN,1,0,134,61.1,0,0,6,85.7,87.5,100.0,0,0,0,7,8,,0,0,0,,,,0,0,0,0
Jaydon Chatman,173154,T,TEXAS,1,0,311,79.5,0,0,7,100.0,100.0,100.0,0,0,0,7,7,72.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Remington Strickland,147014,G,TEXAS A&M,1,0,312,81.4,0,0,6,100.0,100.0,100.0,0,0,0,7,7,74.8,0,0,1,100.0,100.0,100.0,0,0,2,2
Mose Vavao,74174,G,FRESNO ST,1,0,169,78.6,0,0,7,100.0,100.0,100.0,0,0,0,7,7,,0,0,0,,,,0,0,0,0
Frank Peasant,121817,HB,MIDDLE TN,1,0,224,64.9,0,0,7,21.9,21.2,85.7,0,1,1,7,33,38.8,0,0,2,28.6,28.6,50.0,1,1,2,7
Thomas Jewett,160287,TE,SM HOUSTON,1,0,281,41.9,0,0,6,14.0,15.2,100.0,0,0,0,7,46,,0,0,0,0.0,0.0,,0,0,0,5
Desirrio Riles,175202,TE,E CAROLINA,1,0,156,29.4,1,0,7,50.0,46.7,92.9,0,1,0,7,15,63.9,0,0,1,33.3,25.0,100.0,0,0,1,4
Connor Robertson,163858,C,TEXAS,1,0,311,76.4,0,0,7,100.0,100.0,100.0,0,0,0,7,7,70.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Gunnar Helm,144726,TE,TEXAS,1,0,311,70.6,0,0,7,50.0,50.0,100.0,0,0,0,7,14,68.7,0,0,1,100.0,100.0,100.0,0,0,1,1
Reggie Love III,129418,HB,ILLINOIS,1,0,187,78.4,0,0,6,18.8,20.0,100.0,0,0,0,7,35,72.7,0,0,1,9.1,9.1,100.0,0,0,1,11
Jamoni Jones,156922,HB,NEW MEX ST,1,0,242,34.3,0,0,6,50.0,50.0,100.0,0,0,0,6,12,73.4,0,0,2,100.0,100.0,100.0,0,0,2,2
Cam Porter,129732,HB,NWESTERN,1,0,256,79.9,0,0,6,30.0,30.0,100.0,0,0,0,6,20,78.5,0,0,4,44.4,44.4,100.0,0,0,4,9
Josh Sterzer,128399,TE,UTAH ST,1,0,329,26.4,0,1,4,20.0,25.0,87.5,0,1,0,6,24,,0,0,0,0.0,0.0,,0,0,0,2
Michael Wiley,98617,HB,ARIZONA,1,0,109,59.6,0,0,6,20.7,20.0,100.0,0,0,0,6,30,46.7,0,0,3,25.0,23.1,100.0,0,0,3,13
Tanoa Togiai,131879,T,UTAH,1,0,328,77.2,0,0,6,100.0,100.0,100.0,0,0,0,6,6,,0,0,0,,,,0,0,0,0
Weston Wolff,144889,TE,USF,1,0,327,20.9,0,1,5,20.0,22.2,70.0,0,2,1,6,27,67.3,0,0,1,25.0,20.0,100.0,0,0,1,5
Damien Martinez,162437,HB,OREGON ST,1,0,265,18.5,1,0,6,20.7,19.4,91.7,0,1,0,6,31,0.2,1,0,2,20.0,18.2,75.0,1,0,2,11
Ismail Mahdi,161419,HB,TEXAS ST,1,0,314,78.2,0,0,6,24.0,24.0,100.0,0,0,0,6,25,71.8,0,0,1,16.7,16.7,100.0,0,0,1,6
Nay'Quan Wright,98803,HB,USF,1,0,327,78.8,0,0,5,31.3,35.3,100.0,0,0,0,6,17,73.9,0,0,2,50.0,50.0,100.0,0,0,2,4
Christian Lee,121898,TE,N TEXAS,1,0,251,78.2,0,0,5,27.8,31.6,100.0,0,0,0,6,19,,0,0,0,0.0,0.0,,0,0,0,3
Logan Diggs,147475,HB,LSU,1,0,211,78.8,0,0,4,26.7,33.3,100.0,0,0,0,6,18,78.1,0,0,3,60.0,71.4,100.0,0,0,5,7
Caleb Johnson,147480,T,SMU,1,0,287,79.9,0,0,6,100.0,100.0,100.0,0,0,0,6,6,76.6,0,0,3,100.0,100.0,100.0,0,0,3,3
Karter Johnson,98133,TE,PITTSBURGH,1,0,268,71.3,0,0,6,16.7,16.7,100.0,0,0,0,6,36,,0,0,0,0.0,0.0,,0,0,0,11
Drew Shelton,164186,T,PENN STATE,1,0,266,79.8,0,0,6,100.0,100.0,100.0,0,0,0,6,6,77.7,0,0,3,100.0,100.0,100.0,0,0,3,3
Cedric Claiborne,98078,T,NEW MEX ST,1,0,242,76.2,0,0,6,100.0,100.0,100.0,0,0,0,6,6,70.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Tate Carney,157522,HB,WAKE,1,0,339,34.1,0,1,5,41.7,46.2,90.0,0,1,0,6,13,29.9,0,1,4,57.1,62.5,87.5,1,0,5,8
Max Wright,82434,TE,TEXAS A&M,1,0,312,71.3,0,0,6,24.0,24.0,100.0,0,0,0,6,25,,0,0,0,0.0,0.0,,0,0,0,5
Cameron Ervin,97654,G,SMU,1,0,287,46.4,0,1,6,100.0,100.0,91.7,0,1,0,6,6,18.4,0,1,3,100.0,100.0,83.3,1,0,3,3
Kendrick Raphael,170378,HB,NC STATE,1,0,248,78.9,0,0,6,23.1,22.2,100.0,0,0,0,6,27,73.2,0,0,2,33.3,28.6,100.0,0,0,2,7
Dylan Carson,173850,HB,AIR FORCE,1,0,101,22.1,0,2,6,85.7,85.7,83.3,0,2,0,6,7,22.1,0,1,1,100.0,100.0,50.0,1,0,1,1
Cameron Harpole,146163,TE,S DIEGO ST,1,0,284,74.5,0,0,6,46.2,46.2,100.0,0,0,0,6,13,,0,0,0,0.0,0.0,,0,0,0,1
Joachim Bangda,97184,HB,CHARLOTTE,1,0,136,31.1,0,0,5,29.4,33.3,100.0,0,0,0,6,18,73.2,0,0,1,50.0,66.7,100.0,0,0,2,3
Trace Bruckler,146130,TE,NEW MEXICO,1,0,241,59.1,0,1,6,30.0,28.6,91.7,0,1,0,6,21,,0,0,0,,0.0,,0,0,0,1
Malcolm Lamar Sr.,76794,T,FAU,1,0,165,81.1,0,0,6,100.0,100.0,100.0,0,0,0,6,6,78.7,0,0,2,100.0,100.0,100.0,0,0,2,2
Ashton Lepo,158388,T,MICH STATE,1,0,223,41.8,0,0,6,100.0,100.0,100.0,0,0,0,6,6,,0,0,0,,,,0,0,0,0
Jackson Ritz,121945,C,SMU,1,0,287,77.8,0,0,6,100.0,100.0,100.0,0,0,0,6,6,74.9,0,0,3,100.0,100.0,100.0,0,0,3,3
Dalton Perdue,121941,G,SMU,1,0,287,80.0,0,0,6,100.0,100.0,100.0,0,0,0,6,6,76.7,0,0,3,100.0,100.0,100.0,0,0,3,3
Cade Briggs,73582,G,ARIZONA ST,1,0,110,86.8,0,0,6,100.0,100.0,100.0,0,0,0,6,6,,0,0,0,,,,0,0,0,0
Jack Endries,158317,TE,CAL,1,0,130,46.1,1,0,5,17.2,20.0,90.0,0,1,0,6,30,33.0,0,0,0,,100.0,,0,0,1,1
Jacob Waller,158286,T,SMU,1,0,287,80.0,0,0,6,100.0,100.0,100.0,0,0,0,6,6,76.7,0,0,3,100.0,100.0,100.0,0,0,3,3
Devin Culp,84080,TE,WASHINGTON,1,0,340,75.1,0,0,5,45.5,46.2,100.0,0,0,0,6,13,69.4,0,0,1,33.3,50.0,100.0,0,0,2,4
Corey Kiner,86392,HB,CINCINNATI,1,0,138,78.9,0,0,6,46.2,46.2,100.0,0,0,0,6,13,77.1,0,0,3,75.0,75.0,100.0,0,0,3,4
Isaiah Augustave,172398,HB,ARKANSAS,1,0,111,14.5,1,0,5,33.3,37.5,70.0,0,2,1,6,16,11.2,0,0,2,66.7,66.7,50.0,1,1,2,3
Mitchel Collier,145735,TE,C MICHIGAN,1,0,134,57.3,0,1,6,46.2,42.9,91.7,0,1,0,6,14,,0,0,0,0.0,0.0,,0,0,0,1
Sean Dollars,71332,HB,NEVADA,1,0,239,23.0,1,1,5,38.5,40.0,80.0,0,2,0,6,15,74.7,0,0,2,50.0,50.0,100.0,0,0,2,4
Vashon Bailey,130425,G,C MICHIGAN,1,0,134,0.0,0,0,5,100.0,100.0,80.0,0,1,1,6,6,0.0,0,0,2,100.0,100.0,50.0,1,1,2,2
Jahiem White,173192,HB,W VIRGINIA,1,0,343,22.7,0,2,5,29.4,31.6,80.0,0,2,0,6,19,27.2,0,0,3,37.5,37.5,100.0,0,0,3,8
Brayden Rohme,100535,T,CAL,1,0,130,79.3,0,0,6,100.0,100.0,100.0,0,0,0,6,6,,0,0,0,,,,0,0,0,0
Cam McCormick,41982,TE,MIAMI FL,1,0,220,70.7,0,0,6,24.0,24.0,100.0,0,0,0,6,25,,0,0,0,0.0,0.0,,0,0,0,9
Trente Jones,101538,T,MICHIGAN,1,0,222,79.2,0,0,6,100.0,100.0,100.0,0,0,0,6,6,69.7,0,0,1,100.0,100.0,100.0,0,0,1,1
Logan Zschernitz,100262,C,N ILLINOIS,1,0,254,77.4,0,0,6,100.0,100.0,100.0,0,0,0,6,6,78.0,0,0,3,100.0,100.0,100.0,0,0,3,3
Spencer Fano,174217,T,UTAH,1,0,328,77.5,0,0,6,100.0,100.0,100.0,0,0,0,6,6,72.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Sam Glover,121844,T,NAVY,1,0,237,4.4,0,1,6,100.0,100.0,91.7,0,1,0,6,6,0.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Preston Howard,162794,TE,MARYLAND,1,0,215,71.7,0,0,4,28.6,37.5,100.0,0,0,0,6,16,,0,0,0,0.0,0.0,,0,0,0,3
Alex Tecza,162587,FB,NAVY,1,0,237,59.1,0,0,5,29.4,31.6,100.0,0,0,0,6,19,74.4,0,0,1,20.0,33.3,100.0,0,0,2,6
Mike O'Laughlin,77925,TE,HOUSTON,1,0,182,69.7,0,1,6,28.6,28.6,91.7,0,1,0,6,21,67.3,0,0,1,10.0,10.0,100.0,0,0,1,10
Braelon Allen,145159,HB,WISCONSIN,1,0,349,79.2,0,0,5,23.8,23.8,100.0,0,0,0,5,21,71.5,0,0,1,100.0,100.0,100.0,0,0,1,1
Rodney Hammond Jr.,144024,HB,PITTSBURGH,1,0,268,78.0,0,0,5,18.5,17.9,100.0,0,0,0,5,28,75.3,0,0,2,28.6,25.0,100.0,0,0,2,8
Nakia Watson,83807,HB,WASH STATE,1,0,341,75.5,0,0,5,15.2,13.9,100.0,0,0,0,5,36,73.0,0,0,2,25.0,20.0,100.0,0,0,2,10
Marcus Carroll,123849,HB,GA STATE,1,0,175,31.7,0,2,5,23.8,23.8,80.0,0,2,0,5,21,,0,0,0,0.0,0.0,,0,0,0,1
Drake Anderson,83729,HB,AKRON,1,0,102,58.5,0,0,4,26.7,31.3,100.0,0,0,0,5,16,77.2,0,0,2,28.6,37.5,100.0,0,0,3,8
Alex Bauman,158407,TE,TULANE,1,0,319,77.5,0,0,4,16.7,18.5,100.0,0,0,0,5,27,68.3,0,0,1,8.3,7.1,100.0,0,0,1,14
Jonah Coleman,158717,HB,ARIZONA,1,0,109,58.2,0,0,5,41.7,41.7,100.0,0,0,0,5,12,74.9,0,0,2,40.0,40.0,100.0,0,0,2,5
Omarion Hampton,162750,HB,N CAROLINA,1,0,245,23.9,0,0,5,19.2,17.2,100.0,0,0,0,5,29,8.2,0,0,1,14.3,14.3,100.0,0,0,1,7
Devin Neal,144558,HB,KANSAS,1,0,198,83.2,0,0,5,35.7,33.3,100.0,0,0,0,5,15,,0,0,0,0.0,0.0,,0,0,0,4
Nick Dawkins,129773,C,PENN STATE,1,0,266,76.3,0,0,5,100.0,100.0,100.0,0,0,0,5,5,74.8,0,0,3,100.0,100.0,100.0,0,0,3,3
Isaac Rex,102914,TE,BYU,1,0,128,71.2,0,0,4,14.3,16.7,100.0,0,0,0,5,30,67.8,0,0,1,12.5,12.5,100.0,0,0,1,8
Lorenzo Lingard,77779,HB,AKRON,1,0,102,27.3,0,1,5,23.8,22.7,90.0,0,1,0,5,22,20.4,0,1,3,33.3,33.3,83.3,1,0,3,9
Zeke Moore,169916,TE,FAU,1,0,165,47.3,0,1,5,31.3,31.3,70.0,0,2,1,5,16,46.0,0,1,2,40.0,40.0,75.0,1,0,2,5
Monte Watkins,144703,HB,NEW MEX ST,1,0,242,77.1,0,0,5,83.3,83.3,100.0,0,0,0,5,6,,0,0,0,,,,0,0,0,0
Ja'Tavion Sanders,144717,TE,TEXAS,1,0,311,71.3,0,0,5,17.2,17.2,100.0,0,0,0,5,29,,0,0,0,0.0,0.0,,0,0,0,2
Cooper Flanagan,171082,TE,NOTRE DAME,1,0,258,69.6,0,0,5,71.4,71.4,100.0,0,0,0,5,7,,0,0,0,0.0,0.0,,0,0,0,1
Everett Hunter,171557,TE,NEW MEXICO,1,0,241,44.3,0,2,5,55.6,55.6,80.0,0,2,0,5,9,,0,0,0,0.0,0.0,,0,0,0,3
Trent Howland,144833,HB,INDIANA,1,0,190,77.6,0,0,5,35.7,35.7,100.0,0,0,0,5,14,72.5,0,0,1,100.0,100.0,100.0,0,0,1,1
Roman Hemby,144891,HB,MARYLAND,1,0,215,57.3,0,0,3,20.0,29.4,100.0,0,0,0,5,17,70.8,0,0,1,14.3,14.3,100.0,0,0,1,7
Bucky Irving,144970,HB,OREGON,1,0,264,12.2,0,0,5,14.3,14.3,100.0,0,0,0,5,35,71.8,0,0,1,7.1,7.1,100.0,0,0,1,14
Henry Parrish Jr.,124144,HB,MIAMI FL,1,0,220,60.6,0,0,5,27.8,27.8,100.0,0,0,0,5,18,39.2,0,0,2,22.2,22.2,100.0,0,0,2,9
Ray Davis,101072,HB,KENTUCKY,1,0,202,57.6,0,0,5,27.8,27.8,100.0,0,0,0,5,18,72.7,0,0,1,14.3,14.3,100.0,0,0,1,7
Ayo Adeyi,145320,HB,N TEXAS,1,0,251,75.3,0,0,5,17.9,17.2,100.0,0,0,0,5,29,,0,0,0,0.0,0.0,,0,0,0,10
Xzavior Kautai,145321,TE,N TEXAS,1,0,251,59.3,0,1,5,33.3,33.3,90.0,0,1,0,5,15,,0,0,0,0.0,0.0,,0,0,0,4
Ta'ron Keith,130368,HB,BOWL GREEN,1,0,122,28.1,0,1,5,21.7,21.7,90.0,0,1,0,5,23,15.2,0,1,2,66.7,66.7,75.0,1,0,2,3
Jaison Patterson,145654,HB,BOWL GREEN,1,0,122,78.9,0,0,5,38.5,38.5,100.0,0,0,0,5,13,70.3,0,0,1,50.0,50.0,100.0,0,0,1,2
Jared Casey,122553,TE,KANSAS,1,0,198,71.7,0,0,5,62.5,62.5,100.0,0,0,0,5,8,,0,0,0,,,,0,0,0,0
Vincent Davis,99593,HB,UNLV,1,0,325,78.3,0,0,5,25.0,23.8,100.0,0,0,0,5,21,71.8,0,0,1,50.0,50.0,100.0,0,0,1,2
Kenny Tracy,130531,HB,MIAMI OH,1,0,221,80.8,0,0,5,38.5,38.5,100.0,0,0,0,5,13,80.8,0,0,5,62.5,62.5,100.0,0,0,5,8
Evan Buss,130543,T,N ILLINOIS,1,0,254,62.4,0,1,5,100.0,100.0,90.0,0,1,0,5,5,50.6,0,1,2,100.0,100.0,75.0,1,0,2,2
Tony Mathis Jr.,99481,HB,HOUSTON,1,0,182,57.2,0,0,5,45.5,41.7,100.0,0,0,0,5,12,26.4,0,0,1,33.3,33.3,100.0,0,0,1,3
Jermaine Terry II,146295,TE,OREGON ST,1,0,265,38.1,0,0,4,40.0,45.5,100.0,0,0,0,5,11,,0,0,0,,,,0,0,0,0
Broc Lane,128386,TE,UTAH ST,1,0,329,55.8,0,0,4,14.3,15.6,100.0,0,0,0,5,32,34.4,0,0,1,16.7,14.3,100.0,0,0,1,7
Ryland Goede,98501,TE,MISS STATE,1,0,227,61.2,0,1,5,26.3,22.7,90.0,0,1,0,5,22,,0,0,0,0.0,0.0,,0,0,0,5
Peyton Dunn,147180,G,HOUSTON,1,0,182,56.0,0,1,5,100.0,100.0,90.0,0,1,0,5,5,45.8,0,1,3,100.0,100.0,83.3,1,0,3,3
Joshua Simon,98358,TE,S CAROLINA,1,0,289,75.1,0,0,5,27.8,26.3,100.0,0,0,0,5,19,68.4,0,0,1,12.5,11.1,100.0,0,0,1,9
Zach Hrbacek,150270,HB,SM HOUSTON,1,0,281,77.9,0,0,5,62.5,62.5,100.0,0,0,0,5,8,72.7,0,0,1,100.0,100.0,100.0,0,0,1,1
Jordan Waters,97754,HB,DUKE,1,0,154,80.5,0,0,5,33.3,31.3,100.0,0,0,0,5,16,80.5,0,0,4,57.1,50.0,100.0,0,0,4,8
Bula Schmidt,97646,C,UCF,1,0,323,80.4,0,0,5,100.0,100.0,100.0,0,0,0,5,5,71.2,0,0,1,100.0,100.0,100.0,0,0,1,1
Jeremiah Franklin,156225,TE,BOSTON COL,1,0,121,75.8,0,0,5,13.9,13.5,100.0,0,0,0,5,37,69.5,0,0,2,15.4,15.4,100.0,0,0,2,13
