player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Toby Payne,156805,TE,MARSHALL,1,0,214,70.1,0,0,3,6.8,8.7,100.0,0,0,0,4,46,,0,0,0,0.0,0.0,,0,0,0,10
Ty Washington,157029,TE,NOTRE DAME,1,0,258,70.9,0,0,4,66.7,57.1,100.0,0,0,0,4,7,67.3,0,0,1,50.0,50.0,100.0,0,0,1,2
Oscar Delp,157080,TE,GEORGIA,1,0,173,69.9,0,0,4,16.7,16.0,100.0,1,0,0,4,25,,0,0,0,0.0,0.0,,0,0,0,8
Evan Svoboda,157664,TE,WYOMING,1,0,351,24.1,0,0,3,37.5,40.0,100.0,0,0,0,4,10,20.3,0,0,2,50.0,50.0,100.0,0,0,3,6
Jaren Kanak,158070,TE,OKLAHOMA,1,0,261,72.7,0,0,3,12.0,14.8,100.0,0,0,0,4,27,67.8,0,0,0,0.0,8.3,,0,0,1,12
Gavin Sawchuk,158088,HB,FLORIDA ST,1,0,167,76.6,0,0,4,33.3,33.3,100.0,0,0,0,4,12,72.9,0,0,1,33.3,33.3,100.0,0,0,1,3
Sutton Smith,162530,HB,MEMPHIS,1,0,218,75.8,0,0,4,30.8,30.8,100.0,0,0,0,4,13,74.8,0,0,2,50.0,50.0,100.0,0,0,2,4
Alex Tecza,162587,HB,NAVY,1,0,237,76.4,0,0,4,30.8,28.6,100.0,0,0,0,4,14,,0,0,0,0.0,0.0,,0,0,0,1
Isaiah Montgomery,162771,G,PITTSBURGH,1,0,268,76.3,0,0,4,100.0,100.0,100.0,0,0,0,4,4,72.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Quinton Jackson,163001,HB,RICE,1,0,275,76.6,0,0,3,23.1,28.6,100.0,0,0,0,4,14,,0,0,0,,,,0,0,0,0
DeCorion Temple,163121,TE,C MICHIGAN,1,0,134,33.0,0,0,3,25.0,25.0,100.0,0,0,0,4,16,,0,0,0,0.0,0.0,,0,0,0,4
Josh Kattus,163777,TE,KENTUCKY,1,0,202,70.2,0,0,4,18.2,17.4,100.0,0,0,0,4,23,,0,0,0,0.0,0.0,,0,0,0,4
Joshua Padilla,170263,G,OHIO STATE,1,0,260,78.5,0,0,4,100.0,100.0,100.0,0,0,0,4,4,75.0,0,0,2,100.0,100.0,100.0,0,0,2,2
Samari Howard,170984,FB,ARMY,1,0,114,71.4,0,0,4,36.4,33.3,100.0,0,0,0,4,12,67.4,0,0,1,25.0,25.0,100.0,0,0,1,4
Grayson Barnes,171301,TE,W VIRGINIA,1,0,343,39.3,0,0,4,25.0,25.0,100.0,0,0,0,4,16,,0,0,0,0.0,0.0,,0,0,0,4
Ramone Green Jr.,171449,HB,MO STATE,1,0,230,75.3,0,0,4,25.0,25.0,100.0,0,0,0,4,16,71.5,0,0,1,11.1,11.1,100.0,0,0,1,9
Dorian Lewis,171559,HB,LA MONROE,1,0,209,77.9,0,0,4,57.1,44.4,100.0,0,0,0,4,9,,0,0,0,0.0,0.0,,0,0,0,3
Jayvontay Conner,172510,TE,E CAROLINA,1,0,156,68.9,0,0,4,26.7,26.7,100.0,0,0,0,4,15,,0,0,0,0.0,0.0,,0,0,0,2
Sedrick Alexander,172605,HB,VANDERBILT,1,0,333,74.5,0,0,4,12.1,10.8,100.0,0,0,0,4,37,,0,0,0,0.0,0.0,,0,0,0,11
Kamrean Johnson,172617,TE,WAKE,1,0,339,68.5,0,0,4,14.8,14.3,100.0,0,0,0,4,28,,0,0,0,0.0,0.0,,0,0,0,11
Cam Cook,173133,HB,JVILLE ST,1,0,196,79.8,0,0,4,14.3,14.3,100.0,0,0,0,4,28,78.2,0,0,3,37.5,37.5,100.0,0,0,3,8
Peter Clarke,173261,TE,TEMPLE,1,0,306,74.9,0,0,4,21.1,20.0,100.0,0,0,0,4,20,,0,0,0,0.0,0.0,,0,0,0,3
Kade Frew,173863,HB,AIR FORCE,1,0,101,71.0,0,0,4,44.4,40.0,100.0,0,0,0,4,10,69.1,0,0,2,66.7,66.7,100.0,0,0,2,3
Terrence Gist,173865,FB,AIR FORCE,1,0,101,5.5,1,0,4,100.0,80.0,87.5,0,1,0,4,5,18.8,0,0,3,100.0,100.0,100.0,0,0,3,3
Dante Dowdell,174131,HB,KENTUCKY,1,0,202,79.1,0,0,3,23.1,28.6,100.0,0,0,0,4,14,72.6,0,0,1,20.0,20.0,100.0,0,0,1,5
Bryce Lovett,174256,T,FLORIDA,1,0,163,78.4,0,0,4,100.0,100.0,100.0,0,0,0,4,4,77.3,0,0,2,100.0,100.0,100.0,0,0,2,2
Keyjuan Brown,174695,HB,LOUISVILLE,1,0,210,77.0,0,0,3,25.0,30.8,100.0,0,0,0,4,13,,0,0,0,0.0,0.0,,0,0,0,2
Davon Booth,174754,HB,MISS STATE,1,0,227,76.0,0,0,4,26.7,23.5,100.0,0,0,0,4,17,74.6,0,0,2,50.0,33.3,100.0,0,0,2,6
Jake Norris,175255,TE,NAVY,1,0,237,71.8,0,0,4,57.1,57.1,100.0,0,0,0,4,7,,0,0,0,,,,0,0,0,0
Adam Parks,175683,TE,NEW MEX ST,1,0,242,70.4,0,0,4,44.4,44.4,100.0,0,0,0,4,9,67.3,0,0,1,33.3,33.3,100.0,0,0,1,3
Matt Wagner,176320,TE,BOISE ST,1,0,120,71.8,0,0,4,44.4,44.4,100.0,0,0,0,4,9,,0,0,0,0.0,0.0,,0,0,0,3
Trey Leckner,176682,TE,WASH STATE,1,0,341,72.2,0,0,3,16.7,19.0,100.0,0,0,0,4,21,67.3,0,0,0,0.0,14.3,,0,0,1,7
Kiefer Sibley,183481,HB,N TEXAS,1,0,251,24.7,1,0,3,37.5,44.4,83.3,0,1,0,4,9,20.9,1,0,2,66.7,75.0,75.0,1,0,3,4
Brandon Hansen,183503,G,ILLINOIS,1,0,187,78.8,0,0,4,100.0,100.0,100.0,0,0,0,4,4,77.8,0,0,3,100.0,100.0,100.0,0,0,3,3
Sire Gaines,184229,HB,BOISE ST,1,0,120,78.4,0,0,4,36.4,36.4,100.0,0,0,0,4,11,77.0,0,0,3,50.0,50.0,100.0,0,0,3,6
Trae Swartz,184377,TE,TROY,1,0,318,69.4,0,0,4,26.7,26.7,100.0,0,0,0,4,15,66.8,0,0,1,33.3,33.3,100.0,0,0,1,3
Braylen Russell,184393,HB,ARKANSAS,1,0,111,25.7,0,0,4,36.4,33.3,75.0,0,1,1,4,12,14.9,0,0,2,33.3,33.3,50.0,1,1,2,6
Theo Elwell,189483,TE,NAVY,1,0,237,68.5,0,0,4,44.4,44.4,100.0,0,0,0,4,9,,0,0,0,0.0,0.0,,0,0,0,1
Walker Lyons,190350,TE,USC,1,0,326,71.3,0,0,3,23.1,26.7,100.0,0,0,0,4,15,,0,0,0,0.0,0.0,,0,0,0,3
Solomon Beebe,190756,HB,UAB,1,0,321,72.8,0,0,4,23.5,21.1,100.0,0,0,0,4,19,,0,0,0,0.0,0.0,,0,0,0,9
Dylan Riley,190996,HB,BOISE ST,1,0,120,53.9,0,0,4,22.2,22.2,75.0,0,1,1,4,18,75.6,0,0,2,25.0,25.0,100.0,0,0,2,8
Grayson Brousseau,191362,TE,OKLA STATE,1,0,262,72.5,0,0,4,17.4,17.4,100.0,0,0,0,4,23,,0,0,0,0.0,0.0,,0,0,0,4
Maki Stewart,198119,G,ARIZONA ST,1,0,110,11.5,0,0,4,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Jackson Verdugo,198398,TE,FIU,1,0,166,73.4,0,0,4,36.4,36.4,100.0,0,0,0,4,11,,0,0,0,0.0,0.0,,0,0,0,1
Marcellous Hawkins,200025,HB,VA TECH,1,0,337,79.8,0,0,4,21.1,21.1,100.0,0,0,0,4,19,76.1,0,0,2,66.7,66.7,100.0,0,0,2,3
Wesley Yarbrough,212059,HB,ARIZONA,1,0,109,24.0,0,0,3,75.0,66.7,100.0,0,0,0,4,6,9.8,0,0,2,66.7,50.0,100.0,0,0,2,4
Makhilyn Young,156935,HB,VANDERBILT,1,0,333,52.7,0,0,3,25.0,25.0,100.0,0,0,0,3,12,48.8,0,0,2,40.0,40.0,100.0,0,0,2,5
Cole Tabb,188876,HB,STANFORD,1,0,300,20.4,0,0,3,37.5,37.5,66.7,0,1,1,3,8,20.4,0,0,3,42.9,42.9,66.7,1,1,3,7
Lacota Dippre,172212,TE,JAMES MAD,1,0,197,69.7,0,0,3,33.3,33.3,100.0,0,0,0,3,9,67.3,0,0,1,25.0,25.0,100.0,0,0,1,4
Yasin Willis,183381,HB,SYRACUSE,1,0,304,40.7,0,0,3,27.3,27.3,100.0,0,0,0,3,11,20.6,0,0,1,25.0,25.0,100.0,0,0,1,4
Richie Anderson III,173519,TE,FRESNO ST,1,0,169,71.8,0,0,3,15.8,15.8,100.0,0,0,0,3,19,,0,0,0,0.0,0.0,,0,0,0,5
Rylan Green,155885,TE,LA MONROE,1,0,209,68.8,0,0,2,25.0,27.3,100.0,0,0,0,3,11,,0,0,0,,,,0,0,0,0
Markeston Douglas,122398,TE,FLORIDA ST,1,0,167,71.3,0,0,3,42.9,42.9,100.0,0,0,0,3,7,,0,0,0,,,,0,0,0,0
John Michael Gyllenborg,150698,TE,WYOMING,1,0,351,70.2,0,0,3,12.0,11.5,100.0,0,0,0,3,26,70.2,0,0,1,7.1,6.7,100.0,0,0,1,15
Jamauri McClure,189581,HB,TULANE,1,0,319,44.3,0,1,3,42.9,42.9,83.3,0,1,0,3,7,36.9,0,1,2,100.0,100.0,75.0,1,0,2,2
Sage Ennis,122147,TE,VIRGINIA,1,0,335,69.0,0,0,2,6.7,9.7,100.0,0,0,0,3,31,,0,0,0,0.0,0.0,,0,0,0,11
JB Nelson,164180,G,KANSAS ST,1,0,199,77.4,0,0,3,100.0,100.0,100.0,0,0,0,3,3,76.2,0,0,2,100.0,100.0,100.0,0,0,2,2
Connor Meadows,163769,T,UCF,1,0,323,69.0,0,0,3,75.0,75.0,100.0,0,0,0,3,4,,0,0,0,,,,0,0,0,0
Cooper Cousins,183600,G,PENN STATE,1,0,266,71.1,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Hunter Porterfield,147551,T,LIBERTY,1,0,206,74.5,0,0,3,100.0,100.0,100.0,0,0,0,3,3,73.9,0,0,2,100.0,100.0,100.0,0,0,2,2
Bryan Jackson,183621,HB,USC,1,0,326,18.3,0,1,3,37.5,37.5,83.3,0,1,0,3,8,0.0,0,1,1,25.0,25.0,50.0,1,0,1,4
Fluff Bothwell,190075,HB,MISS STATE,1,0,227,77.4,0,0,2,8.7,12.5,100.0,0,0,0,3,24,72.7,0,0,1,20.0,20.0,100.0,0,0,1,5
Blane Cleaver,147342,TE,BOWL GREEN,1,0,122,68.2,0,0,3,42.9,42.9,100.0,0,0,0,3,7,,0,0,0,,,,0,0,0,0
Seydou Traore,147046,TE,MISS STATE,1,0,227,67.4,0,0,3,8.3,7.9,100.0,0,0,0,3,38,,0,0,0,0.0,0.0,,0,0,0,10
Christian Washington,163362,HB,S DIEGO ST,1,0,284,74.9,0,0,2,50.0,60.0,100.0,0,0,0,3,5,70.3,0,0,1,50.0,50.0,100.0,0,0,1,2
David Clement,170384,TE,SYRACUSE,1,0,304,75.7,0,0,3,75.0,75.0,100.0,0,0,0,3,4,,0,0,0,0.0,0.0,,0,0,0,1
Austyn Dendy,190215,HB,BOWL GREEN,1,0,122,74.8,0,0,3,37.5,37.5,100.0,0,0,0,3,8,70.0,0,0,1,50.0,50.0,100.0,0,0,1,2
Brock Chappell,172640,TE,LA LAFAYET,1,0,207,68.1,0,0,3,23.1,21.4,100.0,0,0,0,3,14,,0,0,0,,,,0,0,0,0
Bryce Caufield,146348,TE,OREGON ST,1,0,265,69.0,0,0,3,14.3,14.3,100.0,0,0,0,3,21,,0,0,0,0.0,0.0,,0,0,0,10
Cameron Harpole,146163,TE,ARIZONA ST,1,0,110,79.9,0,0,3,25.0,23.1,100.0,0,0,0,3,13,,0,0,0,0.0,0.0,,0,0,0,2
Willie Rodriguez,190448,TE,KENTUCKY,1,0,202,35.7,0,0,3,21.4,20.0,66.7,0,1,1,3,15,,0,0,0,0.0,0.0,,0,0,0,6
Micah Welch,183887,HB,COLORADO,1,0,143,16.8,0,1,3,42.9,42.9,83.3,0,1,0,3,7,0.0,0,1,1,50.0,50.0,50.0,1,0,1,2
Kaleb Thomas,183894,TE,HOUSTON,1,0,182,69.7,0,0,3,50.0,50.0,100.0,0,0,0,3,6,,0,0,0,0.0,0.0,,0,0,0,1
Mareyohn Hrabowski,145923,TE,W MICHIGAN,1,0,347,50.5,0,0,2,33.3,37.5,100.0,0,0,0,3,8,34.4,0,0,0,0.0,50.0,,0,0,1,2
Will Kacmarek,145896,TE,OHIO STATE,1,0,260,70.1,0,0,3,20.0,18.8,100.0,0,0,0,3,16,,0,0,0,0.0,0.0,,0,0,0,3
Viron Ellison Jr.,190723,HB,DELAWARE,1,0,151,74.9,0,0,3,13.0,13.0,100.0,0,0,0,3,23,70.8,0,0,1,8.3,8.3,100.0,0,0,1,12
Ty Clark III,190943,HB,WAKE,1,0,339,76.3,0,0,3,17.6,17.6,100.0,0,0,0,3,17,76.0,0,0,2,22.2,22.2,100.0,0,0,2,9
Braeden Edwards,145041,G,LIBERTY,1,0,206,41.5,0,0,3,100.0,100.0,100.0,0,0,0,3,3,33.7,0,0,2,100.0,100.0,100.0,0,0,2,2
Logan Blake,170307,TE,RUTGERS,1,0,278,68.7,0,0,3,27.3,27.3,100.0,0,0,0,3,11,,0,0,0,0.0,0.0,,0,0,0,5
Bryson Donelson,191080,HB,FRESNO ST,1,0,169,76.7,0,0,3,30.0,25.0,100.0,0,0,0,3,12,72.5,0,0,1,33.3,33.3,100.0,0,0,1,3
Nate Frazier,191146,HB,GEORGIA,1,0,173,75.0,0,0,3,20.0,20.0,100.0,0,0,0,3,15,74.4,0,0,2,66.7,66.7,100.0,0,0,2,3
Jackson Worley,172372,TE,TROY,1,0,318,47.3,0,0,2,13.3,18.8,100.0,0,0,0,3,16,61.0,0,0,0,0.0,16.7,,0,0,1,6
J'Koby Williams,191359,HB,TEXAS TECH,1,0,315,0.0,1,1,3,23.1,23.1,66.7,0,2,0,3,13,0.0,1,1,3,50.0,50.0,66.7,2,0,3,6
Caleb Ryan,176261,TE,LIBERTY,1,0,206,67.4,0,0,3,33.3,33.3,100.0,0,0,0,3,9,,0,0,0,0.0,0.0,,0,0,0,1
Maxwell Woods,192051,HB,WASH STATE,1,0,341,10.3,0,1,3,33.3,33.3,50.0,0,2,1,3,9,1.0,0,1,2,50.0,50.0,25.0,2,1,2,4
Benji Blackburn,193238,TE,STANFORD,1,0,300,70.6,0,0,3,42.9,37.5,100.0,0,0,0,3,8,,0,0,0,0.0,0.0,,0,0,0,3
Chris McMillian,198175,HB,BOWL GREEN,1,0,122,78.3,0,0,3,60.0,60.0,100.0,0,0,0,3,5,76.4,0,0,2,100.0,100.0,100.0,0,0,2,2
Jaden Nixon,144652,HB,UCF,1,0,323,44.2,0,0,3,23.1,23.1,100.0,0,0,0,3,13,,0,0,0,0.0,0.0,,0,0,0,5
Andrew Johnson,184690,G,LIBERTY,1,0,206,75.8,0,0,3,100.0,100.0,100.0,0,0,0,3,3,75.3,0,0,2,100.0,100.0,100.0,0,0,2,2
Cayden Echternach,170224,TE,NEBRASKA,1,0,238,66.4,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Ousmane Kromah,198443,HB,FLORIDA ST,1,0,167,76.9,0,0,3,50.0,50.0,100.0,0,0,0,3,6,74.8,0,0,2,100.0,100.0,100.0,0,0,2,2
Cam Edwards,158615,HB,UCONN,1,0,146,14.8,0,0,3,12.0,12.0,66.7,0,1,1,3,25,0.0,0,0,1,7.7,7.7,0.0,1,1,1,13
Josh Phifer,172258,TE,JAMES MAD,1,0,197,67.5,0,0,2,40.0,50.0,100.0,0,0,0,3,6,,0,0,0,,,,0,0,0,0
Jamal Haynes,143918,HB,GA TECH,1,0,176,0.0,0,1,3,15.8,13.0,50.0,0,2,1,3,23,0.0,0,1,2,25.0,25.0,25.0,2,1,2,8
Jaquez Moore,143866,HB,DUKE,1,0,154,79.1,0,0,3,60.0,60.0,100.0,0,0,0,3,5,77.8,0,0,2,100.0,100.0,100.0,0,0,2,2
Terron Kellman,158048,HB,WYOMING,1,0,351,49.1,0,1,2,40.0,37.5,75.0,0,1,0,3,8,77.4,0,0,1,50.0,40.0,100.0,0,0,2,5
Anthony Carrie,183214,HB,FIU,1,0,166,76.7,0,0,3,20.0,20.0,100.0,0,0,0,3,15,74.6,0,0,1,20.0,20.0,100.0,0,0,1,5
Brec Long,199187,TE,S ALABAMA,1,0,288,67.7,0,0,3,30.0,30.0,100.0,0,0,0,3,10,,0,0,0,,,,0,0,0,0
Gideon Davidson,199633,HB,CLEMSON,1,0,140,75.9,0,0,3,15.0,14.3,100.0,0,0,0,3,21,72.2,0,0,1,25.0,20.0,100.0,0,0,1,5
Anthony Hankerson,157691,HB,OREGON ST,1,0,265,77.0,0,0,3,16.7,16.7,100.0,0,0,0,3,18,73.9,0,0,1,11.1,11.1,100.0,0,0,1,9
Josh Beetham,129407,TE,GA TECH,1,0,176,67.9,0,0,3,60.0,50.0,100.0,0,0,0,3,6,,0,0,0,0.0,0.0,,0,0,0,1
Jon Ashford,128760,G,AIR FORCE,1,0,101,4.1,1,0,3,100.0,100.0,83.3,0,1,0,3,3,71.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Dae'Quan Wright,157645,TE,OLE MISS,1,0,226,69.1,0,0,3,12.5,12.5,100.0,0,0,0,3,24,,0,0,0,0.0,0.0,,0,0,0,8
Benji Gosnell,157639,TE,VA TECH,1,0,337,29.2,0,0,3,23.1,23.1,100.0,0,0,0,3,13,17.1,0,0,1,100.0,100.0,100.0,0,0,1,1
Jacob Jenkins,125365,TE,LIBERTY,1,0,206,66.5,0,0,3,30.0,30.0,100.0,0,0,0,3,10,,0,0,0,0.0,0.0,,0,0,0,2
Elijah Lagg,200217,TE,UAB,1,0,321,70.4,0,0,3,13.0,12.0,100.0,0,0,0,3,25,70.3,0,0,2,11.8,10.5,100.0,0,0,2,19
Blake Smith,124341,TE,TEXAS ST,1,0,314,68.8,0,0,3,14.3,13.0,100.0,0,0,0,3,23,,0,0,0,0.0,0.0,,0,0,0,7
Derrick McFall,183252,HB,SMU,1,0,287,76.4,0,0,3,20.0,17.6,100.0,0,0,0,3,17,,0,0,0,0.0,0.0,,0,0,0,5
EJ Harris,157040,G,MIDDLE TN,1,0,224,0.0,0,0,2,100.0,100.0,100.0,1,0,0,3,3,0.0,0,0,0,,100.0,,0,0,1,1
Elijah Green,122836,HB,SM HOUSTON,1,0,281,76.6,0,0,3,30.0,30.0,100.0,0,0,0,3,10,,0,0,0,0.0,0.0,,0,0,0,4
Dorian Fleming,172225,TE,MARYLAND,1,0,215,55.0,0,1,3,15.0,15.0,83.3,0,1,0,3,20,49.9,0,1,2,22.2,22.2,75.0,1,0,2,9
Ethan Davis,174722,TE,TENNESSEE,1,0,307,70.1,0,0,3,10.3,10.0,100.0,0,0,0,3,30,,0,0,0,0.0,0.0,,0,0,0,11
Antonio Ferguson,175189,TE,UAB,1,0,321,69.6,0,0,3,15.0,15.0,100.0,0,0,0,3,20,,0,0,0,0.0,0.0,,0,0,0,10
Carson Hansen,174669,HB,IOWA STATE,1,0,193,78.2,0,0,3,8.3,8.1,100.0,0,0,0,3,37,77.4,0,0,2,10.5,10.5,100.0,0,0,2,19
Will Swanson,122620,TE,KANSAS ST,1,0,199,68.5,0,0,3,60.0,60.0,100.0,0,0,0,3,5,,0,0,0,0.0,0.0,,0,0,0,2
Connor Cox,174320,TE,N CAROLINA,1,0,245,69.8,0,0,3,27.3,27.3,100.0,0,0,0,3,11,,0,0,0,0.0,0.0,,0,0,0,1
Roderick Kearney,174253,G,FLORIDA,1,0,163,74.8,0,0,3,100.0,100.0,100.0,0,0,0,3,3,73.8,0,0,2,100.0,100.0,100.0,0,0,2,2
Isaiah Rudison,175684,HB,NEW MEX ST,1,0,242,77.0,0,0,2,18.2,16.7,100.0,0,0,0,2,12,77.0,0,0,2,28.6,25.0,100.0,0,0,2,8
Jameson Geers,144979,TE,MINNESOTA,1,0,225,69.2,0,0,1,3.7,6.7,100.0,0,0,0,2,30,,0,0,0,0.0,0.0,,0,0,0,12
Landon Ransom-Goelz,126402,WR,RICE,1,0,275,72.6,0,0,2,16.7,14.3,100.0,0,0,0,2,14,,0,0,0,,,,0,0,0,0
Justin Williams-Thomas,157610,HB,MARSHALL,1,0,214,72.2,0,0,2,11.8,11.8,100.0,0,0,0,2,17,,0,0,0,0.0,0.0,,0,0,0,3
Lawson Luckie,173544,TE,GEORGIA,1,0,173,70.2,0,0,2,9.5,9.1,100.0,0,0,0,2,22,,0,0,0,0.0,0.0,,0,0,0,10
Rodney Fields Jr.,188722,HB,OKLA STATE,1,0,262,16.8,0,0,2,8.7,8.7,100.0,0,0,0,2,23,,0,0,0,0.0,0.0,,0,0,0,5
Roman Hemby,144891,HB,INDIANA,1,0,190,75.5,0,0,2,14.3,14.3,100.0,0,0,0,2,14,75.5,0,0,2,33.3,33.3,100.0,0,0,2,6
Kam Pringle,184497,T,SYRACUSE,1,0,304,75.5,0,0,2,100.0,100.0,100.0,0,0,0,2,2,75.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Briggs Bartosh,124595,HB,ARMY,1,0,114,75.2,0,0,2,50.0,50.0,100.0,0,0,0,2,4,,0,0,0,0.0,0.0,,0,0,0,1
Tyrone Davis,188142,T,BUFFALO,1,0,126,2.4,0,0,2,100.0,100.0,100.0,1,0,0,2,2,0.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Maurice Brown II,174318,TE,S CAROLINA,1,0,289,65.1,0,0,2,66.7,50.0,100.0,0,0,0,2,4,,0,0,0,,,,0,0,0,0
Carlos Moore,159110,T,MARYLAND,1,0,215,68.9,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Jordan Washington,184519,TE,TEXAS,1,0,311,65.6,0,0,2,33.3,28.6,100.0,0,0,0,2,7,,0,0,0,0.0,0.0,,0,0,0,2
Tyler Fortenberry,184525,TE,ARK STATE,1,0,113,65.6,0,0,1,3.2,5.9,100.0,0,0,0,2,34,,0,0,0,0.0,0.0,,0,0,0,10
Khobie Martin,188671,HB,INDIANA,1,0,190,74.4,0,0,2,66.7,50.0,100.0,0,0,0,2,4,,0,0,0,0.0,0.0,,0,0,0,2
Quincy Craig,159061,HB,ARIZONA,1,0,109,76.0,0,0,1,12.5,22.2,100.0,0,0,0,2,9,,0,0,0,0.0,0.0,,0,0,0,5
Peyton Farmer,173237,T,RICE,1,0,275,74.2,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Demond Claiborne,157523,HB,WAKE,1,0,339,76.7,0,0,2,8.7,8.3,100.0,0,0,0,2,24,76.7,0,0,2,28.6,25.0,100.0,0,0,2,8
Kejon Owens,123640,HB,FIU,1,0,166,73.0,0,0,2,8.3,8.3,100.0,0,0,0,2,24,,0,0,0,0.0,0.0,,0,0,0,6
Lucky Sutton,158807,HB,S DIEGO ST,1,0,284,41.6,0,0,2,12.5,11.8,100.0,0,0,0,2,17,70.0,0,0,1,25.0,25.0,100.0,0,0,1,4
Rayshon Luke,158732,HB,FRESNO ST,1,0,169,12.0,0,0,2,25.0,25.0,100.0,0,0,0,2,8,0.0,0,0,1,25.0,25.0,100.0,0,0,1,4
Anthony Miller,175984,TE,TULANE,1,0,319,67.1,0,0,2,50.0,40.0,100.0,0,0,0,2,5,,0,0,0,,,,0,0,0,0
London Montgomery,170288,HB,E CAROLINA,1,0,156,73.3,0,0,2,15.4,15.4,100.0,0,0,0,2,13,70.2,0,0,1,33.3,33.3,100.0,0,0,1,3
Malachi Hosley,177483,HB,GA TECH,1,0,176,75.1,0,0,2,10.5,10.0,100.0,0,0,0,2,20,74.6,0,0,1,11.1,10.0,100.0,0,0,1,10
Myles Montgomery,144232,HB,UCF,1,0,323,75.7,0,0,2,10.5,10.0,100.0,0,0,0,2,20,,0,0,0,0.0,0.0,,0,0,0,3
Trevor Szymanski,188267,C,MARYLAND,1,0,215,0.0,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Jake Johnson,158655,TE,N CAROLINA,1,0,245,42.4,0,0,2,33.3,33.3,100.0,0,0,0,2,6,34.9,0,0,1,20.0,20.0,100.0,0,0,1,5
Chavez Thompson,198438,C,FLORIDA ST,1,0,167,71.8,0,0,2,100.0,100.0,100.0,0,0,0,2,2,70.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Davon Watkins,188268,T,MARYLAND,1,0,215,70.4,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Chamon Metayer,144230,TE,ARIZONA ST,1,0,110,83.3,0,0,2,14.3,13.3,100.0,0,0,0,2,15,,0,0,0,0.0,0.0,,0,0,0,3
Dylan Carson,173850,FB,AIR FORCE,1,0,101,74.6,0,0,2,66.7,66.7,100.0,0,0,0,2,3,72.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Nate Bledsoe,173227,C,RICE,1,0,275,72.1,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Trey Miller,204132,TE,LA LAFAYET,1,0,207,69.0,0,0,2,18.2,16.7,100.0,0,0,0,2,12,,0,0,0,0.0,0.0,,0,0,0,2
Kelsey Johnson,158559,TE,BAYLOR,1,0,118,65.3,0,0,2,25.0,25.0,100.0,0,0,0,2,8,,0,0,0,0.0,0.0,,0,0,0,2
Ty Stamey,176363,TE,TEXAS ST,1,0,314,69.6,0,0,2,18.2,18.2,100.0,0,0,0,2,11,69.6,0,0,2,40.0,40.0,100.0,0,0,2,5
Rusty VanWetzinga IV,170177,TE,C MICHIGAN,1,0,134,70.8,0,0,1,50.0,66.7,100.0,0,0,0,2,3,,0,0,0,,,,0,0,0,0
Peyton Lewis,184885,HB,TENNESSEE,1,0,307,76.2,0,0,1,10.0,18.2,100.0,0,0,0,2,11,72.7,0,0,0,0.0,16.7,,0,0,1,6
Iverson Howard,198726,HB,MARYLAND,1,0,215,71.8,0,0,2,33.3,33.3,100.0,0,0,0,2,6,70.0,0,0,1,33.3,33.3,100.0,0,0,1,3
Star Thomas,156926,HB,TENNESSEE,1,0,307,74.8,0,0,2,33.3,33.3,100.0,0,0,0,2,6,72.2,0,0,1,50.0,50.0,100.0,0,0,1,2
Justin Holmes,156914,TE,PITTSBURGH,1,0,268,50.7,0,1,2,7.1,6.7,75.0,0,1,0,2,30,63.9,0,0,1,9.1,8.3,100.0,0,0,1,12
Ryan Ward,183343,TE,W VIRGINIA,1,0,343,67.7,0,0,2,66.7,66.7,100.0,0,0,0,2,3,66.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Dallas Payne,156630,TE,FIU,1,0,166,69.3,0,0,2,7.7,7.7,100.0,0,0,0,2,26,,0,0,0,0.0,0.0,,0,0,0,9
