player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Joe Cruz,158295,G,SYRACUSE,1,0,304,64.5,0,0,22,100.0,100.0,100.0,0,0,0,23,23,48.2,0,0,9,100.0,100.0,100.0,0,0,10,10
JaDarious Lee,162946,T,KENNESAW,1,0,200,24.7,1,4,22,91.7,92.0,88.6,0,5,0,23,25,0.0,1,4,10,100.0,100.0,75.0,5,0,10,10
Gavin Dabo,193092,G,W MICHIGAN,1,0,347,75.0,0,1,23,100.0,100.0,97.8,0,1,0,23,23,60.4,0,1,6,100.0,100.0,91.7,1,0,6,6
Byron Washington,199233,G,SYRACUSE,1,0,304,76.0,0,0,17,100.0,100.0,100.0,0,0,0,23,23,83.0,0,0,9,100.0,100.0,100.0,0,0,13,13
Ty Chan,156976,G,UCONN,1,0,146,85.9,0,0,21,100.0,100.0,100.0,0,0,0,23,23,82.4,0,0,11,100.0,100.0,100.0,0,0,11,11
Raheem Anderson II,144926,C,W MICHIGAN,1,0,347,73.9,0,1,23,100.0,100.0,97.8,0,1,0,23,23,60.1,0,1,6,100.0,100.0,91.7,1,0,6,6
Rodney Newsom Jr.,121781,C,S CAROLINA,1,0,289,66.8,0,1,22,100.0,100.0,97.7,0,1,0,23,23,45.8,0,1,7,100.0,100.0,92.9,1,0,8,8
Nathan Elu,162450,G,OREGON ST,1,1,265,47.1,0,0,22,100.0,100.0,100.0,1,0,0,22,22,19.9,0,0,9,100.0,100.0,100.0,0,0,9,9
Coen Echols,184451,G,LSU,1,0,211,84.6,0,0,19,100.0,100.0,100.0,0,0,0,22,22,76.2,0,0,3,100.0,100.0,100.0,0,0,3,3
Austin Uke,146364,G,MIAMI OH,1,0,221,42.5,0,1,20,100.0,100.0,97.5,0,1,0,22,22,78.2,0,0,5,100.0,100.0,100.0,0,0,5,5
Carter Sweazie,156714,G,JAMES MAD,1,0,197,76.6,0,0,20,100.0,100.0,100.0,0,0,0,22,22,80.1,0,0,6,100.0,100.0,100.0,0,0,6,6
Cole Rhett,171386,T,TOLEDO,1,0,316,58.5,1,1,22,100.0,100.0,95.5,0,2,0,22,22,59.8,0,1,7,100.0,100.0,92.9,1,0,7,7
Albert Reese IV,146848,T,MISS STATE,1,0,227,70.7,0,0,21,100.0,100.0,95.2,0,1,1,22,22,81.5,0,0,7,100.0,100.0,100.0,0,0,7,7
Chandler Strong,158365,C,GA SOUTHRN,1,0,174,73.9,0,0,21,100.0,100.0,100.0,0,0,0,21,21,64.8,0,0,8,100.0,100.0,100.0,0,0,8,8
Devin Vass,173124,G,KANSAS ST,1,0,199,82.6,0,0,21,100.0,100.0,100.0,0,0,0,21,21,80.1,0,0,6,100.0,100.0,100.0,0,0,6,6
Dylan Barrett,129912,G,IOWA STATE,1,0,193,63.8,0,1,21,100.0,100.0,97.6,0,1,0,21,21,37.6,0,1,7,100.0,100.0,92.9,1,0,7,7
Jack Dotzler,156425,T,IOWA,1,0,192,81.3,0,1,21,100.0,100.0,97.6,0,1,0,21,21,82.2,0,0,5,100.0,100.0,100.0,0,0,5,5
Israel Mukwiza,142732,G,NEW MEXICO,1,0,241,85.4,0,0,19,100.0,100.0,100.0,0,0,0,21,21,78.5,0,0,5,100.0,100.0,100.0,0,0,5,5
Blake Bustard,184042,T,SO MISS,1,0,296,28.6,0,2,19,100.0,100.0,94.7,0,2,0,21,21,7.7,0,1,9,100.0,100.0,94.4,1,0,10,10
Dylan Sikorski,191224,G,OREGON ST,1,0,265,44.9,0,0,21,100.0,100.0,100.0,0,0,0,21,21,16.5,0,0,8,100.0,100.0,100.0,0,0,8,8
Josiah Thompson,184501,T,S CAROLINA,1,0,289,87.5,0,0,19,100.0,100.0,100.0,0,0,0,20,20,85.0,0,0,7,100.0,100.0,100.0,0,0,8,8
Zach Greenberg,190848,C,JAMES MAD,1,0,197,74.6,0,0,18,100.0,100.0,100.0,0,0,0,20,20,78.2,0,0,6,100.0,100.0,100.0,0,0,6,6
Jabari Bates,157835,HB,S JOSE ST,1,0,285,77.5,0,0,18,64.3,66.7,100.0,0,0,0,20,30,83.0,0,0,8,88.9,90.9,100.0,0,0,10,11
Nick Krahe,173185,T,W VIRGINIA,1,0,343,52.3,0,1,17,100.0,100.0,97.1,0,1,0,20,20,17.0,0,1,5,100.0,100.0,90.0,1,0,6,6
Teddy Williams,171030,T,ARMY,1,0,114,53.4,0,0,19,100.0,100.0,94.7,0,1,1,20,20,79.8,0,0,5,100.0,100.0,100.0,0,0,5,5
Austin Leausa,141684,G,BYU,1,0,128,61.4,0,0,18,100.0,100.0,100.0,0,0,0,20,20,51.7,0,0,3,100.0,100.0,100.0,0,0,4,4
Will Jeffcoat,147322,G,ARMY,1,0,114,64.5,0,0,19,100.0,100.0,100.0,0,0,0,20,20,79.6,0,0,5,100.0,100.0,100.0,0,0,5,5
Solatoa Moea'i,174216,G,UTAH,1,0,328,75.0,0,0,19,95.0,95.2,100.0,0,0,0,20,21,71.9,0,0,4,100.0,100.0,100.0,0,0,4,4
Henry Appleton,170956,T,ARMY,1,0,114,51.1,0,1,19,100.0,100.0,97.4,0,1,0,20,20,43.3,0,0,5,100.0,100.0,100.0,0,0,5,5
Quinton Harris,157296,T,TCU,1,0,305,55.7,0,0,19,100.0,100.0,100.0,0,0,0,20,20,82.6,0,0,7,100.0,100.0,100.0,0,0,7,7
Maasai King,199584,T,AKRON,1,0,102,83.6,0,0,20,100.0,100.0,100.0,0,0,0,20,20,81.6,0,0,7,100.0,100.0,100.0,0,0,7,7
Carson Lee,86142,C,W VIRGINIA,1,0,343,81.1,0,0,17,100.0,100.0,100.0,0,0,0,20,20,78.6,0,0,5,100.0,100.0,100.0,0,0,6,6
Paolo Gennarelli,170976,G,ARMY,1,0,114,77.4,1,0,19,100.0,100.0,97.4,0,1,0,20,20,79.6,0,0,5,100.0,100.0,100.0,0,0,5,5
Brady Small,171015,C,ARMY,1,0,114,64.0,0,1,19,100.0,100.0,97.4,0,1,0,20,20,26.9,0,1,5,100.0,100.0,90.0,1,0,5,5
Trovon Baugh,175919,G,S CAROLINA,1,0,289,32.3,0,2,18,100.0,100.0,88.9,0,3,1,19,19,6.6,0,1,5,100.0,100.0,70.0,2,1,6,6
Florian Staehler,148445,G,NEW MEX ST,1,0,242,36.4,0,1,19,100.0,100.0,97.4,0,1,0,19,19,5.7,0,1,6,100.0,100.0,91.7,1,0,6,6
Tanner Morley,173498,G,COLO STATE,1,0,144,75.8,1,0,16,100.0,100.0,96.9,0,1,0,19,19,74.7,1,0,14,100.0,100.0,96.4,1,0,16,16
Landon Sims,146065,HB,HAWAII,1,0,180,86.6,0,0,18,51.4,51.4,100.0,0,0,0,19,37,85.6,0,0,12,85.7,86.7,100.0,0,0,13,15
Reese Steele,175741,G,LA MONROE,1,0,209,84.2,0,0,19,100.0,100.0,100.0,0,0,0,19,19,80.7,0,0,7,100.0,100.0,100.0,0,0,7,7
Adrian Gumm,182439,G,JVILLE ST,1,0,196,57.2,0,0,17,100.0,100.0,100.0,0,0,0,19,19,27.6,0,0,4,100.0,100.0,100.0,0,0,6,6
Walter Young Bear,133127,G,W VIRGINIA,1,0,343,83.4,0,0,17,100.0,100.0,100.0,0,0,0,19,19,80.8,0,0,5,100.0,100.0,100.0,0,0,6,6
Jonathan Harder,164145,G,TOLEDO,1,0,316,27.8,1,1,19,100.0,100.0,94.7,0,2,0,19,19,14.3,0,1,8,100.0,100.0,93.7,1,0,8,8
Martin Koivisto,158592,T,C MICHIGAN,1,0,134,68.0,0,0,18,100.0,100.0,100.0,0,0,0,19,19,50.3,0,0,7,100.0,100.0,100.0,0,0,7,7
Paul Mubenga,172488,G,LSU,1,0,211,62.1,0,0,17,100.0,100.0,100.0,0,0,0,19,19,19.0,0,0,3,100.0,100.0,100.0,0,0,4,4
Tree Babalade,175918,T,S CAROLINA,1,0,289,78.9,0,0,18,100.0,100.0,100.0,0,0,0,18,18,70.6,0,0,6,100.0,100.0,100.0,0,0,6,6
Matthew Greene,174070,G,MO STATE,1,0,230,45.1,0,1,15,100.0,100.0,96.7,0,1,0,18,18,20.4,0,1,7,100.0,100.0,92.9,1,0,9,9
Matthew Nehf,171238,G,C MICHIGAN,1,0,134,85.5,0,0,17,100.0,100.0,100.0,0,0,0,18,18,79.7,0,0,7,100.0,100.0,100.0,0,0,7,7
Delvin Morris,176273,C,AKRON,1,0,102,55.2,0,1,18,100.0,100.0,97.2,0,1,0,18,18,21.9,0,1,6,100.0,100.0,91.7,1,0,6,6
Kyle Sfarcioc,147834,G,BYU,1,0,128,15.2,0,0,15,100.0,100.0,100.0,1,0,0,18,18,0.0,0,0,3,100.0,100.0,100.0,0,0,5,5
Carver Willis,122626,T,WASHINGTON,1,0,340,84.2,0,0,18,100.0,100.0,100.0,0,0,0,18,18,74.6,0,0,2,100.0,100.0,100.0,0,0,2,2
Pat McMurtrie,102273,T,JAMES MAD,1,0,197,84.2,0,0,15,100.0,100.0,100.0,0,0,0,18,18,81.3,0,0,7,100.0,100.0,100.0,0,0,7,7
Cameron Griffin,170422,G,JVILLE ST,1,0,196,50.6,0,1,18,100.0,100.0,97.2,0,1,0,18,18,21.2,0,0,4,100.0,100.0,100.0,0,0,4,4
Kenton Jerido,157859,G,S ALABAMA,1,0,288,83.9,0,0,14,100.0,100.0,100.0,1,0,0,17,17,77.1,0,0,2,100.0,100.0,100.0,0,0,2,2
Kyle Long,144896,G,E CAROLINA,1,0,156,56.3,0,0,16,100.0,100.0,100.0,0,0,0,17,17,77.9,0,0,4,100.0,100.0,100.0,0,0,5,5
Maximus McCree,156455,T,WASHINGTON,1,0,340,52.8,1,1,17,100.0,100.0,94.1,0,2,0,17,17,29.0,0,1,6,100.0,100.0,91.7,1,0,6,6
Jimothy Lewis Jr.,184758,T,MISS STATE,1,0,227,0.0,1,0,17,100.0,100.0,79.4,0,4,3,17,17,0.0,1,0,8,100.0,100.0,81.2,2,1,8,8
Kenneth McManus IV,203959,G,AKRON,1,0,102,54.3,0,1,17,100.0,100.0,97.1,0,1,0,17,17,34.3,0,1,6,100.0,100.0,91.7,1,0,6,6
Jayme Motley-Simmons,98490,T,AKRON,1,0,102,33.8,1,1,17,100.0,100.0,88.2,0,3,1,17,17,0.0,1,1,6,100.0,100.0,66.7,3,1,6,6
Costen Cooley,173854,C,AIR FORCE,1,0,101,57.6,0,0,16,100.0,100.0,93.7,0,1,1,17,17,7.3,0,0,3,100.0,100.0,66.7,1,1,3,3
Amori Francis,192785,G,DELWARE ST,1,0,152,38.9,0,3,16,100.0,100.0,90.6,0,3,0,16,16,54.1,0,2,9,100.0,100.0,88.9,2,0,9,9
Carlos Slayden,190704,G,SO MISS,1,0,296,9.7,0,2,14,100.0,100.0,92.9,0,2,0,16,16,77.1,0,0,2,100.0,100.0,100.0,0,0,3,3
Jordan Hall,102309,G,TULANE,1,0,319,16.7,0,2,16,100.0,100.0,93.7,0,2,0,16,16,0.0,0,1,6,100.0,100.0,91.7,1,0,6,6
Aaron Fenimore,174929,C,LIBERTY,1,0,206,50.7,1,0,16,100.0,100.0,96.9,0,1,0,16,16,71.2,0,0,1,100.0,100.0,100.0,0,0,1,1
William Sanders,184547,G,ALABAMA,1,0,103,63.4,1,0,15,100.0,100.0,96.7,0,1,0,16,16,57.2,1,0,4,100.0,100.0,87.5,1,0,5,5
Trevor Buhr,174661,G,IOWA STATE,1,0,193,83.9,0,0,15,100.0,100.0,100.0,0,0,0,16,16,74.2,0,0,1,100.0,100.0,100.0,0,0,2,2
Peyton Miller,176281,C,UMASS,1,0,216,12.0,0,1,15,100.0,100.0,96.7,0,1,0,16,16,0.0,0,1,5,100.0,100.0,90.0,1,0,5,5
Floyd Chalk IV,167095,HB,S JOSE ST,1,1,285,32.3,0,0,15,75.0,76.2,100.0,1,0,0,16,21,82.1,0,0,7,87.5,87.5,100.0,0,0,7,8
Michael Carroll,198094,T,ALABAMA,1,0,103,76.7,0,0,15,100.0,100.0,100.0,0,0,0,16,16,79.5,0,0,4,100.0,100.0,100.0,0,0,5,5
EJ Harris,157040,G,MIDDLE TN,1,0,224,82.1,0,0,14,100.0,100.0,100.0,1,0,0,16,16,76.8,0,0,3,100.0,100.0,100.0,0,0,3,3
Nathan Elwood,186416,T,AIR FORCE,1,0,101,82.9,0,0,15,100.0,100.0,100.0,1,0,0,16,16,76.1,0,0,3,100.0,100.0,100.0,0,0,3,3
Harrison Hayes,147549,G,LIBERTY,1,0,206,71.6,0,0,15,100.0,100.0,93.3,0,1,1,15,15,72.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Colin Lyons,156881,C,AKRON,1,0,102,81.1,0,0,15,100.0,100.0,100.0,0,0,0,15,15,77.3,0,0,5,100.0,100.0,100.0,0,0,5,5
Sean Crowley,189479,T,NAVY,1,0,237,85.9,0,0,15,100.0,100.0,100.0,0,0,0,15,15,77.7,0,0,3,100.0,100.0,100.0,0,0,3,3
Christian Williams,157741,T,LIBERTY,1,0,206,74.7,0,0,15,100.0,100.0,100.0,0,0,0,15,15,72.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Gavin Sawchuk,158088,HB,FLORIDA ST,1,0,167,49.6,0,2,15,51.7,48.4,93.3,0,2,0,15,31,46.7,0,1,10,62.5,58.8,95.0,1,0,10,17
Brendan Black,174658,G,IOWA STATE,1,0,193,44.5,0,0,14,100.0,100.0,92.9,0,1,1,15,15,62.9,0,0,6,100.0,100.0,83.3,1,1,7,7
Brady Wayburn,158638,G,UCONN,1,0,146,21.2,0,0,15,100.0,100.0,100.0,0,0,0,15,15,73.3,0,0,2,100.0,100.0,100.0,0,0,2,2
McKenzie Agnello,160062,G,HOUSTON,1,0,182,70.8,0,1,14,100.0,100.0,96.4,0,1,0,15,15,80.3,0,0,7,100.0,100.0,100.0,0,0,7,7
Ben Purvis,162577,G,NAVY,1,0,237,84.2,0,0,15,100.0,100.0,100.0,0,0,0,15,15,76.0,0,0,3,100.0,100.0,100.0,0,0,3,3
Cooper Frazier,139071,G,SO MISS,1,0,296,82.5,0,0,15,100.0,100.0,100.0,0,0,0,15,15,81.2,0,0,7,100.0,100.0,100.0,0,0,7,7
Riley Robell,172260,G,JAMES MAD,1,0,197,56.8,0,1,14,100.0,100.0,96.4,0,1,0,15,15,77.8,0,0,4,100.0,100.0,100.0,0,0,4,4
Joep Engbers,175950,G,LIBERTY,1,0,206,44.6,0,1,15,100.0,100.0,96.7,0,1,0,15,15,0.0,0,1,1,100.0,100.0,50.0,1,0,1,1
Bo Hughley,176330,T,GEORGIA,1,0,173,74.5,0,0,14,100.0,100.0,100.0,1,0,0,15,15,63.9,0,0,4,100.0,100.0,100.0,0,0,4,4
Hoke Smith II,175268,G,NAVY,1,0,237,72.1,0,0,15,100.0,100.0,100.0,0,0,0,15,15,76.0,0,0,3,100.0,100.0,100.0,0,0,3,3
Bryce Weaver,175207,T,E CAROLINA,1,0,156,40.0,0,0,15,100.0,100.0,100.0,0,0,0,15,15,31.1,0,0,4,100.0,100.0,100.0,0,0,4,4
Chance Carroll,122826,C,GA SOUTHRN,1,0,174,70.2,0,0,13,100.0,100.0,100.0,0,0,0,15,15,77.0,0,0,5,100.0,100.0,100.0,0,0,5,5
Antwan Raymond,190489,HB,RUTGERS,1,0,278,59.3,0,0,14,43.8,42.4,100.0,0,0,0,14,33,56.1,0,0,12,75.0,70.6,100.0,0,0,12,17
Jacob Booth,171222,T,C MICHIGAN,1,0,134,63.7,0,0,13,100.0,100.0,100.0,0,0,0,14,14,81.1,0,0,6,100.0,100.0,100.0,0,0,6,6
Andrew Kilfoyl,144486,G,BOWL GREEN,1,0,122,48.8,0,1,13,100.0,100.0,96.2,0,1,0,14,14,78.0,0,0,4,100.0,100.0,100.0,0,0,5,5
Zach Holmes,146342,C,BOISE ST,1,0,120,47.9,0,2,13,100.0,100.0,92.3,0,2,0,14,14,29.8,0,2,7,100.0,100.0,85.7,2,0,8,8
Ryan Blum,171221,C,C MICHIGAN,1,0,134,18.5,1,0,13,100.0,100.0,96.2,0,1,0,14,14,76.6,0,0,5,100.0,100.0,100.0,0,0,5,5
Alec Falk,186417,G,AIR FORCE,1,0,101,84.9,0,0,13,100.0,100.0,100.0,0,0,0,14,14,76.1,0,0,3,100.0,100.0,100.0,0,0,3,3
Izavion Miller,172459,G,AUBURN,1,0,115,80.5,0,0,11,100.0,100.0,100.0,0,0,0,14,14,76.7,0,0,0,,100.0,,0,0,3,3
Juan Camacho Jr.,145497,T,UTEP,1,0,330,53.2,1,1,12,100.0,100.0,91.7,0,2,0,14,14,56.0,0,1,3,100.0,100.0,83.3,1,0,3,3
Darion Reed,169987,T,TULANE,1,0,319,60.9,0,2,14,100.0,100.0,92.9,0,2,0,14,14,49.8,0,2,8,100.0,100.0,87.5,2,0,8,8
Roman Hemby,144891,HB,INDIANA,1,0,190,39.6,1,2,14,63.6,63.6,89.3,0,3,0,14,22,24.8,1,2,8,57.1,57.1,81.2,3,0,8,14
D.J. Geth,170103,T,LIBERTY,1,0,206,55.9,0,0,13,100.0,100.0,92.3,0,1,1,13,13,0.0,0,0,1,100.0,100.0,0.0,1,1,1,1
Naquil Betrand,184528,T,SYRACUSE,1,0,304,56.4,0,0,11,100.0,100.0,100.0,0,0,0,13,13,80.5,0,0,4,100.0,100.0,100.0,0,0,5,5
Mason Mini,175102,TE,CAL,1,0,130,53.7,1,0,11,31.4,32.5,95.5,0,1,0,13,40,25.2,1,0,2,12.5,11.8,75.0,1,0,2,17
Ademola Faleye,150393,TE,WASH STATE,1,0,341,73.8,0,0,13,72.2,72.2,100.0,0,0,0,13,18,69.6,0,0,2,66.7,66.7,100.0,0,0,2,3
Trevor Tate,173885,T,AIR FORCE,1,0,101,84.4,0,0,12,100.0,100.0,100.0,0,0,0,13,13,67.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Ryan Carretta,175412,C,PITTSBURGH,1,0,268,71.6,0,0,13,100.0,100.0,92.3,0,1,1,13,13,64.0,0,0,7,100.0,100.0,85.7,1,1,7,7
Xavier Lozowicki,170850,G,CINCINNATI,1,0,138,81.1,0,0,11,100.0,100.0,100.0,1,0,0,13,13,77.5,0,0,5,100.0,100.0,100.0,0,0,5,5
Trent Wilson,198578,G,JAMES MAD,1,1,197,26.6,0,0,10,100.0,100.0,100.0,1,0,0,13,13,77.7,0,0,4,100.0,100.0,100.0,0,0,4,4
Jeremiah Hasley,162696,TE,DUKE,1,0,154,48.8,0,1,12,36.4,36.1,95.8,1,1,0,13,36,43.4,0,1,2,25.0,22.2,75.0,1,0,2,9
Amarie Archer,190404,G,AKRON,1,0,102,81.8,0,0,12,100.0,100.0,100.0,0,0,0,12,12,76.9,0,0,3,100.0,100.0,100.0,0,0,3,3
Mao Glynn II,144221,G,UMASS,1,0,216,30.5,0,1,12,100.0,100.0,95.8,0,1,0,12,12,79.4,0,0,4,100.0,100.0,100.0,0,0,4,4
Jordan Gant,159654,HB,AKRON,1,0,102,82.6,0,0,12,57.1,57.1,100.0,0,0,0,12,21,79.3,0,0,3,75.0,75.0,100.0,0,0,3,4
Tanner Arkin,146008,TE,ILLINOIS,1,0,187,77.3,0,0,11,39.3,41.4,100.0,0,0,0,12,29,68.7,0,0,1,25.0,25.0,100.0,0,0,1,4
Randy Pittman Jr.,176195,TE,FLORIDA ST,1,0,167,63.2,0,1,12,34.3,32.4,95.8,0,1,0,12,37,70.0,0,0,2,11.8,11.1,100.0,0,0,2,18
Gus Hawkins,188684,T,KANSAS ST,1,0,199,59.7,0,0,12,100.0,100.0,100.0,0,0,0,12,12,80.8,0,0,5,100.0,100.0,100.0,0,0,5,5
Darrell Johnson Jr.,173441,T,AKRON,1,0,102,76.1,0,1,12,100.0,100.0,95.8,0,1,0,12,12,79.8,0,0,3,100.0,100.0,100.0,0,0,3,3
Ty'Kieast Crawford,122177,T,W VIRGINIA,1,0,343,58.2,0,1,11,100.0,100.0,95.5,0,1,0,12,12,39.6,0,1,4,100.0,100.0,87.5,1,0,4,4
Julian Armella,156283,G,UCLA,1,0,324,25.6,0,2,11,100.0,100.0,90.9,0,2,0,12,12,0.0,0,2,4,100.0,100.0,75.0,2,0,4,4
Bradley Smith,189397,G,DUKE,1,0,154,81.8,0,0,11,100.0,100.0,100.0,0,0,0,11,11,77.8,0,0,4,100.0,100.0,100.0,0,0,4,4
Jack Burnett,173847,G,AIR FORCE,1,0,101,84.4,0,0,10,100.0,100.0,100.0,0,0,0,11,11,71.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Juan Gaston,198460,G,GEORGIA,1,0,173,79.6,0,0,10,100.0,100.0,100.0,0,0,0,11,11,75.8,0,0,2,100.0,100.0,100.0,0,0,3,3
Michael Allen,157405,HB,MARSHALL,1,0,214,53.2,1,0,11,39.3,36.7,95.5,0,1,0,11,30,33.6,1,0,5,38.5,38.5,90.0,1,0,5,13
J.T. Byrne,146347,TE,GA TECH,1,0,176,55.9,1,1,10,50.0,52.4,90.0,0,2,0,11,21,67.8,0,0,1,16.7,16.7,100.0,0,0,1,6
Sonny Makasini,72324,G,BYU,1,0,128,80.1,0,0,8,100.0,100.0,100.0,0,0,0,11,11,78.3,0,0,2,100.0,100.0,100.0,0,0,4,4
Isaac Brown,183312,HB,LOUISVILLE,1,0,210,13.9,1,0,11,30.6,29.7,86.4,0,2,1,11,37,18.4,1,0,4,40.0,40.0,87.5,1,0,4,10
Jakoby Isom,204130,G,LA LAFAYET,1,0,207,61.3,1,0,10,100.0,100.0,95.0,0,1,0,11,11,32.2,1,0,2,100.0,100.0,75.0,1,0,2,2
Remington Strickland,147014,G,TCU,1,0,305,84.4,0,0,9,90.0,91.7,100.0,0,0,0,11,12,74.6,0,0,2,100.0,100.0,100.0,0,0,2,2
Kendrick Raphael,170378,HB,CAL,1,0,130,38.7,0,1,11,37.9,33.3,95.5,0,1,0,11,33,9.6,0,1,2,20.0,18.2,75.0,1,0,2,11
Kilian O'Connor,158463,C,USC,1,0,326,78.2,0,0,10,100.0,100.0,100.0,0,0,0,11,11,74.8,0,0,3,100.0,100.0,100.0,0,0,3,3
Cooper Trnavsky,198339,T,E CAROLINA,1,0,156,53.6,0,1,10,100.0,100.0,95.0,0,1,0,11,11,76.2,0,0,2,100.0,100.0,100.0,0,0,3,3
Kewan Lacy,190221,HB,OLE MISS,1,0,226,53.7,0,0,9,27.3,30.6,100.0,0,0,0,11,36,30.4,0,0,5,55.6,55.6,100.0,0,0,5,9
Nevell Brown,142736,T,NEW MEXICO,1,0,241,82.0,0,0,10,100.0,100.0,100.0,0,0,0,11,11,80.9,0,0,3,100.0,100.0,100.0,0,0,4,4
Dasan Smith,191046,G,C MICHIGAN,1,0,134,45.5,0,0,10,100.0,100.0,100.0,0,0,0,11,11,9.5,0,0,3,100.0,100.0,100.0,0,0,3,3
Will Kacmarek,145896,TE,OHIO STATE,1,0,260,63.1,0,1,10,58.8,57.9,95.0,0,1,0,11,19,67.3,0,0,0,0.0,33.3,,0,0,1,3
Jaymar Tasi,205223,G,NEW MEXICO,1,0,241,80.9,0,0,9,90.0,91.7,100.0,0,0,0,11,12,77.9,0,0,3,75.0,80.0,100.0,0,0,4,5
LJ Martin,175035,HB,BYU,1,0,128,80.8,0,0,9,30.0,31.4,100.0,0,0,0,11,35,73.0,0,0,1,20.0,25.0,100.0,0,0,2,8
Josh Schuchts,188321,TE,UTEP,1,0,330,67.4,0,0,8,26.7,30.3,100.0,0,0,0,10,33,,0,0,0,0.0,0.0,,0,0,0,1
Sedrick Irvin,176618,HB,STANFORD,1,0,300,71.6,0,1,10,62.5,58.8,95.0,0,1,0,10,17,66.3,0,1,7,58.3,53.8,92.9,1,0,7,13
Raleek Brown,158458,HB,ARIZONA ST,1,0,110,32.9,1,1,9,20.5,21.3,77.8,0,3,1,10,47,23.4,0,1,4,25.0,29.4,62.5,2,1,5,17
Ty Furnish,151082,G,GA SOUTHRN,1,0,174,23.3,1,1,8,100.0,100.0,87.5,0,2,0,10,10,72.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Kenny Fletcher Jr.,156506,TE,RUTGERS,1,0,278,72.5,0,0,10,28.6,27.8,100.0,0,0,0,10,36,69.4,0,0,2,11.8,11.1,100.0,0,0,2,18
Bryce Biggs,144784,G,MARSHALL,1,0,214,80.9,0,0,10,100.0,100.0,100.0,0,0,0,10,10,79.8,0,0,5,100.0,100.0,100.0,0,0,5,5
Jimeto Obigbo,150060,G,ARIZONA ST,1,0,110,18.4,0,0,9,100.0,100.0,100.0,1,0,0,10,10,0.0,0,0,3,100.0,100.0,100.0,0,0,4,4
JB Nelson,164180,G,KANSAS ST,1,0,199,40.4,0,1,10,100.0,100.0,95.0,0,1,0,10,10,10.5,0,1,3,100.0,100.0,83.3,1,0,3,3
Donovan Haslam,164024,G,W VIRGINIA,1,0,343,65.5,0,0,8,100.0,100.0,100.0,0,0,0,10,10,46.3,0,0,2,100.0,100.0,100.0,0,0,3,3
Joshua Miller,173550,T,SYRACUSE,1,0,304,38.6,0,1,9,100.0,100.0,94.4,0,1,0,10,10,18.6,0,1,4,100.0,100.0,87.5,1,0,4,4
Jaylin Acevedo,189460,T,NAVY,1,0,237,54.6,0,0,10,90.9,90.9,100.0,0,0,0,10,11,22.9,0,0,3,100.0,100.0,100.0,0,0,3,3
Kimo Makane'ole,146767,G,W VIRGINIA,1,0,343,65.6,0,0,9,100.0,100.0,100.0,0,0,0,10,10,45.6,0,0,3,100.0,100.0,100.0,0,0,3,3
Cam East,163655,T,TULSA,1,0,320,58.2,0,1,10,100.0,100.0,95.0,0,1,0,10,10,77.6,0,0,3,100.0,100.0,100.0,0,0,3,3
Sedrick Alexander,172605,HB,VANDERBILT,1,0,333,47.9,0,1,10,41.7,41.7,95.0,0,1,0,10,24,40.5,0,1,7,70.0,70.0,92.9,1,0,7,10
Kam Pringle,184497,T,SYRACUSE,1,0,304,18.4,0,1,9,100.0,100.0,94.4,0,1,0,10,10,77.5,0,0,4,100.0,100.0,100.0,0,0,4,4
Kadarius Calloway,172271,HB,NEW MEX ST,1,0,242,81.0,0,0,9,32.1,34.5,100.0,0,0,0,10,29,80.4,0,0,6,66.7,70.0,100.0,0,0,7,10
Dean Connors,156624,HB,HOUSTON,1,0,182,53.1,0,0,8,27.6,29.0,100.0,0,0,0,9,31,80.1,0,0,5,38.5,38.5,100.0,0,0,5,13
Cole Spence,163727,TE,VANDERBILT,1,0,333,70.9,0,1,9,52.9,52.9,94.4,0,1,0,9,17,69.3,0,1,2,40.0,40.0,75.0,1,0,2,5
Kuao Peihopa,146489,G,HAWAII,1,0,180,39.5,0,1,9,100.0,100.0,94.4,0,1,0,9,9,21.4,0,1,4,100.0,100.0,87.5,1,0,4,4
Dominic Richardson,122985,HB,TULSA,1,0,320,47.6,0,1,9,30.0,29.0,94.4,0,1,0,9,31,12.5,0,1,2,14.3,13.3,75.0,1,0,2,15
Allen Jones Jr.,187996,T,AKRON,1,0,102,64.0,1,0,9,100.0,100.0,83.3,0,2,1,9,9,76.8,0,0,2,100.0,100.0,100.0,0,0,2,2
Ethan Spoth,156998,G,TOLEDO,1,0,316,79.3,0,0,9,100.0,100.0,100.0,0,0,0,9,9,75.1,0,0,2,100.0,100.0,100.0,0,0,2,2
