player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Drake Nugent,97828,C,MICHIGAN,1,0,222,78.1,0,1,26,100.0,100.0,98.1,0,1,0,26,26,71.7,0,1,13,100.0,100.0,96.2,1,0,13,13
Justice Ellison,123383,HB,WAKE,1,0,339,61.3,0,0,24,61.5,63.4,95.8,0,1,1,26,41,70.2,0,0,17,70.8,73.1,94.1,1,1,19,26
Jackson Filipowicz,121567,G,ARMY,1,0,114,69.9,0,0,25,100.0,100.0,100.0,0,0,0,26,26,62.2,0,0,7,100.0,100.0,100.0,0,0,7,7
Branson Taylor,123026,T,PITTSBURGH,1,0,268,54.0,0,2,24,100.0,100.0,95.8,0,2,0,26,26,38.9,0,2,7,100.0,100.0,85.7,2,0,9,9
Karsen Barnhart,101537,T,MICHIGAN,1,0,222,75.3,0,0,26,100.0,100.0,92.3,0,2,2,26,26,76.7,0,0,13,100.0,100.0,92.3,1,1,13,13
Trevor Keegan,101544,G,MICHIGAN,1,0,222,79.9,0,0,26,100.0,100.0,100.0,0,0,0,26,26,72.8,0,0,13,100.0,100.0,100.0,0,0,13,13
Zarian McGill,156763,C,LA MONROE,1,0,209,77.7,0,1,24,100.0,100.0,97.9,0,1,0,26,26,64.5,0,1,7,100.0,100.0,92.9,1,0,8,8
John Champe,130545,G,N ILLINOIS,1,0,254,60.2,0,0,25,100.0,100.0,100.0,0,0,0,25,25,71.7,0,0,11,100.0,100.0,100.0,0,0,11,11
John Young,124084,G,MIAMI OH,1,0,221,24.4,0,1,23,100.0,100.0,97.8,0,1,0,25,25,10.3,0,1,11,100.0,100.0,95.5,1,0,12,12
Pete Nygra,145875,C,N ILLINOIS,1,0,254,83.5,0,0,25,100.0,100.0,100.0,0,0,0,25,25,80.8,0,0,11,100.0,100.0,100.0,0,0,11,11
Kamaar Bell,99073,G,FAU,1,0,165,85.2,0,0,25,100.0,100.0,100.0,0,0,0,25,25,82.2,0,0,8,100.0,100.0,100.0,0,0,8,8
Solo Vaipulu,75849,TE,HAWAII,1,0,180,79.7,0,1,24,96.0,96.2,97.9,0,1,0,25,26,72.9,0,1,9,100.0,100.0,94.4,1,0,10,10
Nolan Potter,77521,T,N ILLINOIS,1,0,254,67.5,0,1,25,100.0,100.0,98.0,0,1,0,25,25,56.6,0,1,11,100.0,100.0,95.5,1,0,11,11
Orion Irving,160284,T,SM HOUSTON,1,0,281,53.1,0,1,24,100.0,100.0,97.9,0,1,0,25,25,45.3,0,0,7,100.0,100.0,100.0,0,0,7,7
Caedan Wallace,98427,T,PENN STATE,1,0,266,82.2,0,0,22,100.0,100.0,100.0,0,0,0,25,25,81.3,0,0,9,100.0,100.0,100.0,0,0,10,10
J.J. Lippe,98426,G,N ILLINOIS,1,0,254,67.8,0,0,25,100.0,100.0,100.0,0,0,0,25,25,83.5,0,0,11,100.0,100.0,100.0,0,0,11,11
Owen Murphy,100258,T,E CAROLINA,1,0,156,56.2,0,2,24,100.0,100.0,95.8,0,2,0,24,24,46.4,0,1,11,100.0,100.0,95.5,1,0,11,11
Thornton Gentry,143993,T,APP STATE,1,0,108,79.4,0,1,22,100.0,100.0,97.7,0,1,0,24,24,82.3,0,0,5,100.0,100.0,100.0,0,0,5,5
Tanoa Togiai,131879,T,UTAH,1,0,328,63.5,0,2,24,100.0,100.0,95.8,0,2,0,24,24,11.1,0,2,5,100.0,100.0,80.0,2,0,5,5
Jack Murphy,121743,T,APP STATE,1,0,108,83.2,0,0,22,100.0,100.0,100.0,1,0,0,24,24,80.6,0,0,5,100.0,100.0,100.0,0,0,5,5
Kenny Tracy,130531,HB,MIAMI OH,1,0,221,83.6,0,0,22,81.5,82.8,100.0,0,0,0,24,29,80.8,0,0,6,85.7,87.5,100.0,0,0,7,8
Teague Andersen,163424,T,UTAH ST,1,0,329,43.0,0,1,22,100.0,100.0,97.7,1,1,0,24,24,52.8,0,1,3,100.0,100.0,83.3,1,0,3,3
Keiondre Jones,99072,G,FLORIDA ST,1,0,167,84.9,0,0,24,100.0,100.0,100.0,0,0,0,24,24,77.2,0,0,4,100.0,100.0,100.0,0,0,4,4
Bob Schick,144103,G,VA TECH,1,0,337,36.5,0,1,23,100.0,100.0,97.8,0,1,0,23,23,21.5,0,1,6,100.0,100.0,91.7,1,0,6,6
Izavion Miller,172459,T,AUBURN,1,1,115,32.3,0,2,21,100.0,100.0,95.2,1,2,0,23,23,0.0,0,2,4,100.0,100.0,75.0,2,0,5,5
Ma'ake Fifita,100541,G,WASH STATE,1,0,341,64.9,0,0,23,100.0,100.0,95.7,0,1,1,23,23,20.1,0,0,4,100.0,100.0,75.0,1,1,4,4
Fernando Carmona,146185,T,S JOSE ST,1,0,285,75.5,0,0,19,100.0,100.0,100.0,0,0,0,23,23,83.5,0,0,5,100.0,100.0,100.0,0,0,7,7
Braelin Moore,157655,G,VA TECH,1,0,337,83.4,0,0,23,100.0,100.0,100.0,0,0,0,23,23,77.9,0,0,3,100.0,100.0,100.0,0,0,3,3
Marist Talavou,72200,G,S JOSE ST,1,0,285,86.1,0,0,19,100.0,100.0,100.0,0,0,0,23,23,81.3,0,0,5,100.0,100.0,100.0,0,0,7,7
Evan Jumper,104221,C,COAST CAR,1,0,141,49.5,0,2,20,100.0,100.0,95.0,0,2,0,23,23,46.3,0,1,8,100.0,100.0,93.7,1,0,9,9
Tyler Ostrom,81818,G,S JOSE ST,1,0,285,68.9,0,1,19,100.0,100.0,97.4,0,1,0,23,23,81.3,0,0,5,100.0,100.0,100.0,0,0,7,7
Anthony Pardue,81819,C,S JOSE ST,1,0,285,67.0,0,0,19,100.0,100.0,100.0,0,0,0,23,23,78.8,0,0,5,100.0,100.0,100.0,0,0,7,7
Jaime Navarro,81533,T,S JOSE ST,1,0,285,80.9,0,0,19,100.0,100.0,100.0,1,0,0,23,23,82.0,0,0,5,100.0,100.0,100.0,0,0,7,7
Xavior Gray,100263,T,LIBERTY,1,0,206,84.9,0,0,22,100.0,100.0,100.0,0,0,0,23,23,81.5,0,0,6,100.0,100.0,100.0,0,0,6,6
Trevor Timmons,145577,G,GA STATE,1,0,175,58.9,0,1,22,100.0,100.0,97.7,0,1,0,23,23,47.2,0,0,3,100.0,100.0,100.0,0,0,3,3
Emmanuel Poku,162652,T,E CAROLINA,1,0,156,65.1,0,3,22,100.0,100.0,93.2,0,3,0,23,23,73.3,0,2,16,100.0,100.0,93.7,2,0,17,17
Taran Tyo,163098,G,BALL ST,1,0,117,85.0,0,0,21,100.0,100.0,100.0,0,0,0,22,22,83.2,0,0,9,100.0,100.0,100.0,0,0,10,10
Brandon Malkow,87458,C,BALL ST,1,0,117,65.8,0,0,21,100.0,100.0,100.0,0,0,0,22,22,51.6,0,0,9,100.0,100.0,100.0,0,0,10,10
Keydrell Lewis,154704,T,LA MONROE,1,0,209,70.7,1,0,20,100.0,100.0,97.5,0,1,0,22,22,45.9,1,0,5,100.0,100.0,90.0,1,0,6,6
Eli Russ,122987,C,TROY,1,0,318,47.8,0,0,21,100.0,100.0,100.0,0,0,0,22,22,43.3,0,0,8,100.0,100.0,100.0,0,0,8,8
Corey Stewart,130349,T,BALL ST,1,0,117,81.4,0,1,21,100.0,100.0,97.6,0,1,0,22,22,77.1,0,1,9,100.0,100.0,94.4,1,0,10,10
Sidney Fugar,148284,T,S CAROLINA,1,0,289,49.8,1,3,21,100.0,100.0,90.5,0,4,0,22,22,57.8,0,2,11,100.0,100.0,90.9,2,0,11,11
Tony Georges,130291,C,AKRON,1,0,102,59.5,0,0,19,100.0,100.0,100.0,0,0,0,22,22,50.7,0,0,12,100.0,100.0,100.0,0,0,14,14
Jon Mucciolo,108593,G,BALL ST,1,0,117,85.0,0,0,21,100.0,100.0,100.0,0,0,0,22,22,83.2,0,0,9,100.0,100.0,100.0,0,0,10,10
Blake Austin,102247,G,TROY,1,0,318,67.5,1,0,21,100.0,100.0,97.6,0,1,0,22,22,48.9,1,0,8,100.0,100.0,93.7,1,0,8,8
Derrick Graham,123703,T,TROY,1,0,318,84.2,0,0,21,100.0,100.0,100.0,0,0,0,22,22,82.2,0,0,8,100.0,100.0,100.0,0,0,8,8
Grant Betts,81870,T,TROY,1,0,318,61.3,0,0,21,100.0,100.0,100.0,0,0,0,22,22,67.0,0,0,8,100.0,100.0,100.0,0,0,8,8
Damon Kaylor,101573,T,BALL ST,1,0,117,73.8,0,1,21,100.0,100.0,97.6,0,1,0,22,22,66.8,0,1,9,100.0,100.0,94.4,1,0,10,10
Sal Wormley,101559,G,PENN STATE,1,0,266,83.8,0,0,20,100.0,100.0,100.0,0,0,0,22,22,81.8,0,0,9,100.0,100.0,100.0,0,0,10,10
Daniel King,156877,G,TROY,1,0,318,83.3,0,0,21,100.0,100.0,100.0,0,0,0,22,22,80.4,0,0,8,100.0,100.0,100.0,0,0,8,8
Jalen St. John,123963,T,UNLV,1,0,325,73.3,0,0,21,100.0,100.0,100.0,0,0,0,22,22,68.3,0,0,5,100.0,100.0,100.0,0,0,6,6
Brevyn Jones,99098,G,W GEORGIA,1,0,1177,25.5,0,3,21,100.0,100.0,92.9,0,3,0,22,22,7.0,0,2,7,100.0,100.0,85.7,2,0,7,7
Ben Farrell,151402,T,PURDUE,1,0,273,34.5,0,1,21,100.0,100.0,92.9,0,2,1,22,22,26.8,0,1,10,100.0,100.0,85.0,2,1,11,11
Elijah Klein,81912,G,UTEP,1,0,330,84.7,0,0,21,100.0,100.0,100.0,0,0,0,21,21,82.9,0,0,5,100.0,100.0,100.0,0,0,5,5
Andrew Meyer,81910,C,UTEP,1,0,330,80.7,0,0,21,100.0,100.0,100.0,0,0,0,21,21,78.0,0,0,5,100.0,100.0,100.0,0,0,5,5
Zuri Henry,81907,T,UTEP,1,0,330,84.9,0,0,21,100.0,100.0,100.0,0,0,0,21,21,82.8,0,0,5,100.0,100.0,100.0,0,0,5,5
Dillon Luther,104721,G,COAST CAR,1,0,141,62.6,0,1,18,100.0,100.0,97.2,0,1,0,21,21,37.9,0,1,6,100.0,100.0,91.7,1,0,7,7
Julius Pierce,98396,G,MIDDLE TN,1,0,224,85.2,0,0,20,100.0,100.0,100.0,0,0,0,21,21,79.3,0,0,4,100.0,100.0,100.0,0,0,5,5
Esa Pole,174220,T,WASH STATE,1,0,341,85.4,0,1,20,100.0,100.0,97.5,0,1,0,21,21,80.1,0,1,5,100.0,100.0,90.0,1,0,5,5
Sataoa Laumea,100525,T,UTAH,1,0,328,54.7,0,2,21,100.0,100.0,95.2,0,2,0,21,21,79.1,0,0,4,100.0,100.0,100.0,0,0,4,4
Blake Fisher,147479,T,NOTRE DAME,1,0,258,83.1,0,0,21,100.0,100.0,100.0,0,0,0,21,21,79.5,0,0,7,100.0,100.0,100.0,0,0,7,7
Zeke Correll,53431,C,NOTRE DAME,1,0,258,75.5,0,1,21,100.0,100.0,97.6,0,1,0,21,21,62.5,0,1,7,100.0,100.0,92.9,1,0,7,7
Justin Mayers,100808,G,UTEP,1,0,330,83.2,0,0,21,100.0,100.0,100.0,0,0,0,21,21,79.7,0,0,5,100.0,100.0,100.0,0,0,5,5
Rocco Spindler,147478,G,NOTRE DAME,1,0,258,47.0,0,1,21,100.0,100.0,97.6,0,1,0,21,21,9.8,0,1,7,100.0,100.0,92.9,1,0,7,7
Erik Russell,144203,T,WAKE,1,0,339,77.7,0,0,19,100.0,100.0,94.7,0,1,1,21,21,70.3,0,0,7,100.0,100.0,85.7,1,1,9,9
Joe Alt,147481,T,NOTRE DAME,1,0,258,86.1,0,0,21,100.0,100.0,100.0,0,0,0,21,21,81.6,0,0,7,100.0,100.0,100.0,0,0,7,7
Pat Coogan,147482,G,NOTRE DAME,1,0,258,58.2,1,0,21,100.0,100.0,97.6,0,1,0,21,21,79.9,0,0,7,100.0,100.0,100.0,0,0,7,7
Hayden Gillum,77508,C,KANSAS ST,1,0,199,52.7,0,2,19,100.0,100.0,94.7,0,2,0,20,20,59.8,0,0,6,100.0,100.0,100.0,0,0,6,6
Cooper Beebe,99434,G,KANSAS ST,1,0,199,84.5,0,0,19,100.0,100.0,100.0,0,0,0,20,20,81.4,0,0,6,100.0,100.0,100.0,0,0,6,6
Hunter Nourzad,91674,C,PENN STATE,1,0,266,80.5,0,0,18,100.0,100.0,100.0,0,0,0,20,20,77.6,0,0,5,100.0,100.0,100.0,0,0,6,6
Connor McMahon,144330,T,NAVY,1,0,237,67.1,1,0,20,100.0,100.0,97.5,0,1,0,20,20,77.9,0,0,11,100.0,100.0,100.0,0,0,11,11
Brent Self,144344,C,NAVY,1,0,237,75.3,0,1,20,100.0,100.0,97.5,0,1,0,20,20,70.3,0,1,11,100.0,100.0,95.5,1,0,11,11
Spencer Clapp,55441,T,WAKE,1,0,339,58.5,1,1,20,100.0,100.0,90.0,0,3,1,20,20,52.4,1,0,11,100.0,100.0,86.4,2,1,11,11
Joshua Pena,121864,G,NAVY,1,0,237,65.4,0,1,20,100.0,100.0,97.5,0,1,0,20,20,54.0,0,1,11,100.0,100.0,95.5,1,0,11,11
Gerald Mincey,124388,T,TENNESSEE,1,0,307,6.4,0,3,15,100.0,100.0,90.0,0,3,0,20,20,0.0,0,1,2,100.0,100.0,75.0,1,0,4,4
Olumuyiwa Fashanu,129777,T,PENN STATE,1,0,266,83.8,0,0,18,100.0,100.0,100.0,0,0,0,20,20,81.1,0,0,5,100.0,100.0,100.0,0,0,6,6
KT Leveston,77487,T,KANSAS ST,1,0,199,76.9,0,0,18,100.0,100.0,100.0,0,0,0,19,19,60.2,0,0,5,100.0,100.0,100.0,0,0,5,5
Daniel Johnson,77452,T,PURDUE,1,0,273,66.9,0,0,19,100.0,100.0,94.7,0,1,1,19,19,65.0,0,0,10,100.0,100.0,90.0,1,1,10,10
Chase Mitchell,123886,T,LIBERTY,1,0,206,43.0,0,3,18,100.0,100.0,91.7,0,3,0,19,19,33.2,0,1,4,100.0,100.0,87.5,1,0,4,4
Jacob Monk,98058,G,DUKE,1,0,154,82.3,0,0,14,100.0,100.0,100.0,0,0,0,18,18,77.9,0,0,3,100.0,100.0,100.0,0,0,4,4
Kadyn Proctor,172392,T,ALABAMA,1,0,103,33.3,0,2,18,100.0,100.0,83.3,0,4,2,18,18,17.6,0,2,8,100.0,100.0,75.0,3,1,8,8
Graham Barton,122367,T,DUKE,1,0,154,65.5,0,0,14,100.0,100.0,100.0,1,0,0,18,18,80.0,0,0,3,100.0,100.0,100.0,0,0,4,4
Jake Hornibrook,100519,T,DUKE,1,0,154,66.0,1,0,14,100.0,100.0,96.4,0,1,0,18,18,78.9,0,0,3,100.0,100.0,100.0,0,0,4,4
Geno VanDeMark,144953,G,MICH STATE,1,0,223,44.6,0,1,14,100.0,100.0,96.4,0,1,0,18,18,30.5,0,1,9,100.0,100.0,94.4,1,0,12,12
Shadrick Byrd,101661,HB,CHARLOTTE,1,0,136,49.6,0,2,17,65.4,64.3,94.1,0,2,0,18,28,78.3,0,0,4,80.0,80.0,100.0,0,0,4,5
Tyhler Williams,156886,C,AKRON,1,0,102,66.5,0,1,17,100.0,100.0,97.1,0,1,0,18,18,54.8,0,1,9,100.0,100.0,94.4,1,0,9,9
Kaden Feagin,174024,HB,ILLINOIS,1,0,187,64.1,0,0,16,64.0,64.3,93.7,0,1,1,18,28,36.7,0,0,5,71.4,71.4,80.0,1,1,5,7
Lyndon Cooper,143987,C,NC STATE,1,0,248,29.6,0,0,17,100.0,100.0,94.1,0,1,1,18,18,65.9,0,0,8,100.0,100.0,87.5,1,1,8,8
Iapani Laloulu,174128,G,OREGON,1,0,264,81.2,0,0,15,100.0,100.0,100.0,0,0,0,17,17,77.9,0,0,3,100.0,100.0,100.0,0,0,4,4
Mateo Guevara,156598,G,MIDDLE TN,1,0,224,82.1,0,0,16,100.0,100.0,100.0,0,0,0,17,17,79.4,0,0,5,100.0,100.0,100.0,0,0,5,5
Kevin Wigenton II,144952,G,MICH STATE,1,0,223,58.9,0,0,17,100.0,100.0,100.0,0,0,0,17,17,76.8,0,0,4,100.0,100.0,100.0,0,0,4,4
Xavier Truss,99082,T,GEORGIA,1,0,173,26.9,0,1,17,100.0,100.0,91.2,0,2,1,17,17,0.0,0,1,7,100.0,100.0,78.6,2,1,7,7
D'Mitri Emmanuel,59657,G,FLORIDA ST,1,0,167,83.4,0,0,17,100.0,100.0,100.0,0,0,0,17,17,76.7,0,0,3,100.0,100.0,100.0,0,0,3,3
David Nwaogwugwu,77392,T,TOLEDO,1,0,316,65.9,0,1,16,100.0,100.0,96.9,0,1,0,17,17,49.7,0,1,6,100.0,100.0,91.7,1,0,6,6
Logan Jones,129473,C,IOWA,1,0,192,29.0,0,1,16,100.0,100.0,90.6,0,2,1,16,16,21.6,0,0,9,100.0,100.0,88.9,1,1,9,9
Ethan Carde,123135,T,BOISE ST,1,0,120,82.7,0,0,15,100.0,100.0,100.0,0,0,0,16,16,80.9,0,0,6,100.0,100.0,100.0,0,0,7,7
Jaden Muskrat,123256,T,AUBURN,1,0,115,48.6,0,2,14,100.0,100.0,92.9,0,2,0,16,16,44.9,0,1,6,100.0,100.0,91.7,1,0,7,7
Brody Meadows,157643,G,VA TECH,1,0,337,56.9,1,0,16,100.0,100.0,96.9,0,1,0,16,16,77.7,0,0,3,100.0,100.0,100.0,0,0,3,3
Vershon Lee,124246,C,S CAROLINA,1,0,289,67.4,0,0,15,100.0,100.0,100.0,0,0,0,16,16,59.8,0,0,2,100.0,100.0,100.0,0,0,3,3
JaDarious Lee,162946,T,FIU,1,0,166,0.0,0,1,16,100.0,100.0,90.6,0,2,1,16,16,0.0,0,1,7,100.0,100.0,78.6,2,1,7,7
Connor Colby,144862,G,IOWA,1,0,192,84.0,0,0,16,100.0,100.0,100.0,0,0,0,16,16,82.3,0,0,9,100.0,100.0,100.0,0,0,9,9
Gennings Dunker,144859,T,IOWA,1,0,192,67.6,0,0,16,100.0,100.0,93.7,0,1,1,16,16,59.6,0,0,9,100.0,100.0,88.9,1,1,9,9
Kameren Stewart,98488,T,BOWL GREEN,1,0,122,60.0,0,0,16,100.0,100.0,100.0,0,0,0,16,16,73.6,0,0,2,100.0,100.0,100.0,0,0,2,2
Mason Richman,129479,T,IOWA,1,0,192,68.5,0,0,16,100.0,100.0,100.0,0,0,0,16,16,84.5,0,0,9,100.0,100.0,100.0,0,0,9,9
Hadley Panzer,144598,G,KANSAS ST,1,0,199,82.4,0,0,15,100.0,100.0,100.0,0,0,0,16,16,79.1,0,0,6,100.0,100.0,100.0,0,0,6,6
Alex Wollschlaeger,130396,T,BOWL GREEN,1,0,122,79.3,0,0,16,100.0,100.0,100.0,0,0,0,16,16,72.0,0,0,2,100.0,100.0,100.0,0,0,2,2
Rusty Feth,53571,G,IOWA,1,0,192,65.4,1,1,16,100.0,100.0,93.7,0,2,0,16,16,54.7,1,1,9,100.0,100.0,88.9,2,0,9,9
Garrett Schwiebert,145900,T,TOLEDO,1,0,316,51.4,1,0,15,100.0,100.0,96.7,1,1,0,16,16,45.8,1,0,10,100.0,100.0,95.0,1,0,11,11
Alex Padgett,145657,C,BOWL GREEN,1,0,122,70.1,0,0,16,100.0,100.0,100.0,0,0,0,16,16,31.9,0,0,2,100.0,100.0,100.0,0,0,2,2
Andre Lamas,123605,G,FAU,1,0,165,82.6,0,0,15,100.0,100.0,100.0,0,0,0,15,15,80.3,0,0,5,100.0,100.0,100.0,0,0,5,5
Vann Schield,157212,HB,COLO STATE,1,0,144,60.7,0,0,15,42.9,41.7,100.0,0,0,0,15,36,46.7,0,0,8,57.1,57.1,100.0,0,0,8,14
Aluma Nkele,73741,T,UTEP,1,0,330,53.8,0,0,15,100.0,100.0,100.0,0,0,0,15,15,11.7,0,0,3,100.0,100.0,100.0,0,0,3,3
Maurice McIntyre,77365,G,DUKE,1,1,154,60.8,0,1,11,100.0,100.0,95.5,1,1,0,15,15,77.9,0,0,3,100.0,100.0,100.0,0,0,4,4
Josh Grabowski,158237,G,NEVADA,1,0,239,29.0,1,0,11,100.0,100.0,95.5,0,1,0,14,14,9.1,0,0,1,100.0,100.0,100.0,0,0,3,3
George Sell,123401,G,WAKE,1,0,339,15.0,0,2,14,100.0,100.0,92.9,0,2,0,14,14,3.9,0,2,10,100.0,100.0,90.0,2,0,10,10
Kanye Udoh,171024,HB,ARMY,1,0,114,55.2,0,0,14,70.0,66.7,92.9,0,1,1,14,21,77.8,0,0,5,83.3,83.3,100.0,0,0,5,6
Jacob Peace,78371,G,FIU,1,0,166,16.5,0,3,14,100.0,100.0,89.3,0,3,0,14,14,0.0,0,2,6,100.0,100.0,83.3,2,0,6,6
Malcolm Lamar Sr.,76794,T,FAU,1,0,165,83.8,0,0,14,100.0,100.0,100.0,0,0,0,14,14,79.9,0,0,3,100.0,100.0,100.0,0,0,3,3
Scott Elliott,108599,C,DUKE,1,0,154,79.7,0,0,10,100.0,100.0,100.0,0,0,0,14,14,76.5,0,0,3,100.0,100.0,100.0,0,0,4,4
Landon Sims,146065,HB,HAWAII,1,0,180,83.9,0,0,13,81.3,77.8,100.0,0,0,0,14,18,81.3,0,0,7,100.0,100.0,100.0,0,0,8,8
Nick Dawkins,129773,C,PENN STATE,1,0,266,51.5,0,0,12,100.0,100.0,100.0,0,0,0,14,14,32.9,0,0,6,100.0,100.0,100.0,0,0,6,6
Sam Vaughan,74188,G,MIAMI OH,1,0,221,80.1,0,0,14,100.0,100.0,100.0,0,0,0,14,14,70.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Dalton Cooper,98482,T,OKLA STATE,1,0,262,85.1,0,0,14,100.0,100.0,100.0,0,0,0,14,14,77.5,0,0,3,100.0,100.0,100.0,0,0,3,3
Makhi Hughes,158417,HB,TULANE,1,0,319,28.3,1,0,14,53.8,50.0,96.4,0,1,0,14,28,33.7,0,0,8,80.0,80.0,100.0,0,0,8,10
Josiah Miamen,101689,TE,FIU,1,0,166,29.6,0,1,14,48.3,48.3,89.3,0,2,1,14,29,58.4,0,1,5,45.5,45.5,90.0,1,0,5,11
Clayton Ollendieck,147263,TE,TROY,1,0,318,45.2,0,0,13,61.9,59.1,100.0,0,0,0,13,22,58.3,0,0,4,50.0,50.0,100.0,0,0,4,8
Biron Rossell,78388,G,LA TECH,1,0,208,79.5,0,0,11,100.0,100.0,100.0,0,0,0,13,13,78.2,0,0,4,100.0,100.0,100.0,0,0,4,4
Micah Morris,146718,G,GEORGIA,1,0,173,81.5,0,0,13,100.0,100.0,100.0,0,0,0,13,13,81.1,0,0,6,100.0,100.0,100.0,0,0,6,6
Drew Hoth,145859,T,N ILLINOIS,1,0,254,20.3,0,1,13,100.0,100.0,96.2,0,1,0,13,13,0.0,0,1,5,100.0,100.0,90.0,1,0,5,5
Jayden Ramsey,147025,T,APP STATE,1,0,108,79.1,0,0,10,100.0,100.0,100.0,0,0,0,13,13,73.7,0,0,1,100.0,100.0,100.0,0,0,1,1
David Martin-Robinson,77892,TE,TEMPLE,1,1,306,73.2,0,0,13,34.2,33.3,100.0,1,0,0,13,39,67.8,0,0,1,33.3,25.0,100.0,0,0,1,4
Markell Samuel,122253,T,APP STATE,1,0,108,44.6,0,1,10,100.0,100.0,95.0,0,1,0,13,13,0.0,0,1,1,100.0,100.0,50.0,1,0,1,1
Dallan Hayden,162865,HB,OHIO STATE,1,0,260,18.9,1,1,10,47.6,50.0,90.0,0,2,0,12,24,57.0,0,0,3,50.0,50.0,100.0,0,0,4,8
Emani Bailey,122630,HB,TCU,1,0,305,61.0,0,2,12,28.6,27.3,91.7,0,2,0,12,44,64.5,0,2,6,50.0,50.0,83.3,2,0,6,12
Evan Malcore,158043,T,N ILLINOIS,1,0,254,51.3,0,1,12,100.0,100.0,95.8,0,1,0,12,12,69.6,0,1,6,100.0,100.0,91.7,1,0,6,6
Darius Washington,99679,T,FLORIDA ST,1,0,167,71.7,1,1,12,100.0,100.0,91.7,0,2,0,12,12,78.4,0,1,3,100.0,100.0,83.3,1,0,3,3
EJ Smith,131782,HB,STANFORD,1,0,300,69.4,0,1,12,57.1,50.0,95.8,0,1,0,12,24,78.9,0,0,6,75.0,75.0,100.0,0,0,6,8
Jack Endries,158317,TE,CAL,1,0,130,51.9,0,2,12,32.4,30.8,91.7,0,2,0,12,39,45.4,0,1,5,41.7,41.7,90.0,1,0,5,12
Elijah Pritchett,163611,T,ALABAMA,1,0,103,1.1,0,0,12,100.0,100.0,75.0,0,3,3,12,12,10.6,0,0,10,100.0,100.0,80.0,2,2,10,10
Brandon Pippen,102207,G,W GEORGIA,1,0,1177,27.3,1,0,10,100.0,100.0,95.0,0,1,0,12,12,54.9,0,0,1,100.0,100.0,100.0,0,0,3,3
Hayden Hansen,157727,TE,FLORIDA,1,0,163,68.6,0,0,11,42.3,42.9,100.0,0,0,0,12,28,,0,0,0,0.0,0.0,,0,0,0,3
Jack Tucker,144753,T,LIBERTY,1,0,206,83.5,0,0,12,100.0,100.0,100.0,0,0,0,12,12,77.6,0,0,2,100.0,100.0,100.0,0,0,2,2
Kejon Owens,123640,HB,FIU,1,0,166,82.6,0,0,12,63.2,63.2,100.0,0,0,0,12,19,79.2,0,0,4,50.0,50.0,100.0,0,0,4,8
Sam Glover,121844,T,NAVY,1,0,237,0.0,0,1,12,100.0,100.0,95.8,0,1,0,12,12,51.3,0,1,6,100.0,100.0,91.7,1,0,6,6
Braelon Allen,145159,HB,WISCONSIN,1,0,349,42.5,0,4,12,28.6,27.9,83.3,0,4,0,12,43,50.1,0,3,11,36.7,36.7,86.4,3,0,11,30
Ka'ena Decambra,146066,G,HAWAII,1,0,180,82.1,0,0,11,100.0,100.0,100.0,0,0,0,12,12,71.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Landon Nelson,156569,C,LA TECH,1,0,208,78.3,0,0,10,100.0,100.0,100.0,0,0,0,12,12,73.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Donavan Manson,122346,G,COAST CAR,1,0,141,46.2,0,0,11,100.0,100.0,100.0,0,0,0,12,12,9.6,0,0,3,100.0,100.0,100.0,0,0,3,3
Johnny Langan,77617,TE,RUTGERS,1,0,278,57.0,0,1,11,39.3,41.4,95.5,0,1,0,12,29,32.8,0,1,3,20.0,20.0,83.3,1,0,3,15
Michael Nichols,123094,T,TCU,1,0,305,71.6,0,0,10,100.0,100.0,100.0,0,0,0,11,11,73.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Broc Lane,128386,TE,UTAH ST,1,0,329,64.3,0,1,11,25.0,22.4,95.5,0,1,0,11,49,67.8,0,0,1,20.0,16.7,100.0,0,0,1,6
Wesley Ndago,145973,G,AIR FORCE,1,0,101,11.6,0,1,10,100.0,100.0,95.0,0,1,0,11,11,75.9,0,0,2,100.0,100.0,100.0,0,0,3,3
Sam Regina,186563,T,W GEORGIA,1,0,1177,80.6,0,0,11,100.0,100.0,100.0,0,0,0,11,11,78.7,0,0,5,100.0,100.0,100.0,0,0,5,5
Jaydn Ott,158325,HB,CAL,1,0,130,81.9,0,0,9,37.5,39.3,100.0,0,0,0,11,28,79.4,0,0,6,60.0,54.5,100.0,0,0,6,11
Carver Willis,122626,T,KANSAS ST,1,0,199,44.7,0,1,11,100.0,100.0,95.5,0,1,0,11,11,29.6,0,1,4,100.0,100.0,87.5,1,0,4,4
