player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Johncarlos Miller II,148343,TE,TEXAS TECH,1,0,315,70.0,0,0,9,36.0,32.1,100.0,0,0,0,9,28,68.8,0,0,2,25.0,20.0,100.0,0,0,2,10
Jacob Booth,171222,T,C MICHIGAN,1,0,134,78.2,0,0,8,100.0,100.0,100.0,0,0,0,9,9,75.5,0,0,1,100.0,100.0,100.0,0,0,2,2
Ethan Sipe,148837,G,VIRGINIA,1,0,335,66.8,0,0,8,100.0,100.0,100.0,0,0,0,9,9,76.3,0,0,1,100.0,100.0,100.0,0,0,2,2
Jr Sia,176156,T,UTAH ST,1,0,329,68.5,0,0,9,100.0,100.0,88.9,0,1,1,9,9,57.2,0,0,3,100.0,100.0,66.7,1,1,3,3
Sam Franklin,149248,HB,USF,1,0,327,82.1,1,0,9,47.4,47.4,94.4,0,1,0,9,19,80.8,1,0,6,66.7,66.7,91.7,1,0,6,9
Jacob Petersen,149424,TE,TOLEDO,1,0,316,73.0,0,0,8,19.0,20.0,100.0,0,0,0,9,45,70.6,0,0,1,4.0,7.4,100.0,0,0,2,27
Jamal Roberts,175912,HB,MISSOURI,1,0,229,24.5,1,1,9,31.0,29.0,88.9,0,2,0,9,31,21.0,0,1,3,27.3,23.1,83.3,1,0,3,13
Miles McVay,172388,T,N CAROLINA,1,0,245,80.0,0,0,9,100.0,100.0,100.0,0,0,0,9,9,77.4,0,0,4,100.0,100.0,100.0,0,0,4,4
Paul Mubenga,172488,G,LSU,1,0,211,63.9,1,0,9,100.0,100.0,94.4,0,1,0,9,9,43.7,1,0,3,100.0,100.0,83.3,1,0,3,3
Beau Stephens,144860,G,IOWA,1,0,192,78.9,0,0,9,100.0,100.0,100.0,0,0,0,9,9,,0,0,0,,,,0,0,0,0
Mason Mini,175102,TE,CAL,1,0,130,54.9,0,0,8,18.2,18.8,100.0,1,0,0,9,48,52.0,0,0,2,11.1,11.1,100.0,0,0,2,18
Daniel Hishaw Jr.,122562,HB,KANSAS,1,0,198,23.8,0,0,7,17.9,20.0,85.7,1,1,1,8,40,40.1,0,0,6,31.6,31.6,83.3,1,1,6,19
Dominic Richardson,122985,HB,TULSA,1,0,320,2.5,0,3,7,22.6,21.6,78.6,0,3,0,8,37,0.0,0,1,1,16.7,11.1,50.0,1,0,1,9
Soane Faasolo,171922,T,WASHINGTON,1,0,340,79.8,0,0,8,100.0,100.0,100.0,0,0,0,8,8,74.1,0,0,1,100.0,100.0,100.0,0,0,1,1
NaQuari Rogers,160350,HB,UTAH,1,0,328,27.8,1,0,8,80.0,72.7,81.2,0,2,1,8,11,25.0,0,0,4,80.0,66.7,75.0,1,1,4,6
Rashod Dubinion,157020,HB,APP STATE,1,0,108,64.7,1,0,6,16.7,20.0,91.7,0,1,0,8,40,57.9,1,0,3,30.0,41.7,83.3,1,0,5,12
Caleb Hawkins,199001,HB,N TEXAS,1,0,251,15.5,0,1,8,22.2,22.2,68.7,0,3,2,8,36,20.7,0,0,5,50.0,50.0,60.0,2,2,5,10
Apisa Poumele,198247,C,C MICHIGAN,1,0,134,76.4,0,0,8,100.0,100.0,100.0,0,0,0,8,8,73.3,0,0,2,100.0,100.0,100.0,0,0,2,2
Christian Earls,174069,TE,PURDUE,1,0,273,71.8,0,0,8,61.5,61.5,100.0,0,0,0,8,13,,0,0,0,0.0,0.0,,0,0,0,1
Teddy Prochazka,145004,T,NEBRASKA,1,0,238,15.3,0,1,8,100.0,100.0,81.2,0,2,1,8,8,4.1,0,0,2,100.0,100.0,50.0,1,1,2,2
Jo Silver,164549,HB,DELAWARE,1,0,151,51.4,0,1,8,20.5,19.5,93.7,0,1,0,8,41,41.1,0,1,5,23.8,23.8,90.0,1,0,5,21
Micah Welch,183887,HB,COLORADO,1,0,143,7.2,1,2,8,40.0,40.0,81.2,0,3,0,8,20,5.1,1,2,7,53.8,53.8,78.6,3,0,7,13
Eli Finley,170458,TE,LA TECH,1,0,208,75.7,0,0,8,16.3,15.7,100.0,0,0,0,8,51,69.8,0,0,1,8.3,7.7,100.0,0,0,1,13
Hollywood Smothers,173719,HB,NC STATE,1,0,248,47.6,0,0,8,32.0,32.0,100.0,0,0,0,8,25,44.0,0,0,7,53.8,53.8,100.0,0,0,7,13
Raleek Brown,158458,HB,ARIZONA ST,1,0,110,81.5,0,0,7,14.6,15.4,100.0,0,0,0,8,52,75.9,0,0,2,11.1,11.1,100.0,0,0,2,18
Jailen Butler,172270,TE,DOMINION,1,0,263,74.9,0,0,7,24.1,26.7,100.0,0,0,0,8,30,,0,0,0,,,,0,0,0,0
Sedrick Irvin,176618,HB,STANFORD,1,0,300,54.8,0,0,8,44.4,42.1,100.0,0,0,0,8,19,44.4,0,0,5,50.0,45.5,100.0,0,0,5,11
Javen Jacobs,157190,HB,UTAH ST,1,0,329,66.2,0,1,5,26.3,34.8,90.0,0,1,0,8,23,79.3,0,0,2,50.0,57.1,100.0,0,0,4,7
Alex Broome,126959,HB,BOSTON COL,1,0,121,54.7,0,0,7,38.9,42.1,100.0,0,0,0,8,19,48.0,0,0,5,45.5,50.0,100.0,0,0,6,12
Devin Miles,200045,HB,W MICHIGAN,1,0,347,79.5,0,0,8,66.7,61.5,100.0,0,0,0,8,13,76.0,0,0,3,60.0,60.0,100.0,0,0,3,5
James Thomas Jr.,173376,T,BOWL GREEN,1,0,122,76.8,0,0,8,100.0,100.0,100.0,0,0,0,8,8,76.8,0,0,2,100.0,100.0,100.0,0,0,2,2
Preston Rex,163255,HB,BYU,1,0,128,79.0,0,0,8,30.8,30.8,100.0,0,0,0,8,26,75.4,0,0,2,50.0,50.0,100.0,0,0,2,4
Michael Carroll,198094,T,ALABAMA,1,0,103,61.4,0,0,7,100.0,100.0,100.0,1,0,0,8,8,53.6,0,0,4,100.0,100.0,100.0,0,0,5,5
Eni Falayi,147417,TE,WAKE,1,0,339,32.1,0,1,7,25.9,25.0,92.9,0,1,0,7,28,,0,0,0,0.0,0.0,,0,0,0,10
George Hart III,146269,HB,W KENTUCKY,1,0,346,39.9,1,0,7,36.8,36.8,92.9,0,1,0,7,19,75.5,0,0,2,50.0,50.0,100.0,0,0,2,4
Matt Adcock,198738,TE,MEMPHIS,1,0,218,72.4,0,0,6,27.3,29.2,100.0,0,0,0,7,24,67.4,0,0,1,14.3,12.5,100.0,0,0,1,8
Joe Royer,52545,TE,CINCINNATI,1,0,138,70.9,0,0,6,26.1,25.9,100.0,0,0,0,7,27,,0,0,0,0.0,0.0,,0,0,0,7
Brady Hunt,145631,TE,S CAROLINA,1,0,289,76.2,0,0,7,24.1,21.2,100.0,0,0,0,7,33,78.5,0,0,2,15.4,14.3,100.0,0,0,2,14
Chamon Metayer,144230,TE,ARIZONA ST,1,0,110,69.9,0,0,6,15.0,15.9,100.0,0,0,0,7,44,,0,0,0,0.0,0.0,,0,0,0,12
Drew Cunningham,193125,C,CHARLOTTE,1,0,136,77.7,0,0,7,100.0,100.0,100.0,0,0,0,7,7,76.2,0,0,4,100.0,100.0,100.0,0,0,4,4
Clay Thevenin,198671,HB,LA TECH,1,0,208,79.5,0,0,7,19.4,18.4,100.0,0,0,0,7,38,,0,0,0,0.0,0.0,,0,0,0,9
Luke Sandy,157677,G,WYOMING,1,0,351,79.6,0,0,7,100.0,100.0,100.0,0,0,0,7,7,76.3,0,0,3,100.0,100.0,100.0,0,0,3,3
Holden Staes,156971,TE,INDIANA,1,0,190,70.7,0,0,7,38.9,38.9,100.0,0,0,0,7,18,,0,0,0,0.0,0.0,,0,0,0,6
Xavier Robinson,184603,HB,OKLAHOMA,1,0,261,80.2,0,0,6,22.2,23.3,100.0,0,0,0,7,30,76.3,0,0,2,25.0,30.0,100.0,0,0,3,10
Kendrick Raphael,170378,HB,CAL,1,0,130,20.6,1,0,6,15.8,16.7,75.0,0,2,1,7,42,14.6,1,0,5,31.3,31.3,70.0,2,1,5,16
Reuben Fatheree II,146992,T,TEXAS A&M,1,0,312,79.5,0,0,7,100.0,100.0,100.0,0,0,0,7,7,78.0,0,0,5,100.0,100.0,100.0,0,0,5,5
Justice Haynes,172379,HB,MICHIGAN,1,0,222,65.2,0,1,7,41.2,41.2,92.9,0,1,0,7,17,59.9,0,1,5,62.5,62.5,90.0,1,0,5,8
Micah Barnett,162988,TE,RICE,1,0,275,80.4,0,0,7,58.3,58.3,100.0,0,0,0,7,12,,0,0,0,,,,0,0,0,0
Landen Lucas,170828,TE,TULSA,1,0,320,34.2,0,0,5,62.5,53.8,100.0,0,0,0,7,13,,0,0,0,0.0,0.0,,0,0,0,3
Brandon Hood,190785,HB,UMASS,1,0,216,26.1,0,1,6,33.3,36.8,91.7,0,1,0,7,19,16.7,0,1,3,37.5,44.4,83.3,1,0,4,9
Trent Thomas,172314,TE,S ALABAMA,1,0,288,71.3,0,0,6,46.2,50.0,100.0,0,0,0,7,14,68.3,0,0,1,16.7,16.7,100.0,0,0,1,6
Decker DeGraaf,183635,TE,WASHINGTON,1,0,340,36.9,0,1,6,17.1,19.4,91.7,1,1,0,7,36,17.1,0,0,0,0.0,0.0,,0,0,0,4
Ryan Blum,171221,C,C MICHIGAN,1,0,134,75.3,0,0,6,100.0,100.0,100.0,0,0,0,7,7,70.4,0,0,0,,100.0,,0,0,1,1
Oluwafunto Akinshilo,157576,G,UCLA,1,0,324,36.2,0,1,7,100.0,100.0,92.9,0,1,0,7,7,32.2,0,1,6,100.0,100.0,91.7,1,0,6,6
Devin Mockobee,145111,HB,PURDUE,1,0,273,78.5,0,0,7,50.0,50.0,100.0,0,0,0,7,14,75.2,0,0,2,100.0,100.0,100.0,0,0,2,2
Saipale Fuimaono,184198,G,S DIEGO ST,1,0,284,80.1,0,0,6,100.0,100.0,100.0,0,0,0,7,7,74.0,0,0,1,100.0,100.0,100.0,0,0,2,2
Riley Nowakowski,129928,TE,INDIANA,1,0,190,71.8,0,0,5,29.4,33.3,100.0,0,0,0,7,21,69.9,0,0,0,0.0,33.3,,0,0,2,6
Hunter Tipton,183948,TE,MIDDLE TN,1,0,224,73.8,0,0,7,16.3,15.6,100.0,0,0,0,7,45,,0,0,0,0.0,0.0,,0,0,0,5
Stanton Ramil,174051,T,MICH STATE,1,0,223,84.4,0,0,7,100.0,100.0,100.0,0,0,0,7,7,78.5,0,0,3,100.0,100.0,100.0,0,0,3,3
Connor Walendzak,171392,HB,TOLEDO,1,0,316,81.6,0,0,7,25.0,23.3,100.0,0,0,0,7,30,79.6,0,0,4,23.5,22.2,100.0,0,0,4,18
Jack Dotzler,156425,T,IOWA,1,0,192,60.2,0,1,7,100.0,100.0,92.9,0,1,0,7,7,47.0,0,1,2,100.0,100.0,75.0,1,0,2,2
Jaleel Skinner,156343,TE,LOUISVILLE,1,0,210,75.6,0,0,7,43.8,43.8,100.0,0,0,0,7,16,66.8,0,0,1,14.3,14.3,100.0,0,0,1,7
Trenton Scott,121987,T,NEVADA,1,0,239,78.9,0,0,7,100.0,100.0,100.0,0,0,0,7,7,76.6,0,0,3,100.0,100.0,100.0,0,0,3,3
TJ Harden,162457,HB,SMU,1,0,287,64.4,0,0,7,31.8,31.8,100.0,0,0,0,7,22,54.2,0,0,3,37.5,37.5,100.0,0,0,3,8
OJ Arnold,158336,HB,GA SOUTHRN,1,0,174,84.9,0,0,7,38.9,35.0,100.0,0,0,0,7,20,78.3,0,0,3,50.0,50.0,100.0,0,0,3,6
Jariel Cobb,204765,HB,CHARLOTTE,1,0,136,0.0,1,1,7,28.0,28.0,85.7,0,2,0,7,25,11.3,1,1,5,38.5,38.5,80.0,2,0,5,13
Kenny Fletcher Jr.,156506,TE,RUTGERS,1,0,278,73.0,0,0,7,26.9,26.9,100.0,0,0,0,7,26,,0,0,0,0.0,0.0,,0,0,0,14
Brady Ploucha,158599,G,C MICHIGAN,1,0,134,76.5,0,0,6,100.0,100.0,100.0,0,0,0,7,7,70.9,0,0,0,,100.0,,0,0,1,1
Ahmon Green,123857,TE,GA SOUTHRN,1,0,174,62.3,0,0,7,25.9,24.1,100.0,0,0,0,7,29,,0,0,0,0.0,0.0,,0,0,0,6
Caden Durham,184449,HB,LSU,1,0,211,63.0,0,1,7,30.4,30.4,92.9,0,1,0,7,23,34.6,0,1,2,18.2,18.2,75.0,1,0,2,11
Mar'Kel Porter,191014,HB,BOWL GREEN,1,0,122,42.5,0,1,6,31.6,30.4,91.7,0,1,0,7,23,14.8,0,1,2,25.0,22.2,75.0,1,0,2,9
Blane Cleaver,147342,TE,BOWL GREEN,1,0,122,69.6,0,0,7,70.0,70.0,100.0,0,0,0,7,10,,0,0,0,0.0,0.0,,0,0,0,1
Jackson Verdugo,198398,TE,FIU,1,0,166,59.5,0,0,6,18.2,19.4,100.0,0,0,0,7,36,,0,0,0,0.0,0.0,,0,0,0,8
Sieh Bangura,145886,HB,OHIO,1,0,259,16.1,0,1,5,20.8,24.1,90.0,0,1,0,7,29,21.4,0,0,1,10.0,15.4,100.0,0,0,2,13
David Larkins,133685,TE,APP STATE,1,0,108,47.1,0,0,5,29.4,31.6,100.0,1,0,0,6,19,69.4,0,0,2,66.7,50.0,100.0,0,0,2,4
Max Bredeson,144930,TE,MICHIGAN,1,0,222,71.9,0,0,5,83.3,85.7,100.0,0,0,0,6,7,,0,0,0,,,,0,0,0,0
Ryan Cory,183653,C,WISCONSIN,1,0,349,77.2,0,0,5,100.0,100.0,100.0,0,0,0,6,6,74.8,0,0,2,100.0,100.0,100.0,0,0,3,3
Cam Edwards,158615,HB,UCONN,1,0,146,26.1,1,1,6,24.0,23.1,83.3,0,2,0,6,26,19.9,1,1,4,66.7,57.1,75.0,2,0,4,7
Kameron Anthony,189743,TE,BALL ST,1,0,117,71.8,0,0,5,45.5,50.0,100.0,0,0,0,6,12,68.6,0,0,2,33.3,33.3,100.0,0,0,2,6
Jayden Scott,183347,HB,NC STATE,1,0,248,14.7,0,2,6,27.3,27.3,83.3,0,2,0,6,22,11.7,0,2,5,35.7,35.7,80.0,2,0,5,14
Isaac Brown,183312,HB,LOUISVILLE,1,0,210,21.1,0,0,6,54.5,50.0,100.0,0,0,0,6,12,51.6,0,0,3,60.0,60.0,100.0,0,0,3,5
Terron Kellman,158048,HB,WYOMING,1,0,351,59.9,0,1,6,75.0,75.0,91.7,0,1,0,6,8,53.7,0,1,4,100.0,100.0,87.5,1,0,4,4
Jordan Dingle,146743,TE,S CAROLINA,1,0,289,71.7,0,0,6,37.5,35.3,100.0,0,0,0,6,17,70.3,0,0,2,33.3,28.6,100.0,0,0,2,7
Rylan Green,155885,TE,LA MONROE,1,0,209,43.4,0,1,5,71.4,75.0,90.0,0,1,0,6,8,18.7,0,1,1,50.0,50.0,50.0,1,0,1,2
Zach Atkins,198297,TE,COLORADO,1,0,143,74.2,0,0,6,26.1,26.1,100.0,0,0,0,6,23,74.3,0,0,5,33.3,33.3,100.0,0,0,5,15
Jay Ducker,130550,HB,TEMPLE,1,0,306,78.1,0,0,6,20.0,19.4,100.0,0,0,0,6,31,72.6,0,0,1,16.7,14.3,100.0,0,0,1,7
Nate Kurisky,156319,TE,LOUISVILLE,1,0,210,16.4,0,1,6,30.0,28.6,75.0,0,2,1,6,21,1.1,0,1,2,28.6,28.6,25.0,2,1,2,7
Zereoue Williams,146440,T,UTAH,1,0,328,80.8,0,0,6,100.0,100.0,100.0,0,0,0,6,6,,0,0,0,,,,0,0,0,0
Antwan Raymond,190489,HB,RUTGERS,1,0,278,60.0,0,0,6,20.0,20.0,100.0,0,0,0,6,30,56.5,0,0,5,29.4,29.4,100.0,0,0,5,17
Luke Lindenmeyer,156460,TE,NEBRASKA,1,0,238,71.1,0,0,6,24.0,24.0,100.0,0,0,0,6,25,,0,0,0,0.0,0.0,,0,0,0,3
Lucky Sutton,158807,HB,S DIEGO ST,1,0,284,77.6,0,0,4,23.5,30.0,100.0,0,0,0,6,20,75.6,0,0,1,16.7,33.3,100.0,0,0,3,9
Lukas Ungar,131785,TE,NEW MEX ST,1,0,242,72.4,0,0,6,100.0,100.0,100.0,0,0,0,6,6,,0,0,0,,,,0,0,0,0
Yutaka Mahe,146393,T,UCLA,1,0,324,35.7,0,0,6,100.0,100.0,83.3,0,1,1,6,6,21.3,0,0,3,100.0,100.0,66.7,1,1,3,3
Trace Bruckler,146130,TE,OLE MISS,1,0,226,69.3,0,0,6,54.5,54.5,100.0,0,0,0,6,11,,0,0,0,0.0,0.0,,0,0,0,2
Shomari Lawrence,141839,HB,MO STATE,1,0,230,79.3,0,0,6,22.2,21.4,100.0,0,0,0,6,28,78.7,0,0,5,41.7,41.7,100.0,0,0,5,12
Sean Patrick,190981,HB,AKRON,1,0,102,79.7,0,0,5,31.3,35.3,100.0,0,0,0,6,17,78.6,0,0,3,42.9,50.0,100.0,0,0,4,8
Justin Holmes,156914,TE,PITTSBURGH,1,0,268,73.2,0,0,5,14.7,16.2,100.0,0,0,0,6,37,69.5,0,0,1,6.7,6.7,100.0,0,0,1,15
Christian Moore,122608,TE,PURDUE,1,0,273,71.9,0,0,5,62.5,66.7,100.0,0,0,0,6,9,,0,0,0,0.0,0.0,,0,0,0,1
D'Anthis Upshaw Jr.,191358,T,TEXAS TECH,1,0,315,75.2,0,0,4,80.0,85.7,100.0,0,0,0,6,7,,0,0,0,,,,0,0,0,0
Carsen Ryan,162467,TE,BYU,1,0,128,42.3,0,1,6,16.2,15.8,91.7,0,1,0,6,38,17.6,0,1,1,33.3,33.3,50.0,1,0,1,3
Semi Taulanga,204411,TE,UTAH,1,0,328,38.0,0,0,6,85.7,85.7,100.0,1,0,0,6,7,,0,0,0,0.0,0.0,,0,0,0,1
Dylan Barrett,129912,G,IOWA STATE,1,0,193,78.7,0,0,6,100.0,100.0,100.0,0,0,0,6,6,75.5,0,0,3,100.0,100.0,100.0,0,0,3,3
Rahsul Faison,176482,HB,S CAROLINA,1,0,289,79.2,0,0,5,23.8,20.8,100.0,0,0,0,5,24,78.3,0,0,3,33.3,27.3,100.0,0,0,3,11
Keith Olson,158501,G,UTAH,1,0,328,71.9,0,0,5,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
Willie Rodriguez,190448,TE,KENTUCKY,1,0,202,70.5,0,0,4,17.4,17.9,100.0,0,0,0,5,28,67.8,0,0,1,10.0,8.3,100.0,0,0,1,12
Hunter Hopperton,161377,TE,KENT STATE,1,0,201,73.9,0,0,5,31.3,31.3,100.0,0,0,0,5,16,,0,0,0,0.0,0.0,,0,0,0,2
Reece Parmenter,183867,G,UTAH,1,0,328,42.6,0,0,5,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
Roger Alderman,176647,G,UTAH,1,0,328,74.7,0,0,5,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
Benji Gosnell,157639,TE,VA TECH,1,0,337,71.5,0,0,5,31.3,31.3,100.0,0,0,0,5,16,,0,0,0,0.0,0.0,,0,0,0,4
David Clement,170384,TE,SYRACUSE,1,0,304,71.8,0,0,5,62.5,62.5,100.0,0,0,0,5,8,,0,0,0,0.0,0.0,,0,0,0,2
Dante Dowdell,174131,HB,KENTUCKY,1,0,202,76.6,0,0,4,23.5,26.3,100.0,0,0,0,5,19,,0,0,0,0.0,0.0,,0,0,0,6
Adam Parks,175683,TE,NEW MEX ST,1,0,242,68.0,0,0,5,71.4,71.4,100.0,0,0,0,5,7,,0,0,0,0.0,0.0,,0,0,0,1
Abu Sama III,174686,HB,IOWA STATE,1,0,193,55.7,0,0,5,26.3,25.0,100.0,0,0,0,5,20,50.5,0,0,4,36.4,33.3,100.0,0,0,4,12
Jack Endries,158317,TE,TEXAS,1,0,311,48.9,0,0,5,10.4,9.6,100.0,0,0,0,5,52,44.7,0,0,3,12.5,12.0,100.0,0,0,3,25
Josh Kattus,163777,TE,KENTUCKY,1,0,202,73.7,0,0,4,18.2,20.8,100.0,0,0,0,5,24,,0,0,0,0.0,0.0,,0,0,0,8
Alex Harrison,131856,C,UTAH,1,0,328,73.5,0,0,5,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
Damon Bankston,147854,HB,NEW MEXICO,1,0,241,55.3,0,0,5,41.7,41.7,100.0,0,0,0,5,12,70.0,0,0,1,50.0,50.0,100.0,0,0,1,2
Jeron Askren,185519,TE,MO STATE,1,0,230,70.3,0,0,5,21.7,21.7,100.0,0,0,0,5,23,69.5,0,0,1,9.1,9.1,100.0,0,0,1,11
Dillon Hipp,184742,TE,MO STATE,1,0,230,35.9,0,0,5,45.5,45.5,100.0,0,0,0,5,11,17.7,0,0,1,20.0,20.0,100.0,0,0,1,5
Ademola Faleye,150393,TE,WASH STATE,1,0,341,20.5,0,0,4,40.0,41.7,100.0,0,0,0,5,12,,0,0,0,0.0,0.0,,0,0,0,2
Matt Hofer,184126,T,TOLEDO,1,0,316,78.4,0,0,4,100.0,100.0,100.0,0,0,0,5,5,77.8,0,0,3,100.0,100.0,100.0,0,0,4,4
Tayvion Galloway,183718,TE,MIDDLE TN,1,0,224,71.8,0,0,5,33.3,33.3,100.0,0,0,0,5,15,,0,0,0,0.0,0.0,,0,0,0,2
Brayden Bockler,198678,TE,LA TECH,1,0,208,76.2,0,0,5,55.6,55.6,100.0,0,0,0,5,9,,0,0,0,,,,0,0,0,0
Holton Hendrix,184900,C,TEXAS TECH,1,0,315,74.9,0,0,3,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
JB Nelson,164180,G,KANSAS ST,1,0,199,76.7,0,0,5,100.0,100.0,100.0,0,0,0,5,5,76.2,0,0,3,100.0,100.0,100.0,0,0,3,3
Mike Washington Jr.,145672,HB,ARKANSAS,1,0,111,80.4,0,0,5,23.8,23.8,100.0,0,0,0,5,21,77.8,0,0,3,42.9,42.9,100.0,0,0,3,7
Julian Nixon,146942,TE,LA MONROE,1,0,209,72.0,0,0,5,31.3,27.8,100.0,0,0,0,5,18,70.0,0,0,2,22.2,20.0,100.0,0,0,2,10
Roman Hemby,144891,HB,INDIANA,1,0,190,78.6,0,0,3,27.3,38.5,100.0,0,0,0,5,13,78.3,0,0,1,33.3,60.0,100.0,0,0,3,5
Peter Clarke,173261,TE,TEMPLE,1,0,306,70.7,0,0,5,13.9,13.5,100.0,0,0,0,5,37,,0,0,0,0.0,0.0,,0,0,0,9
Diore Hubbard,189933,HB,W VIRGINIA,1,0,343,76.2,0,0,5,15.6,15.2,100.0,0,0,0,5,33,70.8,0,0,1,25.0,20.0,100.0,0,0,1,5
Devin Spencer,188360,HB,ARK STATE,1,0,113,78.6,0,0,5,31.3,27.8,100.0,0,0,0,5,18,78.4,0,0,3,100.0,75.0,100.0,0,0,3,4
Alex Honig,144681,TE,UCONN,1,0,146,58.2,0,0,5,25.0,23.8,100.0,0,0,0,5,21,,0,0,0,0.0,0.0,,0,0,0,4
Miller McCrumby,156653,TE,S ALABAMA,1,0,288,69.6,0,0,5,41.7,41.7,100.0,0,0,0,5,12,,0,0,0,0.0,0.0,,0,0,0,2
Daniel Sill,173648,G,TEXAS TECH,1,0,315,51.9,0,0,3,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
Grayson Brousseau,191362,TE,OKLA STATE,1,0,262,36.8,0,1,5,55.6,55.6,90.0,0,1,0,5,9,70.8,0,0,2,100.0,100.0,100.0,0,0,2,2
Seydou Traore,147046,TE,MISS STATE,1,0,227,70.1,0,0,4,8.9,10.9,100.0,0,0,0,5,46,69.8,0,0,1,5.6,5.6,100.0,0,0,1,18
Patrick Valent,173252,G,RICE,1,0,275,74.8,0,0,5,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
Evan Poticher,189847,TE,MIDDLE TN,1,0,224,70.6,0,0,5,71.4,71.4,100.0,0,0,0,5,7,,0,0,0,,,,0,0,0,0
Richie Anderson III,173519,TE,FRESNO ST,1,0,169,71.3,0,0,5,19.2,18.5,100.0,0,0,0,5,27,69.5,0,0,1,8.3,8.3,100.0,0,0,1,12
Wyatt Sullivan,156534,TE,USF,1,0,327,74.0,0,0,5,22.7,22.7,100.0,0,0,0,5,22,74.6,0,0,1,25.0,25.0,100.0,0,0,1,4
Brody Foley,156394,TE,TULSA,1,0,320,30.3,1,0,5,16.1,13.2,90.0,1,1,0,5,38,69.5,0,0,1,16.7,11.1,100.0,0,0,1,9
Kiefer Sibley,183481,HB,N TEXAS,1,0,251,79.2,0,0,5,31.3,31.3,100.0,0,0,0,5,16,71.8,0,0,1,20.0,20.0,100.0,0,0,1,5
Matt Jones,146805,HB,SO MISS,1,0,296,83.8,0,0,3,27.3,38.5,100.0,0,0,0,5,13,76.8,0,0,1,33.3,60.0,100.0,0,0,3,5
Kenji Christian,144072,HB,TOLEDO,1,0,316,33.3,0,0,4,25.0,29.4,100.0,0,0,0,5,17,21.6,0,0,1,11.1,20.0,100.0,0,0,2,10
Aidan Laughery,158212,HB,ILLINOIS,1,0,187,77.0,0,0,5,50.0,50.0,100.0,0,0,0,5,10,70.0,0,0,1,50.0,50.0,100.0,0,0,1,2
Kaden Feagin,174024,HB,ILLINOIS,1,0,187,59.6,0,0,5,31.3,26.3,100.0,0,0,0,5,19,51.4,0,0,3,50.0,50.0,100.0,0,0,3,6
Vinny Sciury,130632,G,TEXAS TECH,1,0,315,74.9,0,0,3,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
Christian Abney,176079,TE,ILLINOIS,1,0,187,71.9,0,0,3,50.0,62.5,100.0,0,0,0,5,8,,0,0,0,,,,0,0,0,0
Dorian Lewis,171559,HB,LA MONROE,1,0,209,80.0,0,0,3,30.0,41.7,100.0,0,0,0,5,12,77.4,0,0,2,40.0,50.0,100.0,0,0,3,6
Caleb Ramseur,172143,HB,NEVADA,1,0,239,9.2,0,1,5,35.7,35.7,90.0,0,1,0,5,14,4.0,0,1,4,80.0,80.0,87.5,1,0,4,5
Cooper Frazier,139071,G,SO MISS,1,0,296,54.0,0,1,3,100.0,100.0,83.3,0,1,0,5,5,43.4,0,1,1,100.0,100.0,50.0,1,0,3,3
Shamurad Umarov,174746,G,TENNESSEE,1,0,307,76.5,0,0,5,100.0,100.0,100.0,0,0,0,5,5,73.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Matthew Broussard,176338,G,LA LAFAYET,1,0,207,76.0,0,0,5,100.0,100.0,100.0,0,0,0,5,5,71.1,0,0,1,100.0,100.0,100.0,0,0,1,1
Cody Hardy,159122,TE,NC STATE,1,0,248,70.6,0,0,5,33.3,33.3,100.0,0,0,0,5,15,70.3,0,0,3,42.9,42.9,100.0,0,0,3,7
Demon June,199824,HB,N CAROLINA,1,0,245,28.1,0,0,4,23.5,27.8,100.0,0,0,0,5,18,25.6,0,0,3,30.0,36.4,100.0,0,0,4,11
Kanen Hamlett,157546,TE,APP STATE,1,0,108,40.4,0,1,5,13.9,12.8,90.0,0,1,0,5,39,32.8,0,1,3,25.0,21.4,83.3,1,0,3,14
Anthony Frias II,157762,HB,UCLA,1,0,324,26.0,1,0,3,30.0,36.4,83.3,0,1,0,4,11,21.4,1,0,3,37.5,37.5,83.3,1,0,3,8
