player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Kendre Miller,123091,HB,TCU,1,0,305,40.7,0,1,5,45.5,45.5,90.0,0,1,0,5,11,36.5,0,0,2,66.7,66.7,100.0,0,0,2,3
Tahj Brooks,123133,HB,TEXAS TECH,1,0,315,78.3,0,0,5,16.7,16.7,100.0,0,0,0,5,30,77.5,0,0,4,19.0,19.0,100.0,0,0,4,21
Jack Walsh,150706,G,WYOMING,1,0,351,18.3,0,1,5,100.0,100.0,90.0,0,1,0,5,5,0.0,0,1,2,100.0,100.0,75.0,1,0,2,2
Neal Johnson,98298,TE,LA LAFAYET,1,0,207,70.7,0,0,5,15.2,14.3,100.0,0,0,0,5,35,,0,0,0,0.0,0.0,,0,0,0,11
Josh Falo,61055,TE,USC,1,0,326,40.7,0,1,4,23.5,26.3,87.5,0,1,0,5,19,,0,0,0,0.0,0.0,,0,0,0,5
Larry McCammon III,97309,HB,FAU,1,0,165,76.8,0,0,4,25.0,29.4,100.0,0,0,0,5,17,,0,0,0,0.0,0.0,,0,0,0,3
Lorenzo Lingard,77779,HB,FLORIDA,1,0,163,34.0,0,0,5,41.7,41.7,100.0,0,0,0,5,12,72.2,0,0,1,16.7,16.7,100.0,0,0,1,6
Karter Johnson,98133,TE,PITTSBURGH,1,0,268,72.8,0,0,5,55.6,55.6,100.0,0,0,0,5,9,67.8,0,0,1,33.3,33.3,100.0,0,0,1,3
Brady Russell,60876,TE,COLORADO,1,0,143,76.4,0,0,4,13.3,15.6,100.0,0,0,0,5,32,,0,0,0,0.0,0.0,,0,0,0,14
Nathan Boe,81731,G,MINNESOTA,1,0,225,77.3,0,0,5,100.0,100.0,100.0,0,0,0,5,5,76.1,0,0,2,100.0,100.0,100.0,0,0,2,2
LT Sanders,163055,HB,W KENTUCKY,1,0,346,20.1,1,0,5,19.2,19.2,90.0,0,1,0,5,26,22.6,0,0,1,33.3,33.3,100.0,0,0,1,3
Emmanual Stevenson,147045,TE,ARK STATE,1,0,113,70.1,0,0,5,55.6,55.6,100.0,0,0,0,5,9,,0,0,0,0.0,0.0,,0,0,0,2
Seydou Traore,147046,TE,ARK STATE,1,0,113,70.7,0,0,5,12.5,12.2,100.0,0,0,0,5,41,,0,0,0,0.0,0.0,,0,0,0,18
Wes Hoeh,144049,TE,SYRACUSE,1,0,304,72.3,0,0,4,100.0,100.0,100.0,0,0,0,5,5,68.6,0,0,2,100.0,100.0,100.0,0,0,2,2
Malachi Thomas,144107,HB,VA TECH,1,0,337,57.4,0,1,4,25.0,27.8,87.5,0,1,0,5,18,40.1,0,1,1,100.0,66.7,50.0,1,0,2,3
Jordyn Slaughter,81674,G,ILLINOIS,1,0,187,76.1,0,0,5,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
Jake Roberts,121905,TE,N TEXAS,1,0,251,70.6,0,0,5,21.7,19.2,100.0,1,0,0,5,26,67.3,0,0,1,33.3,33.3,100.0,0,0,1,3
Jared Rus,77770,TE,IOWA STATE,1,0,193,70.1,0,0,5,26.3,26.3,100.0,0,0,0,5,19,,0,0,0,0.0,0.0,,0,0,0,2
Easton Dean,99522,TE,IOWA STATE,1,0,193,68.6,0,0,5,21.7,21.7,100.0,0,0,0,5,23,,0,0,0,0.0,0.0,,0,0,0,5
Tyneil Hopper,83944,TE,BOISE ST,1,0,120,72.0,0,0,5,41.7,41.7,100.0,0,0,0,5,12,69.8,0,0,2,50.0,50.0,100.0,0,0,2,4
Garrett Curran,81596,G,BOISE ST,1,0,120,12.6,0,1,5,100.0,100.0,90.0,0,1,0,5,5,0.0,0,1,1,100.0,100.0,50.0,1,0,1,1
Edward Collins,77408,T,UCF,1,0,323,15.5,0,0,5,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
Caleb Phillips,52265,TE,HAWAII,1,0,180,57.4,0,0,5,12.5,12.2,100.0,0,0,0,5,41,,0,0,0,0.0,0.0,,0,0,0,16
Maurice Ta'ala,128215,C,HAWAII,1,0,180,76.2,0,0,5,100.0,100.0,100.0,0,0,0,5,5,73.4,0,0,2,100.0,100.0,100.0,0,0,2,2
Samson Evans,84228,HB,E MICHIGAN,1,0,160,9.9,1,1,4,22.2,26.3,75.0,0,2,0,5,19,21.7,0,1,2,25.0,33.3,75.0,1,0,3,9
Joey Beljan,100863,TE,W KENTUCKY,1,0,346,57.8,0,0,5,50.0,50.0,100.0,0,0,0,5,10,68.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Khalan Laborn,57204,HB,MARSHALL,1,0,214,16.4,1,2,5,22.7,21.7,70.0,0,3,0,5,23,37.9,0,1,2,25.0,25.0,75.0,1,0,2,8
Victor Rosa,158629,HB,UCONN,1,0,146,78.2,0,0,5,29.4,27.8,100.0,0,0,0,5,18,76.2,0,0,2,50.0,50.0,100.0,0,0,2,4
Dylan Paine,131950,HB,WASH STATE,1,0,341,20.9,0,2,5,20.0,18.5,80.0,0,2,0,5,27,39.1,0,1,2,16.7,16.7,75.0,1,0,2,12
Richie Leonard IV,124386,G,FLORIDA,1,0,163,0.0,0,2,5,100.0,100.0,80.0,0,2,0,5,5,0.0,0,1,1,100.0,100.0,50.0,1,0,1,1
Jakai Moore,99041,T,S CAROLINA,1,0,289,0.0,0,0,5,100.0,100.0,80.0,0,1,1,5,5,0.0,0,0,2,100.0,100.0,50.0,1,1,2,2
Robert Burns,57293,FB,UCONN,1,0,146,35.7,0,0,5,50.0,50.0,100.0,0,0,0,5,10,20.9,0,0,2,66.7,66.7,100.0,0,0,2,3
Frank Peasant,121817,HB,MIDDLE TN,1,0,224,78.0,0,0,4,22.2,25.0,100.0,0,0,0,5,20,76.2,0,0,2,40.0,50.0,100.0,0,0,3,6
Jerren Gilbert,122673,G,LA TECH,1,0,208,78.4,0,0,5,100.0,100.0,100.0,0,0,0,5,5,73.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Tanner McLachlan,87645,TE,ARIZONA,1,0,109,72.2,0,0,5,9.6,8.8,100.0,0,0,0,5,57,68.3,0,0,1,4.5,4.2,100.0,0,0,1,24
Camerun Peoples,83607,HB,APP STATE,1,0,108,79.2,0,0,5,41.7,41.7,100.0,0,0,0,5,12,78.5,0,0,4,66.7,66.7,100.0,0,0,4,6
Marcel Murray,83618,HB,ARK STATE,1,0,113,40.2,0,0,4,26.7,31.3,100.0,0,0,0,5,16,34.9,0,0,3,42.9,50.0,100.0,0,0,4,8
Anthony Grant,77701,HB,NEBRASKA,1,0,238,21.2,0,2,5,22.7,22.7,80.0,0,2,0,5,22,21.9,0,2,3,30.0,30.0,66.7,2,0,3,10
Noah Henderson,77439,T,E CAROLINA,1,0,156,74.7,0,0,4,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
Rashod Owens,122979,WR,OKLA STATE,1,0,262,72.5,0,0,5,31.3,31.3,100.0,0,0,0,5,16,,0,0,0,0.0,0.0,,0,0,0,3
Cam McCormick,41982,TE,OREGON,1,0,264,70.5,0,0,4,22.2,22.2,100.0,0,0,0,4,18,,0,0,0,0.0,0.0,,0,0,0,4
David Larkins,133685,TE,APP STATE,1,0,108,68.0,0,0,4,40.0,40.0,100.0,0,0,0,4,10,,0,0,0,0.0,0.0,,0,0,0,1
Sam Glover,121844,T,NAVY,1,0,237,77.9,0,0,4,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Mohamed Ibrahim,55226,HB,MINNESOTA,1,0,225,47.4,0,0,4,25.0,25.0,100.0,0,0,0,4,16,,0,0,0,0.0,0.0,,0,0,0,4
Anthony Torres,77939,TE,TOLEDO,1,0,316,71.0,0,0,3,42.9,50.0,100.0,0,0,0,4,8,69.1,0,0,1,50.0,50.0,100.0,0,0,1,2
DJ Giddens,144595,HB,KANSAS ST,1,0,199,74.9,0,0,4,30.8,30.8,100.0,0,0,0,4,13,70.0,0,0,1,33.3,33.3,100.0,0,0,1,3
Camren McDonald,77871,TE,FLORIDA ST,1,0,167,68.0,0,0,3,10.7,12.5,100.0,0,0,0,4,32,,0,0,0,0.0,0.0,,0,0,0,14
Lirion Murtezi,121861,C,NAVY,1,0,237,44.6,0,1,4,100.0,100.0,87.5,0,1,0,4,4,,0,0,0,,,,0,0,0,0
Trey Cooley,144150,HB,LOUISVILLE,1,0,210,76.2,0,0,4,50.0,50.0,100.0,0,0,0,4,8,72.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Connor McMahon,144330,G,NAVY,1,0,237,76.8,0,0,4,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Michel Dukes,99591,HB,USF,1,0,327,75.4,0,0,4,30.8,28.6,100.0,0,0,0,4,14,70.2,0,0,1,25.0,25.0,100.0,0,0,1,4
Daba Fofana,144305,FB,NAVY,1,0,237,27.8,0,2,4,100.0,100.0,75.0,0,2,0,4,4,,0,0,0,,,,0,0,0,0
Jamal Turner,55368,TE,TOLEDO,1,0,316,71.3,0,0,4,14.8,13.3,100.0,0,0,0,4,30,69.1,0,0,1,11.1,11.1,100.0,0,0,1,9
Cartevious Norton,157582,HB,IOWA STATE,1,0,193,79.8,0,0,4,19.0,19.0,100.0,0,0,0,4,21,74.6,0,0,1,16.7,16.7,100.0,0,0,1,6
CJ Beasley,122317,HB,COAST CAR,1,0,141,23.3,0,1,3,13.6,16.7,83.3,0,1,0,4,24,1.8,0,1,1,20.0,16.7,50.0,1,0,1,6
Keiondre Jones,99072,G,AUBURN,1,0,115,77.6,0,0,4,100.0,100.0,100.0,0,0,0,4,4,72.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Davion Ervin-Poindexter,101653,HB,W KENTUCKY,1,0,346,19.3,0,1,4,15.4,15.4,87.5,0,1,0,4,26,41.4,0,0,2,50.0,50.0,100.0,0,0,2,4
Mike Hollins,98628,HB,VIRGINIA,1,0,335,78.3,0,0,4,36.4,36.4,100.0,0,0,0,4,11,72.9,0,0,1,25.0,25.0,100.0,0,0,1,4
Oscar Adaway III,100835,HB,N TEXAS,1,0,251,75.8,0,0,4,30.8,28.6,100.0,0,0,0,4,14,,0,0,0,0.0,0.0,,0,0,0,1
Kip Frankland,100901,T,NAVY,1,0,237,75.5,0,0,4,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
D.J. Jones,122840,HB,N CAROLINA,1,0,245,78.9,0,0,4,44.4,44.4,100.0,0,0,0,4,9,78.2,0,0,3,50.0,50.0,100.0,0,0,3,6
Chris Tyree,122913,HB,NOTRE DAME,1,0,258,49.6,0,0,4,57.1,57.1,100.0,0,0,0,4,7,73.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Kaleb Johnson,156419,HB,IOWA,1,0,192,28.6,0,1,4,36.4,36.4,87.5,0,1,0,4,11,,0,0,0,0.0,0.0,,0,0,0,1
Tyler Stephens,98494,TE,MISSOURI,1,0,229,73.5,0,0,4,18.2,17.4,100.0,0,0,0,4,23,,0,0,0,0.0,0.0,,0,0,0,3
Zachary Franks,98492,T,NWESTERN,1,0,256,75.6,0,0,4,100.0,100.0,100.0,0,0,0,4,4,74.6,0,0,2,100.0,100.0,100.0,0,0,2,2
John Samuel Shenker,60854,TE,AUBURN,1,0,115,71.3,0,0,4,11.4,10.8,100.0,0,0,0,4,37,67.3,0,0,1,8.3,8.3,100.0,0,0,1,12
Treyton Welch,98097,TE,WYOMING,1,0,351,71.4,0,0,4,25.0,25.0,100.0,0,0,0,4,16,,0,0,0,0.0,0.0,,0,0,0,4
Keon Zipperer,97786,TE,FLORIDA,1,0,163,55.9,0,1,4,15.4,15.4,87.5,0,1,0,4,26,,0,0,0,0.0,0.0,,0,0,0,11
Case Hatch,97745,TE,ARIZONA ST,1,0,110,70.3,0,0,3,33.3,40.0,100.0,0,0,0,4,10,,0,0,0,,,,0,0,0,0
Montrell Johnson Jr.,147141,HB,FLORIDA,1,0,163,53.5,0,1,4,22.2,22.2,87.5,0,1,0,4,18,73.4,0,0,1,16.7,16.7,100.0,0,0,1,6
Kenan Christon II,100601,HB,S DIEGO ST,1,0,284,23.5,0,1,4,28.6,28.6,87.5,0,1,0,4,14,73.0,0,0,2,40.0,40.0,100.0,0,0,2,5
Brenden Bates,53746,TE,KENTUCKY,1,0,202,72.5,0,0,4,25.0,25.0,100.0,0,0,0,4,16,69.8,0,0,1,25.0,25.0,100.0,0,0,1,4
Tyler Lavine,97307,HB,SMU,1,0,287,81.1,0,0,3,25.0,30.8,100.0,0,0,0,4,13,80.1,0,0,3,75.0,75.0,100.0,0,0,3,4
Evan Hull,97302,HB,NWESTERN,1,0,256,51.7,0,0,4,13.8,13.8,75.0,0,1,1,4,29,45.1,0,0,3,27.3,27.3,66.7,1,1,3,11
Brendon Barrow,146362,HB,STANFORD,1,0,300,43.7,0,0,4,25.0,25.0,100.0,0,0,0,4,16,,0,0,0,0.0,0.0,,0,0,0,1
Carlton Brown III,146088,TE,NEVADA,1,0,239,59.4,0,0,4,14.8,14.3,100.0,0,0,0,4,28,67.3,0,0,1,14.3,12.5,100.0,0,0,1,8
Blake Watson,84363,HB,DOMINION,1,0,263,13.9,0,1,4,10.3,10.0,62.5,0,2,1,4,40,0.0,0,0,1,5.6,5.3,0.0,1,1,1,19
Jake Boust,146027,TE,FRESNO ST,1,0,169,37.6,0,1,4,50.0,50.0,87.5,0,1,0,4,8,,0,0,0,,,,0,0,0,0
Ikaika Ragsdale,73289,HB,N TEXAS,1,0,251,22.0,1,0,4,33.3,28.6,87.5,0,1,0,4,14,70.0,0,0,1,33.3,33.3,100.0,0,0,1,3
Bryce Damous,145450,TE,UAB,1,0,321,69.3,0,0,4,22.2,21.1,100.0,0,0,0,4,19,,0,0,0,0.0,0.0,,0,0,0,4
Brevyn Spann-Ford,84006,TE,MINNESOTA,1,0,225,68.0,0,0,4,17.4,16.7,100.0,0,0,0,4,24,,0,0,0,0.0,0.0,,0,0,0,9
Jay Rudolph,128313,TE,S DIEGO ST,1,0,284,75.9,0,0,4,50.0,44.4,100.0,0,0,0,4,9,,0,0,0,0.0,0.0,,0,0,0,1
Kelsey Johnson,158559,TE,BAYLOR,1,0,118,71.9,0,0,3,30.0,36.4,100.0,0,0,0,4,11,67.3,0,0,1,50.0,50.0,100.0,0,0,1,2
Luke Schoonmaker,84005,TE,MICHIGAN,1,0,222,82.5,0,0,4,13.3,12.9,100.0,0,0,0,4,31,,0,0,0,0.0,0.0,,0,0,0,9
RJ Harvey,99622,HB,UCF,1,0,323,76.0,0,0,4,30.8,30.8,100.0,0,0,0,4,13,,0,0,0,,,,0,0,0,0
Frank Gore Jr.,121457,HB,SO MISS,1,0,296,77.5,0,0,4,28.6,28.6,100.0,0,0,0,4,14,76.1,0,0,2,40.0,40.0,100.0,0,0,2,5
Tip Reiman,129423,TE,ILLINOIS,1,1,187,34.7,0,0,3,17.6,22.2,100.0,2,0,0,4,18,67.3,0,0,1,33.3,33.3,100.0,0,0,1,3
Leshon Williams,129487,HB,IOWA,1,0,192,76.2,0,0,4,22.2,22.2,100.0,0,0,0,4,18,72.7,0,0,1,14.3,14.3,100.0,0,0,1,7
Ben Wrather,129740,G,NWESTERN,1,0,256,74.8,0,0,4,100.0,100.0,100.0,0,0,0,4,4,73.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Jimmy Christ,129769,T,PENN STATE,1,0,266,38.2,0,1,4,100.0,100.0,87.5,0,1,0,4,4,50.7,0,0,3,100.0,100.0,100.0,0,0,3,3
Theo Johnson,129787,TE,PENN STATE,1,0,266,24.1,0,0,4,10.3,10.3,100.0,0,0,0,4,39,0.0,0,0,1,6.7,6.7,100.0,0,0,1,15
Jaylon Glover,158484,HB,UTAH,1,0,328,77.3,0,0,3,13.6,17.4,100.0,0,0,0,4,23,73.9,0,0,2,28.6,28.6,100.0,0,0,2,7
Elijah Collins,83705,HB,MICH STATE,1,0,223,79.2,0,0,4,21.1,21.1,100.0,0,0,0,4,19,73.4,0,0,1,10.0,10.0,100.0,0,0,1,10
Jalen Berger,129914,HB,MICH STATE,1,0,223,78.8,0,0,4,28.6,28.6,100.0,0,0,0,4,14,77.0,0,0,3,50.0,50.0,100.0,0,0,3,6
Deion Smith,83655,HB,COLORADO,1,0,143,77.8,0,0,2,6.5,12.1,100.0,0,0,0,4,33,76.9,0,0,2,15.4,21.4,100.0,0,0,3,14
Riley Smith,82091,TE,BOISE ST,1,0,120,53.9,0,1,4,14.3,13.8,87.5,0,1,0,4,29,67.4,0,0,1,7.7,7.7,100.0,0,0,1,13
Ja'Quinden Jackson,123119,HB,UTAH,1,0,328,75.6,0,0,2,50.0,50.0,100.0,0,0,0,3,6,,0,0,0,,,,0,0,0,0
Deondre Buford,124053,T,KENTUCKY,1,0,202,74.0,0,0,3,100.0,100.0,100.0,0,0,0,3,3,70.5,0,0,1,100.0,100.0,100.0,0,0,1,1
Moliki Matavao,146561,TE,OREGON,1,0,264,31.9,0,1,3,25.0,25.0,83.3,0,1,0,3,12,,0,0,0,0.0,0.0,,0,0,0,5
Ryan Montgomery,101063,HB,CINCINNATI,1,0,138,0.0,1,1,3,23.1,21.4,66.7,0,2,0,3,14,1.8,0,1,2,28.6,28.6,75.0,1,0,2,7
Jacob Kibodi,57427,HB,LA LAFAYET,1,0,207,7.3,0,1,3,50.0,50.0,50.0,0,2,1,3,6,0.9,0,1,2,100.0,100.0,25.0,2,1,2,2
Branson Taylor,123026,T,PITTSBURGH,1,0,268,0.0,0,0,3,100.0,100.0,66.7,0,1,1,3,3,0.0,0,0,1,100.0,100.0,0.0,1,1,1,1
Janari Dean,124164,HB,SO MISS,1,0,296,50.5,0,0,2,28.6,37.5,100.0,0,0,0,3,8,40.2,0,0,1,50.0,66.7,100.0,0,0,2,3
Austin Stogner,98464,TE,S CAROLINA,1,0,289,69.8,0,0,3,11.5,10.7,100.0,0,0,0,3,28,,0,0,0,0.0,0.0,,0,0,0,11
Jude Bowry,156223,T,BOSTON COL,1,0,121,74.9,0,0,3,100.0,100.0,100.0,0,0,0,3,3,72.9,0,0,2,100.0,100.0,100.0,0,0,2,2
Chance Bell,57396,HB,S DIEGO ST,1,1,284,20.7,0,1,2,25.0,30.0,75.0,1,1,0,3,10,72.7,0,0,1,25.0,25.0,100.0,0,0,1,4
MarShawn Lloyd,124247,HB,S CAROLINA,1,0,289,76.6,0,0,1,7.1,17.6,100.0,0,0,0,3,17,75.3,0,0,0,0.0,25.0,,0,0,2,8
Austin Collins,122700,G,LOUISVILLE,1,0,210,74.1,0,0,3,100.0,100.0,100.0,0,0,0,3,3,71.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Brandon Campbell,146414,HB,HOUSTON,1,0,182,19.8,0,1,3,21.4,21.4,83.3,0,1,0,3,14,19.8,0,1,3,37.5,37.5,83.3,1,0,3,8
Nate Adkins,87625,TE,S CAROLINA,1,0,289,69.8,0,0,3,33.3,33.3,100.0,0,0,0,3,9,,0,0,0,0.0,0.0,,0,0,0,4
Boden Groen,71325,TE,RICE,1,0,275,48.8,0,0,3,16.7,15.8,100.0,0,0,0,3,19,36.2,0,0,1,25.0,20.0,100.0,0,0,1,5
Shield Taylor,146369,FB,STANFORD,1,0,300,74.0,0,0,3,27.3,27.3,100.0,0,0,0,3,11,72.7,0,0,1,33.3,33.3,100.0,0,0,1,3
Trey Phillippi,129860,T,RICE,1,0,275,73.6,0,0,3,100.0,100.0,100.0,0,0,0,3,3,70.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Craig McFarland,102812,G,APP STATE,1,0,108,73.7,0,0,3,100.0,100.0,100.0,0,0,0,3,3,71.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Joshua Pena,121864,G,NAVY,1,0,237,75.5,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Pierce Quick,99062,G,GA TECH,1,0,176,75.7,0,0,3,100.0,100.0,100.0,0,0,0,3,3,72.0,0,0,1,100.0,100.0,100.0,0,0,1,1
James Della Pesca,125322,TE,TEMPLE,1,0,306,69.5,0,0,3,50.0,50.0,100.0,0,0,0,3,6,,0,0,0,,,,0,0,0,0
Markeston Douglas,122398,TE,FLORIDA ST,1,0,167,72.7,0,0,3,33.3,30.0,100.0,0,0,0,3,10,,0,0,0,0.0,0.0,,0,0,0,2
Eric Gray,99143,HB,OKLAHOMA,1,0,261,21.2,1,0,2,10.5,13.6,75.0,0,1,0,3,22,72.6,0,0,1,33.3,33.3,100.0,0,0,1,3
Daniyel Ngata,131623,HB,ARIZONA ST,1,0,110,75.9,0,0,3,20.0,20.0,100.0,0,0,0,3,15,,0,0,0,0.0,0.0,,0,0,0,2
Brenton Strange,101694,TE,PENN STATE,1,0,266,50.3,0,0,3,8.6,8.3,66.7,1,1,1,3,36,,0,0,0,0.0,0.0,,0,0,0,12
Ender Aguilar,131638,T,CAL,1,0,130,73.3,0,0,3,100.0,100.0,100.0,0,0,0,3,3,73.1,0,0,2,100.0,100.0,100.0,0,0,2,2
Everett Johnson,131652,G,CAL,1,0,130,74.3,0,0,3,100.0,100.0,100.0,0,0,0,3,3,73.7,0,0,2,100.0,100.0,100.0,0,0,2,2
Brayden Willis,77917,TE,OKLAHOMA,1,0,261,72.1,0,0,2,7.1,9.7,100.0,0,0,0,3,31,,0,0,0,0.0,0.0,,0,0,0,10
Billy Riviere III,109352,TE,WASH STATE,1,0,341,29.5,0,1,3,25.0,23.1,83.3,0,1,0,3,13,,0,0,0,0.0,0.0,,0,0,0,2
Sam LaPorta,101690,TE,IOWA,1,0,192,68.8,0,0,3,9.4,9.4,100.0,0,0,0,3,32,,0,0,0,0.0,0.0,,0,0,0,10
Messiah Swinson,84012,TE,ARIZONA ST,1,0,110,70.4,0,0,3,15.0,15.0,100.0,0,0,0,3,20,,0,0,0,0.0,0.0,,0,0,0,5
Tyre Shelton,77038,HB,MIAMI OH,1,0,221,22.2,0,0,2,33.3,42.9,100.0,0,0,0,3,7,13.9,0,0,1,100.0,100.0,100.0,0,0,2,2
Jaden Nixon,144652,HB,OKLA STATE,1,0,262,76.7,0,0,3,25.0,25.0,100.0,0,0,0,3,12,73.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Ayo Adeyi,145320,HB,N TEXAS,1,0,251,23.6,0,0,3,30.0,30.0,100.0,0,0,0,3,10,12.8,0,0,1,50.0,50.0,100.0,0,0,1,2
Jawhar Jordan,99595,HB,LOUISVILLE,1,0,210,46.7,0,0,3,37.5,37.5,100.0,0,0,0,3,8,19.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Jeremy Tate Jr,78051,TE,MIDDLE TN,1,0,224,70.4,0,0,3,11.5,10.3,100.0,0,0,0,3,29,,0,0,0,0.0,0.0,,0,0,0,7
Jaydn Ott,158325,HB,CAL,1,0,130,75.8,0,0,3,12.5,12.5,100.0,0,0,0,3,24,75.4,0,0,2,18.2,18.2,100.0,0,0,2,11
SaRodorick Thompson,77777,HB,TEXAS TECH,1,0,315,25.8,0,1,2,11.1,15.8,75.0,0,1,0,3,19,25.8,0,1,2,25.0,33.3,75.0,1,0,3,9
Sackett Wood Jr.,132974,TE,VIRGINIA,1,0,335,68.3,0,0,3,18.8,17.6,100.0,0,0,0,3,17,,0,0,0,0.0,0.0,,0,0,0,6
Seth Williams,122258,G,APP STATE,1,0,108,73.7,0,0,3,100.0,100.0,100.0,0,0,0,3,3,71.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Tyler Hunt,82605,TE,MICH STATE,1,0,223,28.8,1,0,3,30.0,30.0,83.3,0,1,0,3,10,,0,0,0,0.0,0.0,,0,0,0,3
Taharin Sudderth,145306,TE,MIDDLE TN,1,0,224,32.8,0,1,3,50.0,50.0,83.3,0,1,0,3,6,17.5,0,1,1,50.0,50.0,50.0,1,0,1,2
Markell Samuel,122253,T,APP STATE,1,0,108,72.7,0,0,3,100.0,100.0,100.0,0,0,0,3,3,72.2,0,0,1,100.0,100.0,100.0,0,0,1,1
Turon Ivy Jr.,83983,TE,COAST CAR,1,0,141,68.6,0,0,3,42.9,42.9,100.0,0,0,0,3,7,,0,0,0,0.0,0.0,,0,0,0,1
Bucky Irving,144970,HB,OREGON,1,0,264,37.0,0,1,3,15.0,15.0,83.3,0,1,0,3,20,23.6,0,1,1,16.7,16.7,50.0,1,0,1,6
Peny Boone,129498,HB,TOLEDO,1,0,316,42.4,0,1,3,17.6,15.8,83.3,0,1,0,3,19,26.4,0,1,1,20.0,20.0,50.0,1,0,1,5
Blake Corum,129574,HB,MICHIGAN,1,0,222,39.1,0,0,3,17.6,15.8,100.0,0,0,0,3,19,19.8,0,0,1,25.0,16.7,100.0,0,0,1,6
Daniel Barker,83982,TE,MICH STATE,1,0,223,30.2,0,0,3,20.0,20.0,100.0,1,0,0,3,15,,0,0,0,0.0,0.0,,0,0,0,6
Anderson Castle,122234,HB,APP STATE,1,0,108,71.9,0,0,3,37.5,37.5,100.0,0,0,0,3,8,,0,0,0,0.0,0.0,,0,0,0,2
Kenny McIntosh,99158,HB,GEORGIA,1,0,173,75.7,0,0,3,13.0,13.0,100.0,0,0,0,3,23,,0,0,0,0.0,0.0,,0,0,0,5
Taylor Thompson,122197,TE,CHARLOTTE,1,0,136,75.2,0,0,2,16.7,21.4,100.0,0,0,0,3,14,,0,0,0,0.0,0.0,,0,0,0,2
Christian Beal-Smith,55433,HB,S CAROLINA,1,0,289,21.3,1,0,3,42.9,42.9,83.3,0,1,0,3,7,11.0,1,0,2,50.0,50.0,75.0,1,0,2,4
Daniel Parker Jr.,82343,TE,OKLAHOMA,1,0,261,70.5,0,0,3,33.3,33.3,100.0,0,0,0,3,9,,0,0,0,0.0,0.0,,0,0,0,1
Henry Pearson,83930,TE,APP STATE,1,0,108,13.8,1,0,2,18.2,25.0,75.0,1,1,0,3,12,,0,0,0,0.0,0.0,,0,0,0,4
Will Mallory,77888,TE,MIAMI FL,1,0,220,82.6,0,0,1,3.0,8.6,100.0,0,0,0,3,35,,0,0,0,0.0,0.0,,0,0,0,14
Raymond Pauwels Jr.,101331,TE,FRESNO ST,1,0,169,32.8,1,0,3,15.0,14.3,83.3,0,1,0,3,21,27.1,1,0,2,22.2,20.0,75.0,1,0,2,10
Jayden Ramsey,147025,T,APP STATE,1,0,108,74.9,0,0,3,100.0,100.0,100.0,0,0,0,3,3,73.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Tyler Crowe,101219,HB,BOISE ST,1,0,120,78.0,0,0,3,100.0,75.0,100.0,0,0,0,3,4,77.4,0,0,2,100.0,66.7,100.0,0,0,2,3
Patrick Herbert,100625,TE,OREGON,1,0,264,70.1,0,0,3,33.3,33.3,100.0,0,0,0,3,9,,0,0,0,,,,0,0,0,0
Quintin Wilson,53330,G,KENTUCKY,1,0,202,75.8,0,0,3,100.0,100.0,100.0,0,0,0,3,3,72.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Trey Boll,123375,TE,WAKE,1,0,339,42.8,1,0,3,30.0,30.0,83.3,0,1,0,3,10,,0,0,0,0.0,0.0,,0,0,0,3
Stacey Marshall Jr.,131584,TE,MARSHALL,1,0,214,46.2,0,0,3,37.5,37.5,100.0,0,0,0,3,8,34.9,0,0,1,50.0,50.0,100.0,0,0,1,2
