player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Reece McIntyre,98383,C,OLE MISS,1,0,226,75.8,0,0,24,100.0,100.0,100.0,0,0,0,25,25,73.0,0,0,2,100.0,100.0,100.0,0,0,2,2
Nick Kidwell,78403,T,JAMES MAD,1,0,197,83.5,0,0,23,100.0,100.0,100.0,0,0,0,25,25,81.1,0,0,8,100.0,100.0,100.0,0,0,9,9
Ty'Kieast Crawford,122177,T,ARKANSAS,1,0,111,84.9,0,0,24,100.0,100.0,100.0,0,0,0,25,25,81.9,0,0,7,100.0,100.0,100.0,0,0,7,7
Spencer Brown,101569,T,MICH STATE,1,0,223,74.4,1,0,23,100.0,100.0,97.8,0,1,0,25,25,66.4,1,0,12,100.0,100.0,95.8,1,0,13,13
Keegan Smith,145719,G,C MICHIGAN,1,0,134,57.3,0,2,24,100.0,100.0,95.8,0,2,0,25,25,78.0,0,0,4,100.0,100.0,100.0,0,0,4,4
Colin Lyons,156881,G,AKRON,1,0,102,50.5,0,1,23,100.0,100.0,93.5,0,2,1,25,25,20.2,0,1,8,100.0,100.0,81.2,2,1,9,9
Tanner Morris,102305,C,JAMES MAD,1,0,197,76.3,0,0,23,100.0,100.0,100.0,0,0,0,25,25,79.3,0,0,8,100.0,100.0,100.0,0,0,9,9
Avery Reece,97824,C,GA STATE,1,0,175,81.3,0,0,23,100.0,100.0,100.0,0,0,0,25,25,75.6,0,0,3,100.0,100.0,100.0,0,0,3,3
Briason Mays,77469,T,SO MISS,1,0,296,32.8,0,0,22,100.0,100.0,95.5,0,1,1,25,25,0.0,0,0,10,100.0,100.0,90.0,1,1,11,11
Barrett Miller,100562,T,CAL,1,0,130,63.3,0,1,24,100.0,100.0,97.9,0,1,0,25,25,36.2,0,1,4,100.0,100.0,87.5,1,0,4,4
Ethan Miner,98068,C,N TEXAS,1,0,251,82.6,0,0,24,100.0,100.0,100.0,0,0,0,25,25,79.6,0,0,9,100.0,100.0,100.0,0,0,9,9
Nick Jones,146837,G,MISS STATE,1,0,227,57.5,0,1,25,100.0,100.0,98.0,0,1,0,25,25,5.4,0,1,4,100.0,100.0,87.5,1,0,4,4
Joshua Braun,124371,G,ARKANSAS,1,0,111,84.9,0,0,24,100.0,100.0,100.0,0,0,0,25,25,81.9,0,0,7,100.0,100.0,100.0,0,0,7,7
Jacqui Graham,145304,T,MIDDLE TN,1,0,224,68.8,0,0,23,100.0,100.0,100.0,0,0,0,25,25,55.5,0,0,7,100.0,100.0,100.0,0,0,8,8
Travis Glover,81658,T,GA STATE,1,0,175,73.6,0,0,23,100.0,100.0,100.0,0,0,0,25,25,56.1,0,0,3,100.0,100.0,100.0,0,0,3,3
Tyshawn Wyatt,138471,T,JAMES MAD,1,0,197,80.8,0,1,23,100.0,100.0,97.8,1,1,0,25,25,72.1,0,1,8,100.0,100.0,93.7,1,0,9,9
Hollin Pierce,129899,T,RUTGERS,1,0,278,72.3,0,0,24,100.0,100.0,100.0,0,0,0,25,25,60.2,0,0,11,100.0,100.0,100.0,0,0,11,11
Tyler Stephens,138468,T,JAMES MAD,1,0,197,77.5,0,0,23,100.0,100.0,100.0,0,0,0,25,25,81.3,0,0,8,100.0,100.0,100.0,0,0,9,9
Patrick Kutas,163635,T,ARKANSAS,1,0,111,72.2,0,1,24,100.0,100.0,97.9,0,1,0,25,25,82.9,0,0,7,100.0,100.0,100.0,0,0,7,7
Cole Potts,138463,G,JAMES MAD,1,0,197,60.2,0,0,23,100.0,100.0,100.0,0,0,0,25,25,67.0,0,0,8,100.0,100.0,100.0,0,0,9,9
Mark Nabou Jr.,158665,G,TEXAS A&M,1,0,312,50.4,0,2,20,100.0,100.0,95.0,0,2,0,25,25,23.3,0,2,8,100.0,100.0,87.5,2,0,10,10
Kyron Barnes,163554,T,SO MISS,1,0,296,54.1,0,1,22,100.0,100.0,97.7,0,1,0,25,25,82.2,0,0,10,100.0,100.0,100.0,0,0,11,11
Montavious Cunningham,147281,T,GA STATE,1,0,175,54.8,0,0,23,100.0,100.0,100.0,0,0,0,25,25,58.2,0,0,3,100.0,100.0,100.0,0,0,3,3
James Pogorelc,131777,T,STANFORD,1,0,300,37.2,1,1,22,100.0,100.0,95.5,0,2,0,25,25,68.3,0,1,5,100.0,100.0,90.0,1,0,6,6
Jett Duncan,121886,T,N TEXAS,1,0,251,29.1,0,1,24,100.0,100.0,97.9,0,1,0,25,25,68.0,0,1,9,100.0,100.0,94.4,1,0,9,9
Beaux Limmer,99067,C,ARKANSAS,1,0,111,82.2,0,0,24,100.0,100.0,100.0,0,0,0,25,25,79.2,0,0,7,100.0,100.0,100.0,0,0,7,7
Kahlil Benson,129434,T,INDIANA,1,0,190,65.2,0,2,22,100.0,100.0,95.5,0,2,0,24,24,63.1,0,2,12,100.0,100.0,91.7,2,0,13,13
Julius Buelow,100523,G,WASHINGTON,1,0,340,85.3,0,0,24,100.0,100.0,100.0,0,0,0,24,24,82.0,0,0,9,100.0,100.0,100.0,0,0,9,9
Zach Carpenter,101539,C,INDIANA,1,0,190,70.4,0,2,22,100.0,100.0,95.5,0,2,0,24,24,71.5,0,1,12,100.0,100.0,95.8,1,0,13,13
Sione Finau,98074,G,ARIZONA ST,1,0,110,76.3,0,1,22,100.0,100.0,97.7,0,1,0,24,24,56.2,0,1,4,100.0,100.0,87.5,1,0,5,5
Turner Corcoran,129684,T,NEBRASKA,1,0,238,25.6,0,1,24,100.0,100.0,89.6,0,3,2,24,24,0.0,0,1,8,100.0,100.0,81.2,2,1,8,8
Tyler Miller,122526,T,IOWA STATE,1,0,193,58.8,1,0,22,100.0,100.0,97.7,0,1,0,24,24,80.2,0,0,5,100.0,100.0,100.0,0,0,5,5
Luke Sandy,157677,G,WYOMING,1,0,351,53.2,1,0,22,100.0,100.0,97.7,0,1,0,24,24,83.3,0,0,9,100.0,100.0,100.0,0,0,11,11
Xavior Gray,100263,T,LIBERTY,1,0,206,47.7,0,2,23,100.0,100.0,95.7,0,2,0,24,24,45.8,0,1,4,100.0,100.0,87.5,1,0,4,4
Solo Vaipulu,75849,TE,HAWAII,1,0,180,70.8,0,0,23,95.8,96.0,100.0,0,0,0,24,25,86.1,0,0,17,94.4,94.4,100.0,0,0,17,18
Ethan Piper,101586,G,NEBRASKA,1,0,238,79.8,0,1,24,100.0,100.0,97.9,0,1,0,24,24,64.3,0,1,8,100.0,100.0,93.7,1,0,8,8
Ben Scott,98398,C,NEBRASKA,1,0,238,68.2,0,1,24,100.0,100.0,97.9,0,1,0,24,24,78.7,0,0,8,100.0,100.0,100.0,0,0,8,8
Bryce Benhart,98531,T,NEBRASKA,1,0,238,80.1,0,0,24,100.0,100.0,100.0,0,0,0,24,24,68.8,0,0,8,100.0,100.0,100.0,0,0,8,8
Cameron Golden,123855,T,KENT STATE,1,0,201,50.4,0,1,23,100.0,100.0,97.8,0,1,0,24,24,17.1,0,1,6,100.0,100.0,91.7,1,0,6,6
Mike Katic,101575,G,INDIANA,1,0,190,78.0,0,1,22,100.0,100.0,97.7,0,1,0,24,24,73.0,0,1,12,100.0,100.0,95.8,1,0,13,13
Kameren Stewart,98488,T,BOWL GREEN,1,0,122,28.5,2,1,20,100.0,100.0,92.5,1,3,0,24,24,0.0,2,1,7,100.0,100.0,78.6,3,0,8,8
Jarrod Hufford,99440,G,IOWA STATE,1,0,193,77.5,0,0,22,100.0,100.0,100.0,0,0,0,24,24,79.3,0,0,5,100.0,100.0,100.0,0,0,5,5
James Neal III,157599,T,IOWA STATE,1,0,193,21.7,0,1,22,100.0,100.0,97.7,0,1,0,24,24,3.2,0,1,5,100.0,100.0,90.0,1,0,5,5
Eli Russ,122987,C,TROY,1,0,318,60.3,0,1,23,100.0,100.0,97.8,0,1,0,23,23,29.6,0,1,5,100.0,100.0,90.0,1,0,5,5
Jerren Gilbert,122673,G,LA TECH,1,0,208,53.3,1,1,23,100.0,100.0,95.7,0,2,0,23,23,63.3,1,0,7,100.0,100.0,92.9,1,0,7,7
David Bodden,186506,G,W GEORGIA,1,0,1177,67.1,0,2,21,100.0,100.0,95.2,0,2,0,23,23,47.2,0,2,6,100.0,100.0,83.3,2,0,7,7
Isaia Glass,146274,T,ARIZONA ST,1,0,110,85.8,0,0,21,100.0,100.0,100.0,1,0,0,23,23,79.6,0,0,3,100.0,100.0,100.0,0,0,4,4
Kwatrivous Johnson,81742,T,MISS STATE,1,0,227,26.9,0,3,23,100.0,100.0,93.5,0,3,0,23,23,58.6,0,1,4,100.0,100.0,87.5,1,0,4,4
Jason Collier Jr.,99630,G,PITTSBURGH,1,0,268,61.1,0,2,22,100.0,100.0,95.5,0,2,0,23,23,61.9,0,1,7,100.0,100.0,92.9,1,0,7,7
Bruno Fina,131791,T,UCLA,1,0,324,23.7,0,1,22,100.0,100.0,97.7,0,1,0,23,23,78.0,0,0,3,100.0,100.0,100.0,0,0,3,3
Brock Robey,163975,G,JVILLE ST,1,0,196,56.9,0,0,20,100.0,100.0,95.0,0,1,1,23,23,76.9,0,0,2,100.0,100.0,100.0,0,0,3,3
Treylen Brown,108550,C,JVILLE ST,1,0,196,66.1,0,0,20,100.0,100.0,100.0,0,0,0,23,23,75.6,0,0,2,100.0,100.0,100.0,0,0,3,3
Ben Jackson,98512,G,MIAMI OH,1,0,221,46.2,0,1,23,100.0,100.0,97.8,0,1,0,23,23,47.0,0,0,9,100.0,100.0,100.0,0,0,9,9
Ollie Lane,81853,G,TENNESSEE,1,0,307,73.2,0,0,22,100.0,100.0,100.0,0,0,0,23,23,76.3,0,0,4,100.0,100.0,100.0,0,0,4,4
Derrick Graham,123703,T,TROY,1,0,318,66.6,0,1,23,100.0,100.0,97.8,0,1,0,23,23,44.0,0,1,5,100.0,100.0,90.0,1,0,5,5
Carson Burt,98394,T,TROY,1,0,318,69.9,0,1,23,100.0,100.0,97.8,0,1,0,23,23,79.8,0,0,5,100.0,100.0,100.0,0,0,5,5
Alani Makihele,128362,G,UNLV,1,0,325,73.8,0,1,22,100.0,100.0,97.7,0,1,0,23,23,59.1,0,1,6,100.0,100.0,91.7,1,0,6,6
Daniel King,156877,G,TROY,1,0,318,84.7,0,0,23,100.0,100.0,100.0,0,0,0,23,23,80.2,0,0,5,100.0,100.0,100.0,0,0,5,5
Tautai Li'o Marks,128158,G,TULSA,1,0,320,82.8,0,0,23,100.0,100.0,100.0,0,0,0,23,23,81.5,0,0,9,100.0,100.0,100.0,0,0,9,9
AJ Vaipulu,74652,G,NEW MEX ST,1,0,242,53.8,0,0,23,100.0,100.0,100.0,0,0,0,23,23,33.6,0,0,6,100.0,100.0,100.0,0,0,6,6
Savion Byrd,144626,G,OKLAHOMA,1,0,261,52.3,0,2,21,100.0,100.0,95.2,0,2,0,23,23,43.6,0,1,2,100.0,100.0,75.0,1,0,3,3
Connor Colby,144862,G,IOWA,1,0,192,47.6,0,0,21,100.0,100.0,100.0,0,0,0,22,22,14.6,0,0,7,100.0,100.0,100.0,0,0,8,8
Walter Rouse,100564,T,OKLAHOMA,1,0,261,82.2,0,0,20,95.2,95.7,100.0,0,0,0,22,23,74.0,0,0,1,100.0,100.0,100.0,0,0,2,2
Will O'Steen,125373,T,JVILLE ST,1,0,196,64.1,0,0,19,100.0,100.0,100.0,0,0,0,22,22,22.1,0,0,2,100.0,100.0,100.0,0,0,3,3
Cameron Wire,82000,T,TULANE,1,0,319,65.9,0,1,22,100.0,100.0,97.7,0,1,0,22,22,60.1,0,1,10,100.0,100.0,95.0,1,0,10,10
Sincere Haynesworth,97644,C,TULANE,1,0,319,60.0,0,1,22,100.0,100.0,97.7,0,1,0,22,22,38.9,0,1,10,100.0,100.0,95.0,1,0,10,10
Dimitri Douglas,81728,C,E MICHIGAN,1,0,160,57.8,0,0,22,100.0,100.0,100.0,0,0,0,22,22,37.6,0,0,10,100.0,100.0,100.0,0,0,10,10
Gunner Britton,81937,G,AUBURN,1,0,115,75.3,0,0,21,100.0,100.0,100.0,0,0,0,22,22,75.5,0,0,3,100.0,100.0,100.0,0,0,3,3
PJ Williams,158685,T,SMU,1,0,287,54.6,0,0,20,100.0,100.0,100.0,0,0,0,22,22,32.0,0,0,8,100.0,100.0,100.0,0,0,9,9
Rashad Green,123217,T,TULANE,1,0,319,65.5,0,1,22,100.0,100.0,97.7,0,1,0,22,22,52.1,0,1,10,100.0,100.0,95.0,1,0,10,10
Tyler Guyton,123076,T,OKLAHOMA,1,0,261,79.6,0,0,21,100.0,100.0,100.0,0,0,0,22,22,73.8,0,0,1,100.0,100.0,100.0,0,0,2,2
Nate Williams,130322,T,AKRON,1,0,102,78.0,0,1,20,100.0,100.0,97.5,0,1,0,22,22,84.0,0,0,8,100.0,100.0,100.0,0,0,9,9
Biron Rossell,78388,G,LA TECH,1,0,208,49.3,0,2,21,100.0,100.0,95.2,0,2,0,22,22,28.7,0,2,11,100.0,100.0,90.9,2,0,11,11
Grant Betts,81870,T,TROY,1,0,318,23.9,1,3,22,100.0,100.0,90.9,0,4,0,22,22,15.6,0,3,5,100.0,100.0,70.0,3,0,5,5
Canaan Yarro,72292,C,NEW MEX ST,1,0,242,73.3,0,1,22,100.0,100.0,97.7,0,1,0,22,22,60.7,0,1,6,100.0,100.0,91.7,1,0,6,6
Darrian Dalcourt,99061,G,ALABAMA,1,0,103,77.6,0,1,21,100.0,100.0,97.6,0,1,0,22,22,71.3,0,1,11,100.0,100.0,95.5,1,0,11,11
Shiyazh Pete,147455,T,NEW MEX ST,1,0,242,53.5,2,0,22,100.0,100.0,95.5,0,2,0,22,22,54.7,1,0,6,100.0,100.0,91.7,1,0,6,6
Sterling Porcher,156590,T,MIDDLE TN,1,0,224,27.1,0,1,19,100.0,100.0,92.1,0,2,1,21,21,0.0,0,0,5,100.0,100.0,80.0,1,1,6,6
Julius Pierce,98396,G,MIDDLE TN,1,0,224,72.2,0,0,20,100.0,100.0,100.0,0,0,0,21,21,77.0,0,0,4,100.0,100.0,100.0,0,0,4,4
Jonathan Brown,123847,G,GA STATE,1,0,175,39.6,0,1,20,100.0,100.0,97.5,0,1,0,21,21,78.2,0,0,3,100.0,100.0,100.0,0,0,3,3
Avery Jones,77352,C,AUBURN,1,0,115,80.0,0,0,20,100.0,100.0,100.0,0,0,0,21,21,74.4,0,0,3,100.0,100.0,100.0,0,0,3,3
Taylor Poitier,99437,G,KANSAS ST,1,0,199,49.7,0,1,21,100.0,100.0,97.6,0,1,0,21,21,49.9,0,1,8,100.0,100.0,93.7,1,0,8,8
Nick Samac,101570,C,MICH STATE,1,0,223,58.1,0,0,20,100.0,100.0,100.0,0,0,0,21,21,39.7,0,0,10,100.0,100.0,100.0,0,0,10,10
Chester Baah,98089,G,TULSA,1,0,320,83.6,0,0,21,100.0,100.0,100.0,0,0,0,21,21,81.7,0,0,9,100.0,100.0,100.0,0,0,9,9
Xavier Bausley,163939,T,JVILLE ST,1,0,196,83.8,0,0,18,100.0,100.0,100.0,0,0,0,21,21,77.8,0,0,2,100.0,100.0,100.0,0,0,3,3
Kameron Stutts,81590,G,AUBURN,1,0,115,81.7,0,0,19,100.0,100.0,100.0,0,0,0,21,21,75.5,0,0,3,100.0,100.0,100.0,0,0,3,3
Trevor Timmons,145577,G,GA STATE,1,0,175,52.8,0,0,20,100.0,100.0,100.0,0,0,0,21,21,78.2,0,0,3,100.0,100.0,100.0,0,0,3,3
Justin Pickett,143870,G,DUKE,1,0,154,79.4,0,0,20,100.0,100.0,100.0,0,0,0,21,21,83.7,0,0,12,100.0,100.0,100.0,0,0,12,12
Emmanuel Pregnon,128427,G,USC,1,0,326,83.2,0,0,20,100.0,100.0,100.0,1,0,0,21,21,78.3,0,0,5,100.0,100.0,100.0,0,0,5,5
Nick DeJong,101590,G,IOWA,1,0,192,86.6,0,0,21,100.0,100.0,100.0,0,0,0,21,21,82.1,0,0,7,100.0,100.0,100.0,0,0,7,7
Dillon Wade,123265,T,AUBURN,1,0,115,82.7,0,0,19,100.0,100.0,100.0,1,0,0,21,21,76.5,0,0,3,100.0,100.0,100.0,0,0,3,3
Ethan Ellis,156588,G,MIDDLE TN,1,0,224,0.0,0,3,19,100.0,100.0,86.8,0,4,1,21,21,0.0,0,2,5,100.0,100.0,60.0,3,1,6,6
Nate Kalepo,100522,G,WASHINGTON,1,0,340,78.9,0,0,20,100.0,100.0,100.0,0,0,0,21,21,61.8,0,0,6,100.0,100.0,100.0,0,0,6,6
Devin Hayes,81640,T,MIDDLE TN,1,0,224,46.2,1,0,19,100.0,100.0,97.4,0,1,0,20,20,26.2,1,0,4,100.0,100.0,87.5,1,0,4,4
Clay Webb,99076,G,JVILLE ST,1,0,196,85.4,0,0,17,100.0,100.0,100.0,0,0,0,20,20,76.9,0,0,2,100.0,100.0,100.0,0,0,3,3
Brayden Rohme,100535,T,CAL,1,0,130,85.0,0,0,17,100.0,100.0,100.0,0,0,0,20,20,79.6,0,0,3,100.0,100.0,100.0,0,0,3,3
Quincy McGee,145453,G,OLE MISS,1,0,226,82.5,0,0,18,100.0,100.0,100.0,0,0,0,20,20,75.7,0,0,3,100.0,100.0,100.0,0,0,3,3
Wes King,157673,G,WYOMING,1,0,351,58.8,0,2,20,100.0,100.0,95.0,0,2,0,20,20,37.7,0,2,10,100.0,100.0,90.0,2,0,10,10
Marvin James,186536,T,W GEORGIA,1,0,1177,50.5,0,0,18,100.0,100.0,100.0,0,0,0,19,19,37.6,0,0,6,100.0,100.0,100.0,0,0,7,7
Kam Dewberry,158645,G,TEXAS A&M,1,0,312,84.6,0,0,17,100.0,100.0,100.0,0,0,0,19,19,83.9,0,0,12,100.0,100.0,100.0,0,0,14,14
Austin Donaldson,186522,G,W GEORGIA,1,0,1177,71.7,0,0,18,100.0,100.0,100.0,0,0,0,19,19,56.4,0,0,5,100.0,100.0,100.0,0,0,5,5
Matt Gulbin,144191,G,WAKE,1,0,339,83.4,0,0,19,100.0,100.0,100.0,0,0,0,19,19,81.9,0,0,10,100.0,100.0,100.0,0,0,10,10
Josh Remetich,123232,G,TULANE,1,0,319,86.0,0,0,19,100.0,100.0,100.0,0,0,0,19,19,81.7,0,0,9,100.0,100.0,100.0,0,0,9,9
Kyle Long,144896,G,MARYLAND,1,0,215,54.6,0,1,16,100.0,100.0,96.9,0,1,0,19,19,48.1,0,1,7,100.0,100.0,92.9,1,0,9,9
Spencer Fano,174217,T,UTAH,1,1,328,33.2,0,2,19,100.0,100.0,94.7,1,2,0,19,19,83.0,0,0,7,100.0,100.0,100.0,0,0,7,7
Mike Purcell,55143,C,MARYLAND,1,0,215,49.1,0,3,16,100.0,100.0,90.6,0,3,0,19,19,23.5,0,3,6,100.0,100.0,75.0,3,0,8,8
Darrell Simpson,77444,T,TULSA,1,0,320,81.8,0,0,19,100.0,100.0,100.0,0,0,0,19,19,80.5,0,0,7,100.0,100.0,100.0,0,0,7,7
Matthew Bedford,101579,G,INDIANA,1,0,190,17.7,1,1,17,100.0,100.0,94.1,0,2,0,19,19,37.1,0,1,9,100.0,100.0,94.4,1,0,10,10
Trevor Radosevich,108772,G,CINCINNATI,1,0,138,66.5,0,0,17,100.0,100.0,100.0,0,0,0,19,19,57.5,0,0,4,100.0,100.0,100.0,0,0,5,5
Carter Smith,156399,T,INDIANA,1,0,190,73.3,0,2,17,100.0,100.0,94.1,0,2,0,19,19,65.9,0,2,9,100.0,100.0,88.9,2,0,10,10
Cade Briggs,73582,G,ARIZONA ST,1,0,110,74.2,0,1,19,100.0,100.0,97.4,0,1,0,19,19,61.6,0,1,6,100.0,100.0,91.7,1,0,6,6
Sam Langi,131581,G,ARIZONA,1,0,109,75.5,0,0,18,100.0,100.0,100.0,0,0,0,19,19,78.0,0,0,4,100.0,100.0,100.0,0,0,4,4
Kai-Leon Herbert,59843,T,TULSA,1,1,320,64.2,0,1,19,100.0,100.0,97.4,1,1,0,19,19,47.3,0,1,7,100.0,100.0,92.9,1,0,7,7
Nouredin Nouili,98263,G,NEBRASKA,1,0,238,84.0,0,0,19,100.0,100.0,100.0,0,0,0,19,19,79.2,0,0,7,100.0,100.0,100.0,0,0,7,7
Caleb Cook,147118,G,GA SOUTHRN,1,0,174,82.5,0,0,19,100.0,100.0,100.0,0,0,0,19,19,73.7,0,0,2,100.0,100.0,100.0,0,0,2,2
Jordan Morgan,98652,T,ARIZONA,1,0,109,79.5,0,0,18,100.0,100.0,100.0,0,0,0,19,19,59.9,0,0,4,100.0,100.0,100.0,0,0,4,4
Kurt Danneker,77443,G,OHIO,1,0,259,71.4,0,0,16,100.0,100.0,100.0,0,0,0,18,18,44.8,0,0,3,100.0,100.0,100.0,0,0,3,3
Branson Taylor,123026,T,PITTSBURGH,1,0,268,81.0,0,0,17,100.0,100.0,100.0,0,0,0,18,18,76.1,0,0,3,100.0,100.0,100.0,0,0,3,3
Kevo Wesley,124364,G,VANDERBILT,1,0,333,57.6,0,1,17,100.0,100.0,97.1,0,1,0,18,18,26.5,0,1,5,100.0,100.0,90.0,1,0,5,5
Carver Willis,122626,T,KANSAS ST,1,0,199,50.3,1,0,17,100.0,100.0,97.1,1,1,0,18,18,79.5,0,0,5,100.0,100.0,100.0,0,0,6,6
Jay Amburgey,98250,T,OHIO,1,0,259,62.7,0,0,16,100.0,100.0,100.0,0,0,0,18,18,79.4,0,0,3,100.0,100.0,100.0,0,0,3,3
Shomari Lawrence,141839,HB,FIU,1,0,166,81.9,0,0,18,69.2,69.2,100.0,0,0,0,18,26,80.2,0,0,5,71.4,71.4,100.0,0,0,5,7
Christophe Atkinson,98064,G,OHIO,1,1,259,21.7,0,0,16,100.0,100.0,93.7,1,1,1,18,18,76.7,0,0,3,100.0,100.0,100.0,0,0,3,3
Parker Titsworth,97656,C,OHIO,1,0,259,51.1,0,1,16,100.0,100.0,96.9,0,1,0,18,18,16.3,0,1,3,100.0,100.0,83.3,1,0,3,3
Andrew Chamblee,157025,T,ARKANSAS,1,0,111,84.6,0,0,17,100.0,100.0,100.0,0,0,0,18,18,82.3,0,0,4,100.0,100.0,100.0,0,0,4,4
Isaiah Mursalat,75864,G,NEW MEX ST,1,0,242,81.8,0,0,18,100.0,100.0,100.0,0,0,0,18,18,79.3,0,0,5,100.0,100.0,100.0,0,0,5,5
John Young,124084,G,MIAMI OH,1,0,221,19.6,0,2,17,100.0,100.0,94.1,0,2,0,18,18,0.0,0,2,6,100.0,100.0,83.3,2,0,7,7
Maurice McIntyre,77365,G,DUKE,1,0,154,45.5,0,2,17,100.0,100.0,94.1,0,2,0,18,18,24.1,0,2,9,100.0,100.0,88.9,2,0,10,10
Landon Peterson,99457,G,TEXAS TECH,1,0,315,38.0,0,2,17,100.0,100.0,94.1,0,2,0,18,18,18.6,0,2,8,100.0,100.0,87.5,2,0,8,8
Ryan Baer,156362,T,PITTSBURGH,1,0,268,81.7,0,0,18,100.0,100.0,100.0,0,0,0,18,18,80.0,0,0,7,100.0,100.0,100.0,0,0,7,7
Kenneth Horsey,81696,G,KENTUCKY,1,0,202,83.8,0,0,17,100.0,100.0,100.0,0,0,0,18,18,79.9,0,0,4,100.0,100.0,100.0,0,0,5,5
Tylan Hines,156043,HB,HAWAII,1,0,180,75.9,0,0,16,51.6,54.5,100.0,0,0,0,18,33,70.9,0,0,9,56.3,58.8,100.0,0,0,10,17
Delfin Xavier Castillo,146960,G,VANDERBILT,1,0,333,82.9,0,0,18,100.0,100.0,100.0,0,0,0,18,18,78.8,0,0,5,100.0,100.0,100.0,0,0,5,5
Connor Finucane,121569,T,ARMY,1,0,114,71.3,0,0,17,100.0,100.0,100.0,0,0,0,17,17,31.0,0,0,2,100.0,100.0,100.0,0,0,2,2
Dylan Ray,157352,G,KENTUCKY,1,0,202,72.1,0,1,15,100.0,100.0,96.7,0,1,0,17,17,78.9,0,0,5,100.0,100.0,100.0,0,0,5,5
Heneli Bloomfield,81897,G,OREGON ST,1,0,265,72.1,0,0,17,100.0,100.0,100.0,0,0,0,17,17,50.9,0,0,4,100.0,100.0,100.0,0,0,4,4
Mitchell Mayes,122151,G,CLEMSON,1,0,140,82.9,0,1,15,100.0,100.0,96.7,0,1,0,17,17,76.2,0,0,3,100.0,100.0,100.0,0,0,3,3
Jordyn Law,121583,T,ARMY,1,0,114,83.0,0,0,17,100.0,100.0,100.0,0,0,0,17,17,76.2,0,0,2,100.0,100.0,100.0,0,0,2,2
Jackson Filipowicz,121567,G,ARMY,1,1,114,0.0,0,3,17,100.0,100.0,91.2,1,3,0,17,17,0.0,0,1,2,100.0,100.0,75.0,1,0,2,2
Brady Small,171015,C,ARMY,1,0,114,71.3,0,0,17,100.0,100.0,94.1,0,1,1,17,17,73.4,0,0,2,100.0,100.0,100.0,0,0,2,2
Prince Pines,77449,G,TULANE,1,0,319,59.0,1,0,17,100.0,100.0,97.1,0,1,0,17,17,79.3,0,0,6,100.0,100.0,100.0,0,0,6,6
J'Shun Bodiford,145303,T,MIDDLE TN,1,0,224,28.6,0,1,16,100.0,100.0,90.6,0,2,1,17,17,0.0,0,1,2,100.0,100.0,25.0,2,1,2,2
Shayne Buckingham,102911,T,ARMY,1,0,114,80.1,0,0,17,100.0,100.0,100.0,0,0,0,17,17,74.6,0,0,2,100.0,100.0,100.0,0,0,2,2
Jim Bonifas,144544,C,IOWA STATE,1,0,193,52.6,0,2,16,100.0,100.0,93.7,0,2,0,17,17,45.9,0,1,3,100.0,100.0,83.3,1,0,3,3
Elijah Lamptey,98399,T,KENT STATE,1,0,201,75.5,0,1,16,100.0,100.0,96.9,0,1,0,17,17,58.5,0,1,4,100.0,100.0,87.5,1,0,4,4
Mason Murphy,74236,G,USC,1,0,326,81.4,0,0,15,100.0,100.0,100.0,0,0,0,17,17,76.7,0,0,3,100.0,100.0,100.0,0,0,3,3
Rusty Feth,53571,G,IOWA,1,0,192,84.2,0,0,16,100.0,100.0,100.0,0,0,0,17,17,82.1,0,0,8,100.0,100.0,100.0,0,0,9,9
Cedric Dunbar,81691,G,BOWL GREEN,1,0,122,18.9,0,3,16,100.0,100.0,90.6,0,3,0,16,16,63.2,0,0,7,100.0,100.0,100.0,0,0,7,7
Cayden Green,173697,G,OKLAHOMA,1,0,261,70.9,0,1,15,100.0,100.0,96.7,0,1,0,16,16,76.7,0,0,1,100.0,100.0,100.0,0,0,2,2
Taran Tyo,163098,G,BALL ST,1,0,117,58.1,0,0,14,100.0,100.0,100.0,0,0,0,16,16,31.3,0,0,5,100.0,100.0,100.0,0,0,6,6
Troy Everett,147024,G,OKLAHOMA,1,0,261,78.9,0,0,15,100.0,100.0,100.0,0,0,0,16,16,71.2,0,0,0,,100.0,,0,0,1,1
Gabe Cavazos Jr.,146844,T,SO MISS,1,0,296,32.0,0,1,15,100.0,100.0,96.7,0,1,0,16,16,17.4,0,1,7,100.0,100.0,92.9,1,0,7,7
Caleb Warren,99083,C,OLE MISS,1,0,226,79.9,0,0,15,100.0,100.0,100.0,0,0,0,16,16,70.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Fisher Anderson,128961,T,STANFORD,1,0,300,0.0,0,1,16,100.0,100.0,96.9,0,1,0,16,16,0.0,0,0,2,100.0,100.0,100.0,0,0,2,2
