player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Caleb Warren,99083,G,OLE MISS,1,0,226,11.8,1,0,7,100.0,100.0,92.9,0,1,0,7,7,0.0,1,0,3,100.0,100.0,83.3,1,0,3,3
Re'Shaun Sanford II,173055,HB,HOUSTON,1,0,182,19.0,0,1,7,53.8,53.8,78.6,0,2,1,7,13,24.4,0,0,3,75.0,75.0,66.7,1,1,3,4
Terrence Moore,144032,C,PITTSBURGH,1,0,268,77.1,0,0,7,100.0,100.0,100.0,0,0,0,7,7,74.9,0,0,3,100.0,100.0,100.0,0,0,3,3
Lawrance Toafili,122421,HB,FLORIDA ST,1,0,167,77.2,0,0,7,18.9,17.9,100.0,0,0,0,7,39,64.4,0,0,1,5.3,5.0,100.0,0,0,1,20
Brody Dalton,145465,TE,TROY,1,0,318,26.9,2,0,7,22.6,22.6,71.4,0,3,1,7,31,,0,0,0,0.0,0.0,,0,0,0,5
Dawson Pendergrass,174637,HB,BAYLOR,1,0,118,59.3,0,1,5,20.0,23.1,90.0,0,1,0,6,26,,0,0,0,0.0,0.0,,0,0,0,4
Kevin Davis,130517,HB,MIAMI OH,1,0,221,77.5,0,0,6,42.9,42.9,100.0,0,0,0,6,14,74.6,0,0,2,66.7,66.7,100.0,0,0,2,3
Jalen Berger,129914,HB,UCLA,1,0,324,62.4,0,0,6,42.9,42.9,100.0,0,0,0,6,14,39.6,0,0,2,33.3,33.3,100.0,0,0,2,6
Vince Brown II,173490,TE,COLO STATE,1,0,144,77.4,0,0,5,16.7,17.1,100.0,0,0,0,6,35,,0,0,0,0.0,0.0,,0,0,0,11
Luke McGary,173303,TE,TULSA,1,0,320,71.5,0,0,6,31.6,31.6,100.0,0,0,0,6,19,,0,0,0,0.0,0.0,,0,0,0,5
Jordon Harris,175904,TE,MISSOURI,1,0,229,33.0,0,1,6,50.0,46.2,91.7,0,1,0,6,13,73.5,0,0,2,33.3,33.3,100.0,0,0,2,6
James Della Pesca,125322,TE,TEMPLE,1,0,306,73.6,0,0,6,28.6,27.3,100.0,0,0,0,6,22,72.8,0,0,3,25.0,23.1,100.0,0,0,3,13
Kedrick Reescano,172525,HB,ARIZONA,1,0,109,25.7,0,1,6,50.0,50.0,91.7,0,1,0,6,12,22.3,0,1,5,71.4,71.4,90.0,1,0,5,7
Randy Pittman Jr.,176195,TE,UCF,1,0,323,62.4,0,1,6,23.1,22.2,91.7,0,1,0,6,27,,0,0,0,0.0,0.0,,0,0,0,10
Woody Marks,124179,HB,USC,1,0,326,38.2,0,0,6,17.1,17.1,100.0,0,0,0,6,35,11.7,0,0,1,9.1,9.1,100.0,0,0,1,11
Henry Parrish Jr.,124144,HB,OLE MISS,1,0,226,63.8,0,0,5,20.8,21.4,100.0,0,0,0,6,28,52.6,0,0,2,20.0,25.0,100.0,0,0,3,12
Terron Kellman,158048,HB,CHARLOTTE,1,0,136,77.9,0,0,5,71.4,75.0,100.0,0,0,0,6,8,72.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Tawee Walker,158097,HB,WISCONSIN,1,0,349,61.0,0,1,6,37.5,33.3,91.7,0,1,0,6,18,52.1,0,1,3,42.9,37.5,83.3,1,0,3,8
Jaivian Thomas,176564,HB,CAL,1,0,130,79.8,0,0,6,42.9,40.0,100.0,0,0,0,6,15,79.0,0,0,4,50.0,44.4,100.0,0,0,4,9
Nate Noel,122249,HB,MISSOURI,1,0,229,79.7,0,0,6,33.3,31.6,100.0,0,0,0,6,19,76.4,0,0,3,33.3,33.3,100.0,0,0,3,9
Kendrick Raphael,170378,HB,NC STATE,1,0,248,58.8,0,0,6,24.0,24.0,100.0,0,0,0,6,25,70.8,0,0,1,14.3,14.3,100.0,0,0,1,7
Rylan Green,155885,TE,LA MONROE,1,0,209,72.0,0,0,5,41.7,46.2,100.0,0,0,0,6,13,69.6,0,0,1,100.0,100.0,100.0,0,0,2,2
Micah Ford,188865,HB,STANFORD,1,0,300,33.3,1,0,6,20.7,20.7,91.7,0,1,0,6,29,49.2,0,0,2,18.2,18.2,100.0,0,0,2,11
Caleb Thomas,98077,G,TULANE,1,0,319,78.1,0,0,5,100.0,100.0,100.0,0,0,0,6,6,71.7,0,0,0,,100.0,,0,0,1,1
Shamar Hobdy-Lee,98421,T,HOUSTON,1,0,182,75.3,0,0,6,100.0,100.0,100.0,0,0,0,6,6,74.6,0,0,2,100.0,100.0,100.0,0,0,2,2
Ahmad Hardy,190013,HB,LA MONROE,1,0,209,27.8,0,1,5,33.3,37.5,90.0,0,1,0,6,16,53.2,0,0,2,66.7,66.7,100.0,0,0,2,3
Alex Tecza,162587,FB,NAVY,1,0,237,75.3,0,0,5,50.0,50.0,100.0,0,0,0,6,12,,0,0,0,0.0,0.0,,0,0,0,1
Luka Vincic,162446,C,OREGON ST,1,0,265,27.6,0,0,5,100.0,100.0,100.0,0,0,0,6,6,74.7,0,0,2,100.0,100.0,100.0,0,0,2,2
Kanye Roberts,157543,HB,APP STATE,1,0,108,79.6,0,0,5,31.3,35.3,100.0,0,0,0,6,17,76.0,0,0,2,40.0,40.0,100.0,0,0,2,5
Damien Martinez,162437,HB,MIAMI FL,1,0,220,65.0,0,0,6,20.7,20.0,100.0,0,0,0,6,30,81.2,0,0,5,27.8,26.3,100.0,0,0,5,19
Bryce Duke,157656,HB,DOMINION,1,0,263,28.4,0,0,6,50.0,50.0,100.0,0,0,0,6,12,21.0,0,0,4,57.1,57.1,100.0,0,0,4,7
Tre Stewart,160817,HB,JVILLE ST,1,0,196,57.6,1,0,5,20.8,24.0,90.0,0,1,0,6,25,,0,0,0,0.0,0.0,,0,0,0,2
Lee Beebe Jr.,163009,HB,UAB,1,0,321,63.6,0,1,6,25.0,24.0,91.7,0,1,0,6,25,74.9,0,0,2,15.4,14.3,100.0,0,0,2,14
Samuel Brown V,162899,HB,RUTGERS,1,0,278,80.7,0,0,5,50.0,50.0,100.0,0,0,0,6,12,80.3,0,0,4,57.1,55.6,100.0,0,0,5,9
Jabari Bates,157835,HB,S JOSE ST,1,0,285,36.3,0,1,5,50.0,50.0,90.0,0,1,0,6,12,0.1,0,1,1,50.0,33.3,50.0,1,0,1,3
Nick Morrow,174222,T,CAL,1,0,130,59.0,0,0,6,100.0,100.0,100.0,0,0,0,6,6,25.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Sedrick Irvin,176618,HB,STANFORD,1,0,300,77.0,0,0,4,57.1,62.5,100.0,0,0,0,5,8,72.7,0,0,1,50.0,50.0,100.0,0,0,1,2
Sam Roush,157270,TE,STANFORD,1,0,300,59.5,0,1,5,15.2,15.2,90.0,0,1,0,5,33,,0,0,0,0.0,0.0,,0,0,0,14
Trevonte Sylvester,123682,T,LOUISVILLE,1,0,210,39.5,0,0,5,100.0,100.0,100.0,0,0,0,5,5,24.1,0,0,3,100.0,100.0,100.0,0,0,3,3
Charles Kellom,156890,HB,AKRON,1,0,102,33.5,0,1,5,29.4,29.4,90.0,0,1,0,5,17,1.8,0,1,1,16.7,16.7,50.0,1,0,1,6
T.J. Harden,162457,HB,UCLA,1,0,324,7.9,0,1,5,31.3,31.3,70.0,0,2,1,5,16,0.0,0,1,2,40.0,40.0,25.0,2,1,2,5
Jaquan Toney,170519,T,UTEP,1,0,330,0.0,0,0,5,100.0,100.0,100.0,0,0,0,5,5,77.3,0,0,3,100.0,100.0,100.0,0,0,3,3
Pat Garwo III,97120,HB,NEVADA,1,0,239,79.0,0,0,5,21.7,21.7,100.0,0,0,0,5,23,77.0,0,0,3,23.1,23.1,100.0,0,0,3,13
Bill Katsigiannis,147319,G,ARMY,1,0,114,77.9,0,0,5,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
Kalel Mullings,129590,HB,MICHIGAN,1,0,222,85.2,0,0,5,33.3,33.3,100.0,0,0,0,5,15,76.2,0,0,2,33.3,33.3,100.0,0,0,2,6
Anthony Watkins,99165,HB,TULSA,1,0,320,77.1,0,0,5,45.5,45.5,100.0,0,0,0,5,11,,0,0,0,0.0,0.0,,0,0,0,3
Marcus Carroll,123849,HB,MISSOURI,1,0,229,82.8,0,0,5,55.6,55.6,100.0,0,0,0,5,9,74.6,0,0,2,50.0,50.0,100.0,0,0,2,4
Connor Finucane,121569,T,ARMY,1,0,114,77.4,0,0,5,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
Kyle Cox,176291,T,BOISE ST,1,0,120,75.3,0,0,5,100.0,100.0,100.0,0,0,0,5,5,72.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Anthony Torres,77939,TE,TOLEDO,1,0,316,69.8,0,0,5,12.2,11.6,100.0,0,0,0,5,43,,0,0,0,0.0,0.0,,0,0,0,22
Cam Davis,72376,HB,WASHINGTON,1,0,340,77.0,0,0,5,38.5,38.5,100.0,0,0,0,5,13,70.8,0,0,1,16.7,16.7,100.0,0,0,1,6
Montrell Johnson Jr.,147141,HB,FLORIDA,1,0,163,78.2,0,0,4,19.0,20.0,100.0,0,0,0,5,25,75.9,0,0,2,16.7,15.4,100.0,0,0,2,13
Devin Mockobee,145111,HB,PURDUE,1,0,273,25.7,0,0,5,27.8,25.0,100.0,0,0,0,5,20,77.3,0,0,2,28.6,28.6,100.0,0,0,2,7
Brody Meadows,157643,G,VA TECH,1,0,337,47.8,0,0,5,100.0,100.0,100.0,0,0,0,5,5,72.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Sedrick Alexander,172605,HB,VANDERBILT,1,0,333,34.0,2,0,5,31.3,27.8,80.0,0,2,0,5,18,72.7,0,0,1,33.3,25.0,100.0,0,0,1,4
Christian Abney,176079,TE,BALL ST,1,0,117,72.6,0,0,4,25.0,27.8,100.0,0,0,0,5,18,72.0,0,0,2,25.0,25.0,100.0,0,0,2,8
Ryland Goede,98501,TE,GA TECH,1,0,176,38.4,0,1,5,17.2,16.1,90.0,0,1,0,5,31,69.5,0,0,1,14.3,14.3,100.0,0,0,1,7
Max Bredeson,144930,TE,MICHIGAN,1,0,222,57.0,0,1,5,62.5,62.5,90.0,0,1,0,5,8,33.0,0,1,1,50.0,50.0,50.0,1,0,1,2
Trevor Buhr,174661,G,IOWA STATE,1,0,193,76.6,0,0,5,100.0,100.0,100.0,0,0,0,5,5,72.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Kaleo Ballungay,128343,TE,UNLV,1,0,325,72.1,0,0,5,17.9,17.2,100.0,0,0,0,5,29,,0,0,0,,,,0,0,0,0
Brett Norfleet,175909,TE,MISSOURI,1,0,229,31.1,0,0,5,17.9,16.7,100.0,0,0,0,5,30,66.8,0,0,1,8.3,7.7,100.0,0,0,1,13
Hayden Hansen,157727,TE,FLORIDA,1,0,163,40.2,0,0,4,22.2,26.3,100.0,1,0,0,5,19,25.9,0,0,1,16.7,28.6,100.0,0,0,2,7
Joseph Simmons,156717,T,JAMES MAD,1,0,197,32.5,0,0,5,100.0,100.0,80.0,0,1,1,5,5,17.6,0,0,3,100.0,100.0,66.7,1,1,3,3
Cole Spence,163727,TE,VANDERBILT,1,0,333,21.3,0,1,5,38.5,33.3,90.0,0,1,0,5,15,,0,0,0,,0.0,,0,0,0,1
Christian Martin,173491,T,COLO STATE,1,0,144,81.4,0,0,4,100.0,100.0,100.0,0,0,0,5,5,78.2,0,0,1,100.0,100.0,100.0,0,0,2,2
Michael Benefield,109080,HB,KENNESAW,1,0,200,76.8,0,0,5,45.5,45.5,100.0,0,0,0,5,11,74.8,0,0,3,75.0,75.0,100.0,0,0,3,4
Jack Tanner,190749,T,TULSA,1,0,320,50.6,0,0,5,100.0,100.0,100.0,0,0,0,5,5,33.7,0,0,2,100.0,100.0,100.0,0,0,2,2
Dylan Carson,173850,FB,AIR FORCE,1,0,101,28.4,0,0,5,83.3,83.3,80.0,0,1,1,5,6,13.8,0,0,2,100.0,100.0,50.0,1,1,2,2
Rivaldo Fairweather,123625,TE,AUBURN,1,0,115,33.6,0,1,4,13.8,16.1,62.5,0,2,1,5,31,,0,0,0,0.0,0.0,,0,0,0,13
Makhi Hughes,158417,HB,TULANE,1,0,319,83.2,0,0,5,50.0,50.0,100.0,0,0,0,5,10,72.7,0,0,1,100.0,100.0,100.0,0,0,1,1
Zak Wallace,104843,HB,ARK STATE,1,0,113,78.1,0,0,5,25.0,22.7,100.0,0,0,0,5,22,74.6,0,0,2,22.2,20.0,100.0,0,0,2,10
Nate Carter,147376,HB,MICH STATE,1,0,223,55.2,0,0,5,31.3,31.3,100.0,0,0,0,5,16,,0,0,0,0.0,0.0,,0,0,0,5
Lucas Scott,147358,T,ARMY,1,0,114,77.2,0,0,5,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
Paolo Gennarelli,170976,G,ARMY,1,0,114,77.9,0,0,5,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
Brady Small,171015,C,ARMY,1,0,114,76.4,0,0,5,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
Kaleb Johnson,156419,HB,IOWA,1,0,192,15.8,0,0,5,22.7,22.7,100.0,0,0,0,5,22,10.8,0,0,2,18.2,18.2,100.0,0,0,2,11
Casey Kelly,99191,TE,E CAROLINA,1,0,156,72.3,0,0,4,19.0,22.7,100.0,0,0,0,5,22,,0,0,0,0.0,0.0,,0,0,0,6
Nicky Dalmolin,122369,TE,DUKE,1,0,154,41.8,0,1,4,13.8,15.6,87.5,0,1,0,5,32,72.5,0,0,1,20.0,14.3,100.0,0,0,1,7
Kay'Ron Lynch-Adams,101643,HB,MICH STATE,1,0,223,77.8,0,0,5,31.3,31.3,100.0,0,0,0,5,16,75.5,0,0,2,28.6,28.6,100.0,0,0,2,7
Jerrod Burrell,184141,G,AKRON,1,0,102,77.9,0,0,5,100.0,100.0,100.0,0,0,0,5,5,71.7,0,0,1,100.0,100.0,100.0,0,0,1,1
Tavon Matthews,102246,C,TROY,1,0,318,77.2,0,0,5,100.0,100.0,100.0,0,0,0,5,5,70.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Josh Ringer,184085,HB,MIAMI OH,1,0,221,76.5,0,0,5,83.3,83.3,100.0,0,0,0,5,6,,0,0,0,,,,0,0,0,0
Anthony Donkoh,170281,T,PENN STATE,1,0,266,77.2,0,0,5,100.0,100.0,100.0,0,0,0,5,5,70.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Fluff Bothwell,190075,HB,S ALABAMA,1,0,288,79.8,0,0,4,18.2,16.0,100.0,0,0,0,4,25,78.6,0,0,3,37.5,30.0,100.0,0,0,3,10
Jake Appleget,156468,TE,N ILLINOIS,1,0,254,55.5,0,1,4,44.4,44.4,87.5,0,1,0,4,9,,0,0,0,,,,0,0,0,0
Cameron Griffin,170422,G,JVILLE ST,1,0,196,73.9,0,0,4,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Isaac Brown,183312,HB,LOUISVILLE,1,0,210,32.0,0,0,4,13.8,13.8,100.0,0,0,0,4,29,71.8,0,0,1,11.1,11.1,100.0,0,0,1,9
A.J. Turner,156791,HB,MARSHALL,1,0,214,51.1,0,0,3,27.3,30.8,100.0,0,0,0,4,13,35.6,0,0,1,100.0,100.0,100.0,0,0,2,2
Kobe Pace,122155,HB,VIRGINIA,1,0,335,78.8,0,0,3,12.0,14.3,100.0,0,0,0,4,28,77.1,0,0,2,18.2,23.1,100.0,0,0,3,13
Tariq Montgomery,156802,T,MARSHALL,1,0,214,24.7,1,0,3,100.0,100.0,83.3,0,1,0,4,4,75.4,0,0,1,100.0,100.0,100.0,0,0,2,2
Eli Wilson,122259,TE,APP STATE,1,0,108,71.1,0,0,2,5.7,9.8,100.0,0,0,0,4,41,67.4,0,0,1,6.7,5.9,100.0,0,0,1,17
Trevor Kardell,122566,TE,KANSAS,1,0,198,19.4,0,0,4,40.0,40.0,100.0,0,0,0,4,10,,0,0,0,0.0,0.0,,0,0,0,2
Nate Sullivan Jr.,138317,TE,LA MONROE,1,0,209,74.1,0,0,4,28.6,28.6,100.0,0,0,0,4,14,,0,0,0,0.0,0.0,,0,0,0,1
Jordan Waters,97754,HB,NC STATE,1,0,248,10.3,0,1,4,16.0,15.4,87.5,0,1,0,4,26,19.6,0,0,2,25.0,22.2,100.0,0,0,2,9
Star Thomas,156926,HB,DUKE,1,0,154,80.2,0,0,3,13.6,16.7,100.0,0,0,0,4,24,72.5,0,0,1,25.0,20.0,100.0,0,0,1,5
Kendall Karr,122841,TE,COAST CAR,1,0,141,70.3,0,0,3,16.7,18.2,100.0,0,0,0,4,22,,0,0,0,0.0,0.0,,0,0,0,2
Jayden York,123162,TE,HOUSTON,1,0,182,71.6,0,0,4,18.2,18.2,100.0,0,0,0,4,22,,0,0,0,0.0,0.0,,0,0,0,5
Reggie Brown,123211,TE,TULANE,1,0,319,75.7,0,0,4,33.3,33.3,100.0,0,0,0,4,12,,0,0,0,0.0,0.0,,0,0,0,1
Luke Deal,98496,TE,AUBURN,1,0,115,72.4,0,0,4,30.8,30.8,100.0,0,0,0,4,13,70.0,0,0,1,50.0,50.0,100.0,0,0,1,2
Justice Ellison,123383,HB,INDIANA,1,0,190,54.4,0,0,4,23.5,23.5,100.0,0,0,0,4,17,74.6,0,0,1,33.3,33.3,100.0,0,0,1,3
Ahmani Marshall,123391,HB,APP STATE,1,0,108,77.8,0,0,3,17.6,19.0,100.0,1,0,0,4,21,75.6,0,0,2,33.3,25.0,100.0,0,0,2,8
Maquel Haywood,144314,HB,APP STATE,1,0,108,75.9,0,0,3,16.7,17.4,100.0,0,0,0,4,23,71.1,0,0,1,9.1,7.7,100.0,0,0,1,13
Justice Haynes,172379,HB,ALABAMA,1,0,103,76.6,0,0,4,25.0,25.0,100.0,0,0,0,4,16,75.5,0,0,2,25.0,25.0,100.0,0,0,2,8
Quinshon Judkins,157128,HB,OHIO STATE,1,0,260,49.8,0,1,4,33.3,33.3,87.5,0,1,0,4,12,19.8,0,1,1,33.3,33.3,50.0,1,0,1,3
Nate Boerkircher,129676,TE,NEBRASKA,1,0,238,76.0,0,0,4,50.0,50.0,100.0,0,0,0,4,8,68.4,0,0,1,33.3,33.3,100.0,0,0,1,3
Keyon Mozee,145809,HB,MIAMI OH,1,0,221,74.4,0,0,4,57.1,57.1,100.0,0,0,0,4,7,71.5,0,0,1,50.0,50.0,100.0,0,0,1,2
Ashton Jeanty,157196,HB,BOISE ST,1,0,120,79.0,0,0,3,15.8,20.0,100.0,0,0,0,4,20,71.8,0,0,1,16.7,16.7,100.0,0,0,1,6
James Jones,190015,HB,LA MONROE,1,0,209,75.9,0,0,3,33.3,40.0,100.0,0,0,0,4,10,73.5,0,0,1,100.0,100.0,100.0,0,0,2,2
Will Monney,174765,TE,UTAH ST,1,0,329,70.0,0,0,4,21.1,18.2,100.0,0,0,0,4,22,,0,0,0,0.0,0.0,,0,0,0,2
Tanner Welch,176432,T,SO MISS,1,0,296,49.8,0,0,4,100.0,100.0,100.0,0,0,0,4,4,71.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Jamal Johnson,145646,HB,BOWL GREEN,1,0,122,28.7,0,2,3,16.7,21.1,66.7,0,2,0,4,19,19.8,0,1,1,50.0,50.0,50.0,1,0,1,2
DeSean Bishop,174717,HB,TENNESSEE,1,0,307,54.8,0,1,4,80.0,80.0,87.5,0,1,0,4,5,76.2,0,0,2,100.0,100.0,100.0,0,0,2,2
Justyn Reid,176430,TE,SO MISS,1,0,296,52.8,1,0,4,26.7,26.7,87.5,0,1,0,4,15,,0,0,0,0.0,0.0,,0,0,0,3
Tate Carney,157522,HB,WAKE,1,0,339,75.6,0,0,3,42.9,50.0,100.0,0,0,0,4,8,70.0,0,0,0,0.0,50.0,,0,0,1,2
Bryce Damous,145450,TE,UAB,1,0,321,76.9,0,0,4,22.2,20.0,100.0,1,0,0,4,20,72.0,0,0,2,18.2,15.4,100.0,0,0,2,13
Jamal Haynes,143918,HB,GA TECH,1,0,176,78.6,0,0,3,14.3,17.4,100.0,0,0,0,4,23,74.6,0,0,1,20.0,20.0,100.0,0,0,1,5
Carson Rasmussen,176280,G,BOISE ST,1,0,120,74.3,0,0,4,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Ismail Mahdi,161419,HB,TEXAS ST,1,0,314,10.6,0,2,4,25.0,23.5,75.0,0,2,0,4,17,,0,0,0,0.0,0.0,,0,0,0,5
Oronde Gadsden II,144046,TE,SYRACUSE,1,0,304,70.3,0,0,4,7.1,6.5,100.0,0,0,0,4,62,,0,0,0,0.0,0.0,,0,0,0,16
Donovan Edwards,144917,HB,MICHIGAN,1,0,222,78.6,0,0,4,25.0,25.0,100.0,0,0,0,4,16,72.5,0,0,1,11.1,11.1,100.0,0,0,1,9
Torrance Burgess Jr.,163031,HB,TEXAS ST,1,0,314,50.8,0,1,4,30.8,30.8,87.5,0,1,0,4,13,31.0,0,1,2,66.7,66.7,75.0,1,0,2,3
Jahiem White,173192,HB,W VIRGINIA,1,0,343,32.1,0,1,4,28.6,26.7,87.5,0,1,0,4,15,32.1,0,1,4,44.4,44.4,87.5,1,0,4,9
Riley Nowakowski,129928,TE,WISCONSIN,1,0,349,70.0,0,0,4,26.7,26.7,100.0,0,0,0,4,15,,0,0,0,0.0,0.0,,0,0,0,2
Alex Honig,144681,TE,UCONN,1,0,146,69.9,0,0,4,25.0,25.0,100.0,0,0,0,4,16,,0,0,0,0.0,0.0,,0,0,0,3
Jaelyn Lay,99701,TE,UMASS,1,0,216,33.0,0,1,4,50.0,50.0,87.5,0,1,0,4,8,,0,0,0,0.0,0.0,,0,0,0,2
Jackson Kohal,156008,G,AIR FORCE,1,0,101,75.1,0,0,4,100.0,100.0,100.0,0,0,0,4,4,71.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Patrick Herbert,100625,TE,OREGON,1,0,264,71.7,0,0,3,42.9,50.0,100.0,0,0,0,4,8,,0,0,0,0.0,0.0,,0,0,0,1
Rodrigues Clark,101068,HB,SO MISS,1,0,296,75.9,0,0,4,22.2,22.2,100.0,0,0,0,4,18,72.9,0,0,1,20.0,20.0,100.0,0,0,1,5
Devin Green,188487,HB,UNLV,1,0,325,78.1,0,0,4,50.0,44.4,100.0,0,0,0,4,9,,0,0,0,,,,0,0,0,0
Chris Davis Jr.,188861,HB,STANFORD,1,0,300,19.2,0,1,3,42.9,50.0,83.3,0,1,0,4,8,,0,0,0,0.0,0.0,,0,0,0,1
Marlin Klein,162818,TE,MICHIGAN,1,0,222,71.2,0,0,4,21.1,21.1,100.0,0,0,0,4,19,67.4,0,0,1,11.1,11.1,100.0,0,0,1,9
Kevo Wesley,124364,G,VANDERBILT,1,0,333,74.0,0,0,3,100.0,100.0,100.0,0,0,0,3,3,71.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Thomas Gordon,98430,TE,NWESTERN,1,0,256,67.8,0,0,3,10.3,10.0,100.0,0,0,0,3,30,,0,0,0,0.0,0.0,,0,0,0,17
Tyler Foster,98497,TE,OKLA STATE,1,0,262,71.1,0,0,3,23.1,23.1,100.0,0,0,0,3,13,67.3,0,0,1,50.0,50.0,100.0,0,0,1,2
Sean Brown,99181,TE,JVILLE ST,1,0,196,68.8,0,0,2,14.3,20.0,100.0,0,0,0,3,15,,0,0,0,0.0,0.0,,0,0,0,1
Darrell Simmons Jr.,99441,G,KANSAS,1,0,198,74.4,0,0,3,100.0,100.0,100.0,0,0,0,3,3,70.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Konner Fox,99520,TE,TEXAS ST,1,0,314,69.6,0,0,3,15.8,15.8,100.0,0,0,0,3,19,67.3,0,0,1,33.3,33.3,100.0,0,0,1,3
Trenton Scott,121987,T,TEXAS ST,1,0,314,72.6,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Braydon Bennett,122318,HB,COAST CAR,1,0,141,19.9,0,0,2,18.2,23.1,100.0,0,0,0,3,13,12.0,0,0,1,100.0,100.0,100.0,0,0,2,2
Jared Casey,122553,TE,KANSAS,1,0,198,77.9,0,0,3,16.7,15.0,100.0,0,0,0,3,20,,0,0,0,0.0,0.0,,0,0,0,4
Jalin Conyers,122920,TE,TEXAS TECH,1,0,315,70.4,0,0,3,27.3,27.3,100.0,0,0,0,3,11,,0,0,0,0.0,0.0,,0,0,0,4
Maximilian Mang,123048,TE,SYRACUSE,1,0,304,70.7,0,0,2,22.2,30.0,100.0,0,0,0,3,10,,0,0,0,,,,0,0,0,0
DJ Thomas-Jones,124154,TE,S ALABAMA,1,0,288,70.7,0,0,2,5.1,7.0,100.0,0,0,0,3,43,,0,0,0,0.0,0.0,,0,0,0,19
Charlie Spegal,129450,HB,BALL ST,1,0,117,44.7,0,0,3,37.5,33.3,100.0,0,0,0,3,9,37.5,0,0,2,40.0,40.0,100.0,0,0,2,5
Corey Dyches,129504,TE,CAL,1,0,130,69.3,0,0,3,12.0,11.5,100.0,0,0,0,3,26,,0,0,0,0.0,0.0,,0,0,0,10
Matthew Hibner,129581,TE,SMU,1,0,287,80.4,0,0,3,15.0,13.0,100.0,0,0,0,3,23,,0,0,0,0.0,0.0,,0,0,0,6
Maliq Carr,129807,TE,HOUSTON,1,0,182,69.9,0,0,3,20.0,20.0,100.0,0,0,0,3,15,,0,0,0,0.0,0.0,,0,0,0,1
Victor Konopka,129881,TE,RUTGERS,1,0,278,70.2,0,0,3,42.9,42.9,100.0,0,0,0,3,7,,0,0,0,0.0,0.0,,0,0,0,2
Matt Schooley,130578,C,N ILLINOIS,1,0,254,71.3,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Seth Kohlscheen,139550,C,SM HOUSTON,1,0,281,16.0,0,0,3,100.0,100.0,100.0,0,0,0,3,3,16.0,0,0,3,100.0,100.0,100.0,0,0,3,3
Terrence Enos Jr.,144020,T,PITTSBURGH,1,0,268,12.1,0,0,3,100.0,100.0,100.0,0,0,0,3,3,74.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Malachi Thomas,144107,HB,VA TECH,1,0,337,27.4,0,1,3,60.0,60.0,83.3,0,1,0,3,5,27.4,0,1,3,75.0,75.0,83.3,1,0,3,4
Thomas Scully,144343,TE,NAVY,1,0,237,68.8,0,0,3,37.5,33.3,100.0,0,0,0,3,9,,0,0,0,,,,0,0,0,0
Stone Eby,144358,TE,SMU,1,0,287,85.7,0,0,3,42.9,42.9,100.0,0,0,0,3,7,72.7,0,0,1,100.0,100.0,100.0,0,0,1,1
Thomas Fidone II,144997,TE,NEBRASKA,1,0,238,69.2,0,0,3,12.5,12.5,100.0,0,0,0,3,24,,0,0,0,0.0,0.0,,0,0,0,8
JP Benzschawel,145164,G,WISCONSIN,1,0,349,73.8,0,0,3,100.0,100.0,100.0,0,0,0,3,3,71.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Hahsaun Wilson,145580,HB,CHARLOTTE,1,0,136,76.5,0,0,2,22.2,30.0,100.0,0,0,0,3,10,76.1,0,0,1,100.0,100.0,100.0,0,0,2,2
Brady Hunt,145631,TE,S CAROLINA,1,0,289,69.4,0,0,2,25.0,27.3,100.0,0,0,0,3,11,,0,0,0,0.0,0.0,,0,0,0,3
