player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Xavier Truss,99082,G,GEORGIA,1,0,173,83.4,0,0,23,100.0,100.0,100.0,0,0,0,23,23,78.3,0,0,4,100.0,100.0,100.0,0,0,4,4
Noah Smith,147054,T,ARK STATE,1,0,113,34.1,1,0,22,100.0,100.0,93.2,0,2,1,22,22,34.0,1,0,13,100.0,100.0,88.5,2,1,13,13
Devin Willock,124045,G,GEORGIA,1,0,173,84.6,0,0,21,100.0,100.0,100.0,0,0,0,22,22,82.3,0,0,8,100.0,100.0,100.0,0,0,9,9
Kameren Stewart,98488,T,BOWL GREEN,1,0,122,40.9,0,2,19,100.0,100.0,89.5,0,3,1,22,22,15.1,0,1,8,100.0,100.0,81.2,2,1,9,9
Manase Mose,59950,C,N TEXAS,1,0,251,56.0,0,0,21,100.0,100.0,100.0,0,0,0,22,22,22.4,0,0,3,100.0,100.0,100.0,0,0,3,3
Gabe Blair,145323,G,N TEXAS,1,0,251,87.9,0,0,21,100.0,100.0,100.0,0,0,0,22,22,76.3,0,0,3,100.0,100.0,100.0,0,0,3,3
Micah Pettus,146812,T,OLE MISS,1,0,226,49.0,1,0,20,100.0,100.0,97.5,1,1,0,22,22,8.8,1,0,2,100.0,100.0,75.0,1,0,2,2
Parker Hanna,134811,T,INDIANA,1,0,190,67.5,0,0,22,100.0,100.0,100.0,0,0,0,22,22,79.3,0,0,5,100.0,100.0,100.0,0,0,5,5
Febechi Nwaiwu,145324,G,N TEXAS,1,0,251,66.0,0,1,21,100.0,100.0,97.6,0,1,0,22,22,76.3,0,0,3,100.0,100.0,100.0,0,0,3,3
Hunter Anthony,77458,T,NEBRASKA,1,0,238,0.3,0,4,21,100.0,100.0,85.7,0,5,1,22,22,0.0,0,4,15,100.0,100.0,80.0,5,1,16,16
Trey Cummings,144299,T,NAVY,1,0,237,29.7,1,0,18,100.0,100.0,97.2,0,1,0,22,22,80.0,0,0,5,100.0,100.0,100.0,0,0,5,5
Chase Lundt,98515,T,UCONN,1,0,146,67.1,0,1,20,100.0,100.0,97.5,0,1,0,22,22,51.8,0,1,6,100.0,100.0,91.7,1,0,6,6
Robert Congel,60119,C,OKLAHOMA,1,0,261,48.6,0,0,21,100.0,100.0,100.0,0,0,0,22,22,49.7,0,0,4,100.0,100.0,100.0,0,0,4,4
Jett Duncan,121886,T,N TEXAS,1,0,251,78.7,0,0,21,100.0,100.0,100.0,0,0,0,22,22,74.5,0,0,3,100.0,100.0,100.0,0,0,3,3
Weylin Lapuaho,157628,G,UTAH ST,1,0,329,53.4,0,1,20,100.0,100.0,97.5,0,1,0,21,21,37.8,0,0,6,100.0,100.0,100.0,0,0,7,7
Travis Dye,83738,HB,USC,1,0,326,56.5,0,1,20,45.5,44.7,92.5,0,2,1,21,47,82.7,0,0,6,46.2,40.0,100.0,0,0,6,15
Cole Brown,81768,T,N TEXAS,1,0,251,79.3,0,1,20,100.0,100.0,97.5,0,1,0,21,21,78.0,0,0,3,100.0,100.0,100.0,0,0,3,3
Jimto Obidegwu,144395,G,TEMPLE,1,0,306,33.7,0,1,20,100.0,100.0,97.5,0,1,0,21,21,42.9,0,1,8,100.0,100.0,93.7,1,0,8,8
Seth Schmidt,98469,T,BALL ST,1,0,117,81.9,0,0,19,100.0,100.0,100.0,0,0,0,21,21,81.0,0,0,3,100.0,100.0,100.0,0,0,5,5
Trevor Campbell,60241,G,W MICHIGAN,1,0,347,49.1,0,0,19,100.0,100.0,100.0,0,0,0,21,21,55.2,0,0,11,100.0,100.0,100.0,0,0,12,12
Jake Remsburg,99445,T,IOWA STATE,1,0,193,78.7,0,1,21,100.0,100.0,97.6,0,1,0,21,21,83.2,0,0,8,100.0,100.0,100.0,0,0,8,8
Matteo Mele,81929,C,WASHINGTON,1,0,340,81.9,0,0,18,100.0,100.0,100.0,0,0,0,20,20,79.7,0,0,7,100.0,100.0,100.0,0,0,9,9
Grant Treiber,99444,T,IOWA STATE,1,0,193,69.8,0,2,19,100.0,100.0,94.7,0,2,0,20,20,79.8,0,0,3,100.0,100.0,100.0,0,0,3,3
Tyler Booker,157001,G,ALABAMA,1,0,103,76.2,0,1,17,100.0,100.0,97.1,0,1,0,20,20,68.9,0,1,7,100.0,100.0,92.9,1,0,10,10
Caedan Wallace,98427,T,PENN STATE,1,0,266,68.1,0,0,17,100.0,100.0,100.0,0,0,0,20,20,82.5,0,0,9,100.0,100.0,100.0,0,0,12,12
Ja'Quay Hubbard,99678,T,W VIRGINIA,1,0,343,45.4,1,2,20,100.0,100.0,92.5,0,3,0,20,20,37.0,0,1,4,100.0,100.0,87.5,1,0,4,4
Jeremiah Crawford,146929,T,TENNESSEE,1,0,307,53.1,0,1,17,100.0,100.0,97.1,0,1,0,20,20,61.1,0,1,2,100.0,100.0,75.0,1,0,4,4
Jaime Navarro,81533,G,S JOSE ST,1,0,285,84.1,0,0,18,100.0,100.0,100.0,0,0,0,19,19,82.0,0,0,9,100.0,100.0,100.0,0,0,10,10
Braelin Moore,157655,G,VA TECH,1,0,337,62.4,0,0,17,100.0,100.0,100.0,0,0,0,19,19,48.7,0,0,8,100.0,100.0,100.0,0,0,10,10
Keylan Rutledge,156597,G,MIDDLE TN,1,0,224,62.4,0,1,18,100.0,100.0,97.2,0,1,0,19,19,81.0,0,0,7,100.0,100.0,100.0,0,0,7,7
Calvin Tyler Jr.,52133,HB,UTAH ST,1,0,329,46.1,1,1,18,56.3,57.6,94.4,0,2,0,19,33,26.8,1,0,4,66.7,66.7,87.5,1,0,4,6
Jeremy James,98423,G,OLE MISS,1,0,226,85.5,0,0,17,100.0,100.0,100.0,0,0,0,19,19,75.7,0,0,2,100.0,100.0,100.0,0,0,2,2
Keiondre Jones,99072,G,AUBURN,1,0,115,84.8,0,0,19,100.0,100.0,100.0,0,0,0,19,19,81.4,0,0,7,100.0,100.0,100.0,0,0,7,7
Logan Zschernitz,100262,G,N ILLINOIS,1,0,254,44.4,0,1,18,100.0,100.0,97.2,0,1,0,19,19,43.7,0,1,8,100.0,100.0,93.7,1,0,8,8
John Champe,130545,G,N ILLINOIS,1,0,254,84.4,0,0,18,100.0,100.0,100.0,0,0,0,19,19,81.6,0,0,8,100.0,100.0,100.0,0,0,8,8
Evan Buss,130543,T,N ILLINOIS,1,0,254,39.5,0,1,18,100.0,100.0,91.7,0,2,1,19,19,83.7,0,0,8,100.0,100.0,100.0,0,0,8,8
Pete Nygra,145875,C,N ILLINOIS,1,0,254,37.5,0,1,18,100.0,100.0,97.2,0,1,0,19,19,65.5,0,1,8,100.0,100.0,93.7,1,0,8,8
Coltin Deery,162790,C,MARYLAND,1,0,215,48.5,0,1,18,100.0,100.0,97.2,0,1,0,18,18,38.5,0,1,5,100.0,100.0,90.0,1,0,5,5
Xavier Black,100811,C,DOMINION,1,0,263,28.7,0,3,18,100.0,100.0,86.1,0,4,1,18,18,21.5,0,3,13,100.0,100.0,80.8,4,1,13,13
Khadere Kounta,98468,T,DOMINION,1,0,263,67.7,0,1,18,100.0,100.0,97.2,0,1,0,18,18,64.6,0,1,13,100.0,100.0,96.2,1,0,13,13
Brandon Yates,99423,T,W VIRGINIA,1,0,343,66.9,0,1,18,100.0,100.0,97.2,0,1,0,18,18,80.3,0,0,6,100.0,100.0,100.0,0,0,6,6
Zovon Lindsay,98233,T,COAST CAR,1,0,141,67.5,0,1,16,100.0,100.0,90.6,0,2,1,18,18,68.2,0,1,5,100.0,100.0,90.0,1,0,7,7
Ryan Beckman,100252,G,AKRON,1,0,102,85.3,0,0,16,100.0,100.0,100.0,0,0,0,18,18,84.6,0,0,13,100.0,100.0,100.0,0,0,14,14
Tyran Walker-Hunt,59834,G,DOMINION,1,0,263,74.4,0,1,18,100.0,100.0,97.2,0,1,0,18,18,72.1,0,1,13,100.0,100.0,96.2,1,0,13,13
Nick Saldiveri,81785,T,DOMINION,1,0,263,66.9,0,1,18,100.0,100.0,97.2,0,1,0,18,18,63.9,0,1,13,100.0,100.0,96.2,1,0,13,13
Greg Brown II,128256,T,NEW MEXICO,1,0,241,32.2,0,3,18,100.0,100.0,91.7,0,3,0,18,18,19.8,0,1,4,100.0,100.0,87.5,1,0,4,4
Eleasah Anderson,58526,G,W MICHIGAN,1,0,347,50.1,0,1,18,100.0,100.0,91.7,0,2,1,18,18,81.0,0,0,6,100.0,100.0,100.0,0,0,6,6
Jon Jacobs,45394,G,CHARLOTTE,1,0,136,32.3,0,0,17,100.0,100.0,94.1,0,1,1,17,17,71.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Daviyon McDaniel,59651,T,UNLV,1,0,325,78.6,0,1,17,100.0,100.0,97.1,0,1,0,17,17,61.1,0,1,4,100.0,100.0,87.5,1,0,4,4
Deondre Buford,124053,T,KENTUCKY,1,0,202,50.5,1,0,15,100.0,100.0,90.0,1,2,1,17,17,23.7,1,0,5,100.0,100.0,70.0,2,1,6,6
Jordan Rhodes,60062,G,ARK STATE,1,0,113,72.9,0,1,16,100.0,100.0,96.9,0,1,0,17,17,80.0,0,0,6,100.0,100.0,100.0,0,0,7,7
Sam Glover,121844,T,NAVY,1,0,237,27.7,0,0,14,100.0,100.0,92.9,0,1,1,17,17,32.0,0,0,4,100.0,100.0,100.0,0,0,4,4
Nolan Potter,77521,T,N ILLINOIS,1,0,254,64.6,0,1,16,100.0,100.0,90.6,0,2,1,17,17,47.4,0,1,8,100.0,100.0,81.2,2,1,8,8
Gage Pitchford,146963,G,VANDERBILT,1,0,333,20.5,1,1,17,100.0,100.0,94.1,0,2,0,17,17,0.0,1,1,8,100.0,100.0,87.5,2,0,8,8
Kolby Borders,145815,G,MIAMI OH,1,0,221,63.3,0,1,17,100.0,100.0,97.1,0,1,0,17,17,49.8,0,1,8,100.0,100.0,93.7,1,0,8,8
Preston Nichols,81609,G,UNLV,1,0,325,74.1,0,0,17,100.0,100.0,100.0,0,0,0,17,17,78.0,0,0,4,100.0,100.0,100.0,0,0,4,4
Leif Fautanu,101261,C,UNLV,1,0,325,61.0,0,0,17,100.0,100.0,100.0,0,0,0,17,17,76.5,0,0,4,100.0,100.0,100.0,0,0,4,4
Dalton Tucker,81717,G,MARSHALL,1,0,214,82.7,0,0,16,100.0,100.0,100.0,0,0,0,17,17,70.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Tiger Shanks,128371,T,UNLV,1,0,325,75.7,0,0,17,100.0,100.0,100.0,0,0,0,17,17,78.6,0,0,4,100.0,100.0,100.0,0,0,4,4
Malik Jackson,84267,HB,LA MONROE,1,0,209,28.2,0,2,16,61.5,61.5,93.7,0,2,0,16,26,,0,0,0,0.0,0.0,,0,0,0,3
Frank Fillip,81624,T,COLORADO,1,0,143,64.8,0,0,15,100.0,100.0,93.3,0,1,1,16,16,77.2,0,0,3,100.0,100.0,100.0,0,0,3,3
Connor McMahon,144330,G,NAVY,1,0,237,55.3,0,1,14,100.0,100.0,96.4,0,1,0,16,16,26.3,0,1,5,100.0,100.0,90.0,1,0,5,5
Tyler Beach,60252,G,WISCONSIN,1,0,349,60.4,0,0,16,94.1,94.1,100.0,0,0,0,16,17,31.0,0,0,5,100.0,100.0,100.0,0,0,5,5
Marco Brewer,131730,G,OREGON ST,1,0,265,0.0,2,1,16,100.0,100.0,84.4,0,4,1,16,16,0.0,1,1,5,100.0,100.0,60.0,3,1,5,5
Kyron Barnes,163554,T,SO MISS,1,0,296,0.0,0,0,12,100.0,100.0,100.0,0,0,0,15,15,18.7,0,0,3,100.0,100.0,100.0,0,0,6,6
Kip Frankland,100901,T,NAVY,1,0,237,24.9,0,0,14,100.0,100.0,100.0,0,0,0,15,15,72.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Willie Moise,122351,G,COAST CAR,1,0,141,42.6,0,0,14,100.0,100.0,92.9,0,1,1,15,15,76.8,0,0,3,100.0,100.0,100.0,0,0,3,3
Bryson Speas,59937,T,NC STATE,1,0,248,65.3,0,0,14,100.0,100.0,100.0,0,0,0,15,15,52.5,0,0,6,100.0,100.0,100.0,0,0,6,6
Sean Tyler,97124,HB,W MICHIGAN,1,0,347,86.2,0,0,13,43.3,46.9,100.0,0,0,0,15,32,82.1,0,0,7,53.8,57.1,100.0,0,0,8,14
Tunde Fatukasi,129876,T,BOWL GREEN,1,0,122,63.6,0,1,15,100.0,100.0,96.7,0,1,0,15,15,49.9,0,1,7,100.0,100.0,92.9,1,0,7,7
Ethan Mottinger,128100,G,UMASS,1,0,216,72.9,0,1,14,100.0,100.0,96.4,0,1,0,15,15,65.6,0,1,7,100.0,100.0,92.9,1,0,8,8
Clyde Price,99493,HB,AKRON,1,0,102,86.3,0,0,12,32.4,35.0,100.0,0,0,0,14,40,86.3,0,0,12,46.2,50.0,100.0,0,0,14,28
Bert Hale,122675,G,LA TECH,1,0,208,80.1,0,0,13,100.0,100.0,100.0,0,0,0,14,14,70.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Khalan Laborn,57204,HB,MARSHALL,1,0,214,53.5,0,2,14,58.3,53.8,92.9,0,2,0,14,26,54.4,0,1,4,100.0,100.0,87.5,1,0,4,4
Brady Wilson,121508,C,UAB,1,0,321,74.3,0,0,14,100.0,100.0,100.0,0,0,0,14,14,70.7,0,0,3,100.0,100.0,100.0,0,0,3,3
Leroy Thomas,81786,G,DOMINION,1,0,263,32.5,0,2,14,100.0,100.0,92.9,0,2,0,14,14,53.1,0,2,9,100.0,100.0,88.9,2,0,9,9
Amani Trigg-Wright,81887,G,UNLV,1,0,325,55.5,0,1,14,100.0,100.0,96.4,0,1,0,14,14,78.0,0,0,4,100.0,100.0,100.0,0,0,4,4
Osmar Velez,101266,G,FRESNO ST,1,0,169,83.9,0,0,11,100.0,100.0,100.0,0,0,0,13,13,78.0,0,0,3,100.0,100.0,100.0,0,0,4,4
Antonio Gaines,157979,G,CHARLOTTE,1,0,136,81.0,0,0,12,100.0,100.0,100.0,0,0,0,13,13,77.1,0,0,3,100.0,100.0,100.0,0,0,4,4
Jeremy Flax,124061,T,KENTUCKY,1,0,202,78.6,0,0,11,100.0,100.0,100.0,0,0,0,13,13,75.7,0,0,2,100.0,100.0,100.0,0,0,4,4
Daba Fofana,144305,FB,NAVY,1,0,237,46.9,0,1,13,100.0,92.9,96.2,0,1,0,13,14,72.2,0,0,1,100.0,100.0,100.0,0,0,1,1
Lawrance Toafili,122421,HB,FLORIDA ST,1,0,167,82.4,0,0,13,33.3,31.7,100.0,0,0,0,13,41,82.4,0,0,10,43.5,41.7,100.0,0,0,10,24
Bryce Benhart,98531,T,NEBRASKA,1,0,238,81.8,0,0,13,100.0,100.0,100.0,0,0,0,13,13,80.0,0,0,7,100.0,100.0,100.0,0,0,7,7
Amelio Moran,78300,G,MARYLAND,1,0,215,83.0,0,0,13,100.0,100.0,100.0,0,0,0,13,13,80.7,0,0,7,100.0,100.0,100.0,0,0,7,7
Tyden Ferris,77381,G,C MICHIGAN,1,0,134,23.4,1,0,13,100.0,100.0,96.2,0,1,0,13,13,77.3,0,0,3,100.0,100.0,100.0,0,0,3,3
Jason Brooks Jr.,124347,G,OKLA STATE,1,0,262,52.6,0,2,12,100.0,100.0,91.7,1,2,0,13,13,,0,0,0,,,,0,0,0,0
Vashon Bailey,130425,G,C MICHIGAN,1,0,134,60.4,0,1,13,100.0,100.0,96.2,0,1,0,13,13,53.3,0,1,4,100.0,100.0,87.5,1,0,4,4
Cole Motes,128393,T,UTAH ST,1,0,329,61.7,0,1,11,100.0,100.0,95.5,0,1,0,12,12,45.2,0,1,5,100.0,100.0,90.0,1,0,5,5
Jabari Small,124298,HB,TENNESSEE,1,0,307,80.1,0,0,10,45.5,44.4,100.0,0,0,0,12,27,76.9,0,0,2,100.0,80.0,100.0,0,0,4,5
Zacchaeus Williams,163364,G,NEW MEXICO,1,0,241,49.9,0,0,11,100.0,100.0,100.0,0,0,0,12,12,0.0,0,0,0,,100.0,,0,0,1,1
Warren Ericson,81652,C,GEORGIA,1,0,173,80.2,0,0,11,100.0,100.0,100.0,0,0,0,12,12,77.9,0,0,5,100.0,100.0,100.0,0,0,6,6
Ming Tjon,145223,C,FIU,1,0,166,80.1,0,0,11,100.0,100.0,100.0,0,0,0,12,12,77.2,0,0,5,100.0,100.0,100.0,0,0,5,5
Marquez Cooper,130489,HB,KENT STATE,1,0,201,85.0,0,0,11,44.0,44.4,100.0,0,0,0,12,27,82.4,0,0,6,100.0,100.0,100.0,0,0,7,7
Tyre Shelton,77038,HB,MIAMI OH,1,0,221,79.5,0,0,11,91.7,92.3,100.0,0,0,0,12,13,77.3,0,0,5,100.0,100.0,100.0,0,0,5,5
John Brekke,54533,G,MIAMI OH,1,0,221,80.2,0,0,11,100.0,100.0,100.0,0,0,0,12,12,75.5,0,0,3,100.0,100.0,100.0,0,0,3,3
CJ James Jr.,151192,C,NEW MEXICO,1,0,241,51.2,0,0,11,100.0,100.0,100.0,1,0,0,12,12,16.4,0,0,3,100.0,100.0,100.0,0,0,3,3
Jacob Isaia,81727,G,FRESNO ST,1,0,169,46.0,1,0,11,100.0,100.0,95.5,0,1,0,11,11,71.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Coker Wright,98240,G,SO MISS,1,0,296,68.6,0,0,9,100.0,100.0,100.0,1,0,0,11,11,44.8,0,0,1,100.0,100.0,100.0,0,0,3,3
Fisher Anderson,128961,T,STANFORD,1,0,300,78.3,0,0,9,100.0,100.0,100.0,0,0,0,11,11,70.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Ar'maj Reed-Adams,122543,G,KANSAS,1,0,198,46.9,0,0,11,100.0,100.0,100.0,0,0,0,11,11,36.1,0,0,7,100.0,100.0,100.0,0,0,7,7
Chase Brown,77787,HB,ILLINOIS,1,0,187,82.5,0,0,10,33.3,33.3,100.0,0,0,0,11,33,78.4,0,0,3,50.0,50.0,100.0,0,0,4,8
Caelan Shepard,98489,T,BUFFALO,1,0,126,54.6,0,0,11,100.0,100.0,100.0,0,0,0,11,11,78.8,0,0,4,100.0,100.0,100.0,0,0,4,4
Edward Saydee,97300,HB,TEMPLE,1,0,306,71.4,1,0,10,52.6,55.0,95.0,0,1,0,11,20,80.3,0,0,5,71.4,71.4,100.0,0,0,5,7
Ahmad Bradley,121835,G,NAVY,1,0,237,79.6,0,0,9,100.0,100.0,100.0,0,0,0,11,11,,0,0,0,,,,0,0,0,0
Ja'Quez Cross,145108,HB,ARK STATE,1,0,113,44.1,1,0,10,76.9,78.6,95.0,0,1,0,11,14,29.9,1,0,6,85.7,87.5,91.7,1,0,7,8
Jahmyr Gibbs,122474,HB,ALABAMA,1,0,103,15.1,0,1,10,20.8,19.2,95.0,0,1,0,10,52,9.6,0,1,8,25.0,22.2,93.7,1,0,8,36
Jalen Berger,129914,HB,MICH STATE,1,0,223,11.2,0,3,9,56.3,55.6,83.3,0,3,0,10,18,47.1,0,2,5,100.0,100.0,80.0,2,0,6,6
LaQuinston Sharp,99095,C,MISS STATE,1,0,227,47.9,0,0,9,100.0,100.0,100.0,0,0,0,10,10,28.6,0,0,4,100.0,100.0,100.0,0,0,5,5
Joshua Donovan,98647,G,ARIZONA,1,0,109,68.1,0,1,10,100.0,100.0,95.0,0,1,0,10,10,55.2,0,1,4,100.0,100.0,87.5,1,0,4,4
Benjamin Yurosek,131786,TE,STANFORD,1,0,300,44.6,0,1,9,28.1,28.6,94.4,0,1,0,10,35,,0,0,0,0.0,0.0,,0,0,0,4
Josh Sterzer,128399,TE,UTAH ST,1,0,329,74.5,0,0,10,52.6,47.6,100.0,0,0,0,10,21,70.0,0,0,1,20.0,16.7,100.0,0,0,1,6
Avery Morrow,128240,HB,COLO STATE,1,0,144,17.1,1,0,9,26.5,25.6,94.4,0,1,0,10,39,18.9,1,0,6,37.5,33.3,91.7,1,0,6,18
Xavier Graham,98041,G,UMASS,1,0,216,66.0,0,0,10,100.0,100.0,100.0,0,0,0,10,10,63.5,0,0,7,100.0,100.0,100.0,0,0,7,7
Jaylan Knighton,122215,HB,MIAMI FL,1,0,220,28.0,0,1,9,30.0,32.3,94.4,0,1,0,10,31,17.4,0,1,3,25.0,30.8,83.3,1,0,4,13
Zach Ross,77473,G,IOWA STATE,1,0,193,3.3,0,0,10,100.0,100.0,100.0,0,0,0,10,10,0.0,0,0,3,100.0,100.0,100.0,0,0,3,3
George Jackson,147152,G,LA LAFAYET,1,0,207,31.4,0,2,9,100.0,100.0,88.9,0,2,0,10,10,20.0,0,1,3,100.0,100.0,83.3,1,0,4,4
Tim Weaver,101578,G,INDIANA,1,0,190,65.0,0,0,10,100.0,100.0,90.0,0,1,1,10,10,76.1,0,0,2,100.0,100.0,100.0,0,0,2,2
Kye Robichaux,145532,HB,W KENTUCKY,1,0,346,81.6,0,0,10,27.8,27.8,100.0,0,0,0,10,36,78.1,0,0,4,40.0,40.0,100.0,0,0,4,10
Luke Lapeze,145517,G,UTSA,1,0,331,63.3,0,0,9,100.0,100.0,100.0,0,0,0,10,10,74.6,0,0,2,100.0,100.0,100.0,0,0,2,2
Heneli Bloomfield,81897,G,OREGON ST,1,0,265,81.5,0,0,10,100.0,100.0,100.0,0,0,0,10,10,,0,0,0,,,,0,0,0,0
Nick Hartnett,78319,G,BUFFALO,1,0,126,80.7,0,0,10,100.0,100.0,100.0,0,0,0,10,10,78.9,0,0,5,100.0,100.0,100.0,0,0,5,5
Nick Kidwell,78403,T,JAMES MAD,1,0,197,23.5,0,0,10,100.0,100.0,90.0,0,1,1,10,10,0.0,0,0,1,100.0,100.0,0.0,1,1,1,1
Bradley Ashmore,124344,G,VANDERBILT,1,0,333,0.0,0,1,8,100.0,100.0,93.7,0,1,0,10,10,13.1,0,1,2,100.0,100.0,75.0,1,0,3,3
Anez Cooper,162732,G,MIAMI FL,1,0,220,63.7,0,1,7,100.0,100.0,92.9,1,1,0,9,9,76.2,0,0,2,100.0,100.0,100.0,0,0,3,3
Jack Bradley,98432,TE,RICE,1,0,275,63.4,0,1,7,28.0,32.1,92.9,0,1,0,9,28,67.3,0,0,0,0.0,7.7,,0,0,1,13
Mike Lofton,123751,G,USF,1,0,327,79.7,0,0,9,100.0,100.0,100.0,0,0,0,9,9,74.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Lexington Joseph,97104,HB,FIU,1,0,166,55.1,0,2,9,40.9,40.9,88.9,0,2,0,9,22,60.9,0,1,5,50.0,50.0,90.0,1,0,5,10
Tyjae Spears,97195,HB,TULANE,1,0,319,66.0,0,1,8,27.6,29.0,93.7,0,1,0,9,31,50.8,0,1,4,57.1,57.1,87.5,1,0,4,7
Casey Filkins,131759,HB,STANFORD,1,0,300,79.1,0,0,9,36.0,33.3,100.0,0,0,0,9,27,73.0,0,0,2,50.0,50.0,100.0,0,0,2,4
Jared Wilson,146717,G,GEORGIA,1,0,173,15.1,0,1,8,100.0,100.0,93.7,0,1,0,9,9,0.0,0,1,3,100.0,100.0,83.3,1,0,4,4
Joe Michalski,99426,G,OKLA STATE,1,0,262,78.8,0,0,9,100.0,100.0,100.0,0,0,0,9,9,,0,0,0,,,,0,0,0,0
Will Jones,57154,HB,BALL ST,1,0,117,29.7,1,0,8,57.1,52.9,93.7,0,1,0,9,17,27.4,1,0,7,70.0,61.5,92.9,1,0,8,13
Jordyn Slaughter,81674,G,ILLINOIS,1,0,187,80.3,0,0,7,100.0,100.0,100.0,0,0,0,9,9,79.1,0,0,4,100.0,100.0,100.0,0,0,6,6
Dylan Paine,131950,HB,WASH STATE,1,0,341,82.5,0,0,9,31.0,31.0,100.0,0,0,0,9,29,78.8,0,0,3,23.1,23.1,100.0,0,0,3,13
Logan Point,144337,FB,NAVY,1,0,237,64.6,0,0,9,100.0,75.0,100.0,0,0,0,9,12,77.5,0,0,4,100.0,100.0,100.0,0,0,4,4
Jared Rus,77770,TE,IOWA STATE,1,0,193,55.4,0,2,8,36.4,39.1,87.5,0,2,0,9,23,37.6,0,1,1,100.0,100.0,50.0,1,0,1,1
Austin Blaske,124011,T,GEORGIA,1,0,173,69.0,0,1,8,100.0,100.0,93.7,0,1,0,9,9,56.8,0,1,3,100.0,100.0,83.3,1,0,4,4
Clayton Ollendieck,147263,TE,TROY,1,0,318,36.9,1,0,8,34.8,37.5,81.2,0,2,1,9,24,,0,0,0,0.0,0.0,,0,0,0,5
Carson Steele,145632,HB,BALL ST,1,0,117,67.0,0,0,9,32.1,31.0,100.0,0,0,0,9,29,54.3,0,0,4,80.0,66.7,100.0,0,0,4,6
Jordan Houston,99592,HB,NC STATE,1,0,248,31.0,0,1,8,27.6,26.7,93.7,0,1,0,8,30,60.0,0,1,5,55.6,55.6,90.0,1,0,5,9
PJ Mixon,60238,T,S ALABAMA,1,0,288,13.3,0,0,8,100.0,100.0,87.5,0,1,1,8,8,0.8,0,0,6,100.0,100.0,83.3,1,1,6,6
Dedrick Parson,78572,HB,HAWAII,1,0,180,70.1,0,0,8,38.1,34.8,100.0,0,0,0,8,23,58.5,0,0,4,66.7,66.7,100.0,0,0,4,6
Drew Painter,79334,TE,JAMES MAD,1,0,197,76.5,0,0,8,33.3,32.0,100.0,0,0,0,8,25,,0,0,0,0.0,0.0,,0,0,0,9
Kameron Stutts,81590,G,AUBURN,1,0,115,80.8,0,0,8,100.0,100.0,100.0,0,0,0,8,8,78.7,0,0,4,100.0,100.0,100.0,0,0,4,4
Christopher Fortin,147384,T,UCONN,1,0,146,77.1,0,0,8,100.0,100.0,100.0,0,0,0,8,8,75.8,0,0,3,100.0,100.0,100.0,0,0,3,3
Matt Bjorson,83984,TE,MIAMI OH,1,0,221,71.3,0,0,7,70.0,72.7,100.0,0,0,0,8,11,69.6,0,0,2,50.0,50.0,100.0,0,0,2,4
Cole Cavallo,84050,TE,SO MISS,1,0,296,74.3,0,0,5,22.7,27.6,100.0,0,0,0,8,29,,0,0,0,0.0,0.0,,0,0,0,6
Reese White,97197,HB,COAST CAR,1,0,141,45.3,0,1,8,50.0,44.4,81.2,0,2,1,8,18,72.7,0,0,1,25.0,25.0,100.0,0,0,1,4
Jaylen Wright,146934,HB,TENNESSEE,1,0,307,66.2,0,1,7,41.2,44.4,92.9,0,1,0,8,18,58.0,0,1,3,75.0,80.0,83.3,1,0,4,5
Eric Gray,99143,HB,OKLAHOMA,1,0,261,41.2,0,0,7,21.2,23.5,100.0,0,0,0,8,34,31.0,0,0,1,14.3,25.0,100.0,0,0,2,8
Jake Boust,146027,TE,FRESNO ST,1,0,169,73.4,0,0,8,80.0,80.0,100.0,0,0,0,8,10,,0,0,0,,,,0,0,0,0
Josiah Miamen,101689,TE,FIU,1,0,166,33.5,0,1,8,32.0,32.0,93.7,0,1,0,8,25,24.4,0,1,4,40.0,40.0,87.5,1,0,4,10
Latrele Palmer,102437,HB,JAMES MAD,1,0,197,46.1,1,0,8,40.0,40.0,93.7,0,1,0,8,20,77.6,0,0,3,30.0,30.0,100.0,0,0,3,10
Drake Dabney,122264,TE,BAYLOR,1,0,118,53.9,0,2,8,30.8,30.8,87.5,0,2,0,8,26,,0,0,0,0.0,0.0,,0,0,0,2
Braelon Allen,145159,HB,WISCONSIN,1,0,349,65.4,1,0,6,24.0,29.6,91.7,1,1,0,8,27,46.0,1,0,3,23.1,23.1,83.3,1,0,3,13
