player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Branson Taylor,123026,T,PITTSBURGH,1,0,268,73.7,0,1,27,100.0,100.0,98.1,0,1,0,27,27,77.0,0,0,12,100.0,100.0,100.0,0,0,12,12
Kingsley Suamataia,146558,T,BYU,1,0,128,89.0,0,0,25,100.0,100.0,100.0,0,0,0,27,27,83.9,0,0,9,100.0,100.0,100.0,0,0,10,10
Ryan Baer,156362,T,PITTSBURGH,1,0,268,44.4,0,2,27,100.0,100.0,96.3,0,2,0,27,27,26.7,0,2,12,100.0,100.0,91.7,2,0,12,12
Calvin Knapp,146217,T,UTAH ST,1,0,329,19.2,0,5,26,100.0,100.0,90.4,0,5,0,27,27,25.3,0,2,7,100.0,100.0,85.7,2,0,7,7
Ross Ulugalu-Maseuli,146155,C,S DIEGO ST,1,0,284,77.6,0,0,26,100.0,100.0,100.0,0,0,0,27,27,79.1,0,0,9,100.0,100.0,100.0,0,0,9,9
Sincere Haynesworth,97644,C,TULANE,1,0,319,71.5,0,1,25,100.0,100.0,98.0,0,1,0,26,26,61.2,0,1,11,100.0,100.0,95.5,1,0,12,12
Carson Bruno,145245,T,LA TECH,1,0,208,67.3,0,0,22,100.0,100.0,100.0,1,0,0,26,26,41.2,0,0,3,100.0,100.0,100.0,0,0,5,5
Xavier Black,100811,C,DOMINION,1,0,263,77.2,0,0,24,100.0,100.0,100.0,0,0,0,26,26,67.5,0,0,9,100.0,100.0,100.0,0,0,9,9
Rhett Larson,158273,T,SM HOUSTON,1,0,281,43.0,0,1,24,100.0,100.0,97.9,0,1,0,26,26,29.8,0,1,5,100.0,100.0,90.0,1,0,5,5
Cameron Wire,82000,T,TULANE,1,0,319,81.7,0,0,25,100.0,100.0,100.0,0,0,0,26,26,85.7,0,0,11,100.0,100.0,100.0,0,0,12,12
Shadre Hurst,158418,G,TULANE,1,0,319,68.7,0,0,25,100.0,100.0,100.0,1,0,0,26,26,83.4,0,0,11,100.0,100.0,100.0,0,0,12,12
Santana Saunders,145361,T,DOMINION,1,0,263,70.1,1,1,24,100.0,100.0,95.8,0,2,0,26,26,74.4,0,1,9,100.0,100.0,94.4,1,0,9,9
Cade Briggs,73582,G,ARIZONA ST,1,0,110,14.6,0,2,24,100.0,100.0,95.8,0,2,0,26,26,7.7,0,2,11,100.0,100.0,90.9,2,0,11,11
Kwatrivous Johnson,81742,T,MISS STATE,1,0,227,40.1,0,1,26,100.0,100.0,98.1,0,1,0,26,26,67.3,0,0,11,100.0,100.0,100.0,0,0,11,11
John Hofer,145935,G,W MICHIGAN,1,0,347,50.2,0,0,24,100.0,100.0,100.0,0,0,0,26,26,42.5,0,0,7,100.0,100.0,100.0,0,0,8,8
Chris Adams,145359,T,DOMINION,1,0,263,60.3,0,1,24,100.0,100.0,93.7,0,2,1,26,26,75.2,0,0,9,100.0,100.0,100.0,0,0,9,9
Stephon Dubose-Bourne,145357,G,DOMINION,1,0,263,37.7,0,0,24,100.0,100.0,95.8,0,1,1,26,26,82.3,0,0,9,100.0,100.0,100.0,0,0,9,9
Bert Hale,122675,G,LA TECH,1,0,208,82.9,0,0,22,100.0,100.0,100.0,0,0,0,26,26,78.7,0,0,3,100.0,100.0,100.0,0,0,5,5
Dakota White,122688,T,LA TECH,1,0,208,78.0,0,1,22,100.0,100.0,97.7,0,1,0,26,26,80.4,0,0,3,100.0,100.0,100.0,0,0,5,5
Leroy Thomas,81786,G,DOMINION,1,0,263,68.9,0,0,24,100.0,100.0,100.0,0,0,0,26,26,82.3,0,0,9,100.0,100.0,100.0,0,0,9,9
Rashad Green,123217,T,TULANE,1,0,319,72.9,1,0,25,100.0,100.0,98.0,0,1,0,26,26,83.3,0,0,11,100.0,100.0,100.0,0,0,12,12
Josh Remetich,123232,G,TULANE,1,0,319,55.3,0,1,25,100.0,100.0,98.0,0,1,0,26,26,72.1,0,0,11,100.0,100.0,100.0,0,0,12,12
Stacey Wilkins,99431,T,LA MONROE,1,0,209,69.4,0,0,24,100.0,100.0,100.0,0,0,0,26,26,82.6,0,0,10,100.0,100.0,100.0,0,0,10,10
Caleb Rogers,123157,T,TEXAS TECH,1,0,315,75.3,0,0,25,100.0,100.0,96.0,0,1,1,25,25,69.3,0,0,12,100.0,100.0,91.7,1,1,12,12
Zac Elam,154563,C,COAST CAR,1,0,141,85.1,0,0,23,100.0,100.0,100.0,0,0,0,25,25,83.1,0,0,9,100.0,100.0,100.0,0,0,10,10
Dennis Wilburn,157314,G,TEXAS TECH,1,0,315,68.2,0,0,25,100.0,100.0,100.0,0,0,0,25,25,84.3,0,0,12,100.0,100.0,100.0,0,0,12,12
Rusty Staats,81941,C,TEXAS TECH,1,0,315,82.7,0,0,25,100.0,100.0,100.0,0,0,0,25,25,81.2,0,0,12,100.0,100.0,100.0,0,0,12,12
Collin Sadler,156251,T,CLEMSON,1,0,140,83.5,0,0,22,100.0,100.0,100.0,0,0,0,25,25,78.7,0,0,11,100.0,100.0,100.0,0,0,13,13
Clay Webb,99076,G,JVILLE ST,1,0,196,84.8,0,0,24,100.0,100.0,100.0,0,0,0,25,25,80.9,0,0,6,100.0,100.0,100.0,0,0,7,7
Monroe Mills,122977,T,TEXAS TECH,1,0,315,74.8,1,0,25,100.0,100.0,98.0,0,1,0,25,25,66.7,1,0,12,100.0,100.0,95.8,1,0,12,12
James Robinson,124295,G,S ALABAMA,1,0,288,68.1,0,0,25,100.0,100.0,100.0,0,0,0,25,25,56.9,0,0,13,100.0,100.0,100.0,0,0,13,13
Will Farniok,81750,C,TULSA,1,0,320,82.6,0,0,23,100.0,100.0,100.0,0,0,0,25,25,80.6,0,0,11,100.0,100.0,100.0,0,0,12,12
Mark Nabou Jr.,158665,G,TEXAS A&M,1,0,312,63.1,1,1,25,100.0,100.0,96.0,0,2,0,25,25,74.5,1,0,14,100.0,100.0,96.4,1,0,14,14
Chester Baah,98089,G,TULSA,1,0,320,85.1,0,0,23,100.0,100.0,100.0,0,0,0,25,25,82.6,0,0,11,100.0,100.0,100.0,0,0,12,12
Cole Spencer,60236,G,TEXAS TECH,1,0,315,68.3,1,0,25,100.0,100.0,98.0,0,1,0,25,25,56.2,1,0,12,100.0,100.0,95.8,1,0,12,12
Grant Treiber,99444,G,IOWA STATE,1,0,193,66.6,0,0,24,100.0,100.0,100.0,0,0,0,25,25,49.3,0,0,10,100.0,100.0,100.0,0,0,10,10
Xavier Chaplin,157653,T,VA TECH,1,0,337,79.5,0,1,23,100.0,100.0,97.8,0,1,0,24,24,78.6,0,0,2,100.0,100.0,100.0,0,0,2,2
Tyler Long,77509,G,TOLEDO,1,0,316,67.9,0,0,23,100.0,100.0,100.0,0,0,0,24,24,53.3,0,0,11,100.0,100.0,100.0,0,0,11,11
Wes King,157673,G,WYOMING,1,0,351,85.1,0,0,23,100.0,100.0,100.0,0,0,0,24,24,82.1,0,0,8,100.0,100.0,100.0,0,0,8,8
Vinny Sciury,130632,G,TOLEDO,1,0,316,86.1,0,0,23,100.0,100.0,100.0,1,0,0,24,24,83.2,0,0,11,100.0,100.0,100.0,0,0,11,11
Darrian Dalcourt,99061,G,ALABAMA,1,0,103,85.0,0,0,22,100.0,100.0,100.0,0,0,0,24,24,82.9,0,0,12,100.0,100.0,100.0,0,0,12,12
Devan Rogers,66122,C,TOLEDO,1,0,316,61.4,0,1,23,100.0,100.0,97.8,0,1,0,24,24,54.2,0,1,11,100.0,100.0,95.5,1,0,11,11
Justin Pickett,143870,G,DUKE,1,0,154,69.7,0,0,23,100.0,100.0,95.7,0,1,1,24,24,60.9,0,0,13,100.0,100.0,92.3,1,1,14,14
Bob Schick,144103,G,VA TECH,1,0,337,76.7,0,1,23,100.0,100.0,97.8,0,1,0,24,24,34.3,0,1,2,100.0,100.0,75.0,1,0,2,2
Seth McLaughlin,123927,C,ALABAMA,1,0,103,64.5,0,0,22,100.0,100.0,100.0,0,0,0,24,24,60.1,0,0,12,100.0,100.0,100.0,0,0,12,12
Logan Parr,123125,G,SMU,1,0,287,71.4,0,2,23,100.0,100.0,95.7,0,2,0,24,24,72.0,0,1,11,100.0,100.0,95.5,1,0,12,12
Tyler Booker,157001,G,ALABAMA,1,0,103,77.9,0,1,22,100.0,100.0,97.7,0,1,0,24,24,82.9,0,0,12,100.0,100.0,100.0,0,0,12,12
Parker Clements,123345,T,VA TECH,1,0,337,62.5,2,0,23,100.0,100.0,95.7,0,2,0,24,24,14.1,1,0,2,100.0,100.0,75.0,1,0,2,2
Kaden Moore,123357,C,VA TECH,1,0,337,82.3,0,0,23,100.0,100.0,100.0,0,0,0,24,24,74.4,0,0,2,100.0,100.0,100.0,0,0,2,2
David Nwaogwugwu,77392,T,TOLEDO,1,0,316,85.1,0,0,23,100.0,100.0,100.0,0,0,0,24,24,83.7,0,0,11,100.0,100.0,100.0,0,0,11,11
Keegan Smith,145719,G,C MICHIGAN,1,0,134,69.1,0,2,24,100.0,100.0,95.8,0,2,0,24,24,44.6,0,2,7,100.0,100.0,85.7,2,0,7,7
Ise Matautia,146116,G,NEW MEXICO,1,0,241,84.9,0,0,23,100.0,100.0,100.0,0,0,0,24,24,82.2,0,0,8,100.0,100.0,100.0,0,0,8,8
JC Latham,146596,T,ALABAMA,1,0,103,83.9,0,0,22,100.0,100.0,100.0,1,0,0,24,24,82.4,0,0,12,100.0,100.0,100.0,0,0,12,12
Brody Meadows,157643,G,VA TECH,1,0,337,68.1,0,2,23,100.0,100.0,95.7,0,2,0,24,24,34.3,0,1,2,100.0,100.0,75.0,1,0,2,2
Darrell Simpson,77444,T,TULSA,1,0,320,82.9,0,0,21,100.0,100.0,100.0,1,0,0,23,23,80.8,0,0,9,100.0,100.0,100.0,0,0,10,10
Amani Trigg-Wright,81887,G,UNLV,1,0,325,77.2,0,0,22,100.0,100.0,100.0,0,0,0,23,23,79.3,0,0,5,100.0,100.0,100.0,0,0,5,5
Matthew Wykoff,147018,G,CAL,1,1,130,64.9,0,1,22,100.0,100.0,97.7,1,1,0,23,23,77.7,0,0,4,100.0,100.0,100.0,0,0,4,4
Caden Barnett,150690,T,WYOMING,1,0,351,82.7,0,0,22,100.0,100.0,100.0,0,0,0,23,23,80.0,0,0,7,100.0,100.0,100.0,0,0,7,7
LaDarius Henderson,98275,T,MICHIGAN,1,0,222,36.8,1,2,22,100.0,100.0,93.2,0,3,0,23,23,23.0,1,1,10,100.0,100.0,90.0,2,0,10,10
Jack Hasz,145666,C,UNLV,1,0,325,69.1,1,0,22,100.0,100.0,97.7,0,1,0,23,23,57.3,0,0,5,100.0,100.0,100.0,0,0,5,5
Dillon Luther,104721,G,COAST CAR,1,0,141,78.2,0,0,22,100.0,100.0,100.0,0,0,0,23,23,80.2,0,0,7,100.0,100.0,100.0,0,0,7,7
Nick Rosi,77511,T,TOLEDO,1,0,316,57.3,0,2,23,100.0,100.0,95.7,0,2,0,23,23,59.9,0,2,11,100.0,100.0,90.9,2,0,11,11
Trey Bedosky,121481,T,UAB,1,0,321,29.7,0,3,23,100.0,100.0,89.1,0,4,1,23,23,5.7,0,3,12,100.0,100.0,79.2,4,1,12,12
Hollin Pierce,129899,T,RUTGERS,1,0,278,85.4,0,0,21,100.0,100.0,100.0,0,0,0,23,23,84.0,0,0,9,100.0,100.0,100.0,0,0,10,10
Deion Hankins,97310,HB,UTEP,1,0,330,48.9,0,2,20,74.1,69.7,95.0,0,2,0,23,33,64.8,0,1,14,73.7,69.6,96.4,1,0,16,23
Kai-Leon Herbert,59843,T,TULSA,1,0,320,72.6,0,0,21,100.0,100.0,100.0,0,0,0,23,23,83.8,0,0,9,100.0,100.0,100.0,0,0,10,10
Tautai Li'o Marks,128158,G,TULSA,1,0,320,84.6,0,0,21,100.0,100.0,100.0,0,0,0,23,23,81.6,0,0,9,100.0,100.0,100.0,0,0,10,10
Tyhler Williams,156886,C,AKRON,1,0,102,49.4,0,2,23,100.0,100.0,95.7,0,2,0,23,23,48.7,0,1,9,100.0,100.0,94.4,1,0,9,9
Tiger Shanks,128371,T,UNLV,1,0,325,78.9,0,1,22,100.0,100.0,97.7,0,1,0,23,23,66.7,0,1,5,100.0,100.0,90.0,1,0,5,5
Bula Schmidt,97646,C,UCF,1,0,323,72.1,0,1,20,100.0,100.0,97.5,0,1,0,23,23,76.7,0,0,4,100.0,100.0,100.0,0,0,4,4
Zack Conti,100242,G,E MICHIGAN,1,0,160,52.6,0,2,22,100.0,100.0,95.5,0,2,0,23,23,63.0,0,1,6,100.0,100.0,91.7,1,0,7,7
Tristan Leigh,144121,T,CLEMSON,1,0,140,77.1,0,0,22,100.0,100.0,100.0,0,0,0,23,23,77.2,0,0,10,100.0,100.0,100.0,0,0,11,11
Bronson Warner,151181,G,BOWL GREEN,1,0,122,64.4,0,0,19,100.0,100.0,100.0,1,0,0,22,22,48.1,0,0,8,100.0,100.0,100.0,0,0,9,9
Abraham Delfin,59808,C,LA TECH,1,0,208,59.5,0,0,18,100.0,100.0,100.0,0,0,0,22,22,56.4,0,0,3,100.0,100.0,100.0,0,0,5,5
Chase Bisontis,172570,T,TEXAS A&M,1,0,312,44.8,1,2,22,100.0,100.0,93.2,0,3,0,22,22,62.2,0,2,12,100.0,100.0,91.7,2,0,12,12
Sean Na'a,171884,G,ARIZONA ST,1,0,110,28.1,1,1,19,100.0,100.0,94.7,0,2,0,22,22,0.0,1,1,6,100.0,100.0,83.3,2,0,6,6
Solo Vaipulu,75849,TE,HAWAII,1,0,180,43.0,1,2,20,90.9,88.0,92.5,0,3,0,22,25,51.1,1,1,12,100.0,92.9,91.7,2,0,13,14
Davis Heinzen,145705,T,C MICHIGAN,1,0,134,6.9,0,1,21,100.0,100.0,92.9,0,2,1,22,22,0.0,0,1,8,100.0,100.0,81.2,2,1,9,9
Jerren Gilbert,122673,G,LA TECH,1,0,208,51.7,0,0,18,100.0,100.0,100.0,0,0,0,22,22,19.6,0,0,2,100.0,100.0,100.0,0,0,4,4
Steven Jones,81792,G,OREGON,1,0,264,84.6,0,0,22,100.0,100.0,100.0,0,0,0,22,22,,0,0,0,,,,0,0,0,0
Drake Nugent,97828,C,MICHIGAN,1,0,222,40.1,0,2,20,100.0,100.0,95.0,0,2,0,21,21,15.5,0,2,9,100.0,100.0,88.9,2,0,9,9
Jonah Gambill,121763,G,MEMPHIS,1,0,218,74.7,0,0,21,100.0,100.0,100.0,0,0,0,21,21,81.0,0,0,9,100.0,100.0,100.0,0,0,9,9
Delfin Xavier Castillo,146960,G,VANDERBILT,1,0,333,57.8,0,1,21,100.0,100.0,97.6,0,1,0,21,21,27.2,0,1,7,100.0,100.0,92.9,1,0,7,7
Zak Zinter,129605,G,MICHIGAN,1,0,222,43.3,0,1,20,100.0,100.0,97.5,0,1,0,21,21,16.6,0,1,9,100.0,100.0,94.4,1,0,9,9
Jalen Grant,130364,G,PURDUE,1,0,273,84.5,0,0,18,100.0,100.0,100.0,0,0,0,21,21,82.7,0,0,8,100.0,100.0,100.0,0,0,10,10
Isaiah Sillemon,146134,G,NEW MEXICO,1,0,241,87.2,0,0,20,100.0,100.0,100.0,0,0,0,20,20,82.8,0,0,8,100.0,100.0,100.0,0,0,8,8
Quinn Carroll,98517,T,MINNESOTA,1,0,225,65.5,0,1,18,100.0,100.0,97.2,0,1,0,20,20,55.6,0,1,7,100.0,100.0,92.9,1,0,7,7
Eli Cox,99099,C,KENTUCKY,1,0,202,80.4,0,0,19,100.0,100.0,100.0,0,0,0,20,20,76.4,0,0,4,100.0,100.0,100.0,0,0,4,4
Kadyn Proctor,172392,T,ALABAMA,1,0,103,79.5,0,1,18,100.0,100.0,97.2,0,1,0,20,20,83.0,0,0,9,100.0,100.0,100.0,0,0,9,9
Tyler Cooper,101565,G,MINNESOTA,1,0,225,81.9,0,0,18,100.0,100.0,100.0,0,0,0,20,20,80.0,0,0,7,100.0,100.0,100.0,0,0,7,7
Trevor Campbell,60241,G,W MICHIGAN,1,0,347,49.8,0,1,20,100.0,100.0,97.5,0,1,0,20,20,60.7,0,0,6,100.0,100.0,100.0,0,0,6,6
Marcus Bryant,121917,T,SMU,1,0,287,68.8,0,3,19,95.0,95.2,92.1,0,3,0,20,21,63.8,0,2,8,100.0,100.0,87.5,2,0,9,9
Kameron Jones,81739,T,MISS STATE,1,0,227,65.2,0,1,20,100.0,100.0,97.5,0,1,0,20,20,79.1,0,0,7,100.0,100.0,100.0,0,0,7,7
Jeremy Flax,124061,T,KENTUCKY,1,0,202,80.8,0,0,19,100.0,100.0,100.0,0,0,0,20,20,78.3,0,0,4,100.0,100.0,100.0,0,0,4,4
Nathan Boe,81731,C,MINNESOTA,1,0,225,60.0,0,0,18,100.0,100.0,100.0,0,0,0,20,20,39.5,0,0,7,100.0,100.0,100.0,0,0,7,7
Aireontae Ersery,129649,T,MINNESOTA,1,0,225,83.2,0,0,18,100.0,100.0,100.0,0,0,0,20,20,82.0,0,0,7,100.0,100.0,100.0,0,0,7,7
Percy Lewis,157144,T,MISS STATE,1,0,227,46.9,0,1,20,100.0,100.0,87.5,0,3,2,20,20,22.8,0,1,8,100.0,100.0,68.7,3,2,8,8
Marques Cox,77518,T,KENTUCKY,1,0,202,52.5,0,1,19,100.0,100.0,97.4,0,1,0,20,20,15.8,0,1,4,100.0,100.0,87.5,1,0,4,4
Dylan Fairchild,146716,G,GEORGIA,1,0,173,84.1,0,0,19,100.0,100.0,100.0,0,0,0,20,20,79.9,0,0,5,100.0,100.0,100.0,0,0,5,5
Jager Burton,146741,G,KENTUCKY,1,0,202,73.3,0,0,19,100.0,100.0,100.0,0,0,0,20,20,78.1,0,0,4,100.0,100.0,100.0,0,0,4,4
Devon Manuel,146633,T,ARKANSAS,1,0,111,46.8,0,1,19,100.0,100.0,92.1,0,2,1,19,19,45.9,0,1,7,100.0,100.0,78.6,2,1,7,7
Tomas Rimac,144783,G,W VIRGINIA,1,0,343,82.9,0,0,19,100.0,100.0,100.0,0,0,0,19,19,78.7,0,0,4,100.0,100.0,100.0,0,0,4,4
Curtis Dunlap Jr.,81729,G,RUTGERS,1,0,278,84.0,0,0,18,100.0,100.0,100.0,0,0,0,19,19,81.7,0,0,8,100.0,100.0,100.0,0,0,9,9
Ben Jackson,98512,G,MIAMI OH,1,0,221,49.6,0,0,18,100.0,100.0,94.4,0,1,1,19,19,18.0,0,0,4,100.0,100.0,75.0,1,1,4,4
Wyatt Bowles,81896,T,UTAH ST,1,0,329,80.9,0,0,18,100.0,100.0,100.0,0,0,0,19,19,76.0,0,0,3,100.0,100.0,100.0,0,0,3,3
D'Ary Patton,139560,T,SM HOUSTON,1,0,281,77.0,0,0,19,100.0,100.0,100.0,0,0,0,19,19,79.5,0,0,5,100.0,100.0,100.0,0,0,5,5
Dylan Ray,157352,G,KENTUCKY,1,0,202,81.6,0,0,17,100.0,100.0,100.0,0,0,0,18,18,76.7,0,0,3,100.0,100.0,100.0,0,0,3,3
Nate Pabst,145639,G,BOWL GREEN,1,0,122,82.6,0,0,17,100.0,100.0,100.0,0,0,0,18,18,78.0,0,0,5,100.0,100.0,100.0,0,0,5,5
Kamar Missouri,129890,T,RUTGERS,1,0,278,64.2,0,0,16,100.0,100.0,100.0,0,0,0,18,18,51.5,0,0,7,100.0,100.0,100.0,0,0,8,8
Michael Ford Jr.,130408,G,KANSAS,1,0,198,74.8,0,1,17,100.0,100.0,97.1,0,1,0,18,18,82.4,0,0,8,100.0,100.0,100.0,0,0,9,9
PJ Williams,158685,T,SMU,1,0,287,8.8,0,1,16,100.0,100.0,90.6,0,2,1,18,18,0.0,0,1,11,100.0,100.0,86.4,2,1,11,11
Mike Ciaffoni,98056,G,RUTGERS,1,0,278,60.1,0,0,15,100.0,100.0,100.0,0,0,0,18,18,43.1,0,0,6,100.0,100.0,100.0,0,0,8,8
John Gentry,128379,HB,SM HOUSTON,1,0,281,39.4,0,1,17,47.2,47.4,97.1,0,1,0,18,38,78.6,0,0,4,44.4,44.4,100.0,0,0,4,9
Josh Grabowski,158237,G,NEVADA,1,0,239,83.2,0,0,16,100.0,100.0,100.0,0,0,0,18,18,80.8,0,0,8,100.0,100.0,100.0,0,0,10,10
Brendan Black,174658,G,IOWA STATE,1,0,193,31.4,1,2,18,100.0,100.0,91.7,0,3,0,18,18,65.4,0,1,8,100.0,100.0,93.7,1,0,8,8
Julian Hernandez,98570,C,VANDERBILT,1,0,333,50.5,1,1,16,100.0,100.0,93.7,0,2,0,17,17,60.5,0,1,6,100.0,100.0,91.7,1,0,6,6
Karsen Barnhart,101537,T,MICHIGAN,1,0,222,43.6,0,1,17,100.0,100.0,97.1,0,1,0,17,17,19.5,0,1,8,100.0,100.0,93.7,1,0,8,8
Trent Howard,122150,G,CLEMSON,1,0,140,61.8,0,1,17,100.0,100.0,97.1,0,1,0,17,17,53.1,0,1,11,100.0,100.0,95.5,1,0,11,11
Trace Bruckler,146130,TE,NEW MEXICO,1,0,241,75.5,0,0,16,55.2,56.7,100.0,0,0,0,17,30,73.2,0,0,6,60.0,60.0,100.0,0,0,6,10
Trevor Keegan,101544,G,MICHIGAN,1,0,222,51.4,0,2,17,100.0,100.0,94.1,0,2,0,17,17,27.7,0,2,8,100.0,100.0,87.5,2,0,8,8
Zylon Crisler,158202,G,ILLINOIS,1,0,187,55.3,0,1,15,100.0,100.0,96.7,0,1,0,16,16,76.7,0,0,3,100.0,100.0,100.0,0,0,3,3
Jacob Sexton,158081,T,OKLAHOMA,1,0,261,57.5,0,1,16,100.0,100.0,96.9,0,1,0,16,16,74.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Iapani Laloulu,174128,G,OREGON,1,0,264,71.4,0,0,16,100.0,100.0,100.0,0,0,0,16,16,75.1,0,0,2,100.0,100.0,100.0,0,0,2,2
Tater Reid,156628,T,UAB,1,0,321,61.6,0,1,16,100.0,100.0,96.9,0,1,0,16,16,46.4,0,1,6,100.0,100.0,91.7,1,0,6,6
Micah Morris,146718,G,GEORGIA,1,0,173,83.6,0,0,16,100.0,100.0,100.0,0,0,0,16,16,80.5,0,0,6,100.0,100.0,100.0,0,0,6,6
Mike Purcell,55143,C,MARYLAND,1,0,215,72.6,0,0,16,100.0,100.0,100.0,0,0,0,16,16,60.8,0,0,6,100.0,100.0,100.0,0,0,6,6
Tony Georges,130291,C,AKRON,1,0,102,69.9,0,0,14,100.0,100.0,92.9,0,1,1,15,15,56.1,0,0,4,100.0,100.0,75.0,1,1,5,5
Turner Corcoran,129684,T,NEBRASKA,1,0,238,46.2,0,1,15,100.0,100.0,90.0,0,2,1,15,15,48.2,0,0,6,100.0,100.0,83.3,1,1,6,6
Scott Elliott,108599,C,DUKE,1,0,154,18.3,0,2,14,100.0,100.0,92.9,0,2,0,15,15,27.4,0,2,7,100.0,100.0,85.7,2,0,7,7
Frank Gore Jr.,121457,HB,SO MISS,1,0,296,82.4,0,0,15,39.5,37.5,100.0,0,0,0,15,40,77.6,0,0,4,44.4,40.0,100.0,0,0,4,10
Alani Makihele,128362,G,UNLV,1,0,325,73.3,0,0,14,100.0,100.0,100.0,0,0,0,15,15,78.2,0,0,4,100.0,100.0,100.0,0,0,4,4
Matt Ryals,100793,G,SO MISS,1,0,296,82.2,0,0,13,100.0,100.0,100.0,0,0,0,15,15,80.1,0,0,6,100.0,100.0,100.0,0,0,7,7
Anton Ambuehl,146200,T,UNLV,1,0,325,77.2,0,0,14,100.0,100.0,100.0,0,0,0,15,15,60.8,0,0,4,100.0,100.0,100.0,0,0,4,4
La'Damian Webb,122423,HB,S ALABAMA,1,0,288,19.9,1,3,15,37.5,36.6,86.7,0,4,0,15,41,21.5,0,3,10,40.0,38.5,85.0,3,0,10,26
Josh Gesky,144808,G,ILLINOIS,1,0,187,81.8,0,0,15,100.0,100.0,100.0,0,0,0,15,15,77.7,0,0,4,100.0,100.0,100.0,0,0,4,4
Teddy Prochazka,145004,T,NEBRASKA,1,0,238,38.7,0,3,15,100.0,100.0,83.3,0,4,1,15,15,46.2,0,2,10,100.0,100.0,80.0,3,1,10,10
Brandon Malkow,87458,C,BALL ST,1,0,117,49.0,0,1,15,100.0,100.0,96.7,0,1,0,15,15,29.6,0,1,8,100.0,100.0,93.7,1,0,8,8
Nick Malone,99421,T,W VIRGINIA,1,0,343,74.6,0,0,15,100.0,100.0,100.0,0,0,0,15,15,78.3,0,0,2,100.0,100.0,100.0,0,0,2,2
Dan Sunderman,175043,G,E MICHIGAN,1,0,160,83.2,0,0,12,100.0,100.0,100.0,1,0,0,14,14,80.6,0,0,4,100.0,100.0,100.0,0,0,6,6
Phillip Wilder,134752,T,CINCINNATI,1,0,138,59.4,0,1,13,100.0,100.0,96.2,0,1,0,14,14,75.3,0,0,2,100.0,100.0,100.0,0,0,2,2
Trevor Brock,171197,G,BUFFALO,1,0,126,53.9,0,1,14,100.0,100.0,96.4,0,1,0,14,14,70.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Aric Harris,144880,C,MARYLAND,1,0,215,80.4,0,0,14,100.0,100.0,100.0,0,0,0,14,14,77.5,0,0,5,100.0,100.0,100.0,0,0,5,5
Jaylon Glover,158484,HB,UTAH,1,0,328,21.1,2,2,11,40.7,46.7,81.8,0,4,0,14,30,17.5,2,1,8,57.1,62.5,81.2,3,0,10,16
Devin Hayes,81640,T,MIDDLE TN,1,0,224,82.7,0,0,12,100.0,100.0,100.0,1,0,0,14,14,74.9,0,0,2,100.0,100.0,100.0,0,0,2,2
Evan Jumper,104221,C,COAST CAR,1,0,141,56.8,0,1,14,100.0,100.0,96.4,0,1,0,14,14,76.6,0,0,5,100.0,100.0,100.0,0,0,5,5
Terrance McClain,158003,T,MEMPHIS,1,0,218,7.3,0,1,13,100.0,100.0,96.2,1,1,0,14,14,0.0,0,1,7,100.0,100.0,92.9,1,0,8,8
Emmanuel Poku,162652,T,E CAROLINA,1,0,156,22.8,0,3,13,100.0,100.0,88.5,0,3,0,14,14,12.9,0,2,10,100.0,100.0,90.0,2,0,10,10
Cole Cavallo,84050,TE,SO MISS,1,0,296,49.8,1,0,14,36.8,35.0,96.4,0,1,0,14,40,,0,0,0,0.0,0.0,,0,0,0,12
Gus Zilinskas,145132,C,RUTGERS,1,0,278,80.7,0,0,13,100.0,100.0,100.0,0,0,0,14,14,78.8,0,0,7,100.0,100.0,100.0,0,0,8,8
Jonah Coleman,158717,HB,ARIZONA,1,0,109,82.8,0,0,11,30.6,35.9,100.0,0,0,0,14,39,80.5,0,0,4,28.6,37.5,100.0,0,0,6,16
Brent Self,144344,C,NAVY,1,0,237,78.9,0,0,14,100.0,100.0,100.0,0,0,0,14,14,77.2,0,0,5,100.0,100.0,100.0,0,0,5,5
Javan Bouton,144294,G,NAVY,1,0,237,80.5,0,0,14,100.0,100.0,100.0,0,0,0,14,14,78.4,0,0,5,100.0,100.0,100.0,0,0,5,5
RJ Harvey,99622,HB,UCF,1,0,323,68.9,0,1,11,50.0,53.8,95.5,0,1,0,14,26,65.0,0,1,5,71.4,75.0,90.0,1,0,6,8
Ireland Brown,155565,C,RUTGERS,1,0,278,78.6,0,0,11,100.0,100.0,100.0,0,0,0,13,13,76.8,0,0,4,100.0,100.0,100.0,0,0,5,5
