player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Trevor Kardell,122566,TE,KANSAS,1,0,198,72.9,0,0,2,28.6,28.6,100.0,0,0,0,2,7,,0,0,0,0.0,0.0,,0,0,0,1
Christian Moore,122608,TE,UNLV,1,0,325,88.3,0,0,2,50.0,50.0,100.0,0,0,0,2,4,,0,0,0,,,,0,0,0,0
Elijah Green,122836,HB,INDIANA,1,0,190,39.2,0,1,1,33.3,50.0,50.0,0,1,0,2,4,23.6,0,1,1,50.0,50.0,50.0,1,0,1,2
Malik McGowan,122842,G,N CAROLINA,1,0,245,73.1,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Seth McGowan,122936,HB,NEW MEX ST,1,0,242,74.7,0,0,2,16.7,16.7,100.0,0,0,0,2,12,72.7,0,0,1,25.0,25.0,100.0,0,0,1,4
Chase Curtis,123069,TE,TCU,1,0,305,32.7,0,0,2,11.8,11.8,100.0,0,0,0,2,17,,0,0,0,0.0,0.0,,0,0,0,3
Preston Daniel,123494,TE,MIAMI OH,1,0,221,20.6,0,1,2,100.0,100.0,75.0,0,1,0,2,2,,0,0,0,,,,0,0,0,0
Rivaldo Fairweather,123625,TE,AUBURN,1,0,115,69.0,0,0,2,14.3,14.3,100.0,0,0,0,2,14,,0,0,0,0.0,0.0,,0,0,0,4
Johnny Richardson,123760,HB,UCF,1,0,323,71.6,0,0,2,28.6,28.6,100.0,0,0,0,2,7,,0,0,0,0.0,0.0,,0,0,0,2
Tyler Savage,123832,TE,E CAROLINA,1,0,156,68.0,0,0,2,13.3,13.3,100.0,0,0,0,2,15,,0,0,0,0.0,0.0,,0,0,0,1
Dominique Johnson,123959,HB,TCU,1,0,305,30.1,0,1,2,50.0,50.0,75.0,0,1,0,2,4,,0,0,0,0.0,0.0,,0,0,0,1
Kentrel Bullock,124129,HB,S ALABAMA,1,0,288,71.1,0,0,0,0.0,6.7,,0,0,0,2,30,,0,0,0,0.0,0.0,,0,0,0,3
Grant Jackson,124174,G,MISS STATE,1,0,227,70.1,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Rashad Amos,124224,HB,OLE MISS,1,0,226,73.5,0,0,2,25.0,25.0,100.0,0,0,0,2,8,70.0,0,0,1,50.0,50.0,100.0,0,0,1,2
Braden Bartosh,124649,G,ARMY,1,0,114,69.8,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Jake Briningstool,124831,TE,CLEMSON,1,0,140,70.2,0,0,2,8.7,7.7,100.0,0,0,0,2,26,69.8,0,0,1,14.3,12.5,100.0,0,0,1,8
Josh Beetham,129407,TE,GA TECH,1,0,176,69.7,0,0,2,22.2,22.2,100.0,0,0,0,2,9,,0,0,0,0.0,0.0,,0,0,0,1
Peny Boone,129498,HB,UCF,1,0,323,74.3,0,0,2,50.0,50.0,100.0,0,0,0,2,4,70.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Nate Boerkircher,129676,TE,NEBRASKA,1,0,238,43.4,0,1,2,22.2,16.7,75.0,0,1,0,2,12,67.4,0,0,1,33.3,33.3,100.0,0,0,1,3
Cam Porter,129732,HB,NWESTERN,1,0,256,73.5,0,0,2,12.5,12.5,100.0,0,0,0,2,16,71.1,0,0,1,12.5,12.5,100.0,0,0,1,8
Keyvone Lee,129790,HB,MISS STATE,1,0,227,73.6,0,0,2,14.3,12.5,100.0,0,0,0,2,16,72.7,0,0,1,50.0,50.0,100.0,0,0,1,2
Riley Nowakowski,129928,TE,WISCONSIN,1,0,349,68.3,0,0,2,9.1,9.1,100.0,0,0,0,2,22,,0,0,0,0.0,0.0,,0,0,0,8
Lane Parks,130215,C,ARMY,1,0,114,69.5,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Levi Gazarek,130363,TE,BOWL GREEN,1,0,122,69.4,0,0,2,25.0,25.0,100.0,0,0,0,2,8,,0,0,0,0.0,0.0,,0,0,0,2
Terion Stewart,130386,HB,BOWL GREEN,1,0,122,75.6,0,0,2,40.0,40.0,100.0,0,0,0,2,5,71.8,0,0,1,50.0,50.0,100.0,0,0,1,2
James Bomba,130512,TE,INDIANA,1,0,190,72.8,0,0,2,66.7,66.7,100.0,0,0,0,2,3,,0,0,0,,,,0,0,0,0
EJ Smith,131782,HB,TEXAS A&M,1,0,312,71.7,0,0,0,0.0,40.0,,0,0,0,2,5,70.0,0,0,0,0.0,33.3,,0,0,1,3
Benjamin Yurosek,131786,TE,GEORGIA,1,0,173,43.4,0,0,2,20.0,18.2,100.0,0,0,0,2,11,,0,0,0,0.0,0.0,,0,0,0,1
Mark Redman,131911,TE,LOUISVILLE,1,0,210,70.2,0,0,2,33.3,33.3,100.0,0,0,0,2,6,,0,0,0,0.0,0.0,,0,0,0,1
Cooper Mathers,131944,TE,WASH STATE,1,0,341,70.0,0,0,2,22.2,22.2,100.0,0,0,0,2,9,67.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Nate Sullivan Jr.,138317,TE,LA MONROE,1,0,209,69.9,0,0,1,10.0,18.2,100.0,0,0,0,2,11,,0,0,0,0.0,0.0,,0,0,0,2
Kyle Morlock,141472,TE,FLORIDA ST,1,0,167,35.7,0,1,2,6.1,5.7,75.0,0,1,0,2,35,,0,0,0,0.0,0.0,,0,0,0,14
Elijah Arroyo,143933,TE,MIAMI FL,1,0,220,45.6,0,1,2,6.9,6.5,75.0,0,1,0,2,31,,0,0,0,0.0,0.0,,0,0,0,13
Landon Morris,144060,TE,TEMPLE,1,0,306,36.1,0,1,2,22.2,22.2,75.0,0,1,0,2,9,,0,0,0,0.0,0.0,,0,0,0,3
Chamon Metayer,144230,TE,ARIZONA ST,1,0,110,67.4,0,0,2,15.4,15.4,100.0,0,0,0,2,13,,0,0,0,0.0,0.0,,0,0,0,4
Thomas Scully,144343,TE,NAVY,1,0,237,66.9,0,0,1,8.3,15.4,100.0,0,0,0,2,13,,0,0,0,0.0,0.0,,0,0,0,1
Keaton Schultz,144377,G,SMU,1,0,287,77.0,0,0,2,100.0,100.0,100.0,0,0,0,2,2,73.4,0,0,1,100.0,100.0,100.0,0,0,1,1
DJ Rogers,144696,TE,TCU,1,0,305,37.1,0,0,2,33.3,28.6,100.0,0,0,0,2,7,,0,0,0,,,,0,0,0,0
Thomas Fidone II,144997,TE,NEBRASKA,1,0,238,67.4,0,0,2,8.3,7.4,100.0,1,0,0,2,27,65.9,0,0,1,10.0,10.0,100.0,0,0,1,10
TreVeyon Henderson,145059,HB,OHIO STATE,1,0,260,22.8,0,0,2,14.3,13.3,100.0,0,0,0,2,15,74.6,0,0,1,50.0,50.0,100.0,0,0,1,2
Zen Michalski,145062,T,OHIO STATE,1,0,260,73.0,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Xzavior Kautai,145321,TE,N TEXAS,1,0,251,69.9,0,0,2,33.3,33.3,100.0,0,0,0,2,6,,0,0,0,,,,0,0,0,0
Bryce Damous,145450,TE,UAB,1,0,321,43.9,0,0,2,9.1,8.3,100.0,0,0,0,2,24,36.2,0,0,1,14.3,11.1,100.0,0,0,1,9
Kevorian Barnes,145514,HB,UTSA,1,0,331,71.8,0,0,2,25.0,22.2,100.0,0,0,0,2,9,70.0,0,0,1,50.0,50.0,100.0,0,0,1,2
River Helms,145539,TE,W KENTUCKY,1,0,346,66.8,0,0,1,5.3,10.0,100.0,0,0,0,2,20,,0,0,0,0.0,0.0,,0,0,0,7
Antario Brown,145868,HB,N ILLINOIS,1,0,254,31.0,0,0,2,22.2,22.2,100.0,0,0,0,2,9,,0,0,0,,,,0,0,0,0
Blake Bosma,145938,TE,W MICHIGAN,1,0,347,69.1,0,0,2,11.1,10.5,100.0,0,0,0,2,19,,0,0,0,0.0,0.0,,0,0,0,6
Luke Voorhees,145975,TE,BOISE ST,1,0,120,70.1,0,0,2,33.3,33.3,100.0,0,0,0,2,6,68.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Jake Boust,146027,TE,FRESNO ST,1,0,169,69.5,0,0,2,10.5,10.5,100.0,0,0,0,2,19,,0,0,0,0.0,0.0,,0,0,0,2
Tre Watson,146037,TE,TEXAS A&M,1,0,312,70.6,0,0,1,3.8,6.7,100.0,0,0,0,2,30,,0,0,0,0.0,0.0,,0,0,0,15
David Cordero,146071,HB,HAWAII,1,0,180,36.0,0,0,2,100.0,100.0,100.0,0,0,0,2,2,23.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Zach Holmes,146342,C,BOISE ST,1,0,120,70.0,0,0,2,100.0,100.0,100.0,0,0,0,2,2,67.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Bryce Caufield,146348,TE,OREGON ST,1,0,265,69.7,0,0,1,10.0,18.2,100.0,0,0,0,2,11,,0,0,0,0.0,0.0,,0,0,0,1
Terrance Ferguson,146563,TE,OREGON,1,0,264,68.7,0,0,2,6.1,5.4,100.0,0,0,0,2,37,,0,0,0,0.0,0.0,,0,0,0,9
Dre Washington,147143,HB,LA LAFAYET,1,0,207,6.2,0,1,2,15.4,15.4,75.0,0,1,0,2,13,,0,0,0,,,,0,0,0,0
Will Jeffcoat,147322,G,ARMY,1,0,114,69.8,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
David Hoyt,147325,T,ARMY,1,0,114,22.4,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Brett Davis,148358,C,JAMES MAD,1,0,197,71.6,0,0,2,100.0,100.0,100.0,0,0,0,2,2,70.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Josh Toner,148364,G,JAMES MAD,1,0,197,0.0,1,0,2,100.0,100.0,75.0,0,1,0,2,2,0.0,1,0,2,100.0,100.0,75.0,1,0,2,2
Tyler Neville,148889,TE,VIRGINIA,1,0,335,68.6,0,0,2,10.5,10.5,100.0,0,0,0,2,19,,0,0,0,0.0,0.0,,0,0,0,8
Kylin James,150195,HB,UNLV,1,0,325,73.2,0,0,2,66.7,66.7,100.0,0,0,0,2,3,,0,0,0,,,,0,0,0,0
Bhayshul Tuten,150568,HB,VA TECH,1,0,337,71.0,0,0,2,8.7,8.7,100.0,0,0,0,2,23,,0,0,0,0.0,0.0,,0,0,0,3
Jake Bruno,151266,TE,OHIO,1,0,259,72.6,0,0,2,13.3,12.5,100.0,0,0,0,2,16,,0,0,0,0.0,0.0,,0,0,0,4
Cash Jones,155211,HB,GEORGIA,1,0,173,33.0,0,0,2,16.7,16.7,100.0,0,0,0,2,12,24.3,0,0,1,16.7,16.7,100.0,0,0,1,6
Keith Adams Jr.,156236,HB,CLEMSON,1,0,140,71.9,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Rodney Hill,156290,HB,ARKANSAS,1,0,111,74.4,0,0,2,15.4,14.3,100.0,0,0,0,2,14,74.4,0,0,2,33.3,28.6,100.0,0,0,2,7
Jaleel Skinner,156343,TE,LOUISVILLE,1,0,210,20.2,0,0,2,28.6,28.6,50.0,0,1,1,2,7,38.1,0,0,1,50.0,50.0,100.0,0,0,1,2
George Fitzpatrick,156481,T,OHIO STATE,1,0,260,73.0,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Wayne Knight,156712,HB,JAMES MAD,1,0,197,74.7,0,0,2,66.7,66.7,100.0,0,0,0,2,3,70.0,0,0,1,50.0,50.0,100.0,0,0,1,2
Zylan Perry,156734,HB,LA LAFAYET,1,0,207,73.7,0,0,1,8.3,15.4,100.0,0,0,0,2,13,70.0,0,0,0,0.0,50.0,,0,0,1,2
Terrance Carter Jr.,156742,TE,LA LAFAYET,1,0,207,37.4,0,0,2,8.7,8.3,100.0,0,0,0,2,24,,0,0,0,0.0,0.0,,0,0,0,4
Titus Lyons,156861,TE,TEXAS ST,1,0,314,69.6,0,0,2,33.3,28.6,100.0,0,0,0,2,7,,0,0,0,0.0,0.0,,0,0,0,2
Rashod Dubinion,157020,HB,ARKANSAS,1,0,111,71.9,0,0,2,28.6,28.6,100.0,0,0,0,2,7,,0,0,0,0.0,0.0,,0,0,0,4
Oscar Delp,157080,TE,GEORGIA,1,0,173,68.0,0,0,1,5.0,9.1,100.0,0,0,0,2,22,67.4,0,0,0,0.0,16.7,,0,0,1,6
Javen Jacobs,157190,HB,NEW MEXICO,1,0,241,71.8,0,0,2,8.7,7.7,100.0,0,0,0,2,26,,0,0,0,0.0,0.0,,0,0,0,7
Jaydon Blue,157303,HB,TEXAS,1,0,311,74.6,0,0,2,10.5,10.5,100.0,0,0,0,2,19,,0,0,0,0.0,0.0,,0,0,0,3
Bryson Donnell,157328,HB,UTSA,1,0,331,71.6,0,0,2,50.0,50.0,100.0,0,0,0,2,4,,0,0,0,0.0,0.0,,0,0,0,1
Djouvensky Schlenbaker,157345,HB,WASH STATE,1,0,341,75.5,0,0,2,28.6,28.6,100.0,0,0,0,2,7,72.9,0,0,1,33.3,33.3,100.0,0,0,1,3
Kanen Hamlett,157546,TE,APP STATE,1,0,108,67.9,0,0,2,33.3,33.3,100.0,0,0,0,2,6,,0,0,0,0.0,0.0,,0,0,0,1
Gabe Burkle,157578,TE,IOWA STATE,1,0,193,68.5,0,0,2,15.4,13.3,100.0,0,0,0,2,15,,0,0,0,0.0,0.0,,0,0,0,2
Isaac Schoenfeld,157665,TE,WYOMING,1,0,351,35.1,0,0,1,20.0,33.3,100.0,0,0,0,2,6,,0,0,0,0.0,0.0,,0,0,0,1
Arlis Boardingham,157739,TE,FLORIDA,1,0,163,40.5,0,0,2,9.1,8.7,50.0,0,1,1,2,23,,0,0,0,0.0,0.0,,0,0,0,10
Jaiden Credle,158060,HB,MIDDLE TN,1,0,224,73.6,0,0,2,33.3,33.3,100.0,0,0,0,2,6,,0,0,0,0.0,0.0,,0,0,0,2
Jay Coyne,158379,FB,MICH STATE,1,0,223,73.3,0,0,1,50.0,66.7,100.0,0,0,0,2,3,,0,0,0,,,,0,0,0,0
Alex Bauman,158407,TE,TULANE,1,0,319,45.6,0,0,2,16.7,15.4,100.0,0,0,0,2,13,,0,0,0,0.0,0.0,,0,0,0,5
Grant Stevens,158453,TE,UCF,1,0,323,68.0,0,0,2,40.0,40.0,100.0,0,0,0,2,5,,0,0,0,,,,0,0,0,0
George Maile,158562,G,UTAH ST,1,0,329,72.9,0,0,2,100.0,100.0,100.0,0,0,0,2,2,72.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Brady Wayburn,158638,G,UCONN,1,0,146,70.1,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Ben Rios,158827,G,UTSA,1,0,331,33.9,0,0,2,100.0,100.0,100.0,0,0,0,2,2,71.2,0,0,1,100.0,100.0,100.0,0,0,1,1
Houston Thomas,158831,TE,UTSA,1,0,331,66.1,0,0,2,9.1,8.7,100.0,1,0,0,2,23,,0,0,0,0.0,0.0,,0,0,0,7
Andrew Gentry,162815,T,MICHIGAN,1,0,222,69.7,0,0,2,100.0,100.0,100.0,0,0,0,2,2,67.4,0,0,1,100.0,100.0,100.0,0,0,1,1
John Locke Jr.,162960,TE,LA TECH,1,0,208,68.0,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Lee Beebe Jr.,163009,HB,UAB,1,0,321,71.2,0,0,2,18.2,18.2,100.0,0,0,0,2,11,,0,0,0,0.0,0.0,,0,0,0,1
DeCorion Temple,163121,TE,C MICHIGAN,1,0,134,68.1,0,0,2,10.0,9.1,100.0,0,0,0,2,22,,0,0,0,0.0,0.0,,0,0,0,6
Jalen Buckley,163158,HB,W MICHIGAN,1,0,347,74.7,0,0,2,28.6,28.6,100.0,0,0,0,2,7,72.7,0,0,1,50.0,50.0,100.0,0,0,1,2
Jake Newell,163273,TE,AKRON,1,0,102,25.2,0,0,2,7.1,6.9,100.0,0,0,0,2,29,25.2,0,0,2,40.0,33.3,100.0,0,0,2,6
Christian Washington,163362,HB,COAST CAR,1,0,141,71.8,0,0,2,50.0,50.0,100.0,0,0,0,2,4,,0,0,0,,,,0,0,0,0
Malik Agbo,163837,T,TEXAS,1,0,311,73.9,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Jonathan Harder,164145,G,CINCINNATI,1,0,138,72.2,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Chance Williams,167089,HB,CINCINNATI,1,0,138,8.7,0,0,2,33.3,33.3,100.0,0,0,0,2,6,70.0,0,0,1,50.0,50.0,100.0,0,0,1,2
Kwinten Ives,170228,HB,NEBRASKA,1,0,238,73.5,0,0,0,0.0,50.0,,0,0,0,2,4,73.5,0,0,0,,100.0,,0,0,2,2
Luke Montgomery,170261,G,OHIO STATE,1,0,260,74.0,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Samuel Singleton Jr.,170356,HB,FLORIDA ST,1,0,167,28.8,0,1,2,100.0,100.0,75.0,0,1,0,2,2,,0,0,0,,,,0,0,0,0
Jekail Middlebrook,170487,HB,MIDDLE TN,1,0,224,75.6,0,0,2,18.2,15.4,100.0,0,0,0,2,13,75.6,0,0,2,40.0,33.3,100.0,0,0,2,6
William McCollum,170503,G,SM HOUSTON,1,0,281,72.9,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Elijah Boyd,170507,TE,BOWL GREEN,1,0,122,69.7,0,0,2,66.7,66.7,100.0,0,0,0,2,3,,0,0,0,0.0,0.0,,0,0,0,1
Henry Appleton,170956,T,ARMY,1,0,114,69.9,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Cooper Flanagan,171082,TE,NOTRE DAME,1,0,258,69.6,0,0,2,14.3,12.5,100.0,0,0,0,2,16,69.6,0,0,2,40.0,40.0,100.0,0,0,2,5
Rory Callahan,171226,TE,C MICHIGAN,1,0,134,72.3,0,0,2,40.0,40.0,100.0,0,0,0,2,5,,0,0,0,0.0,0.0,,0,0,0,1
CJ Hester,171398,HB,UMASS,1,0,216,73.5,0,0,2,10.0,9.1,100.0,0,0,0,2,22,72.6,0,0,1,8.3,8.3,100.0,0,0,1,12
Dorian Fleming,172225,TE,GA STATE,1,0,175,69.1,0,0,2,6.9,6.1,100.0,0,0,0,2,33,,0,0,0,0.0,0.0,,0,0,0,10
Trent Thomas,172314,TE,S ALABAMA,1,0,288,43.8,0,1,2,18.2,16.7,75.0,0,1,0,2,12,,0,0,0,0.0,0.0,,0,0,0,2
Jordan Lovett,172356,HB,TROY,1,0,318,74.1,0,0,2,20.0,20.0,100.0,0,0,0,2,10,74.1,0,0,2,66.7,66.7,100.0,0,0,2,3
Harrison Clemmer,172442,G,AUBURN,1,0,115,70.3,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Malik Ellis,172540,G,MISS STATE,1,0,227,70.1,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Manny Covey,173029,HB,CINCINNATI,1,0,138,71.8,0,0,2,50.0,50.0,100.0,0,0,0,2,4,,0,0,0,0.0,0.0,,0,0,0,1
Evan Tengesdahl,173035,G,CINCINNATI,1,0,138,72.2,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Joe Jackson,173106,HB,KANSAS ST,1,0,199,70.3,0,0,2,40.0,40.0,100.0,0,0,0,2,5,,0,0,0,0.0,0.0,,0,0,0,1
Jaydon Chatman,173154,G,TEXAS,1,0,311,72.9,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Vince Brown II,173490,TE,COLO STATE,1,0,144,32.2,0,1,2,11.8,11.1,75.0,1,1,0,2,18,,0,0,0,0.0,0.0,,0,0,0,5
Hollywood Smothers,173719,HB,NC STATE,1,0,248,73.5,0,0,2,28.6,28.6,100.0,0,0,0,2,7,,0,0,0,0.0,0.0,,0,0,0,2
Dylan Carson,173850,FB,AIR FORCE,1,0,101,74.2,0,0,2,100.0,100.0,100.0,0,0,0,2,2,72.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Dylan Senda,174057,C,AUBURN,1,0,115,70.2,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Robert Henry Jr.,174094,HB,UTSA,1,0,331,19.0,0,0,2,12.5,12.5,100.0,0,0,0,2,16,0.0,0,0,0,0.0,0.0,,0,0,0,3
Matthew Klopfenstein,174633,TE,BAYLOR,1,0,118,68.4,0,0,2,40.0,33.3,100.0,0,0,0,2,6,,0,0,0,0.0,0.0,,0,0,0,2
Jamari Johnson,174706,TE,LOUISVILLE,1,0,210,14.6,1,0,2,18.2,18.2,75.0,0,1,0,2,11,,0,0,0,0.0,0.0,,0,0,0,4
DeSean Bishop,174717,HB,TENNESSEE,1,0,307,70.3,0,0,2,20.0,20.0,100.0,0,0,0,2,10,,0,0,0,0.0,0.0,,0,0,0,1
Khalifa Keith,174730,HB,TENNESSEE,1,0,307,70.1,0,0,2,33.3,33.3,100.0,0,0,0,2,6,,0,0,0,,,,0,0,0,0
Max Drag,174988,TE,APP STATE,1,0,108,68.4,0,0,2,25.0,25.0,100.0,0,0,0,2,8,,0,0,0,0.0,0.0,,0,0,0,1
Khamari Anderson,175134,TE,KENTUCKY,1,0,202,67.7,0,0,2,20.0,20.0,100.0,0,0,0,2,10,,0,0,0,0.0,0.0,,0,0,0,2
Cam Nichols,175253,G,NAVY,1,0,237,71.4,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Alex Woods,175298,G,SMU,1,0,287,77.0,0,0,2,100.0,100.0,100.0,0,0,0,2,2,73.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Ryan Carretta,175412,G,PITTSBURGH,1,0,268,73.9,0,0,2,100.0,100.0,100.0,0,0,0,2,2,71.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Tai Ray,175421,T,PITTSBURGH,1,0,268,75.2,0,0,2,100.0,100.0,100.0,0,0,0,2,2,72.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Joshua Dye,175636,HB,UTEP,1,0,330,71.9,0,0,2,66.7,66.7,100.0,0,0,0,2,3,70.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Jerry Lydiatt,175677,TE,NEW MEX ST,1,0,242,67.5,0,0,1,11.1,20.0,100.0,0,0,0,2,10,,0,0,0,0.0,0.0,,0,0,0,2
Jamal Roberts,175912,HB,MISSOURI,1,0,229,71.2,0,0,2,28.6,28.6,100.0,0,0,0,2,7,,0,0,0,0.0,0.0,,0,0,0,4
Quintrevion Wisner,176190,HB,TEXAS,1,0,311,71.8,0,0,2,15.4,15.4,100.0,0,0,0,2,13,,0,0,0,0.0,0.0,,0,0,0,2
Randy Pittman Jr.,176195,TE,UCF,1,0,323,68.1,0,0,2,12.5,12.5,100.0,0,0,0,2,16,66.8,0,0,1,16.7,16.7,100.0,0,0,1,6
Patrick Overmyer,176495,TE,UTSA,1,0,331,66.1,0,0,2,12.5,12.5,100.0,0,0,0,2,16,,0,0,0,0.0,0.0,,0,0,0,2
Alexander Doost,176507,G,ARIZONA,1,0,109,89.5,0,0,1,100.0,100.0,100.0,0,0,0,2,2,69.7,0,0,1,100.0,100.0,100.0,0,0,1,1
Caleb Komolafe,176513,HB,NWESTERN,1,0,256,72.4,0,0,1,11.1,20.0,100.0,0,0,0,2,10,,0,0,0,0.0,0.0,,0,0,0,1
Jaivian Thomas,176564,HB,CAL,1,0,130,76.3,0,0,2,20.0,20.0,100.0,0,0,0,2,10,76.3,0,0,2,66.7,66.7,100.0,0,0,2,3
Elvin Harris,176866,G,NEW MEXICO,1,0,241,70.1,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Harrison Moore,183220,G,GA TECH,1,0,176,72.2,0,0,2,100.0,100.0,100.0,0,0,0,2,2,70.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Yasin Willis,183381,HB,SYRACUSE,1,0,304,72.9,0,0,2,33.3,33.3,100.0,0,0,0,2,6,,0,0,0,0.0,0.0,,0,0,0,1
Cooper Cousins,183600,G,PENN STATE,1,0,266,71.9,0,0,1,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Decker DeGraaf,183635,TE,WASHINGTON,1,0,340,69.4,0,0,2,20.0,20.0,100.0,0,0,0,2,10,67.3,0,0,1,33.3,33.3,100.0,0,0,1,3
Sam Williams-Dixon,183713,HB,OHIO STATE,1,0,260,73.4,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Omiri Wiggins,183950,HB,LA TECH,1,0,208,73.9,0,0,2,33.3,28.6,100.0,0,0,0,2,7,73.9,0,0,2,66.7,66.7,100.0,0,0,2,3
Christian Vaughn,184181,HB,HAWAII,1,0,180,73.5,0,0,2,100.0,100.0,100.0,0,0,0,2,2,70.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Trae Swartz,184377,TE,TROY,1,0,318,69.4,0,0,2,100.0,100.0,100.0,0,0,0,2,2,67.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Seth Wilfred,184414,T,AUBURN,1,0,115,70.1,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Jimothy Lewis Jr.,184758,T,MISS STATE,1,0,227,22.5,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Luke Work,184767,T,MISS STATE,1,0,227,68.5,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Peyton Lewis,184885,HB,TENNESSEE,1,0,307,72.8,0,0,2,50.0,40.0,100.0,0,0,0,2,5,,0,0,0,,,,0,0,0,0
Taylor Tatum,188782,HB,OKLAHOMA,1,0,261,75.1,0,0,1,16.7,28.6,100.0,0,0,0,2,7,74.6,0,0,0,0.0,25.0,,0,0,1,4
Jordan Lyle,189441,HB,MIAMI FL,1,0,220,74.6,0,0,2,28.6,28.6,100.0,0,0,0,2,7,74.6,0,0,2,50.0,50.0,100.0,0,0,2,4
Tyreek Major,189613,C,USF,1,0,327,72.2,0,0,2,100.0,100.0,100.0,0,0,0,2,2,71.2,0,0,1,100.0,100.0,100.0,0,0,1,1
Ahmad Hardy,190013,HB,LA MONROE,1,0,209,72.1,0,0,1,25.0,40.0,100.0,0,0,0,2,5,,0,0,0,,,,0,0,0,0
Kewan Lacy,190221,HB,MISSOURI,1,0,229,8.0,0,0,0,0.0,33.3,,0,0,0,2,6,0.0,0,0,0,,100.0,,0,0,1,1
Max Mobley,190977,C,AKRON,1,0,102,70.0,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Nate Frazier,191146,HB,GEORGIA,1,0,173,75.9,0,0,1,10.0,16.7,100.0,0,0,0,2,12,71.8,0,0,0,0.0,33.3,,0,0,1,3
