player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Kam Pringle,184497,T,SYRACUSE,1,0,304,54.7,0,0,13,100.0,100.0,92.3,0,1,1,16,16,65.9,0,0,3,100.0,100.0,100.0,0,0,5,5
Josh Sterzer,128399,TE,UTAH ST,1,0,329,34.7,0,2,14,45.2,45.7,92.9,0,2,0,16,35,30.9,0,1,7,58.3,60.0,92.9,1,0,9,15
Jaquan Toney,170519,G,UTEP,1,0,330,83.9,0,0,16,100.0,100.0,100.0,0,0,0,16,16,75.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Jack Burnett,173847,G,AIR FORCE,1,1,101,43.4,1,1,16,100.0,100.0,93.7,1,2,0,16,16,60.9,1,0,6,100.0,100.0,91.7,1,0,6,6
Florian Staehler,148445,G,NEW MEX ST,1,0,242,81.2,0,0,14,100.0,100.0,100.0,0,0,0,15,15,77.2,0,0,4,100.0,100.0,100.0,0,0,4,4
Johnny Dickson III,157660,G,N TEXAS,1,0,251,82.3,0,0,15,100.0,100.0,100.0,0,0,0,15,15,79.6,0,0,7,100.0,100.0,100.0,0,0,7,7
Davion Weatherspoon,145888,G,OHIO,1,0,259,38.4,0,2,14,100.0,100.0,92.9,1,2,0,15,15,5.4,0,2,4,100.0,100.0,75.0,2,0,4,4
Blake Bustard,184042,T,SO MISS,1,0,296,7.0,0,2,15,100.0,100.0,86.7,0,3,1,15,15,8.8,0,0,2,100.0,100.0,50.0,1,1,2,2
Jordon Jones,164122,T,OHIO,1,0,259,70.9,0,0,14,100.0,100.0,92.9,0,1,1,15,15,77.4,0,0,4,100.0,100.0,100.0,0,0,4,4
Steve Chavez-Soto,199149,HB,S JOSE ST,1,0,285,87.5,0,0,13,43.3,46.9,100.0,0,0,0,15,32,82.6,0,0,8,61.5,61.5,100.0,0,0,8,13
Nick Marinaro,148848,C,OHIO,1,0,259,69.3,0,1,14,100.0,100.0,96.4,0,1,0,15,15,76.0,0,0,4,100.0,100.0,100.0,0,0,4,4
Shedrick Rhodes Jr.,130602,T,OHIO,1,0,259,48.2,0,1,14,100.0,100.0,89.3,0,2,1,15,15,11.0,0,1,4,100.0,100.0,62.5,2,1,4,4
Terrance Shelton Jr.,188159,HB,BUFFALO,1,0,126,67.0,0,1,14,31.8,33.3,96.4,0,1,0,15,45,82.8,0,0,9,32.1,34.5,100.0,0,0,10,29
Courtland Ford,131826,T,UCLA,1,0,324,57.9,0,1,15,100.0,100.0,96.7,0,1,0,15,15,55.1,0,1,8,100.0,100.0,93.7,1,0,8,8
DeCorion Temple,163121,TE,C MICHIGAN,1,0,134,74.5,0,0,15,68.2,68.2,100.0,0,0,0,15,22,70.2,0,0,2,40.0,40.0,100.0,0,0,2,5
Nathan Elwood,186416,T,AIR FORCE,1,0,101,71.3,0,1,14,100.0,100.0,96.4,0,1,0,14,14,79.8,0,0,5,100.0,100.0,100.0,0,0,5,5
Carter Fouty,156989,G,TOLEDO,1,0,316,82.5,0,0,12,100.0,100.0,100.0,0,0,0,14,14,78.8,0,0,3,100.0,100.0,100.0,0,0,4,4
Bryce Lovett,174256,T,FLORIDA,1,0,163,72.5,0,1,13,100.0,100.0,96.2,0,1,0,14,14,62.0,0,1,4,100.0,100.0,87.5,1,0,4,4
Andrew Gentry,162815,T,BYU,1,0,128,64.0,0,1,14,100.0,100.0,96.4,0,1,0,14,14,45.8,0,1,2,100.0,100.0,75.0,1,0,2,2
Adam Dolan,149443,T,BALL ST,1,0,117,86.4,0,0,14,100.0,100.0,100.0,0,0,0,14,14,83.0,0,0,6,100.0,100.0,100.0,0,0,6,6
Trevor Tate,173885,T,AIR FORCE,1,0,101,75.5,0,0,14,100.0,100.0,100.0,0,0,0,14,14,61.9,0,0,4,100.0,100.0,100.0,0,0,4,4
Conner Cravaack,176312,TE,AKRON,1,0,102,60.3,0,0,13,48.1,46.7,92.3,0,1,1,14,30,72.5,0,0,4,30.8,30.8,100.0,0,0,4,13
Marcus Velez,104901,TE,BUFFALO,1,0,126,51.3,2,0,14,45.2,45.2,92.9,0,2,0,14,31,32.8,1,0,3,20.0,20.0,83.3,1,0,3,15
Jake Eichorn,147857,T,UTAH ST,1,0,329,84.8,0,0,14,100.0,100.0,100.0,0,0,0,14,14,80.8,0,0,7,100.0,100.0,100.0,0,0,7,7
Jacob Russell,177806,T,C MICHIGAN,1,0,134,71.0,0,1,14,100.0,100.0,96.4,0,1,0,14,14,32.4,0,1,2,100.0,100.0,75.0,1,0,2,2
Andrew Kilfoyl,144486,G,BOWL GREEN,1,0,122,22.0,0,1,14,100.0,100.0,89.3,0,2,1,14,14,8.5,0,1,4,100.0,100.0,62.5,2,1,4,4
Koli Faaiu,146438,C,TEXAS A&M,1,0,312,2.0,0,2,13,100.0,100.0,92.3,0,2,0,13,13,8.1,0,1,6,100.0,100.0,91.7,1,0,6,6
Yousef Mugharbil,146694,G,NC STATE,1,0,248,38.1,0,1,12,100.0,100.0,95.8,0,1,0,13,13,14.1,0,1,5,100.0,100.0,90.0,1,0,5,5
Dametrious Crownover,146990,T,TEXAS A&M,1,0,312,58.3,0,1,13,100.0,100.0,96.2,0,1,0,13,13,47.9,0,1,6,100.0,100.0,91.7,1,0,6,6
Reuben Fatheree II,146992,T,TEXAS A&M,1,0,312,81.9,0,0,13,100.0,100.0,100.0,0,0,0,13,13,80.2,0,0,5,100.0,100.0,100.0,0,0,5,5
Michael Wooten,157250,G,ARIZONA,1,0,109,23.3,0,3,11,100.0,100.0,86.4,0,3,0,13,13,26.5,0,1,4,100.0,100.0,87.5,1,0,5,5
Isaiah World,158252,T,OREGON,1,0,264,72.1,0,0,13,100.0,100.0,100.0,0,0,0,13,13,45.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Eli Samples,162654,T,CHARLOTTE,1,0,136,62.0,0,0,13,100.0,100.0,92.3,0,1,1,13,13,35.9,0,0,4,100.0,100.0,75.0,1,1,4,4
Tray Franklin,165441,T,COAST CAR,1,0,141,82.9,0,0,13,100.0,100.0,100.0,0,0,0,13,13,77.8,0,0,2,100.0,100.0,100.0,0,0,2,2
Justin DeLeon,172327,G,TEXAS ST,1,0,314,80.8,0,0,13,100.0,100.0,100.0,0,0,0,13,13,76.0,0,0,3,100.0,100.0,100.0,0,0,3,3
Brody Bolyn,173365,G,BOWL GREEN,1,0,122,83.5,0,0,13,100.0,100.0,100.0,0,0,0,13,13,79.4,0,0,4,100.0,100.0,100.0,0,0,4,4
Kamar Missouri,129890,T,UTSA,1,0,331,86.2,0,0,12,100.0,100.0,100.0,0,0,0,13,13,74.7,0,0,2,100.0,100.0,100.0,0,0,2,2
Knijeah Harris,174244,G,FLORIDA,1,0,163,83.0,0,0,11,100.0,100.0,100.0,0,0,0,13,13,80.7,0,0,5,100.0,100.0,100.0,0,0,6,6
Caleb Komolafe,176513,HB,NWESTERN,1,0,256,60.2,0,0,10,47.6,52.0,100.0,0,0,0,13,25,47.7,0,0,7,58.3,61.5,100.0,0,0,8,13
Ronan O'Connell,183201,G,CLEMSON,1,0,140,80.0,0,0,13,100.0,100.0,100.0,0,0,0,13,13,74.9,0,0,2,100.0,100.0,100.0,0,0,2,2
DeJuan Williams,183534,HB,MARYLAND,1,0,215,31.0,0,2,13,33.3,32.5,92.3,0,2,0,13,40,25.7,0,2,10,40.0,38.5,90.0,2,0,10,26
Boogie Henderson,188396,T,HAWAII,1,0,180,35.6,0,1,13,100.0,100.0,96.2,0,1,0,13,13,0.0,0,1,5,100.0,100.0,90.0,1,0,5,5
Zaire Flournoy,121488,G,FIU,1,0,166,23.4,0,1,13,100.0,100.0,96.2,0,1,0,13,13,0.0,0,1,4,100.0,100.0,87.5,1,0,4,4
Brody Duffel,190720,T,TULSA,1,0,320,72.2,0,0,12,100.0,100.0,100.0,0,0,0,13,13,78.2,0,0,3,100.0,100.0,100.0,0,0,3,3
Maasai King,199584,T,AKRON,1,0,102,77.0,0,0,10,100.0,100.0,100.0,0,0,0,13,13,79.6,0,0,6,100.0,100.0,100.0,0,0,6,6
Lake McRee,146418,TE,USC,1,0,326,69.0,0,1,11,24.4,26.0,95.5,0,1,0,13,50,71.7,0,0,4,23.5,23.8,100.0,0,0,5,21
Mac Walters,158110,T,S CAROLINA,1,0,289,81.6,0,0,11,100.0,100.0,100.0,0,0,0,12,12,77.6,0,0,2,100.0,100.0,100.0,0,0,2,2
Chase Bisontis,172570,G,TEXAS A&M,1,0,312,81.5,0,0,12,100.0,100.0,100.0,0,0,0,12,12,80.1,0,0,6,100.0,100.0,100.0,0,0,6,6
Ibrahim Traore,129796,T,TOLEDO,1,0,316,72.9,0,0,10,100.0,100.0,100.0,0,0,0,12,12,73.7,0,0,1,100.0,100.0,100.0,0,0,2,2
Kamryn Waites,147153,G,FLORIDA,1,0,163,66.3,0,0,11,100.0,100.0,100.0,0,0,0,12,12,77.0,0,0,3,100.0,100.0,100.0,0,0,3,3
Jay Ducker,130550,HB,TEMPLE,1,0,306,38.8,0,2,9,37.5,42.9,88.9,0,2,0,12,28,70.0,0,0,0,0.0,14.3,,0,0,1,7
Malik Sherrod,128189,HB,BOISE ST,1,0,120,49.0,0,0,10,52.6,54.5,100.0,0,0,0,12,22,33.1,0,0,7,58.3,53.8,100.0,0,0,7,13
Jacob Booth,171222,T,C MICHIGAN,1,0,134,68.9,0,0,12,100.0,100.0,100.0,0,0,0,12,12,77.7,0,0,4,100.0,100.0,100.0,0,0,4,4
Isaac Sohn,173217,T,SM HOUSTON,1,0,281,49.5,0,1,12,100.0,100.0,95.8,0,1,0,12,12,47.6,0,1,6,100.0,100.0,91.7,1,0,6,6
Johnny Pascuzzi,144863,TE,TULANE,1,0,319,59.9,0,0,11,52.4,50.0,100.0,0,0,0,12,24,,0,0,0,0.0,0.0,,0,0,0,3
Cortez Smith,198471,C,GEORGIA,1,0,173,78.2,0,0,12,100.0,100.0,100.0,0,0,0,12,12,73.0,0,0,2,100.0,100.0,100.0,0,0,2,2
Mark Nabou Jr.,158665,C,TEXAS A&M,1,0,312,80.2,0,0,12,100.0,100.0,100.0,0,0,0,12,12,78.8,0,0,6,100.0,100.0,100.0,0,0,6,6
Mason Bowers,122319,T,CHARLOTTE,1,0,136,82.6,0,0,12,100.0,100.0,100.0,0,0,0,12,12,74.9,0,0,2,100.0,100.0,100.0,0,0,2,2
Gemari Sands,169923,HB,FAU,1,0,165,62.5,1,1,12,41.4,41.4,91.7,0,2,0,12,29,24.4,1,1,3,30.0,30.0,66.7,2,0,3,10
Trent Allen,184111,G,OHIO,1,0,259,64.8,0,1,12,100.0,100.0,95.8,0,1,0,12,12,74.4,0,0,2,100.0,100.0,100.0,0,0,2,2
Jesse Ramil,151251,T,CHARLOTTE,1,0,136,61.2,0,0,12,100.0,100.0,100.0,0,0,0,12,12,81.2,0,0,4,100.0,100.0,100.0,0,0,4,4
Elijah Lagg,200217,TE,UAB,1,0,321,77.1,0,0,11,33.3,31.6,100.0,1,0,0,12,38,68.7,0,0,1,7.7,6.3,100.0,0,0,1,16
Kyle Martin,176684,C,WASH STATE,1,0,341,79.5,0,0,11,100.0,100.0,100.0,0,0,0,12,12,73.4,0,0,2,100.0,100.0,100.0,0,0,2,2
Matt Lauter,145992,TE,BOISE ST,1,0,120,63.5,0,1,10,34.5,33.3,95.0,0,1,0,11,33,52.1,0,0,3,25.0,23.1,100.0,0,0,3,13
Gaard Memmelaar,131906,G,UCF,1,0,323,80.9,0,0,10,100.0,100.0,100.0,0,0,0,11,11,76.2,0,0,3,100.0,100.0,100.0,0,0,3,3
Khalil Dinkins,145087,TE,PENN STATE,1,0,266,77.2,0,0,10,71.4,68.8,100.0,0,0,0,11,16,61.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Owen Allen,127306,HB,AIR FORCE,1,0,101,67.6,0,0,11,100.0,100.0,90.9,0,1,1,11,11,78.4,0,0,4,100.0,100.0,100.0,0,0,4,4
Braden Bartosh,124649,G,ARMY,1,0,114,79.3,1,0,10,100.0,100.0,95.0,0,1,0,11,11,14.9,1,0,1,100.0,100.0,50.0,1,0,1,1
Marleo Neolien,169902,T,E CAROLINA,1,0,156,56.0,0,1,9,100.0,100.0,94.4,0,1,0,11,11,0.0,0,1,2,100.0,100.0,75.0,1,0,2,2
Keith Olson,158501,T,UTAH,1,0,328,51.6,0,0,10,100.0,100.0,100.0,0,0,0,11,11,70.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Josh Schuchts,188321,TE,UTEP,1,0,330,79.3,0,0,11,36.7,35.5,100.0,0,0,0,11,31,71.5,0,0,2,28.6,25.0,100.0,0,0,2,8
Ashten Emory,188313,HB,UTEP,1,0,330,73.8,0,1,11,55.0,55.0,95.5,0,1,0,11,20,76.2,0,0,2,66.7,66.7,100.0,0,0,2,3
Amaury Wiggins,172435,G,S ALABAMA,1,0,288,78.5,0,0,10,100.0,100.0,100.0,0,0,0,11,11,70.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Ty Furnish,151082,G,GA SOUTHRN,1,0,174,79.5,0,0,11,100.0,100.0,100.0,0,0,0,11,11,76.3,0,0,3,100.0,100.0,100.0,0,0,3,3
Teddy Williams,171030,T,ARMY,1,0,114,67.4,1,0,10,100.0,100.0,95.0,0,1,0,11,11,24.9,1,0,1,100.0,100.0,50.0,1,0,1,1
Davion Gause,183328,HB,N CAROLINA,1,0,245,59.3,1,1,8,38.1,45.8,87.5,0,2,0,11,24,83.0,0,1,6,54.5,58.3,91.7,1,0,7,12
Sterling Porcher,156590,G,VANDERBILT,1,0,333,80.8,0,0,11,100.0,100.0,100.0,0,0,0,11,11,79.3,0,0,5,100.0,100.0,100.0,0,0,5,5
Jordan Brunson,123342,HB,MIAMI OH,1,0,221,79.6,0,0,11,68.8,68.8,100.0,0,0,0,11,16,75.5,0,0,3,100.0,100.0,100.0,0,0,3,3
Chance Carroll,122826,C,GA SOUTHRN,1,0,174,77.9,0,0,11,100.0,100.0,100.0,0,0,0,11,11,74.9,0,0,3,100.0,100.0,100.0,0,0,3,3
Henry Appleton,170956,T,ARMY,1,0,114,80.6,0,0,10,100.0,100.0,100.0,0,0,0,11,11,71.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Wayshawn Parker,184224,HB,UTAH,1,0,328,79.9,0,0,10,32.3,34.4,100.0,0,0,0,11,32,75.8,0,0,3,30.0,30.0,100.0,0,0,3,10
JB Nelson,164180,G,KANSAS ST,1,0,199,82.1,0,0,10,100.0,100.0,100.0,0,0,0,11,11,77.2,0,0,3,100.0,100.0,100.0,0,0,3,3
Jackson Lloyd,198092,T,ALABAMA,1,0,103,79.8,0,0,10,100.0,100.0,100.0,0,0,0,11,11,79.1,0,0,5,100.0,100.0,100.0,0,0,6,6
Chris Smith,173282,C,TEMPLE,1,0,306,78.4,0,0,11,100.0,100.0,100.0,0,0,0,11,11,73.9,0,0,2,100.0,100.0,100.0,0,0,2,2
Brady Small,171015,C,ARMY,1,0,114,77.8,0,0,10,100.0,100.0,100.0,0,0,0,11,11,70.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Will Jeffcoat,147322,G,ARMY,1,0,114,64.1,0,0,10,100.0,100.0,100.0,0,0,0,11,11,70.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Kendrick Raphael,170378,HB,CAL,1,0,130,70.6,0,1,11,22.0,22.0,95.5,0,1,0,11,50,57.1,0,1,4,19.0,19.0,87.5,1,0,4,21
Jeffrey Overton Jr.,200026,HB,VA TECH,1,0,337,82.8,0,0,11,47.8,45.8,100.0,0,0,0,11,24,80.9,0,0,6,54.5,54.5,100.0,0,0,6,11
Bauer Sharp,150160,TE,LSU,1,0,211,73.6,0,0,9,45.0,47.6,100.0,0,0,0,10,21,,0,0,0,,,,0,0,0,0
Joe Otting,171095,C,NOTRE DAME,1,0,258,20.8,0,1,10,100.0,100.0,95.0,0,1,0,10,10,9.4,0,1,6,100.0,100.0,91.7,1,0,6,6
Trey Zuhn III,147019,T,TEXAS A&M,1,0,312,84.0,0,0,10,100.0,100.0,100.0,0,0,0,10,10,83.7,0,0,4,100.0,100.0,100.0,0,0,4,4
Noah Smith,147054,T,ARK STATE,1,0,113,56.8,1,0,10,100.0,100.0,95.0,0,1,0,10,10,81.3,0,0,5,100.0,100.0,100.0,0,0,5,5
Rod Gainey Jr.,193130,HB,CHARLOTTE,1,0,136,82.4,0,0,10,58.8,58.8,100.0,0,0,0,10,17,81.3,0,0,5,71.4,71.4,100.0,0,0,5,7
Keylen Davis,163067,G,AKRON,1,0,102,48.0,0,1,9,100.0,100.0,94.4,0,1,0,10,10,11.6,0,1,3,100.0,100.0,83.3,1,0,3,3
Jahzare Jackson,191151,T,GEORGIA,1,0,173,80.0,0,0,10,100.0,100.0,100.0,0,0,0,10,10,75.4,0,0,2,100.0,100.0,100.0,0,0,2,2
Brian Shane,145796,TE,MIAMI OH,1,0,221,53.3,0,0,10,76.9,76.9,100.0,0,0,0,10,13,72.6,0,0,4,80.0,80.0,100.0,0,0,4,5
Quentin Moore,146475,TE,WASHINGTON,1,0,340,73.5,0,0,10,62.5,62.5,100.0,0,0,0,10,16,,0,0,0,,,,0,0,0,0
Guerby Lambert,189881,G,NOTRE DAME,1,0,258,80.3,0,0,10,100.0,100.0,100.0,0,0,0,10,10,79.0,0,0,6,100.0,100.0,100.0,0,0,6,6
Sullivan Absher,171074,G,NOTRE DAME,1,0,258,80.3,0,0,10,100.0,100.0,100.0,0,0,0,10,10,79.0,0,0,6,100.0,100.0,100.0,0,0,6,6
Rod Green,150891,G,CHARLOTTE,1,0,136,67.3,0,0,10,100.0,100.0,100.0,0,0,0,10,10,58.4,0,0,5,100.0,100.0,100.0,0,0,5,5
Ar'maj Reed-Adams,122543,G,TEXAS A&M,1,0,312,79.9,0,0,10,100.0,100.0,100.0,0,0,0,10,10,78.7,0,0,4,100.0,100.0,100.0,0,0,4,4
Heston Edwards,152262,G,COAST CAR,1,0,141,83.4,0,0,10,100.0,100.0,100.0,0,0,0,10,10,75.2,0,0,2,100.0,100.0,100.0,0,0,2,2
TJ Tarascio,186448,G,AIR FORCE,1,0,101,26.3,0,0,10,100.0,100.0,90.0,0,1,1,10,10,51.9,0,0,4,100.0,100.0,100.0,0,0,4,4
Brock Townsend,184677,HB,C MICHIGAN,1,0,134,29.6,0,1,10,71.4,71.4,95.0,0,1,0,10,14,19.6,0,0,3,100.0,100.0,100.0,0,0,3,3
William Sanders,184547,G,ALABAMA,1,0,103,41.9,0,1,9,100.0,100.0,94.4,0,1,0,10,10,29.7,0,1,5,100.0,100.0,90.0,1,0,6,6
Seth McGowan,122936,HB,KENTUCKY,1,0,202,26.9,0,2,10,27.8,27.8,90.0,0,2,0,10,36,25.8,0,1,4,26.7,26.7,87.5,1,0,4,15
Anthonie Knapp,184097,T,NOTRE DAME,1,0,258,81.9,0,0,10,100.0,100.0,100.0,0,0,0,10,10,80.9,0,0,6,100.0,100.0,100.0,0,0,6,6
Jameson Riggs,183224,T,GA TECH,1,0,176,84.6,0,0,9,100.0,100.0,100.0,0,0,0,10,10,84.1,0,0,6,100.0,100.0,100.0,0,0,7,7
Blake Smith,124341,TE,TEXAS ST,1,0,314,72.7,0,0,10,38.5,38.5,100.0,0,0,0,10,26,66.8,0,0,1,25.0,25.0,100.0,0,0,1,4
Tae Meadows,156865,HB,TROY,1,0,318,54.0,0,1,10,45.5,45.5,95.0,0,1,0,10,22,39.8,0,1,5,50.0,50.0,90.0,1,0,5,10
Kilian O'Connor,158463,C,USC,1,0,326,66.0,0,0,9,100.0,100.0,100.0,0,0,0,10,10,76.2,0,0,3,100.0,100.0,100.0,0,0,4,4
Jatavius Shivers,175929,T,S CAROLINA,1,0,289,79.1,0,0,10,100.0,100.0,100.0,0,0,0,10,10,77.3,0,0,2,100.0,100.0,100.0,0,0,2,2
Landan Brown,175609,HB,SM HOUSTON,1,0,281,40.0,0,1,10,32.3,32.3,85.0,0,2,1,10,31,26.5,0,1,6,46.2,46.2,75.0,2,1,6,13
Aamil Wagner,156973,T,NOTRE DAME,1,0,258,79.2,0,0,10,100.0,100.0,100.0,0,0,0,10,10,78.4,0,0,6,100.0,100.0,100.0,0,0,6,6
Viliami Teu,174883,HB,S JOSE ST,1,0,285,57.7,0,1,10,71.4,71.4,95.0,0,1,0,10,14,82.1,0,0,6,75.0,75.0,100.0,0,0,6,8
Val Erickson,157152,G,NC STATE,1,0,248,50.1,0,0,9,100.0,100.0,100.0,0,0,0,10,10,37.2,0,0,6,100.0,100.0,100.0,0,0,6,6
TJ Horton,173999,HB,BALL ST,1,0,117,38.4,0,2,10,52.6,52.6,90.0,0,2,0,10,19,13.5,0,2,3,50.0,50.0,66.7,2,0,3,6
TJ Ferguson,146597,G,SYRACUSE,1,0,304,81.8,0,0,9,100.0,100.0,100.0,0,0,0,10,10,80.0,0,0,5,100.0,100.0,100.0,0,0,6,6
William McCollum,170503,G,SM HOUSTON,1,0,281,20.4,1,0,10,100.0,100.0,95.0,0,1,0,10,10,0.0,1,0,4,100.0,100.0,87.5,1,0,4,4
Joe Jackson,173106,HB,KANSAS ST,1,0,199,26.9,1,0,9,39.1,41.7,94.4,0,1,0,10,24,28.6,1,0,4,57.1,57.1,87.5,1,0,4,7
Miles McVay,172388,T,N CAROLINA,1,0,245,58.5,0,1,8,100.0,100.0,93.7,1,1,0,10,10,47.2,0,1,5,100.0,100.0,90.0,1,0,6,6
Olaus Alinen,172373,G,ALABAMA,1,0,103,81.7,0,0,9,100.0,100.0,100.0,0,0,0,10,10,80.9,0,0,5,100.0,100.0,100.0,0,0,6,6
Ethan Conner,172347,TE,TROY,1,0,318,73.3,0,0,8,23.5,25.7,100.0,0,0,0,9,35,72.8,0,0,3,18.8,23.5,100.0,0,0,4,17
Sam Scott,150701,HB,WYOMING,1,0,351,81.2,0,0,9,24.3,23.1,100.0,0,0,0,9,39,80.0,0,0,7,31.8,30.4,100.0,0,0,7,23
Devin Spencer,188360,HB,ARK STATE,1,0,113,70.3,0,1,8,19.0,20.9,93.7,0,1,0,9,43,65.4,0,1,6,24.0,24.0,91.7,1,0,6,25
Ademola Faleye,150393,TE,WASH STATE,1,0,341,63.4,0,1,9,47.4,47.4,94.4,0,1,0,9,19,67.4,0,0,1,33.3,33.3,100.0,0,0,1,3
Kameron Anthony,189743,TE,BALL ST,1,0,117,42.2,0,2,9,40.9,40.9,88.9,0,2,0,9,22,,0,0,0,0.0,0.0,,0,0,0,7
Jevon Jackson,149110,HB,UAB,1,0,321,25.9,0,0,8,30.8,33.3,100.0,0,0,0,9,27,14.5,0,0,4,44.4,50.0,100.0,0,0,5,10
Mason Wade,183205,T,CLEMSON,1,0,140,67.2,0,1,9,100.0,100.0,94.4,0,1,0,9,9,48.1,0,1,2,100.0,100.0,75.0,1,0,2,2
Dietrick Pennington,144133,G,CLEMSON,1,0,140,38.1,0,1,9,100.0,100.0,94.4,0,1,0,9,9,74.9,0,0,2,100.0,100.0,100.0,0,0,2,2
Michael Entwistle,148902,G,UMASS,1,0,216,28.4,0,1,9,100.0,100.0,83.3,0,2,1,9,9,56.4,0,1,5,100.0,100.0,90.0,1,0,5,5
Tate Hoover,204720,TE,BALL ST,1,0,117,73.5,0,0,9,64.3,64.3,100.0,0,0,0,9,14,,0,0,0,,,,0,0,0,0
Nate Sheppard,198337,HB,DUKE,1,0,154,36.2,0,1,9,34.6,31.0,94.4,0,1,0,9,29,60.2,0,0,5,45.5,45.5,100.0,0,0,5,11
Jamari Johnson,174706,TE,OREGON,1,0,264,72.0,0,0,8,29.6,30.0,100.0,0,0,0,9,30,,0,0,0,0.0,0.0,,0,0,0,6
Terrence Enos Jr.,144020,T,KANSAS ST,1,0,199,81.8,0,0,8,100.0,100.0,100.0,0,0,0,9,9,76.2,0,0,2,100.0,100.0,100.0,0,0,2,2
Tanner Arkin,146008,TE,ILLINOIS,1,0,187,27.9,1,1,9,47.4,47.4,77.8,0,3,1,9,19,25.0,0,0,2,40.0,40.0,50.0,1,1,2,5
Raheem Anderson II,144926,C,W MICHIGAN,1,0,347,77.2,0,0,9,100.0,100.0,100.0,0,0,0,9,9,72.1,0,0,1,100.0,100.0,100.0,0,0,1,1
Chad Schuster,158307,T,W MICHIGAN,1,0,347,77.1,0,0,9,100.0,100.0,100.0,0,0,0,9,9,74.1,0,0,1,100.0,100.0,100.0,0,0,1,1
Viron Ellison Jr.,190723,HB,DELAWARE,1,0,151,53.8,0,2,9,34.6,34.6,88.9,0,2,0,9,26,42.7,0,2,5,55.6,55.6,80.0,2,0,5,9
Darrell Johnson Jr.,173441,T,AKRON,1,0,102,8.2,0,0,9,100.0,100.0,88.9,0,1,1,9,9,76.4,0,0,3,100.0,100.0,100.0,0,0,3,3
Marcus Harrison,191149,T,GEORGIA,1,0,173,78.5,0,0,9,100.0,100.0,100.0,0,0,0,9,9,70.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Devin Roche,172294,HB,DOMINION,1,0,263,77.6,0,0,8,80.0,81.8,100.0,0,0,0,9,11,,0,0,0,0.0,0.0,,0,0,0,1
Kaytron Allen,164158,HB,PENN STATE,1,0,266,82.9,0,0,8,72.7,69.2,100.0,0,0,0,9,13,74.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Joseph Ionata,184537,C,ALABAMA,1,0,103,44.8,0,1,8,100.0,100.0,93.7,0,1,0,9,9,33.4,0,1,5,100.0,100.0,90.0,1,0,6,6
Daniel Calhoun,184553,G,GEORGIA,1,0,173,39.2,0,1,9,100.0,100.0,94.4,0,1,0,9,9,74.2,0,0,2,100.0,100.0,100.0,0,0,2,2
Gavin Dabo,193092,G,W MICHIGAN,1,0,347,79.4,0,0,9,100.0,100.0,100.0,0,0,0,9,9,73.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Terik Mulder,162265,TE,KENT STATE,1,0,201,63.7,0,0,8,24.2,25.7,100.0,0,0,0,9,35,,0,0,0,0.0,0.0,,0,0,0,7
Zach Vaughan,123404,T,W MICHIGAN,1,0,347,46.1,1,0,9,100.0,100.0,94.4,0,1,0,9,9,0.0,1,0,1,100.0,100.0,50.0,1,0,1,1
Desmond Magiya,173208,T,N TEXAS,1,0,251,79.6,0,0,9,100.0,100.0,100.0,0,0,0,9,9,76.4,0,0,2,100.0,100.0,100.0,0,0,2,2
Micah Riley,157053,TE,TEXAS A&M,1,0,312,35.8,0,0,7,63.6,66.7,85.7,0,1,1,8,12,34.4,0,0,1,33.3,33.3,0.0,1,1,1,3
John Long,145399,G,RICE,1,0,275,55.3,0,1,8,100.0,100.0,93.7,0,1,0,8,8,,0,0,0,,,,0,0,0,0
DJ Rogers,144696,TE,TCU,1,0,305,61.2,1,0,7,33.3,34.8,92.9,0,1,0,8,23,,0,0,0,0.0,0.0,,0,0,0,1
Patrick Valent,173252,G,RICE,1,0,275,76.6,0,0,8,100.0,100.0,100.0,0,0,0,8,8,,0,0,0,,,,0,0,0,0
Caden Jones,174252,T,FLORIDA,1,0,163,81.4,0,0,7,100.0,100.0,100.0,0,0,0,8,8,79.6,0,0,3,100.0,100.0,100.0,0,0,4,4
Iapani Laloulu,174128,C,OREGON,1,0,264,61.0,1,0,8,100.0,100.0,93.7,0,1,0,8,8,,0,0,0,,,,0,0,0,0
