player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Donovan Jackson,145064,G,OHIO STATE,1,0,260,84.8,0,0,26,100.0,100.0,100.0,0,0,0,28,28,82.0,0,0,9,100.0,100.0,100.0,0,0,9,9
Renato Brown,98232,T,LOUISVILLE,1,0,210,75.7,0,1,26,100.0,100.0,98.1,0,1,0,28,28,63.3,0,1,10,100.0,100.0,95.0,1,0,11,11
Eli Acker,124121,G,OLE MISS,1,0,226,84.5,0,0,25,100.0,100.0,100.0,0,0,0,28,28,83.0,0,0,11,100.0,100.0,100.0,0,0,12,12
Joshua Mote,59803,C,LA TECH,1,0,208,84.5,0,0,23,95.8,96.6,100.0,1,0,0,28,29,70.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Paris Johnson Jr.,129749,T,OHIO STATE,1,0,260,63.5,0,0,26,100.0,100.0,100.0,0,0,0,28,28,84.6,0,0,9,100.0,100.0,100.0,0,0,9,9
Matthew Jones,81781,G,OHIO STATE,1,0,260,84.8,0,0,26,100.0,100.0,100.0,0,0,0,28,28,82.0,0,0,9,100.0,100.0,100.0,0,0,9,9
Jacob Monk,98058,G,DUKE,1,0,154,15.3,1,1,28,100.0,100.0,96.4,0,2,0,28,28,0.0,1,1,11,100.0,100.0,90.9,2,0,11,11
Jack Bailey,98061,G,KENT STATE,1,0,201,17.3,1,2,27,100.0,100.0,94.4,1,3,0,28,28,52.5,0,1,11,100.0,100.0,95.5,1,0,11,11
Des Holmes,60017,G,ARIZONA ST,1,0,110,77.5,0,1,27,100.0,100.0,98.1,0,1,0,28,28,63.6,0,1,7,100.0,100.0,92.9,1,0,8,8
Graham Barton,122367,T,DUKE,1,0,154,85.7,0,0,28,100.0,100.0,100.0,0,0,0,28,28,83.6,0,0,11,100.0,100.0,100.0,0,0,11,11
Dawand Jones,101550,T,OHIO STATE,1,0,260,78.5,0,0,26,100.0,100.0,100.0,0,0,0,28,28,73.0,0,0,9,100.0,100.0,100.0,0,0,9,9
Maurice McIntyre,77365,G,DUKE,1,0,154,68.0,0,0,28,100.0,100.0,100.0,0,0,0,28,28,82.5,0,0,11,100.0,100.0,100.0,0,0,11,11
Spencer Brown,101569,T,MICH STATE,1,0,223,81.0,0,0,25,100.0,100.0,96.0,0,1,1,28,28,75.5,0,0,12,100.0,100.0,91.7,1,1,12,12
Tommy Brown,81543,G,COLORADO,1,0,143,62.1,0,3,25,100.0,100.0,94.0,0,3,0,27,27,68.5,0,1,16,100.0,100.0,96.9,1,0,17,17
Frank Fillip,81624,T,COLORADO,1,0,143,55.2,0,1,25,100.0,100.0,98.0,1,1,0,27,27,57.6,0,1,16,100.0,100.0,96.9,1,0,17,17
Kelvin Ateman,55362,T,TOLEDO,1,0,316,34.0,0,2,23,100.0,100.0,95.7,0,2,0,27,27,11.9,0,2,11,100.0,100.0,90.9,2,0,14,14
Jeremy James,98423,G,OLE MISS,1,0,226,71.7,1,0,24,100.0,100.0,97.9,0,1,0,27,27,82.7,0,0,11,100.0,100.0,100.0,0,0,12,12
Elijah Ratliff,76949,G,KENT STATE,1,0,201,69.8,0,1,26,100.0,100.0,98.1,0,1,0,27,27,52.5,0,1,11,100.0,100.0,95.5,1,0,11,11
Jake Wiley,100530,T,COLORADO,1,0,143,55.9,0,5,25,100.0,100.0,90.0,0,5,0,27,27,64.3,0,3,16,100.0,100.0,90.6,3,0,17,17
Casey Roddick,81623,G,COLORADO,1,0,143,74.2,0,0,25,100.0,100.0,100.0,0,0,0,27,27,68.5,0,0,16,100.0,100.0,100.0,0,0,17,17
Trevor Reid,122720,T,LOUISVILLE,1,0,210,84.9,0,0,26,100.0,100.0,100.0,0,0,0,27,27,76.9,0,0,10,100.0,100.0,100.0,0,0,11,11
Xavier Delgado,81746,G,MISSOURI,1,0,229,69.2,1,0,26,100.0,100.0,98.1,0,1,0,27,27,78.6,0,0,4,100.0,100.0,100.0,0,0,4,4
Richard Bates Jr.,98665,C,E MICHIGAN,1,0,160,53.6,0,2,24,100.0,100.0,95.8,0,2,0,27,27,22.3,0,2,7,100.0,100.0,85.7,2,0,9,9
Weylin Lapuaho,157628,G,UTAH ST,1,0,329,42.4,0,1,24,100.0,100.0,97.9,0,1,0,26,26,70.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Manase Mose,59950,C,N TEXAS,1,0,251,53.6,0,0,24,100.0,100.0,100.0,0,0,0,26,26,73.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Sam Allan,59782,C,KENT STATE,1,0,201,52.8,0,0,25,100.0,100.0,100.0,0,0,0,26,26,79.9,0,0,10,100.0,100.0,100.0,0,0,10,10
John Bolding,81641,G,SO MISS,1,0,296,53.8,0,1,25,100.0,100.0,98.0,0,1,0,26,26,38.3,0,0,10,100.0,100.0,100.0,0,0,10,10
Gerquan Scott,100792,G,SO MISS,1,0,296,2.9,0,4,25,100.0,100.0,92.0,0,4,0,26,26,0.0,0,3,9,100.0,100.0,83.3,3,0,9,9
Gabe Blair,145323,G,N TEXAS,1,0,251,83.1,0,0,24,100.0,100.0,100.0,0,0,0,26,26,74.3,0,0,2,100.0,100.0,100.0,0,0,2,2
Marcellus Marshall,130496,T,KENT STATE,1,0,201,33.5,0,2,25,100.0,100.0,96.0,0,2,0,26,26,6.1,0,2,10,100.0,100.0,90.0,2,0,10,10
Dalton Wagner,58493,T,ARKANSAS,1,0,111,77.3,0,1,24,100.0,100.0,97.9,0,1,0,26,26,67.9,0,1,7,100.0,100.0,92.9,1,0,7,7
Jaylon Thomas,77421,G,SMU,1,0,287,84.0,0,0,24,100.0,100.0,100.0,0,0,0,26,26,82.5,0,0,8,100.0,100.0,100.0,0,0,10,10
Brady Latham,99068,G,ARKANSAS,1,0,111,76.6,0,1,24,100.0,100.0,97.9,1,1,0,26,26,79.9,0,0,7,100.0,100.0,100.0,0,0,7,7
Beaux Limmer,99067,G,ARKANSAS,1,0,111,65.9,0,1,24,100.0,100.0,97.9,0,1,0,26,26,36.1,0,1,7,100.0,100.0,92.9,1,0,7,7
Ricky Stromberg,99066,C,ARKANSAS,1,0,111,75.8,0,1,24,100.0,100.0,97.9,0,1,0,26,26,78.0,0,0,7,100.0,100.0,100.0,0,0,7,7
Febechi Nwaiwu,145324,G,N TEXAS,1,0,251,83.1,0,0,24,100.0,100.0,100.0,0,0,0,26,26,74.3,0,0,2,100.0,100.0,100.0,0,0,2,2
Savion Washington,130505,T,KENT STATE,1,0,201,62.5,0,0,25,100.0,100.0,96.0,0,1,1,26,26,39.5,0,0,10,100.0,100.0,90.0,1,1,10,10
Javion Cohen,123911,G,ALABAMA,1,0,103,70.1,0,0,26,100.0,100.0,100.0,0,0,0,26,26,84.0,0,0,14,100.0,100.0,100.0,0,0,14,14
Kevin Cline,123537,T,BOSTON COL,1,0,121,76.4,1,0,24,100.0,100.0,93.7,0,2,1,26,26,73.6,1,0,8,100.0,100.0,93.7,1,0,10,10
Luke Jones,81780,T,ARKANSAS,1,0,111,65.0,0,1,24,100.0,100.0,93.7,0,2,1,26,26,81.6,0,0,7,100.0,100.0,100.0,0,0,7,7
Ben Cox,124348,G,VANDERBILT,1,0,333,9.1,0,2,24,100.0,100.0,95.8,0,2,0,25,25,0.0,0,2,6,100.0,100.0,83.3,2,0,7,7
Henry Bainivalu,60214,G,WASHINGTON,1,0,340,70.4,0,0,23,100.0,100.0,100.0,0,0,0,25,25,83.5,0,0,14,100.0,100.0,100.0,0,0,15,15
Paul Maile,82512,C,UTAH,1,0,328,83.5,0,0,24,100.0,100.0,100.0,0,0,0,25,25,78.3,0,0,8,100.0,100.0,100.0,0,0,8,8
Michael Mokofisi,146439,G,UTAH,1,0,328,86.2,0,0,24,100.0,100.0,100.0,0,0,0,25,25,79.9,0,0,8,100.0,100.0,100.0,0,0,8,8
Derrick Eason,76805,G,NC STATE,1,0,248,77.4,0,0,22,100.0,100.0,100.0,0,0,0,25,25,81.1,0,0,6,100.0,100.0,100.0,0,0,7,7
Zylon Crisler,158202,G,ILLINOIS,1,0,187,46.4,0,2,25,100.0,100.0,96.0,0,2,0,25,25,50.6,0,1,10,100.0,100.0,95.0,1,0,10,10
Connor Colby,144862,T,IOWA,1,0,192,58.4,1,1,23,100.0,100.0,95.7,0,2,0,25,25,73.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Kendall Major,100243,G,TOLEDO,1,0,316,44.4,0,1,22,100.0,100.0,97.7,0,1,0,25,25,71.2,0,0,11,100.0,100.0,100.0,0,0,13,13
Julius Pierce,98396,C,FIU,1,0,166,18.4,1,1,23,100.0,100.0,95.7,1,2,0,25,25,10.0,0,1,5,100.0,100.0,90.0,1,0,6,6
Keaton Bills,100524,G,UTAH,1,0,328,67.3,0,0,24,100.0,100.0,100.0,0,0,0,25,25,79.9,0,0,8,100.0,100.0,100.0,0,0,8,8
Garrett Dellinger,146770,G,LSU,1,0,211,84.4,0,0,24,100.0,100.0,100.0,0,0,0,25,25,81.1,0,0,9,100.0,100.0,100.0,0,0,9,9
Brandon Yates,99423,T,W VIRGINIA,1,0,343,53.2,0,1,22,100.0,100.0,97.7,0,1,0,25,25,29.3,0,1,8,100.0,100.0,93.7,1,0,11,11
Sataoa Laumea,100525,T,UTAH,1,0,328,57.3,0,1,24,100.0,100.0,93.7,0,2,1,25,25,78.9,0,0,8,100.0,100.0,100.0,0,0,8,8
Reuben Fatheree II,146992,T,TEXAS A&M,1,0,312,34.6,0,1,24,100.0,100.0,93.7,0,2,1,25,25,8.1,0,1,8,100.0,100.0,81.2,2,1,8,8
Charles Turner,99102,C,LSU,1,0,211,82.1,0,0,24,100.0,100.0,100.0,0,0,0,25,25,79.2,0,0,9,100.0,100.0,100.0,0,0,9,9
Braeden Daniels,81891,T,UTAH,1,0,328,87.3,0,0,24,100.0,100.0,100.0,0,0,0,25,25,81.1,0,0,8,100.0,100.0,100.0,0,0,8,8
Will Campbell,157106,T,LSU,1,0,211,75.5,0,0,24,100.0,100.0,100.0,0,0,0,25,25,72.2,0,0,9,100.0,100.0,100.0,0,0,9,9
Layden Robinson,99057,G,TEXAS A&M,1,0,312,84.2,0,0,24,100.0,100.0,100.0,0,0,0,25,25,80.9,0,0,8,100.0,100.0,100.0,0,0,8,8
Matthew Wykoff,147018,C,TEXAS A&M,1,0,312,82.0,0,0,24,100.0,100.0,100.0,0,0,0,25,25,79.0,0,0,8,100.0,100.0,100.0,0,0,8,8
Trey Zuhn III,147019,T,TEXAS A&M,1,0,312,53.7,0,1,24,100.0,100.0,97.9,0,1,0,25,25,43.3,0,1,8,100.0,100.0,93.7,1,0,8,8
Will Jados,145817,T,MIAMI OH,1,0,221,79.1,0,0,23,100.0,100.0,100.0,0,0,0,24,24,73.8,0,0,10,100.0,100.0,100.0,0,0,11,11
Reid Holskey,130520,T,MIAMI OH,1,0,221,57.4,0,1,23,100.0,100.0,97.8,0,1,0,24,24,39.6,0,1,10,100.0,100.0,95.0,1,0,11,11
Rashad Green,123217,T,TULANE,1,0,319,82.9,0,0,22,100.0,100.0,100.0,0,0,0,24,24,80.7,0,0,6,100.0,100.0,100.0,0,0,6,6
Rusty Feth,53571,C,MIAMI OH,1,0,221,75.6,0,0,23,100.0,100.0,100.0,0,0,0,24,24,68.6,0,0,10,100.0,100.0,100.0,0,0,11,11
Joey Claybrook,60141,T,TULANE,1,0,319,79.8,0,0,22,100.0,100.0,100.0,0,0,0,24,24,82.1,0,0,6,100.0,100.0,100.0,0,0,6,6
Hayden Gillum,77508,C,KANSAS ST,1,0,199,61.2,0,1,23,100.0,100.0,97.8,0,1,0,24,24,65.2,0,0,7,100.0,100.0,100.0,0,0,8,8
Caleb Shaffer,98380,G,MIAMI OH,1,0,221,83.7,0,0,23,100.0,100.0,100.0,0,0,0,24,24,81.6,0,0,10,100.0,100.0,100.0,0,0,11,11
Broc Bando,59911,G,NEBRASKA,1,0,238,67.8,0,1,23,100.0,100.0,97.8,0,1,0,24,24,61.3,0,1,15,100.0,100.0,96.7,1,0,16,16
Dylan O'Quinn,77924,G,CINCINNATI,1,0,138,84.6,0,0,23,100.0,100.0,100.0,0,0,0,24,24,82.6,0,0,12,100.0,100.0,100.0,0,0,12,12
Justin Osborne,99071,G,SMU,1,0,287,63.6,0,0,22,100.0,100.0,100.0,0,0,0,24,24,81.4,0,0,5,100.0,100.0,100.0,0,0,7,7
Sincere Haynesworth,97644,C,TULANE,1,0,319,66.4,0,0,22,100.0,100.0,100.0,1,0,0,24,24,78.2,0,0,6,100.0,100.0,100.0,0,0,6,6
Aki Ogunbiyi,124335,G,TEXAS A&M,1,0,312,76.5,0,1,23,100.0,100.0,97.8,0,1,0,24,24,80.2,0,0,7,100.0,100.0,100.0,0,0,7,7
Nick Kidwell,78403,T,JAMES MAD,1,0,197,48.3,0,1,22,100.0,100.0,97.7,0,1,0,24,24,32.0,0,0,5,100.0,100.0,100.0,0,0,6,6
John Brekke,54533,G,MIAMI OH,1,0,221,58.3,1,0,23,100.0,100.0,97.8,0,1,0,24,24,38.2,1,0,10,100.0,100.0,95.0,1,0,11,11
Tyshawn Wyatt,138471,T,JAMES MAD,1,0,197,73.5,0,0,22,100.0,100.0,100.0,0,0,0,24,24,53.2,0,0,5,100.0,100.0,100.0,0,0,6,6
Julian Pearl,82282,T,ILLINOIS,1,0,187,43.5,0,0,24,100.0,100.0,91.7,0,2,2,24,24,23.8,0,0,12,100.0,100.0,83.3,2,2,12,12
Hadley Panzer,144598,G,KANSAS ST,1,0,199,71.1,0,1,23,100.0,100.0,97.8,0,1,0,24,24,65.8,0,0,7,100.0,100.0,100.0,0,0,8,8
Tyler Stephens,138468,G,JAMES MAD,1,0,197,57.0,1,0,22,100.0,100.0,97.7,0,1,0,24,24,79.5,0,0,5,100.0,100.0,100.0,0,0,6,6
Luke Lapeze,145517,G,UTSA,1,0,331,82.9,0,0,22,100.0,100.0,100.0,0,0,0,24,24,80.8,0,0,5,100.0,100.0,100.0,0,0,7,7
Tanner Morris,102305,C,JAMES MAD,1,0,197,43.8,0,1,22,100.0,100.0,97.7,0,1,0,24,24,34.0,0,1,5,100.0,100.0,90.0,1,0,6,6
Jackson Powers-Johnson,146550,G,OREGON,1,1,264,76.7,0,0,23,100.0,100.0,100.0,1,0,0,23,23,63.8,0,0,7,100.0,100.0,100.0,0,0,7,7
Caden Barnett,150690,T,WYOMING,1,0,351,35.8,0,1,23,100.0,100.0,97.8,0,1,0,23,23,70.1,0,1,7,100.0,100.0,92.9,1,0,7,7
Quincy McGee,145453,G,UAB,1,0,321,84.8,0,0,21,100.0,100.0,100.0,0,0,0,23,23,81.4,0,0,6,100.0,100.0,100.0,0,0,7,7
Spencer Holstege,101600,G,PURDUE,1,0,273,75.2,0,1,23,100.0,100.0,97.8,0,1,0,23,23,52.0,0,1,4,100.0,100.0,87.5,1,0,4,4
Willie Tyler,99413,T,RUTGERS,1,0,278,54.4,0,2,23,100.0,100.0,95.7,0,2,0,23,23,80.6,0,0,5,100.0,100.0,100.0,0,0,5,5
Cooper Beebe,99434,G,KANSAS ST,1,0,199,85.9,0,0,22,100.0,100.0,100.0,0,0,0,23,23,80.2,0,0,6,100.0,100.0,100.0,0,0,7,7
Gus Hartwig,129814,C,PURDUE,1,0,273,81.2,0,0,23,100.0,100.0,100.0,0,0,0,23,23,76.3,0,0,4,100.0,100.0,100.0,0,0,4,4
Hollin Pierce,129899,T,RUTGERS,1,0,278,74.3,0,1,23,100.0,100.0,97.8,0,1,0,23,23,64.5,0,1,5,100.0,100.0,90.0,1,0,5,5
Alex Robarge,100250,G,AKRON,1,1,102,82.0,0,0,23,100.0,100.0,100.0,1,0,0,23,23,81.0,0,0,12,100.0,100.0,100.0,0,0,12,12
Mason Lunsford,98422,G,MARYLAND,1,0,215,83.8,0,0,22,100.0,100.0,100.0,1,0,0,23,23,81.1,0,0,8,100.0,100.0,100.0,0,0,8,8
KT Leveston,77487,T,KANSAS ST,1,0,199,28.8,1,1,22,100.0,100.0,95.5,0,2,0,23,23,6.3,1,0,6,100.0,100.0,91.7,1,0,7,7
Matthew Trehern,100796,G,UAB,1,0,321,34.0,0,1,21,100.0,100.0,88.1,0,3,2,23,23,39.7,0,0,6,100.0,100.0,83.3,1,1,7,7
Jabari Small,124298,HB,TENNESSEE,1,0,307,24.2,0,2,22,61.1,62.2,90.9,0,3,1,23,37,17.1,0,2,8,88.9,88.9,87.5,2,0,8,9
Sidney Wells,100797,T,UAB,1,0,321,71.6,0,1,21,100.0,100.0,97.6,0,1,0,23,23,54.3,0,1,6,100.0,100.0,91.7,1,0,7,7
Will Rykard,97849,C,UAB,1,0,321,47.9,2,1,21,100.0,100.0,92.9,0,3,0,23,23,19.8,1,1,6,100.0,100.0,83.3,2,0,7,7
Christian Duffie,77484,T,KANSAS ST,1,0,199,84.5,0,0,22,100.0,100.0,100.0,0,0,0,23,23,80.4,0,0,6,100.0,100.0,100.0,0,0,7,7
Matt Carrick,57101,G,MICH STATE,1,0,223,78.8,0,1,21,100.0,100.0,97.6,0,1,0,23,23,67.7,0,1,9,100.0,100.0,94.4,1,0,9,9
Ethan Onianwa,155966,T,RICE,1,0,275,38.1,1,0,23,100.0,100.0,97.8,0,1,0,23,23,35.6,1,0,4,100.0,100.0,87.5,1,0,4,4
Ireland Brown,155565,C,RUTGERS,1,0,278,64.5,0,1,23,100.0,100.0,97.8,0,1,0,23,23,77.2,0,0,5,100.0,100.0,100.0,0,0,5,5
John Lanz,76563,G,TCU,1,0,305,66.0,0,1,21,100.0,100.0,97.6,0,1,0,22,22,38.5,0,1,7,100.0,100.0,92.9,1,0,7,7
Kadeem Telfort,59680,T,UAB,1,0,321,53.8,0,1,20,100.0,100.0,97.5,0,1,0,22,22,82.6,0,0,6,100.0,100.0,100.0,0,0,7,7
Cole Garcia,75872,G,UMASS,1,0,216,68.0,0,0,22,100.0,100.0,100.0,0,0,0,22,22,84.4,0,0,13,100.0,100.0,100.0,0,0,13,13
Bucky Williams,78305,G,APP STATE,1,0,108,61.8,0,1,21,100.0,100.0,97.6,0,1,0,22,22,78.2,0,0,5,100.0,100.0,100.0,0,0,5,5
Cole Brown,81768,T,N TEXAS,1,0,251,84.1,0,0,20,100.0,100.0,100.0,0,0,0,22,22,75.3,0,0,2,100.0,100.0,100.0,0,0,2,2
Connor Vasher,81822,T,UMASS,1,0,216,51.6,0,2,22,100.0,100.0,95.5,0,2,0,22,22,35.1,0,2,13,100.0,100.0,92.3,2,0,13,13
Jackson Ness,98451,G,BOSTON COL,1,0,121,19.3,0,3,20,100.0,100.0,87.5,0,4,1,22,22,4.1,0,3,7,100.0,100.0,64.3,4,1,9,9
Quinn Carroll,98517,T,MINNESOTA,1,0,225,80.0,0,0,21,100.0,100.0,100.0,0,0,0,22,22,77.2,0,0,3,100.0,100.0,100.0,0,0,4,4
Nick DeJong,101590,G,IOWA,1,0,192,86.7,0,0,20,100.0,100.0,100.0,0,0,0,22,22,73.8,0,0,2,100.0,100.0,100.0,0,0,2,2
T.J. Session,102316,T,CAL,1,0,130,50.2,0,2,20,100.0,100.0,95.0,0,2,0,22,22,70.2,0,1,7,100.0,100.0,92.9,1,0,8,8
Jarrett Horst,102823,T,MICH STATE,1,1,223,72.5,0,0,20,100.0,100.0,100.0,1,0,0,22,22,82.9,0,0,7,100.0,100.0,100.0,0,0,8,8
Josh Atwood,128073,C,UMASS,1,0,216,61.1,0,2,22,100.0,100.0,95.5,0,2,0,22,22,49.1,0,2,13,100.0,100.0,92.3,2,0,13,13
Jonny Hassard,128082,T,UMASS,1,0,216,50.5,0,0,22,100.0,100.0,100.0,0,0,0,22,22,67.8,0,0,13,100.0,100.0,100.0,0,0,13,13
Ethan Mottinger,128100,G,UMASS,1,0,216,85.6,0,0,22,100.0,100.0,100.0,0,0,0,22,22,84.4,0,0,13,100.0,100.0,100.0,0,0,13,13
Aireontae Ersery,129649,T,MINNESOTA,1,0,225,45.1,0,0,21,100.0,100.0,100.0,0,0,0,22,22,30.0,0,0,3,100.0,100.0,100.0,0,0,4,4
Taiven Ford,163347,T,NEW MEXICO,1,0,241,34.2,1,2,20,100.0,100.0,87.5,0,4,1,21,21,0.0,0,2,3,100.0,100.0,33.3,3,1,3,3
Michael Gonzalez,144155,T,LOUISVILLE,1,0,210,58.5,0,0,20,100.0,100.0,100.0,0,0,0,21,21,83.5,0,0,10,100.0,100.0,100.0,0,0,10,10
Brandon Baldwin,144945,T,MICH STATE,1,0,223,86.2,0,0,18,100.0,100.0,100.0,0,0,0,21,21,85.2,0,0,12,100.0,100.0,100.0,0,0,13,13
Chuck Filiaga,59858,G,MINNESOTA,1,0,225,72.9,0,0,20,100.0,100.0,100.0,0,0,0,21,21,51.4,0,0,3,100.0,100.0,100.0,0,0,4,4
Steven Jones,81792,G,OREGON,1,0,264,83.3,0,0,17,100.0,100.0,100.0,0,0,0,21,21,76.2,0,0,2,100.0,100.0,100.0,0,0,2,2
Tim Weaver,101578,G,INDIANA,1,0,190,74.5,0,0,19,100.0,100.0,100.0,0,0,0,21,21,80.0,0,0,6,100.0,100.0,100.0,0,0,7,7
Matt Muetterties,141918,G,W MICHIGAN,1,0,347,77.7,0,0,20,100.0,100.0,100.0,0,0,0,21,21,82.1,0,0,10,100.0,100.0,100.0,0,0,10,10
Connor Finucane,121569,G,ARMY,1,0,114,22.2,0,1,20,100.0,100.0,92.5,0,2,1,21,21,0.0,0,1,2,100.0,100.0,75.0,1,0,2,2
Jackson Filipowicz,121567,G,ARMY,1,0,114,52.6,1,0,20,100.0,100.0,97.5,0,1,0,21,21,73.8,0,0,2,100.0,100.0,100.0,0,0,2,2
Isaac Ellis,77419,G,LA TECH,1,0,208,83.9,0,0,19,100.0,100.0,100.0,0,0,0,21,21,70.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Peyton Dunn,147180,G,LA MONROE,1,0,209,62.0,0,0,19,100.0,100.0,100.0,0,0,0,21,21,24.3,0,0,4,100.0,100.0,100.0,0,0,5,5
Jett Duncan,121886,T,N TEXAS,1,0,251,66.8,0,0,19,100.0,100.0,100.0,0,0,0,21,21,,0,0,0,,,,0,0,0,0
Jaelyn Duncan,81722,T,MARYLAND,1,0,215,76.7,0,1,21,100.0,100.0,97.6,0,1,0,21,21,63.7,0,1,5,100.0,100.0,90.0,1,0,5,5
Adonis Boone,77558,G,LOUISVILLE,1,0,210,78.0,0,0,19,100.0,100.0,100.0,0,0,0,21,21,64.7,0,0,6,100.0,100.0,100.0,0,0,7,7
Vincent Picozzi,40641,G,NWESTERN,1,0,256,66.9,0,1,21,100.0,100.0,97.6,0,1,0,21,21,54.8,0,1,12,100.0,100.0,95.8,1,0,12,12
Connor Bishop,102830,C,ARMY,1,0,114,60.2,1,0,20,100.0,100.0,97.5,0,1,0,21,21,0.8,1,0,2,100.0,100.0,75.0,1,0,2,2
Barrett Miller,100562,T,STANFORD,1,0,300,80.8,0,0,19,100.0,100.0,100.0,0,0,0,20,20,77.0,0,0,4,100.0,100.0,100.0,0,0,4,4
David Hayward,121574,T,ARMY,1,0,114,82.7,0,0,19,95.0,95.2,100.0,0,0,0,20,21,74.9,0,0,2,100.0,100.0,100.0,0,0,2,2
Nick Thomas,143841,T,BOSTON COL,1,0,121,20.0,0,3,20,100.0,100.0,87.5,0,4,1,20,20,29.0,0,2,7,100.0,100.0,85.7,2,0,7,7
Weston Franklin,143913,C,GA TECH,1,0,176,73.8,0,0,20,100.0,100.0,100.0,0,0,0,20,20,78.2,0,0,6,100.0,100.0,100.0,0,0,6,6
Amelio Moran,78300,G,MARYLAND,1,0,215,83.1,0,0,19,100.0,100.0,100.0,0,0,0,20,20,77.7,0,0,4,100.0,100.0,100.0,0,0,4,4
Kameron Stutts,81590,G,AUBURN,1,0,115,84.1,0,0,20,100.0,100.0,100.0,0,0,0,20,20,79.5,0,0,5,100.0,100.0,100.0,0,0,5,5
Cedrice Paillant,129895,G,MARSHALL,1,0,214,84.1,0,0,19,100.0,100.0,100.0,0,0,0,20,20,78.2,0,0,4,100.0,100.0,100.0,0,0,5,5
Hunter Woodard,77544,G,OKLA STATE,1,0,262,84.4,0,0,19,100.0,100.0,100.0,0,0,0,20,20,80.7,0,0,6,100.0,100.0,100.0,0,0,7,7
Jordan Williams,122503,T,GA TECH,1,0,176,62.5,0,1,20,100.0,100.0,97.5,0,1,0,20,20,51.2,0,1,6,100.0,100.0,91.7,1,0,6,6
Anthony Bradford,99103,G,LSU,1,0,211,83.6,0,0,19,100.0,100.0,100.0,0,0,0,20,20,79.8,0,0,7,100.0,100.0,100.0,0,0,7,7
Prince Pines,77449,G,TULANE,1,0,319,82.3,0,0,18,100.0,100.0,100.0,0,0,0,20,20,77.0,0,0,4,100.0,100.0,100.0,0,0,4,4
Kendall Randolph,58466,G,ALABAMA,1,0,103,77.8,0,1,20,100.0,100.0,97.5,0,1,0,20,20,66.9,0,1,8,100.0,100.0,93.7,1,0,8,8
Ernesto Almaraz,90765,T,UTSA,1,0,331,41.4,0,0,20,100.0,100.0,90.0,0,2,2,20,20,3.5,0,0,5,100.0,100.0,60.0,2,2,5,5
Stacey Wilkins,99431,T,LA MONROE,1,0,209,75.0,0,1,18,100.0,100.0,97.2,0,1,0,19,19,75.0,0,0,3,100.0,100.0,100.0,0,0,3,3
Parker Moorer,99422,T,E CAROLINA,1,0,156,74.9,0,0,17,100.0,100.0,100.0,0,0,0,19,19,69.0,0,0,4,100.0,100.0,100.0,0,0,6,6
Mike Lofton,123751,G,USF,1,0,327,82.1,0,0,19,100.0,100.0,100.0,0,0,0,19,19,70.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Keydrell Lewis,154704,T,LA MONROE,1,0,209,27.6,0,2,18,100.0,100.0,94.4,0,2,0,19,19,0.0,0,1,2,100.0,100.0,75.0,1,0,3,3
Corey Luciano,100620,C,WASHINGTON,1,0,340,44.8,1,1,18,100.0,100.0,94.4,0,2,0,19,19,30.2,1,1,11,100.0,100.0,90.9,2,0,12,12
Andrew Meyer,81910,C,UTEP,1,0,330,72.2,1,0,18,100.0,100.0,97.2,0,1,0,19,19,77.2,0,0,4,100.0,100.0,100.0,0,0,5,5
Jake Guidone,106564,C,UCONN,1,0,146,80.5,0,0,19,100.0,100.0,100.0,0,0,0,19,19,73.0,0,0,2,100.0,100.0,100.0,0,0,2,2
Tony Georges,130291,C,AKRON,1,0,102,48.0,0,1,19,100.0,100.0,97.4,0,1,0,19,19,42.9,0,0,8,100.0,100.0,100.0,0,0,8,8
Christian Haynes,77339,G,UCONN,1,0,146,82.4,0,0,19,100.0,100.0,100.0,0,0,0,19,19,74.2,0,0,2,100.0,100.0,100.0,0,0,2,2
Sam Langi,131581,G,ARIZONA,1,0,109,36.4,1,1,19,100.0,100.0,94.7,0,2,0,19,19,32.6,1,0,6,100.0,100.0,91.7,1,0,6,6
Axel Ruschmeyer,55236,G,MINNESOTA,1,0,225,81.9,0,0,18,100.0,100.0,100.0,0,0,0,19,19,78.1,0,0,3,100.0,100.0,100.0,0,0,4,4
Adam Klein,77395,C,TEMPLE,1,0,306,49.2,1,0,18,100.0,100.0,97.2,0,1,0,19,19,76.9,0,0,3,100.0,100.0,100.0,0,0,3,3
