player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Davis Heinzen,145705,G,C MICHIGAN,1,0,134,60.0,0,0,17,100.0,100.0,100.0,0,0,0,19,19,85.0,0,0,6,100.0,100.0,100.0,0,0,8,8
Brayden Swartout,145732,T,C MICHIGAN,1,0,134,76.1,0,1,17,100.0,100.0,97.1,0,1,0,19,19,70.3,0,1,6,100.0,100.0,91.7,1,0,8,8
Logan Zschernitz,100262,C,N ILLINOIS,1,0,254,74.2,0,1,17,100.0,100.0,97.1,0,1,0,19,19,45.1,0,1,3,100.0,100.0,83.3,1,0,3,3
Taylor Miterko,99428,G,OKLA STATE,1,0,262,76.1,0,0,18,100.0,100.0,100.0,1,0,0,19,19,81.0,0,0,6,100.0,100.0,100.0,0,0,6,6
Connor Tollison,146881,C,MISSOURI,1,0,229,35.3,1,2,19,100.0,100.0,92.1,0,3,0,19,19,29.3,1,0,5,100.0,100.0,90.0,1,0,5,5
John Champe,130545,G,N ILLINOIS,1,0,254,65.0,0,1,17,100.0,100.0,97.1,0,1,0,19,19,41.1,0,1,3,100.0,100.0,83.3,1,0,3,3
Martin Koivisto,158592,G,C MICHIGAN,1,0,134,13.6,0,1,16,100.0,100.0,96.9,0,1,0,18,18,5.5,0,1,6,100.0,100.0,91.7,1,0,8,8
J.J. Lippe,98426,G,N ILLINOIS,1,0,254,58.7,0,1,16,100.0,100.0,96.9,0,1,0,18,18,75.3,0,0,3,100.0,100.0,100.0,0,0,3,3
Jordan Williams,122503,T,GA TECH,1,0,176,63.4,0,1,18,100.0,100.0,97.2,0,1,0,18,18,34.4,0,1,5,100.0,100.0,90.0,1,0,5,5
Weston Franklin,143913,C,GA TECH,1,0,176,63.2,0,1,18,100.0,100.0,97.2,0,1,0,18,18,78.2,0,0,5,100.0,100.0,100.0,0,0,5,5
Heston Edwards,152262,G,COAST CAR,1,0,141,36.0,0,1,16,100.0,100.0,96.9,1,1,0,18,18,72.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Drew Lawson,145423,C,SO MISS,1,0,296,62.2,1,0,17,100.0,100.0,97.1,0,1,0,18,18,44.2,1,0,8,100.0,100.0,93.7,1,0,8,8
Keylan Rutledge,156597,G,GA TECH,1,0,176,87.5,0,0,18,100.0,100.0,100.0,0,0,0,18,18,80.1,0,0,5,100.0,100.0,100.0,0,0,5,5
Thomas Paasch,171322,T,N ILLINOIS,1,0,254,80.7,0,0,16,100.0,100.0,100.0,0,0,0,18,18,74.7,0,0,3,100.0,100.0,100.0,0,0,3,3
Antwan Raymond,190489,HB,RUTGERS,1,0,278,70.8,0,1,17,58.6,56.3,97.1,0,1,0,18,32,68.7,0,1,15,78.9,76.2,96.7,1,0,16,21
Dominic Serapiglia III,141881,C,C MICHIGAN,1,0,134,73.2,0,0,17,100.0,100.0,94.1,0,1,1,18,18,79.0,0,0,6,100.0,100.0,100.0,0,0,7,7
Jordan White,123439,G,LIBERTY,1,0,206,81.7,0,0,16,100.0,100.0,100.0,0,0,0,17,17,79.1,0,0,5,100.0,100.0,100.0,0,0,6,6
Ty Furnish,151082,G,VIRGINIA,1,0,335,83.1,0,0,17,100.0,100.0,100.0,0,0,0,17,17,79.8,0,0,6,100.0,100.0,100.0,0,0,6,6
King McGowen,98277,T,LA LAFAYET,1,0,207,71.8,0,0,17,100.0,100.0,100.0,0,0,0,17,17,77.6,0,0,3,100.0,100.0,100.0,0,0,3,3
Johnny Garrett,157642,T,VA TECH,1,0,337,23.1,0,3,16,100.0,100.0,90.6,0,3,0,17,17,26.9,0,2,10,100.0,100.0,90.0,2,0,11,11
Tellek Lockette,163512,G,TEXAS ST,1,0,314,70.9,0,1,17,100.0,100.0,97.1,0,1,0,17,17,75.9,0,0,3,100.0,100.0,100.0,0,0,3,3
Alex Harkey,157695,T,TEXAS ST,1,0,314,41.1,0,1,17,100.0,100.0,97.1,0,1,0,17,17,76.5,0,0,3,100.0,100.0,100.0,0,0,3,3
Demond Claiborne,157523,HB,WAKE,1,0,339,42.6,0,0,16,51.6,50.0,100.0,0,0,0,17,34,37.9,0,0,8,72.7,69.2,100.0,0,0,9,13
Kawika Rogers,163302,G,OREGON,1,0,264,74.1,0,0,16,100.0,100.0,100.0,0,0,0,17,17,46.8,0,0,3,100.0,100.0,100.0,0,0,3,3
Tyler Keinath,164945,G,BOISE ST,1,0,120,54.7,0,0,15,100.0,100.0,100.0,0,0,0,17,17,29.0,0,0,3,100.0,100.0,100.0,0,0,4,4
George Maile,158562,G,UTAH ST,1,0,329,82.4,0,0,14,100.0,100.0,100.0,0,0,0,17,17,80.5,0,0,6,100.0,100.0,100.0,0,0,7,7
Brady Ploucha,158599,G,C MICHIGAN,1,0,134,63.6,0,1,15,100.0,100.0,96.7,0,1,0,17,17,63.1,0,1,5,100.0,100.0,90.0,1,0,7,7
Nash Jones,133226,G,TEXAS ST,1,0,314,81.4,0,0,17,100.0,100.0,100.0,0,0,0,17,17,75.9,0,0,3,100.0,100.0,100.0,0,0,3,3
Terez Davis,188246,T,MARYLAND,1,0,215,0.0,0,3,17,100.0,100.0,85.3,0,4,1,17,17,0.0,0,2,8,100.0,100.0,75.0,3,1,8,8
Dorion Strawn,150063,T,TEXAS ST,1,0,314,82.1,0,0,17,100.0,100.0,100.0,0,0,0,17,17,76.5,0,0,3,100.0,100.0,100.0,0,0,3,3
Luka Vincic,162446,C,OREGON ST,1,0,265,62.1,0,1,14,100.0,100.0,96.4,0,1,0,17,17,47.7,0,1,8,100.0,100.0,93.7,1,0,9,9
Solatoa Moea'i,174216,G,UTAH,1,0,328,85.2,0,0,16,100.0,100.0,100.0,0,0,0,17,17,77.9,0,0,4,100.0,100.0,100.0,0,0,4,4
Wil Saxton,156838,G,SO MISS,1,0,296,50.5,0,2,16,100.0,100.0,93.7,0,2,0,17,17,25.9,0,2,7,100.0,100.0,85.7,2,0,7,7
Luke Work,184767,T,MISS STATE,1,0,227,16.1,0,2,16,100.0,100.0,87.5,0,3,1,17,17,49.0,0,1,7,100.0,100.0,92.9,1,0,8,8
Chayse Todd,97851,C,TEXAS ST,1,0,314,79.4,0,0,17,100.0,100.0,100.0,1,0,0,17,17,74.9,0,0,3,100.0,100.0,100.0,0,0,3,3
Jaydn Ott,158325,HB,CAL,1,0,130,83.8,0,0,15,35.7,36.4,100.0,0,0,0,16,44,79.3,0,0,6,50.0,50.0,100.0,0,0,6,12
Brody Meadows,157643,G,VA TECH,1,0,337,82.1,0,0,16,100.0,100.0,100.0,0,0,0,16,16,81.5,0,0,9,100.0,100.0,100.0,0,0,9,9
Jaeden Roberts,146598,G,ALABAMA,1,0,103,56.4,0,1,16,100.0,100.0,96.9,0,1,0,16,16,41.6,0,1,8,100.0,100.0,93.7,1,0,8,8
Keyon Mozee,145809,HB,MIAMI OH,1,0,221,74.3,0,1,16,84.2,84.2,96.9,0,1,0,16,19,74.6,0,0,2,100.0,100.0,100.0,0,0,2,2
Emmit Bohle,156074,T,ARIZONA ST,1,0,110,87.9,0,0,15,100.0,100.0,100.0,0,0,0,16,16,83.8,0,0,7,100.0,100.0,100.0,0,0,7,7
Ozzy Trapilo,123552,T,BOSTON COL,1,0,121,84.1,0,1,15,100.0,100.0,96.7,0,1,0,15,15,80.8,0,1,5,100.0,100.0,90.0,1,0,5,5
Sedrick Alexander,172605,HB,VANDERBILT,1,0,333,74.4,1,0,13,54.2,57.7,96.2,0,1,0,15,26,68.0,1,0,7,50.0,53.3,92.9,1,0,8,15
Drew Kendall,143829,C,BOSTON COL,1,0,121,81.1,0,0,15,100.0,100.0,100.0,0,0,0,15,15,77.9,0,0,5,100.0,100.0,100.0,0,0,5,5
Kelley Joiner Jr.,101124,HB,USF,1,0,327,26.5,1,1,15,57.7,57.7,86.7,0,3,1,15,26,13.9,0,1,6,54.5,54.5,75.0,2,1,6,11
Logan Taylor,151098,G,BOSTON COL,1,0,121,83.8,0,0,15,100.0,100.0,100.0,0,0,0,15,15,79.9,0,0,5,100.0,100.0,100.0,0,0,5,5
Dontae Lucas,98047,G,SO MISS,1,1,296,59.2,0,1,15,100.0,100.0,96.7,1,1,0,15,15,39.4,0,1,7,100.0,100.0,92.9,1,0,7,7
Jude Bowry,156223,T,BOSTON COL,1,0,121,77.6,1,0,15,100.0,100.0,96.7,0,1,0,15,15,82.6,0,0,5,100.0,100.0,100.0,0,0,5,5
Joe Fusile,143914,G,GA TECH,1,0,176,84.2,0,0,14,100.0,100.0,100.0,0,0,0,14,14,79.2,0,0,4,100.0,100.0,100.0,0,0,4,4
Floyd Chalk IV,167095,HB,S JOSE ST,1,0,285,61.8,0,0,13,54.2,50.0,100.0,0,0,0,14,28,55.2,0,0,9,100.0,83.3,100.0,0,0,10,12
Drake Heismeyer,124205,C,MISSOURI,1,0,229,71.2,0,0,13,100.0,100.0,100.0,0,0,0,14,14,78.1,0,0,5,100.0,100.0,100.0,0,0,6,6
Connor McMahon,144330,T,NAVY,1,0,237,76.9,0,0,14,100.0,100.0,100.0,0,0,0,14,14,45.1,0,0,2,100.0,100.0,100.0,0,0,2,2
Brent Self,144344,C,NAVY,1,0,237,82.4,0,0,14,100.0,100.0,100.0,0,0,0,14,14,73.6,0,0,2,100.0,100.0,100.0,0,0,2,2
Remington Strickland,147014,G,TCU,1,0,305,79.5,0,0,13,100.0,100.0,100.0,0,0,0,14,14,77.1,0,0,4,100.0,100.0,100.0,0,0,4,4
Javan Bouton,144294,T,NAVY,1,0,237,75.3,0,0,14,100.0,100.0,100.0,0,0,0,14,14,76.2,0,0,2,100.0,100.0,100.0,0,0,2,2
Cam Nichols,175253,G,NAVY,1,0,237,55.2,0,1,14,100.0,100.0,96.4,0,1,0,14,14,75.2,0,0,2,100.0,100.0,100.0,0,0,2,2
Trevor Buhr,174661,G,IOWA STATE,1,0,193,73.1,0,1,13,92.9,93.3,96.2,0,1,0,14,15,55.6,0,1,5,100.0,100.0,90.0,1,0,5,5
Ben Purvis,162577,G,NAVY,1,0,237,43.3,0,1,14,100.0,100.0,89.3,0,2,1,14,14,75.2,0,0,2,100.0,100.0,100.0,0,0,2,2
Chris Smith,173282,C,TEMPLE,1,0,306,68.7,0,0,12,100.0,100.0,100.0,0,0,0,13,13,76.6,0,0,5,100.0,100.0,100.0,0,0,5,5
Kyle Juergens,128133,G,UCONN,1,0,146,70.7,0,0,12,100.0,100.0,100.0,0,0,0,13,13,79.9,0,0,4,100.0,100.0,100.0,0,0,5,5
Xavior Gray,100263,T,LIBERTY,1,0,206,71.0,0,0,13,100.0,100.0,100.0,0,0,0,13,13,76.9,0,0,4,100.0,100.0,100.0,0,0,4,4
Deondre Buford,124053,T,CINCINNATI,1,0,138,80.3,0,0,13,100.0,100.0,100.0,0,0,0,13,13,76.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Mason Bowers,122319,T,KENNESAW,1,0,200,35.9,0,0,12,100.0,100.0,91.7,0,1,1,13,13,0.0,0,0,3,100.0,100.0,66.7,1,1,3,3
Okino King,156526,G,FAU,1,0,165,53.1,0,0,13,100.0,100.0,100.0,0,0,0,13,13,79.5,0,0,5,100.0,100.0,100.0,0,0,5,5
Kevin Terry,173285,T,TEMPLE,1,0,306,16.5,0,2,12,100.0,100.0,83.3,0,3,1,13,13,0.0,0,2,5,100.0,100.0,60.0,3,1,5,5
Jack Conley,98524,G,BOSTON COL,1,0,121,82.2,0,0,13,100.0,100.0,100.0,0,0,0,13,13,79.9,0,0,5,100.0,100.0,100.0,0,0,5,5
Kaden Moreau,156738,G,LA LAFAYET,1,0,207,28.2,0,1,13,100.0,100.0,96.2,0,1,0,13,13,72.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Woody Jean,131576,G,FAU,1,0,165,82.9,0,0,13,100.0,100.0,100.0,0,0,0,13,13,79.2,0,0,4,100.0,100.0,100.0,0,0,4,4
Tate Carney,157522,HB,WAKE,1,0,339,55.1,1,0,12,70.6,68.4,95.8,0,1,0,13,19,39.2,1,0,6,75.0,70.0,91.7,1,0,7,10
LeQuint Allen,158290,HB,SYRACUSE,1,0,304,83.2,0,0,12,23.5,24.1,100.0,0,0,0,13,54,79.5,0,0,4,17.4,16.7,100.0,0,0,4,24
Enokk Vimahi,101548,G,WASHINGTON,1,0,340,67.6,0,1,12,100.0,100.0,95.8,0,1,0,13,13,43.3,0,1,3,100.0,100.0,83.3,1,0,3,3
JB Nelson,164180,G,PENN STATE,1,0,266,84.8,0,0,13,100.0,100.0,100.0,0,0,0,13,13,79.6,0,0,6,100.0,100.0,100.0,0,0,6,6
Aaron Fenimore,174929,C,LIBERTY,1,0,206,79.1,0,0,13,100.0,100.0,100.0,0,0,0,13,13,75.9,0,0,4,100.0,100.0,100.0,0,0,4,4
RJ Harvey,99622,HB,UCF,1,0,323,71.9,0,1,12,40.0,38.7,95.8,0,1,0,12,31,73.7,0,0,2,25.0,22.2,100.0,0,0,2,9
Quinn Murphy,102843,G,W MICHIGAN,1,0,347,70.1,0,0,10,100.0,100.0,100.0,0,0,0,12,12,51.5,0,0,3,100.0,100.0,100.0,0,0,4,4
Tahj Brooks,123133,HB,TEXAS TECH,1,0,315,84.5,0,0,11,25.6,25.5,100.0,0,0,0,12,47,83.2,0,0,7,25.9,27.6,100.0,0,0,8,29
Star Thomas,156926,HB,DUKE,1,0,154,26.5,0,2,11,34.4,36.4,90.9,0,2,0,12,33,14.0,0,2,6,75.0,77.8,83.3,2,0,7,9
Tanner Morris,102305,C,JAMES MAD,1,0,197,79.4,0,0,12,100.0,100.0,100.0,0,0,0,12,12,74.8,0,0,3,100.0,100.0,100.0,0,0,3,3
Drew Bobo,163736,C,GEORGIA,1,0,173,68.2,0,1,11,100.0,100.0,95.5,0,1,0,12,12,70.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Soane Faasolo,171922,T,WASHINGTON,1,0,340,26.5,0,0,11,100.0,100.0,90.9,0,1,1,12,12,0.0,0,0,4,100.0,100.0,75.0,1,1,4,4
Griffin Scroggs,157060,G,APP STATE,1,0,108,57.9,0,0,10,100.0,100.0,100.0,0,0,0,12,12,19.9,0,0,2,100.0,100.0,100.0,0,0,3,3
Corey Robinson II,144567,T,GA TECH,1,0,176,83.5,0,0,11,100.0,100.0,100.0,0,0,0,11,11,77.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Jaison Patterson,145654,HB,BOWL GREEN,1,0,122,83.3,0,0,10,47.6,44.0,100.0,0,0,0,11,25,82.0,0,0,6,54.5,53.8,100.0,0,0,7,13
Rylan Green,155885,TE,LA MONROE,1,0,209,19.7,0,2,10,66.7,68.8,90.0,0,2,0,11,16,,0,0,0,,,,0,0,0,0
Tyler Chen,173000,G,S JOSE ST,1,0,285,84.6,0,0,11,100.0,100.0,100.0,0,0,0,11,11,79.5,0,0,5,100.0,100.0,100.0,0,0,5,5
Michael Nichols,123094,T,TCU,1,0,305,78.0,0,0,10,100.0,100.0,100.0,0,0,0,11,11,76.5,0,0,4,100.0,100.0,100.0,0,0,4,4
Ryan Hughes,183827,T,TCU,1,0,305,79.1,0,0,10,100.0,100.0,100.0,0,0,0,11,11,72.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Mata'ava Ta'ase,141701,TE,BYU,1,0,128,59.7,0,1,11,47.8,42.3,95.5,0,1,0,11,26,46.9,0,0,2,20.0,16.7,100.0,0,0,2,12
Falcon Kaumatule,73148,G,UTAH,1,0,328,46.8,0,0,9,100.0,100.0,100.0,0,0,0,11,11,8.9,0,0,2,100.0,100.0,100.0,0,0,3,3
Ahmad Hardy,190013,HB,LA MONROE,1,0,209,80.8,0,0,11,52.4,52.4,100.0,0,0,0,11,21,74.6,0,0,2,100.0,100.0,100.0,0,0,2,2
Luke Felix-Fualalo,71382,T,HAWAII,1,0,180,83.0,0,0,11,100.0,100.0,100.0,0,0,0,11,11,82.6,0,0,8,100.0,100.0,100.0,0,0,8,8
Lawrance Toafili,122421,HB,FLORIDA ST,1,0,167,56.0,0,1,9,25.7,27.8,94.4,0,1,0,10,36,33.1,0,1,3,16.7,16.7,83.3,1,0,3,18
Jakobe Sanders,174307,C,OKLA STATE,1,0,262,66.0,0,0,9,100.0,100.0,100.0,0,0,0,10,10,76.3,0,0,4,100.0,100.0,100.0,0,0,4,4
Jordan Houston,99592,HB,MARSHALL,1,0,214,71.9,0,0,8,50.0,55.6,100.0,0,0,0,10,18,63.2,0,0,4,66.7,71.4,100.0,0,0,5,7
Elijah Mojarro,71312,TE,RICE,1,0,275,54.4,0,0,10,37.0,35.7,100.0,0,0,0,10,28,32.5,0,0,3,33.3,30.0,100.0,0,0,3,10
Gemari Sands,169923,HB,FAU,1,0,165,83.1,0,0,9,56.3,58.8,100.0,0,0,0,10,17,79.9,0,0,3,60.0,66.7,100.0,0,0,4,6
Jake Steele,157843,G,BOISE ST,1,0,120,81.5,0,0,10,100.0,100.0,100.0,0,0,0,10,10,77.6,0,0,4,100.0,100.0,100.0,0,0,4,4
Sonny Makasini,72324,G,BYU,1,0,128,18.9,0,0,8,100.0,100.0,100.0,0,0,0,10,10,78.1,0,0,3,100.0,100.0,100.0,0,0,4,4
Tre Stewart,160817,HB,JVILLE ST,1,0,196,81.7,0,0,10,30.3,27.8,100.0,0,0,0,10,36,78.7,0,0,4,36.4,36.4,100.0,0,0,4,11
Mason Cook,123852,G,GA STATE,1,0,175,66.4,0,1,10,100.0,100.0,95.0,0,1,0,10,10,32.3,0,1,2,100.0,100.0,75.0,1,0,2,2
John Paul Flores,108653,G,LIBERTY,1,0,206,79.5,0,0,9,100.0,100.0,100.0,0,0,0,10,10,77.1,0,0,2,100.0,100.0,100.0,0,0,3,3
Jack Tucker,144753,T,LIBERTY,1,0,206,42.9,0,1,9,100.0,100.0,94.4,0,1,0,10,10,31.4,0,1,2,100.0,100.0,75.0,1,0,3,3
Caleb Thomas,98077,G,TULANE,1,0,319,64.7,0,0,9,100.0,100.0,100.0,0,0,0,10,10,70.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Niki Prongos,162464,T,UCLA,1,0,324,45.4,0,2,9,100.0,100.0,88.9,0,2,0,10,10,17.9,0,2,4,100.0,100.0,75.0,2,0,4,4
Mitchell Walters,124222,G,MISSOURI,1,0,229,81.3,0,0,9,100.0,100.0,100.0,0,0,0,10,10,78.5,0,0,4,100.0,100.0,100.0,0,0,5,5
LJ Martin,175035,HB,BYU,1,0,128,28.3,0,1,8,33.3,36.0,93.7,0,1,0,9,25,41.9,0,0,4,44.4,50.0,100.0,0,0,5,10
Jeremiah Coney,174777,HB,VA TECH,1,0,337,16.1,0,0,7,25.0,30.0,100.0,0,0,0,9,30,7.8,0,0,3,16.7,25.0,100.0,0,0,5,20
Trevor Tate,173885,T,AIR FORCE,1,0,101,66.3,0,0,7,100.0,100.0,100.0,0,0,0,9,9,57.2,0,0,4,100.0,100.0,100.0,0,0,4,4
Terrell McDonald,97922,TE,UAB,1,0,321,50.2,0,1,9,40.9,40.9,83.3,0,2,1,9,22,41.5,0,0,4,66.7,66.7,75.0,1,1,4,6
Harry Lodge,157525,TE,WAKE,1,0,339,74.4,0,0,9,31.0,29.0,100.0,0,0,0,9,31,67.8,0,0,1,9.1,7.7,100.0,0,0,1,13
Sean Dollars,71332,HB,NEVADA,1,0,239,59.5,0,1,9,40.9,40.9,94.4,0,1,0,9,22,52.9,0,1,6,46.2,46.2,91.7,1,0,6,13
Tylan Hines,156043,WR,HAWAII,1,0,180,81.9,0,0,9,64.3,60.0,100.0,0,0,0,9,15,80.0,0,0,6,85.7,75.0,100.0,0,0,6,8
Evan Tengesdahl,173035,G,CINCINNATI,1,0,138,41.3,0,1,9,100.0,100.0,94.4,0,1,0,9,9,0.3,0,1,2,100.0,100.0,75.0,1,0,2,2
Dylan Sampson,163772,HB,TENNESSEE,1,0,307,82.2,0,0,7,36.8,39.1,100.0,0,0,0,9,23,79.7,0,0,2,66.7,80.0,100.0,0,0,4,5
Joseph Immediato,145493,G,UTEP,1,0,330,79.4,0,0,7,100.0,100.0,100.0,0,0,0,9,9,76.9,0,0,2,100.0,100.0,100.0,0,0,3,3
Michael McAninch,157906,G,AIR FORCE,1,0,101,62.1,0,0,7,100.0,100.0,100.0,0,0,0,9,9,49.7,0,0,4,100.0,100.0,100.0,0,0,4,4
Hinckley Ropati,122076,HB,BYU,1,0,128,8.8,1,2,8,61.5,50.0,81.2,1,3,0,9,18,1.0,1,2,5,83.3,66.7,70.0,3,0,6,9
Mike Barr,143090,G,DUKE,1,0,154,80.5,0,0,8,100.0,100.0,100.0,0,0,0,9,9,77.6,0,0,2,100.0,100.0,100.0,0,0,3,3
Austin Siereveld,170269,G,OHIO STATE,1,0,260,67.2,0,0,9,100.0,100.0,100.0,0,0,0,9,9,64.0,0,0,7,100.0,100.0,100.0,0,0,7,7
Roman Hemby,144891,HB,MARYLAND,1,0,215,33.4,0,1,8,21.6,21.4,93.7,0,1,0,9,42,26.7,0,0,3,18.8,20.0,100.0,0,0,4,20
Devin Mockobee,145111,HB,PURDUE,1,0,273,38.2,0,0,8,57.1,60.0,100.0,0,0,0,9,15,22.1,0,0,5,71.4,71.4,100.0,0,0,5,7
Marcus Vinson,170521,TE,UTEP,1,0,330,66.8,1,0,9,24.3,23.7,94.4,0,1,0,9,38,37.8,1,0,1,14.3,14.3,50.0,1,0,1,7
Phil Mafah,144123,HB,CLEMSON,1,1,140,29.9,0,0,8,20.0,21.4,100.0,1,0,0,9,42,24.7,0,0,3,20.0,23.5,100.0,0,0,4,17
George Sell,123401,G,WAKE,1,0,339,79.6,0,0,8,100.0,100.0,100.0,0,0,0,9,9,78.8,0,0,5,100.0,100.0,100.0,0,0,5,5
Oliver Stuart,171552,TE,NEVADA,1,0,239,18.6,2,1,9,52.9,52.9,72.2,0,4,1,9,17,15.1,1,1,6,75.0,75.0,66.7,3,1,6,8
Kaleo Ballungay,128343,TE,UNLV,1,0,325,51.4,0,2,8,21.1,22.0,87.5,0,2,0,9,41,35.7,0,0,1,8.3,7.7,100.0,0,0,1,13
Randy Pittman Jr.,176195,TE,UCF,1,0,323,72.8,0,0,9,25.0,24.3,100.0,0,0,0,9,37,71.1,0,0,1,10.0,9.1,100.0,0,0,1,11
Jacob Ponton,184909,T,TEXAS TECH,1,0,315,47.6,0,1,9,100.0,100.0,94.4,0,1,0,9,9,47.6,0,1,9,100.0,100.0,94.4,1,0,9,9
Alec Falk,186417,G,AIR FORCE,1,0,101,36.7,0,0,7,100.0,100.0,100.0,0,0,0,9,9,18.0,0,0,4,100.0,100.0,100.0,0,0,4,4
George Fitzpatrick,156481,T,OHIO STATE,1,0,260,82.5,0,0,9,100.0,100.0,100.0,0,0,0,9,9,81.4,0,0,6,100.0,100.0,100.0,0,0,6,6
Alex Moore,86489,T,AIR FORCE,1,0,101,78.5,0,0,7,100.0,100.0,100.0,0,0,0,9,9,76.3,0,0,4,100.0,100.0,100.0,0,0,4,4
Dylan Downing,128352,HB,MIAMI OH,1,0,221,50.4,0,1,9,100.0,100.0,94.4,0,1,0,9,9,48.4,0,1,8,100.0,100.0,93.7,1,0,8,8
John Campbell Jr.,77383,T,TENNESSEE,1,0,307,52.0,0,1,8,100.0,100.0,93.7,0,1,0,9,9,72.2,0,0,1,100.0,100.0,100.0,0,0,1,1
Herschel Turner,191372,HB,UTAH ST,1,0,329,29.7,0,1,5,13.2,18.6,90.0,0,1,0,8,43,2.5,0,1,1,7.1,6.7,50.0,1,0,1,15
Jack Coldiron,63838,TE,MIAMI OH,1,0,221,35.1,0,1,8,57.1,53.3,93.7,0,1,0,8,15,21.1,0,1,1,25.0,20.0,50.0,1,0,1,5
Ahmani Marshall,123391,HB,APP STATE,1,0,108,46.2,0,0,7,19.4,20.5,100.0,0,0,0,8,39,74.6,0,0,1,11.1,20.0,100.0,0,0,2,10
Kahlil Benson,129434,G,COLORADO,1,0,143,36.2,0,0,8,100.0,100.0,100.0,0,0,0,8,8,77.3,0,0,3,100.0,100.0,100.0,0,0,3,3
Kamryn Waites,147153,G,FLORIDA,1,0,163,80.2,0,0,8,100.0,100.0,100.0,0,0,0,8,8,72.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Harrison Hayes,147549,G,LIBERTY,1,0,206,79.0,0,0,8,100.0,100.0,100.0,0,0,0,8,8,75.9,0,0,3,100.0,100.0,100.0,0,0,3,3
Jevon Jackson,149110,HB,UTEP,1,0,330,66.9,0,0,8,23.5,22.2,100.0,0,0,0,8,36,74.7,0,0,2,25.0,22.2,100.0,0,0,2,9
Bhayshul Tuten,150568,HB,VA TECH,1,0,337,78.4,0,0,7,41.2,42.1,100.0,0,0,0,8,19,74.8,0,0,1,20.0,33.3,100.0,0,0,2,6
Wyatt Sullivan,156534,TE,FAU,1,0,165,62.6,0,0,8,27.6,26.7,100.0,0,0,0,8,30,51.7,0,0,3,37.5,33.3,100.0,0,0,3,9
Ethan Ellis,156588,G,MIDDLE TN,1,0,224,81.5,0,0,7,100.0,100.0,100.0,0,0,0,8,8,80.1,0,0,5,100.0,100.0,100.0,0,0,6,6
Mason Taylor,157122,TE,LSU,1,0,211,65.3,1,0,7,14.9,16.0,92.9,0,1,0,8,50,57.6,1,0,3,13.6,17.4,83.3,1,0,4,23
Cole Hutson,157304,G,TEXAS,1,0,311,79.2,0,0,7,100.0,100.0,100.0,0,0,0,8,8,72.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Anthony Hankerson,157691,HB,OREGON ST,1,0,265,27.7,0,1,6,17.6,21.6,91.7,0,1,0,8,37,20.0,0,0,1,9.1,16.7,100.0,0,0,2,12
Hayden Hansen,157727,TE,FLORIDA,1,0,163,41.1,0,2,8,50.0,50.0,87.5,0,2,0,8,16,67.8,0,0,1,50.0,50.0,100.0,0,0,1,2
Jack Endries,158317,TE,CAL,1,0,130,79.7,0,0,6,17.6,22.2,100.0,0,0,0,8,36,71.1,0,0,1,10.0,10.0,100.0,0,0,1,10
Jake Taylor,162702,TE,DUKE,1,0,154,44.0,0,0,8,25.8,25.0,100.0,0,0,0,8,32,36.0,0,0,4,44.4,40.0,100.0,0,0,4,10
Lee Beebe Jr.,163009,HB,UAB,1,0,321,67.7,0,0,8,24.2,24.2,100.0,0,0,0,8,33,75.5,0,0,2,20.0,20.0,100.0,0,0,2,10
Kaytron Allen,164158,HB,PENN STATE,1,0,266,67.6,0,1,8,36.4,36.4,93.7,0,1,0,8,22,78.2,0,0,4,40.0,40.0,100.0,0,0,4,10
Isaiah Jatta,171896,T,BYU,1,0,128,81.5,0,0,7,100.0,100.0,100.0,0,0,0,8,8,79.4,0,0,3,100.0,100.0,100.0,0,0,4,4
Tree Babalade,175918,T,S CAROLINA,1,0,289,81.0,0,0,6,100.0,100.0,100.0,0,0,0,8,8,73.3,0,0,0,,100.0,,0,0,1,1
Corey Dyches,129504,TE,CAL,1,0,130,72.8,0,0,7,29.2,29.2,100.0,0,0,0,7,24,70.0,0,0,1,33.3,33.3,100.0,0,0,1,3
Roderick Kearney,174253,G,FLORIDA,1,0,163,78.9,0,0,7,100.0,100.0,100.0,0,0,0,7,7,72.0,0,0,1,100.0,100.0,100.0,0,0,1,1
