player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Lamont Rogers,200289,T,TEXAS A&M,1,0,312,76.6,0,0,3,100.0,100.0,100.0,0,0,0,3,3,74.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Tyler Thomas,204331,G,TEXAS A&M,1,0,312,75.0,0,0,3,100.0,100.0,100.0,0,0,0,3,3,72.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Kaleb Edwards,204602,TE,ALABAMA,1,0,103,68.6,0,0,3,27.3,25.0,100.0,0,0,0,3,12,,0,0,0,0.0,0.0,,0,0,0,3
Joshua Long,204851,TE,E MICHIGAN,1,0,160,68.8,0,0,2,10.5,14.3,100.0,0,0,0,3,21,,0,0,0,0.0,0.0,,0,0,0,9
Connor Howes,205068,G,OLE MISS,1,0,226,76.2,0,0,3,100.0,100.0,100.0,0,0,0,3,3,71.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Devin Harper,205087,T,OLE MISS,1,0,226,76.8,0,0,3,100.0,100.0,100.0,0,0,0,3,3,73.7,0,0,1,100.0,100.0,100.0,0,0,1,1
Maurice Clark,205962,TE,DELWARE ST,1,0,152,68.4,0,0,2,20.0,27.3,100.0,0,0,0,3,11,67.4,0,0,0,0.0,20.0,,0,0,1,5
Pape Abdoulaye Sy,207807,T,BOSTON COL,1,0,121,53.8,0,0,3,100.0,100.0,100.0,0,0,0,3,3,76.7,0,0,2,100.0,100.0,100.0,0,0,2,2
Robert Smith IV,207829,G,BOSTON COL,1,0,121,76.3,0,0,3,100.0,100.0,100.0,0,0,0,3,3,74.8,0,0,2,100.0,100.0,100.0,0,0,2,2
Reece Adkins,121620,TE,UMASS,1,0,216,67.9,0,0,1,5.3,10.0,100.0,0,0,0,2,20,,0,0,0,0.0,0.0,,0,0,0,7
Max Reese,157462,TE,MISS STATE,1,0,227,68.0,0,0,2,16.7,16.7,100.0,0,0,0,2,12,,0,0,0,0.0,0.0,,0,0,0,2
CJ Donaldson,157372,HB,OHIO STATE,1,0,260,76.1,0,0,1,7.1,11.8,100.0,0,0,0,2,17,72.9,0,0,1,16.7,12.5,100.0,0,0,1,8
Will Huggins,122563,TE,OKLAHOMA,1,0,261,37.1,0,1,2,13.3,13.3,75.0,0,1,0,2,15,,0,0,0,0.0,0.0,,0,0,0,3
Jack Funke,162663,G,BOSTON COL,1,0,121,73.8,0,0,2,100.0,100.0,100.0,0,0,0,2,2,70.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Brandon Hood,190785,HB,UMASS,1,0,216,76.2,0,0,2,18.2,18.2,100.0,0,0,0,2,11,76.2,0,0,2,66.7,66.7,100.0,0,0,2,3
J'Marion Burnette,190802,HB,HOUSTON,1,0,182,76.3,0,0,2,40.0,40.0,100.0,0,0,0,2,5,76.3,0,0,2,66.7,66.7,100.0,0,0,2,3
Marlon Gunn Jr.,162642,HB,E CAROLINA,1,0,156,72.4,0,0,2,22.2,22.2,100.0,0,0,0,2,9,70.8,0,0,1,25.0,25.0,100.0,0,0,1,4
Jayden Scott,183347,HB,NC STATE,1,0,248,74.9,0,0,2,33.3,33.3,100.0,0,0,0,2,6,72.9,0,0,1,50.0,50.0,100.0,0,0,1,2
Damari Alston,157037,HB,AUBURN,1,0,115,19.0,0,0,2,16.7,16.7,100.0,0,0,0,2,12,11.2,0,0,1,20.0,20.0,100.0,0,0,1,5
Khalil Dinkins,145087,TE,PENN STATE,1,0,266,68.7,0,0,2,10.0,10.0,100.0,0,0,0,2,20,,0,0,0,0.0,0.0,,0,0,0,6
Dante Daniels,183360,TE,NC STATE,1,0,248,67.8,0,0,1,25.0,40.0,100.0,0,0,0,2,5,,0,0,0,,,,0,0,0,0
Rashod Dubinion,157020,HB,APP STATE,1,0,108,74.6,0,0,2,6.7,6.5,100.0,0,0,0,2,31,74.6,0,0,2,22.2,20.0,100.0,0,0,2,10
Tyler Keinath,164945,G,BOISE ST,1,0,120,74.0,0,0,2,100.0,100.0,100.0,0,0,0,2,2,73.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Devin Spencer,188360,HB,ARK STATE,1,0,113,74.7,0,0,1,50.0,66.7,100.0,0,0,0,2,3,,0,0,0,,,,0,0,0,0
Jayden Jenkins,164776,HB,DELWARE ST,1,0,152,74.3,0,0,1,14.3,22.2,100.0,0,0,0,2,9,74.3,0,0,1,100.0,100.0,100.0,0,0,2,2
Holden Staes,156971,TE,INDIANA,1,0,190,68.0,0,0,2,16.7,14.3,100.0,0,0,0,2,14,,0,0,0,0.0,0.0,,0,0,0,4
Cameron Pettaway,191013,HB,BOWL GREEN,1,0,122,9.2,0,0,1,12.5,22.2,100.0,0,0,0,2,9,,0,0,0,0.0,0.0,,0,0,0,3
Robby Martin,183365,G,W VIRGINIA,1,0,343,72.9,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Cam Davis,72376,HB,MINNESOTA,1,0,225,74.9,0,0,2,33.3,33.3,100.0,0,0,0,2,6,70.3,0,0,1,25.0,25.0,100.0,0,0,1,4
Makhilyn Young,156935,HB,VANDERBILT,1,0,333,73.5,0,0,1,14.3,22.2,100.0,0,0,0,2,9,73.5,0,0,1,50.0,66.7,100.0,0,0,2,3
Justin Holmes,156914,TE,PITTSBURGH,1,0,268,69.3,0,0,2,25.0,25.0,100.0,0,0,0,2,8,,0,0,0,0.0,0.0,,0,0,0,3
Kenyon Clay,156837,HB,ARK STATE,1,0,113,10.7,0,1,1,11.1,18.2,50.0,0,1,0,2,11,0.0,0,1,1,33.3,33.3,50.0,1,0,1,3
Aiden Valdez,176878,TE,NEW MEXICO,1,0,241,78.3,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Dominique Maiava,204749,G,C MICHIGAN,1,0,134,69.8,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Henry Dryden,204752,TE,C MICHIGAN,1,0,134,70.4,0,0,2,50.0,40.0,100.0,0,0,0,2,5,70.8,0,0,1,33.3,33.3,100.0,0,0,1,3
Emmett Johnson,156473,HB,NEBRASKA,1,0,238,73.7,0,0,2,4.7,4.7,100.0,0,0,0,2,43,,0,0,0,0.0,0.0,,0,0,0,9
Mickel Clay,164277,T,W VIRGINIA,1,0,343,74.2,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Nicholas Singleton,164188,HB,PENN STATE,1,0,266,73.0,0,0,2,12.5,12.5,100.0,0,0,0,2,16,70.0,0,0,1,16.7,16.7,100.0,0,0,1,6
Jake Rendina,171009,HB,ARMY,1,0,114,73.6,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Tyler Moore,144546,TE,IOWA STATE,1,0,193,66.0,0,0,2,20.0,18.2,100.0,0,0,0,2,11,,0,0,0,0.0,0.0,,0,0,0,2
Amir Johnson,171622,T,BOSTON COL,1,0,121,74.9,0,0,2,100.0,100.0,100.0,0,0,0,2,2,71.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Jack Dotzler,156425,T,IOWA,1,0,192,69.9,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Carson Kent,160382,TE,OKLAHOMA,1,0,261,69.5,0,0,2,33.3,33.3,100.0,0,0,0,2,6,,0,0,0,0.0,0.0,,0,0,0,1
Boden Groen,71325,TE,KANSAS,1,0,198,65.9,0,0,2,18.2,16.7,100.0,0,0,0,2,12,,0,0,0,0.0,0.0,,0,0,0,1
Seth Adams,160362,TE,S DIEGO ST,1,0,284,70.7,0,0,2,18.2,18.2,100.0,0,0,0,2,11,,0,0,0,0.0,0.0,,0,0,0,1
Chauncey Bowens,184550,HB,GEORGIA,1,0,173,73.0,0,0,2,18.2,18.2,100.0,0,0,0,2,11,,0,0,0,0.0,0.0,,0,0,0,1
Keon Rohe,183417,T,FAU,1,0,165,76.1,0,0,2,100.0,100.0,100.0,0,0,0,2,2,73.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Juwaun Price,97204,HB,UMASS,1,0,216,72.5,0,0,2,22.2,22.2,100.0,0,0,0,2,9,,0,0,0,0.0,0.0,,0,0,0,4
Jayden York,123162,TE,HOUSTON,1,0,182,69.9,0,0,2,50.0,50.0,100.0,0,0,0,2,4,,0,0,0,0.0,0.0,,0,0,0,1
Trequan Jones,204200,HB,DOMINION,1,0,263,72.2,0,0,2,40.0,40.0,100.0,0,0,0,2,5,,0,0,0,0.0,0.0,,0,0,0,1
Jaxon Panariello,182718,FB,LOUISVILLE,1,0,210,70.5,0,0,2,40.0,40.0,100.0,0,0,0,2,5,,0,0,0,,,,0,0,0,0
Ethan Conner,172347,TE,TROY,1,0,318,67.9,0,0,2,7.7,7.4,100.0,0,0,0,2,27,67.4,0,0,1,10.0,10.0,100.0,0,0,1,10
Herschel Turner,191372,HB,NEVADA,1,0,239,72.7,0,0,2,33.3,33.3,100.0,0,0,0,2,6,,0,0,0,0.0,0.0,,0,0,0,1
J'Mari Taylor,150482,HB,VIRGINIA,1,0,335,28.8,0,1,2,13.3,12.5,75.0,0,1,0,2,16,71.1,0,0,1,33.3,33.3,100.0,0,0,1,3
Malachi Thomas,189541,TE,PITTSBURGH,1,0,268,67.9,0,0,1,11.1,20.0,100.0,1,0,0,2,10,,0,0,0,0.0,0.0,,0,0,0,2
Rod Gainey Jr.,193130,HB,CHARLOTTE,1,0,136,75.2,0,0,1,25.0,33.3,100.0,0,0,0,2,6,73.4,0,0,0,,50.0,,0,0,1,2
Jadon Lafontant,183190,G,BOSTON COL,1,0,121,73.8,0,0,2,100.0,100.0,100.0,0,0,0,2,2,70.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Hunter Andrews,183855,TE,UTAH,1,0,328,71.5,0,0,2,33.3,33.3,100.0,0,0,0,2,6,67.7,0,0,1,100.0,100.0,100.0,0,0,1,1
Jayden O'Rourke,171550,TE,NEVADA,1,0,239,25.3,0,1,2,33.3,25.0,75.0,0,1,0,2,8,67.3,0,0,1,20.0,16.7,100.0,0,0,1,6
Julian Gray,143994,HB,LIBERTY,1,0,206,68.7,0,0,2,15.4,15.4,100.0,0,0,0,2,13,,0,0,0,0.0,0.0,,0,0,0,2
Jaquez Moore,143866,HB,DUKE,1,0,154,75.4,0,0,2,18.2,18.2,100.0,0,0,0,2,11,75.4,0,0,2,50.0,50.0,100.0,0,0,2,4
Justin Wolf,142695,TE,W KENTUCKY,1,0,346,68.6,0,0,1,11.1,20.0,100.0,0,0,0,2,10,,0,0,0,,,,0,0,0,0
Juice Vereen,170383,TE,UCONN,1,0,146,69.0,0,0,2,15.4,15.4,100.0,0,0,0,2,13,,0,0,0,0.0,0.0,,0,0,0,7
Dominic Knicely,198293,HB,COAST CAR,1,0,141,11.2,0,0,2,50.0,40.0,50.0,0,1,1,2,5,0.0,0,0,1,100.0,100.0,0.0,1,1,1,1
Connor Walendzak,171392,HB,TOLEDO,1,0,316,75.7,0,0,2,40.0,40.0,100.0,0,0,0,2,5,72.7,0,0,1,50.0,50.0,100.0,0,0,1,2
Xavier Robinson,184603,HB,OKLAHOMA,1,0,261,73.2,0,0,2,11.1,10.5,100.0,0,0,0,2,19,70.3,0,0,1,33.3,33.3,100.0,0,0,1,3
Trent Thomas,172314,TE,S ALABAMA,1,0,288,66.3,0,0,2,40.0,40.0,100.0,0,0,0,2,5,,0,0,0,,,,0,0,0,0
Jacob Barrick,163938,TE,W VIRGINIA,1,0,343,66.0,0,0,1,20.0,33.3,100.0,0,0,0,2,6,,0,0,0,0.0,0.0,,0,0,0,2
Caleb Komolafe,176513,HB,NWESTERN,1,0,256,34.6,0,1,2,25.0,25.0,75.0,0,1,0,2,8,22.1,0,1,1,20.0,20.0,50.0,1,0,1,5
Alex Harrison,131856,C,UTAH,1,0,328,69.9,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Cam Edwards,158615,HB,UCONN,1,0,146,73.0,0,0,2,22.2,22.2,100.0,0,0,0,2,9,70.0,0,0,1,50.0,50.0,100.0,0,0,1,2
James Pogorelc,131777,T,JAMES MAD,1,0,197,75.3,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Jalen John,131577,HB,COAST CAR,1,0,141,72.0,0,0,2,33.3,33.3,100.0,0,0,0,2,6,70.3,0,0,1,25.0,25.0,100.0,0,0,1,4
Michael Entwistle,148902,G,UMASS,1,0,216,70.1,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Emmanuel Adebi,148768,TE,VANDERBILT,1,0,333,65.7,0,0,1,33.3,50.0,100.0,0,0,0,2,4,,0,0,0,,,,0,0,0,0
Evan Poticher,189847,TE,MIDDLE TN,1,0,224,72.4,0,0,2,50.0,50.0,100.0,0,0,0,2,4,,0,0,0,,,,0,0,0,0
Justin Curtis,148617,G,MO STATE,1,0,230,70.6,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Roydell Williams,123939,HB,FLORIDA ST,1,0,167,74.4,0,0,1,14.3,25.0,100.0,0,0,0,2,8,70.8,0,0,1,33.3,33.3,100.0,0,0,1,3
Clay Thevenin,198671,HB,LA TECH,1,0,208,69.6,0,0,2,25.0,22.2,100.0,0,0,0,2,9,,0,0,0,0.0,0.0,,0,0,0,1
Iverson Howard,198726,HB,MARYLAND,1,0,215,74.7,0,0,1,33.3,40.0,100.0,0,0,0,2,5,72.7,0,0,0,0.0,50.0,,0,0,1,2
Jay Ducker,130550,HB,TEMPLE,1,0,306,74.7,0,0,2,15.4,15.4,100.0,0,0,0,2,13,74.7,0,0,2,100.0,100.0,100.0,0,0,2,2
Bryce Anderson,198735,TE,MEMPHIS,1,0,218,68.8,0,0,1,11.1,20.0,100.0,0,0,0,2,10,67.7,0,0,0,0.0,20.0,,0,0,1,5
Johnnie Daniels,184755,HB,MISS STATE,1,0,227,13.1,0,0,2,20.0,20.0,100.0,0,0,0,2,10,,0,0,0,0.0,0.0,,0,0,0,1
Elijah Tau-Tolliver,147785,HB,MICH STATE,1,0,223,74.6,0,0,2,25.0,25.0,100.0,0,0,0,2,8,70.8,0,0,1,25.0,25.0,100.0,0,0,1,4
Sean Weston,205966,HB,DELWARE ST,1,0,152,75.4,0,0,2,100.0,100.0,100.0,0,0,0,2,2,71.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Kael Farkes,163808,C,KANSAS,1,0,198,72.9,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Hunter Welcing,129738,TE,NWESTERN,1,0,256,65.6,0,0,2,14.3,14.3,100.0,0,0,0,2,14,,0,0,0,0.0,0.0,,0,0,0,7
Caleb Hawkins,199001,HB,N TEXAS,1,0,251,73.0,0,0,2,28.6,28.6,100.0,0,0,0,2,7,,0,0,0,0.0,0.0,,0,0,0,2
Zach Ortwerth,128793,TE,IOWA,1,0,192,68.3,0,0,1,25.0,40.0,100.0,0,0,0,2,5,,0,0,0,0.0,0.0,,0,0,0,1
Logan Diggs,147475,HB,OLE MISS,1,0,226,72.2,0,0,2,25.0,25.0,100.0,0,0,0,2,8,,0,0,0,0.0,0.0,,0,0,0,1
Matthew Nehf,171238,G,C MICHIGAN,1,0,134,73.2,0,0,1,100.0,100.0,100.0,1,0,0,2,2,72.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Raleek Brown,158458,HB,ARIZONA ST,1,0,110,75.1,0,0,2,16.7,14.3,100.0,0,0,0,2,14,,0,0,0,0.0,0.0,,0,0,0,6
Dan Dishman,123308,TE,UTSA,1,0,331,68.8,0,0,1,7.1,12.5,100.0,0,0,0,2,16,,0,0,0,0.0,0.0,,0,0,0,4
Markeston Douglas,122398,TE,FLORIDA ST,1,0,167,68.5,0,0,2,28.6,28.6,100.0,0,0,0,2,7,,0,0,0,,,,0,0,0,0
Damien Taylor,147252,HB,OLE MISS,1,0,226,71.7,0,0,2,50.0,50.0,100.0,0,0,0,2,4,,0,0,0,,,,0,0,0,0
Ryder Kusch,199283,TE,TEMPLE,1,0,306,68.2,0,0,2,6.9,6.9,100.0,0,0,0,2,29,67.3,0,0,1,12.5,12.5,100.0,0,0,1,8
Alex Lines,128361,TE,NWESTERN,1,0,256,66.0,0,0,2,18.2,18.2,100.0,0,0,0,2,11,,0,0,0,0.0,0.0,,0,0,0,4
Ahmad Hardy,190013,HB,MISSOURI,1,0,229,74.6,0,0,2,15.4,15.4,100.0,0,0,0,2,13,74.6,0,0,2,40.0,40.0,100.0,0,0,2,5
Anderson Castle,122234,HB,DUKE,1,0,154,74.6,0,0,2,15.4,15.4,100.0,0,0,0,2,13,70.3,0,0,1,20.0,20.0,100.0,0,0,1,5
Jack Van Dorselaer,199978,TE,TENNESSEE,1,0,307,71.1,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Cooper Alexander,184824,TE,IOWA STATE,1,0,193,67.3,0,0,2,18.2,16.7,100.0,0,0,0,2,12,,0,0,0,0.0,0.0,,0,0,0,1
Jackson Schultze,126368,G,FIU,1,0,166,70.6,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Hayden Hagler,121732,TE,MO STATE,1,0,230,69.0,0,0,2,22.2,22.2,100.0,0,0,0,2,9,68.7,0,0,1,33.3,33.3,100.0,0,0,1,3
John Curtis Goodman Jr.,163503,T,LA MONROE,1,0,209,68.1,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Jailen Butler,172270,TE,DOMINION,1,0,263,69.6,0,0,2,10.5,10.0,100.0,0,0,0,2,20,,0,0,0,0.0,0.0,,0,0,0,5
Cole Surber,175442,G,VIRGINIA,1,0,335,31.0,0,1,2,100.0,100.0,75.0,0,1,0,2,2,16.6,0,1,1,100.0,100.0,50.0,1,0,1,1
Alex Bauman,158407,TE,MIAMI FL,1,0,220,68.2,0,0,2,18.2,15.4,100.0,0,0,0,2,13,,0,0,0,0.0,0.0,,0,0,0,6
Jay Coyne,158379,FB,MICH STATE,1,0,223,84.7,0,0,2,50.0,50.0,100.0,0,0,0,2,4,,0,0,0,,,,0,0,0,0
Tai Ray,175421,G,PITTSBURGH,1,0,268,71.5,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Ryan Blum,171221,C,C MICHIGAN,1,0,134,33.9,1,0,2,100.0,100.0,75.0,0,1,0,2,2,19.2,1,0,1,100.0,100.0,50.0,1,0,1,1
Bryan Jackson,183621,HB,USC,1,0,326,70.3,0,0,1,11.1,20.0,100.0,0,0,0,2,10,,0,0,0,0.0,0.0,,0,0,0,1
Souleye Diawara,190188,C,BOSTON COL,1,0,121,73.5,0,0,2,100.0,100.0,100.0,0,0,0,2,2,71.0,0,0,1,100.0,100.0,100.0,0,0,1,1
CJ Baxter,173153,HB,TEXAS,1,0,311,39.3,0,1,2,13.3,13.3,75.0,0,1,0,2,15,39.3,0,1,2,33.3,33.3,75.0,1,0,2,6
Deshaun Buchanan,175075,HB,NEW MEXICO,1,0,241,33.9,0,1,2,15.4,14.3,75.0,0,1,0,2,14,,0,0,0,0.0,0.0,,0,0,0,5
D.J. McKinney,175620,HB,NEW MEXICO,1,0,241,8.9,0,1,2,16.7,16.7,75.0,0,1,0,2,12,1.1,0,1,1,50.0,50.0,50.0,1,0,1,2
Joey Mattord,175055,HB,E MICHIGAN,1,0,160,72.4,0,0,2,18.2,18.2,100.0,0,0,0,2,11,,0,0,0,0.0,0.0,,0,0,0,7
Charlie Pickard,146540,C,OREGON,1,0,264,72.4,0,0,2,100.0,100.0,100.0,0,0,0,2,2,71.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Will Henderson III,190255,HB,UTSA,1,0,331,86.5,0,0,2,14.3,12.5,100.0,0,0,0,2,16,70.0,0,0,1,33.3,33.3,100.0,0,0,1,3
Lake McRee,146418,TE,USC,1,0,326,69.4,0,0,2,12.5,12.5,100.0,0,0,0,2,16,68.7,0,0,1,20.0,20.0,100.0,0,0,1,5
Amir Jackson,190273,TE,FLORIDA,1,0,163,68.0,0,0,2,13.3,12.5,100.0,0,0,0,2,16,,0,0,0,0.0,0.0,,0,0,0,8
Jamari Johnson,174706,TE,OREGON,1,0,264,66.0,0,0,2,28.6,28.6,100.0,0,0,0,2,7,,0,0,0,0.0,0.0,,0,0,0,2
Keyjuan Brown,174695,HB,LOUISVILLE,1,0,210,70.5,0,0,2,12.5,11.1,100.0,0,0,0,2,18,,0,0,0,,0.0,,0,0,0,1
Trey Miller,204132,TE,LA LAFAYET,1,0,207,36.1,0,0,1,16.7,25.0,100.0,0,0,0,2,8,,0,0,0,0.0,0.0,,0,0,0,1
Michael Trigg,146410,TE,BAYLOR,1,0,118,68.0,0,0,1,2.1,3.8,100.0,0,0,0,2,52,,0,0,0,0.0,0.0,,0,0,0,20
Trey Jackson,184903,TE,TEXAS TECH,1,0,315,66.0,0,0,2,50.0,50.0,100.0,0,0,0,2,4,,0,0,0,0.0,0.0,,0,0,0,2
Walker Lyons,190350,TE,USC,1,0,326,66.0,0,0,2,14.3,14.3,100.0,0,0,0,2,14,,0,0,0,0.0,0.0,,0,0,0,4
Reid Mikeska,174325,TE,FAU,1,0,165,66.6,0,0,2,66.7,66.7,100.0,0,0,0,2,3,,0,0,0,,,,0,0,0,0
Connor Cox,174320,TE,N CAROLINA,1,0,245,67.9,0,0,2,20.0,20.0,100.0,0,0,0,2,10,,0,0,0,0.0,0.0,,0,0,0,4
Rayfield Lotten,175897,TE,SM HOUSTON,1,0,281,70.4,0,0,1,10.0,15.4,100.0,1,0,0,2,13,,0,0,0,0.0,0.0,,0,0,0,5
Sesi Vailahi,174313,HB,OKLA STATE,1,0,262,72.0,0,0,2,14.3,14.3,100.0,0,0,0,2,14,,0,0,0,0.0,0.0,,0,0,0,2
Zach Holmes,146342,C,BOISE ST,1,0,120,72.6,0,0,2,100.0,100.0,100.0,0,0,0,2,2,72.1,0,0,1,100.0,100.0,100.0,0,0,1,1
Cam Cook,173133,HB,JVILLE ST,1,0,196,73.5,0,0,2,7.4,6.5,100.0,0,0,0,2,31,70.8,0,0,1,14.3,11.1,100.0,0,0,1,9
Weston Kropp,163002,G,RICE,1,0,275,26.8,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
DJay Braswell,175920,HB,GA STATE,1,0,175,76.1,0,0,2,18.2,18.2,100.0,0,0,0,2,11,74.6,0,0,1,20.0,20.0,100.0,0,0,1,5
Solatoa Moea'i,174216,G,UTAH,1,0,328,68.8,0,0,2,100.0,100.0,100.0,0,0,0,2,2,67.7,0,0,1,100.0,100.0,100.0,0,0,1,1
Dorian Thomas,171871,TE,NEW MEXICO,1,0,241,68.7,0,0,2,5.6,5.6,100.0,0,0,0,2,36,,0,0,0,0.0,0.0,,0,0,0,6
Logan Kyle,124353,TE,JAMES MAD,1,0,197,68.7,0,0,1,6.3,11.1,100.0,0,0,0,2,18,68.3,0,0,0,0.0,14.3,,0,0,1,7
Gernorris Wilson,174127,T,OREGON,1,0,264,73.0,0,0,2,100.0,100.0,100.0,0,0,0,2,2,72.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Jerrian Parker Jr.,185595,HB,SM HOUSTON,1,0,281,29.4,0,0,2,66.7,66.7,50.0,0,1,1,2,3,20.9,0,0,1,50.0,50.0,0.0,1,1,1,2
Jeffery Pittman,172552,HB,SO MISS,1,0,296,71.8,0,0,2,9.5,9.5,100.0,0,0,0,2,21,,0,0,0,0.0,0.0,,0,0,0,4
Robert Henry Jr.,174094,HB,UTSA,1,0,331,73.2,0,0,2,10.0,10.0,100.0,0,0,0,2,20,71.5,0,0,1,16.7,16.7,100.0,0,0,1,6
Cory Godinet,174093,G,UTSA,1,0,331,0.0,0,0,2,100.0,100.0,50.0,0,1,1,2,2,,0,0,0,,,,0,0,0,0
Blake Van Buren,162855,TE,NWESTERN,1,0,256,40.1,0,1,2,50.0,50.0,75.0,0,1,0,2,4,,0,0,0,0.0,0.0,,0,0,0,1
Jordan Anderson,158194,FB,ILLINOIS,1,0,187,69.2,0,0,1,33.3,50.0,100.0,0,0,0,2,4,,0,0,0,,,,0,0,0,0
Terron Kellman,158048,HB,WYOMING,1,0,351,12.5,0,0,2,50.0,50.0,100.0,0,0,0,2,4,12.5,0,0,2,66.7,66.7,100.0,0,0,2,3
Spencer Shannon,176186,TE,TEXAS,1,0,311,68.6,0,0,2,33.3,33.3,100.0,0,0,0,2,6,,0,0,0,0.0,0.0,,0,0,0,1
Jae Beasley II,184203,TE,UNLV,1,0,325,69.3,0,0,2,50.0,50.0,100.0,0,0,0,2,4,,0,0,0,,,,0,0,0,0
Bruin Fleischmann,173861,TE,AIR FORCE,1,0,101,67.1,0,0,2,22.2,22.2,100.0,0,0,0,2,9,,0,0,0,0.0,0.0,,0,0,0,2
Brayden Loftin,157773,TE,KANSAS ST,1,0,199,67.8,0,0,2,10.5,10.0,100.0,0,0,0,2,20,66.5,0,0,1,25.0,25.0,100.0,0,0,1,4
Kadinn Morris,145931,TE,SO MISS,1,0,296,67.9,0,0,2,7.7,7.7,100.0,1,0,0,2,26,,0,0,0,0.0,0.0,,0,0,0,5
Marquez Taylor,173772,HB,UTEP,1,0,330,73.5,0,0,2,33.3,33.3,100.0,0,0,0,2,6,72.6,0,0,1,50.0,50.0,100.0,0,0,1,2
Peyton Miller,176281,G,UMASS,1,0,216,70.8,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Kyle Cox,176291,T,BOISE ST,1,0,120,75.0,0,0,2,100.0,100.0,100.0,0,0,0,2,2,75.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Mareyohn Hrabowski,145923,TE,W MICHIGAN,1,0,347,25.2,1,0,2,33.3,33.3,75.0,0,1,0,2,6,,0,0,0,0.0,0.0,,0,0,0,1
Nader Chirchi,171037,TE,UCONN,1,0,146,68.3,0,0,2,15.4,15.4,100.0,0,0,0,2,13,,0,0,0,0.0,0.0,,0,0,0,1
Cooper Eldridge,181152,TE,LA MONROE,1,0,209,66.6,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Jobi Malary,103979,HB,JAMES MAD,1,0,197,73.5,0,0,2,50.0,50.0,100.0,0,0,0,2,4,,0,0,0,,,,0,0,0,0
Marquese Williams,173426,HB,AKRON,1,0,102,3.5,1,1,2,25.0,25.0,50.0,0,2,0,2,8,21.2,0,1,1,33.3,33.3,50.0,1,0,1,3
Miles McVay,172388,T,N CAROLINA,1,0,245,72.0,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Gabe Burkle,157578,TE,IOWA STATE,1,0,193,68.3,0,0,2,12.5,11.8,100.0,0,0,0,2,17,,0,0,0,0.0,0.0,,0,0,0,4
Peter Clarke,173261,TE,TEMPLE,1,0,306,66.4,0,0,2,22.2,22.2,100.0,0,0,0,2,9,,0,0,0,0.0,0.0,,0,0,0,1
